time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.989999999999999325e+00,3.291695241250158332e+00,9.565072588919020902e+00,6.273377347668863457e+00,2.497596695930000124e+02,1.491780608002000008e+02,-1.528485907999909965e-01
4.999999999999999112e+00,3.266315845994606448e+00,9.544892060464741590e+00,6.278576214470135142e+00,2.502451044210000077e+02,1.491667296041999862e+02,-1.477005917999950069e-01
5.010000000000000675e+00,3.240142579657731225e+00,9.501499539958869534e+00,6.261356960301139196e+00,2.507344187490000138e+02,1.491576231402000019e+02,-1.425595788000000030e-01
5.020000000000000462e+00,3.241859952427869729e+00,9.478898505451198275e+00,6.237038553023327658e+00,2.512182284470000013e+02,1.491572134651999875e+02,-1.384504797999799863e-01
5.030000000000000249e+00,3.230429413201193256e+00,9.476000000000000867e+00,6.245570586798806723e+00,2.517219488490000003e+02,1.491589386102000105e+02,-1.353444897999959984e-01
5.040000000000000036e+00,3.229392522751780348e+00,9.480396836548830919e+00,6.251004313797049683e+00,2.522308327810000037e+02,1.491579430621999904e+02,-1.352277717999950113e-01
5.049999999999999822e+00,3.252681216915218165e+00,9.490840608457610017e+00,6.238159391542390964e+00,2.527359503209999900e+02,1.491527401582000039e+02,-1.310970217999760101e-01
5.059999999999999609e+00,3.270972882075039223e+00,9.500650830199054653e+00,6.229677948124016318e+00,2.532498254569999858e+02,1.491520401891999938e+02,-1.279802167999909979e-01
5.069999999999999396e+00,3.270218043368651628e+00,9.524708640948116312e+00,6.254490597579465572e+00,2.537412240490000102e+02,1.491590609701999881e+02,-1.278956707999900078e-01
5.079999999999999183e+00,3.278768589757001806e+00,9.552497916710255055e+00,6.273729326953253249e+00,2.542474288109999918e+02,1.491699071442000104e+02,-1.348213727999950096e-01
5.089999999999998970e+00,3.282000000000000028e+00,9.556857858181270871e+00,6.274857858181270842e+00,2.547504104589999940e+02,1.491845757931999970e+02,-1.417612777999990026e-01
5.100000000000000533e+00,3.274078884954422897e+00,9.544222184575682277e+00,6.270143299621261157e+00,2.552384726070000056e+02,1.491974052012000129e+02,-1.446979867999859948e-01
5.110000000000000320e+00,3.230068842137279628e+00,9.517676444463754493e+00,6.287607602326476197e+00,2.557347504049999998e+02,1.492066865452000002e+02,-1.506203697999579927e-01
5.120000000000000107e+00,3.190773405646746941e+00,9.483902469420876002e+00,6.293129063774129506e+00,2.562297708749999856e+02,1.492028998032000118e+02,-1.494968817999819954e-01
5.129999999999999893e+00,3.179912561910509083e+00,9.473073134071238854e+00,6.293160572160729771e+00,2.567217645950000247e+02,1.491819480892000058e+02,-1.383134428000140081e-01
5.139999999999999680e+00,3.201901428018624873e+00,9.491025833010864332e+00,6.289124404992239015e+00,2.572271669030000112e+02,1.491717568731999961e+02,-1.331650237999610076e-01
5.149999999999999467e+00,3.217920545104134611e+00,9.500370317977411716e+00,6.282449772873277105e+00,2.577378195910000045e+02,1.491748687952000125e+02,-1.330624037999620091e-01
5.159999999999999254e+00,3.233177798945204628e+00,9.526743142438903078e+00,6.293565343493698450e+00,2.582428792449999833e+02,1.491706783712000117e+02,-1.249352127999810019e-01
5.169999999999999041e+00,3.251050515126724161e+00,9.553194762387551719e+00,6.302144247260827115e+00,2.587507628050000221e+02,1.491696575761999952e+02,-1.158185697999660063e-01
5.180000000000000604e+00,3.257000000000000117e+00,9.561333019865760008e+00,6.304333019865760335e+00,2.592478666509999812e+02,1.491820121911999877e+02,-1.157515727999649940e-01
5.190000000000000391e+00,3.256560637000720515e+00,9.561878725998559148e+00,6.305318088997838188e+00,2.597477961789999767e+02,1.491975082111999882e+02,-1.226950757999710068e-01
5.200000000000000178e+00,3.258068939561550081e+00,9.566342133137888837e+00,6.308273193576338755e+00,2.602462967189999858e+02,1.492029418331999864e+02,-1.196033307999860018e-01
5.209999999999999964e+00,3.271288149771651277e+00,9.583999999999999631e+00,6.312711850228349242e+00,2.607493616230000271e+02,1.491986056592000125e+02,-1.204761277999610025e-01
5.219999999999999751e+00,3.279967346078819901e+00,9.583999999999999631e+00,6.304032653921180618e+00,2.612631826470000078e+02,1.491988581941999996e+02,-1.303627798000089877e-01
5.229999999999999538e+00,3.259387444198484918e+00,9.575354977679394253e+00,6.315967533480908891e+00,2.617495031849999805e+02,1.491895595651999997e+02,-1.312217937999859974e-01
5.239999999999999325e+00,3.240760509750069129e+00,9.556322191310080427e+00,6.315561681560010854e+00,2.622492006830000264e+02,1.491740274592000048e+02,-1.280558138000000012e-01
5.249999999999999112e+00,3.224924579362487886e+00,9.526773738087463528e+00,6.301849158724976085e+00,2.627478998070000102e+02,1.491584383542000012e+02,-1.248898548000129949e-01
5.260000000000000675e+00,3.233459847124729780e+00,9.514471293506653993e+00,6.281011446381924657e+00,2.632413779589999763e+02,1.491465753662000111e+02,-1.167381707999750051e-01
5.270000000000000462e+00,3.255999999999999783e+00,9.522999999999999687e+00,6.267000000000000348e+00,2.637431009470000163e+02,1.491481970972000113e+02,-1.106322408000030011e-01
5.280000000000000249e+00,3.257100574690118489e+00,9.523943349734386388e+00,6.266842775044269231e+00,2.642218346309999788e+02,1.491665213622000010e+02,-1.085903787999940029e-01
5.290000000000000036e+00,3.266832227018390711e+00,9.532284766015763466e+00,6.265452538997372756e+00,2.647156585870000072e+02,1.491836932921999903e+02,-1.095411137999700024e-01
5.299999999999999822e+00,3.260325656792588234e+00,9.541219220633337272e+00,6.280893563840748151e+00,2.652162692050000032e+02,1.491872547602000054e+02,-1.034422747999999975e-01
5.309999999999999609e+00,3.243605425292801936e+00,9.537059038163969049e+00,6.293453612871167557e+00,2.657204447029999983e+02,1.491810070731999929e+02,-9.630802879999360300e-02
5.319999999999999396e+00,3.226194482818458997e+00,9.526673103489702754e+00,6.300478620671243313e+00,2.662402550830000223e+02,1.491816157142000066e+02,-1.021945787999650052e-01
5.329999999999999183e+00,3.222063316405455513e+00,9.524125628004197708e+00,6.302062311598740862e+00,2.667549600410000039e+02,1.491839290402000131e+02,-1.100882918000029992e-01
5.339999999999998970e+00,3.230734034935527355e+00,9.530795411488867330e+00,6.300061376553339976e+00,2.672652417770000284e+02,1.491759948591999887e+02,-1.119467958000140012e-01
5.350000000000000533e+00,3.230993320354484499e+00,9.542361436914973183e+00,6.311368116560489128e+00,2.677684792289999791e+02,1.491686388852000107e+02,-1.198089457999950008e-01
5.360000000000000320e+00,3.240925659179268781e+00,9.535976361956185698e+00,6.295050702776916474e+00,2.682724868409999885e+02,1.491653369102000113e+02,-1.266852207999989988e-01
5.370000000000000107e+00,3.244000000000000217e+00,9.533134488463836931e+00,6.289134488463837158e+00,2.687595777610000027e+02,1.491600887522000107e+02,-1.275583537999759876e-01
5.379999999999999893e+00,3.245971491272355181e+00,9.534129210574143087e+00,6.288157719301788795e+00,2.692452702109999905e+02,1.491617898112000091e+02,-1.234562828000140000e-01
5.389999999999999680e+00,3.264544205627893270e+00,9.554187742078124046e+00,6.289643536450231665e+00,2.697324473150000017e+02,1.491725760681999873e+02,-1.233859608000130031e-01
5.399999999999999467e+00,3.250675625673365765e+00,9.548310781642795675e+00,6.297635155969430798e+00,2.702248442810000029e+02,1.491796538481999903e+02,-1.233013938000139947e-01
5.409999999999999254e+00,3.224541816597465083e+00,9.526640091818237011e+00,6.302098275220773260e+00,2.707138166209999781e+02,1.491765375921999919e+02,-1.181815907999620024e-01
5.419999999999999041e+00,3.202204693388685186e+00,9.509683724449057962e+00,6.307479031060371888e+00,2.712071242229999939e+02,1.491676626521999935e+02,-1.120404997999889934e-01
5.430000000000000604e+00,3.196640870491908704e+00,9.505878971236835895e+00,6.309238100744927635e+00,2.717139550750000012e+02,1.491675408902000015e+02,-1.149273407999750057e-01
5.440000000000000391e+00,3.204475740853171217e+00,9.496619578991706945e+00,6.292143838138535727e+00,2.722199576589999879e+02,1.491643811371999959e+02,-1.138036218000000044e-01
5.450000000000000178e+00,3.222481069814750132e+00,9.512136372136692941e+00,6.289655302321942365e+00,2.727314644290000274e+02,1.491525316512000074e+02,-1.096480007999799944e-01
5.459999999999999964e+00,3.235767115979330200e+00,9.529931491623603534e+00,6.294164375644274223e+00,2.732464537110000151e+02,1.491498637212000062e+02,-1.145240567999750020e-01
5.469999999999999751e+00,3.249116000210327648e+00,9.544839052626043596e+00,6.295723052415715948e+00,2.737450139129999798e+02,1.491542566392000140e+02,-1.234287047999900050e-01
5.479999999999999538e+00,3.281000000000000139e+00,9.544176261149317497e+00,6.263176261149316026e+00,2.742466821230000278e+02,1.491568414582000059e+02,-1.273262498000100051e-01
5.489999999999999325e+00,3.281000000000000139e+00,9.544810951526667253e+00,6.263810951526666670e+00,2.747322614650000219e+02,1.491605251411999973e+02,-1.272312248000090074e-01
5.499999999999999112e+00,3.286977348981445335e+00,9.544999999999999929e+00,6.258022651018555038e+00,2.752307635590000245e+02,1.491659340671999985e+02,-1.311394377999720029e-01
5.510000000000000675e+00,3.296787096061030375e+00,9.553205374798899641e+00,6.256418278737868377e+00,2.757425297269999760e+02,1.491670886121999899e+02,-1.360296967999669870e-01
5.520000000000000462e+00,3.305000000000000160e+00,9.570771360505656133e+00,6.265771360505656418e+00,2.762415701730000137e+02,1.491455198831999951e+02,-1.298425457999959898e-01
5.530000000000000249e+00,3.305000000000000160e+00,9.570057656643033539e+00,6.265057656643033823e+00,2.767485978330000194e+02,1.491244036182000059e+02,-1.246552207999999939e-01
5.540000000000000036e+00,3.293968206584222624e+00,9.556618479010669631e+00,6.262650272426446563e+00,2.772493246669999962e+02,1.491259330702000057e+02,-1.285492517999619888e-01
5.549999999999999822e+00,3.293275337607524555e+00,9.548304051290294581e+00,6.255028713682770025e+00,2.777415508610000074e+02,1.491360024262000081e+02,-1.294752837999950112e-01
5.559999999999999609e+00,3.285080521566790868e+00,9.529161043133582254e+00,6.244080521566790942e+00,2.782367721769999775e+02,1.491462427792000085e+02,-1.304012527999710014e-01
5.569999999999999396e+00,3.274292829145144079e+00,9.508024671432968589e+00,6.233731842287824954e+00,2.787408655290000183e+02,1.491589822752000032e+02,-1.343340847999900112e-01
5.579999999999999183e+00,3.265134158553966603e+00,9.493999999999999773e+00,6.228865841446033613e+00,2.792413639270000090e+02,1.491645122552000089e+02,-1.362422678000010101e-01
5.589999999999998970e+00,3.256092971702786887e+00,9.493999999999999773e+00,6.237907028297213330e+00,2.797354421329999923e+02,1.491596842582000022e+02,-1.311152898000050027e-01
5.600000000000000533e+00,3.267823377285691500e+00,9.506228372214264866e+00,6.238404994928574254e+00,2.802275242570000273e+02,1.491547316792000117e+02,-1.289883357999949964e-01
5.610000000000000320e+00,3.286230508422223195e+00,9.523230508422223295e+00,6.237000000000000099e+00,2.807304760530000181e+02,1.491523781292000024e+02,-1.338681787999899953e-01
5.620000000000000107e+00,3.304790003653800490e+00,9.541790003653799701e+00,6.237000000000000099e+00,2.812375910069999918e+02,1.491472786392000103e+02,-1.327373688000139940e-01
5.629999999999999893e+00,3.318000000000000060e+00,9.555913135982610385e+00,6.237913135982611657e+00,2.817357769270000176e+02,1.491406783742000073e+02,-1.286032307999949997e-01
5.639999999999999680e+00,3.318000000000000060e+00,9.572467430969952673e+00,6.254467430969953057e+00,2.822423813409999980e+02,1.491445253882000088e+02,-1.385041697999860044e-01
5.649999999999999467e+00,3.287086874651771407e+00,9.564240367469530213e+00,6.277153492817759250e+00,2.827378896449999957e+02,1.491497421491999944e+02,-1.484124097999779957e-01
5.659999999999999254e+00,3.261681162684946234e+00,9.543771466701819861e+00,6.282090304016874072e+00,2.832230971469999758e+02,1.491423938412000041e+02,-1.462785327999669982e-01
5.669999999999999041e+00,3.252744263812699543e+00,9.527744263812699899e+00,6.275000000000000355e+00,2.837250499030000128e+02,1.491399938762000090e+02,-1.481584147999769896e-01
5.680000000000000604e+00,3.244670609688784957e+00,9.517848126391928787e+00,6.273177516703143830e+00,2.842202159970000253e+02,1.491512043731999881e+02,-1.570878707999920076e-01
5.690000000000000391e+00,3.252501946417689194e+00,9.517136186689301169e+00,6.264634240271611532e+00,2.847259903670000085e+02,1.491520416202000092e+02,-1.549782977999810130e-01
5.700000000000000178e+00,3.244331462872870553e+00,9.518611422854521109e+00,6.274279959981650556e+00,2.852190107590000139e+02,1.491481938002000049e+02,-1.388549417999629942e-01
5.709999999999999964e+00,3.241999999999999993e+00,9.517888263352025646e+00,6.275888263352025653e+00,2.857094657549999965e+02,1.491541944941999986e+02,-1.287669417999720012e-01
5.719999999999999751e+00,3.255581206053871579e+00,9.533025823143567834e+00,6.277444617089696699e+00,2.862179511449999723e+02,1.491601804661999893e+02,-1.306749567999810069e-01
5.729999999999999538e+00,3.291292475966557163e+00,9.575165121640537791e+00,6.283872645673979740e+00,2.867253493129999811e+02,1.491501173601999994e+02,-1.215265197999659957e-01
5.739999999999999325e+00,3.291693034152242792e+00,9.575728453288522957e+00,6.284035419136279721e+00,2.872349717769999984e+02,1.491361818361999951e+02,-1.103639128000000053e-01
5.749999999999999112e+00,3.271667104960456651e+00,9.558013208234251934e+00,6.286346103273793062e+00,2.877400641689999929e+02,1.491489677472000039e+02,-1.172967058000049939e-01
5.760000000000000675e+00,3.282594165722597435e+00,9.568317691436243777e+00,6.285723525713646787e+00,2.882317800449999936e+02,1.491679800791999924e+02,-1.302544807999810039e-01
5.770000000000000462e+00,3.291999999999999815e+00,9.576999999999999957e+00,6.285000000000000142e+00,2.887196417910000150e+02,1.491667753362000042e+02,-1.331417207999670005e-01
5.780000000000000249e+00,3.285668274544766732e+00,9.570668274544766874e+00,6.285000000000000142e+00,2.892229349090000028e+02,1.491584421622000036e+02,-1.350003717999760100e-01
5.790000000000000036e+00,3.247078730975535343e+00,9.532078730975534597e+00,6.285000000000000142e+00,2.897290521549999767e+02,1.491532750892000081e+02,-1.368695647999869924e-01
5.799999999999999822e+00,3.234619603549682143e+00,9.528703168411611912e+00,6.294083564861930213e+00,2.902300065370000084e+02,1.491508181252000043e+02,-1.387494677999950021e-01
5.809999999999999609e+00,3.222956646376103240e+00,9.529999999999999361e+00,6.307043353623896564e+00,2.907258537210000213e+02,1.491500940701999980e+02,-1.346365817999760073e-01
5.819999999999999396e+00,3.205046560390464983e+00,9.529999999999999361e+00,6.324953439609534378e+00,2.912152243809999845e+02,1.491399998221999965e+02,-1.264920517999940097e-01
5.829999999999999183e+00,3.203244439897434681e+00,9.540981196930966135e+00,6.337736757033531454e+00,2.917216820610000241e+02,1.491288672372000121e+02,-1.213400767999990026e-01
5.839999999999998970e+00,3.212382180416396782e+00,9.540278293814122179e+00,6.327896113397726729e+00,2.922210366830000225e+02,1.491193394512000054e+02,-1.141953307999939993e-01
5.850000000000000533e+00,3.220674569260347564e+00,9.549349138520694780e+00,6.328674569260347660e+00,2.927167705370000022e+02,1.491206015481999998e+02,-1.130894967999619971e-01
5.860000000000000320e+00,3.228620190708828996e+00,9.563948317440930325e+00,6.335328126732102660e+00,2.932205225669999891e+02,1.491393206682000141e+02,-1.200435207999659970e-01
5.870000000000000107e+00,3.236810808661936711e+00,9.563265765944839458e+00,6.326454957282902747e+00,2.937054190430000062e+02,1.491549671271999955e+02,-1.249908857999609962e-01
5.879999999999999893e+00,3.246464933011591558e+00,9.556996847917808680e+00,6.310531914906216677e+00,2.941970458490000055e+02,1.491579909081999915e+02,-1.258921937999959995e-01
5.889999999999999680e+00,3.250507124673239989e+00,9.547255597957546414e+00,6.296748473284305980e+00,2.946863343630000145e+02,1.491668838431999973e+02,-1.288147417999810085e-01
5.899999999999999467e+00,3.240252067881371545e+00,9.540512407288229468e+00,6.300260339406857923e+00,2.951860053809999727e+02,1.491693617201999871e+02,-1.307123407999910003e-01
5.909999999999999254e+00,3.241684862557819180e+00,9.549109175346915279e+00,6.307424312789096987e+00,2.956949465330000066e+02,1.491673642762000043e+02,-1.315920817999680081e-01
5.919999999999999041e+00,3.241394083195101139e+00,9.558876918463687034e+00,6.317482835268585895e+00,2.962042281189999926e+02,1.491594013202000042e+02,-1.254506547999950095e-01
5.930000000000000604e+00,3.245665576351134618e+00,9.555745518763377078e+00,6.310079942412243348e+00,2.967176180850000264e+02,1.491496555122000132e+02,-1.233020497999860049e-01
5.940000000000000391e+00,3.254125684294921328e+00,9.539491788460942701e+00,6.285366104166021373e+00,2.972348884389999739e+02,1.491421203241999933e+02,-1.251604067999949887e-01
5.950000000000000178e+00,3.254891432412071683e+00,9.530302811055136658e+00,6.275411378643065419e+00,2.977420292069999732e+02,1.491190214352000112e+02,-1.159660357999809932e-01
5.959999999999999964e+00,3.254186881703320822e+00,9.538757419560152329e+00,6.284570537856830619e+00,2.982425543069999776e+02,1.491065379041999961e+02,-1.138106337999710005e-01
5.969999999999999751e+00,3.277861540657118322e+00,9.552696833655451414e+00,6.274835292998331759e+00,2.987332718089999730e+02,1.491254932372000042e+02,-1.267684298000049947e-01
5.979999999999999538e+00,3.303485244784674979e+00,9.567640984816602412e+00,6.264155740031926989e+00,2.992231608210000218e+02,1.491414141072000064e+02,-1.347156717999860032e-01
5.989999999999999325e+00,3.294386116795545938e+00,9.577498373471492243e+00,6.283112256675946306e+00,2.997204053649999764e+02,1.491337584752000112e+02,-1.305780197999659997e-01
5.999999999999999112e+00,3.264602210505421098e+00,9.563965876149929102e+00,6.299363665644507115e+00,3.002221561650000012e+02,1.491173490552000089e+02,-1.254084747999719973e-01
6.010000000000000675e+00,3.236738943557357029e+00,9.551999999999999602e+00,6.315261056442643017e+00,3.007255058370000143e+02,1.491080245692000119e+02,-1.252636027999720070e-01
6.020000000000000462e+00,3.228000000000000203e+00,9.556026937175452929e+00,6.328026937175453170e+00,3.012353879209999832e+02,1.491070895482000083e+02,-1.241468697999949938e-01
6.030000000000000249e+00,3.228000000000000203e+00,9.564574024675428277e+00,6.336574024675428518e+00,3.017383938290000174e+02,1.491037834942000018e+02,-1.160232558000130060e-01
6.040000000000000036e+00,3.190185265301497708e+00,9.526125343799769496e+00,6.335940078498271788e+00,3.022451661289999834e+02,1.491046847961999902e+02,-1.119136737999950060e-01
6.049999999999999822e+00,3.180997344915366565e+00,9.527538870013021466e+00,6.346541525097653569e+00,3.027472629549999965e+02,1.491173067661999880e+02,-1.168465417999900030e-01
6.059999999999999609e+00,3.189802781805607168e+00,9.539348828659237611e+00,6.349546046853630443e+00,3.032335565689999726e+02,1.491260251761999882e+02,-1.207691468000099966e-01
6.069999999999999396e+00,3.202174762351098991e+00,9.553000000000000824e+00,6.350825237648901833e+00,3.037302901290000250e+02,1.491273231042000020e+02,-1.256632558000050082e-01
6.079999999999999183e+00,3.193823814721064913e+00,9.553000000000000824e+00,6.359176185278935911e+00,3.042281356149999851e+02,1.491266883511999879e+02,-1.285502857999910042e-01
6.089999999999998970e+00,3.184897163472027781e+00,9.554157548075425055e+00,6.369260384603396830e+00,3.047200474109999959e+02,1.491247202922000099e+02,-1.294339187999669905e-01
6.100000000000000533e+00,3.185418711135915792e+00,9.558080981345240090e+00,6.372662270209324298e+00,3.052247111870000253e+02,1.491274690522000128e+02,-1.353313887999960108e-01
6.110000000000000320e+00,3.203049622578340916e+00,9.566543818837603297e+00,6.363494196259263269e+00,3.057257234549999794e+02,1.491239996081999948e+02,-1.412077327999670118e-01
6.120000000000000107e+00,3.204000000000000181e+00,9.572330361834138657e+00,6.368330361834139808e+00,3.062260777829999938e+02,1.491145076532000076e+02,-1.400629297999909928e-01
6.129999999999999893e+00,3.194312038416922572e+00,9.561958513253548730e+00,6.367646474836627490e+00,3.067278588789999958e+02,1.491151133761999859e+02,-1.389534347999580033e-01
6.139999999999999680e+00,3.178777569367429390e+00,9.542397505549573111e+00,6.363619936182145054e+00,3.072195981269999834e+02,1.491161651172000120e+02,-1.328477147999859997e-01
6.149999999999999467e+00,3.187249549878777177e+00,9.568519445459562789e+00,6.381269895580785168e+00,3.077211516749999873e+02,1.491207572561999939e+02,-1.337523477999630062e-01
6.159999999999999254e+00,3.184057285643149271e+00,9.576009547607190697e+00,6.391952261964042314e+00,3.082357996349999780e+02,1.491240689502000123e+02,-1.416495957999999999e-01
6.169999999999999041e+00,3.175567943418642347e+00,9.567703830255926079e+00,6.392135886837285064e+00,3.087514702290000059e+02,1.491094629401999896e+02,-1.344833037999960124e-01
6.180000000000000604e+00,3.167689817206752689e+00,9.544069451620257993e+00,6.376379634413505748e+00,3.092602664230000187e+02,1.490924576731999878e+02,-1.283100827999680005e-01
6.190000000000000391e+00,3.166999999999999815e+00,9.540173626722596723e+00,6.373173626722596907e+00,3.097539474189999851e+02,1.490945900282000025e+02,-1.312078018000089885e-01
6.200000000000000178e+00,3.174627914830657094e+00,9.556527148799757398e+00,6.381899233969099861e+00,3.102482282469999859e+02,1.491037609022000083e+02,-1.361302328000059958e-01
6.209999999999999964e+00,3.179331742873046984e+00,9.566663485746094153e+00,6.387331742873047169e+00,3.107427379549999955e+02,1.491089241921999928e+02,-1.450384997999629999e-01
6.219999999999999751e+00,3.179960894812051464e+00,9.568351946691535659e+00,6.388391051879484195e+00,3.112452604690000157e+02,1.490965440752000006e+02,-1.458830377999950079e-01
6.229999999999999538e+00,3.179250079974851317e+00,9.574749280226336978e+00,6.395499200251484773e+00,3.117502357149999739e+02,1.490762910121999880e+02,-1.466992537999720070e-01
6.239999999999999325e+00,3.178999999999999826e+00,9.560025587474690667e+00,6.381025587474690397e+00,3.122538136009999903e+02,1.490629695261999927e+02,-1.475402358000049985e-01
6.249999999999999112e+00,3.171499997626116674e+00,9.534558821807181062e+00,6.363058824181066164e+00,3.127427874950000160e+02,1.490598285741999973e+02,-1.494203907999580028e-01
6.260000000000000675e+00,3.136020224152443525e+00,9.508818593992948820e+00,6.372798369840505295e+00,3.132370119909999744e+02,1.490699872321999919e+02,-1.573463387999959884e-01
6.270000000000000462e+00,3.128000000000000114e+00,9.496879650028471787e+00,6.368879650028472561e+00,3.137389371570000094e+02,1.490856148901999916e+02,-1.592898298000059998e-01
6.280000000000000249e+00,3.137360507752299466e+00,9.499809889649222683e+00,6.362449381896923661e+00,3.142341562529999806e+02,1.490958905232000120e+02,-1.502158587999919970e-01
6.290000000000000036e+00,3.176706380816098019e+00,9.536841299591621635e+00,6.360134918775523616e+00,3.147400746929999968e+02,1.491117497051999976e+02,-1.511592717999679925e-01
6.299999999999999822e+00,3.178999999999999826e+00,9.525963467393543382e+00,6.346963467393544001e+00,3.152445091449999950e+02,1.491185131052000088e+02,-1.510709177999680075e-01
6.309999999999999609e+00,3.187128824124366044e+00,9.522877294474620058e+00,6.335748470350253569e+00,3.157478570409999747e+02,1.491092168431999880e+02,-1.429260937999869974e-01
6.319999999999999396e+00,3.205204774277371271e+00,9.535316873610328869e+00,6.330112099332957598e+00,3.162613037830000167e+02,1.490984761951999928e+02,-1.397739598000010131e-01
6.329999999999999183e+00,3.213791639353408502e+00,9.551830075679632159e+00,6.338038436326223213e+00,3.167666506470000058e+02,1.490892586511999980e+02,-1.416290338000109894e-01
6.339999999999998970e+00,3.204956685744498657e+00,9.551737476587138786e+00,6.346780790842641018e+00,3.172713720869999747e+02,1.490909984591999944e+02,-1.505229507999679972e-01
6.350000000000000533e+00,3.194716085665560978e+00,9.539776758335460016e+00,6.345060672669899482e+00,3.177596635589999892e+02,1.490998132272000021e+02,-1.594454837999819963e-01
6.360000000000000320e+00,3.203452483390647920e+00,9.522975993479523282e+00,6.319523510088875362e+00,3.182370858030000136e+02,1.491060219102000133e+02,-1.633612078000019896e-01
6.370000000000000107e+00,3.204468311615026099e+00,9.518936623230052518e+00,6.314468311615025975e+00,3.187284298390000004e+02,1.491140022511999916e+02,-1.742801307999690130e-01
6.379999999999999893e+00,3.198478095320291814e+00,9.514389523863268749e+00,6.315911428542976047e+00,3.192259916670000166e+02,1.491183381701999906e+02,-1.831847997999830058e-01
6.389999999999999680e+00,3.178523591855472841e+00,9.501342348520886105e+00,6.322818756665413709e+00,3.197292825650000054e+02,1.491100402762000101e+02,-1.750435108000019946e-01
6.399999999999999467e+00,3.203491555065813401e+00,9.503614518468289418e+00,6.300122963402476017e+00,3.202425576470000124e+02,1.491023053161999883e+02,-1.689019997999740008e-01
6.409999999999999254e+00,3.226151339902497472e+00,9.513095416067594456e+00,6.286944076165096540e+00,3.207576023729999974e+02,1.490986637142000006e+02,-1.667745627999629998e-01
6.419999999999999041e+00,3.241450399828031070e+00,9.525148735683577783e+00,6.283698335855546269e+00,3.212620054189999905e+02,1.490884296112000129e+02,-1.576261888000060063e-01
6.430000000000000604e+00,3.223608781982834959e+00,9.492320158848416511e+00,6.268711376865581997e+00,3.217690052670000114e+02,1.490853444971999977e+02,-1.515024787999769973e-01
6.440000000000000391e+00,3.223676663026299405e+00,9.500449154835472143e+00,6.276772491809174070e+00,3.222644550190000245e+02,1.490915843221999921e+02,-1.544142957999629917e-01
6.450000000000000178e+00,3.236512740779872832e+00,9.525113309966236841e+00,6.288600569186362677e+00,3.227605627109999773e+02,1.491038466582000126e+02,-1.643472598000109974e-01
6.459999999999999964e+00,3.263378908995230532e+00,9.542081416207514266e+00,6.278702507212283734e+00,3.232628309749999858e+02,1.491134664681999880e+02,-1.712695107999600008e-01
6.469999999999999751e+00,3.246324119087258264e+00,9.530169134112334461e+00,6.283845015025076641e+00,3.237544580030000247e+02,1.491164867212000047e+02,-1.731708127999689872e-01
6.479999999999999538e+00,3.233550676001528679e+00,9.519273128923193994e+00,6.285722452921665315e+00,3.242536761449999858e+02,1.491269021502000101e+02,-1.890966077999879924e-01
6.489999999999999325e+00,3.242793921486172959e+00,9.519984147806628272e+00,6.277190226320455757e+00,3.247587963490000220e+02,1.491216569101999880e+02,-1.969657857999690120e-01
6.499999999999999112e+00,3.285681663346913695e+00,9.544094487373257607e+00,6.258412824026343912e+00,3.252591192709999746e+02,1.490951674522000019e+02,-1.867609627999790023e-01
6.510000000000000675e+00,3.289423462657187436e+00,9.534094647250435983e+00,6.244671184593248547e+00,3.257716818569999759e+02,1.490823695411999950e+02,-1.846017737999700037e-01
6.520000000000000462e+00,3.267248838982220516e+00,9.505617453384433091e+00,6.238368614402213908e+00,3.262792826470000023e+02,1.490863053061999892e+02,-1.855027458000030050e-01
6.530000000000000249e+00,3.268636337658195501e+00,9.514636194778267608e+00,6.245999857120073884e+00,3.267721342649999769e+02,1.490854173102000004e+02,-1.793899347999740046e-01
6.540000000000000036e+00,3.287929186443832474e+00,9.530145268363771294e+00,6.242216081919940152e+00,3.272748554049999825e+02,1.490870995681999887e+02,-1.722839897999690062e-01
6.549999999999999822e+00,3.302591878967471750e+00,9.534118876620816252e+00,6.231526997653344502e+00,3.277672523709999837e+02,1.490941773481999917e+02,-1.721994227999679994e-01
6.559999999999999609e+00,3.294814830273552708e+00,9.508666717258899226e+00,6.213851886985346518e+00,3.282695206349999921e+02,1.491037971581999955e+02,-1.791216737999740127e-01
6.569999999999999396e+00,3.292751007992379630e+00,9.520363408087634483e+00,6.227612400095254408e+00,3.287657979890000206e+02,1.491130855581999981e+02,-1.830440687999919935e-01
6.579999999999999183e+00,3.296097537963794011e+00,9.533097537963794110e+00,6.237000000000000099e+00,3.292564827530000002e+02,1.491150645561999966e+02,-1.809418807999829959e-01
6.589999999999998970e+00,3.305255193979631301e+00,9.542255193979631400e+00,6.237000000000000099e+00,3.297569257069999935e+02,1.491215682081999887e+02,-1.898535567999979912e-01
6.600000000000000533e+00,3.270158859928746331e+00,9.517700371714408192e+00,6.247541511785662749e+00,3.302584812530000136e+02,1.491261285951999866e+02,-1.997581357999889951e-01
6.610000000000000320e+00,3.261007347265757694e+00,9.495843497935020139e+00,6.234836150669263333e+00,3.307582348610000054e+02,1.491096122332000107e+02,-1.925886447999839990e-01
6.620000000000000107e+00,3.272048165622577276e+00,9.483794151820696072e+00,6.211745986198118352e+00,3.312609833689999732e+02,1.490932703962000119e+02,-1.844190968000030129e-01
