time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.030000000000001137e+00,3.328028617667865952e+00,9.240838102944644916e+00,5.912809485276778076e+00,2.015863321260000021e+02,3.991412704872000177e+02,-1.735397067999769893e-01
4.040000000000000924e+00,3.319984569785943140e+00,9.239497428297656967e+00,5.919512858511714271e+00,2.020688027940000211e+02,3.991467728531999910e+02,-1.754518027999870111e-01
4.050000000000000711e+00,3.335887060973887319e+00,9.250622806753161953e+00,5.914735745779274190e+00,2.025695605900000373e+02,3.991653068641999766e+02,-1.864058658000120050e-01
4.060000000000000497e+00,3.352630078144451353e+00,9.255000000000000782e+00,5.902369921855548540e+00,2.030598481440000000e+02,3.991742462142000250e+02,-1.923283747999829929e-01
4.070000000000000284e+00,3.362131124177434316e+00,9.255510927014785949e+00,5.893379802837351633e+00,2.035567518100000370e+02,3.991725631502000056e+02,-1.932119027999600058e-01
4.080000000000000071e+00,3.363688585034030787e+00,9.247708817373135659e+00,5.884020232339105760e+00,2.040556515580000223e+02,3.991710046681999984e+02,-1.910954068000070005e-01
4.089999999999999858e+00,3.351659614071104354e+00,9.230743047236238397e+00,5.879083433165134487e+00,2.045508436880000431e+02,3.991642122381999798e+02,-1.929612957999599920e-01
4.099999999999999645e+00,3.343239541520623526e+00,9.230095349347740452e+00,5.886855807827116926e+00,2.050528794780000226e+02,3.991428109781999751e+02,-1.877740757999639964e-01
4.109999999999999432e+00,3.342000000000000082e+00,9.240179307242225804e+00,5.898179307242225278e+00,2.055494674140000484e+02,3.991291116671999930e+02,-1.826152407999679927e-01
4.120000000000000995e+00,3.327170059159484161e+00,9.227170059159485405e+00,5.900000000000000355e+00,2.060520191140000179e+02,3.991337643332000198e+02,-1.825198587999689870e-01
4.130000000000000782e+00,3.335186061898124166e+00,9.223528329912147328e+00,5.888342268014023162e+00,2.065513494760000412e+02,3.991422112501999777e+02,-1.904386318000070022e-01
4.140000000000000568e+00,3.354856457916663981e+00,9.236717710416680660e+00,5.881861252500017123e+00,2.070409793120000472e+02,3.991451245612000207e+02,-1.903399878000069934e-01
4.150000000000000355e+00,3.359907891255547341e+00,9.241421992232538685e+00,5.881514100976991344e+00,2.075343759840000075e+02,3.991522381721999864e+02,-1.962553637999779887e-01
4.160000000000000142e+00,3.369912734838853563e+00,9.242159394569904762e+00,5.872246659731050755e+00,2.080386416620000318e+02,3.991619613962000130e+02,-2.061775547999699920e-01
4.169999999999999929e+00,3.377651834245324558e+00,9.240557907615137623e+00,5.862906073369813065e+00,2.085456435080000119e+02,3.991588445301999855e+02,-2.090537908000119904e-01
4.179999999999999716e+00,3.351211190859845868e+00,9.213211190859846411e+00,5.862000000000000099e+00,2.090560392400000183e+02,3.991489136132000226e+02,-2.109052247999650131e-01
4.189999999999999503e+00,3.333465923799359576e+00,9.195465923799359231e+00,5.862000000000000099e+00,2.095669205860000375e+02,3.991480214791999970e+02,-2.137884468000079974e-01
4.200000000000001066e+00,3.319478536739361552e+00,9.182287880067102392e+00,5.862809343327741729e+00,2.100699861560000272e+02,3.991436747212000000e+02,-2.176612257999699929e-01
4.210000000000000853e+00,3.340014817252177082e+00,9.192888297661220065e+00,5.852873480409042095e+00,2.105727351080000176e+02,3.991273258282000143e+02,-2.114916657999980076e-01
4.220000000000000639e+00,3.372805964531800704e+00,9.215919628609166026e+00,5.843113664077365321e+00,2.110670974160000242e+02,3.991175201031999791e+02,-2.023470367999840036e-01
4.230000000000000426e+00,3.384392469544463378e+00,9.222501030750871465e+00,5.838108561206407643e+00,2.115671400520000134e+02,3.991310334991999866e+02,-2.052834937999699905e-01
4.240000000000000213e+00,3.374577901732713325e+00,9.211541947086844928e+00,5.836964045354132047e+00,2.120633900380000227e+02,3.991583459941999763e+02,-2.102694917999650137e-01
4.250000000000000000e+00,3.392056129656441765e+00,9.220953300584238121e+00,5.828897170927796800e+00,2.125472298100000330e+02,3.991749549901999785e+02,-2.092204487999879958e-01
4.259999999999999787e+00,3.394174293489380823e+00,9.234053628765963140e+00,5.839879335276582317e+00,2.130461865560000092e+02,3.991723981402000163e+02,-2.071004177999790086e-01
4.269999999999999574e+00,3.433039518493225639e+00,9.246050296264105128e+00,5.813010777770879045e+00,2.135448291260000246e+02,3.991578003472000091e+02,-2.059379818000020013e-01
4.280000000000001137e+00,3.440727529456585110e+00,9.255835037490198758e+00,5.815107508033613648e+00,2.140478648440000029e+02,3.991364313902000163e+02,-2.077506988000130117e-01
4.290000000000000924e+00,3.429529307965866636e+00,9.243117525960176550e+00,5.813588217994310803e+00,2.145624243999999976e+02,3.991237439491999908e+02,-2.065914617999800029e-01
4.300000000000000711e+00,3.414029769373397638e+00,9.231999999999999318e+00,5.817970230626602124e+00,2.150672010620000378e+02,3.991245136132000084e+02,-2.074818918000120027e-01
4.310000000000000497e+00,3.401216201642814685e+00,9.229608100821407035e+00,5.828391899178592794e+00,2.155716936219999980e+02,3.991302610051999977e+02,-2.123899728000069875e-01
4.320000000000000284e+00,3.381554499045417828e+00,9.218999999999999417e+00,5.837445500954582478e+00,2.160582141180000235e+02,3.991350035831999890e+02,-2.112984677999749927e-01
4.330000000000000071e+00,3.390875401581403992e+00,9.218999999999999417e+00,5.828124598418596314e+00,2.165374037860000271e+02,3.991453409041999976e+02,-2.092283257999650037e-01
4.339999999999999858e+00,3.436476219919844866e+00,9.261476219919844155e+00,5.825000000000000178e+00,2.170339957600000389e+02,3.991666631911999730e+02,-2.141931137999600054e-01
4.349999999999999645e+00,3.468093726469219984e+00,9.272613000679891471e+00,5.804519274210671043e+00,2.175270482239999978e+02,3.991798022901999730e+02,-2.101297597999980116e-01
4.359999999999999432e+00,3.470000000000000195e+00,9.271627996696537366e+00,5.801627996696536727e+00,2.180358740480000392e+02,3.991798227502000032e+02,-2.050166068000029984e-01
4.370000000000000995e+00,3.461438933138091034e+00,9.259672063718850765e+00,5.798233130580760175e+00,2.185500916160000315e+02,3.991731255171999919e+02,-2.038785797999690119e-01
4.380000000000000782e+00,3.442303793563245673e+00,9.234297132776786654e+00,5.791993339213541425e+00,2.190587185920000479e+02,3.991590871302000210e+02,-2.057159157999799981e-01
4.390000000000000568e+00,3.406169488939515322e+00,9.212511083729529204e+00,5.806341594790013438e+00,2.195676287820000425e+02,3.991400851271999954e+02,-1.995356248000069999e-01
4.400000000000000355e+00,3.397157340212792143e+00,9.218057021407512153e+00,5.820899681194720010e+00,2.200665850839999962e+02,3.991375353331999918e+02,-1.954156057999880125e-01
4.410000000000000142e+00,3.386226473770249878e+00,9.212226473770250834e+00,5.825999999999999623e+00,2.205641758760000357e+02,3.991589075631999890e+02,-2.023803607999929977e-01
4.419999999999999929e+00,3.375830850569927932e+00,9.213287842368632852e+00,5.837456991798705808e+00,2.210568317960000400e+02,3.991789964302000158e+02,-2.093416857999990111e-01
4.429999999999999716e+00,3.375190094730886603e+00,9.227374456134242564e+00,5.852184361403356405e+00,2.215512818420000372e+02,3.991852004241999907e+02,-2.062535598000130033e-01
4.439999999999999503e+00,3.410087579460304497e+00,9.262830281171945401e+00,5.852742701711640905e+00,2.220502955860000043e+02,3.991816452062000167e+02,-2.041299938000029901e-01
4.450000000000001066e+00,3.426731123939213308e+00,9.278086863610944590e+00,5.851355739671732614e+00,2.225494237700000326e+02,3.991760861962000035e+02,-2.039993458000020077e-01
4.460000000000000853e+00,3.410993206679011625e+00,9.282833616388373343e+00,5.871840409709363051e+00,2.230466687580000098e+02,3.991684235082000214e+02,-2.018616817999930035e-01
4.470000000000000639e+00,3.392494962578928686e+00,9.274631709180152228e+00,5.882136746601222654e+00,2.235527851159999955e+02,3.991632705471999998e+02,-1.997308987999829866e-01
4.480000000000000426e+00,3.385617214394371466e+00,9.273001982260570486e+00,5.887384767866197244e+00,2.240658920900000339e+02,3.991584848272000272e+02,-2.065999147999889873e-01
4.490000000000000213e+00,3.381274788763145800e+00,9.276563433586055396e+00,5.895288644822908708e+00,2.245664748540000346e+02,3.991449923441999772e+02,-2.074409597999659904e-01
4.500000000000000000e+00,3.356072043589664045e+00,9.267027259736629219e+00,5.910955216146965618e+00,2.250567316679999976e+02,3.991369236072000035e+02,-2.073034307999649939e-01
4.509999999999999787e+00,3.355999999999999872e+00,9.268942011665531666e+00,5.912942011665531794e+00,2.255419694660000118e+02,3.991465904422000222e+02,-2.092296037999749891e-01
4.519999999999999574e+00,3.355999999999999872e+00,9.276247549037783813e+00,5.920247549037784829e+00,2.260306325560000005e+02,3.991664407292000192e+02,-2.191909947999650110e-01
4.530000000000001137e+00,3.369332045172888535e+00,9.293865326979803498e+00,5.924533281806915852e+00,2.265418855199999939e+02,3.991765841142000113e+02,-2.231130747999849895e-01
4.540000000000000924e+00,3.394869089849587240e+00,9.313467971457470185e+00,5.918598881607882944e+00,2.270402413240000215e+02,3.991670063852000112e+02,-2.139683617999700027e-01
4.550000000000000711e+00,3.397145279409608420e+00,9.314693611989788735e+00,5.917548332580180315e+00,2.275455298580000090e+02,3.991588083771999891e+02,-2.098270068000069877e-01
4.560000000000000497e+00,3.380999999999999783e+00,9.306135859325513238e+00,5.925135859325513010e+00,2.280526450340000224e+02,3.991537053591999893e+02,-2.096961908000080088e-01
4.570000000000000284e+00,3.378907692843247546e+00,9.302815385686496796e+00,5.923907692843248363e+00,2.285512294960000190e+02,3.991401235742000040e+02,-2.035373197999779948e-01
4.580000000000000071e+00,3.369557593331571343e+00,9.284115186663143504e+00,5.914557593331571717e+00,2.290688963940000349e+02,3.991256386182000142e+02,-1.943709977999640015e-01
4.589999999999999858e+00,3.347112512572699039e+00,9.259277013075607243e+00,5.912164500502908204e+00,2.295714480940000044e+02,3.991302912841999841e+02,-1.942756157999649957e-01
4.599999999999999645e+00,3.342420756577749064e+00,9.262530164489266582e+00,5.920109407911516186e+00,2.300703224720000435e+02,3.991467251451999800e+02,-2.022226688000020034e-01
4.609999999999999432e+00,3.337351035224207507e+00,9.267612586268684893e+00,5.930261551044476498e+00,2.305662010620000046e+02,3.991629985931999727e+02,-2.071698027999989977e-01
4.620000000000000995e+00,3.336618585090192379e+00,9.273364024125184457e+00,5.936745439034992522e+00,2.310546613079999929e+02,3.991688535371999933e+02,-2.060817907999659970e-01
4.630000000000000782e+00,3.354742938582097267e+00,9.290791287098169704e+00,5.936048348516073325e+00,2.315563874040000201e+02,3.991704258761999995e+02,-2.139757768000039861e-01
4.640000000000000568e+00,3.378698510719242432e+00,9.291999999999999815e+00,5.913301489280757828e+00,2.320624483180000084e+02,3.991662465872000212e+02,-2.188484867999979933e-01
4.650000000000000355e+00,3.371411508861708040e+00,9.291999999999999815e+00,5.920588491138292220e+00,2.325649701660000233e+02,3.991538770541999952e+02,-2.166930427999899933e-01
4.660000000000000142e+00,3.380627142169935428e+00,9.285186428915032764e+00,5.904559286745096891e+00,2.330703735840000377e+02,3.991436681981999754e+02,-2.165445937999889991e-01
4.669999999999999929e+00,3.392644376953110719e+00,9.270465046874667436e+00,5.877820669921555385e+00,2.335634536379999986e+02,3.991387796742000091e+02,-2.124176307999700031e-01
4.679999999999999716e+00,3.392061758971329777e+00,9.254135374401380787e+00,5.862073615430050566e+00,2.340545937200000139e+02,3.991327823121999927e+02,-2.072871807999739913e-01
4.689999999999999503e+00,3.391497889474611505e+00,9.240653359109526122e+00,5.849155469634913729e+00,2.345533224740000264e+02,3.991342189342000211e+02,-2.051812897999640006e-01
4.700000000000001066e+00,3.382552164547615980e+00,9.238588961049449821e+00,5.856036796501833841e+00,2.350486012320000100e+02,3.991434538632000226e+02,-2.081037118000080011e-01
4.710000000000000853e+00,3.388506188973243294e+00,9.230911509188963748e+00,5.842405320215720899e+00,2.355431093860000260e+02,3.991486418491999757e+02,-2.100120207999600086e-01
4.720000000000000639e+00,3.397730800890727210e+00,9.233730800890727508e+00,5.836000000000000298e+00,2.360319105100000456e+02,3.991485242251999921e+02,-2.039028287999889999e-01
4.730000000000000426e+00,3.404232126716738804e+00,9.239767873283261324e+00,5.835535746566522519e+00,2.365235932040000080e+02,3.991505672782000147e+02,-1.998006317999689863e-01
4.740000000000000213e+00,3.409414573550200611e+00,9.243414573550200686e+00,5.833999999999999631e+00,2.370333062920000202e+02,3.991525956091999774e+02,-2.076944498000070083e-01
4.750000000000000000e+00,3.427351041816569577e+00,9.261351041816569207e+00,5.833999999999999631e+00,2.375496922680000011e+02,3.991430066862000103e+02,-2.095457577999599863e-01
4.759999999999999787e+00,3.430000000000000160e+00,9.253487251793748314e+00,5.823487251793748598e+00,2.380624826240000402e+02,3.991262188311999921e+02,-2.063724347999749964e-01
4.769999999999999574e+00,3.414395786346145378e+00,9.243261640353841457e+00,5.828865854007696079e+00,2.385734797420000177e+02,3.991233017371999949e+02,-2.172485387999990025e-01
4.780000000000001137e+00,3.391133748180369611e+00,9.231600191467864036e+00,5.840466443287493981e+00,2.390801981520000368e+02,3.991251520152000012e+02,-2.271424077999900093e-01
4.790000000000000924e+00,3.378610827710894160e+00,9.226000000000000867e+00,5.847389172289106263e+00,2.395670047480000449e+02,3.991248851131999800e+02,-2.310331978000099984e-01
4.800000000000000711e+00,3.376631874893711416e+00,9.227254114680764729e+00,5.850622239787052870e+00,2.400634533180000290e+02,3.991311748812000246e+02,-2.359449818000040056e-01
4.810000000000000497e+00,3.365084390415090887e+00,9.236084390415090439e+00,5.871000000000000441e+00,2.405598444459999996e+02,3.991384700731999828e+02,-2.388603127999910092e-01
4.820000000000000284e+00,3.356782122001185087e+00,9.227782122001185527e+00,5.871000000000000441e+00,2.410578028180000274e+02,3.991358562241999834e+02,-2.367403027999810117e-01
4.830000000000000071e+00,3.361926793041244199e+00,9.242174718256029209e+00,5.880247925214784566e+00,2.415538198860000421e+02,3.991321547051999801e+02,-2.276168417999659965e-01
4.839999999999999858e+00,3.384244115397264441e+00,9.262227147936778593e+00,5.877983032539513708e+00,2.420337489740000478e+02,3.991295379381999737e+02,-2.185007868000080067e-01
4.849999999999999645e+00,3.404999999999999805e+00,9.282184947134446418e+00,5.877184947134446169e+00,2.425305382000000236e+02,3.991298586661999934e+02,-2.173913967999749897e-01
4.859999999999999432e+00,3.409980674068323392e+00,9.302789177478262062e+00,5.892808503409937337e+00,2.430290084439999987e+02,3.991182771452000111e+02,-2.102396017999700051e-01
4.870000000000000995e+00,3.427339431140362880e+00,9.312510081438603038e+00,5.885170650298240602e+00,2.435287622740000302e+02,3.991017572552000274e+02,-2.040701047999979867e-01
4.880000000000000782e+00,3.385278689056454127e+00,9.280678238904808808e+00,5.895399549848354681e+00,2.440422985300000391e+02,3.991069981022000093e+02,-2.149744257999660069e-01
4.890000000000000568e+00,3.371204481176135470e+00,9.268204481176136156e+00,5.897000000000000242e+00,2.445352407720000087e+02,3.991220739611999875e+02,-2.279180397999999996e-01
4.900000000000000355e+00,3.342500957084203250e+00,9.251480861315785731e+00,5.908979904231582481e+00,2.450274678540000082e+02,3.991321292051999876e+02,-2.328440477999950131e-01
4.910000000000000142e+00,3.310528487143612697e+00,9.237627373928633645e+00,5.927098886785021392e+00,2.455344999960000223e+02,3.991460274821999974e+02,-2.397803337999989959e-01
4.919999999999999929e+00,3.308906574805806855e+00,9.239779564614497787e+00,5.930872989808690932e+00,2.460437568780000106e+02,3.991560462851999773e+02,-2.467024378000050033e-01
4.929999999999999716e+00,3.351384016319024273e+00,9.259792622916471316e+00,5.908408606597448376e+00,2.465567485239999996e+02,3.991532784692000178e+02,-2.475785597999800025e-01
4.939999999999999503e+00,3.333339201083806991e+00,9.251464246654064638e+00,5.918125045570257647e+00,2.470562728080000170e+02,3.991407767471999932e+02,-2.344232448000050095e-01
4.950000000000001066e+00,3.362828626402546206e+00,9.283828626402547357e+00,5.921000000000000263e+00,2.475443598820000375e+02,3.991356208682000215e+02,-2.252964167999889911e-01
4.960000000000000853e+00,3.384277736668706016e+00,9.305277736668706723e+00,5.921000000000000263e+00,2.480432598520000056e+02,3.991340588581999782e+02,-2.241799148000130082e-01
4.970000000000000639e+00,3.394179666976749665e+00,9.313780613506979833e+00,5.919600946530230168e+00,2.485337998800000037e+02,3.991210265052000068e+02,-2.160247587999749863e-01
4.980000000000000426e+00,3.418002810299679783e+00,9.325856942121450999e+00,5.907854131821771659e+00,2.490312706400000025e+02,3.991094056251999973e+02,-2.038730147999739950e-01
4.990000000000000213e+00,3.426963495403292370e+00,9.325216893185478639e+00,5.898253397782186269e+00,2.495273776660000067e+02,3.991216785451999840e+02,-2.108059967999789952e-01
5.000000000000000000e+00,3.404780511883407801e+00,9.318077003262111191e+00,5.913296491378703834e+00,2.500240281920000029e+02,3.991419777681999790e+02,-2.227672077999799938e-01
5.009999999999999787e+00,3.370619751398864938e+00,9.302942068652754415e+00,5.932322317253889921e+00,2.505204769840000267e+02,3.991482640081999875e+02,-2.286789858000090048e-01
5.019999999999999574e+00,3.346436339982407304e+00,9.285737453599296032e+00,5.939301113616888728e+00,2.510325853620000203e+02,3.991434248172000139e+02,-2.345480287999799907e-01
5.030000000000001137e+00,3.331096090686857636e+00,9.288145234983474552e+00,5.957049144296616916e+00,2.515497421640000084e+02,3.991378793092000024e+02,-2.384134438000000134e-01
5.040000000000000924e+00,3.389583348718189448e+00,9.347560862189906672e+00,5.957977513471717224e+00,2.520637324060000424e+02,3.991351649641999870e+02,-2.402895388000090005e-01
5.050000000000000711e+00,3.399939286155592377e+00,9.366190934914600419e+00,5.966251648759008042e+00,2.525711043160000031e+02,3.991431083132000026e+02,-2.372046747999659866e-01
5.060000000000000497e+00,3.404608496482675051e+00,9.366698042207898922e+00,5.962089545725223871e+00,2.530654397000000131e+02,3.991513196271999959e+02,-2.311236367999940089e-01
5.070000000000000284e+00,3.409502702324403334e+00,9.372233414373644322e+00,5.962730712049240545e+00,2.535561240200000270e+02,3.991533056811999813e+02,-2.270214607999750112e-01
5.080000000000000071e+00,3.414401521766075032e+00,9.385273643507360930e+00,5.970872121741286342e+00,2.540422717879999936e+02,3.991470303802000217e+02,-2.198911277999699987e-01
5.089999999999999858e+00,3.392181037759244511e+00,9.359240761440485556e+00,5.967059723681241046e+00,2.545222587620000354e+02,3.991434011331999727e+02,-2.147715137999750001e-01
5.099999999999999645e+00,3.401163877495312349e+00,9.353466078753013946e+00,5.952302201257700709e+00,2.550195923760000483e+02,3.991517340522000268e+02,-2.226903288000129932e-01
5.109999999999999432e+00,3.388184489228978968e+00,9.349706499171460905e+00,5.961522009942480160e+00,2.555184366800000362e+02,3.991511492422000060e+02,-2.275773258000090005e-01
5.120000000000000995e+00,3.372250306963734623e+00,9.342250306963734374e+00,5.969999999999999751e+00,2.560219007919999967e+02,3.991398209641999983e+02,-2.294253717999610032e-01
5.130000000000000782e+00,3.368903985885355112e+00,9.338603679278788761e+00,5.969699693393434536e+00,2.565442785660000027e+02,3.991305493392000017e+02,-2.382765117999769977e-01
5.140000000000000568e+00,3.374973341477439437e+00,9.346999999999999531e+00,5.972026658522560538e+00,2.570604948800000216e+02,3.991239343522000240e+02,-2.461383888000150122e-01
5.150000000000000355e+00,3.365672638573594888e+00,9.346999999999999531e+00,5.981327361426405531e+00,2.575754269420000355e+02,3.991222683181999855e+02,-2.500179857999770272e-01
5.160000000000000142e+00,3.428999999999999826e+00,9.409391259212112502e+00,5.980391259212112232e+00,2.580808586580000110e+02,3.991291063571999871e+02,-2.449296407999810021e-01
5.169999999999999929e+00,3.428999999999999826e+00,9.416913710083305133e+00,5.987913710083306640e+00,2.585667512880000345e+02,3.991448450952000258e+02,-2.398770447999860056e-01
5.179999999999999716e+00,3.402004566828999987e+00,9.396600281556981571e+00,5.994595714727980251e+00,2.590606324640000366e+02,3.991610151291999955e+02,-2.418242387999950116e-01
5.189999999999999503e+00,3.387274143105466262e+00,9.388459905111398385e+00,6.001185762005930791e+00,2.595474925060000260e+02,3.991598063071999718e+02,-2.297115897999940093e-01
5.200000000000001066e+00,3.400076324245581816e+00,9.406869039398069177e+00,6.006792715152486473e+00,2.600379169840000486e+02,3.991487953861999927e+02,-2.145635458000089979e-01
5.210000000000000853e+00,3.363250559927575267e+00,9.360865427686736240e+00,5.997614867759161861e+00,2.605405831240000225e+02,3.991514442601999804e+02,-2.164610817999599868e-01
5.220000000000000639e+00,3.354952908516750654e+00,9.360227146808981047e+00,6.005274238292230393e+00,2.610353197140000248e+02,3.991526317181999843e+02,-2.203552387999790085e-01
5.230000000000000426e+00,3.346608904514536853e+00,9.360449257957121461e+00,6.013840353442584608e+00,2.615347333320000303e+02,3.991420738122000103e+02,-2.222069037999900021e-01
5.240000000000000213e+00,3.342058103685384030e+00,9.365287716011216901e+00,6.023229612325832427e+00,2.620450727319999942e+02,3.991331306792000078e+02,-2.270618547999850023e-01
5.250000000000000000e+00,3.351160463685215252e+00,9.384250966010863948e+00,6.033090502325650029e+00,2.625490235679999955e+02,3.991308235441999841e+02,-2.349416587999670070e-01
5.259999999999999787e+00,3.383805977139445531e+00,9.418642976537851652e+00,6.034836999398406121e+00,2.630589078720000202e+02,3.991298532431999888e+02,-2.438248657999809998e-01
5.269999999999999574e+00,3.382572996808183685e+00,9.409003377740704721e+00,6.026430380932519704e+00,2.635603478680000080e+02,3.991364350622000075e+02,-2.467365567999670051e-01
5.280000000000001137e+00,3.392748766086056911e+00,9.422695355193040356e+00,6.029946589106983446e+00,2.640524598439999977e+02,3.991485046821999845e+02,-2.466696647999669922e-01
5.290000000000000924e+00,3.415000000000000036e+00,9.454674834789875248e+00,6.039674834789875213e+00,2.645512770020000062e+02,3.991659404392000283e+02,-2.536202587999720204e-01
5.300000000000000711e+00,3.413921324064487894e+00,9.445439088513532866e+00,6.031517764449045416e+00,2.650530574320000028e+02,3.991665567462000013e+02,-2.495107818000099897e-01
5.310000000000000497e+00,3.389702344794846667e+00,9.433022896554241754e+00,6.043320551759395975e+00,2.655475889580000057e+02,3.991537841411999921e+02,-2.323555958000139976e-01
5.320000000000000284e+00,3.381285591696786330e+00,9.433670339100245883e+00,6.052384747403460885e+00,2.660494268300000158e+02,3.991533950241999946e+02,-2.302425718000039867e-01
5.330000000000000071e+00,3.363066388328870282e+00,9.420066388328869778e+00,6.057000000000000384e+00,2.665518079800000351e+02,3.991610357381999847e+02,-2.321577828000130073e-01
5.339999999999999858e+00,3.346598141579403496e+00,9.413570803278966892e+00,6.066972661699563396e+00,2.670469415580000145e+02,3.991552663722000034e+02,-2.270272487999620004e-01
5.349999999999999645e+00,3.338999999999999968e+00,9.418274891600360021e+00,6.079274891600360498e+00,2.675535708980000322e+02,3.991411280991999888e+02,-2.248646508000090027e-01
5.359999999999999432e+00,3.342438652746495986e+00,9.413041885121900876e+00,6.070603232375404446e+00,2.680610855040000047e+02,3.991290294492000044e+02,-2.267090777999609952e-01
5.370000000000000995e+00,3.360284787137682194e+00,9.428828850160256181e+00,6.068544063022574875e+00,2.685551098200000411e+02,3.991251504282000155e+02,-2.355855507999760068e-01
5.380000000000000782e+00,3.377844883111540852e+00,9.434027590648923933e+00,6.056182707537382193e+00,2.690554390000000353e+02,3.991336472881999953e+02,-2.455042907999679946e-01
5.390000000000000568e+00,3.386505415821380094e+00,9.431214200473162279e+00,6.044708784651781741e+00,2.695504893220000326e+02,3.991468827452000028e+02,-2.464408647999999924e-01
5.400000000000000355e+00,3.380432030448731862e+00,9.422202669204061465e+00,6.041770638755329159e+00,2.700495349160000274e+02,3.991603179741999838e+02,-2.553773067999580149e-01
5.410000000000000142e+00,3.388846084380564783e+00,9.422903840365046690e+00,6.034057755984482796e+00,2.705541980259999946e+02,3.991630773182000098e+02,-2.582747948000009841e-01
5.419999999999999929e+00,3.365552327840690250e+00,9.406272645364683882e+00,6.040720317523992300e+00,2.710508425160000456e+02,3.991483866951999744e+02,-2.511124367999960083e-01
5.429999999999999716e+00,3.358603983794357983e+00,9.410207967588716471e+00,6.051603983794358044e+00,2.715620079640000313e+02,3.991425168331999771e+02,-2.499780077999629868e-01
5.439999999999999503e+00,3.349418150977318209e+00,9.415088439585399982e+00,6.065670288608081329e+00,2.720697238600000105e+02,3.991444382221999945e+02,-2.558718797999909866e-01
5.450000000000001066e+00,3.325392398312638775e+00,9.401866167089643511e+00,6.076473768777003848e+00,2.725630305740000381e+02,3.991355773942000269e+02,-2.457308128000000036e-01
5.460000000000000853e+00,3.314874026727200995e+00,9.371799065658111161e+00,6.056925038930912386e+00,2.730580497120000132e+02,3.991318118202000278e+02,-2.386073607999960045e-01
5.470000000000000639e+00,3.331905933013608045e+00,9.388149695693062569e+00,6.056243762679455855e+00,2.735483935980000183e+02,3.991397633862000021e+02,-2.415263527999819970e-01
5.480000000000000426e+00,3.362715834351903244e+00,9.400971132765921112e+00,6.038255298414018313e+00,2.740396220840000296e+02,3.991497651592000011e+02,-2.454523878000010040e-01
5.490000000000000213e+00,3.382299924726929419e+00,9.411183245514751050e+00,6.028883320787821631e+00,2.745400058200000331e+02,3.991573024592000252e+02,-2.443676587999669969e-01
5.500000000000000000e+00,3.384394251559367461e+00,9.417381764061399707e+00,6.032987512502032246e+00,2.750314603000000488e+02,3.991633425122000176e+02,-2.392796077999720106e-01
5.509999999999999787e+00,3.358269007845120946e+00,9.408202624378017020e+00,6.049933616532894298e+00,2.755396620320000238e+02,3.991742991561999929e+02,-2.472052618000100122e-01
5.519999999999999574e+00,3.351999999999999869e+00,9.407786508880002785e+00,6.055786508880003360e+00,2.760572492260000104e+02,3.991787625751999826e+02,-2.601059517999860238e-01
5.530000000000001137e+00,3.367971158889563554e+00,9.416305002622571863e+00,6.048333843733009196e+00,2.765643341060000466e+02,3.991566444142000023e+02,-2.559150857999670237e-01
5.540000000000000924e+00,3.352004824300493624e+00,9.401886042112142405e+00,6.049881217811648781e+00,2.770684815280000066e+02,3.991333463042000176e+02,-2.547207297999899978e-01
5.550000000000000711e+00,3.335109416688012640e+00,9.394820660523869549e+00,6.059711243835857353e+00,2.775653867480000372e+02,3.991316385441999728e+02,-2.626042157999730065e-01
5.560000000000000497e+00,3.352744204894986257e+00,9.420375166154020263e+00,6.067630961259034450e+00,2.780507959840000467e+02,3.991383032191999973e+02,-2.665197717999909788e-01
5.570000000000000284e+00,3.338110137391336885e+00,9.441913463478234902e+00,6.103803326086898906e+00,2.785462446260000320e+02,3.991445606841999734e+02,-2.644316187999820045e-01
5.580000000000000071e+00,3.347751725607714945e+00,9.434337929879651696e+00,6.086586204271936751e+00,2.790419208160000153e+02,3.991468317331999742e+02,-2.603293377999629787e-01
5.589999999999999858e+00,3.367706605510391249e+00,9.446706605510390986e+00,6.078999999999999737e+00,2.795385956020000435e+02,3.991491562531999762e+02,-2.572270297999760258e-01
5.599999999999999645e+00,3.365291165963231190e+00,9.455132678960239900e+00,6.089841512997008266e+00,2.800393781020000006e+02,3.991497085052000102e+02,-2.551175617999669742e-01
5.609999999999999432e+00,3.353724203093195300e+00,9.459103537572156384e+00,6.105379334478961084e+00,2.805394456640000271e+02,3.991452366141999732e+02,-2.459904818000100135e-01
5.620000000000000995e+00,3.370602105582510610e+00,9.484766154157318496e+00,6.114164048574806998e+00,2.810393440080000005e+02,3.991437316032000240e+02,-2.448739587999760048e-01
5.630000000000000782e+00,3.342736926472301473e+00,9.457615466819165206e+00,6.114878540346864177e+00,2.815535945360000483e+02,3.991540071772000147e+02,-2.597959097999639755e-01
5.640000000000000568e+00,3.323032631169668516e+00,9.424861346598977008e+00,6.101828715429308048e+00,2.820719207060000144e+02,3.991455235642000048e+02,-2.636506987999819862e-01
5.650000000000000355e+00,3.313000000000000167e+00,9.413003591077778509e+00,6.100003591077778786e+00,2.825707901580000225e+02,3.991269499392000171e+02,-2.574741528000110136e-01
5.660000000000000142e+00,3.313000000000000167e+00,9.429555949221789746e+00,6.116555949221790023e+00,2.830671837280000318e+02,3.991342063231999759e+02,-2.713894177999630064e-01
