TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.604999999999999982e+00,1.111000000000000000e+03,2.751973150169999940e+02,2.240870939501999999e+02,9.452859920003810201e-02,-9.129060498001709822e-01,2.001706159999970112e+02,1.000853079999979967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.608000000000000096e+00,nan,2.759627730770409926e+02,nan,nan,nan,nan,1.001725792809339932e+00,3.504732000000000181e+00,-2.708201999999999998e+00,6.212933999999999735e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.614999999999999991e+00,1.112000000000000000e+03,2.771990211770000201e+02,2.241142445181999960e+02,9.787812620002399322e-02,-8.857554818001459607e-01,2.006270523999999966e+02,1.003135262000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.616999999999999993e+00,nan,2.776964425155840104e+02,nan,nan,nan,nan,1.003237466566269998e+00,nan,nan,nan,nan,3.332739000000000000e+06,3.333191000000000000e+06,2.814841097005210102e+01,2.815241101074219898e+01,3.011615185546880014e+01,3.012015193684899828e+01,-4.804000000000000270e+00,1.219000000000000083e+00,6.022999999999999687e+00,5.985054323751949568e+00,3.332739000000000000e+06,3.333191000000000000e+06,2.814841097005210102e+01,2.815241101074219898e+01,3.011615185546880014e+01,3.012015193684899828e+01,-3.009999999999999787e+00,3.233000000000000096e+00,6.243000000000000327e+00,6.243169467506070269e+00
1.625000000000000000e+00,1.113000000000000000e+03,2.792052917010000215e+02,2.241316252901999917e+02,9.726311119998989896e-02,-8.683747097999230391e-01,2.007094976000020097e+02,1.003547488000009924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.625000000000000000e+00,nan,2.792201498434209839e+02,nan,nan,nan,nan,1.003548239629499905e+00,3.552523799999999898e+00,-2.708201999999999998e+00,6.260725800000000341e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.629999999999999893e+00,nan,2.803198984443390032e+02,nan,nan,nan,nan,1.003603872659309948e+00,nan,nan,nan,nan,3.332742000000000000e+06,3.333194000000000000e+06,2.816145475260420028e+01,2.816545479329429824e+01,3.012919596354170082e+01,3.013319600423179878e+01,-4.833999999999999631e+00,1.320000000000000062e+00,6.153999999999999915e+00,6.112347479252330018e+00,3.332742000000000000e+06,3.333194000000000000e+06,2.816145475260420028e+01,2.816545479329429824e+01,3.012919596354170082e+01,3.013319600423179878e+01,-2.984999999999999876e+00,3.244000000000000217e+00,6.229000000000000092e+00,6.229288964239819926e+00
1.635000000000000009e+00,1.114000000000000000e+03,2.812123866769999836e+02,2.241170189272000073e+02,1.017611652000089961e-01,-8.829810727998219644e-01,2.007298041999889904e+02,1.003649020999940022e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.639000000000000012e+00,nan,2.821454457168559884e+02,nan,nan,nan,nan,1.004073563044820094e+00,nan,nan,nan,nan,3.332745000000000000e+06,3.333197000000000000e+06,2.817449881998700079e+01,2.817849890136719893e+01,3.014223970540360042e+01,3.014623974609380141e+01,-4.798000000000000043e+00,1.256000000000000005e+00,6.054000000000000270e+00,6.011993078793439693e+00,3.332745000000000000e+06,3.333197000000000000e+06,2.817449881998700079e+01,2.817849890136719893e+01,3.014223970540360042e+01,3.014623974609380141e+01,-2.932999999999999829e+00,3.282000000000000028e+00,6.214999999999999858e+00,6.215339894165079926e+00
1.641000000000000014e+00,nan,2.824816068691259829e+02,nan,nan,nan,nan,1.004226516434580052e+00,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.645000000000000018e+00,1.115000000000000000e+03,2.832196847189999858e+02,2.241164043791999916e+02,9.420982220002820096e-02,-8.835956208000940171e-01,2.009124684000080094e+02,1.004562342000040021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.651000000000000023e+00,nan,2.845588332917089929e+02,nan,nan,nan,nan,9.961197088644400122e-01,nan,nan,nan,nan,3.332747000000000000e+06,3.333199000000000000e+06,2.818319490559899876e+01,2.818719494628910027e+01,3.015093575032550177e+01,3.015493583170569991e+01,-4.785000000000000142e+00,1.254999999999999893e+00,6.040000000000000036e+00,6.002860493203850289e+00,3.332747000000000000e+06,3.333199000000000000e+06,2.818319490559899876e+01,2.818719494628910027e+01,3.015093575032550177e+01,3.015493583170569991e+01,-2.907999999999999918e+00,3.269000000000000128e+00,6.176999999999999602e+00,6.177396619936260436e+00
1.655000000000000027e+00,1.116000000000000000e+03,2.852288094030000138e+02,2.241188848211999982e+02,8.264794020002809438e-02,-8.811151788001719831e-01,1.983791718000080095e+02,9.918958590000389597e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.657000000000000028e+00,nan,2.857392445861619876e+02,nan,nan,nan,nan,9.932939148464540180e-01,3.552523799999999898e+00,-2.724132599999999904e+00,6.276656400000000247e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.661000000000000032e+00,nan,2.865772587601150008e+02,nan,nan,nan,nan,9.955891927855969881e-01,nan,nan,nan,nan,3.332750000000000000e+06,3.333202000000000000e+06,2.819623897298179926e+01,2.820023901367190078e+01,3.016397985839839890e+01,3.016797989908850042e+01,-4.772999999999999687e+00,1.231999999999999984e+00,6.004999999999999893e+00,5.969494721290510064e+00,3.332750000000000000e+06,3.333202000000000000e+06,2.819623897298179926e+01,2.820023901367190078e+01,3.016397985839839890e+01,3.016797989908850042e+01,-2.920999999999999819e+00,3.244000000000000217e+00,6.165000000000000036e+00,6.165311752052770267e+00
1.665000000000000036e+00,1.117000000000000000e+03,2.872126011209999774e+02,2.241089365212000075e+02,8.112433720001870074e-02,-8.910634788001909889e-01,1.994658725999950093e+02,9.973293629999769871e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.673000000000000043e+00,nan,2.889573955972559816e+02,nan,nan,nan,nan,9.998131665505229915e-01,nan,nan,nan,nan,3.332752000000000000e+06,3.333204000000000000e+06,2.820493469238279971e+01,2.820893477376300140e+01,3.017267590332030025e+01,3.017667598470049839e+01,-4.761999999999999567e+00,1.243999999999999995e+00,6.006000000000000227e+00,5.962067055963549578e+00,3.332752000000000000e+06,3.333204000000000000e+06,2.820493469238279971e+01,2.820893477376300140e+01,3.017267590332030025e+01,3.017667598470049839e+01,-2.896999999999999797e+00,3.294999999999999929e+00,6.192000000000000171e+00,6.192300461056460037e+00
1.673000000000000043e+00,nan,2.889722946537319785e+02,nan,nan,nan,nan,9.998343761141009756e-01,3.472870799999999925e+00,-2.803785599999999878e+00,6.276656400000000247e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.675000000000000044e+00,1.118000000000000000e+03,2.892072598469999889e+02,2.241016295862000050e+02,8.459386520000319876e-02,-8.983704137998530515e-01,2.000337721999979976e+02,1.000168860999989917e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.681999999999999940e+00,nan,2.907375848822539979e+02,nan,nan,nan,nan,9.984771596207430155e-01,nan,nan,nan,nan,3.332755000000000000e+06,3.333207000000000000e+06,2.821797880045570039e+01,2.822197884114579836e+01,3.018571968587239951e+01,3.018971972656250102e+01,-4.761000000000000121e+00,1.280999999999999917e+00,6.041999999999999815e+00,6.002764048221290061e+00,3.332755000000000000e+06,3.333207000000000000e+06,2.821797880045570039e+01,2.822197884114579836e+01,3.018571968587239951e+01,3.018971972656250102e+01,-2.947000000000000064e+00,3.257000000000000117e+00,6.203999999999999737e+00,6.204217920092750305e+00
1.685000000000000053e+00,1.119000000000000000e+03,2.912075975689999723e+02,2.241176629402000060e+02,8.198227120001880253e-02,-8.823370598002210352e-01,1.995915166000029899e+02,9.979575830000160241e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689999999999999947e+00,nan,2.922199313493809996e+02,nan,nan,nan,nan,9.993595483730880469e-01,3.520662600000000086e+00,-2.740063199999999810e+00,6.260725800000000341e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.695000000000000062e+00,1.120000000000000000e+03,2.932035127350000039e+02,2.241234382032000099e+02,8.240590420001779604e-02,-8.765617967999620452e-01,2.001443389999959948e+02,1.000721694999979983e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.695000000000000062e+00,nan,2.933248669192140028e+02,nan,nan,nan,nan,9.999184828686149551e-01,nan,nan,nan,nan,3.332757000000000000e+06,3.333209000000000000e+06,2.822667484537760174e+01,2.823067488606769970e+01,3.019441573079430086e+01,3.019841577148439882e+01,-4.758000000000000007e+00,1.215999999999999970e+00,5.974000000000000199e+00,5.947409782757829610e+00,3.332757000000000000e+06,3.333209000000000000e+06,2.822667484537760174e+01,2.823067488606769970e+01,3.019441573079430086e+01,3.019841577148439882e+01,-2.922000000000000153e+00,3.294999999999999929e+00,6.216999999999999638e+00,6.217416907365950429e+00
1.703999999999999959e+00,nan,2.951227635164510161e+02,nan,nan,nan,nan,9.880186677349219737e-01,nan,nan,nan,nan,3.332760000000000000e+06,3.333212000000000000e+06,2.823971895345049887e+01,2.824371899414060039e+01,3.020745979817710136e+01,3.021145987955729950e+01,-4.737000000000000099e+00,1.342000000000000082e+00,6.078999999999999737e+00,6.049042460903820029e+00,3.332760000000000000e+06,3.333212000000000000e+06,2.823971895345049887e+01,2.824371899414060039e+01,3.020745979817710136e+01,3.021145987955729950e+01,-2.896999999999999797e+00,3.334000000000000075e+00,6.230999999999999872e+00,6.231279322899910156e+00
1.705000000000000071e+00,1.121000000000000000e+03,2.952049561250000238e+02,2.241025525581999887e+02,1.019249522000239966e-01,-8.974474418001819886e-01,1.974949311999980068e+02,9.874746559999889595e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.705999999999999961e+00,nan,2.954658524783899907e+02,nan,nan,nan,nan,9.891307124121669903e-01,3.504732000000000181e+00,-2.755993800000000160e+00,6.260725800000000341e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.715000000000000080e+00,1.122000000000000000e+03,2.971799054370000022e+02,2.241071308422000072e+02,1.023481442000230002e-01,-8.928691577999070539e-01,2.000021547999949973e+02,1.000010773999969960e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.717000000000000082e+00,nan,2.976889775883510083e+02,nan,nan,nan,nan,9.973061369074559535e-01,nan,nan,nan,nan,3.332762000000000000e+06,3.333214000000000000e+06,2.824841491699219986e+01,2.825241491699220120e+01,3.021615588378909933e+01,3.022015592447920085e+01,-4.722000000000000419e+00,1.292999999999999927e+00,6.014999999999999680e+00,5.982760280499060279e+00,3.332762000000000000e+06,3.333214000000000000e+06,2.824841491699219986e+01,2.825241491699220120e+01,3.021615588378909933e+01,3.022015592447920085e+01,-2.922000000000000153e+00,3.319999999999999840e+00,6.241999999999999993e+00,6.242450560477029953e+00
1.721999999999999975e+00,nan,2.986941273707150231e+02,nan,nan,nan,nan,9.919659009945249739e-01,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.725000000000000089e+00,1.123000000000000000e+03,2.991799269850000087e+02,2.241111550052000041e+02,1.077789012000189978e-01,-8.888449948000529677e-01,1.978769816000070136e+02,9.893849080000339802e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.725999999999999979e+00,nan,2.994791829401730183e+02,nan,nan,nan,nan,9.907782412677630379e-01,nan,nan,nan,nan,3.332765000000000000e+06,3.333217000000000000e+06,2.826145874023439930e+01,2.826545882161460099e+01,3.022919995117189984e+01,3.023319995117190118e+01,-4.709999999999999964e+00,1.254999999999999893e+00,5.964999999999999858e+00,5.929718779935350348e+00,3.332765000000000000e+06,3.333217000000000000e+06,2.826145874023439930e+01,2.826545882161460099e+01,3.022919995117189984e+01,3.023319995117190118e+01,-2.882000000000000117e+00,3.333000000000000185e+00,6.214999999999999858e+00,6.215185355240819831e+00
1.735000000000000098e+00,1.124000000000000000e+03,3.011586968010000191e+02,2.241189881411999920e+02,1.171915182000339978e-01,-8.810118588000650508e-01,1.997196088000009979e+02,9.985980440000049585e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.737999999999999989e+00,nan,3.019216313184010119e+02,nan,nan,nan,nan,9.988821662298680293e-01,3.472870799999999925e+00,-2.692271400000000092e+00,6.165142200000000017e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.739000000000000101e+00,nan,3.020519094647569887e+02,nan,nan,nan,nan,9.989306827363320096e-01,nan,nan,nan,nan,3.332767000000000000e+06,3.333219000000000000e+06,2.827015482584640083e+01,2.827415486653649879e+01,3.023789567057290029e+01,3.024190616861979919e+01,-4.709999999999999964e+00,1.306000000000000050e+00,6.016000000000000014e+00,5.979421883772990221e+00,3.332767000000000000e+06,3.333219000000000000e+06,2.827015482584640083e+01,2.827415486653649879e+01,3.023789567057290029e+01,3.024190616861979919e+01,-2.880999999999999783e+00,3.345000000000000195e+00,6.225999999999999979e+00,6.226104078795989594e+00
1.745000000000000107e+00,1.125000000000000000e+03,3.031558928889999720e+02,2.241198673712000016e+02,1.286327811999999904e-01,-8.801326287998559872e-01,1.998683627999980104e+02,9.993418139999900029e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.752000000000000002e+00,nan,3.046397822372150017e+02,nan,nan,nan,nan,9.956247665765960431e-01,nan,nan,nan,nan,3.332770000000000000e+06,3.333222000000000000e+06,2.828319889322920133e+01,2.828719893391929929e+01,3.025093977864580097e+01,3.025493981933589893e+01,-4.733999999999999986e+00,1.330999999999999961e+00,6.065000000000000391e+00,6.025224369309220229e+00,3.332770000000000000e+06,3.333222000000000000e+06,2.828319889322920133e+01,2.828719893391929929e+01,3.025093977864580097e+01,3.025493981933589893e+01,-2.857000000000000206e+00,3.395999999999999908e+00,6.253000000000000114e+00,6.253147847284600047e+00
1.754999999999999893e+00,1.126000000000000000e+03,3.051545765170000095e+02,2.241297859352000046e+02,1.230423732000290038e-01,-8.702140648001379652e-01,1.988670480000000111e+02,9.943352399999979552e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.754999999999999893e+00,nan,3.051685027981890244e+02,nan,nan,nan,nan,9.943785871057410075e-01,3.472870799999999925e+00,-2.660410199999999836e+00,6.133281000000000205e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.764999999999999902e+00,1.127000000000000000e+03,3.071432469970000056e+02,2.241221052541999939e+02,1.175118292000010001e-01,-8.778947458002339665e-01,2.001050398000020039e+02,1.000525199000009913e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.764999999999999902e+00,nan,3.072301592859529933e+02,nan,nan,nan,nan,1.000468254164740056e+00,nan,nan,nan,nan,3.332773000000000000e+06,3.333225000000000000e+06,2.829624300130209846e+01,2.830024304199219998e+01,3.026398384602860148e+01,3.026798392740889909e+01,-4.692000000000000171e+00,1.316999999999999948e+00,6.009000000000000341e+00,5.975239491502800426e+00,3.332773000000000000e+06,3.333225000000000000e+06,2.829624300130209846e+01,2.830024304199219998e+01,3.026398384602860148e+01,3.026798392740889909e+01,-2.854999999999999982e+00,3.382000000000000117e+00,6.237000000000000099e+00,6.237427193963870131e+00
1.770999999999999908e+00,nan,3.084077163661110035e+02,nan,nan,nan,nan,9.996967200726859515e-01,3.409148399999999857e+00,-2.708201999999999998e+00,6.117350400000000299e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.774999999999999911e+00,1.128000000000000000e+03,3.091442973950000237e+02,2.241081129291999900e+02,1.100062942000190058e-01,-8.918870707999819736e-01,1.998428226000040127e+02,9.992141130000220528e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.778000000000000025e+00,nan,3.098122387224029808e+02,nan,nan,nan,nan,9.999911115804459572e-01,nan,nan,nan,nan,3.332776000000000000e+06,3.333228000000000000e+06,2.830928674316410110e+01,2.831328678385419906e+01,3.027702795410160164e+01,3.028102799479169960e+01,-4.708999999999999631e+00,1.316000000000000059e+00,6.025000000000000355e+00,5.989279954881410184e+00,3.332776000000000000e+06,3.333228000000000000e+06,2.830928674316410110e+01,2.831328678385419906e+01,3.027702795410160164e+01,3.028102799479169960e+01,-2.817000000000000171e+00,3.395000000000000018e+00,6.211999999999999744e+00,6.212104313354689822e+00
1.784999999999999920e+00,1.129000000000000000e+03,3.111427256210000110e+02,2.241049639581999884e+02,9.546187420003289514e-02,-8.950360418001249707e-01,2.003077663999989966e+02,1.001538831999990053e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.786999999999999922e+00,nan,3.116573219011929723e+02,nan,nan,nan,nan,1.001989224757680041e+00,3.425079000000000207e+00,-2.787854999999999972e+00,6.212933999999999735e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.790999999999999925e+00,nan,3.124043307030430014e+02,nan,nan,nan,nan,1.002643033125979910e+00,nan,nan,nan,nan,3.332779000000000000e+06,3.333231000000000000e+06,2.832233081054690160e+01,2.832633089192709974e+01,3.029007169596350124e+01,3.029407177734369938e+01,-4.709999999999999964e+00,1.379999999999999893e+00,6.089999999999999858e+00,6.053731522505460205e+00,3.332779000000000000e+06,3.333231000000000000e+06,2.832233081054690160e+01,2.832633089192709974e+01,3.029007169596350124e+01,3.029407177734369938e+01,-2.830000000000000071e+00,3.369000000000000217e+00,6.198999999999999844e+00,6.199429812490819813e+00
1.794999999999999929e+00,1.130000000000000000e+03,3.131458032849999995e+02,2.241080972462000034e+02,8.289633719999879580e-02,-8.919027538000250388e-01,2.006583991999949887e+02,1.003291995999969988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800000000000000044e+00,nan,3.142023366429210114e+02,nan,nan,nan,nan,1.002736424353309896e+00,nan,nan,nan,nan,3.332782000000000000e+06,3.333234000000000000e+06,2.833538533528649950e+01,2.833938537597660101e+01,3.030311580403650140e+01,3.030711584472659936e+01,-4.697000000000000064e+00,1.330000000000000071e+00,6.027000000000000135e+00,5.983738880757630163e+00,3.332782000000000000e+06,3.333234000000000000e+06,2.833538533528649950e+01,2.833938537597660101e+01,3.030311580403650140e+01,3.030711584472659936e+01,-2.892999999999999794e+00,3.318000000000000060e+00,6.211000000000000298e+00,6.211209383042890053e+00
1.802999999999999936e+00,nan,3.149152146873090032e+02,nan,nan,nan,nan,1.002361561765189979e+00,3.472870799999999925e+00,-2.708201999999999998e+00,6.181072799999999923e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.804999999999999938e+00,1.131000000000000000e+03,3.151523872770000025e+02,2.241024444431999996e+02,7.836263020000300283e-02,-8.975555567999150552e-01,2.004473691999980076e+02,1.002236845999989967e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.812999999999999945e+00,nan,3.168003319149830190e+02,nan,nan,nan,nan,1.002987443867729977e+00,nan,nan,nan,nan,3.332784000000000000e+06,3.333236000000000000e+06,2.834407100423180026e+01,2.834807104492190177e+01,3.031181184895829972e+01,3.031581188964840123e+01,-4.708999999999999631e+00,1.328000000000000069e+00,6.036999999999999922e+00,5.990133719588680350e+00,3.332784000000000000e+06,3.333236000000000000e+06,2.834407100423180026e+01,2.834807104492190177e+01,3.031181184895829972e+01,3.031581188964840123e+01,-2.869000000000000217e+00,3.318999999999999950e+00,6.187999999999999723e+00,6.188300655268779593e+00
1.814999999999999947e+00,1.132000000000000000e+03,3.171568609689999789e+02,2.240986673221999865e+02,7.182182319999770581e-02,-9.013326777998710293e-01,2.006299668000000054e+02,1.003149834000000018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820000000000000062e+00,nan,3.181736592781060153e+02,nan,nan,nan,nan,1.001096694728909942e+00,3.456940200000000019e+00,-2.708201999999999998e+00,6.165142200000000017e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.824999999999999956e+00,1.133000000000000000e+03,3.191631606369999758e+02,2.240979957751999905e+02,6.427045920001729640e-02,-9.020042248000950114e-01,1.998197347999960130e+02,9.990986739999809796e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.826000000000000068e+00,nan,3.193984150714380235e+02,nan,nan,nan,nan,9.994613394067840551e-01,nan,nan,nan,nan,3.332787000000000000e+06,3.333239000000000000e+06,2.835711474609369986e+01,2.836111478678390085e+01,3.032485595703129988e+01,3.032885599772140139e+01,-4.620000000000000107e+00,1.302000000000000046e+00,5.921999999999999709e+00,5.883438997281790428e+00,3.332787000000000000e+06,3.333239000000000000e+06,2.835711474609369986e+01,2.836111478678390085e+01,3.032485595703129988e+01,3.032885599772140139e+01,-2.869000000000000217e+00,3.318999999999999950e+00,6.187999999999999723e+00,6.188253388477240158e+00
1.834999999999999964e+00,1.134000000000000000e+03,3.211613579849999951e+02,2.240988861401999941e+02,6.271182120000709515e-02,-9.011138597999209798e-01,2.004358142000000100e+02,1.002179071000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.836000000000000076e+00,nan,3.214253375842100127e+02,nan,nan,nan,nan,1.000916541919510072e+00,3.425079000000000207e+00,-2.755993800000000160e+00,6.181072799999999923e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.838999999999999968e+00,nan,3.220349240752220226e+02,nan,nan,nan,nan,9.980010868075229746e-01,nan,nan,nan,nan,3.332790000000000000e+06,3.333242000000000000e+06,2.837015881347659985e+01,2.837415885416670136e+01,3.033789969889319948e+01,3.034189973958330100e+01,-4.700999999999999623e+00,1.417000000000000037e+00,6.118000000000000327e+00,6.082804925912750349e+00,3.332790000000000000e+06,3.333242000000000000e+06,2.837015881347659985e+01,2.837415885416670136e+01,3.033789969889319948e+01,3.034189973958330100e+01,-2.867999999999999883e+00,3.306000000000000050e+00,6.174000000000000377e+00,6.174291538306239779e+00
1.844999999999999973e+00,1.135000000000000000e+03,3.231657161269999960e+02,2.240971304512000017e+02,6.316390220000710209e-02,-9.028695487998850133e-01,1.985185748000110095e+02,9.925928740000530270e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.848000000000000087e+00,nan,3.237627276542820027e+02,nan,nan,nan,nan,9.940731397038370387e-01,nan,nan,nan,nan,3.332793000000000000e+06,3.333245000000000000e+06,2.838320292154950053e+01,2.838720296223959849e+01,3.035094376627599999e+01,3.035494384765630116e+01,-4.716999999999999638e+00,1.391999999999999904e+00,6.108999999999999986e+00,6.089524284529820086e+00,3.332793000000000000e+06,3.333245000000000000e+06,2.838320292154950053e+01,2.838720296223959849e+01,3.035094376627599999e+01,3.035494384765630116e+01,-2.879999999999999893e+00,3.318000000000000060e+00,6.198000000000000398e+00,6.198529261042489580e+00
1.852000000000000091e+00,nan,3.246679117605489751e+02,nan,nan,nan,nan,9.963175067334310020e-01,3.393217799999999951e+00,-2.819716199999999784e+00,6.212933999999999735e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.854999999999999982e+00,1.136000000000000000e+03,3.251509018749999882e+02,2.240803034941999954e+02,7.666497520004110500e-02,-9.196965058000330373e-01,1.995030122000000006e+02,9.975150610000009799e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860999999999999988e+00,nan,3.263745203498269802e+02,nan,nan,nan,nan,1.000489684733320006e+00,nan,nan,nan,nan,3.332795000000000000e+06,3.333247000000000000e+06,2.839189896647139832e+01,2.839589900716149984e+01,3.035963985188800152e+01,3.036363989257809948e+01,-4.708000000000000185e+00,1.431000000000000050e+00,6.139000000000000234e+00,6.110335161602160170e+00,3.332795000000000000e+06,3.333247000000000000e+06,2.839189896647139832e+01,2.839589900716149984e+01,3.035963985188800152e+01,3.036363989257809948e+01,-2.854000000000000092e+00,3.369000000000000217e+00,6.222999999999999865e+00,6.223200864506949870e+00
