time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.330000000000000071e+00,3.316068930089354438e+00,9.821881964227332062e+00,6.505813034137978512e+00,2.165550347920000149e+02,1.491164867212000047e+02,-1.731708127999689872e-01
4.339999999999999858e+00,3.334682316385544354e+00,9.821166064754402569e+00,6.486483748368858215e+00,2.170542529339999760e+02,1.491269021502000101e+02,-1.890966077999879924e-01
4.349999999999999645e+00,3.352957462991489557e+00,9.820999999999999730e+00,6.468042537008510173e+00,2.175593731380000122e+02,1.491216569101999880e+02,-1.969657857999690120e-01
4.359999999999999432e+00,3.374552503010177062e+00,9.824332369371635565e+00,6.449779866361457614e+00,2.180596960599999647e+02,1.490951674522000019e+02,-1.867609627999790023e-01
4.370000000000000995e+00,3.402417405030593756e+00,9.833601063244055140e+00,6.431183658213461385e+00,2.185722586459999661e+02,1.490823695411999950e+02,-1.846017737999700037e-01
4.380000000000000782e+00,3.419569032684378840e+00,9.858299407065505449e+00,6.438730374381126609e+00,2.190798594359999925e+02,1.490863053061999892e+02,-1.855027458000030050e-01
4.390000000000000568e+00,3.427368891668638007e+00,9.873795591692294593e+00,6.446426700023656586e+00,2.195727110539999671e+02,1.490854173102000004e+02,-1.793899347999740046e-01
4.400000000000000355e+00,3.425998833741081828e+00,9.881384256535717725e+00,6.455385422794635453e+00,2.200754321939999727e+02,1.490870995681999887e+02,-1.722839897999690062e-01
4.410000000000000142e+00,3.398460246393736561e+00,9.872910845044225780e+00,6.474450598650490107e+00,2.205678291599999739e+02,1.490941773481999917e+02,-1.721994227999679994e-01
4.419999999999999929e+00,3.365114847313091406e+00,9.858057423656545026e+00,6.492942576343454064e+00,2.210700974239999823e+02,1.491037971581999955e+02,-1.791216737999740127e-01
4.429999999999999716e+00,3.338999999999999968e+00,9.847651394409844272e+00,6.508651394409843860e+00,2.215663747780000108e+02,1.491130855581999981e+02,-1.830440687999919935e-01
4.439999999999999503e+00,3.338999999999999968e+00,9.857502665990667268e+00,6.518502665990666856e+00,2.220570595419999904e+02,1.491150645561999966e+02,-1.809418807999829959e-01
4.449999999999999289e+00,3.338999999999999968e+00,9.864827781449523769e+00,6.525827781449524245e+00,2.225575024959999837e+02,1.491215682081999887e+02,-1.898535567999979912e-01
4.460000000000000853e+00,3.330719210780898720e+00,9.863992368605750016e+00,6.533273157824851296e+00,2.230590580420000038e+02,1.491261285951999866e+02,-1.997581357999889951e-01
4.470000000000000639e+00,3.297237003610131278e+00,9.839701355560292129e+00,6.542464351950159518e+00,2.235588116499999956e+02,1.491096122332000107e+02,-1.925886447999839990e-01
4.480000000000000426e+00,3.268116521903599470e+00,9.833000000000000185e+00,6.564883478096400715e+00,2.240615601579999634e+02,1.490932703962000119e+02,-1.844190968000030129e-01
4.490000000000000213e+00,3.256522177525806860e+00,9.842532413306948058e+00,6.586010235781141198e+00,2.245677335139999968e+02,1.490871190672000068e+02,-1.822847787999939961e-01
4.500000000000000000e+00,3.275151087129838157e+00,9.869759281189763200e+00,6.594608194059925488e+00,2.250639222419999896e+02,1.490804118602000017e+02,-1.761506947999640083e-01
4.509999999999999787e+00,3.284063900590100449e+00,9.887799792896043272e+00,6.603735892305942379e+00,2.255635358179999912e+02,1.490838951611999903e+02,-1.760518407999629997e-01
4.519999999999999574e+00,3.293356491269484820e+00,9.895617393480751645e+00,6.602260902211265936e+00,2.260657461959999637e+02,1.490945274512000083e+02,-1.789776508000079924e-01
4.529999999999999361e+00,3.298793402625078475e+00,9.892944488862228880e+00,6.594151086237151738e+00,2.265597418119999702e+02,1.491086936931999958e+02,-1.829177627999699907e-01
4.540000000000000924e+00,3.271498796827023270e+00,9.875447946683989286e+00,6.603949149856966017e+00,2.270646051019999732e+02,1.491254907162000052e+02,-1.848647257999790072e-01
4.550000000000000711e+00,3.250708832758751221e+00,9.869508353310349591e+00,6.618799520551599258e+00,2.275646457400000031e+02,1.491390358641999967e+02,-1.788012368000070074e-01
4.560000000000000497e+00,3.237805684366966030e+00,9.875412415890117757e+00,6.637606731523153059e+00,2.280753302779999672e+02,1.491591382331999966e+02,-1.897586247999739906e-01
4.570000000000000284e+00,3.237161634437524693e+00,9.896666063561688986e+00,6.659504429124164737e+00,2.285930296920000160e+02,1.491616331401999958e+02,-1.946522927999700114e-01
4.580000000000000071e+00,3.219664275068897741e+00,9.897783202043786588e+00,6.678118926974888403e+00,2.290995701840000152e+02,1.491315027882000095e+02,-1.814332217999919949e-01
4.589999999999999858e+00,3.201360392808878075e+00,9.894133660674064856e+00,6.692773267865186781e+00,2.296058267959999739e+02,1.491063466361999872e+02,-1.732317958000119951e-01
4.599999999999999645e+00,3.209882889540596640e+00,9.901235741283830549e+00,6.691352851743233465e+00,2.301010761459999685e+02,1.490985523102000059e+02,-1.760941437999979930e-01
4.609999999999999432e+00,3.205337680273716572e+00,9.898900110937670860e+00,6.693562430663955176e+00,2.305790104839999799e+02,1.490957897931999980e+02,-1.759780767999969964e-01
4.620000000000000995e+00,3.196383179667050989e+00,9.889330222611944166e+00,6.692947042944893177e+00,2.310676408360000096e+02,1.490986637452000139e+02,-1.708794838000010086e-01
4.630000000000000782e+00,3.187991298960267450e+00,9.871147814413912869e+00,6.683156515453646307e+00,2.315519368139999870e+02,1.491072822691999988e+02,-1.708021548000019929e-01
4.640000000000000568e+00,3.203215480120800152e+00,9.862139604564276851e+00,6.658924124443476700e+00,2.320440501219999874e+02,1.491193307211999866e+02,-1.767352267999739990e-01
4.650000000000000355e+00,3.216518403188456166e+00,9.865036806376911827e+00,6.648518403188456105e+00,2.325421545620000074e+02,1.491317070551999961e+02,-1.866681487999639899e-01
4.660000000000000142e+00,3.224054072014402639e+00,9.880108144028804773e+00,6.656054072014402578e+00,2.330469305579999855e+02,1.491324873032000085e+02,-1.845585968000119925e-01
4.669999999999999929e+00,3.225000000000000089e+00,9.889280538710774948e+00,6.664280538710775303e+00,2.335604652600000009e+02,1.491377528461999873e+02,-1.884629597999749884e-01
4.679999999999999716e+00,3.225000000000000089e+00,9.900854941801881637e+00,6.675854941801882880e+00,2.340774252539999907e+02,1.491532018412000014e+02,-2.004025407999749930e-01
4.689999999999999503e+00,3.225000000000000089e+00,9.919059077580508088e+00,6.694059077580509332e+00,2.345851968160000069e+02,1.491541460301999962e+02,-2.002929137999739928e-01
4.699999999999999289e+00,3.198878338659572051e+00,9.902127284346022407e+00,6.703248945686451243e+00,2.350874893399999905e+02,1.491457911372000069e+02,-1.921516457999929983e-01
4.710000000000000853e+00,3.182090242921594037e+00,9.889467916543010162e+00,6.707377673621415681e+00,2.355833933000000115e+02,1.491440722421999965e+02,-1.870352307999970098e-01
4.720000000000000639e+00,3.173625725413421250e+00,9.882031189548881045e+00,6.708405464135460683e+00,2.360680310440000085e+02,1.491467040862000033e+02,-1.859366977999649950e-01
4.730000000000000426e+00,3.166190752306271339e+00,9.882650770641143723e+00,6.716460018334872828e+00,2.365486750700000016e+02,1.491491114622000111e+02,-1.838382548000120076e-01
4.740000000000000213e+00,3.161999999999999922e+00,9.882692165531494766e+00,6.720692165531495732e+00,2.370342541900000128e+02,1.491527986732000102e+02,-1.827432357999800028e-01
4.750000000000000000e+00,3.161986540201890961e+00,9.882013459798107746e+00,6.720026919596217674e+00,2.375268804799999884e+02,1.491558618132000049e+02,-1.886444928000080012e-01
4.759999999999999787e+00,3.161290642703286302e+00,9.882709357296713293e+00,6.721418714593426991e+00,2.380417559879999772e+02,1.491551870911999913e+02,-1.945276127999789884e-01
4.769999999999999574e+00,3.161000000000000032e+00,9.882171763022807198e+00,6.721171763022806722e+00,2.385631894999999645e+02,1.491449059631999887e+02,-1.903753167999600038e-01
4.779999999999999361e+00,3.164253162616550874e+00,9.882445850051800207e+00,6.718192687435249333e+00,2.390806867360000183e+02,1.491333949431999883e+02,-1.872195637999740092e-01
4.790000000000000924e+00,3.184538817318661064e+00,9.891461696586071994e+00,6.706922879267410487e+00,2.396046050520000108e+02,1.491322277881999980e+02,-1.950989478000119959e-01
4.800000000000000711e+00,3.193936543081993484e+00,9.894079371469453932e+00,6.700142828387459559e+00,2.401126618259999645e+02,1.491281766092000112e+02,-1.959716397999889947e-01
4.810000000000000497e+00,3.196684754098022996e+00,9.892298879781026955e+00,6.695614125683003515e+00,2.406125025059999984e+02,1.491276805502000116e+02,-1.918586697999689894e-01
4.820000000000000284e+00,3.188699484617691038e+00,9.882982732053973152e+00,6.694283247436281670e+00,2.411048426959999915e+02,1.491357531701999903e+02,-1.927776318000030131e-01
4.830000000000000071e+00,3.180025715465330194e+00,9.875635165742561838e+00,6.695609450277231645e+00,2.415811521260000063e+02,1.491439086462000034e+02,-1.947004588000129932e-01
4.839999999999999858e+00,3.173999999999999932e+00,9.870774696196100706e+00,6.696774696196101218e+00,2.420688430999999810e+02,1.491456954791999863e+02,-1.985982977999740107e-01
4.849999999999999645e+00,3.173999999999999932e+00,9.870113113566288732e+00,6.696113113566289243e+00,2.425583299759999818e+02,1.491335692151999979e+02,-2.004466377999840065e-01
4.859999999999999432e+00,3.167024776198910985e+00,9.857122663751836100e+00,6.690097887552924227e+00,2.430582561319999968e+02,1.491140330531999894e+02,-2.002664997999850094e-01
4.870000000000000995e+00,3.156431720215950421e+00,9.848010043104981293e+00,6.691578322889030872e+00,2.435646588120000047e+02,1.491038670842000045e+02,-2.041180058000029995e-01
4.880000000000000782e+00,3.140756363322756872e+00,9.854907200137986933e+00,6.714150836815230505e+00,2.440686646479999808e+02,1.491005933332000097e+02,-2.029943287999690094e-01
4.890000000000000568e+00,3.131311200455826782e+00,9.846769891903621286e+00,6.715458691447794948e+00,2.445642261759999769e+02,1.491048717022000005e+02,-1.958991357999650129e-01
4.900000000000000355e+00,3.127488560330137002e+00,9.834777543092954488e+00,6.707288982762817930e+00,2.450648118679999925e+02,1.491264184572000033e+02,-2.018638337999930088e-01
4.910000000000000142e+00,3.159812108960275534e+00,9.857865792114482772e+00,6.698053683154206794e+00,2.455765506679999817e+02,1.491455970972000102e+02,-2.078176957999660068e-01
4.919999999999999929e+00,3.178971111010835404e+00,9.878324615176351742e+00,6.699353504165515005e+00,2.460840922400000181e+02,1.491505665102000080e+02,-1.987222628000089863e-01
4.929999999999999716e+00,3.184504081395842068e+00,9.892504081395841808e+00,6.708000000000000185e+00,2.465865288339999779e+02,1.491572335522000117e+02,-1.936339808000120122e-01
4.939999999999999503e+00,3.157132986302066069e+00,9.865132986302064921e+00,6.708000000000000185e+00,2.470853459919999864e+02,1.491746693091999987e+02,-2.005845747999600026e-01
4.949999999999999289e+00,3.155071470335222283e+00,9.863071470335221136e+00,6.708000000000000185e+00,2.475704720140000177e+02,1.491862976001999925e+02,-2.125177577999619871e-01
4.960000000000000853e+00,3.156083149558524870e+00,9.867724288291739754e+00,6.711641138733215328e+00,2.480643821119999757e+02,1.491844188432000067e+02,-2.204013067999990028e-01
4.970000000000000639e+00,3.129286699129759430e+00,9.857417961203752910e+00,6.728131262073994812e+00,2.485600311139999690e+02,1.491696253572000046e+02,-2.262388917999710036e-01
4.980000000000000426e+00,3.137255777786031707e+00,9.862127888893017058e+00,6.724872111106984462e+00,2.490581330699999967e+02,1.491469553972000028e+02,-2.330481487999760126e-01
4.990000000000000213e+00,3.149271825061493946e+00,9.871261900737927419e+00,6.721990075676433030e+00,2.495674437999999782e+02,1.491209401222000110e+02,-2.338430708000099889e-01
5.000000000000000000e+00,3.149958972589028683e+00,9.879507671068346042e+00,6.729548698479316471e+00,2.500597799519999853e+02,1.490939911442000039e+02,-2.246384097999939988e-01
5.009999999999999787e+00,3.141387426123899651e+00,9.862774852247799373e+00,6.721387426123899722e+00,2.505664086259999976e+02,1.490798634552000124e+02,-2.194758297999999941e-01
5.019999999999999574e+00,3.136000000000000121e+00,9.852920952581730063e+00,6.716920952581729942e+00,2.510790015079999762e+02,1.490840806871999860e+02,-2.213766908000089906e-01
5.029999999999999361e+00,3.136000000000000121e+00,9.855000000000000426e+00,6.719000000000000306e+00,2.515782713199999989e+02,1.490935824201999935e+02,-2.132990947999700015e-01
5.040000000000000924e+00,3.136000000000000121e+00,9.855000000000000426e+00,6.719000000000000306e+00,2.520788550139999984e+02,1.491151609272000087e+02,-2.102638467999840000e-01
5.050000000000000711e+00,3.136350149197151271e+00,9.855350149197152021e+00,6.719000000000000306e+00,2.525737653040000055e+02,1.491483960472000092e+02,-2.182710577999660007e-01
5.060000000000000497e+00,3.136981646813021385e+00,9.855981646813020802e+00,6.719000000000000306e+00,2.530636536499999920e+02,1.491643275012000061e+02,-2.232183177999620127e-01
5.070000000000000284e+00,3.144255404317177760e+00,9.864464638370039395e+00,6.720209234052862968e+00,2.535638937599999849e+02,1.491568358101999934e+02,-2.210805908000089970e-01
5.080000000000000071e+00,3.146263878289138116e+00,9.861563624724841048e+00,6.715299746435704265e+00,2.540649888400000123e+02,1.491343685992000019e+02,-2.188898387999999862e-01
5.089999999999999858e+00,3.138742672216011442e+00,9.838373239332701914e+00,6.699630567116690472e+00,2.545687960500000031e+02,1.491170324731999983e+02,-2.257166448000040015e-01
5.099999999999999645e+00,3.143274391984811178e+00,9.838309100910224814e+00,6.695034708925413192e+00,2.550734883039999659e+02,1.491017394982000042e+02,-2.355504817999949929e-01
5.109999999999999432e+00,3.148465294145487370e+00,9.842465294145487320e+00,6.693999999999999950e+00,2.555774636219999820e+02,1.490814541322000082e+02,-2.293667607999670122e-01
5.120000000000000995e+00,3.139908204895569099e+00,9.833908204895569938e+00,6.693999999999999950e+00,2.560687742540000045e+02,1.490724687222000000e+02,-2.222257177999610034e-01
5.130000000000000782e+00,3.126205491994903163e+00,9.806101400467563067e+00,6.679895908472660793e+00,2.565644822940000154e+02,1.490917302182000128e+02,-2.291834447999659963e-01
5.140000000000000568e+00,3.110898549265185498e+00,9.768797098530370704e+00,6.657898549265185650e+00,2.570672350620000088e+02,1.491104064511999923e+02,-2.321375138000089933e-01
5.150000000000000355e+00,3.110281152458481024e+00,9.767562304916960869e+00,6.657281152458480733e+00,2.575635101959999815e+02,1.491197301311999865e+02,-2.260599687999799989e-01
5.160000000000000142e+00,3.114847556734062994e+00,9.758689902741606303e+00,6.643842346007542865e+00,2.580678313180000032e+02,1.491284796831999984e+02,-2.289786667999660075e-01
5.169999999999999929e+00,3.123503594936423600e+00,9.743850980108987869e+00,6.620347385172564714e+00,2.585648231659999965e+02,1.491427992822000022e+02,-2.379186857999819882e-01
5.179999999999999716e+00,3.140151465503147499e+00,9.759824443232446356e+00,6.619672977729297969e+00,2.590626120979999882e+02,1.491431558412000129e+02,-2.428092387999760127e-01
5.189999999999999503e+00,3.157810409687277886e+00,9.771996833576299224e+00,6.614186423889020894e+00,2.595594861339999966e+02,1.491244470501999899e+02,-2.426326987999760099e-01
5.199999999999999289e+00,3.173974063064644913e+00,9.778164051386006861e+00,6.604189988321362392e+00,2.600586405760000162e+02,1.491008815851999998e+02,-2.364384778000049869e-01
5.210000000000000853e+00,3.155712636234777158e+00,9.763284370265374434e+00,6.607571734030596389e+00,2.605590527900000097e+02,1.490903771501999984e+02,-2.392901157999909878e-01
5.220000000000000639e+00,3.167664568708933093e+00,9.771370261748835162e+00,6.603705693039902513e+00,2.610501935379999736e+02,1.490843692041999873e+02,-2.371596477999809993e-01
5.230000000000000426e+00,3.200028640571121574e+00,9.794656313146544946e+00,6.594627672575423816e+00,2.615314627660000042e+02,1.490758227562000116e+02,-2.270223677999889944e-01
5.240000000000000213e+00,3.200700904263792612e+00,9.786589148834490715e+00,6.585888244570698546e+00,2.620288522679999801e+02,1.490831749472000070e+02,-2.299376777999760091e-01
5.250000000000000000e+00,3.195644996498361756e+00,9.778027496748478598e+00,6.582382500250116841e+00,2.625260714419999886e+02,1.490935116581999864e+02,-2.358635748000049992e-01
5.259999999999999787e+00,3.187970283290060713e+00,9.771940566580120446e+00,6.583970283290060621e+00,2.630298490640000182e+02,1.490942349071999899e+02,-2.337540437999940102e-01
5.269999999999999574e+00,3.196545135249202918e+00,9.789090270498407520e+00,6.592545135249203270e+00,2.635453232940000134e+02,1.491006163442000059e+02,-2.366619057999810039e-01
5.279999999999999361e+00,3.198999999999999844e+00,9.780633231661866489e+00,6.581633231661866645e+00,2.640631672220000041e+02,1.491181261302000109e+02,-2.466085477999719888e-01
5.290000000000000924e+00,3.199258536793196050e+00,9.765897558481649199e+00,6.566639021688452260e+00,2.645767017019999798e+02,1.491233952011999975e+02,-2.495129167999579900e-01
5.300000000000000711e+00,3.199949419834065889e+00,9.757606961991212913e+00,6.557657542157148356e+00,2.650878671499999655e+02,1.491175253392000002e+02,-2.483784877999820062e-01
5.310000000000000497e+00,3.183548639883225562e+00,9.748141575321737307e+00,6.564592935438511745e+00,2.655934404519999816e+02,1.491043390192000118e+02,-2.432194637999849918e-01
5.320000000000000284e+00,3.177885804701001682e+00,9.738142744123747363e+00,6.560256939422746569e+00,2.660909699860000046e+02,1.490916915472000142e+02,-2.390641367999669920e-01
5.330000000000000071e+00,3.186702070567541956e+00,9.728421242340525410e+00,6.541719171772983010e+00,2.665842780319999861e+02,1.490828095512000004e+02,-2.349230338000040108e-01
5.339999999999999858e+00,3.202311920883353924e+00,9.737787152530012591e+00,6.535475231646658223e+00,2.670686557120000089e+02,1.490724479481999936e+02,-2.217786387999710063e-01
5.349999999999999645e+00,3.210999999999999854e+00,9.742445536087069868e+00,6.531445536087069570e+00,2.675433653819999904e+02,1.490735326022000038e+02,-2.146768167999660026e-01
5.359999999999999432e+00,3.210999999999999854e+00,9.741102853403040385e+00,6.530102853403040974e+00,2.680400724620000119e+02,1.490928405132000023e+02,-2.246345048000140121e-01
5.370000000000000995e+00,3.244815096584922731e+00,9.758902109956723692e+00,6.514087013371801405e+00,2.685372914139999807e+02,1.491031807521999895e+02,-2.295604078000089976e-01
5.380000000000000782e+00,3.257362252787407098e+00,9.763362252787407769e+00,6.506000000000000227e+00,2.690345918460000121e+02,1.490945443921999924e+02,-2.204192507999949979e-01
5.390000000000000568e+00,3.246813515168719633e+00,9.753170492284031212e+00,6.506356977115311579e+00,2.695451309819999892e+02,1.490996459941999888e+02,-2.223236888000039990e-01
5.400000000000000355e+00,3.214780016083413017e+00,9.726366952233060914e+00,6.511586936149647009e+00,2.700522777859999906e+02,1.491115369512000086e+02,-2.322528867999950064e-01
5.410000000000000142e+00,3.203937920748454182e+00,9.719369891929710903e+00,6.515431971181255832e+00,2.705639867339999682e+02,1.491136933921999912e+02,-2.361466868000139940e-01
5.419999999999999929e+00,3.210999999999999854e+00,9.728966607898870578e+00,6.517966607898870279e+00,2.710743809119999810e+02,1.491037871711999969e+02,-2.309981627999629916e-01
5.429999999999999716e+00,3.210999999999999854e+00,9.727625174132519703e+00,6.516625174132520293e+00,2.715706259720000162e+02,1.490960921802000030e+02,-2.218605618000049906e-01
5.439999999999999503e+00,3.215630160993552256e+00,9.727712332460546563e+00,6.512082171466994751e+00,2.720654182279999986e+02,1.490963024382000128e+02,-2.197512197999940131e-01
5.449999999999999289e+00,3.224019520781302717e+00,9.728980479218696686e+00,6.504960958437394858e+00,2.725562160999999719e+02,1.490962988121999899e+02,-2.136419857999659888e-01
5.460000000000000853e+00,3.224679211461127792e+00,9.728320788538871611e+00,6.503641577077744707e+00,2.730443031739999924e+02,1.490911429331999898e+02,-2.045151578000090065e-01
5.470000000000000639e+00,3.219843817618558202e+00,9.727631701258468766e+00,6.507787883639910120e+00,2.735367003619999764e+02,1.490982171852000135e+02,-2.054305847999849943e-01
5.480000000000000426e+00,3.212037757557935080e+00,9.728037757557935095e+00,6.516000000000000014e+00,2.740317522379999673e+02,1.491114279461999956e+02,-2.133671167999670049e-01
5.490000000000000213e+00,3.221101488223735654e+00,9.737101488223736112e+00,6.516000000000000014e+00,2.745347027020000041e+02,1.491090955642000040e+02,-2.122469957999900125e-01
5.500000000000000000e+00,3.224000000000000199e+00,9.734066444933393569e+00,6.510066444933392482e+00,2.750420447600000102e+02,1.491000167141999952e+02,-2.071020697999949867e-01
5.509999999999999787e+00,3.224000000000000199e+00,9.730708423091723347e+00,6.506708423091723148e+00,2.755518132919999630e+02,1.491010713731999999e+02,-2.079923947999700040e-01
5.519999999999999574e+00,3.224000000000000199e+00,9.739600412533402363e+00,6.515600412533402164e+00,2.760623524279999970e+02,1.491061729751999962e+02,-2.098968327999800043e-01
5.529999999999999361e+00,3.224000000000000199e+00,9.741042938157677966e+00,6.517042938157676879e+00,2.765713496899999768e+02,1.491031912752000039e+02,-2.067730627999939952e-01
5.540000000000000924e+00,3.220629275443888329e+00,9.736898933408378198e+00,6.516269657964488538e+00,2.770756389619999709e+02,1.490949503802000038e+02,-1.986317528000129951e-01
5.550000000000000711e+00,3.204212151517793483e+00,9.721795179396369946e+00,6.517583027878576019e+00,2.775615021840000054e+02,1.490936598632000027e+02,-1.935190827999609953e-01
5.560000000000000497e+00,3.204385360086035028e+00,9.716551219992830113e+00,6.512165859906795085e+00,2.780477953540000158e+02,1.491023853291999899e+02,-1.954416997999700034e-01
5.570000000000000284e+00,3.210999999999999854e+00,9.717048486635345483e+00,6.506048486635346073e+00,2.785332025920000092e+02,1.491090817561999984e+02,-1.903573097999750052e-01
5.580000000000000071e+00,3.210999999999999854e+00,9.723517027283831382e+00,6.512517027283831084e+00,2.790117922059999955e+02,1.491123840861999952e+02,-1.852624617999799883e-01
5.589999999999999858e+00,3.210999999999999854e+00,9.731845716499947230e+00,6.520845716499946931e+00,2.795090692659999831e+02,1.491217083171999889e+02,-1.951847997999699991e-01
5.599999999999999645e+00,3.207038687106953390e+00,9.738847641811807065e+00,6.531808954704851899e+00,2.800110233539999740e+02,1.491192871842000045e+02,-2.030646458000079924e-01
5.609999999999999432e+00,3.190006106399384755e+00,9.738192542553822051e+00,6.548186436154437295e+00,2.805192208259999802e+02,1.490952257582000016e+02,-1.998666827999660001e-01
5.620000000000000995e+00,3.185000000000000053e+00,9.731771885204956618e+00,6.546771885204956121e+00,2.810404534919999833e+02,1.490709175352000102e+02,-1.936649297999940011e-01
5.630000000000000782e+00,3.190778045122973250e+00,9.731546923318054709e+00,6.540768878195081015e+00,2.815506766759999664e+02,1.490640064181999946e+02,-1.885270107999980072e-01
5.640000000000000568e+00,3.208252486520267954e+00,9.748322387059458194e+00,6.540069900539188907e+00,2.820514890279999918e+02,1.490815808691999962e+02,-1.884776047999980053e-01
5.650000000000000355e+00,3.202264639768466647e+00,9.735719334957169124e+00,6.533454695188702921e+00,2.825631688319999739e+02,1.491017896291999989e+02,-1.854350558000129878e-01
5.660000000000000142e+00,3.204057903048727507e+00,9.729659653432674915e+00,6.525601750383946076e+00,2.830596134059999827e+02,1.491081429012000115e+02,-1.723469477999790000e-01
5.669999999999999929e+00,3.223273255337342214e+00,9.739623169434176830e+00,6.516349914096835505e+00,2.835558889839999779e+02,1.491174595251999904e+02,-1.682693907999590066e-01
5.679999999999999716e+00,3.223365711481726237e+00,9.740000000000000213e+00,6.516634288518273976e+00,2.840439513540000007e+02,1.491302854051999986e+02,-1.722060937999790042e-01
5.689999999999999503e+00,3.215610977565394268e+00,9.731724294873242087e+00,6.516113317307847375e+00,2.845332086839999874e+02,1.491221773091999978e+02,-1.670686157999830002e-01
5.699999999999999289e+00,3.199236263236579614e+00,9.713384614824969177e+00,6.514148351588390007e+00,2.850178167980000126e+02,1.491077834262000010e+02,-1.649100147999739974e-01
5.710000000000000853e+00,3.189252037862802869e+00,9.697868676547605205e+00,6.508616638684801892e+00,2.855236512739999739e+02,1.491075729131999879e+02,-1.767968227999739961e-01
5.720000000000000639e+00,3.181046603534361417e+00,9.689921800963917420e+00,6.508875197429556003e+00,2.860305404559999829e+02,1.491064316151999947e+02,-1.856800927999880113e-01
5.730000000000000426e+00,3.173995732985558593e+00,9.687974397913352576e+00,6.513978664927793538e+00,2.865290688079999768e+02,1.490938340861999905e+02,-1.835247327999799949e-01
5.740000000000000213e+00,3.172642577877285319e+00,9.679855467263712043e+00,6.507212889386426724e+00,2.870296500179999839e+02,1.490803662991999943e+02,-1.773658198000080122e-01
5.750000000000000000e+00,3.191236312760676874e+00,9.690427234570506698e+00,6.499190921809830712e+00,2.875253255419999618e+02,1.490826479321999898e+02,-1.702635568000019917e-01
5.759999999999999787e+00,3.221913786352479381e+00,9.714759283040670823e+00,6.492845496688190998e+00,2.880291904580000164e+02,1.490993879561999904e+02,-1.722105408000129956e-01
5.769999999999999574e+00,3.205432434946195563e+00,9.712857588647636931e+00,6.507425153701442255e+00,2.885387296659999947e+02,1.491044572552000034e+02,-1.671150417999590077e-01
5.779999999999999361e+00,3.202145242342265608e+00,9.711999999999999744e+00,6.509854757657734581e+00,2.890314661780000165e+02,1.491055836351999915e+02,-1.560093307999919909e-01
5.790000000000000924e+00,3.210010806976324460e+00,9.711994812651363773e+00,6.501984005675039313e+00,2.895300546779999991e+02,1.491270234481999921e+02,-1.599740828000119908e-01
5.800000000000000711e+00,3.226839615819944829e+00,9.703916984406426138e+00,6.477077368586480866e+00,2.900281016760000057e+02,1.491404052062000005e+02,-1.679105517999920083e-01
5.810000000000000497e+00,3.235310945548984130e+00,9.696268653412191796e+00,6.460957707863208554e+00,2.905108254840000086e+02,1.491239252851999879e+02,-1.587449647999779889e-01
5.820000000000000284e+00,3.235959795680677598e+00,9.688482451831873732e+00,6.452522656151195690e+00,2.910141751559999648e+02,1.491146007991999909e+02,-1.586000927999779986e-01
5.830000000000000071e+00,3.250751548024958026e+00,9.709832291076937238e+00,6.459080743051980100e+00,2.915196667559999923e+02,1.491203946061999943e+02,-1.665081347999589900e-01
5.839999999999999858e+00,3.252596039399529904e+00,9.716817196257435896e+00,6.464221156857907324e+00,2.920269527039999957e+02,1.491123000121999951e+02,-1.653667197999829919e-01
5.849999999999999645e+00,3.228393380866848350e+00,9.693251449791405960e+00,6.464858068924556278e+00,2.925389145699999744e+02,1.490924776941999994e+02,-1.571828428000019984e-01
5.859999999999999432e+00,3.217071261008979111e+00,9.664285044035917593e+00,6.447213783026938039e+00,2.930362728879999850e+02,1.490828288541999882e+02,-1.520381268000070007e-01
5.870000000000000995e+00,3.218158356835320699e+00,9.646877636959425573e+00,6.428719280124105317e+00,2.935326063520000162e+02,1.490911329982000098e+02,-1.519570108000070086e-01
5.880000000000000782e+00,3.252837149305859210e+00,9.680196476784061588e+00,6.427359327478201045e+00,2.940357022179999831e+02,1.491038013831999933e+02,-1.598898397999879983e-01
5.890000000000000568e+00,3.261508133732178738e+00,9.688508133732179672e+00,6.426999999999999602e+00,2.945325488859999723e+02,1.491031166871999858e+02,-1.607769027999640110e-01
5.900000000000000355e+00,3.265505548982837958e+00,9.692332258637344822e+00,6.426826709654505976e+00,2.950285102880000068e+02,1.491003923682000050e+02,-1.576569407999789951e-01
5.910000000000000142e+00,3.284171055727188371e+00,9.710279861276141844e+00,6.426108805548954805e+00,2.955256737959999782e+02,1.491117062792000070e+02,-1.695863367999800031e-01
5.919999999999999929e+00,3.272287331457035542e+00,9.706209537595555048e+00,6.433922206138519506e+00,2.960196970019999867e+02,1.491078448981999998e+02,-1.734628397999979921e-01
5.929999999999999716e+00,3.266628432787604730e+00,9.703701647738050440e+00,6.437073214950445710e+00,2.965074694559999671e+02,1.490906551321999984e+02,-1.632936188000070066e-01
5.939999999999999503e+00,3.283545836272944829e+00,9.711822001411013261e+00,6.428276165138067988e+00,2.970081384039999648e+02,1.490931970642000124e+02,-1.631912088000070093e-01
5.949999999999999289e+00,3.264810554109396801e+00,9.705750979037423676e+00,6.440940424928028207e+00,2.975133441259999927e+02,1.491039968231999921e+02,-1.671169497999699938e-01
5.960000000000000853e+00,3.245617745886242300e+00,9.697617745886240925e+00,6.451999999999999957e+00,2.980105296739999972e+02,1.490973713111999928e+02,-1.539828867999920026e-01
