TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.264999999999999902e+00,7.270000000000000000e+02,1.934248730209999962e+02,3.366607292452000024e+02,4.717142320003329947e-02,-8.392707548002820150e-01,1.983163366000040071e+02,9.915816830000210302e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.266999999999999904e+00,nan,1.939922616385379968e+02,nan,nan,nan,nan,9.924188498714799911e-01,3.488801399999999830e+00,-2.740063199999999810e+00,6.228864599999999641e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.272000000000000020e+00,nan,1.950065119108309943e+02,nan,nan,nan,nan,9.939153492743320051e-01,nan,nan,nan,nan,3.721202000000000000e+06,3.721654000000000000e+06,5.448527579752600047e+01,5.448927583821610199e+01,5.645194376627600263e+01,5.645594384765630025e+01,-4.988999999999999879e+00,1.127999999999999892e+00,6.116999999999999993e+00,6.086114319185869981e+00,3.721202000000000000e+06,3.721654000000000000e+06,5.448527579752600047e+01,5.448927583821610199e+01,5.645194376627600263e+01,5.645594384765630025e+01,-3.282999999999999918e+00,3.020000000000000018e+00,6.302999999999999936e+00,6.303335148950909961e+00
1.274999999999999911e+00,7.280000000000000000e+02,1.954080363870000099e+02,3.366266990592000070e+02,4.373263020001409707e-02,-8.733009408001639606e-01,1.989015575999989949e+02,9.945077879999929538e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.284000000000000030e+00,nan,1.972200351717239926e+02,nan,nan,nan,nan,1.001979094248480084e+00,3.488801399999999830e+00,-2.692271400000000092e+00,6.181072799999999923e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.284999999999999920e+00,7.290000000000000000e+02,1.973970519629999956e+02,3.366129787781999880e+02,2.422338020003200060e-02,-8.870212218001259918e-01,2.005417954000000123e+02,1.002708976999999946e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.284999999999999920e+00,nan,1.975840237635779886e+02,nan,nan,nan,nan,1.002740654703200063e+00,nan,nan,nan,nan,3.721205000000000000e+06,3.721657000000000000e+06,5.449831990559899708e+01,5.450231994628909860e+01,5.646498787434899924e+01,5.646898791503910076e+01,-4.988999999999999879e+00,1.155000000000000027e+00,6.144000000000000128e+00,6.110124282828619968e+00,3.721205000000000000e+06,3.721657000000000000e+06,5.449831990559899708e+01,5.450231994628909860e+01,5.646498787434899924e+01,5.646898791503910076e+01,-3.297000000000000153e+00,2.995000000000000107e+00,6.291999999999999815e+00,6.292495927690380242e+00
1.294999999999999929e+00,7.300000000000000000e+02,1.994024699169999906e+02,3.366102111601999809e+02,4.679137199992499871e-03,-8.897888397999049737e-01,2.006097490000030064e+02,1.003048745000020059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.298000000000000043e+00,nan,2.001827081007770062e+02,nan,nan,nan,nan,1.004629879180400032e+00,nan,nan,nan,nan,3.721208000000000000e+06,3.721660000000000000e+06,5.451136397298179759e+01,5.451536401367189910e+01,5.647803194173179975e+01,5.648203198242190126e+01,-4.988000000000000433e+00,1.153000000000000025e+00,6.141000000000000014e+00,6.105138275466360120e+00,3.721208000000000000e+06,3.721660000000000000e+06,5.451136397298179759e+01,5.451536401367189910e+01,5.647803194173179975e+01,5.648203198242190126e+01,-3.221000000000000085e+00,3.047000000000000153e+00,6.267999999999999794e+00,6.268127631119200238e+00
1.300000000000000044e+00,nan,2.004777438146780071e+02,nan,nan,nan,nan,1.005227762059470065e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.304999999999999938e+00,7.310000000000000000e+02,2.014085674069999925e+02,3.365955336861999854e+02,5.177194199993600220e-03,-9.044663138002989600e-01,2.014228107999940107e+02,1.007114053999969894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.312000000000000055e+00,nan,2.029881922302309931e+02,nan,nan,nan,nan,1.003825162910600088e+00,nan,nan,nan,nan,3.721211000000000000e+06,3.721663000000000000e+06,5.452440771484369719e+01,5.452840779622400191e+01,5.649107572428390256e+01,5.649507576497399697e+01,-4.972000000000000419e+00,1.151999999999999913e+00,6.123999999999999666e+00,6.093890067816560396e+00,3.721211000000000000e+06,3.721663000000000000e+06,5.452440771484369719e+01,5.452840779622400191e+01,5.649107572428390256e+01,5.649507576497399697e+01,-3.220000000000000195e+00,3.047000000000000153e+00,6.267000000000000348e+00,6.267161558472859717e+00
1.314999999999999947e+00,7.320000000000000000e+02,2.034227955149999900e+02,3.365963411952000115e+02,4.622421200015799751e-03,-9.036588047998179718e-01,2.005840576000030069e+02,1.002920288000010096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.316000000000000059e+00,nan,2.037455409059940052e+02,nan,nan,nan,nan,1.000471459014470099e+00,3.504732000000000181e+00,-2.692271400000000092e+00,6.197003399999999829e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324999999999999956e+00,7.330000000000000000e+02,2.054286360909999871e+02,3.366037059842000190e+02,1.104269319998919981e-02,-8.962940158002650204e-01,1.975401966000019911e+02,9.877009830000109680e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324999999999999956e+00,nan,2.055865365548160071e+02,nan,nan,nan,nan,9.884134020223409589e-01,nan,nan,nan,nan,3.721214000000000000e+06,3.721666000000000000e+06,5.453745182291670091e+01,5.454145186360680242e+01,5.650411979166670307e+01,5.650811987304690120e+01,-5.019999999999999574e+00,1.139999999999999902e+00,6.160000000000000142e+00,6.139145769359499738e+00,3.721214000000000000e+06,3.721666000000000000e+06,5.453745182291670091e+01,5.454145186360680242e+01,5.650411979166670307e+01,5.650811987304690120e+01,-3.233999999999999986e+00,3.035000000000000142e+00,6.269000000000000128e+00,6.269250114646889749e+00
1.332000000000000073e+00,nan,2.069811100527730048e+02,nan,nan,nan,nan,9.947054714943059928e-01,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.334999999999999964e+00,7.340000000000000000e+02,2.074040380570000082e+02,3.366003502442000013e+02,2.649407520003239924e-02,-8.996497558002259920e-01,1.993227295999959949e+02,9.966136479999789799e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.338000000000000078e+00,nan,2.081525613475579917e+02,nan,nan,nan,nan,9.975200645449270320e-01,nan,nan,nan,nan,3.721217000000000000e+06,3.721669000000000000e+06,5.455049589029950141e+01,5.455449597167969955e+01,5.651716389973960020e+01,5.652116394042970171e+01,-5.025000000000000355e+00,1.189999999999999947e+00,6.214999999999999858e+00,6.201158294153650274e+00,3.721217000000000000e+06,3.721669000000000000e+06,5.455049589029950141e+01,5.455449597167969955e+01,5.651716389973960020e+01,5.652116394042970171e+01,-3.233999999999999986e+00,3.035000000000000142e+00,6.269000000000000128e+00,6.269390799750800269e+00
1.344999999999999973e+00,7.350000000000000000e+02,2.093972653529999945e+02,3.365830197192000242e+02,5.099878520003259946e-02,-9.169802808000899752e-01,1.998054652000039937e+02,9.990273260000179789e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.348999999999999977e+00,nan,2.102180718244559898e+02,nan,nan,nan,nan,1.000808035828889997e+00,3.536593199999999992e+00,-2.692271400000000092e+00,6.228864599999999641e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350999999999999979e+00,nan,2.107384262372439991e+02,nan,nan,nan,nan,1.001936925828629921e+00,nan,nan,nan,nan,3.721220000000000000e+06,3.721672000000000000e+06,5.456353991699219819e+01,5.456753991699220308e+01,5.653020776367190336e+01,5.653420776367190115e+01,-5.038000000000000256e+00,1.155000000000000027e+00,6.192999999999999616e+00,6.158525737497719810e+00,3.721220000000000000e+06,3.721672000000000000e+06,5.456353991699219819e+01,5.456753991699220308e+01,5.653020776367190336e+01,5.653420776367190115e+01,-3.245000000000000107e+00,3.021999999999999797e+00,6.267000000000000348e+00,6.267067097135630149e+00
1.354999999999999982e+00,7.360000000000000000e+02,2.113953200050000021e+02,3.366039520831999994e+02,5.436943820001820249e-02,-8.960479167998870453e-01,2.006724065999979985e+02,1.003362032999989939e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.364000000000000101e+00,nan,2.133354877228109956e+02,nan,nan,nan,nan,9.969355276061869775e-01,nan,nan,nan,nan,3.721223000000000000e+06,3.721675000000000000e+06,5.457658374023439762e+01,5.458058382161460287e+01,5.654325174967450351e+01,5.654725179036459792e+01,-5.025999999999999801e+00,1.191999999999999948e+00,6.217999999999999972e+00,6.183414569099290325e+00,3.721223000000000000e+06,3.721675000000000000e+06,5.457658374023439762e+01,5.458058382161460287e+01,5.654325174967450351e+01,5.654725179036459792e+01,-3.184000000000000163e+00,3.097999999999999865e+00,6.282000000000000028e+00,6.282424134042529751e+00
1.364999999999999991e+00,7.370000000000000000e+02,2.134020440710000059e+02,3.366133847191999848e+02,6.478263720000890236e-02,-8.866152807999579943e-01,1.993430140000039898e+02,9.967150700000220187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.364999999999999991e+00,nan,2.134734144774180038e+02,nan,nan,nan,nan,9.968739157673609519e-01,3.488801399999999830e+00,-2.676340800000000186e+00,6.165142200000000017e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.375000000000000000e+00,7.380000000000000000e+02,2.153954742109999927e+02,3.366100495371999841e+02,7.823794419998650329e-02,-8.899504628001859707e-01,2.002303507999980070e+02,1.001151753999989902e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.377000000000000002e+00,nan,2.159211456252999994e+02,nan,nan,nan,nan,9.996730210857249777e-01,nan,nan,nan,nan,3.721226000000000000e+06,3.721678000000000000e+06,5.458962784830730186e+01,5.459362788899740337e+01,5.655629581705729692e+01,5.656029585774739843e+01,-4.998999999999999666e+00,1.125999999999999890e+00,6.125000000000000000e+00,6.114555143873459997e+00,3.721226000000000000e+06,3.721678000000000000e+06,5.458962784830730186e+01,5.459362788899740337e+01,5.655629581705729692e+01,5.656029585774739843e+01,-3.209000000000000075e+00,3.072000000000000064e+00,6.280999999999999694e+00,6.281258631834869988e+00
1.381000000000000005e+00,nan,2.167184017711009858e+02,nan,nan,nan,nan,9.974303103888420008e-01,3.536593199999999992e+00,-2.676340800000000186e+00,6.212933999999999735e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.385000000000000009e+00,7.390000000000000000e+02,2.173977777190000040e+02,3.366091923302000168e+02,8.268642420000489601e-02,-8.908076697999830484e-01,1.991038401999990128e+02,9.955192009999930258e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.389999999999999902e+00,nan,2.185090426191030133e+02,nan,nan,nan,nan,9.960515083877340414e-01,nan,nan,nan,nan,3.721229000000000000e+06,3.721681000000000000e+06,5.460267191569010237e+01,5.460667199707030051e+01,5.656933992513020115e+01,5.657333996582030267e+01,-5.036999999999999922e+00,1.114000000000000101e+00,6.150999999999999801e+00,6.129437861660259834e+00,3.721229000000000000e+06,3.721681000000000000e+06,5.460267191569010237e+01,5.460667199707030051e+01,5.656933992513020115e+01,5.657333996582030267e+01,-3.221000000000000085e+00,3.059000000000000163e+00,6.280000000000000249e+00,6.280296250974149785e+00
1.395000000000000018e+00,7.400000000000000000e+02,2.193888161209999907e+02,3.366126682221999999e+02,7.811705220000990380e-02,-8.873317778000000544e-01,1.992945858000009878e+02,9.964729290000069462e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.397000000000000020e+00,nan,2.199582063586740048e+02,nan,nan,nan,nan,9.949816948824590224e-01,3.520662600000000086e+00,-2.660410199999999836e+00,6.181072799999999923e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.403000000000000025e+00,nan,2.210904597260889943e+02,nan,nan,nan,nan,9.920163211554809957e-01,nan,nan,nan,nan,3.721232000000000000e+06,3.721684000000000000e+06,5.461571569824219807e+01,5.461971573893229959e+01,5.658238366699220023e+01,5.658638370768230175e+01,-4.998999999999999666e+00,1.153000000000000025e+00,6.152000000000000135e+00,6.126364078858490103e+00,3.721232000000000000e+06,3.721684000000000000e+06,5.461571569824219807e+01,5.461971573893229959e+01,5.658238366699220023e+01,5.658638370768230175e+01,-3.181999999999999940e+00,3.072000000000000064e+00,6.253999999999999559e+00,6.254317308867530123e+00
1.405000000000000027e+00,7.410000000000000000e+02,2.213817619790000037e+02,3.366002730892000159e+02,8.660418319999199643e-02,-8.997269108002110549e-01,1.982506799999949862e+02,9.912533999999769696e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413999999999999924e+00,nan,2.231870382477590056e+02,nan,nan,nan,nan,1.001877806415689909e+00,3.472870799999999925e+00,-2.628549000000000024e+00,6.101419800000000393e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415000000000000036e+00,7.420000000000000000e+02,2.233642687790000139e+02,3.365952843261999874e+02,9.206284219998739360e-02,-9.047156738002399834e-01,2.005841686000080131e+02,1.002920843000040030e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415999999999999925e+00,nan,2.236640083882780061e+02,nan,nan,nan,nan,1.001674035074729963e+00,nan,nan,nan,nan,3.721235000000000000e+06,3.721687000000000000e+06,5.462875976562499858e+01,5.463275980631510009e+01,5.659542773437500074e+01,5.659942781575519888e+01,-4.974999999999999645e+00,1.139999999999999902e+00,6.115000000000000213e+00,6.104368803751899719e+00,3.721235000000000000e+06,3.721687000000000000e+06,5.462875976562499858e+01,5.463275980631510009e+01,5.659542773437500074e+01,5.659942781575519888e+01,-3.218999999999999861e+00,3.045999999999999819e+00,6.264999999999999680e+00,6.265147564104140088e+00
1.425000000000000044e+00,7.430000000000000000e+02,2.253701104650000104e+02,3.366026314751999848e+02,9.348314420002039327e-02,-8.973685248001289638e-01,1.989154539999989879e+02,9.945772699999939626e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.429000000000000048e+00,nan,2.262555494559049976e+02,nan,nan,nan,nan,9.983861646499919695e-01,nan,nan,nan,nan,3.721238000000000000e+06,3.721690000000000000e+06,5.464180387369790282e+01,5.464580391438799722e+01,5.660847184244789787e+01,5.661247188313799938e+01,-5.038000000000000256e+00,1.127000000000000002e+00,6.165000000000000036e+00,6.147728531381850381e+00,3.721238000000000000e+06,3.721690000000000000e+06,5.464180387369790282e+01,5.464580391438799722e+01,5.660847184244789787e+01,5.661247188313799938e+01,-3.166999999999999815e+00,3.084000000000000075e+00,6.251000000000000334e+00,6.251233238329859887e+00
1.429999999999999938e+00,nan,2.264355072320030047e+02,nan,nan,nan,nan,9.991602893696429621e-01,3.441009600000000113e+00,-2.692271400000000092e+00,6.133281000000000205e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.435000000000000053e+00,7.440000000000000000e+02,2.273592650049999975e+02,3.366040142731999936e+02,9.392077020002069510e-02,-8.959857268002340280e-01,2.006268039999980033e+02,1.003134019999990079e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.441999999999999948e+00,nan,2.288455752446330109e+02,nan,nan,nan,nan,9.995324550458279944e-01,nan,nan,nan,nan,3.721241000000000000e+06,3.721693000000000000e+06,5.465484794108070332e+01,5.465884798177079773e+01,5.662151590983069838e+01,5.662551599121089652e+01,-5.012999999999999901e+00,1.114000000000000101e+00,6.126999999999999780e+00,6.108670018442340144e+00,3.721241000000000000e+06,3.721693000000000000e+06,5.465484794108070332e+01,5.465884798177079773e+01,5.662151590983069838e+01,5.662551599121089652e+01,-3.178999999999999826e+00,3.084000000000000075e+00,6.262999999999999901e+00,6.263176350702569728e+00
1.445000000000000062e+00,7.450000000000000000e+02,2.293655330450000065e+02,3.365863487511999779e+02,9.642942020002889802e-02,-9.136512487999080001e-01,1.996545029999990106e+02,9.982725149999960301e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445999999999999952e+00,nan,2.296859841384830077e+02,nan,nan,nan,nan,9.996482931096319913e-01,3.409148399999999857e+00,-2.724132599999999904e+00,6.133281000000000205e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.455000000000000071e+00,7.460000000000000000e+02,2.313620780749999994e+02,3.365810961021999788e+02,8.389201619999560322e-02,-9.189038977999639535e-01,2.013688381999969863e+02,1.006844190999979904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.455999999999999961e+00,nan,2.316356040802220093e+02,nan,nan,nan,nan,1.005402642634990018e+00,nan,nan,nan,nan,3.721244000000000000e+06,3.721696000000000000e+06,5.466789168294270240e+01,5.467189176432290054e+01,5.663455969238280119e+01,5.663855973307290270e+01,-4.988000000000000433e+00,1.102000000000000091e+00,6.089999999999999858e+00,6.074042601511809636e+00,3.721244000000000000e+06,3.721696000000000000e+06,5.466789168294270240e+01,5.467189176432290054e+01,5.663455969238280119e+01,5.663855973307290270e+01,-3.204000000000000181e+00,3.081999999999999851e+00,6.285999999999999588e+00,6.286133708409329834e+00
1.461999999999999966e+00,nan,2.329438359634519884e+02,nan,nan,nan,nan,9.985079434242960517e-01,3.409148399999999857e+00,-2.676340800000000186e+00,6.085489199999999599e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.465000000000000080e+00,7.470000000000000000e+02,2.333757664569999974e+02,3.365738173322000080e+02,7.136557420001829466e-02,-9.261826677998219459e-01,1.992463130000029992e+02,9.962315650000159728e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.469000000000000083e+00,nan,2.342359792056589924e+02,nan,nan,nan,nan,9.972054267434710129e-01,nan,nan,nan,nan,3.721247000000000000e+06,3.721699000000000000e+06,5.468093579101559953e+01,5.468493583170570105e+01,5.664760375976560169e+01,5.665160384114579983e+01,-4.983999999999999986e+00,1.088000000000000078e+00,6.072000000000000064e+00,6.052157086584450063e+00,3.721247000000000000e+06,3.721699000000000000e+06,5.468093579101559953e+01,5.468493583170570105e+01,5.664760375976560169e+01,5.665160384114579983e+01,-3.190999999999999837e+00,3.120999999999999996e+00,6.312000000000000277e+00,6.312133157657560112e+00
1.475000000000000089e+00,7.480000000000000000e+02,2.353682295870000019e+02,3.365523375522000151e+02,6.788457119999999345e-02,-9.476624478000990059e-01,1.996974533999969879e+02,9.984872669999870221e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479000000000000092e+00,nan,2.361877935531300068e+02,nan,nan,nan,nan,9.996229504904790009e-01,3.393217799999999951e+00,-2.724132599999999904e+00,6.117350400000000299e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.481999999999999984e+00,nan,2.368208954288490133e+02,nan,nan,nan,nan,1.000500250344749986e+00,nan,nan,nan,nan,3.721250000000000000e+06,3.721702000000000000e+06,5.469397985839840004e+01,5.469797993977859818e+01,5.666064786783849883e+01,5.666464790852869982e+01,-4.983999999999999986e+00,1.076000000000000068e+00,6.059999999999999609e+00,6.053807084723709764e+00,3.721250000000000000e+06,3.721702000000000000e+06,5.469397985839840004e+01,5.469797993977859818e+01,5.666064786783849883e+01,5.666464790852869982e+01,-3.281000000000000139e+00,3.056999999999999940e+00,6.338000000000000078e+00,6.338364773346509828e+00
1.485000000000000098e+00,7.490000000000000000e+02,2.373652041210000050e+02,3.365571079421999912e+02,5.031186820002719884e-02,-9.428920578000089536e-01,2.002509015999980022e+02,1.001254507999989940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495000000000000107e+00,7.500000000000000000e+02,2.393677131370000097e+02,3.365702037422000217e+02,3.171101720002229840e-02,-9.297962578000920075e-01,2.004359918000060077e+02,1.002179959000029985e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495000000000000107e+00,nan,2.394140806631029932e+02,nan,nan,nan,nan,1.002237693160759946e+00,nan,nan,nan,nan,3.721253000000000000e+06,3.721705000000000000e+06,5.470702396647139665e+01,5.471102400716149816e+01,5.667369193522139881e+01,5.667769201660159695e+01,-5.014999999999999680e+00,1.112999999999999989e+00,6.128000000000000114e+00,6.126308864949000288e+00,3.721253000000000000e+06,3.721705000000000000e+06,5.470702396647139665e+01,5.471102400716149816e+01,5.667369193522139881e+01,5.667769201660159695e+01,-3.166999999999999815e+00,3.134999999999999787e+00,6.301999999999999602e+00,6.302167880975559910e+00
1.495000000000000107e+00,nan,2.394386731162479975e+02,nan,nan,nan,nan,1.002268314260529980e+00,3.409148399999999857e+00,-2.755993800000000160e+00,6.165142200000000017e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.504999999999999893e+00,7.510000000000000000e+02,2.413720730549999871e+02,3.365684198292000247e+02,2.416314620004090044e-02,-9.315801708000890358e-01,2.009351343999979917e+02,1.004675671999990083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.508000000000000007e+00,nan,2.420125203067109965e+02,nan,nan,nan,nan,1.003648251992850016e+00,nan,nan,nan,nan,3.721256000000000000e+06,3.721708000000000000e+06,5.472006770833330336e+01,5.472406778971350150e+01,5.668673571777340214e+01,5.669073575846349655e+01,-4.988999999999999879e+00,1.086000000000000076e+00,6.075000000000000178e+00,6.061840723251050278e+00,3.721256000000000000e+06,3.721708000000000000e+06,5.472006770833330336e+01,5.472406778971350150e+01,5.668673571777340214e+01,5.669073575846349655e+01,-3.242999999999999883e+00,3.120999999999999996e+00,6.363999999999999879e+00,6.364567620820760219e+00
1.510999999999999899e+00,nan,2.426988533996340038e+02,nan,nan,nan,nan,1.002547220878510004e+00,3.313564799999999977e+00,-2.819716199999999784e+00,6.133281000000000205e+00,2.469243000000000132e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.514999999999999902e+00,7.520000000000000000e+02,2.433814243989999966e+02,3.365669279672000016e+02,1.861536820001229858e-02,-9.330720328000550179e-01,2.002904449999959979e+02,1.001452224999979990e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.520999999999999908e+00,nan,2.446120756565620127e+02,nan,nan,nan,nan,1.004150225729580015e+00,nan,nan,nan,nan,3.721259000000000000e+06,3.721711000000000000e+06,5.473311181640629997e+01,5.473711185709640148e+01,5.669977978515630213e+01,5.670377982584639653e+01,-5.000000000000000000e+00,1.112000000000000099e+00,6.112000000000000099e+00,6.081057689560349644e+00,3.721259000000000000e+06,3.721711000000000000e+06,5.473311181640629997e+01,5.473711185709640148e+01,5.669977978515630213e+01,5.670377982584639653e+01,-3.168000000000000149e+00,3.108000000000000096e+00,6.275999999999999801e+00,6.276412988323819775e+00
1.524999999999999911e+00,7.530000000000000000e+02,2.453843288490000134e+02,3.365730916392000154e+02,1.603916620002699897e-02,-9.269083608002119945e-01,2.011686528000070098e+02,1.005843264000030102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.526999999999999913e+00,nan,2.459582686741979956e+02,nan,nan,nan,nan,9.993042316571230099e-01,3.409148399999999857e+00,-2.867507999999999946e+00,6.276656400000000247e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.534000000000000030e+00,nan,2.472150306456979934e+02,nan,nan,nan,nan,9.849856449026029859e-01,nan,nan,nan,nan,3.721262000000000000e+06,3.721714000000000000e+06,5.474615588378910047e+01,5.475015596516929861e+01,5.671282389322919926e+01,5.671682393391930077e+01,-5.011000000000000121e+00,1.110999999999999988e+00,6.121999999999999886e+00,6.100319587913380026e+00,3.721262000000000000e+06,3.721714000000000000e+06,5.474615588378910047e+01,5.475015596516929861e+01,5.671282389322919926e+01,5.671682393391930077e+01,-3.153999999999999915e+00,3.108000000000000096e+00,6.261999999999999567e+00,6.262127753407780162e+00
