Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:01:27.561,269.616961944375,6.29223171855583,0.9997750685274,6.292
07/26/2023 14:01:27.575,272.414799337431,6.31636604385781,1.00372422255798,6.316
07/26/2023 14:01:27.588,275.012363390081,6.27839023954389,0.99959722430556,6.278
07/26/2023 14:01:27.600,277.601119906674,6.25216194607913,0.992007165294998,6.252
07/26/2023 14:01:27.613,280.175459939056,6.31511432992309,0.999556920381979,6.315
07/26/2023 14:01:27.626,282.766975105773,6.29824896300551,1.00744580014009,6.298
07/26/2023 14:01:27.639,285.379017918576,6.28429606240826,0.998251120216806,6.284
07/26/2023 14:01:27.652,287.96567548746,6.28331584436116,0.997386163394982,6.283
07/26/2023 14:01:27.665,290.54933600055,6.28413375096361,1.0012633011187,6.284
07/26/2023 14:01:27.678,293.146281135,6.25940268715794,1.00403717013029,6.259
07/26/2023 14:01:27.691,295.747417372883,6.27230643384075,1.00393734970933,6.272
07/26/2023 14:01:27.704,298.354695570596,6.29724900254071,1.00489534226785,6.297
07/26/2023 14:01:27.718,301.150851724721,6.32150622874011,1.00724048746167,6.321
07/26/2023 14:01:27.731,303.758217324437,6.32214623367729,0.998748099877919,6.322
07/26/2023 14:01:27.744,306.353268870393,6.30828534548018,1.00450882327433,6.308
07/26/2023 14:01:27.757,308.951848475555,6.26834746962866,0.994643795568333,6.268
07/26/2023 14:01:27.770,311.529581990392,6.24324226664319,1.00286379922669,6.243
07/26/2023 14:01:27.783,314.122164718157,6.21720105835415,0.994860123511338,6.217
07/26/2023 14:01:27.796,316.702844416535,6.25516186840916,1.00322937996983,6.255
07/26/2023 14:01:27.809,319.303992046499,6.34331285685958,1.00931133907529,6.343
07/26/2023 14:01:27.822,321.936905472924,6.35640779056851,0.995681379443656,6.356
07/26/2023 14:01:27.835,324.510643466675,6.3562927088044,0.999662298245338,6.356
07/26/2023 14:01:27.848,327.102910325461,6.31715323543762,1.00024399689843,6.317
07/26/2023 14:01:27.861,329.696125848436,6.30230497516583,1.00499641923986,6.302
07/26/2023 14:01:27.875,332.496897602068,6.31437700806659,1.00013890749499,6.314
07/26/2023 14:01:27.888,335.088608389382,6.28927674697178,0.998842726279602,6.289
07/26/2023 14:01:27.901,337.677976876719,6.28840083009981,1.00377307914885,6.288
07/26/2023 14:01:27.913,340.182680063384,6.21207244001549,1.00111815863351,6.212
07/26/2023 14:01:27.926,342.77653475037,6.2382696318771,0.997328080238127,6.238
07/26/2023 14:01:27.939,345.360032608479,6.26429700764579,0.988678083831886,6.264
07/26/2023 14:01:27.952,347.929768851857,6.28823186595405,1.00536920027418,6.288
07/26/2023 14:01:27.965,350.534508051822,6.32619759413188,1.00346415716568,6.326
07/26/2023 14:01:27.979,353.333995695927,6.26119173959718,1.00358918983633,6.261
07/26/2023 14:01:27.992,355.930624821245,6.28712724541185,0.996596625378395,6.287
07/26/2023 14:01:28.005,358.517216241691,6.29938893861936,1.00061804763201,6.299
07/26/2023 14:01:28.018,361.108534498453,6.27319926353372,0.998599834948751,6.273
07/26/2023 14:01:28.031,363.696927438275,6.20819337649851,1.00059446737369,6.208
07/26/2023 14:01:28.044,366.287526944233,6.24822478788976,0.997846614249983,6.248
07/26/2023 14:01:28.057,368.874095089964,6.29720652353089,0.997968615490594,6.297
07/26/2023 14:01:28.069,371.459747163878,6.30915342974,1.00247782268839,6.309
07/26/2023 14:01:28.082,374.051629074863,6.38640587498164,0.993000258324658,6.386
07/26/2023 14:01:28.095,376.625704674475,6.41029024303892,0.999655375937874,6.41
07/26/2023 14:01:28.109,379.418230054397,6.39634051626397,0.99943684696136,6.396
07/26/2023 14:01:28.122,382.009410761077,6.36013215271507,1.00048163676245,6.36
07/26/2023 14:01:28.135,384.599782142628,6.28231589463631,0.996507791969095,6.282
07/26/2023 14:01:28.148,387.181879481205,6.23315530048787,1.00243136397819,6.233
07/26/2023 14:01:28.161,389.777355051557,6.24827856293235,0.996111154205766,6.248
07/26/2023 14:01:28.174,392.361355851829,6.27135790718406,0.999061781320052,6.271
07/26/2023 14:01:28.187,394.949049659932,6.28513372968308,0.995302908165096,6.285
07/26/2023 14:01:28.200,397.527958771654,6.34926491808304,0.995419018908977,6.349
07/26/2023 14:01:28.213,400.110711226785,6.33626546161065,1.00186056289954,6.336
07/26/2023 14:01:28.226,402.707644141968,6.37438436243062,1.00199175389744,6.374
07/26/2023 14:01:28.239,405.303860091984,6.36515207987995,0.995585876540232,6.365
07/26/2023 14:01:28.253,408.082124279876,6.41312474539518,0.996067037741321,6.413
07/26/2023 14:01:28.266,410.663850744807,6.37527301376184,1.00029828627145,6.375
07/26/2023 14:01:28.279,413.25716940033,6.36226437677656,1.005578122206,6.362
07/26/2023 14:01:28.292,415.858963866839,6.36222076008056,0.998707397221747,6.362
07/26/2023 14:01:28.305,418.45042670225,6.38918030736338,1.00305681031249,6.389
07/26/2023 14:01:28.318,421.048790210213,6.39009585217624,1.00120419189495,6.39
07/26/2023 14:01:28.331,423.643702496777,6.32513944510317,1.00302214339103,6.325
07/26/2023 14:01:28.344,426.24267358594,6.28738968094073,1.00108816969099,6.287
07/26/2023 14:01:28.357,428.835319748338,6.27418361223195,0.999400545096335,6.274
07/26/2023 14:01:28.369,431.425208939742,6.31328511949207,1.00363113510677,6.313
07/26/2023 14:01:28.382,434.022514170472,6.33918172952945,1.00055010082266,6.339
07/26/2023 14:01:28.395,436.619402872931,6.34024731378832,1.00508562633865,6.34
07/26/2023 14:01:28.409,439.423735393527,6.27620721455243,0.995263579381655,6.276
07/26/2023 14:01:28.422,442.003813575635,6.22837121565502,0.997449068858216,6.228
07/26/2023 14:01:28.435,444.588802833377,6.2020464364595,0.994130719235395,6.202
07/26/2023 14:01:28.448,447.163408921959,6.21520924828762,0.99510079644366,6.215
07/26/2023 14:01:28.461,449.745067762088,6.18809340588844,1.00357572977527,6.188
07/26/2023 14:01:28.474,452.344316566809,6.20120157711391,1.003145713064,6.201
07/26/2023 14:01:28.487,454.945010063974,6.17324501376707,1.00233977099571,6.173
07/26/2023 14:01:28.500,457.541893115553,6.21117782711138,1.00126628746603,6.211
07/26/2023 14:01:28.513,460.135801071148,6.23823372438064,1.00185380322058,6.238
07/26/2023 14:01:28.526,462.733707512981,6.25001799997408,1.00449345521931,6.25
07/26/2023 14:01:28.539,465.336674612318,6.22621715008399,0.999913822914074,6.226
07/26/2023 14:01:28.553,468.128927572137,6.23705844128464,1.0007691935784,6.237
07/26/2023 14:01:28.566,470.720008310979,6.2522246440767,0.998656250781218,6.252
07/26/2023 14:01:28.579,473.308341310033,6.26204990398512,0.998941476029539,6.262
07/26/2023 14:01:28.592,475.897182515005,6.26412140686944,0.997879082491205,6.264
07/26/2023 14:01:28.605,478.479846826903,6.28723190283292,0.989576048731996,6.287
07/26/2023 14:01:28.618,481.042510884985,6.27610906533658,0.995588788165738,6.276
07/26/2023 14:01:28.631,483.624676575149,6.27616132679841,1.00204279585627,6.276
07/26/2023 14:01:28.644,486.220069841327,6.26429700764579,1.00320356695306,6.264
07/26/2023 14:01:28.657,488.821006532639,6.27718352447975,1.00618261751937,6.277
07/26/2023 14:01:28.670,491.440397675509,6.28907155309907,1.00107419426392,6.289
07/26/2023 14:01:28.683,494.037025108721,6.30321449738148,0.997526921453651,6.303
07/26/2023 14:01:28.696,496.802475076049,6.27625883787468,0.993624403118708,6.276
07/26/2023 14:01:28.709,499.377714628061,6.26509776460033,1.00138640961066,6.265
07/26/2023 14:01:28.722,501.970301827759,6.25127842924949,0.998424046538894,6.251
07/26/2023 14:01:28.735,504.55941922132,6.24107699039196,1.00000701106961,6.241
07/26/2023 14:01:28.748,507.149855346638,6.23830810396537,0.998037015100055,6.238
07/26/2023 14:01:28.761,509.735605123035,6.3022228618163,0.997442454449651,6.302
07/26/2023 14:01:28.774,512.32333879102,6.27727727601705,0.997986342108905,6.277
07/26/2023 14:01:28.787,514.906268299227,6.22504626488832,0.997273053589624,6.225
07/26/2023 14:01:28.800,517.492097632278,6.23617711422631,1.00419197896371,6.236
07/26/2023 14:01:28.813,520.088159748789,6.23516968494042,0.996922998139724,6.235
07/26/2023 14:01:28.826,522.673068960898,6.32524790028027,1.00117848454155,6.325
07/26/2023 14:01:28.839,525.268982275232,6.27323242037149,0.997948448914755,6.273
07/26/2023 14:01:28.853,528.056027820062,6.31337706778235,1.0019596396505,6.313
07/26/2023 14:01:28.866,530.653177570442,6.35121287629379,1.00220730376415,6.351
07/26/2023 14:01:28.879,533.249876496025,6.37405718518433,1.00530882696961,6.374
07/26/2023 14:01:28.892,535.850378025683,6.41310104395682,0.996081141882997,6.413
07/26/2023 14:01:28.905,538.434174877023,6.35004921240773,0.99909879577047,6.35
07/26/2023 14:01:28.918,541.022331228792,6.35121287629379,0.9999003060827,6.351
07/26/2023 14:01:28.931,543.61380373001,6.27412750906451,1.00194502233264,6.274
07/26/2023 14:01:28.944,546.212170646724,6.31232445300461,1.00444813943719,6.312
07/26/2023 14:01:28.957,548.814246260242,6.35009645596033,0.998589649785872,6.35
07/26/2023 14:01:28.969,551.400998683195,6.32508608637068,1.00548627994211,6.325
07/26/2023 14:01:28.982,554.001486929869,6.3740854245923,0.997670779208339,6.374
07/26/2023 14:01:28.995,556.587661079019,6.35010779436066,1.00271607346764,6.35
07/26/2023 14:01:29.008,559.187411907049,6.33618947002061,1.00500941060182,6.336
07/26/2023 14:01:29.022,561.89055798825,6.2871148390975,1.00233920025165,6.287
07/26/2023 14:01:29.035,564.459756490605,6.31208626366909,1.00180205461188,6.312
07/26/2023 14:01:29.048,567.054699532213,6.3492835028844,0.997249891096032,6.349
07/26/2023 14:01:29.061,569.639793652726,6.37530148306729,1.00337710686485,6.375
07/26/2023 14:01:29.074,572.439434378109,6.38808014977896,1.00605650250934,6.388
07/26/2023 14:01:29.087,575.04820977671,6.3621810725568,1.00720001512639,6.362
07/26/2023 14:01:29.100,577.657737301278,6.32212654096705,1.00424647842417,6.322
07/26/2023 14:01:29.113,580.25268148019,6.34815248714144,0.99482095672851,6.348
07/26/2023 14:01:29.126,582.833351193691,6.3491389179951,1.00000130394763,6.349
07/26/2023 14:01:29.139,585.424929175934,6.3490708769079,1.00075675844204,6.349
07/26/2023 14:01:29.152,588.025270075823,6.3742638790687,1.00998502336611,6.374
07/26/2023 14:01:29.165,590.636309264416,6.33626546161065,0.996936240287617,6.336
07/26/2023 14:01:29.178,593.219241037087,6.32410823753041,0.996981431613025,6.324
07/26/2023 14:01:29.191,595.80317426406,6.33513267422238,1.00100126224272,6.335
07/26/2023 14:01:29.205,598.592660065975,6.37438436243062,0.996503491866939,6.374
07/26/2023 14:01:29.218,601.175127796483,6.41210105971514,1.00399010589869,6.412
07/26/2023 14:01:29.231,603.775138338965,6.39905696177179,0.997657172893465,6.399
07/26/2023 14:01:29.244,606.362736215062,6.3602465361022,0.999761822025743,6.36
07/26/2023 14:01:29.257,608.952024854133,6.38510720348531,0.998329381627994,6.385
07/26/2023 14:01:29.270,611.539373793755,6.34925586191012,1.00078814606365,6.349
07/26/2023 14:01:29.283,614.139391548065,6.34920483210299,1.00749544909033,6.349
07/26/2023 14:01:29.296,616.744472437879,6.28420695076157,0.992567535384703,6.284
07/26/2023 14:01:29.309,619.31475534672,6.28308148920575,0.998430442876265,6.283
07/26/2023 14:01:29.322,621.90274991465,6.28337886809318,0.999477246881897,6.283
07/26/2023 14:01:29.335,624.49037649418,6.25621610879931,0.998144847662525,6.256
07/26/2023 14:01:29.348,627.077775712285,6.2443923643538,0.996029109492667,6.244
07/26/2023 14:01:29.362,629.858175884477,6.26704220505974,0.998089244999617,6.267
07/26/2023 14:01:29.374,632.447262445659,6.26839086209531,1.00632952417517,6.268
07/26/2023 14:01:29.387,635.057115609324,6.27920711555209,1.00030149417358,6.279
07/26/2023 14:01:29.400,637.647356083821,6.27815418733882,0.995602768174716,6.278
07/26/2023 14:01:29.413,640.228698150101,6.28017587333349,0.99714097475984,6.28
07/26/2023 14:01:29.426,642.811687422302,6.27839023954389,1.00065970234243,6.278
07/26/2023 14:01:29.439,645.406042876626,6.35515231918166,0.999681987557354,6.355
07/26/2023 14:01:29.452,647.995893785219,6.37703136263262,0.996607012868328,6.377
07/26/2023 14:01:29.465,650.575533097666,6.40517244108229,0.999459967133333,6.405
07/26/2023 14:01:29.478,653.168929903982,6.35211972494222,1.00081973955998,6.352
07/26/2023 14:01:29.492,655.956877979023,6.28923182908692,0.991761006383498,6.289
07/26/2023 14:01:29.505,658.528043375376,6.26308174942656,0.99954600339202,6.263
07/26/2023 14:01:29.518,661.120551725337,6.28633605528689,1.01024405808767,6.286
07/26/2023 14:01:29.531,663.738612398201,6.27509760880259,1.00705709251536,6.275
07/26/2023 14:01:29.544,666.339983557144,6.26113424229189,0.992333526283547,6.261
07/26/2023 14:01:29.557,668.910823298536,6.27307659765127,0.991811087043508,6.273
07/26/2023 14:01:29.570,671.481595291697,6.27213400685923,1.00011990595945,6.272
07/26/2023 14:01:29.583,674.075007070134,6.28542393160557,1.00216507711867,6.285
07/26/2023 14:01:29.596,676.670600328282,6.29607147354602,0.998869850781833,6.296
07/26/2023 14:01:29.609,679.258751184798,6.30727595717834,1.00222450356881,6.307
07/26/2023 14:01:29.622,681.853437122929,6.31812662108002,0.997010677922482,6.318
07/26/2023 14:01:29.636,684.636496222096,6.3191531869389,0.997642213565981,6.319
07/26/2023 14:01:29.649,687.221537948006,6.30413332663579,1.00249548503897,6.304
07/26/2023 14:01:29.662,689.819130788196,6.30519825223601,1.00228181439132,6.305
07/26/2023 14:01:29.674,692.41788653043,6.30236685698318,1.00420290306468,6.302
07/26/2023 14:01:29.687,695.019665167121,6.32932358155277,0.99565325986632,6.329
07/26/2023 14:01:29.700,697.598442461061,6.29007154172351,0.99396640554357,6.29
07/26/2023 14:01:29.713,700.175269186261,6.28924049468614,0.999002824804892,6.289
07/26/2023 14:01:29.726,702.767153636336,6.28929582703819,1.00133779325679,6.289
07/26/2023 14:01:29.739,705.361026702564,6.33832312208837,0.997310861349013,6.338
07/26/2023 14:01:29.752,707.947293346139,6.35024692433294,1.00133570965283,6.35
07/26/2023 14:01:29.765,710.542967117865,6.32411416721741,1.00003160329934,6.324
07/26/2023 14:01:29.778,713.133086607481,6.2872150432445,0.993140234226723,6.287
07/26/2023 14:01:29.792,715.908442883748,6.27625883787468,1.00150944060903,6.276
07/26/2023 14:01:29.805,718.504935890848,6.29916073774912,1.00240185145839,6.299
07/26/2023 14:01:29.818,721.026778624822,6.30022293256358,0.994741998214058,6.3
07/26/2023 14:01:29.831,723.60610476967,6.29825793374644,0.994552383730359,6.298
07/26/2023 14:01:29.848,727.155311406136,6.3471815004772,1.00390106989021,6.347
07/26/2023 14:01:29.861,729.755670400291,6.34747926345569,1.00090014809554,6.347
07/26/2023 14:01:29.874,732.348895376131,6.42040372562349,0.996753228344898,6.42
07/26/2023 14:01:29.887,734.929840085961,6.41127148075949,0.993134619151657,6.411
07/26/2023 14:01:29.900,737.507725908145,6.3573744580605,1.00685631745617,6.357
07/26/2023 14:01:29.913,740.115660815632,6.33327482429114,1.00258320475334,6.333
07/26/2023 14:01:29.926,742.71161867099,6.33119743808389,0.993644561760684,6.331
07/26/2023 14:01:29.939,745.306425689537,6.38056619744675,0.997017784982933,6.38
07/26/2023 14:01:29.952,747.887234484376,6.44456057462415,0.996929594808916,6.444
07/26/2023 14:01:29.965,750.473923992359,6.48128706353915,0.996206990182952,6.481
07/26/2023 14:01:29.978,753.046327556031,6.44114353201355,1.00421827375739,6.441
07/26/2023 14:01:29.992,755.853234466802,6.40339363150509,1.00782648437187,6.403
07/26/2023 14:01:30.005,758.457436092704,6.45329783908972,0.991736539749908,6.453
07/26/2023 14:01:30.018,761.025779576848,6.43922642869468,0.989706726124194,6.439
07/26/2023 14:01:30.031,763.594865775527,6.4383805417201,1.00617424793032,6.438
07/26/2023 14:01:30.044,766.205268873328,6.42321049008983,1.00946129952508,6.423
07/26/2023 14:01:30.057,768.819639756949,6.41033977258616,1.00259591234702,6.41
07/26/2023 14:01:30.070,771.416240331421,6.3843515723995,0.992333233389075,6.384
07/26/2023 14:01:30.083,773.989306899829,6.34715251116593,0.997280457232023,6.347
07/26/2023 14:01:30.096,776.576110068431,6.31025744324271,1.00798035038969,6.31
07/26/2023 14:01:30.109,779.19053632614,6.29720652353089,1.00328853470687,6.297
07/26/2023 14:01:30.122,781.788764460245,6.27025908555619,0.999845392779181,6.27
07/26/2023 14:01:30.136,784.579558662725,6.29523160813008,0.999713794775432,6.295
07/26/2023 14:01:30.149,787.16966779648,6.31835524484023,1.00740354958673,6.318
07/26/2023 14:01:30.162,789.775903712453,6.33122184100352,0.997891305804486,6.331
07/26/2023 14:01:30.174,792.365666183116,6.31624825351252,1.00548101400117,6.316
07/26/2023 14:01:30.187,794.971736600786,6.27761682487869,0.999955312607675,6.277
07/26/2023 14:01:30.200,797.56054600357,6.26744876325288,0.992323743665063,6.267
07/26/2023 14:01:30.213,800.14060658345,6.27839023954389,1.00872757303253,6.278
07/26/2023 14:01:30.226,802.756468290155,6.29076338769787,1.00953366920338,6.29
07/26/2023 14:01:30.239,805.371927936984,6.28926744541842,0.999417697379069,6.289
07/26/2023 14:01:30.252,807.961001731324,6.26438001720841,1.00171787392489,6.264
07/26/2023 14:01:30.265,810.562303442256,6.32531374715911,1.00837446625831,6.325
07/26/2023 14:01:30.279,813.374724106187,6.33744380645699,1.00198790038576,6.337
07/26/2023 14:01:30.292,815.974836064396,6.35060973450581,1.00714840987432,6.35
07/26/2023 14:01:30.305,818.581044294337,6.32749318450838,0.997238667363848,6.327
07/26/2023 14:01:30.318,821.163554701338,6.31229474913838,0.997564645892956,6.312
07/26/2023 14:01:30.331,823.750049851133,6.31334499294946,1.00309056783792,6.313
07/26/2023 14:01:30.344,826.351457487928,6.27534708203459,1.00266274658069,6.275
07/26/2023 14:01:30.357,828.946691523607,6.31331434351245,0.992602546152372,6.313
07/26/2023 14:01:30.370,831.518086614048,6.362311922564,0.995302355374541,6.362
07/26/2023 14:01:30.383,834.100748095976,6.36319644518382,1.00085343983879,6.363
07/26/2023 14:01:30.396,836.693833930229,6.3875136007683,1.00190989514588,6.387
07/26/2023 14:01:30.409,839.290801076566,6.36246595275763,1.00783722152763,6.362
07/26/2023 14:01:30.422,841.900362973638,6.31324837148041,1.00205652265929,6.313
07/26/2023 14:01:30.436,844.694738548637,6.37745286144868,1.00106901522146,6.377
07/26/2023 14:01:30.453,848.085541730832,6.41530934562005,0.9970358083312,6.415
07/26/2023 14:01:30.465,850.668601837969,6.41645010889978,0.99768605353387,6.416
07/26/2023 14:01:30.478,853.254570037866,6.41613746735526,0.990115929395879,6.416
07/26/2023 14:01:30.491,855.820745448769,6.3782546985833,0.992354385280418,6.378
07/26/2023 14:01:30.504,858.392694404579,6.32938709513014,0.996292926365591,6.329
07/26/2023 14:01:30.517,860.976567586148,6.29043527905661,1.00175131875904,6.29
07/26/2023 14:01:30.531,863.772291735436,6.32923897478994,1.00068150820526,6.329
07/26/2023 14:01:30.544,866.362514891697,6.31846919751928,1.00012868228417,6.318
07/26/2023 14:01:30.557,868.956963910355,6.33132347933669,1.00530111810111,6.331
07/26/2023 14:01:30.570,871.561364914838,6.33031349934583,0.999442226889711,6.33
07/26/2023 14:01:30.583,874.15235860111,6.37027322804917,1.0020970508998,6.37
07/26/2023 14:01:30.596,876.749781412248,6.39523650852727,1.0030445193412,6.395
07/26/2023 14:01:30.609,879.348855561003,6.35621270883849,0.9935938461077,6.356
07/26/2023 14:01:30.622,881.924212613754,6.34449186302575,0.994465254764753,6.344
07/26/2023 14:01:30.635,884.500627833508,6.37146529457706,0.995081813888426,6.371
07/26/2023 14:01:30.648,887.079932717248,6.35935295450724,0.999935832057049,6.359
07/26/2023 14:01:30.661,889.672381118616,6.38534110286992,1.00434481094786,6.385
07/26/2023 14:01:30.675,892.478524760246,6.3842819486611,1.00915886698191,6.384
07/26/2023 14:01:30.688,895.093916751886,6.38541729255027,1.00546628021906,6.385
07/26/2023 14:01:30.701,897.697891434832,6.38725433969871,0.999510700196544,6.387
07/26/2023 14:01:30.714,900.285109637955,6.34841972462439,0.995584418716978,6.348
07/26/2023 14:01:30.727,902.865419206367,6.3125589106162,0.999206194153764,6.312
07/26/2023 14:01:30.740,905.455363976063,6.33520528475597,0.997157447569279,6.335
07/26/2023 14:01:30.753,908.021019021429,6.29935631632312,0.95618792025464,6.299
07/26/2023 14:01:30.765,910.485241491459,6.31125740245159,0.922336003014532,6.311
07/26/2023 14:01:30.778,912.870982165111,6.33833329827329,0.881574514433347,6.338
07/26/2023 14:01:30.791,915.138270770066,6.36318866606987,0.834117721014984,6.363
07/26/2023 14:01:30.804,917.287771994244,6.36669396154708,0.791865040599291,6.366
07/26/2023 14:01:30.817,919.325318991988,6.35260954254234,0.730136798062414,6.352
07/26/2023 14:01:30.831,921.336827098743,6.38837264097829,0.660186748716991,6.388
07/26/2023 14:01:30.848,923.519574390284,6.38630096378177,0.566636113435146,6.386
07/26/2023 14:01:30.861,924.973518071026,6.41249904483424,0.522666399174188,6.412
07/26/2023 14:01:30.874,926.308412641127,6.40948687493781,0.448825463764902,6.409
07/26/2023 14:01:30.887,927.449629081019,6.41351151866121,0.33230168408749,6.413
