Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:20:52.276,270.100319734134,6.17914273989524,0.99493533288517,6.179
07/26/2023 13:20:52.289,272.676160708554,6.20309874175803,0.996133783008008,6.203
07/26/2023 13:20:52.302,275.259600703519,6.25208189325764,1.00119327335887,6.252
07/26/2023 13:20:52.315,277.855757086083,6.2142175694129,1.00310047117153,6.214
07/26/2023 13:20:52.325,279.855344202779,6.21313527938995,1.00122371883116,6.213
07/26/2023 13:20:52.337,282.249992110809,6.21321760443009,0.999884520680564,6.213
07/26/2023 13:20:52.346,284.043828879202,6.22408226166718,1.00182523588535,6.224
07/26/2023 13:20:52.359,286.640665655748,6.24016954897862,0.998361002491015,6.24
07/26/2023 13:20:52.368,288.431987441636,6.2522246440767,1.00000111125715,6.252
07/26/2023 13:20:52.381,291.022811000062,6.23820847679845,0.999532357922447,6.238
07/26/2023 13:20:52.390,292.814229975046,6.26424145447795,1.00385494646812,6.264
07/26/2023 13:20:52.403,295.410607841151,6.27712115543423,0.996631301574881,6.277
07/26/2023 13:20:52.416,297.995206911881,6.25228790124063,0.999930162627751,6.252
07/26/2023 13:20:52.425,299.788105510437,6.18817848805285,1.00025844224233,6.188
07/26/2023 13:20:52.437,302.181531205953,6.17727229446784,1.00656950260449,6.177
07/26/2023 13:20:52.447,304.18780690644,6.13705092043402,1.00910788782404,6.137
07/26/2023 13:20:52.459,306.600551576343,6.1251959968641,0.991535842168112,6.125
07/26/2023 13:20:52.468,308.380735066539,6.15016463194279,0.988839308927824,6.15
07/26/2023 13:20:52.480,310.943620919124,6.16215708985092,0.997176435050545,6.162
07/26/2023 13:20:52.493,313.531642270925,6.17511084920749,1.00443886885965,6.175
07/26/2023 13:20:52.506,316.135589481173,6.1894072414085,1.00205345750132,6.189
07/26/2023 13:20:52.519,318.731566661488,6.173202491414,0.996398130969942,6.173
07/26/2023 13:20:52.532,321.312896136209,6.22620887860342,0.995353785654033,6.226
07/26/2023 13:20:52.546,324.091065347291,6.2230874973762,0.996581693254377,6.223
07/26/2023 13:20:52.559,326.673763386641,6.23606743068097,0.997192380643771,6.236
07/26/2023 13:20:52.572,329.259836510461,6.21006771299637,1.001106429324,6.21
07/26/2023 13:20:52.585,331.853937145184,6.18325359337623,1.00316965367973,6.183
07/26/2023 13:20:52.598,334.454426241397,6.1712820386043,1.00251537725398,6.171
07/26/2023 13:20:52.611,337.051724806878,6.2093945759631,1.00012377361631,6.209
07/26/2023 13:20:52.624,339.640793945869,6.20914889497747,0.999460899487602,6.209
07/26/2023 13:20:52.637,342.233315852199,6.23305847878872,0.997456422243381,6.233
07/26/2023 13:20:52.650,344.816606144263,6.18421029720044,0.994761383788296,6.184
07/26/2023 13:20:52.663,347.464432643859,6.17105477207908,0.997308102025533,6.171
07/26/2023 13:20:52.676,350.049931383479,6.19725302049222,1.0030134161038,6.197
07/26/2023 13:20:52.689,352.649875644129,6.24731766440606,1.00347279395609,6.247
07/26/2023 13:20:52.702,355.249566972052,6.21919303446999,1.00086330646515,6.219
07/26/2023 13:20:52.715,357.843503777882,6.19308267343493,1.00234119026048,6.193
07/26/2023 13:20:52.728,360.441271337326,6.16912967929837,1.0032255823381,6.169
07/26/2023 13:20:52.741,363.04171431125,6.20518565395106,1.00553639333334,6.205
07/26/2023 13:20:52.755,365.847112950461,6.20525269429054,1.00304669791879,6.205
07/26/2023 13:20:52.768,368.445860765047,6.2022264550724,1.00130422799849,6.202
07/26/2023 13:20:52.781,371.04069129727,6.16426354076462,1.00202083384312,6.164
07/26/2023 13:20:52.794,373.636932420659,6.15208322440456,1.00066188825252,6.152
07/26/2023 13:20:52.807,376.229302695632,6.18914250926572,1.00009261438295,6.189
07/26/2023 13:20:52.820,378.821169091007,6.1881358259172,1.00392913271767,6.188
07/26/2023 13:20:52.833,381.41945914653,6.2142175694129,0.999712753205741,6.214
07/26/2023 13:20:52.846,384.010474540076,6.19039578702364,1.0001464036654,6.19
07/26/2023 13:20:52.859,386.602697462399,6.16411713061976,0.99762528261481,6.164
07/26/2023 13:20:52.872,389.19007968016,6.15118728376888,1.00265425455497,6.151
07/26/2023 13:20:52.884,391.786237896893,6.17713606779064,0.99997076320812,6.177
07/26/2023 13:20:52.898,394.577475329984,6.22720884506052,0.99802802220474,6.227
07/26/2023 13:20:52.911,397.162674507712,6.28725838501966,0.996339402700705,6.287
07/26/2023 13:20:52.924,399.746948525584,6.32521375132888,1.00056464173097,6.325
07/26/2023 13:20:52.937,402.339746347818,6.32529414335808,0.994679939432711,6.325
07/26/2023 13:20:52.950,404.916379561877,6.35228336899418,0.994624883712101,6.352
07/26/2023 13:20:52.963,407.496563571048,6.31237712751702,1.00114042143533,6.312
07/26/2023 13:20:52.976,410.092849221617,6.26312773301008,1.00860007531061,6.263
07/26/2023 13:20:52.989,412.706763354854,6.26127798456513,1.00094986648655,6.261
07/26/2023 13:20:53.002,415.298915561217,6.28636779070394,0.997112514383316,6.286
07/26/2023 13:20:53.015,417.884271200248,6.27542460714811,0.997441341768392,6.275
07/26/2023 13:20:53.028,420.467878060775,6.27417604152131,1.00383708141212,6.274
07/26/2023 13:20:53.042,423.268565553041,6.29714681423262,1.00141379853503,6.297
07/26/2023 13:20:53.055,425.863720758287,6.29913343246514,1.00364280590078,6.299
07/26/2023 13:20:53.068,428.465432810502,6.27436849411955,1.00595174062432,6.274
07/26/2023 13:20:53.081,431.071587100975,6.31324837148041,1.00397237332116,6.313
07/26/2023 13:20:53.094,433.673266592506,6.30022293256358,1.00247753850097,6.3
07/26/2023 13:20:53.107,436.269722961581,6.28606236049246,0.999767200053992,6.286
07/26/2023 13:20:53.120,438.860407305226,6.3011983780865,1.00098255185364,6.301
07/26/2023 13:20:53.133,441.455071027033,6.27633659071914,1.00264724108971,6.276
07/26/2023 13:20:53.146,444.053475910164,6.18713584787016,1.00115067655803,6.187
07/26/2023 13:20:53.159,446.646999956492,6.16121944098731,0.995388511512478,6.161
07/26/2023 13:20:53.172,449.229762824629,6.1881358259172,1.00332785185155,6.188
07/26/2023 13:20:53.185,452.028264206336,6.17519440989513,0.999466367828553,6.175
07/26/2023 13:20:53.198,454.617340577556,6.19934077140465,1.00087560579306,6.199
07/26/2023 13:20:53.211,457.211735704681,6.17429153830624,1.00072291723342,6.174
07/26/2023 13:20:53.224,459.799968945909,6.16220285287656,0.995724922260009,6.162
07/26/2023 13:20:53.237,462.38230233796,6.12325607826424,0.997915158025465,6.123
07/26/2023 13:20:53.250,464.968761099266,6.13822026323592,1.00348564502688,6.138
07/26/2023 13:20:53.263,467.570403354708,6.12314404534141,1.00252652164166,6.123
07/26/2023 13:20:53.276,470.165136559359,6.11006415678264,0.995452544415856,6.11
07/26/2023 13:20:53.289,472.744167162789,6.17233181220841,0.996575919283715,6.172
07/26/2023 13:20:53.302,475.33027489852,6.17531124721661,1.00319764721069,6.175
07/26/2023 13:20:53.315,477.939060560524,6.14921149416736,1.00024923786093,6.149
07/26/2023 13:20:53.328,480.531165531127,6.13530325248883,0.997750110413354,6.135
07/26/2023 13:20:53.342,483.304846008233,6.17425396303068,0.998798259206542,6.174
07/26/2023 13:20:53.355,485.894304961822,6.14938712393357,0.999425313594951,6.149
07/26/2023 13:20:53.368,488.483332987416,6.1613642969719,1.00355138001382,6.161
07/26/2023 13:20:53.381,491.084178703686,6.21221763945855,1.00226235841397,6.212
07/26/2023 13:20:53.394,493.677865887592,6.2633583643282,0.997057443403384,6.263
07/26/2023 13:20:53.407,496.26210788947,6.26116171329251,0.99821710803541,6.261
07/26/2023 13:20:53.420,498.849064182966,6.24927851835714,1.00275975915533,6.249
07/26/2023 13:20:53.433,501.445512587599,6.27417604152131,1.00058046699874,6.274
07/26/2023 13:20:53.446,504.039759094392,6.2355524213978,1.00177119674545,6.235
07/26/2023 13:20:53.459,506.635140342741,6.18509902911829,0.999195280209332,6.185
07/26/2023 13:20:53.472,509.22625989021,6.19731014231174,1.00339864777492,6.197
07/26/2023 13:20:53.485,512.025355200572,6.2363817234034,0.99910356340098,6.236
07/26/2023 13:20:53.498,514.613115986721,6.28630575139326,0.994543309307155,6.286
07/26/2023 13:20:53.511,517.191378761559,6.2861683082781,0.99836515761761,6.286
07/26/2023 13:20:53.524,519.780808088633,6.27412121336526,1.00603718273335,6.274
07/26/2023 13:20:53.537,522.390066533574,6.22213508371523,1.00523695876443,6.222
07/26/2023 13:20:53.550,524.99264676096,6.2072526128715,0.992717927944502,6.207
07/26/2023 13:20:53.563,527.562535529113,6.28417576138669,0.990388093993699,6.284
07/26/2023 13:20:53.576,530.13063914486,6.36245392910628,0.998246900869684,6.362
07/26/2023 13:20:53.590,532.822218227007,6.37322037905485,1.00936936887196,6.373
07/26/2023 13:20:53.603,535.433327160018,6.39925386275619,1.0014420463862,6.399
07/26/2023 13:20:53.616,538.027752590294,6.38736197502537,1.00164479657519,6.387
07/26/2023 13:20:53.629,540.623758503255,6.37219616772742,0.997980984134731,6.372
07/26/2023 13:20:53.641,543.209882281585,6.31018256471237,0.998321067561578,6.31
07/26/2023 13:20:53.654,545.797400068457,6.25631720743122,1.00340965381304,6.256
07/26/2023 13:20:53.667,548.399257390219,6.27073488516298,1.00692454644465,6.27
07/26/2023 13:20:53.680,551.007833296989,6.29732522583994,1.00347228481531,6.297
07/26/2023 13:20:53.693,553.605069028871,6.29634592442315,0.994413916498294,6.296
07/26/2023 13:20:53.706,556.179955728355,6.24452536226734,0.998061692406665,6.244
07/26/2023 13:20:53.719,558.768169612884,6.23145135582394,1.00918810827408,6.231
07/26/2023 13:20:53.733,561.58057870247,6.28253515708428,1.00103528146059,6.282
07/26/2023 13:20:53.746,564.171694408764,6.26920744592169,0.996734169015901,6.269
07/26/2023 13:20:53.759,566.754649339823,6.28121524866009,1.00509413844434,6.281
07/26/2023 13:20:53.772,569.361127086666,6.24334886098799,1.00792036871667,6.243
07/26/2023 13:20:53.785,571.971387334354,6.23009831383101,1.00322735310723,6.23
07/26/2023 13:20:53.798,574.569065585986,6.25631720743122,0.994650330115492,6.256
07/26/2023 13:20:53.811,577.144637724725,6.24435945473993,0.99055073727244,6.244
07/26/2023 13:20:53.824,579.718105577268,6.24456499685927,0.9966242192562,6.244
07/26/2023 13:20:53.837,582.297944503775,6.25538056396252,0.995388509505718,6.255
07/26/2023 13:20:53.850,584.878122882232,6.25725962382895,0.999771098133515,6.257
07/26/2023 13:20:53.864,587.668143743319,6.28205802265468,0.999476236855027,6.282
07/26/2023 13:20:53.877,590.257873037438,6.28126778604447,1.00755585765229,6.281
07/26/2023 13:20:53.890,592.870975870454,6.23034958890751,1.00925106987169,6.23
07/26/2023 13:20:53.903,595.478179352467,6.23326984816156,0.99769097557452,6.233
07/26/2023 13:20:53.916,598.066140656345,6.20544124136229,1.00139961795918,6.205
07/26/2023 13:20:53.928,600.660736828677,6.19314241722245,0.997057301956431,6.193
07/26/2023 13:20:53.941,603.242947373442,6.23145135582394,0.992861972787326,6.231
07/26/2023 13:20:53.954,605.814831687705,6.29416809435528,0.992071206659744,6.294
07/26/2023 13:20:53.967,608.386057283372,6.25530726663367,0.995481843639059,6.255
07/26/2023 13:20:53.980,610.966960209207,6.192290690851,1.00071801874686,6.192
07/26/2023 13:20:53.993,613.557342556238,6.20719340765213,0.99669997004318,6.207
07/26/2023 13:20:54.006,616.140689495126,6.21855393158249,1.00233776406338,6.218
07/26/2023 13:20:54.020,618.942238588368,6.23033907584491,1.02055417991237,6.23
07/26/2023 13:20:54.033,621.575345936666,6.21617768407564,0.998507960999451,6.216
07/26/2023 13:20:54.046,624.15974924711,6.19040717562262,0.996460613209173,6.19
07/26/2023 13:20:54.059,626.742863178923,6.20316322532303,0.997874400802528,6.203
07/26/2023 13:20:54.072,629.331228788941,6.16407795213526,1.00271082188777,6.164
07/26/2023 13:20:54.085,631.929309035444,6.14932272693506,0.999593985503073,6.149
07/26/2023 13:20:54.098,634.518250437076,6.16331185321658,0.990386420154722,6.163
07/26/2023 13:20:54.111,637.087274436028,6.20149054663474,1.00218533485672,6.201
07/26/2023 13:20:54.124,639.686088531754,6.2392166976312,1.002619084768,6.239
07/26/2023 13:20:54.137,642.282327638172,6.2012097206916,0.998077074440486,6.201
07/26/2023 13:20:54.150,644.868729681309,6.22608745521616,1.00670073624861,6.226
07/26/2023 13:20:54.164,647.680777674642,6.227200735483,1.00479014021251,6.227
07/26/2023 13:20:54.177,650.28021423314,6.21217779848581,0.999895672115726,6.212
07/26/2023 13:20:54.190,652.871657671487,6.21217031318363,0.9928233101946,6.212
07/26/2023 13:20:54.203,655.446966673495,6.24918434677679,0.998914014646422,6.249
07/26/2023 13:20:54.216,658.037567808211,6.2751835829719,1.00592864540926,6.275
07/26/2023 13:20:54.228,660.645531476106,6.28714704774749,0.994244530187849,6.287
07/26/2023 13:20:54.241,663.222310007229,6.25024199531506,0.997533046438429,6.25
07/26/2023 13:20:54.254,665.811516608082,6.22029910856383,1.0058362901495,6.22
07/26/2023 13:20:54.267,668.418779585608,6.27125904424303,1.00421419749708,6.271
07/26/2023 13:20:54.280,671.020531083205,6.24529791122889,1.00440957206911,6.245
07/26/2023 13:20:54.293,673.626046582194,6.24515500207961,1.01003170405982,6.245
07/26/2023 13:20:54.307,676.446044346778,6.23222536498802,1.00399142524987,6.232
07/26/2023 13:20:54.320,679.046202983653,6.24407695340152,1.00165678030336,6.244
07/26/2023 13:20:54.333,681.643083468161,6.21828947541042,1.00415628894796,6.218
07/26/2023 13:20:54.346,684.245561633548,6.16813626632875,1.00193990019487,6.168
07/26/2023 13:20:54.359,686.841049926093,6.18121039926647,0.99579115292332,6.181
07/26/2023 13:20:54.372,689.423141255503,6.22941610425889,0.999824477118096,6.229
07/26/2023 13:20:54.385,692.015819009905,6.20321795522292,1.0042759084294,6.203
07/26/2023 13:20:54.398,694.618713126925,6.24032819649736,1.00167271467633,6.24
07/26/2023 13:20:54.411,697.230178752353,6.23946287752399,1.00566829491519,6.239
07/26/2023 13:20:54.424,699.851554760585,6.21613521410209,0.998273425893626,6.216
07/26/2023 13:20:54.437,702.530319716291,6.20342953534575,0.999203116193061,6.203
07/26/2023 13:20:54.450,705.13229367951,6.25219201560541,0.999907967331659,6.252
07/26/2023 13:20:54.463,707.730221469789,6.25107198806733,0.993403145441054,6.251
07/26/2023 13:20:54.476,710.305592353103,6.21221763945855,0.997010808283898,6.212
07/26/2023 13:20:54.489,712.889722600459,6.19940658450468,1.00255832127751,6.199
07/26/2023 13:20:54.502,715.487604566814,6.22332909301766,1.00177051192616,6.223
07/26/2023 13:20:54.515,718.082274713498,6.19738412558073,0.999616545782213,6.197
07/26/2023 13:20:54.528,720.672513238186,6.15909384568867,0.999007963441485,6.159
07/26/2023 13:20:54.541,723.25990121333,6.19611047351482,0.994683553308172,6.196
07/26/2023 13:20:54.554,725.837290035037,6.18309906115048,0.99807427619997,6.183
07/26/2023 13:20:54.568,728.625054838199,6.21920099369686,0.999994931083408,6.219
07/26/2023 13:20:54.581,731.218088867769,6.2693165496727,0.997871318374204,6.269
07/26/2023 13:20:54.594,733.800136455467,6.2694367370602,0.991557606946553,6.269
07/26/2023 13:20:54.607,736.367898478079,6.21715570015743,0.99289147094982,6.217
07/26/2023 13:20:54.620,738.941451294627,6.24221659348664,0.992024181066687,6.242
07/26/2023 13:20:54.633,741.516459908279,6.25416916944209,1.00107418233928,6.254
07/26/2023 13:20:54.646,744.111734744881,6.31722233263956,1.00174049390361,6.317
07/26/2023 13:20:54.659,746.707463707995,6.32943259700267,1.00037453960937,6.329
07/26/2023 13:20:54.677,750.2897278862,6.3282304003568,0.996101155879191,6.328
07/26/2023 13:20:54.690,752.871238009246,6.30311454758677,1.00244961503629,6.303
07/26/2023 13:20:54.703,755.468390150556,6.30223999860367,1.00178090292948,6.302
07/26/2023 13:20:54.716,758.064405092556,6.33932307111729,0.997891193407316,6.339
07/26/2023 13:20:54.729,760.648678798432,6.33917423644437,0.99950480509649,6.339
07/26/2023 13:20:54.742,763.237622145847,6.33823003684783,0.996070278918101,6.338
07/26/2023 13:20:54.754,765.817833266886,6.33712624144415,0.99847169661447,6.337
07/26/2023 13:20:54.767,768.407515269176,6.32231389603522,1.00280765166404,6.322
07/26/2023 13:20:54.780,771.005648197351,6.23525147848906,0.999937015241848,6.235
07/26/2023 13:20:54.793,773.599780715971,6.18518625426915,1.00462918469067,6.185
07/26/2023 13:20:54.807,776.402840483227,6.22316270074952,1.00475897359861,6.223
07/26/2023 13:20:54.820,779.005405250761,6.23404242847288,0.996018655139634,6.234
07/26/2023 13:20:54.833,781.581376745183,6.24637014593276,0.991703983882029,6.246
07/26/2023 13:20:54.846,784.155400843827,6.29706677747664,1.00010689566375,6.297
07/26/2023 13:20:54.859,786.747400235051,6.24608717518416,0.999718009908544,6.246
07/26/2023 13:20:54.872,789.334740949263,6.21922583606674,0.99672502451206,6.219
07/26/2023 13:20:54.885,791.922811794623,6.220234400728,1.00554803323449,6.22
07/26/2023 13:20:54.898,794.528637416479,6.23215532540709,1.00544689381179,6.232
07/26/2023 13:20:54.911,797.131121538333,6.25614098306616,0.996765406895782,6.256
07/26/2023 13:20:54.924,799.717561092181,6.21707238175655,0.998589591289945,6.217
07/26/2023 13:20:54.937,802.302342833856,6.18005898030108,0.995596253920986,6.18
07/26/2023 13:20:54.950,804.882673292562,6.18005469231462,0.997967769890953,6.18
07/26/2023 13:20:54.964,807.665020358126,6.14223737737317,0.998712605231076,6.142
07/26/2023 13:20:54.977,810.256248707912,6.1162845748052,1.00184225451536,6.116
07/26/2023 13:20:54.990,812.851752893379,6.14106847380812,1.00329148761818,6.141
07/26/2023 13:20:55.003,815.441029917118,6.16620272128642,0.989624834584124,6.166
07/26/2023 13:20:55.016,818.011129162618,6.21806304245944,1.00252744967083,6.218
07/26/2023 13:20:55.029,820.610180835247,6.25517657624467,1.00602535067156,6.255
07/26/2023 13:20:55.042,823.212753839019,6.26831660017265,0.996001073016487,6.268
07/26/2023 13:20:55.054,825.795979400119,6.2802771435662,0.999399717538019,6.28
07/26/2023 13:20:55.067,828.385441951387,6.29542325820909,0.995598415867276,6.295
07/26/2023 13:20:55.080,830.966559319305,6.31909692915056,1.00311517797703,6.319
07/26/2023 13:20:55.093,833.561661090989,6.29419859870977,0.998211624551249,6.294
07/26/2023 13:20:55.106,836.150460444017,6.28123212435267,0.996177626767729,6.281
07/26/2023 13:20:55.120,838.928769816526,6.26910918711742,0.996461102156815,6.269
07/26/2023 13:20:55.133,841.51214551471,6.28208667561981,0.998685860470555,6.282
07/26/2023 13:20:55.146,844.100226761942,6.2580870080241,1.00309841656808,6.258
07/26/2023 13:20:55.159,846.700815604776,6.2842495176433,1.00500496530591,6.284
07/26/2023 13:20:55.172,849.301070758517,6.30823977033213,0.996100107491578,6.308
07/26/2023 13:20:55.185,851.88010598647,6.3213341946143,0.998428172828793,6.321
07/26/2023 13:20:55.198,854.470359059388,6.29517545426654,1.00278314623708,6.295
07/26/2023 13:20:55.211,857.070110231797,6.29725797470613,1.00661279371731,6.297
07/26/2023 13:20:55.224,859.675561350352,6.32126609153578,0.99925676534157,6.321
07/26/2023 13:20:55.237,862.263232657491,6.32234450184423,0.993341054746641,6.322
07/26/2023 13:20:55.250,864.836993305621,6.35916637618485,0.997025023904317,6.359
07/26/2023 13:20:55.264,867.626115137991,6.3372300731471,1.00813555476055,6.337
07/26/2023 13:20:55.277,870.2405582632,6.28630575139326,1.00677903791,6.286
07/26/2023 13:20:55.290,872.847882967512,6.31010847767295,0.996760059360816,6.31
07/26/2023 13:20:55.303,875.431358309044,6.39920323165314,0.994658576628563,6.399
07/26/2023 13:20:55.316,878.00518262729,6.39818763401012,0.994908755115326,6.398
07/26/2023 13:20:55.329,880.585667732952,6.34821297689358,1.01333855238371,6.348
07/26/2023 13:20:55.342,883.2106092029,6.33725634640102,1.0092895395262,6.337
07/26/2023 13:20:55.354,885.823961088007,6.35036408405061,1.00294525596014,6.35
07/26/2023 13:20:55.367,888.420340994722,6.32518979952381,0.997133009500761,6.325
07/26/2023 13:20:55.380,891.004000964335,6.3253038662186,0.994300634679917,6.325
07/26/2023 13:20:55.393,893.59123713297,6.27618355372116,1.01075115504339,6.276
07/26/2023 13:20:55.406,896.208768196017,6.23810972971781,1.00910767256921,6.238
07/26/2023 13:20:55.420,899.023458154407,6.23830810396537,0.997483519940816,6.238
07/26/2023 13:20:55.433,901.606541684714,6.26219961355433,0.995775814545866,6.262
07/26/2023 13:20:55.446,904.188127361581,6.30313993181176,0.991592668954561,6.303
07/26/2023 13:20:55.459,906.755836587497,6.31519793830724,0.984737021757121,6.315
07/26/2023 13:20:55.472,909.295429301302,6.28818320343802,0.950757927258643,6.288
07/26/2023 13:20:55.485,911.741149837265,6.23914136720751,0.898123761536407,6.239
