Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:11:44.453,914.878221722358,6.38426346574137,0.848838338472671,6.384
07/26/2023 14:11:44.470,917.729904611707,6.37341807823714,0.784194533778724,6.373
07/26/2023 14:11:44.483,919.74302755481,6.36033214541505,0.711768740821924,6.36
07/26/2023 14:11:44.496,921.563951481634,6.30919812654508,0.653525752133494,6.309
07/26/2023 14:11:44.509,923.246531055853,6.29316089099905,0.597157575119983,6.293
07/26/2023 14:11:44.522,924.767312543367,6.31727552034894,0.527126681506263,6.317
07/26/2023 14:11:44.535,926.116344773083,6.31732419620839,0.468257685935092,6.317
07/26/2023 14:11:44.548,927.312162528833,6.31726626002102,0.358171153392189,6.317
07/26/2023 14:11:44.560,928.2083897666,6.3070863320554,0.226434276077432,6.307
07/26/2023 14:11:44.574,928.788561371141,6.32239867455383,0.146898145304241,6.322
07/26/2023 14:11:44.587,929.160576047146,6.33617431894041,0.125817807456689,6.336
07/26/2023 14:11:44.600,929.483636262837,6.33210810078287,0.107929886302008,6.332
07/26/2023 14:11:44.613,929.734044063919,6.3461740442569,0.0363336525405586,6.346
07/26/2023 14:11:44.626,929.817030617918,6.34530290845126,0,6.345
07/26/2023 14:11:44.639,929.820839507541,6.34607091041378,0,6.346
07/26/2023 14:11:44.652,929.902760111577,6.34443157422318,0.0374485557113041,6.344
07/26/2023 14:11:44.665,930.030106669914,6.33304176521835,0,6.333
07/26/2023 14:11:44.678,930.108823286843,6.32209688315515,0,6.322
07/26/2023 14:11:44.691,930.125767000987,6.323031630476,0,6.323
07/26/2023 14:11:44.704,930.121237822532,6.32215311424834,0,6.322
07/26/2023 14:11:44.718,930.120036143252,6.34924696322328,0,6.349
07/26/2023 14:11:44.731,930.085743162917,6.34719694038242,0,6.347
07/26/2023 14:11:44.744,930.013349554183,6.33118961965285,0,6.331
07/26/2023 14:11:44.757,929.9783014947,6.33426554542829,0,6.334
07/26/2023 14:11:44.770,929.996931036936,6.32020577196661,0,6.32
07/26/2023 14:11:44.783,930.048068944982,6.29529554508762,0,6.295
07/26/2023 14:11:44.796,930.081343753856,6.2982857985328,0,6.298
07/26/2023 14:11:44.809,930.085349944587,6.32103828496553,0,6.321
07/26/2023 14:11:44.822,930.068733414837,6.3341326951683,0,6.334
07/26/2023 14:11:44.835,930.050587647291,6.33315987481763,0,6.333
07/26/2023 14:11:44.848,930.051579457369,6.34726500155776,0,6.347
07/26/2023 14:11:44.861,930.018008088465,6.33316705922084,0,6.333
07/26/2023 14:11:44.874,930.026421066918,6.33433350874423,0,6.334
07/26/2023 14:11:44.887,930.043816063741,6.33442065227752,0,6.334
07/26/2023 14:11:44.900,930.067818313496,6.32333408891227,0,6.323
07/26/2023 14:11:44.913,930.093668566691,6.3202661336371,0,6.32
07/26/2023 14:11:44.926,930.094974075159,6.33427478090428,0,6.334
07/26/2023 14:11:44.939,930.070518479189,6.33210233650721,0,6.332
07/26/2023 14:11:44.952,930.058632735388,6.34629317003241,0,6.346
07/26/2023 14:11:44.965,930.035223582302,6.34738599740082,0,6.347
07/26/2023 14:11:44.978,930.024275391774,6.33400955161894,0,6.334
07/26/2023 14:11:44.991,930.037752958846,6.3350663769214,0,6.335
07/26/2023 14:11:45.005,930.066973532137,6.33422173593568,0,6.334
07/26/2023 14:11:45.018,930.092051585226,6.33520528475597,0,6.335
07/26/2023 14:11:45.031,930.088068557031,6.33421344761921,0,6.334
07/26/2023 14:11:45.048,930.077838594817,6.33408596405196,0,6.334
07/26/2023 14:11:45.061,930.062478838136,6.34502553186353,0,6.345
07/26/2023 14:11:45.074,930.042188013741,6.34623833463572,0,6.346
07/26/2023 14:11:45.087,930.034099949069,6.33412630123524,0,6.334
07/26/2023 14:11:45.101,930.049784906109,6.3350663769214,0,6.335
07/26/2023 14:11:45.114,930.071166278092,6.33405336257913,0,6.334
07/26/2023 14:11:45.127,930.088606108477,6.33408596405196,0,6.334
07/26/2023 14:11:45.140,930.094287556925,6.33443225553798,0,6.334
07/26/2023 14:11:45.156,930.08034362736,6.3320113708047,0,6.332
07/26/2023 14:11:45.169,930.061805455068,6.34524711890719,0,6.345
07/26/2023 14:11:45.182,930.049564971401,6.34521307758849,0,6.345
07/26/2023 14:11:45.195,930.046826033432,6.3210968984821,0,6.321
07/26/2023 14:11:45.209,930.054024150301,6.33309126730383,0,6.333
07/26/2023 14:11:45.222,930.070242136521,6.33512628129858,0,6.335
07/26/2023 14:11:45.235,930.08798289175,6.32021392043023,0,6.32
07/26/2023 14:11:45.248,930.096058135363,6.33200071067589,0,6.332
07/26/2023 14:11:45.261,930.083512946811,6.33228426399194,0,6.332
07/26/2023 14:11:45.278,930.062574395526,6.34430295619621,0,6.344
07/26/2023 14:11:45.292,930.052828082216,6.33108087138365,0,6.331
07/26/2023 14:11:45.305,930.052745222111,6.3481891118649,0,6.348
07/26/2023 14:11:45.318,930.059910829065,6.35709092274131,0,6.357
07/26/2023 14:11:45.331,930.080430054698,6.37115193665949,0,6.371
07/26/2023 14:11:45.348,930.109305340955,6.35608566650891,0,6.356
07/26/2023 14:11:45.361,930.111151144973,6.33121354875983,0,6.331
07/26/2023 14:11:45.374,930.099800877542,6.30522275577953,0,6.305
07/26/2023 14:11:45.387,930.146265264362,6.31817481556185,0.0416990045280424,6.318
07/26/2023 14:11:45.401,930.283430367347,6.31728493895914,0.00859723606596354,6.317
07/26/2023 14:11:45.414,930.431560462295,6.33140940075746,0.0761031641442957,6.331
07/26/2023 14:11:45.431,930.7008505917,6.34522978307327,0.119015045701719,6.345
07/26/2023 14:11:45.444,931.015747291596,6.32023069199218,0.136165879643243,6.32
07/26/2023 14:11:45.456,931.374047016503,6.32020577196661,0.148610650578955,6.32
07/26/2023 14:11:45.478,932.032395504694,6.30730473340237,0.184208900147576,6.307
07/26/2023 14:11:45.492,932.564413730462,6.24335951231386,0.226870544813485,6.243
07/26/2023 14:11:45.505,933.169700385505,6.2712682130491,0.266045066752668,6.271
07/26/2023 14:11:45.518,933.866304339533,6.22107723790663,0.308922799334347,6.221
07/26/2023 14:11:45.535,934.947919318213,6.26236920023085,0.36182751490737,6.262
07/26/2023 14:11:45.548,935.895401230435,6.23835980046037,0.409165294113345,6.238
07/26/2023 14:11:45.561,936.973061027071,6.23626971834926,0.47724180732813,6.236
07/26/2023 14:11:45.575,938.333117482646,6.26235842155334,0.52520351540433,6.262
07/26/2023 14:11:45.592,940.134774373112,6.27244840552714,0.551816746528061,6.272
07/26/2023 14:11:45.605,941.576909569144,6.27329658154307,0.572459976887951,6.273
07/26/2023 14:11:45.618,943.069334882539,6.3013777858497,0.628129443153024,6.301
07/26/2023 14:11:45.631,944.711297261915,6.27831609589705,0.68591563928651,6.278
07/26/2023 14:11:45.648,947.211897388284,6.24227883068355,0.724778826279999,6.242
07/26/2023 14:11:45.661,949.101338215746,6.23028891785927,0.761544006952543,6.23
07/26/2023 14:11:45.674,951.095641516899,6.2054293969072,0.817733484740254,6.205
07/26/2023 14:11:45.691,953.908312350582,6.22910988825851,0.873936680405481,6.229
07/26/2023 14:11:45.704,956.184508418581,6.217350319871,0.893768307177808,6.217
07/26/2023 14:11:45.717,958.50071854977,6.23138202969454,0.90074927839676,6.231
07/26/2023 14:11:45.735,961.750232582059,6.29623157134488,0.929748514371451,6.296
07/26/2023 14:11:45.748,964.166205554476,6.29935631632312,0.951237955936134,6.299
07/26/2023 14:11:45.765,967.39375153346,6.27422385638256,0.943642133651992,6.274
07/26/2023 14:11:45.778,969.833921066194,6.28740089385113,0.925598152111746,6.287
07/26/2023 14:11:45.792,972.414278073668,6.23918464224293,0.926915115833581,6.239
07/26/2023 14:11:45.809,975.573809917176,6.21215582547637,0.937408702863567,6.212
07/26/2023 14:11:45.822,978.012753648696,6.1871785169009,0.918662341566842,6.187
07/26/2023 14:11:45.839,981.109719376799,6.18910470100482,0.878934334835261,6.189
07/26/2023 14:11:45.853,983.550391622287,6.1770728504689,0.874580979752668,6.177
07/26/2023 14:11:45.866,985.819331314789,6.21724327978245,0.866411504656962,6.217
07/26/2023 14:11:45.883,988.730259263156,6.24259241020908,0.82665675905381,6.242
07/26/2023 14:11:45.896,990.859051437636,6.25530726663367,0.799261481609621,6.255
07/26/2023 14:11:45.909,992.928548196653,6.30550751327758,0.792372652011239,6.305
07/26/2023 14:11:45.927,995.777129217802,6.30441115410472,0.794413241472119,6.304
07/26/2023 14:11:45.940,997.835373852855,6.27947211157116,0.790222149134622,6.279
07/26/2023 14:11:45.953,999.888040743817,6.25535882264159,0.798882409089004,6.255
07/26/2023 14:11:45.969,1002.59491077043,6.24329800666283,0.836978082687562,6.243
07/26/2023 14:11:45.982,1004.77041501766,6.23138202969454,0.852336119223522,6.231
07/26/2023 14:11:46.000,1007.84433592955,6.25938032076659,0.86267819131124,6.259
07/26/2023 14:11:46.013,1010.08159549035,6.2343818458609,0.869571849766847,6.234
07/26/2023 14:11:46.026,1012.33855144875,6.25747377141926,0.889479690444803,6.257
07/26/2023 14:11:46.044,1015.56406072164,6.29757365975183,0.921772536400727,6.297
07/26/2023 14:11:46.057,1017.95346420475,6.24759193609826,0.929109059260569,6.247
07/26/2023 14:11:46.074,1021.11366683026,6.2095547344395,0.952825818837811,6.209
07/26/2023 14:11:46.087,1023.59071820526,6.21055464511826,0.981209176802656,6.21
07/26/2023 14:11:46.105,1027.12743553128,6.23633874961904,0.99463766146758,6.236
07/26/2023 14:11:46.118,1029.7052917758,6.28765854670878,0.990547994538993,6.287
07/26/2023 14:11:46.135,1033.05916866178,6.32523912591453,0.991849291642007,6.325
07/26/2023 14:11:46.148,1035.63077331301,6.35122114242608,0.99839642932109,6.351
07/26/2023 14:11:46.166,1039.20165531822,6.39061976650153,0.993025521470354,6.39
07/26/2023 14:11:46.179,1041.77654009736,6.39027237291182,0.990139943035387,6.39
07/26/2023 14:11:46.196,1045.15020459971,6.36352834518713,1.00247712947159,6.363
07/26/2023 14:11:46.209,1047.74664461458,6.32532378617886,1.00520962302107,6.325
07/26/2023 14:11:46.227,1051.3629533348,6.32523912591453,1.01045093612499,6.325
07/26/2023 14:11:46.240,1053.98095604222,6.33836477334651,1.00208571023395,6.338
07/26/2023 14:11:46.256,1057.3671240009,6.3004114151379,0.991766826575308,6.3
07/26/2023 14:11:46.269,1059.93734793751,6.27224999501774,0.992214787620027,6.272
07/26/2023 14:11:46.287,1063.49628950496,6.27461711979305,0.99810604105468,6.274
07/26/2023 14:11:46.300,1066.08266798835,6.22254031726593,0.993745775538461,6.222
07/26/2023 14:11:46.317,1069.45621319991,6.22223432538506,1.00024382101399,6.222
07/26/2023 14:11:46.330,1072.05058590266,6.22138264375372,1.01020740595721,6.221
07/26/2023 14:11:46.348,1075.66870694444,6.21935020721619,1.01138027084842,6.219
07/26/2023 14:11:46.361,1078.28782210447,6.25759099014948,1.00498855798761,6.257
07/26/2023 14:11:46.378,1081.68641433535,6.21923443841764,0.999679972920051,6.219
07/26/2023 14:11:46.392,1084.47244940075,6.24462008452075,0.989370705380416,6.244
07/26/2023 14:11:46.409,1087.81390166146,6.24245056047703,0.961959852666571,6.242
07/26/2023 14:11:46.422,1090.25267778121,6.2684250813103,0.948353635674737,6.268
07/26/2023 14:11:46.440,1093.61880135048,6.2423813565017,0.932825773350427,6.242
07/26/2023 14:11:46.456,1096.76103931959,6.21729925289108,0.917246333630584,6.217
07/26/2023 14:11:46.474,1100.03942801588,6.21828947541042,0.891555143691981,6.218
07/26/2023 14:11:46.487,1102.34288996119,6.18317863238642,0.861898510789446,6.183
07/26/2023 14:11:46.504,1105.22981007088,6.25129762529349,0.829888541000059,6.251
