Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:02:57.824,892.944296012253,6.38851352037389,1.00420249600266,6.388
07/26/2023 14:02:57.837,895.583754510703,6.37527301376184,1.00453545070693,6.375
07/26/2023 14:02:57.850,898.280543635399,6.34915947193012,0.994519659732539,6.349
07/26/2023 14:02:57.863,900.86039908516,6.28650904715805,1.00124576736223,6.286
07/26/2023 14:02:57.876,903.457250694439,6.27328693748341,1.00151774903138,6.273
07/26/2023 14:02:57.889,906.051355465654,6.2741405785972,0.987525552561793,6.274
07/26/2023 14:02:57.902,908.595233123666,6.28831559322526,0.949670114533014,6.288
07/26/2023 14:02:57.915,911.043603717424,6.29914002066949,0.91196746447143,6.299
07/26/2023 14:02:57.928,913.398279967377,6.32543287056309,0.879688592940839,6.325
07/26/2023 14:02:57.942,915.829441980296,6.3023887534807,0.820527089479384,6.302
07/26/2023 14:02:57.955,917.937253139988,6.27828670896766,0.767429568761539,6.278
07/26/2023 14:02:57.968,919.914005627368,6.27643624997498,0.710442317593362,6.276
07/26/2023 14:02:57.981,921.74137543291,6.2394751381827,0.657397591604727,6.239
07/26/2023 14:02:57.994,923.417084659903,6.26132709575215,0.587571200891194,6.261
07/26/2023 14:02:58.007,924.920128595932,6.28642386416952,0.520867777672021,6.286
07/26/2023 14:02:58.020,926.261461183039,6.31244556412172,0.455005965580206,6.312
07/26/2023 14:02:58.032,927.388766483225,6.31336621779539,0.336741140045817,6.313
07/26/2023 14:02:58.045,928.218155332006,6.31455873359335,0.21963552964224,6.314
07/26/2023 14:02:58.058,928.769311658198,6.30265697940162,0.147501617912847,6.302
07/26/2023 14:02:58.071,929.143280202264,6.31537694836975,0.12665703539081,6.315
07/26/2023 14:02:58.085,929.491165619595,6.31123965635912,0.102149520195245,6.311
07/26/2023 14:02:58.098,929.748349724391,6.31310842612417,0.0112822663045069,6.313
07/26/2023 14:02:58.111,929.854132869308,6.31341056798938,0,6.313
07/26/2023 14:02:58.124,929.90722310304,6.31550670967896,0,6.315
07/26/2023 14:02:58.137,930.003276975266,6.30207140549835,0,6.302
07/26/2023 14:02:58.150,930.094802315903,6.31526634434368,0,6.315
07/26/2023 14:02:58.163,930.134380902039,6.30323131417529,0,6.303
07/26/2023 14:02:58.176,930.134862158125,6.30223999860367,0,6.302
07/26/2023 14:02:58.189,930.107636264413,6.30357311371892,0,6.303
07/26/2023 14:02:58.202,930.081169544813,6.31404189089683,0,6.314
07/26/2023 14:02:58.215,930.055277873456,6.32621371754069,0,6.326
07/26/2023 14:02:58.229,930.038866322143,6.31320600012387,0,6.313
07/26/2023 14:02:58.242,930.040131896534,6.30208124352582,0,6.302
07/26/2023 14:02:58.255,930.050355309085,6.30212694254884,0,6.302
07/26/2023 14:02:58.268,930.080863175256,6.31423091120368,0,6.314
07/26/2023 14:02:58.281,930.107020250895,6.25025991459555,0,6.25
07/26/2023 14:02:58.294,930.093303723183,6.28916822799327,0,6.289
07/26/2023 14:02:58.307,930.06353137603,6.30111458394465,0,6.301
07/26/2023 14:02:58.319,930.037970277625,6.3274564399923,0,6.327
07/26/2023 14:02:58.332,930.040925156045,6.32738721748559,0,6.327
07/26/2023 14:02:58.345,930.044734326534,6.30234559509394,0,6.302
07/26/2023 14:02:58.358,930.081908468089,6.31419796965537,0,6.314
07/26/2023 14:02:58.371,930.096141250928,6.31549412160284,0,6.315
07/26/2023 14:02:58.385,930.110270864735,6.30227617611288,0,6.302
07/26/2023 14:02:58.398,930.105768094471,6.30320632694187,0,6.303
07/26/2023 14:02:58.411,930.074552181873,6.31317495401482,0,6.313
07/26/2023 14:02:58.424,930.076389515144,6.31310842612417,0,6.313
07/26/2023 14:02:58.437,930.060085822034,6.32738721748559,0,6.327
07/26/2023 14:02:58.450,930.05109594492,6.30216066123357,0,6.302
07/26/2023 14:02:58.463,930.058234564349,6.30224880499017,0,6.302
07/26/2023 14:02:58.476,930.089086421876,6.30230497516583,0,6.302
07/26/2023 14:02:58.489,930.111646418164,6.30343438135117,0,6.303
07/26/2023 14:02:58.502,930.106004879421,6.30228561713923,0,6.302
07/26/2023 14:02:58.515,930.089220013147,6.31634482909222,0,6.316
07/26/2023 14:02:58.529,930.071496811401,6.32729405038204,0,6.327
07/26/2023 14:02:58.542,930.063117522654,6.31313971016007,0,6.313
07/26/2023 14:02:58.555,930.065793221208,6.31442198463169,0,6.314
07/26/2023 14:02:58.568,930.074756502049,6.30244627109188,0,6.302
07/26/2023 14:02:58.581,930.082723730205,6.31430439557676,0,6.314
07/26/2023 14:02:58.594,930.101644808066,6.31532429887809,0,6.315
07/26/2023 14:02:58.607,930.109723683136,6.30236685698318,0,6.302
07/26/2023 14:02:58.619,930.099762472396,6.31539911644545,0,6.315
07/26/2023 14:02:58.632,930.077409421635,6.32734422961166,0,6.327
07/26/2023 14:02:58.645,930.065455453982,6.31319016029139,0,6.313
07/26/2023 14:02:58.658,930.069630011883,6.31423091120368,0,6.314
07/26/2023 14:02:58.671,930.081784759584,6.30247038866507,0,6.302
07/26/2023 14:02:58.685,930.091138807924,6.3022228618163,0,6.302
07/26/2023 14:02:58.698,930.098856912178,6.31532429887809,0,6.315
07/26/2023 14:02:58.711,930.104105925795,6.30113339011324,0,6.301
07/26/2023 14:02:58.724,930.100833476305,6.32933377220699,0,6.329
07/26/2023 14:02:58.737,930.08768631224,6.31302859172996,0,6.313
07/26/2023 14:02:58.750,930.073027863404,6.31226647092786,0,6.312
07/26/2023 14:02:58.763,930.072321632446,6.32523912591453,0,6.325
07/26/2023 14:02:58.776,930.082020938922,6.31408623634489,0,6.314
07/26/2023 14:02:58.789,930.097245805133,6.31221419154959,0,6.312
07/26/2023 14:02:58.802,930.104099029291,6.30218279646029,0,6.302
07/26/2023 14:02:58.815,930.104418038226,6.31442198463169,0,6.314
07/26/2023 14:02:58.829,930.115773882138,6.31226647092786,0,6.312
07/26/2023 14:02:58.842,930.102008580693,6.33845564786881,0,6.338
07/26/2023 14:02:58.855,930.090314896253,6.31219803238143,0,6.312
07/26/2023 14:02:58.868,930.114114607361,6.31346956910382,0,6.313
07/26/2023 14:02:58.881,930.186917399804,6.32425687334093,0.0659027248856789,6.324
07/26/2023 14:02:58.894,930.3541241275,6.31241063303078,0.0696199579399807,6.312
07/26/2023 14:02:58.907,930.542918684552,6.31118253578519,0.083529482458164,6.311
07/26/2023 14:02:58.919,930.75930426717,6.30143451921862,0.110183369894193,6.301
07/26/2023 14:02:58.932,931.05699662107,6.29038949509488,0.13822922080835,6.29
07/26/2023 14:02:58.945,931.425642007879,6.27818349524765,0.163040707545259,6.278
07/26/2023 14:02:58.958,931.851068025672,6.289315543046,0.185930776035177,6.289
07/26/2023 14:02:58.972,932.385679436437,6.2625905183079,0.222217192400319,6.262
07/26/2023 14:02:58.985,932.975271497222,6.27714728200637,0.265890892238123,6.277
07/26/2023 14:02:58.998,933.673285845963,6.25243792452192,0.309961809871747,6.252
07/26/2023 14:02:59.011,934.489031553483,6.26616884547488,0.34801944688459,6.266
07/26/2023 14:02:59.024,935.402132904148,6.29226731790696,0.380638584000876,6.292
07/26/2023 14:02:59.037,936.397829352,6.30839955931772,0.441778091329339,6.308
07/26/2023 14:02:59.050,937.558530453595,6.28318334922673,0.526198571294388,6.283
07/26/2023 14:02:59.063,938.943884019027,6.26929677077102,0.570467767623005,6.269
07/26/2023 14:02:59.081,941.015355331924,6.20529008185758,0.594841569676331,6.205
07/26/2023 14:02:59.094,942.560067381587,6.19430036404435,0.616386754835469,6.194
07/26/2023 14:02:59.107,944.169454301831,6.24624215028524,0.675517875007385,6.246
07/26/2023 14:02:59.120,945.930854395063,6.26029719741803,0.734127924307101,6.26
07/26/2023 14:02:59.133,947.842545170839,6.27235785012303,0.752367853394942,6.272
07/26/2023 14:02:59.146,949.795195289106,6.28742379675492,0.76362312273768,6.287
07/26/2023 14:02:59.159,951.776192422858,6.28743548674656,0.815456899731461,6.287
07/26/2023 14:02:59.172,953.913094919189,6.32434439289955,0.876591144378355,6.324
07/26/2023 14:02:59.185,956.200526145159,6.35043116646421,0.911347413976951,6.35
07/26/2023 14:02:59.203,959.479433144334,6.36218869572414,0.91600821613338,6.362
07/26/2023 14:02:59.215,961.85539459051,6.33943191461191,0.930004804067743,6.339
07/26/2023 14:02:59.228,964.269335506374,6.31646934608251,0.94910395088293,6.316
07/26/2023 14:02:59.245,967.491851115998,6.32822194617098,0.946548594871887,6.328
07/26/2023 14:02:59.258,969.941561401932,6.30119837808651,0.919969179195043,6.301
07/26/2023 14:02:59.272,972.505082352349,6.27832621006586,0.912869365276822,6.278
07/26/2023 14:02:59.285,974.868653567684,6.2806448713488,0.918061678668397,6.28
07/26/2023 14:02:59.298,977.251343622582,6.29129573299491,0.924339928174952,6.291
07/26/2023 14:02:59.315,980.371790490302,6.29332543255154,0.898613811335726,6.293
07/26/2023 14:02:59.328,982.693335265008,6.28017587333349,0.865137118613907,6.28
07/26/2023 14:02:59.346,985.787795052388,6.28130599477529,0.854080975248786,6.281
07/26/2023 14:02:59.363,988.668189099185,6.30730473340237,0.830449897802124,6.307
07/26/2023 14:02:59.376,990.82575953132,6.2814012767853,0.803412157973337,6.281
07/26/2023 14:02:59.394,993.686140567328,6.29434603433907,0.784694793713991,6.294
07/26/2023 14:02:59.407,995.719486841704,6.30730473340237,0.794478015261352,6.307
07/26/2023 14:02:59.419,997.698629066668,6.27032662626119,0.804504388934089,6.27
07/26/2023 14:02:59.437,1000.6230544389,6.27030653158201,0.817598694968734,6.27
07/26/2023 14:02:59.450,1002.65442798616,6.27239061283654,0.835264510158805,6.272
07/26/2023 14:02:59.468,1005.64248178013,6.25926872725561,0.852831025541621,6.259
07/26/2023 14:02:59.481,1007.89819928475,6.33613265328307,0.866221002794549,6.336
07/26/2023 14:02:59.498,1010.88380540645,6.34855574126903,0.880147092965586,6.348
07/26/2023 14:02:59.515,1013.90082937322,6.32318218937269,0.896910420024916,6.323
07/26/2023 14:02:59.528,1016.26982399558,6.24614801297568,0.914525865574152,6.246
07/26/2023 14:02:59.541,1018.65642880977,6.24730766010447,0.941447738854127,6.247
07/26/2023 14:02:59.558,1021.91880770999,6.26122432116914,0.974023377969703,6.261
07/26/2023 14:02:59.572,1024.48882365921,6.34922963831046,0.988937559981632,6.349
07/26/2023 14:02:59.590,1028.08717943048,6.40070503929059,0.992064899580862,6.4
07/26/2023 14:02:59.602,1030.51482837824,6.3633118735451,0.993297586424653,6.363
07/26/2023 14:02:59.615,1033.13443260141,6.38736197502537,0.99563532303235,6.387
07/26/2023 14:02:59.632,1036.53742315934,6.34738599740082,0.983787888154698,6.347
07/26/2023 14:02:59.646,1039.15225765167,6.36341873523973,0.984897701255612,6.363
07/26/2023 14:02:59.663,1042.539195358,6.299411480448,0.999311666638577,6.299
07/26/2023 14:02:59.676,1045.20164863653,6.22347635972051,1.00817246294459,6.223
07/26/2023 14:02:59.694,1048.8208794823,6.1862813547397,1.0090086912494,6.186
07/26/2023 14:02:59.707,1051.43392300301,6.21145280912606,1.00753516435603,6.211
07/26/2023 14:02:59.724,1054.84439120391,6.26038026001616,1.00287794716994,6.26
07/26/2023 14:02:59.737,1057.44227924978,6.32343300747308,0.991715679590174,6.323
07/26/2023 14:02:59.755,1060.99199804157,6.3615030456646,0.985397632312985,6.361
07/26/2023 14:02:59.768,1063.54560226685,6.32112031209658,0.989676829157306,6.321
07/26/2023 14:02:59.785,1066.9043718687,6.34822124693209,0.998843681568208,6.348
07/26/2023 14:02:59.798,1069.49518867688,6.34743137024734,1.0095069286436,6.347
07/26/2023 14:02:59.816,1073.11145664835,6.33123889929925,1.00608895043276,6.331
07/26/2023 14:02:59.828,1075.719384806,6.30650743280304,1.00376078304141,6.306
07/26/2023 14:02:59.845,1079.12304644178,6.29326727543015,1.00244916163547,6.293
07/26/2023 14:02:59.859,1081.91828245188,6.25416189429087,1.00229933386121,6.254
07/26/2023 14:02:59.876,1085.28674901116,6.21533989416508,0.975579217362708,6.215
07/26/2023 14:02:59.889,1087.81330561436,6.17734198502884,0.95325316868286,6.177
07/26/2023 14:02:59.906,1091.04070777063,6.17643141304103,0.945130744248076,6.176
07/26/2023 14:02:59.920,1093.67575431335,6.16228245052107,0.939102810400946,6.162
07/26/2023 14:02:59.937,1096.83897689502,6.15121142540232,0.917656103496315,6.151
07/26/2023 14:02:59.950,1099.21379096224,6.18834137713814,0.900004041039567,6.188
07/26/2023 14:02:59.968,1102.40939207645,6.16636400158148,0.871874987716718,6.166
07/26/2023 14:02:59.981,1104.65748736404,6.16917150029078,0.834551662999957,6.169
