Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:10:59.253,929.988027303377,6.23407707684145,0,6.234
07/26/2023 13:10:59.267,930.001373976291,6.2341482978832,0,6.234
07/26/2023 13:10:59.284,929.969668626244,6.23051362248732,0,6.23
07/26/2023 13:10:59.297,929.96210757088,6.22028938233584,0,6.22
07/26/2023 13:10:59.310,929.98434253186,6.2083196599402,0,6.208
07/26/2023 13:10:59.323,929.981274548508,6.19550369219485,0,6.195
07/26/2023 13:10:59.336,929.94567863101,6.23314832167501,0,6.233
07/26/2023 13:10:59.354,929.959104367139,6.22033962095318,0,6.22
07/26/2023 13:10:59.367,930.023264182809,6.21914865556372,0,6.219
07/26/2023 13:10:59.379,930.033784671368,6.23330835110858,0,6.233
07/26/2023 13:10:59.392,929.995105455853,6.23218484963339,0,6.232
07/26/2023 13:10:59.410,929.963271990376,6.22020908008726,0,6.22
07/26/2023 13:10:59.423,929.981760529601,6.23425151882726,0,6.234
07/26/2023 13:10:59.436,930.004435545228,6.23620044578428,0,6.236
07/26/2023 13:10:59.453,930.004191265083,6.22118517647562,0,6.221
07/26/2023 13:10:59.466,929.983882686403,6.23212203025583,0,6.232
07/26/2023 13:10:59.479,929.969979044132,6.23245128340367,0,6.232
07/26/2023 13:10:59.497,930.008528226616,6.22140514674941,0,6.221
07/26/2023 13:10:59.510,930.013987686108,6.22018520624587,0,6.22
07/26/2023 13:10:59.523,929.977002159447,6.23420051008949,0,6.234
07/26/2023 13:10:59.540,929.966539794757,6.22008753957692,0,6.22
07/26/2023 13:10:59.554,930.015991888371,6.23320864402917,0,6.233
07/26/2023 13:10:59.567,930.027588548344,6.23212203025583,0,6.232
07/26/2023 13:10:59.584,929.978116484336,6.2322515995425,0,6.232
07/26/2023 13:10:59.597,929.967460479168,6.21924320154792,0,6.219
07/26/2023 13:10:59.610,929.994151000337,6.23534930857927,0,6.235
07/26/2023 13:10:59.628,930.009848210011,6.22014179902677,0,6.22
07/26/2023 13:10:59.641,929.996456062178,6.22108230133632,0,6.221
07/26/2023 13:10:59.654,929.988350407866,6.23215532540709,0,6.232
07/26/2023 13:10:59.670,929.996612295626,6.21917012148727,0,6.219
07/26/2023 13:10:59.683,930.003762201347,6.21921739449587,0,6.219
07/26/2023 13:10:59.701,929.996373222709,6.23214834547446,0,6.232
07/26/2023 13:10:59.714,929.979266990606,6.23211585258169,0,6.232
07/26/2023 13:10:59.731,929.991593202037,6.22008231456787,0,6.22
07/26/2023 13:10:59.744,930.01984339969,6.23309826651241,0,6.233
07/26/2023 13:10:59.758,930.017276051033,6.23327923327682,0,6.233
07/26/2023 13:10:59.775,929.977247815088,6.23230840058481,0,6.232
07/26/2023 13:10:59.788,929.980597054921,6.21904630952367,0,6.219
07/26/2023 13:10:59.806,930.01291732929,6.23422529268874,0,6.234
07/26/2023 13:10:59.819,930.008373064411,6.2192091137057,0,6.219
07/26/2023 13:10:59.836,930.006633773162,6.22111605742892,0,6.221
07/26/2023 13:10:59.849,930.013976799947,6.23314150328709,0,6.233
07/26/2023 13:10:59.867,930.008861748538,6.23200802310138,0,6.232
07/26/2023 13:10:59.880,930.026773489341,6.20738350676032,0.00159687106453783,6.207
07/26/2023 13:10:59.897,930.156764347318,6.23205423596425,0.0546787885020455,6.232
07/26/2023 13:10:59.910,930.299051024455,6.21913514887721,0.0835017933054674,6.219
07/26/2023 13:10:59.932,930.685284919317,6.2075416228971,0.118187753509,6.207
07/26/2023 13:10:59.945,930.992117015551,6.23310396191175,0.13344804010769,6.233
07/26/2023 13:10:59.963,931.500473011603,6.23216246578986,0.169787983632348,6.232
07/26/2023 13:10:59.975,931.954365357519,6.23215532540709,0.206619428982234,6.232
07/26/2023 13:10:59.992,932.677457754501,6.2201700941373,0.242571477313549,6.22
07/26/2023 13:11:00.005,933.318965020411,6.20836153908582,0.279180291333667,6.208
07/26/2023 13:11:00.023,934.361042463294,6.20835082771584,0.332660061943919,6.208
07/26/2023 13:11:00.040,935.519309837513,6.22033962095318,0.383433000335381,6.22
07/26/2023 13:11:00.053,936.525673443813,6.24323353719849,0.416849244926281,6.243
07/26/2023 13:11:00.071,938.062275739048,6.2335006216411,0.466892057505773,6.233
07/26/2023 13:11:00.084,939.281029111007,6.23529838901074,0.495616511791543,6.235
07/26/2023 13:11:00.101,941.011607326767,6.2466340536324,0.555577122757149,6.246
07/26/2023 13:11:00.118,942.944139514181,6.31124845018797,0.645459530166021,6.311
07/26/2023 13:11:00.136,945.324328622029,6.28663001933468,0.709813301273799,6.286
07/26/2023 13:11:00.149,947.169162831157,6.28419103783454,0.731507744385513,6.284
07/26/2023 13:11:00.166,949.649823281507,6.26942501350802,0.745422717576626,6.269
07/26/2023 13:11:00.184,952.367173443719,6.24426016434293,0.798826165884175,6.244
07/26/2023 13:11:00.197,954.445345788645,6.22310999420708,0.83398885796707,6.223
07/26/2023 13:11:00.214,957.288826736089,6.23523383683403,0.859267435856971,6.235
07/26/2023 13:11:00.228,959.696804940694,6.24724211152409,0.895326613852385,6.247
07/26/2023 13:11:00.245,962.780937866162,6.23430830164823,0.955050626045576,6.234
07/26/2023 13:11:00.262,966.03504503691,6.24512810116814,0.971664131713414,6.245
07/26/2023 13:11:00.276,968.747958800244,6.2332887788069,0.974441191581749,6.233
07/26/2023 13:11:00.293,972.04878232268,6.23221694102508,0.968786758493226,6.232
07/26/2023 13:11:00.306,974.556997367167,6.25916903430479,0.976801562067123,6.259
07/26/2023 13:11:00.323,978.076912732575,6.28538980493652,0.990621459053297,6.285
07/26/2023 13:11:00.340,981.440220496131,6.25825055426834,1.00342109213735,6.258
07/26/2023 13:11:00.357,984.840218543387,6.26924126190722,1.00294151022365,6.269
07/26/2023 13:11:00.371,987.64481128709,6.33263957603778,1.0171895024592,6.332
07/26/2023 13:11:00.388,991.095574135378,6.25630721752057,1.01363592077266,6.256
07/26/2023 13:11:00.401,993.717825332472,6.23216976662222,0.999106720189191,6.232
07/26/2023 13:11:00.418,997.088732689378,6.26953626674254,0.982652299314356,6.269
07/26/2023 13:11:00.436,1000.62418430308,6.32240998354267,0.994790792633311,6.322
07/26/2023 13:11:00.453,1003.99830981014,6.28217581734227,0.996430481174378,6.282
07/26/2023 13:11:00.471,1007.5737835364,6.25752427082788,1.00619038641105,6.257
07/26/2023 13:11:00.484,1010.17809409599,6.25638050313438,1.00384819527701,6.256
07/26/2023 13:11:00.501,1013.58518447964,6.27937910943431,1.01154292234073,6.279
07/26/2023 13:11:00.515,1016.40517468394,6.29434603433907,0.998052117763615,6.294
07/26/2023 13:11:00.532,1019.78049749155,6.29454724344809,0.996734064488391,6.294
07/26/2023 13:11:00.549,1023.14628095892,6.33120541445308,0.982240968704481,6.331
07/26/2023 13:11:00.562,1025.69722687726,6.29321483822061,0.996487396793465,6.293
07/26/2023 13:11:00.580,1029.27985342549,6.2932765710717,0.993893619773515,6.293
07/26/2023 13:11:00.597,1032.66246320643,6.27961662842566,1.00363477834945,6.279
07/26/2023 13:11:00.609,1035.26292815772,6.24140384849434,0.996845335922425,6.241
07/26/2023 13:11:00.627,1038.84951293528,6.24240378379996,1.00229574676167,6.242
07/26/2023 13:11:00.644,1042.24031969269,6.27941279101796,0.994873325961253,6.279
07/26/2023 13:11:00.657,1044.81671536938,6.29334608932323,0.995342002716314,6.293
07/26/2023 13:11:00.675,1048.38704624565,6.31823076501642,0.994104668299709,6.318
07/26/2023 13:11:00.692,1051.75918025206,6.19254293485318,1.00174847085273,6.192
07/26/2023 13:11:00.710,1055.3558763959,6.26847294003891,0.999876658307565,6.268
07/26/2023 13:11:00.727,1058.80934059431,6.29228607105557,1.00751547379281,6.292
07/26/2023 13:11:00.744,1062.21492389259,6.30411452941648,1.00091060509358,6.304
07/26/2023 13:11:00.757,1064.80957929723,6.35536379761222,0.998647458023745,6.355
07/26/2023 13:11:00.779,1069.18871898835,6.34333303555788,0.9982423599025,6.343
07/26/2023 13:11:00.797,1072.76799511831,6.31648161558316,0.999395064687226,6.316
07/26/2023 13:11:00.814,1076.14778922044,6.31741030802971,0.997263019866729,6.317
07/26/2023 13:11:00.832,1079.74449951855,6.31758537734157,1.00015261077719,6.317
07/26/2023 13:11:00.849,1083.13202373848,6.27830614099058,0.99717056521186,6.278
07/26/2023 13:11:00.867,1086.69714591585,6.22829872437088,0.973690134686176,6.228
07/26/2023 13:11:00.884,1089.97737509136,6.25133793679401,0.949367900986959,6.251
07/26/2023 13:11:00.901,1093.18247112929,6.20133026051669,0.934872617104964,6.201
07/26/2023 13:11:00.919,1096.5259008525,6.1993201240136,0.91661559107982,6.199
07/26/2023 13:11:00.936,1099.61639707222,6.19909880547165,0.893330866802112,6.199
07/26/2023 13:11:00.954,1102.79923088845,6.21331940270255,0.86107728737206,6.213
07/26/2023 13:11:00.971,1105.68947462237,6.15321135668197,0.814167137361209,6.153
07/26/2023 13:11:00.989,1108.54870798266,6.10749809660224,0.774735073999977,6.107
