Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:59:18.113,304.755797177343,6.30620622878764,1.00342353725016,6.306
07/26/2023 13:59:18.126,307.351106983905,6.26720751212213,1.00005189111261,6.267
07/26/2023 13:59:18.139,309.943876933853,6.25414102815087,1.00371044499169,6.254
07/26/2023 13:59:18.152,312.545965808656,6.22716259623916,1.00585462894266,6.227
07/26/2023 13:59:18.166,315.353579319538,6.22716990293343,1.00342167804749,6.227
07/26/2023 13:59:18.179,317.952601755502,6.18916359454167,1.00248505877826,6.189
07/26/2023 13:59:18.192,320.544983224199,6.18717100135433,0.995159059668294,6.187
07/26/2023 13:59:18.205,323.127347516625,6.21223470258489,0.997226654159898,6.212
07/26/2023 13:59:18.218,325.710332233922,6.25119204632205,1.0036987791102,6.251
07/26/2023 13:59:18.231,328.309260185542,6.25139192500358,0.995571367149837,6.251
07/26/2023 13:59:18.244,330.890477842013,6.22504248981483,1.00109966452465,6.225
07/26/2023 13:59:18.257,333.487298164334,6.2013099422622,1.00042369973782,6.201
07/26/2023 13:59:18.270,336.078665733732,6.17311088512105,1.00187561248752,6.173
07/26/2023 13:59:18.283,338.676550436352,6.1852445384156,1.00308192143453,6.185
07/26/2023 13:59:18.296,341.273589799679,6.22241657236158,1.00078414879552,6.222
07/26/2023 13:59:18.310,344.067503627678,6.29942298944911,0.998150614711032,6.299
07/26/2023 13:59:18.322,346.490056261782,6.2871988198243,1.00342270801282,6.287
07/26/2023 13:59:18.335,349.088409831857,6.26040262283505,1.00288492437014,6.26
07/26/2023 13:59:18.349,351.889028204505,6.25919970922801,0.997719942464173,6.259
07/26/2023 13:59:18.362,354.472342002128,6.28407646357044,0.993241526010969,6.284
07/26/2023 13:59:18.375,357.046886727479,6.27112127135172,0.993584357550809,6.271
07/26/2023 13:59:18.388,359.621024830502,6.27018372936551,1.00117858882534,6.27
07/26/2023 13:59:18.400,362.216701608374,6.23320864402917,1.00277855729589,6.233
07/26/2023 13:59:18.413,364.813245588862,6.23323391186309,0.999769103293855,6.233
07/26/2023 13:59:18.426,367.404165076457,6.24522489587044,0.995886153015676,6.245
07/26/2023 13:59:18.439,369.983620152782,6.21931909456333,1.00419683286655,6.219
07/26/2023 13:59:18.452,372.58400332933,6.22244003587017,0.999845275899872,6.222
07/26/2023 13:59:18.465,375.172526145959,6.17111092105789,0.999136318421645,6.171
07/26/2023 13:59:18.479,377.961757246376,6.1961562278561,0.991597229564434,6.196
07/26/2023 13:59:18.492,380.536108061836,6.21012246256062,0.997605924848001,6.21
07/26/2023 13:59:18.505,383.119099840949,6.22033962095318,0.996537784616529,6.22
07/26/2023 13:59:18.518,385.702546573795,6.2202009613838,0.993943495584128,6.22
07/26/2023 13:59:18.531,388.278589942709,6.2712411849649,0.996054438411273,6.271
07/26/2023 13:59:18.544,390.860806531284,6.28519888309034,0.997506620956993,6.285
07/26/2023 13:59:18.557,393.445323346081,6.29624022731026,0.9978001061389,6.296
07/26/2023 13:59:18.570,396.031390684823,6.29724018916223,1.00086481272,6.297
07/26/2023 13:59:18.583,398.625390070109,6.31114648855499,1.00153968325735,6.311
07/26/2023 13:59:18.596,401.220466574978,6.27214062342355,1.00217384750178,6.272
07/26/2023 13:59:18.609,403.816896140691,6.27231639826946,1.00029431860874,6.272
07/26/2023 13:59:18.622,406.408935650251,6.28834636450633,0.999259056422025,6.288
07/26/2023 13:59:18.636,409.200291963898,6.32325691396451,0.99976718974879,6.323
07/26/2023 13:59:18.649,411.789869281045,6.32415306582628,0.992480920126022,6.324
07/26/2023 13:59:18.661,414.24787340216,6.31221419154959,0.998903884862934,6.312
07/26/2023 13:59:18.674,416.827904295124,6.31314644214753,1.00042555951381,6.313
07/26/2023 13:59:18.688,419.620074115406,6.30214669775308,1.00369785553748,6.302
07/26/2023 13:59:18.701,422.22457563627,6.31448176812634,0.994696803829863,6.314
07/26/2023 13:59:18.714,424.804636576868,6.30329516998847,1.00306705319168,6.303
07/26/2023 13:59:18.727,427.40685040312,6.26535824993272,1.00523840592655,6.265
07/26/2023 13:59:18.740,430.01108766776,6.2152522877193,1.00267704045707,6.215
07/26/2023 13:59:18.753,432.61104483731,6.20112901010776,1.00314429798552,6.201
07/26/2023 13:59:18.766,435.207543938294,6.19918583363977,1.00167419737782,6.199
07/26/2023 13:59:18.779,437.804516534041,6.18735201843244,0.999653517422601,6.187
07/26/2023 13:59:18.792,440.396138834653,6.23709820349175,1.00330513179869,6.237
07/26/2023 13:59:18.805,442.995975766946,6.22814161688701,1.00588810566,6.228
07/26/2023 13:59:18.817,445.604283126533,6.21308763820373,1.00478530756999,6.213
07/26/2023 13:59:18.830,448.206726626725,6.20042974317103,0.996928354585064,6.2
07/26/2023 13:59:18.844,450.988977113329,6.21433994886022,0.998189364197854,6.214
07/26/2023 13:59:18.857,453.575778076149,6.2131287609384,1.00027509732135,6.213
07/26/2023 13:59:18.870,456.168381571713,6.21425232831754,1.00237700913132,6.214
07/26/2023 13:59:18.883,458.767259784007,6.23807702741798,1.00025629682251,6.238
07/26/2023 13:59:18.896,461.353740850602,6.24904232662894,0.995398375608496,6.249
07/26/2023 13:59:18.909,463.934852657052,6.27507657323797,0.99840494163332,6.275
07/26/2023 13:59:18.922,466.520216267282,6.34009660809676,0.996173769497171,6.34
07/26/2023 13:59:18.935,469.103987688783,6.32728448862543,1.00268959709468,6.327
07/26/2023 13:59:18.948,471.703390904075,6.29142352731081,1.00353127616639,6.291
07/26/2023 13:59:18.961,474.302763982896,6.27636837669683,0.999159262657775,6.276
07/26/2023 13:59:18.974,476.889964096155,6.2784244042594,0.991813679514602,6.278
07/26/2023 13:59:18.988,479.654198705223,6.27809206686235,0.997432267955062,6.278
07/26/2023 13:59:19.001,482.240533656712,6.29043527905661,1.0015988904818,6.29
07/26/2023 13:59:19.014,484.832759267221,6.27729639255627,0.997069607626122,6.277
07/26/2023 13:59:19.027,487.417202907883,6.23730815336231,0.994369972627205,6.237
07/26/2023 13:59:19.040,489.993352472339,6.2392166976312,0.997974576670932,6.239
07/26/2023 13:59:19.053,492.58075302816,6.25325075460756,1.00003293727137,6.253
07/26/2023 13:59:19.066,495.172144665548,6.24906729040423,0.998706550299734,6.249
07/26/2023 13:59:19.079,497.759611834596,6.20024394681371,1.0035077593039,6.2
07/26/2023 13:59:19.092,500.359008893184,6.18509902911829,1.00074523244714,6.185
07/26/2023 13:59:19.105,502.951450979297,6.1861047517804,1.00010221779721,6.186
07/26/2023 13:59:19.117,505.542618612802,6.18436294213074,0.9976766228764,6.184
07/26/2023 13:59:19.131,508.328511331697,6.19821813104379,1.00123311403803,6.198
07/26/2023 13:59:19.144,510.925642652183,6.23609268693146,1.00237860772631,6.236
07/26/2023 13:59:19.157,513.520845256368,6.24926915726951,1.00315394059548,6.249
07/26/2023 13:59:19.170,516.119673632156,6.24934852604654,0.996258637897346,6.249
07/26/2023 13:59:19.183,518.701269956877,6.28840083009981,0.999143528208668,6.288
07/26/2023 13:59:19.196,521.293459973041,6.30004571411986,1.00225855607983,6.3
07/26/2023 13:59:19.209,523.889942376456,6.31233467110228,0.997348317205354,6.312
07/26/2023 13:59:19.222,526.473762255991,6.31449419985481,0.997312726920656,6.314
07/26/2023 13:59:19.235,529.060141862285,6.35125578133963,1.00065829854472,6.351
07/26/2023 13:59:19.248,531.653117448811,6.3892817280192,1.00665446422968,6.389
07/26/2023 13:59:19.261,534.259758291719,6.37647708378224,0.997610261377094,6.376
07/26/2023 13:59:19.275,537.036878956073,6.32616724407441,0.994639156316992,6.326
07/26/2023 13:59:19.288,539.617477056383,6.29922296795406,0.999053677217023,6.299
07/26/2023 13:59:19.301,542.206395198999,6.32629409686271,0.999330819812923,6.326
07/26/2023 13:59:19.314,544.797739198725,6.37729174493374,1.00067521637222,6.377
07/26/2023 13:59:19.327,547.38926716112,6.40232996650438,0.999642031331422,6.402
07/26/2023 13:59:19.340,549.980418177998,6.40133001805094,1.00781797304524,6.401
07/26/2023 13:59:19.353,552.585784831283,6.37526383767762,0.998539747764056,6.375
07/26/2023 13:59:19.366,555.174692856433,6.36122920511437,1.00089994861836,6.361
07/26/2023 13:59:19.379,557.768489892024,6.33445593559542,1.00317667001771,6.334
07/26/2023 13:59:19.392,560.365258072075,6.3221673498888,0.999209317091005,6.322
07/26/2023 13:59:19.405,562.960474055669,6.30911443865143,1.0041206477472,6.309
07/26/2023 13:59:19.417,565.559615884294,6.33516700648057,1.00074867663144,6.335
07/26/2023 13:59:19.431,568.357002479892,6.33410806664995,1.01078793062895,6.334
07/26/2023 13:59:19.444,570.97194320736,6.32230401040633,1.00085331922396,6.322
07/26/2023 13:59:19.457,573.563816278849,6.33716695377359,0.99841894709002,6.337
07/26/2023 13:59:19.470,576.151804067814,6.36321247484319,1.00318213467527,6.363
07/26/2023 13:59:19.483,578.748756205986,6.36226437677656,1.00233429492381,6.362
07/26/2023 13:59:19.496,581.349849828192,6.33819722003031,1.0073960412927,6.338
07/26/2023 13:59:19.509,583.95989583953,6.33715275182791,0.998499119380754,6.337
07/26/2023 13:59:19.522,586.550136719224,6.34920483210299,1.00463577475023,6.349
07/26/2023 13:59:19.535,589.154847466551,6.35016661198744,1.00083353044905,6.35
07/26/2023 13:59:19.548,591.745640854396,6.31017503719192,0.996512725393182,6.31
07/26/2023 13:59:19.561,594.330533692767,6.2722073467002,1.00494845507516,6.272
07/26/2023 13:59:19.575,597.131590691434,6.22012226567935,1.00363350642082,6.22
07/26/2023 13:59:19.588,599.734156272928,6.17112323649431,1.00653836863162,6.171
07/26/2023 13:59:19.601,602.338628569201,6.15930207085186,0.993892898166706,6.159
07/26/2023 13:59:19.614,604.918377663981,6.18330089838753,0.999825454471021,6.183
07/26/2023 13:59:19.627,607.508249083405,6.23130845007692,1.00035500917904,6.231
07/26/2023 13:59:19.640,610.101165140524,6.24612175673834,1.00441443005528,6.246
07/26/2023 13:59:19.653,612.705467880027,6.24322496791522,1.00429564336796,6.243
07/26/2023 13:59:19.666,615.304293148329,6.25525067443344,0.994286562422655,6.255
07/26/2023 13:59:19.679,617.879499297023,6.25624176323134,1.00394857117818,6.256
07/26/2023 13:59:19.692,620.477949060337,6.20520958550152,0.998585726769514,6.205
07/26/2023 13:59:19.705,623.067530076874,6.23011588977284,0.998587010690827,6.23
07/26/2023 13:59:19.717,625.65422992386,6.20314218763362,0.999843670660783,6.203
07/26/2023 13:59:19.731,628.442253342261,6.2151629101738,0.994335381198406,6.215
07/26/2023 13:59:19.744,631.021099693162,6.22904623517919,0.999148237664816,6.229
07/26/2023 13:59:19.757,633.610847767841,6.20336183049159,0.994610480672645,6.203
07/26/2023 13:59:19.770,636.188158805479,6.19011058059547,0.999437326372275,6.19
07/26/2023 13:59:19.783,638.77797705237,6.22932877604,1.00084829780801,6.229
07/26/2023 13:59:19.796,641.373171238517,6.26511524235588,1.00144230177912,6.265
07/26/2023 13:59:19.809,643.967498026564,6.27825875541937,0.999831902589746,6.278
07/26/2023 13:59:19.822,646.557127074955,6.28827679098177,0.996890841450646,6.288
07/26/2023 13:59:19.835,649.139809845651,6.30115362453575,0.997660604785554,6.301
07/26/2023 13:59:19.848,651.725831822886,6.30121456546276,1.00000836449951,6.301
07/26/2023 13:59:19.861,654.313811032977,6.30128566246603,0.988960511651539,6.301
07/26/2023 13:59:19.875,657.073686884735,6.31426638652504,0.994351850621014,6.314
07/26/2023 13:59:19.888,659.590454062792,6.29928575316281,0.999099802609318,6.299
07/26/2023 13:59:19.901,662.180046713105,6.24829776819255,1.00133045706937,6.248
07/26/2023 13:59:19.914,664.773501724695,6.18317111197806,0.999341257119082,6.183
07/26/2023 13:59:19.927,667.386604906104,6.20928031256441,0.998323573429825,6.209
07/26/2023 13:59:19.939,669.962624337685,6.19520992380404,1.00370793934543,6.195
07/26/2023 13:59:19.952,672.561580810071,6.2060931349763,1.00004301099784,6.206
07/26/2023 13:59:19.965,675.152653369848,6.21935020721619,0.99869938047778,6.219
07/26/2023 13:59:19.978,677.740295267833,6.23320864402917,0.99762762004765,6.233
07/26/2023 13:59:19.992,680.523743638158,6.23124273319536,0.996429643335969,6.231
07/26/2023 13:59:20.005,683.105478265434,6.23015537526955,0.997711630270162,6.23
07/26/2023 13:59:20.018,685.691611511628,6.23216976662222,1.00622952372336,6.232
07/26/2023 13:59:20.031,688.298102517823,6.24327878602261,1.00186750986457,6.243
07/26/2023 13:59:20.044,690.89293425373,6.21840534220792,1.00014946471399,6.218
07/26/2023 13:59:20.057,693.484944257783,6.19315630353376,0.998686005058343,6.193
07/26/2023 13:59:20.075,697.06764741788,6.19237337375582,1.00010880523742,6.192
07/26/2023 13:59:20.088,699.659594767203,6.21727995187606,1.00246748714968,6.217
07/26/2023 13:59:20.101,702.25601398298,6.25526889909619,0.994097705697434,6.255
07/26/2023 13:59:20.114,704.8303862235,6.26839086209531,0.994915659421333,6.268
07/26/2023 13:59:20.127,707.41123910222,6.23015537526955,0.998564916823932,6.23
07/26/2023 13:59:20.140,709.99867060003,6.20344138361926,0.997881296987211,6.203
07/26/2023 13:59:20.153,712.581651899492,6.2152522877193,0.996894849640419,6.215
07/26/2023 13:59:20.166,715.169437854235,6.16417163940136,1.00486733428502,6.164
07/26/2023 13:59:20.179,717.773421631484,6.15019520015422,1.0018353156677,6.15
07/26/2023 13:59:20.192,720.367097076724,6.16117927023715,0.99700934433478,6.161
07/26/2023 13:59:20.205,722.95265677467,6.16008311632238,0.996579079680483,6.16
07/26/2023 13:59:20.218,725.533103634779,6.19605882799704,0.995748226854988,6.196
07/26/2023 13:59:20.231,728.114188919286,6.23623379933755,0.999397969355832,6.236
07/26/2023 13:59:20.244,730.906129681598,6.28552193536861,1.00209506464957,6.285
07/26/2023 13:59:20.257,733.502282243534,6.33635423567843,0.995311383940419,6.336
07/26/2023 13:59:20.270,736.080274840918,6.3461740442569,0.99302044307972,6.346
07/26/2023 13:59:20.283,738.654988422106,6.34638605822243,0.999109643751301,6.346
07/26/2023 13:59:20.296,741.247633493569,6.35940759819655,1.00242946191185,6.359
07/26/2023 13:59:20.309,743.844375118599,6.3072853907208,1.00401296796415,6.307
07/26/2023 13:59:20.322,746.445288346579,6.29136749840605,1.00111716968701,6.291
07/26/2023 13:59:20.335,749.037588255724,6.33020544690297,0.994802357565724,6.33
07/26/2023 13:59:20.348,751.61398262122,6.31622236783982,0.995730193796646,6.316
07/26/2023 13:59:20.361,754.195628918412,6.32938709513014,1.00195294689385,6.329
07/26/2023 13:59:20.374,756.790619437847,6.32725675154723,0.999457616211747,6.327
07/26/2023 13:59:20.388,759.581190810912,6.30227617611288,0.998190045585372,6.302
07/26/2023 13:59:20.401,762.16898134833,6.32424793947865,1.00287918450591,6.324
07/26/2023 13:59:20.414,764.766444845716,6.33831310365779,0.999271328319602,6.338
07/26/2023 13:59:20.427,767.354758850035,6.29811463852477,1.00266869636822,6.298
07/26/2023 13:59:20.440,769.954137082998,6.28521511167279,1.00282403851331,6.285
07/26/2023 13:59:20.453,772.548936027718,6.27242481023089,0.997727819207478,6.272
07/26/2023 13:59:20.466,775.135909435163,6.28428643522875,1.00476969489457,6.284
07/26/2023 13:59:20.479,777.741316261735,6.2702967234414,1.00586760290642,6.27
07/26/2023 13:59:20.492,780.344877098429,6.29434603433907,0.998809867222924,6.294
07/26/2023 13:59:20.505,782.932242433364,6.31726626002102,1.00192832003101,6.317
07/26/2023 13:59:20.518,785.531542874923,6.34246742206848,1.00160078286333,6.342
07/26/2023 13:59:20.531,788.322290076613,6.31653227649475,0.996865783693858,6.316
07/26/2023 13:59:20.544,790.910161692459,6.28924049468614,1.00578831526714,6.289
07/26/2023 13:59:20.557,793.518065092973,6.23922511214333,1.00224523776533,6.239
07/26/2023 13:59:20.570,796.114453540536,6.2152800419611,1.00017992715143,6.215
07/26/2023 13:59:20.583,798.704499670812,6.20356873098058,1.00109596389094,6.203
07/26/2023 13:59:20.596,801.302357130837,6.26544890650303,1.00373741065214,6.265
07/26/2023 13:59:20.609,803.901367239976,6.23732835435173,0.995943825142855,6.237
07/26/2023 13:59:20.622,806.486260429526,6.20121802551725,1.00423489553035,6.201
07/26/2023 13:59:20.635,809.092351330467,6.11121280925481,1.00662263751787,6.111
07/26/2023 13:59:20.648,811.698133440813,6.09824802709762,0.997538819891664,6.098
07/26/2023 13:59:20.661,814.285568909117,6.1234116307823,1.0047366526309,6.123
07/26/2023 13:59:20.675,817.091882261508,6.14825503700034,1.00725101377066,6.148
07/26/2023 13:59:20.688,819.701807556991,6.17462711424747,1.00027053040977,6.174
07/26/2023 13:59:20.701,822.292482255345,6.22420083223541,1.00153244313788,6.224
07/26/2023 13:59:20.714,824.89143374618,6.21028984830821,1.00512938522166,6.21
07/26/2023 13:59:20.727,827.495553006162,6.23732835435173,0.995692434937237,6.237
07/26/2023 13:59:20.740,830.074303074435,6.26018402285428,1.00139551478201,6.26
07/26/2023 13:59:20.753,832.667378057683,6.26029719741803,0.997978431301312,6.26
07/26/2023 13:59:20.766,835.252376780657,6.27125904424303,0.997462063639223,6.271
07/26/2023 13:59:20.779,837.837313520307,6.24943813474459,0.995709187545052,6.249
07/26/2023 13:59:20.792,840.420077016195,6.28538980493652,1.00322461525619,6.285
07/26/2023 13:59:20.810,844.028122597367,6.3103045885282,1.00645137439152,6.31
07/26/2023 13:59:20.823,846.628843992434,6.31044570533651,0.99798771038721,6.31
07/26/2023 13:59:20.835,849.215548325645,6.33748001969237,1.00251204575911,6.337
07/26/2023 13:59:20.848,851.814844757779,6.31151978528151,1.00554877598899,6.311
07/26/2023 13:59:20.861,854.41991286067,6.33638666749434,0.999058890741663,6.336
07/26/2023 13:59:20.874,857.002559969974,6.35122114242608,0.988992415260501,6.351
07/26/2023 13:59:20.887,859.564816938458,6.35150383767498,0.994957734848982,6.351
07/26/2023 13:59:20.905,863.134713603045,6.35137481180256,0.993484192863723,6.351
07/26/2023 13:59:20.918,865.708779365707,6.35330252703269,1.00147757166839,6.353
07/26/2023 13:59:20.931,868.305234628562,6.3673018618564,1.00365125552177,6.367
07/26/2023 13:59:20.944,870.903777860197,6.37935184795446,0.996425230286012,6.379
07/26/2023 13:59:20.961,874.278237492915,6.34238630170065,0.999998518319459,6.342
07/26/2023 13:59:20.974,876.870695036314,6.33142085159406,1.00512295331344,6.331
07/26/2023 13:59:20.988,879.679000958258,6.25653738101196,0.997524872416057,6.256
07/26/2023 13:59:21.001,882.263525497906,6.22932877604,0.99655475310928,6.229
07/26/2023 13:59:21.014,884.847853585406,6.21927045560812,0.997174870747467,6.219
07/26/2023 13:59:21.027,887.429879793485,6.25634813609345,0.999367230271685,6.256
07/26/2023 13:59:21.040,890.020476013516,6.25932720026681,0.997059006061857,6.259
07/26/2023 13:59:21.053,892.6030993592,6.32141004839901,0.998468293279482,6.321
07/26/2023 13:59:21.066,895.194663850131,6.32257139145142,1.00605155914694,6.322
07/26/2023 13:59:21.084,898.797487317681,6.30925748404676,0.998696592624853,6.309
07/26/2023 13:59:21.097,901.386577729333,6.3085862124568,1.00478984721204,6.308
07/26/2023 13:59:21.110,903.991506838127,6.31036639189833,0.996533508729993,6.31
07/26/2023 13:59:21.123,906.565622661817,6.33518184427251,0.975203389319348,6.335
07/26/2023 13:59:21.135,909.082389633345,6.3375049506884,0.94626779134516,6.337
07/26/2023 13:59:21.152,912.261464462359,6.32336563864529,0.898250839729339,6.323
07/26/2023 13:59:21.165,914.571713340036,6.32548093033249,0.844784656859669,6.325
07/26/2023 13:59:21.179,916.916035817879,6.30234559509394,0.7957348919951,6.302
07/26/2023 13:59:21.192,918.950035931222,6.30143451921862,0.736601490600535,6.301
07/26/2023 13:59:21.205,920.845215206607,6.30048283864023,0.683972650855318,6.3
07/26/2023 13:59:21.218,922.604525001341,6.29933536176635,0.619936814778651,6.299
07/26/2023 13:59:21.231,924.18547058883,6.31031449295517,0.541770331131031,6.31
07/26/2023 13:59:21.244,925.572070911597,6.29845854157984,0.491439214228823,6.298
07/26/2023 13:59:21.257,926.830920628744,6.30829493603462,0.403291110508345,6.308
