Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:25:34.049,918.153986902832,6.3563854508675,0.747625663145888,6.356
07/26/2023 13:25:34.062,920.071319496032,6.32041011327588,0.695971410502335,6.32
07/26/2023 13:25:34.075,921.852161616262,6.30717512044814,0.641989994336144,6.307
07/26/2023 13:25:34.088,923.507795679409,6.32116737636332,0.583014940773365,6.321
07/26/2023 13:25:34.101,925.00195333549,6.31828489386162,0.522154894185032,6.318
07/26/2023 13:25:34.115,926.424220672474,6.33054413143136,0.434509731571081,6.33
07/26/2023 13:25:34.128,927.526963353043,6.32834417521677,0.318812232245338,6.328
07/26/2023 13:25:34.141,928.322560408465,6.32830372216758,0.206103389232491,6.328
07/26/2023 13:25:34.154,928.823335931367,6.32938709513014,0.134358548356593,6.329
07/26/2023 13:25:34.167,929.158481121459,6.34639716689714,0.11943221071834,6.346
07/26/2023 13:25:34.180,929.469565101813,6.32038764633942,0.104947717123527,6.32
07/26/2023 13:25:34.192,929.71254899466,6.33014604886807,0.0391850751697627,6.33
07/26/2023 13:25:34.205,929.81794857391,6.3311393129515,0,6.331
07/26/2023 13:25:34.218,929.859905551998,6.33019746927377,0,6.33
07/26/2023 13:25:34.231,929.94039694122,6.33119743808389,0,6.331
07/26/2023 13:25:34.245,930.04688083805,6.34324719682278,0,6.343
07/26/2023 13:25:34.258,930.089880238863,6.34439729209954,0,6.344
07/26/2023 13:25:34.271,930.0807758064,6.33219740690386,0,6.332
07/26/2023 13:25:34.284,930.041699981167,6.33213273707998,0,6.332
07/26/2023 13:25:34.297,930.006144697843,6.34429326245249,0,6.344
07/26/2023 13:25:34.310,929.996857652943,6.34428372631616,0,6.344
07/26/2023 13:25:34.323,929.997847841633,6.315344883694,0,6.315
07/26/2023 13:25:34.336,930.003203162707,6.33109674543045,0,6.331
07/26/2023 13:25:34.349,930.003576960201,6.34309112341924,0,6.343
07/26/2023 13:25:34.362,930.022315828273,6.3200969138139,0,6.32
07/26/2023 13:25:34.380,930.057498028899,6.31923072849852,0,6.319
07/26/2023 13:25:34.393,930.033411859552,6.31929442263929,0,6.319
07/26/2023 13:25:34.406,929.985634911066,6.31629456247886,0,6.316
07/26/2023 13:25:34.419,929.964815130314,6.31829446923772,0,6.318
07/26/2023 13:25:34.432,929.998460252976,6.33021358249467,0,6.33
07/26/2023 13:25:34.445,930.040938015976,6.33042091807488,0,6.33
07/26/2023 13:25:34.458,930.056391092776,6.33019746927377,0,6.33
07/26/2023 13:25:34.471,930.059189369948,6.33139810784316,0,6.331
07/26/2023 13:25:34.484,930.040018466759,6.33204548309628,0,6.332
07/26/2023 13:25:34.502,930.03005982735,6.34510787930355,0,6.345
07/26/2023 13:25:34.514,930.028799255378,6.33223025481544,0,6.332
07/26/2023 13:25:34.527,930.011847276089,6.33014604886807,0,6.33
07/26/2023 13:25:34.540,930.000691705657,6.32943259700267,0,6.329
07/26/2023 13:25:34.553,930.023444474292,6.33010236884049,0,6.33
07/26/2023 13:25:34.566,930.06231873878,6.33212010309343,0,6.332
07/26/2023 13:25:34.579,930.07249371126,6.33215287244394,0,6.332
07/26/2023 13:25:34.592,930.046875792372,6.33244415687971,0,6.332
07/26/2023 13:25:34.605,930.011350553735,6.33250534938582,0,6.332
07/26/2023 13:25:34.623,930.014830649073,6.33142085159406,0,6.331
07/26/2023 13:25:34.640,930.032177425582,6.31623083808691,0,6.316
07/26/2023 13:25:34.653,930.029650293486,6.33212634112744,0,6.332
07/26/2023 13:25:34.671,930.041006343996,6.34525602320348,0,6.345
07/26/2023 13:25:34.684,930.059833017962,6.34529321623516,0,6.345
07/26/2023 13:25:34.697,930.054490770446,6.33110811785741,0,6.331
07/26/2023 13:25:34.710,930.027432285029,6.33126567125405,0,6.331
07/26/2023 13:25:34.723,930.008970673424,6.31737682903276,0,6.317
07/26/2023 13:25:34.736,930.013829399977,6.31742178424078,0,6.317
07/26/2023 13:25:34.749,930.034784100229,6.32939823363959,0,6.329
07/26/2023 13:25:34.763,930.052810153526,6.33140940075746,0,6.331
07/26/2023 13:25:34.780,930.049811884674,6.33015995058577,0,6.33
07/26/2023 13:25:34.793,930.039713962906,6.34625598286108,0,6.346
07/26/2023 13:25:34.805,930.036385818705,6.33018198790525,0,6.33
07/26/2023 13:25:34.818,930.033729711089,6.33010236884049,0,6.33
07/26/2023 13:25:34.831,930.0232359022,6.33025662986897,0,6.33
07/26/2023 13:25:34.844,930.020345226316,6.33112012206371,0,6.331
07/26/2023 13:25:34.857,930.035727805488,6.33143246035208,0,6.331
07/26/2023 13:25:34.871,930.058004153212,6.3321895897075,0,6.332
07/26/2023 13:25:34.884,930.056951219031,6.33017448416708,0,6.33
07/26/2023 13:25:34.897,930.041926476583,6.33127491110598,0,6.331
07/26/2023 13:25:34.910,930.036038977837,6.31810834031833,0,6.318
07/26/2023 13:25:34.923,930.043011520461,6.31622236783982,0,6.316
07/26/2023 13:25:34.936,930.045145546247,6.34042025421028,0,6.34
07/26/2023 13:25:34.953,930.046360321134,6.31638789182552,0,6.316
07/26/2023 13:25:34.967,930.112369435333,6.31618239128669,0.0472044335530347,6.316
07/26/2023 13:25:34.980,930.257932214831,6.32910815202269,0.0595561174796099,6.329
07/26/2023 13:25:34.993,930.425485278627,6.34316679585205,0.0811244466393017,6.343
07/26/2023 13:25:35.010,930.699909396026,6.3301529207437,0.106891963663438,6.33
07/26/2023 13:25:35.023,930.977624295309,6.33046830811118,0.126719535671908,6.33
07/26/2023 13:25:35.036,931.347584579499,6.30560020933773,0.160015871892429,6.305
07/26/2023 13:25:35.049,931.765478061891,6.29319863026744,0.189248951051652,6.293
07/26/2023 13:25:35.062,932.264189758517,6.29330541130811,0.211240732373514,6.293
07/26/2023 13:25:35.075,932.822614650451,6.26934741420509,0.251984721075292,6.269
07/26/2023 13:25:35.088,933.484939428276,6.29218308697387,0.292080392667309,6.292
07/26/2023 13:25:35.101,934.252648266369,6.2821403995772,0.324346279358931,6.282
07/26/2023 13:25:35.114,935.102644385278,6.30533504264444,0.352568376355172,6.305
07/26/2023 13:25:35.132,936.403990830747,6.30812682180693,0.403598882585043,6.308
07/26/2023 13:25:35.145,937.465254852641,6.28256157948332,0.445985061469308,6.282
07/26/2023 13:25:35.158,938.628491508148,6.27109767106206,0.484714707521756,6.271
07/26/2023 13:25:35.171,939.903497011914,6.26235842155334,0.551779657560204,6.262
07/26/2023 13:25:35.184,941.362472362757,6.26112146504123,0.619752442559855,6.261
07/26/2023 13:25:35.197,942.982076364728,6.2694367370602,0.663793467626156,6.269
07/26/2023 13:25:35.210,944.706594477985,6.29662901876869,0.673522201311745,6.296
07/26/2023 13:25:35.223,946.45202537877,6.32128475865468,0.682179673969067,6.321
07/26/2023 13:25:35.241,948.937354641606,6.32316732342265,0.754646075668275,6.323
07/26/2023 13:25:35.254,950.9131701662,6.33834363221181,0.792323092368447,6.338
07/26/2023 13:25:35.267,952.968977328975,6.32534433845305,0.814110762050433,6.325
07/26/2023 13:25:35.280,955.083223236451,6.31135563884654,0.84484327344359,6.311
07/26/2023 13:25:35.297,957.997903312649,6.26044926502883,0.903693614953361,6.26
07/26/2023 13:25:35.310,960.346059552498,6.24729781585607,0.942400961601822,6.247
07/26/2023 13:25:35.324,962.985905779209,6.28747151086985,0.958061328456009,6.287
07/26/2023 13:25:35.336,965.471119212072,6.31019025069768,0.958264075513742,6.31
07/26/2023 13:25:35.349,967.953244695831,6.32534433845305,0.952859149624302,6.325
07/26/2023 13:25:35.366,971.196754963079,6.32532378617885,0.972157740373448,6.325
07/26/2023 13:25:35.384,974.559270324292,6.36724626506624,0.991503888422008,6.367
07/26/2023 13:25:35.402,978.12749236484,6.31538795324563,0.998211497316632,6.315
07/26/2023 13:25:35.414,980.709409845472,6.36439604361639,0.99920658487201,6.364
07/26/2023 13:25:35.431,984.115017108497,6.31448176812634,1.02464852527016,6.314
07/26/2023 13:25:35.444,986.767375101401,6.27732626203227,1.01367620774748,6.277
07/26/2023 13:25:35.457,989.390927868451,6.22721711521286,1.00120936532905,6.227
07/26/2023 13:25:35.475,992.972401393333,6.217350319871,0.987320138369033,6.217
07/26/2023 13:25:35.488,995.528646418323,6.25347407446453,0.992477783028426,6.253
07/26/2023 13:25:35.505,998.895296692243,6.27552276706889,0.992163918438143,6.275
07/26/2023 13:25:35.519,1001.66213561195,6.35260954254234,0.991941105459506,6.352
07/26/2023 13:25:35.536,1005.03324449192,6.32725675154723,0.999686899816081,6.327
07/26/2023 13:25:35.549,1007.62376581604,6.32720554431417,1.00731423948109,6.327
07/26/2023 13:25:35.566,1011.04142953808,6.26419954982279,1.00713528489869,6.264
07/26/2023 13:25:35.580,1013.8499641225,6.25326898509891,0.998605943805781,6.253
07/26/2023 13:25:35.597,1017.22778935363,6.25241457358675,0.991916869804799,6.252
07/26/2023 13:25:35.610,1019.79637358479,6.25140320248182,0.985445369774653,6.251
07/26/2023 13:25:35.628,1023.35358731523,6.2895088043503,1.00279004984144,6.289
07/26/2023 13:25:35.641,1025.94980495611,6.26330687416799,0.992849708414067,6.263
07/26/2023 13:25:35.654,1028.52807522665,6.26234780254179,1.00146798304714,6.262
07/26/2023 13:25:35.671,1031.92003188285,6.2131287609384,1.00299461977327,6.213
07/26/2023 13:25:35.684,1034.52183069129,6.30141134984854,1.00768838831063,6.301
07/26/2023 13:25:35.702,1038.13123897467,6.31342205147098,0.989871364726571,6.313
07/26/2023 13:25:35.714,1040.69759715156,6.32736540749782,0.991718129168768,6.327
07/26/2023 13:25:35.731,1044.0573995346,6.36437404620439,0.992662333408864,6.364
07/26/2023 13:25:35.744,1046.63565782286,6.31342205147098,1.00312119469317,6.313
07/26/2023 13:25:35.762,1050.23241911687,6.32510822041805,0.999616531808152,6.325
07/26/2023 13:25:35.775,1052.8254140576,6.35043116646421,1.0047942843543,6.35
07/26/2023 13:25:35.792,1056.2326234619,6.24923331297528,1.00663786868463,6.249
07/26/2023 13:25:35.806,1059.03831201029,6.27419923177452,1.00853795548492,6.274
07/26/2023 13:25:35.823,1062.44927665453,6.2872959211413,0.995542133779168,6.287
07/26/2023 13:25:35.836,1065.02787455006,6.34815949705109,0.998220887306692,6.348
07/26/2023 13:25:35.854,1068.61453851618,6.31053278257866,1.00282447103309,6.31
07/26/2023 13:25:35.867,1071.21277646095,6.27266012151145,1.00799273959334,6.272
07/26/2023 13:25:35.884,1074.62747172605,6.24727860752184,1.00383525217699,6.247
07/26/2023 13:25:35.897,1077.22817514476,6.22131899198233,0.999870556599529,6.221
07/26/2023 13:25:35.915,1080.81838170732,6.2203716930743,1.0025205187567,6.22
07/26/2023 13:25:35.928,1083.41604403019,6.20630969256288,1.00074547468868,6.206
07/26/2023 13:25:35.945,1086.78454680327,6.19235173419598,0.970544799896937,6.192
07/26/2023 13:25:35.958,1089.29442927107,6.2173294106071,0.942728931688209,6.217
07/26/2023 13:25:35.976,1092.67024425087,6.24228836245171,0.933796272330392,6.242
07/26/2023 13:25:35.989,1095.09827546485,6.24059260006612,0.927941000835422,6.24
07/26/2023 13:25:36.006,1098.22202568889,6.26637989592077,0.903383604374238,6.266
07/26/2023 13:25:36.018,1100.55249462024,6.2423813565017,0.878793704480887,6.242
07/26/2023 13:25:36.036,1103.66786583681,6.23132867051643,0.843567691542495,6.231
07/26/2023 13:25:36.049,1105.85184475777,6.24713454313255,0.840114199999903,6.247
07/26/2023 13:25:36.066,1108.69798364453,6.28830565414882,0.840114199999903,6.288
