Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:06:06.781,155.248578603821,6.30028570780723,0.989737766523969,6.3
07/26/2023 14:06:06.790,157.020846051875,6.29749553394046,1.00357790277884,6.297
07/26/2023 14:06:06.798,158.624246732847,6.33526550351286,0.991505301981848,6.335
07/26/2023 14:06:06.807,160.403367496781,6.33413924696955,1.00362082335508,6.334
07/26/2023 14:06:06.815,162.002169183079,6.32044500015624,1.00079775012033,6.32
07/26/2023 14:06:06.824,163.798605148075,6.32118224701677,0.994128328585598,6.321
07/26/2023 14:06:06.833,165.581485970095,6.30852003246403,0.995111404962078,6.308
07/26/2023 14:06:06.842,167.366688407325,6.33561117809482,1.0019919796568,6.335
07/26/2023 14:06:06.851,169.162400790039,6.36036351162416,1.00647054005532,6.36
07/26/2023 14:06:06.859,170.77821760578,6.3202943760556,1.00335787089015,6.32
07/26/2023 14:06:06.868,172.569237655935,6.29745861439359,1.00072963071519,6.297
07/26/2023 14:06:06.877,174.364629936259,6.25827811782123,1.00044498621556,6.258
07/26/2023 14:06:06.886,176.158419878425,6.34626504331485,1.00155547421614,6.346
07/26/2023 14:06:06.895,177.956095938422,6.35951586207629,1.0008930925349,6.359
07/26/2023 14:06:06.903,179.552524149688,6.33415984957753,1.00335431410134,6.334
07/26/2023 14:06:06.912,181.351214980699,6.30823977033213,1.00558240732134,6.308
07/26/2023 14:06:06.925,183.949260138151,6.28221521439691,0.99191326028293,6.282
07/26/2023 14:06:06.934,185.728095363778,6.25715470481592,0.994724767799195,6.257
07/26/2023 14:06:06.942,187.31348108114,6.24534874926933,0.999738330614332,6.245
07/26/2023 14:06:06.951,189.106632464867,6.27160346323012,1.00114932766669,6.271
07/26/2023 14:06:06.960,190.902271356371,6.28625842612281,0.998517234437484,6.286
07/26/2023 14:06:06.969,192.694320999236,6.25922439284613,1.00335733975,6.259
07/26/2023 14:06:06.978,194.494263339004,6.29716078879998,1.00246553386267,6.297
07/26/2023 14:06:06.990,196.891431312133,6.2594860012624,0.991867144647795,6.259
07/26/2023 14:06:06.999,198.670857558936,6.2862150774532,0.996359338808016,6.286
07/26/2023 14:06:07.008,200.457244165729,6.25918405225474,1.00046420221,6.259
07/26/2023 14:06:07.017,202.251903017295,6.26024160875601,1.00257481664416,6.26
07/26/2023 14:06:07.029,204.651267000933,6.25919970922801,1.00083955283201,6.259
07/26/2023 14:06:07.038,206.446620382746,6.24648701271363,1.0053240348793,6.246
07/26/2023 14:06:07.047,208.249935303934,6.2583272525492,0.996419933378092,6.258
07/26/2023 14:06:07.055,210.037601170019,6.25836943620301,0.996835216541169,6.258
07/26/2023 14:06:07.064,211.826072523424,6.23433885829123,1.00032118390665,6.234
07/26/2023 14:06:07.076,214.218970915061,6.23242753668264,1.00101787615273,6.232
07/26/2023 14:06:07.085,216.014763420918,6.24423349979803,1.00131459402463,6.244
07/26/2023 14:06:07.094,217.811102510498,6.28444754930774,1.00229470030826,6.284
07/26/2023 14:06:07.107,220.408804507555,6.27337947202303,0.998535300495836,6.273
07/26/2023 14:06:07.116,222.199451366739,6.24848685683182,0.99317752909866,6.248
07/26/2023 14:06:07.125,223.982599432426,6.24941477260071,0.995550314920663,6.249
07/26/2023 14:06:07.137,226.365201555083,6.26116171329251,1.00388391577084,6.261
07/26/2023 14:06:07.147,228.366333636623,6.26009233158745,1.00552467352314,6.26
07/26/2023 14:06:07.159,230.771561478981,6.26028753333263,1.00081749574401,6.26
07/26/2023 14:06:07.168,232.567065020633,6.25839148663616,0.998626023310133,6.258
07/26/2023 14:06:07.177,234.358667282703,6.26940204485244,0.994322418964907,6.269
07/26/2023 14:06:07.190,236.935659349084,6.2684368067326,1.00469887887615,6.268
07/26/2023 14:06:07.199,238.737597713103,6.30621439534052,1.00175972186372,6.306
07/26/2023 14:06:07.212,241.334738482117,6.32041011327588,1.00162511674169,6.32
07/26/2023 14:06:07.225,243.928445369098,6.42124419407952,1.00102824222036,6.421
07/26/2023 14:06:07.234,245.723088893168,6.25632735716411,1.00314523500966,6.256
07/26/2023 14:06:07.246,248.123706805183,6.2693165496727,1.00597551350266,6.269
07/26/2023 14:06:07.260,250.931895635957,6.21913514887721,1.00644674083691,6.219
07/26/2023 14:06:07.269,252.737453896208,6.15313659851624,1.00995260673984,6.153
07/26/2023 14:06:07.281,255.150103153682,6.17918643512235,0.997966384121066,6.179
07/26/2023 14:06:07.290,256.940124862012,6.21923443841764,0.99959221730455,6.219
07/26/2023 14:06:07.303,259.531172191315,6.22910402867058,1.00393567056746,6.229
07/26/2023 14:06:07.312,261.330823190702,6.21625224713412,1.00981187767968,6.216
07/26/2023 14:06:07.325,263.945329405527,6.22904246252986,1.00419351451262,6.229
07/26/2023 14:06:07.334,265.747258577511,6.19217086327566,0.996942469336511,6.192
07/26/2023 14:06:07.347,268.326148295778,6.20321795522292,0.997410820644366,6.203
07/26/2023 14:06:07.355,270.113978994904,6.22920877800704,1.00221838146669,6.229
07/26/2023 14:06:07.368,272.712446480772,6.25353763880893,1.01114537465083,6.253
07/26/2023 14:06:07.377,274.525231280829,6.2412423442773,1.01386308055357,6.241
07/26/2023 14:06:07.389,276.951386395953,6.2153295166065,0.994579411383022,6.215
07/26/2023 14:06:07.399,278.932988495079,6.22828901063526,0.991741615917211,6.228
07/26/2023 14:06:07.411,281.30565729459,6.2153092441165,0.992850916829474,6.215
07/26/2023 14:06:07.420,283.084287373697,6.20022652811976,1.00476241033868,6.2
07/26/2023 14:06:07.433,285.684664599517,6.17647998458669,1.00203072651856,6.176
07/26/2023 14:06:07.442,287.481395612884,6.17635264537251,1.00469205108343,6.176
07/26/2023 14:06:07.455,290.082110498777,6.18718619406269,0.994047073054338,6.187
07/26/2023 14:06:07.464,291.866359043768,6.18527194228354,0.991582076709318,6.185
07/26/2023 14:06:07.477,294.436359790755,6.22418508722226,1.00041776962213,6.224
07/26/2023 14:06:07.490,297.02983503633,6.21130944326557,0.999970455770971,6.211
07/26/2023 14:06:07.499,298.824264577338,6.22221728968058,0.995351342610029,6.222
07/26/2023 14:06:07.512,301.408256358136,6.19609328528872,1.00385493734397,6.196
07/26/2023 14:06:07.525,304.01077262349,6.20808770878763,1.00591328437857,6.208
07/26/2023 14:06:07.538,306.617372063925,6.19826209513602,1.00136700074569,6.198
07/26/2023 14:06:07.551,309.213269583632,6.19836212236749,1.00450953865967,6.198
07/26/2023 14:06:07.564,311.809978405631,6.18527194228354,0.995215811987042,6.185
07/26/2023 14:06:07.577,314.389892465965,6.19742995119751,1.00230161088188,6.197
07/26/2023 14:06:07.590,316.988005885451,6.19918583363977,0.996671773072506,6.199
07/26/2023 14:06:07.603,319.574138472292,6.16112343651708,0.999954952132542,6.161
07/26/2023 14:06:07.616,322.162143287741,6.173311348053,0.996881279890676,6.173
07/26/2023 14:06:07.629,324.746266308259,6.14830261129037,0.993692211898951,6.148
07/26/2023 14:06:07.642,327.322965765854,6.17229163277303,0.99740052436735,6.172
07/26/2023 14:06:07.655,330.10349009415,6.23323391186309,0.998571177861119,6.233
07/26/2023 14:06:07.668,332.69337937026,6.23233896703316,0.996682210248046,6.232
07/26/2023 14:06:07.681,335.274740720724,6.19431029251845,0.994763865957586,6.194
07/26/2023 14:06:07.694,337.856679381154,6.18047967394117,1.00047354299292,6.18
07/26/2023 14:06:07.707,340.448328219151,6.20317056028609,1.00539581390351,6.203
07/26/2023 14:06:07.720,343.053184204254,6.20536171387293,0.997139363139043,6.205
07/26/2023 14:06:07.733,345.639606910214,6.19225322479629,0.998922771735291,6.192
07/26/2023 14:06:07.746,348.225535826302,6.15224585009409,0.996199407429328,6.152
07/26/2023 14:06:07.759,350.807621048424,6.17929130240677,1.00654746927532,6.179
07/26/2023 14:06:07.772,353.413359535142,6.22939330914336,1.0016270267088,6.229
07/26/2023 14:06:07.785,356.00869467023,6.24224230545403,0.994050086837835,6.242
07/26/2023 14:06:07.799,358.778167824041,6.26519951797227,0.99463889433291,6.265
07/26/2023 14:06:07.812,361.302604312126,6.23908727299114,1.00274022402787,6.239
07/26/2023 14:06:07.824,363.856553990268,6.18809340588844,1.00008374680835,6.188
07/26/2023 14:06:07.838,366.547992340918,6.25204606508941,1.00105267996497,6.252
07/26/2023 14:06:07.851,369.087629675127,6.2401346940591,1.004067250967,6.24
07/26/2023 14:06:07.863,371.690248747955,6.22607717587889,1.00321006318989,6.226
07/26/2023 14:06:07.876,374.287986078552,6.21216298884696,0.999444596364657,6.212
07/26/2023 14:06:07.889,376.877751513839,6.20024394681371,1.00117463025047,6.2
07/26/2023 14:06:07.903,379.673679237387,6.24822478788976,1.00007111990609,6.248
07/26/2023 14:06:07.916,382.261873197895,6.28829587408226,1.00039713062238,6.288
07/26/2023 14:06:07.929,384.855694376292,6.28820681911783,1.00680704075761,6.288
07/26/2023 14:06:07.942,387.45987056436,6.27622378504782,0.999207015079995,6.276
07/26/2023 14:06:07.955,390.050687167736,6.25024199531506,1.00201205761802,6.25
07/26/2023 14:06:07.968,392.647242661825,6.30021459951961,0.99859992114131,6.3
07/26/2023 14:06:07.981,395.234488616555,6.3392934937578,0.998906623875339,6.339
07/26/2023 14:06:07.994,397.827387963203,6.36411949919233,1.0076262494046,6.364
07/26/2023 14:06:08.007,400.439293755846,6.36310757413388,1.00120506340836,6.363
07/26/2023 14:06:08.020,403.032505547576,6.32522205143819,1.00085483533401,6.325
07/26/2023 14:06:08.033,405.628137885202,6.29927630764043,1.00315675133812,6.299
07/26/2023 14:06:08.047,408.425552889077,6.28529601530429,1.00931134950668,6.285
07/26/2023 14:06:08.060,411.042300533294,6.32313948920945,1.00550833573524,6.323
07/26/2023 14:06:08.073,413.642539915396,6.33633340347555,0.997291319542501,6.336
07/26/2023 14:06:08.086,416.227890913449,6.32423054608227,0.994677149141629,6.324
07/26/2023 14:06:08.099,418.803869211408,6.34829307767057,0.996127741292663,6.348
07/26/2023 14:06:08.112,421.383624811341,6.37430153036393,0.994921720071462,6.374
07/26/2023 14:06:08.125,423.966536182227,6.3712373994382,1.00107454301392,6.371
07/26/2023 14:06:08.137,426.48957888761,6.34510787930355,0.996469712917014,6.345
07/26/2023 14:06:08.151,429.270215543962,6.3320285059371,0.998894670144004,6.332
07/26/2023 14:06:08.164,431.857229888787,6.30939949599009,0.996246480888991,6.309
07/26/2023 14:06:08.177,434.439771303446,6.29740025724902,1.00385825366321,6.297
07/26/2023 14:06:08.190,437.041579318759,6.24830761086552,0.99914016223862,6.248
07/26/2023 14:06:08.203,439.630964121278,6.22208751143858,0.998607822949997,6.222
07/26/2023 14:06:08.216,442.217409782782,6.16912967929837,0.995732073254142,6.169
07/26/2023 14:06:08.229,444.797357223994,6.15809386092807,1.00134350883016,6.158
07/26/2023 14:06:08.242,447.391572084979,6.17116407171289,0.997502680770983,6.171
07/26/2023 14:06:08.255,449.972045922748,6.15925458152202,0.989498523857742,6.159
07/26/2023 14:06:08.268,452.535790608342,6.15919491492192,0.99567245125284,6.159
07/26/2023 14:06:08.281,455.117354999634,6.18534154271209,1.0009390026494,6.185
07/26/2023 14:06:08.295,457.915218528844,6.22112224602603,0.999666336895742,6.221
07/26/2023 14:06:08.308,460.501795384114,6.23619250825373,0.996239980483205,6.236
07/26/2023 14:06:08.321,463.084519987894,6.27231639826946,1.00008965225948,6.272
07/26/2023 14:06:08.334,465.676864514335,6.27128702899174,1.00477856653576,6.271
07/26/2023 14:06:08.347,468.283446686025,6.24731766440606,1.00248612676283,6.247
07/26/2023 14:06:08.359,470.879246406103,6.24841483898116,0.999625710884968,6.248
07/26/2023 14:06:08.372,473.46718510565,6.23616236158104,0.995812938366997,6.236
07/26/2023 14:06:08.385,476.048336479761,6.2373816622041,0.99939624163225,6.237
07/26/2023 14:06:08.398,478.639027319208,6.20909864634151,1.00562555893331,6.209
07/26/2023 14:06:08.411,481.244539987441,6.22203889412466,1.00195138579158,6.222
07/26/2023 14:06:08.424,483.835581358905,6.2741405785972,0.994052107693871,6.274
07/26/2023 14:06:08.437,486.412185323865,6.27400031877589,0.994495570623637,6.274
07/26/2023 14:06:08.451,489.188593097531,6.24918434677679,0.999572890296388,6.249
07/26/2023 14:06:08.464,491.782460340793,6.26325035424898,1.00537172505668,6.263
07/26/2023 14:06:08.477,494.386608025956,6.26109782705877,1.00168104517438,6.261
07/26/2023 14:06:08.490,496.982144526386,6.26234780254179,0.99693449707265,6.262
07/26/2023 14:06:08.503,499.562605412782,6.26212775340778,0.994782115676302,6.262
07/26/2023 14:06:08.516,502.141838081118,6.26340242998963,1.00358247489729,6.263
07/26/2023 14:06:08.529,504.744434466874,6.24926915726951,1.00971990183928,6.249
07/26/2023 14:06:08.542,507.379673389565,6.24613456467278,0.998679566249073,6.246
07/26/2023 14:06:08.555,509.966002217165,6.24810371232745,0.995427647241994,6.248
07/26/2023 14:06:08.568,512.535874913812,6.24737008668448,0.999111250115631,6.247
07/26/2023 14:06:08.581,515.127092593192,6.27212754972346,1.00672418099502,6.272
07/26/2023 14:06:08.594,517.735785964164,6.28520691783493,1.00375770053022,6.285
07/26/2023 14:06:08.608,520.534155661552,6.28521511167279,0.99831061857407,6.285
07/26/2023 14:06:08.621,523.121158404245,6.29930512040812,0.999478486571373,6.299
07/26/2023 14:06:08.634,525.71022564385,6.32306650289241,1.00230490655907,6.323
07/26/2023 14:06:08.647,528.311083447231,6.2981207514623,1.01102812540086,6.298
07/26/2023 14:06:08.660,530.931503568166,6.36006163492147,1.00726114937422,6.36
07/26/2023 14:06:08.673,533.536622891199,6.37402541570082,0.997143886158133,6.374
07/26/2023 14:06:08.685,536.1185552333,6.34712604254871,0.997483515920781,6.347
07/26/2023 14:06:08.698,538.704771878054,6.33535429159254,1.00956747797988,6.335
07/26/2023 14:06:08.711,541.319699437712,6.34924696322328,1.00446985275972,6.349
07/26/2023 14:06:08.724,543.919795557602,6.37235223445785,0.999121023216585,6.372
07/26/2023 14:06:08.737,546.508407482816,6.38638364021455,1.00233083556639,6.386
07/26/2023 14:06:08.750,549.106029983447,6.36115917109453,1.0003829391142,6.361
07/26/2023 14:06:08.764,551.900529165224,6.40005695287159,1.00194756997216,6.4
07/26/2023 14:06:08.777,554.495628819081,6.39920323165314,0.997791410044476,6.399
07/26/2023 14:06:08.790,557.081048178569,6.41209014284734,1.00556298383691,6.412
07/26/2023 14:06:08.803,559.682049266756,6.37431133535224,0.997477343232043,6.374
07/26/2023 14:06:08.816,562.268410390609,6.32326600737309,1.00590792913697,6.323
07/26/2023 14:06:08.829,564.876778726562,6.31113317875641,1.00364599661699,6.311
07/26/2023 14:06:08.842,567.47242638882,6.34819690935938,0.993488657320005,6.348
07/26/2023 14:06:08.855,570.047048995344,6.37414504070938,0.994241754574269,6.374
07/26/2023 14:06:08.868,572.623825774432,6.3350663769214,0.996640875174196,6.335
07/26/2023 14:06:08.881,575.208718663795,6.36027365763455,1.00449651203302,6.36
07/26/2023 14:06:08.894,577.808358606198,6.38417300830734,0.997012871614984,6.384
07/26/2023 14:06:08.908,580.588797380845,6.33318190169839,0.998443345445352,6.333
07/26/2023 14:06:08.921,583.1771450638,6.28218337841232,1.0008627236949,6.282
07/26/2023 14:06:08.934,585.768205401115,6.28222357131613,1.00130669950564,6.282
07/26/2023 14:06:08.947,588.366747411917,6.27044854854898,1.0033526775,6.27
07/26/2023 14:06:08.960,590.965549688971,6.28304209758299,0.996857931133137,6.283
07/26/2023 14:06:08.972,593.550731825886,6.27111513209573,0.999137306727922,6.271
07/26/2023 14:06:08.985,596.138548791028,6.25717651980508,0.994575219765315,6.257
07/26/2023 14:06:08.998,598.714774388548,6.23130845007692,0.999617302579212,6.231
07/26/2023 14:06:09.011,601.303812409896,6.23311583399507,0.994093037583613,6.233
07/26/2023 14:06:09.024,603.87614679749,6.25913428518673,0.991759350985412,6.259
07/26/2023 14:06:09.037,606.448533206865,6.25718411108383,1.00473833434502,6.257
07/26/2023 14:06:09.051,609.252709050227,6.21817762692575,1.00241770390671,6.218
07/26/2023 14:06:09.064,611.851694784294,6.20802609530598,1.00220043020601,6.208
07/26/2023 14:06:09.077,614.446728558571,6.2333494206566,0.991287192923958,6.233
07/26/2023 14:06:09.090,617.015309904342,6.27231639826946,0.999040279924108,6.272
07/26/2023 14:06:09.103,619.60802818048,6.2593170553983,1.004225215203,6.259
07/26/2023 14:06:09.116,622.208839916278,6.24712173724828,0.994911598367182,6.247
07/26/2023 14:06:09.129,624.784823022184,6.25908699412302,0.990477807157596,6.259
07/26/2023 14:06:09.142,627.349297412919,6.25802309040163,0.989433877661821,6.258
07/26/2023 14:06:09.155,629.919166630288,6.23200649871291,1.00630007404548,6.232
07/26/2023 14:06:09.168,632.530426822521,6.22028938233584,1.00000902425995,6.22
07/26/2023 14:06:09.181,635.120790854925,6.20520958550152,0.999970991420101,6.205
07/26/2023 14:06:09.195,637.912354023465,6.24303876329468,1.00505283278911,6.243
07/26/2023 14:06:09.208,640.518792203667,6.24304236730779,1.00336803271663,6.243
07/26/2023 14:06:09.221,643.118075040698,6.26726838423248,1.0016048097808,6.267
07/26/2023 14:06:09.234,645.713789972513,6.26607668322053,0.997869367981573,6.266
07/26/2023 14:06:09.247,648.296008783865,6.27918346602486,0.996225703751513,6.279
07/26/2023 14:06:09.260,650.878731846401,6.25339179965561,0.997293810802591,6.253
07/26/2023 14:06:09.272,653.461540015693,6.25235899481148,0.996936273283909,6.252
07/26/2023 14:06:09.285,656.047738628424,6.22810404537368,1.00086282950031,6.228
07/26/2023 14:06:09.298,658.6408912763,6.23828854735015,1.00010290832182,6.238
07/26/2023 14:06:09.311,661.229842581936,6.32812017901051,0.99631373089928,6.328
07/26/2023 14:06:09.324,663.813792669099,6.31425728015576,1.00201782070934,6.314
07/26/2023 14:06:09.337,666.411590056382,6.31435546987973,1.00436521246199,6.314
07/26/2023 14:06:09.351,669.214942342565,6.28720685201306,1.00401497870109,6.287
07/26/2023 14:06:09.364,671.816450454799,6.32519762537108,0.998773118777915,6.325
07/26/2023 14:06:09.377,674.40194470534,6.29808645542438,0.992299521577991,6.298
07/26/2023 14:06:09.390,676.973195438652,6.2742410696434,0.99507889539523,6.274
07/26/2023 14:06:09.403,679.556244249381,6.20718559413201,1.00176539930772,6.207
07/26/2023 14:06:09.416,682.151408552824,6.19720170722238,0.997582947907794,6.197
07/26/2023 14:06:09.429,684.735454807451,6.19517828637724,1.00650018408531,6.195
07/26/2023 14:06:09.442,687.341057542921,6.19425314303508,1.0005862898257,6.194
07/26/2023 14:06:09.455,689.932591042827,6.24519223082845,0.998036738248207,6.245
07/26/2023 14:06:09.468,692.518599128441,6.21825216600292,0.999034620846985,6.218
07/26/2023 14:06:09.481,695.10768382884,6.19318601367664,1.0031986019822,6.193
07/26/2023 14:06:09.494,697.708040364759,6.1910827001422,1.00356177738322,6.191
07/26/2023 14:06:09.508,700.509935347284,6.22824285011431,0.994531441391798,6.228
07/26/2023 14:06:09.521,703.085475841301,6.27734697145219,0.992403617412304,6.277
07/26/2023 14:06:09.534,705.659922762759,6.31428507433739,0.997025504764104,6.314
07/26/2023 14:06:09.547,708.243331251741,6.37527301376184,0.997150024098039,6.375
07/26/2023 14:06:09.560,710.827508102301,6.36438496635771,0.999819105997555,6.364
07/26/2023 14:06:09.572,713.42240129302,6.32432383737582,1.00648331550337,6.324
07/26/2023 14:06:09.585,716.030080493815,6.31131444312514,1.00017597806164,6.311
07/26/2023 14:06:09.598,718.619547245563,6.29930512040812,1.00355824180522,6.299
07/26/2023 14:06:09.611,721.217109402655,6.26127798456513,0.997167043287273,6.261
07/26/2023 14:06:09.624,723.800335487207,6.24846221081635,0.996644806025003,6.248
07/26/2023 14:06:09.637,726.384603932842,6.22332909301766,1.00188002432935,6.223
07/26/2023 14:06:09.651,729.181381693989,6.28415404012346,1.00248277570258,6.284
07/26/2023 14:06:09.664,731.776108309219,6.33346808628574,0.99445340306034,6.333
07/26/2023 14:06:09.677,734.351070323265,6.34636431352629,0.997504423546404,6.346
07/26/2023 14:06:09.690,736.937582520103,6.34527430455138,1.00279562226057,6.345
07/26/2023 14:06:09.703,739.532792360781,6.33130357825306,0.999600724266364,6.331
07/26/2023 14:06:09.716,742.125765232531,6.36851513305888,1.00301157666846,6.368
07/26/2023 14:06:09.729,744.724544374401,6.36541860367407,1.00113061119871,6.365
07/26/2023 14:06:09.742,747.315988023601,6.3924637660295,0.996274762913963,6.392
07/26/2023 14:06:09.755,749.899000526989,6.3774293410433,1.00023123330384,6.377
07/26/2023 14:06:09.768,752.491923566002,6.37642940837582,1.00731982174077,6.376
07/26/2023 14:06:09.781,755.101132110939,6.33866768335429,1.00126529597282,6.338
07/26/2023 14:06:09.795,757.890637127223,6.34943123437052,0.994383685555456,6.349
07/26/2023 14:06:09.808,760.466866321224,6.36049062573006,0.995070560691638,6.36
07/26/2023 14:06:09.821,763.048831550413,6.38544047031996,1.00639504708416,6.385
07/26/2023 14:06:09.834,765.655833630746,6.33340927147457,1.00789170569024,6.333
07/26/2023 14:06:09.847,768.269188508117,6.36935240036222,1.0009910897187,6.369
07/26/2023 14:06:09.860,770.860634030089,6.38138394080783,0.99570128383549,6.381
07/26/2023 14:06:09.872,773.446631384324,6.35538551151698,1.00623929292109,6.355
07/26/2023 14:06:09.885,776.055163885928,6.3684070221681,1.0036146153484,6.368
07/26/2023 14:06:09.898,778.654071073442,6.3412050905171,0.998985633383237,6.341
07/26/2023 14:06:09.911,781.244780726931,6.31522240305122,1.0041722759172,6.315
07/26/2023 14:06:09.924,783.84637976971,6.30548245576815,1.00441667565345,6.305
07/26/2023 14:06:09.938,786.650310092558,6.27730618976006,1.00103392511306,6.277
07/26/2023 14:06:09.951,789.245431869121,6.22646384394867,1.00547075630934,6.226
07/26/2023 14:06:09.964,791.852064576591,6.25430731576247,1.00316381242356,6.254
07/26/2023 14:06:09.977,794.448706238577,6.22539356185615,1.00013313684024,6.225
07/26/2023 14:06:09.990,797.040849237516,6.2382003815203,1.00154555861828,6.238
07/26/2023 14:06:10.003,799.636706432911,6.23816230952674,1.00421193960101,6.238
07/26/2023 14:06:10.016,802.240705574231,6.26357677369728,0.99942790083228,6.263
07/26/2023 14:06:10.029,804.828192991689,6.2502691142062,0.995423991570175,6.25
07/26/2023 14:06:10.042,807.406873072939,6.22624292812287,0.993651135869394,6.226
07/26/2023 14:06:10.055,809.9810792315,6.2504147062415,1.00307323544784,6.25
07/26/2023 14:06:10.068,812.585683619448,6.25118428779699,1.00688327585508,6.251
07/26/2023 14:06:10.081,815.191143150347,6.2633583643282,0.992400172718346,6.263
07/26/2023 14:06:10.095,817.954601566288,6.23532845967235,0.993233090857831,6.235
07/26/2023 14:06:10.108,820.533015665665,6.26214084798482,1.00723562440356,6.262
07/26/2023 14:06:10.121,823.143703981552,6.24822478788976,1.00740496399707,6.248
07/26/2023 14:06:10.134,825.749838057174,6.28637868728889,0.996660073720721,6.286
07/26/2023 14:06:10.147,828.329659578765,6.32454464764065,1.00127915016833,6.324
07/26/2023 14:06:10.160,830.926409397899,6.31319016029139,0.99665624971445,6.313
07/26/2023 14:06:10.172,833.503664699351,6.30029531053902,0.98935544035531,6.3
07/26/2023 14:06:10.185,836.070023734412,6.31431429372976,0.99625065960679,6.314
07/26/2023 14:06:10.198,838.652623544269,6.36541860367407,0.995479614022818,6.365
07/26/2023 14:06:10.211,841.230463683426,6.3893725826563,0.991184639599882,6.389
07/26/2023 14:06:10.224,843.800202583738,6.39022816494059,0.994246547000251,6.39
07/26/2023 14:06:10.238,846.574571802066,6.40451223747757,1.00798898962636,6.404
07/26/2023 14:06:10.251,849.187433081344,6.39241683559513,1.00590781478719,6.392
07/26/2023 14:06:10.264,851.792443777284,6.36937375257568,1.00215605967363,6.369
07/26/2023 14:06:10.277,854.388837372174,6.3204937307144,0.998530731749778,6.32
07/26/2023 14:06:10.290,856.976076715091,6.33249279510052,1.00045085280519,6.332
07/26/2023 14:06:10.303,859.567604163311,6.34421311117462,0.998013629408464,6.344
07/26/2023 14:06:10.316,862.152760443171,6.37263556152398,0.992870098923649,6.372
07/26/2023 14:06:10.329,864.724634212191,6.38469200510095,0.999373266421789,6.384
07/26/2023 14:06:10.342,867.31424739355,6.37225493840289,0.998960250527479,6.372
07/26/2023 14:06:10.355,869.902242488549,6.38432079394512,1.00066599560589,6.384
07/26/2023 14:06:10.368,872.496853489443,6.37534163790459,1.00212027584765,6.375
07/26/2023 14:06:10.381,875.093115556059,6.36322072538742,1.00121552497526,6.363
07/26/2023 14:06:10.395,877.889833163532,6.38742866887764,1.00901939918929,6.387
07/26/2023 14:06:10.408,880.506954557804,6.36344199313548,1.00961404182271,6.363
07/26/2023 14:06:10.421,883.121275068537,6.35146675973353,1.00105486711119,6.351
07/26/2023 14:06:10.434,885.710459895126,6.3513533990796,0.992420174130627,6.351
07/26/2023 14:06:10.447,888.281704940115,6.3653526218113,1.00261686335835,6.365
07/26/2023 14:06:10.460,890.882417907952,6.33955653023143,1.0093809621688,6.339
07/26/2023 14:06:10.472,893.492063379821,6.34053026173679,0.999517259065461,6.34
07/26/2023 14:06:10.485,896.081758296823,6.31433456509868,1.00104026769265,6.314
07/26/2023 14:06:10.503,899.669297420581,6.31753219224089,0.997502400825895,6.317
