Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:52:00.438,930.100471723733,6.38029160775587,0,6.38
07/26/2023 13:52:00.456,930.028648078323,6.38045264851954,0,6.38
07/26/2023 13:52:00.469,930.012212463048,6.38226354830322,0,6.382
07/26/2023 13:52:00.487,930.068156789611,6.38330110522761,0,6.383
07/26/2023 13:52:00.500,930.095348020235,6.3814061929954,0,6.381
07/26/2023 13:52:00.513,930.106694018374,6.38227271432364,0,6.382
07/26/2023 13:52:00.530,930.085957044013,6.36825509853366,0,6.368
07/26/2023 13:52:00.543,930.086466301366,6.3701808451566,0,6.37
07/26/2023 13:52:00.561,930.083465389703,6.39516543961139,0,6.395
07/26/2023 13:52:00.574,930.05071012509,6.38211916215923,0,6.382
07/26/2023 13:52:00.591,930.035487256194,6.36729220312685,0,6.367
07/26/2023 13:52:00.604,930.064384376977,6.38221184230044,0,6.382
07/26/2023 13:52:00.622,930.117836984583,6.36910174200413,0,6.369
07/26/2023 13:52:00.639,930.099687414266,6.38327267160036,0,6.383
07/26/2023 13:52:00.652,930.067472667483,6.36815899613067,0,6.368
07/26/2023 13:52:00.670,930.064711152472,6.38027279981037,0,6.38
07/26/2023 13:52:00.683,930.070214405812,6.38023706456116,0,6.38
07/26/2023 13:52:00.700,930.058173057454,6.36622902509798,0,6.366
07/26/2023 13:52:00.712,930.069095501349,6.36946544067868,0,6.369
07/26/2023 13:52:00.730,930.109822395602,6.38330110522761,0,6.383
07/26/2023 13:52:00.743,930.109744193845,6.38126358960355,0,6.381
07/26/2023 13:52:00.760,930.07707885809,6.36640715003368,0,6.366
07/26/2023 13:52:00.773,930.057988002072,6.3684416461172,0,6.368
07/26/2023 13:52:00.791,930.069428066872,6.36739585702036,0,6.367
07/26/2023 13:52:00.804,930.082716204704,6.36750257165241,0,6.367
07/26/2023 13:52:00.821,930.089683622484,6.36918848833978,0,6.369
07/26/2023 13:52:00.839,930.092635362819,6.36811337838767,0,6.368
07/26/2023 13:52:00.852,930.098821002838,6.36824622639546,0,6.368
07/26/2023 13:52:00.869,930.088359258292,6.38017311677356,0,6.38
07/26/2023 13:52:00.882,930.068525823451,6.36721234136258,0,6.367
07/26/2023 13:52:00.900,930.06379011878,6.36622062137341,0,6.366
07/26/2023 13:52:00.913,930.088762768502,6.36725513859779,0,6.367
07/26/2023 13:52:00.930,930.105365817933,6.36911940538094,0,6.369
07/26/2023 13:52:00.944,930.096208528725,6.36926408621907,0,6.369
07/26/2023 13:52:00.961,930.106183385844,6.3792038688225,0,6.379
07/26/2023 13:52:00.974,930.102027838785,6.37624591746586,0,6.376
07/26/2023 13:52:00.992,930.070519035281,6.36624630374917,0,6.366
07/26/2023 13:52:01.005,930.090310872577,6.36621237471701,0,6.366
07/26/2023 13:52:01.021,930.213695463675,6.37942920644159,0.0624352675190265,6.379
07/26/2023 13:52:01.034,930.378575925761,6.3801658285659,0.0758439575534716,6.38
07/26/2023 13:52:01.052,930.666508079639,6.3653117755535,0.0962704839211695,6.365
07/26/2023 13:52:01.065,930.927725166083,6.37911318288052,0.123913298867386,6.379
07/26/2023 13:52:01.082,931.370377593147,6.34112616181069,0.16013580609209,6.341
07/26/2023 13:52:01.095,931.790432419444,6.31823939084299,0.181704277849532,6.318
07/26/2023 13:52:01.113,932.464501631624,6.3182481749295,0.214477067928867,6.318
07/26/2023 13:52:01.126,933.034739149893,6.29130550839808,0.258057659567038,6.291
07/26/2023 13:52:01.143,933.939503600281,6.30334554026669,0.302890329722592,6.303
07/26/2023 13:52:01.156,934.736591974406,6.29452118909771,0.342495353236274,6.294
07/26/2023 13:52:01.174,936.008249549681,6.30859992391339,0.397820465375038,6.308
07/26/2023 13:52:01.187,937.050666430483,6.31039943268253,0.457215860218214,6.31
07/26/2023 13:52:01.204,938.657390639213,6.32034461085786,0.53089717620072,6.32
07/26/2023 13:52:01.217,940.045376593048,6.33329377180626,0.571784123243734,6.333
07/26/2023 13:52:01.235,942.11736651309,6.33323882385624,0.591660971139928,6.333
07/26/2023 13:52:01.252,944.142472227758,6.37322877354956,0.64004795571304,6.373
07/26/2023 13:52:01.265,945.823060386321,6.28720685201306,0.700438916017819,6.287
07/26/2023 13:52:01.283,948.381598578008,6.27421548880814,0.741707605758836,6.274
07/26/2023 13:52:01.300,950.899529976282,6.26223282863229,0.778521130726222,6.262
07/26/2023 13:52:01.312,952.945236418128,6.28632579492982,0.839002484046008,6.286
07/26/2023 13:52:01.330,956.009547575925,6.2743366980104,0.902564235559126,6.274
07/26/2023 13:52:01.347,959.066875138224,6.29917534285243,0.908355286309839,6.299
07/26/2023 13:52:01.365,962.333183463135,6.29036755682846,0.92643975174999,6.29
07/26/2023 13:52:01.382,965.48925814455,6.27844797700833,0.943502254641507,6.278
07/26/2023 13:52:01.399,968.710144826441,6.27828670896766,0.931214743013424,6.278
07/26/2023 13:52:01.413,971.30501579868,6.29126736039727,0.921279682662431,6.291
07/26/2023 13:52:01.430,974.422211072942,6.30250775485441,0.919936941554218,6.302
07/26/2023 13:52:01.448,977.7316544943,6.31650662945904,0.918865918956851,6.316
07/26/2023 13:52:01.466,980.909919127607,6.32842105109955,0.891791969889998,6.328
07/26/2023 13:52:01.478,983.217415322843,6.32955740948765,0.861949333627361,6.329
07/26/2023 13:52:01.495,986.125268867304,6.33140940075746,0.843014791598643,6.331
07/26/2023 13:52:01.508,988.306429985328,6.30647009031201,0.834746791996052,6.306
07/26/2023 13:52:01.526,991.263567033433,6.33248039870634,0.803755192066646,6.332
07/26/2023 13:52:01.543,993.97191736148,6.33148047458096,0.786972461696453,6.331
07/26/2023 13:52:01.561,996.799691943028,6.31942165075254,0.790298135751847,6.319
07/26/2023 13:52:01.578,999.490851911159,6.28260240664647,0.805060285279158,6.282
07/26/2023 13:52:01.595,1002.24236090219,6.24435945473993,0.836055241244724,6.244
07/26/2023 13:52:01.613,1005.25228008195,6.24546243283874,0.842504146951697,6.245
07/26/2023 13:52:01.630,1008.11358851134,6.27039073742618,0.859460417119985,6.27
07/26/2023 13:52:01.648,1011.15560069374,6.28536784921933,0.883675537816955,6.285
07/26/2023 13:52:01.665,1014.3446087318,6.28328648081559,0.905093362253945,6.283
07/26/2023 13:52:01.682,1017.42293854653,6.28347181102931,0.925135981807058,6.283
07/26/2023 13:52:01.699,1020.58128067494,6.34839704177362,0.962054869888857,6.348
07/26/2023 13:52:01.713,1023.287820986,6.32319768787913,0.988512885189345,6.323
07/26/2023 13:52:01.730,1026.63356760754,6.34832261310025,0.985191104135149,6.348
07/26/2023 13:52:01.747,1029.97406759841,6.34935351039773,0.991559107106151,6.349
07/26/2023 13:52:01.761,1032.74266971771,6.34639716689714,0.996905301627955,6.346
07/26/2023 13:52:01.778,1036.12367749413,6.34736425613026,1.00037426131883,6.347
07/26/2023 13:52:01.795,1039.50661284803,6.36050312475358,0.994499876200477,6.36
07/26/2023 13:52:01.813,1043.08343005474,6.39951263769359,1.00476912505058,6.399
07/26/2023 13:52:01.830,1046.51421197232,6.37545300351277,1.0121707073113,6.375
07/26/2023 13:52:01.848,1050.13270978179,6.32141004839901,1.00561469475136,6.321
07/26/2023 13:52:01.865,1053.52694249856,6.34722128178938,0.994162603634242,6.347
07/26/2023 13:52:01.883,1057.0929658828,6.23326984816156,0.99660233952134,6.233
07/26/2023 13:52:01.900,1060.48186728375,6.1833630008273,0.991887112148615,6.183
07/26/2023 13:52:01.917,1063.84104792646,6.20730964267129,0.991116295093319,6.207
07/26/2023 13:52:01.935,1067.40456340555,6.29633552155538,1.00108766225888,6.296
07/26/2023 13:52:01.952,1070.80367109492,6.23257964249154,1.01001232191234,6.232
07/26/2023 13:52:01.970,1074.42192875828,6.25567654214954,1.00273455200769,6.255
07/26/2023 13:52:01.987,1077.81324137188,6.22915540021278,0.995568121615354,6.229
07/26/2023 13:52:02.004,1081.37892253134,6.22942774257796,0.991559844848324,6.229
07/26/2023 13:52:02.021,1084.74104090842,6.25434824741955,0.987835847938165,6.254
07/26/2023 13:52:02.039,1088.2598184278,6.27849703352642,0.960612892383587,6.278
07/26/2023 13:52:02.056,1091.48770111451,6.29043527905661,0.938987494916936,6.29
07/26/2023 13:52:02.074,1094.8529605889,6.29252135475121,0.934039269424539,6.292
07/26/2023 13:52:02.091,1098.00688038024,6.23917702906401,0.901289075895955,6.239
07/26/2023 13:52:02.108,1101.03271348657,6.17831109608443,0.868468642663382,6.178
07/26/2023 13:52:02.126,1104.11950832441,6.19638418757262,0.846003910000036,6.196
07/26/2023 13:52:02.143,1106.98627717384,6.2494381347446,0.846003910000036,6.249
