Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:53:51.732,183.803337238625,6.23214834547446,1.00132327025479,6.232
07/26/2023 13:53:51.745,186.397747477693,6.26041404381531,0.997363717586663,6.26
07/26/2023 13:53:51.754,188.187568306277,6.24555153689408,0.99794505129565,6.245
07/26/2023 13:53:51.766,190.576088816212,6.25824168596899,1.00034489329368,6.258
07/26/2023 13:53:51.775,192.370837868793,6.33444401664424,0.99630556294667,6.334
07/26/2023 13:53:51.788,194.950903646321,6.33226562929889,0.995415952117078,6.332
07/26/2023 13:53:51.797,196.736620620079,6.26732678260836,0.999411933444866,6.267
07/26/2023 13:53:51.810,199.326636342939,6.29122325148297,0.995117111979064,6.291
07/26/2023 13:53:51.819,201.110858732955,6.26632683475734,0.995335883081062,6.266
07/26/2023 13:53:51.832,203.692265938286,6.25225983145295,1.00069061512849,6.252
07/26/2023 13:53:51.841,205.486825226483,6.27923219828667,1.00310641983584,6.279
07/26/2023 13:53:51.854,208.083087306781,6.30431479226728,0.998818335775217,6.304
07/26/2023 13:53:51.863,209.874674289483,6.34440856187557,1.00187768396347,6.344
07/26/2023 13:53:51.872,211.672173351012,6.31854516483027,1.00538755552531,6.318
07/26/2023 13:53:51.884,214.077373515966,6.25543771450088,1.00244165758161,6.255
07/26/2023 13:53:51.893,215.876789301372,6.25627820672962,0.998967423873191,6.256
07/26/2023 13:53:51.906,218.467228936386,6.23141597070842,0.992168938192944,6.231
07/26/2023 13:53:51.915,220.248449911934,6.24351255304256,0.993628790850412,6.243
07/26/2023 13:53:51.928,222.827559985603,6.24435945473993,0.999456790791336,6.244
07/26/2023 13:53:51.937,224.620647773145,6.26863182839764,1.00055036652398,6.268
07/26/2023 13:53:51.950,227.213545514118,6.28141265958542,0.994230870778173,6.281
07/26/2023 13:53:51.959,228.997373884447,6.25614777638764,0.996367907411285,6.256
07/26/2023 13:53:51.970,231.381671744354,6.25522453633761,1.00129558824586,6.255
07/26/2023 13:53:51.984,234.176822720212,6.2153295166065,1.00162013999673,6.215
07/26/2023 13:53:51.993,235.973110414479,6.24030800521897,1.00241168692583,6.24
07/26/2023 13:53:52.005,238.372509189387,6.26632683475734,1.00126125854347,6.266
07/26/2023 13:53:52.014,240.169320303616,6.32743273373965,0.998991620236994,6.327
07/26/2023 13:53:52.027,242.758355569061,6.3643118245416,0.998912536273006,6.364
07/26/2023 13:53:52.036,244.550433853923,6.32523050963362,0.99805778347582,6.325
07/26/2023 13:53:52.049,247.136398987055,6.286223429055,0.999529812120869,6.286
07/26/2023 13:53:52.058,248.929744397586,6.22145208130706,0.99316793355892,6.221
07/26/2023 13:53:52.071,251.50897380307,6.19835139371753,1.00914299360455,6.198
07/26/2023 13:53:52.080,253.321753686609,6.14919523189824,0.998325221710171,6.149
07/26/2023 13:53:52.093,255.91537831218,6.20034071644454,1.00294146100332,6.2
07/26/2023 13:53:52.102,257.717062782261,6.21214882307242,0.995435779150497,6.212
07/26/2023 13:53:52.114,260.10276165457,6.19829040945969,1.00203710470053,6.198
07/26/2023 13:53:52.124,262.100268364483,6.20907247501589,0.994279741152947,6.209
07/26/2023 13:53:52.136,264.478198622821,6.24637014593276,1.00176888473081,6.246
07/26/2023 13:53:52.145,266.274400168956,6.21927986184896,0.997591932612364,6.219
07/26/2023 13:53:52.158,268.854870708711,6.20623492948825,0.99665562573256,6.206
07/26/2023 13:53:52.167,270.642599947772,6.2202704121284,1.00348591428207,6.22
07/26/2023 13:53:52.180,273.244812571757,6.25744948041932,1.01548396041759,6.257
07/26/2023 13:53:52.193,275.86445463182,6.28222357131613,0.997324032228185,6.282
07/26/2023 13:53:52.206,278.451111427725,6.23126993477253,0.99729729970213,6.231
07/26/2023 13:53:52.219,281.034026094586,6.21851461363564,0.996864443072009,6.218
07/26/2023 13:53:52.232,283.617635610974,6.20537259155323,0.998623817365991,6.205
07/26/2023 13:53:52.245,286.206729154801,6.21522598141049,1.00318556671043,6.215
07/26/2023 13:53:52.258,288.807787976628,6.20428053846697,1.00122534436265,6.204
07/26/2023 13:53:52.271,291.603568306625,6.17651811298243,1.00515962750337,6.176
07/26/2023 13:53:52.284,294.203653385789,6.22808742713202,1.00029231763001,6.228
07/26/2023 13:53:52.297,296.796449659108,6.18902068182035,0.993746182405686,6.189
07/26/2023 13:53:52.310,299.372823458541,6.19000516962627,1.00670309244597,6.19
07/26/2023 13:53:52.323,301.993276278364,6.1653750088701,1.00629591192934,6.165
07/26/2023 13:53:52.336,304.599180477674,6.20203901954833,1.00581064646149,6.202
07/26/2023 13:53:52.349,307.19625074498,6.22731868463466,0.998101603546431,6.227
07/26/2023 13:53:52.362,309.784538307702,6.23913471564768,1.00131231707995,6.239
07/26/2023 13:53:52.375,312.37879869469,6.25233788274434,1.0028313762954,6.252
07/26/2023 13:53:52.388,314.978500304243,6.27631619662362,1.00470626772889,6.276
07/26/2023 13:53:52.401,317.580835881695,6.2731339854972,1.000508241876,6.273
07/26/2023 13:53:52.415,320.372596510011,6.24841483898116,0.998507278184253,6.248
07/26/2023 13:53:52.427,322.760486367028,6.15917932844953,1.00097677580147,6.159
07/26/2023 13:53:52.441,325.552780006455,6.15730216896978,0.996000127336987,6.157
07/26/2023 13:53:52.454,328.140162004366,6.15831210641358,1.00984597511287,6.158
07/26/2023 13:53:52.467,330.758995899503,6.18517857462499,1.00274889828667,6.185
07/26/2023 13:53:52.480,333.355531323808,6.18325359337623,1.00466226359997,6.183
07/26/2023 13:53:52.493,335.953918308206,6.21121767449829,0.998584752128273,6.211
07/26/2023 13:53:52.506,338.544596160549,6.18521858950838,1.00081625709455,6.185
07/26/2023 13:53:52.519,341.136985020999,6.23640417227748,0.996513555112652,6.236
07/26/2023 13:53:52.532,343.719670571594,6.21012246256062,0.996409675177335,6.21
07/26/2023 13:53:52.545,346.29857299584,6.22211001188503,0.996251770936735,6.222
07/26/2023 13:53:52.558,348.883292191271,6.19742995119751,0.994946748782931,6.197
07/26/2023 13:53:52.571,351.661769108789,6.21222609054113,1.00043926457787,6.212
07/26/2023 13:53:52.584,354.251316004852,6.18526264599976,0.99495215480266,6.185
07/26/2023 13:53:52.597,356.829167736634,6.17115686075148,0.998456229758348,6.171
07/26/2023 13:53:52.610,359.417926968185,6.2103401678169,1.00456810178207,6.21
07/26/2023 13:53:52.623,362.019262299225,6.20934022260014,1.00130798523275,6.209
07/26/2023 13:53:52.636,364.614009914287,6.18430084973233,0.99862987080415,6.184
07/26/2023 13:53:52.649,367.201116382236,6.22142829260291,1.00246652019151,6.221
07/26/2023 13:53:52.662,369.797485475646,6.21023477817063,1.00115557237599,6.21
07/26/2023 13:53:52.675,372.393313792735,6.19721816624201,1.00061855462347,6.197
07/26/2023 13:53:52.688,374.984993253778,6.2363284070036,0.99655038668292,6.236
07/26/2023 13:53:52.701,377.567431014899,6.26135847879675,0.997088498168224,6.261
07/26/2023 13:53:52.715,380.348731856882,6.24939205043179,0.995674336130974,6.249
07/26/2023 13:53:52.728,382.92895699814,6.24846221081635,0.993589208181069,6.248
07/26/2023 13:53:52.741,385.505033134633,6.25031751193489,0.999970249811224,6.25
07/26/2023 13:53:52.754,388.09859836041,6.2751835829719,1.00215377814725,6.275
07/26/2023 13:53:52.767,390.694146639743,6.29048360621026,1.00421894141958,6.29
07/26/2023 13:53:52.780,393.2968167078,6.33935406804195,0.994979888221344,6.339
07/26/2023 13:53:52.793,395.871101844515,6.3394203205025,0.992569450850325,6.339
07/26/2023 13:53:52.806,398.448465555237,6.32616724407441,1.00083007197457,6.326
07/26/2023 13:53:52.819,401.021200327619,6.31518242016808,1.00649817839694,6.315
07/26/2023 13:53:52.832,403.632361921747,6.33824739182686,1.00395932101062,6.338
07/26/2023 13:53:52.845,406.429333773843,6.30008126931709,0.998264346601562,6.3
07/26/2023 13:53:52.858,409.016324513152,6.32630381818641,0.995945677082142,6.326
07/26/2023 13:53:52.871,411.598271352304,6.31342205147098,0.999602181016488,6.313
07/26/2023 13:53:52.884,414.19016755492,6.31454551016936,1.00448584742951,6.314
07/26/2023 13:53:52.897,416.794434296524,6.28910883989139,1.00387566729168,6.289
07/26/2023 13:53:52.910,419.394309881257,6.28725838501966,0.996906026058,6.287
07/26/2023 13:53:52.923,421.977200522781,6.28821500904669,0.997394386158121,6.288
07/26/2023 13:53:52.936,424.562977092134,6.31316038129874,0.997019691435083,6.313
07/26/2023 13:53:52.949,427.145875170656,6.2994706126785,1.0054812548907,6.299
07/26/2023 13:53:52.962,429.750792195888,6.24922475191923,1.00215231541027,6.249
07/26/2023 13:53:52.975,432.342998517643,6.22632893445247,0.997645376923563,6.226
07/26/2023 13:53:52.988,434.930158031527,6.21224347558915,0.999333382615012,6.212
07/26/2023 13:53:53.002,437.718548126805,6.27833648349625,1.00044499141192,6.278
07/26/2023 13:53:53.015,440.313431653619,6.35341939431044,1.00179119053516,6.353
07/26/2023 13:53:53.028,442.91867769219,6.378282213888,0.992529613324241,6.378
07/26/2023 13:53:53.041,445.490612958083,6.3662042851294,1.00172048692069,6.366
07/26/2023 13:53:53.054,448.076327947377,6.30323996052824,1.001896619816,6.303
07/26/2023 13:53:53.067,450.675214325915,6.31616030512209,1.00665804638414,6.316
07/26/2023 13:53:53.080,453.283658739774,6.34022152609828,1.00027518071329,6.34
07/26/2023 13:53:53.093,455.8753482076,6.32746853014695,0.999436771275064,6.327
07/26/2023 13:53:53.106,458.464691901393,6.32734422961166,0.998784222718273,6.327
07/26/2023 13:53:53.119,461.052876937072,6.25123323832986,1.00463787913972,6.251
07/26/2023 13:53:53.132,463.656281041835,6.24913450007279,1.00337918363665,6.249
07/26/2023 13:53:53.144,466.254218700994,6.18629097278814,0.999832186855059,6.186
07/26/2023 13:53:53.158,469.044515440287,6.17323618534072,0.99430784251526,6.173
07/26/2023 13:53:53.171,471.620408219136,6.17226319918391,0.99381944635365,6.172
07/26/2023 13:53:53.184,474.197328084245,6.18507275624143,0.997903538477217,6.185
07/26/2023 13:53:53.197,476.784238142969,6.21021770954932,1.0039604006292,6.21
07/26/2023 13:53:53.210,479.386066700348,6.22419287940212,1.00229218482819,6.224
07/26/2023 13:53:53.223,481.980961296042,6.17139700554097,0.999042519534382,6.171
07/26/2023 13:53:53.236,484.570573156383,6.14822844403166,1.00090357005875,6.148
07/26/2023 13:53:53.249,487.164419104898,6.09739042541971,1.00104016542999,6.097
07/26/2023 13:53:53.262,489.757628415532,6.06018225798532,0.999971256636785,6.06
07/26/2023 13:53:53.275,492.34988142588,6.07323126515037,0.995949155062425,6.073
07/26/2023 13:53:53.288,494.927939710821,6.12432404433338,0.997863409793851,6.124
07/26/2023 13:53:53.302,497.709327506569,6.14909960888584,0.990855196432291,6.149
07/26/2023 13:53:53.315,500.277821824315,6.18629097278814,0.995284800346492,6.186
07/26/2023 13:53:53.328,502.858367361962,6.17325400416992,0.992609837765675,6.173
07/26/2023 13:53:53.341,505.431402447949,6.18714942441186,0.997618503347236,6.187
07/26/2023 13:53:53.354,508.018984173921,6.21123474037168,1.00206394823841,6.211
07/26/2023 13:53:53.367,510.615834547249,6.21310429656545,1.00495282018144,6.213
07/26/2023 13:53:53.380,513.220693521206,6.22519284841843,1.00608669427573,6.225
07/26/2023 13:53:53.393,515.826712439304,6.23717708582977,1.0031637331404,6.237
07/26/2023 13:53:53.406,518.424606924633,6.21014202736137,1.00003856326334,6.21
07/26/2023 13:53:53.419,521.016014047141,6.22318511696382,0.994891717229272,6.223
07/26/2023 13:53:53.431,523.595323131228,6.23416241366874,1.00051977089942,6.234
07/26/2023 13:53:53.445,526.393726216497,6.25932720026681,1.00205447205297,6.259
07/26/2023 13:53:53.458,528.987833772657,6.2851148756407,1.00435138975396,6.285
07/26/2023 13:53:53.471,531.588329790301,6.23426058165682,0.997270301672656,6.234
07/26/2023 13:53:53.484,534.169333877309,6.23512197154154,0.99491919294994,6.235
07/26/2023 13:53:53.497,536.749643202196,6.27330638499348,1.00752511297289,6.273
07/26/2023 13:53:53.510,539.360688595947,6.2351157968397,1.00198118846674,6.235
07/26/2023 13:53:53.523,541.957026682933,6.29821466766575,0.999466347120439,6.298
07/26/2023 13:53:53.536,544.544636765202,6.29718294160175,0.993219727464668,6.297
07/26/2023 13:53:53.549,547.117716352017,6.37330157767542,1.00258022736067,6.373
07/26/2023 13:53:53.562,549.720445106566,6.35922086422543,1.00879210822037,6.359
07/26/2023 13:53:53.575,552.329641187216,6.3604540718411,1.00086958898202,6.36
07/26/2023 13:53:53.588,554.923377766116,6.33422173593568,1.001118428574,6.334
07/26/2023 13:53:53.602,557.71386096051,6.33423018211369,0.995506922233359,6.334
07/26/2023 13:53:53.615,560.295598689883,6.2973564294869,1.00310991510167,6.297
07/26/2023 13:53:53.628,562.897214823974,6.29536726490202,1.00230837632192,6.295
07/26/2023 13:53:53.641,565.495603729585,6.31945701781411,1.00718735004715,6.319
07/26/2023 13:53:53.654,568.10180906331,6.34418923109959,0.999834825547359,6.344
07/26/2023 13:53:53.667,570.691796311061,6.33108087138365,0.996865315040626,6.331
07/26/2023 13:53:53.680,573.274988795383,6.33110811785741,1.00870879878776,6.331
07/26/2023 13:53:53.693,575.883340831642,6.29444683828532,1.0006025487395,6.294
07/26/2023 13:53:53.706,578.478112721731,6.2951907040216,1.00376765399124,6.295
07/26/2023 13:53:53.719,581.079115049963,6.32123927723037,0.999684583625435,6.321
07/26/2023 13:53:53.731,583.67184508894,6.27017615382534,1.00626015721151,6.27
07/26/2023 13:53:53.745,586.483002868284,6.28335722365043,1.00866502887999,6.283
07/26/2023 13:53:53.758,589.096251922853,6.28224959707906,1.00062108891777,6.282
07/26/2023 13:53:53.771,591.689783185015,6.25619980499344,1.00186668302659,6.256
07/26/2023 13:53:53.784,594.284089701117,6.21941677329957,1.00061643081096,6.219
07/26/2023 13:53:53.797,596.805178491105,6.19314927964763,1.00590935622749,6.193
07/26/2023 13:53:53.810,599.412308098583,6.20732994128716,1.00536772634783,6.207
07/26/2023 13:53:53.823,602.037902721699,6.21829920476653,0.99706195058796,6.218
07/26/2023 13:53:53.836,604.613702803807,6.23226989146009,0.998335076002647,6.232
07/26/2023 13:53:53.849,607.227836452089,6.23124273319536,0.993845833057504,6.231
07/26/2023 13:53:53.862,609.82769380121,6.25518416995055,1.00793554822285,6.255
07/26/2023 13:53:53.876,612.629611871457,6.24321655879403,0.997604916268334,6.243
07/26/2023 13:53:53.889,615.212381202071,6.25525970683872,0.995337742781852,6.255
07/26/2023 13:53:53.902,617.793699035412,6.26719945430174,0.99913909626692,6.267
07/26/2023 13:53:53.915,620.381106445925,6.24212816273424,0.999744440374188,6.242
07/26/2023 13:53:53.928,622.973539699519,6.25325075460756,0.999097496929727,6.253
07/26/2023 13:53:53.941,625.560990738252,6.2402884548713,0.993509792568003,6.24
07/26/2023 13:53:53.954,628.135136486566,6.22726087457399,0.99582395310816,6.227
07/26/2023 13:53:53.967,630.717980342041,6.23933858674139,1.00121446423342,6.239
07/26/2023 13:53:53.980,633.31193115103,6.25238074656366,1.00446791962806,6.252
07/26/2023 13:53:53.993,635.914105052024,6.23737068002215,1.00244550809065,6.237
07/26/2023 13:53:54.005,638.511534493389,6.27614730547332,0.996146050010655,6.276
07/26/2023 13:53:54.018,641.091048336443,6.27614053379941,0.989600001636003,6.276
07/26/2023 13:53:54.032,643.859222311189,6.3271529932506,1.0005715394626,6.327
07/26/2023 13:53:54.045,646.451512324003,6.31432435023732,1.00162665614734,6.314
07/26/2023 13:53:54.058,649.047850618285,6.22729877234102,0.996011251795755,6.227
07/26/2023 13:53:54.071,651.625791324603,6.23950014023559,0.989720456217388,6.239
07/26/2023 13:53:54.084,654.194462186996,6.18812289793925,0.999777222444071,6.188
07/26/2023 13:53:54.097,656.787573875159,6.16212982661028,1.00981468851417,6.162
07/26/2023 13:53:54.110,659.403328917599,6.20034071644454,0.995667106031045,6.2
07/26/2023 13:53:54.123,661.982670204581,6.16221940537661,0.993042623385442,6.162
07/26/2023 13:53:54.136,664.554548712155,6.16218694945228,0.995235393795874,6.162
07/26/2023 13:53:54.149,667.134974591267,6.1741497390329,0.999101928287952,6.174
07/26/2023 13:53:54.162,669.723826457434,6.20022652811976,0.99890866798296,6.2
07/26/2023 13:53:54.176,672.511255975423,6.22415552504916,0.991839990836019,6.224
07/26/2023 13:53:54.189,675.079100855637,6.23608210337228,0.994309543922801,6.236
07/26/2023 13:53:54.202,677.658602454047,6.24918434677679,1.00085080662464,6.249
07/26/2023 13:53:54.215,680.253010184768,6.20906772390187,1.00224786686526,6.209
07/26/2023 13:53:54.228,682.850076378346,6.23422529268874,1.00347180833489,6.234
07/26/2023 13:53:54.241,685.449004929225,6.28510310177964,1.00050733608168,6.285
07/26/2023 13:53:54.254,688.04024017052,6.23532845967235,0.996002760864485,6.235
07/26/2023 13:53:54.267,690.6207341715,6.19608787865376,0.998804005564284,6.196
07/26/2023 13:53:54.280,693.209973205049,6.22122576346495,1.00363516564093,6.221
07/26/2023 13:53:54.293,695.806358069463,6.22121732460778,0.995940485545787,6.221
07/26/2023 13:53:54.305,698.386508413794,6.19426226438629,0.994960931450017,6.194
07/26/2023 13:53:54.319,701.163182259678,6.2071559509972,0.997465947296882,6.207
07/26/2023 13:53:54.332,703.751629865496,6.18206801968403,1.00600831331314,6.182
07/26/2023 13:53:54.345,706.361406006162,6.19314927964763,1.00602429859326,6.193
07/26/2023 13:53:54.358,708.966421342594,6.21927045560812,0.98963219934092,6.219
07/26/2023 13:53:54.371,711.53333085213,6.21827990685527,0.999705874320334,6.218
07/26/2023 13:53:54.384,714.128087882214,6.20621784986637,1.00859620220066,6.206
07/26/2023 13:53:54.397,716.742843037005,6.20516317271351,1.00332406591847,6.205
07/26/2023 13:53:54.410,719.339771515079,6.19017091848036,0.987390258464949,6.19
07/26/2023 13:53:54.423,721.902339332043,6.25319198489859,0.994303828065369,6.253
07/26/2023 13:53:54.436,724.479217687949,6.2633691412849,0.993995006547959,6.263
07/26/2023 13:53:54.449,727.054726513759,6.28908657914645,1.00732321054598,6.289
07/26/2023 13:53:54.463,729.86738308959,6.23724249969488,1.00864335349815,6.237
07/26/2023 13:53:54.476,732.480141282198,6.23542733098542,0.999997171918849,6.235
07/26/2023 13:53:54.489,735.069241144251,6.24818437628084,1.00001513092514,6.248
07/26/2023 13:53:54.502,737.661817406425,6.29719064345363,1.00235503991487,6.297
07/26/2023 13:53:54.515,740.258180481431,6.30927586970169,1.00199273594089,6.309
07/26/2023 13:53:54.528,742.855396184914,6.32023069199218,1.00247104099009,6.32
07/26/2023 13:53:54.541,745.450652358654,6.33024770447413,0.991580930687695,6.33
07/26/2023 13:53:54.554,748.01866373704,6.33046830811118,0.989837194889443,6.33
07/26/2023 13:53:54.567,750.584212956943,6.32915997585778,1.00017643763667,6.329
07/26/2023 13:53:54.580,753.178257481231,6.26525027433063,1.01221636865945,6.265
07/26/2023 13:53:54.593,755.796072204574,6.26432693910527,1.00169983521781,6.264
07/26/2023 13:53:54.605,758.389606121697,6.31416035589848,1.00233127760422,6.314
07/26/2023 13:53:54.619,761.1891038207,6.29927630764043,0.996474269598693,6.299
07/26/2023 13:53:54.632,763.77016033054,6.29829540431377,0.996501171930703,6.298
07/26/2023 13:53:54.645,766.355101747921,6.29733546827545,1.00209768482563,6.297
07/26/2023 13:53:54.658,768.95243937665,6.29641167650274,0.998863417022918,6.296
07/26/2023 13:53:54.671,771.538477454551,6.2712775412989,0.993257590453348,6.271
07/26/2023 13:53:54.684,774.113414156992,6.24510376214839,1.0005860068682,6.245
07/26/2023 13:53:54.697,776.709880364931,6.26915440869022,1.00690563291171,6.269
07/26/2023 13:53:54.710,779.318511193997,6.26822407065989,1.00167804170935,6.268
07/26/2023 13:53:54.723,781.915561497599,6.25519983693567,1.00378502676627,6.255
07/26/2023 13:53:54.736,784.516307715763,6.24032819649736,0.999626238184951,6.24
07/26/2023 13:53:54.749,787.105676127893,6.2401282038112,0.988227956288424,6.24
07/26/2023 13:53:54.763,789.872567267702,6.23927896475226,1.00537243129861,6.239
07/26/2023 13:53:54.776,792.482140783172,6.26243722523428,1.00869577920666,6.262
07/26/2023 13:53:54.789,795.094785443285,6.2490768918297,0.998488245953526,6.249
07/26/2023 13:53:54.801,797.608307327436,6.24820814313992,0.995906609787293,6.248
07/26/2023 13:53:54.814,800.180148819913,6.27419134231655,0.999333709620805,6.274
07/26/2023 13:53:54.827,802.770670044031,6.23540423709642,1.00152577290202,6.235
07/26/2023 13:53:54.841,805.505583859745,6.2223291459067,1.00084020200148,6.222
07/26/2023 13:53:54.854,808.035932398778,6.18410478565815,1.00563998135843,6.184
07/26/2023 13:53:54.867,810.644548500123,6.19421827190486,1.00094656423166,6.194
07/26/2023 13:53:54.879,813.223596545008,6.19726213742811,0.998907002312801,6.197
07/26/2023 13:53:54.892,815.814745610602,6.16917903776507,1.0026640353262,6.169
07/26/2023 13:53:54.906,818.611459625411,6.19537319295618,1.00266852022425,6.195
07/26/2023 13:53:54.919,821.210027543093,6.23360714193636,1.00405255952201,6.233
07/26/2023 13:53:54.932,823.808739811376,6.25914770555864,0.99962733437046,6.259
07/26/2023 13:53:54.945,826.401020983649,6.28109202288901,1.00282114294344,6.281
07/26/2023 13:53:54.958,828.999613351409,6.26930658047603,1.00404810253811,6.269
07/26/2023 13:53:54.971,831.600782373725,6.29535654272258,1.00114296541164,6.295
07/26/2023 13:53:54.984,834.192531281299,6.29619067373281,1.00028109843877,6.296
07/26/2023 13:53:54.997,836.785959682379,6.33334390349995,0.998495565776048,6.333
07/26/2023 13:53:55.010,839.372760878378,6.32249357453212,1.00011732907358,6.322
07/26/2023 13:53:55.023,841.968003194214,6.29833541501245,1.00333833269382,6.298
07/26/2023 13:53:55.036,844.577149866681,6.31023969433808,0.992997891579721,6.31
07/26/2023 13:53:55.050,847.334074183235,6.28454811422428,0.995165994893288,6.284
07/26/2023 13:53:55.063,849.928256448622,6.28526761562306,1.00338035156744,6.285
07/26/2023 13:53:55.076,852.536630817128,6.29821466766575,0.999446502422443,6.298
07/26/2023 13:53:55.089,855.107569953177,6.27224114651215,1.00252434198316,6.272
07/26/2023 13:53:55.102,857.705289488181,6.31220603275907,1.00306023823085,6.312
07/26/2023 13:53:55.115,860.306105811413,6.32527517187988,1.00041318238934,6.325
07/26/2023 13:53:55.128,862.895516693794,6.32543287056309,0.993562239499178,6.325
07/26/2023 13:53:55.141,865.472194502568,6.31415330824332,1.00254158582145,6.314
07/26/2023 13:53:55.154,868.065444530626,6.27634702673458,0.995993981677281,6.276
07/26/2023 13:53:55.166,870.647542891689,6.26536902344946,0.996911747435517,6.265
07/26/2023 13:53:55.179,873.230622477581,6.22636049390011,0.992275277744762,6.226
07/26/2023 13:53:55.193,876.000258704648,6.25131746114369,0.995043282908124,6.251
07/26/2023 13:53:55.206,878.580672547746,6.27830614099058,0.996475180786935,6.278
07/26/2023 13:53:55.219,881.162274821358,6.2543588800132,0.999636010845644,6.254
07/26/2023 13:53:55.232,883.757118549771,6.24153867247492,1.00813320401269,6.241
07/26/2023 13:53:55.245,886.370283428771,6.26536902344946,1.00232393626534,6.265
07/26/2023 13:53:55.258,888.964473127825,6.28128657203284,0.99208086654101,6.281
07/26/2023 13:53:55.271,891.537112189249,6.28036814207575,0.998047653410661,6.28
07/26/2023 13:53:55.284,894.123267413575,6.26724133889864,1.00242114137735,6.267
07/26/2023 13:53:55.297,896.723969368622,6.22846369500537,1.00020816443443,6.228
07/26/2023 13:53:55.310,899.314136271287,6.2283288288272,0.996106917979006,6.228
07/26/2023 13:53:55.323,901.89452716945,6.22931858231701,0.995868554171971,6.229
07/26/2023 13:53:55.337,904.675564981245,6.2042096192827,0.993110663439935,6.204
07/26/2023 13:53:55.350,907.246788414125,6.19240704411459,0.97376773148545,6.192
07/26/2023 13:53:55.363,909.756917470303,6.20417802774872,0.938128929014002,6.204
07/26/2023 13:53:55.376,912.172213097872,6.25636955430224,0.898113944155405,6.256
07/26/2023 13:53:55.389,914.494814929833,6.26925912688254,0.847360790729733,6.269
