Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:37:08.027,217.146739241146,6.23320864402917,1.00810753061942,6.233
07/26/2023 13:37:08.036,218.954741503156,6.25918405225474,0.998784361760129,6.259
07/26/2023 13:37:08.045,220.748679031336,6.2713265741787,0.999153186082933,6.271
07/26/2023 13:37:08.058,223.348523694302,6.27121559189285,0.997714675324733,6.271
07/26/2023 13:37:08.067,225.138151436529,6.24502594069873,1.00023431809994,6.245
07/26/2023 13:37:08.076,226.92438565242,6.2430820113146,0.999153988165318,6.243
07/26/2023 13:37:08.088,229.312402447023,6.24434880511971,1.01140754263788,6.244
07/26/2023 13:37:08.098,231.329542878934,6.21708758181836,1.00062907757666,6.217
07/26/2023 13:37:08.110,233.723025356597,6.2160321749489,1.00520113291413,6.216
07/26/2023 13:37:08.123,236.323324846046,6.2424268517941,0.995979312328529,6.242
07/26/2023 13:37:08.136,238.902759616273,6.33105338786524,0.998248465740486,6.331
07/26/2023 13:37:08.146,240.892651291554,6.35630238424825,0.996786532241682,6.356
07/26/2023 13:37:08.158,243.275933532577,6.42048604079162,1.0028435903056,6.42
07/26/2023 13:37:08.167,245.073732652552,6.42024423211454,0.994083758737234,6.42
07/26/2023 13:37:08.180,247.649855746702,6.30723116747753,1.00107126531586,6.307
07/26/2023 13:37:08.189,249.446182453918,6.28004585970517,0.993958355917755,6.28
07/26/2023 13:37:08.202,252.025706921591,6.25721607426178,1.00136510127544,6.257
07/26/2023 13:37:08.211,253.822550084283,6.19304650394295,0.997659615338154,6.193
07/26/2023 13:37:08.224,256.408848930434,6.1411114629194,0.999509913348812,6.141
07/26/2023 13:37:08.233,258.200722015038,6.13012406073482,0.997166864151579,6.13
07/26/2023 13:37:08.246,260.780216375213,6.11532452123352,0.994239715595493,6.115
07/26/2023 13:37:08.255,262.563518922088,6.1531235970034,0.994540070140794,6.153
07/26/2023 13:37:08.267,264.941567826329,6.19320999159563,0.999903188778906,6.193
07/26/2023 13:37:08.277,266.935556932409,6.21612869879638,1.00209679755841,6.216
07/26/2023 13:37:08.289,269.331429691789,6.24225119648352,1.00362213319883,6.242
07/26/2023 13:37:08.302,271.928825497646,6.21613521410209,0.99478676963564,6.216
07/26/2023 13:37:08.310,273.71393211609,6.25517657624467,0.994387677281615,6.255
07/26/2023 13:37:08.323,276.306505848279,6.28011496710052,1.00246398738836,6.28
07/26/2023 13:37:08.332,278.102876722304,6.26924126190722,1.00197422980234,6.269
07/26/2023 13:37:08.345,280.689797553168,6.2431412766331,0.996939389254937,6.243
07/26/2023 13:37:08.354,282.478992329511,6.24402049964604,0.996040427257482,6.244
07/26/2023 13:37:08.367,285.060854371423,6.27009218433031,0.994964190072261,6.27
07/26/2023 13:37:08.376,286.846768985066,6.24210965940202,0.996865356343137,6.242
07/26/2023 13:37:08.389,289.428995783186,6.20428053846697,0.997102366931868,6.204
07/26/2023 13:37:08.398,291.21780355115,6.19006793177587,1.00010852569568,6.19
07/26/2023 13:37:08.410,293.611203187911,6.19237337375582,1.00163090140369,6.192
07/26/2023 13:37:08.420,295.608069387634,6.1151243650477,0.999617388871633,6.115
07/26/2023 13:37:08.432,298.000757613094,6.11618835550378,1.00168484697374,6.116
07/26/2023 13:37:08.441,299.799282780406,6.15615017685566,0.994519146334161,6.156
07/26/2023 13:37:08.454,302.376694320627,6.12907342099929,0.999010530997863,6.129
07/26/2023 13:37:08.463,304.167966548933,6.14109412075731,1.00221195592154,6.141
07/26/2023 13:37:08.476,306.763518467636,6.15427331209786,1.00587874783594,6.154
07/26/2023 13:37:08.485,308.56653318898,6.1410886657009,1.00356667413465,6.141
07/26/2023 13:37:08.498,311.16503682478,6.15311124554075,1.00574064400409,6.153
07/26/2023 13:37:08.507,312.968039650271,6.20311639420058,1.00172079647741,6.203
07/26/2023 13:37:08.519,315.363779315364,6.25514100560491,0.998533888081573,6.255
07/26/2023 13:37:08.529,317.354856444459,6.26500287310389,0.993638981159056,6.265
07/26/2023 13:37:08.541,319.731332186822,6.21412874021773,0.9977031615962,6.214
07/26/2023 13:37:08.550,321.520721847365,6.19215632877595,1.00498989798335,6.192
07/26/2023 13:37:08.563,324.125803462827,6.19002067847919,1.00639441535576,6.19
07/26/2023 13:37:08.572,325.931568580191,6.17610492138856,1.00457446133533,6.176
07/26/2023 13:37:08.585,328.531595646487,6.17604282692405,0.992217292241333,6.176
07/26/2023 13:37:08.594,330.313674876607,6.18710473484973,0.991000677532665,6.187
07/26/2023 13:37:08.606,332.886230301129,6.1883627075342,1.00059175421215,6.188
07/26/2023 13:37:08.615,334.680001529424,6.22514168513456,1.00166164485151,6.225
07/26/2023 13:37:08.627,337.077147550086,6.2401282038112,1.00434296345974,6.24
07/26/2023 13:37:08.641,339.877281053164,6.21336124814902,0.998964481075973,6.213
07/26/2023 13:37:08.654,342.30322484692,6.22628910347086,0.996338246226181,6.226
07/26/2023 13:37:08.663,344.289528924255,6.26312142625384,0.996526283700496,6.263
07/26/2023 13:37:08.675,346.672716221559,6.27739030170978,1.00087197127935,6.277
07/26/2023 13:37:08.688,349.267621127995,6.29014022101256,1.0003121569637,6.29
07/26/2023 13:37:08.701,351.862776690183,6.26416163584561,1.00422659205642,6.264
07/26/2023 13:37:08.715,354.655429002067,6.26430682518026,0.997175757389873,6.264
07/26/2023 13:37:08.724,356.444728441722,6.25025087496494,1.00065609941648,6.25
07/26/2023 13:37:08.736,358.837468559948,6.25119996480676,0.997374385806594,6.251
07/26/2023 13:37:08.749,361.421796570596,6.28732574311209,1.00498382920238,6.287
07/26/2023 13:37:08.763,364.221669717635,6.31308110196598,0.998941334694236,6.313
07/26/2023 13:37:08.772,366.015044136103,6.27316865706638,0.999005010604689,6.273
07/26/2023 13:37:08.784,368.406210690985,6.25930707027543,1.00289808143375,6.259
07/26/2023 13:37:08.797,371.004883701016,6.22036084162326,1.00626729092085,6.22
07/26/2023 13:37:08.810,373.646639991136,6.18423576523405,1.00130339407761,6.184
07/26/2023 13:37:08.823,376.223147010056,6.18504656409311,1.00103215348904,6.185
07/26/2023 13:37:08.837,379.019974434186,6.22333945723677,1.00086113299153,6.223
07/26/2023 13:37:08.850,381.614908362131,6.28613370840933,1.01017270122778,6.286
07/26/2023 13:37:08.863,384.226772233385,6.2852863896564,0.998843601178197,6.285
07/26/2023 13:37:08.876,386.813242805957,6.2352085771047,0.999765154820058,6.235
07/26/2023 13:37:08.889,389.405444766942,6.23629834116361,1.00179077792082,6.236
07/26/2023 13:37:08.902,392.001302779804,6.29733546827545,1.00277586747119,6.297
07/26/2023 13:37:08.915,394.600563002912,6.36126441833697,1.0016199642741,6.361
07/26/2023 13:37:08.928,397.193834267451,6.41213755310973,0.993186625018673,6.412
07/26/2023 13:37:08.941,399.768438660555,6.42544947844118,0.998701937619288,6.425
07/26/2023 13:37:08.954,402.357260569171,6.40013781101626,1.00158049853571,6.4
07/26/2023 13:37:08.967,404.953985445743,6.38625437952482,0.999027344204708,6.386
07/26/2023 13:37:08.980,407.542389985295,6.34837498892433,0.993476293594389,6.348
07/26/2023 13:37:08.993,410.318425477602,6.33758353002152,0.999485257300327,6.337
07/26/2023 13:37:09.006,412.90957368204,6.36239616811151,1.00725395537334,6.362
07/26/2023 13:37:09.019,415.521147823391,6.36233204100509,1.00436271426088,6.362
07/26/2023 13:37:09.032,418.119985293042,6.37429188224073,0.997093065027056,6.374
07/26/2023 13:37:09.045,420.702940816033,6.38741716188946,0.99498633334268,6.387
07/26/2023 13:37:09.058,423.210364790677,6.42317195784139,0.996864868970097,6.423
07/26/2023 13:37:09.072,425.999392014779,6.41130953862002,1.01211825827868,6.411
07/26/2023 13:37:09.085,428.619970968634,6.33526550351286,1.00222028893562,6.335
07/26/2023 13:37:09.098,431.214991047608,6.27319137281814,0.993022097149979,6.273
07/26/2023 13:37:09.111,433.788163816969,6.21137223164093,0.995472590018161,6.211
07/26/2023 13:37:09.124,436.366714170525,6.18529101983084,0.99760249956867,6.185
07/26/2023 13:37:09.137,438.954928641698,6.18611671406222,1.00264060753815,6.186
07/26/2023 13:37:09.150,441.553102677635,6.21011022446462,1.00011314667984,6.21
07/26/2023 13:37:09.163,444.146482435909,6.24821638549755,1.00176680502444,6.248
07/26/2023 13:37:09.176,446.740393295357,6.28614031023807,0.998665470407332,6.286
07/26/2023 13:37:09.188,449.328290149341,6.28524947794437,1.00137029321325,6.285
07/26/2023 13:37:09.201,451.923868557947,6.28536784921933,1.00301134830864,6.285
07/26/2023 13:37:09.215,454.722605778473,6.2973151421856,0.997115684941335,6.297
07/26/2023 13:37:09.228,457.304593490971,6.29710870161855,0.998329260037248,6.297
07/26/2023 13:37:09.241,459.893472816622,6.29643486427041,1.0039659249244,6.296
07/26/2023 13:37:09.254,462.498100024221,6.24435945473993,1.00717308925284,6.244
07/26/2023 13:37:09.267,465.106923534294,6.23010401197283,1.00439018416573,6.23
07/26/2023 13:37:09.280,467.707554589269,6.20431986602883,0.990859026418114,6.204
07/26/2023 13:37:09.293,470.27803948624,6.16517161156119,0.99653879812801,6.165
07/26/2023 13:37:09.306,472.860306068125,6.19212281854939,1.00136966257905,6.192
07/26/2023 13:37:09.319,475.456207473132,6.23008739906592,1.00500214376178,6.23
07/26/2023 13:37:09.332,478.060411806679,6.2552079102137,1.00142439097173,6.255
07/26/2023 13:37:09.345,480.651604958109,6.19117089087355,0.998875549614729,6.191
07/26/2023 13:37:09.358,483.242060647271,6.16630172794034,1.00145123309577,6.166
07/26/2023 13:37:09.372,486.035948369353,6.18024473625438,0.999767892407332,6.18
07/26/2023 13:37:09.385,488.626972573675,6.19134121172465,0.998061700174209,6.191
07/26/2023 13:37:09.398,491.212236901871,6.26728721218359,0.998178579777015,6.267
07/26/2023 13:37:09.411,493.799786586736,6.28049687524801,1.00148048585653,6.28
07/26/2023 13:37:09.424,496.395651486225,6.30357311371892,1.00304868754992,6.303
07/26/2023 13:37:09.437,498.994809487094,6.3544426191445,1.00366239875359,6.354
07/26/2023 13:37:09.450,501.595573673536,6.31610259574684,0.997089216557146,6.316
07/26/2023 13:37:09.463,504.181411572179,6.31638789182552,1.00056898084964,6.316
07/26/2023 13:37:09.476,506.772432141044,6.29052152051005,0.998962631800921,6.29
07/26/2023 13:37:09.488,509.361613203583,6.30255979741565,1.00179883483334,6.302
07/26/2023 13:37:09.501,511.956486833054,6.30118282547015,0.997593963412073,6.301
07/26/2023 13:37:09.515,514.743253209404,6.2872405711886,1.00600105486139,6.287
07/26/2023 13:37:09.528,517.352572389043,6.26427785143667,1.00260721180289,6.264
07/26/2023 13:37:09.541,519.948120414397,6.27603855947364,0.996376101261722,6.276
07/26/2023 13:37:09.554,522.530095590133,6.26544890650303,0.997785701587158,6.265
07/26/2023 13:37:09.567,525.116719215215,6.25112165935042,0.997983947956473,6.251
07/26/2023 13:37:09.580,527.703762147055,6.25259146274567,1.00545335155051,6.252
07/26/2023 13:37:09.593,530.303759232177,6.30211456576283,0.995761735814173,6.302
07/26/2023 13:37:09.606,532.882481058479,6.37819598319149,0.999660554445257,6.378
07/26/2023 13:37:09.619,535.475376735818,6.37829169919345,0.995242501982964,6.378
07/26/2023 13:37:09.632,538.056292070692,6.35215239111909,1.00012737775158,6.352
07/26/2023 13:37:09.645,540.746696632048,6.34319706457241,1.00148882946421,6.343
07/26/2023 13:37:09.659,543.395496730902,6.32724782192068,0.99866945621668,6.327
07/26/2023 13:37:09.672,545.98252549713,6.30444612951844,0.996253562815226,6.304
07/26/2023 13:37:09.685,548.560175815415,6.3044581051824,0.993739678275898,6.304
07/26/2023 13:37:09.698,551.137653127567,6.29230545984538,1.00092221426799,6.292
07/26/2023 13:37:09.710,553.730630051645,6.31928484877838,0.995585732642685,6.319
07/26/2023 13:37:09.723,556.308871929589,6.29218308697387,0.992729743516225,6.292
07/26/2023 13:37:09.736,558.883309208405,6.27944790566814,0.998684984801348,6.279
07/26/2023 13:37:09.749,561.471842632389,6.30335609021099,0.995204752974213,6.303
07/26/2023 13:37:09.762,564.058611431063,6.32827504143112,1.00681963300117,6.328
07/26/2023 13:37:09.775,566.664231046757,6.36620428512941,1.00120208582295,6.366
07/26/2023 13:37:09.788,569.258641837494,6.35431231527063,0.998543555699623,6.354
07/26/2023 13:37:09.802,572.04310466095,6.36928261266526,0.993698584784634,6.369
07/26/2023 13:37:09.815,574.616889738583,6.26737983530598,0.999972665013828,6.267
07/26/2023 13:37:09.828,577.211693598276,6.24228836245171,1.00952908164515,6.242
07/26/2023 13:37:09.841,579.825105098298,6.28122360690972,1.00008371469775,6.281
07/26/2023 13:37:09.854,582.41575959889,6.28334664012738,0.998879882441597,6.283
07/26/2023 13:37:09.867,585.004563164736,6.25823297744659,0.999652120295265,6.258
07/26/2023 13:37:09.880,587.594655633466,6.23256608468775,0.997019071252965,6.232
07/26/2023 13:37:09.893,590.183652519747,6.1944662401211,1.00328789976898,6.194
07/26/2023 13:37:09.906,592.779998275992,6.17051861677769,0.997477889743448,6.17
07/26/2023 13:37:09.919,595.364942921262,6.15551988056249,1.00171958806727,6.155
07/26/2023 13:37:09.933,598.159946119925,6.13024673239177,1.00059935550692,6.13
07/26/2023 13:37:09.946,600.752556848856,6.13032372717787,0.997580919984655,6.13
07/26/2023 13:37:09.959,603.336525701176,6.18031099541115,1.00047783576297,6.18
07/26/2023 13:37:09.972,605.930546817095,6.205417713579,1.00408783506587,6.205
07/26/2023 13:37:09.985,608.533411247107,6.20617047783897,1.00617623346669,6.206
07/26/2023 13:37:09.998,611.14097508005,6.19329064391459,1.00571222977465,6.193
07/26/2023 13:37:10.010,613.746438916688,6.1673425395384,1.00181818808131,6.167
07/26/2023 13:37:10.023,616.33975611045,6.14032319996269,0.998411401695158,6.14
07/26/2023 13:37:10.036,618.927935050885,6.15431230926738,0.994905093908651,6.154
07/26/2023 13:37:10.049,621.504790805449,6.17951786145165,1.00208771385814,6.179
07/26/2023 13:37:10.062,624.106354368712,6.23055286471434,1.00948327440763,6.23
07/26/2023 13:37:10.076,626.920496416993,6.21741690736595,1.00182859368998,6.217
07/26/2023 13:37:10.089,629.515510003999,6.2152896151346,1.00315355017789,6.215
07/26/2023 13:37:10.102,632.115538198627,6.26619158660186,1.00373547595837,6.266
07/26/2023 13:37:10.115,634.715579872973,6.23931807171265,1.00693000258849,6.239
07/26/2023 13:37:10.128,637.327013827641,6.22656663017429,1.00910343690253,6.226
07/26/2023 13:37:10.141,639.938357847864,6.22626091647306,0.997980003277173,6.226
07/26/2023 13:37:10.154,642.526087256461,6.22622558216453,0.999785508944436,6.226
07/26/2023 13:37:10.167,645.116123752098,6.15120321563188,0.999126822950495,6.151
07/26/2023 13:37:10.180,647.705420641446,6.17611690303867,1.00056684168065,6.176
07/26/2023 13:37:10.193,650.301868214246,6.16231190382311,1.00444452097234,6.162
07/26/2023 13:37:10.206,652.901851948306,6.17541974281911,0.998247632055118,6.175
07/26/2023 13:37:10.220,655.686911485589,6.22522561840131,0.992481323712347,6.225
07/26/2023 13:37:10.233,658.260536540848,6.19822660121425,0.998482406249424,6.198
07/26/2023 13:37:10.246,660.851870901431,6.2363082027751,1.00653048693053,6.236
07/26/2023 13:37:10.259,663.460294723186,6.23643904804657,1.01210323674035,6.236
07/26/2023 13:37:10.272,666.078702273931,6.23457945654717,0.998967498512336,6.234
07/26/2023 13:37:10.285,668.661510742208,6.27340178850359,0.987886348788934,6.273
07/26/2023 13:37:10.298,671.220702695496,6.19758291594392,0.99156824333865,6.197
07/26/2023 13:37:10.310,673.792611255809,6.14427375692197,1.00107175718488,6.144
07/26/2023 13:37:10.323,676.386147065073,6.15645685439279,1.00141186022256,6.156
07/26/2023 13:37:10.336,678.981196730358,6.18333122192237,1.00300351370448,6.183
07/26/2023 13:37:10.349,681.580356091344,6.24526932966065,0.993774582210643,6.245
07/26/2023 13:37:10.362,684.154070689118,6.27133685907558,0.991404346029166,6.271
07/26/2023 13:37:10.376,686.924388030818,6.33433350874423,1.00346178076293,6.334
07/26/2023 13:37:10.389,689.527060068432,6.32021392043023,0.996268923336089,6.32
07/26/2023 13:37:10.402,692.107019048368,6.29416086543711,0.994350192814729,6.294
07/26/2023 13:37:10.415,694.685405381743,6.29330541130811,0.99267524636956,6.293
07/26/2023 13:37:10.428,697.254597007745,6.26620754523819,0.996600280918788,6.266
07/26/2023 13:37:10.441,699.849991015521,6.30443431245025,1.00199953250768,6.304
07/26/2023 13:37:10.454,702.450371214172,6.25436967247699,1.00026656063386,6.254
07/26/2023 13:37:10.467,705.038616036943,6.19030055813124,0.996648968051463,6.19
07/26/2023 13:37:10.480,707.610114059102,6.1914186581106,1.00096590310515,6.191
07/26/2023 13:37:10.493,710.205595081872,6.20219356357088,1.00288186463251,6.202
07/26/2023 13:37:10.506,712.803586501446,6.20130002499476,0.998932140626656,6.201
07/26/2023 13:37:10.519,715.391202794003,6.23807213808882,0.99365485900703,6.238
07/26/2023 13:37:10.533,718.165800612999,6.19847828099768,0.995724246478808,6.198
07/26/2023 13:37:10.546,720.744321064256,6.18627189832455,0.996593839026198,6.186
07/26/2023 13:37:10.559,723.3275111396,6.21135065827071,1.00447170819325,6.211
07/26/2023 13:37:10.572,725.93172774695,6.22225200389698,1.00582879147136,6.222
07/26/2023 13:37:10.585,728.535264881959,6.26026868432977,0.997420648824796,6.26
07/26/2023 13:37:10.598,731.117814557139,6.27319926353372,0.998839900631664,6.273
07/26/2023 13:37:10.611,733.719776039501,6.30917506493519,1.00416356391979,6.309
07/26/2023 13:37:10.624,736.34887936207,6.35747850959797,1.00291794853547,6.357
07/26/2023 13:37:10.636,738.928960796124,6.40652479898424,1.00161538198161,6.406
07/26/2023 13:37:10.650,741.582014099757,6.3552738729342,0.988778766036332,6.355
07/26/2023 13:37:10.662,744.051831407655,6.34038642355496,0.998522684032153,6.34
07/26/2023 13:37:10.676,746.867389059676,6.39135118734685,1.0081752792294,6.391
07/26/2023 13:37:10.689,749.359311223685,6.40159120844185,1.00831545524204,6.401
07/26/2023 13:37:10.702,751.953187278124,6.37458014303687,0.996186551971834,6.374
07/26/2023 13:37:10.715,754.66826172185,6.37436271324436,0.996838996266973,6.374
07/26/2023 13:37:10.728,757.252276315262,6.33421344761921,0.999377163497427,6.334
07/26/2023 13:37:10.741,759.84259681849,6.34530290845126,1.00159611420254,6.345
07/26/2023 13:37:10.754,762.440138980257,6.37226396188984,1.00675862111644,6.372
07/26/2023 13:37:10.767,765.050123394737,6.34515957246152,0.9940142187152,6.345
07/26/2023 13:37:10.780,767.622748249846,6.3321599000657,0.983974266625643,6.332
07/26/2023 13:37:10.793,770.179219259408,6.25411544504896,1.00041632912181,6.254
07/26/2023 13:37:10.806,772.787754984021,6.20441778090418,1.00484702498968,6.204
07/26/2023 13:37:10.819,775.3978916858,6.15137586235795,1.00141991483594,6.151
07/26/2023 13:37:10.833,778.170631228398,6.17732126410793,0.997066647611887,6.177
07/26/2023 13:37:10.846,780.755641407992,6.22647613020399,0.997462993388431,6.226
07/26/2023 13:37:10.859,783.339747766482,6.25114789458704,0.997959903665594,6.251
07/26/2023 13:37:10.872,785.928427503788,6.2492081098328,1.00300330041284,6.249
07/26/2023 13:37:10.885,788.525336464973,6.28734641959547,0.997592707397305,6.287
07/26/2023 13:37:10.898,791.109605722144,6.26010351352116,0.995873709789703,6.26
07/26/2023 13:37:10.910,793.691421190017,6.27212125201674,1.00264724128667,6.272
07/26/2023 13:37:10.923,796.290771672292,6.24612175673834,1.00302975879932,6.246
07/26/2023 13:37:10.936,798.888189656321,6.29421480408796,1.00042674963335,6.294
07/26/2023 13:37:10.949,801.480737638487,6.25632735716411,1.00381621631186,6.256
07/26/2023 13:37:10.962,804.079457742902,6.26710339790242,1.00041579719896,6.267
07/26/2023 13:37:10.976,806.873559407752,6.27913385746792,1.00261542096178,6.279
07/26/2023 13:37:10.989,809.471321628529,6.29323168173554,1.00298709957435,6.293
07/26/2023 13:37:11.002,812.069623317283,6.26630672725171,1.00181977780165,6.266
07/26/2023 13:37:11.015,814.666381366555,6.25312162043887,0.998201016707577,6.253
07/26/2023 13:37:11.028,817.250968829894,6.27910901322791,0.997140052803225,6.279
07/26/2023 13:37:11.041,819.836503448216,6.27728675464169,1.00280603853734,6.277
07/26/2023 13:37:11.054,822.436348704086,6.23930805458426,1.00084200450745,6.239
07/26/2023 13:37:11.067,825.026842486962,6.25221624705992,0.994874759692491,6.252
07/26/2023 13:37:11.080,827.605843635416,6.2661407580743,1.00704241491395,6.266
07/26/2023 13:37:11.093,830.218545907886,6.32835468348606,1.00777377204948,6.328
07/26/2023 13:37:11.106,832.824760259938,6.35215239111909,0.995782884135767,6.352
07/26/2023 13:37:11.120,835.602617853947,6.3660706876377,1.0032524756802,6.366
07/26/2023 13:37:11.133,838.203067041226,6.3282304003568,1.0022005762031,6.328
07/26/2023 13:37:11.146,840.797384498015,6.30206220216843,0.99382276555212,6.302
07/26/2023 13:37:11.159,843.371524503371,6.27515426105207,0.99736681885804,6.275
07/26/2023 13:37:11.172,845.961160241976,6.27603513374487,1.00964569855141,6.276
07/26/2023 13:37:11.185,848.578361015351,6.29012090503831,1.00811830111795,6.29
07/26/2023 13:37:11.198,851.188746152635,6.36727335678311,1.00093784078639,6.367
07/26/2023 13:37:11.210,853.780741493655,6.36712564663208,0.995535273851762,6.367
07/26/2023 13:37:11.223,856.366372397206,6.34010220737805,1.00687960514236,6.34
07/26/2023 13:37:11.236,858.976995783328,6.36718854754593,0.997067598172267,6.367
07/26/2023 13:37:11.249,861.557363366691,6.30327613229819,0.99789442492777,6.303
07/26/2023 13:37:11.263,864.351160872589,6.26403863334191,1.00945635395401,6.264
07/26/2023 13:37:11.276,866.96678545752,6.31705350618467,0.999009971587447,6.317
07/26/2023 13:37:11.289,869.552703704144,6.34309656240546,0.994093914226324,6.343
07/26/2023 13:37:11.302,872.131128101729,6.35530243182809,0.999745311181372,6.355
07/26/2023 13:37:11.315,874.723374253107,6.38209597232759,1.0031612781558,6.382
07/26/2023 13:37:11.328,877.323163764045,6.34424715785884,0.997167909283817,6.344
07/26/2023 13:37:11.341,879.906149587467,6.33214600273872,0.995068314678014,6.332
07/26/2023 13:37:11.354,882.485988953232,6.29314015416787,0.998055122985228,6.293
07/26/2023 13:37:11.367,885.072816356112,6.2953253291629,1.00162121919895,6.295
07/26/2023 13:37:11.380,887.667708805088,6.29742312378643,0.999941020866626,6.297
07/26/2023 13:37:11.393,890.258197588635,6.32114625681134,0.998701405925486,6.321
07/26/2023 13:37:11.406,892.848038318304,6.3731961369473,1.00188562512732,6.373
