Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:23:45.619,181.203108260877,6.29313355968233,0.999366255013511,6.293
07/26/2023 13:23:45.628,182.995999680334,6.31735530107339,0.996866160611714,6.317
07/26/2023 13:23:45.641,185.578270225567,6.31643348734078,0.994179571033317,6.316
07/26/2023 13:23:45.650,187.360645455699,6.30617514821782,0.995455837137857,6.306
07/26/2023 13:23:45.658,188.948413232907,6.30614660470243,1.00075878421923,6.306
07/26/2023 13:23:45.667,190.743572706395,6.28134675049865,1.00612190936606,6.281
07/26/2023 13:23:45.676,192.548656851134,6.2551278963743,1.004873008165,6.255
07/26/2023 13:23:45.684,194.151226494097,6.28244769178383,1.00322031038601,6.282
07/26/2023 13:23:45.693,195.951047968891,6.29427652713161,0.999966824881878,6.294
07/26/2023 13:23:45.706,198.537893869031,6.34643143821786,0.991105654368515,6.346
07/26/2023 13:23:45.715,200.317278762223,6.32123065549739,0.994809165948092,6.321
07/26/2023 13:23:45.724,202.100992065063,6.30816772129594,0.999023516943311,6.308
07/26/2023 13:23:45.733,203.893580315967,6.33430343447486,0.999080567663469,6.334
07/26/2023 13:23:45.741,205.485899888508,6.30616777448872,0.999383913436119,6.306
07/26/2023 13:23:45.750,207.280542902068,6.29427652713161,0.990888705912003,6.294
07/26/2023 13:23:45.759,209.057221495604,6.25616184253573,0.990543481692028,6.256
07/26/2023 13:23:45.767,210.637745377071,6.25733761275512,0.993454153690579,6.257
07/26/2023 13:23:45.776,212.419762008536,6.28229615666119,0.994375386760869,6.282
07/26/2023 13:23:45.785,214.203703205794,6.30718265154895,0.997262785208451,6.307
07/26/2023 13:23:45.793,215.794755227113,6.28119112907735,1.0008031627208,6.281
07/26/2023 13:23:45.802,217.587103330097,6.26915440869022,1.0024738235472,6.269
07/26/2023 13:23:45.811,219.386119924284,6.2453382614555,1.00343941819265,6.245
07/26/2023 13:23:45.819,221.186511293268,6.22014179902677,1.00235084590266,6.22
07/26/2023 13:23:45.827,222.783858324651,6.24520824312529,1.00464069810934,6.245
07/26/2023 13:23:45.836,224.587067485999,6.2702775855619,1.00002294494983,6.27
07/26/2023 13:23:45.845,226.381584246373,6.29631519223744,0.997419456510327,6.296
07/26/2023 13:23:45.854,228.170199205136,6.28412102047693,0.996576669072637,6.284
07/26/2023 13:23:45.862,229.760410075385,6.28419891473846,0.995400751000678,6.284
07/26/2023 13:23:45.871,231.546419842164,6.26920744592169,0.99358937676067,6.269
07/26/2023 13:23:45.880,233.329426976083,6.28210896116901,0.991377400549875,6.282
07/26/2023 13:23:45.889,235.107504090481,6.27017615382534,0.994282320697831,6.27
07/26/2023 13:23:45.897,236.692954032082,6.27022399918854,0.995563301229833,6.27
07/26/2023 13:23:45.906,238.478921739545,6.28414711794687,0.997188077980166,6.284
07/26/2023 13:23:45.915,240.267947413332,6.29821466766575,1.00468351354293,6.298
07/26/2023 13:23:45.924,242.069267174926,6.34914561181266,1.00564704580684,6.349
07/26/2023 13:23:45.933,243.874421035542,6.31023969433808,1.00146215619148,6.31
07/26/2023 13:23:45.945,246.27026124996,6.32340991870684,0.999555238531069,6.323
07/26/2023 13:23:45.954,248.063206548014,6.23316973938621,1.00062580387066,6.233
07/26/2023 13:23:45.967,250.669922917562,6.20623492948825,1.00389384204748,6.206
07/26/2023 13:23:45.980,253.259665998704,6.20755491316831,1.00082085211871,6.207
07/26/2023 13:23:45.993,255.858762518538,6.16714301763791,1.00593517640165,6.167
07/26/2023 13:23:46.006,258.473966639704,6.1803524171361,0.998125927276016,6.18
07/26/2023 13:23:46.015,260.26067049154,6.19222682078103,0.999850305069166,6.192
07/26/2023 13:23:46.028,262.843010397195,6.1800634300952,1.00303501923729,6.18
07/26/2023 13:23:46.037,264.642358137046,6.19319384485905,0.997801330958546,6.193
07/26/2023 13:23:46.050,267.226998176635,6.1933306871182,0.996267363365114,6.193
07/26/2023 13:23:46.063,269.816549736662,6.15527326769494,1.00570839837385,6.155
07/26/2023 13:23:46.076,272.417044597655,6.18026285848749,1.00116882302234,6.18
07/26/2023 13:23:46.089,275.064199992614,6.20317805644816,1.00108739475852,6.203
07/26/2023 13:23:46.102,277.696442515584,6.24316946750607,1.00323746656627,6.243
07/26/2023 13:23:46.115,280.319898444339,6.22928896423982,1.00360387265931,6.229
07/26/2023 13:23:46.124,282.145445716856,6.21533989416508,1.00407356304482,6.215
07/26/2023 13:23:46.136,284.558833291709,6.17739661993626,0.99611970886444,6.177
07/26/2023 13:23:46.146,286.577258760115,6.16531175205277,0.995589192785597,6.165
07/26/2023 13:23:46.158,288.957395597256,6.19230046105646,0.999813166550523,6.192
07/26/2023 13:23:46.167,290.737584882254,6.20421792009275,0.998477159620743,6.204
07/26/2023 13:23:46.180,293.324866919214,6.21741690736595,0.999918482868615,6.217
07/26/2023 13:23:46.189,295.122763516451,6.23127932289991,0.988018667734922,6.231
07/26/2023 13:23:46.202,297.688977588351,6.24245056047703,0.997306136907456,6.242
07/26/2023 13:23:46.211,299.479182940173,6.21518535524082,0.990778241267763,6.215
07/26/2023 13:23:46.224,302.051909464757,6.22610407879599,0.998930682736332,6.226
07/26/2023 13:23:46.237,304.639782237215,6.2531478472846,0.995624766576596,6.253
07/26/2023 13:23:46.250,307.230159285953,6.23742719396387,1.00046825416474,6.237
07/26/2023 13:23:46.263,309.812238722403,6.21210431335469,0.999991111580446,6.212
07/26/2023 13:23:46.276,312.404330703043,6.19942981249082,1.00264303312598,6.199
07/26/2023 13:23:46.285,314.202336642921,6.21120938304289,1.00273642435331,6.211
07/26/2023 13:23:46.298,316.800331914983,6.18830065526878,1.00298744386773,6.188
07/26/2023 13:23:46.311,319.398415071438,6.18825338847724,0.999461339406784,6.188
07/26/2023 13:23:46.324,322.034924075222,6.17429153830624,0.998001086807523,6.174
07/26/2023 13:23:46.333,323.762727654282,6.19852926104249,0.994073139703837,6.198
07/26/2023 13:23:46.346,326.374520349827,6.22320086450695,1.00048968473332,6.223
07/26/2023 13:23:46.358,328.915974922441,6.22627015154338,0.997477922331457,6.226
07/26/2023 13:23:46.367,330.703988868653,6.20030999225039,0.99570764983175,6.2
07/26/2023 13:23:46.380,333.319151562123,6.18841886106621,0.993305615264088,6.188
07/26/2023 13:23:46.389,334.974812853022,6.22533934818015,0.992128109866187,6.225
07/26/2023 13:23:46.402,337.629324525634,6.20044159717677,1.00186709330656,6.2
07/26/2023 13:23:46.411,339.425046986052,6.21222609054113,1.00581640316101,6.212
07/26/2023 13:23:46.423,341.831674538414,6.18609343608711,1.00369111677921,6.186
07/26/2023 13:23:46.433,343.832455196849,6.19935133703519,0.998300002947615,6.199
07/26/2023 13:23:46.445,346.218985089552,6.18623568901153,1.0002918857674,6.186
07/26/2023 13:23:46.454,348.012357931564,6.14724605006177,1.00322439883146,6.147
07/26/2023 13:23:46.467,350.610871416106,6.14641009045117,1.00334886839282,6.146
07/26/2023 13:23:46.480,353.21065989204,6.17229163277303,0.99637233164351,6.172
07/26/2023 13:23:46.493,355.793273129073,6.15730216896978,0.998065437010677,6.157
07/26/2023 13:23:46.506,358.380644529263,6.16936382457705,1.00055981896885,6.169
07/26/2023 13:23:46.519,360.973668206775,6.22220089678885,1.00061688931718,6.222
07/26/2023 13:23:46.533,363.765801681232,6.20729973498944,1.00048433931169,6.207
07/26/2023 13:23:46.546,366.358457708481,6.19710456584363,0.997184346673225,6.197
07/26/2023 13:23:46.558,368.91891911738,6.18417108430871,0.998785325527126,6.184
07/26/2023 13:23:46.572,371.585495420711,6.11915819373874,0.999552123774326,6.119
07/26/2023 13:23:46.584,374.0146510761,6.08131605822292,0.999856505196673,6.081
07/26/2023 13:23:46.597,376.655097810874,6.13330335137599,1.00167553709371,6.133
07/26/2023 13:23:46.611,379.341341648248,6.14453391234844,0.998120229487947,6.144
07/26/2023 13:23:46.624,381.927352392158,6.16725425128558,0.998766541973418,6.167
07/26/2023 13:23:46.636,384.516882811395,6.15626388323308,1.00332592081855,6.156
07/26/2023 13:23:46.649,387.117287902762,6.20747758755519,1.00887659930016,6.207
07/26/2023 13:23:46.662,389.728844823453,6.21954057788837,1.00247020984403,6.219
07/26/2023 13:23:46.675,392.324258482754,6.2443383156264,1.00021103729632,6.244
07/26/2023 13:23:46.688,394.916805093906,6.24352544641247,1.00632238112881,6.243
07/26/2023 13:23:46.702,397.726392114429,6.25521614334789,1.00690469345066,6.255
07/26/2023 13:23:46.715,400.332501232184,6.2805095334694,1.00128445027398,6.28
07/26/2023 13:23:46.728,402.927327933229,6.25223320102505,0.998844742227343,6.252
07/26/2023 13:23:46.741,405.515761379796,6.29216814778499,1.00028482008983,6.292
07/26/2023 13:23:46.754,408.109703719246,6.29057429810665,1.00535227655816,6.29
07/26/2023 13:23:46.767,410.716169115505,6.29130550839808,1.00306567791732,6.291
07/26/2023 13:23:46.780,413.314538096975,6.27728675464169,1.00112469043266,6.277
07/26/2023 13:23:46.793,415.913331540686,6.32929395746477,1.00803361753573,6.329
07/26/2023 13:23:46.806,418.524610708027,6.33026571322247,1.00446510483868,6.33
07/26/2023 13:23:46.819,421.126819927386,6.31728493895914,1.00236053563868,6.317
07/26/2023 13:23:46.832,423.720432921645,6.31569956536883,0.997359604120406,6.315
07/26/2023 13:23:46.845,426.308084435523,6.31532429887809,0.999883013584547,6.315
07/26/2023 13:23:46.859,429.097609231357,6.2923783261975,1.00180089010765,6.292
07/26/2023 13:23:46.872,431.693466483277,6.25243792452192,1.00119059674787,6.252
07/26/2023 13:23:46.885,434.286700016292,6.2146089981591,0.999441508481354,6.214
07/26/2023 13:23:46.898,436.87666909507,6.1866546695286,0.998310925979947,6.186
07/26/2023 13:23:46.911,439.462021633231,6.25160539381686,0.992996088701151,6.251
07/26/2023 13:23:46.924,442.04029003597,6.27519131182468,1.00179767262133,6.275
07/26/2023 13:23:46.936,444.636624581082,6.25018431728217,0.997077775543874,6.25
07/26/2023 13:23:46.949,447.218934807171,6.25031751193489,1.00486912949454,6.25
07/26/2023 13:23:46.962,449.819522874796,6.25034847028548,0.998915602044437,6.25
07/26/2023 13:23:46.975,452.407834883494,6.22360811748298,0.999370583426343,6.223
07/26/2023 13:23:46.989,455.106225439391,6.22356690331196,1.00186682437081,6.223
07/26/2023 13:23:47.002,457.701770891246,6.22545179083414,1.00191107482534,6.225
07/26/2023 13:23:47.015,460.300365132137,6.16036435610752,1.00430990211492,6.16
07/26/2023 13:23:47.028,462.901995916169,6.17433170472724,0.998203015655026,6.174
07/26/2023 13:23:47.041,465.488463845743,6.18845449203596,0.998232563822962,6.188
07/26/2023 13:23:47.054,468.073478940673,6.18755670681086,0.998136474924163,6.187
07/26/2023 13:23:47.067,470.662238210116,6.22527959211472,1.00089458508003,6.225
07/26/2023 13:23:47.081,473.454470863858,6.2143193513047,0.997699503177679,6.214
07/26/2023 13:23:47.094,476.039125501717,6.23852586754275,0.99668841790495,6.238
07/26/2023 13:23:47.106,478.62202197154,6.18869881315935,0.996481958758326,6.188
07/26/2023 13:23:47.119,481.203334420274,6.20141798301002,1.00548461382152,6.201
07/26/2023 13:23:47.132,483.807239520081,6.21417774126231,0.997551919264953,6.214
07/26/2023 13:23:47.145,486.386879660818,6.20120157711391,0.992076411872779,6.201
07/26/2023 13:23:47.158,488.959158393034,6.20037289201222,1.00261580575858,6.2
07/26/2023 13:23:47.171,491.555789649844,6.16121944098731,0.999229653356007,6.161
07/26/2023 13:23:47.184,494.148624637108,6.11148508956702,1.00210487405148,6.111
07/26/2023 13:23:47.197,496.743333363307,6.06026806337806,0.997938320766349,6.06
07/26/2023 13:23:47.210,499.329565532529,6.07446302153532,1.00023916921517,6.074
07/26/2023 13:23:47.223,501.920564585128,6.12441156357082,0.996931958689096,6.124
07/26/2023 13:23:47.237,504.699563161014,6.17524493441353,0.998085748401755,6.175
07/26/2023 13:23:47.250,507.28761956003,6.22542801741374,1.00162115340074,6.225
07/26/2023 13:23:47.263,509.880243505567,6.20116327796648,0.997147275755015,6.201
07/26/2023 13:23:47.276,512.46488172915,6.20215607672042,0.999491482059765,6.202
07/26/2023 13:23:47.289,515.054188661829,6.18854328578221,0.997609509335047,6.188
07/26/2023 13:23:47.302,517.642817269275,6.20130002499476,1.00413017829578,6.201
07/26/2023 13:23:47.315,520.253868239539,6.21523458929749,0.997566354404003,6.215
07/26/2023 13:23:47.328,522.827239237007,6.22628910347086,0.999209256783798,6.226
07/26/2023 13:23:47.341,525.416453508377,6.22633929367811,0.997557041273368,6.226
07/26/2023 13:23:47.354,528.003203474998,6.19966789433111,1.00233802846212,6.199
07/26/2023 13:23:47.367,530.602002594781,6.17428190156556,1.00710480959956,6.174
07/26/2023 13:23:47.381,533.411345757413,6.20059642292578,1.00278341995727,6.2
07/26/2023 13:23:47.394,536.00999719134,6.25242616909628,1.00241417344597,6.252
07/26/2023 13:23:47.406,538.608266885621,6.22434992589588,1.00663034107401,6.224
07/26/2023 13:23:47.419,541.217581333402,6.28840083009981,1.00072646652569,6.288
07/26/2023 13:23:47.432,543.809784030221,6.35037487082456,0.998567082834091,6.35
07/26/2023 13:23:47.445,546.396545750573,6.32521375132888,0.999214643207168,6.325
07/26/2023 13:23:47.458,548.986845236655,6.29943465717361,1.00591057529279,6.299
07/26/2023 13:23:47.471,551.596644793069,6.33738660648062,1.01335375679776,6.337
07/26/2023 13:23:47.484,554.218520677303,6.32558463701182,1.0009194016448,6.325
07/26/2023 13:23:47.497,556.808471371632,6.29944648362061,0.996131028295819,6.299
07/26/2023 13:23:47.510,559.38915131126,6.28657466351908,0.989472042477335,6.286
07/26/2023 13:23:47.524,562.093211376022,6.29834581457703,1.00030252153051,6.298
07/26/2023 13:23:47.536,564.583312621633,6.27237953252193,1.002533252652,6.272
07/26/2023 13:23:47.550,567.380392966443,6.24828808554791,1.00016448528797,6.248
07/26/2023 13:23:47.563,569.970384515507,6.23528868617965,0.999410492348575,6.235
07/26/2023 13:23:47.576,572.561371565496,6.27429653427378,1.00287102386813,6.274
07/26/2023 13:23:47.589,575.160976288165,6.28634647470214,0.996663075075223,6.286
07/26/2023 13:23:47.602,577.743351092943,6.28624943825808,0.994947205190486,6.286
07/26/2023 13:23:47.615,580.319827570374,6.2844356946348,0.993979961617712,6.284
07/26/2023 13:23:47.628,582.896489426488,6.26048592363245,0.996683444714038,6.26
07/26/2023 13:23:47.641,585.4810876908,6.22258057400625,1.00311525589356,6.222
07/26/2023 13:23:47.654,588.080119027934,6.24848685683182,1.00254767342835,6.248
07/26/2023 13:23:47.667,590.677995179059,6.22240508163845,0.999853885501579,6.222
07/26/2023 13:23:47.680,593.268543452514,6.22154040411215,1.00089910162075,6.221
07/26/2023 13:23:47.693,595.860949893524,6.23427918848683,0.999783626746143,6.234
07/26/2023 13:23:47.707,598.652487576883,6.22120904647963,1.00262752761016,6.221
07/26/2023 13:23:47.720,601.250990362677,6.24818437628084,1.00433109841798,6.248
07/26/2023 13:23:47.733,603.84882327137,6.27227749705002,0.995064338991665,6.272
07/26/2023 13:23:47.745,606.424066998029,6.24833809904682,0.995566464879912,6.248
07/26/2023 13:23:47.758,609.006895903796,6.22316270074951,1.00694711876446,6.223
07/26/2023 13:23:47.771,611.611784779602,6.17037470499159,0.994429167630688,6.17
07/26/2023 13:23:47.784,614.187962583888,6.20739470309404,0.995471853243207,6.207
07/26/2023 13:23:47.797,616.768105880325,6.2104898357537,0.998897790674984,6.21
07/26/2023 13:23:47.810,619.358875853619,6.2203292517358,1.01363116195953,6.22
07/26/2023 13:23:47.823,622.000565268076,6.24638111229214,1.0071411957754,6.246
07/26/2023 13:23:47.836,624.590771136,6.23429843687323,0.991116722693845,6.234
07/26/2023 13:23:47.850,627.353689308224,6.20817042291849,0.995376378600018,6.208
07/26/2023 13:23:47.863,629.940466870368,6.19726213742811,1.00544134488866,6.197
07/26/2023 13:23:47.876,632.544535142821,6.22137163332974,1.00307691882649,6.221
07/26/2023 13:23:47.889,635.143926648339,6.22145208130706,1.00232044369391,6.221
07/26/2023 13:23:47.902,637.7371540627,6.19365392962829,0.993745272432214,6.193
07/26/2023 13:23:47.915,640.311462437999,6.14434382175998,0.993381680571704,6.144
07/26/2023 13:23:47.928,642.886077789793,6.14321170073114,0.999649627352204,6.143
07/26/2023 13:23:47.941,645.477099962762,6.18144295452122,1.00173152056802,6.181
07/26/2023 13:23:47.954,648.078186555078,6.20632999444921,1.01072512490249,6.206
07/26/2023 13:23:47.967,650.697336325254,6.18009910923765,0.999936463157778,6.18
07/26/2023 13:23:47.980,653.33578488614,6.14229305715708,0.993017757854085,6.142
07/26/2023 13:23:47.994,656.063887367284,6.11617298643523,1.00287879941682,6.116
07/26/2023 13:23:48.007,658.663269560981,6.11540064100464,1.00092166587786,6.115
07/26/2023 13:23:48.020,661.2562280725,6.1521433663399,1.00367283447458,6.152
07/26/2023 13:23:48.033,663.859037528216,6.1642920112532,1.00537435081115,6.164
07/26/2023 13:23:48.045,666.462122059241,6.13719561363332,1.0048139279881,6.137
07/26/2023 13:23:48.058,669.067146744267,6.13615775546881,1.00363737163046,6.136
07/26/2023 13:23:48.071,671.666902771117,6.13731317434592,1.00116164848806,6.137
07/26/2023 13:23:48.084,674.259529058306,6.14815037226644,1.00346606493152,6.148
07/26/2023 13:23:48.097,676.862205576442,6.17351836475765,1.0044470825278,6.173
07/26/2023 13:23:48.110,679.46453667013,6.21135065827071,0.997487447403639,6.211
07/26/2023 13:23:48.123,682.045493848986,6.17217141693262,0.994238607009541,6.172
07/26/2023 13:23:48.136,684.623821429078,6.22430879696694,1.00454773775398,6.224
07/26/2023 13:23:48.149,687.229021101854,6.2332515591784,1.00228046432697,6.233
07/26/2023 13:23:48.163,690.028059173066,6.22324304522971,0.999059838423648,6.223
07/26/2023 13:23:48.176,692.610924458313,6.2204052118813,0.994141089576006,6.22
07/26/2023 13:23:48.189,695.18920740979,6.20749007248501,0.999282629379184,6.207
07/26/2023 13:23:48.202,697.780106951844,6.20829968670972,1.00159225759295,6.208
07/26/2023 13:23:48.215,700.374124714216,6.18332095236856,1.00241456105863,6.183
07/26/2023 13:23:48.228,702.973270864433,6.23252637379097,1.00027226828496,6.232
07/26/2023 13:23:48.241,705.563900104274,6.19311658214182,0.995637725360339,6.193
07/26/2023 13:23:48.254,708.142764733007,6.17946737186952,0.996450644938062,6.179
07/26/2023 13:23:48.267,710.726986994692,6.22921704550419,0.998443915841151,6.229
07/26/2023 13:23:48.280,713.314391680084,6.25519983693567,1.00700232151614,6.255
07/26/2023 13:23:48.294,716.123966743094,6.2293085491088,1.00118473922029,6.229
07/26/2023 13:23:48.307,718.713983444745,6.2014657138454,0.992989629456376,6.201
07/26/2023 13:23:48.320,721.287023265971,6.21309858283288,0.996458294697661,6.213
07/26/2023 13:23:48.333,723.874129922084,6.21350223304056,1.00333616306565,6.213
07/26/2023 13:23:48.345,726.471020884212,6.23734919657381,0.999433327899199,6.237
07/26/2023 13:23:48.358,729.070978817936,6.24721642013465,0.993070509665489,6.247
07/26/2023 13:23:48.371,731.642384241763,6.26132709575215,0.992701464067205,6.261
07/26/2023 13:23:48.384,734.220291917978,6.25919970922801,1.0000800856201,6.259
07/26/2023 13:23:48.397,736.802428630837,6.27218367078006,1.00683836093285,6.272
07/26/2023 13:23:48.410,739.412583605822,6.27241325169189,1.00781787063422,6.272
07/26/2023 13:23:48.423,742.017103646222,6.27042494572736,0.992541640234915,6.27
07/26/2023 13:23:48.437,744.781617654079,6.23346332306528,0.991599568874662,6.233
07/26/2023 13:23:48.450,747.362697445362,6.22909279108925,0.997315254372321,6.229
07/26/2023 13:23:48.463,749.941454745107,6.25518416995055,1.00331792356882,6.255
07/26/2023 13:23:48.476,752.540597061269,6.25353763880893,1.0035022596021,6.253
07/26/2023 13:23:48.489,755.141700561006,6.26439111167239,1.00838117539068,6.264
07/26/2023 13:23:48.502,757.747162304923,6.27744804837125,0.992584820532095,6.277
07/26/2023 13:23:48.515,760.319092302395,6.26332699130422,0.998965289740857,6.263
07/26/2023 13:23:48.528,762.910426680961,6.26339117411646,1.01044566447332,6.263
07/26/2023 13:23:48.541,765.536699869101,6.27421548880814,0.997469962040412,6.274
07/26/2023 13:23:48.554,768.116667188015,6.24725099543791,0.996065949473329,6.247
07/26/2023 13:23:48.567,770.701883937659,6.23513480207124,0.999534725618166,6.235
07/26/2023 13:23:48.580,773.291466026781,6.23233896703316,1.00070921239254,6.232
07/26/2023 13:23:48.593,775.881897802458,6.23320054225757,0.999471284489617,6.233
07/26/2023 13:23:48.607,778.680151596241,6.20726171512045,1.00286553815107,6.207
07/26/2023 13:23:48.620,781.27780148764,6.19524414369603,1.00028777356887,6.195
07/26/2023 13:23:48.633,783.865331353236,6.2191852360257,0.995412979194677,6.219
07/26/2023 13:23:48.646,786.448744691427,6.23210983536073,0.998168683923326,6.232
07/26/2023 13:23:48.658,789.033707182857,6.25535882264159,1.00089039365812,6.255
07/26/2023 13:23:48.671,791.62809178548,6.23014157142516,1.00145447318841,6.23
07/26/2023 13:23:48.684,794.221133259345,6.20322641856639,0.996842542589637,6.203
07/26/2023 13:23:48.697,796.802532579117,6.20347789550346,0.998522675177537,6.203
07/26/2023 13:23:48.710,799.390962024678,6.17822733476197,0.996815927706397,6.178
07/26/2023 13:23:48.723,801.973427681942,6.14031302133694,0.998571254457144,6.14
07/26/2023 13:23:48.741,805.563230233134,6.12809995022927,1.00320441056961,6.128
07/26/2023 13:23:48.754,808.178462649753,6.15442117505781,0.997162222190927,6.154
07/26/2023 13:23:48.767,810.787617180067,6.20216325164051,0.999772866529633,6.202
07/26/2023 13:23:48.780,813.366941393337,6.26626842706247,0.999516364355554,6.266
07/26/2023 13:23:48.793,815.951113801757,6.20114908706443,0.994202915203064,6.201
07/26/2023 13:23:48.806,818.532118208581,6.16409936649305,1.00368393382929,6.164
07/26/2023 13:23:48.819,821.133456912739,6.15223699153406,1.00481146589074,6.152
07/26/2023 13:23:48.832,823.733314848862,6.24110967697252,0.995644560418346,6.241
07/26/2023 13:23:48.845,826.309651693032,6.24126028939668,0.995542454194986,6.241
07/26/2023 13:23:48.858,828.892673473933,6.29218308697387,1.00023125527459,6.292
07/26/2023 13:23:48.872,831.684067028716,6.26524141593921,1.00127013396472,6.265
07/26/2023 13:23:48.885,834.277251264496,6.27908671703139,0.99657395197171,6.279
07/26/2023 13:23:48.898,836.859368998796,6.32936529203363,0.996949129058858,6.329
07/26/2023 13:23:48.911,839.444711578784,6.36829215724279,1.00358546047596,6.368
07/26/2023 13:23:48.924,842.044454812685,6.31506207412089,0.998154892413524,6.315
07/26/2023 13:23:48.937,844.627752493296,6.33105338786524,0.996326551736478,6.331
07/26/2023 13:23:48.950,847.210307697678,6.38109058077066,0.998187113876982,6.381
07/26/2023 13:23:48.963,849.799697669605,6.33118195916055,1.00146062152847,6.331
07/26/2023 13:23:48.976,852.392258345273,6.29416809435528,0.997377758555405,6.294
07/26/2023 13:23:48.989,854.977310460306,6.29621473585519,1.0097169890518,6.296
07/26/2023 13:23:49.001,857.591252890614,6.25709237585638,1.00195020043047,6.257
07/26/2023 13:23:49.015,860.385600939464,6.2960918036509,0.998553273458624,6.296
07/26/2023 13:23:49.028,862.972649857364,6.29619067373281,0.999206286758413,6.296
07/26/2023 13:23:49.041,865.561010177281,6.28617570546672,1.0003811948128,6.286
07/26/2023 13:23:49.054,868.15737454153,6.29716801427435,1.0035369940538,6.297
07/26/2023 13:23:49.067,870.756338270853,6.32435490781471,0.994288745531824,6.324
07/26/2023 13:23:49.080,873.333194106487,6.2973151421856,1.00221946375097,6.297
07/26/2023 13:23:49.093,875.932043195008,6.26124157016801,1.00602010395096,6.261
07/26/2023 13:23:49.106,878.53964022281,6.26327789579865,1.00082764314902,6.263
07/26/2023 13:23:49.119,881.131336131853,6.30110283997968,1.00483885619784,6.301
07/26/2023 13:23:49.132,883.736175182977,6.24914794191976,1.00530929587442,6.249
07/26/2023 13:23:49.145,886.338529139923,6.25241457358675,1.00257385716696,6.252
07/26/2023 13:23:49.158,888.93756289405,6.24134897277824,1.00433725969733,6.241
