Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:19:21.611,300.6311175088,6.23919241568971,0.994552261994768,6.239
07/26/2023 13:19:21.624,303.211991040959,6.2142175694129,1.0026211302278,6.214
07/26/2023 13:19:21.637,305.81176949798,6.1883627075342,1.0073325054815,6.188
07/26/2023 13:19:21.650,308.422361951019,6.16135350389831,1.0061948252037,6.161
07/26/2023 13:19:21.659,310.229548654911,6.18621022921142,1.00451841455774,6.186
07/26/2023 13:19:21.672,312.828932519662,6.21236130629892,1.00155395893415,6.212
07/26/2023 13:19:21.685,315.426668538838,6.24716935899772,0.998076163873339,6.247
07/26/2023 13:19:21.694,317.218698689249,6.29941148044799,0.991759201739457,6.299
07/26/2023 13:19:21.705,319.591294991704,6.29804961873118,0.995010658509656,6.298
07/26/2023 13:19:21.719,322.369205613536,6.29927630764043,0.998289891747781,6.299
07/26/2023 13:19:21.732,324.955077568971,6.31044570533651,0.998000919303817,6.31
07/26/2023 13:19:21.741,326.744859529976,6.26027802896964,0.99996041253631,6.26
07/26/2023 13:19:21.754,329.333119839761,6.22229901242298,0.995271208802137,6.222
07/26/2023 13:19:21.767,331.912335083685,6.19608787865376,0.99807741822345,6.196
07/26/2023 13:19:21.780,334.498920239123,6.22033962095318,0.997102319116511,6.22
07/26/2023 13:19:21.793,337.083875797106,6.2201700941373,0.999150627463825,6.22
07/26/2023 13:19:21.806,339.613843684919,6.19426226438629,1.00132135906376,6.194
07/26/2023 13:19:21.819,342.199026299972,6.19521823667254,1.0077395471581,6.195
07/26/2023 13:19:21.832,344.806337455835,6.1421875581913,0.998338715410668,6.142
07/26/2023 13:19:21.842,346.797223427434,6.16845596563678,0.999191524413259,6.168
07/26/2023 13:19:21.854,349.188015238645,6.18049221340825,1.001250621152,6.18
07/26/2023 13:19:21.867,351.782403731861,6.1791107774501,1.00445417707214,6.179
07/26/2023 13:19:21.880,354.385958030361,6.19122685741687,1.00141505478221,6.191
07/26/2023 13:19:21.893,356.979064788636,6.22912843020595,0.99844520981465,6.229
07/26/2023 13:19:21.906,359.572102158578,6.19031049302052,0.997673269124907,6.19
07/26/2023 13:19:21.915,361.560671605164,6.17617883484603,1.00133373928052,6.176
07/26/2023 13:19:21.927,363.957105091549,6.17644331310504,1.00424461227484,6.176
07/26/2023 13:19:21.940,366.558161203763,6.20112901010776,0.998661230275335,6.201
07/26/2023 13:19:21.954,369.289466423248,6.22705853513519,1.00654685150198,6.227
07/26/2023 13:19:21.967,371.886322215633,6.25326898509891,1.00625506379101,6.253
07/26/2023 13:19:21.980,374.493458427317,6.26542528484699,1.00292931588553,6.265
07/26/2023 13:19:21.993,377.089899361504,6.2282088115284,0.999375225144336,6.228
07/26/2023 13:19:22.006,379.67937386437,6.21320931564357,0.998062309879236,6.213
07/26/2023 13:19:22.019,382.264807307455,6.18822696739543,0.994569734748625,6.188
07/26/2023 13:19:22.032,384.843515640478,6.20211036664134,0.996757400523772,6.202
07/26/2023 13:19:22.046,387.627312159406,6.20037289201222,0.999545210426691,6.2
07/26/2023 13:19:22.059,390.21751445491,6.22531878701806,1.00483661997954,6.225
07/26/2023 13:19:22.072,392.819299442854,6.22420894572154,0.999463470675034,6.224
07/26/2023 13:19:22.085,395.409096162941,6.24928803944897,0.999858130413142,6.249
07/26/2023 13:19:22.097,398.000371009452,6.27515426105207,0.992786143034914,6.275
07/26/2023 13:19:22.110,400.574424477495,6.29922296795406,1.00320717280562,6.299
07/26/2023 13:19:22.123,403.170738344504,6.30011460213225,1.00003669860338,6.3
07/26/2023 13:19:22.136,405.764293200033,6.2611408704804,1.00675229652902,6.261
07/26/2023 13:19:22.149,408.373861583075,6.24824207277535,1.00193629020633,6.248
07/26/2023 13:19:22.162,410.969995446833,6.29907628148763,1.00062335138165,6.299
07/26/2023 13:19:22.175,413.562623299009,6.31031449295517,0.994107367942995,6.31
07/26/2023 13:19:22.188,416.135581500851,6.32334444736328,0.996394002226669,6.323
07/26/2023 13:19:22.202,418.919609609209,6.33615277593588,1.00257269421573,6.336
07/26/2023 13:19:22.215,421.517923791653,6.33956985922547,1.00433421334,6.339
07/26/2023 13:19:22.228,424.12660794324,6.30032507097848,1.00276722649928,6.3
07/26/2023 13:19:22.241,426.723232863239,6.28740089385113,0.996052775693726,6.287
07/26/2023 13:19:22.254,429.303478211027,6.27434713735222,0.995090713688434,6.274
07/26/2023 13:19:22.267,431.882105922448,6.2762498356901,0.999643195518132,6.276
07/26/2023 13:19:22.280,434.472975128113,6.27514732894774,1.00665817242202,6.275
07/26/2023 13:19:22.293,437.079882655577,6.28944719351391,1.00215756107976,6.289
07/26/2023 13:19:22.306,439.676650848232,6.2622076778082,1.00696036147551,6.262
07/26/2023 13:19:22.319,442.287664004237,6.26430682518026,1.00006183234169,6.264
07/26/2023 13:19:22.332,444.880586805949,6.2631689263503,1.00283346250261,6.263
07/26/2023 13:19:22.346,447.677686421708,6.27531624701098,0.999913107028006,6.275
07/26/2023 13:19:22.359,450.268446811866,6.21221763945855,1.00012537464567,6.212
07/26/2023 13:19:22.372,452.860125756387,6.21346481441715,0.999062737838386,6.213
07/26/2023 13:19:22.385,455.44686129128,6.22533934818015,0.998182069205316,6.225
07/26/2023 13:19:22.398,458.034827944663,6.22419287940212,1.00621677584855,6.224
07/26/2023 13:19:22.410,460.641999240198,6.21245273623872,1.00152250481834,6.212
07/26/2023 13:19:22.423,463.236332904,6.22345193602393,0.999071044900011,6.223
07/26/2023 13:19:22.436,465.824649991496,6.2143193513047,0.998253112687,6.214
07/26/2023 13:19:22.449,468.41141003083,6.23852586754275,1.00351070187805,6.238
07/26/2023 13:19:22.462,471.009435815883,6.23826041457072,0.999565440052983,6.238
07/26/2023 13:19:22.475,473.600219888034,6.24925995618681,1.00263152209927,6.249
07/26/2023 13:19:22.488,476.199251320092,6.2103401678169,1.00062321248337,6.21
07/26/2023 13:19:22.502,478.989095114923,6.19938400165694,0.996676255897034,6.199
07/26/2023 13:19:22.515,481.572673975083,6.19747835817117,0.998921622616067,6.197
07/26/2023 13:19:22.528,484.161496127478,6.18426268846982,1.00062933180484,6.184
07/26/2023 13:19:22.541,486.757457537109,6.19719371974122,1.0093303036602,6.197
07/26/2023 13:19:22.554,489.370672312308,6.24929772054429,1.00401880600099,6.249
07/26/2023 13:19:22.567,491.971288345585,6.28530580003869,0.999400057413497,6.285
07/26/2023 13:19:22.580,494.560073550312,6.28733600183735,0.992087393296241,6.287
07/26/2023 13:19:22.593,497.13243644663,6.27319926353372,0.997967626914672,6.273
07/26/2023 13:19:22.606,499.722140022673,6.2474382750052,1.00626787568007,6.247
07/26/2023 13:19:22.619,502.330359676634,6.20856827295956,1.00401183685303,6.208
07/26/2023 13:19:22.632,504.929836263846,6.20914205023528,0.997736245663753,6.209
07/26/2023 13:19:22.646,507.710092841207,6.15724565045118,0.997548821228544,6.157
07/26/2023 13:19:22.659,510.29756375813,6.17023630017522,1.00058079702902,6.17
07/26/2023 13:19:22.672,512.887927933269,6.20947743372983,0.994894541345799,6.209
07/26/2023 13:19:22.685,515.465686750003,6.18217113965636,0.998236151620062,6.182
07/26/2023 13:19:22.698,518.054453292317,6.15646911792791,1.00127870348734,6.156
07/26/2023 13:19:22.710,520.649939405295,6.18222718767274,1.00573757752558,6.182
07/26/2023 13:19:22.723,523.257266927666,6.20744109919699,1.00369561474001,6.207
07/26/2023 13:19:22.736,525.854540633065,6.2335006216411,0.996485643736807,6.233
07/26/2023 13:19:22.749,528.436489384095,6.30843403706498,0.996283023780397,6.308
07/26/2023 13:19:22.762,531.02070269304,6.34422981929249,1.00110552834245,6.344
07/26/2023 13:19:22.775,533.615113139782,6.3712731851648,1.00126982237336,6.371
07/26/2023 13:19:22.789,536.4092089504,6.370301719699,1.0026357009549,6.37
07/26/2023 13:19:22.802,539.003398722442,6.33327482429114,0.997392912284634,6.333
07/26/2023 13:19:22.814,541.422611229423,6.33014604886807,0.998341364426183,6.33
07/26/2023 13:19:22.828,544.1923147243,6.34128386054433,0.997383669363336,6.341
07/26/2023 13:19:22.841,546.777011417976,6.36746558687206,0.998890802475986,6.367
07/26/2023 13:19:22.854,549.371109213929,6.3563854508675,1.00526575846043,6.356
07/26/2023 13:19:22.867,551.973789689272,6.29216091656912,0.994940593261981,6.292
07/26/2023 13:19:22.880,554.550943804821,6.31820583710281,0.996062475154256,6.318
07/26/2023 13:19:22.893,557.136571085583,6.33034406647854,1.0028175865125,6.33
07/26/2023 13:19:22.906,559.734805558389,6.30532481320352,1.00293506303333,6.305
07/26/2023 13:19:22.919,562.280323640864,6.30424872605769,1.00033675869999,6.304
07/26/2023 13:19:22.933,565.068810507412,6.32925667041557,0.998915025051577,6.329
07/26/2023 13:19:22.946,567.661657501958,6.34239741738091,1.00805347862632,6.342
07/26/2023 13:19:22.958,570.274485422977,6.3552210032382,1.00099924797119,6.355
07/26/2023 13:19:22.971,572.869006204127,6.38133105237458,1.00292051329493,6.381
07/26/2023 13:19:22.984,575.467841755649,6.3934758152354,1.00048598635879,6.393
07/26/2023 13:19:22.997,578.058920114792,6.39447574082504,0.998362204254795,6.394
07/26/2023 13:19:23.010,580.646328871649,6.37037369390525,0.999112728102407,6.37
07/26/2023 13:19:23.023,583.23230344261,6.29350848096672,0.995388426582906,6.293
07/26/2023 13:19:23.036,585.811962841431,6.21720918097501,0.995976825093293,6.217
07/26/2023 13:19:23.049,588.39251459573,6.23019269364921,0.998842963221325,6.23
07/26/2023 13:19:23.062,590.981266469224,6.20652857884341,0.998823404498377,6.206
07/26/2023 13:19:23.076,593.770280911984,6.17757112464114,1.00098947560267,6.177
07/26/2023 13:19:23.089,596.364372837775,6.17931104573965,1.00513446746627,6.179
07/26/2023 13:19:23.102,598.97094205514,6.1931634888803,1.00881179495932,6.193
07/26/2023 13:19:23.115,601.584924948137,6.21633983948754,0.997349595215474,6.216
07/26/2023 13:19:23.128,604.163826469384,6.2153295166065,0.983038055423469,6.215
07/26/2023 13:19:23.145,607.513989208004,6.21521753440698,1.00161903911746,6.215
07/26/2023 13:19:23.159,610.309448221795,6.21533989416508,0.998311393183947,6.215
07/26/2023 13:19:23.172,612.897560039042,6.17719434695073,0.999959339786531,6.177
07/26/2023 13:19:23.185,615.48692292142,6.18939585096962,0.994651742764704,6.189
07/26/2023 13:19:23.198,618.063170441553,6.21545251771744,1.00059854640991,6.215
07/26/2023 13:19:23.211,620.658775186405,6.25263344519731,1.00904150409731,6.252
07/26/2023 13:19:23.224,623.26761427828,6.26422421373948,0.997241704278424,6.264
07/26/2023 13:19:23.237,625.850434017793,6.2772237493975,1.00373369364647,6.277
07/26/2023 13:19:23.249,628.453527393735,6.2762679993767,1.00688377904795,6.276
07/26/2023 13:19:23.262,631.051488662292,6.25347407446453,0.991968282337928,6.253
07/26/2023 13:19:23.275,633.628406231333,6.22541637161724,0.999820384854396,6.225
07/26/2023 13:19:23.288,636.217851271448,6.20033031378168,1.00018344449236,6.2
07/26/2023 13:19:23.301,638.812153888499,6.20015612706648,1.00645450834439,6.2
07/26/2023 13:19:23.315,641.619890845035,6.21130944326557,1.00283438190136,6.211
07/26/2023 13:19:23.328,644.217347458507,6.22534986968604,0.998815741931792,6.225
07/26/2023 13:19:23.341,646.809123553837,6.21035071473423,1.00806874419491,6.21
07/26/2023 13:19:23.354,649.417933087443,6.20936148086097,0.998666466872696,6.209
07/26/2023 13:19:23.367,652.003301168556,6.17137464427497,0.997098291891914,6.171
07/26/2023 13:19:23.380,654.588561803905,6.20909308997699,1.00598697785108,6.209
07/26/2023 13:19:23.393,657.193537849535,6.20920945048562,1.0024623717869,6.209
07/26/2023 13:19:23.406,659.79067890312,6.19626217973384,1.00190778520964,6.196
07/26/2023 13:19:23.419,662.387192988047,6.23318481997767,1.00106398166637,6.233
07/26/2023 13:19:23.432,664.980531140534,6.21922583606674,1.00006074609796,6.219
07/26/2023 13:19:23.445,667.572616128113,6.25723301467989,0.999446294267579,6.257
07/26/2023 13:19:23.459,670.360631292385,6.26824130039679,1.00189220847009,6.268
07/26/2023 13:19:23.472,672.957155382398,6.26837977471053,1.00269412101955,6.268
07/26/2023 13:19:23.485,675.556154520301,6.26714073561461,1.00223646152852,6.267
07/26/2023 13:19:23.498,678.152346938929,6.29222321600243,1.00099120573287,6.292
07/26/2023 13:19:23.511,680.745196561074,6.25514100560491,0.997826929092517,6.255
07/26/2023 13:19:23.524,683.336180696885,6.25340307352725,1.00588319623612,6.253
07/26/2023 13:19:23.537,685.941969863619,6.29331534248841,0.999578527604533,6.293
07/26/2023 13:19:23.549,688.530980228043,6.29135676940992,0.997586638125759,6.291
07/26/2023 13:19:23.562,691.117236428819,6.23922511214333,1.00086929022678,6.239
07/26/2023 13:19:23.575,693.712668560808,6.23726967510625,1.00579162370056,6.237
07/26/2023 13:19:23.588,696.319723425112,6.22518505749026,1.00745501912994,6.225
07/26/2023 13:19:23.601,698.929031118407,6.25140320248182,1.00318747902238,6.251
07/26/2023 13:19:23.615,701.727334456012,6.22520079997425,0.997508377784482,6.225
07/26/2023 13:19:23.628,704.310268812426,6.26342542064644,0.991065544526774,6.263
07/26/2023 13:19:23.641,706.880510949147,6.26120771097717,0.998178576207185,6.261
07/26/2023 13:19:23.654,709.469547386106,6.27506701159438,1.00276559360585,6.275
07/26/2023 13:19:23.667,712.068325302397,6.31113975443422,1.00618265408174,6.311
07/26/2023 13:19:23.680,714.675050260615,6.2972858439172,0.996186514495153,6.297
07/26/2023 13:19:23.693,717.257212698229,6.28519888309034,0.99739454616154,6.285
07/26/2023 13:19:23.706,719.841620649291,6.2583480248385,0.998740397924793,6.258
07/26/2023 13:19:23.719,722.430123333134,6.25855039126474,0.995558647877599,6.258
07/26/2023 13:19:23.732,725.009272947724,6.23208215606951,0.994201874355447,6.232
07/26/2023 13:19:23.745,727.585912623639,6.25817649159881,0.992587053562964,6.258
07/26/2023 13:19:23.759,730.354399630628,6.25809236109535,0.998517812001101,6.258
07/26/2023 13:19:23.772,732.944051140401,6.32012658101086,1.00278661783915,6.32
07/26/2023 13:19:23.785,735.542054335163,6.32035513242729,1.00121968374651,6.32
07/26/2023 13:19:23.798,738.136145190183,6.30616777448872,1.00007524245597,6.306
07/26/2023 13:19:23.811,740.746714465371,6.35829261673289,0.996693314424062,6.358
07/26/2023 13:19:23.824,743.319584527777,6.34525602320348,0.996406252050598,6.345
07/26/2023 13:19:23.837,745.901799447486,6.31623946664469,1.00226844926886,6.316
07/26/2023 13:19:23.850,748.500326814576,6.29116094214732,0.997791178474537,6.291
07/26/2023 13:19:23.862,751.084342511011,6.35217387986192,0.996459235900872,6.352
07/26/2023 13:19:23.875,753.668145186797,6.37734153076343,0.997327559261269,6.377
07/26/2023 13:19:23.888,756.251695400383,6.40224491877654,0.998756280452713,6.402
07/26/2023 13:19:23.901,758.839185593799,6.36634212087286,0.998067346341296,6.366
07/26/2023 13:19:23.914,761.429064055542,6.37623721327869,1.00281404118582,6.376
07/26/2023 13:19:23.928,764.226539982214,6.35017393462573,1.00060294627944,6.35
07/26/2023 13:19:23.941,766.725817225155,6.36420434932757,0.98985246069317,6.364
07/26/2023 13:19:23.954,769.290834662657,6.34831261045012,0.996253008805317,6.348
07/26/2023 13:19:23.967,771.876459305227,6.36232190320484,1.00281270141504,6.362
07/26/2023 13:19:23.980,774.474795277499,6.34831261045012,0.998148585524608,6.348
07/26/2023 13:19:23.994,777.263664925975,6.33607102232922,1.00228952924849,6.336
07/26/2023 13:19:24.007,779.86062226972,6.31035569520451,0.996232029773024,6.31
07/26/2023 13:19:24.020,782.441828463757,6.30939949599009,0.995503492089396,6.309
07/26/2023 13:19:24.032,785.020228122127,6.27131644872111,0.996803650094789,6.271
07/26/2023 13:19:24.045,787.608161405914,6.2581546800954,1.00667263704367,6.258
07/26/2023 13:19:24.058,790.217416652638,6.22138264375372,1.00672807190603,6.221
07/26/2023 13:19:24.071,792.822474471879,6.20812250201299,0.996855606966929,6.208
07/26/2023 13:19:24.084,795.405187636877,6.22142829260291,0.999226494133995,6.221
07/26/2023 13:19:24.097,797.996490552609,6.26935802136072,0.999620033328481,6.269
07/26/2023 13:19:24.110,800.585599926431,6.25813430664443,0.993828266600161,6.258
07/26/2023 13:19:24.123,803.165042387755,6.24622485986536,1.00283075972298,6.246
07/26/2023 13:19:24.136,805.764999660421,6.28340114905932,1.00598664846612,6.283
07/26/2023 13:19:24.150,808.571196208004,6.24415502690316,0.997946217465543,6.244
07/26/2023 13:19:24.163,811.156684956281,6.27032662626119,0.996806449381853,6.27
07/26/2023 13:19:24.176,813.741113657114,6.29536726490202,0.998364959335924,6.295
07/26/2023 13:19:24.189,816.327869664826,6.23427918848683,0.996466182695919,6.234
07/26/2023 13:19:24.202,818.910577689771,6.2092525315049,0.998282424383672,6.209
07/26/2023 13:19:24.215,821.498871818024,6.18251761016497,0.99780944442316,6.182
07/26/2023 13:19:24.228,824.083012435221,6.19451660745211,1.00020698522893,6.194
07/26/2023 13:19:24.241,826.673490574511,6.20739470309405,0.996847895975049,6.207
07/26/2023 13:19:24.254,829.259834856285,6.21823447611941,0.999082102638285,6.218
07/26/2023 13:19:24.267,831.847228945875,6.22030899554033,1.00371716759504,6.22
07/26/2023 13:19:24.280,834.44992890364,6.29512080900756,1.00478185866476,6.295
07/26/2023 13:19:24.294,837.244622140958,6.31913301015258,0.996214424020029,6.319
07/26/2023 13:19:24.311,840.625825871349,6.31913957750579,0.996155606487836,6.319
07/26/2023 13:19:24.323,843.204629502977,6.33308597762576,0.994730793703506,6.333
07/26/2023 13:19:24.336,845.78477297702,6.30828534548018,1.00470163646449,6.308
07/26/2023 13:19:24.349,848.389893388927,6.27137959304012,0.999614204917496,6.271
07/26/2023 13:19:24.362,850.98284613203,6.27039073742618,1.00154070423141,6.27
07/26/2023 13:19:24.376,853.772549477498,6.23307219595602,0.998281374674076,6.233
07/26/2023 13:19:24.389,856.360342212948,6.2451844648497,1.00201247305735,6.245
07/26/2023 13:19:24.402,858.958023140462,6.25729733990642,1.00472391877889,6.257
07/26/2023 13:19:24.415,861.562665602318,6.25942569250566,1.00017483216835,6.259
07/26/2023 13:19:24.428,864.151563333005,6.29608132094877,0.996643850173443,6.296
07/26/2023 13:19:24.441,866.735993255218,6.33731315306416,1.00252972813984,6.337
07/26/2023 13:19:24.454,869.335858952277,6.37329192803844,0.999371198747706,6.373
07/26/2023 13:19:24.467,871.920871343322,6.35019684734261,0.998653691266016,6.35
07/26/2023 13:19:24.480,874.509984886424,6.32323058254244,1.00081726229462,6.323
07/26/2023 13:19:24.493,877.10461116293,6.2452421890588,1.00233017946836,6.245
07/26/2023 13:19:24.506,879.701639258074,6.27339055057152,0.999043568873581,6.273
07/26/2023 13:19:24.519,882.289491718957,6.26025047422226,1.00523131447543,6.26
07/26/2023 13:19:24.533,885.092734921414,6.26128748741024,1.00461409030232,6.261
07/26/2023 13:19:24.546,887.699062844304,6.22142829260291,1.0054769295245,6.221
07/26/2023 13:19:24.559,890.30317766723,6.24848685683182,0.997766998037498,6.248
07/26/2023 13:19:24.572,892.889452690065,6.31216040670704,1.00260993417918,6.312
07/26/2023 13:19:24.585,895.493376057454,6.3615546055976,1.01038548416614,6.361
07/26/2023 13:19:24.598,898.110379039367,6.33539785648857,0.997698912895987,6.335
07/26/2023 13:19:24.611,900.694190287526,6.36214531427882,0.994962587797442,6.362
07/26/2023 13:19:24.623,903.274024268132,6.33725634640102,0.996439489519125,6.337
07/26/2023 13:19:24.636,905.85437288512,6.30058695678426,0.991818965465798,6.3
07/26/2023 13:19:24.649,908.434410673126,6.31246964349136,0.969225575883779,6.312
07/26/2023 13:19:24.662,910.909524637835,6.28638974292877,0.914517134524141,6.286
07/26/2023 13:19:24.675,913.267790474541,6.26127798456513,0.87415563116266,6.261
07/26/2023 13:19:24.689,915.695237276312,6.2363817234034,0.826111781524209,6.236
07/26/2023 13:19:24.702,917.812338456469,6.22442808617788,0.76943015136766,6.224
07/26/2023 13:19:24.715,919.78513303886,6.21316296261413,0.703321376897396,6.213
07/26/2023 13:19:24.728,921.593922109301,6.24025127699198,0.642790709843872,6.24
07/26/2023 13:19:24.741,923.243555697636,6.20355527097164,0.58963830842332,6.203
07/26/2023 13:19:24.754,924.747487611772,6.24021666290522,0.526221031322121,6.24
07/26/2023 13:19:24.767,926.094892613188,6.25256427395992,0.45495726880038,6.252
07/26/2023 13:19:24.780,927.258730539747,6.26136925919563,0.366123500084987,6.261
07/26/2023 13:19:24.793,928.151508017958,6.29913343246514,0.24300617696654,6.299
07/26/2023 13:19:24.806,928.74866262082,6.27233680537007,0.15060330528896,6.272
07/26/2023 13:19:24.819,929.126429457627,6.26132709575215,0.102330561720867,6.261
07/26/2023 13:19:24.833,929.412899419893,6.28941213469113,0.102993710150389,6.289
07/26/2023 13:19:24.846,929.678453437121,6.27544819116531,0.0744023195588608,6.275
07/26/2023 13:19:24.859,929.861878270549,6.27637929064202,0.00469449522533387,6.276
