Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:16:53.456,147.6413630941,6.20102967256245,1.00252197744918,6.2
07/26/2023 14:16:53.465,149.440058654177,6.15313156043327,1.00265816314253,6.152
07/26/2023 14:16:53.474,151.238434717307,6.12169135125253,1.00456396766081,6.121
07/26/2023 14:16:53.483,153.040530299385,6.12413691878292,1.0014855217396,6.123
07/26/2023 14:16:53.491,154.641693383483,6.12478407782674,0.991265681920532,6.124
07/26/2023 14:16:53.499,156.419797673393,6.11295411401067,0.992391395392518,6.112
07/26/2023 14:16:53.508,158.20252894581,6.14998382111693,0.997532194362413,6.149
07/26/2023 14:16:53.516,159.790555821847,6.12580002938392,0.998810240140516,6.125
07/26/2023 14:16:53.525,161.582358996318,6.11069259577014,0.999474132229337,6.11
07/26/2023 14:16:53.534,163.375363662135,6.10308356488751,1.00580391398333,6.102
07/26/2023 14:16:53.543,165.1784508603,6.12390022779601,1.00600029696933,6.123
07/26/2023 14:16:53.551,166.786694299225,6.11415815955067,0.995934459136934,6.113
07/26/2023 14:16:53.560,168.573413035067,6.10106515290568,0.99592850358472,6.1
07/26/2023 14:16:53.569,170.360012196635,6.13553469552573,0.996554522575735,6.135
07/26/2023 14:16:53.578,172.147827291337,6.12496995911,1.00246256183761,6.124
07/26/2023 14:16:53.587,173.94606563841,6.08566553468066,1.0049775171704,6.085
07/26/2023 14:16:53.595,175.54840164896,6.07471192732627,1.00336076333237,6.074
07/26/2023 14:16:53.604,177.348765377932,6.07510757106407,1.00313505380768,6.074
07/26/2023 14:16:53.613,179.148054844796,6.05000008264463,0.998239810539797,6.049
07/26/2023 14:16:53.622,180.941290929215,6.06174446838532,0.989628900343912,6.061
07/26/2023 14:16:53.634,183.311904374415,6.06403438314791,0.996659399713642,6.063
07/26/2023 14:16:53.643,185.100334385429,6.1020463780604,0.999131057510998,6.101
07/26/2023 14:16:53.652,186.892853538296,6.06179222672635,1.00431075558133,6.061
07/26/2023 14:16:53.661,188.69483152628,6.04650312163981,0.995954568225652,6.046
07/26/2023 14:16:53.670,190.479704224407,5.98595639810382,1.00473829662847,5.985
07/26/2023 14:16:53.682,192.880312855968,5.93380931611389,0.997414575965227,5.933
07/26/2023 14:16:53.691,194.669921581732,6.03494863275571,0.996674431353236,6.034
07/26/2023 14:16:53.700,196.457341749279,6.08287210123639,0.999438198565701,6.082
07/26/2023 14:16:53.709,198.250720774119,6.05666872133519,0.993081737233737,6.056
07/26/2023 14:16:53.721,200.629273282299,6.04468502074343,1.0051320964579,6.044
07/26/2023 14:16:53.730,202.433470279975,6.04587743838725,0.999554589374341,6.045
07/26/2023 14:16:53.739,204.226314839923,6.04489470545187,1.00831786944533,6.044
07/26/2023 14:16:53.748,206.035272554,6.03053065658405,1.00042554687553,6.03
07/26/2023 14:16:53.761,208.626481815045,6.04823056769498,0.998991477492267,6.047
07/26/2023 14:16:53.770,210.418353458548,6.00906257248167,1.00061737883783,6.008
07/26/2023 14:16:53.779,212.213322841066,6.03489618800522,1.01044167625579,6.034
07/26/2023 14:16:53.791,214.629452785668,6.05979248819628,1.00470269481174,6.059
07/26/2023 14:16:53.800,216.529235117863,6.04346539660814,1.00018006850033,6.043
07/26/2023 14:16:53.809,218.332414387322,6.02179748912233,0.99957606740234,6.021
07/26/2023 14:16:53.821,220.725049135118,6.04474656209836,0.99174814506299,6.044
07/26/2023 14:16:53.830,222.490501165466,6.05898052480778,0.997609875630941,6.058
07/26/2023 14:16:53.843,225.078156804688,6.03517331979787,1.00299341712767,6.034
07/26/2023 14:16:53.856,227.678596321431,6.01021813248072,1.00387460689614,6.009
07/26/2023 14:16:53.865,229.479747007785,6.02384677759984,0.998424773547192,6.023
07/26/2023 14:16:53.878,232.064655243052,6.03373226121279,0.997213155443171,6.033
07/26/2023 14:16:53.887,233.856519215645,6.01746740747301,0.99892860570735,6.017
07/26/2023 14:16:53.900,236.442484290269,5.98502940677822,1.0029665326048,5.984
07/26/2023 14:16:53.909,238.241598171637,5.90462632179209,1.0032749729272,5.904
07/26/2023 14:16:53.922,240.84197386733,5.89379826597416,1.00500299326873,5.893
07/26/2023 14:16:53.931,242.652867649522,5.94272774069282,0.997717133857203,5.942
07/26/2023 14:16:53.943,245.039748429791,5.98104873747071,0.999393921273984,5.98
07/26/2023 14:16:53.952,247.031935719206,5.98014464708004,0.998647314700518,5.979
07/26/2023 14:16:53.964,249.419168386888,5.96682134808811,0.99862910053052,5.966
07/26/2023 14:16:53.973,251.209992447069,5.94072798569334,1.00535636047087,5.94
07/26/2023 14:16:53.986,253.818279009655,5.92972933615017,1.00469866263063,5.929
07/26/2023 14:16:53.999,256.420298473661,5.95363569594244,0.988545741679989,5.953
07/26/2023 14:16:54.008,258.193604857393,5.95705296266535,1.00036330493722,5.956
07/26/2023 14:16:54.021,260.785606239089,5.9549257761957,0.998831243437835,5.954
07/26/2023 14:16:54.030,262.577105593306,5.96795928270292,1.00236839424869,5.967
07/26/2023 14:16:54.043,265.179111731457,5.97908688680805,1.00646451656805,5.978
07/26/2023 14:16:54.052,266.986061959727,5.96374085620762,1.00229183703773,5.963
07/26/2023 14:16:54.065,269.587154999403,5.99946880981975,1.00121174926853,5.999
07/26/2023 14:16:54.074,271.384789266735,5.97797566070656,0.996358992988984,5.977
07/26/2023 14:16:54.086,273.768473709967,6.0369132012975,1.00371514880076,6.036
07/26/2023 14:16:54.096,275.769258926955,6.0389837721259,1.00425556286256,6.038
07/26/2023 14:16:54.108,278.170691620536,6.02840186119008,1.00669617111295,6.027
07/26/2023 14:16:54.121,280.778056856975,5.9889205204277,1.00085256516456,5.988
07/26/2023 14:16:54.130,282.573750940967,5.97726567922156,1.00014728709549,5.976
07/26/2023 14:16:54.143,285.166953061177,5.94784070062405,1.0014235757628,5.947
07/26/2023 14:16:54.152,286.963970886587,5.92204035784965,1.00023176483507,5.921
07/26/2023 14:16:54.165,289.557867214303,5.93385962085387,0.996764384820845,5.933
07/26/2023 14:16:54.174,291.347563214414,5.97416546473229,0.995297116630927,5.973
07/26/2023 14:16:54.187,293.930494273842,5.97308797859198,1.00712932362054,5.972
07/26/2023 14:16:54.196,295.736864148489,5.9861047434872,1.00229443348099,5.985
07/26/2023 14:16:54.208,298.132669271819,5.92651508055113,1.00033905402714,5.925
07/26/2023 14:16:54.218,300.126741557927,5.83756122023572,0.995095296500067,5.836
07/26/2023 14:16:54.230,302.506314741909,5.80794920776689,0.998833438287713,5.807
07/26/2023 14:16:54.240,304.497579724174,5.79716068433505,1.0002893565828,5.796
07/26/2023 14:16:54.251,306.88729147002,5.80802289940389,0.995643779930513,5.807
07/26/2023 14:16:54.264,309.473115692919,5.87035237443205,0.999744181039021,5.869
07/26/2023 14:16:54.273,311.267909441565,5.85718874546484,0.992441322580042,5.856
07/26/2023 14:16:54.286,313.838588965598,5.86792169341071,0.995002608104665,5.867
07/26/2023 14:16:54.299,316.418255510753,5.87043959171713,0.997941142889985,5.869
07/26/2023 14:16:54.312,319.006180094814,5.87020629961162,1.00134987888405,5.869
07/26/2023 14:16:54.325,321.600590258335,5.82657703973783,1.0001346836536,5.826
07/26/2023 14:16:54.335,323.594260662581,5.81602149239495,1.00021479805934,5.815
07/26/2023 14:16:54.347,325.98668486576,5.78960939960547,0.994006272077455,5.789
07/26/2023 14:16:54.360,328.563300989983,5.76381627049301,1.00709390050571,5.763
07/26/2023 14:16:54.369,330.371600045455,5.8015937465493,0.994082885904706,5.801
07/26/2023 14:16:54.382,332.947347269397,5.77779759077799,0.996551159103334,5.777
07/26/2023 14:16:54.395,335.534353006868,5.7149646543089,1.00183000293985,5.714
07/26/2023 14:16:54.408,338.129126577534,5.67371386307064,1.00617656268102,5.673
07/26/2023 14:16:54.421,340.736451026329,5.63786927837104,1.00330356012174,5.637
07/26/2023 14:16:54.434,343.331740653519,5.62561232222769,0.996977290131716,5.625
07/26/2023 14:16:54.447,345.915312941872,5.64138502497392,0.996667191595008,5.64
07/26/2023 14:16:54.461,348.698935515417,5.63876697514625,1.0029167250406,5.638
07/26/2023 14:16:54.474,351.310194841911,5.65329505686728,1.0041228986915,5.652
07/26/2023 14:16:54.486,353.750429618567,5.67582892624505,1.00164300458667,5.675
07/26/2023 14:16:54.500,356.530414823011,5.66383068249749,0.988831671062963,5.663
07/26/2023 14:16:54.513,359.097232736435,5.69116200788556,0.997779746210026,5.69
07/26/2023 14:16:54.526,361.684588902775,5.70193037488183,1.00312552254596,5.701
07/26/2023 14:16:54.539,364.284843705239,5.7652077152519,1.00607033213531,5.764
07/26/2023 14:16:54.552,366.890038469124,5.76844259744344,0.99838083716747,5.767
07/26/2023 14:16:54.565,369.469467788318,5.79128517688432,0.993464103073674,5.79
07/26/2023 14:16:54.578,372.04859499065,5.76476643065441,1.003111609485,5.764
07/26/2023 14:16:54.591,374.648255922697,5.76690211465393,1.00438762303119,5.766
07/26/2023 14:16:54.603,377.25168527984,5.76478282331607,0.998520944316884,5.764
07/26/2023 14:16:54.616,379.832997782333,5.79086349346969,0.98712363557333,5.79
07/26/2023 14:16:54.630,382.589478720347,5.80394986194747,0.998904140716313,5.803
07/26/2023 14:16:54.643,385.179614675578,5.83009519647835,1.00209410638572,5.829
07/26/2023 14:16:54.656,387.776618267044,5.87878388784619,1.00193774054392,5.878
07/26/2023 14:16:54.669,390.372912913075,5.85188901125098,0.992344298931434,5.851
07/26/2023 14:16:54.682,392.946402833816,5.83060974512958,0.997308278987811,5.829
07/26/2023 14:16:54.695,395.532450316689,5.75499478713926,0.997394165672517,5.754
07/26/2023 14:16:54.708,398.115697660379,5.76393832375052,1.00271834412698,5.763
07/26/2023 14:16:54.721,400.713169462819,5.77786543630085,0.999044544829259,5.777
07/26/2023 14:16:54.734,403.303206929501,5.85305262235015,1.0022567811225,5.852
07/26/2023 14:16:54.747,405.901160411314,5.84096190708346,1.00412185101698,5.84
07/26/2023 14:16:54.760,408.503166945855,5.81509802152982,1.00194834853104,5.814
07/26/2023 14:16:54.773,411.098143772978,5.76622805653748,0.99990917777916,5.765
07/26/2023 14:16:54.787,413.888861498883,5.85431336708243,0.997227150068205,5.853
07/26/2023 14:16:54.800,416.472237980489,5.81502166805937,0.995927448181199,5.814
07/26/2023 14:16:54.813,419.055331296317,5.81425919614872,1.00159992582625,5.813
07/26/2023 14:16:54.825,421.583373814332,5.83770931102261,1.00721598100692,5.837
07/26/2023 14:16:54.838,424.19420525845,5.85539921781598,1.00383835747389,5.854
07/26/2023 14:16:54.851,426.808533930388,5.83903622184347,0.995819271422147,5.838
07/26/2023 14:16:54.864,429.388593141377,5.88668803318131,0.996569773327671,5.886
07/26/2023 14:16:54.877,431.972119092895,5.91384553399901,1.00418788966799,5.913
07/26/2023 14:16:54.890,434.574269580897,5.92733936939669,1.00018487887627,5.926
07/26/2023 14:16:54.904,437.36891287424,5.91417728851613,1.00326266664033,5.913
07/26/2023 14:16:54.917,439.876403170809,5.94996218475378,1.00155128183937,5.949
07/26/2023 14:16:54.930,442.518173009141,5.93882522052973,0.996747770225146,5.938
07/26/2023 14:16:54.943,445.134637468374,5.92721486028641,0.998747242610053,5.926
07/26/2023 14:16:54.956,447.770846249536,5.93827399165784,1.00536870491203,5.937
07/26/2023 14:16:54.969,450.376643626035,5.96208998590259,1.00170615481794,5.961
07/26/2023 14:16:54.982,452.971915241092,5.94759321070296,0.999687323617168,5.947
07/26/2023 14:16:54.995,455.561290501376,5.93735841936462,0.997088191604108,5.936
07/26/2023 14:16:55.008,458.144531265629,5.90891529808983,0.998945577568198,5.908
07/26/2023 14:16:55.021,460.734894993248,5.95882245078673,1.0029506006852,5.958
07/26/2023 14:16:55.034,463.329697413704,5.96239565946441,0.9980581086589,5.961
07/26/2023 14:16:55.047,465.91755165672,5.95989009965788,0.997891061244478,5.959
07/26/2023 14:16:55.060,468.503049581946,5.94477518498387,0.999880070424602,5.944
07/26/2023 14:16:55.074,471.302021393381,5.93385962085387,1.0049151075972,5.933
07/26/2023 14:16:55.087,473.901495886277,5.90789793412175,0.998928167083158,5.907
07/26/2023 14:16:55.100,476.490197756011,5.8688350632813,0.99650764280844,5.868
07/26/2023 14:16:55.113,479.073041063169,5.83303728772584,0.998318255863283,5.832
07/26/2023 14:16:55.126,481.661319972605,5.8328572758126,1.00455320208405,5.832
07/26/2023 14:16:55.139,484.265858600213,5.76783260852809,1.00757242306549,5.767
07/26/2023 14:16:55.152,486.873925747147,5.78320395628582,1.00003100028972,5.782
07/26/2023 14:16:55.165,489.464469680345,5.77226835827996,1.00056418669999,5.771
07/26/2023 14:16:55.177,492.058981585569,5.70787604981047,1.00592698595281,5.707
07/26/2023 14:16:55.190,494.664919449201,5.71875624589823,1.00405256238176,5.718
07/26/2023 14:16:55.203,497.268184851885,5.69424358453342,1.00308914763551,5.693
07/26/2023 14:16:55.216,499.864338821617,5.70344194324795,0.997061190643132,5.703
07/26/2023 14:16:55.230,502.64787849643,5.72975479405533,1.00406788639666,5.729
07/26/2023 14:16:55.243,505.245826827429,5.7556425358078,0.995633088887192,5.755
07/26/2023 14:16:55.256,507.824049960439,5.71983959565301,1.00274488090161,5.719
07/26/2023 14:16:55.269,510.425249888312,5.67977790058731,1.00799855338364,5.679
07/26/2023 14:16:55.282,513.033283239749,5.66456494357687,1.00032782648137,5.664
07/26/2023 14:16:55.295,515.62560176211,5.68949435363109,1.00339625945365,5.689
07/26/2023 14:16:55.308,518.227031866016,5.67822621951609,0.993943473177225,5.677
07/26/2023 14:16:55.321,520.803845937856,5.63913229140796,0.999349936587618,5.638
07/26/2023 14:16:55.334,523.39232765466,5.64115201000647,0.996334463949049,5.64
07/26/2023 14:16:55.347,525.973290771533,5.67895236817496,1.00141705250669,5.678
07/26/2023 14:16:55.360,528.570018417327,5.73888882973002,1.00986904375192,5.738
07/26/2023 14:16:55.374,531.377001812173,5.71809697364429,0.997950299849249,5.717
07/26/2023 14:16:55.387,533.96480129304,5.71466228223506,1.00446505771671,5.714
07/26/2023 14:16:55.400,536.567908318114,5.71715672340719,0.99223155113318,5.716
07/26/2023 14:16:55.413,539.140159980097,5.67779481841322,0.99826624018468,5.677
07/26/2023 14:16:55.426,541.732418687667,5.72790825694686,1.00181968130661,5.727
07/26/2023 14:16:55.439,544.326358201818,5.70277476321834,0.996092599057289,5.702
07/26/2023 14:16:55.451,546.840815848049,5.65283229894537,1.00537462921437,5.652
07/26/2023 14:16:55.465,549.637224032782,5.67889822060582,0.994538640656283,5.678
07/26/2023 14:16:55.478,552.214632105802,5.66365297312609,1.00233699340495,5.663
07/26/2023 14:16:55.491,554.727447519388,5.65316981878309,0.998422811484579,5.652
07/26/2023 14:16:55.504,557.380648814452,5.71282355757641,1.00670314634384,5.712
07/26/2023 14:16:55.517,560.07405709123,5.73792453767039,1.00339811268128,5.737
07/26/2023 14:16:55.530,562.586252641751,5.77604752404272,0.987155001761099,5.775
07/26/2023 14:16:55.543,565.151328737807,5.81307904642626,1.00165108840333,5.812
07/26/2023 14:16:55.556,567.750137834991,5.81056460251497,1.00445765559144,5.81
07/26/2023 14:16:55.569,570.352070776572,5.81080966819599,1.00140273922308,5.81
07/26/2023 14:16:55.582,572.94527971381,5.77602856641135,0.997316986847793,5.775
07/26/2023 14:16:55.596,575.728852732568,5.74858486933958,1.00018140283064,5.748
07/26/2023 14:16:55.609,578.321392230781,5.72392679897289,1.0028651051414,5.723
07/26/2023 14:16:55.621,580.919091966303,5.79653836354078,1.00029816725958,5.796
07/26/2023 14:16:55.634,583.512014038759,5.77264064358765,1.00263264835492,5.772
07/26/2023 14:16:55.647,586.110679158153,5.78593475594048,0.999873702341944,5.785
07/26/2023 14:16:55.660,588.699823079253,5.78791655088427,0.991790351149824,5.787
07/26/2023 14:16:55.673,591.273557028846,5.82259160511881,1.00106851440173,5.822
07/26/2023 14:16:55.686,593.870441923963,5.87170520377173,1.00522405754841,5.871
07/26/2023 14:16:55.699,596.475256695439,5.87180125685466,0.99747820433478,5.871
07/26/2023 14:16:55.712,599.055765126894,5.91096853315935,0.991732707105352,5.91
07/26/2023 14:16:55.725,601.628890938596,5.87095699183702,1.00038405239207,5.87
07/26/2023 14:16:55.739,604.422589109188,5.85772250964485,1.00978350472302,5.857
07/26/2023 14:16:55.752,607.038256131179,5.87075259230024,1.00591909542721,5.87
07/26/2023 14:16:55.765,609.641874344215,5.83259059080954,0.997961295884007,5.832
07/26/2023 14:16:55.778,612.226537901636,5.79558012626864,1.00280176686194,5.795
07/26/2023 14:16:55.791,614.827013523073,5.80963656350378,1.00659892674888,5.809
07/26/2023 14:16:55.804,617.42891830538,5.76970198537152,0.995859945439991,5.769
07/26/2023 14:16:55.816,619.936768219368,5.77168623540816,1.00058676650268,5.771
07/26/2023 14:16:55.830,622.718971403535,5.77208671106039,0.999632118626234,5.771
07/26/2023 14:16:55.843,625.308738980724,5.7718490971265,0.999216021160154,5.771
07/26/2023 14:16:55.856,627.899567744273,5.75962724488313,0.994955805473836,5.759
07/26/2023 14:16:55.869,630.475917563629,5.7838303052562,0.992623829101832,5.783
07/26/2023 14:16:55.882,633.056526156891,5.83477343176237,1.00648986474481,5.834
07/26/2023 14:16:55.895,635.662087286074,5.85878656378605,1.00013289402642,5.858
07/26/2023 14:16:55.908,638.252831252442,5.88376699062769,0.990787694173206,5.883
07/26/2023 14:16:55.921,640.822827896211,5.83599940027413,1.00083567811186,5.835
07/26/2023 14:16:55.934,643.417879191033,5.82092913545595,1.00169447334449,5.82
07/26/2023 14:16:55.947,646.012288307097,5.84601625040506,0.997125160551666,5.845
07/26/2023 14:16:55.960,648.596205739934,5.83156256932908,1.00170097607574,5.831
07/26/2023 14:16:55.973,651.192092817644,5.80766674319386,0.999364169723194,5.807
07/26/2023 14:16:55.987,653.977122234014,5.784934917525,1.00072807557228,5.784
07/26/2023 14:16:56.000,656.571148155158,5.7968625997172,0.993720643648814,5.796
07/26/2023 14:16:56.013,659.148678908926,5.80793121515743,0.997827265784499,5.807
07/26/2023 14:16:56.026,661.734301681207,5.79588008847664,0.999885318277927,5.795
07/26/2023 14:16:56.039,664.325911775646,5.79945721598151,0.994561669651543,5.798
07/26/2023 14:16:56.052,666.902032900013,5.76976576647614,0.994445891199998,5.769
07/26/2023 14:16:56.065,669.484155887763,5.78208483161567,1.00801553653015,5.781
07/26/2023 14:16:56.078,672.099143247111,5.77222678002173,1.00558008710561,5.771
07/26/2023 14:16:56.091,674.702251133613,5.75892116632968,0.996076256222636,5.758
07/26/2023 14:16:56.103,677.283140994772,5.77944850310131,0.995008905818155,5.779
07/26/2023 14:16:56.116,679.860862163128,5.79687993665558,0.998838599922385,5.796
07/26/2023 14:16:56.130,682.650635424435,5.73380371132462,1.00317859447525,5.733
07/26/2023 14:16:56.143,685.247946910075,5.75670357062095,1.00004167300038,5.756
07/26/2023 14:16:56.156,687.838890455163,5.80342218005893,0.999464718031164,5.803
07/26/2023 14:16:56.169,690.429332839144,5.85570713065467,0.997814692147725,5.855
07/26/2023 14:16:56.182,693.011278519662,5.8959173162452,0.995224832324977,5.895
07/26/2023 14:16:56.195,695.596828021744,5.92319550580597,1.00599926975725,5.922
07/26/2023 14:16:56.208,698.203657714434,5.92202169871067,1.00631902243557,5.921
07/26/2023 14:16:56.221,700.81128493467,5.90670102510699,1.00421801727921,5.906
07/26/2023 14:16:56.234,703.40661352187,5.91966907858877,0.991405270823269,5.919
07/26/2023 14:16:56.247,705.974846051902,5.93531641953485,0.994420125382051,5.934
07/26/2023 14:16:56.260,708.553500401355,5.92068408209727,1.00600705811811,5.92
07/26/2023 14:16:56.274,711.361641522462,5.90909976223113,1.00306575150605,5.908
07/26/2023 14:16:56.287,713.958037580853,5.89379826597416,0.99613483438881,5.893
07/26/2023 14:16:56.300,716.53923325888,5.91989611395335,0.995171341000454,5.919
07/26/2023 14:16:56.313,719.122728946433,5.89654559890789,1.00152024585002,5.895
07/26/2023 14:16:56.326,721.715886502285,5.88181647112523,1.00363694246851,5.881
07/26/2023 14:16:56.339,724.318600778682,5.90482997214992,1.00676481263085,5.904
07/26/2023 14:16:56.352,726.927727782194,5.88957086721945,1.00638592485105,5.889
07/26/2023 14:16:56.365,729.533805570386,5.87986751551427,1.00271465541145,5.879
07/26/2023 14:16:56.378,732.131949921798,5.86572152424576,1.00054656798663,5.865
07/26/2023 14:16:56.390,734.724689454857,5.78638790611207,1.00165428227582,5.786
07/26/2023 14:16:56.403,737.318722507543,5.74959911646021,1.00067982619626,5.749
07/26/2023 14:16:56.416,739.913330279517,5.72582168775801,1.00078100539294,5.725
07/26/2023 14:16:56.430,742.704462677613,5.73787146945625,1.00002362669774,5.737
07/26/2023 14:16:56.443,745.295024127949,5.75956960197548,1.00137655567435,5.759
07/26/2023 14:16:56.456,747.89274453985,5.74872029237812,1.00785551130554,5.748
07/26/2023 14:16:56.469,750.504611336536,5.73655785292888,0.997748683315323,5.736
07/26/2023 14:16:56.482,753.084687768348,5.7272157284321,0.987670346956504,5.726
07/26/2023 14:16:56.495,755.646670182055,5.64744632555282,1.00194827490488,5.647
07/26/2023 14:16:56.508,758.267665528802,5.62362738808325,1.00921642409329,5.623
07/26/2023 14:16:56.521,760.86746598985,5.62213571518867,0.989861376560726,5.621
07/26/2023 14:16:56.534,763.434624091867,5.6121989451551,0.9946484198742,5.611
07/26/2023 14:16:56.547,766.013844735371,5.64667025777139,0.998431847037844,5.646
07/26/2023 14:16:56.560,768.601397717805,5.67066742103608,0.999625143871267,5.67
07/26/2023 14:16:56.574,771.390255451521,5.68159176639786,1.00217082952444,5.681
07/26/2023 14:16:56.587,773.989614687022,5.68065101902942,1.003797668199,5.68
07/26/2023 14:16:56.600,776.59045275887,5.66988192116908,1.00161351725428,5.669
07/26/2023 14:16:56.613,779.177025655455,5.67843147356733,0.987515307831325,5.678
07/26/2023 14:16:56.626,781.736630065596,5.7643442818763,0.993606696490057,5.764
07/26/2023 14:16:56.639,784.313275332011,5.75588620457354,0.999989168303965,5.755
07/26/2023 14:16:56.652,786.906997872656,5.74158558239795,1.00493310504174,5.741
07/26/2023 14:16:56.665,789.510254687433,5.74262910172684,1.00158683204018,5.742
07/26/2023 14:16:56.678,792.104581371045,5.67753582111113,0.999398531741879,5.677
07/26/2023 14:16:56.691,794.693093788346,5.65473226598749,0.994588485635337,5.654
07/26/2023 14:16:56.704,797.272892862218,5.66797265342733,1.00126280659087,5.667
07/26/2023 14:16:56.717,800.070063690984,5.72998054097918,1.00277758991691,5.729
07/26/2023 14:16:56.730,802.666615185234,5.75392196679795,0.993324517155307,5.753
07/26/2023 14:16:56.743,805.242616089325,5.778953971092,0.996553336403575,5.778
07/26/2023 14:16:56.756,807.824784628523,5.78969956042626,0.995451187938626,5.789
07/26/2023 14:16:56.769,810.40403451347,5.76478282331607,0.996766976128242,5.764
07/26/2023 14:16:56.782,812.991633816434,5.74097866221431,1.0052565907035,5.74
07/26/2023 14:16:56.795,815.596693272609,5.71341666605893,1.0054802266494,5.713
07/26/2023 14:16:56.808,818.202214475628,5.74227498470772,1.00028221805488,5.741
07/26/2023 14:16:56.821,820.790718002636,5.76248809109399,0.9898188420794,5.762
07/26/2023 14:16:56.834,823.355904767809,5.78852554628551,0.99807439727363,5.788
07/26/2023 14:16:56.847,825.94767753691,5.80306169190023,1.01131887114722,5.802
07/26/2023 14:16:56.860,828.568358513918,5.80096853982161,1.00310139516444,5.8
07/26/2023 14:16:56.874,831.356905779987,5.83887360712663,0.992943767707747,5.838
07/26/2023 14:16:56.887,833.932530482528,5.81538691748021,0.999264215365272,5.814
07/26/2023 14:16:56.900,836.522386329854,5.82740594089686,1.00198269195135,5.826
07/26/2023 14:16:56.913,839.120076700138,5.82369547624187,1.00572138294062,5.823
07/26/2023 14:16:56.926,841.727215322701,5.81393025413962,1.00423172647166,5.813
07/26/2023 14:16:56.939,844.32899169088,5.78958072747932,0.996368930600046,5.789
07/26/2023 14:16:56.952,846.909645515754,5.76567160008268,0.993057436753534,5.765
07/26/2023 14:16:56.965,849.481900168347,5.80389636365089,0.995313476973286,5.803
07/26/2023 14:16:56.978,852.063127060797,5.87890236353692,1.0088370852975,5.878
07/26/2023 14:16:56.991,854.678902181806,5.94091036794867,1.00947549765176,5.94
07/26/2023 14:16:57.004,857.283929405546,5.93752557889227,0.990825985357986,5.937
07/26/2023 14:16:57.017,860.048724668708,5.97685343638273,0.990318605756038,5.976
07/26/2023 14:16:57.030,862.616112143446,5.94094571596139,0.996124077375245,5.94
07/26/2023 14:16:57.043,865.20213211361,5.9256684011173,1.00673196487815,5.925
07/26/2023 14:16:57.056,867.812890666736,5.87897380501053,1.00003635248211,5.878
07/26/2023 14:16:57.069,870.40145528137,5.85392389769461,0.994442907441873,5.853
07/26/2023 14:16:57.082,872.980660791717,5.86906875066224,0.999733041461476,5.868
07/26/2023 14:16:57.095,875.573145944423,5.88978242382518,1.00291422038613,5.889
07/26/2023 14:16:57.108,878.172025133402,5.86695764429913,1.00231196418639,5.866
07/26/2023 14:16:57.121,880.769775749443,5.86575323381405,1.00194151746878,5.865
07/26/2023 14:16:57.134,883.361230326306,5.84189053303808,0.994031845690694,5.841
07/26/2023 14:16:57.147,885.937283635071,5.81934266047292,0.996080253518823,5.818
07/26/2023 14:16:57.160,888.518999317415,5.83117389553767,0.998003609336104,5.83
07/26/2023 14:16:57.174,891.306478070172,5.81679224315258,1.00416304807788,5.816
