Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:07:29.667,892.145914656347,6.35435323223379,1.00379647999449,6.354
07/26/2023 14:07:29.680,894.745317070991,6.34035401219837,0.995496631460201,6.34
07/26/2023 14:07:29.693,897.327051220605,6.32855749756609,0.997251866631689,6.328
07/26/2023 14:07:29.707,900.113235576781,6.30457302281447,1.00364363846854,6.304
07/26/2023 14:07:29.720,902.713718274976,6.30534543066437,0.997359779782865,6.305
07/26/2023 14:07:29.733,905.293447222673,6.29229568599569,0.98308265112197,6.292
07/26/2023 14:07:29.746,907.834091261558,6.29320665479849,0.958396766089328,6.293
07/26/2023 14:07:29.759,910.313372174885,6.26935802136072,0.927548093245487,6.269
07/26/2023 14:07:29.772,912.706083827845,6.25528776316486,0.893718558502993,6.255
07/26/2023 14:07:29.785,915.000517600522,6.29453413685239,0.838115872653869,6.294
07/26/2023 14:07:29.798,917.1623631441,6.23337091789026,0.79706775546948,6.233
07/26/2023 14:07:29.811,919.210385491898,6.25739154920003,0.731760808843652,6.257
07/26/2023 14:07:29.824,921.082084157946,6.28253515708428,0.672563459159475,6.282
07/26/2023 14:07:29.837,922.81135535478,6.26837977471053,0.616367558040546,6.268
07/26/2023 14:07:29.851,924.507450060421,6.29137838633157,0.538764718723044,6.291
07/26/2023 14:07:29.864,925.883174318767,6.29216814778499,0.478953161418732,6.292
07/26/2023 14:07:29.877,927.10288779031,6.30431479226728,0.376245719429256,6.304
07/26/2023 14:07:29.890,928.06096688301,6.29453413685239,0.242686713564523,6.294
07/26/2023 14:07:29.902,928.649707937956,6.30945774215186,0.161164785985096,6.309
07/26/2023 14:07:29.915,929.048407184667,6.30822264984362,0.123811471348089,6.308
07/26/2023 14:07:29.928,929.366965153504,6.29441180730972,0.114284407780898,6.294
07/26/2023 14:07:29.946,929.713756575706,6.29408134678922,0.0291775526470148,6.294
07/26/2023 14:07:29.959,929.821573501628,6.28304583780828,0,6.283
07/26/2023 14:07:29.972,929.855209614183,6.28229615666119,0,6.282
07/26/2023 14:07:29.985,929.938069167898,6.28139005316498,0,6.281
07/26/2023 14:07:29.998,930.064508648279,6.2814012767853,0,6.281
07/26/2023 14:07:30.011,930.131092657501,6.29406228122983,0,6.294
07/26/2023 14:07:30.024,930.129121494634,6.29529554508762,0,6.295
07/26/2023 14:07:30.037,930.102034623738,6.28228652641695,0,6.282
07/26/2023 14:07:30.050,930.088949899195,6.29434603433907,0,6.294
07/26/2023 14:07:30.063,930.058608516105,6.2824718861289,0,6.282
07/26/2023 14:07:30.076,930.00974644607,6.29452118909771,0,6.294
07/26/2023 14:07:30.089,929.990209369996,6.29441180730972,0,6.294
07/26/2023 14:07:30.102,930.016201839017,6.29634592442315,0,6.296
07/26/2023 14:07:30.115,930.062551225939,6.25761879631542,0,6.257
07/26/2023 14:07:30.128,930.087298062828,6.27146051570127,0,6.271
07/26/2023 14:07:30.142,930.077308456367,6.29445883297365,0,6.294
07/26/2023 14:07:30.155,930.051193787125,6.29435659936741,0,6.294
07/26/2023 14:07:30.168,930.021957631358,6.2814012767853,0,6.281
07/26/2023 14:07:30.181,930.01921410018,6.29462921862758,0,6.294
07/26/2023 14:07:30.194,930.020531526515,6.28058882589841,0,6.28
07/26/2023 14:07:30.207,930.033467119264,6.28229615666119,0,6.282
07/26/2023 14:07:30.220,930.054376112946,6.29634592442315,0,6.296
07/26/2023 14:07:30.233,930.068764677047,6.28237892839966,0,6.282
07/26/2023 14:07:30.246,930.081876837208,6.2962954981481,0,6.296
07/26/2023 14:07:30.259,930.084810491274,6.28047203639981,0,6.28
07/26/2023 14:07:30.272,930.050216822029,6.2824718861289,0,6.282
07/26/2023 14:07:30.285,930.030175157592,6.2953253291629,0,6.295
07/26/2023 14:07:30.298,930.016484029389,6.29625801567884,0,6.296
07/26/2023 14:07:30.311,930.029953911976,6.2822070166463,0,6.282
07/26/2023 14:07:30.324,930.049227230278,6.29628588931602,0,6.296
07/26/2023 14:07:30.337,930.069886269143,6.29631519223744,0,6.296
07/26/2023 14:07:30.350,930.086959092499,6.29424030364269,0,6.294
07/26/2023 14:07:30.363,930.075159536445,6.29426723296684,0,6.294
07/26/2023 14:07:30.376,930.062362842372,6.28234669530423,0,6.282
07/26/2023 14:07:30.389,930.051914780347,6.29445883297365,0,6.294
07/26/2023 14:07:30.402,930.03541318297,6.29565770988226,0,6.295
07/26/2023 14:07:30.415,930.034224627815,6.28238999107824,0,6.282
07/26/2023 14:07:30.428,930.051428021521,6.28224959707906,0,6.282
07/26/2023 14:07:30.442,930.075070433675,6.29644669635184,0,6.296
07/26/2023 14:07:30.455,930.083918022245,6.28245970938135,0,6.282
07/26/2023 14:07:30.468,930.077148593076,6.28263042045289,0,6.282
07/26/2023 14:07:30.481,930.068265433142,6.28131594492746,0,6.281
07/26/2023 14:07:30.494,930.058591345677,6.28127709944403,0,6.281
07/26/2023 14:07:30.507,930.044533005691,6.2932765710717,0,6.293
07/26/2023 14:07:30.520,930.041816550173,6.29632527749321,0,6.296
07/26/2023 14:07:30.533,930.052428676717,6.28249671707037,0,6.282
07/26/2023 14:07:30.546,930.070321569627,6.28244769178383,0,6.282
07/26/2023 14:07:30.559,930.081426379108,6.29536726490202,0,6.295
07/26/2023 14:07:30.572,930.082033239434,6.28237892839966,0,6.282
07/26/2023 14:07:30.585,930.073263859029,6.2941754821422,0,6.294
07/26/2023 14:07:30.598,930.058652988888,6.28124080098829,0,6.281
07/26/2023 14:07:30.611,930.049969364129,6.29252135475121,0,6.292
07/26/2023 14:07:30.624,930.050046703645,6.28257502939678,0,6.282
07/26/2023 14:07:30.637,930.058832850996,6.29437820598667,0,6.294
07/26/2023 14:07:30.650,930.067041638577,6.29325813867507,0,6.293
07/26/2023 14:07:30.663,930.084644786896,6.28037904907021,0,6.28
07/26/2023 14:07:30.676,930.096692642637,6.28016122404513,0,6.28
07/26/2023 14:07:30.689,930.098715067023,6.29235671271107,0,6.292
07/26/2023 14:07:30.702,930.074279253752,6.28047203639981,0,6.28
07/26/2023 14:07:30.715,930.123755065564,6.29116094214732,0.0325074643745798,6.291
07/26/2023 14:07:30.728,930.239844305914,6.30409715978426,0.0538251920498639,6.304
07/26/2023 14:07:30.742,930.399067973672,6.29242346000331,0.072876192112021,6.292
07/26/2023 14:07:30.755,930.588896297494,6.29324916080716,0.0904232945986206,6.293
07/26/2023 14:07:30.768,930.831026883246,6.33231340033009,0.124757053130521,6.332
07/26/2023 14:07:30.781,931.160446092059,6.3444199892504,0.144538131225445,6.344
07/26/2023 14:07:30.794,931.542448576401,6.33254395957896,0.160639278201001,6.332
07/26/2023 14:07:30.807,931.961427359708,6.34437522534725,0.179979209601798,6.344
07/26/2023 14:07:30.820,932.432408286036,6.35756824579965,0.214949154890541,6.357
07/26/2023 14:07:30.833,933.012201503844,6.29627643929331,0.259200717170504,6.296
07/26/2023 14:07:30.846,933.69109612752,6.25943743478597,0.292687044765181,6.259
07/26/2023 14:07:30.859,934.457439175332,6.2472333876685,0.333482948787511,6.247
07/26/2023 14:07:30.877,935.699447384418,6.23835980046037,0.392285394312324,6.238
07/26/2023 14:07:30.889,936.722680671602,6.24818437628084,0.458362355838957,6.248
07/26/2023 14:07:30.902,937.93731493973,6.24823335031591,0.513494522560677,6.248
07/26/2023 14:07:30.915,939.281582832445,6.27327745281523,0.554327104173895,6.273
07/26/2023 14:07:30.932,941.179510900942,6.2862959682153,0.576238797427645,6.286
07/26/2023 14:07:30.946,942.802968308245,6.30118282547015,0.606853501314492,6.301
07/26/2023 14:07:30.959,944.384200432988,6.30232496781942,0.662531604189953,6.302
07/26/2023 14:07:30.972,946.130232656993,6.30132501939076,0.711670680988169,6.301
07/26/2023 14:07:30.985,947.982265139248,6.26617626627276,0.73352968931382,6.266
07/26/2023 14:07:31.002,950.487591825778,6.25425974836351,0.788071934971164,6.254
07/26/2023 14:07:31.015,952.549275110505,6.27615423647316,0.843125060920782,6.276
07/26/2023 14:07:31.033,955.626575464024,6.26439111167239,0.894845555176016,6.264
07/26/2023 14:07:31.046,957.946841828659,6.30421446335703,0.90066430483728,6.304
07/26/2023 14:07:31.059,960.282961551678,6.30435603372779,0.910202967827164,6.304
07/26/2023 14:07:31.076,963.402343574994,6.30859992391339,0.941580211816698,6.308
07/26/2023 14:07:31.090,966.033037131284,6.30829493603462,0.956744212841233,6.308
07/26/2023 14:07:31.103,968.496027752145,6.29526719051702,0.929817002340972,6.295
07/26/2023 14:07:31.116,970.905963590122,6.32054499232463,0.923741902053322,6.32
07/26/2023 14:07:31.129,973.297223068948,6.32018994967715,0.925929054447709,6.32
07/26/2023 14:07:31.146,976.439887168533,6.35821264193012,0.929964882695817,6.358
07/26/2023 14:07:31.159,978.849672437318,6.33226562929889,0.915023813270367,6.332
07/26/2023 14:07:31.172,981.209791948686,6.32226604944778,0.885016936864436,6.322
07/26/2023 14:07:31.185,983.493282062898,6.31016045754781,0.864637956579715,6.31
07/26/2023 14:07:31.203,986.587405641679,6.31131444312514,0.853756204481352,6.311
07/26/2023 14:07:31.215,988.795170500327,6.30038887688689,0.829124391169748,6.3
07/26/2023 14:07:31.228,990.937086978548,6.3372300731471,0.804956760022784,6.337
07/26/2023 14:07:31.246,993.808401044684,6.32227530245243,0.794498394661701,6.322
07/26/2023 14:07:31.259,995.867530111992,6.30920613072675,0.794964698577721,6.309
07/26/2023 14:07:31.272,997.930609557512,6.28532584676403,0.80142667898375,6.285
07/26/2023 14:07:31.285,1000.0088906901,6.26246117752438,0.804861794586922,6.262
07/26/2023 14:07:31.302,1002.75325045223,6.26344904984466,0.839059785888227,6.263
07/26/2023 14:07:31.315,1004.93294614635,6.22638233647758,0.852476738639695,6.226
07/26/2023 14:07:31.333,1007.99826178528,6.20219356357088,0.859212795955169,6.202
07/26/2023 14:07:31.346,1010.22633116397,6.24042698859621,0.87101643339128,6.24
07/26/2023 14:07:31.363,1013.19725033039,6.23814820279224,0.899140221221596,6.238
07/26/2023 14:07:31.376,1015.53308992796,6.27837916981764,0.908344253345033,6.278
07/26/2023 14:07:31.390,1018.06904655122,6.31631419421169,0.926732605047282,6.316
07/26/2023 14:07:31.407,1021.23626517153,6.33029391102814,0.958441224933249,6.33
07/26/2023 14:07:31.420,1023.72357363345,6.33327482429114,0.982896066158752,6.333
07/26/2023 14:07:31.433,1026.2751633011,6.34527430455138,0.991582069692541,6.345
07/26/2023 14:07:31.451,1029.83687943432,6.33140940075746,0.996090990121143,6.331
07/26/2023 14:07:31.464,1032.4202901534,6.3325976502538,0.998551999735689,6.332
07/26/2023 14:07:31.481,1035.79969189985,6.31832414489792,0.991443196177824,6.318
07/26/2023 14:07:31.494,1038.36525555205,6.29428598015692,0.987001371478898,6.294
07/26/2023 14:07:31.506,1040.92430144598,6.33124766535001,0.989964496223687,6.331
07/26/2023 14:07:31.524,1044.48337590351,6.35838532962575,0.99519411594073,6.358
07/26/2023 14:07:31.537,1047.06161526053,6.29447098650872,1.00239708842317,6.294
07/26/2023 14:07:31.550,1049.66111568833,6.25638050313438,1.00851125186389,6.256
07/26/2023 14:07:31.567,1053.08364788939,6.26636896455994,1.00538444170487,6.266
07/26/2023 14:07:31.581,1055.88772542268,6.30416782771525,1.00166290881169,6.304
07/26/2023 14:07:31.598,1059.2744763794,6.28060259847732,0.995046587296863,6.28
07/26/2023 14:07:31.611,1061.85278542939,6.2414269201842,0.994169131529639,6.241
07/26/2023 14:07:31.624,1064.4281230255,6.22959364645881,0.99147594926318,6.229
07/26/2023 14:07:31.642,1067.98185375895,6.21746451537924,0.989375183042553,6.217
07/26/2023 14:07:31.655,1070.54851902021,6.20220968687773,1.00280964295368,6.202
07/26/2023 14:07:31.668,1073.15120493507,6.27723227226777,1.00065757221248,6.277
07/26/2023 14:07:31.685,1076.55176890865,6.27510908271721,1.0064775710536,6.275
07/26/2023 14:07:31.698,1079.15710144028,6.26156346290605,1.00705301144252,6.261
07/26/2023 14:07:31.716,1082.7714613866,6.23619250825373,1.00087228371187,6.236
07/26/2023 14:07:31.729,1085.36282753279,6.23633874961904,0.981597391129384,6.236
07/26/2023 14:07:31.746,1088.66627177712,6.22339368833436,0.955984905511968,6.223
07/26/2023 14:07:31.759,1091.14093565075,6.23532845967235,0.933117444566541,6.235
07/26/2023 14:07:31.777,1094.48724136769,6.22340501654842,0.925520304934006,6.223
07/26/2023 14:07:31.790,1096.88405289747,6.22314856001365,0.924065918255634,6.223
07/26/2023 14:07:31.806,1099.98823218787,6.19927132814817,0.890670708789332,6.199
07/26/2023 14:07:31.819,1102.29279334019,6.2395257832627,0.864821372860012,6.239
07/26/2023 14:07:31.837,1105.36058623131,6.26829681811575,0.819306226341113,6.268
