Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:15:46.525,162.3227025656,6.29742312378643,0.996703789611573,6.297
07/26/2023 13:15:46.534,164.111836067863,6.30930463680428,0.996644085771981,6.309
07/26/2023 13:15:46.543,165.899765755955,6.33539785648857,0.999735546896125,6.335
07/26/2023 13:15:46.552,167.691097901799,6.33625638685809,1.00470814051824,6.336
07/26/2023 13:15:46.561,169.495102572561,6.28448406792475,1.0015967985452,6.284
07/26/2023 13:15:46.569,171.092904298144,6.23311583399507,0.998969310746617,6.233
07/26/2023 13:15:46.578,172.885108170799,6.20740606050547,0.992825979614278,6.207
07/26/2023 13:15:46.587,174.665910988172,6.18128158232579,1.00281593936426,6.181
07/26/2023 13:15:46.596,176.464643406642,6.20812886464191,1.00319010420814,6.208
07/26/2023 13:15:46.605,178.265101024115,6.24447475773583,1.00400780984695,6.244
07/26/2023 13:15:46.613,179.864562098469,6.24632788124351,1.00390517731801,6.246
07/26/2023 13:15:46.626,182.461378592082,6.32326600737309,0.998885428417857,6.323
07/26/2023 13:15:46.633,184.052707664055,6.28340114905932,1.0016387734115,6.283
07/26/2023 13:15:46.643,186.049564697809,6.2821910986534,1.00459130253156,6.282
07/26/2023 13:15:46.651,187.65143651524,6.30819031101631,1.00820236502466,6.308
07/26/2023 13:15:46.664,190.267572969547,6.29526719051702,1.00645785439627,6.295
07/26/2023 13:15:46.673,192.074868366416,6.27010916970351,0.998112788097338,6.27
07/26/2023 13:15:46.682,193.864698656621,6.25707679351948,0.998087886350679,6.257
07/26/2023 13:15:46.691,195.6560435043,6.2693907997508,1.00016501287148,6.269
07/26/2023 13:15:46.703,198.050913697609,6.28237892839966,1.0062189220665,6.282
07/26/2023 13:15:46.712,199.858039459582,6.2562330519251,1.00290952437633,6.256
07/26/2023 13:15:46.721,201.656501739393,6.22932877604,1.00482606040212,6.229
07/26/2023 13:15:46.734,204.255159736681,6.23024277215583,0.993533830129205,6.23
07/26/2023 13:15:46.743,206.037416042403,6.26630672725171,0.992973311141859,6.266
07/26/2023 13:15:46.752,207.818872099937,6.28008670322313,0.997875668879031,6.28
07/26/2023 13:15:46.764,210.205192930664,6.2552245363376,1.00153370783321,6.255
07/26/2023 13:15:46.773,212.002100989545,6.24449973977099,1.00137245985287,6.244
07/26/2023 13:15:46.786,214.593485880343,6.24210381201723,1.00265765687876,6.242
07/26/2023 13:15:46.799,217.229143493324,6.22820070325291,1.00063085540369,6.228
07/26/2023 13:15:46.812,219.891117095746,6.26932667836028,0.998892373607187,6.269
07/26/2023 13:15:46.821,221.682926915655,6.27024122342992,0.996102007677634,6.27
07/26/2023 13:15:46.830,223.469002395868,6.25734808045709,1.00037606502707,6.257
07/26/2023 13:15:46.842,225.86086962865,6.231092761306,0.99767833896196,6.231
07/26/2023 13:15:46.851,227.651536284388,6.24521648944214,0.99960314251841,6.245
07/26/2023 13:15:46.860,229.442856912993,6.25606721511206,1.0080874726307,6.256
07/26/2023 13:15:46.873,232.047595662941,6.24416944036595,0.996366202490409,6.244
07/26/2023 13:15:46.882,233.833874121458,6.25513437105871,0.997744470248745,6.255
07/26/2023 13:15:46.895,236.419089976132,6.29437820598667,0.999697060857326,6.294
07/26/2023 13:15:46.904,238.211183023928,6.25248654536737,1.00091592225867,6.252
07/26/2023 13:15:46.916,240.605883096902,6.29031549288269,0.998480539993605,6.29
07/26/2023 13:15:46.925,242.396031797739,6.30135620323117,0.999015735638336,6.301
07/26/2023 13:15:46.938,244.985102727474,6.44230804913891,0.997459737102033,6.442
07/26/2023 13:15:46.947,246.775625072443,6.44235888475642,1.00160054427831,6.442
07/26/2023 13:15:46.960,249.371971785943,6.37734153076343,1.00430199207993,6.377
07/26/2023 13:15:46.969,251.197416816513,6.27934686094024,1.0063368174041,6.279
07/26/2023 13:15:46.982,253.798969339012,6.26509776460033,0.998466014870722,6.265
07/26/2023 13:15:46.995,256.375555214285,6.27730618976006,0.996954609135752,6.277
07/26/2023 13:15:47.004,258.167330710493,6.22734975732053,0.994552936283173,6.227
07/26/2023 13:15:47.017,260.740929424081,6.22729877234102,0.995820700581674,6.227
07/26/2023 13:15:47.026,262.528613631182,6.22827945744248,0.998853973937443,6.228
07/26/2023 13:15:47.039,265.117745264627,6.21427067321661,0.996998642258415,6.214
07/26/2023 13:15:47.048,266.906612494205,6.20320965307477,0.997750248975165,6.203
07/26/2023 13:15:47.060,269.292992960115,6.20125285728618,1.00022894649494,6.201
07/26/2023 13:15:47.070,271.287485358643,6.21423462704781,0.994259490672507,6.214
07/26/2023 13:15:47.082,273.665471032213,6.2522246440767,0.99542088093655,6.252
07/26/2023 13:15:47.091,275.451971141746,6.29045912473803,0.99725717811562,6.29
07/26/2023 13:15:47.104,278.038600025683,6.30332491626443,1.00350032148414,6.303
07/26/2023 13:15:47.112,279.838176429147,6.27509211087774,1.005814509561,6.275
07/26/2023 13:15:47.125,282.442917388478,6.26544890650303,1.00114054066266,6.265
07/26/2023 13:15:47.134,284.238258161358,6.23621680187596,0.998787626525016,6.236
07/26/2023 13:15:47.147,286.826149112926,6.1992903626141,0.997414184235461,6.199
07/26/2023 13:15:47.160,289.411345900408,6.19712909337864,0.996022069826706,6.197
07/26/2023 13:15:47.169,291.197972199814,6.23626049808697,0.997456158443754,6.236
07/26/2023 13:15:47.182,293.78304824284,6.27322389206698,0.998472791665997,6.273
07/26/2023 13:15:47.191,295.576394913432,6.31329470245133,0.994784316098785,6.313
07/26/2023 13:15:47.203,297.957966389076,6.28629596821531,1.00159449670452,6.286
07/26/2023 13:15:47.213,299.955755781194,6.2761150403733,0.99869654437613,6.276
07/26/2023 13:15:47.225,302.342603599176,6.21120938304289,0.996942041256401,6.211
07/26/2023 13:15:47.234,304.131853308717,6.17207785109683,0.997635230477028,6.172
07/26/2023 13:15:47.247,306.717599184808,6.1864189964793,0.999539879728473,6.186
07/26/2023 13:15:47.260,309.309092906355,6.22117754126982,1.00983109286665,6.221
07/26/2023 13:15:47.273,311.921310556429,6.28532584676403,1.00314421780028,6.285
07/26/2023 13:15:47.282,313.720618168349,6.28412102047693,1.00500298107731,6.284
07/26/2023 13:15:47.295,316.325430783752,6.25914091549312,1.00338224841205,6.259
07/26/2023 13:15:47.308,318.924185772914,6.21813517061184,1.00203958285836,6.218
07/26/2023 13:15:47.321,321.544780786214,6.2182612521508,1.00041533789889,6.218
07/26/2023 13:15:47.334,324.12675448938,6.20711027773794,1.00273282771503,6.207
07/26/2023 13:15:47.347,326.727030827343,6.23019269364921,1.00536636858053,6.23
07/26/2023 13:15:47.360,329.331726662582,6.28024083933092,1.00277885344582,6.28
07/26/2023 13:15:47.373,331.925446543847,6.30438863015281,0.99657843188002,6.304
07/26/2023 13:15:47.386,334.510954301351,6.31638789182552,1.00458379512216,6.316
07/26/2023 13:15:47.400,337.316604641103,6.32724782192068,1.00270765812083,6.327
07/26/2023 13:15:47.413,339.915055098506,6.28909739151812,1.00095209448632,6.289
07/26/2023 13:15:47.426,342.506286206255,6.24034902870024,0.998914610111618,6.24
07/26/2023 13:15:47.438,345.095690866471,6.24121662819037,1.00509322158999,6.241
07/26/2023 13:15:47.451,347.69835266875,6.25420794345695,0.999751394977608,6.254
07/26/2023 13:15:47.464,350.288867669346,6.26617626627276,0.998463847380264,6.266
07/26/2023 13:15:47.477,352.875531218324,6.21617020358999,0.991316986853026,6.216
07/26/2023 13:15:47.490,355.443487753428,6.20113554117308,0.997116846387173,6.201
07/26/2023 13:15:47.503,358.026041907531,6.13622889077648,0.996336520980632,6.136
07/26/2023 13:15:47.516,360.60947234608,6.16103927921256,1.00111166756165,6.161
07/26/2023 13:15:47.529,363.203991599408,6.17308294128631,0.994949067779177,6.173
07/26/2023 13:15:47.543,365.984259966066,6.14705498592619,0.999374528579073,6.147
07/26/2023 13:15:47.556,368.574389775984,6.17228199290992,0.99691196862763,6.172
07/26/2023 13:15:47.569,371.157469869906,6.17224505346312,1.00572814169755,6.172
07/26/2023 13:15:47.582,373.76002342756,6.12117284513352,0.999251823118062,6.121
07/26/2023 13:15:47.595,376.350599722103,6.1462033809499,0.999941797055757,6.146
07/26/2023 13:15:47.608,378.941257238884,6.19543008999375,1.00087086798188,6.195
07/26/2023 13:15:47.621,381.535101588454,6.27337947202303,1.00235045004934,6.273
07/26/2023 13:15:47.634,384.133207285177,6.22137163332974,1.00232772287916,6.221
07/26/2023 13:15:47.647,386.728215558471,6.19618592361462,0.997368903932508,6.196
07/26/2023 13:15:47.660,389.312381271391,6.21023477817063,0.992167146611358,6.21
07/26/2023 13:15:47.673,391.887944434745,6.18617102899685,1.00235441635612,6.186
07/26/2023 13:15:47.687,394.689397139578,6.21208765231142,1.00284830609355,6.212
07/26/2023 13:15:47.700,397.287862563579,6.23629834116361,0.996185236113313,6.236
07/26/2023 13:15:47.713,399.866502307256,6.23848763724029,0.992534163121176,6.238
07/26/2023 13:15:47.726,402.440185329338,6.24817677406778,1.00013083436094,6.248
07/26/2023 13:15:47.738,405.033626332703,6.2620923020984,1.00111040728967,6.262
07/26/2023 13:15:47.751,407.626968005972,6.31219803238143,1.00026791632159,6.312
07/26/2023 13:15:47.764,410.222480087231,6.31229474913838,1.00235264305777,6.312
07/26/2023 13:15:47.777,412.817269901325,6.30130502356456,0.997766695957766,6.301
07/26/2023 13:15:47.790,415.401964818538,6.2622594165365,0.998659623407187,6.262
07/26/2023 13:15:47.803,417.990507611666,6.26351091641102,1.00006098108114,6.263
07/26/2023 13:15:47.816,420.582086574143,6.29053447649721,0.999742750075076,6.29
07/26/2023 13:15:47.829,423.172716804171,6.25035910968322,0.993592798901798,6.25
07/26/2023 13:15:47.843,425.946316749774,6.28907155309907,0.998043632700415,6.289
07/26/2023 13:15:47.856,428.536815005126,6.26311527915621,1.00333090578318,6.263
07/26/2023 13:15:47.869,431.136521690582,6.23714141253828,1.00378515836047,6.237
07/26/2023 13:15:47.882,433.733079335989,6.25114789458704,0.994785080897499,6.251
07/26/2023 13:15:47.895,436.311644012585,6.22528914991103,0.997909890317999,6.225
07/26/2023 13:15:47.908,438.89840867505,6.25152477400514,0.999040566128725,6.251
07/26/2023 13:15:47.921,441.488577758062,6.22528914991103,1.00422170731458,6.225
07/26/2023 13:15:47.934,444.091486572627,6.22452705030671,1.00358329373966,6.224
07/26/2023 13:15:47.947,446.689586811045,6.19936206395464,0.99865228716802,6.199
07/26/2023 13:15:47.960,449.277447650942,6.1873106435672,1.00485487941591,6.187
07/26/2023 13:15:47.973,451.882259549367,6.18638480859379,1.00413072841532,6.186
07/26/2023 13:15:47.987,454.683856705607,6.19837301233154,1.00793653051851,6.198
07/26/2023 13:15:48.000,457.296598542812,6.23546317445625,1.00149217943149,6.235
07/26/2023 13:15:48.013,459.892366090935,6.27339055057152,1.00279105790647,6.273
07/26/2023 13:15:48.026,462.49095109657,6.26260433046828,1.00286965000649,6.262
07/26/2023 13:15:48.038,465.089716591636,6.27319137281814,1.00340119589602,6.273
07/26/2023 13:15:48.051,467.68892663977,6.25809787395499,1.00095102994609,6.258
07/26/2023 13:15:48.064,470.283122741866,6.28427696716177,1.00085041036117,6.284
07/26/2023 13:15:48.077,472.875103723787,6.25809236109535,1.00404798356883,6.258
07/26/2023 13:15:48.090,475.477246768931,6.24640352522954,1.00245286223614,6.246
07/26/2023 13:15:48.103,478.075617963225,6.25732730484829,1.00356683886806,6.257
07/26/2023 13:15:48.116,480.676134024428,6.2462786521256,0.999539525407704,6.246
07/26/2023 13:15:48.130,483.465034110342,6.20617797037758,1.00628956052264,6.206
07/26/2023 13:15:48.143,486.06918840554,6.21939394153482,1.00054044755752,6.219
07/26/2023 13:15:48.156,488.663964923166,6.19329064391459,1.00512315432901,6.193
07/26/2023 13:15:48.169,491.268614024717,6.23017728479696,1.00194039517187,6.23
07/26/2023 13:15:48.182,493.861858903115,6.25725059431057,0.996094424578552,6.257
07/26/2023 13:15:48.195,496.44412214928,6.28022364251465,0.996874751260018,6.28
07/26/2023 13:15:48.208,499.026784854728,6.25347407446453,0.999912202123709,6.253
07/26/2023 13:15:48.221,501.642790028997,6.23039324601586,1.00088988137369,6.23
07/26/2023 13:15:48.234,504.224870546058,6.20328058369118,1.00048431157311,6.203
07/26/2023 13:15:48.247,506.817310888765,6.17830114189977,1.00270062245367,6.178
07/26/2023 13:15:48.260,509.416349346804,6.21535043259831,1.00054113609463,6.215
07/26/2023 13:15:48.273,512.009574614326,6.21615572520509,1.00059744588048,6.216
07/26/2023 13:15:48.287,514.800394720495,6.22940462644706,1.00038012958208,6.229
07/26/2023 13:15:48.300,517.39419581288,6.22731868463466,1.00052085809423,6.227
07/26/2023 13:15:48.313,519.984097537628,6.21729925289108,0.996388272104107,6.217
07/26/2023 13:15:48.326,522.566833038934,6.1914664660321,0.995399127153654,6.191
07/26/2023 13:15:48.339,525.145152617456,6.22829872437088,0.993751996561329,6.228
07/26/2023 13:15:48.351,527.722337278744,6.27822371375853,0.999171023192344,6.278
07/26/2023 13:15:48.364,530.312617138966,6.29016820124868,1.00047263449335,6.29
07/26/2023 13:15:48.377,532.90497706935,6.31823939084299,0.999405910791186,6.318
07/26/2023 13:15:48.390,535.492573950555,6.31646934608251,0.993861900027186,6.316
07/26/2023 13:15:48.403,538.070245274575,6.31719003988324,1.00059197189072,6.317
07/26/2023 13:15:48.416,540.665916319917,6.27848453052168,1.00408433006998,6.278
07/26/2023 13:15:48.429,543.268284539804,6.26537995655491,1.0013247757791,6.265
07/26/2023 13:15:48.443,546.060979576136,6.26728721218359,1.00180713984028,6.267
07/26/2023 13:15:48.456,548.658386731184,6.24038147872388,1.00016389964049,6.24
07/26/2023 13:15:48.469,551.25023930221,6.32950558890661,0.997173329006949,6.329
07/26/2023 13:15:48.482,553.833646868956,6.32934412083906,0.996242210022312,6.329
07/26/2023 13:15:48.495,556.415277361288,6.35311970609716,1.00111589084185,6.353
07/26/2023 13:15:48.508,559.011751802251,6.36630190927198,1.00468707414867,6.366
07/26/2023 13:15:48.521,561.61236981836,6.37829169919345,0.994113601485306,6.378
07/26/2023 13:15:48.534,564.186422796372,6.34215263140205,0.996897292490679,6.342
07/26/2023 13:15:48.547,566.773127663242,6.35336391213348,1.00249506580011,6.353
07/26/2023 13:15:48.560,569.370863494748,6.3523224099537,1.00501471104106,6.352
07/26/2023 13:15:48.573,571.971954359847,6.35126483466089,0.999362285499922,6.351
07/26/2023 13:15:48.586,574.562420449014,6.33839766818082,0.996487954195682,6.338
07/26/2023 13:15:48.600,577.342494496587,6.32453160320984,1.00826981138346,6.324
07/26/2023 13:15:48.613,579.951428259206,6.37729174493374,0.999407838287038,6.377
07/26/2023 13:15:48.626,582.538111450161,6.33518184427251,0.99767653106512,6.335
07/26/2023 13:15:48.639,585.12476317531,6.26113424229189,1.00997566146264,6.261
07/26/2023 13:15:48.651,587.741182868097,6.27741292253425,1.00624054774705,6.277
07/26/2023 13:15:48.664,590.345949915815,6.27410328254166,1.00768349899039,6.274
07/26/2023 13:15:48.677,592.960813509205,6.25015487808102,1.00106267074322,6.25
07/26/2023 13:15:48.690,595.551949522322,6.23833864101653,0.999509668669275,6.238
07/26/2023 13:15:48.703,598.146839618707,6.21150239475121,1.00382279088477,6.211
07/26/2023 13:15:48.716,600.744205250712,6.17244360039037,0.992621579798023,6.172
07/26/2023 13:15:48.730,603.512829073176,6.17309363285541,0.993506012093264,6.173
07/26/2023 13:15:48.743,606.093599970548,6.18534154271209,1.00060857314922,6.185
07/26/2023 13:15:48.756,608.684856742491,6.18636282479455,1.00026141220776,6.186
07/26/2023 13:15:48.769,611.277505516762,6.24841483898116,0.998477728980994,6.248
07/26/2023 13:15:48.782,613.865184099245,6.23434936460895,0.999635610467996,6.234
07/26/2023 13:15:48.795,616.456849066161,6.19733047367978,1.00882133561786,6.197
07/26/2023 13:15:48.808,619.10460491488,6.23527914371121,1.01049068382335,6.235
07/26/2023 13:15:48.821,621.717328184613,6.24500968774269,0.993316401136483,6.245
07/26/2023 13:15:48.834,624.294727407646,6.25846147227895,1.00040933067568,6.258
07/26/2023 13:15:48.847,626.914309639498,6.2332515591784,0.999463482010334,6.233
07/26/2023 13:15:48.860,629.492149203994,6.2352605398652,0.990044102425317,6.235
07/26/2023 13:15:48.873,632.065426092803,6.20719340765212,0.991659642122891,6.207
07/26/2023 13:15:48.886,634.689201315588,6.18123587966031,0.993488902194618,6.181
07/26/2023 13:15:48.899,637.321903777742,6.18338499529182,1.0067384135243,6.183
07/26/2023 13:15:48.912,639.835427910538,6.19511049134719,1.00224294711177,6.195
07/26/2023 13:15:48.926,642.559869127689,6.25838038153642,1.00210114663282,6.258
07/26/2023 13:15:48.938,645.10517899037,6.24625103562129,1.00989351402583,6.246
07/26/2023 13:15:48.951,647.674393783063,6.18124469666102,0.996727876616985,6.181
07/26/2023 13:15:48.965,650.437281684719,6.19418598364628,0.992133695358656,6.194
07/26/2023 13:15:48.978,653.008730736333,6.18007775031997,1.00092489050006,6.18
07/26/2023 13:15:48.991,655.60470272854,6.19222682078103,1.00737696212609,6.192
07/26/2023 13:15:49.004,658.213719583208,6.20437265160628,1.00024774279955,6.204
07/26/2023 13:15:49.017,660.803517114617,6.23016982112045,0.992337273054156,6.23
07/26/2023 13:15:49.030,663.37305316554,6.2152896151346,0.996988296880202,6.215
07/26/2023 13:15:49.043,665.96426680471,6.22838221370526,1.00167041914222,6.228
07/26/2023 13:15:49.056,668.556463423107,6.22830859864859,1.00303476085467,6.228
07/26/2023 13:15:49.069,671.154430644767,6.25416916944209,1.00183643548163,6.254
07/26/2023 13:15:49.081,673.7520938699,6.21537199208543,1.00445505284915,6.215
07/26/2023 13:15:49.094,676.353134139821,6.21537199208543,0.997525060011233,6.215
07/26/2023 13:15:49.108,679.135123465903,6.22629882032657,0.991121166113666,6.226
07/26/2023 13:15:49.121,681.706090533258,6.25229757769094,0.998586590364129,6.252
07/26/2023 13:15:49.134,684.294259338512,6.23726045632215,0.996440514077803,6.237
07/26/2023 13:15:49.147,686.874388053826,6.27711502204635,0.998134819361831,6.277
07/26/2023 13:15:49.160,689.461903602835,6.21348959925097,1.00058614914145,6.213
07/26/2023 13:15:49.173,692.05809308383,6.21311017124274,1.00537991079349,6.213
07/26/2023 13:15:49.186,694.661138753075,6.23724249969488,1.00538935098578,6.237
07/26/2023 13:15:49.199,697.267061075595,6.28719094667881,1.00333287948588,6.287
07/26/2023 13:15:49.212,699.868243845795,6.2751835829719,1.00501606317969,6.275
07/26/2023 13:15:49.225,702.471431155687,6.20014225643251,1.0024110386912,6.2
07/26/2023 13:15:49.238,705.069447797437,6.18505464810134,1.00285100020047,6.185
07/26/2023 13:15:49.252,707.867720870454,6.22532898729055,1.00203927245155,6.225
07/26/2023 13:15:49.265,710.46272271625,6.27423238332786,1.00360364080014,6.274
07/26/2023 13:15:49.278,713.066389329635,6.29929535741896,1.006853565705,6.299
07/26/2023 13:15:49.291,715.673895698728,6.27326812753927,1.00033542631793,6.273
07/26/2023 13:15:49.304,718.260862423395,6.24833809904682,0.994761615299259,6.248
07/26/2023 13:15:49.317,720.841204964943,6.19628090066937,1.00176896304134,6.196
07/26/2023 13:15:49.330,723.437551616836,6.23322532883258,1.00288351671452,6.233
07/26/2023 13:15:49.343,726.031510997656,6.19622667435593,0.997321553255066,6.196
07/26/2023 13:15:49.356,728.617359077596,6.22021735954621,1.00002340539316,6.22
07/26/2023 13:15:49.369,731.208755005576,6.20730964267129,0.997149783126026,6.207
07/26/2023 13:15:49.381,733.79363216583,6.24530775862967,0.996733760558769,6.245
07/26/2023 13:15:49.395,736.574742582012,6.33324758713885,0.995605079098537,6.333
07/26/2023 13:15:49.408,739.154670038658,6.35837439916839,0.99976554730394,6.358
07/26/2023 13:15:49.421,741.744028723846,6.33221351503564,0.995231515572707,6.332
07/26/2023 13:15:49.434,744.322233632868,6.37026404476298,0.996700055179979,6.37
07/26/2023 13:15:49.447,746.906710058772,6.35717374310314,1.00194551374242,6.357
07/26/2023 13:15:49.460,749.503532107427,6.33221351503564,1.00324302193321,6.332
07/26/2023 13:15:49.473,752.099485255609,6.30644598803478,0.996452668980322,6.306
07/26/2023 13:15:49.487,754.795946052866,6.29230545984538,0.994687988345322,6.292
07/26/2023 13:15:49.500,757.373114212445,6.26826834141615,0.989175597964044,6.268
07/26/2023 13:15:49.513,759.941016718586,6.29228607105557,0.997608395180172,6.292
07/26/2023 13:15:49.526,762.526775168943,6.27915416278339,1.00173136460274,6.279
07/26/2023 13:15:49.539,765.123617968037,6.27932615811601,1.00220310678151,6.279
07/26/2023 13:15:49.551,767.718567091587,6.35318132906656,0.998293010466953,6.353
07/26/2023 13:15:49.564,770.307798425866,6.33027495453397,0.999904112345594,6.33
07/26/2023 13:15:49.577,772.896623606085,6.32809679129515,0.994402043517895,6.328
07/26/2023 13:15:49.590,775.473634737915,6.27832621006586,0.997686289759963,6.278
07/26/2023 13:15:49.603,778.062091380387,6.27807167846943,1.00026351247727,6.278
07/26/2023 13:15:49.617,780.850115078973,6.25129762529349,0.995100502638681,6.251
07/26/2023 13:15:49.630,783.428542839506,6.2893895570238,0.995708210800494,6.289
07/26/2023 13:15:49.643,786.012099943365,6.2250289959164,1.00001967513933,6.225
07/26/2023 13:15:49.656,788.604155327595,6.1601500793406,1.00414862051736,6.16
07/26/2023 13:15:49.669,791.206932170818,6.13537684254195,1.00238360232093,6.135
07/26/2023 13:15:49.686,794.603055910583,6.17207785109683,1.00451622969947,6.172
07/26/2023 13:15:49.699,797.206717193389,6.24940333151894,0.998688794452711,6.249
07/26/2023 13:15:49.712,799.793779182019,6.27225900294304,0.996016864187027,6.272
07/26/2023 13:15:49.726,802.57124634809,6.22130894587305,0.998762166388864,6.221
07/26/2023 13:15:49.739,805.162199215226,6.22127036866266,1.00806927539619,6.221
07/26/2023 13:15:49.752,807.769660610703,6.16810505747105,0.997400458954283,6.168
07/26/2023 13:15:49.765,810.353898428915,6.19219387616376,1.00140620683335,6.192
07/26/2023 13:15:49.778,812.951263158937,6.23042767392416,1.00390912945405,6.23
07/26/2023 13:15:49.791,815.551344896931,6.19313571625877,0.999207614941989,6.193
07/26/2023 13:15:49.804,818.140841516132,6.20618562403672,1.00099977621664,6.206
07/26/2023 13:15:49.817,820.735633213323,6.23127932289991,1.00459715439655,6.231
07/26/2023 13:15:49.830,823.338228093519,6.23230840058481,0.99015947033645,6.232
07/26/2023 13:15:49.843,825.907668422035,6.25536961338017,0.997208694373302,6.255
07/26/2023 13:15:49.855,828.493090784543,6.23033907584491,1.00026467673255,6.23
07/26/2023 13:15:49.868,831.086214626116,6.25516186840916,1.00334078465667,6.255
07/26/2023 13:15:49.882,833.884505775801,6.26725920957479,0.997098452648499,6.267
07/26/2023 13:15:49.895,836.46419802554,6.31723942873784,0.997114340261377,6.317
07/26/2023 13:15:49.908,839.050827888306,6.33033371948115,1.00242097106611,6.33
07/26/2023 13:15:49.921,841.647920685522,6.31634482909222,0.999378511208071,6.316
07/26/2023 13:15:49.934,844.233846261339,6.28014721165038,0.997130670462373,6.28
07/26/2023 13:15:49.947,846.820433865363,6.2173294106071,1.00574318714955,6.217
07/26/2023 13:15:49.960,849.425739449508,6.26740217314957,0.99457775072503,6.267
07/26/2023 13:15:49.973,852.000658085199,6.29116817451258,0.994136624361597,6.291
07/26/2023 13:15:49.986,854.579135258288,6.31908102495925,0.996218366307454,6.319
07/26/2023 13:15:49.999,857.160077258817,6.34420499353544,1.00072053747245,6.344
07/26/2023 13:15:50.012,859.755552584396,6.3203342474904,1.00125000396586,6.32
07/26/2023 13:15:50.026,862.544091875336,6.24521648944214,0.996804882588827,6.245
07/26/2023 13:15:50.039,865.128447462619,6.2084291894166,1.00523321955882,6.208
07/26/2023 13:15:50.052,867.735788416448,6.24730766010447,1.0064747008752,6.247
07/26/2023 13:15:50.065,870.336419932259,6.2702967234414,0.991913564963355,6.27
07/26/2023 13:15:50.078,872.90553445857,6.2713265741787,0.991524631565365,6.271
07/26/2023 13:15:50.091,875.477260234936,6.33527473753112,1.00060009613624,6.335
07/26/2023 13:15:50.104,878.069858103007,6.3125858410005,1.00071697851072,6.312
07/26/2023 13:15:50.117,880.66371872688,6.2994584687892,1.00087669816937,6.299
07/26/2023 13:15:50.130,883.255909938275,6.23659298014549,0.993528036982151,6.236
07/26/2023 13:15:50.143,885.837838638523,6.22348881255522,1.00631388360335,6.223
07/26/2023 13:15:50.155,888.446207966571,6.28640095762273,1.00139495787677,6.286
07/26/2023 13:15:50.169,891.237521159544,6.28818320343802,1.00218333405136,6.288
07/26/2023 13:15:50.182,893.837145519183,6.31119806375937,1.00635498613842,6.311
07/26/2023 13:15:50.195,896.446634792526,6.28714704774749,1.00278627556393,6.287
07/26/2023 13:15:50.208,899.042393422647,6.29932512258258,0.993294780191749,6.299
07/26/2023 13:15:50.221,901.614545012561,6.26233734319703,0.990918630973295,6.262
07/26/2023 13:15:50.234,904.189191858482,6.22330884658636,1.00194939768467,6.223
07/26/2023 13:15:50.247,906.785129002732,6.22537139454346,0.983223142633745,6.225
