Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:42:28.398,888.383800112078,6.27314737591904,1.00012246235127,6.273
07/26/2023 13:42:28.411,890.973420460841,6.31027582598415,0.990672354432025,6.31
07/26/2023 13:42:28.424,893.541238137058,6.3484669803032,0.995063398454155,6.348
07/26/2023 13:42:28.436,896.122656268454,6.27213400685923,0.998398023485282,6.272
07/26/2023 13:42:28.449,898.709450402316,6.24916930479564,1.00441640097203,6.249
07/26/2023 13:42:28.462,901.311404949063,6.24955118388513,1.00282316618514,6.249
07/26/2023 13:42:28.475,903.909860274799,6.2741405785972,1.00022047508887,6.274
07/26/2023 13:42:28.489,906.699858740578,6.25029767291127,0.976094425502899,6.25
07/26/2023 13:42:28.502,909.214333190718,6.27420728060526,0.941013807044832,6.274
07/26/2023 13:42:28.515,911.640508867539,6.27527736438797,0.90779466001998,6.275
07/26/2023 13:42:28.528,913.987143452194,6.26433723549427,0.861894395796656,6.264
07/26/2023 13:42:28.541,916.206457949514,6.26308693856312,0.815883167786428,6.263
07/26/2023 13:42:28.554,918.300219382637,6.20112264029668,0.751019578762713,6.201
07/26/2023 13:42:28.567,920.224959918919,6.17738536923187,0.694586731664705,6.177
07/26/2023 13:42:28.580,922.017209487726,6.18849157711312,0.645706833570943,6.188
07/26/2023 13:42:28.593,923.658861096811,6.16129215343665,0.57490689107278,6.161
07/26/2023 13:42:28.606,925.128857981427,6.18640743889376,0.505987388730657,6.186
07/26/2023 13:42:28.619,926.428239107224,6.19706785504242,0.43723438639119,6.197
07/26/2023 13:42:28.633,927.588197370183,6.21041737727828,0.31268695024118,6.21
07/26/2023 13:42:28.646,928.357596255884,6.1864189964793,0.199514816596395,6.186
07/26/2023 13:42:28.659,928.859006142658,6.21413525762032,0.13323050053545,6.214
07/26/2023 13:42:28.676,929.298980011978,6.21444060233904,0.122875983910536,6.214
07/26/2023 13:42:28.689,929.617735593408,6.21327071678033,0.0830772074221563,6.213
07/26/2023 13:42:28.702,929.814575879032,6.21131950554792,0,6.211
07/26/2023 13:42:28.715,929.90257915492,6.21216298884696,0,6.212
07/26/2023 13:42:28.728,929.979040893712,6.19926205285758,0,6.199
07/26/2023 13:42:28.741,930.070432616225,6.21229949374626,0,6.212
07/26/2023 13:42:28.754,930.125074379617,6.20020160962529,0,6.2
07/26/2023 13:42:28.767,930.134342908512,6.20115610188939,0,6.201
07/26/2023 13:42:28.780,930.106944516491,6.21426142031376,0,6.214
07/26/2023 13:42:28.793,930.06639164581,6.20135122372536,0,6.201
07/26/2023 13:42:28.806,930.045220491069,6.19917817133852,0,6.199
07/26/2023 13:42:28.819,930.035376584366,6.21325236892885,0,6.213
07/26/2023 13:42:28.832,930.050389765173,6.19907259192857,0,6.199
07/26/2023 13:42:28.845,930.055582997461,6.19913558490214,0,6.199
07/26/2023 13:42:28.859,930.063535168639,6.21536113190537,0,6.215
07/26/2023 13:42:28.872,930.091096218388,6.20026201059278,0,6.2
07/26/2023 13:42:28.885,930.094926139873,6.20233020726888,0,6.202
07/26/2023 13:42:28.898,930.065875948831,6.19833042036321,0,6.198
07/26/2023 13:42:28.911,930.020886097578,6.20027128438748,0,6.2
07/26/2023 13:42:28.924,930.026614207979,6.21136136446754,0,6.211
07/26/2023 13:42:28.937,930.052065645082,6.21127080394986,0,6.211
07/26/2023 13:42:28.950,930.11438776422,6.20140645337814,0,6.201
07/26/2023 13:42:28.963,930.104104177997,6.20025289806795,0,6.2
07/26/2023 13:42:28.976,930.096193744122,6.20241791561968,0,6.202
07/26/2023 13:42:28.989,930.093629869416,6.20250312373964,0,6.202
07/26/2023 13:42:29.002,930.078544664768,6.18723565091875,0,6.187
07/26/2023 13:42:29.015,930.077834176412,6.21248967805984,0,6.212
07/26/2023 13:42:29.028,930.059198925935,6.21229949374626,0,6.212
07/26/2023 13:42:29.041,930.049004283313,6.19919365724285,0,6.199
07/26/2023 13:42:29.054,930.068964654964,6.20050328602445,0,6.2
07/26/2023 13:42:29.067,930.110553553213,6.20017064281299,0,6.2
07/26/2023 13:42:29.080,930.12153846259,6.20127124064091,0,6.201
07/26/2023 13:42:29.093,930.096618413663,6.1871785169009,0,6.187
07/26/2023 13:42:29.106,930.067234749035,6.18729092576064,0,6.187
07/26/2023 13:42:29.119,930.068049328917,6.19814915922487,0,6.198
07/26/2023 13:42:29.132,930.080282049536,6.2101488710014,0,6.21
07/26/2023 13:42:29.145,930.078831816926,6.21330934365898,0,6.213
07/26/2023 13:42:29.159,930.075975434729,6.18622704077372,0,6.186
07/26/2023 13:42:29.172,930.091966778169,6.20134066150216,0,6.201
07/26/2023 13:42:29.185,930.11601908276,6.20225281651756,0,6.202
07/26/2023 13:42:29.198,930.111821855977,6.21329944554421,0,6.213
07/26/2023 13:42:29.211,930.084073939563,6.21332962267414,0,6.213
07/26/2023 13:42:29.224,930.06741802935,6.19926205285758,0,6.199
07/26/2023 13:42:29.237,930.073801657202,6.21328970835901,0,6.213
07/26/2023 13:42:29.250,930.090311924412,6.19937295216218,0,6.199
07/26/2023 13:42:29.263,930.100110849234,6.20134066150216,0,6.201
07/26/2023 13:42:29.276,930.101098382163,6.1873959789236,0,6.187
07/26/2023 13:42:29.289,930.100467361398,6.18722700407864,0,6.187
07/26/2023 13:42:29.302,930.10315099326,6.20041805042208,0,6.2
07/26/2023 13:42:29.315,930.101601309805,6.19923519476395,0,6.199
07/26/2023 13:42:29.328,930.087837509976,6.21139444891403,0,6.211
07/26/2023 13:42:29.341,930.074868785093,6.21231945411696,0,6.212
07/26/2023 13:42:29.354,930.084571737539,6.21328013210414,0,6.213
07/26/2023 13:42:29.367,930.108045887421,6.21128022230522,0,6.211
07/26/2023 13:42:29.380,930.119495716809,6.21336124814902,0,6.213
07/26/2023 13:42:29.393,930.108338873437,6.21317028577199,0,6.213
07/26/2023 13:42:29.406,930.106149747962,6.19946586408861,0,6.199
07/26/2023 13:42:29.419,930.1159417274,6.21245273623872,0,6.212
07/26/2023 13:42:29.432,930.114696108446,6.19630026709487,0,6.196
07/26/2023 13:42:29.445,930.102111301739,6.19626217973384,0,6.196
07/26/2023 13:42:29.458,930.131280018134,6.20032007238336,0,6.2
07/26/2023 13:42:29.472,930.240690198323,6.19722663777919,0.0694380741583964,6.197
07/26/2023 13:42:29.485,930.416397420848,6.16025454019556,0.0721387243483397,6.16
07/26/2023 13:42:29.498,930.608290111633,6.18509902911829,0.07613335793851,6.185
07/26/2023 13:42:29.511,930.813551182185,6.17434215119311,0.109655040337473,6.174
07/26/2023 13:42:29.524,931.105334122022,6.19923519476395,0.133694906842043,6.199
07/26/2023 13:42:29.537,931.460631300045,6.19834082638249,0.159239321549201,6.198
07/26/2023 13:42:29.550,931.8761458034,6.22447628319042,0.17642537768392,6.224
07/26/2023 13:42:29.563,932.3477858486,6.22639349864751,0.209920912806714,6.226
07/26/2023 13:42:29.576,932.903428699378,6.22529886832753,0.253486882486595,6.225
07/26/2023 13:42:29.589,933.569319424623,6.24745019988155,0.291795718728454,6.247
07/26/2023 13:42:29.602,934.40254508055,6.22637133489483,0.327131828078022,6.226
07/26/2023 13:42:29.615,935.256216157118,6.21340566839153,0.356779775866508,6.213
07/26/2023 13:42:29.628,936.18882787723,6.26552360142391,0.392823146967926,6.265
07/26/2023 13:42:29.641,937.219321655078,6.26611522396453,0.433971402706194,6.266
07/26/2023 13:42:29.654,938.367086136354,6.21754075177638,0.498855522960841,6.217
07/26/2023 13:42:29.672,940.156494446014,6.21614189027245,0.572214842006828,6.216
07/26/2023 13:42:29.685,941.654832288252,6.2152896151346,0.609463322375628,6.215
07/26/2023 13:42:29.698,943.240236148095,6.17615673376251,0.630424377817616,6.176
07/26/2023 13:42:29.711,944.880495561618,6.16634259508828,0.660769098046535,6.166
07/26/2023 13:42:29.724,946.614086486803,6.20536171387293,0.711315463704027,6.205
07/26/2023 13:42:29.736,948.469892169176,6.20739470309405,0.749453660466262,6.207
07/26/2023 13:42:29.749,950.416333908629,6.23124273319536,0.767383104634453,6.231
07/26/2023 13:42:29.767,953.20115217759,6.25756382308643,0.807374392395776,6.257
07/26/2023 13:42:29.780,955.305046815562,6.27024122342992,0.867861399336992,6.27
07/26/2023 13:42:29.793,957.571572645927,6.27110915229515,0.909092928297503,6.271
07/26/2023 13:42:29.806,959.93864548051,6.29621473585519,0.932725695550864,6.296
07/26/2023 13:42:29.819,962.356845051573,6.30946986679547,0.936812910271912,6.309
07/26/2023 13:42:29.832,964.784394072358,6.29928575316281,0.937198914820255,6.299
07/26/2023 13:42:29.845,967.213842466611,6.31135563884654,0.936031373213312,6.311
07/26/2023 13:42:29.863,970.56782792462,6.2743366980104,0.92982062744352,6.274
07/26/2023 13:42:29.876,972.974550005336,6.22542801741374,0.916760350800452,6.225
07/26/2023 13:42:29.889,975.347419853833,6.19926205285758,0.911231675454192,6.199
07/26/2023 13:42:29.902,977.708308657689,6.20023515683075,0.907722292331246,6.2
07/26/2023 13:42:29.920,980.951082372055,6.20030999225039,0.890918755360283,6.2
07/26/2023 13:42:29.933,983.253897556989,6.2402884548713,0.874492845541317,6.24
07/26/2023 13:42:29.946,985.514167236684,6.21438307477098,0.854889128149143,6.214
07/26/2023 13:42:29.959,987.72592606551,6.17738536923187,0.835156240182968,6.177
07/26/2023 13:42:29.976,990.520018661738,6.16435333185891,0.807393222197965,6.164
07/26/2023 13:42:29.989,992.612501329172,6.21622594505702,0.799894808906009,6.216
07/26/2023 13:42:30.003,994.839506482741,6.22839337229112,0.789667517345647,6.228
07/26/2023 13:42:30.020,997.513081680503,6.24155189035547,0.783936646444261,6.241
07/26/2023 13:42:30.032,999.556399268509,6.24222500395492,0.80929771913643,6.242
07/26/2023 13:42:30.045,1001.6607214351,6.2933893094262,0.833428927133514,6.293
07/26/2023 13:42:30.063,1004.67206004773,6.30731464254004,0.850817009139592,6.307
07/26/2023 13:42:30.076,1006.87596835265,6.30621439534052,0.849184737386689,6.306
07/26/2023 13:42:30.089,1009.07626625201,6.31953202381316,0.858143183124223,6.319
07/26/2023 13:42:30.106,1012.01771610001,6.26810338140653,0.886945696459164,6.268
07/26/2023 13:42:30.124,1015.21903199703,6.25721607426178,0.908907108276343,6.257
07/26/2023 13:42:30.141,1018.31198853566,6.26036931817924,0.939987730898861,6.26
07/26/2023 13:42:30.154,1020.7559858861,6.27115435944611,0.964569628384626,6.271
07/26/2023 13:42:30.172,1024.24472456903,6.29830516885297,0.993542057391035,6.298
07/26/2023 13:42:30.185,1026.82038044992,6.33517434645646,0.988683058839244,6.335
07/26/2023 13:42:30.198,1029.37905314303,6.37230162500175,0.983603580375332,6.372
07/26/2023 13:42:30.219,1033.50542257407,6.33418952984516,0.990041842077467,6.334
07/26/2023 13:42:30.233,1036.27529068406,6.32238752371286,0.998957315088277,6.322
07/26/2023 13:42:30.250,1039.6585385429,6.32149365261091,0.995597722462232,6.321
07/26/2023 13:42:30.263,1042.2403821002,6.37229197385054,1.00287544899831,6.372
07/26/2023 13:42:30.281,1045.85542053664,6.41039320166868,1.01900324447892,6.41
07/26/2023 13:42:30.294,1048.49486174343,6.36041893274335,1.01583659399504,6.36
07/26/2023 13:42:30.311,1051.93247472883,6.35918115797938,1.0046141522135,6.359
07/26/2023 13:42:30.324,1054.5308529166,6.30854602899907,0.993472271436208,6.308
07/26/2023 13:42:30.341,1058.08934031789,6.26949774702886,0.992027001530818,6.269
07/26/2023 13:42:30.354,1060.65946930321,6.25715470481592,0.99227543007472,6.257
07/26/2023 13:42:30.371,1064.03339676643,6.28222357131613,0.99167390442156,6.282
07/26/2023 13:42:30.384,1066.60143771005,6.25757732672957,0.995150963131534,6.257
07/26/2023 13:42:30.402,1070.17928725802,6.20836153908582,1.00472079437594,6.208
07/26/2023 13:42:30.415,1072.7879113738,6.21924320154792,1.01273154327815,6.219
07/26/2023 13:42:30.432,1076.21633643268,6.2681615326984,1.00339767837653,6.268
07/26/2023 13:42:30.445,1078.81439419109,6.2052710657956,0.998396101418039,6.205
07/26/2023 13:42:30.463,1082.39176172604,6.23055286471434,0.988230032712715,6.23
07/26/2023 13:42:30.476,1084.94070429589,6.24155189035547,0.98078787375163,6.241
07/26/2023 13:42:30.493,1088.24543037206,6.25527825120514,0.952964240314531,6.255
07/26/2023 13:42:30.507,1090.89538601554,6.21541704151861,0.938110661905568,6.215
07/26/2023 13:42:30.524,1094.06686152384,6.20241791561968,0.929319205016119,6.202
07/26/2023 13:42:30.537,1096.47442035789,6.20169734830716,0.920509758748365,6.201
07/26/2023 13:42:30.555,1099.75893397072,6.19109336062702,0.897240008982488,6.191
07/26/2023 13:42:30.568,1102.07993919882,6.18114956945712,0.861968719215281,6.181
07/26/2023 13:42:30.585,1104.97472172407,6.19412277889291,0.819395564069974,6.194
