Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:04:20.184,278.907517318658,6.26118399346322,0.998988712758986,6.261
07/26/2023 14:04:20.197,281.49678620991,6.23608210337228,0.999827200213248,6.236
07/26/2023 14:04:20.210,284.087743961284,6.22545179083414,1.00341400434759,6.225
07/26/2023 14:04:20.223,286.688417718281,6.22418508722226,1.00486139278682,6.224
07/26/2023 14:04:20.236,289.29318401566,6.18408279375365,1.00136201752926,6.184
07/26/2023 14:04:20.248,291.886107798504,6.21232967573357,0.997715129138125,6.212
07/26/2023 14:04:20.261,294.472315038892,6.23610976490953,0.999395226827628,6.236
07/26/2023 14:04:20.274,297.060351968587,6.28640095762273,0.999911848803066,6.286
07/26/2023 14:04:20.287,299.652712042762,6.33918938035456,0.997622192862928,6.339
07/26/2023 14:04:20.300,302.238945530474,6.31423091120368,1.00268037183707,6.314
07/26/2023 14:04:20.313,304.833561105487,6.26525929231983,0.997946083064454,6.265
07/26/2023 14:04:20.326,307.420979830395,6.25122468001271,0.995914073249381,6.251
07/26/2023 14:04:20.340,310.199236897609,6.27524103122741,0.998232297923132,6.275
07/26/2023 14:04:20.353,312.783905467442,6.24928803944897,0.996786017443618,6.249
07/26/2023 14:04:20.366,315.368900268863,6.32312027404192,1.00111914803335,6.323
07/26/2023 14:04:20.379,317.962529844169,6.359138699541,0.995841613693801,6.359
07/26/2023 14:04:20.392,320.548592094124,6.29520658914384,1.00533043175409,6.295
07/26/2023 14:04:20.405,323.151017312423,6.24510960672429,1.00363698951556,6.245
07/26/2023 14:04:20.418,325.753970061389,6.2333494206566,0.99383849495867,6.233
07/26/2023 14:04:20.431,328.330445516629,6.24416215356392,1.00041064935521,6.244
07/26/2023 14:04:20.444,330.923233090943,6.2583480248385,0.999987680611954,6.258
07/26/2023 14:04:20.457,333.51358635802,6.28317578936003,1.00477400011165,6.283
07/26/2023 14:04:20.470,336.118066697005,6.24510376214839,0.992215542293069,6.245
07/26/2023 14:04:20.483,338.691654770568,6.25638050313438,0.993973099704409,6.256
07/26/2023 14:04:20.497,341.4603183379,6.27937910943431,0.995074273547587,6.279
07/26/2023 14:04:20.510,344.040876437237,6.23031853118282,1.00583942780767,6.23
07/26/2023 14:04:20.523,346.642667911672,6.24030800521897,0.998320066565835,6.24
07/26/2023 14:04:20.536,349.239054987449,6.24229805440272,0.999541682505675,6.242
07/26/2023 14:04:20.549,351.82949164576,6.25236979072735,1.00680939244351,6.252
07/26/2023 14:04:20.561,354.427648675179,6.26432693910527,1.00013314704949,6.264
07/26/2023 14:04:20.574,357.018006483176,6.23920844338447,0.999614569039743,6.239
07/26/2023 14:04:20.587,359.60933682939,6.22632893445247,1.00062747601812,6.226
07/26/2023 14:04:20.600,362.203468898686,6.16121108224674,1.00730754405207,6.161
07/26/2023 14:04:20.613,364.807880215851,6.11108378276718,0.997277632190295,6.111
07/26/2023 14:04:20.626,367.392215117565,6.13630320306942,1.00088909859972,6.136
07/26/2023 14:04:20.640,370.184726163584,6.13412397983608,0.995341094377207,6.134
07/26/2023 14:04:20.653,372.764875288709,6.20019362600879,0.996636945376215,6.2
07/26/2023 14:04:20.666,375.34901113071,6.25119996480676,1.00107901792127,6.251
07/26/2023 14:04:20.679,377.943714207437,6.27637929064202,0.997405651729,6.276
07/26/2023 14:04:20.692,380.531209488681,6.27508677230841,1.00390528366908,6.275
07/26/2023 14:04:20.705,383.132458073757,6.26110349698837,1.00091007039593,6.261
07/26/2023 14:04:20.718,385.724920789545,6.21104258558899,1.00171356211667,6.211
07/26/2023 14:04:20.731,388.321684041422,6.22229901242298,1.00307476824586,6.222
07/26/2023 14:04:20.744,390.916093228543,6.27419134231655,1.00133703596667,6.274
07/26/2023 14:04:20.757,393.514619229803,6.33737563980549,1.00390710426468,6.337
07/26/2023 14:04:20.770,396.115030648647,6.32512023601133,0.997399437172442,6.325
07/26/2023 14:04:20.784,398.90112639499,6.29820649074004,1.0025519666233,6.298
07/26/2023 14:04:20.797,401.501518112957,6.27143659778204,0.998047742277082,6.271
07/26/2023 14:04:20.810,404.086129591091,6.27116145542435,0.999452345347198,6.271
07/26/2023 14:04:20.823,406.702524987738,6.30820616340335,1.0018782789171,6.308
07/26/2023 14:04:20.836,409.284445072187,6.32219771914799,0.998222796538408,6.322
07/26/2023 14:04:20.849,411.871963164707,6.33428417423784,1.00848096989996,6.334
07/26/2023 14:04:20.861,414.482136538217,6.29605789363471,1.00234459590016,6.296
07/26/2023 14:04:20.874,417.080651339866,6.24519223082845,1.00279677881905,6.245
07/26/2023 14:04:20.887,419.678314492259,6.26132709575215,0.998552931194854,6.261
07/26/2023 14:04:20.900,422.26621895245,6.29921463358727,1.00168427982304,6.299
07/26/2023 14:04:20.913,424.858761743422,6.28507159863752,0.996590398909586,6.285
07/26/2023 14:04:20.926,427.441342359613,6.2862150774532,0.995090927126158,6.286
07/26/2023 14:04:20.939,430.019788882511,6.24922475191923,0.994555698623851,6.249
07/26/2023 14:04:20.952,432.598999811413,6.26119964543537,0.997253714824266,6.261
07/26/2023 14:04:20.966,435.382447706832,6.22307231196939,0.999604647580297,6.223
07/26/2023 14:04:20.979,437.973332977028,6.2230321387568,0.995936270907486,6.223
07/26/2023 14:04:20.992,440.552960516642,6.19903226318431,0.99583866638367,6.199
07/26/2023 14:04:21.005,443.133514187114,6.18612293767267,1.00019994609746,6.186
07/26/2023 14:04:21.018,445.727589237099,6.23620044578428,0.998585086354155,6.236
07/26/2023 14:04:21.031,448.317228075157,6.26234780254179,1.00253492985069,6.262
07/26/2023 14:04:21.044,450.91074234172,6.27505386431065,0.995246137738981,6.275
07/26/2023 14:04:21.057,453.488727223205,6.23817705744234,1.00140355383282,6.238
07/26/2023 14:04:21.070,456.084810122812,6.22518505749026,0.99592418206302,6.225
07/26/2023 14:04:21.083,458.663413234427,6.20014225643251,0.991990474190518,6.2
07/26/2023 14:04:21.096,461.233882549681,6.21113532295023,0.995046126405191,6.211
07/26/2023 14:04:21.110,464.011910794964,6.21320931564357,0.995329786105663,6.213
07/26/2023 14:04:21.123,466.595436046214,6.22539356185615,1.00290003080886,6.225
07/26/2023 14:04:21.136,469.19490336984,6.2502691142062,1.00293311925683,6.25
07/26/2023 14:04:21.149,471.795363403531,6.24916202382367,1.00152469692677,6.249
07/26/2023 14:04:21.161,474.389115622633,6.27614053379941,1.00062148828454,6.276
07/26/2023 14:04:21.174,476.982254742996,6.289315543046,1.00197423834385,6.289
07/26/2023 14:04:21.187,479.57925724594,6.26420761150203,1.00187319659869,6.264
07/26/2023 14:04:21.200,482.17354477662,6.18831059336876,0.996080617309888,6.188
07/26/2023 14:04:21.213,484.756991978965,6.20008782195865,0.998902053842216,6.2
07/26/2023 14:04:21.226,487.345774468826,6.22611596422681,1.0003778027095,6.226
07/26/2023 14:04:21.239,489.937365302956,6.25119204632204,1.00865457218638,6.251
07/26/2023 14:04:21.253,492.745737634627,6.24802888917777,0.999561145415966,6.248
07/26/2023 14:04:21.266,495.33560000822,6.22415552504916,0.999802008890717,6.224
07/26/2023 14:04:21.279,497.926562754925,6.22324304522971,0.999474906319449,6.223
07/26/2023 14:04:21.292,500.530557833449,6.21207244001549,1.00268918333889,6.212
07/26/2023 14:04:21.305,503.118073429846,6.22519284841843,1.00470612041748,6.225
07/26/2023 14:04:21.318,505.720822602492,6.21120938304289,1.00131963212939,6.211
07/26/2023 14:04:21.331,508.316126604627,6.2490768918297,1.00312675051203,6.249
07/26/2023 14:04:21.344,510.913547778569,6.26007675671792,1.001775735605,6.26
07/26/2023 14:04:21.357,513.511056140388,6.26210348046086,1.00154483778375,6.262
07/26/2023 14:04:21.370,516.106227991477,6.22301574801157,0.995242120702216,6.223
07/26/2023 14:04:21.383,518.682774695741,6.19829040945969,0.993655391102153,6.198
07/26/2023 14:04:21.396,521.259368535383,6.18528140022748,0.996028573060179,6.185
07/26/2023 14:04:21.410,524.039227548505,6.19925293886288,1.00306085846559,6.199
07/26/2023 14:04:21.423,526.64172471955,6.22208751143858,1.00779609006915,6.222
07/26/2023 14:04:21.436,529.252317299416,6.27307659765127,1.00134274440823,6.273
07/26/2023 14:04:21.449,531.844845789305,6.27422385638256,0.995959123814805,6.274
07/26/2023 14:04:21.461,534.424086846198,6.24816933189234,0.992810060909514,6.248
07/26/2023 14:04:21.474,537.003864859266,6.28714028792105,1.00882554850911,6.287
07/26/2023 14:04:21.487,539.620454234019,6.30122289718432,1.00652162705066,6.301
07/26/2023 14:04:21.500,542.227207066985,6.31323958043729,1.0056752654296,6.313
07/26/2023 14:04:21.513,544.830490591745,6.28606236049246,0.99943429588418,6.286
07/26/2023 14:04:21.526,547.419438926722,6.31314644214753,0.996973052292714,6.313
07/26/2023 14:04:21.539,550.002990906906,6.24812171776447,1.00368688615339,6.248
07/26/2023 14:04:21.553,552.796643712417,6.3111902205527,0.997737185315632,6.311
07/26/2023 14:04:21.566,555.385036472619,6.28512100122185,1.00708174174108,6.285
07/26/2023 14:04:21.579,557.995431617219,6.27207660986375,0.999326986314929,6.272
07/26/2023 14:04:21.592,560.597224613309,6.27106250965496,0.99988624997414,6.271
07/26/2023 14:04:21.605,563.191594566307,6.25719977306143,1.00056619134427,6.257
07/26/2023 14:04:21.618,565.769275170715,6.28431579410201,1.00363217700966,6.284
07/26/2023 14:04:21.631,568.370655433643,6.29832517420306,1.00409989107243,6.298
07/26/2023 14:04:21.644,570.968175098281,6.28316114706602,0.999290454027754,6.283
07/26/2023 14:04:21.657,573.562143562846,6.27316865706638,1.00182201544663,6.273
07/26/2023 14:04:21.670,576.155292997165,6.28420695076157,0.997182015267734,6.284
07/26/2023 14:04:21.684,578.945180271284,6.26101796834988,1.00396890339575,6.261
07/26/2023 14:04:21.697,581.54504940962,6.24719216928693,0.995978432378792,6.247
07/26/2023 14:04:21.710,584.125937569266,6.22209289548139,0.991959841379165,6.222
07/26/2023 14:04:21.723,586.705212784913,6.22105433186369,1.00313135411881,6.221
07/26/2023 14:04:21.736,589.299162061206,6.19704647392611,0.997413379649489,6.197
07/26/2023 14:04:21.749,591.884277662945,6.17109925377967,1.00021062908162,6.171
07/26/2023 14:04:21.761,594.474405986076,6.18321033121145,0.99452657948937,6.183
07/26/2023 14:04:21.778,597.85109269424,6.19720170722238,1.00471809535595,6.197
07/26/2023 14:04:21.792,600.647731305622,6.23514827409902,0.994192223846473,6.235
07/26/2023 14:04:21.805,603.223646737148,6.24808194568541,0.996695551645778,6.248
07/26/2023 14:04:21.818,605.807962131762,6.21008768054043,0.993169596040942,6.21
07/26/2023 14:04:21.831,608.38509424992,6.19809325518744,1.00416980227731,6.198
07/26/2023 14:04:21.844,610.94794455373,6.19620173977575,1.00052271236918,6.196
07/26/2023 14:04:21.857,613.535273168696,6.20804639157924,0.99587173915672,6.208
07/26/2023 14:04:21.870,616.129036623406,6.23314832167501,1.00101455230311,6.233
07/26/2023 14:04:21.883,618.712386534753,6.28320698369869,0.999743571945627,6.283
07/26/2023 14:04:21.897,621.498321831675,6.31925707658741,1.00194143506014,6.319
07/26/2023 14:04:21.910,624.096134016784,6.32011423947384,1.00113962309922,6.32
07/26/2023 14:04:21.923,626.685858827873,6.25606265953275,0.996682695688122,6.256
07/26/2023 14:04:21.936,629.271416905677,6.2562596653272,0.99854692818333,6.256
07/26/2023 14:04:21.949,631.867370329967,6.21711010036014,0.992247956614055,6.217
07/26/2023 14:04:21.962,634.431639790912,6.18011075952527,1.00042974949448,6.18
07/26/2023 14:04:21.975,637.038193031314,6.19207267399213,1.00029015398383,6.192
07/26/2023 14:04:21.988,639.616367689981,6.18026285848749,0.99650921204057,6.18
07/26/2023 14:04:22.000,642.199368629595,6.21705862928765,1.00050399078326,6.217
07/26/2023 14:04:22.013,644.792468470059,6.22916254403431,1.00330468607098,6.229
07/26/2023 14:04:22.026,647.394278690143,6.29322318053317,1.00675441123068,6.293
07/26/2023 14:04:22.040,650.20244319417,6.31714634942076,0.999490790734923,6.317
07/26/2023 14:04:22.053,652.787095175342,6.34221317837866,0.991885017246425,6.342
07/26/2023 14:04:22.066,655.358990921369,6.38041761956065,0.998716129521966,6.38
07/26/2023 14:04:22.079,657.948076700575,6.35317385249294,0.999464587511821,6.353
07/26/2023 14:04:22.092,660.581958752068,6.32823901255318,1.0004906947343,6.328
07/26/2023 14:04:22.105,663.08543937055,6.3000762693796,1.00631853309554,6.3
07/26/2023 14:04:22.118,665.745218985469,6.32526592326362,0.997929970768358,6.325
07/26/2023 14:04:22.132,668.433873521376,6.30030507197866,1.00015448163486,6.3
07/26/2023 14:04:22.144,670.925591363025,6.27322389206698,1.00328231719964,6.273
07/26/2023 14:04:22.158,673.64915732791,6.21024355400012,1.00440245367164,6.21
07/26/2023 14:04:22.170,676.160118209554,6.19505883749299,1.00543797896713,6.195
07/26/2023 14:04:22.184,678.893131499389,6.21816283157654,0.995832112403517,6.218
07/26/2023 14:04:22.196,681.421308635619,6.28322353573387,0.991823391222432,6.283
07/26/2023 14:04:22.210,684.060480588799,6.30731464254004,0.99655952360711,6.307
07/26/2023 14:04:22.222,686.538591784011,6.29319863026744,1.00046149825654,6.293
07/26/2023 14:04:22.236,689.284068103482,6.29305792123352,0.999272677811661,6.293
07/26/2023 14:04:22.248,691.71773229474,6.28024967656542,1.00222075138659,6.28
07/26/2023 14:04:22.261,694.3686853342,6.27922367813092,0.999405099678671,6.279
07/26/2023 14:04:22.275,697.037924927254,6.27929629815316,1.0062143240523,6.279
07/26/2023 14:04:22.288,699.70885462697,6.26508172332971,0.993285901115072,6.265
07/26/2023 14:04:22.300,702.170060462936,6.23918464224293,0.996280661736138,6.239
07/26/2023 14:04:22.314,704.960575405675,6.227200735483,1.00264376913028,6.227
07/26/2023 14:04:22.327,707.486263078113,6.26518387599279,0.998584467992197,6.265
07/26/2023 14:04:22.340,710.133309490141,6.30208124352582,0.996120508596525,6.302
07/26/2023 14:04:22.353,712.644842300444,6.30134564993859,0.995513910853194,6.301
07/26/2023 14:04:22.366,715.222931849106,6.32508094809861,0.992335522556574,6.325
07/26/2023 14:04:22.379,717.794842882533,6.27308161910875,1.00066740011409,6.273
07/26/2023 14:04:22.392,720.389211333835,6.27316140394937,1.00338954053187,6.273
07/26/2023 14:04:22.406,723.188174323598,6.27114064584745,1.00173437995335,6.271
07/26/2023 14:04:22.418,725.783862363148,6.27212754972346,0.997712468921045,6.272
07/26/2023 14:04:22.431,728.366367654804,6.29614683755072,0.991453470275616,6.296
07/26/2023 14:04:22.444,730.938420864579,6.28108151515326,1.00022164791755,6.281
07/26/2023 14:04:22.457,733.53267717396,6.31716027974596,1.00299509769964,6.317
07/26/2023 14:04:22.470,736.130661038788,6.36822895317058,0.9967969907992,6.368
07/26/2023 14:04:22.483,738.713717659172,6.37909601746204,0.998060200017034,6.379
07/26/2023 14:04:22.496,741.300068070648,6.39021979277708,1.00153202120641,6.39
07/26/2023 14:04:22.509,743.89596341461,6.41527131148792,1.00269804759465,6.415
07/26/2023 14:04:22.522,746.491905065167,6.37535206870962,0.998798194149677,6.375
07/26/2023 14:04:22.535,749.083927828234,6.38929119699517,1.00635314951148,6.389
07/26/2023 14:04:22.549,751.892220209955,6.37317330691705,0.998916160030597,6.373
07/26/2023 14:04:22.562,754.47911975088,6.38814472284403,0.997502598059375,6.388
07/26/2023 14:04:22.575,757.079328407939,6.38528190450508,1.00077178583475,6.385
07/26/2023 14:04:22.588,759.660345167186,6.37413837314503,1.00235312400629,6.374
07/26/2023 14:04:22.601,762.257254271154,6.39935074831814,0.999991650382727,6.399
07/26/2023 14:04:22.614,764.847175283968,6.32218221819017,0.999257417700937,6.322
07/26/2023 14:04:22.627,767.43819028314,6.28538980493652,1.0001099883107,6.285
07/26/2023 14:04:22.640,770.028572339518,6.27023253157329,1.00387485311012,6.27
07/26/2023 14:04:22.653,772.629423980478,6.28319894639665,1.00262535858621,6.283
07/26/2023 14:04:22.666,775.226882455427,6.26919149492181,1.00116588558729,6.269
07/26/2023 14:04:22.679,777.822030639883,6.20517799905853,0.996839455497636,6.205
07/26/2023 14:04:22.692,780.408708375774,6.21819306551349,1.00444967057275,6.218
07/26/2023 14:04:22.706,783.20889394586,6.20642932772137,1.00079186875317,6.206
07/26/2023 14:04:22.718,785.802316287489,6.19222682078103,1.00318408006342,6.192
07/26/2023 14:04:22.731,788.400968346083,6.20316322532303,1.00098666808805,6.203
07/26/2023 14:04:22.744,790.994747508547,6.21614189027245,0.999252977525344,6.216
07/26/2023 14:04:22.757,793.583317653433,6.21538301313765,1.00248399351216,6.215
07/26/2023 14:04:22.770,796.18181763737,6.22739343545917,1.00282861159828,6.227
07/26/2023 14:04:22.783,798.778936838011,6.22725180155741,1.00126980836101,6.227
07/26/2023 14:04:22.796,801.373574717734,6.29031549288269,1.00335325034073,6.29
07/26/2023 14:04:22.809,803.973676641154,6.28921497485974,1.01372216931128,6.289
07/26/2023 14:04:22.823,806.70810404515,6.27627732019547,0.997169076916619,6.276
07/26/2023 14:04:22.835,809.198311350697,6.26428734973101,0.995423762568029,6.264
07/26/2023 14:04:22.848,811.792017523475,6.27721538582196,0.999971343115849,6.277
07/26/2023 14:04:22.866,815.41938856885,6.31527560760415,0.996763887946799,6.315
07/26/2023 14:04:22.879,818.01633026682,6.31329470245133,1.00065386210912,6.313
07/26/2023 14:04:22.892,820.622575126113,6.31416756191978,0.999729611832441,6.314
07/26/2023 14:04:22.905,823.209149427351,6.32613942306048,0.994201334049258,6.326
07/26/2023 14:04:22.918,825.77488866192,6.33911997046909,1.00428194379661,6.339
07/26/2023 14:04:22.931,828.379288202514,6.34034352381636,1.00790211001884,6.34
07/26/2023 14:04:22.944,830.987332838425,6.28935688286171,0.999635289147175,6.289
07/26/2023 14:04:22.957,833.576821541078,6.3274564399923,1.00101263459731,6.327
07/26/2023 14:04:22.970,836.16933765599,6.37810732114159,0.99508082184835,6.378
07/26/2023 14:04:22.983,838.750422534845,6.41510670215235,0.995962087242293,6.415
07/26/2023 14:04:22.996,841.328358301553,6.41723569771284,0.993626012137532,6.417
07/26/2023 14:04:23.009,843.916499750022,6.35250375836174,0.999756660262523,6.352
07/26/2023 14:04:23.022,846.5024119651,6.37927284257383,0.992281596043376,6.379
07/26/2023 14:04:23.036,849.26035776299,6.36619635261119,0.997001010224016,6.366
07/26/2023 14:04:23.049,851.845449262737,6.35433245903927,1.00687588518544,6.354
07/26/2023 14:04:23.062,854.455754292033,6.35640779056851,1.00835706451821,6.356
07/26/2023 14:04:23.075,857.067149419085,6.34311989481517,1.00263307585836,6.343
07/26/2023 14:04:23.088,859.663636939023,6.39519546222006,0.998702057075008,6.395
07/26/2023 14:04:23.101,862.251638715032,6.40729037893554,1.00232925157956,6.407
07/26/2023 14:04:23.114,864.846146293748,6.43316446237775,0.994406450813519,6.433
07/26/2023 14:04:23.127,867.420693286611,6.4852775576686,0.99706586229006,6.485
07/26/2023 14:04:23.140,870.006693597629,6.45916380036921,0.998305584186994,6.459
07/26/2023 14:04:23.152,872.596492059381,6.43517901848892,1.00123302771798,6.435
07/26/2023 14:04:23.166,875.386802696726,6.3981953705713,0.998621288455052,6.398
07/26/2023 14:04:23.179,877.974241698993,6.4003300696136,1.00682967020005,6.4
07/26/2023 14:04:23.192,880.599733300508,6.32421378512776,1.01101247087967,6.324
07/26/2023 14:04:23.205,883.203075746713,6.3125858410005,0.998176708998935,6.312
07/26/2023 14:04:23.218,885.788305764997,6.32429418986815,1.00553517360702,6.324
07/26/2023 14:04:23.231,888.393606251772,6.32550590862106,1.00176395847731,6.325
07/26/2023 14:04:23.244,890.985491628197,6.31334499294946,0.995792806688447,6.313
07/26/2023 14:04:23.257,893.565034738249,6.31326642871976,0.999247723741929,6.313
07/26/2023 14:04:23.270,896.15474844251,6.31433456509868,0.995665774204717,6.314
07/26/2023 14:04:23.283,898.739063585222,6.32750574871331,1.00279136199457,6.327
07/26/2023 14:04:23.296,901.339065819466,6.3034826088441,1.00443227371147,6.303
07/26/2023 14:04:23.310,904.140748022025,6.2894836831015,0.998377992505188,6.289
07/26/2023 14:04:23.323,906.730538612504,6.29015389318894,0.977925069494958,6.29
07/26/2023 14:04:23.336,909.246764597256,6.29021494068366,0.943799322730101,6.29
07/26/2023 14:04:23.349,911.68562786717,6.31416035589848,0.90560838897836,6.314
07/26/2023 14:04:23.362,914.015454280791,6.39245179880146,0.860187674095025,6.392
07/26/2023 14:04:23.375,916.226459065773,6.39427220252626,0.811366478639986,6.394
07/26/2023 14:04:23.388,918.318501581851,6.36920418890775,0.752766372785856,6.369
07/26/2023 14:04:23.401,920.255152185491,6.40549959019591,0.702792307726572,6.405
07/26/2023 14:04:23.414,922.057903923439,6.36749008636841,0.647781519779011,6.367
07/26/2023 14:04:23.427,923.716785854128,6.35231241360184,0.57560278874721,6.352
