Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:17:28.252,227.569762478583,6.24253858618431,1.00582868941699,6.242
07/26/2023 13:17:28.265,230.177238384829,6.25449894076256,1.00093042155174,6.254
07/26/2023 13:17:28.274,231.973914348058,6.24217694398357,0.994586175782201,6.242
07/26/2023 13:17:28.286,234.352504988953,6.2181852658151,0.995469296952524,6.218
07/26/2023 13:17:28.299,236.932724030097,6.23242753668264,1.00753750392847,6.232
07/26/2023 13:17:28.312,239.540696421395,6.27252301709607,0.999934887952513,6.272
07/26/2023 13:17:28.326,242.32928789582,6.29521476996615,0.996964471937115,6.295
07/26/2023 13:17:28.339,244.912865116981,6.42153642051495,0.988188046766691,6.421
07/26/2023 13:17:28.348,246.685862778463,6.48236723736013,0.999311565946762,6.482
07/26/2023 13:17:28.360,249.276596114711,6.3822915163756,1.00146599844294,6.382
07/26/2023 13:17:28.369,251.072307059687,6.25322460815218,1.0062761322389,6.253
07/26/2023 13:17:28.381,253.473511188762,6.24035968514636,0.991335643861084,6.24
07/26/2023 13:17:28.391,255.449626445842,6.18837361509468,0.994257337193983,6.188
07/26/2023 13:17:28.403,257.830273845731,6.19908259341654,0.99677102257643,6.199
07/26/2023 13:17:28.412,259.618991822726,6.1870989971068,0.996088103985969,6.187
07/26/2023 13:17:28.425,262.202805030367,6.18938462207674,1.00128863318465,6.189
07/26/2023 13:17:28.434,263.998231557525,6.2273086482043,1.00520046609999,6.227
07/26/2023 13:17:28.447,266.606446480125,6.25343785449252,1.00126039103312,6.253
07/26/2023 13:17:28.460,269.199582023296,6.20212262052275,0.999316418865194,6.202
07/26/2023 13:17:28.473,271.787026841055,6.17725383969284,0.993957470661861,6.177
07/26/2023 13:17:28.486,274.360645825054,6.20019362600879,0.998781671466057,6.2
07/26/2023 13:17:28.499,276.951321042571,6.21412238373208,1.00174668616432,6.214
07/26/2023 13:17:28.512,279.544436054829,6.26541371339515,0.995065574252893,6.265
07/26/2023 13:17:28.522,281.527225705123,6.30353337422751,0.992673490274598,6.303
07/26/2023 13:17:28.534,283.903209184909,6.27840146852684,0.997671177053452,6.278
07/26/2023 13:17:28.547,286.490786945412,6.29012718472369,1.00568442449373,6.29
07/26/2023 13:17:28.560,289.17588921303,6.26531675176922,1.00348052075968,6.265
07/26/2023 13:17:28.573,291.77250748097,6.27714728200637,0.996726524401342,6.277
07/26/2023 13:17:28.586,294.355036700663,6.27614730547332,0.997063663814151,6.276
07/26/2023 13:17:28.599,296.938924829535,6.2742410696434,1.0042599710465,6.274
07/26/2023 13:17:28.612,299.541273733188,6.24730766010447,1.003236989104,6.247
07/26/2023 13:17:28.621,301.340562162185,6.28618326172567,1.00058307657693,6.286
07/26/2023 13:17:28.634,303.933600228609,6.26144919327786,1.00201175429706,6.261
07/26/2023 13:17:28.647,306.531207350003,6.24852502595613,1.00687403764094,6.248
07/26/2023 13:17:28.660,309.140426988073,6.23652603618393,0.993355763123855,6.236
07/26/2023 13:17:28.673,311.715863688411,6.21021770954932,0.996547189019435,6.21
07/26/2023 13:17:28.686,314.298599109021,6.2351925391282,0.999855258042269,6.235
07/26/2023 13:17:28.699,316.890027545186,6.23624253858042,1.00061706773945,6.236
07/26/2023 13:17:28.712,319.482502628334,6.23317719947059,0.999918006954416,6.233
07/26/2023 13:17:28.726,322.273015017365,6.24717680236441,1.00507469581099,6.247
07/26/2023 13:17:28.739,324.879429450496,6.22138264375372,1.00787634514889,6.221
07/26/2023 13:17:28.752,327.49013354096,6.25725059431057,1.00192850726787,6.257
07/26/2023 13:17:28.765,330.084780198052,6.3092853002539,0.995767042435505,6.309
07/26/2023 13:17:28.777,332.663123011273,6.30624864717528,1.00327126465821,6.306
07/26/2023 13:17:28.790,335.266921843615,6.26922403491852,1.00706556746278,6.269
07/26/2023 13:17:28.803,337.871033311907,6.23122540115506,0.998818778139614,6.231
07/26/2023 13:17:28.816,340.456703612232,6.25552443844639,0.993810348811499,6.255
07/26/2023 13:17:28.829,343.03093368326,6.30535597726251,0.997859878298232,6.305
07/26/2023 13:17:28.842,345.617757768453,6.32954421739828,1.00023090770667,6.329
07/26/2023 13:17:28.855,348.219723368233,6.30143451921862,1.00151092746665,6.301
07/26/2023 13:17:28.868,350.814694518914,6.29017559373345,0.998216650096607,6.29
07/26/2023 13:17:28.881,353.465936218885,6.2654731664895,1.00133550852648,6.265
07/26/2023 13:17:28.894,356.062822794349,6.29137838633157,1.00038532060153,6.291
07/26/2023 13:17:28.908,358.693982524506,6.27820714854169,1.00024753691974,6.278
07/26/2023 13:17:28.921,361.442122518744,6.29230545984538,0.999618175897665,6.292
07/26/2023 13:17:28.934,363.985975981473,6.23910971213041,1.00394337230825,6.239
07/26/2023 13:17:28.947,366.673213421836,6.22620887860342,0.995495547250786,6.226
07/26/2023 13:17:28.960,369.169971622759,6.17633159731568,0.998398637407463,6.176
07/26/2023 13:17:28.973,371.714269778159,6.20017064281299,1.0011443659269,6.2
07/26/2023 13:17:28.986,374.310664490498,6.25039198770765,1.0008524614685,6.25
07/26/2023 13:17:28.999,376.970530020065,6.19831009227515,0.991979397590075,6.198
07/26/2023 13:17:29.012,379.525442608114,6.18546691851149,0.996031483748111,6.185
07/26/2023 13:17:29.025,382.223641652933,6.14819526365258,1.00279738406896,6.148
07/26/2023 13:17:29.038,384.832581882112,6.13511768428284,1.00740526224242,6.135
07/26/2023 13:17:29.051,387.441385641756,6.15723679908447,1.00039956079986,6.157
07/26/2023 13:17:29.064,390.028360406892,6.21023477817063,0.996739919884147,6.21
07/26/2023 13:17:29.077,392.613656070152,6.27219929530304,0.998527453428732,6.272
07/26/2023 13:17:29.090,395.201778816429,6.2973151421856,1.0051647153779,6.297
07/26/2023 13:17:29.103,397.80576551962,6.34822967448406,1.00327493654921,6.348
07/26/2023 13:17:29.116,400.419082569888,6.37429188224073,1.00007911765764,6.374
07/26/2023 13:17:29.130,403.196325726561,6.31139936939503,1.00114930975335,6.311
07/26/2023 13:17:29.143,405.785589194414,6.28526761562306,0.99439825370718,6.285
07/26/2023 13:17:29.156,408.366574763401,6.26123286581804,0.99812800071934,6.261
07/26/2023 13:17:29.169,410.953194297834,6.28624943825808,1.00087140145117,6.286
07/26/2023 13:17:29.182,413.600207492312,6.31224841082795,0.997502314751457,6.312
07/26/2023 13:17:29.195,416.074893882527,6.30033530853716,0.996480528443331,6.3
07/26/2023 13:17:29.208,418.657439761307,6.2484264419132,1.00116793706525,6.248
07/26/2023 13:17:29.220,421.25200746942,6.28837856684853,1.00067116724468,6.288
07/26/2023 13:17:29.233,423.844326712801,6.31227573859064,0.99973465175968,6.312
07/26/2023 13:17:29.247,426.634732738395,6.31114648855499,0.992990998273889,6.311
07/26/2023 13:17:29.260,429.208102614034,6.32732368383347,1.00014113847618,6.327
07/26/2023 13:17:29.273,431.801875176544,6.3155323607753,1.00382207923787,6.315
07/26/2023 13:17:29.286,434.403456134675,6.33853042905057,1.00344047361846,6.338
07/26/2023 13:17:29.299,437.003331213105,6.35213231915079,0.995671171762705,6.352
07/26/2023 13:17:29.312,439.583656672895,6.32634428402375,0.998146054604051,6.326
07/26/2023 13:17:29.325,442.172780337418,6.2622503942273,1.00446366677114,6.262
07/26/2023 13:17:29.338,444.776709635058,6.2504147062415,1.00074884493142,6.25
07/26/2023 13:17:29.351,447.37175052457,6.21229949374626,1.00574176767278,6.212
07/26/2023 13:17:29.364,449.974322817359,6.22558029423764,1.00172629675453,6.225
07/26/2023 13:17:29.378,452.771786973823,6.26323279145842,0.999549444316919,6.263
07/26/2023 13:17:29.391,455.360057467481,6.25140320248182,0.995384130117737,6.251
07/26/2023 13:17:29.404,457.943674880674,6.22530874736346,1.00450175862146,6.225
07/26/2023 13:17:29.417,460.548100812758,6.18718619406269,1.00462256351068,6.187
07/26/2023 13:17:29.430,463.150749382419,6.17344352853414,1.00042189315013,6.173
07/26/2023 13:17:29.443,465.742177189905,6.23739280469011,1.00124847614667,6.237
07/26/2023 13:17:29.456,468.314695444228,6.29842305660711,1.00611923259,6.298
07/26/2023 13:17:29.469,470.924072640819,6.2984465545085,1.00895340081475,6.298
07/26/2023 13:17:29.481,473.537826105135,6.32228471361422,1.00534061075684,6.322
07/26/2023 13:17:29.494,476.138255407437,6.310641805712,0.9980945029649,6.31
07/26/2023 13:17:29.508,478.924181171696,6.31028525504196,0.995977127127054,6.31
07/26/2023 13:17:29.521,481.506844425766,6.3091676947122,1.00094774793606,6.309
07/26/2023 13:17:29.534,484.099952003106,6.3092853002539,1.00025331972269,6.309
07/26/2023 13:17:29.547,486.692171335921,6.33339798212618,0.998194929345279,6.333
07/26/2023 13:17:29.560,489.278301350623,6.29542325820909,0.996710640849346,6.295
07/26/2023 13:17:29.573,491.862952224552,6.27133685907558,0.999748906392135,6.271
07/26/2023 13:17:29.586,494.453539057272,6.25740281586538,0.999016404976002,6.257
07/26/2023 13:17:29.599,497.042152562363,6.27148507133677,0.999051633349058,6.271
07/26/2023 13:17:29.612,499.635347800853,6.28337886809319,1.005615523827,6.283
07/26/2023 13:17:29.625,502.238105013547,6.28332595048196,0.998939703743854,6.283
07/26/2023 13:17:29.638,504.825982179699,6.2693907997508,1.00589509324043,6.269
07/26/2023 13:17:29.651,507.43297585846,6.24537020520001,1.00522094137818,6.245
07/26/2023 13:17:29.665,510.233901889855,6.23246339740555,0.999370605032012,6.232
07/26/2023 13:17:29.678,512.823425784179,6.25843750468118,0.992760216985228,6.258
07/26/2023 13:17:29.691,515.395954928592,6.26839086209531,0.995142027515395,6.268
07/26/2023 13:17:29.704,517.979418843252,6.29337826608253,1.0062232864158,6.293
07/26/2023 13:17:29.717,520.589244507933,6.29328602559903,1.00245090564169,6.293
07/26/2023 13:17:29.730,523.185050040386,6.29271713967822,0.999614851912565,6.292
07/26/2023 13:17:29.743,525.771013500039,6.24259241020908,0.992612889305053,6.242
07/26/2023 13:17:29.756,528.343528686331,6.27867406384501,0.994831093330775,6.278
07/26/2023 13:17:29.769,530.922156826645,6.31744521147592,1.00143570310191,6.317
07/26/2023 13:17:29.781,533.517751448981,6.38147670997866,1.00163956637843,6.381
07/26/2023 13:17:29.794,536.111579646299,6.33114602579975,1.00065596386519,6.331
07/26/2023 13:17:29.808,538.904626881784,6.31737682903276,1.00507610754253,6.317
07/26/2023 13:17:29.821,541.518397453276,6.32946838209972,0.997416233750479,6.329
07/26/2023 13:17:29.834,544.101187736938,6.35439666687562,0.995185839063338,6.354
07/26/2023 13:17:29.847,546.681374955911,6.3152482928227,0.998138242091818,6.315
07/26/2023 13:17:29.860,549.225990263645,6.31729451585091,1.00755205767362,6.317
07/26/2023 13:17:29.873,551.833403797536,6.31718236241443,1.0003113512176,6.317
07/26/2023 13:17:29.886,554.422430445098,6.27922367813092,0.994721491453807,6.279
07/26/2023 13:17:29.899,556.999884489885,6.30430487841443,1.00301533401866,6.304
07/26/2023 13:17:29.912,559.598045292908,6.27924087768577,1.00055118007219,6.279
07/26/2023 13:17:29.925,562.191404796207,6.32817453931227,0.999929000292083,6.328
07/26/2023 13:17:29.939,564.981891635248,6.35344268881053,1.00160128319424,6.353
07/26/2023 13:17:29.952,567.577521006211,6.36729220312685,1.00303725428104,6.367
07/26/2023 13:17:29.965,570.178326861745,6.43048528495323,0.999490386358191,6.43
07/26/2023 13:17:29.978,572.764893142311,6.40532981196129,0.991556242450784,6.405
07/26/2023 13:17:29.991,575.337117415205,6.41847396193207,1.00498809106718,6.418
07/26/2023 13:17:30.004,577.944800682705,6.35438557218556,1.00769479959467,6.354
07/26/2023 13:17:30.017,580.553308906854,6.32918201665903,0.99867629520272,6.329
07/26/2023 13:17:30.030,583.140230874319,6.30247038866507,0.999641529813981,6.302
07/26/2023 13:17:30.042,585.730838440667,6.30217525938465,1.00146788782083,6.302
07/26/2023 13:17:30.055,588.32781220746,6.27609759325012,1.00791998809926,6.276
07/26/2023 13:17:30.068,590.940946734395,6.25021631625658,1.00755047931317,6.25
07/26/2023 13:17:30.082,593.746126748771,6.21320931564357,0.997794110610345,6.213
07/26/2023 13:17:30.095,596.334532447078,6.18643071568736,1.0011691685259,6.186
07/26/2023 13:17:30.108,598.928286101981,6.23843890729083,0.995813355850819,6.238
07/26/2023 13:17:30.121,601.50730241908,6.28810885720023,0.992412382879798,6.288
07/26/2023 13:17:30.134,604.07929053481,6.27819122040736,0.994772866076922,6.278
07/26/2023 13:17:30.147,606.658262571189,6.21411015351354,0.999117591796848,6.214
07/26/2023 13:17:30.160,609.248508728425,6.21320118779362,1.00542232576157,6.213
07/26/2023 13:17:30.173,611.844980587344,6.17505902805795,0.992147697237442,6.175
07/26/2023 13:17:30.186,614.417910060899,6.18616367387737,1.00044724881708,6.186
07/26/2023 13:17:30.199,617.012008846008,6.19834082638249,1.00696529311201,6.198
07/26/2023 13:17:30.212,619.620338877908,6.23837062060279,1.00523776335114,6.238
07/26/2023 13:17:30.226,622.426383687779,6.24931756274235,0.99719956742698,6.249
07/26/2023 13:17:30.239,625.007318747102,6.22536055180742,0.995093212741523,6.225
07/26/2023 13:17:30.252,627.58678052731,6.21117782711138,0.998435305787162,6.211
07/26/2023 13:17:30.265,630.177554098631,6.19812269965673,1.00101976076946,6.198
07/26/2023 13:17:30.278,632.769653406428,6.17109925377967,0.998863595822829,6.171
07/26/2023 13:17:30.291,635.359757274188,6.20923481598176,1.00629649932623,6.209
07/26/2023 13:17:30.304,637.969172393883,6.22224308429042,1.00352882969166,6.222
07/26/2023 13:17:30.317,640.564591856412,6.19622667435593,0.997725129637088,6.196
07/26/2023 13:17:30.329,643.149809476699,6.24724211152409,1.00383062478776,6.247
07/26/2023 13:17:30.342,645.754746421365,6.24621645478285,1.00799984250939,6.246
07/26/2023 13:17:30.355,648.364319210112,6.2593693771817,1.00143093583746,6.259
07/26/2023 13:17:30.368,650.959047150931,6.24312814220564,0.993574071395858,6.243
07/26/2023 13:17:30.382,653.729942868165,6.29526719051702,0.993671498560085,6.295
07/26/2023 13:17:30.395,656.309317434356,6.3183343532928,1.00400052195554,6.318
07/26/2023 13:17:30.408,658.9123525396,6.28053532750195,1.00256881049329,6.28
07/26/2023 13:17:30.421,661.508456763382,6.26847294003891,0.998565039511896,6.268
07/26/2023 13:17:30.434,664.098445479054,6.28234669530423,1.00204779277031,6.282
07/26/2023 13:17:30.447,666.694666555087,6.24334886098799,0.998387268783919,6.243
07/26/2023 13:17:30.464,670.074679008208,6.24321655879403,0.996215992485334,6.243
07/26/2023 13:17:30.478,672.855823538188,6.21627999691134,1.00286121031246,6.216
07/26/2023 13:17:30.491,675.455892069777,6.20315605155956,1.00546854966418,6.203
07/26/2023 13:17:30.504,678.05645087912,6.20320965307477,0.997079112709132,6.203
07/26/2023 13:17:30.517,680.64009352268,6.20213551931913,0.999754901846012,6.202
07/26/2023 13:17:30.530,683.231344137784,6.16308834919637,1.0015219885792,6.163
07/26/2023 13:17:30.543,685.824412539833,6.16317166725056,0.999597443617083,6.163
07/26/2023 13:17:30.556,688.416896677615,6.11208376905945,1.0019492928682,6.112
07/26/2023 13:17:30.569,691.012782983661,6.11115840082713,1.00386766541117,6.111
07/26/2023 13:17:30.582,693.61690279519,6.1382740245121,1.0087464954438,6.138
07/26/2023 13:17:30.595,696.227980024733,6.1372119076988,1.00290362570335,6.137
07/26/2023 13:17:30.608,698.826264965435,6.16232204611216,0.997406212487122,6.162
07/26/2023 13:17:30.622,701.610389618512,6.18534154271209,1.00016993056771,6.185
07/26/2023 13:17:30.634,704.201898959616,6.19942981249082,1.00281820991926,6.199
07/26/2023 13:17:30.647,706.801512032101,6.21028984830821,1.00283761452122,6.21
07/26/2023 13:17:30.660,709.399212857868,6.23514145789813,0.99477395317283,6.235
07/26/2023 13:17:30.673,711.979567870338,6.24924203403901,0.998707104035728,6.249
07/26/2023 13:17:30.686,714.56714295632,6.26136925919563,1.00159001895678,6.261
07/26/2023 13:17:30.699,717.163594436362,6.24629786353485,1.00647553586583,6.246
07/26/2023 13:17:30.712,719.77392925862,6.27226817028736,1.00778785084631,6.272
07/26/2023 13:17:30.725,722.380717960815,6.23262127840285,0.996819979999001,6.232
07/26/2023 13:17:30.738,724.962385634432,6.19532033070123,0.99556896135058,6.195
07/26/2023 13:17:30.751,727.543579224071,6.19444202491233,0.998001607681747,6.194
07/26/2023 13:17:30.764,730.125195299466,6.21911006495302,0.996665373907184,6.219
07/26/2023 13:17:30.778,732.912619939536,6.23220867750752,1.00344820197525,6.232
07/26/2023 13:17:30.791,735.511334198534,6.24407695340152,0.996095601404066,6.244
07/26/2023 13:17:30.804,738.085840156047,6.24519223082845,0.988655467162474,6.245
07/26/2023 13:17:30.817,740.67251962484,6.23013491025676,1.00019854092097,6.23
07/26/2023 13:17:30.830,743.253977280961,6.21815567511782,1.00342288691122,6.218
07/26/2023 13:17:30.843,745.853225431063,6.2443383156264,0.997768227027348,6.244
07/26/2023 13:17:30.856,748.456164946048,6.24326941593906,0.995016912390388,6.243
07/26/2023 13:17:30.869,751.036754879428,6.22834970116483,0.992108044001825,6.228
07/26/2023 13:17:30.882,753.604512721847,6.24131796978811,0.992766284374482,6.241
07/26/2023 13:17:30.895,756.170608965191,6.21510426300316,1.00168480312998,6.215
07/26/2023 13:17:30.908,758.769374612756,6.25329753010362,1.00338881460345,6.253
07/26/2023 13:17:30.921,761.368011805106,6.30229521682379,0.99669549378529,6.302
07/26/2023 13:17:30.935,764.142766884887,6.32822194617098,0.992546940012444,6.328
07/26/2023 13:17:30.948,766.717275980974,6.33915972349648,1.00081587535225,6.339
07/26/2023 13:17:30.960,769.31230565777,6.34023856018052,1.00695456834366,6.34
07/26/2023 13:17:30.973,771.919106745851,6.32548093033249,1.00021806453628,6.325
07/26/2023 13:17:30.986,774.508784303814,6.30125781094537,0.997976768815474,6.301
07/26/2023 13:17:30.999,777.095283108767,6.27529648701956,0.992578446938871,6.275
07/26/2023 13:17:31.012,779.66572156537,6.22527959211472,0.992844339017359,6.225
07/26/2023 13:17:31.025,782.243392055153,6.21114884703305,1.00125664261633,6.211
07/26/2023 13:17:31.038,784.838020065027,6.19826209513602,1.00582968778592,6.198
07/26/2023 13:17:31.051,787.442040730646,6.19806784409464,0.999198366374646,6.198
07/26/2023 13:17:31.064,790.033226897964,6.18507275624143,1.00395938327203,6.185
07/26/2023 13:17:31.077,792.635984779111,6.17343162268766,0.999841832951586,6.173
07/26/2023 13:17:31.091,795.423833176722,6.1470885791568,0.995410063737903,6.147
07/26/2023 13:17:31.104,798.003431193269,6.1713014834798,0.997241402522706,6.171
07/26/2023 13:17:31.117,800.588645528841,6.22227972691682,0.996739743459846,6.222
07/26/2023 13:17:31.130,803.17162490922,6.19707261535638,1.00163474049811,6.197
07/26/2023 13:17:31.143,805.770629166759,6.17103573154458,1.00608824417546,6.171
07/26/2023 13:17:31.156,808.375974646059,6.18321866021249,1.00081265042216,6.183
07/26/2023 13:17:31.169,810.968536332597,6.18214954526336,1.00167670288111,6.182
07/26/2023 13:17:31.182,813.561814233844,6.22122576346495,0.99578080146058,6.221
07/26/2023 13:17:31.195,816.141535256917,6.2583272525492,0.997150112749978,6.258
07/26/2023 13:17:31.208,818.726780889231,6.29217553792009,1.00245594695907,6.292
07/26/2023 13:17:31.221,821.323800388479,6.28219897806493,0.998684779837067,6.282
07/26/2023 13:17:31.235,824.114564563405,6.28119900974328,1.00323777689832,6.281
07/26/2023 13:17:31.248,826.714184423705,6.30633498951649,1.00494167743706,6.306
07/26/2023 13:17:31.260,829.315239546754,6.28113381484585,0.989632716840808,6.281
07/26/2023 13:17:31.273,831.883027562176,6.28035739428896,0.998295966705052,6.28
07/26/2023 13:17:31.286,834.472681546201,6.2543806248101,1.00696727247919,6.254
07/26/2023 13:17:31.299,837.08315073596,6.31828489386162,1.00172381751274,6.318
07/26/2023 13:17:31.312,839.678798671496,6.27914723509491,0.999456611548002,6.279
07/26/2023 13:17:31.325,842.264613218978,6.25619189283705,0.993833903523015,6.256
07/26/2023 13:17:31.338,844.839877506539,6.23019269364921,0.996941041417448,6.23
07/26/2023 13:17:31.351,847.422656018991,6.23016251794446,0.995358939056612,6.23
07/26/2023 13:17:31.364,850.004643793179,6.25403197945134,1.00112139466025,6.254
07/26/2023 13:17:31.378,852.800510383348,6.29510293799871,1.00908056974669,6.295
07/26/2023 13:17:31.391,855.412592682693,6.30616777448872,0.997616508044863,6.306
07/26/2023 13:17:31.404,857.993362379989,6.30732471020797,0.993698295819772,6.307
07/26/2023 13:17:31.417,860.570836065858,6.28226774341877,1.00237975830297,6.282
07/26/2023 13:17:31.430,863.16871145049,6.29503844309151,0.997467528697079,6.295
07/26/2023 13:17:31.443,865.755983399673,6.27020741283731,1.00274675277017,6.27
07/26/2023 13:17:31.456,868.355457028467,6.25831710605974,1.00201387693329,6.258
07/26/2023 13:17:31.469,870.951071433045,6.37039567060006,1.00293181584293,6.37
07/26/2023 13:17:31.482,873.546932220212,6.30616055932609,0.996990460204897,6.306
07/26/2023 13:17:31.495,876.128941247979,6.28323205046575,0.995495368615657,6.283
07/26/2023 13:17:31.508,878.709536554569,6.29520658914384,1.00548020529252,6.295
07/26/2023 13:17:31.521,881.316873822577,6.30934521166817,1.00725322976269,6.309
07/26/2023 13:17:31.535,884.122846234979,6.29647083690539,0.998904277711191,6.296
07/26/2023 13:17:31.548,886.710146447871,6.29808129512473,0.996864585897137,6.298
07/26/2023 13:17:31.560,889.294737326994,6.2853571099819,1.00432792151726,6.285
07/26/2023 13:17:31.573,891.89624199476,6.31131444312514,1.00311300128193,6.311
07/26/2023 13:17:31.586,894.496111606057,6.24810955409714,1.0028944949982,6.248
07/26/2023 13:17:31.599,897.094682528713,6.26032714800113,0.995408510835008,6.26
07/26/2023 13:17:31.612,899.675854481925,6.29822300335579,0.999022379973277,6.298
07/26/2023 13:17:31.625,902.265145228892,6.30021459951961,0.993440821460332,6.3
07/26/2023 13:17:31.638,904.836811679586,6.31408108912136,0.998629572766361,6.314
07/26/2023 13:17:31.651,907.417531665538,6.28826748794928,0.972621996839316,6.288
07/26/2023 13:17:31.664,909.925461300876,6.24942637367623,0.933451036639878,6.249
07/26/2023 13:17:31.678,912.51388372909,6.24935916714666,0.885908603600443,6.249
07/26/2023 13:17:31.691,914.797866591444,6.2504147062415,0.847148824662183,6.25
07/26/2023 13:17:31.704,916.977899718256,6.24940333151894,0.799171413614865,6.249
07/26/2023 13:17:31.717,919.032715352617,6.25133793679401,0.72842457017503,6.251
07/26/2023 13:17:31.730,920.906958623376,6.25226902812091,0.658279159783993,6.252
07/26/2023 13:17:31.743,922.591307617672,6.26613413517457,0.6111134251813,6.266
07/26/2023 13:17:31.756,924.162406233106,6.2903462543806,0.552550475450347,6.29
07/26/2023 13:17:31.769,925.581360874199,6.30437760607659,0.485839368129779,6.304
07/26/2023 13:17:31.782,926.80767607384,6.28516833505675,0.395906774402241,6.285
07/26/2023 13:17:31.795,927.796537377244,6.28607158724748,0.281770358698305,6.286
07/26/2023 13:17:31.808,928.498581851826,6.2715625644651,0.181845118361431,6.271
07/26/2023 13:17:31.822,928.977115670481,6.27142487796832,0.11882025408278,6.271
07/26/2023 13:17:31.835,929.274408938414,6.27718352447975,0.104767700609473,6.277
07/26/2023 13:17:31.848,929.548152207094,6.27716130109781,0.0873334762197312,6.277
07/26/2023 13:17:31.860,929.764132748012,6.27618355372116,0,6.276
07/26/2023 13:17:31.873,929.853871689384,6.27525887912204,0,6.275
07/26/2023 13:17:31.886,929.889816727782,6.26321586726819,0,6.263
07/26/2023 13:17:31.899,929.953347108388,6.26223282863229,0,6.262
07/26/2023 13:17:31.912,930.036100983077,6.28719881982429,0,6.287
