Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:41:02.446,294.165610405576,6.22736043601139,0.995249956325438,6.227
07/26/2023 13:41:02.459,296.745003575886,6.23942705703016,0.994530365464363,6.239
07/26/2023 13:41:02.472,299.32240139101,6.26420761150203,0.997805673333095,6.264
07/26/2023 13:41:02.485,301.911966457285,6.27629643978039,1.00505172382722,6.276
07/26/2023 13:41:02.498,304.516566158867,6.21315580039645,1.00914681048949,6.213
07/26/2023 13:41:02.511,307.126108136214,6.18817097372075,0.993299850481524,6.188
07/26/2023 13:41:02.524,309.701081150353,6.17629144390062,0.993233536719336,6.176
07/26/2023 13:41:02.537,312.273624386583,6.18922693072406,0.999944935266813,6.189
07/26/2023 13:41:02.550,314.866531254864,6.20331991759252,1.00300153967319,6.203
07/26/2023 13:41:02.563,317.465983849619,6.21428008702537,1.000716392264,6.214
07/26/2023 13:41:02.577,320.254390356255,6.16427286871696,0.990909628773386,6.164
07/26/2023 13:41:02.590,322.82177496729,6.17513611186021,0.995411378078358,6.175
07/26/2023 13:41:02.603,325.401870603131,6.21417025836917,1.00042723085123,6.214
07/26/2023 13:41:02.616,327.998713632895,6.24037050182119,1.00826266720448,6.24
07/26/2023 13:41:02.629,330.611579793765,6.22709282089162,0.999775833206685,6.227
07/26/2023 13:41:02.642,333.203048024126,6.21531929992338,1.00012984332479,6.215
07/26/2023 13:41:02.655,335.791533891708,6.21323466481027,0.999470257542484,6.213
07/26/2023 13:41:02.668,338.384132316401,6.22620076772344,1.013072242217,6.226
07/26/2023 13:41:02.681,341.007003330212,6.21023477817063,1.00044588015944,6.21
07/26/2023 13:41:02.694,343.598322968502,6.23642726246366,0.996610409240033,6.236
07/26/2023 13:41:02.707,346.179475536467,6.23809818774921,0.997716619160021,6.238
07/26/2023 13:41:02.721,348.966421882806,6.18617102899685,1.00740455477469,6.186
07/26/2023 13:41:02.734,351.580726967336,6.16222792502841,1.01381517373874,6.162
07/26/2023 13:41:02.746,354.207735064253,6.18655679679739,1.00344379050245,6.186
07/26/2023 13:41:02.759,356.805463525644,6.20026201059278,1.00014462701699,6.2
07/26/2023 13:41:02.772,359.39370881964,6.21228017719742,0.994783016799713,6.212
07/26/2023 13:41:02.785,361.972227041543,6.16043253351581,1.00428387625867,6.16
07/26/2023 13:41:02.798,364.57809014469,6.20914205023528,0.999432968751887,6.209
07/26/2023 13:41:02.811,367.169650665521,6.22432904014561,1.00439385433772,6.224
07/26/2023 13:41:02.824,369.770292769881,6.19744181094103,1.00131723805092,6.197
07/26/2023 13:41:02.837,372.365272030883,6.19819368848699,1.00292012361001,6.198
07/26/2023 13:41:02.850,374.963996309702,6.18621022921142,0.99943437143641,6.186
07/26/2023 13:41:02.863,377.550572773873,6.18721851884997,0.996255400776667,6.187
07/26/2023 13:41:02.877,380.333804662141,6.19850344841398,0.998758512510259,6.198
07/26/2023 13:41:02.890,382.922344629167,6.18723565091875,1.00440757463336,6.187
07/26/2023 13:41:02.903,385.519681375493,6.21252806834706,0.996519907588514,6.212
07/26/2023 13:41:02.916,388.103430716962,6.20030007338354,0.999152161339123,6.2
07/26/2023 13:41:02.929,390.692627545698,6.23748771541876,0.993553336762343,6.237
07/26/2023 13:41:02.942,393.268911240664,6.23606743068097,0.997698418666558,6.236
07/26/2023 13:41:02.955,395.854652340879,6.28716104454149,0.999370016193348,6.287
07/26/2023 13:41:02.968,398.445035099202,6.27320731364746,1.00314172826768,6.273
07/26/2023 13:41:02.981,401.042723267857,6.2871988198243,0.995070812684185,6.287
07/26/2023 13:41:02.994,403.620745751557,6.31110846048458,0.99468016854368,6.311
07/26/2023 13:41:03.007,406.198889787088,6.29942298944911,0.999649826885316,6.299
07/26/2023 13:41:03.021,408.991181268813,6.29910866710521,1.0078159449292,6.299
07/26/2023 13:41:03.033,411.602994585091,6.35025582161853,1.00555842874686,6.35
07/26/2023 13:41:03.046,414.206355529571,6.31113317875641,0.999920197247561,6.311
07/26/2023 13:41:03.059,416.796870822,6.31139936939503,0.997019985337907,6.311
07/26/2023 13:41:03.072,419.381421432311,6.3372300731471,0.999560956474576,6.337
07/26/2023 13:41:03.085,421.973181353633,6.33919718891911,1.0012209932547,6.339
07/26/2023 13:41:03.098,424.567175440535,6.35138575430591,0.998404444718959,6.351
07/26/2023 13:41:03.111,427.15418613551,6.32511414916759,0.996777618582027,6.325
07/26/2023 13:41:03.124,429.733921429624,6.32431379676878,0.992179146933317,6.324
07/26/2023 13:41:03.137,432.305502660559,6.30058695678427,0.993679233460259,6.3
07/26/2023 13:41:03.150,434.880964520592,6.30042292231244,0.996732468852699,6.3
07/26/2023 13:41:03.164,437.666120373241,6.25019207704851,1.00111342408532,6.25
07/26/2023 13:41:03.176,440.060659103276,6.22626091647306,1.00445000888831,6.226
07/26/2023 13:41:03.190,442.863949631709,6.26234780254179,1.00347300274549,6.262
07/26/2023 13:41:03.203,445.473737870853,6.26239123658048,1.00124004693507,6.262
07/26/2023 13:41:03.216,448.05852804933,6.27532636601476,0.998504690413607,6.275
07/26/2023 13:41:03.229,450.64502889069,6.31009159996905,0.994747969946318,6.31
07/26/2023 13:41:03.242,453.2261564282,6.2981607632705,1.00274144733468,6.298
07/26/2023 13:41:03.255,455.825180236999,6.27216868395613,1.00165601698637,6.272
07/26/2023 13:41:03.268,458.419823382925,6.29707146219574,1.00284732050934,6.297
07/26/2023 13:41:03.281,461.016110652858,6.26036931817924,0.992497521628001,6.26
07/26/2023 13:41:03.294,463.589990192182,6.27323242037149,0.998496131498844,6.273
07/26/2023 13:41:03.307,466.179807777083,6.24714118617468,1.00583408925001,6.247
07/26/2023 13:41:03.321,468.985644378746,6.23533880394642,0.997058285626566,6.235
07/26/2023 13:41:03.333,471.39895851122,6.27233680537007,0.999693683155556,6.272
07/26/2023 13:41:03.347,474.187031040157,6.27114064584745,1.00348348754202,6.271
07/26/2023 13:41:03.359,476.779598149184,6.28519100743963,1.00988764026446,6.285
07/26/2023 13:41:03.372,479.391250297228,6.28458845112391,0.999896427044793,6.284
07/26/2023 13:41:03.385,481.980661681829,6.20615597612564,0.997433920796247,6.206
07/26/2023 13:41:03.398,484.565395675717,6.19535156387432,1.00455302103106,6.195
07/26/2023 13:41:03.411,487.192805583813,6.2082436324616,1.00563177822455,6.208
07/26/2023 13:41:03.424,489.786458572422,6.20626175728997,1.0018787903733,6.206
07/26/2023 13:41:03.437,492.383505863079,6.22027981685712,1.00454653600313,6.22
07/26/2023 13:41:03.450,494.987439076921,6.2191852360257,1.00832695192934,6.219
07/26/2023 13:41:03.463,497.597734561243,6.25524180188104,1.00339892273242,6.255
07/26/2023 13:41:03.476,500.197349621302,6.2293085491088,1.00060613713901,6.229
07/26/2023 13:41:03.490,502.989144171888,6.20415602640682,1.0007323018794,6.204
07/26/2023 13:41:03.503,505.582439999887,6.20528049325734,0.999420555309335,6.205
07/26/2023 13:41:03.516,508.170588749133,6.2412423442773,0.997048101160002,6.241
07/26/2023 13:41:03.529,510.754323641323,6.31917478789755,0.998738013137192,6.319
07/26/2023 13:41:03.542,513.341444130632,6.3053885685182,0.996942729754972,6.305
07/26/2023 13:41:03.555,515.925238526399,6.30637748632287,0.99769946222039,6.306
07/26/2023 13:41:03.568,518.510618158259,6.34515957246152,0.996765168739913,6.345
07/26/2023 13:41:03.581,521.095127258345,6.33239804497475,1.00236375419776,6.332
07/26/2023 13:41:03.594,523.691390149771,6.31826621787971,1.00187686854778,6.318
07/26/2023 13:41:03.607,526.288692171614,6.34435378900011,1.00304543165836,6.344
07/26/2023 13:41:03.620,528.887761198193,6.29216091656912,1.00024114525368,6.292
07/26/2023 13:41:03.633,531.474332459466,6.31929442263929,0.992174844678164,6.319
07/26/2023 13:41:03.647,534.244510419275,6.30436674060131,0.995755747587191,6.304
07/26/2023 13:41:03.660,536.841573381899,6.3414797169115,0.992297590216834,6.341
07/26/2023 13:41:03.673,539.419609245075,6.34043184649122,0.997648085432549,6.34
07/26/2023 13:41:03.686,542.004627692622,6.31444542299639,0.998426325537224,6.314
07/26/2023 13:41:03.699,544.592305026228,6.2872959211413,1.00202516710194,6.287
07/26/2023 13:41:03.711,547.188392130841,6.27640159645636,1.00101759843782,6.276
07/26/2023 13:41:03.724,549.782585113375,6.25011551893243,1.00374488045139,6.25
07/26/2023 13:41:03.737,552.384984056575,6.25025991459555,1.00479826863601,6.25
07/26/2023 13:41:03.750,554.987151722433,6.30135620323117,0.995802676363122,6.301
07/26/2023 13:41:03.763,557.566756241878,6.30210282366132,0.998470766658141,6.302
07/26/2023 13:41:03.776,560.158057980995,6.31433456509868,1.0043135164522,6.314
07/26/2023 13:41:03.789,562.760343579962,6.301388815174,1.00539973947206,6.301
07/26/2023 13:41:03.803,565.564686811722,6.28847143588965,0.99723042227429,6.288
07/26/2023 13:41:03.816,568.142422790757,6.32723905032835,0.994589220013683,6.327
07/26/2023 13:41:03.829,570.7221078395,6.31430439557676,0.999277902874949,6.314
07/26/2023 13:41:03.842,573.312858201963,6.32821364999634,1.00090062896299,6.328
07/26/2023 13:41:03.855,575.905040432101,6.33031349934583,1.00078493256969,6.33
07/26/2023 13:41:03.868,578.499526210979,6.26524141593921,0.996631460096025,6.265
07/26/2023 13:41:03.881,581.082971263283,6.24235956990624,1.00188823527005,6.242
07/26/2023 13:41:03.894,583.683822399543,6.23026074895746,1.00681091861234,6.23
07/26/2023 13:41:03.907,586.290486957903,6.25611540814266,1.00149378156393,6.256
07/26/2023 13:41:03.920,588.885397302438,6.24326941593906,1.00297207704,6.243
07/26/2023 13:41:03.933,591.481447908588,6.28123212435267,0.994854694322765,6.281
07/26/2023 13:41:03.947,594.252801881674,6.29416809435528,0.996179471299173,6.294
07/26/2023 13:41:03.960,596.835913363976,6.30625760653654,0.994943806138713,6.306
07/26/2023 13:41:03.973,599.416363032239,6.28210896116901,0.999960595497707,6.282
07/26/2023 13:41:03.986,602.009270723809,6.26737983530598,1.00035911361933,6.267
07/26/2023 13:41:03.999,604.600577213741,6.23234947672224,0.997340308843144,6.232
07/26/2023 13:41:04.011,607.186822385782,6.20520144717317,1.00223948275642,6.205
07/26/2023 13:41:04.024,609.783830338034,6.18106341983319,1.00469974709496,6.181
07/26/2023 13:41:04.037,612.388905513598,6.19427154716356,1.00626549452692,6.194
07/26/2023 13:41:04.050,614.996507973042,6.19521823667254,1.00651607575207,6.195
07/26/2023 13:41:04.063,617.602051259877,6.19459700061271,1.00075174520746,6.194
07/26/2023 13:41:04.076,620.194111707964,6.19416346248628,1.00201540614336,6.194
07/26/2023 13:41:04.090,622.990944344742,6.25831710605974,0.999089974045745,6.258
07/26/2023 13:41:04.103,625.576937274413,6.29522310962844,0.996533558050308,6.295
07/26/2023 13:41:04.116,628.162010618686,6.30820616340335,1.00408387578798,6.308
07/26/2023 13:41:04.129,630.764715098924,6.25723301467989,0.995669947108158,6.257
07/26/2023 13:41:04.142,633.347578951872,6.2173610157365,1.00154067310595,6.217
07/26/2023 13:41:04.155,635.943646733036,6.19216351528284,1.00418745087589,6.192
07/26/2023 13:41:04.168,638.546464141765,6.1793524741675,1.0069999478283,6.179
07/26/2023 13:41:04.181,641.153697716707,6.24210381201723,1.00038875150474,6.242
07/26/2023 13:41:04.199,644.742075251617,6.26614754055472,0.998821307890938,6.266
07/26/2023 13:41:04.212,647.332161582096,6.24120837658862,1.00364976420796,6.241
07/26/2023 13:41:04.225,649.934209305053,6.20449030944525,1.0064851725642,6.204
07/26/2023 13:41:04.238,652.542652807718,6.22818496835153,0.991632728164949,6.228
07/26/2023 13:41:04.251,655.110756360717,6.26417632255032,0.990767316296945,6.264
07/26/2023 13:41:04.264,657.681837350155,6.27729639255627,0.99809626612545,6.277
07/26/2023 13:41:04.277,660.269055766315,6.23932824909862,1.00366283424446,6.239
07/26/2023 13:41:04.290,662.871010605911,6.29140063896745,1.00752540765429,6.291
07/26/2023 13:41:04.302,665.479156709689,6.25207685493389,1.00103823406882,6.252
07/26/2023 13:41:04.315,668.070252245782,6.23845084936958,0.992450506553208,6.238
07/26/2023 13:41:04.328,670.640672626267,6.22421721985986,0.996753757627333,6.224
07/26/2023 13:41:04.341,673.223709892131,6.26233734319703,0.997116825930467,6.262
07/26/2023 13:41:04.354,675.80808542388,6.30025785186607,1.00068014827521,6.3
07/26/2023 13:41:04.368,678.602964704968,6.28710887451458,0.994438415354235,6.287
07/26/2023 13:41:04.381,681.17750811507,6.24639223872469,0.989055379529451,6.246
07/26/2023 13:41:04.394,683.742475787682,6.22214175344792,0.998111571346306,6.222
07/26/2023 13:41:04.407,686.332636058257,6.18310480260524,1.00856380505889,6.183
07/26/2023 13:41:04.420,688.94676121255,6.23410980012383,1.00918073651864,6.234
07/26/2023 13:41:04.433,691.558782839559,6.2064061259315,1.00118511858012,6.206
07/26/2023 13:41:04.446,694.150234371996,6.22132919881274,0.994454599394338,6.221
07/26/2023 13:41:04.459,696.726643809991,6.20635094077027,0.991016840960029,6.206
07/26/2023 13:41:04.472,699.29620501258,6.18114269370963,0.995685519985868,6.181
07/26/2023 13:41:04.485,701.878712811093,6.16621091108632,1.00239079768331,6.166
07/26/2023 13:41:04.499,704.677591548247,6.1792629010263,1.00321057884266,6.179
07/26/2023 13:41:04.512,707.275480987012,6.16421933418985,0.997520995828353,6.164
07/26/2023 13:41:04.525,709.857723707539,6.19024434089641,0.999941689477342,6.19
07/26/2023 13:41:04.538,712.452355019581,6.18733100779326,0.999399317940426,6.187
07/26/2023 13:41:04.551,715.041552514414,6.20017064281299,0.998949440575748,6.2
07/26/2023 13:41:04.564,717.630514545772,6.20021806068142,1.00010362565223,6.2
07/26/2023 13:41:04.577,720.222465648864,6.22314856001365,1.00010736943368,6.223
07/26/2023 13:41:04.590,722.814029458807,6.24920002880369,1.00007278252429,6.249
07/26/2023 13:41:04.602,725.403939887629,6.27418361223195,0.997551485449138,6.274
07/26/2023 13:41:04.615,727.988965698048,6.32323058254244,0.996679003987475,6.323
07/26/2023 13:41:04.629,730.770253422121,6.36134238977906,0.996694469457135,6.361
07/26/2023 13:41:04.642,733.352130187226,6.34613244425296,0.999947264784664,6.346
07/26/2023 13:41:04.655,735.94964056913,6.32229428293242,1.00858470111511,6.322
07/26/2023 13:41:04.668,738.562266345911,6.32019778171538,1.00480796818518,6.32
07/26/2023 13:41:04.681,741.163849550849,6.34511985702398,0.998623338652326,6.345
07/26/2023 13:41:04.694,743.750496440398,6.30520626149534,0.996276535380016,6.305
07/26/2023 13:41:04.707,746.333013904765,6.34215263140205,0.996192931925115,6.342
07/26/2023 13:41:04.720,748.914337650419,6.35419672342618,0.995960727892996,6.354
07/26/2023 13:41:04.733,751.497363150721,6.36628274584156,1.00054939601334,6.366
07/26/2023 13:41:04.746,754.091309836023,6.33933324569706,0.999343179541846,6.339
07/26/2023 13:41:04.759,756.679826931567,6.37735195829743,0.999511936346013,6.377
07/26/2023 13:41:04.772,759.271623766239,6.38930082246876,1.00198557732962,6.389
07/26/2023 13:41:04.786,762.065492361323,6.40017257579825,1.00031332407001,6.4
07/26/2023 13:41:04.799,764.658507455733,6.43610635400006,1.00039808660201,6.436
07/26/2023 13:41:04.811,767.191224748595,6.41112478431047,1.00166124899082,6.411
07/26/2023 13:41:04.824,769.771747272049,6.35920450999966,0.996864127833365,6.359
07/26/2023 13:41:04.837,772.35585284276,6.34223848495151,0.992180997549678,6.342
07/26/2023 13:41:04.850,774.925667371215,6.31909692915056,0.995339295228647,6.319
07/26/2023 13:41:04.864,777.647100283095,6.27919907313027,1.00324933167134,6.279
07/26/2023 13:41:04.877,780.250931643562,6.25333782871196,0.998966983928971,6.253
07/26/2023 13:41:04.890,782.83429555843,6.26514756410414,0.996697211311863,6.265
07/26/2023 13:41:04.903,785.421920126211,6.26420761150203,1.00143383294437,6.264
07/26/2023 13:41:04.916,788.00528292658,6.31418244905863,0.99812013087166,6.314
07/26/2023 13:41:04.929,790.591618915403,6.29824015102632,1.00314548546051,6.298
07/26/2023 13:41:04.942,793.192775143534,6.28516833505675,1.00548780674706,6.285
07/26/2023 13:41:04.955,795.795505303219,6.23243932982905,0.995184504988613,6.232
07/26/2023 13:41:04.968,798.371151137382,6.22016277922049,0.993709122472261,6.22
07/26/2023 13:41:04.982,801.148292023685,6.21844031892242,1.00463054973839,6.218
07/26/2023 13:41:04.995,803.760113246127,6.24420827647509,1.000545789597,6.244
07/26/2023 13:41:05.007,806.342741710059,6.21808234104374,1.00096972925115,6.218
07/26/2023 13:41:05.020,808.937082037235,6.20509870993202,1.00177317796401,6.205
07/26/2023 13:41:05.033,811.535071556595,6.2060587332058,1.00058786815826,6.206
07/26/2023 13:41:05.046,814.123458236534,6.20632999444921,0.999322020461049,6.206
07/26/2023 13:41:05.059,816.714799544701,6.20424378953632,1.00918330367617,6.204
07/26/2023 13:41:05.072,819.323192169689,6.24216220551821,0.996169924779194,6.242
07/26/2023 13:41:05.085,821.903429928825,6.26720751212213,0.994796669459201,6.267
07/26/2023 13:41:05.098,824.481672000427,6.26511524235588,0.99953727453987,6.265
07/26/2023 13:41:05.111,827.074469144708,6.26625023439058,1.0079669097181,6.266
07/26/2023 13:41:05.125,829.888035829632,6.22933913027698,1.00319545422343,6.229
07/26/2023 13:41:05.138,832.48490893319,6.22938215234866,0.999425825273126,6.229
07/26/2023 13:41:05.151,835.075664076527,6.26920744592169,1.00300897846909,6.269
07/26/2023 13:41:05.164,837.677382850298,6.33021358249467,1.00728119278307,6.33
07/26/2023 13:41:05.177,840.287400995559,6.29016820124868,1.00365976459538,6.29
07/26/2023 13:41:05.194,843.685663170966,6.29422314507517,1.00377117389785,6.294
07/26/2023 13:41:05.207,846.288871032069,6.27918346602486,0.994151447821447,6.279
07/26/2023 13:41:05.220,848.862435010375,6.29109736055642,0.995436426791654,6.291
07/26/2023 13:41:05.234,851.650953671393,6.29144705135472,1.01249607314129,6.291
07/26/2023 13:41:05.247,854.277506500128,6.33119743808389,1.01132322204374,6.331
07/26/2023 13:41:05.260,856.896540772501,6.33029391102814,0.993829600260297,6.33
07/26/2023 13:41:05.273,859.474555141127,6.31923072849853,0.998263655229734,6.319
07/26/2023 13:41:05.285,862.061037543107,6.30611449309319,1.00253571072934,6.306
07/26/2023 13:41:05.298,864.660981984721,6.30523124080315,1.00563197857727,6.305
07/26/2023 13:41:05.311,867.265387596402,6.31928484877838,1.00065111357518,6.319
07/26/2023 13:41:05.324,869.85508526967,6.34313904939818,0.992875666420623,6.343
07/26/2023 13:41:05.337,872.426743487698,6.33227486769171,0.996964988412168,6.332
07/26/2023 13:41:05.350,875.011192343058,6.30837736664509,0.999447488569408,6.308
07/26/2023 13:41:05.363,877.602717892306,6.29732522583994,1.00545585522387,6.297
07/26/2023 13:41:05.377,880.413033499824,6.34616671700326,1.00692788793653,6.346
07/26/2023 13:41:05.390,883.019925461933,6.28428643522875,0.993639149518319,6.284
07/26/2023 13:41:05.403,885.593389942495,6.27139067512143,0.996754670371335,6.271
07/26/2023 13:41:05.416,888.182857929221,6.28307647574021,1.00276960833533,6.283
07/26/2023 13:41:05.429,890.779416083868,6.29736714826125,0.998866301674447,6.297
07/26/2023 13:41:05.442,893.363064813228,6.2952490816488,0.989245419337323,6.295
07/26/2023 13:41:05.455,895.926632762586,6.23340436679669,0.994636311812133,6.233
07/26/2023 13:41:05.468,898.506629205472,6.29718294160175,0.999930702692152,6.297
07/26/2023 13:41:05.481,901.097696787018,6.29818291255502,0.999911117460733,6.298
07/26/2023 13:41:05.494,903.689086566151,6.32431379676878,0.995431600036267,6.324
07/26/2023 13:41:05.507,906.264827935358,6.33516700648057,0.980961770860062,6.335
07/26/2023 13:41:05.521,908.995100689416,6.38613811313222,0.954745655573217,6.386
07/26/2023 13:41:05.534,911.455376235288,6.36029252471928,0.912934578873558,6.36
07/26/2023 13:41:05.547,913.805687984704,6.33446801239062,0.865263041327608,6.334
07/26/2023 13:41:05.560,916.042204587427,6.33514593359932,0.820931596188797,6.335
07/26/2023 13:41:05.573,918.140361886094,6.30034570480065,0.75597942742761,6.3
07/26/2023 13:41:05.585,920.077823082364,6.27718352447975,0.699681125578952,6.277
07/26/2023 13:41:05.598,921.883111828699,6.27444826259648,0.644816706878297,6.274
07/26/2023 13:41:05.611,923.533673350091,6.2474382750052,0.581531992565863,6.247
07/26/2023 13:41:05.624,925.009687440656,6.24639223872469,0.509092403482005,6.246
07/26/2023 13:41:05.637,926.31614417109,6.27140191663714,0.441635700029947,6.271
07/26/2023 13:41:05.655,927.77677738924,6.27122396346997,0.282213941101003,6.271
07/26/2023 13:41:05.668,928.483382576244,6.26118399346322,0.178550718745367,6.261
07/26/2023 13:41:05.681,928.929752596802,6.25004231985672,0.134264861295469,6.25
07/26/2023 13:41:05.694,929.27048446415,6.26230692317136,0.121935524247325,6.262
07/26/2023 13:41:05.707,929.586363917127,6.24717680236441,0.0861045311382291,6.247
07/26/2023 13:41:05.720,929.798184110535,6.26130697219039,0,6.261
