Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:44:10.234,589.068213111501,6.26529696024059,1.00202301493749,6.265
07/26/2023 13:44:10.247,591.68745155486,6.26530677620817,1.00374050199082,6.265
07/26/2023 13:44:10.260,594.290295079064,6.26641364737439,1.00802019001182,6.266
07/26/2023 13:44:10.273,596.897342613734,6.2412512367313,0.999307500456017,6.241
07/26/2023 13:44:10.287,599.684998146659,6.22842781125382,0.99431492120338,6.228
07/26/2023 13:44:10.300,602.262012100374,6.24235956990624,1.00477121953634,6.242
07/26/2023 13:44:10.313,604.865518271748,6.24225119648352,1.00527391286772,6.242
07/26/2023 13:44:10.326,607.471267914157,6.30519825223601,1.00512944877332,6.305
07/26/2023 13:44:10.339,610.075523198457,6.30629502957164,0.998573454414944,6.306
07/26/2023 13:44:10.352,612.664273644543,6.29333568149674,1.00243032176071,6.293
07/26/2023 13:44:10.365,615.262976399768,6.28125863183487,1.0082580213058,6.281
07/26/2023 13:44:10.378,617.877081431552,6.26833702029494,1.00276214030611,6.268
07/26/2023 13:44:10.391,620.473578917947,6.26823260576696,0.996802319096864,6.268
07/26/2023 13:44:10.404,623.0554202216,6.26817621003111,0.992172838165367,6.268
07/26/2023 13:44:10.418,625.823652827946,6.21742856814616,0.995744996295663,6.217
07/26/2023 13:44:10.431,628.40668073572,6.1910827001422,1.007314880551,6.191
07/26/2023 13:44:10.443,631.014472523495,6.23026074895746,1.00130987115079,6.23
07/26/2023 13:44:10.456,633.60746944955,6.2401157040555,0.996530608533931,6.24
07/26/2023 13:44:10.469,636.189225231371,6.30524868661023,0.995336800106773,6.305
07/26/2023 13:44:10.482,638.764888446205,6.29253430662082,0.993410530118288,6.292
07/26/2023 13:44:10.495,641.345665214385,6.2541919542016,1.00577127142745,6.254
07/26/2023 13:44:10.508,643.9708148714,6.24239249006341,1.0031616516,6.242
07/26/2023 13:44:10.521,646.558671988276,6.17847982921366,0.995146979264762,6.178
07/26/2023 13:44:10.534,649.134190160639,6.21632946359827,0.992553473388967,6.216
07/26/2023 13:44:10.547,651.708274308391,6.22827945744248,0.997545778853917,6.228
07/26/2023 13:44:10.560,654.294895382646,6.24034902870024,1.00149125772086,6.24
07/26/2023 13:44:10.574,657.086922697785,6.20220154461301,0.994658665564994,6.202
07/26/2023 13:44:10.587,659.664332599002,6.20429012861262,0.99215904127877,6.204
07/26/2023 13:44:10.600,662.235808437164,6.22711594560435,0.999296810016528,6.227
07/26/2023 13:44:10.613,664.825481662273,6.22826083268837,0.998454136738687,6.228
07/26/2023 13:44:10.626,667.411384122325,6.21315580039645,0.99829915531159,6.213
07/26/2023 13:44:10.639,669.999153697761,6.19010468409057,1.00113744010982,6.19
07/26/2023 13:44:10.652,672.592483353813,6.25216922355753,0.999023118989641,6.252
07/26/2023 13:44:10.665,675.139574371515,6.26305396751457,0.999252127538693,6.263
07/26/2023 13:44:10.678,677.720801177185,6.27509760880259,0.999456257775982,6.275
07/26/2023 13:44:10.691,680.50595311646,6.24942637367623,0.992219879171287,6.249
07/26/2023 13:44:10.704,683.080526425529,6.23626049808697,0.99437509593834,6.236
07/26/2023 13:44:10.717,685.658502116413,6.28816101893073,1.0001105418758,6.288
07/26/2023 13:44:10.730,688.251470967751,6.2731406010068,1.00642763014574,6.273
07/26/2023 13:44:10.743,690.858416763901,6.22321725476461,1.004028444664,6.223
07/26/2023 13:44:10.756,693.459552158713,6.26226859851923,0.998956403664079,6.262
07/26/2023 13:44:10.769,696.047047674863,6.24626928654217,0.996543070011817,6.246
07/26/2023 13:44:10.782,698.634342050161,6.27224114651215,1.00544033723452,6.272
07/26/2023 13:44:10.795,701.236435003033,6.25916903430479,0.999818199676445,6.259
07/26/2023 13:44:10.808,703.832626015444,6.30719818937062,1.00004948107662,6.307
07/26/2023 13:44:10.821,706.423467906948,6.28427696716178,0.997517061287574,6.284
07/26/2023 13:44:10.834,709.022645088197,6.2312888714936,0.995351575290928,6.231
07/26/2023 13:44:10.848,711.803055750994,6.19306789886886,1.00561988605854,6.193
07/26/2023 13:44:10.861,714.410136091594,6.21739406825722,1.00334574468692,6.217
07/26/2023 13:44:10.874,717.004862728335,6.20340632233614,0.997972277678666,6.203
07/26/2023 13:44:10.887,719.593237505269,6.22836037814126,1.00290697588959,6.228
07/26/2023 13:44:10.900,722.192491526111,6.23932824909862,1.00510401036153,6.239
07/26/2023 13:44:10.913,724.796324469925,6.29023179223151,1.0024279420777,6.29
07/26/2023 13:44:10.926,727.392245288528,6.31418244905863,1.00337211861608,6.314
07/26/2023 13:44:10.939,729.993634743959,6.30029531053902,1.00000728587688,6.3
07/26/2023 13:44:10.952,732.581627882883,6.29824896300551,0.995614844691677,6.298
07/26/2023 13:44:10.965,735.163449880151,6.29848299195925,1.00103286253107,6.298
07/26/2023 13:44:10.978,737.758667610563,6.28332595048196,1.00076130217148,6.283
07/26/2023 13:44:10.991,740.350398829734,6.29443500244462,0.994319601110308,6.294
07/26/2023 13:44:11.005,743.127795794271,6.29306229112663,1.0002796929662,6.293
07/26/2023 13:44:11.017,745.722030469284,6.34317412657102,1.00458774272166,6.343
07/26/2023 13:44:11.030,748.324993722643,6.34125618470032,1.00237478685759,6.341
07/26/2023 13:44:11.043,750.921751830937,6.3562927088044,1.00138865364014,6.356
07/26/2023 13:44:11.056,753.516769804446,6.3772637549344,0.996460958825939,6.377
07/26/2023 13:44:11.069,756.097657377137,6.3762729709447,0.995019944338177,6.376
07/26/2023 13:44:11.082,758.67615985659,6.38744033240233,0.996962306935377,6.387
07/26/2023 13:44:11.095,761.261105176283,6.34930271762183,0.998797466686219,6.349
07/26/2023 13:44:11.108,763.848394543991,6.30917506493519,0.997537873780766,6.309
07/26/2023 13:44:11.121,766.434506535202,6.2953781459099,1.00217275389521,6.295
07/26/2023 13:44:11.134,769.033792546028,6.24525107581753,1.0031671714267,6.245
07/26/2023 13:44:11.148,771.83061130079,6.28228652641695,0.999355788820163,6.282
07/26/2023 13:44:11.161,774.419522345097,6.24228836245171,0.99408702784608,6.242
07/26/2023 13:44:11.174,776.997603355936,6.24228836245171,0.995047314176361,6.242
07/26/2023 13:44:11.187,779.573945895037,6.25310362939876,0.999800386955201,6.253
07/26/2023 13:44:11.200,782.166760693973,6.30217525938465,1.00566884498381,6.302
07/26/2023 13:44:11.213,784.768306027508,6.31419013017505,0.997922782215634,6.314
07/26/2023 13:44:11.226,787.354051507076,6.30118282547015,0.99642822609689,6.301
07/26/2023 13:44:11.239,789.935916791498,6.25120804325052,0.999300351975823,6.251
07/26/2023 13:44:11.257,793.524879822513,6.26233734319703,0.998984516501299,6.262
07/26/2023 13:44:11.270,796.113672703128,6.29923146105936,0.999203236752496,6.299
07/26/2023 13:44:11.283,798.705931967327,6.33817426393437,1.00407122210016,6.338
07/26/2023 13:44:11.296,801.307581237864,6.26042562450829,1.00185464749593,6.26
07/26/2023 13:44:11.309,803.903000282154,6.24738105128861,1.00109276416108,6.247
07/26/2023 13:44:11.321,806.495598471491,6.23314150328709,0.998020581279922,6.233
07/26/2023 13:44:11.334,809.082489326738,6.23425151882726,1.0010841889913,6.234
07/26/2023 13:44:11.347,811.676901397967,6.24630770935919,0.994707396274831,6.246
07/26/2023 13:44:11.360,814.25476676035,6.2843058486996,1.00099707514768,6.284
07/26/2023 13:44:11.373,816.851523255614,6.25833755880905,1.00675301145266,6.258
07/26/2023 13:44:11.386,819.462059868968,6.2562330519251,1.00039448155814,6.256
07/26/2023 13:44:11.400,822.250886253386,6.2312888714936,0.997135297868798,6.231
07/26/2023 13:44:11.413,824.839641157436,6.20627102211948,1.00524192788,6.206
07/26/2023 13:44:11.426,827.444451259286,6.20526179947309,1.00154864362204,6.205
07/26/2023 13:44:11.439,830.038537065422,6.18039642741467,0.997441808676481,6.18
07/26/2023 13:44:11.452,832.629311885164,6.20614896695205,1.00712294216633,6.206
07/26/2023 13:44:11.465,835.235885377672,6.19332043414516,1.00016152648263,6.193
07/26/2023 13:44:11.478,837.826657191024,6.23132867051643,1.00324838153167,6.231
07/26/2023 13:44:11.491,840.426596332815,6.2942580976633,1.00652283252036,6.294
07/26/2023 13:44:11.504,843.035552167428,6.31944507057384,1.0027600277275,6.319
07/26/2023 13:44:11.517,845.630379205057,6.34430295619621,0.99590794395337,6.344
07/26/2023 13:44:11.530,848.211280791643,6.33014604886807,1.00359979821372,6.33
07/26/2023 13:44:11.544,851.013768807353,6.36722898912863,1.00316482106618,6.367
07/26/2023 13:44:11.557,853.612133463552,6.3582045421644,1.00015399503907,6.358
07/26/2023 13:44:11.570,856.203798226582,6.31935518862486,0.996447313463693,6.319
07/26/2023 13:44:11.583,858.783729855601,6.30747001578287,0.996769151155466,6.307
07/26/2023 13:44:11.596,861.372016222246,6.34644317708746,1.00195089391124,6.346
07/26/2023 13:44:11.609,863.966911248106,6.32148123464746,0.995687649113288,6.321
07/26/2023 13:44:11.621,866.549969959812,6.33437581771085,1.00332997869856,6.334
07/26/2023 13:44:11.634,869.148366787087,6.34609651675737,0.999457061625469,6.346
07/26/2023 13:44:11.647,871.736645826056,6.33443225553798,0.996593339635204,6.334
07/26/2023 13:44:11.660,874.320234928859,6.36132195380803,1.00299834746621,6.361
07/26/2023 13:44:11.673,876.921569731553,6.38715155605376,1.00510086331239,6.387
07/26/2023 13:44:11.687,879.724386963219,6.33840894862425,0.994243056028048,6.338
07/26/2023 13:44:11.700,882.298977863196,6.2743162974144,0.986493253607009,6.274
07/26/2023 13:44:11.713,884.861503511104,6.27524987550297,0.996213452321074,6.275
07/26/2023 13:44:11.726,887.442780809324,6.32561214429086,1.00156059869579,6.325
07/26/2023 13:44:11.739,890.039999256739,6.31329470245133,1.00309995982614,6.313
07/26/2023 13:44:11.752,892.635489481149,6.32729405038204,0.996541785637412,6.327
07/26/2023 13:44:11.765,895.219364091984,6.31242211833144,1.00525604741819,6.312
07/26/2023 13:44:11.778,897.827238394484,6.27529648701956,1.00328052322856,6.275
07/26/2023 13:44:11.791,900.424324211215,6.26413417800098,0.999112522039495,6.264
07/26/2023 13:44:11.804,903.016538468365,6.25128794729534,1.00042794513797,6.251
07/26/2023 13:44:11.817,905.606017278489,6.23838160102442,0.984407822077566,6.238
07/26/2023 13:44:11.830,908.15428046137,6.23827900947048,0.958433602916599,6.238
07/26/2023 13:44:11.844,910.803951503747,6.20030007338355,0.917631274987344,6.2
07/26/2023 13:44:11.857,913.174398158375,6.18945441860589,0.880301988123989,6.189
07/26/2023 13:44:11.870,915.448671135472,6.16233235066075,0.829518213259841,6.162
07/26/2023 13:44:11.883,917.576438175224,6.17641967486019,0.775352808591732,6.176
07/26/2023 13:44:11.896,919.562805676111,6.22937115606383,0.71375973951435,6.229
