Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 13:55:37.910,918.781859219045,6.28730570276331,0.735739741856432,6.287
07/26/2023 13:55:37.923,920.666889874479,6.25730716842317,0.686283441960536,6.257
07/26/2023 13:55:37.936,922.427909628907,6.25743757459873,0.625983623873307,6.257
07/26/2023 13:55:37.949,924.041392201529,6.27028707476779,0.559710296026533,6.27
07/26/2023 13:55:37.962,925.574110099052,6.28248422202555,0.495786274860117,6.282
07/26/2023 13:55:37.975,926.83591955333,6.2564258966282,0.400650310896658,6.256
07/26/2023 13:55:37.988,927.851299119557,6.2423813565017,0.271853009798963,6.242
07/26/2023 13:55:38.001,928.516027512904,6.27239061283654,0.163595760479306,6.272
07/26/2023 13:55:38.014,928.920820445941,6.26035853605846,0.129567662296674,6.26
07/26/2023 13:55:38.027,929.255499469706,6.24622485986536,0.128130332195951,6.246
07/26/2023 13:55:38.040,929.581929227199,6.25725059431057,0.0821091029004238,6.257
07/26/2023 13:55:38.053,929.780072147385,6.25816906131498,0,6.258
07/26/2023 13:55:38.066,929.859979852754,6.27122396346997,0,6.271
07/26/2023 13:55:38.079,929.937517279926,6.24656481596085,0,6.246
07/26/2023 13:55:38.097,930.088283284828,6.24725099543791,0,6.247
07/26/2023 13:55:38.110,930.14564315301,6.23426058165682,0,6.234
07/26/2023 13:55:38.123,930.145473335287,6.23327923327682,0,6.233
07/26/2023 13:55:38.136,930.10703178575,6.23448795010464,0,6.234
07/26/2023 13:55:38.149,930.065229358883,6.24549965975501,0,6.245
07/26/2023 13:55:38.162,930.046417895546,6.25646161979757,0,6.256
07/26/2023 13:55:38.175,930.042766702463,6.25847369571847,0,6.258
07/26/2023 13:55:38.188,930.046045967453,6.24616938611178,0,6.246
07/26/2023 13:55:38.201,930.042106601144,6.24729781585607,0,6.247
07/26/2023 13:55:38.215,930.075995272397,6.23333891265348,0,6.233
07/26/2023 13:55:38.228,930.108261844917,6.24942637367623,0,6.249
07/26/2023 13:55:38.241,930.102840419054,6.2584986218741,0,6.258
07/26/2023 13:55:38.253,930.056836006699,6.24540358984109,0,6.245
07/26/2023 13:55:38.266,930.025073441077,6.25924164735633,0,6.259
07/26/2023 13:55:38.279,930.047617585579,6.25853720928461,0,6.258
07/26/2023 13:55:38.292,930.061088128332,6.26046132485458,0,6.26
07/26/2023 13:55:38.305,930.088566718532,6.2452882239333,0,6.245
07/26/2023 13:55:38.318,930.103229990729,6.23660684988239,0,6.236
07/26/2023 13:55:38.331,930.098991297639,6.2472081764577,0,6.247
07/26/2023 13:55:38.344,930.100117343827,6.24935916714666,0,6.249
07/26/2023 13:55:38.358,930.104735155449,6.25855039126474,0,6.258
07/26/2023 13:55:38.371,930.067245753689,6.25826877019516,0,6.258
07/26/2023 13:55:38.384,930.051216368417,6.25819974113962,0,6.258
07/26/2023 13:55:38.397,930.046160693977,6.26021597071539,0,6.26
07/26/2023 13:55:38.410,930.073395919608,6.25923294022518,0,6.259
07/26/2023 13:55:38.423,930.109281092153,6.26111531598005,0,6.261
07/26/2023 13:55:38.436,930.114873226423,6.24753815514559,0,6.247
07/26/2023 13:55:38.449,930.102740680719,6.24715495245636,0,6.247
07/26/2023 13:55:38.462,930.082277061188,6.24735928212873,0,6.247
07/26/2023 13:55:38.475,930.078184441663,6.27125904424303,0,6.271
07/26/2023 13:55:38.488,930.071541723056,6.25807678124837,0,6.258
07/26/2023 13:55:38.502,930.061231534249,6.25920777734691,0,6.259
07/26/2023 13:55:38.515,930.072365598147,6.24742651017201,0,6.247
07/26/2023 13:55:38.528,930.098721816417,6.25914091549312,0,6.259
07/26/2023 13:55:38.541,930.117415103846,6.24614801297568,0,6.246
07/26/2023 13:55:38.553,930.11120438055,6.24652519405789,0,6.246
07/26/2023 13:55:38.566,930.091577060378,6.26030702122508,0,6.26
07/26/2023 13:55:38.579,930.074056152592,6.25853720928461,0,6.258
07/26/2023 13:55:38.592,930.072011821423,6.25831710605974,0,6.258
07/26/2023 13:55:38.605,930.075250050286,6.26036931817924,0,6.26
07/26/2023 13:55:38.618,930.082693330455,6.26023290301567,0,6.26
07/26/2023 13:55:38.631,930.094034281119,6.24725099543791,0,6.247
07/26/2023 13:55:38.649,930.107393368298,6.24746228480012,0,6.247
07/26/2023 13:55:38.666,930.104490003847,6.2593170553983,0,6.259
07/26/2023 13:55:38.679,930.088975176488,6.25712785549408,0,6.257
07/26/2023 13:55:38.693,930.07103884967,6.2712500348814,0,6.271
07/26/2023 13:55:38.706,930.070680624108,6.25617654802036,0,6.256
07/26/2023 13:55:38.723,930.085884844049,6.27227749705002,0,6.272
07/26/2023 13:55:38.736,930.095766772042,6.24620012487592,0,6.246
07/26/2023 13:55:38.754,930.104326039467,6.24646235880758,0,6.246
07/26/2023 13:55:38.767,930.115674864022,6.27240185256015,0,6.272
07/26/2023 13:55:38.784,930.103008325799,6.2332887788069,0,6.233
07/26/2023 13:55:38.797,930.075773922241,6.2703796535776,0,6.27
07/26/2023 13:55:38.810,930.100922333678,6.2585113245883,0.000912852240800697,6.258
07/26/2023 13:55:38.828,930.243786652674,6.27040198073457,0.0591220192629307,6.27
07/26/2023 13:55:38.841,930.402374613308,6.23137103693882,0.0864201411983715,6.231
07/26/2023 13:55:38.853,930.625747699742,6.23131848006503,0.0977698440016439,6.231
07/26/2023 13:55:38.866,930.890022830864,6.23246339740556,0.128090350606454,6.232
07/26/2023 13:55:38.879,931.225027909678,6.24748693476025,0.153400558407604,6.247
07/26/2023 13:55:38.897,931.797862121184,6.22242822377245,0.179387135657986,6.222
07/26/2023 13:55:38.910,932.268604559553,6.24342678342591,0.209477963999193,6.243
07/26/2023 13:55:38.923,932.830766414374,6.23155277599412,0.258333015365852,6.231
07/26/2023 13:55:38.936,933.516060340231,6.20737247150515,0.306735620822205,6.207
07/26/2023 13:55:38.953,934.603434438608,6.22127036866266,0.36852008510146,6.221
07/26/2023 13:55:38.966,935.564235212172,6.19919365724285,0.398332474617866,6.199
07/26/2023 13:55:38.979,936.602463291859,6.19918583363977,0.460849093149859,6.199
07/26/2023 13:55:38.993,937.932445610092,6.1993100422547,0.535536291439834,6.199
07/26/2023 13:55:39.006,939.333430387863,6.19838406360884,0.572182136159983,6.198
07/26/2023 13:55:39.023,941.285625692985,6.19717822883932,0.583451067851308,6.197
07/26/2023 13:55:39.036,942.798168511795,6.23729829333182,0.615706872021174,6.237
07/26/2023 13:55:39.049,944.404037083527,6.28942366199002,0.686543114497922,6.289
07/26/2023 13:55:39.062,946.204315792802,6.27830614099058,0.735656325120516,6.278
07/26/2023 13:55:39.080,948.866298056184,6.31537694836975,0.755411663988013,6.315
07/26/2023 13:55:39.093,950.839394633625,6.33130357825306,0.798973673099736,6.331
07/26/2023 13:55:39.106,952.931308507511,6.29350848096672,0.858405783448815,6.293
07/26/2023 13:55:39.119,955.164338651023,6.29254741738193,0.902933687508394,6.292
07/26/2023 13:55:39.136,958.230644786087,6.24251263514941,0.907007350626436,6.242
07/26/2023 13:55:39.150,960.761428307893,6.23148818501648,0.909960826146769,6.231
07/26/2023 13:55:39.162,963.130582512001,6.20644117026819,0.934707696527765,6.206
07/26/2023 13:55:39.175,965.560777253387,6.22171013468162,0.948570252427065,6.221
07/26/2023 13:55:39.192,968.77291757489,6.2343818458609,0.938958423363689,6.234
07/26/2023 13:55:39.205,971.197603305237,6.20817791304341,0.92337878766114,6.208
07/26/2023 13:55:39.218,973.589772351288,6.2452421890588,0.921362759520451,6.245
07/26/2023 13:55:39.236,976.901068559258,6.22235003836975,0.929679670871783,6.222
07/26/2023 13:55:39.249,979.311464096967,6.22132919881274,0.912739254288614,6.221
07/26/2023 13:55:39.266,982.367568793366,6.19623530863701,0.865291915491824,6.196
07/26/2023 13:55:39.279,984.603938191144,6.26027802896964,0.854835162013389,6.26
07/26/2023 13:55:39.293,986.978699919661,6.27537935108309,0.838499788858108,6.275
07/26/2023 13:55:39.310,989.812877536737,6.26057705008093,0.811212299030342,6.26
07/26/2023 13:55:39.323,991.909649952165,6.27534708203459,0.798987517259649,6.275
07/26/2023 13:55:39.336,993.97664174171,6.26128748741024,0.789157599004967,6.261
07/26/2023 13:55:39.354,996.812584934771,6.26046132485458,0.799497428459845,6.26
07/26/2023 13:55:39.367,998.887092934788,6.22427023834923,0.812460437119778,6.224
07/26/2023 13:55:39.380,1000.99465965788,6.23959269504028,0.81993247100385,6.239
07/26/2023 13:55:39.397,1003.79659445435,6.26261830227581,0.841316810357615,6.262
07/26/2023 13:55:39.410,1006.10660796042,6.27637929064202,0.852221989253806,6.276
07/26/2023 13:55:39.427,1008.99063972822,6.25151189713336,0.861657987496685,6.251
07/26/2023 13:55:39.440,1011.22737999242,6.28934630943471,0.888040720743988,6.289
07/26/2023 13:55:39.458,1014.41635730758,6.28967288497582,0.909159436838461,6.289
07/26/2023 13:55:39.471,1016.77595797476,6.26339117411646,0.923133794238116,6.263
07/26/2023 13:55:39.488,1019.93466291326,6.28937850665708,0.962450277041883,6.289
07/26/2023 13:55:39.501,1022.43439596533,6.25024199531506,0.980523921550451,6.25
07/26/2023 13:55:39.519,1025.9660920421,6.30327613229819,0.995252142435561,6.303
07/26/2023 13:55:39.531,1028.45116958945,6.30226689374546,0.992277979045474,6.302
07/26/2023 13:55:39.549,1032.00385597385,6.28947136093329,0.996732649339341,6.289
07/26/2023 13:55:39.562,1034.58468121335,6.25141463990351,0.994488194275587,6.251
07/26/2023 13:55:39.579,1037.95987800113,6.30262841995306,0.987267924434294,6.302
07/26/2023 13:55:39.592,1040.54629650509,6.33926533598334,0.992511373429291,6.339
07/26/2023 13:55:39.610,1044.1131819552,6.3774293410433,1.00252386796074,6.377
07/26/2023 13:55:39.623,1046.70367149729,6.302422788103,1.00733639566654,6.302
07/26/2023 13:55:39.640,1050.12298410445,6.25140320248182,1.00474007844252,6.251
07/26/2023 13:55:39.658,1053.74003873328,6.2877177099485,1.00000995909629,6.287
07/26/2023 13:55:39.671,1056.37140332316,6.28641233136994,1.00335228050928,6.286
07/26/2023 13:55:39.688,1059.74474215165,6.24823335031591,0.995429479123321,6.248
07/26/2023 13:55:39.701,1062.3232201339,6.22121732460778,0.991984605009951,6.221
07/26/2023 13:55:39.719,1065.88442655641,6.22343996516396,0.994029269629789,6.223
07/26/2023 13:55:39.732,1068.46185604603,6.21030949309292,0.996759093391608,6.21
07/26/2023 13:55:39.749,1071.83880319603,6.22140514674941,1.00042325308143,6.221
07/26/2023 13:55:39.762,1074.43218483089,6.23220057443597,1.00254371159084,6.232
07/26/2023 13:55:39.780,1078.02867449005,6.24443848556457,0.999839221960379,6.244
07/26/2023 13:55:39.793,1080.6196496152,6.25855039126474,1.00068839542135,6.258
07/26/2023 13:55:39.810,1084.0125268378,6.2314044965802,0.994042956421565,6.231
07/26/2023 13:55:39.823,1086.57629685156,6.21932930467587,0.968690946963559,6.219
07/26/2023 13:55:39.841,1090.03310105092,6.19339559530957,0.94359566155715,6.193
07/26/2023 13:55:39.854,1092.47044339053,6.20558216447095,0.932886459444053,6.205
07/26/2023 13:55:39.871,1095.63297722908,6.20423500522023,0.920133166260597,6.204
07/26/2023 13:55:39.884,1098.01152772701,6.18029125527268,0.902664439757682,6.18
07/26/2023 13:55:39.901,1101.22668350025,6.18120222934018,0.873360488130114,6.181
07/26/2023 13:55:39.914,1103.48245325839,6.15949389154661,0.860752082999966,6.159
07/26/2023 13:55:39.931,1106.39919776685,6.20151602432825,0.860752082999966,6.201
