Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:09:03.417,926.990185180497,6.2935212719113,0.39169966926272,6.293
07/26/2023 14:09:03.430,927.977736967368,6.27060355946698,0.263128426413933,6.27
07/26/2023 14:09:03.443,928.610886239324,6.27279714322088,0.162015912118918,6.272
07/26/2023 14:09:03.456,929.012518675476,6.26020774415674,0.120971470473164,6.26
07/26/2023 14:09:03.469,929.322978939108,6.28353507191613,0.123874068262135,6.283
07/26/2023 14:09:03.482,929.624210317417,6.27018372936551,0.0621211597913339,6.27
07/26/2023 14:09:03.495,929.790559383253,6.27012759040835,0,6.27
07/26/2023 14:09:03.508,929.8284605621,6.27186232310627,0,6.271
07/26/2023 14:09:03.521,929.884333002984,6.27142487796832,0.00827884962066353,6.271
07/26/2023 14:09:03.534,930.003031294002,6.28308148920575,0.0291422544989165,6.283
07/26/2023 14:09:03.547,930.103616984223,6.25856373299817,0,6.258
07/26/2023 14:09:03.561,930.125856629437,6.26104599887271,0,6.261
07/26/2023 14:09:03.574,930.105322417506,6.26131695412395,0,6.261
07/26/2023 14:09:03.587,930.092792360118,6.28353507191613,0,6.283
07/26/2023 14:09:03.599,930.080327856621,6.27057612983049,0,6.27
07/26/2023 14:09:03.613,930.019064816855,6.28341252823655,0,6.283
07/26/2023 14:09:03.625,929.986083408376,6.27008684150387,0,6.27
07/26/2023 14:09:03.639,929.996063280574,6.2611408704804,0,6.261
07/26/2023 14:09:03.652,930.042908945926,6.26022435700191,0,6.26
07/26/2023 14:09:03.665,930.082128604543,6.26233734319703,0,6.262
07/26/2023 14:09:03.678,930.084543195905,6.25839148663616,0,6.258
07/26/2023 14:09:03.691,930.065571766262,6.27349742966393,0,6.273
07/26/2023 14:09:03.704,930.034774664599,6.27129667612688,0,6.271
07/26/2023 14:09:03.717,930.021376039698,6.27151026468107,0,6.271
07/26/2023 14:09:03.730,929.995244862896,6.27148507133677,0,6.271
07/26/2023 14:09:03.743,930.03582053732,6.27017615382534,0,6.27
07/26/2023 14:09:03.756,930.040587341874,6.26122432116914,0,6.261
07/26/2023 14:09:03.769,930.060214110847,6.24537020520001,0,6.245
07/26/2023 14:09:03.782,930.088902602421,6.26160442698195,0,6.261
07/26/2023 14:09:03.795,930.087381319523,6.2727194262138,0,6.272
07/26/2023 14:09:03.808,930.068164837258,6.27115435944611,0,6.271
07/26/2023 14:09:03.821,930.035435566442,6.27153609572647,0,6.271
07/26/2023 14:09:03.834,930.027023248418,6.28534652982634,0,6.285
07/26/2023 14:09:03.847,930.025445011601,6.27179727032053,0,6.271
07/26/2023 14:09:03.860,930.031271387603,6.27216142968275,0,6.272
07/26/2023 14:09:03.873,930.063703770816,6.25919970922801,0,6.259
07/26/2023 14:09:03.886,930.082980367812,6.25920777734691,0,6.259
07/26/2023 14:09:03.899,930.080025725143,6.25830711934146,0,6.258
07/26/2023 14:09:03.913,930.070322715781,6.2835221014969,0,6.283
07/26/2023 14:09:03.926,930.053758368168,6.27154925038463,0,6.271
07/26/2023 14:09:03.939,930.033455220371,6.28457484639971,0,6.284
07/26/2023 14:09:03.952,930.026581485317,6.28453498677508,0,6.284
07/26/2023 14:09:03.965,930.037438771169,6.27235785012303,0,6.272
07/26/2023 14:09:03.978,930.062078293084,6.27128702899174,0,6.271
07/26/2023 14:09:03.991,930.074313777033,6.27125904424303,0,6.271
07/26/2023 14:09:04.004,930.077291567328,6.27363132483891,0,6.273
07/26/2023 14:09:04.017,930.07185298365,6.27129667612688,0,6.271
07/26/2023 14:09:04.035,930.052795871542,6.28422350016293,0,6.284
07/26/2023 14:09:04.048,930.032292860215,6.28340114905932,0,6.283
07/26/2023 14:09:04.061,930.029132974134,6.28529601530429,0,6.285
07/26/2023 14:09:04.074,930.040637665817,6.27261731655933,0,6.272
07/26/2023 14:09:04.091,930.059549383252,6.27352293372711,0,6.273
07/26/2023 14:09:04.104,930.068357401353,6.27316140394937,0,6.273
07/26/2023 14:09:04.117,930.067168014811,6.27167481618746,0,6.271
07/26/2023 14:09:04.130,930.055435417234,6.27171954092337,0,6.271
07/26/2023 14:09:04.147,930.032335940534,6.28341252823655,0,6.283
07/26/2023 14:09:04.160,930.027054894847,6.27140191663714,0,6.271
07/26/2023 14:09:04.173,930.032435263583,6.27168956502153,0,6.271
07/26/2023 14:09:04.186,930.042661908409,6.25876729076901,0,6.258
07/26/2023 14:09:04.200,930.058816616646,6.27026825582447,0,6.27
07/26/2023 14:09:04.213,930.085854671203,6.28237892839966,0,6.282
07/26/2023 14:09:04.230,930.083991108594,6.28438986696402,0,6.284
07/26/2023 14:09:04.243,930.061924892741,6.27067492380206,0,6.27
07/26/2023 14:09:04.256,930.100077287994,6.29328602559903,0.0330843839852575,6.293
07/26/2023 14:09:04.269,930.207474670256,6.30770045262138,0.0520204992925087,6.307
07/26/2023 14:09:04.282,930.349031756288,6.33275832477444,0.0688242934197904,6.332
07/26/2023 14:09:04.300,930.61052482909,6.30957256872445,0.0993252735625853,6.309
07/26/2023 14:09:04.313,930.886184875975,6.31046979233718,0.133691343110042,6.31
07/26/2023 14:09:04.326,931.236775093382,6.31057247799279,0.151608537105097,6.31
07/26/2023 14:09:04.339,931.63360620446,6.29765750100782,0.161839372877484,6.297
07/26/2023 14:09:04.357,932.242825436912,6.25624176323134,0.196591362927079,6.256
07/26/2023 14:09:04.370,932.7565161226,6.2345262049333,0.246707076424918,6.234
07/26/2023 14:09:04.383,933.407471943124,6.22142829260291,0.278004342564169,6.221
07/26/2023 14:09:04.395,934.14350421057,6.24932772384358,0.323749326251783,6.249
07/26/2023 14:09:04.412,935.273859762676,6.26133739707421,0.374039923769625,6.261
07/26/2023 14:09:04.425,936.25903817036,6.30143451921862,0.430774884505255,6.301
07/26/2023 14:09:04.438,937.387589445335,6.31477608470799,0.491146431424774,6.314
07/26/2023 14:09:04.452,938.781496186333,6.3012488444752,0.539219545983436,6.301
07/26/2023 14:09:04.469,940.639411993969,6.30067171022265,0.567703962381208,6.3
07/26/2023 14:09:04.482,942.121270603547,6.27854863802137,0.595668251009608,6.278
07/26/2023 14:09:04.495,943.677936423171,6.30330492678246,0.644886292775645,6.303
07/26/2023 14:09:04.513,946.060462454917,6.31627556396964,0.720937271252602,6.316
07/26/2023 14:09:04.526,947.934619694845,6.34342005545904,0.737564443787495,6.343
07/26/2023 14:09:04.539,949.847920861574,6.33168303060095,0.772565647855788,6.331
07/26/2023 14:09:04.556,952.589441388561,6.33233361407941,0.848746224682371,6.332
07/26/2023 14:09:04.569,954.795827777366,6.31750654926451,0.887281653643007,6.317
07/26/2023 14:09:04.582,957.098150862995,6.31885590910253,0.894749562047452,6.318
07/26/2023 14:09:04.600,960.319229931836,6.34575677126062,0.919305925549362,6.345
07/26/2023 14:09:04.613,962.716007022619,6.35923784741536,0.949429420083372,6.359
07/26/2023 14:09:04.630,965.949203621462,6.36050312475358,0.973409540153038,6.36
07/26/2023 14:09:04.643,968.468368049534,6.36145400046247,0.973439986781462,6.361
07/26/2023 14:09:04.656,970.995672091518,6.32433403608633,0.984850138213969,6.324
07/26/2023 14:09:04.674,974.541029452196,6.33821331291398,0.999750067024489,6.338
07/26/2023 14:09:04.687,977.134112642356,6.3354439465597,1.00940243937985,6.335
07/26/2023 14:09:04.704,980.558886071642,6.35154233237881,1.00908914936613,6.351
07/26/2023 14:09:04.717,983.170471233068,6.35130262229726,0.996730463343971,6.351
07/26/2023 14:09:04.735,986.744909377014,6.31558556271705,1.00527084060757,6.315
07/26/2023 14:09:04.748,989.354609523633,6.29026740290109,1.01339214455456,6.29
07/26/2023 14:09:04.761,991.979649641492,6.29038949509488,1.00783036124536,6.29
07/26/2023 14:09:04.778,995.385312129299,6.32724782192068,0.997095515406338,6.327
07/26/2023 14:09:04.791,997.969171601326,6.30349506226506,1.00000925444089,6.303
07/26/2023 14:09:04.808,1001.57417125482,6.27926787133659,1.01266206221351,6.279
07/26/2023 14:09:04.821,1004.19464261171,6.29244698030901,1.00013883434465,6.292
07/26/2023 14:09:04.839,1007.76507602438,6.27932615811601,0.995512350354982,6.279
07/26/2023 14:09:04.856,1011.14322257048,6.29435659936741,0.99989463603341,6.294
07/26/2023 14:09:04.869,1013.73443763779,6.31958519208342,0.996205240367042,6.319
07/26/2023 14:09:04.887,1017.30536468995,6.31926617575174,0.992065165354017,6.319
07/26/2023 14:09:04.900,1019.87519887059,6.30737742647449,0.988414097907834,6.307
07/26/2023 14:09:04.917,1023.23654391727,6.31948138694941,1.00242601373303,6.319
07/26/2023 14:09:04.930,1025.83527112304,6.29335665603023,1.00621412956007,6.293
07/26/2023 14:09:04.948,1029.44405282749,6.29362931860465,1.00226620405391,6.293
07/26/2023 14:09:04.961,1032.03968739242,6.34734314497018,0.99740927270051,6.347
07/26/2023 14:09:04.978,1035.42131932618,6.34572619957716,0.999851537102338,6.345
07/26/2023 14:09:04.991,1038.01220763113,6.34656923069464,0.998465858523748,6.346
07/26/2023 14:09:05.009,1041.58800723499,6.31918997973633,0.982395458840474,6.319
07/26/2023 14:09:05.022,1044.13757679624,6.29422314507517,0.992299519012336,6.294
07/26/2023 14:09:05.039,1047.50318373013,6.30864200918074,1.00177836566231,6.308
07/26/2023 14:09:05.052,1050.10172039979,6.35849078005151,1.00667521387357,6.358
07/26/2023 14:09:05.070,1053.71715261167,6.3203658121979,0.995445418462806,6.32
07/26/2023 14:09:05.083,1056.2984545379,6.24332803879469,0.998028063466093,6.243
07/26/2023 14:09:05.099,1059.67942356108,6.29557384199407,1.00324462028262,6.295
07/26/2023 14:09:05.112,1062.27693093953,6.23148818501648,0.998989165260469,6.231
07/26/2023 14:09:05.130,1065.85723924821,6.19145427181692,0.989551945368446,6.191
07/26/2023 14:09:05.143,1068.42317782369,6.20455518147756,0.993048225797849,6.204
07/26/2023 14:09:05.160,1071.79150589049,6.25570627507398,1.00389888583928,6.255
07/26/2023 14:09:05.173,1074.39031408274,6.29158779641515,1.00264282613876,6.291
07/26/2023 14:09:05.191,1077.99348940724,6.27934686094024,0.999656418600514,6.279
07/26/2023 14:09:05.204,1080.58550934626,6.34019715781773,1.00150342167215,6.34
07/26/2023 14:09:05.221,1083.97686750725,6.31530434737709,0.997432137848965,6.315
07/26/2023 14:09:05.239,1087.54905827438,6.27652268377961,0.965459546557494,6.276
07/26/2023 14:09:05.252,1090.04239200883,6.26329705506613,0.94422007908573,6.263
07/26/2023 14:09:05.269,1093.22404861368,6.22528914991103,0.933122526197281,6.225
07/26/2023 14:09:05.282,1095.63598586066,6.22741623789514,0.919969300252587,6.227
07/26/2023 14:09:05.300,1098.93454943388,6.20247797255258,0.899006850195841,6.202
07/26/2023 14:09:05.313,1101.25436519398,6.15443295519579,0.874957311412418,6.154
07/26/2023 14:09:05.330,1104.19710589916,6.15657307274104,0.836834754000051,6.156
