Time,X_mm,TapeWidthAfterCompaction_Rotated,Weights,TapeWidthAfterCompaction
07/26/2023 14:14:20.550,885.087698163696,6.3085072719305,1.00343027394271,6.308
07/26/2023 14:14:20.563,887.68918694418,6.29561506129465,1.00308176188329,6.295
07/26/2023 14:14:20.575,890.285106573092,6.24756472555507,0.99166321311374,6.247
07/26/2023 14:14:20.588,892.852543884911,6.24740346063867,0.992496701100513,6.247
07/26/2023 14:14:20.601,895.431093385374,6.24547468171956,1.00853242569278,6.245
07/26/2023 14:14:20.614,898.04020593804,6.29770156485682,0.997378742920235,6.297
07/26/2023 14:14:20.627,900.622464660187,6.33438678957956,0.998176166524575,6.334
07/26/2023 14:14:20.640,903.210014751475,6.23451329295239,1.00087913601118,6.234
07/26/2023 14:14:20.653,905.800025004845,6.24646235880758,0.987317380261433,6.246
07/26/2023 14:14:20.667,908.545344072265,6.27249750896722,0.94891551334107,6.272
07/26/2023 14:14:20.680,910.996359732201,6.28458845112391,0.912297564721095,6.284
07/26/2023 14:14:20.693,913.345102465203,6.28526761562306,0.874712052116986,6.285
07/26/2023 14:14:20.706,915.599188864781,6.2495645448303,0.830862671160176,6.249
07/26/2023 14:14:20.719,917.74505201486,6.2484501278317,0.784133832939958,6.248
07/26/2023 14:14:20.732,919.75214277621,6.2594860012624,0.723545558561489,6.259
07/26/2023 14:14:20.745,921.608921337078,6.23364973350284,0.663412287558373,6.233
07/26/2023 14:14:20.758,923.313168663207,6.2204052118813,0.586897412015992,6.22
07/26/2023 14:14:20.771,924.815674012749,6.24527869674364,0.524075005962018,6.245
07/26/2023 14:14:20.784,926.152313130193,6.25846147227895,0.466982852233084,6.258
07/26/2023 14:14:20.797,927.345419176614,6.23239311982163,0.36571228144263,6.232
07/26/2023 14:14:20.811,928.315299357541,6.20951535951076,0.208429350833389,6.209
07/26/2023 14:14:20.824,928.8236566758,6.24834858182544,0.140032823986637,6.248
07/26/2023 14:14:20.837,929.174213187576,6.25920777734691,0.116867672550048,6.259
07/26/2023 14:14:20.854,929.558039725396,6.24420018897537,0.0844825746990071,6.244
07/26/2023 14:14:20.871,929.797317399051,6.24667751688848,0,6.246
07/26/2023 14:14:20.884,929.802359868383,6.24751222487799,0,6.247
07/26/2023 14:14:20.901,929.882361798117,6.24530775862967,0.0543270165593141,6.245
07/26/2023 14:14:20.914,930.021271033366,6.24775303609226,0.0264613608167814,6.247
07/26/2023 14:14:20.932,930.135499590342,6.26151107960371,0,6.261
07/26/2023 14:14:20.945,930.146855706636,6.26160442698195,0,6.261
07/26/2023 14:14:20.958,930.141602764841,6.24739217594029,0,6.247
07/26/2023 14:14:20.975,930.114851911304,6.24612175673834,0,6.246
07/26/2023 14:14:20.988,930.053185766701,6.24718440579434,0,6.247
07/26/2023 14:14:21.006,929.989822853811,6.24625103562129,0,6.246
07/26/2023 14:14:21.019,930.006351876144,6.2462786521256,0,6.246
07/26/2023 14:14:21.036,930.073909281193,6.24834858182544,0,6.248
07/26/2023 14:14:21.049,930.10629175885,6.23646310018748,0,6.236
07/26/2023 14:14:21.067,930.088068405087,6.23424261638894,0,6.234
07/26/2023 14:14:21.080,930.068474736811,6.24860568447074,0,6.248
07/26/2023 14:14:21.097,930.046632876791,6.24732782876007,0,6.247
07/26/2023 14:14:21.110,930.004854550735,6.24725099543791,0,6.247
07/26/2023 14:14:21.128,930.024782972452,6.24726924343749,0,6.247
07/26/2023 14:14:21.141,930.06382969982,6.23559307524152,0,6.235
07/26/2023 14:14:21.158,930.09611343404,6.24953798292322,0,6.249
07/26/2023 14:14:21.171,930.098333963711,6.24757825081047,0,6.247
07/26/2023 14:14:21.188,930.087927197013,6.24846221081635,0,6.248
07/26/2023 14:14:21.202,930.060853371696,6.2466340536324,0,6.246
07/26/2023 14:14:21.219,930.029643306979,6.24748693476025,0,6.247
07/26/2023 14:14:21.236,930.029224429239,6.24730766010447,0,6.247
07/26/2023 14:14:21.254,930.073147954809,6.2352085771047,0,6.235
07/26/2023 14:14:21.266,930.096066078668,6.23559307524152,0,6.235
07/26/2023 14:14:21.284,930.087937132076,6.2357544852247,0,6.235
07/26/2023 14:14:21.301,930.072432265115,6.2474994997999,0,6.247
07/26/2023 14:14:21.314,930.05896599236,6.24631771526233,0,6.246
07/26/2023 14:14:21.332,930.039901703751,6.24630770935919,0,6.246
07/26/2023 14:14:21.349,930.045080841495,6.24849941986074,0,6.248
07/26/2023 14:14:21.362,930.072009022328,6.23533880394642,0,6.235
07/26/2023 14:14:21.380,930.096821587659,6.23439299370837,0,6.234
07/26/2023 14:14:21.397,930.088285539616,6.23425151882726,0,6.234
07/26/2023 14:14:21.415,930.064902975506,6.24747452976001,0,6.247
07/26/2023 14:14:21.432,930.049367190616,6.24726003940928,0,6.247
07/26/2023 14:14:21.450,930.0507377802,6.23428873248585,0,6.234
07/26/2023 14:14:21.463,930.060534261084,6.23656572161314,0,6.236
07/26/2023 14:14:21.480,930.085184955465,6.23529838901074,0,6.235
07/26/2023 14:14:21.497,930.097505894317,6.23470865397895,0,6.234
07/26/2023 14:14:21.515,930.075973336589,6.23239311982163,0,6.232
07/26/2023 14:14:21.532,930.056256809525,6.24549965975501,0,6.245
07/26/2023 14:14:21.550,930.053711302,6.23242753668264,0,6.232
07/26/2023 14:14:21.567,930.061991788103,6.23440430193615,0,6.234
07/26/2023 14:14:21.580,930.074768732123,6.2474382750052,0,6.247
07/26/2023 14:14:21.598,930.10776071237,6.23233896703316,0,6.232
07/26/2023 14:14:21.610,930.108893133249,6.23340436679669,0,6.233
07/26/2023 14:14:21.628,930.08774802065,6.23320864402917,0,6.233
07/26/2023 14:14:21.645,930.158169853067,6.23151354006392,0.0294599558133617,6.231
07/26/2023 14:14:21.658,930.288852683448,6.24356508735194,0.0599475960946668,6.243
07/26/2023 14:14:21.675,930.518247540833,6.2460925385396,0.0897851790933669,6.246
07/26/2023 14:14:21.688,930.754025627719,6.24852502595613,0.124325978038116,6.248
07/26/2023 14:14:21.706,931.214232109589,6.2222090128828,0.145891754164087,6.222
07/26/2023 14:14:21.723,931.717667657687,6.22027981685712,0.158156702003478,6.22
07/26/2023 14:14:21.741,932.312905782583,6.23338190711912,0.202575122437512,6.233
07/26/2023 14:14:21.758,933.052423643014,6.23367892981344,0.265882667140005,6.233
07/26/2023 14:14:21.776,934.053359393685,6.27221555752033,0.320838242996266,6.272
07/26/2023 14:14:21.793,935.166960961489,6.30048283864023,0.363491816550373,6.3
07/26/2023 14:14:21.810,936.44649381408,6.30253345885605,0.455857462458724,6.302
07/26/2023 14:14:21.824,937.755242649362,6.27427740859455,0.509806979847345,6.274
07/26/2023 14:14:21.837,939.082820854675,6.26227794017481,0.533672326101758,6.262
07/26/2023 14:14:21.850,940.468864531181,6.29919844107169,0.545793249508293,6.299
07/26/2023 14:14:21.863,941.89593339816,6.33935406804195,0.580694439894277,6.339
07/26/2023 14:14:21.876,943.418543473895,6.31667000879419,0.641105747751442,6.316
07/26/2023 14:14:21.888,945.091801068206,6.27854863802137,0.700247288029041,6.278
07/26/2023 14:14:21.906,947.623162835907,6.29274765106627,0.725662244655865,6.292
07/26/2023 14:14:21.919,949.506786149395,6.29358760962299,0.774778717259623,6.293
07/26/2023 14:14:21.932,951.544593602276,6.25644955226205,0.839889224339488,6.256
07/26/2023 14:14:21.945,953.739060808888,6.26848530348441,0.879613290895721,6.268
07/26/2023 14:14:21.958,956.022266672342,6.29556041985144,0.886931082536779,6.295
07/26/2023 14:14:21.971,958.319789041467,6.28353507191613,0.88945192242761,6.283
07/26/2023 14:14:21.984,960.639628661488,6.27261731655933,0.925856360122817,6.272
07/26/2023 14:14:22.001,963.799076303911,6.27231639826946,0.952116183876584,6.272
07/26/2023 14:14:22.015,966.454260204208,6.27337947202303,0.941682167175934,6.273
07/26/2023 14:14:22.028,968.890653334405,6.24631771526233,0.929865473450699,6.246
07/26/2023 14:14:22.041,971.29952322943,6.26146125117772,0.930462039183861,6.261
07/26/2023 14:14:22.054,973.716408443971,6.27529648701956,0.943271364665383,6.275
07/26/2023 14:14:22.071,976.915189651279,6.26233734319703,0.932872466150086,6.262
07/26/2023 14:14:22.084,979.318901725984,6.25175255428428,0.900995067313352,6.251
07/26/2023 14:14:22.097,981.64675200422,6.27863082208215,0.878497247967039,6.278
07/26/2023 14:14:22.111,984.095468345315,6.27718352447975,0.874348638146374,6.277
07/26/2023 14:14:22.128,987.042556771057,6.29158779641515,0.840728699682539,6.291
07/26/2023 14:14:22.141,989.213777895003,6.27848453052168,0.813793533663043,6.278
07/26/2023 14:14:22.154,991.313408828416,6.29048360621026,0.795294068442972,6.29
07/26/2023 14:14:22.172,994.163692852392,6.30527604471049,0.797195453607632,6.305
07/26/2023 14:14:22.184,996.223848420484,6.27930609223663,0.789255525422686,6.279
07/26/2023 14:14:22.197,998.269976703093,6.26761780902441,0.784620165000032,6.267
07/26/2023 14:14:22.210,1000.30600728215,6.28231589463631,0.806343810064389,6.282
07/26/2023 14:14:22.227,1003.06166331022,6.28238999107824,0.847163369570255,6.282
07/26/2023 14:14:22.240,1005.26280053364,6.33443225553798,0.86561285093481,6.334
07/26/2023 14:14:22.254,1007.67006129238,6.30918259364872,0.855583923105354,6.309
07/26/2023 14:14:22.267,1009.8875444407,6.28548399091112,0.856019880731597,6.285
07/26/2023 14:14:22.284,1012.8220710873,6.30959982883225,0.901224217513143,6.309
07/26/2023 14:14:22.297,1015.16335995798,6.29736714826125,0.916956947465448,6.297
07/26/2023 14:14:22.310,1017.54050911302,6.32413946715282,0.91970757077721,6.324
07/26/2023 14:14:22.328,1020.85488186796,6.28825834392958,0.943667016912535,6.288
07/26/2023 14:14:22.341,1023.31089196607,6.25134841454226,0.980762901974195,6.251
07/26/2023 14:14:22.354,1025.864128779,6.23867838568394,0.998990575093524,6.238
07/26/2023 14:14:22.371,1029.24440221667,6.27961662842566,0.988519234292999,6.279
07/26/2023 14:14:22.384,1031.8044172789,6.27750977697367,0.990594143128381,6.277
07/26/2023 14:14:22.397,1034.3749617317,6.34033319313741,1.00015077563883,6.34
07/26/2023 14:14:22.415,1037.96757338099,6.36555425709341,0.994052982362621,6.365
07/26/2023 14:14:22.428,1040.53849907322,6.31638789182552,0.984246423968907,6.316
07/26/2023 14:14:22.441,1043.0891882871,6.26625023439058,0.988025543754328,6.266
07/26/2023 14:14:22.459,1046.65860248096,6.2425651778736,1.00412613609845,6.242
07/26/2023 14:14:22.472,1049.26359834601,6.25326898509891,1.01124714512283,6.253
07/26/2023 14:14:22.488,1052.69005800488,6.27852251728064,1.00481599425,6.278
07/26/2023 14:14:22.501,1055.29119443212,6.26452368500591,0.998935844900654,6.264
07/26/2023 14:14:22.519,1058.87702976987,6.22960753177919,0.995268652735902,6.229
07/26/2023 14:14:22.532,1061.46177038506,6.30341121933196,1.00183034008698,6.303
07/26/2023 14:14:22.549,1064.84951149717,6.32869812836732,0.989762700805552,6.328
07/26/2023 14:14:22.562,1067.41376777995,6.32716721764171,0.989804681308632,6.327
07/26/2023 14:14:22.580,1070.97111953436,6.29067277801031,1.00856800461465,6.29
07/26/2023 14:14:22.593,1073.58870594904,6.27435773605554,1.01198130278451,6.274
07/26/2023 14:14:22.610,1077.01227621212,6.27427740859455,0.999444841911836,6.274
07/26/2023 14:14:22.623,1079.60482641891,6.23843890729083,1.00138524348036,6.238
07/26/2023 14:14:22.641,1083.1939320003,6.17437446224312,1.00873520632982,6.174
07/26/2023 14:14:22.654,1085.79973063878,6.16062853936187,0.985854289626361,6.16
07/26/2023 14:14:22.671,1089.1176285179,6.14731266489675,0.947357687286053,6.147
07/26/2023 14:14:22.684,1091.56791122137,6.21039451242834,0.937611184371129,6.21
07/26/2023 14:14:22.702,1094.92383698527,6.19744181094103,0.923547804875064,6.197
07/26/2023 14:14:22.715,1097.31262396545,6.21046503894837,0.907640874196103,6.21
07/26/2023 14:14:22.732,1100.37170380065,6.18655679679739,0.881345051670913,6.186
07/26/2023 14:14:22.746,1102.81729869485,6.21540553785511,0.851361460160578,6.215
