Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
294,26.07.2023 14:13:05.740,-78.5163247849999,487.1154429122,23.0860132802,-0.384557087800147
295,26.07.2023 14:13:05.750,-78.516267343,487.1144374882,23.0840168272,-0.385562511799833
296,26.07.2023 14:13:05.760,-78.515325967,487.1154928552,23.0840133132,-0.384507144800068
297,26.07.2023 14:13:05.770,-78.514327371,487.1155463262,23.0830133402,-0.384453673800124
298,26.07.2023 14:13:05.780,-78.514327149,487.1155427982,23.0820133462,-0.384457201800103
299,26.07.2023 14:13:05.790,-78.515325745,487.1154893272,23.0830133192,-0.384510672800104
300,26.07.2023 14:13:05.800,-78.515325745,487.1154893272,23.0830133192,-0.384510672800104
301,26.07.2023 14:13:05.810,-78.514270595,487.1145514862,23.0840168692,-0.385448513799815
302,26.07.2023 14:13:05.820,-78.517208941,487.1133856492,23.0850203352,-0.386614350800016
303,26.07.2023 14:13:05.830,-78.517209163,487.1133891772,23.0860203292,-0.386610822800037
304,26.07.2023 14:13:05.840,-78.5162675649999,487.1144410162,23.0850168212,-0.385558983799854
305,26.07.2023 14:13:05.850,-78.5162675649999,487.1144410162,23.0850168212,-0.385558983799854
306,26.07.2023 14:13:05.860,-78.515268969,487.1144944872,23.0840168482,-0.385505512799796
307,26.07.2023 14:13:05.870,-78.515212415,487.1135031752,23.0860203712,-0.38649682480002
308,26.07.2023 14:13:05.880,-78.514270817,487.1145550142,23.0850168632,-0.385444985799836
309,26.07.2023 14:13:05.890,-78.514327149,487.1155427982,23.0820133462,-0.384457201800103
310,26.07.2023 14:13:05.900,-78.5062250509999,487.1139844142,23.0770206142,-0.38601558580001
311,26.07.2023 14:13:05.910,-78.488680049,487.1049273812,23.0650563932,-0.395072618799759
312,26.07.2023 14:13:05.920,-78.461178495,487.0793758032,23.0431525162,-0.420624196799793
313,26.07.2023 14:13:05.930,-78.419384239,487.0315568842,23.0083302952,-0.468443115800028
314,26.07.2023 14:13:05.940,-78.356079561,486.9578585052,22.9556040472,-0.542141494800205
315,26.07.2023 14:13:05.950,-78.273491199,486.8621918922,22.8939595362,-0.637808107800197
316,26.07.2023 14:13:05.960,-78.195608607,486.7612308042,22.8273326252,-0.73876919580016
317,26.07.2023 14:13:05.970,-78.132355155,486.6884390652,22.7486029982,-0.811560934800241
318,26.07.2023 14:13:05.980,-78.049673241,486.6437755452,22.6627784092,-0.856224454800213
319,26.07.2023 14:13:05.990,-77.944915323,486.5984045472,22.5869612922,-0.901595452800109
320,26.07.2023 14:13:06.000,-77.820906417,486.5491740822,22.5251621652,-0.950825917800159
321,26.07.2023 14:13:06.010,-77.658101179,486.5221697692,22.4572932142,-0.977830230800237
322,26.07.2023 14:13:06.020,-77.469108851,486.5277178922,22.3913152542,-0.972282107799913
323,26.07.2023 14:13:06.030,-77.2507386129999,486.5450125852,22.3403024842,-0.9549874148002
324,26.07.2023 14:13:06.040,-76.980537071,486.5842901612,22.2872236742,-0.915709838799899
325,26.07.2023 14:13:06.050,-76.677301227,486.6414548952,22.2270890602,-0.85854510479993
326,26.07.2023 14:13:06.060,-76.353096421,486.6997672162,22.1529549712,-0.80023278379997
327,26.07.2023 14:13:06.070,-76.008238605,486.7472144052,22.0718637642,-0.752785594800116
328,26.07.2023 14:13:06.080,-75.664922663,486.7865782922,21.9958007652,-0.713421707800194
329,26.07.2023 14:13:06.090,-75.309476835,486.8415634302,21.8926851762,-0.65843656979979
330,26.07.2023 14:13:06.100,-74.9116952069999,486.8918728062,21.7665953522,-0.608127193800044
331,26.07.2023 14:13:06.110,-74.528978523,486.8902570722,21.6456854052,-0.609742927800255
332,26.07.2023 14:13:06.120,-74.144379351,486.8556704982,21.5178921552,-0.644329501800257
333,26.07.2023 14:13:06.130,-73.7662221889999,486.8286618422,21.3710706132,-0.671338157800051
334,26.07.2023 14:13:06.140,-73.397504157,486.8090918592,21.2142206622,-0.690908140799991
335,26.07.2023 14:13:06.150,-72.986227661,486.7809373142,21.0584104722,-0.71906268579994
336,26.07.2023 14:13:06.160,-72.556127017,486.7388579272,20.9096536432,-0.761142072800169
337,26.07.2023 14:13:06.170,-72.1254842049999,486.7048260112,20.7618685492,-0.795173988800116
338,26.07.2023 14:13:06.180,-71.711923709,486.7068434462,20.6039524052,-0.793156553799861
339,26.07.2023 14:13:06.190,-71.252894215,486.7194733072,20.4470089412,-0.78052669279981
340,26.07.2023 14:13:06.200,-70.752023415,486.7185297432,20.3081227902,-0.781470256799821
341,26.07.2023 14:13:06.210,-70.248612811,486.7257335362,20.1662084402,-0.774266463800018
342,26.07.2023 14:13:06.220,-69.744769109,486.7779890222,20.0111351562,-0.722010977800096
343,26.07.2023 14:13:06.230,-69.257094201,486.8502952752,19.8389874242,-0.649704724800074
344,26.07.2023 14:13:06.240,-68.744181655,486.8840554012,19.6889814432,-0.615944598799956
345,26.07.2023 14:13:06.250,-68.2364912329999,486.8864741822,19.5410848882,-0.61352581780028
346,26.07.2023 14:13:06.260,-67.730706491,486.9047357642,19.3721318782,-0.595264235800016
347,26.07.2023 14:13:06.270,-67.254781457,486.9372371192,19.1801218372,-0.562762880800108
348,26.07.2023 14:13:06.280,-66.7748409289999,486.9169419452,19.0052990702,-0.583058054800119
349,26.07.2023 14:13:06.290,-66.3228350949999,486.8420615542,18.8576628452,-0.657938445800085
350,26.07.2023 14:13:06.300,-65.8814651269999,486.7955820362,18.6989239822,-0.704417963799983
351,26.07.2023 14:13:06.310,-65.441966061,486.8169750042,18.5029450032,-0.683024995800167
352,26.07.2023 14:13:06.320,-64.989406209,486.8201253042,18.3190333692,-0.679874695800095
353,26.07.2023 14:13:06.330,-64.5407953709999,486.7520766042,18.1753723122,-0.747923395799944
354,26.07.2023 14:13:06.340,-64.0841420969999,486.6835102242,18.0387149162,-0.816489775799994
355,26.07.2023 14:13:06.350,-63.621230217,486.6983189532,17.8687645442,-0.801681046799956
356,26.07.2023 14:13:06.360,-63.141342385,486.7491253192,17.6906908942,-0.750874680800052
357,26.07.2023 14:13:06.370,-62.630341999,486.7637454562,17.5407520152,-0.736254543800158
358,26.07.2023 14:13:06.380,-62.119543791,486.7643596662,17.3988625572,-0.735640333800006
359,26.07.2023 14:13:06.390,-61.622943665,486.8031415682,17.2328351262,-0.696858431800024
360,26.07.2023 14:13:06.400,-61.124426717,486.8609893712,17.0457407192,-0.639010628800236
361,26.07.2023 14:13:06.410,-60.625801809,486.8818505922,16.8777769512,-0.618149407799876
362,26.07.2023 14:13:06.420,-60.1266385489999,486.8757341582,16.7199085472,-0.624265841799968
363,26.07.2023 14:13:06.430,-59.640388897,486.9028329352,16.5329198962,-0.597167064799976
364,26.07.2023 14:13:06.440,-59.171507481,486.9359019132,16.3319062272,-0.564098086799902
365,26.07.2023 14:13:06.450,-58.716187201,486.9082374202,16.1701040672,-0.591762579800275
366,26.07.2023 14:13:06.460,-58.268802507,486.8441216652,16.0254288552,-0.655878334800207
367,26.07.2023 14:13:06.470,-57.810089007,486.8096537052,15.8676514792,-0.690346294800122
368,26.07.2023 14:13:06.480,-57.361897599,486.8015934102,15.6997785292,-0.698406589800015
369,26.07.2023 14:13:06.490,-56.914453201,486.7715220532,15.5509831932,-0.728477946799899
370,26.07.2023 14:13:06.500,-56.470092773,486.7252876202,15.4132442672,-0.774712379800235
371,26.07.2023 14:13:06.510,-56.0141762129999,486.7047180942,15.2654172992,-0.795281905800039
372,26.07.2023 14:13:06.520,-55.558709601,486.7271253582,15.0984384822,-0.772874641800229
373,26.07.2023 14:13:06.530,-55.0734050989999,486.7532287442,14.9284532432,-0.746771255799956
374,26.07.2023 14:13:06.540,-54.574267209,486.7651046532,14.7605212902,-0.734895346799988
375,26.07.2023 14:13:06.550,-54.0676286069999,486.7684083552,14.5966212752,-0.731591644800119
376,26.07.2023 14:13:06.560,-53.566891179,486.7873586142,14.4206646672,-0.712641385800111
377,26.07.2023 14:13:06.570,-53.079361493,486.8095754702,14.2486936222,-0.690424529800225
378,26.07.2023 14:13:06.580,-52.582847773,486.8323264852,14.0827227302,-0.667673514799901
379,26.07.2023 14:13:06.590,-52.091155595,486.8518079852,13.9197623202,-0.648192014800145
380,26.07.2023 14:13:06.600,-51.6172074889999,486.8662911992,13.7628156362,-0.633708800799866
381,26.07.2023 14:13:06.610,-51.165595007,486.8684813882,13.6059073542,-0.631518611800061
382,26.07.2023 14:13:06.620,-50.708623297,486.8469740212,13.4590839362,-0.653025978800031
383,26.07.2023 14:13:06.630,-50.253849625,486.8113326172,13.3163099212,-0.68866738280019
384,26.07.2023 14:13:06.640,-49.7974209709999,486.7817918912,13.1725147442,-0.718208108800013
385,26.07.2023 14:13:06.650,-49.347291145,486.7748651302,13.0106382652,-0.725134869800172
386,26.07.2023 14:13:06.660,-48.888174621,486.7684301922,12.8427620112,-0.731569807799872
387,26.07.2023 14:13:06.670,-48.428576743,486.7360159672,12.6849775862,-0.763984032799897
388,26.07.2023 14:13:06.680,-47.965042811,486.7048351622,12.5291896982,-0.795164837800144
389,26.07.2023 14:13:06.690,-47.500133295,486.7197437772,12.3552393922,-0.780256222800119
390,26.07.2023 14:13:06.700,-47.010291575,486.7540979342,12.1792260142,-0.74590206580001
391,26.07.2023 14:13:06.710,-46.521796919,486.7594060382,12.0253149562,-0.740593961799959
392,26.07.2023 14:13:06.720,-46.040492171,486.7502951102,11.8754531962,-0.7497048898
393,26.07.2023 14:13:06.730,-45.550740187,486.7686713002,11.7144962672,-0.731328699800031
394,26.07.2023 14:13:06.740,-45.069486179,486.7955450582,11.5445074092,-0.704454941800009
395,26.07.2023 14:13:06.750,-44.5819331209999,486.7998013232,11.3915998592,-0.700198676800198
396,26.07.2023 14:13:06.760,-44.101399199,486.7866469802,11.2437522062,-0.713353019800138
397,26.07.2023 14:13:06.770,-43.6330991269999,486.7947944642,11.0858266122,-0.705205535800189
398,26.07.2023 14:13:06.780,-43.1771745329999,486.8091830322,10.9098761292,-0.690816967800174
399,26.07.2023 14:13:06.790,-42.7041691769999,486.7875469452,10.7510566542,-0.712453054799937
400,26.07.2023 14:13:06.800,-42.2384995749999,486.7364981152,10.6073394152,-0.763501884800121
401,26.07.2023 14:13:06.810,-41.776419335,486.7132366712,10.4485232442,-0.786763328800134
402,26.07.2023 14:13:06.820,-41.317441733,486.7267837562,10.2685763832,-0.77321624379988
403,26.07.2023 14:13:06.830,-40.859552241,486.7242958752,10.1036859502,-0.775704124800086
404,26.07.2023 14:13:06.840,-40.3970202349999,486.6931145192,9.96389794520002,-0.806885480799906
405,26.07.2023 14:13:06.850,-39.922817435,486.6855907502,9.8110289862,-0.814409249799951
406,26.07.2023 14:13:06.860,-39.442618355,486.7133988212,9.63903658420003,-0.786601178800197
407,26.07.2023 14:13:06.870,-38.961965067,486.7332481722,9.47507241419999,-0.766751827799851
408,26.07.2023 14:13:06.880,-38.465572711,486.7230272452,9.33421798520003,-0.776972754799885
409,26.07.2023 14:13:06.890,-37.974683875,486.7214854672,9.18733167220004,-0.778514532799818
410,26.07.2023 14:13:06.900,-37.4865559109999,486.7507655382,9.02033587320001,-0.749234461799858
411,26.07.2023 14:13:06.910,-37.015685073,486.7840649382,8.8523220482,-0.715935061799769
412,26.07.2023 14:13:06.920,-36.533066443,486.7870307842,8.69741794020003,-0.712969215800172
413,26.07.2023 14:13:06.930,-36.0524185249999,486.7718797052,8.5495773572,-0.728120294800078
414,26.07.2023 14:13:06.940,-35.591365581,486.7666100532,8.39669752020004,-0.73338994680006
415,26.07.2023 14:13:06.950,-35.144656121,486.7845073262,8.22873266020003,-0.7154926738001
416,26.07.2023 14:13:06.960,-34.691930381,486.7847436662,8.06783149320003,-0.715256333800198
417,26.07.2023 14:13:06.970,-34.224006409,486.7468410892,7.92306836819999,-0.753158910800039
418,26.07.2023 14:13:06.980,-33.755139507,486.7099691832,7.77130177120001,-0.790030816800083
419,26.07.2023 14:13:06.990,-33.283644841,486.6972508252,7.60945047820003,-0.802749174799885
420,26.07.2023 14:13:07.000,-32.8314610469999,486.6894361662,7.44657758220002,-0.810563833800245
421,26.07.2023 14:13:07.010,-32.360851647,486.6746781852,7.2887333142,-0.825321814799963
422,26.07.2023 14:13:07.020,-31.878546305,486.6655889762,7.12887163520003,-0.834411023800044
423,26.07.2023 14:13:07.030,-31.398491739,486.6783821682,6.96193220720001,-0.821617831800154
424,26.07.2023 14:13:07.040,-30.922685363,486.7129543472,6.79091497020001,-0.787045652799918
425,26.07.2023 14:13:07.050,-30.4362691569999,486.7371285802,6.62393680420004,-0.762871419800035
426,26.07.2023 14:13:07.060,-29.944010107,486.7466757922,6.47501166020004,-0.753324207800063
427,26.07.2023 14:13:07.070,-29.456286721,486.7479475372,6.3251146972,-0.752052462799895
428,26.07.2023 14:13:07.080,-28.972239991,486.7609898932,6.1641753172,-0.739010106800038
429,26.07.2023 14:13:07.090,-28.5107557669999,486.7657150562,5.99826022920001,-0.734284943800162
430,26.07.2023 14:13:07.100,-28.0336438069999,486.7423243412,5.84344788420003,-0.75767565879994
431,26.07.2023 14:13:07.110,-27.571594529,486.7020583382,5.69169174519999,-0.797941661800223
432,26.07.2023 14:13:07.120,-27.117841271,486.6842993582,5.52385425020004,-0.815700641799822
433,26.07.2023 14:13:07.130,-26.666508895,486.6914037712,5.34492842520001,-0.8085962287999
434,26.07.2023 14:13:07.140,-26.197350523,486.6845228152,5.17205594620001,-0.815477184800272
435,26.07.2023 14:13:07.150,-25.728224889,486.6606655242,5.01424345119999,-0.839334475799944
436,26.07.2023 14:13:07.160,-25.261608541,486.6456724912,4.85439911120002,-0.854327508800168
437,26.07.2023 14:13:07.170,-24.783948155,486.6653155652,4.68043493819999,-0.834684434800181
438,26.07.2023 14:13:07.180,-24.297132741,486.6824976942,4.51248152320004,-0.817502305799962
439,26.07.2023 14:13:07.190,-23.7958048469999,486.6735495462,4.36862368220003,-0.826450453800248
440,26.07.2023 14:13:07.200,-23.308796177,486.6697936202,4.22474433720003,-0.830206379800131
441,26.07.2023 14:13:07.210,-22.8351582089999,486.7072574892,4.05671643520002,-0.792742510800224
442,26.07.2023 14:13:07.220,-22.362688943,486.7476488792,3.88567792520003,-0.752351120800085
443,26.07.2023 14:13:07.230,-21.886945379,486.7482260522,3.73278072820001,-0.751773947799961
444,26.07.2023 14:13:07.240,-21.4160532089999,486.7285115112,3.58495407520004,-0.77148848880023
445,26.07.2023 14:13:07.250,-20.948891807,486.7215200852,3.41308154820002,-0.77847991480013
446,26.07.2023 14:13:07.260,-20.484894967,486.7173280702,3.23419839519998,-0.782671929799903
447,26.07.2023 14:13:07.270,-20.032397483,486.6864763082,3.06640681320004,-0.813523691799901
448,26.07.2023 14:13:07.280,-19.558365941,486.6468660692,2.90665097420001,-0.853133930800141
449,26.07.2023 14:13:07.290,-19.087470441,486.6270986082,2.7438244112,-0.872901391799985
450,26.07.2023 14:13:07.300,-18.630920645,486.6305333522,2.57591276519999,-0.869466647799925
451,26.07.2023 14:13:07.310,-18.1696661889999,486.6392802112,2.41798348920004,-0.860719788800168
452,26.07.2023 14:13:07.320,-17.693923735,486.6398750242,2.27008626220001,-0.860124975800034
453,26.07.2023 14:13:07.330,-17.204805653,486.6342575282,2.13221399320003,-0.865742471799933
454,26.07.2023 14:13:07.340,-16.733026177,486.6516359602,1.97925663820001,-0.848364039799947
455,26.07.2023 14:13:07.350,-16.245355307,486.6889206152,1.81723252920004,-0.811079384800166
456,26.07.2023 14:13:07.360,-15.765102559,486.7157832382,1.6602435722,-0.784216761800167
457,26.07.2023 14:13:07.370,-15.284484229,486.7186915342,1.52133932619999,-0.781308465800066
458,26.07.2023 14:13:07.380,-14.821463015,486.7315776152,1.37239589819999,-0.768422384799976
459,26.07.2023 14:13:07.390,-14.348368769,486.7610187092,1.21039621920001,-0.738981290799813
460,26.07.2023 14:13:07.400,-13.875079047,486.7694864682,1.06247067020004,-0.730513531799886
461,26.07.2023 14:13:07.410,-13.392184571,486.7325200202,0.940707722200027,-0.767479979800214
462,26.07.2023 14:13:07.420,-12.907238569,486.6947044822,0.828948291200004,-0.805295517800232
463,26.07.2023 14:13:07.430,-12.438034965,486.6870121422,0.709079029199999,-0.81298785779984
464,26.07.2023 14:13:07.440,-11.965410065,486.6895667582,0.599174441200043,-0.810433241800183
465,26.07.2023 14:13:07.450,-11.500262949,486.6827400462,0.506301398200025,-0.81725995380009
466,26.07.2023 14:13:07.460,-11.021595247,486.6847088482,0.416400351199993,-0.815291151800182
467,26.07.2023 14:13:07.470,-10.540073121,486.7068588942,0.322428712199998,-0.793141105799918
468,26.07.2023 14:13:07.480,-10.059721251,486.7319611572,0.232446423200023,-0.768038842799797
469,26.07.2023 14:13:07.490,-9.57463801899994,486.7443620242,0.156510089200002,-0.755637975800141
470,26.07.2023 14:13:07.500,-9.06824805499999,486.7519873022,0.0855953762000317,-0.748012697799879
471,26.07.2023 14:13:07.510,-8.53766956700001,486.7569941402,0.0166952952000152,-0.74300585979995
472,26.07.2023 14:13:07.520,-8.03170866299996,486.7545893232,-0.0511841067999688,-0.745410676799906
473,26.07.2023 14:13:07.530,-7.52269919099997,486.7514135832,-0.103060006799989,-0.748586416800094
474,26.07.2023 14:13:07.540,-7.00689924099995,486.7696525072,-0.157009961799963,-0.730347492800036
475,26.07.2023 14:13:07.550,-6.47467243099998,486.7808658632,-0.196931384799984,-0.719134136799767
476,26.07.2023 14:13:07.560,-5.93797276900001,486.7663596802,-0.217760948799999,-0.733640319799918
477,26.07.2023 14:13:07.570,-5.40924720300002,486.6985176282,-0.180403736799964,-0.801482371799807
478,26.07.2023 14:13:07.580,-4.89641321099998,486.6458579832,-0.125103507800013,-0.854142016800154
479,26.07.2023 14:13:07.590,-4.34251666700001,486.6985539632,-0.11416613279999,-0.801446036799973
480,26.07.2023 14:13:07.600,-3.73924758699998,486.7461159262,-0.0861995507999693,-0.753884073800066
481,26.07.2023 14:13:07.610,-3.10903159500001,486.7251913062,-0.032985185799973,-0.774808693799855
482,26.07.2023 14:13:07.620,-2.45014241899996,486.7108268252,-0.00378774279997618,-0.789173174799998
483,26.07.2023 14:13:07.630,-1.80473283499999,486.7395977312,-0.0217457888000043,-0.760402268800306
484,26.07.2023 14:13:07.640,-1.13282317899995,486.7428094522,-0.0476078167999583,-0.757190547800121
485,26.07.2023 14:13:07.650,-0.41644360699996,486.7215020822,-0.0773734727999884,-0.778497917799996
486,26.07.2023 14:13:07.660,0.35907516900002,486.7345363872,-0.131247288799962,-0.765463612799977
487,26.07.2023 14:13:07.670,1.13684942500004,486.7606993052,-0.191166960799964,-0.739300694800022
488,26.07.2023 14:13:07.680,1.91296066500005,486.7458034512,-0.22194195579997,-0.754196548800167
489,26.07.2023 14:13:07.690,2.733704823,486.7035204102,-0.220610189799993,-0.796479589800128
490,26.07.2023 14:13:07.700,3.58200384300004,486.7049176032,-0.208426329799993,-0.795082396800126
491,26.07.2023 14:13:07.710,4.41600838500003,486.7286103612,-0.175324173799978,-0.771389638800031
492,26.07.2023 14:13:07.720,5.24416586500004,486.7669971722,-0.141275153799986,-0.733002827800021
493,26.07.2023 14:13:07.730,6.17061683100001,486.7679472312,-0.101072148799965,-0.732052768800202
494,26.07.2023 14:13:07.740,7.14188014500002,486.7383809352,-0.0667515497999731,-0.761619064800243
495,26.07.2023 14:13:07.750,8.14141810100003,486.7223562982,-0.058472605799992,-0.777643701800059
496,26.07.2023 14:13:07.760,9.16709325300002,486.7397695692,-0.0803060137999827,-0.760230430800277
497,26.07.2023 14:13:07.770,10.200556105,486.7435870412,-0.107089754799971,-0.75641295880007
498,26.07.2023 14:13:07.780,11.262342341,486.7249932382,-0.130788106799972,-0.77500676179983
499,26.07.2023 14:13:07.790,12.391619689,486.7172533592,-0.157509757799959,-0.782746640799928
500,26.07.2023 14:13:07.800,13.576809353,486.7477376062,-0.191353873800006,-0.752262393800208
501,26.07.2023 14:13:07.810,14.799847049,486.7644169042,-0.208140754800003,-0.735583095800109
502,26.07.2023 14:13:07.820,16.021593347,486.7510729492,-0.196821816799978,-0.748927050800148
503,26.07.2023 14:13:07.830,17.2358364910001,486.7463400092,-0.178534882800006,-0.753659990800202
504,26.07.2023 14:13:07.840,18.467479055,486.7526378992,-0.154282956800005,-0.747362100800103
505,26.07.2023 14:13:07.850,19.742107367,486.7604095462,-0.124026628799976,-0.739590453800133
506,26.07.2023 14:13:07.860,21.061777615,486.7687317722,-0.0987622557999981,-0.731268227800172
507,26.07.2023 14:13:07.870,22.412743219,486.7727707832,-0.0904759197999605,-0.727229216800026
508,26.07.2023 14:13:07.880,23.7990226010001,486.7547692882,-0.0871039997999741,-0.745230711800218
509,26.07.2023 14:13:07.890,25.174121243,486.7220784292,-0.0916827937999698,-0.777921570800061
510,26.07.2023 14:13:07.900,26.604819801,486.7155425292,-0.112341599799986,-0.78445747079985
511,26.07.2023 14:13:07.910,28.101497449,486.7287994502,-0.1330555588,-0.771200549799971
512,26.07.2023 14:13:07.920,29.631577423,486.7359503942,-0.153740544799959,-0.764049605799869
513,26.07.2023 14:13:07.930,31.189952081,486.7387353262,-0.166403780799992,-0.761264673800099
514,26.07.2023 14:13:07.940,32.763188353,486.7443719792,-0.179073771799969,-0.755628020799975
515,26.07.2023 14:13:07.950,34.389678881,486.7470640672,-0.184721481799997,-0.752935932800142
516,26.07.2023 14:13:07.960,36.039529443,486.7441032522,-0.183344005799965,-0.755896747799852
517,26.07.2023 14:13:07.970,37.739070269,486.7479929152,-0.179979631799978,-0.752007084800198
518,26.07.2023 14:13:07.980,39.464828883,486.7663579992,-0.188660573799993,-0.733642000800103
519,26.07.2023 14:13:07.990,41.197374381,486.7711090932,-0.191291935799978,-0.728890906800132
520,26.07.2023 14:13:08.000,42.956018967,486.7573213302,-0.192852078799988,-0.742678669800171
521,26.07.2023 14:13:08.010,44.7513197330001,486.7506132022,-0.20042908379997,-0.749386797800128
522,26.07.2023 14:13:08.020,46.574430679,486.7304826392,-0.203952520799989,-0.76951736079991
523,26.07.2023 14:13:08.030,48.4135138330001,486.7112922842,-0.199475669799969,-0.788707715800172
524,26.07.2023 14:13:08.040,50.272821645,486.7062812202,-0.194044338799974,-0.793718779800031
525,26.07.2023 14:13:08.050,52.1526384390001,486.7104681912,-0.184640870799959,-0.789531808800064
526,26.07.2023 14:13:08.060,54.034248027,486.7007914572,-0.159187987799983,-0.799208542799761
527,26.07.2023 14:13:08.070,55.963382135,486.7008145552,-0.14075879980001,-0.799185444799946
528,26.07.2023 14:13:08.080,57.916681395,486.7161798042,-0.139378474799977,-0.783820195799933
529,26.07.2023 14:13:08.090,59.893480943,486.7058889592,-0.124902320799967,-0.794111040799976
530,26.07.2023 14:13:08.100,61.873219503,486.6967533672,-0.114429614799977,-0.803246632799869
531,26.07.2023 14:13:08.110,63.836504945,486.7126497982,-0.124049013799968,-0.787350201799825
532,26.07.2023 14:13:08.120,65.844401709,486.7190914092,-0.128625098799962,-0.780908590799982
533,26.07.2023 14:13:08.130,67.851269359,486.7084679342,-0.127141166799986,-0.791532065800027
534,26.07.2023 14:13:08.140,69.845157703,486.6971105282,-0.1236575198,-0.802889471800029
535,26.07.2023 14:13:08.150,71.838678689,486.7097356732,-0.130258631800005,-0.79026432680007
536,26.07.2023 14:13:08.160,73.836216543,486.7046282232,-0.117796164800005,-0.795371776799811
537,26.07.2023 14:13:08.170,75.799834385,486.6796010482,-0.0922708807999708,-0.820398951799973
538,26.07.2023 14:13:08.180,77.786672673,486.6689135772,-0.0687910358000021,-0.83108642280024
539,26.07.2023 14:13:08.190,79.766871255,486.6868126392,-0.0684136728000027,-0.813187360800043
540,26.07.2023 14:13:08.200,81.756763661,486.6752660452,-0.0539301757999928,-0.824733954799967
541,26.07.2023 14:13:08.210,83.755386031,486.6511649072,-0.0484005017999978,-0.848835092799902
542,26.07.2023 14:13:08.220,85.754096361,486.6430699602,-0.0499273248000061,-0.856930039800204
543,26.07.2023 14:13:08.230,87.749299475,486.6437752162,-0.0554860017999788,-0.856224783800087
544,26.07.2023 14:13:08.240,89.767837475,486.6568163842,-0.0650830357999699,-0.843183615799944
545,26.07.2023 14:13:08.250,91.790936065,486.6601477322,-0.0616447137999836,-0.83985226780004
546,26.07.2023 14:13:08.260,93.802084241,486.6798137632,-0.0612666997999842,-0.820186236799827
547,26.07.2023 14:13:08.270,95.808411097,486.6962067512,-0.0588781977999735,-0.803793248800218
548,26.07.2023 14:13:08.280,97.796734705,486.6945938942,-0.0424300838000116,-0.805406105799989
549,26.07.2023 14:13:08.290,99.800034367,486.6938289662,-0.0279816428000008,-0.80617103380024
550,26.07.2023 14:13:08.300,101.806929427,486.7002664982,-0.0175578388000106,-0.799733501799949
551,26.07.2023 14:13:08.310,103.800847845,486.7059277632,-0.01713424780001,-0.794072236800162
552,26.07.2023 14:13:08.320,105.787464801,486.6991279242,-0.0236683627999588,-0.800872075800044
553,26.07.2023 14:13:08.330,107.783606585,486.6658457812,-0.0251068947999686,-0.834154218799995
554,26.07.2023 14:13:08.340,109.770024471,486.6449906232,-0.0375915048000022,-0.855009376799956
555,26.07.2023 14:13:08.350,111.776782343,486.6362968522,-0.0551145287999741,-0.863703147800038
556,26.07.2023 14:13:08.360,113.784738547,486.6417012872,-0.0706870127999941,-0.858298712799979
557,26.07.2023 14:13:08.370,115.794430325,486.6342439132,-0.0692136227999596,-0.865756086800275
558,26.07.2023 14:13:08.380,117.798615253,486.6355186082,-0.0587722067999694,-0.864481391800098
559,26.07.2023 14:13:08.390,119.785515687,486.6588367272,-0.0504124197999873,-0.841163272800259
560,26.07.2023 14:13:08.400,121.788070601,486.6711105592,-0.0190100357999823,-0.828889440800083
561,26.07.2023 14:13:08.410,123.798100413,486.6928115832,0.00836072520000419,-0.807188416799931
562,26.07.2023 14:13:08.420,125.797204443,486.7128978342,0.038734772200034,-0.787102165799979
563,26.07.2023 14:13:08.430,127.789096303,486.7365080042,0.0490946522000253,-0.763491995800109
564,26.07.2023 14:13:08.440,129.804093461,486.7413871522,0.0545257242000212,-0.758612847800293
565,26.07.2023 14:13:08.450,131.784258819,486.7072318332,0.0640867902000355,-0.792768166800158
566,26.07.2023 14:13:08.460,133.765115299,486.6960683042,0.0495667371999915,-0.803931695800031
567,26.07.2023 14:13:08.470,135.768513577,486.7111402232,0.00895896919999539,-0.788859776800166
568,26.07.2023 14:13:08.480,137.772621423,486.6962358552,-0.0225428237999872,-0.803764144800084
569,26.07.2023 14:13:08.490,139.772931471,486.6601266282,-0.0409705647999925,-0.839873371800138
570,26.07.2023 14:13:08.500,141.772191295,486.6599627282,-0.0745254547999841,-0.840037271800213
571,26.07.2023 14:13:08.510,143.759838697,486.6702068072,-0.0931195507999893,-0.829793192800253
572,26.07.2023 14:13:08.520,145.754838523,486.6569237762,-0.0856288367999845,-0.84307622380021
573,26.07.2023 14:13:08.530,147.773284567,486.6540222572,-0.0701694817999983,-0.84597774280013
574,26.07.2023 14:13:08.540,149.757471539,486.6722304592,-0.0467921727999745,-0.82776954079992
575,26.07.2023 14:13:08.550,151.757290729,486.6973373252,-0.0244357317999835,-0.802662674799876
576,26.07.2023 14:13:08.560,153.746041621,486.7057827872,-0.00302297679996832,-0.794217212799936
577,26.07.2023 14:13:08.570,155.742606693,486.6826224672,0.0185030241999904,-0.817377532800037
578,26.07.2023 14:13:08.580,157.752015035,486.6801322372,0.0129587812000194,-0.819867762800243
579,26.07.2023 14:13:08.590,159.770524071,486.6761370942,0.00142183320001776,-0.823862905799899
580,26.07.2023 14:13:08.600,161.766526711,486.6628405022,-0.0110873117999593,-0.837159497799917
581,26.07.2023 14:13:08.610,163.759705889,486.6463672252,-0.0265858967999784,-0.853632774800019
582,26.07.2023 14:13:08.620,165.742558229,486.6353318062,-0.0371059318000013,-0.864668193800242
