Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:06:08.568,3916986,3917438,10.5559208577474,10.5599208984375,12.5219018554687,12.525901936849,-2.702,3.545,6.247,6.24737008668448
2023-07-26 14:06:08.581,3916989,3917441,10.5689649251302,10.5729649658203,12.5349459635417,12.5389460042318,-2.676,3.596,6.272,6.27212754972346
2023-07-26 14:06:08.594,3916992,3917444,10.5820086669922,10.5860087483724,12.5479897054036,12.5519897460938,-2.701,3.584,6.285,6.28520691783493
2023-07-26 14:06:08.608,3916995,3917447,10.5950527750651,10.5990528157552,12.5610338134766,12.5650338541667,-2.702,3.583,6.285,6.28521511167279
2023-07-26 14:06:08.621,3916998,3917450,10.6080968424479,10.6120969238281,12.5740778808594,12.5780779215495,-2.652,3.647,6.299,6.29930512040812
2023-07-26 14:06:08.634,3917001,3917453,10.6211409505208,10.6251409912109,12.5871218261719,12.5911218261719,-2.625,3.698,6.323,6.32306650289241
2023-07-26 14:06:08.647,3917004,3917456,10.6341846923828,10.638184773763,12.6001657307943,12.6041657714844,-2.664,3.634,6.298,6.2981207514623
2023-07-26 14:06:08.660,3917007,3917459,10.6472288004557,10.6512288411458,12.6132097981771,12.6172098795573,-2.726,3.634,6.36,6.36006163492147
2023-07-26 14:06:08.673,3917010,3917462,10.6602728678385,10.6642729492187,12.62625390625,12.6302539469401,-2.727,3.647,6.374,6.37402541570082
2023-07-26 14:06:08.685,3917013,3917465,10.6733169759115,10.6773170166016,12.639297648112,12.6432977294922,-2.751,3.596,6.347,6.34712604254871
2023-07-26 14:06:08.698,3917016,3917468,10.6863607177734,10.6903607584635,12.6523417561849,12.656341796875,-2.701,3.634,6.335,6.33535429159254
2023-07-26 14:06:08.711,3917019,3917471,10.6994048258464,10.7034048665365,12.6653858235677,12.6693859049479,-2.689,3.66,6.349,6.34924696322328
2023-07-26 14:06:08.724,3917022,3917474,10.7124488932292,10.7164489339193,12.6784299316406,12.6824299723307,-2.701,3.671,6.372,6.37235223445785
2023-07-26 14:06:08.737,3917025,3917477,10.7254930013021,10.7294930419922,12.6914736735026,12.6954737141927,-2.74,3.646,6.386,6.38638364021455
2023-07-26 14:06:08.750,3917028,3917480,10.7385367431641,10.7425367838542,12.7045177815755,12.7085178222656,-2.664,3.697,6.361,6.36115917109453
2023-07-26 14:06:08.764,3917031,3917483,10.7515808105469,10.7555808919271,12.7175618489583,12.7215618896484,-2.714,3.686,6.4,6.40005695287159
2023-07-26 14:06:08.777,3917034,3917486,10.7646353352865,10.7686353759766,12.7306059570312,12.7346059977214,-2.727,3.672,6.399,6.39920323165314
2023-07-26 14:06:08.790,3917037,3917489,10.7776688232422,10.7816688232422,12.7436496988932,12.7476497395833,-2.689,3.723,6.412,6.41209014284734
2023-07-26 14:06:08.803,3917040,3917492,10.7907127685547,10.7947128092448,12.756693766276,12.7606938476562,-2.677,3.697,6.374,6.37431133535224
2023-07-26 14:06:08.816,3917043,3917495,10.8037568359375,10.8077569173177,12.769737874349,12.7737379150391,-2.601,3.722,6.323,6.32326600737309
2023-07-26 14:06:08.829,3917046,3917498,10.8168009440104,10.8208009847005,12.7827819417318,12.7867819824219,-2.626,3.685,6.311,6.31113317875641
2023-07-26 14:06:08.842,3917049,3917501,10.8298446858724,10.8338447265625,12.7958257242839,12.799825764974,-2.664,3.684,6.348,6.34819690935938
2023-07-26 14:06:08.855,3917052,3917504,10.8428887939453,10.8468888346354,12.8088697916667,12.8128698730469,-2.664,3.71,6.374,6.37414504070938
2023-07-26 14:06:08.868,3917055,3917507,10.8559328613281,10.8599329020182,12.8219138997396,12.8259139404297,-2.625,3.71,6.335,6.3350663769214
2023-07-26 14:06:08.881,3917058,3917510,10.868976969401,10.8729770100911,12.8349577636719,12.8389577636719,-2.575,3.785,6.36,6.36027365763455
2023-07-26 14:06:08.894,3917061,3917513,10.8820311279297,10.8860311686198,12.8480017496745,12.8520017903646,-2.612,3.772,6.384,6.38417300830734
2023-07-26 14:06:08.908,3917064,3917516,10.8950647786458,10.899064860026,12.8610458170573,12.8650458577474,-2.598,3.735,6.333,6.33318190169839
2023-07-26 14:06:08.921,3917067,3917519,10.9081088867188,10.9121089274089,12.8740899251302,12.8780899658203,-2.598,3.684,6.282,6.28218337841232
2023-07-26 14:06:08.934,3917070,3917522,10.9211529541016,10.9251530354818,12.8871336669922,12.8911337076823,-2.573,3.709,6.282,6.28222357131613
2023-07-26 14:06:08.947,3917073,3917525,10.9341967366536,10.9381967773437,12.900177734375,12.9041778157552,-2.587,3.683,6.27,6.27044854854898
2023-07-26 14:06:08.960,3917076,3917528,10.9472408040365,10.9512408854167,12.9132218424479,12.917221883138,-2.599,3.684,6.283,6.28304209758299
2023-07-26 14:06:08.972,3917079,3917531,10.9602849121094,10.9642849527995,12.9262659098307,12.9302659912109,-2.587,3.684,6.271,6.27111513209573
2023-07-26 14:06:08.985,3917082,3917534,10.9733289794922,10.9773289794922,12.9393096923828,12.9433097330729,-2.612,3.645,6.257,6.25717651980508
2023-07-26 14:06:08.998,3917085,3917537,10.9863727620443,10.9903728027344,12.9523537597656,12.9563538411458,-2.573,3.658,6.231,6.23130845007692
2023-07-26 14:06:09.011,3917088,3917540,10.9994168294271,11.0034168701172,12.9653978678385,12.9693979085286,-2.587,3.646,6.233,6.23311583399507
2023-07-26 14:06:09.024,3917091,3917543,11.0124609375,11.0164609781901,12.9784419352214,12.9824420166016,-2.613,3.646,6.259,6.25913428518673
2023-07-26 14:06:09.037,3917094,3917546,11.0255047607422,11.0295047607422,12.9914857177734,12.9954857584635,-2.624,3.633,6.257,6.25718411108383
2023-07-26 14:06:09.051,3917097,3917549,11.0385487467448,11.042548828125,13.0045297851563,13.0085298258464,-2.623,3.595,6.218,6.21817762692575
2023-07-26 14:06:09.064,3917100,3917552,11.0515928548177,11.0555928955078,13.0175738932292,13.0215739339193,-2.587,3.621,6.208,6.20802609530598
2023-07-26 14:06:09.077,3917103,3917555,11.0646369222005,11.0686370035807,13.0306179199219,13.0346179199219,-2.613,3.62,6.233,6.2333494206566
2023-07-26 14:06:09.090,3917106,3917558,11.0776807047526,11.0816807454427,13.043661702474,13.0476617838542,-2.638,3.634,6.272,6.27231639826946
2023-07-26 14:06:09.103,3917109,3917561,11.0907247721354,11.0947248535156,13.0567058105469,13.060705851237,-2.664,3.595,6.259,6.2593170553983
2023-07-26 14:06:09.116,3917112,3917564,11.1037688802083,11.1077689208984,13.0697602945964,13.0737603759766,-2.613,3.634,6.247,6.24712173724828
2023-07-26 14:06:09.129,3917115,3917567,11.1168129475911,11.1208130289714,13.0827937011719,13.0867937011719,-2.599,3.66,6.259,6.25908699412302
2023-07-26 14:06:09.142,3917118,3917570,11.1298567301432,11.1338567708333,13.0958377278646,13.0998378092448,-2.637,3.621,6.258,6.25802309040163
2023-07-26 14:06:09.155,3917121,3917573,11.142900797526,11.1469008382161,13.1088818359375,13.1128818766276,-2.637,3.595,6.232,6.23200649871291
2023-07-26 14:06:09.168,3917124,3917576,11.155944905599,11.1599449462891,13.1219259033203,13.1259259847005,-2.612,3.608,6.22,6.22028938233584
2023-07-26 14:06:09.181,3917127,3917579,11.1689889729818,11.1729890136719,13.1349696858724,13.1389697265625,-2.674,3.531,6.205,6.20520958550152
2023-07-26 14:06:09.195,3917130,3917582,11.1820327148437,11.186032796224,13.1480137532552,13.1520137939453,-2.674,3.569,6.243,6.24303876329468
2023-07-26 14:06:09.208,3917133,3917585,11.1950768229167,11.1990768636068,13.1610578613281,13.1650579020182,-2.737,3.506,6.243,6.24304236730779
2023-07-26 14:06:09.221,3917136,3917588,11.2081208902995,11.2121209716797,13.1741019287109,13.178101969401,-2.749,3.518,6.267,6.26726838423248
2023-07-26 14:06:09.234,3917139,3917591,11.2211649169922,11.2251649169922,13.1871456705729,13.1911561686198,-2.711,3.555,6.266,6.26607668322053
2023-07-26 14:06:09.247,3917142,3917594,11.2342087402344,11.2382088216146,13.2001897786458,13.2041898193359,-2.749,3.53,6.279,6.27918346602486
2023-07-26 14:06:09.260,3917145,3917597,11.2472528483073,11.2512528889974,13.2132338460286,13.2172339274089,-2.748,3.505,6.253,6.25339179965561
2023-07-26 14:06:09.272,3917148,3917600,11.2602969156901,11.2642969970703,13.2262779541016,13.2302779947917,-2.736,3.516,6.252,6.25235899481148
2023-07-26 14:06:09.285,3917151,3917603,11.2733406982422,11.2773407389323,13.2393216959635,13.2433217773438,-2.748,3.48,6.228,6.22810404537368
2023-07-26 14:06:09.298,3917154,3917606,11.286384765625,11.2903848063151,13.2523658040365,13.2563658447266,-2.773,3.465,6.238,6.23828854735015
2023-07-26 14:06:09.311,3917157,3917609,11.2994288736979,11.303428914388,13.2654098714193,13.2694099527995,-2.837,3.491,6.328,6.32812017901051
2023-07-26 14:06:09.324,3917160,3917612,11.3124729410807,11.3164729817708,13.2784538574219,13.2824538574219,-2.874,3.44,6.314,6.31425728015576
2023-07-26 14:06:09.337,3917163,3917615,11.3255166829427,11.3295167643229,13.2914977213542,13.2954977620443,-2.887,3.427,6.314,6.31435546987973
2023-07-26 14:06:09.351,3917166,3917618,11.3385607910156,11.3425608317057,13.3045418294271,13.3085418701172,-2.949,3.338,6.287,6.28720685201306
2023-07-26 14:06:09.364,3917169,3917621,11.3516048583984,11.3556049397786,13.3175858968099,13.3215859375,-2.948,3.377,6.325,6.32519762537108
2023-07-26 14:06:09.377,3917172,3917624,11.3646489664714,11.3686490071615,13.3306296386719,13.3346297200521,-2.986,3.312,6.298,6.29808645542438
2023-07-26 14:06:09.390,3917175,3917627,11.3776927083333,11.3816927897135,13.3436737467448,13.3476737874349,-2.974,3.3,6.274,6.2742410696434
2023-07-26 14:06:09.403,3917178,3917630,11.3907368164062,11.3947368570964,13.3567178141276,13.3607178955078,-2.87,3.337,6.207,6.20718559413201
2023-07-26 14:06:09.416,3917181,3917633,11.4037808837891,11.4077809651693,13.3697619222005,13.3737619628906,-2.872,3.325,6.197,6.19720170722238
2023-07-26 14:06:09.429,3917184,3917636,11.416824991862,11.4208250325521,13.3828056640625,13.3868057454427,-2.934,3.261,6.195,6.19517828637724
2023-07-26 14:06:09.442,3917187,3917639,11.429868733724,11.4338687744141,13.3958497721354,13.3998498128255,-2.909,3.285,6.194,6.19425314303508
2023-07-26 14:06:09.455,3917190,3917642,11.4429128417969,11.446912882487,13.4088938395182,13.4128939208984,-2.971,3.274,6.245,6.24519223082845
2023-07-26 14:06:09.468,3917193,3917645,11.4559569091797,11.4599569498698,13.4219379475911,13.4259379882812,-2.92,3.298,6.218,6.21825216600292
2023-07-26 14:06:09.481,3917196,3917648,11.4690008544922,11.4730008544922,13.4349816894531,13.4389817301432,-2.895,3.298,6.193,6.19318601367664
2023-07-26 14:06:09.494,3917199,3917651,11.4820447591146,11.4860447998047,13.448025797526,13.4520258382161,-2.944,3.247,6.191,6.1910827001422
2023-07-26 14:06:09.508,3917202,3917654,11.4950888264974,11.4990889078776,13.4610698649089,13.465069905599,-2.932,3.296,6.228,6.22824285011431
2023-07-26 14:06:09.521,3917205,3917657,11.5081329345703,11.5121329752604,13.4741139729818,13.4781140136719,-2.969,3.308,6.277,6.27734697145219
2023-07-26 14:06:09.534,3917208,3917660,11.5211766764323,11.5251767578125,13.4871577148438,13.4911577555339,-2.981,3.333,6.314,6.31428507433739
2023-07-26 14:06:09.547,3917211,3917663,11.5342207845052,11.5382208251953,13.5002017822266,13.5042018636068,-2.942,3.433,6.375,6.37527301376184
2023-07-26 14:06:09.560,3917214,3917666,11.547264851888,11.5512649332682,13.5132458902995,13.5172459309896,-2.942,3.422,6.364,6.36438496635771
2023-07-26 14:06:09.572,3917217,3917669,11.5603089599609,11.564309000651,13.5262897949219,13.5302897949219,-2.916,3.408,6.324,6.32432383737582
2023-07-26 14:06:09.585,3917220,3917672,11.5733527018229,11.577352742513,13.5393337402344,13.5433337809245,-2.879,3.432,6.311,6.31131444312514
2023-07-26 14:06:09.598,3917223,3917675,11.5863968098958,11.5903968505859,13.5523778076172,13.5563778889974,-2.879,3.42,6.299,6.29930512040812
2023-07-26 14:06:09.611,3917226,3917678,11.5994408772786,11.6034409179687,13.5654219156901,13.5694219563802,-2.815,3.446,6.261,6.26127798456513
2023-07-26 14:06:09.624,3917229,3917681,11.6124849853516,11.6164850260417,13.5784656575521,13.5824656982422,-2.791,3.457,6.248,6.24846221081635
2023-07-26 14:06:09.637,3917232,3917684,11.6255287272135,11.6295287679036,13.591509765625,13.5955098063151,-2.828,3.395,6.223,6.22332909301766
2023-07-26 14:06:09.651,3917235,3917687,11.638583211263,11.6425832926432,13.6045538330078,13.6085538736979,-2.751,3.533,6.284,6.28415404012346
2023-07-26 14:06:09.664,3917238,3917690,11.6516169026693,11.6556169433594,13.6175979410807,13.6215979817708,-2.827,3.506,6.333,6.33346808628574
2023-07-26 14:06:09.677,3917241,3917693,11.6646609700521,11.6686610107422,13.6306416829427,13.6346417236328,-2.877,3.469,6.346,6.34636431352629
2023-07-26 14:06:09.690,3917244,3917696,11.6777047526042,11.6817047932943,13.6436857503255,13.6476858317057,-2.826,3.519,6.345,6.34527430455138
2023-07-26 14:06:09.703,3917247,3917699,11.690748819987,11.6947489013672,13.6567298583984,13.6607298990885,-2.812,3.519,6.331,6.33130357825306
2023-07-26 14:06:09.716,3917250,3917702,11.7037929280599,11.70779296875,13.6697739257813,13.6737740071615,-2.85,3.518,6.368,6.36851513305888
2023-07-26 14:06:09.729,3917253,3917705,11.7168367919922,11.7208367919922,13.6828177083333,13.6868177490234,-2.836,3.529,6.365,6.36541860367407
2023-07-26 14:06:09.742,3917256,3917708,11.7298807779948,11.7338808186849,13.6958617757161,13.6998618570964,-2.875,3.517,6.392,6.3924637660295
2023-07-26 14:06:09.755,3917259,3917711,11.7429248453776,11.7469248860677,13.7089058837891,13.7129059244792,-2.824,3.553,6.377,6.3774293410433
2023-07-26 14:06:09.768,3917262,3917714,11.7559689534505,11.7599689941406,13.7219499511719,13.7259499511719,-2.823,3.553,6.376,6.37642940837582
2023-07-26 14:06:09.781,3917265,3917717,11.7690126953125,11.7730127360026,13.734993733724,13.7389937744141,-2.848,3.49,6.338,6.33866768335429
2023-07-26 14:06:09.795,3917268,3917720,11.7820567626953,11.7860568440755,13.7480378011068,13.7520378417969,-2.835,3.514,6.349,6.34943123437052
2023-07-26 14:06:09.808,3917271,3917723,11.7951008707682,11.7991009114583,13.7610819091797,13.7650819498698,-2.809,3.551,6.36,6.36049062573006
2023-07-26 14:06:09.821,3917274,3917726,11.808144938151,11.8121450195313,13.7741257324219,13.7781257324219,-2.897,3.488,6.385,6.38544047031996
2023-07-26 14:06:09.834,3917277,3917729,11.8211887207031,11.8251887613932,13.7871697184245,13.7911697998047,-2.77,3.563,6.333,6.33340927147457
2023-07-26 14:06:09.847,3917280,3917732,11.8342327880859,11.8382328694661,13.8002138264974,13.8042138671875,-2.744,3.625,6.369,6.36935240036222
2023-07-26 14:06:09.860,3917283,3917735,11.8472768961589,11.851276936849,13.8132578938802,13.8172579752604,-2.857,3.524,6.381,6.38138394080783
2023-07-26 14:06:09.872,3917286,3917738,11.8603209635417,11.8643210449219,13.8263016764323,13.8303017171224,-2.768,3.587,6.355,6.35538551151698
2023-07-26 14:06:09.885,3917289,3917741,11.8733647460938,11.8773647867839,13.8393457438151,13.8433458251953,-2.756,3.612,6.368,6.3684070221681
2023-07-26 14:06:09.898,3917292,3917744,11.8864088134766,11.8904088541667,13.852389851888,13.8563898925781,-2.78,3.561,6.341,6.3412050905171
2023-07-26 14:06:09.911,3917295,3917747,11.8994529215495,11.9034529622396,13.8654339192708,13.869434000651,-2.729,3.586,6.315,6.31522240305122
2023-07-26 14:06:09.924,3917298,3917750,11.9124969482422,11.9164969482422,13.8784777018229,13.882477742513,-2.718,3.587,6.305,6.30548245576815
2023-07-26 14:06:09.938,3917301,3917753,11.9255407307943,11.9295408121745,13.8915217692057,13.8955218098958,-2.729,3.548,6.277,6.27730618976006
2023-07-26 14:06:09.951,3917304,3917756,11.9385848388672,11.9425848795573,13.9045658772786,13.9085659179687,-2.629,3.597,6.226,6.22646384394867
2023-07-26 14:06:09.964,3917307,3917759,11.95162890625,11.9556289876302,13.9176099446615,13.9216099853516,-2.642,3.612,6.254,6.25430731576247
2023-07-26 14:06:09.977,3917310,3917762,11.9646727294922,11.9686727294922,13.9306536865234,13.9346537679036,-2.653,3.572,6.225,6.22539356185615
2023-07-26 14:06:09.990,3917313,3917765,11.9777167561849,11.9817168375651,13.943708211263,13.9477082519531,-2.602,3.636,6.238,6.2382003815203
2023-07-26 14:06:10.003,3917316,3917768,11.9907608642578,11.9947609049479,13.9567418619792,13.9607419433594,-2.615,3.623,6.238,6.23816230952674
2023-07-26 14:06:10.016,3917319,3917771,12.0038049316406,12.0078050130208,13.9697858886719,13.9737858886719,-2.704,3.559,6.263,6.26357677369728
2023-07-26 14:06:10.029,3917322,3917774,12.0168487141927,12.0208487548828,13.9828297119141,13.9868297932943,-2.59,3.66,6.25,6.2502691142062
2023-07-26 14:06:10.042,3917325,3917777,12.0298927815755,12.0338928222656,13.995873819987,13.9998738606771,-2.603,3.623,6.226,6.22624292812287
2023-07-26 14:06:10.055,3917328,3917780,12.0429368896484,12.0469369303385,14.0089178873698,14.01291796875,-2.703,3.547,6.25,6.2504147062415
2023-07-26 14:06:10.068,3917331,3917783,12.0559809570313,12.0599809977214,14.0219616699219,14.025961710612,-2.59,3.661,6.251,6.25118428779699
2023-07-26 14:06:10.081,3917334,3917786,12.0690246988932,12.0730247802734,14.0350057373047,14.0390057779948,-2.553,3.71,6.263,6.2633583643282
2023-07-26 14:06:10.095,3917337,3917789,12.0820688069661,12.0860688476563,14.0480498453776,14.0520498860677,-2.626,3.609,6.235,6.23532845967235
2023-07-26 14:06:10.108,3917340,3917792,12.095112874349,12.0991129557292,14.0610939127604,14.0650939534505,-2.627,3.635,6.262,6.26214084798482
2023-07-26 14:06:10.121,3917343,3917795,12.1081569824219,12.112157023112,14.0741376546224,14.0781377360026,-2.551,3.697,6.248,6.24822478788976
2023-07-26 14:06:10.134,3917346,3917798,12.1212007242839,12.1252008056641,14.0871817626953,14.0911818033854,-2.615,3.671,6.286,6.28637868728889
2023-07-26 14:06:10.147,3917349,3917801,12.1342448323568,12.1382448730469,14.1002258300781,14.1042259114583,-2.615,3.709,6.324,6.32454464764065
2023-07-26 14:06:10.160,3917352,3917804,12.1472888997396,12.1512889811198,14.113269938151,14.1172699788411,-2.59,3.723,6.313,6.31319016029139
2023-07-26 14:06:10.172,3917355,3917807,12.1603328857422,12.1643328857422,14.126313680013,14.1303137613932,-2.602,3.698,6.3,6.30029531053902
2023-07-26 14:06:10.185,3917358,3917810,12.1733767496745,12.1773767903646,14.1393577880859,14.143357828776,-2.654,3.66,6.314,6.31431429372976
2023-07-26 14:06:10.198,3917361,3917813,12.1864208577474,12.1904208984375,14.1524018554687,14.156401936849,-2.667,3.698,6.365,6.36541860367407
2023-07-26 14:06:10.211,3917364,3917816,12.1994649251302,12.2034649658203,14.1654459635417,14.1694460042318,-2.678,3.711,6.389,6.3893725826563
2023-07-26 14:06:10.224,3917367,3917819,12.2125086669922,12.2165087483724,14.1784897054036,14.1824897460938,-2.653,3.737,6.39,6.39022816494059
2023-07-26 14:06:10.238,3917370,3917822,12.2255527750651,12.2295528157552,14.1915338134766,14.1955338541667,-2.642,3.762,6.404,6.40451223747757
2023-07-26 14:06:10.251,3917373,3917825,12.2385968424479,12.2425969238281,14.2045778808594,14.2085779215495,-2.592,3.8,6.392,6.39241683559513
2023-07-26 14:06:10.264,3917376,3917828,12.2516409505208,12.2556409912109,14.2176218261719,14.2216218261719,-2.593,3.776,6.369,6.36937375257568
2023-07-26 14:06:10.277,3917379,3917831,12.2646846923828,12.268684773763,14.2306657307943,14.2346657714844,-2.581,3.739,6.32,6.3204937307144
2023-07-26 14:06:10.290,3917382,3917834,12.2777288004557,12.2817288411458,14.2437097981771,14.2477098795573,-2.555,3.777,6.332,6.33249279510052
2023-07-26 14:06:10.303,3917385,3917837,12.2907728678385,12.2947729492187,14.25675390625,14.2607539469401,-2.58,3.764,6.344,6.34421311117462
2023-07-26 14:06:10.316,3917388,3917840,12.3038169759115,12.3078170166016,14.269797648112,14.2737977294922,-2.62,3.752,6.372,6.37263556152398
2023-07-26 14:06:10.329,3917391,3917843,12.3168607177734,12.3208607584635,14.2828417561849,14.286841796875,-2.607,3.777,6.384,6.38469200510095
2023-07-26 14:06:10.342,3917394,3917846,12.3299048258464,12.3339048665365,14.2958858235677,14.2998859049479,-2.594,3.778,6.372,6.37225493840289
2023-07-26 14:06:10.355,3917397,3917849,12.3429488932292,12.3469489339193,14.3089299316406,14.3129299723307,-2.606,3.778,6.384,6.38432079394512
2023-07-26 14:06:10.368,3917400,3917852,12.3559930013021,12.3599930419922,14.3219736735026,14.3259737141927,-2.596,3.779,6.375,6.37534163790459
2023-07-26 14:06:10.381,3917403,3917855,12.3690367431641,12.3730367838542,14.3350177815755,14.3390178222656,-2.571,3.792,6.363,6.36322072538742
2023-07-26 14:06:10.395,3917406,3917858,12.3820808105469,12.3860808919271,14.3480618489583,14.3520618896484,-2.621,3.766,6.387,6.38742866887764
2023-07-26 14:06:10.408,3917409,3917861,12.3951353352865,12.3991353759766,14.3611059570313,14.3651059977214,-2.659,3.704,6.363,6.36344199313548
2023-07-26 14:06:10.421,3917412,3917864,12.4081688232422,12.4121688232422,14.3741496988932,14.3781497395833,-2.622,3.729,6.351,6.35146675973353
2023-07-26 14:06:10.434,3917415,3917867,12.4212127685547,12.4252128092448,14.387193766276,14.3911938476563,-2.634,3.717,6.351,6.3513533990796
2023-07-26 14:06:10.447,3917418,3917870,12.4342568359375,12.4382569173177,14.400237874349,14.4042379150391,-2.647,3.718,6.365,6.3653526218113
2023-07-26 14:06:10.460,3917421,3917873,12.4473009440104,12.4513009847005,14.4132819417318,14.4172819824219,-2.635,3.704,6.339,6.33955653023143
2023-07-26 14:06:10.472,3917424,3917876,12.4603446858724,12.4643447265625,14.4263257242839,14.430325764974,-2.635,3.705,6.34,6.34053026173679
2023-07-26 14:06:10.485,3917427,3917879,12.4733887939453,12.4773888346354,14.4393697916667,14.4433698730469,-2.659,3.655,6.314,6.31433456509868
2023-07-26 14:06:10.503,3917430,3917882,12.4864328613281,12.4904329020182,14.4524138997396,14.4564139404297,-2.699,3.618,6.317,6.31753219224089
2023-07-26 14:06:10.516,3917434,3917886,12.503824991862,12.5078250325521,14.4698056640625,14.4738057454427,-2.737,3.618,6.355,6.35558187737362
2023-07-26 14:06:10.529,3917437,3917889,12.516868733724,12.5208687744141,14.4828497721354,14.4868498128255,-2.787,3.555,6.342,6.34254310194263
2023-07-26 14:06:10.542,3917440,3917892,12.5299128417969,12.533912882487,14.4958938395182,14.4998939208984,-2.887,3.454,6.341,6.34143177839201
2023-07-26 14:06:10.555,3917443,3917895,12.5429569091797,12.5469569498698,14.5089379475911,14.5129379882812,-2.825,3.492,6.317,6.31724821421479
2023-07-26 14:06:10.568,3917446,3917898,12.5560008544922,12.5600008544922,14.5219816894531,14.5259817301432,-2.825,3.491,6.316,6.31641037298876
2023-07-26 14:06:10.581,3917449,3917901,12.5690447591146,12.5730447998047,14.535025797526,14.5390258382161,-2.863,3.479,6.342,6.34255626699519
2023-07-26 14:06:10.594,3917452,3917904,12.5820888264974,12.5860889078776,14.5480698649089,14.552069905599,-2.863,3.455,6.318,6.31841024309122
2023-07-26 14:06:10.607,3917455,3917907,12.5951329345703,12.5991329752604,14.5611139729818,14.5651140136719,-2.675,3.657,6.332,6.33240933610581
2023-07-26 14:06:10.620,3917458,3917910,12.6081766764323,12.6121767578125,14.5741577148438,14.5781577555339,-2.675,3.656,6.331,6.33174304595504
2023-07-26 14:06:10.634,3917461,3917913,12.6212207845052,12.6252208251953,14.5872017822266,14.5912018636068,-2.913,3.416,6.329,6.32938709513014
2023-07-26 14:06:10.647,3917464,3917916,12.634264851888,12.6382649332682,14.6002458902995,14.6042459309896,-2.913,3.416,6.329,6.32944436739909
2023-07-26 14:06:10.660,3917467,3917919,12.6473089599609,12.651309000651,14.6132897949219,14.6172897949219,-2.937,3.377,6.314,6.31429465577906
2023-07-26 14:06:10.673,3917470,3917922,12.6603527018229,12.664352742513,14.6263337402344,14.6303337809245,-3.05,3.29,6.34,6.34036465828268
2023-07-26 14:06:10.686,3917473,3917925,12.6733968098958,12.6773968505859,14.6393778076172,14.6433778889974,-2.887,3.442,6.329,6.32961175744611
2023-07-26 14:06:10.699,3917476,3917928,12.6864408772786,12.6904409179687,14.6524219156901,14.6564219563802,-2.726,3.62,6.346,6.34631270896731
2023-07-26 14:06:10.712,3917479,3917931,12.6994849853516,12.7034850260417,14.6654656575521,14.6694656982422,-2.826,3.531,6.357,6.35736368316301
2023-07-26 14:06:10.725,3917482,3917934,12.7125287272135,12.7165287679036,14.678509765625,14.6825098063151,-2.837,3.505,6.342,6.34244345658674
2023-07-26 14:06:10.738,3917485,3917937,12.725583211263,12.7295832926432,14.6915538330078,14.6955538736979,-2.825,3.517,6.342,6.34243171031427
2023-07-26 14:06:10.751,3917488,3917940,12.7386169026693,12.7426169433594,14.7045979410807,14.7085979817708,-2.787,3.555,6.342,6.34254310194263
2023-07-26 14:06:10.763,3917491,3917943,12.7516609700521,12.7556610107422,14.7176416829427,14.7216417236328,-2.762,3.58,6.342,6.34255626699519
2023-07-26 14:06:10.777,3917494,3917946,12.7647047526042,12.7687047932943,14.7306857503255,14.7346858317057,-2.8,3.555,6.355,6.35558187737362
2023-07-26 14:06:10.790,3917497,3917949,12.777748819987,12.7817489013672,14.7437298583984,14.7477298990885,-2.837,3.517,6.354,6.35437463484803
2023-07-26 14:06:10.803,3917500,3917952,12.7907929280599,12.79479296875,14.7567739257812,14.7607740071615,-2.812,3.519,6.331,6.33129386460619
2023-07-26 14:06:10.816,3917503,3917955,12.8038367919922,12.8078367919922,14.7698177083333,14.7738177490234,-2.826,3.506,6.332,6.33248039870634
2023-07-26 14:06:10.829,3917506,3917958,12.8168807779948,12.8208808186849,14.7828617757161,14.7868618570964,-2.787,3.544,6.331,6.33124766535001
2023-07-26 14:06:10.842,3917509,3917961,12.8299248453776,12.8339248860677,14.7959058837891,14.7999059244792,-2.763,3.594,6.357,6.35740772642435
2023-07-26 14:06:10.855,3917512,3917964,12.8429689534505,12.8469689941406,14.8089499511719,14.8129499511719,-2.8,3.543,6.343,6.3435430163277
2023-07-26 14:06:10.868,3917515,3917967,12.8560126953125,12.8600127360026,14.821993733724,14.8259937744141,-2.813,3.543,6.356,6.3563122170013
2023-07-26 14:06:10.881,3917518,3917970,12.8690567626953,12.8730568440755,14.8350378011068,14.8390378417969,-2.786,3.555,6.341,6.34119712672615
2023-07-26 14:06:10.894,3917521,3917973,12.8821008707682,12.8861009114583,14.8480819091797,14.8520819498698,-2.788,3.544,6.332,6.33249279510052
2023-07-26 14:06:10.907,3917524,3917976,12.895144938151,12.8991450195313,14.8611257324219,14.8651257324219,-2.801,3.531,6.332,6.33231340033009
2023-07-26 14:06:10.920,3917527,3917979,12.9081887207031,12.9121887613932,14.8741697184245,14.8781697998047,-2.775,3.518,6.293,6.29357402435214
2023-07-26 14:06:10.934,3917530,3917982,12.9212327880859,12.9252328694661,14.8872138264974,14.8912138671875,-2.838,3.492,6.33,6.33050550904112
2023-07-26 14:06:10.947,3917533,3917985,12.9342768961589,12.938276936849,14.9002578938802,14.9042579752604,-2.801,3.518,6.319,6.31957166269993
2023-07-26 14:06:10.960,3917536,3917988,12.9473209635417,12.9513210449219,14.9133016764323,14.9173017171224,-2.786,3.555,6.341,6.34134346964427
