Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:13:19.059,3188667,3189119,41.1202878417969,41.124287882487,43.0885028076172,43.0925028889974,-5.235,0.94,6.175,6.1479529440256
2023-07-26 13:13:19.072,3188670,3189122,41.1333319091797,41.1373319498698,43.1015469156901,43.1055469563802,-5.252,0.953,6.205,6.17838217654295
2023-07-26 13:13:19.085,3188673,3189125,41.1463758544922,41.1503758544922,43.1145906575521,43.1185906982422,-5.213,0.865,6.078,6.05136023465032
2023-07-26 13:13:19.098,3188676,3189128,41.1594197591146,41.1634197998047,43.127634765625,43.1316348063151,-5.239,0.879,6.118,6.08276201186983
2023-07-26 13:13:19.111,3188679,3189131,41.1724638264974,41.1764639078776,43.1406788330078,43.1446788736979,-5.265,0.864,6.129,6.10508023182643
2023-07-26 13:13:19.124,3188682,3189134,41.1855079345703,41.1895079752604,43.1537229410807,43.1577229817708,-5.226,0.879,6.105,6.07083725538926
2023-07-26 13:13:19.137,3188685,3189137,41.1985516764323,41.2025517578125,43.1667666829427,43.1707667236328,-5.251,0.855,6.106,6.06971885758721
2023-07-26 13:13:19.150,3188688,3189140,41.2115957845052,41.2155958251953,43.1798107503255,43.1838108317057,-5.224,0.863,6.087,6.05979210851198
2023-07-26 13:13:19.163,3188691,3189143,41.224639851888,41.2286399332682,43.1928548583984,43.1968548990885,-5.236,0.903,6.139,6.11363276061687
2023-07-26 13:13:19.176,3188694,3189146,41.2376839599609,41.241684000651,43.2058989257812,43.2098990071615,-5.276,1.016,6.292,6.26034679747457
2023-07-26 13:13:19.190,3188697,3189149,41.2507277018229,41.254727742513,43.2189427083333,43.2229427490234,-5.239,0.89,6.129,6.09395532783375
2023-07-26 13:13:19.203,3188700,3189152,41.2637718098958,41.2677718505859,43.2319867757161,43.2359868570964,-5.252,0.891,6.143,6.10613034931229
2023-07-26 13:13:19.216,3188703,3189155,41.2768158772786,41.2808159179687,43.2450308837891,43.2490309244792,-5.239,0.829,6.068,6.0282296759006
2023-07-26 13:13:19.229,3188706,3189158,41.2898599853516,41.2938600260417,43.2580749511719,43.2620749511719,-5.278,0.891,6.169,6.13493405304043
2023-07-26 13:13:19.242,3188709,3189161,41.3029037272135,41.3069037679036,43.271118733724,43.2751187744141,-5.287,0.891,6.178,6.145928295792
2023-07-26 13:13:19.255,3188712,3189164,41.315958211263,41.3199582926432,43.2841628011068,43.2881628417969,-5.264,0.83,6.094,6.05355504339607
2023-07-26 13:13:19.268,3188715,3189167,41.3289919026693,41.3329919433594,43.2972069091797,43.3012069498698,-5.29,0.83,6.12,6.0803125029146
2023-07-26 13:13:19.281,3188718,3189170,41.3420359700521,41.3460360107422,43.3102507324219,43.3142507324219,-5.302,0.741,6.043,6.00297742572101
2023-07-26 13:13:19.294,3188721,3189173,41.3550797526042,41.3590797932943,43.3232947184245,43.3272947998047,-5.376,0.79,6.166,6.12743034838668
2023-07-26 13:13:19.307,3188724,3189176,41.368123819987,41.3721239013672,43.3363388264974,43.3403388671875,-5.359,0.881,6.24,6.20045860523124
2023-07-26 13:13:19.320,3188727,3189179,41.3811679280599,41.38516796875,43.3493828938802,43.3533829752604,-5.365,0.879,6.244,6.20068628423346
2023-07-26 13:13:19.333,3188730,3189182,41.3942117919922,41.3982117919922,43.3624266764323,43.3664267171224,-5.327,0.855,6.182,6.13796845311697
2023-07-26 13:13:19.346,3188733,3189185,41.4072557779948,41.4112558186849,43.3754707438151,43.3794708251953,-5.302,0.841,6.143,6.10499218959145
2023-07-26 13:13:19.359,3188736,3189188,41.4202998453776,41.4242998860677,43.388514851888,43.3925148925781,-5.289,0.854,6.143,6.10595779148471
2023-07-26 13:13:19.372,3188739,3189191,41.4333439534505,41.4373439941406,43.4015589192708,43.405559000651,-5.277,0.867,6.144,6.1111962301372
2023-07-26 13:13:19.385,3188742,3189194,41.4463876953125,41.4503877360026,43.4146027018229,43.418602742513,-5.301,0.853,6.154,6.12375722603979
2023-07-26 13:13:19.398,3188745,3189197,41.4594317626953,41.4634318440755,43.4276467692057,43.4316468098958,-5.302,0.841,6.143,6.10819299846402
2023-07-26 13:13:19.411,3188748,3189200,41.4724758707682,41.4764759114583,43.4406908772786,43.4446909179687,-5.29,0.818,6.108,6.06733025111718
2023-07-26 13:13:19.424,3188751,3189203,41.485519938151,41.4895200195312,43.4537349446615,43.4577349853516,-5.314,0.854,6.168,6.13286739526207
2023-07-26 13:13:19.437,3188754,3189206,41.4985637207031,41.5025637613932,43.4667786865234,43.4707787679036,-5.326,0.829,6.155,6.1150644435586
2023-07-26 13:13:19.450,3188757,3189209,41.5116077880859,41.5156078694662,43.479833211263,43.4838332519531,-5.322,0.779,6.101,6.06531241125942
2023-07-26 13:13:19.463,3188760,3189212,41.5246518961589,41.528651936849,43.4928668619792,43.4968669433594,-5.35,0.817,6.167,6.12903882678631
2023-07-26 13:13:19.476,3188763,3189215,41.5376959635417,41.5416960449219,43.5059108886719,43.5099108886719,-5.316,0.866,6.182,6.14250055388047
2023-07-26 13:13:19.490,3188766,3189218,41.5507397460937,41.5547397867839,43.5189547119141,43.5229547932943,-5.277,0.827,6.104,6.06495517103284
2023-07-26 13:13:19.503,3188769,3189221,41.5637838134766,41.5677838541667,43.531998819987,43.5359988606771,-5.29,0.851,6.141,6.10587618857711
2023-07-26 13:13:19.516,3188772,3189224,41.5768279215495,41.5808279622396,43.5450428873698,43.54904296875,-5.24,0.952,6.192,6.16474297695265
2023-07-26 13:13:19.529,3188775,3189227,41.5898719482422,41.5938719482422,43.5580866699219,43.562086710612,-5.205,0.879,6.084,6.04831614832813
2023-07-26 13:13:19.542,3188778,3189230,41.6029157307943,41.6069158121745,43.5711307373047,43.5751307779948,-5.246,0.915,6.161,6.13141631507503
2023-07-26 13:13:19.555,3188781,3189233,41.6159598388672,41.6199598795573,43.5841748453776,43.5881748860677,-5.253,0.905,6.158,6.12118026682087
2023-07-26 13:13:19.568,3188784,3189236,41.62900390625,41.6330039876302,43.5972189127604,43.6012189534505,-5.226,0.829,6.055,6.02168844159664
2023-07-26 13:13:19.581,3188787,3189239,41.6420477294922,41.6460477294922,43.6102626546224,43.6142627360026,-5.265,0.879,6.144,6.11037229607473
2023-07-26 13:13:19.594,3188790,3189242,41.6550917561849,41.6590918375651,43.6233067626953,43.6273068033854,-5.239,0.854,6.093,6.05554288173841
2023-07-26 13:13:19.607,3188793,3189245,41.6681358642578,41.6721359049479,43.6363508300781,43.6403509114583,-5.213,0.867,6.08,6.04345805408798
2023-07-26 13:13:19.620,3188796,3189248,41.6811799316406,41.6851800130208,43.649394938151,43.6533949788411,-5.2,0.804,6.004,5.96717478004332
2023-07-26 13:13:19.633,3188799,3189251,41.6942237141927,41.6982237548828,43.662438680013,43.6664387613932,-5.199,0.778,5.977,5.94977580514568
2023-07-26 13:13:19.646,3188802,3189254,41.7072677815755,41.7112678222656,43.6754827880859,43.679482828776,-5.212,0.791,6.003,5.98004180509614
2023-07-26 13:13:19.659,3188805,3189257,41.7203118896484,41.7243119303385,43.6885268554687,43.692526936849,-5.303,0.891,6.194,6.17485691998793
2023-07-26 13:13:19.672,3188808,3189260,41.7333559570313,41.7373559977214,43.7015709635417,43.7055710042318,-5.277,0.879,6.156,6.12106389992925
2023-07-26 13:13:19.685,3188811,3189263,41.7463996988932,41.7503997802734,43.7146147054036,43.7186147460937,-5.314,0.854,6.168,6.13579742353514
2023-07-26 13:13:19.698,3188814,3189266,41.7594438069661,41.7634438476563,43.7276588134766,43.7316588541667,-5.327,0.791,6.118,6.07551489377094
2023-07-26 13:13:19.711,3188817,3189269,41.772487874349,41.7764879557292,43.7407028808594,43.7447029215495,-5.349,0.829,6.178,6.14493984978276
2023-07-26 13:13:19.724,3188820,3189272,41.7855319824219,41.789532023112,43.7537468261719,43.7577468261719,-5.401,0.867,6.268,6.229305871292
2023-07-26 13:13:19.737,3188823,3189275,41.7985757242839,41.8025758056641,43.7667907307943,43.7707907714844,-5.352,0.83,6.182,6.14141616361815
2023-07-26 13:13:19.750,3188826,3189278,41.8116198323568,41.8156198730469,43.7798347981771,43.7838348795573,-5.366,0.804,6.17,6.12930262950991
2023-07-26 13:13:19.763,3188829,3189281,41.8246638997396,41.8286639811198,43.79287890625,43.7968789469401,-5.352,0.767,6.119,6.07194496225355
2023-07-26 13:13:19.776,3188832,3189284,41.8377078857422,41.8417078857422,43.805922648112,43.8099227294922,-5.363,0.791,6.154,6.10999820577644
2023-07-26 13:13:19.790,3188835,3189287,41.8507517496745,41.8547517903646,43.8189667561849,43.822966796875,-5.41,0.791,6.201,6.16866302834618
2023-07-26 13:13:19.803,3188838,3189290,41.8637958577474,41.8677958984375,43.8320108235677,43.8360109049479,-5.415,0.781,6.196,6.15287800779672
2023-07-26 13:13:19.816,3188841,3189293,41.8768399251302,41.8808399658203,43.8450549316406,43.8490549723307,-5.364,0.755,6.119,6.07719706093583
2023-07-26 13:13:19.829,3188844,3189296,41.8898836669922,41.8938837483724,43.8580986735026,43.8620987141927,-5.352,0.815,6.167,6.1348763916028
2023-07-26 13:13:19.842,3188847,3189299,41.9029277750651,41.9069278157552,43.8711427815755,43.8751428222656,-5.301,0.792,6.093,6.05567530559256
2023-07-26 13:13:19.855,3188850,3189302,41.9159718424479,41.9199719238281,43.8841868489583,43.8881868896484,-5.289,0.841,6.13,6.09406933589922
2023-07-26 13:13:19.868,3188853,3189305,41.9290159505208,41.9330159912109,43.8972309570313,43.9012309977214,-5.34,0.829,6.169,6.1315857129054
2023-07-26 13:13:19.881,3188856,3189308,41.9420596923828,41.946059773763,43.9102746988932,43.9142747395833,-5.34,0.829,6.169,6.13132062546742
2023-07-26 13:13:19.894,3188859,3189311,41.9551038004557,41.9591038411458,43.923318766276,43.9273188476563,-5.378,0.765,6.143,6.11462887540643
2023-07-26 13:13:19.907,3188862,3189314,41.9681478678385,41.9721479492188,43.936362874349,43.9403629150391,-5.376,0.79,6.166,6.13571029284663
2023-07-26 13:13:19.920,3188865,3189317,41.9811919759115,41.9851920166016,43.9494069417318,43.9534069824219,-5.363,0.804,6.167,6.1317592088875
2023-07-26 13:13:19.934,3188868,3189320,41.9942357177734,41.9982357584635,43.9624507242839,43.966450764974,-5.322,0.716,6.038,6.00298905936207
2023-07-26 13:13:19.946,3188871,3189323,42.0072798258464,42.0112798665365,43.9754947916667,43.9794948730469,-5.325,0.754,6.079,6.04765808304903
2023-07-26 13:13:19.959,3188874,3189326,42.0203238932292,42.0243239339193,43.9885388997396,43.9925389404297,-5.302,0.829,6.131,6.10132352824074
2023-07-26 13:13:19.972,3188877,3189329,42.0333680013021,42.0373680419922,44.0015827636719,44.0055827636719,-5.29,0.789,6.079,6.04466617350568
2023-07-26 13:13:19.985,3188880,3189332,42.0464117431641,42.0504117838542,44.0146267496745,44.0186267903646,-5.29,0.776,6.066,6.02630823502455
2023-07-26 13:13:19.998,3188883,3189335,42.0594558105469,42.0634558919271,44.0276708170573,44.0316708577474,-5.265,0.927,6.192,6.15676553654283
2023-07-26 13:13:20.011,3188886,3189338,42.0725103352865,42.0765103759766,44.0407149251302,44.0447149658203,-5.292,0.865,6.157,6.12561475572048
2023-07-26 13:13:20.024,3188889,3189341,42.0855438232422,42.0895438232422,44.0537586669922,44.0577587076823,-5.334,0.928,6.262,6.23755149741768
2023-07-26 13:13:20.037,3188892,3189344,42.0985877685547,42.1025878092448,44.066802734375,44.0708028157552,-5.29,0.954,6.244,6.20446309912275
2023-07-26 13:13:20.050,3188895,3189347,42.1116318359375,42.1156319173177,44.0798468424479,44.083846883138,-5.263,0.903,6.166,6.13394479345205
2023-07-26 13:13:20.063,3188898,3189350,42.1246759440104,42.1286759847005,44.0928909098307,44.0968909912109,-5.277,0.904,6.181,6.14619574329038
2023-07-26 13:13:20.076,3188901,3189353,42.1377196858724,42.1417197265625,44.1059346923828,44.1099347330729,-5.252,0.942,6.194,6.1549668349748
2023-07-26 13:13:20.090,3188904,3189356,42.1507637939453,42.1547638346354,44.1189787597656,44.1229788411458,-5.214,0.941,6.155,6.11700680944306
2023-07-26 13:13:20.103,3188907,3189359,42.1638078613281,42.1678079020182,44.1320228678385,44.1360229085287,-5.213,0.929,6.142,6.1056947105711
2023-07-26 13:13:20.116,3188910,3189362,42.176851969401,42.1808520100912,44.1450669352214,44.1490670166016,-5.173,0.953,6.126,6.09516706717592
2023-07-26 13:13:20.129,3188913,3189365,42.1899061279297,42.1939061686198,44.1581107177734,44.1621107584635,-5.16,0.991,6.151,6.12096525083038
2023-07-26 13:13:20.142,3188916,3189368,42.2029397786458,42.206939860026,44.1711547851563,44.1751548258464,-5.165,1.015,6.18,6.14577864321251
2023-07-26 13:13:20.155,3188919,3189371,42.2159838867187,42.2199839274089,44.1841988932292,44.1881989339193,-5.176,0.942,6.118,6.08614285713132
2023-07-26 13:13:20.168,3188922,3189374,42.2290279541016,42.2330280354818,44.1972429199219,44.2012429199219,-5.163,0.964,6.127,6.10314280870861
2023-07-26 13:13:20.181,3188925,3189377,42.2420717366536,42.2460717773438,44.210286702474,44.2142867838542,-5.138,0.928,6.066,6.04208850520266
2023-07-26 13:13:20.194,3188928,3189380,42.2551158040365,42.2591158854167,44.2233308105469,44.227330851237,-5.11,1.035,6.145,6.12323544233536
2023-07-26 13:13:20.207,3188931,3189383,42.2681599121094,42.2721599527995,44.2363852945964,44.2403853759766,-5.116,1.041,6.157,6.1305901876639
2023-07-26 13:13:20.220,3188934,3189386,42.2812039794922,42.2852039794922,44.2494187011719,44.2534187011719,-5.129,0.992,6.121,6.08670014088709
2023-07-26 13:13:20.234,3188937,3189389,42.2942477620443,42.2982478027344,44.2624627278646,44.2664628092448,-5.175,0.977,6.152,6.133171844555
2023-07-26 13:13:20.246,3188940,3189392,42.3072918294271,42.3112918701172,44.2755068359375,44.2795068766276,-5.189,0.953,6.142,6.11069170987926
2023-07-26 13:13:20.259,3188943,3189395,42.3203359375,42.3243359781901,44.2885509033203,44.2925509847005,-5.161,1.003,6.164,6.13222563121104
2023-07-26 13:13:20.272,3188946,3189398,42.3333797607422,42.3373797607422,44.3015946858724,44.3055947265625,-5.133,1.053,6.186,6.16397973407468
2023-07-26 13:13:20.285,3188949,3189401,42.3464237467448,42.350423828125,44.3146387532552,44.3186387939453,-5.114,1.104,6.218,6.18056898676779
2023-07-26 13:13:20.298,3188952,3189404,42.3594678548177,42.3634678955078,44.3276828613281,44.3316829020182,-5.088,1.039,6.127,6.10106606852131
2023-07-26 13:13:20.311,3188955,3189407,42.3725119222005,42.3765120035807,44.3407269287109,44.344726969401,-5.114,1.004,6.118,6.08735710106679
2023-07-26 13:13:20.324,3188958,3189410,42.3855557047526,42.3895557454427,44.3537706705729,44.3577811686198,-5.115,1.039,6.154,6.1241038296814
2023-07-26 13:13:20.337,3188961,3189413,42.3985997721354,42.4025998535156,44.3668147786458,44.3708148193359,-5.112,0.99,6.102,6.07422945249087
2023-07-26 13:13:20.350,3188964,3189416,42.4116438802083,42.4156439208984,44.3798588460286,44.3838589274089,-5.152,1.028,6.18,6.15326431701625
2023-07-26 13:13:20.363,3188967,3189419,42.4246879475911,42.4286880289714,44.3929029541016,44.3969029947917,-5.151,1.04,6.191,6.16343492854072
2023-07-26 13:13:20.376,3188970,3189422,42.4377317301432,42.4417317708333,44.4059466959635,44.4099467773437,-5.113,1.016,6.129,6.09948776879784
2023-07-26 13:13:20.390,3188973,3189425,42.450775797526,42.4547758382161,44.4189908040365,44.4229908447266,-5.138,1.003,6.141,6.11264460960567
2023-07-26 13:13:20.403,3188976,3189428,42.463819905599,42.4678199462891,44.4320348714193,44.4360349527995,-5.148,1.015,6.163,6.13703122134365
2023-07-26 13:13:20.416,3188979,3189431,42.4768639729818,42.4808640136719,44.4450788574219,44.4490788574219,-5.094,1.002,6.096,6.07286532414314
2023-07-26 13:13:20.429,3188982,3189434,42.4899077148437,42.493907796224,44.4581227213542,44.4621227620443,-5.138,1.053,6.191,6.16208845594132
2023-07-26 13:13:20.442,3188985,3189437,42.5029518229167,42.5069518636068,44.4711668294271,44.4751668701172,-5.102,1.065,6.167,6.14056311197491
2023-07-26 13:13:20.455,3188988,3189440,42.5159958902995,42.5199959716797,44.4842108968099,44.4882109375,-5.064,1.027,6.091,6.05549825380091
2023-07-26 13:13:20.468,3188991,3189443,42.5290399169922,42.5330399169922,44.4972546386719,44.5012547200521,-5.1,1.014,6.114,6.06693910580525
2023-07-26 13:13:20.481,3188994,3189446,42.5420837402344,42.5460838216146,44.5102987467448,44.5142987874349,-5.049,1.114,6.163,6.13810102650076
2023-07-26 13:13:20.494,3188997,3189449,42.5551278483073,42.5591278889974,44.5233428141276,44.5273428955078,-5.102,0.964,6.066,6.04669369960762
2023-07-26 13:13:20.512,3189000,3189452,42.5681719156901,42.5721719970703,44.5363869222005,44.5403869628906,-5.161,1.115,6.276,6.25057805402489
2023-07-26 13:13:20.525,3189004,3189456,42.5855637207031,42.5895637613932,44.5537786865234,44.5577787679036,-5.126,1.066,6.192,6.16658828335293
2023-07-26 13:13:20.541,3189007,3189459,42.5986077880859,42.6026078694661,44.566833211263,44.5708332519531,-5.125,1.003,6.128,6.10005891198137
2023-07-26 13:13:20.554,3189011,3189463,42.6160103352865,42.6200103759766,44.5842149251302,44.5882149658203,-5.15,0.989,6.139,6.11929876463674
2023-07-26 13:13:20.567,3189014,3189466,42.6290438232422,42.6330438232422,44.5972586669922,44.6012587076823,-5.164,1.015,6.179,6.14638371972569
2023-07-26 13:13:20.585,3189017,3189469,42.6420877685547,42.6460878092448,44.610302734375,44.6143028157552,-5.188,1.004,6.192,6.15529887799597
2023-07-26 13:13:20.598,3189021,3189473,42.6594798583984,42.6634799397786,44.6276948649089,44.631694905599,-5.186,0.953,6.139,6.11315857347938
2023-07-26 13:13:20.611,3189024,3189476,42.6725239664714,42.6765240071615,44.6407389729818,44.6447390136719,-5.136,0.978,6.114,6.09650412543605
2023-07-26 13:13:20.628,3189027,3189479,42.6855677083333,42.6895677897135,44.6537827148438,44.6577827555339,-5.151,1.039,6.19,6.17073046031457
2023-07-26 13:13:20.642,3189031,3189483,42.7029598388672,42.7069598795573,44.6711748453776,44.6751748860677,-5.125,1.004,6.129,6.09966989640241
2023-07-26 13:13:20.655,3189034,3189486,42.71600390625,42.7200039876302,44.6842189127604,44.6882189534505,-5.164,0.953,6.117,6.08157832215852
2023-07-26 13:13:20.672,3189037,3189489,42.7290477294922,42.7330477294922,44.6972626546224,44.7012627360026,-5.187,0.878,6.065,6.03370873967129
2023-07-26 13:13:20.685,3189041,3189493,42.7464397786458,42.750439860026,44.7146547851562,44.7186548258464,-5.201,1.042,6.243,6.20334299682218
2023-07-26 13:13:20.703,3189044,3189496,42.7594838867187,42.7634839274089,44.7276988932292,44.7316989339193,-5.176,1.04,6.216,6.19076380455727
2023-07-26 13:13:20.716,3189048,3189500,42.7768758544922,42.7808758544922,44.7450906575521,44.7490906982422,-5.15,1.028,6.178,6.148014741996
2023-07-26 13:13:20.729,3189051,3189503,42.7899197591146,42.7939197998047,44.758134765625,44.7621348063151,-5.15,1.005,6.155,6.11602193745734
2023-07-26 13:13:20.742,3189054,3189506,42.8029638264974,42.8069639078776,44.7711788330078,44.7751788736979,-5.158,0.99,6.148,6.12231469078642
2023-07-26 13:13:20.759,3189057,3189509,42.8160079345703,42.8200079752604,44.7842229410807,44.7882229817708,-5.159,1.055,6.214,6.17745132331074
2023-07-26 13:13:20.777,3189061,3189513,42.8333996988932,42.8373997802734,44.8016147054036,44.8056147460938,-5.163,1.004,6.167,6.13263992920165
2023-07-26 13:13:20.790,3189065,3189517,42.8507918294271,42.8547918701172,44.8190068359375,44.8230068766276,-5.201,1.005,6.206,6.17155507349577
2023-07-26 13:13:20.807,3189068,3189520,42.8638359375,42.8678359781901,44.8320509033203,44.8360509847005,-5.175,1.018,6.193,6.15566443408301
2023-07-26 13:13:20.820,3189072,3189524,42.8812277018229,42.885227742513,44.8494427083333,44.8534427490234,-5.139,1.067,6.206,6.1674780177142
2023-07-26 13:13:20.833,3189075,3189527,42.8942718098958,42.8982718505859,44.8624867757161,44.8664868570964,-5.125,1.066,6.191,6.15617157299199
2023-07-26 13:13:20.850,3189078,3189530,42.9073158772786,42.9113159179688,44.8755308837891,44.8795309244792,-5.126,1.016,6.142,6.11095341759831
2023-07-26 13:13:20.863,3189082,3189534,42.9247078857422,42.9287078857422,44.892922648112,44.8969227294922,-5.114,0.966,6.08,6.04184741571299
2023-07-26 13:13:20.880,3189085,3189537,42.9377517496745,42.9417517903646,44.9059667561849,44.909966796875,-5.139,1.004,6.143,6.10681778299615
2023-07-26 13:13:20.898,3189089,3189541,42.9551438802083,42.9591439208984,44.9233588460286,44.9273589274089,-5.163,1.016,6.179,6.14311424110659
2023-07-26 13:13:20.915,3189093,3189545,42.9725359700521,42.9765360107422,44.9407507324219,44.9447507324219,-5.136,0.978,6.114,6.09139967543915
2023-07-26 13:13:20.933,3189097,3189549,42.9899277750651,42.9939278157552,44.9581427815755,44.9621428222656,-5.153,1.065,6.218,6.18230428858754
2023-07-26 13:13:20.946,3189101,3189553,43.007319905599,43.0113199462891,44.9755348714193,44.9795349527995,-5.113,1.003,6.116,6.08107270004615
2023-07-26 13:13:20.963,3189104,3189556,43.0203639729818,43.0243640136719,44.9885788574219,44.9925788574219,-5.14,0.952,6.092,6.05318622327328
2023-07-26 13:13:20.976,3189108,3189560,43.0377557779948,43.0417558186849,45.0059707438151,45.0099708251953,-5.164,0.963,6.127,6.08515961887174
2023-07-26 13:13:20.994,3189111,3189563,43.0507998453776,43.0547998860677,45.019014851888,45.0230148925781,-5.086,0.863,5.949,5.90501647774155
2023-07-26 13:13:21.007,3189115,3189567,43.0681919759115,43.0721920166016,45.0364069417318,45.0404069824219,-5.202,1.002,6.204,6.16033225382405
2023-07-26 13:13:21.024,3189118,3189570,43.0812357177734,43.0852357584635,45.0494507242839,45.053450764974,-5.123,1.012,6.135,6.10646744988737
2023-07-26 13:13:21.038,3189122,3189574,43.0986278483073,43.1026278889974,45.0668428141276,45.0708428955078,-5.055,1.026,6.081,6.04389980069449
2023-07-26 13:13:21.055,3189125,3189577,43.1116719156901,43.1156719970703,45.0798869222005,45.0838869628906,-5.192,1.052,6.244,6.20386945847399
2023-07-26 13:13:21.068,3189129,3189581,43.1290637207031,43.1330637613932,45.0972786865234,45.1012787679036,-5.207,1.054,6.261,6.21753246070402
2023-07-26 13:13:21.086,3189132,3189584,43.1421077880859,43.1461078694661,45.110333211263,45.1143332519531,-5.205,0.989,6.194,6.1526220858703
2023-07-26 13:13:21.099,3189136,3189588,43.1595103352865,43.1635103759766,45.1277149251302,45.1317149658203,-5.176,1.039,6.215,6.17184369572745
2023-07-26 13:13:21.116,3189139,3189591,43.1725438232422,43.1765438232422,45.1407586669922,45.1447587076823,-5.207,1.053,6.26,6.21984701987317
2023-07-26 13:13:21.129,3189143,3189595,43.1899357910156,43.1939358317057,45.158150797526,45.1621508382161,-5.214,1.065,6.279,6.26292534108046
2023-07-26 13:13:21.141,3189146,3189598,43.2029798583984,43.2069799397786,45.1711948649089,45.175194905599,-5.203,1.053,6.256,6.21958171836229
2023-07-26 13:13:21.159,3189149,3189601,43.2160239664714,43.2200240071615,45.1842389729818,45.1882390136719,-5.215,1.053,6.268,6.23149206317632
2023-07-26 13:13:21.172,3189153,3189605,43.2334157307943,43.2374158121745,45.2016307373047,45.2056307779948,-5.203,1.052,6.255,6.21796347723913
2023-07-26 13:13:21.189,3189156,3189608,43.2464598388672,43.2504598795573,45.2146748453776,45.2186748860677,-5.202,1.052,6.254,6.21822125608294
2023-07-26 13:13:21.202,3189160,3189612,43.263851969401,43.2678520100911,45.2320669352214,45.2360670166016,-5.215,1.052,6.267,6.23169307949182
2023-07-26 13:13:21.220,3189163,3189615,43.2769061279297,43.2809061686198,45.2451107177734,45.2491107584635,-5.215,1.052,6.267,6.23207027397982
2023-07-26 13:13:21.233,3189167,3189619,43.2942878417969,43.298287882487,45.2625028076172,45.2665028889974,-5.189,1.052,6.241,6.20719982477563
2023-07-26 13:13:21.250,3189170,3189622,43.3073319091797,43.3113319498698,45.2755469156901,45.2795469563802,-5.202,1.052,6.254,6.21925703088622
2023-07-26 13:13:21.263,3189174,3189626,43.3247237141927,43.3287237548828,45.292938680013,45.2969387613932,-5.203,1.052,6.255,6.22123061411508
2023-07-26 13:13:21.281,3189177,3189629,43.3377677815755,43.3417678222656,45.3059827880859,45.309982828776,-5.189,1.052,6.241,6.20730634685151
2023-07-26 13:13:21.294,3189181,3189633,43.3551599121094,43.3591599527995,45.3233852945964,45.3273853759766,-5.203,1.053,6.256,6.22034346385874
2023-07-26 13:13:21.311,3189184,3189636,43.3682039794922,43.3722039794922,45.3364187011719,45.3404187011719,-5.203,1.052,6.255,6.21990976180138
2023-07-26 13:13:21.324,3189188,3189640,43.3855957845052,43.3895958251953,45.3538107503255,45.3578108317057,-5.178,1.052,6.23,6.19349629445438
2023-07-26 13:13:21.342,3189191,3189643,43.398639851888,43.4026399332682,45.3668548583984,45.3708548990885,-5.219,1.052,6.271,6.23288851537488
2023-07-26 13:13:21.359,3189195,3189647,43.4160319824219,43.420032023112,45.3842468261719,45.3882468261719,-5.219,1.052,6.271,6.2319260485223
2023-07-26 13:13:21.377,3189199,3189651,43.4334237467448,43.437423828125,45.4016387532552,45.4056387939453,-5.204,1.052,6.256,6.21986202046855
2023-07-26 13:13:21.394,3189203,3189655,43.4508158772786,43.4548159179687,45.4190308837891,45.4230309244792,-5.205,1.052,6.257,6.22059355144509
2023-07-26 13:13:21.412,3189207,3189659,43.4682078857422,43.4722078857422,45.436422648112,45.4404227294922,-5.205,1.052,6.257,6.22051427581415
2023-07-26 13:13:21.429,3189211,3189663,43.4855997721354,43.4895998535156,45.4538147786458,45.4578148193359,-5.203,1.052,6.255,6.22183895567162
2023-07-26 13:13:21.446,3189215,3189667,43.5029919026693,43.5069919433594,45.4712069091797,45.4752069498698,-5.204,1.052,6.256,6.22217317267719
2023-07-26 13:13:21.459,3189219,3189671,43.5203836669922,43.5243837483724,45.4885986735026,45.4925987141927,-5.204,1.065,6.269,6.23524988412775
2023-07-26 13:13:21.476,3189222,3189674,43.5334277750651,43.5374278157552,45.5016427815755,45.5056428222656,-5.204,1.064,6.268,6.23429521353894
2023-07-26 13:13:21.489,3189226,3189678,43.550819905599,43.5548199462891,45.5190348714193,45.5230349527995,-5.206,1.064,6.27,6.24199194652315
2023-07-26 13:13:21.502,3189229,3189681,43.5638639729818,43.5678640136719,45.5320788574219,45.5360788574219,-5.206,1.064,6.27,6.26168197440652
2023-07-26 13:13:21.515,3189232,3189684,43.5769077148437,43.580907796224,45.5451227213542,45.5491227620443,-5.205,1.065,6.27,6.2373201248789
2023-07-26 13:13:21.528,3189235,3189687,43.5899518229167,43.5939518636068,45.5581668294271,45.5621668701172,-5.204,1.064,6.268,6.23396822544292
2023-07-26 13:13:21.542,3189238,3189690,43.6029958902995,43.6069959716797,45.5712108968099,45.5752109375,-5.206,1.064,6.27,6.23417182598415
2023-07-26 13:13:21.555,3189241,3189693,43.6160399169922,43.6200399169922,45.5842546386719,45.5882547200521,-5.203,1.064,6.267,6.23420831426579
2023-07-26 13:13:21.568,3189244,3189696,43.6290837402344,43.6330838216146,45.5972987467448,45.6012987874349,-5.191,1.064,6.255,6.22557379894019
2023-07-26 13:13:21.581,3189247,3189699,43.6421278483073,43.6461278889974,45.6103428141276,45.6143428955078,-5.205,1.064,6.269,6.23414840300411
2023-07-26 13:13:21.594,3189250,3189702,43.6551719156901,43.6591719970703,45.6233869222005,45.6273869628906,-5.207,1.064,6.271,6.23411398314911
