Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:25:32.101,3357094,3357546,6.14531079101562,6.14931083170573,8.11297294108073,8.11697298177083,-4.733,1.404,6.137,6.09952425840795
2023-07-26 13:25:32.114,3357097,3357549,6.15835485839844,6.16235493977865,8.12601668294271,8.13001672363281,-4.731,1.494,6.225,6.18906640990403
2023-07-26 13:25:32.127,3357100,3357552,6.17139896647135,6.17539900716146,8.13906075032552,8.14306083170573,-4.74,1.493,6.233,6.19263500818791
2023-07-26 13:25:32.140,3357103,3357555,6.18444270833333,6.18844278971354,8.15210485839844,8.15610489908854,-4.749,1.442,6.191,6.14982973347258
2023-07-26 13:25:32.153,3357106,3357558,6.19748681640625,6.20148685709635,8.16514892578125,8.16914900716146,-4.773,1.366,6.139,6.09832041003972
2023-07-26 13:25:32.167,3357109,3357561,6.21053088378906,6.21453096516927,8.17819270833333,8.18219274902344,-4.761,1.39,6.151,6.11803892741963
2023-07-26 13:25:32.180,3357112,3357564,6.22357499186198,6.22757503255208,8.19123677571615,8.19523685709635,-4.735,1.415,6.15,6.11682128211677
2023-07-26 13:25:32.193,3357115,3357567,6.23661873372396,6.24061877441406,8.20428088378906,8.20828092447917,-4.697,1.44,6.137,6.10550320894393
2023-07-26 13:25:32.206,3357118,3357570,6.24966284179687,6.25366288248698,8.21732495117188,8.22132495117187,-4.659,1.453,6.112,6.08279163101783
2023-07-26 13:25:32.219,3357121,3357573,6.26270690917969,6.26670694986979,8.23036873372396,8.23436877441406,-4.634,1.439,6.073,6.03658323491035
2023-07-26 13:25:32.232,3357124,3357576,6.27575085449219,6.27975085449219,8.24341280110677,8.24741284179687,-4.621,1.506,6.127,6.08705514336475
2023-07-26 13:25:32.244,3357127,3357579,6.28879475911458,6.29279479980469,8.25645690917969,8.26045694986979,-4.66,1.528,6.188,6.15884167133108
2023-07-26 13:25:32.257,3357130,3357582,6.3018388264974,6.3058389078776,8.26950073242188,8.27350073242187,-4.654,1.463,6.117,6.09246621040076
2023-07-26 13:25:32.270,3357133,3357585,6.31488293457031,6.31888297526042,8.28254471842448,8.28654479980469,-4.645,1.518,6.163,6.12872168083945
2023-07-26 13:25:32.283,3357136,3357588,6.32792667643229,6.3319267578125,8.2955888264974,8.2995888671875,-4.645,1.578,6.223,6.19830250438386
2023-07-26 13:25:32.296,3357139,3357591,6.34097078450521,6.34497082519531,8.30863289388021,8.31263297526042,-4.633,1.537,6.17,6.13684300531499
2023-07-26 13:25:32.310,3357142,3357594,6.35401485188802,6.35801493326823,8.32167667643229,8.3256767171224,-4.635,1.538,6.173,6.12651188924492
2023-07-26 13:25:32.323,3357145,3357597,6.36705895996094,6.37105900065104,8.3347207438151,8.33872082519531,-4.561,1.613,6.174,6.12922650644517
2023-07-26 13:25:32.336,3357148,3357600,6.38010270182292,6.38410274251302,8.34776485188802,8.35176489257812,-4.612,1.49,6.102,6.07710020247183
2023-07-26 13:25:32.349,3357151,3357603,6.39314680989583,6.39714685058594,8.36080891927083,8.36480900065104,-4.606,1.555,6.161,6.13142868490383
2023-07-26 13:25:32.362,3357154,3357606,6.40619087727865,6.41019091796875,8.37385270182292,8.37785274251302,-4.597,1.54,6.137,6.10192232618913
2023-07-26 13:25:32.375,3357157,3357609,6.41923498535156,6.42323502604167,8.38689676920573,8.39089680989583,-4.595,1.48,6.075,6.03694879376061
2023-07-26 13:25:32.388,3357160,3357612,6.43227872721354,6.43627876790365,8.39994087727865,8.40394091796875,-4.646,1.48,6.126,6.08748617451262
2023-07-26 13:25:32.402,3357163,3357615,6.44533321126302,6.44933329264323,8.41298494466146,8.41698498535156,-4.672,1.465,6.137,6.10258838345212
2023-07-26 13:25:32.415,3357166,3357618,6.45836690266927,6.46236694335937,8.42602868652344,8.43002876790364,-4.685,1.516,6.201,6.15801437435836
2023-07-26 13:25:32.427,3357169,3357621,6.47141097005208,6.47541101074219,8.43908321126302,8.44308325195312,-4.658,1.48,6.138,6.10378277516902
2023-07-26 13:25:32.440,3357172,3357624,6.48445475260417,6.48845479329427,8.45211686197917,8.45611694335937,-4.619,1.489,6.108,6.07686474717981
2023-07-26 13:25:32.453,3357175,3357627,6.49749881998698,6.50149890136719,8.46516088867187,8.46916088867187,-4.582,1.464,6.046,6.01939298531231
2023-07-26 13:25:32.466,3357178,3357630,6.5105429280599,6.51454296875,8.47820471191406,8.48220479329427,-4.62,1.565,6.185,6.15947361552233
2023-07-26 13:25:32.479,3357181,3357633,6.52358679199219,6.52758679199219,8.49124881998698,8.49524886067708,-4.597,1.466,6.063,6.03407096053438
2023-07-26 13:25:32.492,3357184,3357636,6.53663077799479,6.5406308186849,8.50429288736979,8.50829296875,-4.608,1.465,6.073,6.04307476093077
2023-07-26 13:25:32.505,3357187,3357639,6.5496748453776,6.55367488606771,8.51733666992188,8.52133671061198,-4.648,1.439,6.087,6.05322323738761
2023-07-26 13:25:32.518,3357190,3357642,6.56271895345052,6.56671899414062,8.53038073730469,8.53438077799479,-4.631,1.465,6.096,6.07035803115249
2023-07-26 13:25:32.531,3357193,3357645,6.5757626953125,6.5797627360026,8.5434248453776,8.54742488606771,-4.593,1.592,6.185,6.15829294377651
2023-07-26 13:25:32.544,3357196,3357648,6.58880676269531,6.59280684407552,8.55646891276042,8.56046895345052,-4.545,1.553,6.098,6.07165020820325
2023-07-26 13:25:32.557,3357199,3357651,6.60185087076823,6.60585091145833,8.56951265462239,8.5735127360026,-4.596,1.49,6.086,6.0538370457509
2023-07-26 13:25:32.571,3357202,3357654,6.61489493815104,6.61889501953125,8.58255676269531,8.58655680338542,-4.582,1.515,6.097,6.06093045540974
2023-07-26 13:25:32.584,3357205,3357657,6.62793872070312,6.63193876139323,8.59560083007812,8.59960091145833,-4.568,1.527,6.095,6.06505856776203
2023-07-26 13:25:32.597,3357208,3357660,6.64098278808594,6.64498286946615,8.60864493815104,8.61264497884114,-4.59,1.629,6.219,6.1887896861493
2023-07-26 13:25:32.610,3357211,3357663,6.65402689615885,6.65802693684896,8.62168868001302,8.62568876139323,-4.595,1.591,6.186,6.15433002806339
2023-07-26 13:25:32.623,3357214,3357666,6.66707096354167,6.67107104492188,8.63473278808594,8.63873282877604,-4.57,1.506,6.076,6.03914723279362
2023-07-26 13:25:32.636,3357217,3357669,6.68011474609375,6.68411478678385,8.64777685546875,8.65177693684896,-4.584,1.554,6.138,6.10698959318807
2023-07-26 13:25:32.648,3357220,3357672,6.69315881347656,6.69715885416667,8.66082096354167,8.66482100423177,-4.545,1.54,6.085,6.05346834943354
2023-07-26 13:25:32.661,3357223,3357675,6.70620292154948,6.71020296223958,8.67386470540365,8.67786474609375,-4.545,1.589,6.134,6.10722591843538
2023-07-26 13:25:32.675,3357226,3357678,6.71924694824219,6.72324694824219,8.68690881347656,8.69090885416667,-4.596,1.577,6.173,6.14801559293378
2023-07-26 13:25:32.688,3357229,3357681,6.73229073079427,6.73629081217448,8.69995288085938,8.70395292154948,-4.621,1.565,6.186,6.15618775201882
2023-07-26 13:25:32.701,3357232,3357684,6.74533483886719,6.74933487955729,8.71299682617188,8.71699682617188,-4.621,1.479,6.1,6.07206010693253
2023-07-26 13:25:32.714,3357235,3357687,6.75837890625,6.76237898763021,8.72604073079427,8.73004077148438,-4.658,1.503,6.161,6.12840721307356
2023-07-26 13:25:32.727,3357238,3357690,6.77142272949219,6.77542272949219,8.73908479817708,8.74308487955729,-4.658,1.504,6.162,6.12154628557681
2023-07-26 13:25:32.740,3357241,3357693,6.7844667561849,6.7884668375651,8.75212890625,8.75612894694011,-4.679,1.455,6.134,6.10478434079187
2023-07-26 13:25:32.753,3357244,3357696,6.79751086425781,6.80151090494792,8.76517264811198,8.76917272949219,-4.683,1.465,6.148,6.11644096083693
2023-07-26 13:25:32.766,3357247,3357699,6.81055493164062,6.81455501302083,8.77821675618489,8.782216796875,-4.657,1.515,6.172,6.14108150843191
2023-07-26 13:25:32.779,3357250,3357702,6.82359871419271,6.82759875488281,8.79126082356771,8.79526090494792,-4.646,1.489,6.135,6.10067314772486
2023-07-26 13:25:32.792,3357253,3357705,6.83664278157552,6.84064282226563,8.80430493164062,8.80830497233073,-4.659,1.464,6.123,6.07784734608992
2023-07-26 13:25:32.806,3357256,3357708,6.84968688964844,6.85368693033854,8.8173486735026,8.82134871419271,-4.603,1.515,6.118,6.08034771186256
2023-07-26 13:25:32.819,3357259,3357711,6.86273095703125,6.86673099772135,8.83039278157552,8.83439282226562,-4.649,1.429,6.078,6.05211942478879
2023-07-26 13:25:32.832,3357262,3357714,6.87577469889323,6.87977478027344,8.84343684895833,8.84743688964844,-4.712,1.505,6.217,6.18304816272502
2023-07-26 13:25:32.845,3357265,3357717,6.88881880696615,6.89281884765625,8.85648095703125,8.86048099772135,-4.634,1.531,6.165,6.1254770140646
2023-07-26 13:25:32.857,3357268,3357720,6.90186287434896,6.90586295572917,8.86952469889323,8.87352473958333,-4.608,1.466,6.074,6.04779397539952
2023-07-26 13:25:32.870,3357271,3357723,6.91490698242188,6.91890702311198,8.88256876627604,8.88656884765625,-4.646,1.49,6.136,6.10851678573668
2023-07-26 13:25:32.883,3357274,3357726,6.92795072428385,6.93195080566406,8.89561287434896,8.89961291503906,-4.671,1.492,6.163,6.13240899529441
2023-07-26 13:25:32.896,3357277,3357729,6.94099483235677,6.94499487304688,8.90865694173177,8.91265698242188,-4.736,1.467,6.203,6.16886008133012
2023-07-26 13:25:32.909,3357280,3357732,6.95403889973958,6.95803898111979,8.92170072428386,8.92570076497396,-4.759,1.417,6.176,6.14027368931301
2023-07-26 13:25:32.923,3357283,3357735,6.96708288574219,6.97108288574219,8.93474479166667,8.93874487304688,-4.707,1.428,6.135,6.11420012496206
2023-07-26 13:25:32.936,3357286,3357738,6.98012674967448,6.98412679036458,8.94778889973958,8.95178894042969,-4.682,1.43,6.112,6.07727479863102
2023-07-26 13:25:32.949,3357289,3357741,6.9931708577474,6.9971708984375,8.96083276367188,8.96483276367188,-4.671,1.542,6.213,6.17920187946445
2023-07-26 13:25:32.962,3357292,3357744,7.00621492513021,7.01021496582031,8.97387674967448,8.97787679036458,-4.671,1.505,6.176,6.14227083828177
2023-07-26 13:25:32.975,3357295,3357747,7.01925866699219,7.0232587483724,8.98692081705729,8.99092085774739,-4.672,1.48,6.152,6.11688207683031
2023-07-26 13:25:32.988,3357298,3357750,7.0323027750651,7.03630281575521,8.99996492513021,9.00396496582031,-4.686,1.415,6.101,6.05834317812139
2023-07-26 13:25:33.001,3357301,3357753,7.04534684244792,7.04934692382812,9.01300866699219,9.01700870768229,-4.695,1.504,6.199,6.17231243216807
2023-07-26 13:25:33.014,3357304,3357756,7.05839095052083,7.06239099121094,9.026052734375,9.03005281575521,-4.71,1.541,6.251,6.222898830026
2023-07-26 13:25:33.027,3357307,3357759,7.07143469238281,7.07543477376302,9.03909684244792,9.04309688313802,-4.697,1.492,6.189,6.15611116560962
2023-07-26 13:25:33.040,3357310,3357762,7.08447880045573,7.08847884114583,9.05214090983073,9.05614099121094,-4.673,1.49,6.163,6.12767052565625
2023-07-26 13:25:33.053,3357313,3357765,7.09752286783854,7.10152294921875,9.06518469238281,9.06918473307292,-4.696,1.505,6.201,6.15720940352417
2023-07-26 13:25:33.066,3357316,3357768,7.11056697591146,7.11456701660156,9.07822875976563,9.08222884114583,-4.722,1.478,6.2,6.17035111623049
2023-07-26 13:25:33.080,3357319,3357771,7.12361071777344,7.12761075846354,9.09127286783854,9.09527290852865,-4.718,1.49,6.208,6.18245900629748
2023-07-26 13:25:33.093,3357322,3357774,7.13665482584635,7.14065486653646,9.10431693522136,9.10831701660156,-4.709,1.467,6.176,6.1438952146365
2023-07-26 13:25:33.106,3357325,3357777,7.14969889322917,7.15369893391927,9.11736071777344,9.12136075846354,-4.709,1.419,6.128,6.08499371897656
2023-07-26 13:25:33.119,3357328,3357780,7.16274300130208,7.16674304199219,9.13040478515625,9.13440482584635,-4.697,1.368,6.065,6.02670492402544
2023-07-26 13:25:33.132,3357331,3357783,7.17578674316406,7.17978678385417,9.14344889322917,9.14744893391927,-4.71,1.381,6.091,6.05303266157127
2023-07-26 13:25:33.145,3357334,3357786,7.18883081054687,7.19283089192708,9.15649291992188,9.16049291992188,-4.709,1.393,6.102,6.06541889422265
2023-07-26 13:25:33.158,3357337,3357789,7.20188533528646,7.20588537597656,9.16953670247396,9.17353678385417,-4.721,1.455,6.176,6.13980117242235
2023-07-26 13:25:33.171,3357340,3357792,7.21491882324219,7.21891882324219,9.18258081054687,9.18658085123698,-4.721,1.442,6.163,6.13320481778316
2023-07-26 13:25:33.184,3357343,3357795,7.22796276855469,7.23196280924479,9.19563529459635,9.19963537597656,-4.696,1.442,6.138,6.10611120180035
2023-07-26 13:25:33.197,3357346,3357798,7.2410068359375,7.24500691731771,9.20866870117187,9.21266870117187,-4.659,1.505,6.164,6.12622775234525
2023-07-26 13:25:33.209,3357349,3357801,7.25405094401042,7.25805098470052,9.22171272786458,9.22571280924479,-4.634,1.506,6.14,6.10246127508822
2023-07-26 13:25:33.223,3357352,3357804,7.2670946858724,7.2710947265625,9.2347568359375,9.2387568766276,-4.643,1.454,6.097,6.0690602826061
2023-07-26 13:25:33.236,3357355,3357807,7.28013879394531,7.28413883463542,9.24780090332031,9.25180098470052,-4.636,1.479,6.115,6.080978457129
2023-07-26 13:25:33.249,3357358,3357810,7.29318286132813,7.29718290201823,9.2608446858724,9.2648447265625,-4.634,1.568,6.202,6.16723504303763
2023-07-26 13:25:33.262,3357361,3357813,7.30622696940104,7.31022701009115,9.27388875325521,9.27788879394531,-4.66,1.539,6.199,6.16325461361759
2023-07-26 13:25:33.275,3357364,3357816,7.31928112792969,7.32328116861979,9.28693286132813,9.29093290201823,-4.671,1.478,6.149,6.10028827356138
2023-07-26 13:25:33.288,3357367,3357819,7.33231477864583,7.33631486002604,9.29997692871094,9.30397696940104,-4.637,1.566,6.203,6.1656119614292
2023-07-26 13:25:33.301,3357370,3357822,7.34535888671875,7.34935892740885,9.31302067057292,9.31703116861979,-4.624,1.467,6.091,6.06593339230087
2023-07-26 13:25:33.314,3357373,3357825,7.35840295410156,7.36240303548177,9.32606477864583,9.33006481933594,-4.632,1.542,6.174,6.14153587928232
2023-07-26 13:25:33.327,3357376,3357828,7.37144673665365,7.37544677734375,9.33910884602865,9.34310892740885,-4.647,1.53,6.177,6.13778156511874
2023-07-26 13:25:33.340,3357379,3357831,7.38449080403646,7.38849088541667,9.35215295410156,9.35615299479167,-4.672,1.432,6.104,6.06231665366805
2023-07-26 13:25:33.353,3357382,3357834,7.39753491210937,7.40153495279948,9.36519669596354,9.36919677734375,-4.738,1.418,6.156,6.11477374375368
2023-07-26 13:25:33.366,3357385,3357837,7.41057897949219,7.41457897949219,9.37824080403646,9.38224084472656,-4.761,1.38,6.141,6.10314033112173
2023-07-26 13:25:33.384,3357388,3357840,7.42362276204427,7.42762280273438,9.39128487141927,9.39528495279948,-4.76,1.395,6.155,6.11216835937512
2023-07-26 13:25:33.397,3357392,3357844,7.44101485188802,7.44501493326823,9.40867667643229,9.4126767171224,-4.772,1.355,6.127,6.0828002203387
2023-07-26 13:25:33.410,3357395,3357847,7.45405895996094,7.45805900065104,9.4217207438151,9.42572082519531,-4.76,1.293,6.053,6.0114195482118
2023-07-26 13:25:33.423,3357398,3357850,7.46710270182292,7.47110274251302,9.43476485188802,9.43876489257813,-4.785,1.38,6.165,6.1354302908272
2023-07-26 13:25:33.436,3357401,3357853,7.48014680989583,7.48414685058594,9.44780891927083,9.45180900065104,-4.786,1.355,6.141,6.10353551472258
2023-07-26 13:25:33.449,3357404,3357856,7.49319087727865,7.49719091796875,9.46085270182292,9.46485274251302,-4.786,1.308,6.094,6.0491169988918
2023-07-26 13:25:33.462,3357407,3357859,7.50623498535156,7.51023502604167,9.47389676920573,9.47789680989583,-4.823,1.281,6.104,6.05917226966325
2023-07-26 13:25:33.475,3357410,3357862,7.51927872721354,7.52327876790365,9.48694087727864,9.49094091796875,-4.834,1.216,6.05,6.01018451480206
2023-07-26 13:25:33.488,3357413,3357865,7.53233321126302,7.53633329264323,9.49998494466146,9.50398498535156,-4.831,1.243,6.074,6.03711043088479
2023-07-26 13:25:33.501,3357416,3357868,7.54536690266927,7.54936694335937,9.51302868652344,9.51702876790364,-4.873,1.344,6.217,6.17756997931134
2023-07-26 13:25:33.515,3357419,3357871,7.55841097005208,7.56241101074219,9.52608321126302,9.53008325195312,-4.898,1.28,6.178,6.14275934855862
2023-07-26 13:25:33.528,3357422,3357874,7.57145475260417,7.57545479329427,9.53911686197917,9.54311694335937,-4.911,1.267,6.178,6.13307254484672
2023-07-26 13:25:33.541,3357425,3357877,7.58449881998698,7.58849890136719,9.55216088867187,9.55616088867187,-4.898,1.28,6.178,6.13509382812195
2023-07-26 13:25:33.554,3357428,3357880,7.5975429280599,7.60154296875,9.56520471191406,9.56920479329427,-4.893,1.207,6.1,6.06042670799402
2023-07-26 13:25:33.567,3357431,3357883,7.61058679199219,7.61458679199219,9.57824881998698,9.58224886067708,-4.919,1.332,6.251,6.21122598654923
2023-07-26 13:25:33.580,3357434,3357886,7.62363077799479,7.6276308186849,9.59129288736979,9.59529296875,-4.898,1.231,6.129,6.09004211877884
2023-07-26 13:25:33.593,3357437,3357889,7.6366748453776,7.64067488606771,9.60433666992188,9.60833671061198,-4.899,1.282,6.181,6.13955271641401
2023-07-26 13:25:33.605,3357440,3357892,7.64971895345052,7.65371899414062,9.61738073730469,9.62138077799479,-4.886,1.258,6.144,6.10095032209388
2023-07-26 13:25:33.618,3357443,3357895,7.6627626953125,7.6667627360026,9.63042484537761,9.63442488606771,-4.899,1.219,6.118,6.07640134800016
2023-07-26 13:25:33.631,3357446,3357898,7.67580676269531,7.67980684407552,9.64346891276042,9.64746895345052,-4.948,1.142,6.09,6.05288908069465
2023-07-26 13:25:33.644,3357449,3357901,7.68885087076823,7.69285091145833,9.65651265462239,9.66051273600261,-4.949,1.217,6.166,6.12870321327654
2023-07-26 13:25:33.657,3357452,3357904,7.70189493815104,7.70589501953125,9.66955676269531,9.67355680338542,-4.949,1.156,6.105,6.06277173547035
2023-07-26 13:25:33.671,3357455,3357907,7.71493872070312,7.71893876139323,9.68260083007812,9.68660091145833,-4.924,1.158,6.082,6.04094424927335
2023-07-26 13:25:33.684,3357458,3357910,7.72798278808594,7.73198286946615,9.69564493815104,9.69964497884114,-4.987,1.157,6.144,6.09628907269809
2023-07-26 13:25:33.697,3357461,3357913,7.74102689615885,7.74502693684896,9.70868868001302,9.71268876139323,-4.972,1.192,6.164,6.12207303321238
2023-07-26 13:25:33.710,3357464,3357916,7.75407096354167,7.75807104492188,9.72173278808594,9.72573282877604,-5.01,1.132,6.142,6.09720944535796
2023-07-26 13:25:33.723,3357467,3357919,7.76711474609375,7.77111478678385,9.73477685546875,9.73877693684896,-5.064,1.233,6.297,6.2581389824117
2023-07-26 13:25:33.736,3357470,3357922,7.78015881347656,7.78415885416667,9.74782096354167,9.75182100423177,-5.064,1.155,6.219,6.17480920355695
2023-07-26 13:25:33.749,3357473,3357925,7.79320292154948,7.79720296223958,9.76086470540365,9.76486474609375,-5.088,1.106,6.194,6.13719883068669
2023-07-26 13:25:33.762,3357476,3357928,7.80624694824219,7.81024694824219,9.77390881347656,9.77790885416667,-5.05,1.003,6.053,6.00044572630374
2023-07-26 13:25:33.775,3357479,3357931,7.81929073079427,7.82329081217448,9.78695288085938,9.79095292154948,-5.065,1.156,6.221,6.18088704551346
2023-07-26 13:25:33.788,3357482,3357934,7.83233483886719,7.83633487955729,9.79999682617188,9.80399682617188,-5.053,1.069,6.122,6.09013483108164
2023-07-26 13:25:33.801,3357485,3357937,7.84537890625,7.84937898763021,9.81304073079427,9.81704077148438,-5.077,1.144,6.221,6.1718309044679
2023-07-26 13:25:33.815,3357488,3357940,7.85842272949219,7.86242272949219,9.82608479817708,9.83008487955729,-5.036,1.12,6.156,6.11332676566289
2023-07-26 13:25:33.828,3357491,3357943,7.8714667561849,7.8754668375651,9.83912890625,9.84312894694011,-5.051,1.082,6.133,6.08559475590657
2023-07-26 13:25:33.841,3357494,3357946,7.88451086425781,7.88851090494792,9.85217264811198,9.85617272949219,-5.049,1.143,6.192,6.14979017451789
2023-07-26 13:25:33.854,3357497,3357949,7.89755493164062,7.90155501302083,9.8652167561849,9.869216796875,-5.025,1.131,6.156,6.11273738044491
2023-07-26 13:25:33.867,3357500,3357952,7.91059871419271,7.91459875488281,9.87826082356771,9.88226090494792,-5.025,1.146,6.171,6.13114388036508
2023-07-26 13:25:33.880,3357503,3357955,7.92364278157552,7.92764282226562,9.89130493164062,9.89530497233073,-4.986,1.156,6.142,6.10232221186302
2023-07-26 13:25:33.893,3357506,3357958,7.93668688964844,7.94068693033854,9.9043486735026,9.90834871419271,-5.011,1.131,6.142,6.09947855117829
2023-07-26 13:25:33.905,3357509,3357961,7.94973095703125,7.95373099772135,9.91739278157552,9.92139282226562,-5.087,1.169,6.256,6.21897701630725
2023-07-26 13:25:33.918,3357512,3357964,7.96277469889323,7.96677478027344,9.93043684895833,9.93443688964844,-5.075,1.106,6.181,6.14340646160993
2023-07-26 13:25:33.931,3357515,3357967,7.97581880696615,7.97981884765625,9.94348095703125,9.94748099772135,-5.051,1.132,6.183,6.13758600547687
2023-07-26 13:25:33.944,3357518,3357970,7.98886287434896,7.99286295572917,9.95652469889323,9.96052473958333,-5.05,1.079,6.129,6.09760143703384
2023-07-26 13:25:33.958,3357521,3357973,8.00190698242188,8.00590702311198,9.96956876627604,9.97356884765625,-5.087,1.055,6.142,6.10505490875982
2023-07-26 13:25:33.971,3357524,3357976,8.01495072428385,8.01895080566406,9.98261287434896,9.98661291503906,-5.109,1.006,6.115,6.07510626100978
2023-07-26 13:25:33.984,3357527,3357979,8.02799483235677,8.03199487304687,9.99565694173177,9.99965698242188,-5.115,1.105,6.22,6.17744505464941
2023-07-26 13:25:33.997,3357530,3357982,8.04103889973958,8.04503898111979,10.0087007242839,10.012700764974,-5.138,1.016,6.154,6.11732141565803
2023-07-26 13:25:34.010,3357533,3357985,8.05408288574219,8.05808288574219,10.0217447916667,10.0257448730469,-5.099,1.067,6.166,6.12434611365112
2023-07-26 13:25:34.023,3357536,3357988,8.06712674967448,8.07112679036458,10.0347888997396,10.0387889404297,-5.061,1.093,6.154,6.10769823479795
2023-07-26 13:25:34.036,3357539,3357991,8.0801708577474,8.0841708984375,10.0478327636719,10.0518327636719,-5.062,1.08,6.142,6.09299097349038
2023-07-26 13:25:34.049,3357542,3357994,8.09321492513021,8.09721496582031,10.0608767496745,10.0648767903646,-5.087,1.055,6.142,6.09741152699801
2023-07-26 13:25:34.062,3357545,3357997,8.10625866699219,8.1102587483724,10.0739208170573,10.0779208577474,-5.084,0.955,6.039,5.99922739333424
2023-07-26 13:25:34.075,3357548,3358000,8.1193027750651,8.12330281575521,10.0869649251302,10.0909649658203,-5.094,1.068,6.162,6.12459402937438
2023-07-26 13:25:34.088,3357551,3358003,8.13234684244792,8.13634692382812,10.1000086669922,10.1040087076823,-5.081,1.169,6.25,6.20941500148065
2023-07-26 13:25:34.101,3357554,3358006,8.14539095052083,8.14939099121094,10.113052734375,10.1170528157552,-5.072,1.196,6.268,6.22730775122366
2023-07-26 13:25:34.115,3357557,3358009,8.15843469238281,8.16243477376302,10.1260968424479,10.130096883138,-5.087,1.183,6.27,6.2337602107763
2023-07-26 13:25:34.128,3357560,3358012,8.17147880045573,8.17547884114583,10.1391409098307,10.1431409912109,-5.085,1.196,6.281,6.24576913937055
2023-07-26 13:25:34.141,3357563,3358015,8.18452286783854,8.18852294921875,10.1521846923828,10.1561847330729,-5.063,1.194,6.257,6.21655968823871
2023-07-26 13:25:34.154,3357566,3358018,8.19756697591146,8.20156701660156,10.1652287597656,10.1692288411458,-5.074,1.208,6.282,6.24554712807956
2023-07-26 13:25:34.167,3357569,3358021,8.21061071777344,8.21461075846354,10.1782728678385,10.1822729085286,-5.074,1.208,6.282,6.24535667548953
2023-07-26 13:25:34.180,3357572,3358024,8.22365482584635,8.22765486653646,10.1913169352214,10.1953170166016,-5.074,1.195,6.269,6.23187217240922
2023-07-26 13:25:34.192,3357575,3358027,8.23669889322917,8.24069893391927,10.2043607177734,10.2083607584635,-5.062,1.195,6.257,6.21661081955102
2023-07-26 13:25:34.205,3357578,3358030,8.24974300130208,8.25374304199219,10.2174047851563,10.2214048258464,-5.059,1.158,6.217,6.17874987214984
2023-07-26 13:25:34.218,3357581,3358033,8.26278674316406,8.26678678385417,10.2304488932292,10.2344489339193,-5.06,1.169,6.229,6.19005509264877
2023-07-26 13:25:34.231,3357584,3358036,8.27583081054687,8.27983089192708,10.2434929199219,10.2474929199219,-5.047,1.158,6.205,6.16676686331161
2023-07-26 13:25:34.245,3357587,3358039,8.28888533528646,8.29288537597656,10.256536702474,10.2605367838542,-5.06,1.158,6.218,6.18000562452012
2023-07-26 13:25:34.258,3357590,3358042,8.30191882324219,8.30591882324219,10.2695808105469,10.273580851237,-5.062,1.169,6.231,6.19214171044238
2023-07-26 13:25:34.271,3357593,3358045,8.31496276855469,8.31896280924479,10.2826352945964,10.2866353759766,-5.062,1.169,6.231,6.19304596743102
2023-07-26 13:25:34.284,3357596,3358048,8.3280068359375,8.33200691731771,10.2956687011719,10.2996687011719,-5.048,1.169,6.217,6.18082794310198
2023-07-26 13:25:34.297,3357599,3358051,8.34105094401042,8.34505098470052,10.3087127278646,10.3127128092448,-5.049,1.169,6.218,6.1823436337775
2023-07-26 13:25:34.310,3357602,3358054,8.3540946858724,8.3580947265625,10.3217568359375,10.3257568766276,-5.062,1.157,6.219,6.18193706932357
2023-07-26 13:25:34.323,3357605,3358057,8.36713879394531,8.37113883463542,10.3348009033203,10.3388009847005,-5.048,1.17,6.218,6.18195243420996
2023-07-26 13:25:34.336,3357608,3358060,8.38018286132812,8.38418290201823,10.3478446858724,10.3518447265625,-5.048,1.157,6.205,6.1680132692322
2023-07-26 13:25:34.349,3357611,3358063,8.39322696940104,8.39722701009115,10.3608887532552,10.3648887939453,-5.048,1.169,6.217,6.1812681130522
2023-07-26 13:25:34.362,3357614,3358066,8.40628112792969,8.41028116861979,10.3739328613281,10.3779329020182,-5.049,1.169,6.218,6.1805921893073
2023-07-26 13:25:34.380,3357617,3358069,8.41931477864583,8.42331486002604,10.3869769287109,10.390976969401,-5.04,1.169,6.209,6.16709497163719
2023-07-26 13:25:34.393,3357621,3358073,8.43670690917969,8.44070694986979,10.404368733724,10.4083687744141,-5.061,1.169,6.23,6.19384752145692
2023-07-26 13:25:34.406,3357624,3358076,8.44975085449219,8.45375085449219,10.4174128011068,10.4214128417969,-5.061,1.182,6.243,6.20646825425929
2023-07-26 13:25:34.419,3357627,3358079,8.46279475911458,8.46679479980469,10.4304569091797,10.4344569498698,-5.047,1.182,6.229,6.19382500220079
2023-07-26 13:25:34.432,3357630,3358082,8.4758388264974,8.4798389078776,10.4435007324219,10.4475007324219,-5.047,1.182,6.229,6.19359259289979
2023-07-26 13:25:34.445,3357633,3358085,8.48888293457031,8.49288297526042,10.4565447184245,10.4605447998047,-5.06,1.182,6.242,6.20791045723396
2023-07-26 13:25:34.458,3357636,3358088,8.50192667643229,8.5059267578125,10.4695888264974,10.4735888671875,-5.06,1.182,6.242,6.20720302522
2023-07-26 13:25:34.471,3357639,3358091,8.51497078450521,8.51897082519531,10.4826328938802,10.4866329752604,-5.047,1.182,6.229,6.19404378390758
2023-07-26 13:25:34.484,3357642,3358094,8.52801485188802,8.53201493326823,10.4956766764323,10.4996767171224,-5.047,1.182,6.229,6.19381479748008
