Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:19:22.933,3272283,3272735,20.9849827880859,20.9889828694661,22.952884765625,22.9568848063151,-2.73,3.599,6.329,6.32925667041557
2023-07-26 13:19:22.946,3272286,3272738,20.9980268961589,21.002026936849,22.9659288330078,22.9699288736979,-2.743,3.599,6.342,6.34239741738091
2023-07-26 13:19:22.958,3272289,3272741,21.0110709635417,21.0150710449219,22.9789729410807,22.9829729817708,-2.768,3.587,6.355,6.3552210032382
2023-07-26 13:19:22.971,3272292,3272744,21.0241147460938,21.0281147867839,22.9920166829427,22.9960167236328,-2.806,3.575,6.381,6.38133105237458
2023-07-26 13:19:22.984,3272295,3272747,21.0371588134766,21.0411588541667,23.0050607503255,23.0090608317057,-2.843,3.55,6.393,6.3934758152354
2023-07-26 13:19:22.997,3272298,3272750,21.0502029215495,21.0542029622396,23.0181048583984,23.0221048990885,-2.807,3.587,6.394,6.39447574082504
2023-07-26 13:19:23.010,3272301,3272753,21.0632469482422,21.0672469482422,23.0311489257812,23.0351490071615,-2.782,3.588,6.37,6.37037369390525
2023-07-26 13:19:23.023,3272304,3272756,21.0762907307943,21.0802908121745,23.0441927083333,23.0481927490234,-2.82,3.473,6.293,6.29350848096672
2023-07-26 13:19:23.036,3272307,3272759,21.0893348388672,21.0933348795573,23.0572367757161,23.0612368570964,-2.756,3.461,6.217,6.21720918097501
2023-07-26 13:19:23.049,3272310,3272762,21.10237890625,21.1063789876302,23.0702808837891,23.0742809244792,-2.781,3.449,6.23,6.23019269364921
2023-07-26 13:19:23.062,3272313,3272765,21.1154227294922,21.1194227294922,23.0833249511719,23.0873249511719,-2.795,3.411,6.206,6.20652857884341
2023-07-26 13:19:23.076,3272316,3272768,21.1284667561849,21.1324668375651,23.096368733724,23.1003687744141,-2.818,3.359,6.177,6.17757112464114
2023-07-26 13:19:23.089,3272319,3272771,21.1415108642578,21.1455109049479,23.1094128011068,23.1134128417969,-2.844,3.335,6.179,6.17931104573965
2023-07-26 13:19:23.102,3272322,3272774,21.1545549316406,21.1585550130208,23.1224569091797,23.1264569498698,-2.794,3.399,6.193,6.1931634888803
2023-07-26 13:19:23.115,3272325,3272777,21.1675987141927,21.1715987548828,23.1355007324219,23.1395007324219,-2.882,3.334,6.216,6.21633983948754
2023-07-26 13:19:23.128,3272328,3272780,21.1806427815755,21.1846428222656,23.1485447184245,23.1525447998047,-2.893,3.322,6.215,6.2153295166065
2023-07-26 13:19:23.145,3272331,3272783,21.1936868896484,21.1976869303385,23.1615888264974,23.1655888671875,-2.881,3.334,6.215,6.21521753440698
2023-07-26 13:19:23.159,3272335,3272787,21.2110789794922,21.2150789794922,23.1789809570312,23.1829809977214,-2.944,3.271,6.215,6.21533989416508
2023-07-26 13:19:23.172,3272338,3272790,21.2241227620443,21.2281228027344,23.1920246988932,23.1960247395833,-2.931,3.246,6.177,6.17719434695073
2023-07-26 13:19:23.185,3272341,3272793,21.2371668294271,21.2411668701172,23.205068766276,23.2090688476563,-2.944,3.245,6.189,6.18939585096962
2023-07-26 13:19:23.198,3272344,3272796,21.2502109375,21.2542109781901,23.218112874349,23.2221129150391,-2.932,3.283,6.215,6.21545251771744
2023-07-26 13:19:23.211,3272347,3272799,21.2632547607422,21.2672547607422,23.2311569417318,23.2351569824219,-2.919,3.333,6.252,6.25263344519731
2023-07-26 13:19:23.224,3272350,3272802,21.2762987467448,21.280298828125,23.2442007242839,23.248200764974,-2.956,3.308,6.264,6.26422421373948
2023-07-26 13:19:23.237,3272353,3272805,21.2893428548177,21.2933428955078,23.2572447916667,23.2612448730469,-2.817,3.46,6.277,6.2772237493975
2023-07-26 13:19:23.249,3272356,3272808,21.3023869222005,21.3063870035807,23.2702888997396,23.2742889404297,-2.892,3.384,6.276,6.2762679993767
2023-07-26 13:19:23.262,3272359,3272811,21.3154307047526,21.3194307454427,23.2833327636719,23.2873327636719,-2.906,3.347,6.253,6.25347407446453
2023-07-26 13:19:23.275,3272362,3272814,21.3284747721354,21.3324748535156,23.2963767496745,23.3003767903646,-2.855,3.37,6.225,6.22541637161724
2023-07-26 13:19:23.288,3272365,3272817,21.3415188802083,21.3455189208984,23.3094208170573,23.3134208577474,-2.867,3.333,6.2,6.20033031378168
2023-07-26 13:19:23.301,3272368,3272820,21.3545629475911,21.3585630289714,23.3224649251302,23.3264649658203,-2.854,3.346,6.2,6.20015612706648
2023-07-26 13:19:23.315,3272371,3272823,21.3676067301432,21.3716067708333,23.3355086669922,23.3395087076823,-2.841,3.37,6.211,6.21130944326557
2023-07-26 13:19:23.328,3272374,3272826,21.380650797526,21.3846508382161,23.348552734375,23.3525528157552,-2.867,3.358,6.225,6.22534986968604
2023-07-26 13:19:23.341,3272377,3272829,21.393694905599,21.3976949462891,23.3615968424479,23.365596883138,-2.815,3.395,6.21,6.21035071473423
2023-07-26 13:19:23.354,3272380,3272832,21.4067389729818,21.4107390136719,23.3746409098307,23.3786409912109,-2.865,3.344,6.209,6.20936148086097
2023-07-26 13:19:23.367,3272383,3272835,21.4197827148438,21.423782796224,23.3876846923828,23.3916847330729,-2.865,3.306,6.171,6.17137464427497
2023-07-26 13:19:23.380,3272386,3272838,21.4328268229167,21.4368268636068,23.4007287597656,23.4047288411458,-2.864,3.345,6.209,6.20909308997699
2023-07-26 13:19:23.393,3272389,3272841,21.4458708902995,21.4498709716797,23.4137728678385,23.4177729085286,-2.903,3.306,6.209,6.20920945048562
2023-07-26 13:19:23.406,3272392,3272844,21.4589149169922,21.4629149169922,23.4268169352214,23.4308170166016,-2.877,3.319,6.196,6.19626217973384
2023-07-26 13:19:23.419,3272395,3272847,21.4719587402344,21.4759588216146,23.4398607177734,23.4438607584635,-2.827,3.406,6.233,6.23318481997767
2023-07-26 13:19:23.432,3272398,3272850,21.4850028483073,21.4890028889974,23.4529047851562,23.4569048258464,-2.864,3.355,6.219,6.21922583606674
2023-07-26 13:19:23.445,3272401,3272853,21.4980469156901,21.5020469970703,23.4659488932292,23.4699489339193,-2.839,3.418,6.257,6.25723301467989
2023-07-26 13:19:23.459,3272404,3272856,21.5110906982422,21.5150907389323,23.4789929199219,23.4829929199219,-2.851,3.417,6.268,6.26824130039679
2023-07-26 13:19:23.472,3272407,3272859,21.524134765625,21.5281348063151,23.492036702474,23.4960367838542,-2.901,3.367,6.268,6.26837977471053
2023-07-26 13:19:23.485,3272410,3272862,21.5371788736979,21.541178914388,23.5050808105469,23.509080851237,-2.812,3.455,6.267,6.26714073561461
2023-07-26 13:19:23.498,3272413,3272865,21.5502229410807,21.5542229817708,23.5181352945964,23.5221353759766,-2.825,3.467,6.292,6.29222321600243
2023-07-26 13:19:23.511,3272416,3272868,21.5632666829427,21.5672667643229,23.5311687011719,23.5351687011719,-2.825,3.43,6.255,6.25514100560491
2023-07-26 13:19:23.524,3272419,3272871,21.5763107910156,21.5803108317057,23.5442127278646,23.5482128092448,-2.786,3.467,6.253,6.25340307352725
2023-07-26 13:19:23.537,3272422,3272874,21.5893548583984,21.5933549397786,23.5572568359375,23.5612568766276,-2.85,3.443,6.293,6.29331534248841
2023-07-26 13:19:23.549,3272425,3272877,21.6023989664714,21.6063990071615,23.5703009033203,23.5743009847005,-2.9,3.391,6.291,6.29135676940992
2023-07-26 13:19:23.562,3272428,3272880,21.6154427083333,21.6194427897135,23.5833446858724,23.5873447265625,-2.811,3.428,6.239,6.23922511214333
2023-07-26 13:19:23.575,3272431,3272883,21.6284868164062,21.6324868570964,23.5963887532552,23.6003887939453,-2.848,3.389,6.237,6.23726967510625
2023-07-26 13:19:23.588,3272434,3272886,21.6415308837891,21.6455309651693,23.6094328613281,23.6134329020182,-2.86,3.365,6.225,6.22518505749026
2023-07-26 13:19:23.601,3272437,3272889,21.654574991862,21.6585750325521,23.6224769287109,23.626476969401,-2.81,3.441,6.251,6.25140320248182
2023-07-26 13:19:23.615,3272440,3272892,21.667618733724,21.6716187744141,23.6355206705729,23.6395311686198,-2.848,3.377,6.225,6.22520079997425
2023-07-26 13:19:23.628,3272443,3272895,21.6806628417969,21.684662882487,23.6485647786458,23.6525648193359,-2.861,3.402,6.263,6.26342542064644
2023-07-26 13:19:23.641,3272446,3272898,21.6937069091797,21.6977069498698,23.6616088460286,23.6656089274089,-2.809,3.452,6.261,6.26120771097717
2023-07-26 13:19:23.654,3272449,3272901,21.7067508544922,21.7107508544922,23.6746529541016,23.6786529947917,-2.797,3.478,6.275,6.27506701159438
2023-07-26 13:19:23.667,3272452,3272904,21.7197947591146,21.7237947998047,23.6876966959635,23.6916967773437,-2.821,3.49,6.311,6.31113975443422
2023-07-26 13:19:23.680,3272455,3272907,21.7328388264974,21.7368389078776,23.7007408040365,23.7047408447266,-2.796,3.501,6.297,6.2972858439172
2023-07-26 13:19:23.693,3272458,3272910,21.7458829345703,21.7498829752604,23.7137848714193,23.7177849527995,-2.846,3.439,6.285,6.28519888309034
2023-07-26 13:19:23.706,3272461,3272913,21.7589266764323,21.7629267578125,23.7268288574219,23.7308288574219,-2.783,3.475,6.258,6.2583480248385
2023-07-26 13:19:23.719,3272464,3272916,21.7719707845052,21.7759708251953,23.7398727213542,23.7438727620443,-2.808,3.45,6.258,6.25855039126474
2023-07-26 13:19:23.732,3272467,3272919,21.785014851888,21.7890149332682,23.7529168294271,23.7569168701172,-2.807,3.425,6.232,6.23208215606951
2023-07-26 13:19:23.745,3272470,3272922,21.7980589599609,21.802059000651,23.7659608968099,23.7699609375,-2.757,3.501,6.258,6.25817649159881
2023-07-26 13:19:23.759,3272473,3272925,21.8111027018229,21.815102742513,23.7790046386719,23.7830047200521,-2.757,3.501,6.258,6.25809236109535
2023-07-26 13:19:23.772,3272476,3272928,21.8241468098958,21.8281468505859,23.7920487467448,23.7960487874349,-2.832,3.488,6.32,6.32012658101086
2023-07-26 13:19:23.785,3272479,3272931,21.8371908772786,21.8411909179688,23.8050928141276,23.8090928955078,-2.807,3.513,6.32,6.32035513242729
2023-07-26 13:19:23.798,3272482,3272934,21.8502349853516,21.8542350260417,23.8181369222005,23.8221369628906,-2.781,3.525,6.306,6.30616777448872
2023-07-26 13:19:23.811,3272485,3272937,21.8632787272135,21.8672787679036,23.8311806640625,23.8351807454427,-2.87,3.488,6.358,6.35829261673289
2023-07-26 13:19:23.824,3272488,3272940,21.876333211263,21.8803332926432,23.8442247721354,23.8482248128255,-2.845,3.5,6.345,6.34525602320348
2023-07-26 13:19:23.837,3272491,3272943,21.8893669026693,21.8933669433594,23.8572688395182,23.8612689208984,-2.83,3.486,6.316,6.31623946664469
2023-07-26 13:19:23.850,3272494,3272946,21.9024109700521,21.9064110107422,23.8703129475911,23.8743129882813,-2.843,3.448,6.291,6.29116094214732
2023-07-26 13:19:23.862,3272497,3272949,21.9154547526042,21.9194547932943,23.8833566894531,23.8873567301432,-2.804,3.548,6.352,6.35217387986192
2023-07-26 13:19:23.875,3272500,3272952,21.928498819987,21.9324989013672,23.896400797526,23.9004008382161,-2.779,3.598,6.377,6.37734153076343
2023-07-26 13:19:23.888,3272503,3272955,21.9415429280599,21.94554296875,23.9094448649089,23.913444905599,-2.829,3.573,6.402,6.40224491877654
2023-07-26 13:19:23.901,3272506,3272958,21.9545867919922,21.9585867919922,23.9224889729818,23.9264890136719,-2.83,3.536,6.366,6.36634212087286
2023-07-26 13:19:23.914,3272509,3272961,21.9676307779948,21.9716308186849,23.9355327148438,23.9395327555339,-2.778,3.598,6.376,6.37623721327869
2023-07-26 13:19:23.928,3272512,3272964,21.9806748453776,21.9846748860677,23.9485767822266,23.9525768636068,-2.828,3.522,6.35,6.35017393462573
2023-07-26 13:19:23.941,3272515,3272967,21.9937189534505,21.9977189941406,23.9616208902995,23.9656209309896,-2.804,3.56,6.364,6.36420434932757
2023-07-26 13:19:23.954,3272518,3272970,22.0067626953125,22.0107627360026,23.9746647949219,23.9786647949219,-2.752,3.596,6.348,6.34831261045012
2023-07-26 13:19:23.967,3272521,3272973,22.0198067626953,22.0238068440755,23.9877087402344,23.9917087809245,-2.777,3.585,6.362,6.36232190320484
2023-07-26 13:19:23.980,3272524,3272976,22.0328508707682,22.0368509114583,24.0007528076172,24.0047528889974,-2.777,3.571,6.348,6.34831261045012
2023-07-26 13:19:23.994,3272527,3272979,22.045894938151,22.0498950195312,24.0137969156901,24.0177969563802,-2.664,3.672,6.336,6.33607102232922
2023-07-26 13:19:24.007,3272530,3272982,22.0589387207031,22.0629387613932,24.0268406575521,24.0308406982422,-2.689,3.621,6.31,6.31035569520451
2023-07-26 13:19:24.020,3272533,3272985,22.0719827880859,22.0759828694661,24.039884765625,24.0438848063151,-2.714,3.595,6.309,6.30939949599009
2023-07-26 13:19:24.032,3272536,3272988,22.0850268961589,22.089026936849,24.0529288330078,24.0569288736979,-2.651,3.62,6.271,6.27131644872111
2023-07-26 13:19:24.045,3272539,3272991,22.0980709635417,22.1020710449219,24.0659729410807,24.0699729817708,-2.663,3.595,6.258,6.2581546800954
2023-07-26 13:19:24.058,3272542,3272994,22.1111147460938,22.1151147867839,24.0790166829427,24.0830167236328,-2.676,3.545,6.221,6.22138264375372
2023-07-26 13:19:24.071,3272545,3272997,22.1241588134766,22.1281588541667,24.0920607503255,24.0960608317057,-2.65,3.558,6.208,6.20812250201299
2023-07-26 13:19:24.084,3272548,3273000,22.1372029215495,22.1412029622396,24.1051048583984,24.1091048990885,-2.651,3.57,6.221,6.22142829260291
2023-07-26 13:19:24.097,3272551,3273003,22.1502469482422,22.1542469482422,24.1181489257812,24.1221490071615,-2.75,3.519,6.269,6.26935802136072
2023-07-26 13:19:24.110,3272554,3273006,22.1632907307943,22.1672908121745,24.1311927083333,24.1351927490234,-2.713,3.545,6.258,6.25813430664443
2023-07-26 13:19:24.123,3272557,3273009,22.1763348388672,22.1803348795573,24.1442367757161,24.1482368570964,-2.713,3.533,6.246,6.24622485986536
2023-07-26 13:19:24.136,3272560,3273012,22.1893789469401,22.1933789876302,24.1572808837891,24.1612809244792,-2.726,3.557,6.283,6.28340114905932
2023-07-26 13:19:24.150,3272563,3273015,22.2024227294922,22.2064227294922,24.1703249511719,24.1743249511719,-2.712,3.532,6.244,6.24415502690316
2023-07-26 13:19:24.163,3272566,3273018,22.2154667561849,22.2194668375651,24.183368733724,24.1873687744141,-2.738,3.532,6.27,6.27032662626119
2023-07-26 13:19:24.176,3272569,3273021,22.2285108642578,22.2325109049479,24.1964128011068,24.2004128417969,-2.751,3.544,6.295,6.29536726490202
2023-07-26 13:19:24.189,3272572,3273024,22.2415549316406,22.2455550130208,24.2094569091797,24.2134569498698,-2.714,3.52,6.234,6.23427918848683
2023-07-26 13:19:24.202,3272575,3273027,22.2545987141927,22.2585987548828,24.2225007324219,24.2265007324219,-2.701,3.508,6.209,6.2092525315049
2023-07-26 13:19:24.215,3272578,3273030,22.2676427815755,22.2716428222656,24.2355447184245,24.2395447998047,-2.663,3.519,6.182,6.18251761016497
2023-07-26 13:19:24.228,3272581,3273033,22.2806868896484,22.2846869303385,24.2485888264974,24.2525888671875,-2.688,3.506,6.194,6.19451660745211
2023-07-26 13:19:24.241,3272584,3273036,22.2937309570312,22.2977309977214,24.2616328938802,24.2656329752604,-2.663,3.544,6.207,6.20739470309405
2023-07-26 13:19:24.254,3272587,3273039,22.3067746988932,22.3107747802734,24.2746766764323,24.2786767171224,-2.662,3.556,6.218,6.21823447611941
2023-07-26 13:19:24.267,3272590,3273042,22.3198188069661,22.3238188476563,24.2877207438151,24.2917208251953,-2.663,3.557,6.22,6.22030899554033
2023-07-26 13:19:24.280,3272593,3273045,22.332862874349,22.3368629557292,24.300764851888,24.3047648925781,-2.7,3.595,6.295,6.29512080900756
2023-07-26 13:19:24.294,3272596,3273048,22.3459069824219,22.349907023112,24.3138089192708,24.317809000651,-2.699,3.62,6.319,6.31913301015258
2023-07-26 13:19:24.311,3272599,3273051,22.3589507242839,22.3629508056641,24.3268527018229,24.330852742513,-2.699,3.62,6.319,6.31913957750579
2023-07-26 13:19:24.323,3272603,3273055,22.3763428548177,22.3803428955078,24.3442447916667,24.3482448730469,-2.713,3.62,6.333,6.33308597762576
2023-07-26 13:19:24.336,3272606,3273058,22.3893869222005,22.3933870035807,24.3572888997396,24.3612889404297,-2.776,3.532,6.308,6.30828534548018
2023-07-26 13:19:24.349,3272609,3273061,22.4024307047526,22.4064307454427,24.3703327636719,24.3743327636719,-2.688,3.583,6.271,6.27137959304012
2023-07-26 13:19:24.362,3272612,3273064,22.4154747721354,22.4194748535156,24.3833767496745,24.3873767903646,-2.726,3.544,6.27,6.27039073742618
2023-07-26 13:19:24.376,3272615,3273067,22.4285188802083,22.4325189208984,24.3964208170573,24.4004208577474,-2.7,3.533,6.233,6.23307219595602
2023-07-26 13:19:24.389,3272618,3273070,22.4415629475911,22.4455630289714,24.4094649251302,24.4134649658203,-2.663,3.582,6.245,6.2451844648497
2023-07-26 13:19:24.402,3272621,3273073,22.4546067301432,22.4586067708333,24.4225086669922,24.4265087076823,-2.688,3.569,6.257,6.25729733990642
2023-07-26 13:19:24.415,3272624,3273076,22.467650797526,22.4716508382161,24.435552734375,24.4395528157552,-2.714,3.545,6.259,6.25942569250566
2023-07-26 13:19:24.428,3272627,3273079,22.480694905599,22.4846949462891,24.4485968424479,24.452596883138,-2.688,3.608,6.296,6.29608132094877
2023-07-26 13:19:24.441,3272630,3273082,22.4937389729818,22.4977390136719,24.4616409098307,24.4656409912109,-2.677,3.66,6.337,6.33731315306416
2023-07-26 13:19:24.454,3272633,3273085,22.5067827148438,22.510782796224,24.4746846923828,24.4786847330729,-2.727,3.646,6.373,6.37329192803844
2023-07-26 13:19:24.467,3272636,3273088,22.5198268229167,22.5238268636068,24.4877287597656,24.4917288411458,-2.74,3.61,6.35,6.35019684734261
2023-07-26 13:19:24.480,3272639,3273091,22.5328708902995,22.5368709716797,24.5007728678385,24.5047729085286,-2.689,3.634,6.323,6.32323058254244
2023-07-26 13:19:24.493,3272642,3273094,22.5459149169922,22.5499149169922,24.5138169352214,24.5178170166016,-2.65,3.595,6.245,6.2452421890588
2023-07-26 13:19:24.506,3272645,3273097,22.5589587402344,22.5629588216146,24.5268607177734,24.5308607584635,-2.652,3.621,6.273,6.27339055057152
2023-07-26 13:19:24.519,3272648,3273100,22.5720028483073,22.5760028889974,24.5399047851562,24.5439048258464,-2.639,3.621,6.26,6.26025047422226
2023-07-26 13:19:24.533,3272651,3273103,22.5850469156901,22.5890469970703,24.5529488932292,24.5569489339193,-2.602,3.659,6.261,6.26128748741024
2023-07-26 13:19:24.546,3272654,3273106,22.5980906982422,22.6020907389323,24.5659929199219,24.5699929199219,-2.55,3.671,6.221,6.22142829260291
2023-07-26 13:19:24.559,3272657,3273109,22.611134765625,22.6151348063151,24.579036702474,24.5830367838542,-2.627,3.621,6.248,6.24848685683182
2023-07-26 13:19:24.572,3272660,3273112,22.6241788736979,22.628178914388,24.5920808105469,24.596080851237,-2.665,3.647,6.312,6.31216040670704
2023-07-26 13:19:24.585,3272663,3273115,22.6372229410807,22.6412229817708,24.6051352945964,24.6091353759766,-2.69,3.671,6.361,6.3615546055976
2023-07-26 13:19:24.598,3272666,3273118,22.6502666829427,22.6542667643229,24.6181687011719,24.6221687011719,-2.701,3.634,6.335,6.33539785648857
2023-07-26 13:19:24.611,3272669,3273121,22.6633107910156,22.6673108317057,24.6312127278646,24.6352128092448,-2.715,3.647,6.362,6.36214531427882
2023-07-26 13:19:24.623,3272672,3273124,22.6763548583984,22.6803549397786,24.6442568359375,24.6482568766276,-2.69,3.647,6.337,6.33725634640102
2023-07-26 13:19:24.636,3272675,3273127,22.6893989664714,22.6933990071615,24.6573009033203,24.6613009847005,-2.678,3.622,6.3,6.30058695678426
2023-07-26 13:19:24.649,3272678,3273130,22.7024427083333,22.7064427897135,24.6703446858724,24.6743447265625,-2.727,3.585,6.312,6.31246964349136
2023-07-26 13:19:24.662,3272681,3273133,22.7154868164063,22.7194868570964,24.6833887532552,24.6873887939453,-2.74,3.546,6.286,6.28638974292877
2023-07-26 13:19:24.675,3272684,3273136,22.7285308837891,22.7325309651693,24.6964328613281,24.7004329020182,-2.74,3.521,6.261,6.26127798456513
2023-07-26 13:19:24.689,3272687,3273139,22.741574991862,22.7455750325521,24.7094769287109,24.713476969401,-2.777,3.459,6.236,6.2363817234034
2023-07-26 13:19:24.702,3272690,3273142,22.754618733724,22.7586187744141,24.7225206705729,24.7265311686198,-2.766,3.458,6.224,6.22442808617788
2023-07-26 13:19:24.715,3272693,3273145,22.7676628417969,22.771662882487,24.7355647786458,24.7395648193359,-2.741,3.472,6.213,6.21316296261413
2023-07-26 13:19:24.728,3272696,3273148,22.7807069091797,22.7847069498698,24.7486088460286,24.7526089274089,-2.767,3.473,6.24,6.24025127699198
2023-07-26 13:19:24.741,3272699,3273151,22.7937508544922,22.7977508544922,24.7616529541016,24.7656529947917,-2.642,3.561,6.203,6.20355527097164
2023-07-26 13:19:24.754,3272702,3273154,22.8067947591146,22.8107947998047,24.7746966959635,24.7786967773438,-2.654,3.586,6.24,6.24021666290522
2023-07-26 13:19:24.767,3272705,3273157,22.8198388264974,22.8238389078776,24.7877408040365,24.7917408447266,-2.868,3.384,6.252,6.25256427395992
2023-07-26 13:19:24.780,3272708,3273160,22.8328829345703,22.8368829752604,24.8007848714193,24.8047849527995,-2.916,3.345,6.261,6.26136925919563
2023-07-26 13:19:24.793,3272711,3273163,22.8459266764323,22.8499267578125,24.8138288574219,24.8178288574219,-2.853,3.446,6.299,6.29913343246514
2023-07-26 13:19:24.806,3272714,3273166,22.8589707845052,22.8629708251953,24.8268727213542,24.8308727620443,-2.94,3.332,6.272,6.27233680537007
2023-07-26 13:19:24.819,3272717,3273169,22.872014851888,22.8760149332682,24.8399168294271,24.8439168701172,-2.827,3.434,6.261,6.26132709575215
2023-07-26 13:19:24.833,3272720,3273172,22.8850589599609,22.889059000651,24.8529608968099,24.8569609375,-2.679,3.61,6.289,6.28941213469113
2023-07-26 13:19:24.846,3272723,3273175,22.8981027018229,22.902102742513,24.8660046386719,24.8700047200521,-2.728,3.547,6.275,6.27544819116531
2023-07-26 13:19:24.859,3272726,3273178,22.9111468098958,22.9151468505859,24.8790487467448,24.8830487874349,-2.754,3.522,6.276,6.27637929064202
2023-07-26 13:19:24.872,3272729,3273181,22.9241908772786,22.9281909179688,24.8920928141276,24.8960928955078,-2.677,3.598,6.275,6.27510326608256
2023-07-26 13:19:24.885,3272732,3273184,22.9372349853516,22.9412350260417,24.9051369222005,24.9091369628906,-2.678,3.596,6.274,6.2745757625516
2023-07-26 13:19:24.898,3272735,3273187,22.9502787272135,22.9542787679036,24.9181806640625,24.9221807454427,-2.753,3.521,6.274,6.27430633616179
2023-07-26 13:19:24.911,3272738,3273190,22.963333211263,22.9673332926432,24.9312247721354,24.9352248128255,-2.777,3.509,6.286,6.28633605528689
2023-07-26 13:19:24.923,3272741,3273193,22.9763669026693,22.9803669433594,24.9442688395182,24.9482689208984,-2.752,3.521,6.273,6.27341318581839
2023-07-26 13:19:24.936,3272744,3273196,22.9894109700521,22.9934110107422,24.9573129475911,24.9613129882813,-2.716,3.546,6.262,6.26240249425091
2023-07-26 13:19:24.949,3272747,3273199,23.0024547526042,23.0064547932943,24.9703566894531,24.9743567301432,-2.742,3.534,6.276,6.27671896774103
2023-07-26 13:19:24.962,3272750,3273202,23.015498819987,23.0194989013672,24.983400797526,24.9874008382161,-2.705,3.573,6.278,6.27852251728064
2023-07-26 13:19:24.976,3272753,3273205,23.0285429280599,23.03254296875,24.9964448649089,25.000444905599,-2.703,3.572,6.275,6.27535767904906
2023-07-26 13:19:24.989,3272756,3273208,23.0415867919922,23.0455867919922,25.0094889729818,25.0134890136719,-2.728,3.559,6.287,6.28745934380494
2023-07-26 13:19:25.002,3272759,3273211,23.0546307779948,23.0586308186849,25.0225327148438,25.0265327555339,-2.766,3.508,6.274,6.27454898777593
2023-07-26 13:19:25.015,3272762,3273214,23.0676748453776,23.0716748860677,25.0355767822266,25.0395768636068,-2.753,3.521,6.274,6.27473441669048
2023-07-26 13:19:25.028,3272765,3273217,23.0807189534505,23.0847189941406,25.0486208902995,25.0526209309896,-2.728,3.56,6.288,6.28825834392958
2023-07-26 13:19:25.041,3272768,3273220,23.0937626953125,23.0977627360026,25.0616647949219,25.0656647949219,-2.742,3.536,6.278,6.27820714854169
2023-07-26 13:19:25.054,3272771,3273223,23.1068067626953,23.1108068440755,25.0747087402344,25.0787087809245,-2.692,3.572,6.264,6.26440236574887
2023-07-26 13:19:25.067,3272774,3273226,23.1198508707682,23.1238509114583,25.0877528076172,25.0917528889974,-2.777,3.509,6.286,6.28641233136994
2023-07-26 13:19:25.080,3272777,3273229,23.1328949788411,23.1368950195312,25.1007969156901,25.1047969563802,-2.692,3.598,6.29,6.29044712242302
2023-07-26 13:19:25.093,3272780,3273232,23.1459387207031,23.1499387613932,25.1138406575521,25.1178406982422,-2.74,3.535,6.275,6.27530628734566
2023-07-26 13:19:25.106,3272783,3273235,23.1589827880859,23.1629828694661,25.126884765625,25.1308848063151,-2.766,3.522,6.288,6.28834636450633
2023-07-26 13:19:25.119,3272786,3273238,23.1720268961589,23.176026936849,25.1399288330078,25.1439288736979,-2.728,3.546,6.274,6.27436849411955
2023-07-26 13:19:25.133,3272789,3273241,23.1850709635417,23.1890710449219,25.1529729410807,25.1569729817708,-2.729,3.546,6.275,6.27546022216698
2023-07-26 13:19:25.150,3272792,3273244,23.1981147460938,23.2021147867839,25.1660166829427,25.1700167236328,-2.742,3.535,6.277,6.27741292253425
2023-07-26 13:19:25.163,3272796,3273248,23.2155068359375,23.2195069173177,25.1834088134766,25.1874088541667,-2.717,3.561,6.278,6.27847218676646
2023-07-26 13:19:25.176,3272799,3273251,23.2285509440104,23.2325509847005,25.1964528808594,25.2004529215495,-2.715,3.559,6.274,6.27423238332786
2023-07-26 13:19:25.189,3272802,3273254,23.2415946858724,23.2455947265625,25.2094968261719,25.2134968261719,-2.753,3.535,6.288,6.28832569131084
2023-07-26 13:19:25.202,3272805,3273257,23.2546387939453,23.2586388346354,25.2225407307943,25.2265407714844,-2.752,3.521,6.273,6.2733163478339
2023-07-26 13:19:25.215,3272808,3273260,23.2676828613281,23.2716829020182,25.2355847981771,25.2395848795573,-2.752,3.521,6.273,6.27333675168168
2023-07-26 13:19:25.228,3272811,3273263,23.280726969401,23.2847270100911,25.24862890625,25.2526289469401,-2.729,3.561,6.29,6.29050872346585
2023-07-26 13:19:25.241,3272814,3273266,23.2937811279297,23.2977811686198,25.261672648112,25.2656727294922,-2.754,3.536,6.29,6.29024927963908
2023-07-26 13:19:25.254,3272817,3273269,23.3068147786458,23.310814860026,25.2747167561849,25.278716796875,-2.741,3.547,6.288,6.28827679098177
2023-07-26 13:19:25.267,3272820,3273272,23.3198588867187,23.3238589274089,25.2877608235677,25.2917609049479,-2.729,3.56,6.289,6.28956095447051
2023-07-26 13:19:25.280,3272823,3273275,23.3329029541016,23.3369030354818,25.3008049316406,25.3048049723307,-2.729,3.559,6.288,6.28837856684853
2023-07-26 13:19:25.293,3272826,3273278,23.3459467366536,23.3499467773437,25.3138486735026,25.3178487141927,-2.753,3.521,6.274,6.27425892038255
2023-07-26 13:19:25.306,3272829,3273281,23.3589908040365,23.3629908854167,25.3268927815755,25.3308928222656,-2.752,3.535,6.287,6.28737862705913
2023-07-26 13:19:25.319,3272832,3273284,23.3720349121094,23.3760349527995,25.3399368489583,25.3439368896484,-2.741,3.547,6.288,6.28837856684853
2023-07-26 13:19:25.332,3272835,3273287,23.3850789794922,23.3890789794922,25.3529809570312,25.3569809977214,-2.753,3.535,6.288,6.28829587408226
