Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:30:36.419,3427037,3427489,54.456476969401,54.4604770100911,56.4240469156901,56.4280469563802,-4.842,1.375,6.217,6.18289242223013
2023-07-26 13:30:36.432,3427040,3427492,54.4695311279297,54.4735311686198,56.4370906575521,56.4410906982422,-4.826,1.314,6.14,6.12047516491726
2023-07-26 13:30:36.445,3427043,3427495,54.4825647786458,54.486564860026,56.450134765625,56.4541348063151,-4.855,1.365,6.22,6.20035178969141
2023-07-26 13:30:36.459,3427046,3427498,54.4956088867187,54.4996089274089,56.4631788330078,56.4671788736979,-4.823,1.364,6.187,6.15745424068368
2023-07-26 13:30:36.472,3427049,3427501,54.5086529541016,54.5126530354818,56.4762229410807,56.4802229817708,-4.823,1.291,6.114,6.08297563509758
2023-07-26 13:30:36.485,3427052,3427504,54.5216967366536,54.5256967773437,56.4892666829427,56.4932667236328,-4.811,1.33,6.141,6.10519531868384
2023-07-26 13:30:36.498,3427055,3427507,54.5347408040365,54.5387408854167,56.5023107503255,56.5063108317057,-4.835,1.315,6.15,6.11921475664583
2023-07-26 13:30:36.511,3427058,3427510,54.5477849121094,54.5517849527995,56.5153548583984,56.5193548990885,-4.873,1.313,6.186,6.15557091210911
2023-07-26 13:30:36.524,3427061,3427513,54.5608289794922,54.5648289794922,56.5283989257812,56.5323990071615,-4.873,1.267,6.14,6.10338256125981
2023-07-26 13:30:36.537,3427064,3427516,54.5738727620443,54.5778728027344,56.5414427083333,56.5454427490234,-4.845,1.278,6.123,6.09223545819995
2023-07-26 13:30:36.550,3427067,3427519,54.5869168294271,54.5909168701172,56.5544867757161,56.5584868570964,-4.874,1.228,6.102,6.06887432362787
2023-07-26 13:30:36.563,3427070,3427522,54.5999609375,54.6039609781901,56.5675308837891,56.5715309244792,-4.887,1.343,6.23,6.19311277102364
2023-07-26 13:30:36.576,3427073,3427525,54.6130047607422,54.6170047607422,56.5805749511719,56.5845749511719,-4.849,1.28,6.129,6.08944326527517
2023-07-26 13:30:36.589,3427076,3427528,54.6260487467448,54.630048828125,56.593618733724,56.5976187744141,-4.848,1.279,6.127,6.09154133728095
2023-07-26 13:30:36.602,3427079,3427531,54.6390928548177,54.6430928955078,56.6066628011068,56.6106628417969,-4.81,1.291,6.101,6.0605952908421
2023-07-26 13:30:36.616,3427082,3427534,54.6521369222005,54.6561370035807,56.6197069091797,56.6237069498698,-4.808,1.354,6.162,6.12860111173114
2023-07-26 13:30:36.628,3427085,3427537,54.6651807047526,54.6691807454427,56.6327507324219,56.6367507324219,-4.848,1.405,6.253,6.21467963593068
2023-07-26 13:30:36.641,3427088,3427540,54.6782247721354,54.6822248535156,56.6457947184245,56.6497947998047,-4.823,1.366,6.189,6.15948033126198
2023-07-26 13:30:36.654,3427091,3427543,54.6912688802083,54.6952689208984,56.6588388264974,56.6628388671875,-4.81,1.354,6.164,6.12713751208737
2023-07-26 13:30:36.667,3427094,3427546,54.7043129475911,54.7083130289714,56.6718828938802,56.6758829752604,-4.81,1.391,6.201,6.15916932756999
2023-07-26 13:30:36.680,3427097,3427549,54.7173567301432,54.7213567708333,56.6849266764323,56.6889267171224,-4.837,1.352,6.189,6.15203933333135
2023-07-26 13:30:36.693,3427100,3427552,54.730400797526,54.7344008382161,56.6979707438151,56.7019708251953,-4.818,1.416,6.234,6.20833922958879
2023-07-26 13:30:36.706,3427103,3427555,54.743444905599,54.7474449462891,56.711014851888,56.7150148925781,-4.863,1.418,6.281,6.24390377260928
2023-07-26 13:30:36.719,3427106,3427558,54.7564889729818,54.7604890136719,56.7240589192708,56.728059000651,-4.837,1.365,6.202,6.16856692608205
2023-07-26 13:30:36.732,3427109,3427561,54.7695327148437,54.773532796224,56.7371027018229,56.741102742513,-4.836,1.353,6.189,6.15310337053314
2023-07-26 13:30:36.745,3427112,3427564,54.7825768229167,54.7865768636068,56.7501467692057,56.7541468098958,-4.823,1.34,6.163,6.13993607177694
2023-07-26 13:30:36.759,3427115,3427567,54.7956208902995,54.7996209716797,56.7631908772786,56.7671909179687,-4.822,1.327,6.149,6.12657455727776
2023-07-26 13:30:36.772,3427118,3427570,54.8086649169922,54.8126649169922,56.7762349446615,56.7802349853516,-4.811,1.315,6.126,6.10008778374317
2023-07-26 13:30:36.785,3427121,3427573,54.8217087402344,54.8257088216146,56.7892786865234,56.7932787679036,-4.798,1.39,6.188,6.16127211856951
2023-07-26 13:30:36.798,3427124,3427576,54.8347528483073,54.8387528889974,56.802333211263,56.8063332519531,-4.772,1.364,6.136,6.11176627649428
2023-07-26 13:30:36.811,3427127,3427579,54.8477969156901,54.8517969970703,56.8153668619792,56.8193669433594,-4.721,1.413,6.134,6.11014320638666
2023-07-26 13:30:36.824,3427130,3427582,54.8608406982422,54.8648407389323,56.8284108886719,56.8324108886719,-4.71,1.439,6.149,6.11665035681197
2023-07-26 13:30:36.837,3427133,3427585,54.873884765625,54.8778848063151,56.8414547119141,56.8454547932943,-4.693,1.465,6.158,6.12872693993761
2023-07-26 13:30:36.850,3427136,3427588,54.8869288736979,54.890928914388,56.854498819987,56.8584988606771,-4.723,1.403,6.126,6.10137593676598
2023-07-26 13:30:36.863,3427139,3427591,54.8999729410807,54.9039729817708,56.8675428873698,56.87154296875,-4.721,1.463,6.184,6.16148447622965
2023-07-26 13:30:36.876,3427142,3427594,54.9130166829427,54.9170167643229,56.8805866699219,56.884586710612,-4.697,1.452,6.149,6.10818947339764
2023-07-26 13:30:36.889,3427145,3427597,54.9260607910156,54.9300608317057,56.8936307373047,56.8976307779948,-4.712,1.414,6.126,6.08383902561466
2023-07-26 13:30:36.902,3427148,3427600,54.9391048583984,54.9431049397786,56.9066748453776,56.9106748860677,-4.658,1.527,6.185,6.14153011674714
2023-07-26 13:30:36.915,3427151,3427603,54.9521489664714,54.9561490071615,56.9197189127604,56.9237189534505,-4.686,1.49,6.176,6.1516176022743
2023-07-26 13:30:36.929,3427154,3427606,54.9651927083333,54.9691927897135,56.9327626546224,56.9367627360026,-4.709,1.53,6.239,6.20728144968048
2023-07-26 13:30:36.942,3427157,3427609,54.9782368164063,54.9822368570964,56.9458067626953,56.9498068033854,-4.688,1.529,6.217,6.18789346307151
2023-07-26 13:30:36.955,3427160,3427612,54.9912808837891,54.9952809651693,56.9588508300781,56.9628509114583,-4.697,1.453,6.15,6.12276962314427
2023-07-26 13:30:36.967,3427163,3427615,55.004324991862,55.0083250325521,56.971894938151,56.9758949788411,-4.721,1.504,6.225,6.19095359743339
2023-07-26 13:30:36.980,3427166,3427618,55.017368733724,55.0213687744141,56.984938680013,56.9889387613932,-4.721,1.48,6.201,6.16806898572732
2023-07-26 13:30:36.993,3427169,3427621,55.0304128417969,55.034412882487,56.9979827880859,57.001982828776,-4.724,1.465,6.189,6.15789775512462
2023-07-26 13:30:37.006,3427172,3427624,55.0434569091797,55.0474569498698,57.0110268554687,57.015026936849,-4.724,1.414,6.138,6.10591325250093
2023-07-26 13:30:37.019,3427175,3427627,55.0565008544922,55.0605008544922,57.0240709635417,57.0280710042318,-4.668,1.453,6.121,6.09394950440537
2023-07-26 13:30:37.032,3427178,3427630,55.0695447591146,55.0735447998047,57.0371147054036,57.0411147460937,-4.673,1.416,6.089,6.05841098012761
2023-07-26 13:30:37.045,3427181,3427633,55.0825888264974,55.0865889078776,57.0501588134766,57.0541588541667,-4.685,1.492,6.177,6.14410985916261
2023-07-26 13:30:37.058,3427184,3427636,55.0956329345703,55.0996329752604,57.0632028808594,57.0672029215495,-4.696,1.466,6.162,6.13039887020106
2023-07-26 13:30:37.072,3427187,3427639,55.1086766764323,55.1126767578125,57.0762468261719,57.0802468261719,-4.71,1.453,6.163,6.13092196511487
2023-07-26 13:30:37.085,3427190,3427642,55.1217207845052,55.1257208251953,57.0892907307943,57.0932907714844,-4.722,1.467,6.189,6.15180193792069
2023-07-26 13:30:37.098,3427193,3427645,55.134764851888,55.1387649332682,57.1023347981771,57.1063348795573,-4.733,1.464,6.197,6.17477038537123
2023-07-26 13:30:37.111,3427196,3427648,55.1478089599609,55.151809000651,57.11537890625,57.1193789469401,-4.757,1.541,6.298,6.2676106873383
2023-07-26 13:30:37.124,3427199,3427651,55.1608527018229,55.164852742513,57.128422648112,57.1324227294922,-4.748,1.493,6.241,6.19544854742319
2023-07-26 13:30:37.137,3427202,3427654,55.1738968098958,55.1778968505859,57.1414667561849,57.145466796875,-4.761,1.478,6.239,6.21070781692136
2023-07-26 13:30:37.150,3427205,3427657,55.1869408772786,55.1909409179687,57.1545108235677,57.1585109049479,-4.723,1.503,6.226,6.18641162805895
2023-07-26 13:30:37.163,3427208,3427660,55.1999849853516,55.2039850260417,57.1675549316406,57.1715549723307,-4.72,1.504,6.224,6.18542013078651
2023-07-26 13:30:37.176,3427211,3427663,55.2130287272135,55.2170287679036,57.1805986735026,57.1845987141927,-4.705,1.554,6.259,6.22499282154597
2023-07-26 13:30:37.189,3427214,3427666,55.226083211263,55.2300832926432,57.1936427815755,57.1976428222656,-4.736,1.543,6.279,6.24102613278995
2023-07-26 13:30:37.202,3427217,3427669,55.2391169026693,55.2431169433594,57.2066868489583,57.2106868896484,-4.722,1.466,6.188,6.15376105039052
2023-07-26 13:30:37.215,3427220,3427672,55.2521609700521,55.2561610107422,57.2197309570313,57.2237309977214,-4.697,1.466,6.163,6.12623899576084
2023-07-26 13:30:37.229,3427223,3427675,55.2652047526042,55.2692047932943,57.2327746988932,57.2367747395833,-4.658,1.481,6.139,6.09976808138144
2023-07-26 13:30:37.242,3427226,3427678,55.278248819987,55.2822489013672,57.245818766276,57.2498188476563,-4.671,1.478,6.149,6.11479993486907
2023-07-26 13:30:37.255,3427229,3427681,55.2912929280599,55.29529296875,57.258862874349,57.2628629150391,-4.621,1.478,6.099,6.06699834398861
2023-07-26 13:30:37.267,3427232,3427684,55.3043367919922,55.3083367919922,57.2719069417318,57.2759069824219,-4.622,1.567,6.189,6.15272039540048
2023-07-26 13:30:37.280,3427235,3427687,55.3173807779948,55.3213808186849,57.2849507242839,57.288950764974,-4.66,1.492,6.152,6.11495274977561
2023-07-26 13:30:37.293,3427238,3427690,55.3304248453776,55.3344248860677,57.2979947916667,57.3019948730469,-4.684,1.478,6.162,6.13134004217017
2023-07-26 13:30:37.306,3427241,3427693,55.3434689534505,55.3474689941406,57.3110388997396,57.3150389404297,-4.722,1.479,6.201,6.16119371880179
2023-07-26 13:30:37.319,3427244,3427696,55.3565126953125,55.3605127360026,57.3240827636719,57.3280827636719,-4.731,1.442,6.173,6.14331939979621
2023-07-26 13:30:37.332,3427247,3427699,55.3695567626953,55.3735568440755,57.3371267496745,57.3411267903646,-4.747,1.414,6.161,6.13192437020815
2023-07-26 13:30:37.345,3427250,3427702,55.3826008707682,55.3866009114583,57.3501708170573,57.3541708577474,-4.722,1.516,6.238,6.20622099729575
2023-07-26 13:30:37.358,3427253,3427705,55.395644938151,55.3996450195312,57.3632149251302,57.3672149658203,-4.71,1.462,6.172,6.13958982051198
2023-07-26 13:30:37.372,3427256,3427708,55.4086887207031,55.4126887613932,57.3762586669922,57.3802587076823,-4.708,1.436,6.144,6.10220075222927
2023-07-26 13:30:37.385,3427259,3427711,55.4217327880859,55.4257328694661,57.389302734375,57.3933028157552,-4.645,1.525,6.17,6.13074881713613
2023-07-26 13:30:37.398,3427262,3427714,55.4347768961589,55.438776936849,57.4023468424479,57.406346883138,-4.699,1.429,6.128,6.09948057834632
2023-07-26 13:30:37.411,3427265,3427717,55.4478209635417,55.4518210449219,57.4153909098307,57.4193909912109,-4.771,1.541,6.312,6.28084934033287
2023-07-26 13:30:37.424,3427268,3427720,55.4608647460937,55.4648647867839,57.4284346923828,57.4324347330729,-4.799,1.529,6.328,6.29240447581615
2023-07-26 13:30:37.437,3427271,3427723,55.4739088134766,55.4779088541667,57.4414787597656,57.4454788411458,-4.772,1.479,6.251,6.21734030057643
2023-07-26 13:30:37.450,3427274,3427726,55.4869529215495,55.4909529622396,57.4545228678385,57.4585229085286,-4.746,1.503,6.249,6.2132395206209
2023-07-26 13:30:37.463,3427277,3427729,55.4999969482422,55.5039969482422,57.4675669352214,57.4715670166016,-4.709,1.504,6.213,6.18138173841625
2023-07-26 13:30:37.476,3427280,3427732,55.5130407307943,55.5170408121745,57.4806107177734,57.4846107584635,-4.646,1.529,6.175,6.14360280627196
2023-07-26 13:30:37.489,3427283,3427735,55.5260848388672,55.5300848795573,57.4936547851563,57.4976548258464,-4.633,1.506,6.139,6.09811401312341
2023-07-26 13:30:37.502,3427286,3427738,55.53912890625,55.5431289876302,57.5066988932292,57.5106989339193,-4.643,1.478,6.121,6.09334537354208
2023-07-26 13:30:37.516,3427289,3427741,55.5521727294922,55.5561727294922,57.5197429199219,57.5237429199219,-4.66,1.454,6.114,6.08163367326929
2023-07-26 13:30:37.529,3427292,3427744,55.5652167561849,55.5692168375651,57.532786702474,57.5367867838542,-4.634,1.555,6.189,6.15264873428881
2023-07-26 13:30:37.542,3427295,3427747,55.5782608642578,55.5822609049479,57.5458308105469,57.549830851237,-4.659,1.493,6.152,6.1152024865969
2023-07-26 13:30:37.555,3427298,3427750,55.5913049316406,55.5953050130208,57.5588852945964,57.5628853759766,-4.672,1.48,6.152,6.10826372753675
2023-07-26 13:30:37.567,3427301,3427753,55.6043487141927,55.6083487548828,57.5719187011719,57.5759187011719,-4.723,1.43,6.153,6.11417426774285
2023-07-26 13:30:37.580,3427304,3427756,55.6173927815755,55.6213928222656,57.5849627278646,57.5889628092448,-4.735,1.429,6.164,6.12814226526595
2023-07-26 13:30:37.593,3427307,3427759,55.6304368896484,55.6344369303385,57.5980068359375,57.6020068766276,-4.784,1.48,6.264,6.22602137640799
2023-07-26 13:30:37.606,3427310,3427762,55.6434809570313,55.6474809977214,57.6110509033203,57.6150509847005,-4.797,1.406,6.203,6.16015125443992
2023-07-26 13:30:37.619,3427313,3427765,55.6565246988932,55.6605247802734,57.6240946858724,57.6280947265625,-4.823,1.467,6.29,6.24929688129582
2023-07-26 13:30:37.632,3427316,3427768,55.6695688069661,55.6735688476562,57.6371387532552,57.6411387939453,-4.849,1.44,6.289,6.25173491350912
2023-07-26 13:30:37.645,3427319,3427771,55.682612874349,55.6866129557292,57.6501828613281,57.6541829020182,-4.834,1.404,6.238,6.19855780058736
2023-07-26 13:30:37.658,3427322,3427774,55.6956569824219,55.699657023112,57.6632269287109,57.667226969401,-4.818,1.481,6.299,6.2579628627736
2023-07-26 13:30:37.672,3427325,3427777,55.7087007242839,55.7127008056641,57.6762706705729,57.6802811686198,-4.836,1.481,6.317,6.28354270490258
2023-07-26 13:30:37.685,3427328,3427780,55.7217448323568,55.7257448730469,57.6893147786458,57.6933148193359,-4.76,1.418,6.178,6.14359141151089
2023-07-26 13:30:37.698,3427331,3427783,55.7347888997396,55.7387889811198,57.7023588460286,57.7063589274088,-4.747,1.356,6.103,6.06201566134954
2023-07-26 13:30:37.711,3427334,3427786,55.7478328857422,55.7518328857422,57.7154029541016,57.7194029947917,-4.772,1.341,6.113,6.07767266675217
2023-07-26 13:30:37.724,3427337,3427789,55.7608767496745,55.7648767903646,57.7284466959635,57.7324467773437,-4.811,1.391,6.202,6.1729369806162
2023-07-26 13:30:37.737,3427340,3427792,55.7739208577474,55.7779208984375,57.7414908040365,57.7454908447266,-4.772,1.417,6.189,6.15336595543569
2023-07-26 13:30:37.750,3427343,3427795,55.7869649251302,55.7909649658203,57.7545348714193,57.7585349527995,-4.761,1.429,6.19,6.15747005785444
2023-07-26 13:30:37.763,3427346,3427798,55.8000086669922,55.8040087483724,57.7675788574219,57.7715788574219,-4.721,1.404,6.125,6.09539234377369
2023-07-26 13:30:37.776,3427349,3427801,55.8130527750651,55.8170528157552,57.7806227213542,57.7846227620443,-4.75,1.404,6.154,6.1226544246038
2023-07-26 13:30:37.789,3427352,3427804,55.8260968424479,55.8300969238281,57.7936668294271,57.7976668701172,-4.798,1.39,6.188,6.15604323322673
2023-07-26 13:30:37.802,3427355,3427807,55.8391409505208,55.8431409912109,57.8067108968099,57.8107109375,-4.793,1.378,6.171,6.13685363058178
2023-07-26 13:30:37.816,3427358,3427810,55.8521846923828,55.856184773763,57.8197546386719,57.8237547200521,-4.809,1.391,6.2,6.16579672193687
2023-07-26 13:30:37.829,3427361,3427813,55.8652288004557,55.8692288411458,57.8327987467448,57.8367987874349,-4.786,1.454,6.24,6.20571114459317
2023-07-26 13:30:37.842,3427364,3427816,55.8782728678385,55.8822729492188,57.8458428141276,57.8498428955078,-4.772,1.426,6.198,6.16133311341557
2023-07-26 13:30:37.855,3427367,3427819,55.8913169759115,55.8953170166016,57.8588869222005,57.8628869628906,-4.759,1.402,6.161,6.11760692793902
2023-07-26 13:30:37.867,3427370,3427822,55.9043607177734,55.9083607584635,57.8719306640625,57.8759307454427,-4.702,1.503,6.205,6.17156555305064
2023-07-26 13:30:37.880,3427373,3427825,55.9174048258464,55.9214048665365,57.8849747721354,57.8889748128255,-4.7,1.379,6.079,6.05431291651203
2023-07-26 13:30:37.893,3427376,3427828,55.9304488932292,55.9344489339193,57.8980188395182,57.9020189208984,-4.761,1.48,6.241,6.2138079688293
2023-07-26 13:30:37.906,3427379,3427831,55.9434930013021,55.9474930419922,57.9110629475911,57.9150629882812,-4.723,1.495,6.218,6.17760830526614
2023-07-26 13:30:37.919,3427382,3427834,55.9565367838542,55.9605367838542,57.9241066894531,57.9281067301432,-4.747,1.393,6.14,6.10395463743314
2023-07-26 13:30:37.932,3427385,3427837,55.9695808105469,55.9735808919271,57.937150797526,57.941150797526,-4.735,1.392,6.127,6.08908487054302
2023-07-26 13:30:37.945,3427388,3427840,55.9826353352865,55.9866353759766,57.9501948649089,57.954194905599,-4.747,1.406,6.153,6.12385749944395
2023-07-26 13:30:37.958,3427391,3427843,55.9956688232422,55.9996688232422,57.9632389729818,57.9672390136719,-4.786,1.406,6.192,6.14845371812128
2023-07-26 13:30:37.972,3427394,3427846,56.0087127685547,56.0127128092448,57.9762827148437,57.9802827555338,-4.759,1.407,6.166,6.12653876736684
2023-07-26 13:30:37.985,3427397,3427849,56.0217568359375,56.0257569173177,57.9893267822266,57.9933268636068,-4.77,1.417,6.187,6.15353262409882
2023-07-26 13:30:37.998,3427400,3427852,56.0348009440104,56.0388009847005,58.0023708902995,58.0063709309896,-4.747,1.366,6.113,6.07722924554842
2023-07-26 13:30:38.011,3427403,3427855,56.0478446858724,56.0518447265625,58.0154147949219,58.0194147949219,-4.785,1.495,6.28,6.23933621266002
2023-07-26 13:30:38.024,3427406,3427858,56.0608887939453,56.0648888346354,58.0284587402344,58.0324587809245,-4.773,1.455,6.228,6.19046500214336
2023-07-26 13:30:38.037,3427409,3427861,56.0739328613281,56.0779329020182,58.0415028076172,58.0455028889974,-4.748,1.442,6.19,6.15138975440248
2023-07-26 13:30:38.050,3427412,3427864,56.086976969401,56.0909770100911,58.0545469156901,58.0585469563802,-4.749,1.404,6.153,6.11110954068585
2023-07-26 13:30:38.063,3427415,3427867,56.1000311279297,56.1040311686198,58.0675906575521,58.0715906982422,-4.759,1.379,6.138,6.10670807060074
2023-07-26 13:30:38.076,3427418,3427870,56.1130647786458,56.117064860026,58.080634765625,58.0846348063151,-4.773,1.468,6.241,6.20698676750715
2023-07-26 13:30:38.089,3427421,3427873,56.1261088867187,56.1301089274089,58.0936788330078,58.0976788736979,-4.759,1.468,6.227,6.19433284249432
2023-07-26 13:30:38.102,3427424,3427876,56.1391529541016,56.1431530354818,58.1067229410807,58.1107229817708,-4.735,1.481,6.216,6.17665493529624
2023-07-26 13:30:38.116,3427427,3427879,56.1521967366536,56.1561967773438,58.1197666829427,58.1237667236328,-4.747,1.418,6.165,6.12145283445391
2023-07-26 13:30:38.129,3427430,3427882,56.1652408040365,56.1692408854167,58.1328107503255,58.1368108317057,-4.811,1.39,6.201,6.16591302525714
2023-07-26 13:30:38.146,3427433,3427885,56.1782849121094,56.1822849527995,58.1458548583984,58.1498548990885,-4.767,1.491,6.258,6.22969441354257
2023-07-26 13:30:38.158,3427437,3427889,56.1956766764323,56.1996767578125,58.1632468261719,58.1672468261719,-4.798,1.444,6.242,6.1979603602425
2023-07-26 13:30:38.171,3427440,3427892,56.2087207845052,56.2127208251953,58.1762907307943,58.1802907714844,-4.81,1.431,6.241,6.20298444399907
2023-07-26 13:30:38.184,3427443,3427895,56.221764851888,56.2257649332682,58.1893347981771,58.1933348795573,-4.761,1.429,6.19,6.15972796259881
2023-07-26 13:30:38.197,3427446,3427898,56.2348089599609,56.238809000651,58.20237890625,58.2063789469401,-4.76,1.429,6.189,6.15173322851996
2023-07-26 13:30:38.215,3427449,3427901,56.2478527018229,56.251852742513,58.215422648112,58.2194227294922,-4.761,1.353,6.114,6.08297564378454
2023-07-26 13:30:38.228,3427453,3427905,56.2652448323568,56.2692448730469,58.2328147786458,58.2368148193359,-4.774,1.416,6.19,6.16248569365915
2023-07-26 13:30:38.241,3427456,3427908,56.2782888997396,56.2822889811198,58.2458588460286,58.2498589274089,-4.836,1.316,6.152,6.11524267290979
2023-07-26 13:30:38.254,3427459,3427911,56.2913328857422,56.2953328857422,58.2589029541016,58.2629029947917,-4.848,1.317,6.165,6.12921869930959
2023-07-26 13:30:38.267,3427462,3427914,56.3043767496745,56.3083767903646,58.2719466959635,58.2759467773437,-4.86,1.327,6.187,6.15501073193357
2023-07-26 13:30:38.280,3427465,3427917,56.3174208577474,56.3214208984375,58.2849908040365,58.2889908447266,-4.86,1.314,6.174,6.14338086730596
2023-07-26 13:30:38.293,3427468,3427920,56.3304649251302,56.3344649658203,58.2980348714193,58.3020349527995,-4.843,1.329,6.172,6.144058350125
2023-07-26 13:30:38.306,3427471,3427923,56.3435086669922,56.3475087483724,58.3110788574219,58.3150788574219,-4.871,1.254,6.125,6.08964015319036
2023-07-26 13:30:38.320,3427474,3427926,56.3565527750651,56.3605528157552,58.3241227213542,58.3281227620443,-4.911,1.366,6.277,6.2381912206126
2023-07-26 13:30:38.332,3427477,3427929,56.3695968424479,56.3735969238281,58.3371668294271,58.3411668701172,-4.886,1.404,6.29,6.25422143425427
2023-07-26 13:30:38.346,3427480,3427932,56.3826409505208,56.3866409912109,58.3502108968099,58.3542109375,-4.887,1.352,6.239,6.20117469775635
2023-07-26 13:30:38.359,3427483,3427935,56.3956846923828,56.399684773763,58.3632546386719,58.3672547200521,-4.873,1.351,6.224,6.1885373019225
2023-07-26 13:30:38.372,3427486,3427938,56.4087288004557,56.4127288411458,58.3762987467448,58.3802987874349,-4.888,1.287,6.175,6.13373944715322
2023-07-26 13:30:38.385,3427489,3427941,56.4217728678385,56.4257729492188,58.3893428141276,58.3933428955078,-4.9,1.336,6.236,6.19521680276247
2023-07-26 13:30:38.398,3427492,3427944,56.4348169759115,56.4388170166016,58.4023869222005,58.4063869628906,-4.912,1.336,6.248,6.21743533532727
2023-07-26 13:30:38.411,3427495,3427947,56.4478607177734,56.4518607584635,58.4154306640625,58.4194307454427,-4.912,1.351,6.263,6.21579695539873
2023-07-26 13:30:38.424,3427498,3427950,56.4609048258464,56.4649048665365,58.4284747721354,58.4324748128255,-4.885,1.301,6.186,6.1389390061639
2023-07-26 13:30:38.437,3427501,3427953,56.4739488932292,56.4779489339193,58.4415188395182,58.4455189208984,-4.885,1.337,6.222,6.17836184444965
2023-07-26 13:30:38.450,3427504,3427956,56.4869930013021,56.4909930419922,58.4545629475911,58.4585629882813,-4.883,1.376,6.259,6.21593461167652
2023-07-26 13:30:38.463,3427507,3427959,56.5000367431641,56.5040367838542,58.4676066894531,58.4716067301432,-4.884,1.389,6.273,6.22684604271483
2023-07-26 13:30:38.476,3427510,3427962,56.5130808105469,56.5170808919271,58.480650797526,58.4846508382161,-4.9,1.388,6.288,6.23837369674506
2023-07-26 13:30:38.490,3427513,3427965,56.5261353352865,56.5301353759766,58.4936948649089,58.497694905599,-4.897,1.363,6.26,6.21526534424725
2023-07-26 13:30:38.502,3427516,3427968,56.5391688232422,56.5431688232422,58.5067389729818,58.5107390136719,-4.898,1.363,6.261,6.21518854070302
2023-07-26 13:30:38.515,3427519,3427971,56.5522127685547,56.5562128092448,58.5197827148437,58.5237827555339,-4.898,1.401,6.299,6.25356755624722
2023-07-26 13:30:38.528,3427522,3427974,56.5652568359375,56.5692569173177,58.5328267822266,58.5368268636068,-4.898,1.388,6.286,6.24140652979196
2023-07-26 13:30:38.541,3427525,3427977,56.5783009440104,56.5823009847005,58.5458708902995,58.5498709309896,-4.912,1.388,6.3,6.25468498321867
2023-07-26 13:30:38.554,3427528,3427980,56.5913446858724,56.5953447265625,58.5589147949219,58.5629147949219,-4.899,1.388,6.287,6.24360670163664
2023-07-26 13:30:38.567,3427531,3427983,56.6043887939453,56.6083888346354,58.5719587402344,58.5759587809245,-4.899,1.387,6.286,6.24232329668917
2023-07-26 13:30:38.580,3427534,3427986,56.6174328613281,56.6214329020182,58.5850028076172,58.5890028889974,-4.899,1.388,6.287,6.24384160967535
2023-07-26 13:30:38.593,3427537,3427989,56.630476969401,56.6344770100911,58.5980469156901,58.6020469563802,-4.899,1.388,6.287,6.24261924419044
2023-07-26 13:30:38.606,3427540,3427992,56.6435311279297,56.6475311686198,58.6110906575521,58.6150906982422,-4.898,1.401,6.299,6.25690590775399
2023-07-26 13:30:38.619,3427543,3427995,56.6565647786458,56.660564860026,58.624134765625,58.6281348063151,-4.899,1.401,6.3,6.2568523745739
2023-07-26 13:30:38.633,3427546,3427998,56.6696088867187,56.6736089274088,58.6371788330078,58.6411788736979,-4.899,1.401,6.3,6.25703147473906
2023-07-26 13:30:38.646,3427549,3428001,56.6826529541016,56.6866530354818,58.6502229410807,58.6542229817708,-4.898,1.401,6.299,6.25751441302684
2023-07-26 13:30:38.659,3427552,3428004,56.6956967366536,56.6996967773437,58.6632666829427,58.6672667236328,-4.899,1.388,6.287,6.24427111901231
2023-07-26 13:30:38.672,3427555,3428007,56.7087408040365,56.7127408854167,58.6763107503255,58.6803108317057,-4.9,1.387,6.287,6.24337642644546
2023-07-26 13:30:38.685,3427558,3428010,56.7217849121094,56.7257849527995,58.6893548583984,58.6933548990885,-4.899,1.401,6.3,6.2570364833098
2023-07-26 13:30:38.698,3427561,3428013,56.7348289794922,56.7388289794922,58.7023989257813,58.7063990071615,-4.9,1.363,6.263,6.22117996197213
2023-07-26 13:30:38.711,3427564,3428016,56.7478727620443,56.7518728027344,58.7154427083333,58.7194427490234,-4.889,1.351,6.24,6.19505706633102
2023-07-26 13:30:38.724,3427567,3428019,56.7609168294271,56.7649168701172,58.7284867757161,58.7324868570964,-4.887,1.376,6.263,6.22045967873148
2023-07-26 13:30:38.737,3427570,3428022,56.7739609375,56.7779609781901,58.7415308837891,58.7455309244792,-4.899,1.376,6.275,6.23350201647682
2023-07-26 13:30:38.750,3427573,3428025,56.7870047607422,56.7910047607422,58.7545749511719,58.7585749511719,-4.887,1.376,6.263,6.22048055395162
2023-07-26 13:30:38.763,3427576,3428028,56.8000487467448,56.804048828125,58.767618733724,58.7716187744141,-4.9,1.376,6.276,6.23471134063885
2023-07-26 13:30:38.777,3427579,3428031,56.8130928548177,56.8170928955078,58.7806628011068,58.7846628417969,-4.888,1.376,6.264,6.22100473384719
2023-07-26 13:30:38.790,3427582,3428034,56.8261369222005,56.8301370035807,58.7937069091797,58.7977069498698,-4.9,1.351,6.251,6.20989740140756
2023-07-26 13:30:38.802,3427585,3428037,56.8391807047526,56.8431807454427,58.8067507324219,58.8107507324219,-4.887,1.376,6.263,6.22098477925246
2023-07-26 13:30:38.815,3427588,3428040,56.8522247721354,56.8562248535156,58.8197947184245,58.8237947998047,-4.888,1.376,6.264,6.22052495457325
