Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:41:03.789,3571185,3571637,41.8123147786458,41.816314860026,43.7793668619792,43.7833669433594,-4.999,1.154,6.153,6.11732593368118
2023-07-26 13:41:03.803,3571188,3571640,41.8253588867187,41.8293589274089,43.7924108886719,43.7964108886719,-5.013,1.103,6.116,6.07495083729107
2023-07-26 13:41:03.816,3571191,3571643,41.8384029541016,41.8424030354818,43.8054547119141,43.8094547932943,-5.037,1.117,6.154,6.11142045329765
2023-07-26 13:41:03.829,3571194,3571646,41.8514467366536,41.8554467773438,43.818498819987,43.8224988606771,-5.058,1.155,6.213,6.16990588029393
2023-07-26 13:41:03.842,3571197,3571649,41.8644908040365,41.8684908854167,43.8315428873698,43.83554296875,-5.049,1.203,6.252,6.22525507683942
2023-07-26 13:41:03.855,3571200,3571652,41.8775349121094,41.8815349527995,43.8445866699219,43.848586710612,-5.037,1.166,6.203,6.16142034229243
2023-07-26 13:41:03.868,3571203,3571655,41.8905789794922,41.8945789794922,43.8576307373047,43.8616307779948,-5.051,1.14,6.191,6.146381566648
2023-07-26 13:41:03.881,3571206,3571658,41.9036227620443,41.9076228027344,43.8706748453776,43.8746748860677,-5.014,1.001,6.015,5.96736512573969
2023-07-26 13:41:03.894,3571209,3571661,41.9166668294271,41.9206668701172,43.8837189127604,43.8877189534505,-4.989,1.141,6.13,6.09021467123818
2023-07-26 13:41:03.907,3571212,3571664,41.9297109375,41.9337109781901,43.8967626546224,43.9007627360026,-5.04,1.041,6.081,6.04914335370862
2023-07-26 13:41:03.920,3571215,3571667,41.9427547607422,41.9467547607422,43.9098067626953,43.9138068033854,-5.103,1.118,6.221,6.17296556777729
2023-07-26 13:41:03.933,3571218,3571670,41.9557987467448,41.959798828125,43.9228508300781,43.9268509114583,-5.063,1.105,6.168,6.12481587813517
2023-07-26 13:41:03.947,3571221,3571673,41.9688428548177,41.9728428955078,43.935894938151,43.9398949788411,-5.05,1.092,6.142,6.10480303636901
2023-07-26 13:41:03.960,3571224,3571676,41.9818869222005,41.9858870035807,43.948938680013,43.9529387613932,-4.999,1.106,6.105,6.06624072011614
2023-07-26 13:41:03.973,3571227,3571679,41.9949307047526,41.9989307454427,43.9619827880859,43.965982828776,-5.038,1.069,6.107,6.06128114864082
2023-07-26 13:41:03.986,3571230,3571682,42.0079747721354,42.0119748535156,43.9750268554687,43.979026936849,-5.024,1.116,6.14,6.09960731989785
2023-07-26 13:41:03.999,3571233,3571685,42.0210188802083,42.0250189208984,43.9880709635417,43.9920710042318,-5.061,1.081,6.142,6.0961964295656
2023-07-26 13:41:04.011,3571236,3571688,42.0340629475911,42.0380630289714,44.0011147054036,44.0051147460938,-5.046,1.006,6.052,6.00934948954525
2023-07-26 13:41:04.024,3571239,3571691,42.0471067301432,42.0511067708333,44.0141588134766,44.0181588541667,-5.124,1.054,6.178,6.14103495063509
2023-07-26 13:41:04.037,3571242,3571694,42.060150797526,42.0641508382161,44.0272028808594,44.0312029215495,-5.138,1.067,6.205,6.16153613177914
2023-07-26 13:41:04.050,3571245,3571697,42.073194905599,42.0771949462891,44.0402468261719,44.0442468261719,-5.125,1.082,6.207,6.16622304528833
2023-07-26 13:41:04.063,3571248,3571700,42.0862389729818,42.0902390136719,44.0532907307943,44.0572907714844,-5.143,1.042,6.185,6.13327320964727
2023-07-26 13:41:04.076,3571251,3571703,42.0992827148437,42.103282796224,44.0663347981771,44.0703348795573,-5.15,0.991,6.141,6.09901159383741
2023-07-26 13:41:04.090,3571254,3571706,42.1123268229167,42.1163268636068,44.07937890625,44.0833789469401,-5.146,0.966,6.112,6.06999037400053
2023-07-26 13:41:04.103,3571257,3571709,42.1253708902995,42.1293709716797,44.092422648112,44.0964227294922,-5.168,1.056,6.224,6.16976232773598
2023-07-26 13:41:04.116,3571260,3571712,42.1384149169922,42.1424149169922,44.1054667561849,44.109466796875,-5.111,0.991,6.102,6.05944345266293
2023-07-26 13:41:04.129,3571263,3571715,42.1514587402344,42.1554588216146,44.1185108235677,44.1225109049479,-5.075,1.031,6.106,6.0620196763256
2023-07-26 13:41:04.142,3571266,3571718,42.1645028483073,42.1685028889974,44.1315549316406,44.1355549723307,-5.05,1.03,6.08,6.03065423311669
2023-07-26 13:41:04.155,3571269,3571721,42.1775469156901,42.1815469970703,44.1445986735026,44.1485987141927,-5.082,0.979,6.061,6.02279952475272
2023-07-26 13:41:04.168,3571272,3571724,42.1905906982422,42.1945907389323,44.1576427815755,44.1616428222656,-5.125,1.118,6.243,6.19273269643671
2023-07-26 13:41:04.181,3571275,3571727,42.203634765625,42.2076348063151,44.1706868489583,44.1746868896484,-5.151,1.068,6.219,6.17379603293344
2023-07-26 13:41:04.199,3571278,3571730,42.2166788736979,42.220678914388,44.1837309570313,44.1877309977214,-5.163,1.042,6.205,6.16004752872374
2023-07-26 13:41:04.212,3571282,3571734,42.2340709635417,42.2380710449219,44.2011227213542,44.2051227620443,-5.1,1.093,6.193,6.14458244376357
2023-07-26 13:41:04.225,3571285,3571737,42.2471147460938,42.2511147867839,44.2141668294271,44.2181668701172,-5.126,1.081,6.207,6.15766781324247
2023-07-26 13:41:04.238,3571288,3571740,42.2601588134766,42.2641588541667,44.2272108968099,44.2312109375,-5.088,1.092,6.18,6.1435378946544
2023-07-26 13:41:04.251,3571291,3571743,42.2732029215495,42.2772029622396,44.2402546386719,44.2442547200521,-5.037,1.166,6.203,6.15786082938292
2023-07-26 13:41:04.264,3571294,3571746,42.2862469482422,42.2902469482422,44.2532987467448,44.2572987874349,-5.038,1.106,6.144,6.09980629208078
2023-07-26 13:41:04.277,3571297,3571749,42.2992907307943,42.3032908121745,44.2663428141276,44.2703428955078,-5.089,1.055,6.144,6.10473177146608
2023-07-26 13:41:04.290,3571300,3571752,42.3123348388672,42.3163348795573,44.2793869222005,44.2833869628906,-5.1,1.081,6.181,6.1306539811777
2023-07-26 13:41:04.302,3571303,3571755,42.32537890625,42.3293789876302,44.2924306640625,44.2964307454427,-5.109,1.057,6.166,6.11737729381904
2023-07-26 13:41:04.315,3571306,3571758,42.3384227294922,42.3424227294922,44.3054747721354,44.3094748128255,-5.11,1.04,6.15,6.12384060099631
2023-07-26 13:41:04.328,3571309,3571761,42.3514667561849,42.3554668375651,44.3185188395182,44.3225189208984,-5.129,1.081,6.21,6.15777912508655
2023-07-26 13:41:04.341,3571312,3571764,42.3645108642578,42.3685109049479,44.3315629475911,44.3355629882813,-5.138,1.018,6.156,6.10495736188564
2023-07-26 13:41:04.354,3571315,3571767,42.3775549316406,42.3815550130208,44.3446066894531,44.3486067301432,-5.163,1.017,6.18,6.12824011088663
2023-07-26 13:41:04.368,3571318,3571770,42.3905987141927,42.3945987548828,44.357650797526,44.3616508382161,-5.1,0.953,6.053,5.99853760845855
2023-07-26 13:41:04.381,3571321,3571773,42.4036427815755,42.4076428222656,44.3706948649088,44.374694905599,-5.204,1.041,6.245,6.20051341878021
2023-07-26 13:41:04.394,3571324,3571776,42.4166868896484,42.4206869303385,44.3837389729818,44.3877390136719,-5.229,1.041,6.27,6.2346182750231
2023-07-26 13:41:04.407,3571327,3571779,42.4297309570313,42.4337309977214,44.3967827148437,44.4007827555339,-5.187,1.082,6.269,6.22943920627899
2023-07-26 13:41:04.420,3571330,3571782,42.4427746988932,42.4467747802734,44.4098267822266,44.4138268636068,-5.164,0.981,6.145,6.09845259622877
2023-07-26 13:41:04.433,3571333,3571785,42.4558188069661,42.4598188476563,44.4228708902995,44.4268709309896,-5.138,1.006,6.144,6.09771710195694
2023-07-26 13:41:04.446,3571336,3571788,42.468862874349,42.4728629557292,44.4359147949219,44.4399147949219,-5.115,1.055,6.17,6.12792213376166
2023-07-26 13:41:04.459,3571339,3571791,42.4819069824219,42.485907023112,44.4489587402344,44.4529587809245,-5.074,1.056,6.13,6.08903531533896
2023-07-26 13:41:04.472,3571342,3571794,42.4949507242839,42.4989508056641,44.4620028076172,44.4660028889974,-5.049,1.056,6.105,6.05924143295595
2023-07-26 13:41:04.485,3571345,3571797,42.5079948323568,42.5119948730469,44.4750469156901,44.4790469563802,-5.035,1.081,6.116,6.07020588435802
2023-07-26 13:41:04.499,3571348,3571800,42.5210388997396,42.5250389811198,44.4880906575521,44.4920906982422,-5.022,1.042,6.064,6.02765876203873
2023-07-26 13:41:04.512,3571351,3571803,42.5340828857422,42.5380828857422,44.501134765625,44.5051348063151,-5.074,1.167,6.241,6.19446502440355
2023-07-26 13:41:04.525,3571354,3571806,42.5471267496745,42.5511267903646,44.5141788330078,44.5181788736979,-5.075,1.144,6.219,6.17350900490004
2023-07-26 13:41:04.538,3571357,3571809,42.5601708577474,42.5641708984375,44.5272229410807,44.5312229817708,-5.063,1.092,6.155,6.11114398132729
2023-07-26 13:41:04.551,3571360,3571812,42.5732149251302,42.5772149658203,44.5402666829427,44.5442667236328,-5.075,1.091,6.166,6.12303038582213
2023-07-26 13:41:04.564,3571363,3571815,42.5862586669922,42.5902587483724,44.5533107503255,44.5573108317057,-5.127,1.116,6.243,6.20842688916363
2023-07-26 13:41:04.577,3571366,3571818,42.5993027750651,42.6033028157552,44.5663548583984,44.5703548990885,-5.085,1.118,6.203,6.1602440376367
2023-07-26 13:41:04.590,3571369,3571821,42.6123468424479,42.6163469238281,44.5793989257812,44.5833990071615,-5.089,1.132,6.221,6.17681402814089
2023-07-26 13:41:04.602,3571372,3571824,42.6253909505208,42.6293909912109,44.5924427083333,44.5964427490234,-5.139,1.055,6.194,6.15654723707
2023-07-26 13:41:04.615,3571375,3571827,42.6384346923828,42.642434773763,44.6054867757161,44.6094868570964,-5.163,1.04,6.203,6.15616966659502
2023-07-26 13:41:04.629,3571378,3571830,42.6514788004557,42.6554788411458,44.6185308837891,44.6225309244792,-5.15,1.054,6.204,6.15271081917766
2023-07-26 13:41:04.642,3571381,3571833,42.6645228678385,42.6685229492188,44.6315749511719,44.6355749511719,-5.157,0.942,6.099,6.06279932562391
2023-07-26 13:41:04.655,3571384,3571836,42.6775669759115,42.6815670166016,44.644618733724,44.6486187744141,-5.161,1.092,6.253,6.21551651224666
2023-07-26 13:41:04.668,3571387,3571839,42.6906107177734,42.6946107584635,44.6576628011068,44.6616628417969,-5.114,1.055,6.169,6.12552141855187
2023-07-26 13:41:04.681,3571390,3571842,42.7036548258464,42.7076548665365,44.6707069091797,44.6747069498698,-5.1,1.056,6.156,6.11608951908283
2023-07-26 13:41:04.694,3571393,3571845,42.7166988932292,42.7206989339193,44.6837507324219,44.6877507324219,-5.062,1.105,6.167,6.12934735958978
2023-07-26 13:41:04.707,3571396,3571848,42.7297430013021,42.7337430419922,44.6967947184245,44.7007947998047,-5.063,1.079,6.142,6.10608860041159
2023-07-26 13:41:04.720,3571399,3571851,42.7427867431641,42.7467867838542,44.7098388264974,44.7138388671875,-5.089,1.091,6.18,6.13966345499678
2023-07-26 13:41:04.733,3571402,3571854,42.7558308105469,42.7598308919271,44.7228828938802,44.7268829752604,-5.05,1.18,6.23,6.19257408237063
2023-07-26 13:41:04.746,3571405,3571857,42.7688853352865,42.7728853759766,44.7359266764323,44.7399267171224,-5.012,1.117,6.129,6.08429917370576
2023-07-26 13:41:04.759,3571408,3571860,42.7819188232422,42.7859188232422,44.7489707438151,44.7529708251953,-5,1.206,6.206,6.16441636765135
2023-07-26 13:41:04.772,3571411,3571863,42.7949627685547,42.7989628092448,44.762014851888,44.7660148925781,-4.987,1.129,6.116,6.07654723797901
2023-07-26 13:41:04.786,3571414,3571866,42.8080068359375,42.8120069173177,44.7750589192708,44.779059000651,-4.947,1.181,6.128,6.08909036734199
2023-07-26 13:41:04.799,3571417,3571869,42.8210509440104,42.8250509847005,44.7881027018229,44.792102742513,-4.958,1.168,6.126,6.08592585512865
2023-07-26 13:41:04.811,3571420,3571872,42.8340946858724,42.8380947265625,44.8011467692057,44.8051468098958,-4.96,1.281,6.241,6.20008164729184
2023-07-26 13:41:04.824,3571423,3571875,42.8471387939453,42.8511388346354,44.8141908772786,44.8181909179687,-4.886,1.278,6.164,6.12453544342449
2023-07-26 13:41:04.837,3571426,3571878,42.8601828613281,42.8641829020182,44.8272349446615,44.8312349853516,-4.899,1.253,6.152,6.10656145044831
2023-07-26 13:41:04.850,3571429,3571881,42.873226969401,42.8772270100911,44.8402786865234,44.8442787679036,-4.886,1.178,6.064,6.01465476771227
2023-07-26 13:41:04.864,3571432,3571884,42.8862811279297,42.8902811686198,44.853333211263,44.8573332519531,-4.902,1.252,6.154,6.12189538460247
2023-07-26 13:41:04.877,3571435,3571887,42.8993147786458,42.903314860026,44.8663668619792,44.8703669433594,-4.914,1.316,6.23,6.20092272772161
2023-07-26 13:41:04.890,3571438,3571890,42.9123588867187,42.9163589274089,44.8794108886719,44.8834108886719,-4.876,1.343,6.219,6.17888543109712
2023-07-26 13:41:04.903,3571441,3571893,42.9254029541016,42.9294030354818,44.8924547119141,44.8964547932943,-4.873,1.281,6.154,6.1142167424283
2023-07-26 13:41:04.916,3571444,3571896,42.9384467366536,42.9424467773437,44.905498819987,44.9094988606771,-4.925,1.279,6.204,6.16185555680533
2023-07-26 13:41:04.929,3571447,3571899,42.9514908040365,42.9554908854167,44.9185428873698,44.92254296875,-4.949,1.23,6.179,6.13885207558249
2023-07-26 13:41:04.942,3571450,3571902,42.9645349121094,42.9685349527995,44.9315866699219,44.935586710612,-4.975,1.206,6.181,6.14126581493649
2023-07-26 13:41:04.955,3571453,3571905,42.9775789794922,42.9815789794922,44.9446307373047,44.9486307779948,-4.924,1.242,6.166,6.12634030722821
2023-07-26 13:41:04.968,3571456,3571908,42.9906227620443,42.9946228027344,44.9576748453776,44.9616748860677,-4.871,1.204,6.075,6.03811324668638
2023-07-26 13:41:04.982,3571459,3571911,43.0036668294271,43.0076668701172,44.9707189127604,44.9747189534505,-4.871,1.14,6.011,5.9855777964761
2023-07-26 13:41:04.995,3571462,3571914,43.0167109375,43.0207109781901,44.9837626546224,44.9877627360026,-4.885,1.242,6.127,6.08736511242507
2023-07-26 13:41:05.007,3571465,3571917,43.0297547607422,43.0337547607422,44.9968067626953,45.0008068033854,-4.888,1.205,6.093,6.05633730699021
2023-07-26 13:41:05.020,3571468,3571920,43.0427987467448,43.046798828125,45.0098508300781,45.0138509114583,-4.938,1.18,6.118,6.08202342017807
2023-07-26 13:41:05.033,3571471,3571923,43.0558428548177,43.0598428955078,45.022894938151,45.0268949788411,-4.924,1.216,6.14,6.1011762400415
2023-07-26 13:41:05.046,3571474,3571926,43.0688869222005,43.0728870035807,45.035938680013,45.0399387613932,-4.935,1.265,6.2,6.15980240581072
2023-07-26 13:41:05.059,3571477,3571929,43.0819307047526,43.0859307454427,45.0489827880859,45.052982828776,-4.908,1.28,6.188,6.14771247244992
2023-07-26 13:41:05.072,3571480,3571932,43.0949747721354,43.0989748535156,45.0620268554687,45.066026936849,-4.862,1.306,6.168,6.12997091166803
2023-07-26 13:41:05.085,3571483,3571935,43.1080188802083,43.1120189208984,45.0750709635417,45.0790710042318,-4.848,1.291,6.139,6.10099327096284
2023-07-26 13:41:05.098,3571486,3571938,43.1210629882813,43.1250630289714,45.0881147054036,45.0921147460937,-4.862,1.318,6.18,6.13977421967303
2023-07-26 13:41:05.111,3571489,3571941,43.1341067301432,43.1381067708333,45.1011588134766,45.1051588541667,-4.834,1.343,6.177,6.13199190417264
2023-07-26 13:41:05.125,3571492,3571944,43.147150797526,43.1511508382161,45.1142028808594,45.1182029215495,-4.83,1.255,6.085,6.05303713363791
2023-07-26 13:41:05.138,3571495,3571947,43.160194905599,43.1641949462891,45.1272468261719,45.1312468261719,-4.846,1.392,6.238,6.20565696079577
2023-07-26 13:41:05.151,3571498,3571950,43.1732389729818,43.1772390136719,45.1402907307943,45.1442907714844,-4.812,1.344,6.156,6.11448249604869
2023-07-26 13:41:05.164,3571501,3571953,43.1862827148437,43.190282796224,45.1533347981771,45.1573348795573,-4.76,1.382,6.142,6.09668284786677
2023-07-26 13:41:05.177,3571504,3571956,43.1993268229167,43.2033268636068,45.16637890625,45.1703789469401,-4.735,1.367,6.102,6.06183567460127
2023-07-26 13:41:05.194,3571507,3571959,43.2123708902995,43.2163709716797,45.179422648112,45.1834227294922,-4.748,1.342,6.09,6.05329163258459
2023-07-26 13:41:05.207,3571511,3571963,43.2297626953125,43.2337627360026,45.1968147786458,45.2008148193359,-4.785,1.365,6.15,6.11573314292292
2023-07-26 13:41:05.220,3571514,3571966,43.2428067626953,43.2468068440755,45.2098588460286,45.2138589274089,-4.785,1.367,6.152,6.11381435755063
2023-07-26 13:41:05.234,3571517,3571969,43.2558508707682,43.2598509114583,45.2229029541016,45.2269029947917,-4.773,1.356,6.129,6.08980903283571
2023-07-26 13:41:05.247,3571520,3571972,43.268894938151,43.2728950195312,45.2359466959635,45.2399467773437,-4.759,1.366,6.125,6.08966738011793
2023-07-26 13:41:05.260,3571523,3571975,43.2819387207031,43.2859387613932,45.2489908040365,45.2529908447266,-4.746,1.354,6.1,6.06540106319809
2023-07-26 13:41:05.273,3571526,3571978,43.2949827880859,43.2989828694662,45.2620348714193,45.2660349527995,-4.73,1.39,6.12,6.09475377657666
2023-07-26 13:41:05.285,3571529,3571981,43.3080268961589,43.312026936849,45.2750788574219,45.2790788574219,-4.785,1.417,6.202,6.16814569327218
2023-07-26 13:41:05.298,3571532,3571984,43.3210709635417,43.3250710449219,45.2881227213542,45.2921227620443,-4.759,1.404,6.163,6.13196893956137
2023-07-26 13:41:05.311,3571535,3571987,43.3341147460938,43.3381147867839,45.3011668294271,45.3051668701172,-4.772,1.351,6.123,6.09182891058479
2023-07-26 13:41:05.324,3571538,3571990,43.3471588134766,43.3511588541667,45.3142108968099,45.3182109375,-4.747,1.352,6.099,6.05221912236955
2023-07-26 13:41:05.337,3571541,3571993,43.3602029215495,43.3642029622396,45.3272546386719,45.3312547200521,-4.697,1.439,6.136,6.10404204315359
2023-07-26 13:41:05.350,3571544,3571996,43.3732469482422,43.3772469482422,45.3402987467448,45.3442987874349,-4.7,1.315,6.015,5.98984104194491
2023-07-26 13:41:05.363,3571547,3571999,43.3862907307943,43.3902908121745,45.3533428141276,45.3573428955078,-4.758,1.417,6.175,6.13869983241626
2023-07-26 13:41:05.377,3571550,3572002,43.3993348388672,43.4033348795573,45.3663869222005,45.3703869628906,-4.747,1.405,6.152,6.11490114522388
2023-07-26 13:41:05.390,3571553,3572005,43.41237890625,43.4163789876302,45.3794306640625,45.3834307454427,-4.787,1.367,6.154,6.11339491006036
2023-07-26 13:41:05.403,3571556,3572008,43.4254227294922,43.4294227294922,45.3924747721354,45.3964748128255,-4.761,1.407,6.168,6.12764110716062
2023-07-26 13:41:05.416,3571559,3572011,43.4384667561849,43.4424668375651,45.4055188395182,45.4095189208984,-4.773,1.419,6.192,6.15682041789961
2023-07-26 13:41:05.429,3571562,3572014,43.4515108642578,43.4555109049479,45.4185629475911,45.4225629882812,-4.823,1.441,6.264,6.22347591186772
2023-07-26 13:41:05.442,3571565,3572017,43.4645549316406,43.4685550130208,45.4316066894531,45.4356067301432,-4.823,1.392,6.215,6.17545198783703
2023-07-26 13:41:05.455,3571568,3572020,43.4775987141927,43.4815987548828,45.444650797526,45.4486508382161,-4.832,1.418,6.25,6.21931892101342
2023-07-26 13:41:05.468,3571571,3572023,43.4906427815755,43.4946428222656,45.4576948649089,45.461694905599,-4.821,1.379,6.2,6.16295556602322
2023-07-26 13:41:05.481,3571574,3572026,43.5036868896484,43.5076869303385,45.4707389729818,45.4747390136719,-4.822,1.404,6.226,6.19202050988455
2023-07-26 13:41:05.494,3571577,3572029,43.5167309570312,43.5207309977214,45.4837827148437,45.4877827555338,-4.811,1.315,6.126,6.09643762857544
2023-07-26 13:41:05.507,3571580,3572032,43.5297746988932,43.5337747802734,45.4968267822266,45.5008268636068,-4.836,1.317,6.153,6.11364427998454
2023-07-26 13:41:05.521,3571583,3572035,43.5428188069661,43.5468188476563,45.5098708902995,45.5138709309896,-4.823,1.316,6.139,6.09930848823794
2023-07-26 13:41:05.534,3571586,3572038,43.555862874349,43.5598629557292,45.5229147949219,45.5269147949219,-4.835,1.303,6.138,6.10210962306651
2023-07-26 13:41:05.547,3571589,3572041,43.5689069824219,43.572907023112,45.5359587402344,45.5399587809245,-4.845,1.378,6.223,6.19572837062203
2023-07-26 13:41:05.560,3571592,3572044,43.5819507242838,43.5859508056641,45.5490028076172,45.5530028889974,-4.833,1.34,6.173,6.14424757215063
2023-07-26 13:41:05.573,3571595,3572047,43.5949948323568,43.5989948730469,45.5620469156901,45.5660469563802,-4.808,1.404,6.212,6.18335045679801
2023-07-26 13:41:05.585,3571598,3572050,43.6080388997396,43.6120389811198,45.5750906575521,45.5790906982422,-4.812,1.392,6.204,6.16469214556723
2023-07-26 13:41:05.598,3571601,3572053,43.6210828857422,43.6250828857422,45.588134765625,45.5921348063151,-4.835,1.329,6.164,6.13542036251565
2023-07-26 13:41:05.611,3571604,3572056,43.6341267496745,43.6381267903646,45.6011788330078,45.6051788736979,-4.835,1.365,6.2,6.17950228808011
2023-07-26 13:41:05.624,3571607,3572059,43.6471708577474,43.6511708984375,45.6142229410807,45.6182229817708,-4.836,1.364,6.2,6.18155862432294
2023-07-26 13:41:05.637,3571610,3572062,43.6602149251302,43.6642149658203,45.6272666829427,45.6312667236328,-4.81,1.353,6.163,6.14157095393031
2023-07-26 13:41:05.655,3571613,3572065,43.6732586669922,43.6772587483724,45.6403107503255,45.6443108317057,-4.812,1.391,6.203,6.16751787248865
2023-07-26 13:41:05.668,3571617,3572069,43.690650797526,43.6946508382161,45.6577028808594,45.6617029215495,-4.785,1.379,6.164,6.13403118665451
2023-07-26 13:41:05.681,3571620,3572072,43.703694905599,43.7076949462891,45.6707468261719,45.6747468261719,-4.809,1.353,6.162,6.13627681590801
2023-07-26 13:41:05.694,3571623,3572075,43.7167389729818,43.7207390136719,45.6837907307943,45.6877907714844,-4.796,1.366,6.162,6.13267998867078
2023-07-26 13:41:05.707,3571626,3572078,43.7297827148438,43.733782796224,45.6968347981771,45.7008348795573,-4.787,1.417,6.204,6.16962113497905
2023-07-26 13:41:05.720,3571629,3572081,43.7428268229167,43.7468268636068,45.70987890625,45.7138789469401,-4.786,1.365,6.151,6.11864547175461
2023-07-26 13:41:05.733,3571632,3572084,43.7558708902995,43.7598709716797,45.722922648112,45.7269227294922,-4.771,1.316,6.087,6.05764921404181
2023-07-26 13:41:05.746,3571635,3572087,43.7689149169922,43.7729149169922,45.7359667561849,45.739966796875,-4.752,1.378,6.13,6.0956966533514
2023-07-26 13:41:05.759,3571638,3572090,43.7819587402344,43.7859588216146,45.7490108235677,45.7530109049479,-4.749,1.364,6.113,6.09484915470466
2023-07-26 13:41:05.773,3571641,3572093,43.7950028483073,43.7990028889974,45.7620549316406,45.7660549723307,-4.749,1.353,6.102,6.08251852684383
2023-07-26 13:41:05.786,3571644,3572096,43.8080469156901,43.8120469970703,45.7750986735026,45.7790987141927,-4.764,1.34,6.104,6.07215593292309
2023-07-26 13:41:05.799,3571647,3572099,43.8210906982422,43.8250907389323,45.7881427815755,45.7921428222656,-4.764,1.34,6.104,6.07215042871943
2023-07-26 13:41:05.812,3571650,3572102,43.834134765625,43.8381348063151,45.8011868489583,45.8051868896484,-4.766,1.339,6.105,6.07188607626625
2023-07-26 13:41:05.825,3571653,3572105,43.8471788736979,43.851178914388,45.8142309570312,45.8182309977214,-4.766,1.328,6.094,6.06113214525028
2023-07-26 13:41:05.838,3571656,3572108,43.8602229410807,43.8642229817708,45.8272746988932,45.8312747395833,-4.762,1.328,6.09,6.06017359699126
2023-07-26 13:41:05.851,3571659,3572111,43.8732666829427,43.8772667643229,45.840318766276,45.8443188476563,-4.773,1.316,6.089,6.05908678392734
2023-07-26 13:41:05.864,3571662,3572114,43.8863107910156,43.8903108317057,45.853362874349,45.8573629150391,-4.75,1.29,6.04,6.02044880636676
2023-07-26 13:41:05.877,3571665,3572117,43.8993548583984,43.9033549397786,45.8664069417318,45.8704069824219,-4.766,1.328,6.094,6.06084886761881
2023-07-26 13:41:05.889,3571668,3572120,43.9123989664714,43.9163990071615,45.8794507242839,45.883450764974,-4.762,1.315,6.077,6.045966751128
2023-07-26 13:41:05.903,3571671,3572123,43.9254427083333,43.9294427897135,45.8924947916667,45.8964948730469,-4.753,1.402,6.155,6.12668479183582
2023-07-26 13:41:05.916,3571674,3572126,43.9384868164063,43.9424868570964,45.9055388997396,45.9095389404297,-4.748,1.389,6.137,6.1106878871369
2023-07-26 13:41:05.929,3571677,3572129,43.9515308837891,43.9555309651693,45.9185827636719,45.9225827636719,-4.758,1.378,6.136,6.1106371379264
2023-07-26 13:41:05.942,3571680,3572132,43.964574991862,43.9685750325521,45.9316267496745,45.9356267903646,-4.749,1.353,6.102,6.0748356235711
2023-07-26 13:41:05.955,3571683,3572135,43.977618733724,43.9816187744141,45.9446708170573,45.9486708577474,-4.751,1.365,6.116,6.0863747387871
2023-07-26 13:41:05.968,3571686,3572138,43.9906628417969,43.994662882487,45.9577149251302,45.9617149658203,-4.737,1.389,6.126,6.09926644942885
2023-07-26 13:41:05.981,3571689,3572141,44.0037069091797,44.0077069498698,45.9707586669922,45.9747587076823,-4.737,1.402,6.139,6.11942938410898
2023-07-26 13:41:05.994,3571692,3572144,44.0167508544922,44.0207508544922,45.983802734375,45.9878028157552,-4.736,1.353,6.089,6.06160713473548
2023-07-26 13:41:06.007,3571695,3572147,44.0297947591146,44.0337947998047,45.9968468424479,46.000846883138,-4.736,1.378,6.114,6.08749690430179
2023-07-26 13:41:06.020,3571698,3572150,44.0428388264974,44.0468389078776,46.0098909098307,46.0138909912109,-4.736,1.364,6.1,6.07375445606913
2023-07-26 13:41:06.033,3571701,3572153,44.0558829345703,44.0598829752604,46.0229346923828,46.0269347330729,-4.737,1.389,6.126,6.09911668275597
2023-07-26 13:41:06.046,3571704,3572156,44.0689266764323,44.0729267578125,46.0359787597656,46.0399788411458,-4.723,1.403,6.126,6.10908816791998
2023-07-26 13:41:06.059,3571707,3572159,44.0819707845052,44.0859708251953,46.0490228678385,46.0530229085286,-4.723,1.353,6.076,6.04919811634838
2023-07-26 13:41:06.073,3571710,3572162,44.095014851888,44.0990149332682,46.0620669352214,46.0660670166016,-4.724,1.389,6.113,6.08751735186404
2023-07-26 13:41:06.086,3571713,3572165,44.1080589599609,44.112059000651,46.0751107177734,46.0791107584635,-4.724,1.389,6.113,6.08723478009684
2023-07-26 13:41:06.103,3571716,3572168,44.1211027018229,44.125102742513,46.0881547851562,46.0921548258464,-4.723,1.378,6.101,6.07548875232705
2023-07-26 13:41:06.116,3571720,3572172,44.1384948323568,44.1424948730469,46.1055469156901,46.1095469563802,-4.724,1.378,6.102,6.07634573334463
2023-07-26 13:41:06.134,3571723,3572175,44.1515388997396,44.1555389811198,46.1185906575521,46.1225906982422,-4.723,1.378,6.101,6.07684413130101
2023-07-26 13:41:06.147,3571727,3572179,44.1689307047526,44.1729307454427,46.1359827880859,46.139982828776,-4.723,1.378,6.101,6.07633264592845
2023-07-26 13:41:06.160,3571730,3572182,44.1819747721354,44.1859748535156,46.1490268554687,46.153026936849,-4.723,1.378,6.101,6.07629221436082
2023-07-26 13:41:06.177,3571733,3572185,44.1950188802083,44.1990189208984,46.1620709635417,46.1660710042318,-4.723,1.378,6.101,6.07636300800765
2023-07-26 13:41:06.194,3571737,3572189,44.2124109700521,44.2164110107422,46.1794627278646,46.1834628092448,-4.723,1.378,6.101,6.07637756980505
2023-07-26 13:41:06.212,3571741,3572193,44.2298027750651,44.2338028157552,46.1968548583984,46.2008548990885,-4.723,1.378,6.101,6.07647560147123
