Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:35:40.023,3496815,3497267,102.052476969401,102.056477010091,104.019782714844,104.023782755534,-4.57,1.606,6.176,6.13663691133778
2023-07-26 13:35:40.036,3496818,3497270,102.06553112793,102.06953116862,104.032826782227,104.036826863607,-4.558,1.59,6.148,6.11601348420368
2023-07-26 13:35:40.049,3496821,3497273,102.078564778646,102.082564860026,104.045870890299,104.04987093099,-4.596,1.59,6.186,6.15621818628903
2023-07-26 13:35:40.066,3496824,3497276,102.091608886719,102.095608927409,104.058914794922,104.062914794922,-4.608,1.619,6.227,6.18350873397361
2023-07-26 13:35:40.079,3496828,3497280,102.109000854492,102.113000854492,104.076306762695,104.080306803385,-4.607,1.555,6.162,6.12598320111579
2023-07-26 13:35:40.092,3496831,3497283,102.122044759115,102.126044799805,104.089350830078,104.093350911458,-4.569,1.567,6.136,6.10055197173832
2023-07-26 13:35:40.109,3496834,3497286,102.135088826497,102.139088907878,104.102394938151,104.106394978841,-4.569,1.603,6.172,6.14068979009634
2023-07-26 13:35:40.127,3496838,3497290,102.152480957031,102.156480997721,104.119786702474,104.123786783854,-4.609,1.579,6.188,6.15293718963804
2023-07-26 13:35:40.144,3496842,3497294,102.169872762044,102.173872802734,104.137178833008,104.141178873698,-4.62,1.591,6.211,6.18395029817539
2023-07-26 13:35:40.157,3496846,3497298,102.187264851888,102.191264933268,104.154570963542,104.158571004232,-4.569,1.541,6.11,6.07381039524003
2023-07-26 13:35:40.175,3496849,3497301,102.200308959961,102.204309000651,104.167614705404,104.171614746094,-4.604,1.517,6.121,6.09221222967798
2023-07-26 13:35:40.188,3496853,3497305,102.217700724284,102.221700805664,104.185006835938,104.189006876628,-4.62,1.542,6.162,6.12648118978755
2023-07-26 13:35:40.201,3496856,3497308,102.230744832357,102.234744873047,104.19805090332,104.202050984701,-4.61,1.529,6.139,6.10680168198386
2023-07-26 13:35:40.219,3496859,3497311,102.24378889974,102.24778898112,104.211094685872,104.215094726562,-4.633,1.577,6.21,6.18368745517419
2023-07-26 13:35:40.231,3496863,3497315,102.261180704753,102.265180745443,104.228486775716,104.232486857096,-4.632,1.604,6.236,6.20377009663168
2023-07-26 13:35:40.244,3496866,3497318,102.274224772135,102.278224853516,104.241530883789,104.245530924479,-4.616,1.629,6.245,6.22118302483518
2023-07-26 13:35:40.257,3496869,3497321,102.287268880208,102.291268920898,104.254574951172,104.258574951172,-4.609,1.629,6.238,6.20591742154996
2023-07-26 13:35:40.274,3496872,3497324,102.300312947591,102.304313028971,104.267618733724,104.271618774414,-4.57,1.53,6.1,6.06733306579707
2023-07-26 13:35:40.287,3496876,3497328,102.317704752604,102.321704793294,104.285010823568,104.289010904948,-4.558,1.517,6.075,6.03907797363848
2023-07-26 13:35:40.300,3496879,3497331,102.330748819987,102.334748901367,104.298054931641,104.302054972331,-4.608,1.532,6.14,6.09880588203771
2023-07-26 13:35:40.313,3496882,3497334,102.34379292806,102.34779296875,104.311098673503,104.315098714193,-4.583,1.493,6.076,6.03700017484615
2023-07-26 13:35:40.331,3496885,3497337,102.356836791992,102.360836791992,104.324142781576,104.328142822266,-4.647,1.542,6.189,6.1488825281641
2023-07-26 13:35:40.344,3496889,3497341,102.374228800456,102.378228841146,104.341534871419,104.345534952799,-4.646,1.466,6.112,6.07605623384828
2023-07-26 13:35:40.357,3496892,3497344,102.387272867839,102.391272949219,104.354578857422,104.358578857422,-4.596,1.468,6.064,6.02706707362696
2023-07-26 13:35:40.375,3496895,3497347,102.400316975911,102.404317016602,104.367622721354,104.371622762044,-4.621,1.506,6.127,6.08926687516023
2023-07-26 13:35:40.388,3496899,3497351,102.417708740234,102.421708821615,104.385014851888,104.389014892578,-4.604,1.491,6.095,6.06187245342704
2023-07-26 13:35:40.401,3496902,3497354,102.430752848307,102.434752888997,104.398058919271,104.402059000651,-4.646,1.48,6.126,6.09728054434869
2023-07-26 13:35:40.418,3496905,3497357,102.44379691569,102.44779699707,104.411102701823,104.415102742513,-4.647,1.592,6.239,6.20330777566254
2023-07-26 13:35:40.431,3496909,3497361,102.461188720703,102.465188761393,104.428494791667,104.432494873047,-4.634,1.541,6.175,6.13024711082683
2023-07-26 13:35:40.449,3496912,3497364,102.474232788086,102.478232869466,104.44153889974,104.44553894043,-4.621,1.476,6.097,6.05513523290336
2023-07-26 13:35:40.462,3496916,3497368,102.491635335286,102.495635375977,104.458930664063,104.462930745443,-4.613,1.566,6.179,6.14567813618959
2023-07-26 13:35:40.475,3496919,3497371,102.504668823242,102.508668823242,104.471974772135,104.475974812826,-4.599,1.579,6.178,6.15683140594881
2023-07-26 13:35:40.492,3496922,3497374,102.517712768555,102.521712809245,104.485018839518,104.489018920898,-4.624,1.607,6.231,6.19529605046914
2023-07-26 13:35:40.506,3496926,3497378,102.535104858398,102.539104939779,104.502410888672,104.506410888672,-4.621,1.518,6.139,6.09704437550994
2023-07-26 13:35:40.519,3496929,3497381,102.548148966471,102.552149007161,104.515454711914,104.519454793294,-4.608,1.506,6.114,6.07905714669089
2023-07-26 13:35:40.535,3496932,3497384,102.561192708333,102.565192789714,104.528498819987,104.532498860677,-4.622,1.532,6.154,6.10860494849525
2023-07-26 13:35:40.548,3496936,3497388,102.578584838867,102.582584879557,104.545890909831,104.549890991211,-4.659,1.493,6.152,6.11439773195162
2023-07-26 13:35:40.561,3496939,3497391,102.59162890625,102.59562898763,104.558934692383,104.562934733073,-4.708,1.407,6.115,6.06970471271414
2023-07-26 13:35:40.579,3496942,3497394,102.604672729492,102.608672729492,104.571978759766,104.575978841146,-4.745,1.456,6.201,6.16287589633656
2023-07-26 13:35:40.592,3496946,3497398,102.622064778646,102.626064860026,104.589370890299,104.59337093099,-4.745,1.532,6.277,6.24409302090943
2023-07-26 13:35:40.605,3496949,3497401,102.635108886719,102.639108927409,104.602414794922,104.606414794922,-4.721,1.469,6.19,6.14953010014675
2023-07-26 13:35:40.622,3496952,3497404,102.648152954102,102.652153035482,104.615458740234,104.619458780924,-4.699,1.443,6.142,6.09666914707461
2023-07-26 13:35:40.635,3496956,3497408,102.665544759115,102.669544799805,104.632850830078,104.636850911458,-4.722,1.43,6.152,6.11173887687807
2023-07-26 13:35:40.653,3496959,3497411,102.678588826497,102.682588907878,104.645894938151,104.649894978841,-4.761,1.468,6.229,6.18715932881213
2023-07-26 13:35:40.666,3496963,3497415,102.695980957031,102.699980997721,104.663286702474,104.667286783854,-4.774,1.492,6.266,6.2294871279321
2023-07-26 13:35:40.683,3496966,3497418,102.709024698893,102.713024780273,104.676330810547,104.680330851237,-4.773,1.455,6.228,6.18978865450277
2023-07-26 13:35:40.696,3496970,3497422,102.726416829427,102.730416870117,104.693722941081,104.697722981771,-4.771,1.441,6.212,6.1711823538083
2023-07-26 13:35:40.714,3496973,3497425,102.7394609375,102.74346097819,104.706766682943,104.710766723633,-4.758,1.468,6.226,6.18136832921684
2023-07-26 13:35:40.727,3496977,3497429,102.756852701823,102.760852742513,104.724158813477,104.728158854167,-4.744,1.518,6.262,6.22501340856095
2023-07-26 13:35:40.744,3496980,3497432,102.769896809896,102.773896850586,104.737202880859,104.741202921549,-4.761,1.533,6.294,6.24586211219544
2023-07-26 13:35:40.758,3496984,3497436,102.78728889974,102.79128898112,104.754594685872,104.758594726562,-4.772,1.481,6.253,6.21344398706466
2023-07-26 13:35:40.775,3496987,3497439,102.800332885742,102.804332885742,104.767638753255,104.771638793945,-4.746,1.432,6.178,6.13583265944344
2023-07-26 13:35:40.788,3496991,3497443,102.817724772135,102.821724853516,104.785030883789,104.789030924479,-4.773,1.433,6.206,6.16349463517102
2023-07-26 13:35:40.806,3496994,3497446,102.830768880208,102.834768920898,104.798074951172,104.802074951172,-4.757,1.367,6.124,6.08577668291486
2023-07-26 13:35:40.818,3496998,3497450,102.848160970052,102.852161010742,104.815466756185,104.819466796875,-4.761,1.469,6.23,6.18402159829124
2023-07-26 13:35:40.835,3497001,3497453,102.861204752604,102.865204793294,104.828510823568,104.832510904948,-4.772,1.447,6.219,6.17650221948868
2023-07-26 13:35:40.848,3497005,3497457,102.878596842448,102.882596923828,104.845902954102,104.849902994792,-4.823,1.393,6.216,6.16837589851996
2023-07-26 13:35:40.866,3497008,3497460,102.891640950521,102.895640991211,104.858946695964,104.862946777344,-4.795,1.394,6.189,6.15036610129453
2023-07-26 13:35:40.879,3497012,3497464,102.909032714844,102.913032796224,104.876338826497,104.880338867188,-4.782,1.345,6.127,6.08549359923086
2023-07-26 13:35:40.896,3497015,3497467,102.922076822917,102.926076863607,104.88938289388,104.89338297526,-4.772,1.419,6.191,6.1504083550018
2023-07-26 13:35:40.909,3497019,3497471,102.939468953451,102.943468994141,104.906774698893,104.910774739583,-4.823,1.354,6.177,6.13186608852099
2023-07-26 13:35:40.927,3497022,3497474,102.952512695313,102.956512736003,104.919818766276,104.923818847656,-4.837,1.304,6.141,6.08508746280525
2023-07-26 13:35:40.940,3497026,3497478,102.969904825846,102.973904866536,104.93721089681,104.9412109375,-4.791,1.444,6.235,6.18861500204033
2023-07-26 13:35:40.957,3497029,3497481,102.982948893229,102.986948933919,104.950254638672,104.954254720052,-4.812,1.388,6.2,6.16876580231156
2023-07-26 13:35:40.970,3497033,3497485,103.000340698242,103.004340738932,104.967646769206,104.971646809896,-4.796,1.483,6.279,6.2368376900929
2023-07-26 13:35:40.988,3497036,3497488,103.013384765625,103.017384806315,104.980690877279,104.984690917969,-4.784,1.394,6.178,6.13643782182202
2023-07-26 13:35:41.001,3497040,3497492,103.030776896159,103.034776936849,104.998082763672,105.002082763672,-4.81,1.407,6.217,6.17393439394024
2023-07-26 13:35:41.018,3497043,3497495,103.043820963542,103.047821044922,105.011126749674,105.015126790365,-4.81,1.407,6.217,6.17397331324775
2023-07-26 13:35:41.031,3497047,3497499,103.061212768555,103.065212809245,105.028518839518,105.032518920898,-4.746,1.432,6.178,6.13531625078975
2023-07-26 13:35:41.049,3497050,3497502,103.074256835938,103.078256917318,105.041562947591,105.045562988281,-4.733,1.407,6.14,6.09689609748498
2023-07-26 13:35:41.062,3497054,3497506,103.091648966471,103.095649007161,105.058954711914,105.062954793294,-4.706,1.444,6.15,6.10975814182496
2023-07-26 13:35:41.079,3497057,3497509,103.104692708333,103.108692789714,105.071998819987,105.075998860677,-4.785,1.457,6.242,6.19961474766156
2023-07-26 13:35:41.092,3497061,3497513,103.122084838867,103.126084879557,105.089390909831,105.093390991211,-4.81,1.369,6.179,6.13823576427707
2023-07-26 13:35:41.110,3497064,3497516,103.13512890625,103.13912898763,105.102434692383,105.106434733073,-4.849,1.332,6.181,6.13257947928704
2023-07-26 13:35:41.127,3497068,3497520,103.15253112793,103.15653116862,105.119826782227,105.123826863607,-4.873,1.231,6.104,6.05788723834379
2023-07-26 13:35:41.140,3497072,3497524,103.169912841797,103.173912882487,105.13721891276,105.141218953451,-4.896,1.321,6.217,6.17832204750057
2023-07-26 13:35:41.157,3497075,3497527,103.18295690918,103.18695694987,105.150262654622,105.154262736003,-4.912,1.332,6.244,6.20150675353726
2023-07-26 13:35:41.174,3497079,3497531,103.200348714193,103.204348754883,105.167654785156,105.171654825846,-4.936,1.295,6.231,6.18807197050427
2023-07-26 13:35:41.187,3497083,3497535,103.217740804036,103.221740885417,105.18504691569,105.18904695638,-4.937,1.281,6.218,6.16935040337167
2023-07-26 13:35:41.205,3497086,3497538,103.230784912109,103.234784952799,105.198090657552,105.202090698242,-4.982,1.105,6.087,6.05249788074598
2023-07-26 13:35:41.218,3497090,3497542,103.248176676432,103.252176757813,105.215482788086,105.219482828776,-4.96,1.307,6.267,6.22882323985235
2023-07-26 13:35:41.235,3497093,3497545,103.261220784505,103.265220825195,105.228526855469,105.232526936849,-4.924,1.207,6.131,6.0871361210592
2023-07-26 13:35:41.253,3497097,3497549,103.278612874349,103.282612955729,105.245918701172,105.249918701172,-4.898,1.194,6.092,6.04755885876558
2023-07-26 13:35:41.266,3497101,3497553,103.296004760742,103.300004760742,105.263310750326,105.267310831706,-4.911,1.22,6.131,6.08449679036407
2023-07-26 13:35:41.283,3497104,3497556,103.309048746745,103.313048828125,105.276354858398,105.280354899089,-4.948,1.142,6.09,6.05650367994229
2023-07-26 13:35:41.296,3497108,3497560,103.326440877279,103.330440917969,105.293746826172,105.297746826172,-4.886,1.331,6.217,6.17982636261188
2023-07-26 13:35:41.314,3497111,3497563,103.339484985352,103.343485026042,105.306790730794,105.310790771484,-4.899,1.268,6.167,6.12292433510392
2023-07-26 13:35:41.327,3497115,3497567,103.356876749674,103.360876790365,105.324182861328,105.328182902018,-4.937,1.269,6.206,6.16197747098814
2023-07-26 13:35:41.344,3497118,3497570,103.369920857747,103.373920898438,105.337226928711,105.341226969401,-4.961,1.255,6.216,6.17394278336367
2023-07-26 13:35:41.358,3497122,3497574,103.387312947591,103.391313028971,105.354618733724,105.358618774414,-4.971,1.219,6.19,6.1479188027518
2023-07-26 13:35:41.375,3497125,3497577,103.400356730143,103.404356770833,105.367662801107,105.371662841797,-4.948,1.318,6.266,6.22239135945176
2023-07-26 13:35:41.388,3497129,3497581,103.417748819987,103.421748901367,105.385054931641,105.389054972331,-4.912,1.293,6.205,6.15645351590977
2023-07-26 13:35:41.405,3497132,3497584,103.43079292806,103.43479296875,105.398098673503,105.402098714193,-4.899,1.227,6.126,6.08378782184567
2023-07-26 13:35:41.423,3497136,3497588,103.448184692383,103.452184773763,105.415490804036,105.419490844727,-4.789,1.355,6.144,6.10068426792118
2023-07-26 13:35:41.440,3497140,3497592,103.465576822917,103.469576863607,105.43288289388,105.43688297526,-4.852,1.237,6.089,6.05542918792192
2023-07-26 13:35:41.457,3497144,3497596,103.482968953451,103.486968994141,105.450274698893,105.454274739583,-4.864,1.295,6.159,6.11164501253588
2023-07-26 13:35:41.474,3497148,3497600,103.500360717773,103.504360758464,105.467666829427,105.471666870117,-4.861,1.22,6.081,6.03845078964534
2023-07-26 13:35:41.492,3497152,3497604,103.517752848307,103.521752888997,105.485058919271,105.489059000651,-4.872,1.207,6.079,6.0370919151316
2023-07-26 13:35:41.509,3497156,3497608,103.535144938151,103.539145019531,105.502450724284,105.506450764974,-4.848,1.242,6.09,6.05008095665491
2023-07-26 13:35:41.522,3497160,3497612,103.552536743164,103.556536783854,105.519842814128,105.523842895508,-4.873,1.256,6.129,6.08583459953276
2023-07-26 13:35:41.540,3497163,3497615,103.565580810547,103.569580891927,105.532886922201,105.536886962891,-4.859,1.295,6.154,6.10864780684639
2023-07-26 13:35:41.553,3497167,3497619,103.582972941081,103.586972981771,105.550278686523,105.554278767904,-4.819,1.268,6.087,6.05549214303975
2023-07-26 13:35:41.570,3497170,3497622,103.596016682943,103.600016764323,105.563333211263,105.567333251953,-4.871,1.343,6.214,6.17423210265311
2023-07-26 13:35:41.583,3497174,3497626,103.613408813477,103.617408854167,105.58071492513,105.58471496582,-4.866,1.342,6.208,6.16520415759319
2023-07-26 13:35:41.601,3497177,3497629,103.626452921549,103.63045296224,105.593758666992,105.597758707682,-4.835,1.255,6.09,6.05948442133679
2023-07-26 13:35:41.614,3497181,3497633,103.643844685872,103.647844726562,105.611150797526,105.615150838216,-4.848,1.305,6.153,6.11761753814629
2023-07-26 13:35:41.631,3497184,3497636,103.656888793945,103.660888834635,105.624194864909,105.628194905599,-4.849,1.318,6.167,6.12560031400854
2023-07-26 13:35:41.649,3497188,3497640,103.674280883789,103.678280965169,105.641586669922,105.645586710612,-4.836,1.28,6.116,6.07533159194417
2023-07-26 13:35:41.666,3497192,3497644,103.691672729492,103.695672729492,105.658978759766,105.662978841146,-4.864,1.241,6.105,6.06116781374468
2023-07-26 13:35:41.684,3497196,3497648,103.709064778646,103.713064860026,105.676370890299,105.68037093099,-4.851,1.194,6.045,5.99850247809672
2023-07-26 13:35:41.701,3497200,3497652,103.72645690918,103.73045694987,105.693762654622,105.697762736003,-4.848,1.23,6.078,6.03447172706261
2023-07-26 13:35:41.719,3497204,3497656,103.743848714193,103.747848754883,105.711154785156,105.715154825846,-4.862,1.254,6.116,6.09193153193937
2023-07-26 13:35:41.736,3497208,3497660,103.761240804036,103.765240885417,105.72854691569,105.73254695638,-4.861,1.305,6.166,6.12282797016701
2023-07-26 13:35:41.752,3497212,3497664,103.77863297526,103.78263297526,105.745938680013,105.749938761393,-4.846,1.241,6.087,6.05172734947122
2023-07-26 13:35:41.770,3497216,3497668,103.796024698893,103.800024780273,105.763330810547,105.767330851237,-4.849,1.28,6.129,6.08858421610023
2023-07-26 13:35:41.787,3497220,3497672,103.813416829427,103.817416870117,105.780722941081,105.784722981771,-4.863,1.304,6.167,6.12446461824465
2023-07-26 13:35:41.805,3497224,3497676,103.830808959961,103.834809000651,105.798114705404,105.802114746094,-4.862,1.304,6.166,6.12607915910397
2023-07-26 13:35:41.822,3497228,3497680,103.848200724284,103.852200805664,105.815506835937,105.819506876628,-4.862,1.304,6.166,6.12828913765711
2023-07-26 13:35:41.840,3497232,3497684,103.865592854818,103.869592895508,105.832898925781,105.836899007161,-4.849,1.279,6.128,6.09077243226861
2023-07-26 13:35:41.857,3497236,3497688,103.882984985352,103.886985026042,105.850290730794,105.854290771484,-4.85,1.292,6.142,6.10230762948491
2023-07-26 13:35:41.875,3497240,3497692,103.900376749674,103.904376790365,105.867682861328,105.871682902018,-4.85,1.304,6.154,6.11534543278446
2023-07-26 13:35:41.892,3497244,3497696,103.917768880208,103.921768920898,105.885074951172,105.889074951172,-4.85,1.242,6.092,6.05377551212415
2023-07-26 13:35:41.910,3497248,3497700,103.935160970052,103.939161010742,105.902466756185,105.906466796875,-4.849,1.279,6.128,6.09057649007745
2023-07-26 13:35:41.927,3497252,3497704,103.952552775065,103.956552815755,105.919858846029,105.923858927409,-4.848,1.303,6.151,6.11341651108535
2023-07-26 13:35:41.944,3497256,3497708,103.969944905599,103.973944946289,105.937250732422,105.941250732422,-4.848,1.291,6.139,6.10076613964678
2023-07-26 13:35:41.962,3497260,3497712,103.987336791992,103.991336791992,105.954642781576,105.958642822266,-4.848,1.279,6.127,6.08893636264292
2023-07-26 13:35:41.979,3497264,3497716,104.004728800456,104.008728841146,105.972034871419,105.976034952799,-4.849,1.304,6.153,6.1138632614874
2023-07-26 13:35:41.997,3497268,3497720,104.022120890299,104.02612097168,105.989426676432,105.993426717122,-4.849,1.304,6.153,6.11349330948601
2023-07-26 13:35:42.014,3497272,3497724,104.039512695313,104.043512736003,106.006818766276,106.010818847656,-4.849,1.304,6.153,6.11359060799282
2023-07-26 13:35:42.032,3497276,3497728,104.056904825846,104.060904866536,106.02421089681,106.0282109375,-4.849,1.304,6.153,6.11340059888479
2023-07-26 13:35:42.048,3497280,3497732,104.07429691569,104.07829699707,106.041602701823,106.045602742513,-4.849,1.304,6.153,6.11337610472891
2023-07-26 13:35:42.066,3497284,3497736,104.091688720703,104.095688761393,106.058994791667,106.062994873047,-4.849,1.304,6.153,6.116681412961
2023-07-26 13:35:42.084,3497288,3497740,104.109080810547,104.113080891927,106.076386922201,106.080386962891,-4.849,1.304,6.153,6.11634794890481
2023-07-26 13:35:42.101,3497292,3497744,104.126472941081,104.130472981771,106.093778686523,106.097778767904,-4.849,1.29,6.139,6.0993345571447
2023-07-26 13:35:42.119,3497296,3497748,104.143864746094,104.147864786784,106.111170817057,106.115170857747,-4.849,1.304,6.153,6.11413750844081
2023-07-26 13:35:42.136,3497300,3497752,104.161256835937,104.165256917318,106.128562947591,106.132562988281,-4.849,1.29,6.139,6.0989406424179
2023-07-26 13:35:42.153,3497304,3497756,104.178648966471,104.182649007161,106.145954711914,106.149954793294,-4.849,1.29,6.139,6.09871497924825
2023-07-26 13:35:42.170,3497308,3497760,104.196040730794,104.200040812174,106.163346842448,106.167346883138,-4.849,1.291,6.14,6.10030851852358
2023-07-26 13:35:42.188,3497312,3497764,104.213432861328,104.217432902018,106.180738972982,106.184739013672,-4.849,1.291,6.14,6.10029796139833
2023-07-26 13:35:42.205,3497316,3497768,104.230824991862,104.234825032552,106.198130737305,106.202130777995,-4.849,1.291,6.14,6.09984418514444
2023-07-26 13:35:42.223,3497320,3497772,104.248216756185,104.252216837565,106.215522867839,106.219522908529,-4.849,1.304,6.153,6.1140868602114
2023-07-26 13:35:42.240,3497324,3497776,104.265608886719,104.269608927409,106.232914794922,106.236914794922,-4.849,1.291,6.14,6.10040917874074
2023-07-26 13:35:42.258,3497328,3497780,104.283000854492,104.287000854492,106.250306762695,106.254306803385,-4.848,1.291,6.139,6.10178499774144
2023-07-26 13:35:42.275,3497332,3497784,104.300392781576,104.304392822266,106.267698893229,106.271698933919,-4.835,1.304,6.139,6.10550417881895
2023-07-26 13:35:42.292,3497336,3497788,104.317784912109,104.321784952799,106.285090657552,106.289090698242,-4.835,1.291,6.126,6.08917389228367
2023-07-26 13:35:42.309,3497340,3497792,104.335176676432,104.339176757812,106.302482788086,106.306482828776,-4.836,1.291,6.127,6.08734336020981
2023-07-26 13:35:42.327,3497344,3497796,104.352568806966,104.356568847656,106.319885294596,106.323885375977,-4.835,1.291,6.126,6.08842888962436
2023-07-26 13:35:42.344,3497348,3497800,104.3699609375,104.37396097819,106.337266682943,106.341266723633,-4.835,1.29,6.125,6.08658976148457
2023-07-26 13:35:42.362,3497352,3497804,104.387352701823,104.391352742513,106.354658813477,106.358658854167,-4.836,1.29,6.126,6.08833987254068
2023-07-26 13:35:42.379,3497356,3497808,104.404744832357,104.408744873047,106.37205090332,106.376050984701,-4.835,1.29,6.125,6.08646318850041
2023-07-26 13:35:42.397,3497360,3497812,104.422136922201,104.426137003581,106.389442708333,106.393442749023,-4.835,1.291,6.126,6.08675148488466
2023-07-26 13:35:42.414,3497364,3497816,104.439528727214,104.443528767904,106.406834798177,106.410834879557,-4.836,1.29,6.126,6.0862413003799
2023-07-26 13:35:42.432,3497368,3497820,104.456920857747,104.460920898438,106.424226928711,106.428226969401,-4.836,1.291,6.127,6.088666647713
2023-07-26 13:35:42.449,3497372,3497824,104.474312947591,104.478313028971,106.441618733724,106.445618774414,-4.836,1.291,6.127,6.08849128680334
2023-07-26 13:35:42.466,3497376,3497828,104.491704752604,104.495704793294,106.459010823568,106.463010904948,-4.835,1.291,6.126,6.08882290347985
2023-07-26 13:35:42.484,3497380,3497832,104.509096842448,104.513096923828,106.476402954102,106.480402994792,-4.835,1.291,6.126,6.10846994088353
2023-07-26 13:35:42.500,3497384,3497836,104.526488972982,104.530489013672,106.493794718424,106.497794799805,-4.836,1.291,6.127,6.08805211378889
2023-07-26 13:35:42.518,3497388,3497840,104.543880777995,104.547880818685,106.511186848958,106.515186889648,-4.836,1.29,6.126,6.08645650323607
2023-07-26 13:35:42.535,3497392,3497844,104.561272867839,104.565272949219,106.528578857422,106.532578857422,-4.835,1.291,6.126,6.08633530646825
2023-07-26 13:35:42.553,3497396,3497848,104.578664916992,104.582664916992,106.545970743815,106.549970825195,-4.836,1.292,6.128,6.08880118874586
2023-07-26 13:35:42.570,3497400,3497852,104.596056762695,104.600056844076,106.563362874349,106.567362915039,-4.836,1.292,6.128,6.08953591854437
2023-07-26 13:35:42.588,3497404,3497856,104.613448893229,104.617448933919,106.580754638672,106.584754720052,-4.836,1.304,6.14,6.1032385032776
2023-07-26 13:35:42.605,3497408,3497860,104.630840698242,104.634840738932,106.598146769206,106.602146809896,-4.837,1.304,6.141,6.10310461507263
2023-07-26 13:35:42.623,3497412,3497864,104.648232788086,104.652232869466,106.61553889974,106.61953894043,-4.837,1.291,6.128,6.0892532996534
2023-07-26 13:35:42.640,3497416,3497868,104.665635335286,104.669635375977,106.632930664062,106.636930745443,-4.836,1.291,6.127,6.08820102888311
2023-07-26 13:35:42.657,3497420,3497872,104.683016682943,104.687016764323,106.650333211263,106.654333251953,-4.837,1.292,6.129,6.08694508543104
2023-07-26 13:35:42.675,3497424,3497876,104.700408813477,104.704408854167,106.66771492513,106.67171496582,-4.836,1.304,6.14,6.10226461214034
2023-07-26 13:35:42.692,3497428,3497880,104.71780094401,104.721800984701,106.685106689453,106.689106730143,-4.837,1.292,6.129,6.10380400413388
2023-07-26 13:35:42.709,3497432,3497884,104.735192708333,104.739192789714,106.702498819987,106.706498860677,-4.836,1.291,6.127,6.08869323994023
2023-07-26 13:35:42.727,3497436,3497888,104.752584838867,104.756584879557,106.719890909831,106.723890991211,-4.824,1.304,6.128,6.09023428549988
2023-07-26 13:35:42.745,3497440,3497892,104.769976969401,104.773977010091,106.737282714844,106.741282755534,-4.837,1.291,6.128,6.08911969797671
2023-07-26 13:35:42.761,3497444,3497896,104.787368733724,104.791368774414,106.754674845378,106.758674886068,-4.837,1.292,6.129,6.09030603172327
2023-07-26 13:35:42.779,3497448,3497900,104.804760864258,104.808760904948,106.772066935221,106.776067016602,-4.823,1.304,6.127,6.09171948924222
2023-07-26 13:35:42.797,3497452,3497904,104.822152954102,104.826153035482,106.789458740234,106.793458780924,-4.824,1.291,6.115,6.07790218372662
2023-07-26 13:35:42.814,3497456,3497908,104.839544759115,104.843544799805,106.806850830078,106.810850911458,-4.824,1.304,6.128,6.09272276702619
2023-07-26 13:35:42.831,3497460,3497912,104.856936889648,104.860936930339,106.824242919922,106.828242919922,-4.824,1.304,6.128,6.08936818245161
2023-07-26 13:35:42.848,3497464,3497916,104.874328979492,104.878328979492,106.841634765625,106.845634806315,-4.823,1.304,6.127,6.08904565498987
2023-07-26 13:35:42.866,3497468,3497920,104.891720784505,104.895720825195,106.859026855469,106.863026936849,-4.823,1.304,6.127,6.08996883036647
2023-07-26 13:35:42.883,3497472,3497924,104.909112874349,104.913112955729,106.876418701172,106.880418701172,-4.823,1.304,6.127,6.08910011436357
2023-07-26 13:35:42.901,3497476,3497928,104.926504760742,104.930504760742,106.893810750326,106.897810831706,-4.823,1.304,6.127,6.08935354651872
2023-07-26 13:35:42.918,3497480,3497932,104.943896809896,104.947896850586,106.911202880859,106.915202921549,-4.823,1.304,6.127,6.08906460191513
2023-07-26 13:35:42.936,3497484,3497936,104.96128889974,104.96528898112,106.928594685872,106.932594726562,-4.823,1.304,6.127,6.08968713203585
2023-07-26 13:35:42.953,3497488,3497940,104.978680704753,104.982680745443,106.945986775716,106.949986857096,-4.823,1.304,6.127,6.08957463367655
2023-07-26 13:35:42.971,3497492,3497944,104.996083211263,105.000083292643,106.96337890625,106.96737894694,-4.823,1.291,6.114,6.07653298493961
2023-07-26 13:35:42.988,3497496,3497948,105.01346492513,105.01746496582,106.980770670573,106.98478116862,-4.799,1.304,6.103,6.06484877387561
2023-07-26 13:35:43.005,3497500,3497952,105.030856730143,105.034856770833,106.998162801107,107.002162841797,-4.823,1.304,6.127,6.08979373752742
2023-07-26 13:35:43.023,3497504,3497956,105.048248819987,105.052248901367,107.015554931641,107.019554972331,-4.823,1.304,6.127,6.08916681716831
2023-07-26 13:35:43.041,3497508,3497960,105.065640950521,105.069640991211,107.032946695964,107.036946777344,-4.823,1.304,6.127,6.08924102652267
2023-07-26 13:35:43.057,3497512,3497964,105.083032714844,105.087032796224,107.050338826497,107.054338867187,-4.823,1.304,6.127,6.09016062866476
2023-07-26 13:35:43.074,3497516,3497968,105.100424845378,105.104424886068,107.067730957031,107.071730997721,-4.823,1.304,6.127,6.08961017251775
2023-07-26 13:35:43.092,3497520,3497972,105.117816975911,105.121817016602,107.085122721354,107.089122762044,-4.823,1.304,6.127,6.09032449230315
2023-07-26 13:35:43.109,3497524,3497976,105.135208740234,105.139208821615,107.102514851888,107.106514892578,-4.823,1.304,6.127,6.08995872719295
2023-07-26 13:35:43.127,3497528,3497980,105.152600870768,105.156600911458,107.119906941732,107.123906982422,-4.823,1.304,6.127,6.09019329856423
