Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:02:54.158,3872322,3872774,72.1550349121094,72.1590349527995,74.1212728678385,74.1252729085286,-4.533,1.667,6.2,6.15749014122272
2023-07-26 14:02:54.167,3872324,3872776,72.1637309570312,72.1677309977213,74.1299689127604,74.1339689534505,-4.546,1.63,6.176,6.12847069446921
2023-07-26 14:02:54.176,3872326,3872778,72.1724266764323,72.1764267578125,74.1386647949219,74.1426647949219,-4.571,1.617,6.188,6.1429542978732
2023-07-26 14:02:54.185,3872328,3872780,72.1811227620443,72.1851228027344,74.1473607177734,74.1513607584635,-4.557,1.64,6.197,6.14894280461233
2023-07-26 14:02:54.193,3872330,3872782,72.1898188069661,72.1938188476562,74.1560567626953,74.1600568033854,-4.498,1.742,6.24,6.19934724082064
2023-07-26 14:02:54.202,3872332,3872784,72.198514851888,72.2025149332682,74.1647528076172,74.1687528889974,-4.524,1.72,6.244,6.20656752739847
2023-07-26 14:02:54.215,3872334,3872786,72.2072109375,72.2112109781901,74.1734488932292,74.1774489339193,-4.549,1.707,6.256,6.22525441003372
2023-07-26 14:02:54.224,3872337,3872789,72.2202547607422,72.2242547607422,74.1864929199219,74.1904929199219,-4.522,1.769,6.291,6.25592511400691
2023-07-26 14:02:54.233,3872339,3872791,72.2289507242839,72.2329508056641,74.195188680013,74.1991887613932,-4.483,1.756,6.239,6.20202966311527
2023-07-26 14:02:54.245,3872341,3872793,72.2376468098958,72.2416468505859,74.203884765625,74.2078848063151,-4.456,1.683,6.139,6.09672530646661
2023-07-26 14:02:54.254,3872344,3872796,72.2506908772786,72.2546909179688,74.2169288330078,74.2209288736979,-4.443,1.683,6.126,6.08509816012602
2023-07-26 14:02:54.263,3872346,3872798,72.2593869222005,72.2633870035807,74.2256352945963,74.2296353759766,-4.469,1.656,6.125,6.08345622739175
2023-07-26 14:02:54.276,3872348,3872800,72.2680828857422,72.2720828857422,74.2343209635417,74.2383210042318,-4.482,1.68,6.162,6.12223612003695
2023-07-26 14:02:54.285,3872351,3872803,72.2811267496745,72.2851267903646,74.2473647054036,74.2513647460937,-4.456,1.719,6.175,6.13403176866525
2023-07-26 14:02:54.294,3872353,3872805,72.289833211263,72.2938332926432,74.2560607503255,74.2600608317057,-4.418,1.732,6.15,6.10742829763505
2023-07-26 14:02:54.303,3872355,3872807,72.2985188802083,72.3025189208984,74.2647568359375,74.2687568766276,-4.417,1.718,6.135,6.09786240347349
2023-07-26 14:02:54.311,3872357,3872809,72.3072149251302,72.3112149658203,74.2734528808594,74.2774529215495,-4.392,1.757,6.149,6.11436420662618
2023-07-26 14:02:54.324,3872359,3872811,72.3159109700521,72.3199110107422,74.2821489257812,74.2861490071615,-4.342,1.693,6.035,5.99738744939294
2023-07-26 14:02:54.337,3872362,3872814,72.3289547526042,72.3329547932943,74.2951927083333,74.2991927490234,-4.382,1.766,6.148,6.10775943385069
2023-07-26 14:02:54.345,3872365,3872817,72.341998819987,72.3459989013672,74.3082367757162,74.3122368570964,-4.382,1.693,6.075,6.04130113548595
2023-07-26 14:02:54.355,3872367,3872819,72.350694905599,72.3546949462891,74.3169328613281,74.3209329020182,-4.368,1.718,6.086,6.05008164347107
2023-07-26 14:02:54.367,3872369,3872821,72.3593909505208,72.3633909912109,74.32562890625,74.3296289469401,-4.382,1.704,6.086,6.0483138452328
2023-07-26 14:02:54.376,3872372,3872824,72.3724346923828,72.376434773763,74.338672648112,74.3426727294922,-4.38,1.681,6.061,6.01741561010701
2023-07-26 14:02:54.385,3872374,3872826,72.3811307779948,72.3851308186849,74.347368733724,74.3513687744141,-4.392,1.781,6.173,6.13526158118482
2023-07-26 14:02:54.394,3872376,3872828,72.3898268229167,72.3938268636068,74.3560647786458,74.3600648193359,-4.391,1.78,6.171,6.1442685031379
2023-07-26 14:02:54.406,3872378,3872830,72.3985228678385,72.4025229492187,74.3647608235677,74.3687609049479,-4.405,1.856,6.261,6.22409599875244
2023-07-26 14:02:54.419,3872381,3872833,72.4115669759115,72.4155670166016,74.3778049316406,74.3818049723307,-4.317,1.83,6.147,6.111093282153
2023-07-26 14:02:54.428,3872384,3872836,72.4246107177734,72.4286107584635,74.3908486735026,74.3948487141927,-4.279,1.841,6.12,6.08482509194476
2023-07-26 14:02:54.437,3872386,3872838,72.4333067626953,72.4373068440755,74.3995447184245,74.4035447998047,-4.282,1.779,6.061,6.01947504879414
2023-07-26 14:02:54.446,3872388,3872840,72.4420028483073,72.4460028889974,74.4082408040365,74.4122408447266,-4.292,1.779,6.071,6.03625967458695
2023-07-26 14:02:54.458,3872390,3872842,72.4506988932292,72.4546989339193,74.4169368489583,74.4209368896484,-4.277,1.705,5.982,5.94847599740475
2023-07-26 14:02:54.467,3872393,3872845,72.4637430013021,72.4677430419922,74.4299809570312,74.4339809977213,-4.239,1.831,6.07,6.03697223478972
2023-07-26 14:02:54.476,3872395,3872847,72.4724387207031,72.4764387613932,74.4386766764323,74.4426767171224,-4.243,1.842,6.085,6.05219513010421
2023-07-26 14:02:54.489,3872397,3872849,72.481134765625,72.4851348063151,74.4473727213542,74.4513727620443,-4.218,1.805,6.023,5.98312569020667
2023-07-26 14:02:54.498,3872400,3872852,72.4941788736979,72.498178914388,74.4604168294271,74.4644168701172,-4.206,1.807,6.013,5.97443392098251
2023-07-26 14:02:54.507,3872402,3872854,72.5028853352865,72.5068853759766,74.469112874349,74.4731129150391,-4.193,1.791,5.984,5.94596494382976
2023-07-26 14:02:54.519,3872404,3872856,72.5115709635417,72.5155710449219,74.4778089192708,74.481809000651,-4.217,1.815,6.032,5.99704733354745
2023-07-26 14:02:54.528,3872407,3872859,72.5246147460937,72.5286147867838,74.4908527018229,74.494852742513,-4.229,1.878,6.107,6.07724592589379
2023-07-26 14:02:54.541,3872409,3872861,72.5333107910156,72.5373108317057,74.4995487467448,74.5035487874349,-4.254,1.791,6.045,6.01612668155027
2023-07-26 14:02:54.550,3872412,3872864,72.5463548583984,72.5503549397787,74.5125928141276,74.5165928955078,-4.268,1.879,6.147,6.12000920335324
2023-07-26 14:02:54.563,3872414,3872866,72.5550509440104,72.5590509847005,74.5212888997396,74.5252889404297,-4.243,1.829,6.072,6.04477764859095
2023-07-26 14:02:54.572,3872417,3872869,72.5680946858724,72.5720947265625,74.5343327636719,74.5383327636719,-4.282,1.804,6.086,6.05083954030993
2023-07-26 14:02:54.585,3872419,3872871,72.5767907307943,72.5807908121745,74.5430286865234,74.5470287679036,-4.293,1.815,6.108,6.07945619807427
2023-07-26 14:02:54.594,3872422,3872874,72.5898348388672,72.5938348795573,74.556083211263,74.5600832519531,-4.293,1.853,6.146,6.11615238819455
2023-07-26 14:02:54.607,3872424,3872876,72.5985308837891,72.6025309651693,74.5647688395182,74.5687689208984,-4.276,1.817,6.093,6.05728063645331
2023-07-26 14:02:54.616,3872427,3872879,72.611574991862,72.6155750325521,74.5778129475911,74.5818129882812,-4.289,1.779,6.068,6.03684562502772
2023-07-26 14:02:54.629,3872429,3872881,72.6202811279297,72.6242811686198,74.5865086669922,74.5905087076823,-4.292,1.864,6.156,6.13054566529921
2023-07-26 14:02:54.637,3872432,3872884,72.6333147786458,72.637314860026,74.599552734375,74.6035528157552,-4.268,1.863,6.131,6.10107113857309
2023-07-26 14:02:54.650,3872434,3872886,72.6420108642578,72.6460109049479,74.608248819987,74.6122488606771,-4.267,1.852,6.119,6.08053818557117
2023-07-26 14:02:54.658,3872437,3872889,72.6550549316406,72.6590550130208,74.6212928873698,74.62529296875,-4.292,1.828,6.12,6.07598925562364
2023-07-26 14:02:54.671,3872439,3872891,72.6637508544922,72.6677508544922,74.6299889729818,74.6339890136719,-4.129,1.75,5.879,5.84020516049329
2023-07-26 14:02:54.680,3872442,3872894,72.6767947591146,72.6807947998047,74.6430327148438,74.6470327555339,-4.286,1.802,6.088,6.0560557812486
2023-07-26 14:02:54.693,3872444,3872896,72.6854908040364,72.6894908854167,74.6517287597656,74.6557288411458,-4.322,1.642,5.964,5.93216330856215
2023-07-26 14:02:54.702,3872447,3872899,72.6985349121094,72.7025349527995,74.6647728678385,74.6687729085287,-4.344,1.791,6.135,6.10665099315513
2023-07-26 14:02:54.715,3872449,3872901,72.7072309570313,72.7112309977213,74.6734689127604,74.6774689534505,-4.356,1.791,6.147,6.11542335022513
2023-07-26 14:02:54.724,3872452,3872904,72.7202746988932,72.7242747802734,74.6865126546224,74.6905127360026,-4.356,1.73,6.086,6.05280933262114
2023-07-26 14:02:54.737,3872454,3872906,72.7289707845052,72.7329708251953,74.6952087402344,74.6992087809245,-4.343,1.705,6.048,6.01440283291898
2023-07-26 14:02:54.746,3872457,3872909,72.742014851888,72.7460149332682,74.7082528076172,74.7122528889974,-4.38,1.703,6.083,6.05353991886682
2023-07-26 14:02:54.758,3872459,3872911,72.7507109375,72.7547109781901,74.7169488932292,74.7209489339193,-4.394,1.692,6.086,6.05291434011871
2023-07-26 14:02:54.767,3872462,3872914,72.7637547607422,72.7677547607422,74.7299929199219,74.7339929199219,-4.406,1.692,6.098,6.06375904142615
2023-07-26 14:02:54.780,3872464,3872916,72.7724507242839,72.7764508056641,74.738688680013,74.7426887613932,-4.444,1.705,6.149,6.11304564302954
2023-07-26 14:02:54.789,3872467,3872919,72.7854948323568,72.7894948730469,74.7517327880859,74.755732828776,-4.417,1.666,6.083,6.05535311929187
2023-07-26 14:02:54.802,3872469,3872921,72.7941908772786,72.7981909179688,74.7604288330078,74.7644288736979,-4.405,1.604,6.009,5.9807149055502
2023-07-26 14:02:54.811,3872472,3872924,72.8072349853516,72.8112350260417,74.7734729410807,74.7774729817708,-4.419,1.666,6.085,6.04977886543211
2023-07-26 14:02:54.824,3872474,3872926,72.8159307047526,72.8199307454427,74.7821687011719,74.7861687011719,-4.432,1.666,6.098,6.06731427724593
2023-07-26 14:02:54.833,3872477,3872929,72.8289747721354,72.8329748535156,74.7952127278646,74.7992128092448,-4.432,1.592,6.024,5.99316151687636
2023-07-26 14:02:54.846,3872479,3872931,72.8376708577474,72.8416708984375,74.8039088134766,74.8079088541667,-4.444,1.63,6.074,6.03495717512497
2023-07-26 14:02:54.855,3872482,3872934,72.8507149251302,72.8547149658203,74.8169528808594,74.8209529215495,-4.407,1.615,6.022,5.98314425554499
2023-07-26 14:02:54.867,3872484,3872936,72.8594109700521,72.8634110107422,74.8256489257813,74.8296490071614,-4.43,1.692,6.122,6.08566159835016
2023-07-26 14:02:54.877,3872487,3872939,72.8724547526042,72.8764547932943,74.8386927083333,74.8426927490234,-4.441,1.744,6.185,6.1525012556826
2023-07-26 14:02:54.889,3872489,3872941,72.881150797526,72.8851508382161,74.8473887532552,74.8513887939453,-4.431,1.74,6.171,6.14309368931916
2023-07-26 14:02:54.898,3872492,3872944,72.894194905599,72.8981949462891,74.8604328613281,74.8644329020182,-4.418,1.591,6.009,5.97570222657597
2023-07-26 14:02:54.911,3872494,3872946,72.9028909505208,72.9068909912109,74.86912890625,74.8731289469401,-4.47,1.643,6.113,6.07067931252615
2023-07-26 14:02:54.920,3872497,3872949,72.9159346923828,72.919934773763,74.882172648112,74.8861727294922,-4.507,1.631,6.138,6.09656455564753
2023-07-26 14:02:54.933,3872499,3872951,72.9246307779948,72.9286308186849,74.8908687337239,74.8948687744141,-4.559,1.591,6.15,6.11446943263793
2023-07-26 14:02:54.942,3872502,3872954,72.9376748453776,72.9416748860677,74.9039128011068,74.9079128417969,-4.579,1.565,6.144,6.10916623593255
2023-07-26 14:02:54.954,3872504,3872956,72.9463708902995,72.9503709716797,74.9126088460286,74.9166089274089,-4.58,1.657,6.237,6.1969464450503
2023-07-26 14:02:54.967,3872507,3872959,72.9594149169922,72.9634149169922,74.9256529541016,74.9296529947917,-4.57,1.596,6.166,6.12238957378007
2023-07-26 14:02:54.980,3872510,3872962,72.9724587402344,72.9764588216146,74.9386966959635,74.9426967773438,-4.583,1.556,6.139,6.10189065201615
2023-07-26 14:02:54.989,3872513,3872965,72.9855028483073,72.9895028889974,74.9517408040365,74.9557408447266,-4.621,1.467,6.088,6.04948186078736
2023-07-26 14:02:55.002,3872515,3872967,72.9941988932292,72.9981989339193,74.9604368489583,74.9644368896484,-4.635,1.517,6.152,6.11004055333752
2023-07-26 14:02:55.011,3872518,3872970,73.0072430013021,73.0112430419922,74.9734809570313,74.9774809977213,-4.672,1.53,6.202,6.16835166972157
2023-07-26 14:02:55.024,3872520,3872972,73.0159387207031,73.0199387613932,74.9821766764323,74.9861767171224,-4.657,1.455,6.112,6.07839483364365
2023-07-26 14:02:55.033,3872523,3872975,73.0289827880859,73.0329828694662,74.9952207438151,74.9992208251953,-4.673,1.555,6.228,6.19415261297098
2023-07-26 14:02:55.045,3872525,3872977,73.0376788736979,73.041678914388,75.0039168294271,75.0079168701172,-4.672,1.48,6.152,6.12189089530526
2023-07-26 14:02:55.054,3872528,3872980,73.0507229410807,73.0547229817708,75.0169608968099,75.0209609375,-4.684,1.481,6.165,6.12731233970545
2023-07-26 14:02:55.067,3872530,3872982,73.0594188232422,73.0634188232422,75.0256569417318,75.0296569824219,-4.683,1.518,6.201,6.16008248846042
2023-07-26 14:02:55.076,3872533,3872985,73.0724627685547,73.0764628092448,75.0387007242839,75.042700764974,-4.71,1.468,6.178,6.13712672946688
2023-07-26 14:02:55.089,3872535,3872987,73.0811588134766,73.0851588541667,75.0473967692057,75.0513968098958,-4.718,1.494,6.212,6.17353417212978
2023-07-26 14:02:55.102,3872538,3872990,73.0942029215495,73.0982029622396,75.0604408772786,75.0644409179688,-4.722,1.443,6.165,6.12490081675644
2023-07-26 14:02:55.115,3872541,3872993,73.1072469482422,73.1112469482422,75.0734849446615,75.0774849853516,-4.71,1.506,6.216,6.17449631840548
2023-07-26 14:02:55.128,3872544,3872996,73.1202907307943,73.1242908121745,75.0865286865234,75.0905287679036,-4.736,1.481,6.217,6.17176380204335
2023-07-26 14:02:55.137,3872547,3872999,73.1333348388672,73.1373348795573,75.099583211263,75.1035832519531,-4.735,1.504,6.239,6.18956591087105
2023-07-26 14:02:55.150,3872549,3873001,73.1420308837891,73.1460309651693,75.1082688395182,75.1122689208984,-4.707,1.401,6.108,6.06378138343576
2023-07-26 14:02:55.163,3872552,3873004,73.155074991862,73.1590750325521,75.1213129475912,75.1253129882812,-4.714,1.477,6.191,6.15404889747978
2023-07-26 14:02:55.176,3872555,3873007,73.168118733724,73.1721187744141,75.1343566894531,75.1383567301432,-4.751,1.362,6.113,6.08229790571746
2023-07-26 14:02:55.189,3872558,3873010,73.1811628417969,73.185162882487,75.147400797526,75.1514008382161,-4.746,1.468,6.214,6.17607749428822
2023-07-26 14:02:55.202,3872561,3873013,73.1942069091797,73.1982069498698,75.1604448649089,75.164444905599,-4.721,1.432,6.153,6.10967356941957
2023-07-26 14:02:55.215,3872564,3873016,73.2072508544922,73.2112508544922,75.1734889729818,75.1774890136719,-4.684,1.341,6.025,5.98478280646688
2023-07-26 14:02:55.229,3872567,3873019,73.2202947591146,73.2242947998047,75.1865327148438,75.1905327555339,-4.634,1.382,6.016,5.97641562954026
2023-07-26 14:02:55.242,3872570,3873022,73.2333388264974,73.2373389078776,75.1995767822266,75.2035768636068,-4.646,1.395,6.041,5.99939163353787
2023-07-26 14:02:55.254,3872573,3873025,73.2463829345703,73.2503829752604,75.2126208902995,75.2166209309896,-4.697,1.367,6.064,6.02381114210102
2023-07-26 14:02:55.267,3872576,3873028,73.2594266764323,73.2634267578125,75.2256647949219,75.2296647949219,-4.76,1.305,6.065,6.02276078938867
2023-07-26 14:02:55.280,3872579,3873031,73.2724707845052,73.2764708251953,75.2387087402344,75.2427087809245,-4.784,1.282,6.066,6.02041322737532
2023-07-26 14:02:55.293,3872582,3873034,73.285514851888,73.2895149332682,75.2517528076172,75.2557528889974,-4.835,1.367,6.202,6.1617346533001
2023-07-26 14:02:55.306,3872585,3873037,73.2985589599609,73.302559000651,75.2647969156901,75.2687969563802,-4.835,1.38,6.215,6.17685793054983
2023-07-26 14:02:55.319,3872588,3873040,73.3116027018229,73.315602742513,75.2778406575521,75.2818406982422,-4.835,1.358,6.193,6.14642362196836
2023-07-26 14:02:55.332,3872591,3873043,73.3246468098958,73.3286468505859,75.290884765625,75.2948848063151,-4.823,1.357,6.18,6.13402006153332
2023-07-26 14:02:55.345,3872594,3873046,73.3376908772786,73.3416909179687,75.3039288330078,75.3079288736979,-4.809,1.279,6.088,6.04955056287342
2023-07-26 14:02:55.358,3872597,3873049,73.3507349853516,73.3547350260417,75.3169729410807,75.3209729817708,-4.794,1.304,6.098,6.06350259374774
2023-07-26 14:02:55.372,3872600,3873052,73.3637787272135,73.3677787679036,75.3300166829427,75.3340167236328,-4.799,1.407,6.206,6.16681230252736
2023-07-26 14:02:55.385,3872603,3873055,73.376833211263,73.3808332926432,75.3430607503255,75.3470608317057,-4.798,1.355,6.153,6.11355552342678
2023-07-26 14:02:55.398,3872606,3873058,73.3898669026693,73.3938669433594,75.3561048583984,75.3601048990885,-4.786,1.392,6.178,6.1298324134159
2023-07-26 14:02:55.411,3872609,3873061,73.4029109700521,73.4069110107422,75.3691489257812,75.3731490071615,-4.771,1.366,6.137,6.1027433776622
2023-07-26 14:02:55.424,3872612,3873064,73.4159547526042,73.4199547932943,75.3821927083333,75.3861927490235,-4.787,1.229,6.016,5.97342699173685
2023-07-26 14:02:55.437,3872615,3873067,73.428998819987,73.4329989013672,75.3952367757161,75.3992368570964,-4.783,1.38,6.163,6.12708943948231
2023-07-26 14:02:55.450,3872618,3873070,73.4420429280599,73.44604296875,75.4082808837891,75.4122809244792,-4.822,1.332,6.154,6.1100466370875
2023-07-26 14:02:55.463,3872621,3873073,73.4550867919922,73.4590867919922,75.4213249511719,75.4253249511719,-4.81,1.342,6.152,6.11356417904798
2023-07-26 14:02:55.476,3872624,3873076,73.4681307779948,73.4721308186849,75.434368733724,75.4383687744141,-4.85,1.281,6.131,6.08922428343995
2023-07-26 14:02:55.489,3872627,3873079,73.4811748453776,73.4851748860677,75.4474128011068,75.4514128417969,-4.823,1.304,6.127,6.0941294513055
2023-07-26 14:02:55.502,3872630,3873082,73.4942189534505,73.4982189941406,75.4604569091797,75.4644569498698,-4.824,1.29,6.114,6.08466466687197
2023-07-26 14:02:55.515,3872633,3873085,73.5072626953125,73.5112627360026,75.4735007324219,75.4775007324219,-4.825,1.355,6.18,6.14737892506066
2023-07-26 14:02:55.529,3872636,3873088,73.5203067626953,73.5243068440755,75.4865447184245,75.4905447998047,-4.874,1.292,6.166,6.12307848612282
2023-07-26 14:02:55.542,3872639,3873091,73.5333508707682,73.5373509114583,75.4995888264974,75.5035888671875,-4.898,1.254,6.152,6.12044547957721
2023-07-26 14:02:55.554,3872642,3873094,73.546394938151,73.5503950195313,75.5126328938802,75.5166329752604,-4.936,1.266,6.202,6.16639590730012
2023-07-26 14:02:55.567,3872645,3873097,73.5594387207031,73.5634387613932,75.5256766764323,75.5296767171224,-4.961,1.255,6.216,6.17854224070379
2023-07-26 14:02:55.580,3872648,3873100,73.5724827880859,73.5764828694661,75.5387207438151,75.5427208251953,-4.92,1.204,6.124,6.09338479857702
2023-07-26 14:02:55.593,3872651,3873103,73.5855268961589,73.589526936849,75.551764851888,75.5557648925781,-4.936,1.255,6.191,6.15418796675767
2023-07-26 14:02:55.606,3872654,3873106,73.5985709635417,73.6025710449219,75.5648089192708,75.568809000651,-4.911,1.205,6.116,6.07907907558139
2023-07-26 14:02:55.619,3872657,3873109,73.6116147460937,73.6156147867839,75.5778527018229,75.581852742513,-4.938,1.214,6.152,6.11548325944265
2023-07-26 14:02:55.632,3872660,3873112,73.6246588134766,73.6286588541667,75.5908967692057,75.5948968098958,-4.95,1.063,6.013,5.96712054963669
2023-07-26 14:02:55.645,3872663,3873115,73.6377029215495,73.6417029622396,75.6039408772786,75.6079409179688,-4.878,1.227,6.105,6.07414638908953
2023-07-26 14:02:55.658,3872666,3873118,73.6507469482422,73.6547469482422,75.6169849446615,75.6209849853516,-4.928,1.167,6.095,6.07241824879386
2023-07-26 14:02:55.672,3872669,3873121,73.6637907307943,73.6677908121745,75.6300286865234,75.6340287679036,-4.921,1.23,6.151,6.12319208878045
2023-07-26 14:02:55.685,3872672,3873124,73.6768348388672,73.6808348795573,75.643083211263,75.6470832519531,-4.923,1.191,6.114,6.0840835908798
2023-07-26 14:02:55.698,3872675,3873127,73.6898789469401,73.6938789876302,75.6561168619792,75.6601169433594,-4.898,1.155,6.053,6.02391718293893
2023-07-26 14:02:55.711,3872678,3873130,73.7029227294922,73.7069227294922,75.6691608886719,75.6731608886719,-4.935,1.129,6.064,6.03889442800429
2023-07-26 14:02:55.724,3872681,3873133,73.7159667561849,73.7199668375651,75.6822047119141,75.6862047932943,-4.948,1.141,6.089,6.0654894576522
2023-07-26 14:02:55.737,3872684,3873136,73.7290108642578,73.7330109049479,75.695248819987,75.6992488606771,-4.986,1.128,6.114,6.08792895873179
2023-07-26 14:02:55.750,3872687,3873139,73.7420549316406,73.7460550130208,75.7082928873698,75.71229296875,-5.011,1.116,6.127,6.10047959747363
2023-07-26 14:02:55.763,3872690,3873142,73.7550987141927,73.7590987548828,75.7213366699219,75.725336710612,-4.997,1.091,6.088,6.06436088592892
2023-07-26 14:02:55.776,3872693,3873145,73.7681427815755,73.7721428222656,75.7343807373047,75.7383807779948,-5.039,1.139,6.178,6.15667852872142
2023-07-26 14:02:55.789,3872696,3873148,73.7811868896484,73.7851869303385,75.7474248453776,75.7514248860677,-5.066,1.165,6.231,6.20160576365101
2023-07-26 14:02:55.802,3872699,3873151,73.7942309570312,73.7982309977213,75.7604689127604,75.7644689534505,-5.065,1.128,6.193,6.16979782437796
2023-07-26 14:02:55.816,3872702,3873154,73.8072746988932,73.8112747802734,75.7735126546224,75.7775127360026,-5.075,1.127,6.202,6.17781771879737
2023-07-26 14:02:55.829,3872705,3873157,73.8203188069661,73.8243188476563,75.7865567626953,75.7905568033854,-5.074,1.052,6.126,6.10416713884117
2023-07-26 14:02:55.842,3872708,3873160,73.833362874349,73.8373629557292,75.7996008300781,75.8036009114583,-5.088,1.002,6.09,6.08292193586088
2023-07-26 14:02:55.854,3872711,3873163,73.8464069824219,73.850407023112,75.812644938151,75.8166449788412,-5.077,1.102,6.179,6.15812298436934
2023-07-26 14:02:55.867,3872714,3873166,73.8594507242839,73.8634508056641,75.825688680013,75.8296887613932,-5.089,1.052,6.141,6.12268902320521
2023-07-26 14:02:55.880,3872717,3873169,73.8724948323568,73.8764948730469,75.8387327880859,75.842732828776,-5.088,1.064,6.152,6.14353603016192
