Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
293,26.07.2023 13:51:52.130,-78.6424036509999,336.9861337072,23.6186531842,-0.513866292800003
294,26.07.2023 13:51:52.140,-78.641405721,336.9861977622,23.6206531932,-0.513802237800007
295,26.07.2023 13:51:52.150,-78.6423470969999,336.9851423952,23.6206567072,-0.514857604800227
296,26.07.2023 13:51:52.160,-78.6413491669999,336.9852064502,23.6226567162,-0.514793549800231
297,26.07.2023 13:51:52.170,-78.6424049829999,336.9861548752,23.6246531482,-0.513845124799957
298,26.07.2023 13:51:52.180,-78.640408457,336.9862724012,23.6256531842,-0.51372759879996
299,26.07.2023 13:51:52.190,-78.640408457,336.9862724012,23.6256531842,-0.51372759879996
300,26.07.2023 13:51:52.200,-78.640408679,336.9862759292,23.6266531782,-0.513724070799981
301,26.07.2023 13:51:52.210,-78.640408457,336.9862724012,23.6256531842,-0.51372759879996
302,26.07.2023 13:51:52.220,-78.640465233,336.9872672412,23.6246496552,-0.512732758800212
303,26.07.2023 13:51:52.230,-78.6414629409999,336.9871996582,23.6216496522,-0.512800341800244
304,26.07.2023 13:51:52.240,-78.643459467,336.9870821322,23.6206496162,-0.51291786780024
305,26.07.2023 13:51:52.250,-78.645342219,336.9849713982,23.6206566442,-0.515028601800225
306,26.07.2023 13:51:52.260,-78.646340371,336.9849108712,23.6196566292,-0.515089128800184
307,26.07.2023 13:51:52.270,-78.648336897,336.9847933452,23.6186565932,-0.515206654800238
308,26.07.2023 13:51:52.280,-78.6472819689999,336.9838590322,23.6206601372,-0.51614096779997
309,26.07.2023 13:51:52.290,-78.648280787,336.9838090892,23.6226601042,-0.516190910799935
310,26.07.2023 13:51:52.300,-78.646341259,336.9849249832,23.6236566052,-0.515075016800211
311,26.07.2023 13:51:52.310,-78.646284039,336.9839230872,23.6226601462,-0.516076912799917
312,26.07.2023 13:51:52.320,-78.6472821909999,336.9838625602,23.6216601312,-0.516137439799934
313,26.07.2023 13:51:52.330,-78.645285221,336.9839730302,23.6206601792,-0.516026969799952
314,26.07.2023 13:51:52.340,-78.644343623,336.9850248692,23.6196566712,-0.514975130800224
315,26.07.2023 13:51:52.350,-78.643402025,336.9860767082,23.6186531632,-0.513923291799983
316,26.07.2023 13:51:52.360,-78.6424036509999,336.9861337072,23.6186531842,-0.513866292800003
317,26.07.2023 13:51:52.370,-78.643402025,336.9860767082,23.6186531632,-0.513923291799983
318,26.07.2023 13:51:52.380,-78.6424036509999,336.9861337072,23.6186531842,-0.513866292800003
319,26.07.2023 13:51:52.390,-78.6424038729999,336.9861372352,23.6196531782,-0.513862764799967
320,26.07.2023 13:51:52.400,-78.643345249,336.9850818682,23.6196566922,-0.514918131800187
321,26.07.2023 13:51:52.410,-78.645341997,336.9849678702,23.6196566502,-0.515032129800204
322,26.07.2023 13:51:52.420,-78.645342441,336.9849749262,23.6216566382,-0.515025073800189
323,26.07.2023 13:51:52.430,-78.646283151,336.9839089752,23.6186601702,-0.516091024799948
324,26.07.2023 13:51:52.440,-78.646226375,336.9829141352,23.6196636992,-0.517085864800094
325,26.07.2023 13:51:52.450,-78.645284999,336.9839695022,23.6196601852,-0.516030497799932
326,26.07.2023 13:51:52.460,-78.645284777,336.9839659742,23.6186601912,-0.516034025799968
327,26.07.2023 13:51:52.470,-78.644343401,336.9850213412,23.6186566772,-0.51497865880026
328,26.07.2023 13:51:52.480,-78.643402247,336.9860802362,23.6196531572,-0.513919763799947
329,26.07.2023 13:51:52.490,-78.6424043169999,336.9861442912,23.6216531662,-0.513855708799952
330,26.07.2023 13:51:52.500,-78.643402469,336.9860837642,23.6206531512,-0.513916235799968
331,26.07.2023 13:51:52.510,-78.6424040949999,336.9861407632,23.6206531722,-0.513859236799988
332,26.07.2023 13:51:52.520,-78.6424040949999,336.9861407632,23.6206531722,-0.513859236799988
333,26.07.2023 13:51:52.530,-78.644343401,336.9850213412,23.6186566772,-0.51497865880026
334,26.07.2023 13:51:52.540,-78.644286181,336.9840194452,23.6176602182,-0.515980554799967
335,26.07.2023 13:51:52.550,-78.646225487,336.9829000232,23.6156637232,-0.517099976800125
336,26.07.2023 13:51:52.560,-78.6472236389999,336.9828394962,23.6146637082,-0.517160503800142
337,26.07.2023 13:51:52.570,-78.6472234169999,336.9828359682,23.6136637142,-0.517164031800121
338,26.07.2023 13:51:52.580,-78.646225487,336.9829000232,23.6156637232,-0.517099976800125
339,26.07.2023 13:51:52.590,-78.645284555,336.9839624462,23.6176601972,-0.516037553799947
340,26.07.2023 13:51:52.600,-78.645341553,336.9849608142,23.6176566622,-0.515039185800219
341,26.07.2023 13:51:52.610,-78.646340371,336.9849108712,23.6196566292,-0.515089128800184
342,26.07.2023 13:51:52.620,-78.6463408149999,336.9849179272,23.6216566172,-0.515082072800169
343,26.07.2023 13:51:52.630,-78.648337785,336.9848074572,23.6226565692,-0.515192542800207
344,26.07.2023 13:51:52.640,-78.650334755,336.9846969872,23.6236565212,-0.515303012800246
345,26.07.2023 13:51:52.650,-78.651276353,336.9836451482,23.6246600292,-0.516354851799917
346,26.07.2023 13:51:52.660,-78.653215437,336.9825221982,23.6216635402,-0.517477801800112
347,26.07.2023 13:51:52.670,-78.653158217,336.9815203022,23.6206670812,-0.518479697799933
348,26.07.2023 13:51:52.680,-78.6521596209999,336.9815737732,23.6196671082,-0.518426226799875
349,26.07.2023 13:51:52.690,-78.653157551,336.9815097182,23.6176670992,-0.518490281799927
350,26.07.2023 13:51:52.700,-78.651217357,336.9826150282,23.6156636182,-0.517384971800141
351,26.07.2023 13:51:52.710,-78.650218761,336.9826684992,23.6146636452,-0.51733150080014
352,26.07.2023 13:51:52.720,-78.650218317,336.9826614432,23.6126636572,-0.517338556800155
353,26.07.2023 13:51:52.730,-78.648278789,336.9837773372,23.6136601582,-0.516222662799919
354,26.07.2023 13:51:52.740,-78.6472804149999,336.9838343362,23.6136601792,-0.516165663799939
355,26.07.2023 13:51:52.750,-78.6472806369999,336.9838378642,23.6146601732,-0.516162135799959
356,26.07.2023 13:51:52.760,-78.6473383009999,336.9848468162,23.6176566202,-0.515153183800237
357,26.07.2023 13:51:52.770,-78.6473387449999,336.9848538722,23.6196566082,-0.515146127800222
358,26.07.2023 13:51:52.780,-78.646284039,336.9839230872,23.6226601462,-0.516076912799917
359,26.07.2023 13:51:52.790,-78.646284705,336.9839336712,23.6256601282,-0.516066328799923
360,26.07.2023 13:51:52.800,-78.6472833009999,336.9838802002,23.6266601012,-0.516119799799981
361,26.07.2023 13:51:52.810,-78.6473407429999,336.9848856242,23.6286565542,-0.515114375800238
362,26.07.2023 13:51:52.820,-78.6472837449999,336.9838872562,23.6286600892,-0.516112743799965
363,26.07.2023 13:51:52.830,-78.6473405209999,336.9848820962,23.6276565602,-0.515117903800217
364,26.07.2023 13:51:52.840,-78.6473405209999,336.9848820962,23.6276565602,-0.515117903800217
365,26.07.2023 13:51:52.850,-78.6473975189999,336.9858804642,23.6276530252,-0.514119535799978
366,26.07.2023 13:51:52.860,-78.648338895,336.9848250972,23.6276565392,-0.515174902800197
367,26.07.2023 13:51:52.870,-78.6473975189999,336.9858804642,23.6276530252,-0.514119535799978
368,26.07.2023 13:51:52.880,-78.648396115,336.9858269932,23.6286529982,-0.514173006799979
369,26.07.2023 13:51:52.890,-78.649337047,336.9847645702,23.6266565242,-0.515235429800271
370,26.07.2023 13:51:52.900,-78.650277979,336.9837021472,23.6246600502,-0.516297852799937
371,26.07.2023 13:51:52.910,-78.649221719,336.9827466662,23.6206636302,-0.51725333380017
372,26.07.2023 13:51:52.920,-78.649221053,336.9827360822,23.6176636482,-0.517263917800165
373,26.07.2023 13:51:52.930,-78.649221053,336.9827360822,23.6176636482,-0.517263917800165
374,26.07.2023 13:51:52.940,-78.6472245269999,336.9828536082,23.6186636842,-0.517146391800168
375,26.07.2023 13:51:52.950,-78.646283373,336.9839125032,23.6196601642,-0.516087496799912
376,26.07.2023 13:51:52.960,-78.644286625,336.9840265012,23.6196602062,-0.515973498799951
377,26.07.2023 13:51:52.970,-78.6423464309999,336.9851318112,23.6176567252,-0.514868188800222
378,26.07.2023 13:51:52.980,-78.643402025,336.9860767082,23.6186531632,-0.513923291799983
379,26.07.2023 13:51:52.990,-78.6424036509999,336.9861337072,23.6186531842,-0.513866292800003
380,26.07.2023 13:51:53.000,-78.6424038729999,336.9861372352,23.6196531782,-0.513862764799967
381,26.07.2023 13:51:53.010,-78.643345249,336.9850818682,23.6196566922,-0.514918131800187
382,26.07.2023 13:51:53.020,-78.645341997,336.9849678702,23.6196566502,-0.515032129800204
383,26.07.2023 13:51:53.030,-78.646283373,336.9839125032,23.6196601642,-0.516087496799912
384,26.07.2023 13:51:53.040,-78.645285221,336.9839730302,23.6206601792,-0.516026969799952
385,26.07.2023 13:51:53.050,-78.644286625,336.9840265012,23.6196602062,-0.515973498799951
386,26.07.2023 13:51:53.060,-78.643287807,336.9840764442,23.6176602392,-0.51592355579993
387,26.07.2023 13:51:53.070,-78.6422892109999,336.9841299152,23.6166602662,-0.515870084799928
388,26.07.2023 13:51:53.080,-78.6413478349999,336.9851852822,23.6166567522,-0.51481471780022
389,26.07.2023 13:51:53.090,-78.640406015,336.9862335932,23.6146532502,-0.513766406799959
390,26.07.2023 13:51:53.100,-78.639407419,336.9862870642,23.6136532772,-0.513712935799958
391,26.07.2023 13:51:53.110,-78.640405571,336.9862265372,23.6126532622,-0.513773462799975
392,26.07.2023 13:51:53.120,-78.6423450989999,336.9851106432,23.6116567612,-0.514889356800211
393,26.07.2023 13:51:53.130,-78.6423448769999,336.9851071152,23.6106567672,-0.51489288480019
394,26.07.2023 13:51:53.140,-78.6422876569999,336.9841052192,23.6096603082,-0.515894780799954
395,26.07.2023 13:51:53.150,-78.643285587,336.9840411642,23.6076602992,-0.51595883579995
396,26.07.2023 13:51:53.160,-78.644283961,336.9839841652,23.6076602782,-0.516015834799987
397,26.07.2023 13:51:53.170,-78.645225115,336.9829252702,23.6066637982,-0.517074729800129
398,26.07.2023 13:51:53.180,-78.646223489,336.9828682712,23.6066637772,-0.517131728800109
399,26.07.2023 13:51:53.190,-78.646166491,336.9818699032,23.6066673122,-0.518130096799894
400,26.07.2023 13:51:53.200,-78.645225337,336.9829287982,23.6076637922,-0.51707120180015
401,26.07.2023 13:51:53.210,-78.6463377069999,336.9848685352,23.6076567012,-0.51513146480022
402,26.07.2023 13:51:53.220,-78.648277457,336.9837561692,23.6076601942,-0.516243830799965
403,26.07.2023 13:51:53.230,-78.6472227509999,336.9828253842,23.6106637322,-0.517174615800116
404,26.07.2023 13:51:53.240,-78.650332091,336.9846546512,23.6116565932,-0.515345348800224
405,26.07.2023 13:51:53.250,-78.6513306869999,336.9846011802,23.6126565662,-0.515398819800225
406,26.07.2023 13:51:53.260,-78.6513311309999,336.9846082362,23.6146565542,-0.51539176380021
407,26.07.2023 13:51:53.270,-78.6521591769999,336.9815667172,23.6176671202,-0.51843328279989
408,26.07.2023 13:51:53.280,-78.651218023,336.9826256122,23.6186636002,-0.517374387800146
409,26.07.2023 13:51:53.290,-78.649278051,336.9837344502,23.6176601132,-0.516265549799982
410,26.07.2023 13:51:53.300,-78.645341775,336.9849643422,23.6186566562,-0.51503565780024
411,26.07.2023 13:51:53.310,-78.641291503,336.9841974982,23.6196602692,-0.515802501799953
412,26.07.2023 13:51:53.320,-78.639352197,336.9853169202,23.6216567642,-0.514683079800193
413,26.07.2023 13:51:53.330,-78.635529029,336.9885294362,23.6186462612,-0.511470563800117
414,26.07.2023 13:51:53.340,-78.633589501,336.9896453302,23.6196427622,-0.510354669799824
415,26.07.2023 13:51:53.350,-78.6325345729999,336.9887110172,23.6216463062,-0.511288982800068
416,26.07.2023 13:51:53.360,-78.6325345729999,336.9887110172,23.6216463062,-0.511288982800068
417,26.07.2023 13:51:53.370,-78.633589945,336.9896523862,23.6216427502,-0.510347613799809
418,26.07.2023 13:51:53.380,-78.634588319,336.9895953872,23.6216427292,-0.510404612799789
419,26.07.2023 13:51:53.390,-78.638468041,336.9873741832,23.6226497092,-0.512625816800266
420,26.07.2023 13:51:53.400,-78.638410821,336.9863722872,23.6216532502,-0.513627712799973
421,26.07.2023 13:51:53.410,-78.640350127,336.9852528652,23.6196567552,-0.514747134800189
422,26.07.2023 13:51:53.420,-78.643345027,336.9850783402,23.6186566982,-0.514921659800223
423,26.07.2023 13:51:53.430,-78.643345027,336.9850783402,23.6186566982,-0.514921659800223
424,26.07.2023 13:51:53.440,-78.6422894329999,336.9841334432,23.6176602602,-0.515866556799949
425,26.07.2023 13:51:53.450,-78.643287141,336.9840658602,23.6146602572,-0.515934139799924
426,26.07.2023 13:51:53.460,-78.6423455429999,336.9851176992,23.6136567492,-0.514882300800195
427,26.07.2023 13:51:53.470,-78.6424018749999,336.9861054832,23.6106532322,-0.513894516799951
428,26.07.2023 13:51:53.480,-78.643342363,336.9850360042,23.6066567702,-0.514963995800201
429,26.07.2023 13:51:53.490,-78.644340071,336.9849684212,23.6036567672,-0.515031578800233
430,26.07.2023 13:51:53.500,-78.645281225,336.9839095262,23.6026602872,-0.51609047379992
431,26.07.2023 13:51:53.510,-78.645281447,336.9839130542,23.6036602812,-0.516086945799941
432,26.07.2023 13:51:53.520,-78.6472216409999,336.9828077442,23.6056637622,-0.517192255800126
433,26.07.2023 13:51:53.530,-78.646280487,336.9838666392,23.6066602422,-0.516133360799927
434,26.07.2023 13:51:53.540,-78.6472795269999,336.9838202242,23.6096602032,-0.516179775799969
435,26.07.2023 13:51:53.550,-78.646224377,336.9828823832,23.6106637532,-0.517117616800078
436,26.07.2023 13:51:53.560,-78.6472229729999,336.9828289122,23.6116637262,-0.517171087800136
437,26.07.2023 13:51:53.570,-78.646282041,336.9838913352,23.6136602002,-0.516108664799901
438,26.07.2023 13:51:53.580,-78.646339039,336.9848897032,23.6136566652,-0.515110296800174
439,26.07.2023 13:51:53.590,-78.6463397049999,336.9849002872,23.6166566472,-0.515099712800179
440,26.07.2023 13:51:53.600,-78.6463397049999,336.9849002872,23.6166566472,-0.515099712800179
441,26.07.2023 13:51:53.610,-78.645341109,336.9849537582,23.6156566742,-0.515046241800235
442,26.07.2023 13:51:53.620,-78.643401137,336.9860625962,23.6146531872,-0.513937403799957
443,26.07.2023 13:51:53.630,-78.641289505,336.9841657462,23.6106603232,-0.515834253799937
444,26.07.2023 13:51:53.640,-78.6320171509999,336.9796551452,23.6016782412,-0.520344854800101
445,26.07.2023 13:51:53.650,-78.614186049,336.9655886322,23.5847317252,-0.534411367799976
446,26.07.2023 13:51:53.660,-78.575188289,336.9316610912,23.5578599242,-0.568338908800001
447,26.07.2023 13:51:53.670,-78.517448347,336.8677072612,23.5180981432,-0.632292738799947
448,26.07.2023 13:51:53.680,-78.430867599,336.7722862842,23.4614536862,-0.727713715799894
449,26.07.2023 13:51:53.690,-78.323006197,336.6550075432,23.3948910142,-0.844992456799957
450,26.07.2023 13:51:53.700,-78.229348247,336.5408960642,23.3203139562,-0.959103935800101
451,26.07.2023 13:51:53.710,-78.144388855,336.4563366322,23.2456307012,-1.04366336780004
452,26.07.2023 13:51:53.720,-78.049013735,336.4174165232,23.1627886922,-1.08258347679998
453,26.07.2023 13:51:53.730,-77.9093955389999,336.3930382572,23.0789052142,-1.10696174280008
454,26.07.2023 13:51:53.740,-77.723171271,336.3593509212,23.0090650382,-1.14064907879992
455,26.07.2023 13:51:53.750,-77.499238781,336.3318547712,22.9482114662,-1.16814522879986
456,26.07.2023 13:51:53.760,-77.2387057349999,336.3475005582,22.8832138022,-1.15249944180016
457,26.07.2023 13:51:53.770,-76.9574882309999,336.4043638182,22.8100752692,-1.09563618179993
458,26.07.2023 13:51:53.780,-76.629347815,336.4639166152,22.7399377052,-1.03608338479984
459,26.07.2023 13:51:53.790,-76.268688119,336.5152885322,22.6638361992,-0.984711467799855
460,26.07.2023 13:51:53.800,-75.913073295,336.5673103182,22.5697311612,-0.932689681800127
461,26.07.2023 13:51:53.810,-75.569263303,336.6155789242,22.4546366022,-0.884421075800162
462,26.07.2023 13:51:53.820,-75.206370917,336.6278592572,22.3346732252,-0.872140742799957
463,26.07.2023 13:51:53.830,-74.828391187,336.6039480172,22.2168409042,-0.896051982800032
464,26.07.2023 13:51:53.840,-74.438199203,336.5766673172,22.0820230772,-0.923332682800037
465,26.07.2023 13:51:53.850,-74.051081823,336.5681604672,21.9241381812,-0.931839532800211
466,26.07.2023 13:51:53.860,-73.657631101,336.5539877632,21.7612746512,-0.946012236799845
467,26.07.2023 13:51:53.870,-73.2710305189999,336.5194410992,21.6124815692,-0.980558900799906
468,26.07.2023 13:51:53.880,-72.860695621,336.4902347152,21.4576748872,-1.00976528480004
469,26.07.2023 13:51:53.890,-72.403432885,336.4987253542,21.2917455752,-1.00127464579987
470,26.07.2023 13:51:53.900,-71.932421571,336.5120180352,21.1288023992,-0.987981964800213
471,26.07.2023 13:51:53.910,-71.443098425,336.5203606022,20.9698807872,-0.979639397800042
472,26.07.2023 13:51:53.920,-70.957455265,336.5405267002,20.8149166682,-0.959473299800038
473,26.07.2023 13:51:53.930,-70.468956127,336.5808493462,20.6488819992,-0.919150653800102
474,26.07.2023 13:51:53.940,-69.9634287429999,336.6211602472,20.4878511922,-0.87883975279999
475,26.07.2023 13:51:53.950,-69.474905123,336.6435046622,20.3358800482,-0.856495337800084
476,26.07.2023 13:51:53.960,-68.992768069,336.6724533232,20.1718841052,-0.827546676800125
477,26.07.2023 13:51:53.970,-68.5238345389999,336.7046015492,19.9928738392,-0.795398450800292
478,26.07.2023 13:51:53.980,-68.053052369,336.6868202402,19.8270402242,-0.813179759800164
479,26.07.2023 13:51:53.990,-67.593743963,336.6243833132,19.6813617352,-0.875616686799845
480,26.07.2023 13:51:54.000,-67.1535994729999,336.5818261562,19.5186087352,-0.918173843799821
481,26.07.2023 13:51:54.010,-66.697046347,336.5852079802,19.3356971792,-0.914792019800302
482,26.07.2023 13:51:54.020,-66.259065339,336.5805499992,19.1618099152,-0.919450000800282
483,26.07.2023 13:51:54.030,-65.7931372269999,336.5425193122,19.0130467722,-0.957480687800114
484,26.07.2023 13:51:54.040,-65.326723723,336.5135309362,18.8642518352,-0.986469063799916
485,26.07.2023 13:51:54.050,-64.854769701,336.5278578162,18.6953051812,-0.972142183800145
486,26.07.2023 13:51:54.060,-64.377137571,336.5655390972,18.5242773812,-0.93446090280014
487,26.07.2023 13:51:54.070,-63.887899901,336.5929217672,18.3692886012,-0.907078232800188
488,26.07.2023 13:51:54.080,-63.3751879789999,336.6126512702,18.2203320832,-0.887348729800181
489,26.07.2023 13:51:54.090,-62.899156941,336.6432828972,18.0643288962,-0.856717102800246
490,26.07.2023 13:51:54.100,-62.421695361,336.6839522262,17.8912905032,-0.816047773800108
491,26.07.2023 13:51:54.110,-61.9349365009999,336.7021256672,17.7213335652,-0.797874332800177
492,26.07.2023 13:51:54.120,-61.446956645,336.6813622052,17.5675143752,-0.81863779479994
493,26.07.2023 13:51:54.130,-60.961687365,336.6554429622,17.4157127852,-0.844557037800257
494,26.07.2023 13:51:54.140,-60.513352331,336.6624116582,17.2467868372,-0.837588341799801
495,26.07.2023 13:51:54.150,-60.0806748849999,336.6804740332,17.0688182082,-0.819525966800143
496,26.07.2023 13:51:54.160,-59.6361365389999,336.6662202302,16.9079663422,-0.833779769799889
497,26.07.2023 13:51:54.170,-59.172690789,336.6190367622,16.7602349452,-0.880963237800245
498,26.07.2023 13:51:54.180,-58.701056757,336.5863293252,16.6084542712,-0.91367067479996
499,26.07.2023 13:51:54.190,-58.243621917,336.5918072202,16.4375355942,-0.908192779799947
500,26.07.2023 13:51:54.200,-57.7747200149999,336.6069614712,16.2685853422,-0.893038528799877
501,26.07.2023 13:51:54.210,-57.2931569789999,336.6108722142,16.1146776722,-0.889127785800042
502,26.07.2023 13:51:54.220,-56.800841153,336.6194245862,15.9667560572,-0.880575413799818
503,26.07.2023 13:51:54.230,-56.304013923,336.6542271282,15.8047427422,-0.845772871800307
504,26.07.2023 13:51:54.240,-55.828606311,336.6957843552,15.6327007662,-0.80421564479991
505,26.07.2023 13:51:54.250,-55.342847379,336.7139254932,15.4697437652,-0.786074506799935
506,26.07.2023 13:51:54.260,-54.8527841469999,336.7093033882,15.3148680842,-0.790696611800058
507,26.07.2023 13:51:54.270,-54.3642033489999,336.6955608052,15.1540242122,-0.804439194800239
508,26.07.2023 13:51:54.280,-53.8921647389999,336.6908616942,14.9851447022,-0.809138305800161
509,26.07.2023 13:51:54.290,-53.452187649,336.6863282952,14.8142574622,-0.813671704800186
510,26.07.2023 13:51:54.300,-52.994010947,336.6788132942,14.6393847642,-0.82118670580013
511,26.07.2023 13:51:54.310,-52.540858631,336.6540334352,14.4785719512,-0.845966564800221
512,26.07.2023 13:51:54.320,-52.080975763,336.6166273702,14.3208052012,-0.883372629799908
513,26.07.2023 13:51:54.330,-51.620292439,336.6002904472,14.1599642762,-0.899709552799834
514,26.07.2023 13:51:54.340,-51.164570023,336.6006730882,13.9920632142,-0.899326911799903
515,26.07.2023 13:51:54.350,-50.6852299509999,336.6084350812,13.8301414102,-0.8915649188001
516,26.07.2023 13:51:54.360,-50.200444689,336.6085374612,13.6802479192,-0.89146253880017
517,26.07.2023 13:51:54.370,-49.702023513,336.6154174512,13.5273335302,-0.884582548799926
518,26.07.2023 13:51:54.380,-49.202571669,336.6393378312,13.3613591662,-0.86066216879982
519,26.07.2023 13:51:54.390,-48.727706669,336.6728546432,13.1903454432,-0.827145356800258
520,26.07.2023 13:51:54.400,-48.232305319,336.6975453952,13.0243674602,-0.802454604799891
521,26.07.2023 13:51:54.410,-47.751139937,336.7084235462,12.8644350812,-0.791576453799962
522,26.07.2023 13:51:54.420,-47.264070495,336.7036092762,12.7035593732,-0.79639072380013
523,26.07.2023 13:51:54.430,-46.801131691,336.7004009662,12.5366725922,-0.799599033800121
524,26.07.2023 13:51:54.440,-46.3571047729999,336.6951077792,12.3687889532,-0.8048922207999
525,26.07.2023 13:51:54.450,-45.897475711,336.6796945852,12.2029445022,-0.820305414800089
526,26.07.2023 13:51:54.460,-45.4437551909999,336.6449592702,12.0501669912,-0.85504072980001
527,26.07.2023 13:51:54.470,-44.985156797,336.6125056862,11.8973825152,-0.887494313799948
528,26.07.2023 13:51:54.480,-44.534141039,336.6076079642,11.7284990292,-0.892392035800185
529,26.07.2023 13:51:54.490,-44.071600555,336.6113776462,11.5585875212,-0.888622353800145
530,26.07.2023 13:51:54.500,-43.5924613289999,336.6051125442,11.3987151742,-0.894887455800017
531,26.07.2023 13:51:54.510,-43.111156359,336.5959980882,11.2478534202,-0.904001911800151
532,26.07.2023 13:51:54.520,-42.614130101,336.6097708472,11.0839143312,-0.890229152800202
533,26.07.2023 13:51:54.530,-42.136327199,336.6444605522,10.9138971302,-0.85553944779997
534,26.07.2023 13:51:54.540,-41.667055233,336.6706750182,10.7509079782,-0.829324981799971
535,26.07.2023 13:51:54.550,-41.179901161,336.6819198592,10.5979756832,-0.818080140800078
536,26.07.2023 13:51:54.560,-40.697397193,336.6868930252,10.4460644872,-0.81310697479995
537,26.07.2023 13:51:54.570,-40.2269289349999,336.6921523472,10.2861495522,-0.807847652800149
538,26.07.2023 13:51:54.580,-39.768781155,336.7026861372,10.1172132092,-0.797313862800024
539,26.07.2023 13:51:54.590,-39.3107772229999,336.6981944642,9.95032985820002,-0.801805535800213
540,26.07.2023 13:51:54.600,-38.8438743309999,336.6781848952,9.78350323519999,-0.82181510480001
541,26.07.2023 13:51:54.610,-38.373067013,336.6424147712,9.62873316320001,-0.857585228799962
542,26.07.2023 13:51:54.620,-37.9096457449999,336.6132095342,9.46693824120004,-0.886790465800175
543,26.07.2023 13:51:54.630,-37.451812141,336.6117023812,9.29704430320002,-0.888297618799754
544,26.07.2023 13:51:54.640,-36.988615271,336.6215192702,9.1271116062,-0.878480729799833
545,26.07.2023 13:51:54.650,-36.5001188389999,336.6267991502,8.96520059620003,-0.8732008497999
546,26.07.2023 13:51:54.660,-36.011281529,336.6261064622,8.80831076619999,-0.873893537800086
547,26.07.2023 13:51:54.670,-35.5321120069999,336.6368565032,8.6443783692,-0.863143496800149
548,26.07.2023 13:51:54.680,-35.0568477989999,336.6633812112,8.47238939720003,-0.836618788800138
549,26.07.2023 13:51:54.690,-34.5823548609999,336.6858695602,8.30441452020002,-0.814130439800124
550,26.07.2023 13:51:54.700,-34.090521763,336.6853372852,8.1445247712,-0.814662714799852
551,26.07.2023 13:51:54.710,-33.605448847,336.6804054892,7.98264902720002,-0.819594510800016
552,26.07.2023 13:51:54.720,-33.134862375,336.6836010432,7.80374127619999,-0.816398956800128
553,26.07.2023 13:51:54.730,-32.669439655,336.6895208182,7.62882279120004,-0.810479181800076
554,26.07.2023 13:51:54.740,-32.2119787789999,336.6769957862,7.46496768119999,-0.823004213800175
555,26.07.2023 13:51:54.750,-31.730814549,336.6528064752,7.30215900320004,-0.847193524800048
556,26.07.2023 13:51:54.760,-31.267906485,336.6325900782,7.14133226020004,-0.86740992179989
557,26.07.2023 13:51:54.770,-30.8128961209999,336.6279027122,6.9674488882,-0.872097287800102
558,26.07.2023 13:51:54.780,-30.348528773,336.6347638562,6.79252684719999,-0.865236143799848
559,26.07.2023 13:51:54.790,-29.885192093,336.6245846102,6.63066478120001,-0.875415389799912
560,26.07.2023 13:51:54.800,-29.398122429,336.6197668122,6.46878907920004,-0.880233187800116
561,26.07.2023 13:51:54.810,-28.9161278909999,336.6336688422,6.30084616420003,-0.866331157800005
562,26.07.2023 13:51:54.820,-28.441462405,336.6531373912,6.12588193420002,-0.846862608800052
563,26.07.2023 13:51:54.830,-27.9592962069999,336.6640337332,5.95494964220003,-0.835966266800085
564,26.07.2023 13:51:54.840,-27.478817285,336.6518460062,5.79809850819999,-0.848153993799883
565,26.07.2023 13:51:54.850,-26.9949444769999,336.6328442282,5.64227217620004,-0.867155771800128
566,26.07.2023 13:51:54.860,-26.529466757,336.6377973872,5.47635717220004,-0.862202612799933
567,26.07.2023 13:51:54.870,-26.070888807,336.6583436322,5.29938554820002,-0.841656367799999
568,26.07.2023 13:51:54.880,-25.603983209,336.6733768292,5.12843526620003,-0.826623170800019
569,26.07.2023 13:51:54.890,-25.141532239,336.6611650162,4.97258021320002,-0.838834983799984
570,26.07.2023 13:51:54.900,-24.671977545,336.6473378202,4.81173240720002,-0.85266217979995
571,26.07.2023 13:51:54.910,-24.211490585,336.6519883442,4.64081732820003,-0.848011655800121
572,26.07.2023 13:51:54.920,-23.752343543,336.6625650212,4.46788103020003,-0.837434978800047
573,26.07.2023 13:51:54.930,-23.271832549,336.6673642132,4.29896989419999,-0.832635786799926
574,26.07.2023 13:51:54.940,-22.781539771,336.6587239402,4.13710839520001,-0.841276059800009
575,26.07.2023 13:51:54.950,-22.292245589,336.6500301962,3.97624686920001,-0.849969803800036
576,26.07.2023 13:51:54.960,-21.812506087,336.6507965572,3.81234982220002,-0.849203442799933
577,26.07.2023 13:51:54.970,-21.3521348989999,336.6574720412,3.64942762520001,-0.842527958800076
578,26.07.2023 13:51:54.980,-20.873136371,336.6712171862,3.48548462320002,-0.828782813800046
579,26.07.2023 13:51:54.990,-20.401013797,336.6825877702,3.32754850820001,-0.81741222979997
580,26.07.2023 13:51:55.000,-19.926210277,336.6820884082,3.16865486120002,-0.817911591799998
581,26.07.2023 13:51:55.010,-19.463726347,336.6868494022,2.99673983019999,-0.813150597800188
582,26.07.2023 13:51:55.020,-19.005608419,336.6803609932,2.82986354920002,-0.819639006799832
583,26.07.2023 13:51:55.030,-18.538334575,336.6713975272,2.6649980502,-0.828602472800185
584,26.07.2023 13:51:55.040,-18.0678966129999,336.6596417062,2.50914316519999,-0.840358293800136
