Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
294,26.07.2023 13:59:13.920,-78.648160275,374.4740468562,23.3533907532,-0.525953143800109
295,26.07.2023 13:59:13.930,-78.6491018729999,374.4729950172,23.3543942612,-0.527004982799895
296,26.07.2023 13:59:13.940,-78.648103499,374.4730520162,23.3543942822,-0.526947983799857
297,26.07.2023 13:59:13.950,-78.6491018729999,374.4729950172,23.3543942612,-0.527004982799895
298,26.07.2023 13:59:13.960,-78.6490448749999,374.4719966492,23.3543977962,-0.528003350800077
299,26.07.2023 13:59:13.970,-78.6490450969999,374.4720001772,23.3553977902,-0.527999822800041
300,26.07.2023 13:59:13.980,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
301,26.07.2023 13:59:13.990,-78.650042805,374.4719325942,23.3523977872,-0.528067405800016
302,26.07.2023 13:59:14.000,-78.650043027,374.4719361222,23.3533977812,-0.528063877800037
303,26.07.2023 13:59:14.010,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
304,26.07.2023 13:59:14.020,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
305,26.07.2023 13:59:14.030,-78.648103055,374.4730449602,23.3523942942,-0.526955039799816
306,26.07.2023 13:59:14.040,-78.648103055,374.4730449602,23.3523942942,-0.526955039799816
307,26.07.2023 13:59:14.050,-78.648103055,374.4730449602,23.3523942942,-0.526955039799816
308,26.07.2023 13:59:14.060,-78.649101651,374.4729914892,23.3533942672,-0.527008510799874
309,26.07.2023 13:59:14.070,-78.649101651,374.4729914892,23.3533942672,-0.527008510799874
310,26.07.2023 13:59:14.080,-78.649101429,374.4729879612,23.3523942732,-0.527012038799853
311,26.07.2023 13:59:14.090,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
312,26.07.2023 13:59:14.100,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
313,26.07.2023 13:59:14.110,-78.6490444309999,374.4719895932,23.3523978082,-0.528010406800036
314,26.07.2023 13:59:14.120,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
315,26.07.2023 13:59:14.130,-78.6490446529999,374.4719931212,23.3533978022,-0.528006878800056
316,26.07.2023 13:59:14.140,-78.648046279,374.4720501202,23.3533978232,-0.527949879800019
317,26.07.2023 13:59:14.150,-78.648103499,374.4730520162,23.3543942822,-0.526947983799857
318,26.07.2023 13:59:14.160,-78.649101651,374.4729914892,23.3533942672,-0.527008510799874
319,26.07.2023 13:59:14.170,-78.647104903,374.4731054872,23.3533943092,-0.526894512799856
320,26.07.2023 13:59:14.180,-78.648103277,374.4730484882,23.3533942882,-0.526951511799837
321,26.07.2023 13:59:14.190,-78.649101651,374.4729914892,23.3533942672,-0.527008510799874
322,26.07.2023 13:59:14.200,-78.649101429,374.4729879612,23.3523942732,-0.527012038799853
323,26.07.2023 13:59:14.210,-78.648102833,374.4730414322,23.3513943002,-0.526958567799852
324,26.07.2023 13:59:14.220,-78.648045835,374.4720430642,23.3513978352,-0.527956935800034
325,26.07.2023 13:59:14.230,-78.650042805,374.4719325942,23.3523977872,-0.528067405800016
326,26.07.2023 13:59:14.240,-78.6490444309999,374.4719895932,23.3523978082,-0.528010406800036
327,26.07.2023 13:59:14.250,-78.649101429,374.4729879612,23.3523942732,-0.527012038799853
328,26.07.2023 13:59:14.260,-78.649101207,374.4729844332,23.3513942792,-0.527015566799889
329,26.07.2023 13:59:14.270,-78.647104681,374.4731019592,23.3523943152,-0.526898040799836
330,26.07.2023 13:59:14.280,-78.647161679,374.4741003272,23.3523907802,-0.525899672800108
331,26.07.2023 13:59:14.290,-78.6491584269999,374.4739863292,23.3523907382,-0.526013670800126
332,26.07.2023 13:59:14.300,-78.650100025,374.4729344902,23.3533942462,-0.527065509799854
333,26.07.2023 13:59:14.310,-78.648046279,374.4720501202,23.3533978232,-0.527949879800019
334,26.07.2023 13:59:14.320,-78.648102833,374.4730414322,23.3513943002,-0.526958567799852
335,26.07.2023 13:59:14.330,-78.6491579829999,374.4739792732,23.3503907502,-0.526020726800141
336,26.07.2023 13:59:14.340,-78.650099359,374.4729239062,23.3503942642,-0.527076093799849
337,26.07.2023 13:59:14.350,-78.648987433,374.4709912252,23.3524013432,-0.52900877479982
338,26.07.2023 13:59:14.360,-78.6499855850001,374.4709306982,23.3514013282,-0.529069301799836
339,26.07.2023 13:59:14.370,-78.648102611,374.4730379042,23.3503943062,-0.526962095799831
340,26.07.2023 13:59:14.380,-78.6491582049999,374.4739828012,23.3513907442,-0.526017198800162
341,26.07.2023 13:59:14.390,-78.649101429,374.4729879612,23.3523942732,-0.527012038799853
342,26.07.2023 13:59:14.400,-78.648103277,374.4730484882,23.3533942882,-0.526951511799837
343,26.07.2023 13:59:14.410,-78.649101207,374.4729844332,23.3513942792,-0.527015566799889
344,26.07.2023 13:59:14.420,-78.6481596089999,374.4740362722,23.3503907712,-0.525963727800104
345,26.07.2023 13:59:14.430,-78.648045613,374.4720395362,23.3503978412,-0.527960463800014
346,26.07.2023 13:59:14.440,-78.6490442089999,374.4719860652,23.3513978142,-0.528013934800072
347,26.07.2023 13:59:14.450,-78.6491009849999,374.4729809052,23.3503942852,-0.527019094799869
348,26.07.2023 13:59:14.460,-78.649100763,374.4729773772,23.3493942912,-0.527022622799905
349,26.07.2023 13:59:14.470,-78.648986767,374.4709806412,23.3494013612,-0.529019358799871
350,26.07.2023 13:59:14.480,-78.647988615,374.4710411682,23.3504013762,-0.528958831799798
351,26.07.2023 13:59:14.490,-78.648102833,374.4730414322,23.3513943002,-0.526958567799852
352,26.07.2023 13:59:14.500,-78.650156357,374.4739222742,23.3503907292,-0.526077725800121
353,26.07.2023 13:59:14.510,-78.6481596089999,374.4740362722,23.3503907712,-0.525963727800104
354,26.07.2023 13:59:14.520,-78.649101429,374.4729879612,23.3523942732,-0.527012038799853
355,26.07.2023 13:59:14.530,-78.648102611,374.4730379042,23.3503943062,-0.526962095799831
356,26.07.2023 13:59:14.540,-78.648102611,374.4730379042,23.3503943062,-0.526962095799831
357,26.07.2023 13:59:14.550,-78.648102389,374.4730343762,23.3493943122,-0.526965623799867
358,26.07.2023 13:59:14.560,-78.650042139,374.4719220102,23.3493978052,-0.528077989800067
359,26.07.2023 13:59:14.570,-78.6490435429999,374.4719754812,23.3483978322,-0.528024518800066
360,26.07.2023 13:59:14.580,-78.6490435429999,374.4719754812,23.3483978322,-0.528024518800066
361,26.07.2023 13:59:14.590,-78.648986989,374.4709841692,23.3504013552,-0.529015830799835
362,26.07.2023 13:59:14.600,-78.6490439869999,374.4719825372,23.3503978202,-0.528017462800051
363,26.07.2023 13:59:14.610,-78.649100541,374.4729738492,23.3483942972,-0.527026150799884
364,26.07.2023 13:59:14.620,-78.648102389,374.4730343762,23.3493943122,-0.526965623799867
365,26.07.2023 13:59:14.630,-78.649100763,374.4729773772,23.3493942912,-0.527022622799905
366,26.07.2023 13:59:14.640,-78.648102611,374.4730379042,23.3503943062,-0.526962095799831
367,26.07.2023 13:59:14.650,-78.648101945,374.4730273202,23.3473943242,-0.526972679799826
368,26.07.2023 13:59:14.660,-78.6491573169999,374.4739686892,23.3473907682,-0.526031310800136
369,26.07.2023 13:59:14.670,-78.648102389,374.4730343762,23.3493943122,-0.526965623799867
370,26.07.2023 13:59:14.680,-78.648045169,374.4720324802,23.3483978532,-0.527967519800029
371,26.07.2023 13:59:14.690,-78.6490433209999,374.4719719532,23.3473978382,-0.528028046800046
372,26.07.2023 13:59:14.700,-78.649100763,374.4729773772,23.3493942912,-0.527022622799905
373,26.07.2023 13:59:14.710,-78.6490430989999,374.4719684252,23.3463978442,-0.528031574800082
374,26.07.2023 13:59:14.720,-78.637831439,374.4685772462,23.3394122572,-0.531422753799973
375,26.07.2023 13:59:14.730,-78.6150650209999,374.4557870402,23.3204623232,-0.544212959800063
376,26.07.2023 13:59:14.740,-78.572015657,374.4210714872,23.2885941712,-0.578928512799905
377,26.07.2023 13:59:14.750,-78.509338845,374.3583692682,23.2398290142,-0.641630731800205
378,26.07.2023 13:59:14.760,-78.426863813,374.2646888072,23.1751774512,-0.735311192800111
379,26.07.2023 13:59:14.770,-78.329325697,374.1527914762,23.0975934252,-0.847208523799907
380,26.07.2023 13:59:14.780,-78.232272085,374.0318377222,23.0160412172,-0.968162277800104
381,26.07.2023 13:59:14.790,-78.152276307,373.9289550882,22.9384214842,-1.07104491180002
382,26.07.2023 13:59:14.800,-78.068456431,373.8643559602,22.8616675412,-1.13564403979996
383,26.07.2023 13:59:14.810,-77.9531726049999,373.8276024232,22.7868223692,-1.17239757680011
384,26.07.2023 13:59:14.820,-77.783523707,373.7859892802,22.7260065272,-1.21401071980006
385,26.07.2023 13:59:14.830,-77.583154761,373.7501612742,22.6721771542,-1.24983872580009
386,26.07.2023 13:59:14.840,-77.339364083,373.7608128542,22.5981933272,-1.23918714580026
387,26.07.2023 13:59:14.850,-77.0699549629999,373.8139793822,22.5200651772,-1.18602061780024
388,26.07.2023 13:59:14.860,-76.769511397,373.8849684622,22.4488810972,-1.11503153780012
389,26.07.2023 13:59:14.870,-76.415835393,373.9709488722,22.3586558452,-1.0290511277999
390,26.07.2023 13:59:14.880,-76.030580375,374.0476753952,22.2574701952,-0.952324604800083
391,26.07.2023 13:59:14.890,-75.633344689,374.0899972762,22.1474085342,-0.910002723800119
392,26.07.2023 13:59:14.900,-75.2319463309999,374.0944951712,22.0374812452,-0.905504828800076
393,26.07.2023 13:59:14.910,-74.859930101,374.0873135282,21.9315886522,-0.912686471799873
394,26.07.2023 13:59:14.920,-74.492442611,374.1068321522,21.8016006952,-0.8931678478001
395,26.07.2023 13:59:14.930,-74.120302797,374.1325871712,21.6605916992,-0.867412828799957
396,26.07.2023 13:59:14.940,-73.730337917,374.1092858312,21.5217597562,-0.890714168800002
397,26.07.2023 13:59:14.950,-73.3270856329999,374.0286844172,21.3931329932,-0.971315582800116
398,26.07.2023 13:59:14.960,-72.928595451,373.9437763122,21.2565203132,-1.05622368780007
399,26.07.2023 13:59:14.970,-72.518201779,373.9135433362,21.0937172142,-1.08645666379994
400,26.07.2023 13:59:14.980,-72.078366275,373.9290342962,20.9227592952,-1.07096570379997
401,26.07.2023 13:59:14.990,-71.596714835,373.9489441742,20.7597951402,-1.05105582580001
402,26.07.2023 13:59:15.000,-71.081662845,373.9627762992,20.6048599102,-1.03722370079993
403,26.07.2023 13:59:15.010,-70.587657523,373.9943774602,20.4328571972,-1.00562253979996
404,26.07.2023 13:59:15.020,-70.063498803,374.0416945182,20.2528056932,-0.958305481799925
405,26.07.2023 13:59:15.030,-69.544106625,374.0847754452,20.0847681522,-0.915224554799806
406,26.07.2023 13:59:15.040,-69.015932813,374.1143881322,19.9317801792,-0.88561186779981
407,26.07.2023 13:59:15.050,-68.5046431769999,374.1590344992,19.7707353582,-0.840965500800223
408,26.07.2023 13:59:15.060,-68.043383351,374.2027817882,19.5966824952,-0.797218211800157
409,26.07.2023 13:59:15.070,-67.5964770829999,374.1996845582,19.4367918012,-0.800315441800024
410,26.07.2023 13:59:15.080,-67.161358755,374.1398907672,19.2960986382,-0.8601092327998
411,26.07.2023 13:59:15.090,-66.695263243,374.0638363222,19.1554697352,-0.936163677800209
412,26.07.2023 13:59:15.100,-66.2563460069999,374.0252297502,18.9967025502,-0.974770249800258
413,26.07.2023 13:59:15.110,-65.821588113,374.0243942442,18.8228010832,-0.975605755799904
414,26.07.2023 13:59:15.120,-65.379956041,374.0259615232,18.6508926812,-0.97403847679999
415,26.07.2023 13:59:15.130,-64.919417897,373.9946203052,18.4981047122,-1.0053796948003
416,26.07.2023 13:59:15.140,-64.426649237,373.9601500232,18.3563350242,-1.03984997680016
417,26.07.2023 13:59:15.150,-63.942400107,373.9871947782,18.1863462292,-1.01280522180014
418,26.07.2023 13:59:15.160,-63.436410703,374.0545085812,18.0062201332,-0.945491418799918
419,26.07.2023 13:59:15.170,-62.9346189709999,374.1076202132,17.8431433202,-0.892379786799836
420,26.07.2023 13:59:15.180,-62.4198544129999,374.1264829862,17.6991903492,-0.873517013800097
421,26.07.2023 13:59:15.190,-61.9215743789999,374.1533802792,17.5442052932,-0.846619720799765
422,26.07.2023 13:59:15.200,-61.450216595,374.1956972942,17.3691597162,-0.804302705800183
423,26.07.2023 13:59:15.210,-60.976721809,374.2181251162,17.2001848242,-0.781874883800128
424,26.07.2023 13:59:15.220,-60.508367667,374.1902349942,17.0473864182,-0.809765005800216
425,26.07.2023 13:59:15.230,-60.031429851,374.1348036732,16.8986871152,-0.86519632680006
426,26.07.2023 13:59:15.240,-59.5916859009999,374.0992597882,16.7429093282,-0.900740211799985
427,26.07.2023 13:59:15.250,-59.1723333429999,374.0875497862,16.5750428392,-0.912450213799843
428,26.07.2023 13:59:15.260,-58.726195237,374.0803668052,16.4051663242,-0.919633194799985
429,26.07.2023 13:59:15.270,-58.2602092389999,374.0413236382,16.2524067402,-0.958676361800087
430,26.07.2023 13:59:15.280,-57.777193219,374.0022405022,16.0966510662,-0.997759497799905
431,26.07.2023 13:59:15.290,-57.3045549989999,374.0045834382,15.9267468382,-0.995416561800255
432,26.07.2023 13:59:15.300,-56.830402273,374.0330337712,15.7507507992,-0.966966228799834
433,26.07.2023 13:59:15.310,-56.340392667,374.0644422162,15.5887479422,-0.935557783799879
434,26.07.2023 13:59:15.320,-55.8350091309999,374.0897276542,15.4297701272,-0.910272345800024
435,26.07.2023 13:59:15.330,-55.316102567,374.1237697982,15.2627643742,-0.876230201799956
436,26.07.2023 13:59:15.340,-54.8424641549999,374.1612266112,15.0927364842,-0.83877338879995
437,26.07.2023 13:59:15.350,-54.368743153,374.1796891852,14.9317756842,-0.820310814800223
438,26.07.2023 13:59:15.360,-53.896422883,374.1700511542,14.7779137592,-0.82994884579989
439,26.07.2023 13:59:15.370,-53.414976327,374.1409123392,14.6271226842,-0.859087660799901
440,26.07.2023 13:59:15.380,-52.9519549329999,374.1187097902,14.4693029932,-0.88129020980017
441,26.07.2023 13:59:15.390,-52.516855939,374.1118981882,14.2994227122,-0.888101811800141
442,26.07.2023 13:59:15.400,-52.0654977489999,374.1010032022,14.1285604482,-0.898996797800123
443,26.07.2023 13:59:15.410,-51.614430585,374.0601102102,13.9768040782,-0.939889789799906
444,26.07.2023 13:59:15.420,-51.149500403,374.0220154682,13.8260409262,-0.977984531800189
445,26.07.2023 13:59:15.430,-50.687700227,374.0387533502,13.6530834812,-0.961246649800273
446,26.07.2023 13:59:15.440,-50.208524447,374.0844897092,13.4690275212,-0.915510290800057
447,26.07.2023 13:59:15.450,-49.712611447,374.1002163172,13.3090813172,-0.899783682800205
448,26.07.2023 13:59:15.460,-49.2140504609999,374.0871001722,13.1642375592,-0.91289982779989
449,26.07.2023 13:59:15.470,-48.7038184589999,374.0976380862,13.0053128532,-0.90236191379995
450,26.07.2023 13:59:15.480,-48.217600171,374.1428244622,12.8352604912,-0.85717553779989
451,26.07.2023 13:59:15.490,-47.734092681,374.1828585852,12.6682257232,-0.817141414800005
452,26.07.2023 13:59:15.500,-47.249707293,374.1899636532,12.5223074632,-0.810036346799961
453,26.07.2023 13:59:15.510,-46.781552845,374.1831138982,12.3744348132,-0.816886101799867
454,26.07.2023 13:59:15.520,-46.331822893,374.1831898252,12.2165335652,-0.816810174800025
455,26.07.2023 13:59:15.530,-45.898406693,374.1883086962,12.0486108312,-0.811691303800217
456,26.07.2023 13:59:15.540,-45.4437699449999,374.1726175632,11.8847662632,-0.827382436799894
457,26.07.2023 13:59:15.550,-44.971736039,374.1329074382,11.7290103582,-0.867092561800177
458,26.07.2023 13:59:15.560,-44.5150756189999,374.0993132642,11.5682294232,-0.900686735799866
459,26.07.2023 13:59:15.570,-44.052679205,374.0880610112,11.4013709012,-0.911938988800159
460,26.07.2023 13:59:15.580,-43.593020291,374.0896700162,11.2334663882,-0.910329983800068
461,26.07.2023 13:59:15.590,-43.106892447,374.0838039072,11.0735941882,-0.916196092799964
462,26.07.2023 13:59:15.600,-42.605304489,374.0878492062,10.9176904852,-0.912150793799867
463,26.07.2023 13:59:15.610,-42.1128417069999,374.1113776492,10.7537159622,-0.888622350800233
464,26.07.2023 13:59:15.620,-41.629448213,374.1534085082,10.5866741242,-0.84659149179987
465,26.07.2023 13:59:15.630,-41.1580666129999,374.1777578762,10.4286920542,-0.822242123799811
466,26.07.2023 13:59:15.640,-40.669117083,374.1750966762,10.2798092462,-0.824903323800015
467,26.07.2023 13:59:15.650,-40.1941434569999,374.1716163222,10.1249261802,-0.828383677800218
468,26.07.2023 13:59:15.660,-39.724329365,374.1707931572,9.95503249420002,-0.829206842799863
469,26.07.2023 13:59:15.670,-39.257452953,374.1687935712,9.78314229219999,-0.831206428800101
470,26.07.2023 13:59:15.680,-38.808350021,374.1447664442,9.61732589019999,-0.855233555800055
471,26.07.2023 13:59:15.690,-38.3278987309999,374.1155212382,9.45253487820003,-0.884478761800096
472,26.07.2023 13:59:15.700,-37.8641051789999,374.0973409362,9.28670111620004,-0.902659063799945
473,26.07.2023 13:59:15.710,-37.400507769,374.1001445532,9.10979320620001,-0.899855446800132
474,26.07.2023 13:59:15.720,-36.9253310769999,374.1106560142,8.94286074320004,-0.889343985800167
475,26.07.2023 13:59:15.730,-36.447703429,374.1133227532,8.78395655419999,-0.886677246800048
476,26.07.2023 13:59:15.740,-35.950539137,374.1071276012,8.63608804820002,-0.892872398800193
477,26.07.2023 13:59:15.750,-35.482468833,374.1192967812,8.48614826619999,-0.880703218799852
478,26.07.2023 13:59:15.760,-34.999903163,374.1582825932,8.32111700020003,-0.841717406800115
479,26.07.2023 13:59:15.770,-34.5169961709999,374.1912887812,8.15910692619999,-0.808711218800227
480,26.07.2023 13:59:15.780,-34.033095065,374.1893338982,8.00822049020004,-0.810666101800223
481,26.07.2023 13:59:15.790,-33.550506953,374.1752881292,7.8583764262,-0.824711870799945
482,26.07.2023 13:59:15.800,-33.103712905,374.1741594112,7.6904787102,-0.825840588800247
483,26.07.2023 13:59:15.810,-32.640172271,374.1779578682,7.5125672712,-0.822042131800174
484,26.07.2023 13:59:15.820,-32.179601167,374.1635894572,7.34371932420002,-0.836410542800138
485,26.07.2023 13:59:15.830,-31.700919743,374.1302544212,7.18394238019999,-0.869745578800121
486,26.07.2023 13:59:15.840,-31.233019365,374.1103159632,7.02111575420004,-0.889684036799906
487,26.07.2023 13:59:15.850,-30.785283275,374.1102320282,6.85021454219999,-0.88976797180004
488,26.07.2023 13:59:15.860,-30.320917703,374.1171213962,6.68329245320002,-0.882878603800293
489,26.07.2023 13:59:15.870,-29.845173473,374.1176879852,6.52739527420001,-0.88231201480005
490,26.07.2023 13:59:15.880,-29.3513456249999,374.1173014602,6.3765055132,-0.88269853979989
491,26.07.2023 13:59:15.890,-28.8663016309999,374.1304184552,6.22056612419999,-0.869581544799985
492,26.07.2023 13:59:15.900,-28.402679031,374.1503183592,6.06259802620003,-0.849681640799815
493,26.07.2023 13:59:15.910,-27.933236293,374.1735412492,5.9006194732,-0.826458750800043
494,26.07.2023 13:59:15.920,-27.455123919,374.1852608832,5.74468347219999,-0.814739116799842
495,26.07.2023 13:59:15.930,-26.9662866089999,374.1845681952,5.58779364220001,-0.815431804800198
496,26.07.2023 13:59:15.940,-26.478274903,374.1807951802,5.42291444419999,-0.819204819800063
497,26.07.2023 13:59:15.950,-26.014107957,374.1736221732,5.24804187220004,-0.826377826800012
498,26.07.2023 13:59:15.960,-25.546775339,374.1636321152,5.07517995620004,-0.83636788480004
499,26.07.2023 13:59:15.970,-25.0872039409999,374.1492278732,4.91233195220003,-0.850772126799995
500,26.07.2023 13:59:15.980,-24.622925219,374.1400934102,4.7474663902,-0.859906589799834
501,26.07.2023 13:59:15.990,-24.149459397,374.1454849212,4.57655158420001,-0.854515078800034
502,26.07.2023 13:59:16.000,-23.6903134649999,374.1560792382,4.40861525620001,-0.84392076179995
503,26.07.2023 13:59:16.010,-23.211686777,374.1587923922,4.24671110620003,-0.841207607799788
504,26.07.2023 13:59:16.020,-22.728556053,374.1527870382,4.09583878920002,-0.847212961800153
505,26.07.2023 13:59:16.030,-22.237211677,374.1432653722,3.95098074420004,-0.856734627799938
506,26.07.2023 13:59:16.040,-21.754335425,374.1592634732,3.79503070820003,-0.840736526799901
507,26.07.2023 13:59:16.050,-21.288684893,374.1962784062,3.62900262620003,-0.803721593799992
508,26.07.2023 13:59:16.060,-20.811368493,374.2219434402,3.46401718920001,-0.778056559800234
509,26.07.2023 13:59:16.070,-20.338505611,374.2203458242,3.30912701120004,-0.779654175799976
510,26.07.2023 13:59:16.080,-19.862675905,374.2018723102,3.14929700020001,-0.798127689800083
511,26.07.2023 13:59:16.090,-19.389751141,374.1991987102,2.97241048919999,-0.800801289800063
512,26.07.2023 13:59:16.100,-18.9251542469999,374.2020416862,2.79050263020003,-0.797958313800166
513,26.07.2023 13:59:16.110,-18.450119405,374.1974959322,2.6166232132,-0.802504067800101
514,26.07.2023 13:59:16.120,-17.983333173,374.1795254352,2.46178944820003,-0.820474564800008
515,26.07.2023 13:59:16.130,-17.524761259,374.1650818342,2.30394139320001,-0.834918165799991
516,26.07.2023 13:59:16.140,-17.0650469009999,374.1657171672,2.14304037320001,-0.834282832800056
517,26.07.2023 13:59:16.150,-16.605933707,374.1593351492,1.99016402919999,-0.840664850800238
518,26.07.2023 13:59:16.160,-16.1204088029999,374.1464799132,1.84631645720004,-0.853520086800131
519,26.07.2023 13:59:16.170,-15.632459645,374.1437934662,1.7064335742,-0.856206533799877
520,26.07.2023 13:59:16.180,-15.145736853,374.1450434922,1.56653653020001,-0.854956507800182
521,26.07.2023 13:59:16.190,-14.664974231,374.1629701952,1.42357930420004,-0.837029804800238
522,26.07.2023 13:59:16.200,-14.189830235,374.1915904232,1.27958309420003,-0.808409576799818
523,26.07.2023 13:59:16.210,-13.693492615,374.2174176862,1.13660145920001,-0.782582313800219
524,26.07.2023 13:59:16.220,-13.199467695,374.2311182322,1.00066213920004,-0.76888176779994
525,26.07.2023 13:59:16.230,-12.713518615,374.2283707072,0.875779124200038,-0.771629292800071
526,26.07.2023 13:59:16.240,-12.2339013229999,374.2312643402,0.748874785200028,-0.768735659799972
527,26.07.2023 13:59:16.250,-11.769260751,374.2333206282,0.626970101200014,-0.766679371799853
528,26.07.2023 13:59:16.260,-11.297064467,374.2258380932,0.518100836200033,-0.774161906799975
529,26.07.2023 13:59:16.270,-10.816143991,374.2058927422,0.426277592199992,-0.794107257800022
530,26.07.2023 13:59:16.280,-10.340931211,374.1806523652,0.345471831200032,-0.819347634800124
531,26.07.2023 13:59:16.290,-9.86058204699995,374.1707118622,0.259613201200019,-0.829288137799949
532,26.07.2023 13:59:16.300,-9.38856541500001,374.1663620232,0.189733097200025,-0.833637976799935
533,26.07.2023 13:59:16.310,-8.90251787899999,374.1618647222,0.134856732200019,-0.838135277800063
534,26.07.2023 13:59:16.320,-8.40423289900001,374.1710942482,0.0819346732000208,-0.828905751799823
535,26.07.2023 13:59:16.330,-7.88903255899996,374.1822911252,0.0290094362000237,-0.817708874799905
536,26.07.2023 13:59:16.340,-7.36696092699997,374.1959366512,-0.00892281379998661,-0.804063348799957
537,26.07.2023 13:59:16.350,-6.84911033899999,374.2133405972,-0.0488692758000067,-0.786659402800126
538,26.07.2023 13:59:16.360,-6.31297328899996,374.2437867722,-0.0948577227999989,-0.756213227800117
539,26.07.2023 13:59:16.370,-5.75219239699999,374.2636381472,-0.135803275799997,-0.73636185279986
540,26.07.2023 13:59:16.380,-5.20201292099998,374.2059930492,-0.110477344799961,-0.794006950800224
541,26.07.2023 13:59:16.390,-4.66810777899997,374.1175861372,-0.0240461078000065,-0.882413862799922
542,26.07.2023 13:59:16.400,-4.12031658499994,374.1719544992,-0.00811595879998572,-0.828045500800215
543,26.07.2023 13:59:16.410,-3.518413681,374.2434490702,0.0117658311999951,-0.756550929799914
544,26.07.2023 13:59:16.420,-2.90434621899997,374.2246640182,0.0809691592000124,-0.775335981800026
545,26.07.2023 13:59:16.430,-2.23128610699996,374.1901524122,0.1322409782,-0.809847587799879
546,26.07.2023 13:59:16.440,-1.55601570499999,374.2046659052,0.132339993200001,-0.795334094800239
547,26.07.2023 13:59:16.450,-0.893750243000002,374.2013562362,0.117498899200013,-0.798643763799987
548,26.07.2023 13:59:16.460,-0.186244260999971,374.1775744192,0.0977400642000308,-0.822425580799802
549,26.07.2023 13:59:16.470,0.599516765000032,374.2041968572,0.0388205542000053,-0.795803142799855
550,26.07.2023 13:59:16.480,1.43251754300005,374.2455074392,-0.0281403198000012,-0.754492560800145
551,26.07.2023 13:59:16.490,2.26083099700001,374.2285554692,-0.066896499799989,-0.771444530799954
552,26.07.2023 13:59:16.500,3.107906495,374.1987581692,-0.0756029918000036,-0.801241830800052
553,26.07.2023 13:59:16.510,3.97232623300005,374.2160469452,-0.078471709799989,-0.783953054800179
554,26.07.2023 13:59:16.520,4.86109816300001,374.2278386012,-0.0463153888000074,-0.772161398799881
555,26.07.2023 13:59:16.530,5.75363160100002,374.2439152292,0.00382676820000483,-0.756084770800214
556,26.07.2023 13:59:16.540,6.68270766700004,374.2690611722,0.0459450052000343,-0.730938827799946
557,26.07.2023 13:59:16.550,7.65985104500005,374.2768587322,0.0711350312000123,-0.723141267800202
558,26.07.2023 13:59:16.560,8.67629965700005,374.2277904322,0.0925344022000272,-0.772209567800189
559,26.07.2023 13:59:16.570,9.71226575900001,374.1877538002,0.0869060751999975,-0.812246199799915
560,26.07.2023 13:59:16.580,10.789003345,374.1879896852,0.0481445192000109,-0.812010314800034
561,26.07.2023 13:59:16.590,11.903795137,374.1883630442,0.000390885200009405,-0.811636955800168
562,26.07.2023 13:59:16.600,13.041745229,374.1690705172,-0.0342881297999593,-0.830929482799945
563,26.07.2023 13:59:16.610,14.249098815,374.1797683752,-0.0730575398000037,-0.820231624799987
564,26.07.2023 13:59:16.620,15.497470809,374.2088552472,-0.105882663799962,-0.791144752799937
565,26.07.2023 13:59:16.630,16.743436593,374.2098974112,-0.09960912579999,-0.790102588800039
566,26.07.2023 13:59:16.640,18.013075033,374.2173523112,-0.078352848799975,-0.782647688800125
567,26.07.2023 13:59:16.650,19.329665571,374.2445295312,-0.0531556827999984,-0.755470468799899
568,26.07.2023 13:59:16.660,20.642171767,374.2555184282,-0.00790218179998137,-0.744481571800179
569,26.07.2023 13:59:16.670,21.972991349,374.2615325152,0.0343729251999907,-0.738467484799912
570,26.07.2023 13:59:16.680,23.357418539,374.2935170032,0.0405680982000196,-0.706482996799934
571,26.07.2023 13:59:16.690,24.789767639,374.2931523412,0.0388880102000111,-0.7068476588002
572,26.07.2023 13:59:16.700,26.249269603,374.2382470472,0.0374063862000014,-0.76175295280018
573,26.07.2023 13:59:16.710,27.760835081,374.2012641322,0.0148729762000337,-0.798735867800247
574,26.07.2023 13:59:16.720,29.300360845,374.2008705632,-0.0257834207999639,-0.799129436799944
575,26.07.2023 13:59:16.730,30.866182991,374.1960216802,-0.0514181517999741,-0.803978319800024
576,26.07.2023 13:59:16.740,32.483715299,374.1801802102,-0.0550024537999927,-0.819819789800135
577,26.07.2023 13:59:16.750,34.119847579,374.1894324962,-0.0606711637999651,-0.81056750380003
578,26.07.2023 13:59:16.760,35.810772659,374.2038764392,-0.0493458907999982,-0.796123560799913
579,26.07.2023 13:59:16.770,37.518066935,374.2123037662,-0.0209956387999786,-0.787696233799807
580,26.07.2023 13:59:16.780,39.276161847,374.2256735862,0.0183485482000088,-0.774326413799827
581,26.07.2023 13:59:16.790,41.054856143,374.2642088242,0.0436084411999866,-0.735791175799932
582,26.07.2023 13:59:16.800,42.864586175,374.2854603442,0.0619361712000153,-0.714539655799854
583,26.07.2023 13:59:16.810,44.689461659,374.2695042832,0.0773985222000027,-0.730495716800135
