Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
293,26.07.2023 14:08:54.330,-78.622349905,449.5854857092,23.1803980682,-0.4145142907999
294,26.07.2023 14:08:54.340,-78.621351531,449.5855427082,23.1803980892,-0.414457291799863
295,26.07.2023 14:08:54.350,-78.622350127,449.5854892372,23.1813980622,-0.414510762799864
296,26.07.2023 14:08:54.360,-78.621294977,449.5845513962,23.1824016122,-0.41544860380003
297,26.07.2023 14:08:54.370,-78.620296603,449.5846083952,23.1824016332,-0.41539160480005
298,26.07.2023 14:08:54.380,-78.621351753,449.5855462362,23.1813980832,-0.414453763799827
299,26.07.2023 14:08:54.390,-78.621351753,449.5855462362,23.1813980832,-0.414453763799827
300,26.07.2023 14:08:54.400,-78.620239383,449.5836064992,23.1814051742,-0.416393500800211
301,26.07.2023 14:08:54.410,-78.621237757,449.5835495002,23.1814051532,-0.416450499800192
302,26.07.2023 14:08:54.420,-78.619298229,449.5846653942,23.1824016542,-0.415334605800069
303,26.07.2023 14:08:54.430,-78.618356853,449.5857207612,23.1823981402,-0.41427923879985
304,26.07.2023 14:08:54.440,-78.617359145,449.5857883442,23.1853981432,-0.414211655799875
305,26.07.2023 14:08:54.450,-78.6174163649999,449.5867902402,23.1863946022,-0.413209759800054
306,26.07.2023 14:08:54.460,-78.616417547,449.5868401832,23.1843946352,-0.413159816800089
307,26.07.2023 14:08:54.470,-78.616475211,449.5878491352,23.1873910822,-0.412150864799912
308,26.07.2023 14:08:54.480,-78.614421687,449.5869682932,23.1883946532,-0.413031706800098
309,26.07.2023 14:08:54.490,-78.615420061,449.5869112942,23.1883946322,-0.413088705800078
310,26.07.2023 14:08:54.500,-78.616418435,449.5868542952,23.1883946112,-0.413145704800115
311,26.07.2023 14:08:54.510,-78.616418435,449.5868542952,23.1883946112,-0.413145704800115
312,26.07.2023 14:08:54.520,-78.6184151829999,449.5867402972,23.1883945692,-0.413259702800076
313,26.07.2023 14:08:54.530,-78.6183581849999,449.5857419292,23.1883981042,-0.41425807079986
314,26.07.2023 14:08:54.540,-78.617359811,449.5857989282,23.1883981252,-0.41420107179988
315,26.07.2023 14:08:54.550,-78.6183584069999,449.5857454572,23.1893980982,-0.414254542799824
316,26.07.2023 14:08:54.560,-78.619414001,449.5866903542,23.1903945362,-0.413309645800098
317,26.07.2023 14:08:54.570,-78.619413779,449.5866868262,23.1893945422,-0.413313173800077
318,26.07.2023 14:08:54.580,-78.6184154049999,449.5867438252,23.1893945632,-0.41325617480004
319,26.07.2023 14:08:54.590,-78.6184151829999,449.5867402972,23.1883945692,-0.413259702800076
320,26.07.2023 14:08:54.600,-78.619356337,449.5856814022,23.1873980892,-0.414318597799877
321,26.07.2023 14:08:54.610,-78.619299561,449.5846865622,23.1884016182,-0.41531343780008
322,26.07.2023 14:08:54.620,-78.619356337,449.5856814022,23.1873980892,-0.414318597799877
323,26.07.2023 14:08:54.630,-78.6184147389999,449.5867332412,23.1863945812,-0.413266758800034
324,26.07.2023 14:08:54.640,-78.6184151829999,449.5867402972,23.1883945692,-0.413259702800076
325,26.07.2023 14:08:54.650,-78.616361659,449.5858594552,23.1893981402,-0.414140544799864
326,26.07.2023 14:08:54.660,-78.617360033,449.5858024562,23.1893981192,-0.414197543799844
327,26.07.2023 14:08:54.670,-78.6174170309999,449.5868008242,23.1893945842,-0.413199175800059
328,26.07.2023 14:08:54.680,-78.616418657,449.5868578232,23.1893946052,-0.413142176800079
329,26.07.2023 14:08:54.690,-78.614422131,449.5869753492,23.1903946412,-0.413024650800082
330,26.07.2023 14:08:54.700,-78.615420283,449.5869148222,23.1893946262,-0.413085177800042
331,26.07.2023 14:08:54.710,-78.614421909,449.5869718212,23.1893946472,-0.413028178800062
332,26.07.2023 14:08:54.720,-78.614421909,449.5869718212,23.1893946472,-0.413028178800062
333,26.07.2023 14:08:54.730,-78.6134807549999,449.5880307162,23.1903911272,-0.41196928379992
334,26.07.2023 14:08:54.740,-78.612482603,449.5880912432,23.1913911422,-0.411908756799903
335,26.07.2023 14:08:54.750,-78.6134805329999,449.5880271882,23.1893911332,-0.411972811799899
336,26.07.2023 14:08:54.760,-78.6134807549999,449.5880307162,23.1903911272,-0.41196928379992
337,26.07.2023 14:08:54.770,-78.6134242009999,449.5870394042,23.1923946502,-0.412960595800087
338,26.07.2023 14:08:54.780,-78.6134239789999,449.5870358762,23.1913946562,-0.412964123800123
339,26.07.2023 14:08:54.790,-78.612482381,449.5880877152,23.1903911482,-0.411912284799882
340,26.07.2023 14:08:54.800,-78.612482603,449.5880912432,23.1913911422,-0.411908756799903
341,26.07.2023 14:08:54.810,-78.612482381,449.5880877152,23.1903911482,-0.411912284799882
342,26.07.2023 14:08:54.820,-78.6134242009999,449.5870394042,23.1923946502,-0.412960595800087
343,26.07.2023 14:08:54.830,-78.612482603,449.5880912432,23.1913911422,-0.411908756799903
344,26.07.2023 14:08:54.840,-78.611484007,449.5881447142,23.1903911692,-0.411855285799902
345,26.07.2023 14:08:54.850,-78.6134809769999,449.5880342442,23.1913911212,-0.41196575579994
346,26.07.2023 14:08:54.860,-78.612482825,449.5880947712,23.1923911362,-0.411905228799867
347,26.07.2023 14:08:54.870,-78.612482381,449.5880877152,23.1903911482,-0.411912284799882
348,26.07.2023 14:08:54.880,-78.6134811989999,449.5880377722,23.1923911152,-0.411962227799904
349,26.07.2023 14:08:54.890,-78.6124256049999,449.5870928752,23.1913946772,-0.412907124800086
350,26.07.2023 14:08:54.900,-78.611484229,449.5881482422,23.1913911632,-0.411851757799923
351,26.07.2023 14:08:54.910,-78.611484007,449.5881447142,23.1903911692,-0.411855285799902
352,26.07.2023 14:08:54.920,-78.612482381,449.5880877152,23.1903911482,-0.411912284799882
353,26.07.2023 14:08:54.930,-78.6134237569999,449.5870323482,23.1903946622,-0.412967651800102
354,26.07.2023 14:08:54.940,-78.614422131,449.5869753492,23.1903946412,-0.413024650800082
355,26.07.2023 14:08:54.950,-78.6134233129999,449.5870252922,23.1883946742,-0.412974707800117
356,26.07.2023 14:08:54.960,-78.614478685,449.5879666612,23.1883911182,-0.412033338799915
357,26.07.2023 14:08:54.970,-78.614421465,449.5869647652,23.1873946592,-0.413035234800077
358,26.07.2023 14:08:54.980,-78.6134233129999,449.5870252922,23.1883946742,-0.412974707800117
359,26.07.2023 14:08:54.990,-78.6134233129999,449.5870252922,23.1883946742,-0.412974707800117
360,26.07.2023 14:08:55.000,-78.614478907,449.5879701892,23.1893911122,-0.412029810799879
361,26.07.2023 14:08:55.010,-78.614478907,449.5879701892,23.1893911122,-0.412029810799879
362,26.07.2023 14:08:55.020,-78.6134233129999,449.5870252922,23.1883946742,-0.412974707800117
363,26.07.2023 14:08:55.030,-78.614421909,449.5869718212,23.1893946472,-0.413028178800062
364,26.07.2023 14:08:55.040,-78.614421465,449.5869647652,23.1873946592,-0.413035234800077
365,26.07.2023 14:08:55.050,-78.6134228689999,449.5870182362,23.1863946862,-0.412981763800076
366,26.07.2023 14:08:55.060,-78.615420061,449.5869112942,23.1883946322,-0.413088705800078
367,26.07.2023 14:08:55.070,-78.614421465,449.5869647652,23.1873946592,-0.413035234800077
368,26.07.2023 14:08:55.080,-78.615419839,449.5869077662,23.1873946382,-0.413092233800057
369,26.07.2023 14:08:55.090,-78.615419617,449.5869042382,23.1863946442,-0.413095761800037
370,26.07.2023 14:08:55.100,-78.616417769,449.5868437112,23.1853946292,-0.41315628880011
371,26.07.2023 14:08:55.110,-78.616417991,449.5868472392,23.1863946232,-0.413152760800074
372,26.07.2023 14:08:55.120,-78.616417769,449.5868437112,23.1853946292,-0.41315628880011
373,26.07.2023 14:08:55.130,-78.616417769,449.5868437112,23.1853946292,-0.41315628880011
374,26.07.2023 14:08:55.140,-78.616360549,449.5858418152,23.1843981702,-0.414158184799874
375,26.07.2023 14:08:55.150,-78.617358701,449.5857812882,23.1833981552,-0.414218711799833
376,26.07.2023 14:08:55.160,-78.617358479,449.5857777602,23.1823981612,-0.414222239799869
377,26.07.2023 14:08:55.170,-78.617358479,449.5857777602,23.1823981612,-0.414222239799869
378,26.07.2023 14:08:55.180,-78.6183564089999,449.5857137052,23.1803981522,-0.414286294799865
379,26.07.2023 14:08:55.190,-78.6182991889999,449.5847118092,23.1794016932,-0.415288190800027
380,26.07.2023 14:08:55.200,-78.6182987449999,449.5847047532,23.1774017052,-0.415295246800042
381,26.07.2023 14:08:55.210,-78.619296453,449.5846371702,23.1744017022,-0.415362829800074
382,26.07.2023 14:08:55.220,-78.6182976349999,449.5846871132,23.1724017352,-0.415312886799995
383,26.07.2023 14:08:55.230,-78.6172988169999,449.5847370562,23.1704017682,-0.41526294380003
384,26.07.2023 14:08:55.240,-78.616299999,449.5847869992,23.1684018012,-0.415213000800065
385,26.07.2023 14:08:55.250,-78.616299999,449.5847869992,23.1684018012,-0.415213000800065
386,26.07.2023 14:08:55.260,-78.616300665,449.5847975832,23.1714017832,-0.415202416800071
387,26.07.2023 14:08:55.270,-78.617299705,449.5847511682,23.1744017442,-0.415248831800056
388,26.07.2023 14:08:55.280,-78.616358773,449.5858135912,23.1763982182,-0.414186408799878
389,26.07.2023 14:08:55.290,-78.616359661,449.5858277032,23.1803981942,-0.414172296799904
390,26.07.2023 14:08:55.300,-78.616360327,449.5858382872,23.1833981762,-0.414161712799853
391,26.07.2023 14:08:55.310,-78.615362175,449.5858988142,23.1843981912,-0.414101185799836
392,26.07.2023 14:08:55.320,-78.614421021,449.5869577092,23.1853946712,-0.413042290800092
393,26.07.2023 14:08:55.330,-78.6134228689999,449.5870182362,23.1863946862,-0.412981763800076
394,26.07.2023 14:08:55.340,-78.612424717,449.5870787632,23.1873947012,-0.412921236800059
395,26.07.2023 14:08:55.350,-78.612481937,449.5880806592,23.1883911602,-0.411919340799898
396,26.07.2023 14:08:55.360,-78.610485411,449.5881981852,23.1893911962,-0.411801814799901
397,26.07.2023 14:08:55.370,-78.607547509,449.5893710782,23.1903877182,-0.410628921800082
398,26.07.2023 14:08:55.380,-78.606549579,449.5894351332,23.1923877272,-0.410564866800087
399,26.07.2023 14:08:55.390,-78.604610051,449.5905510272,23.1933842282,-0.409448972799964
400,26.07.2023 14:08:55.400,-78.602613525,449.5906685532,23.1943842642,-0.409331446799911
401,26.07.2023 14:08:55.410,-78.602613525,449.5906685532,23.1943842642,-0.409331446799911
402,26.07.2023 14:08:55.420,-78.602613525,449.5906685532,23.1943842642,-0.409331446799911
403,26.07.2023 14:08:55.430,-78.606550023,449.5894421892,23.1943877152,-0.410557810800071
404,26.07.2023 14:08:55.440,-78.606549357,449.5894316052,23.1913877332,-0.410568394800123
405,26.07.2023 14:08:55.450,-78.6085461049999,449.5893176072,23.1913876912,-0.41068239280014
406,26.07.2023 14:08:55.460,-78.610485633,449.5882017132,23.1903911902,-0.411798286799922
407,26.07.2023 14:08:55.470,-78.611484229,449.5881482422,23.1913911632,-0.411851757799923
408,26.07.2023 14:08:55.480,-78.610485855,449.5882052412,23.1913911842,-0.411794758799942
409,26.07.2023 14:08:55.490,-78.610485633,449.5882017132,23.1903911902,-0.411798286799922
410,26.07.2023 14:08:55.500,-78.610485411,449.5881981852,23.1893911962,-0.411801814799901
411,26.07.2023 14:08:55.510,-78.610485411,449.5881981852,23.1893911962,-0.411801814799901
412,26.07.2023 14:08:55.520,-78.609486815,449.5882516562,23.1883912232,-0.4117483437999
413,26.07.2023 14:08:55.530,-78.609544035,449.5892535522,23.1893876822,-0.410746447800079
414,26.07.2023 14:08:55.540,-78.609544035,449.5892535522,23.1893876822,-0.410746447800079
415,26.07.2023 14:08:55.550,-78.6084886629999,449.5883121832,23.1893912382,-0.411687816799883
416,26.07.2023 14:08:55.560,-78.6084886629999,449.5883121832,23.1893912382,-0.411687816799883
417,26.07.2023 14:08:55.570,-78.608488219,449.5883051272,23.1873912502,-0.411694872799899
418,26.07.2023 14:08:55.580,-78.607547065,449.5893640222,23.1883877302,-0.410635977800098
419,26.07.2023 14:08:55.590,-78.607489845,449.5883621262,23.1873912712,-0.411637873799862
420,26.07.2023 14:08:55.600,-78.607489845,449.5883621262,23.1873912712,-0.411637873799862
421,26.07.2023 14:08:55.610,-78.6084884409999,449.5883086552,23.1883912442,-0.41169134479992
422,26.07.2023 14:08:55.620,-78.607489845,449.5883621262,23.1873912712,-0.411637873799862
423,26.07.2023 14:08:55.630,-78.6084879969999,449.5883015992,23.1863912562,-0.411698400799878
424,26.07.2023 14:08:55.640,-78.606491249,449.5884155972,23.1863912982,-0.411584402799861
425,26.07.2023 14:08:55.650,-78.607489623,449.5883585982,23.1863912772,-0.411641401799841
426,26.07.2023 14:08:55.660,-78.607489401,449.5883550702,23.1853912832,-0.411644929799877
427,26.07.2023 14:08:55.670,-78.6084877749999,449.5882980712,23.1853912622,-0.411701928799914
428,26.07.2023 14:08:55.680,-78.607489401,449.5883550702,23.1853912832,-0.411644929799877
429,26.07.2023 14:08:55.690,-78.607489623,449.5883585982,23.1863912772,-0.411641401799841
430,26.07.2023 14:08:55.700,-78.6084873309999,449.5882910152,23.1833912742,-0.411708984799873
431,26.07.2023 14:08:55.710,-78.609485927,449.5882375442,23.1843912472,-0.411762455799874
432,26.07.2023 14:08:55.720,-78.6084305549999,449.5872961752,23.1843948032,-0.412703824800076
433,26.07.2023 14:08:55.730,-78.609428929,449.5872391762,23.1843947822,-0.412760823800056
434,26.07.2023 14:08:55.740,-78.609485261,449.5882269602,23.1813912652,-0.411773039799868
435,26.07.2023 14:08:55.750,-78.609485483,449.5882304882,23.1823912592,-0.411769511799889
436,26.07.2023 14:08:55.760,-78.6084873309999,449.5882910152,23.1833912742,-0.411708984799873
437,26.07.2023 14:08:55.770,-78.609428485,449.5872321202,23.1823947942,-0.412767879800072
438,26.07.2023 14:08:55.780,-78.609485483,449.5882304882,23.1823912592,-0.411769511799889
439,26.07.2023 14:08:55.790,-78.608487109,449.5882874872,23.1823912802,-0.411712512799909
440,26.07.2023 14:08:55.800,-78.608487109,449.5882874872,23.1823912802,-0.411712512799909
441,26.07.2023 14:08:55.810,-78.608487109,449.5882874872,23.1823912802,-0.411712512799909
442,26.07.2023 14:08:55.820,-78.609485261,449.5882269602,23.1813912652,-0.411773039799868
443,26.07.2023 14:08:55.830,-78.609428041,449.5872250642,23.1803948062,-0.412774935800087
444,26.07.2023 14:08:55.840,-78.610426637,449.5871715932,23.1813947792,-0.412828406800088
445,26.07.2023 14:08:55.850,-78.611367791,449.5861126982,23.1803982992,-0.413887301799889
446,26.07.2023 14:08:55.860,-78.6124233849999,449.5870575952,23.1813947372,-0.412942404800049
447,26.07.2023 14:08:55.870,-78.6134217589999,449.5870005962,23.1813947162,-0.412999403800086
448,26.07.2023 14:08:55.880,-78.614420133,449.5869435972,23.1813946952,-0.413056402800066
449,26.07.2023 14:08:55.890,-78.613364983,449.5860057562,23.1823982452,-0.413994243799891
450,26.07.2023 14:08:55.900,-78.615361731,449.5858917582,23.1823982032,-0.414108241799852
451,26.07.2023 14:08:55.910,-78.6134219809999,449.5870041242,23.1823947102,-0.412995875800107
452,26.07.2023 14:08:55.920,-78.614420355,449.5869471252,23.1823946892,-0.413052874800087
453,26.07.2023 14:08:55.930,-78.615418729,449.5868901262,23.1823946682,-0.413109873800067
454,26.07.2023 14:08:55.940,-78.615361731,449.5858917582,23.1823982032,-0.414108241799852
455,26.07.2023 14:08:55.950,-78.615361731,449.5858917582,23.1823982032,-0.414108241799852
456,26.07.2023 14:08:55.960,-78.614363579,449.5859522852,23.1833982182,-0.414047714799835
457,26.07.2023 14:08:55.970,-78.614363357,449.5859487572,23.1823982242,-0.414051242799871
458,26.07.2023 14:08:55.980,-78.614363579,449.5859522852,23.1833982182,-0.414047714799835
459,26.07.2023 14:08:55.990,-78.615361953,449.5858952862,23.1833981972,-0.414104713799816
460,26.07.2023 14:08:56.000,-78.615362175,449.5858988142,23.1843981912,-0.414101185799836
461,26.07.2023 14:08:56.010,-78.614421021,449.5869577092,23.1853946712,-0.413042290800092
462,26.07.2023 14:08:56.020,-78.614363801,449.5859558132,23.1843982122,-0.414044186799856
463,26.07.2023 14:08:56.030,-78.614420799,449.5869541812,23.1843946772,-0.413045818800072
464,26.07.2023 14:08:56.040,-78.615419173,449.5868971822,23.1843946562,-0.413102817800052
465,26.07.2023 14:08:56.050,-78.6134226469999,449.5870147082,23.1853946922,-0.412985291800112
466,26.07.2023 14:08:56.060,-78.6134226469999,449.5870147082,23.1853946922,-0.412985291800112
467,26.07.2023 14:08:56.070,-78.6124244949999,449.5870752352,23.1863947072,-0.412924764800039
468,26.07.2023 14:08:56.080,-78.6134228689999,449.5870182362,23.1863946862,-0.412981763800076
469,26.07.2023 14:08:56.090,-78.6134230909999,449.5870217642,23.1873946802,-0.412978235800097
470,26.07.2023 14:08:56.100,-78.6134230909999,449.5870217642,23.1873946802,-0.412978235800097
471,26.07.2023 14:08:56.110,-78.612481715,449.5880771312,23.1873911662,-0.411922868799877
472,26.07.2023 14:08:56.120,-78.612481715,449.5880771312,23.1873911662,-0.411922868799877
473,26.07.2023 14:08:56.130,-78.611483563,449.5881376582,23.1883911812,-0.411862341799917
474,26.07.2023 14:08:56.140,-78.611483563,449.5881376582,23.1883911812,-0.411862341799917
475,26.07.2023 14:08:56.150,-78.612424717,449.5870787632,23.1873947012,-0.412921236800059
476,26.07.2023 14:08:56.160,-78.610484967,449.5881911292,23.1873912082,-0.411808870799916
477,26.07.2023 14:08:56.170,-78.611483341,449.5881341302,23.1873911872,-0.411865869799897
478,26.07.2023 14:08:56.180,-78.611483563,449.5881376582,23.1883911812,-0.411862341799917
479,26.07.2023 14:08:56.190,-78.611483341,449.5881341302,23.1873911872,-0.411865869799897
480,26.07.2023 14:08:56.200,-78.612424717,449.5870787632,23.1873947012,-0.412921236800059
481,26.07.2023 14:08:56.210,-78.611483119,449.5881306022,23.1863911932,-0.411869397799876
482,26.07.2023 14:08:56.220,-78.6124244949999,449.5870752352,23.1863947072,-0.412924764800039
483,26.07.2023 14:08:56.230,-78.6134228689999,449.5870182362,23.1863946862,-0.412981763800076
484,26.07.2023 14:08:56.240,-78.614421021,449.5869577092,23.1853946712,-0.413042290800092
485,26.07.2023 14:08:56.250,-78.6134226469999,449.5870147082,23.1853946922,-0.412985291800112
486,26.07.2023 14:08:56.260,-78.6134226469999,449.5870147082,23.1853946922,-0.412985291800112
487,26.07.2023 14:08:56.270,-78.614421021,449.5869577092,23.1853946712,-0.413042290800092
488,26.07.2023 14:08:56.280,-78.614420799,449.5869541812,23.1843946772,-0.413045818800072
489,26.07.2023 14:08:56.290,-78.614421021,449.5869577092,23.1853946712,-0.413042290800092
490,26.07.2023 14:08:56.300,-78.614364023,449.5859593412,23.1853982062,-0.414040658799877
491,26.07.2023 14:08:56.310,-78.615361953,449.5858952862,23.1833981972,-0.414104713799816
492,26.07.2023 14:08:56.320,-78.614420577,449.5869506532,23.1833946832,-0.413049346800051
493,26.07.2023 14:08:56.330,-78.615418951,449.5868936542,23.1833946622,-0.413106345800031
494,26.07.2023 14:08:56.340,-78.616417103,449.5868331272,23.1823946472,-0.413166872800105
495,26.07.2023 14:08:56.350,-78.615361509,449.5858882302,23.1813982092,-0.414111769799831
496,26.07.2023 14:08:56.360,-78.617358257,449.5857742322,23.1813981672,-0.414225767799849
497,26.07.2023 14:08:56.370,-78.617358257,449.5857742322,23.1813981672,-0.414225767799849
498,26.07.2023 14:08:56.380,-78.616302885,449.5848328632,23.1814017232,-0.415167136800051
499,26.07.2023 14:08:56.390,-78.617358257,449.5857742322,23.1813981672,-0.414225767799849
500,26.07.2023 14:08:56.400,-78.617357813,449.5857671762,23.1793981792,-0.414232823799864
501,26.07.2023 14:08:56.410,-78.6183561869999,449.5857101772,23.1793981582,-0.414289822799844
502,26.07.2023 14:08:56.420,-78.617300815,449.5847688082,23.1794017142,-0.415231191800046
503,26.07.2023 14:08:56.430,-78.619297341,449.5846512822,23.1784016782,-0.415348717800043
504,26.07.2023 14:08:56.440,-78.6174141449999,449.5867549602,23.1763946622,-0.413245039800074
505,26.07.2023 14:08:56.450,-78.619411115,449.5866444902,23.1773946142,-0.413355509800112
506,26.07.2023 14:08:56.460,-78.6182417469999,449.5837063852,23.1774052402,-0.416293614800225
507,26.07.2023 14:08:56.470,-78.619296675,449.5846406982,23.1754016962,-0.415359301800038
508,26.07.2023 14:08:56.480,-78.6184122969999,449.5866944332,23.1753946472,-0.413305566800034
509,26.07.2023 14:08:56.490,-78.619410227,449.5866303782,23.1733946382,-0.413369621800086
510,26.07.2023 14:08:56.500,-78.619296453,449.5846371702,23.1744017022,-0.415362829800074
511,26.07.2023 14:08:56.510,-78.621236203,449.5835248042,23.1744051952,-0.416475195800217
512,26.07.2023 14:08:56.520,-78.621292757,449.5845161162,23.1724016722,-0.415483883799993
513,26.07.2023 14:08:56.530,-78.619352785,449.5856249542,23.1713981852,-0.414375045799886
514,26.07.2023 14:08:56.540,-78.620294383,449.5845731152,23.1724016932,-0.415426884800013
515,26.07.2023 14:08:56.550,-78.619239011,449.5836317462,23.1724052492,-0.416368253800215
516,26.07.2023 14:08:56.560,-78.621292757,449.5845161162,23.1724016722,-0.415483883799993
517,26.07.2023 14:08:56.570,-78.620351159,449.5855679552,23.1713981642,-0.414432044799867
518,26.07.2023 14:08:56.580,-78.6182974129999,449.5846835852,23.1714017412,-0.415316414800031
519,26.07.2023 14:08:56.590,-78.6182406369999,449.5836887452,23.1724052702,-0.416311254800178
520,26.07.2023 14:08:56.600,-78.619295787,449.5846265862,23.1714017202,-0.415373413800069
521,26.07.2023 14:08:56.610,-78.620351159,449.5855679552,23.1713981642,-0.414432044799867
522,26.07.2023 14:08:56.620,-78.620294383,449.5845731152,23.1724016932,-0.415426884800013
523,26.07.2023 14:08:56.630,-78.620238051,449.5835853312,23.1754052102,-0.416414668800201
524,26.07.2023 14:08:56.640,-78.6182408589999,449.5836922732,23.1734052642,-0.416307726800198
525,26.07.2023 14:08:56.650,-78.619353451,449.5856355382,23.1743981672,-0.414364461799892
526,26.07.2023 14:08:56.660,-78.620351825,449.5855785392,23.1743981462,-0.414421460799872
527,26.07.2023 14:08:56.670,-78.620295271,449.5845872272,23.1764016692,-0.415412772800039
528,26.07.2023 14:08:56.680,-78.6182983009999,449.5846976972,23.1754017172,-0.415302302800001
529,26.07.2023 14:08:56.690,-78.619353451,449.5856355382,23.1743981672,-0.414364461799892
530,26.07.2023 14:08:56.700,-78.619353895,449.5856425942,23.1763981552,-0.414357405799876
531,26.07.2023 14:08:56.710,-78.621293645,449.5845302282,23.1764016482,-0.415469771800019
532,26.07.2023 14:08:56.720,-78.620295271,449.5845872272,23.1764016692,-0.415412772800039
533,26.07.2023 14:08:56.730,-78.621350643,449.5855285962,23.1763981132,-0.414471403799837
534,26.07.2023 14:08:56.740,-78.621293423,449.5845267002,23.1754016542,-0.415473299799999
535,26.07.2023 14:08:56.750,-78.6222354649999,449.5834819172,23.1784051502,-0.416518082800224
536,26.07.2023 14:08:56.760,-78.6232338389999,449.5834249182,23.1784051292,-0.416575081800204
537,26.07.2023 14:08:56.770,-78.624288989,449.5843627592,23.1774015792,-0.415637240800038
538,26.07.2023 14:08:56.780,-78.624289211,449.5843662872,23.1784015732,-0.415633712800002
539,26.07.2023 14:08:56.790,-78.6232340609999,449.5834284462,23.1794051232,-0.416571553800225
540,26.07.2023 14:08:56.800,-78.624232435,449.5833714472,23.1794051022,-0.416628552800205
541,26.07.2023 14:08:56.810,-78.624289211,449.5843662872,23.1784015732,-0.415633712800002
542,26.07.2023 14:08:56.820,-78.6233480569999,449.5854251822,23.1793980532,-0.41457481779986
543,26.07.2023 14:08:56.830,-78.624289877,449.5843768712,23.1814015552,-0.415623128800007
544,26.07.2023 14:08:56.840,-78.622293351,449.5844943972,23.1824015912,-0.415505602800067
545,26.07.2023 14:08:56.850,-78.622350571,449.5854962932,23.1833980502,-0.414503706799849
546,26.07.2023 14:08:56.860,-78.621351753,449.5855462362,23.1813980832,-0.414453763799827
547,26.07.2023 14:08:56.870,-78.617186597,449.5827685442,23.1784087902,-0.417231455799993
548,26.07.2023 14:08:56.880,-78.601695341,449.5745958812,23.1664409922,-0.425404118800031
549,26.07.2023 14:08:56.890,-78.570256623,449.5502600832,23.1415336822,-0.449739916799842
550,26.07.2023 14:08:56.900,-78.522299797,449.4997668862,23.1007222282,-0.500233113800221
551,26.07.2023 14:08:56.910,-78.450778581,449.4225063312,23.0410103302,-0.577493668799889
552,26.07.2023 14:08:56.920,-78.359913797,449.3222333102,22.9593837822,-0.677766689799853
553,26.07.2023 14:08:56.930,-78.2540438149999,449.2047558992,22.8688212122,-0.795244100799948
554,26.07.2023 14:08:56.940,-78.167541037,449.0931699712,22.7742335222,-0.906830028799845
555,26.07.2023 14:08:56.950,-78.088851329,449.0131721852,22.6745326162,-0.986827814800222
556,26.07.2023 14:08:56.960,-77.9810934049999,448.9678945682,22.5767156942,-1.03210543180012
557,26.07.2023 14:08:56.970,-77.850777637,448.9310082322,22.5048743542,-1.06899176780001
558,26.07.2023 14:08:56.980,-77.696076273,448.9055905272,22.4499980872,-1.09440947280007
559,26.07.2023 14:08:56.990,-77.486063535,448.9113760692,22.3950240372,-1.0886239308
560,26.07.2023 14:08:57.000,-77.233920241,448.9336144162,22.3470013582,-1.06638558380013
561,26.07.2023 14:08:57.010,-76.9498890849999,448.9587244912,22.3129757322,-1.04127550880014
562,26.07.2023 14:08:57.020,-76.636558835,449.0145153992,22.2678483082,-0.985484600800135
563,26.07.2023 14:08:57.030,-76.3082462729999,449.1061405542,22.2005976482,-0.893859445800274
564,26.07.2023 14:08:57.040,-75.968606945,449.1923601542,22.1213685012,-0.807639845800225
565,26.07.2023 14:08:57.050,-75.6031228209999,449.2469557222,22.0292565912,-0.753044277800143
566,26.07.2023 14:08:57.060,-75.205632441,449.2672706202,21.9232726552,-0.732729379800105
567,26.07.2023 14:08:57.070,-74.811160819,449.2702935382,21.7913488862,-0.729706461799879
568,26.07.2023 14:08:57.080,-74.388701807,449.2568001332,21.6354894582,-0.743199866800126
569,26.07.2023 14:08:57.090,-73.992173151,449.2238006592,21.4806930872,-0.776199340799963
570,26.07.2023 14:08:57.100,-73.6060254449999,449.1971915472,21.3178718092,-0.802808452800207
571,26.07.2023 14:08:57.110,-73.190609163,449.1842516532,21.1490087772,-0.815748346800262
572,26.07.2023 14:08:57.120,-72.768461441,449.1586714412,20.9791918322,-0.841328558800228
573,26.07.2023 14:08:57.130,-72.3120034209999,449.1110748682,20.8274603122,-0.888925131800079
574,26.07.2023 14:08:57.140,-71.853349361,449.0776440842,20.6806793352,-0.922355915799869
575,26.07.2023 14:08:57.150,-71.3701320089999,449.0876660892,20.5287504852,-0.912333910800157
576,26.07.2023 14:08:57.160,-70.8865145189999,449.1257669802,20.3797226792,-0.874233019800158
577,26.07.2023 14:08:57.170,-70.379880093,449.1642228162,20.2426988192,-0.835777183799962
578,26.07.2023 14:08:57.180,-69.864941169,449.2151226672,20.0916328122,-0.784877332800022
579,26.07.2023 14:08:57.190,-69.350282129,449.2709332142,19.9175492682,-0.729066785800001
580,26.07.2023 14:08:57.200,-68.813945225,449.2979256452,19.7415722062,-0.702074354800118
581,26.07.2023 14:08:57.210,-68.2910187269999,449.2791007002,19.5717538472,-0.720899299799896
582,26.07.2023 14:08:57.220,-67.790170009,449.2610114572,19.3999279682,-0.7389885428002
583,26.07.2023 14:08:57.230,-67.316440793,449.2793434952,19.2019673902,-0.72065650479999
584,26.07.2023 14:08:57.240,-66.830503763,449.2943766332,19.0070211862,-0.705623366800182
585,26.07.2023 14:08:57.250,-66.365456255,449.2542322352,18.8412651942,-0.745767764799893
