Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:44:10.026,3613971,3614423,100.044120890299,100.04812097168,102.011016682943,102.015016723633,-4.76,1.279,6.039,6.00318685956391
2023-07-26 13:44:10.039,3613974,3614426,100.057164916992,100.061164916992,102.024060750326,102.028060831706,-4.773,1.355,6.128,6.10162213695269
2023-07-26 13:44:10.052,3613977,3614429,100.070208740234,100.074208821615,102.037104858398,102.041104899089,-4.784,1.379,6.163,6.13424801653015
2023-07-26 13:44:10.065,3613980,3614432,100.083252848307,100.087252888997,102.050148925781,102.054149007161,-4.773,1.379,6.152,6.12273341741602
2023-07-26 13:44:10.077,3613983,3614435,100.09629691569,100.10029699707,102.063192708333,102.067192749023,-4.798,1.341,6.139,6.10853759950379
2023-07-26 13:44:10.091,3613986,3614438,100.109340698242,100.113340738932,102.076236775716,102.080236857096,-4.811,1.303,6.114,6.0833717390625
2023-07-26 13:44:10.104,3613989,3614441,100.122384765625,100.126384806315,102.089280883789,102.093280924479,-4.861,1.328,6.189,6.16003871400583
2023-07-26 13:44:10.117,3613992,3614444,100.135428873698,100.139428914388,102.102324951172,102.106324951172,-4.855,1.292,6.147,6.12030819830084
2023-07-26 13:44:10.130,3613995,3614447,100.148472941081,100.152472981771,102.115368733724,102.119368774414,-4.886,1.366,6.252,6.22558115544618
2023-07-26 13:44:10.143,3613998,3614450,100.161516682943,100.165516764323,102.128412801107,102.132412841797,-4.861,1.266,6.127,6.10072277223337
2023-07-26 13:44:10.156,3614001,3614453,100.174560791016,100.178560831706,102.14145690918,102.14545694987,-4.835,1.317,6.152,6.11565673565193
2023-07-26 13:44:10.169,3614004,3614456,100.187604858398,100.191604939779,102.154500732422,102.158500732422,-4.823,1.279,6.102,6.07083956160183
2023-07-26 13:44:10.182,3614007,3614459,100.200648966471,100.204649007161,102.167544718424,102.171544799805,-4.861,1.24,6.101,6.0705177630419
2023-07-26 13:44:10.195,3614010,3614462,100.213692708333,100.217692789714,102.180588826497,102.184588867188,-4.873,1.178,6.051,6.02775932532686
2023-07-26 13:44:10.208,3614013,3614465,100.226736816406,100.230736857096,102.19363289388,102.19763297526,-4.849,1.253,6.102,6.08237422142677
2023-07-26 13:44:10.221,3614016,3614468,100.239780883789,100.243780965169,102.206676676432,102.210676717122,-4.862,1.204,6.066,6.03511317355043
2023-07-26 13:44:10.234,3614019,3614471,100.252824991862,100.256825032552,102.219720743815,102.223720825195,-4.874,1.165,6.039,6.01857820085491
2023-07-26 13:44:10.247,3614022,3614474,100.265868733724,100.269868774414,102.232764851888,102.236764892578,-4.888,1.153,6.041,6.01642339118906
2023-07-26 13:44:10.260,3614025,3614477,100.278912841797,100.282912882487,102.245808919271,102.249809000651,-4.883,1.115,5.998,5.97250096917536
2023-07-26 13:44:10.273,3614028,3614480,100.29195690918,100.29595694987,102.258852701823,102.262852742513,-4.92,1.104,6.024,5.99633905902267
2023-07-26 13:44:10.287,3614031,3614483,100.305000854492,100.309000854492,102.271896769206,102.275896809896,-4.949,1.154,6.103,6.07164931488714
2023-07-26 13:44:10.300,3614034,3614486,100.318044759115,100.322044799805,102.284940877279,102.288940917969,-4.962,1.114,6.076,6.04568725614926
2023-07-26 13:44:10.313,3614037,3614489,100.331088826497,100.335088907878,102.297984944661,102.301984985352,-4.962,1.154,6.116,6.06944355632773
2023-07-26 13:44:10.326,3614040,3614492,100.34413293457,100.34813297526,102.311028686523,102.315028767904,-4.947,1.063,6.01,5.96906469410843
2023-07-26 13:44:10.339,3614043,3614495,100.357176676432,100.361176757813,102.324083211263,102.328083251953,-5.005,1.127,6.132,6.10082595650886
2023-07-26 13:44:10.352,3614046,3614498,100.370220784505,100.374220825195,102.337116861979,102.341116943359,-5.042,1.154,6.196,6.16636483281788
2023-07-26 13:44:10.365,3614049,3614501,100.383264851888,100.387264933268,102.350160888672,102.354160888672,-5.039,1.169,6.208,6.1613791038756
2023-07-26 13:44:10.378,3614052,3614504,100.396308959961,100.400309000651,102.363204711914,102.367204793294,-5.075,1.115,6.19,6.15793571379901
2023-07-26 13:44:10.391,3614055,3614507,100.409352701823,100.413352742513,102.376248819987,102.380248860677,-5.063,1.116,6.179,6.14720827906867
2023-07-26 13:44:10.404,3614058,3614510,100.422396809896,100.426396850586,102.38929288737,102.39329296875,-5.049,1.105,6.154,6.11983461634595
2023-07-26 13:44:10.418,3614061,3614513,100.435440877279,100.439440917969,102.402336669922,102.406336710612,-5.063,1.105,6.168,6.12786584358153
2023-07-26 13:44:10.431,3614064,3614516,100.448484985352,100.452485026042,102.415380737305,102.419380777995,-5.1,1.055,6.155,6.11691750924133
2023-07-26 13:44:10.443,3614067,3614519,100.461528727214,100.465528767904,102.428424845378,102.432424886068,-5.085,1.054,6.139,6.10400345654109
2023-07-26 13:44:10.456,3614070,3614522,100.474583211263,100.478583292643,102.44146891276,102.445468953451,-5.075,1.03,6.105,6.07045534727769
2023-07-26 13:44:10.469,3614073,3614525,100.487616902669,100.491616943359,102.454512654622,102.458512736003,-5.062,1.116,6.178,6.1418945600421
2023-07-26 13:44:10.482,3614076,3614528,100.500660970052,100.504661010742,102.467556762695,102.471556803385,-5.04,1.081,6.121,6.08119174560788
2023-07-26 13:44:10.495,3614079,3614531,100.513704752604,100.517704793294,102.480600830078,102.484600911458,-5.088,1.055,6.143,6.10988659996045
2023-07-26 13:44:10.508,3614082,3614534,100.526748819987,100.530748901367,102.493644938151,102.497644978841,-5.088,1.079,6.167,6.12790188799495
2023-07-26 13:44:10.521,3614085,3614537,100.53979292806,100.54379296875,102.506688680013,102.510688761393,-5.075,1.131,6.206,6.16770209625473
2023-07-26 13:44:10.534,3614088,3614540,100.552836791992,100.556836791992,102.519732788086,102.523732828776,-5.087,1.105,6.192,6.15519504813881
2023-07-26 13:44:10.547,3614091,3614543,100.565880777995,100.569880818685,102.532776855469,102.536776936849,-5.101,1.143,6.244,6.20376342386035
2023-07-26 13:44:10.560,3614094,3614546,100.578924845378,100.582924886068,102.545820963542,102.549821004232,-5.1,1.117,6.217,6.18510522206516
2023-07-26 13:44:10.574,3614097,3614549,100.591968953451,100.595968994141,102.558864705404,102.562864746094,-5.063,1.116,6.179,6.13947412665487
2023-07-26 13:44:10.587,3614100,3614552,100.605012695313,100.609012736003,102.571908813477,102.575908854167,-5.048,1.148,6.196,6.15742802417777
2023-07-26 13:44:10.600,3614103,3614555,100.618056762695,100.622056844076,102.584952880859,102.588952921549,-5.044,1.042,6.086,6.05568961605519
2023-07-26 13:44:10.613,3614106,3614558,100.631100870768,100.635100911458,102.597996826172,102.601996826172,-5.036,1.157,6.193,6.15950855256579
2023-07-26 13:44:10.626,3614109,3614561,100.644144938151,100.648145019531,102.611040730794,102.615040771484,-5.026,1.157,6.183,6.1405097694824
2023-07-26 13:44:10.639,3614112,3614564,100.657188720703,100.661188761393,102.624084798177,102.628084879557,-5.063,1.182,6.245,6.20933947564369
2023-07-26 13:44:10.652,3614115,3614567,100.670232788086,100.674232869466,102.63712890625,102.64112894694,-5.049,1.157,6.206,6.17223329550136
2023-07-26 13:44:10.665,3614118,3614570,100.683276896159,100.687276936849,102.650172648112,102.654172729492,-5.037,1.144,6.181,6.14030178927259
2023-07-26 13:44:10.678,3614121,3614573,100.696320963542,100.700321044922,102.663216756185,102.667216796875,-4.986,1.141,6.127,6.09774737147021
2023-07-26 13:44:10.691,3614124,3614576,100.709364746094,100.713364786784,102.676260823568,102.680260904948,-5.027,1.195,6.222,6.18150469576383
2023-07-26 13:44:10.704,3614127,3614579,100.722408813477,100.726408854167,102.689304931641,102.693304972331,-4.999,1.154,6.153,6.12685104408416
2023-07-26 13:44:10.717,3614130,3614582,100.735452921549,100.73945296224,102.702348673503,102.706348714193,-4.988,1.217,6.205,6.16894868800328
2023-07-26 13:44:10.730,3614133,3614585,100.748496948242,100.752496948242,102.715392781576,102.719392822266,-4.949,1.206,6.155,6.11757869176777
2023-07-26 13:44:10.743,3614136,3614588,100.761540730794,100.765540812174,102.728436848958,102.732436889648,-4.921,1.23,6.151,6.12133601594724
2023-07-26 13:44:10.756,3614139,3614591,100.774584838867,100.778584879557,102.741480957031,102.745480997721,-4.895,1.166,6.061,6.0367608376747
2023-07-26 13:44:10.769,3614142,3614594,100.78762890625,100.79162898763,102.754524698893,102.758524739583,-4.912,1.281,6.193,6.15350186478239
2023-07-26 13:44:10.782,3614145,3614597,100.800672729492,100.804672729492,102.767568766276,102.771568847656,-4.886,1.253,6.139,6.1092729671663
2023-07-26 13:44:10.795,3614148,3614600,100.813716756185,100.817716837565,102.780612874349,102.784612915039,-4.924,1.238,6.162,6.12025436687663
2023-07-26 13:44:10.808,3614151,3614603,100.826760864258,100.830760904948,102.793656941732,102.797656982422,-4.911,1.14,6.051,6.00411155963143
2023-07-26 13:44:10.821,3614154,3614606,100.839804931641,100.843805013021,102.806700724284,102.810700764974,-4.904,1.278,6.182,6.14977586495823
2023-07-26 13:44:10.834,3614157,3614609,100.852848714193,100.856848754883,102.819744791667,102.823744873047,-4.914,1.254,6.168,6.14497468986388
2023-07-26 13:44:10.848,3614160,3614612,100.865892781576,100.869892822266,102.83278889974,102.83678894043,-4.91,1.243,6.153,6.12042839670789
2023-07-26 13:44:10.861,3614163,3614615,100.878936889648,100.882936930339,102.845832763672,102.849832763672,-4.899,1.179,6.078,6.04398944157024
2023-07-26 13:44:10.874,3614166,3614618,100.891980957031,100.895980997721,102.858876749674,102.862876790365,-4.873,1.181,6.054,6.02034947989208
2023-07-26 13:44:10.887,3614169,3614621,100.905024698893,100.909024780273,102.871920817057,102.875920857747,-4.872,1.167,6.039,6.00478221281674
2023-07-26 13:44:10.900,3614172,3614624,100.918068806966,100.922068847656,102.88496492513,102.88896496582,-4.899,1.154,6.053,6.01734808833112
2023-07-26 13:44:10.913,3614175,3614627,100.931112874349,100.935112955729,102.898008666992,102.902008707682,-4.961,1.141,6.102,6.06704538400525
2023-07-26 13:44:10.926,3614178,3614630,100.944156982422,100.948157023112,102.911052734375,102.915052815755,-4.96,1.128,6.088,6.05632511028274
2023-07-26 13:44:10.939,3614181,3614633,100.957200724284,100.961200805664,102.924096842448,102.928096883138,-4.937,1.128,6.065,6.03328856124603
2023-07-26 13:44:10.952,3614184,3614636,100.970244832357,100.974244873047,102.937140909831,102.941140991211,-4.911,1.241,6.152,6.12003624440644
2023-07-26 13:44:10.965,3614187,3614639,100.98328889974,100.98728898112,102.950184692383,102.954184733073,-4.912,1.179,6.091,6.06288397465725
2023-07-26 13:44:10.978,3614190,3614642,100.996332885742,101.000332885742,102.963228759766,102.967228841146,-4.886,1.189,6.075,6.04790208919513
2023-07-26 13:44:10.991,3614193,3614645,101.009376749674,101.013376790365,102.976272867839,102.980272908529,-4.873,1.216,6.089,6.05658684511807
2023-07-26 13:44:11.005,3614196,3614648,101.022420857747,101.026420898438,102.989316935221,102.993317016602,-4.911,1.216,6.127,6.09317389326639
2023-07-26 13:44:11.017,3614199,3614651,101.03546492513,101.03946496582,103.002360717773,103.006360758464,-4.945,1.215,6.16,6.14095519381824
2023-07-26 13:44:11.030,3614202,3614654,101.048508666992,101.052508748372,103.015404785156,103.019404825846,-4.95,1.23,6.18,6.14273622962708
2023-07-26 13:44:11.043,3614205,3614657,101.061552775065,101.065552815755,103.028448893229,103.032448933919,-4.964,1.205,6.169,6.13509810296047
2023-07-26 13:44:11.056,3614208,3614660,101.074596842448,101.078596923828,103.041492919922,103.045492919922,-4.974,1.203,6.177,6.14284326258534
2023-07-26 13:44:11.069,3614211,3614663,101.087640950521,101.091640991211,103.054536702474,103.058536783854,-4.986,1.178,6.164,6.12800461781405
2023-07-26 13:44:11.082,3614214,3614666,101.100684692383,101.104684773763,103.067580810547,103.071580851237,-4.955,1.154,6.109,6.08229751227041
2023-07-26 13:44:11.095,3614217,3614669,101.113728800456,101.117728841146,103.080635294596,103.084635375977,-4.909,1.256,6.165,6.13254534995402
2023-07-26 13:44:11.108,3614220,3614672,101.126772867839,101.130772949219,103.093668701172,103.097668701172,-4.912,1.191,6.103,6.06886877675658
2023-07-26 13:44:11.121,3614223,3614675,101.139816975911,101.143817016602,103.106712727865,103.110712809245,-4.911,1.18,6.091,6.05043148544037
2023-07-26 13:44:11.134,3614226,3614678,101.152860717773,101.156860758464,103.119756835937,103.123756876628,-4.974,1.205,6.179,6.14611340192376
2023-07-26 13:44:11.148,3614229,3614681,101.165904825846,101.169904866536,103.13280090332,103.136800984701,-4.948,1.179,6.127,6.10083629010173
2023-07-26 13:44:11.161,3614232,3614684,101.178948893229,101.182948933919,103.145844685872,103.149844726562,-4.911,1.192,6.103,6.06723979434573
2023-07-26 13:44:11.174,3614235,3614687,101.191993001302,101.195993041992,103.158888753255,103.162888793945,-4.937,1.254,6.191,6.1542271570905
2023-07-26 13:44:11.187,3614238,3614690,101.205036743164,101.209036783854,103.171932861328,103.175932902018,-4.923,1.168,6.091,6.0548315576189
2023-07-26 13:44:11.200,3614241,3614693,101.218080810547,101.222080891927,103.184976928711,103.188976969401,-4.962,1.181,6.143,6.10396321262175
2023-07-26 13:44:11.213,3614244,3614696,101.231135335286,101.235135375977,103.198020670573,103.20203116862,-4.949,1.166,6.115,6.08321666575603
2023-07-26 13:44:11.226,3614247,3614699,101.244168823242,101.248168823242,103.211064778646,103.215064819336,-4.948,1.155,6.103,6.06827152851459
2023-07-26 13:44:11.239,3614250,3614702,101.257212768555,101.261212809245,103.224108846029,103.228108927409,-4.958,1.13,6.088,6.05375126292106
2023-07-26 13:44:11.257,3614253,3614705,101.270256835938,101.274256917318,103.237152954102,103.241152994792,-5.025,1.178,6.203,6.17103995551594
2023-07-26 13:44:11.270,3614257,3614709,101.287648966471,101.291649007161,103.254544718424,103.258544799805,-5.027,1.142,6.169,6.13208501555949
2023-07-26 13:44:11.283,3614260,3614712,101.300692708333,101.304692789714,103.267588826497,103.271588867188,-5.037,1.104,6.141,6.09569697614977
2023-07-26 13:44:11.296,3614263,3614715,101.313736816406,101.317736857096,103.28063289388,103.28463297526,-4.986,1.139,6.125,6.09432482249276
2023-07-26 13:44:11.309,3614266,3614718,101.326780883789,101.330780965169,103.293676676432,103.297676717122,-5.017,1.13,6.147,6.11614745715846
2023-07-26 13:44:11.321,3614269,3614721,101.339824991862,101.343825032552,103.306720743815,103.310720825195,-5.047,1.206,6.253,6.22172910688473
2023-07-26 13:44:11.334,3614272,3614724,101.352868733724,101.356868774414,103.319764851888,103.323764892578,-5.012,1.192,6.204,6.17201065850024
2023-07-26 13:44:11.347,3614275,3614727,101.365912841797,101.369912882487,103.332808919271,103.336809000651,-5.041,1.142,6.183,6.14454751025209
2023-07-26 13:44:11.360,3614278,3614730,101.37895690918,101.38295694987,103.345852701823,103.349852742513,-4.999,1.192,6.191,6.16140042296465
2023-07-26 13:44:11.373,3614281,3614733,101.392000854492,101.396000854492,103.358896769206,103.362896809896,-5.014,1.168,6.182,6.14474877917913
2023-07-26 13:44:11.386,3614284,3614736,101.405044759115,101.409044799805,103.371940877279,103.375940917969,-4.974,1.155,6.129,6.09496433940601
2023-07-26 13:44:11.400,3614287,3614739,101.418088826497,101.422088907878,103.384984944661,103.388984985352,-4.949,1.105,6.054,6.02123950568884
2023-07-26 13:44:11.413,3614290,3614742,101.43113293457,101.43513297526,103.398028686523,103.402028767904,-4.923,1.156,6.079,6.0490383364634
2023-07-26 13:44:11.426,3614293,3614745,101.444176676432,101.448176757813,103.411083211263,103.415083251953,-4.922,1.242,6.164,6.13341876345461
2023-07-26 13:44:11.439,3614296,3614748,101.457220784505,101.461220825195,103.424116861979,103.428116943359,-4.949,1.255,6.204,6.16681271341327
2023-07-26 13:44:11.452,3614299,3614751,101.470264851888,101.474264933268,103.437160888672,103.441160888672,-4.923,1.193,6.116,6.08165526835496
2023-07-26 13:44:11.465,3614302,3614754,101.483308959961,101.487309000651,103.450204711914,103.454204793294,-4.938,1.217,6.155,6.11486615930858
2023-07-26 13:44:11.478,3614305,3614757,101.496352701823,101.500352742513,103.463248819987,103.467248860677,-4.924,1.192,6.116,6.07554232406829
2023-07-26 13:44:11.491,3614308,3614760,101.509396809896,101.513396850586,103.47629288737,103.48029296875,-4.932,1.206,6.138,6.11171826160097
2023-07-26 13:44:11.504,3614311,3614763,101.522440877279,101.526440917969,103.489336669922,103.493336710612,-4.988,1.256,6.244,6.21332160865685
2023-07-26 13:44:11.517,3614314,3614766,101.535484985352,101.539485026042,103.502380737305,103.506380777995,-4.975,1.181,6.156,6.1159799215715
2023-07-26 13:44:11.530,3614317,3614769,101.548528727214,101.552528767904,103.515424845378,103.519424886068,-4.988,1.179,6.167,6.13990772936084
2023-07-26 13:44:11.544,3614320,3614772,101.561583211263,101.565583292643,103.52846891276,103.532468953451,-5.011,1.142,6.153,6.11428036186617
2023-07-26 13:44:11.557,3614323,3614775,101.574616902669,101.578616943359,103.541512654622,103.545512736003,-5.048,1.155,6.203,6.17068281817009
2023-07-26 13:44:11.570,3614326,3614778,101.587660970052,101.591661010742,103.554556762695,103.558556803385,-5.033,1.192,6.225,6.20156850047539
2023-07-26 13:44:11.583,3614329,3614781,101.600704752604,101.604704793294,103.567600830078,103.571600911458,-5.051,1.144,6.195,6.15879366368841
2023-07-26 13:44:11.596,3614332,3614784,101.613748819987,101.617748901367,103.580644938151,103.584644978841,-5.037,1.168,6.205,6.1710687877265
2023-07-26 13:44:11.609,3614335,3614787,101.62679292806,101.63079296875,103.593688680013,103.597688761393,-5.025,1.104,6.129,6.102051097174
2023-07-26 13:44:11.621,3614338,3614790,101.639836791992,101.643836791992,103.606732788086,103.610732828776,-5.037,1.155,6.192,6.16052251813479
2023-07-26 13:44:11.634,3614341,3614793,101.652880777995,101.656880818685,103.619776855469,103.623776936849,-5.024,1.155,6.179,6.14666317800906
2023-07-26 13:44:11.647,3614344,3614796,101.665924845378,101.669924886068,103.632820963542,103.636821004232,-4.987,1.154,6.141,6.1163433891366
2023-07-26 13:44:11.660,3614347,3614799,101.678968953451,101.682968994141,103.645864705404,103.649864746094,-4.999,1.179,6.178,6.16502568939156
2023-07-26 13:44:11.673,3614350,3614802,101.692012695312,101.696012736003,103.658908813477,103.662908854167,-4.963,1.142,6.105,6.07157032410648
2023-07-26 13:44:11.687,3614353,3614805,101.705056762695,101.709056844076,103.671952880859,103.675952921549,-5,1.167,6.167,6.1300793441459
2023-07-26 13:44:11.700,3614356,3614808,101.718100870768,101.722100911458,103.684996826172,103.688996826172,-5.024,1.129,6.153,6.11913946729648
2023-07-26 13:44:11.713,3614359,3614811,101.731144938151,101.735145019531,103.698040730794,103.702040771484,-5.008,1.104,6.112,6.08229327112352
2023-07-26 13:44:11.726,3614362,3614814,101.744188720703,101.748188761393,103.711084798177,103.715084879557,-5.129,1.116,6.245,6.21702241956723
2023-07-26 13:44:11.739,3614365,3614817,101.757232788086,101.761232869466,103.72412890625,103.72812894694,-5.039,1.154,6.193,6.16087281127976
2023-07-26 13:44:11.752,3614368,3614820,101.770276896159,101.774276936849,103.737172648112,103.741172729492,-5.024,1.128,6.152,6.1221348139348
2023-07-26 13:44:11.765,3614371,3614823,101.783320963542,101.787321044922,103.750216756185,103.754216796875,-5.025,1.065,6.09,6.05014094015921
2023-07-26 13:44:11.778,3614374,3614826,101.796364746094,101.800364786784,103.763260823568,103.767260904948,-4.961,1.113,6.074,6.0483976596405
2023-07-26 13:44:11.791,3614377,3614829,101.809408813477,101.813408854167,103.776304931641,103.780304972331,-5.054,1.079,6.133,6.10674129700808
2023-07-26 13:44:11.804,3614380,3614832,101.822452921549,101.82645296224,103.789348673503,103.793348714193,-5.087,1.116,6.203,6.1825065769872
2023-07-26 13:44:11.817,3614383,3614835,101.835496948242,101.839496948242,103.802392781576,103.806392822266,-5.05,1.104,6.154,6.12891413227153
2023-07-26 13:44:11.830,3614386,3614838,101.848540730794,101.852540812174,103.815436848958,103.819436889648,-5.063,1.055,6.118,6.09336678404006
2023-07-26 13:44:11.844,3614389,3614841,101.861584838867,101.865584879557,103.828480957031,103.832480997721,-5.063,1.105,6.168,6.13367611812782
2023-07-26 13:44:11.857,3614392,3614844,101.87462890625,101.87862898763,103.841524698893,103.845524739583,-5.05,1.116,6.166,6.12970972712516
2023-07-26 13:44:11.870,3614395,3614847,101.887672729492,101.891672729492,103.854568766276,103.858568847656,-5.063,1.081,6.144,6.10948473558004
2023-07-26 13:44:11.883,3614398,3614850,101.900716756185,101.904716837565,103.867612874349,103.871612915039,-5.063,1.131,6.194,6.15474464511871
2023-07-26 13:44:11.896,3614401,3614853,101.913760864258,101.917760904948,103.880656941732,103.884656982422,-5.063,1.117,6.18,6.1452978302405
2023-07-26 13:44:11.909,3614404,3614856,101.926804972331,101.930805013021,103.893700724284,103.897700764974,-5.052,1.105,6.157,6.12147423454796
2023-07-26 13:44:11.921,3614407,3614859,101.939848714193,101.943848754883,103.906744791667,103.910744873047,-5.037,1.104,6.141,6.11416959910446
2023-07-26 13:44:11.934,3614410,3614862,101.952892781576,101.956892822266,103.91978889974,103.92378894043,-5.038,1.066,6.104,6.07591531430088
2023-07-26 13:44:11.947,3614413,3614865,101.965936889648,101.969936930339,103.932832763672,103.936832763672,-5.049,1.079,6.128,6.10483359519146
2023-07-26 13:44:11.960,3614416,3614868,101.978980957031,101.982980997721,103.945876749674,103.949876790365,-5.064,1.042,6.106,6.07311923789768
2023-07-26 13:44:11.973,3614419,3614871,101.992024698893,101.996024780273,103.958920817057,103.962920857747,-5.026,1.042,6.068,6.03326253530498
2023-07-26 13:44:11.987,3614422,3614874,102.005068806966,102.009068847656,103.97196492513,103.97596496582,-5.041,1.005,6.046,6.01215805822713
2023-07-26 13:44:12.000,3614425,3614877,102.018112874349,102.022112955729,103.985008666992,103.989008707682,-5.024,0.942,5.966,5.94782637660228
2023-07-26 13:44:12.013,3614428,3614880,102.031156982422,102.035157023112,103.998052734375,104.002052815755,-5.012,0.991,6.003,5.97254119232233
2023-07-26 13:44:12.026,3614431,3614883,102.044200724284,102.048200805664,104.011096842448,104.015096883138,-5.023,1.03,6.053,6.02795159282843
2023-07-26 13:44:12.039,3614434,3614886,102.057244832357,102.061244873047,104.024140909831,104.028140991211,-5.013,1.055,6.068,6.03638950334406
2023-07-26 13:44:12.052,3614437,3614889,102.07028889974,102.07428898112,104.037184692383,104.041184733073,-5.038,1.016,6.054,6.02283240786413
2023-07-26 13:44:12.065,3614440,3614892,102.083332885742,102.087332885742,104.050228759766,104.054228841146,-5.024,1.029,6.053,6.02834942330925
2023-07-26 13:44:12.078,3614443,3614895,102.096376749674,102.100376790365,104.063272867839,104.067272908529,-5.023,1.015,6.038,6.01624692748858
2023-07-26 13:44:12.091,3614446,3614898,102.109420857747,102.113420898438,104.076316935221,104.080317016602,-5.024,1.015,6.039,6.01588763785979
2023-07-26 13:44:12.104,3614449,3614901,102.12246492513,102.12646496582,104.089360717773,104.093360758464,-5.023,1.015,6.038,6.01741947203697
2023-07-26 13:44:12.117,3614452,3614904,102.135508666992,102.139508748372,104.102404785156,104.106404825846,-5.011,1.015,6.026,6.00417363604448
2023-07-26 13:44:12.130,3614455,3614907,102.148552775065,102.152552815755,104.115448893229,104.119448933919,-5.01,1.016,6.026,6.00552630899379
2023-07-26 13:44:12.144,3614458,3614910,102.161596842448,102.165596923828,104.128492919922,104.132492919922,-5.01,1.015,6.025,6.00468066446475
2023-07-26 13:44:12.157,3614461,3614913,102.174640950521,102.178640991211,104.141536702474,104.145536783854,-5.01,1.015,6.025,6.0034942306656
2023-07-26 13:44:12.170,3614464,3614916,102.187684692383,102.191684773763,104.154580810547,104.158580851237,-5.01,1.004,6.014,5.9906949054096
2023-07-26 13:44:12.183,3614467,3614919,102.200728800456,102.204728841146,104.167635294596,104.171635375977,-4.997,1.015,6.012,5.99333267632017
2023-07-26 13:44:12.196,3614470,3614922,102.213772867839,102.217772949219,104.180668701172,104.184668701172,-5.01,1.015,6.025,6.00270336893415
2023-07-26 13:44:12.212,3614473,3614925,102.226816975911,102.230817016602,104.193712727865,104.197712809245,-5.011,1.016,6.027,6.00388143149852
2023-07-26 13:44:12.225,3614477,3614929,102.244208740234,102.248208821615,104.211104858398,104.215104899089,-5,1.004,6.004,5.97991440260576
2023-07-26 13:44:12.239,3614480,3614932,102.257252848307,102.261252888997,104.224148925781,104.228149007161,-4.999,1.016,6.015,5.99190338880056
2023-07-26 13:44:12.256,3614483,3614935,102.27029691569,102.27429699707,104.237192708333,104.241192749023,-4.999,1.041,6.04,6.01724647588567
2023-07-26 13:44:12.269,3614487,3614939,102.287688720703,102.291688761393,104.254584798177,104.258584879557,-4.998,1.015,6.013,5.99265836014906
2023-07-26 13:44:12.282,3614490,3614942,102.300732788086,102.304732869466,104.26762890625,104.27162894694,-4.972,1.003,5.975,5.95490205482968
2023-07-26 13:44:12.295,3614493,3614945,102.313776896159,102.317776936849,104.280672648112,104.284672729492,-4.972,1.003,5.975,5.95411105768087
2023-07-26 13:44:12.309,3614496,3614948,102.326820963542,102.330821044922,104.293716756185,104.297716796875,-5,1.016,6.016,5.99217842107573
2023-07-26 13:44:12.322,3614499,3614951,102.339864746094,102.343864786784,104.306760823568,104.310760904948,-4.972,1.003,5.975,5.95492778345378
2023-07-26 13:44:12.335,3614502,3614954,102.352908813477,102.356908854167,104.319804931641,104.323804972331,-4.997,0.991,5.988,5.96834359401433
2023-07-26 13:44:12.348,3614505,3614957,102.365952921549,102.36995296224,104.332848673503,104.336848714193,-5,1.003,6.003,5.97928601813858
2023-07-26 13:44:12.361,3614508,3614960,102.378996948242,102.382996948242,104.345892781576,104.349892822266,-4.972,1.003,5.975,5.9539384329852
2023-07-26 13:44:12.374,3614511,3614963,102.392040730794,102.396040812174,104.358936848958,104.362936889648,-4.972,1.003,5.975,5.95403037130216
2023-07-26 13:44:12.387,3614514,3614966,102.405084838867,102.409084879557,104.371980957031,104.375980997721,-5,1.003,6.003,5.97865861945714
2023-07-26 13:44:12.400,3614517,3614969,102.41812890625,102.42212898763,104.385024698893,104.389024739583,-4.998,1.003,6.001,5.97844920390717
2023-07-26 13:44:12.413,3614520,3614972,102.431172729492,102.435172729492,104.398068766276,104.402068847656,-5,1.003,6.003,5.97826478827897
2023-07-26 13:44:12.426,3614523,3614975,102.444216756185,102.448216837565,104.411112874349,104.415112915039,-4.998,1.003,6.001,5.97802542113374
2023-07-26 13:44:12.439,3614526,3614978,102.457260864258,102.461260904948,104.424156941732,104.428156982422,-5,1.003,6.003,5.97707197652501
2023-07-26 13:44:12.452,3614529,3614981,102.470304931641,102.474305013021,104.437200724284,104.441200764974,-4.972,1.003,5.975,5.95406044347408
2023-07-26 13:44:12.465,3614532,3614984,102.483348714193,102.487348754883,104.450244791667,104.454244873047,-4.999,1.003,6.002,5.97786543300398
2023-07-26 13:44:12.478,3614535,3614987,102.496392781576,102.500392822266,104.46328889974,104.46728894043,-4.972,1.004,5.976,5.95361283291327
2023-07-26 13:44:12.491,3614538,3614990,102.509436889648,102.513436930339,104.476332763672,104.480332763672,-5.001,1.003,6.004,5.97774828093584
2023-07-26 13:44:12.508,3614541,3614993,102.522480957031,102.526480997721,104.489376749674,104.493376790365,-5,1.003,6.003,5.97761942262654
2023-07-26 13:44:12.521,3614545,3614997,102.539872762044,102.543872802734,104.506768839518,104.510768920898,-5,1.003,6.003,5.97735018383179
2023-07-26 13:44:12.534,3614548,3615000,102.552916829427,102.556916870117,104.519812947591,104.523812988281,-5.001,1.003,6.004,5.97737467613864
2023-07-26 13:44:12.547,3614551,3615003,102.5659609375,102.56996097819,104.532856689453,104.536856730143,-4.999,1.003,6.002,5.97752636665674
