Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:10:24.468,3975771,3976222,10.4498968098958,10.4538968505859,12.4155509033203,12.4195509847005,-2.727,3.596,6.323,6.32331384639415
2023-07-26 14:10:24.481,3975774,3976225,10.4629408772786,10.4669409179687,12.4285946858724,12.4325947265625,-2.753,3.559,6.312,6.31229474913838
2023-07-26 14:10:24.494,3975777,3976228,10.4759849853516,10.4799850260417,12.4416387532552,12.4456387939453,-2.741,3.584,6.325,6.32529414335808
2023-07-26 14:10:24.507,3975780,3976231,10.4890287272135,10.4930287679036,12.4546828613281,12.4586829020182,-2.779,3.571,6.35,6.3502381845093
2023-07-26 14:10:24.520,3975783,3976234,10.502083211263,10.5060832926432,12.4677269287109,12.471726969401,-2.752,3.558,6.31,6.31022257927563
2023-07-26 14:10:24.533,3975786,3976237,10.5151169026693,10.5191169433594,12.4807706705729,12.4847811686198,-2.752,3.57,6.322,6.32239867455383
2023-07-26 14:10:24.546,3975789,3976240,10.5281609700521,10.5321610107422,12.4938147786458,12.4978148193359,-2.803,3.57,6.373,6.37331138420209
2023-07-26 14:10:24.560,3975792,3976243,10.5412047526042,10.5452047932943,12.5068588460286,12.5108589274089,-2.776,3.57,6.346,6.34631270896731
2023-07-26 14:10:24.573,3975795,3976246,10.554248819987,10.5582489013672,12.5199029541016,12.5239029947917,-2.778,3.571,6.349,6.34925586191012
2023-07-26 14:10:24.586,3975798,3976249,10.5672929280599,10.57129296875,12.5329466959635,12.5369467773438,-2.753,3.534,6.287,6.28715396662115
2023-07-26 14:10:24.598,3975801,3976252,10.5803367919922,10.5843367919922,12.5459908040365,12.5499908447266,-2.765,3.483,6.248,6.24818437628084
2023-07-26 14:10:24.611,3975804,3976255,10.5933807779948,10.5973808186849,12.5590348714193,12.5630349527995,-2.714,3.481,6.195,6.19537319295618
2023-07-26 14:10:24.624,3975807,3976258,10.6064248453776,10.6104248860677,12.5720788574219,12.5760788574219,-2.714,3.481,6.195,6.19535156387432
2023-07-26 14:10:24.638,3975810,3976261,10.6194689534505,10.6234689941406,12.5851227213542,12.5891227620443,-2.7,3.494,6.194,6.19409888522939
2023-07-26 14:10:24.651,3975813,3976264,10.6325126953125,10.6365127360026,12.5981668294271,12.6021668701172,-2.776,3.417,6.193,6.19345412512275
2023-07-26 14:10:24.664,3975816,3976267,10.6455567626953,10.6495568440755,12.6112108968099,12.6152109375,-2.79,3.431,6.221,6.22129906048568
2023-07-26 14:10:24.677,3975819,3976270,10.6586008707682,10.6626009114583,12.6242546386719,12.6282547200521,-2.815,3.443,6.258,6.25848607891717
2023-07-26 14:10:24.690,3975822,3976273,10.671644938151,10.6756450195313,12.6372987467448,12.6412987874349,-2.828,3.38,6.208,6.2082013498275
2023-07-26 14:10:24.702,3975825,3976276,10.6846887207031,10.6886887613932,12.6503428141276,12.6543428955078,-2.777,3.406,6.183,6.18313593575299
2023-07-26 14:10:24.715,3975828,3976279,10.6977327880859,10.7017328694661,12.6633869222005,12.6673869628906,-2.7,3.482,6.182,6.18213595774147
2023-07-26 14:10:24.728,3975831,3976282,10.7107768961589,10.714776936849,12.6764306640625,12.6804307454427,-2.702,3.456,6.158,6.15830211990285
2023-07-26 14:10:24.741,3975834,3976285,10.7238209635417,10.7278210449219,12.6894747721354,12.6934748128255,-2.752,3.431,6.183,6.18317863238642
2023-07-26 14:10:24.754,3975837,3976288,10.7368647460938,10.7408647867839,12.7025188395182,12.7065189208984,-2.776,3.443,6.219,6.21933967556042
2023-07-26 14:10:24.768,3975840,3976291,10.7499088134766,10.7539088541667,12.7155629475911,12.7195629882813,-2.802,3.443,6.245,6.2451844648497
2023-07-26 14:10:24.781,3975843,3976294,10.7629529215495,10.7669529622396,12.7286066894531,12.7326067301432,-2.852,3.405,6.257,6.25719977306143
2023-07-26 14:10:24.794,3975846,3976297,10.7759969482422,10.7799969482422,12.741650797526,12.7456508382161,-2.878,3.38,6.258,6.25814772916076
2023-07-26 14:10:24.807,3975849,3976300,10.7890407307943,10.7930408121745,12.7546948649089,12.758694905599,-2.828,3.456,6.284,6.28427696716177
2023-07-26 14:10:24.820,3975852,3976303,10.8020848388672,10.8060848795573,12.7677389729818,12.7717390136719,-2.84,3.469,6.309,6.30912680170561
2023-07-26 14:10:24.833,3975855,3976306,10.81512890625,10.8191289876302,12.7807827148437,12.7847827555339,-2.802,3.494,6.296,6.29632527749321
2023-07-26 14:10:24.846,3975858,3976309,10.8281727294922,10.8321727294922,12.7938267822266,12.7978268636068,-2.878,3.418,6.296,6.29624022731026
2023-07-26 14:10:24.859,3975861,3976312,10.8412167561849,10.8452168375651,12.8068708902995,12.8108709309896,-2.865,3.431,6.296,6.29619853562449
2023-07-26 14:10:24.873,3975864,3976315,10.8542608642578,10.8582609049479,12.8199147949219,12.8239147949219,-2.839,3.417,6.256,6.25616184253573
2023-07-26 14:10:24.886,3975867,3976318,10.8673049316406,10.8713050130208,12.8329587402344,12.8369587809245,-2.902,3.304,6.206,6.20627102211948
2023-07-26 14:10:24.899,3975870,3976321,10.8803487141927,10.8843487548828,12.8460028076172,12.8500028889974,-2.889,3.354,6.243,6.24324226664319
2023-07-26 14:10:24.912,3975873,3976324,10.8933927815755,10.8973928222656,12.8590469156901,12.8630469563802,-2.901,3.328,6.229,6.22917731325735
2023-07-26 14:10:24.924,3975876,3976327,10.9064368896484,10.9104369303385,12.8720906575521,12.8760906982422,-2.952,3.302,6.254,6.25425974836351
2023-07-26 14:10:24.937,3975879,3976330,10.9194809570313,10.9234809977214,12.885134765625,12.8891348063151,-2.965,3.314,6.279,6.27950961461164
2023-07-26 14:10:24.950,3975882,3976333,10.9325246988932,10.9365247802734,12.8981788330078,12.9021788736979,-2.94,3.34,6.28,6.28034680571065
2023-07-26 14:10:24.963,3975885,3976336,10.9455688069661,10.9495688476563,12.9112229410807,12.9152229817708,-2.914,3.352,6.266,6.26629691285052
2023-07-26 14:10:24.976,3975888,3976339,10.958612874349,10.9626129557292,12.9242666829427,12.9282667236328,-2.951,3.328,6.279,6.27928666330818
2023-07-26 14:10:24.989,3975891,3976342,10.9716569824219,10.975657023112,12.9373107503255,12.9413108317057,-3,3.314,6.314,6.31424833214532
2023-07-26 14:10:25.002,3975894,3976345,10.9847007242839,10.9887008056641,12.9503548583984,12.9543548990885,-3.014,3.301,6.315,6.31515328396707
2023-07-26 14:10:25.016,3975897,3976348,10.9977448323568,11.0017448730469,12.9633989257812,12.9673990071615,-3.039,3.238,6.277,6.27735756509059
2023-07-26 14:10:25.029,3975900,3976351,11.0107888997396,11.0147889811198,12.9764427083333,12.9804427490234,-2.938,3.301,6.239,6.23928850110331
2023-07-26 14:10:25.042,3975903,3976354,11.0238328857422,11.0278328857422,12.9894867757161,12.9934868570964,-2.925,3.263,6.188,6.188384684229
2023-07-26 14:10:25.055,3975906,3976357,11.0368767496745,11.0408767903646,13.0025308837891,13.0065309244792,-2.863,3.276,6.139,6.13917233835311
2023-07-26 14:10:25.068,3975909,3976360,11.0499208577474,11.0539208984375,13.0155749511719,13.0195749511719,-2.837,3.301,6.138,6.13829324812688
2023-07-26 14:10:25.081,3975912,3976363,11.0629649251302,11.0669649658203,13.028618733724,13.0326187744141,-2.926,3.263,6.189,6.18949149769187
2023-07-26 14:10:25.094,3975915,3976366,11.0760086669922,11.0800087483724,13.0416628011068,13.0456628417969,-2.975,3.251,6.226,6.22628910347086
2023-07-26 14:10:25.107,3975918,3976369,11.0890527750651,11.0930528157552,13.0547069091797,13.0587069498698,-2.975,3.288,6.263,6.26334774701198
2023-07-26 14:10:25.120,3975921,3976372,11.1020968424479,11.1060969238281,13.0677507324219,13.0717507324219,-3.001,3.3,6.301,6.30141134984854
2023-07-26 14:10:25.133,3975924,3976375,11.1151409505208,11.1191409912109,13.0807947184245,13.0847947998047,-3.026,3.287,6.313,6.31351962062367
2023-07-26 14:10:25.146,3975927,3976378,11.1281846923828,11.132184773763,13.0938388264974,13.0978388671875,-2.999,3.301,6.3,6.30037784581211
2023-07-26 14:10:25.159,3975930,3976381,11.1412288004557,11.1452288411458,13.1068828938802,13.1108829752604,-2.963,3.313,6.276,6.27646014884186
2023-07-26 14:10:25.173,3975933,3976384,11.1542728678385,11.1582729492188,13.1199266764323,13.1239267171224,-2.974,3.313,6.287,6.28714704774749
2023-07-26 14:10:25.186,3975936,3976387,11.1673169759115,11.1713170166016,13.1329707438151,13.1369708251953,-3.012,3.276,6.288,6.28816101893073
2023-07-26 14:10:25.199,3975939,3976390,11.1803607177734,11.1843607584635,13.146014851888,13.1500148925781,-2.949,3.3,6.249,6.24930756164233
2023-07-26 14:10:25.212,3975942,3976393,11.1934048258464,11.1974048665365,13.1590589192708,13.163059000651,-2.96,3.286,6.246,6.24618443531729
2023-07-26 14:10:25.224,3975945,3976396,11.2064488932292,11.2104489339193,13.1721027018229,13.176102742513,-3.01,3.235,6.245,6.24519223082845
2023-07-26 14:10:25.237,3975948,3976399,11.2194930013021,11.2234930419922,13.1851467692057,13.1891468098958,-2.921,3.323,6.244,6.24441510471557
2023-07-26 14:10:25.250,3975951,3976402,11.2325367431641,11.2365367838542,13.1981908772786,13.2021909179687,-2.933,3.285,6.218,6.21817762692575
2023-07-26 14:10:25.263,3975954,3976405,11.2455808105469,11.2495808919271,13.2112349446615,13.2152349853516,-2.945,3.272,6.217,6.21727995187606
2023-07-26 14:10:25.276,3975957,3976408,11.2586353352865,11.2626353759766,13.2242786865234,13.2282787679036,-2.868,3.322,6.19,6.1901784303847
2023-07-26 14:10:25.289,3975960,3976411,11.2716688232422,11.2756688232422,13.237333211263,13.2413332519531,-2.933,3.297,6.23,6.23041603747294
2023-07-26 14:10:25.302,3975963,3976414,11.2847127685547,11.2887128092448,13.2503668619792,13.2543669433594,-2.908,3.322,6.23,6.23036026245674
2023-07-26 14:10:25.315,3975966,3976417,11.2977568359375,11.3017569173177,13.2634108886719,13.2674108886719,-2.882,3.322,6.204,6.20460997968446
2023-07-26 14:10:25.328,3975969,3976420,11.3108009440104,11.3148009847005,13.2764547119141,13.2804547932943,-2.931,3.258,6.189,6.18912926024332
2023-07-26 14:10:25.342,3975972,3976423,11.3238446858724,11.3278447265625,13.289498819987,13.2934988606771,-2.917,3.321,6.238,6.23810972971781
2023-07-26 14:10:25.355,3975975,3976426,11.3368887939453,11.3408888346354,13.3025428873698,13.30654296875,-2.931,3.333,6.264,6.26432693910527
2023-07-26 14:10:25.368,3975978,3976429,11.3499328613281,11.3539329020182,13.3155866699219,13.319586710612,-2.981,3.271,6.252,6.25225079471385
2023-07-26 14:10:25.381,3975981,3976432,11.362976969401,11.3669770100911,13.3286307373047,13.3326307779948,-2.93,3.346,6.276,6.27636837669683
2023-07-26 14:10:25.394,3975984,3976435,11.3760311279297,11.3800311686198,13.3416748453776,13.3456748860677,-2.943,3.332,6.275,6.27537935108309
2023-07-26 14:10:25.407,3975987,3976438,11.3890647786458,11.393064860026,13.3547189127604,13.3587189534505,-3.017,3.295,6.312,6.31237712751702
2023-07-26 14:10:25.420,3975990,3976441,11.4021088867188,11.4061089274089,13.3677626546224,13.3717627360026,-3.005,3.319,6.324,6.32458472945062
2023-07-26 14:10:25.433,3975993,3976444,11.4151529541016,11.4191530354818,13.3808067626953,13.3848068033854,-3.054,3.255,6.309,6.3092142933966
2023-07-26 14:10:25.446,3975996,3976447,11.4281967366536,11.4321967773437,13.3938508300781,13.3978509114583,-3.016,3.28,6.296,6.29644669635184
2023-07-26 14:10:25.459,3975999,3976450,11.4412408040365,11.4452408854167,13.406894938151,13.4108949788411,-2.914,3.367,6.281,6.28153524227955
2023-07-26 14:10:25.473,3976002,3976453,11.4542849121094,11.4582849527995,13.419938680013,13.4239387613932,-2.965,3.344,6.309,6.30930463680428
2023-07-26 14:10:25.486,3976005,3976456,11.4673289794922,11.4713289794922,13.4329827880859,13.436982828776,-3.014,3.304,6.318,6.31823076501642
2023-07-26 14:10:25.499,3976008,3976459,11.4803727620443,11.4843728027344,13.4460268554687,13.450026936849,-2.963,3.379,6.342,6.34239741738091
2023-07-26 14:10:25.512,3976011,3976462,11.4934168294271,11.4974168701172,13.4590709635417,13.4630710042318,-3.027,3.278,6.305,6.30528548124508
2023-07-26 14:10:25.524,3976014,3976465,11.5064609375,11.5104609781901,13.4721147054036,13.4761147460937,-3.013,3.303,6.316,6.31632424753511
2023-07-26 14:10:25.537,3976017,3976468,11.5195047607422,11.5235047607422,13.4851588134766,13.4891588541667,-2.925,3.352,6.277,6.27757548739957
2023-07-26 14:10:25.550,3976020,3976471,11.5325487467448,11.536548828125,13.4982028808594,13.5022029215495,-2.949,3.377,6.326,6.32627512838321
2023-07-26 14:10:25.563,3976023,3976474,11.5455928548177,11.5495928955078,13.5112468261719,13.5152468261719,-2.924,3.377,6.301,6.30141134984854
2023-07-26 14:10:25.576,3976026,3976477,11.5586369222005,11.5626370035807,13.5242907307943,13.5282907714844,-2.872,3.376,6.248,6.24810371232744
2023-07-26 14:10:25.589,3976029,3976480,11.5716807047526,11.5756807454427,13.5373347981771,13.5413348795573,-2.922,3.339,6.261,6.2611408704804
2023-07-26 14:10:25.602,3976032,3976483,11.5847247721354,11.5887248535156,13.55037890625,13.5543789469401,-2.858,3.389,6.247,6.24721642013465
2023-07-26 14:10:25.616,3976035,3976486,11.5977688802083,11.6017689208984,13.563422648112,13.5674227294922,-2.833,3.414,6.247,6.24711557440712
2023-07-26 14:10:25.629,3976038,3976489,11.6108129475911,11.6148130289714,13.5764667561849,13.580466796875,-2.922,3.3,6.222,6.22225200389698
2023-07-26 14:10:25.642,3976041,3976492,11.6238567301432,11.6278567708333,13.5895108235677,13.5935109049479,-2.871,3.338,6.209,6.20931960845953
2023-07-26 14:10:25.655,3976044,3976495,11.636900797526,11.6409008382161,13.6025549316406,13.6065549723307,-2.871,3.325,6.196,6.19617075297316
2023-07-26 14:10:25.668,3976047,3976498,11.649944905599,11.6539449462891,13.6155986735026,13.6195987141927,-3.009,3.223,6.232,6.23220867750752
2023-07-26 14:10:25.681,3976050,3976501,11.6629889729818,11.6669890136719,13.6286427815755,13.6326428222656,-2.983,3.274,6.257,6.25731715673738
2023-07-26 14:10:25.694,3976053,3976504,11.6760327148437,11.680032796224,13.6416868489583,13.6456868896484,-2.882,3.349,6.231,6.23151354006392
2023-07-26 14:10:25.707,3976056,3976507,11.6890768229167,11.6930768636068,13.6547309570312,13.6587309977214,-2.946,3.273,6.219,6.21935020721619
2023-07-26 14:10:25.720,3976059,3976510,11.7021208902995,11.7061209716797,13.6677746988932,13.6717747395833,-2.908,3.361,6.269,6.2694367370602
2023-07-26 14:10:25.733,3976062,3976513,11.7151649169922,11.7191649169922,13.680818766276,13.6848188476562,-2.906,3.373,6.279,6.27947211157116
2023-07-26 14:10:25.746,3976065,3976516,11.7282087402344,11.7322088216146,13.693862874349,13.6978629150391,-2.945,3.272,6.217,6.21739406825722
2023-07-26 14:10:25.760,3976068,3976519,11.7412528483073,11.7452528889974,13.7069069417318,13.7109069824219,-2.945,3.247,6.192,6.1925562573141
2023-07-26 14:10:25.773,3976071,3976522,11.7542969156901,11.7582969970703,13.7199507242839,13.723950764974,-2.894,3.323,6.217,6.21717017621361
2023-07-26 14:10:25.786,3976074,3976525,11.7673406982422,11.7713407389323,13.7329947916667,13.7369948730469,-2.919,3.348,6.267,6.26731665068871
2023-07-26 14:10:25.799,3976077,3976528,11.780384765625,11.7843848063151,13.7460388997396,13.7500389404297,-2.919,3.322,6.241,6.24135962751707
2023-07-26 14:10:25.811,3976080,3976531,11.7934288736979,11.797428914388,13.7590827636719,13.7630827636719,-2.868,3.347,6.215,6.21537199208543
2023-07-26 14:10:25.824,3976083,3976534,11.8064729410807,11.8104729817708,13.7721267496745,13.7761267903646,-2.943,3.284,6.227,6.22728905704561
2023-07-26 14:10:25.837,3976086,3976537,11.8195166829427,11.8235167643229,13.7851708170573,13.7891708577474,-2.955,3.322,6.277,6.27733653709915
2023-07-26 14:10:25.850,3976089,3976540,11.8325607910156,11.8365608317057,13.7982149251302,13.8022149658203,-2.943,3.371,6.314,6.31450678992429
2023-07-26 14:10:25.863,3976092,3976543,11.8456048583984,11.8496049397786,13.8112586669922,13.8152587076823,-3.004,3.346,6.35,6.35021290981649
2023-07-26 14:10:25.876,3976095,3976546,11.8586489664714,11.8626490071615,13.824302734375,13.8283028157552,-3.044,3.321,6.365,6.36541860367407
2023-07-26 14:10:25.889,3976098,3976549,11.8716927083333,11.8756927897135,13.8373468424479,13.841346883138,-2.956,3.372,6.328,6.3283653497566
2023-07-26 14:10:25.902,3976101,3976552,11.8847368164062,11.8887368570964,13.8503909098307,13.8543909912109,-2.904,3.346,6.25,6.25027847379619
2023-07-26 14:10:25.916,3976104,3976555,11.8977808837891,11.9017809651693,13.8634346923828,13.8674347330729,-2.93,3.359,6.289,6.28945919773712
2023-07-26 14:10:25.929,3976107,3976558,11.910824991862,11.9148250325521,13.8764787597656,13.8804788411458,-2.879,3.46,6.339,6.33935406804195
2023-07-26 14:10:25.942,3976110,3976561,11.923868733724,11.9278687744141,13.8895228678385,13.8935229085286,-2.879,3.422,6.301,6.30136691520181
2023-07-26 14:10:25.955,3976113,3976564,11.9369128417969,11.940912882487,13.9025669352214,13.9065670166016,-2.969,3.361,6.33,6.33030362620941
2023-07-26 14:10:25.968,3976116,3976567,11.9499569091797,11.9539569498698,13.9156107177734,13.9196107584635,-2.905,3.435,6.34,6.34013911519298
2023-07-26 14:10:25.981,3976119,3976570,11.9630008544922,11.9670008544922,13.9286547851563,13.9326548258464,-2.869,3.461,6.33,6.33037605518029
2023-07-26 14:10:25.998,3976122,3976573,11.9760447591146,11.9800447998047,13.9416988932292,13.9456989339193,-2.87,3.411,6.281,6.28127709944403
2023-07-26 14:10:26.012,3976126,3976577,11.9934368896484,11.9974369303385,13.9590906575521,13.9630906982422,-2.832,3.487,6.319,6.3195450785638
2023-07-26 14:10:26.025,3976129,3976580,12.0064809570313,12.0104809977214,13.972134765625,13.9761348063151,-2.808,3.525,6.333,6.33345600758385
2023-07-26 14:10:26.038,3976132,3976583,12.0195246988932,12.0235247802734,13.9851788330078,13.9891788736979,-2.834,3.514,6.348,6.34827417492345
2023-07-26 14:10:26.051,3976135,3976586,12.0325688069661,12.0365688476563,13.9982229410807,14.0022229817708,-2.797,3.501,6.298,6.29862881903673
2023-07-26 14:10:26.064,3976138,3976589,12.045612874349,12.0496129557292,14.0112666829427,14.0152667236328,-2.797,3.515,6.312,6.31236627581132
2023-07-26 14:10:26.077,3976141,3976592,12.0586569824219,12.062657023112,14.0243107503255,14.0283108317057,-2.81,3.503,6.313,6.31316758846144
2023-07-26 14:10:26.090,3976144,3976595,12.0717007242839,12.0757008056641,14.0373548583984,14.0413548990885,-2.785,3.528,6.313,6.31318247795832
2023-07-26 14:10:26.103,3976147,3976598,12.0847448323568,12.0887448730469,14.0503989257813,14.0543990071615,-2.761,3.528,6.289,6.28941213469113
2023-07-26 14:10:26.115,3976150,3976601,12.0977888997396,12.1017889811198,14.0634427083333,14.0674427490234,-2.748,3.504,6.252,6.25211548197888
2023-07-26 14:10:26.128,3976153,3976604,12.1108328857422,12.1148328857422,14.0764867757161,14.0804868570964,-2.787,3.454,6.241,6.24129810215792
2023-07-26 14:10:26.141,3976156,3976607,12.1238767496745,12.1278767903646,14.0895308837891,14.0935309244792,-2.8,3.493,6.293,6.29331534248841
2023-07-26 14:10:26.155,3976159,3976610,12.1369208577474,12.1409208984375,14.1025749511719,14.1065749511719,-2.762,3.543,6.305,6.3053885685182
2023-07-26 14:10:26.168,3976162,3976613,12.1499649251302,12.1539649658203,14.115618733724,14.1196187744141,-2.786,3.505,6.291,6.29120672049488
2023-07-26 14:10:26.181,3976165,3976616,12.1630086669922,12.1670087483724,14.1286628011068,14.1326628417969,-2.825,3.467,6.292,6.29248345250109
2023-07-26 14:10:26.194,3976168,3976619,12.1760527750651,12.1800528157552,14.1417069091797,14.1457069498698,-2.788,3.493,6.281,6.28148429911275
2023-07-26 14:10:26.207,3976171,3976622,12.1890968424479,12.1930969238281,14.1547507324219,14.1587507324219,-2.801,3.468,6.269,6.26958985899397
2023-07-26 14:10:26.220,3976174,3976625,12.2021409505208,12.2061409912109,14.1677947184245,14.1717947998047,-2.812,3.455,6.267,6.26743687642724
2023-07-26 14:10:26.233,3976177,3976628,12.2151846923828,12.219184773763,14.1808388264974,14.1848388671875,-2.839,3.418,6.257,6.25766170386351
2023-07-26 14:10:26.246,3976180,3976631,12.2282288004557,12.2322288411458,14.1938828938802,14.1978829752604,-2.838,3.442,6.28,6.28042426910794
2023-07-26 14:10:26.259,3976183,3976634,12.2412728678385,12.2452729492187,14.2069266764323,14.2109267171224,-2.864,3.443,6.307,6.3073665661669
2023-07-26 14:10:26.272,3976186,3976637,12.2543169759115,12.2583170166016,14.2199707438151,14.2239708251953,-2.776,3.506,6.282,6.28243583333726
2023-07-26 14:10:26.285,3976189,3976640,12.2673607177734,12.2713607584635,14.233014851888,14.2370148925781,-2.827,3.445,6.272,6.27224999501774
2023-07-26 14:10:26.298,3976192,3976643,12.2804048258464,12.2844048665365,14.2460589192708,14.250059000651,-2.753,3.509,6.262,6.26219961355433
2023-07-26 14:10:26.312,3976195,3976646,12.2934488932292,12.2974489339193,14.2591027018229,14.263102742513,-2.588,3.646,6.234,6.23437085839461
2023-07-26 14:10:26.325,3976198,3976649,12.3064930013021,12.3104930419922,14.2721467692057,14.2761468098958,-2.587,3.659,6.246,6.24626008104049
2023-07-26 14:10:26.338,3976201,3976652,12.3195367431641,12.3235367838542,14.2851908772786,14.2891909179687,-2.776,3.456,6.232,6.23227927808117
2023-07-26 14:10:26.351,3976204,3976655,12.3325808105469,12.3365808919271,14.2982349446615,14.3022349853516,-2.762,3.493,6.255,6.25523308918221
2023-07-26 14:10:26.364,3976207,3976658,12.3456353352865,12.3496353759766,14.3112786865234,14.3152787679036,-2.775,3.48,6.255,6.25521614334789
2023-07-26 14:10:26.377,3976210,3976661,12.3586688232422,12.3626688232422,14.324333211263,14.3283332519531,-2.887,3.367,6.254,6.25418419939803
2023-07-26 14:10:26.390,3976213,3976664,12.3717127685547,12.3757128092448,14.3373668619792,14.3413669433594,-2.663,3.557,6.22,6.22030899554033
2023-07-26 14:10:26.403,3976216,3976667,12.3847568359375,12.3887569173177,14.3504108886719,14.3544108886719,-2.613,3.634,6.247,6.24751222487799
2023-07-26 14:10:26.415,3976219,3976670,12.3978009440104,12.4018009847005,14.3634547119141,14.3674547932943,-2.652,3.609,6.261,6.26140255853271
2023-07-26 14:10:26.428,3976222,3976673,12.4108446858724,12.4148447265625,14.376498819987,14.3804988606771,-2.701,3.558,6.259,6.25923294022518
2023-07-26 14:10:26.441,3976225,3976676,12.4238887939453,12.4278888346354,14.3895428873698,14.39354296875,-2.651,3.596,6.247,6.2472248238718
2023-07-26 14:10:26.455,3976228,3976679,12.4369328613281,12.4409329020182,14.4025866699219,14.406586710612,-2.588,3.672,6.26,6.26049846258267
2023-07-26 14:10:26.468,3976231,3976682,12.449976969401,12.4539770100911,14.4156307373047,14.4196307779948,-2.6,3.646,6.246,6.24637014593276
2023-07-26 14:10:26.481,3976234,3976685,12.4630311279297,12.4670311686198,14.4286748453776,14.4326748860677,-2.663,3.596,6.259,6.25938032076659
2023-07-26 14:10:26.494,3976237,3976688,12.4760647786458,12.480064860026,14.4417189127604,14.4457189534505,-2.701,3.557,6.258,6.25836943620301
2023-07-26 14:10:26.507,3976240,3976691,12.4891088867188,12.4931089274089,14.4547626546224,14.4587627360026,-2.677,3.571,6.248,6.24859184136714
2023-07-26 14:10:26.520,3976243,3976694,12.5021529541016,12.5061530354818,14.4678067626953,14.4718068033854,-2.689,3.558,6.247,6.24753815514559
2023-07-26 14:10:26.533,3976246,3976697,12.5151967366536,12.5191967773438,14.4808508300781,14.4848509114583,-2.652,3.597,6.249,6.24927851835714
2023-07-26 14:10:26.546,3976249,3976700,12.5282408040365,12.5322408854167,14.493894938151,14.4978949788411,-2.601,3.646,6.247,6.24727860752184
2023-07-26 14:10:26.559,3976252,3976703,12.5412849121094,12.5452849527995,14.506938680013,14.5109387613932,-2.639,3.621,6.26,6.26044926502883
2023-07-26 14:10:26.572,3976255,3976706,12.5543289794922,12.5583289794922,14.5199827880859,14.523982828776,-2.688,3.571,6.259,6.25921600521982
2023-07-26 14:10:26.585,3976258,3976709,12.5673727620443,12.5713728027344,14.5330268554687,14.537026936849,-2.65,3.595,6.245,6.24546243283874
2023-07-26 14:10:26.599,3976261,3976712,12.5804168294271,12.5844168701172,14.5460709635417,14.5500710042318,-2.651,3.596,6.247,6.2474994997999
2023-07-26 14:10:26.612,3976264,3976715,12.5934609375,12.5974609781901,14.5591147054036,14.5631147460938,-2.663,3.571,6.234,6.23426980487691
2023-07-26 14:10:26.625,3976267,3976718,12.6065047607422,12.6105047607422,14.5721588134766,14.5761588541667,-2.613,3.596,6.209,6.20934022260014
2023-07-26 14:10:26.638,3976270,3976721,12.6195487467448,12.623548828125,14.5852028808594,14.5892029215495,-2.713,3.532,6.245,6.24551238890774
2023-07-26 14:10:26.651,3976273,3976724,12.6325928548177,12.6365928955078,14.5982468261719,14.6022468261719,-2.639,3.622,6.261,6.26129714995224
2023-07-26 14:10:26.664,3976276,3976727,12.6456369222005,12.6496370035807,14.6112907307943,14.6152907714844,-2.651,3.608,6.259,6.2591215038534
2023-07-26 14:10:26.677,3976279,3976730,12.6586807047526,12.6626807454427,14.6243347981771,14.6283348795573,-2.663,3.595,6.258,6.25825055426834
2023-07-26 14:10:26.690,3976282,3976733,12.6717247721354,12.6757248535156,14.63737890625,14.6413789469401,-2.637,3.62,6.257,6.25714775277043
2023-07-26 14:10:26.703,3976285,3976736,12.6847688802083,12.6887689208984,14.650422648112,14.6544227294922,-2.689,3.571,6.26,6.26027802896964
2023-07-26 14:10:26.715,3976288,3976739,12.6978129475911,12.7018130289714,14.6634667561849,14.667466796875,-2.662,3.583,6.245,6.24514123138941
2023-07-26 14:10:26.728,3976291,3976742,12.7108567301432,12.7148567708333,14.6765108235677,14.6805109049479,-2.677,3.572,6.249,6.24925091510975
2023-07-26 14:10:26.741,3976294,3976745,12.723900797526,12.7279008382161,14.6895549316406,14.6935549723307,-2.651,3.597,6.248,6.24810371232745
2023-07-26 14:10:26.755,3976297,3976748,12.736944905599,12.7409449462891,14.7025986735026,14.7065987141927,-2.651,3.596,6.247,6.24716935899772
2023-07-26 14:10:26.768,3976300,3976751,12.7499889729818,12.7539890136719,14.7156427815755,14.7196428222656,-2.688,3.571,6.259,6.25924164735633
2023-07-26 14:10:26.781,3976303,3976754,12.7630327148437,12.767032796224,14.7286868489583,14.7326868896484,-2.676,3.582,6.258,6.25831710605974
2023-07-26 14:10:26.794,3976306,3976757,12.7760768636068,12.7800768636068,14.7417309570312,14.7457309977214,-2.663,3.595,6.258,6.25835865063676
2023-07-26 14:10:26.807,3976309,3976760,12.7891208902995,12.7931209716797,14.7547746988932,14.7587747395833,-2.676,3.583,6.259,6.25917646340156
2023-07-26 14:10:26.820,3976312,3976763,12.8021649169922,12.8061649169922,14.767818766276,14.7718188476563,-2.664,3.583,6.247,6.24724211152409
2023-07-26 14:10:26.833,3976315,3976766,12.8152087402344,12.8192088216146,14.780862874349,14.7848629150391,-2.677,3.571,6.248,6.24852502595613
2023-07-26 14:10:26.846,3976318,3976769,12.8282528483073,12.8322528889974,14.7939069417318,14.7979069824219,-2.663,3.583,6.246,6.24655144859946
2023-07-26 14:10:26.859,3976321,3976772,12.8412969156901,12.8452969970703,14.8069507242839,14.810950764974,-2.651,3.597,6.248,6.24812171776447
