Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
294,26.07.2023 13:42:20.750,-78.691150473,311.9620232142,23.7619297142,-0.537976785800254
295,26.07.2023 13:42:20.760,-78.691150473,311.9620232142,23.7619297142,-0.537976785800254
296,26.07.2023 13:42:20.770,-78.691150473,311.9620232142,23.7619297142,-0.537976785800254
297,26.07.2023 13:42:20.780,-78.6921490689999,311.9619697432,23.7629296872,-0.538030256800198
298,26.07.2023 13:42:20.790,-78.6921490689999,311.9619697432,23.7629296872,-0.538030256800198
299,26.07.2023 13:42:20.800,-78.6921490689999,311.9619697432,23.7629296872,-0.538030256800198
300,26.07.2023 13:42:20.810,-78.693147221,311.9619092162,23.7619296722,-0.538090783800271
301,26.07.2023 13:42:20.820,-78.6921488469999,311.9619662152,23.7619296932,-0.538033784800234
302,26.07.2023 13:42:20.830,-78.6922058449999,311.9629645832,23.7619261582,-0.537035416800052
303,26.07.2023 13:42:20.840,-78.6922054009999,311.9629575272,23.7599261702,-0.53704247280001
304,26.07.2023 13:42:20.850,-78.6922056229999,311.9629610552,23.7609261642,-0.537038944800031
305,26.07.2023 13:42:20.860,-78.6921490689999,311.9619697432,23.7629296872,-0.538030256800198
306,26.07.2023 13:42:20.870,-78.693147221,311.9619092162,23.7619296722,-0.538090783800271
307,26.07.2023 13:42:20.880,-78.694145595,311.9618522172,23.7619296512,-0.538147782800252
308,26.07.2023 13:42:20.890,-78.694088597,311.9608538492,23.7619331862,-0.539146150799979
309,26.07.2023 13:42:20.900,-78.693147443,311.9619127442,23.7629296662,-0.538087255800235
310,26.07.2023 13:42:20.910,-78.694088597,311.9608538492,23.7619331862,-0.539146150799979
311,26.07.2023 13:42:20.920,-78.694088375,311.9608503212,23.7609331922,-0.539149678799959
312,26.07.2023 13:42:20.930,-78.694088153,311.9608467932,23.7599331982,-0.539153206799938
313,26.07.2023 13:42:20.940,-78.693146777,311.9619021602,23.7599296842,-0.53809783980023
314,26.07.2023 13:42:20.950,-78.693146777,311.9619021602,23.7599296842,-0.53809783980023
315,26.07.2023 13:42:20.960,-78.693203553,311.9628970002,23.7589261552,-0.537102999800084
316,26.07.2023 13:42:20.970,-78.694144929,311.9618416332,23.7589296692,-0.538158366800246
317,26.07.2023 13:42:20.980,-78.694144929,311.9618416332,23.7589296692,-0.538158366800246
318,26.07.2023 13:42:20.990,-78.695143747,311.9617916902,23.7609296362,-0.538208309800211
319,26.07.2023 13:42:21.000,-78.696141899,311.9617311632,23.7599296212,-0.538268836800228
320,26.07.2023 13:42:21.010,-78.696084901,311.9607327952,23.7599331562,-0.539267204799955
321,26.07.2023 13:42:21.020,-78.6970262769999,311.9596774282,23.7599366702,-0.540322571800175
322,26.07.2023 13:42:21.030,-78.698024873,311.9596239572,23.7609366432,-0.540376042800176
323,26.07.2023 13:42:21.040,-78.698024429,311.9596169012,23.7589366552,-0.540383098800191
324,26.07.2023 13:42:21.050,-78.695029307,311.9597878982,23.7589367182,-0.540212101800194
325,26.07.2023 13:42:21.060,-78.696084679,311.9607292672,23.7589331622,-0.539270732799991
326,26.07.2023 13:42:21.070,-78.694144707,311.9618381052,23.7579296752,-0.538161894800226
327,26.07.2023 13:42:21.080,-78.694144707,311.9618381052,23.7579296752,-0.538161894800226
328,26.07.2023 13:42:21.090,-78.694144707,311.9618381052,23.7579296752,-0.538161894800226
329,26.07.2023 13:42:21.100,-78.693146111,311.9618915762,23.7569297022,-0.538108423800225
330,26.07.2023 13:42:21.110,-78.694144707,311.9618381052,23.7579296752,-0.538161894800226
331,26.07.2023 13:42:21.120,-78.695142859,311.9617775782,23.7569296602,-0.538222421800185
332,26.07.2023 13:42:21.130,-78.695085861,311.9607792102,23.7569331952,-0.539220789799913
333,26.07.2023 13:42:21.140,-78.6960272369999,311.9597238432,23.7569367092,-0.540276156800189
334,26.07.2023 13:42:21.150,-78.695970017,311.9587219472,23.7559402502,-0.541278052799953
335,26.07.2023 13:42:21.160,-78.694971643,311.9587789462,23.7559402712,-0.541221053799916
336,26.07.2023 13:42:21.170,-78.695028419,311.9597737862,23.7549367422,-0.540226213800167
337,26.07.2023 13:42:21.180,-78.694087043,311.9608291532,23.7549332282,-0.539170846799948
338,26.07.2023 13:42:21.190,-78.694086821,311.9608256252,23.7539332342,-0.539174374799927
339,26.07.2023 13:42:21.200,-78.693145223,311.9618774642,23.7529297262,-0.538122535800255
340,26.07.2023 13:42:21.210,-78.693145223,311.9618774642,23.7529297262,-0.538122535800255
341,26.07.2023 13:42:21.220,-78.6921466269999,311.9619309352,23.7519297532,-0.538069064800197
342,26.07.2023 13:42:21.230,-78.6921468489999,311.9619344632,23.7529297472,-0.538065536800218
343,26.07.2023 13:42:21.240,-78.693145445,311.9618809922,23.7539297202,-0.538119007800219
344,26.07.2023 13:42:21.250,-78.693088225,311.9608790962,23.7529332612,-0.539120903799983
345,26.07.2023 13:42:21.260,-78.694029823,311.9598272572,23.7539367692,-0.540172742800166
346,26.07.2023 13:42:21.270,-78.694971199,311.9587718902,23.7539402832,-0.541228109799874
347,26.07.2023 13:42:21.280,-78.694970977,311.9587683622,23.7529402892,-0.54123163779991
348,26.07.2023 13:42:21.290,-78.693972381,311.9588218332,23.7519403162,-0.541178166799909
349,26.07.2023 13:42:21.300,-78.693030783,311.9598736722,23.7509368082,-0.540126327800238
350,26.07.2023 13:42:21.310,-78.6920324089999,311.9599306712,23.7509368292,-0.5400693288002
351,26.07.2023 13:42:21.320,-78.691090811,311.9609825102,23.7499333212,-0.53901748979996
352,26.07.2023 13:42:21.330,-78.6911475869999,311.9619773502,23.7489297922,-0.538022649800212
353,26.07.2023 13:42:21.340,-78.6911475869999,311.9619773502,23.7489297922,-0.538022649800212
354,26.07.2023 13:42:21.350,-78.6911475869999,311.9619773502,23.7489297922,-0.538022649800212
355,26.07.2023 13:42:21.360,-78.6911473649999,311.9619738222,23.7479297982,-0.538026177800248
356,26.07.2023 13:42:21.370,-78.6921459609999,311.9619203512,23.7489297712,-0.538079648800192
357,26.07.2023 13:42:21.380,-78.6920891849999,311.9609255112,23.7499333002,-0.53907448879994
358,26.07.2023 13:42:21.390,-78.6920324089999,311.9599306712,23.7509368292,-0.5400693288002
359,26.07.2023 13:42:21.400,-78.6920321869999,311.9599271432,23.7499368352,-0.54007285680018
360,26.07.2023 13:42:21.410,-78.6920321869999,311.9599271432,23.7499368352,-0.54007285680018
361,26.07.2023 13:42:21.420,-78.6910338129999,311.9599841422,23.7499368562,-0.540015857800199
362,26.07.2023 13:42:21.430,-78.6910338129999,311.9599841422,23.7499368562,-0.540015857800199
363,26.07.2023 13:42:21.440,-78.690034995,311.9600340852,23.7479368892,-0.539965914800234
364,26.07.2023 13:42:21.450,-78.689150395,311.9620842922,23.7469298462,-0.537915707800209
365,26.07.2023 13:42:21.460,-78.688152021,311.9621412912,23.7469298672,-0.537858708800229
366,26.07.2023 13:42:21.470,-78.688152021,311.9621412912,23.7469298672,-0.537858708800229
367,26.07.2023 13:42:21.480,-78.688152021,311.9621412912,23.7469298672,-0.537858708800229
368,26.07.2023 13:42:21.490,-78.689150395,311.9620842922,23.7469298462,-0.537915707800209
369,26.07.2023 13:42:21.500,-78.689093397,311.9610859242,23.7469333812,-0.538914075799937
370,26.07.2023 13:42:21.510,-78.689093397,311.9610859242,23.7469333812,-0.538914075799937
371,26.07.2023 13:42:21.520,-78.688094801,311.9611393952,23.7459334082,-0.538860604799936
372,26.07.2023 13:42:21.530,-78.689093175,311.9610823962,23.7459333872,-0.538917603799916
373,26.07.2023 13:42:21.540,-78.688094579,311.9611358672,23.7449334142,-0.538864132799972
374,26.07.2023 13:42:21.550,-78.6870964269999,311.9611963942,23.7459334292,-0.538803605799956
375,26.07.2023 13:42:21.560,-78.686098275,311.9612569212,23.7469334442,-0.538743078799939
376,26.07.2023 13:42:21.570,-78.6861548289999,311.9622482332,23.7449299212,-0.537751766800227
377,26.07.2023 13:42:21.580,-78.6871527589999,311.9621841782,23.7429299122,-0.537815821800223
378,26.07.2023 13:42:21.590,-78.685156011,311.9622981762,23.7429299542,-0.537701823800205
379,26.07.2023 13:42:21.600,-78.685156233,311.9623017042,23.7439299482,-0.537698295800226
380,26.07.2023 13:42:21.610,-78.683159263,311.9624121742,23.7429299962,-0.537587825800188
381,26.07.2023 13:42:21.620,-78.684214413,311.9633500152,23.7419264462,-0.536649984800079
382,26.07.2023 13:42:21.630,-78.685155789,311.9622946482,23.7419299602,-0.537705351800241
383,26.07.2023 13:42:21.640,-78.685156011,311.9622981762,23.7429299542,-0.537701823800205
384,26.07.2023 13:42:21.650,-78.685098791,311.9612962802,23.7419334952,-0.538703719799969
385,26.07.2023 13:42:21.660,-78.683215817,311.9634034862,23.7409264732,-0.536596513800021
386,26.07.2023 13:42:21.670,-78.685155789,311.9622946482,23.7419299602,-0.537705351800241
387,26.07.2023 13:42:21.680,-78.682988269,311.9594170702,23.7429406012,-0.540582929799882
388,26.07.2023 13:42:21.690,-78.684157415,311.9623516472,23.7419299812,-0.537648352800261
389,26.07.2023 13:42:21.700,-78.683329813,311.9654002222,23.7409194032,-0.534599777800054
390,26.07.2023 13:42:21.710,-78.6823316609999,311.9654607492,23.7419194182,-0.534539250800094
391,26.07.2023 13:42:21.720,-78.680163697,311.9625761152,23.7409300712,-0.537423884800205
392,26.07.2023 13:42:21.730,-78.6821038909999,311.9614708052,23.7429335522,-0.538529194799935
393,26.07.2023 13:42:21.740,-78.684043419,311.9603549112,23.7419370512,-0.539645088800228
394,26.07.2023 13:42:21.750,-78.686210939,311.9632324892,23.7409264102,-0.536767510800018
395,26.07.2023 13:42:21.760,-78.684214413,311.9633500152,23.7419264462,-0.536649984800079
396,26.07.2023 13:42:21.770,-78.682217443,311.9634604852,23.7409264942,-0.53653951480004
397,26.07.2023 13:42:21.780,-78.6821600009999,311.9624550612,23.7389300412,-0.537544938800238
398,26.07.2023 13:42:21.790,-78.684214191,311.9633464872,23.7409264522,-0.536653512800058
399,26.07.2023 13:42:21.800,-78.684157637,311.9623551752,23.7429299752,-0.537644824800225
400,26.07.2023 13:42:21.810,-78.684158303,311.9623657592,23.7459299572,-0.53763424080023
401,26.07.2023 13:42:21.820,-78.682275551,311.9644764932,23.7459229292,-0.535523506799791
402,26.07.2023 13:42:21.830,-78.683330701,311.9654143342,23.7449193792,-0.53458566580008
403,26.07.2023 13:42:21.840,-78.685213009,311.9632965442,23.7429264192,-0.536703455800023
404,26.07.2023 13:42:21.850,-78.685042015,311.9603014402,23.7429370242,-0.539698559800172
405,26.07.2023 13:42:21.860,-78.682988269,311.9594170702,23.7429406012,-0.540582929799882
406,26.07.2023 13:42:21.870,-78.6821608889999,311.9624691732,23.7429300172,-0.537530826800207
407,26.07.2023 13:42:21.880,-78.682217443,311.9634604852,23.7409264942,-0.53653951480004
408,26.07.2023 13:42:21.890,-78.683273259,311.9644089102,23.7429229262,-0.535591089799766
409,26.07.2023 13:42:21.900,-78.683216483,311.9634140702,23.7439264552,-0.536585929800026
410,26.07.2023 13:42:21.910,-78.6822183309999,311.9634745972,23.7449264702,-0.536525402800066
411,26.07.2023 13:42:21.920,-78.681276955,311.9645299642,23.7449229562,-0.53547003579979
412,26.07.2023 13:42:21.930,-78.680278581,311.9645869632,23.7449229772,-0.53541303679981
413,26.07.2023 13:42:21.940,-78.682275773,311.9644800212,23.7469229232,-0.535519978799812
414,26.07.2023 13:42:21.950,-78.6832739250001,311.9644194942,23.7459229082,-0.535580505799771
415,26.07.2023 13:42:21.960,-78.683273259,311.9644089102,23.7429229262,-0.535591089799766
416,26.07.2023 13:42:21.970,-78.6821038909999,311.9614708052,23.7429335522,-0.538529194799935
417,26.07.2023 13:42:21.980,-78.681105961,311.9615348602,23.7449335612,-0.538465139799939
418,26.07.2023 13:42:21.990,-78.6821613329999,311.9624762292,23.7449300052,-0.537523770800249
419,26.07.2023 13:42:22.000,-78.683273481,311.9644124382,23.7439229202,-0.535587561799787
420,26.07.2023 13:42:22.010,-78.683216705,311.9634175982,23.7449264492,-0.536582401800047
421,26.07.2023 13:42:22.020,-78.684158969,311.9623763432,23.7489299392,-0.537623656800235
422,26.07.2023 13:42:22.030,-78.6822189969999,311.9634851812,23.7479264522,-0.536514818800072
423,26.07.2023 13:42:22.040,-78.681334397,311.9655353882,23.7469194092,-0.534464611800047
424,26.07.2023 13:42:22.050,-78.681333953,311.9655283322,23.7449194212,-0.534471667800062
425,26.07.2023 13:42:22.060,-78.682275773,311.9644800212,23.7469229232,-0.535519978799812
426,26.07.2023 13:42:22.070,-78.681277177,311.9645334922,23.7459229502,-0.535466507799754
427,26.07.2023 13:42:22.080,-78.681162293,311.9625226442,23.7419300442,-0.537477355800206
428,26.07.2023 13:42:22.090,-78.675000611,311.9598624782,23.7399407872,-0.54013752179992
429,26.07.2023 13:42:22.100,-78.663503295,311.9514688752,23.7299728932,-0.548531124799979
430,26.07.2023 13:42:22.110,-78.6321215749999,311.9281314452,23.7050620482,-0.571868554800005
431,26.07.2023 13:42:22.120,-78.580057257,311.8758695082,23.6642577482,-0.62413049179986
432,26.07.2023 13:42:22.130,-78.496157677,311.7923220052,23.6095708172,-0.707677994800065
433,26.07.2023 13:42:22.140,-78.3878676589999,311.6850804152,23.5419728222,-0.814919584799895
434,26.07.2023 13:42:22.150,-78.286507485,311.5764132402,23.4663782632,-0.923586759799946
435,26.07.2023 13:42:22.160,-78.1796954190001,311.4950657142,23.3806884662,-1.00493428579995
436,26.07.2023 13:42:22.170,-78.058846413,311.4485605722,23.2908788392,-1.05143942780023
437,26.07.2023 13:42:22.180,-77.9241646429999,311.4229236392,23.2139987492,-1.07707636080016
438,26.07.2023 13:42:22.190,-77.7607281669999,311.4199553482,23.1350450662,-1.08004465179982
439,26.07.2023 13:42:22.200,-77.548000191,311.4308225832,23.0570535422,-1.06917741680007
440,26.07.2023 13:42:22.210,-77.306093375,311.4393810692,22.9880767132,-1.06061893080022
441,26.07.2023 13:42:22.220,-77.024311039,311.4512566912,22.9300971232,-1.04874330880011
442,26.07.2023 13:42:22.230,-76.713228499,311.4937955062,22.8560157652,-1.00620449380006
443,26.07.2023 13:42:22.240,-76.373046601,311.5529704192,22.7678820962,-0.947029580800063
444,26.07.2023 13:42:22.250,-76.0270744169999,311.5984461192,22.6777980342,-0.901553880800236
445,26.07.2023 13:42:22.260,-75.6911131609999,311.6262872942,22.5777738962,-0.873712705800187
446,26.07.2023 13:42:22.270,-75.3368329689999,311.6490654592,22.4497715142,-0.850934540799983
447,26.07.2023 13:42:22.280,-74.971914913,311.6434109992,22.3238718242,-0.856589000799886
448,26.07.2023 13:42:22.290,-74.605514465,311.6117919152,22.1960640562,-0.888208084799999
449,26.07.2023 13:42:22.300,-74.2102711709999,311.5837590342,22.0502499352,-0.916240965800171
450,26.07.2023 13:42:22.310,-73.801049531,311.5565064992,21.8994361382,-0.943493500799889
451,26.07.2023 13:42:22.320,-73.411399049,311.5211677442,21.7606465942,-0.978832255800171
452,26.07.2023 13:42:22.330,-73.008795519,311.5045693752,21.6137937622,-0.995430624799894
453,26.07.2023 13:42:22.340,-72.5603495969999,311.5095907272,21.4588748002,-0.990409272799923
454,26.07.2023 13:42:22.350,-72.091367991,311.5057966032,21.3119915602,-0.99420339680006
455,26.07.2023 13:42:22.360,-71.607695987,311.5078528322,21.1660909542,-0.992147167800113
456,26.07.2023 13:42:22.370,-71.123905283,311.5429233392,21.0070738132,-0.957076660799885
457,26.07.2023 13:42:22.380,-70.647639995,311.6045478122,20.8309612032,-0.895452187800061
458,26.07.2023 13:42:22.390,-70.147046151,311.6435541822,20.6639338622,-0.856445817800079
459,26.07.2023 13:42:22.400,-69.651620097,311.6502631752,20.5110194102,-0.849736824799834
460,26.07.2023 13:42:22.410,-69.160582529,311.6636692442,20.3400802372,-0.836330755799963
461,26.07.2023 13:42:22.420,-68.674218881,311.6887712852,20.1530986562,-0.811228714799881
462,26.07.2023 13:42:22.430,-68.215214577,311.6843048592,19.9772153802,-0.815695140800074
463,26.07.2023 13:42:22.440,-67.750113179,311.6432114852,19.8254628392,-0.856788514800087
464,26.07.2023 13:42:22.450,-67.2882905609999,311.6069177862,19.6676925962,-0.893082213800028
465,26.07.2023 13:42:22.460,-66.836361947,311.5860320642,19.4948656942,-0.913967935799803
466,26.07.2023 13:42:22.470,-66.402090333,311.5761683592,19.3249959972,-0.92383164079996
467,26.07.2023 13:42:22.480,-65.957210443,311.5559314042,19.1661653292,-0.94406859579999
468,26.07.2023 13:42:22.490,-65.4781021789999,311.5326617432,19.0133530142,-0.967338256800133
469,26.07.2023 13:42:22.500,-65.0046127629999,311.5200891352,18.8605017092,-0.979910864799933
470,26.07.2023 13:42:22.510,-64.534940923,311.5393009132,18.6935373262,-0.960699086800048
471,26.07.2023 13:42:22.520,-64.0559944669999,311.5890519122,18.5154671902,-0.910948087799909
472,26.07.2023 13:42:22.530,-63.5713739409999,311.6271357142,18.3454395312,-0.872864285799949
473,26.07.2023 13:42:22.540,-63.068472545,311.6432648432,18.1864934682,-0.856735156800141
474,26.07.2023 13:42:22.550,-62.5847976549999,311.6452752082,18.0275929402,-0.854724791800209
475,26.07.2023 13:42:22.560,-62.102970781,311.6621194222,17.8446395102,-0.837880577799922
476,26.07.2023 13:42:22.570,-61.6236262689999,311.6698108552,17.6627178262,-0.830189144800215
477,26.07.2023 13:42:22.580,-61.1596049469999,311.6476406092,17.4978981982,-0.852359390799961
478,26.07.2023 13:42:22.590,-60.679382537,311.6224029872,17.3370930222,-0.877597012800095
479,26.07.2023 13:42:22.600,-60.238350741,311.6169388032,17.1692093202,-0.883061196799872
480,26.07.2023 13:42:22.610,-59.794665145,311.6176252402,16.9983044892,-0.882374759800143
481,26.07.2023 13:42:22.620,-59.335321961,311.6072179982,16.8364423392,-0.892782001800185
482,26.07.2023 13:42:22.630,-58.8628612149999,311.5775732482,16.6876510632,-0.922426751800288
483,26.07.2023 13:42:22.640,-58.373657657,311.5529156492,16.5458459622,-0.947084350799912
484,26.07.2023 13:42:22.650,-57.9146263869999,311.5655172862,16.3809025462,-0.934482713799923
485,26.07.2023 13:42:22.660,-57.4397041669999,311.5980322022,16.2088923642,-0.901967797799955
486,26.07.2023 13:42:22.670,-56.967322195,311.6224068172,16.0419103692,-0.877593182799956
487,26.07.2023 13:42:22.680,-56.4686699189999,311.6252439432,15.8750102042,-0.874756056799981
488,26.07.2023 13:42:22.690,-55.963911405,311.6263945752,15.6991172892,-0.873605424800076
489,26.07.2023 13:42:22.700,-55.494493857,311.6325211782,15.5181989242,-0.867478821800034
490,26.07.2023 13:42:22.710,-55.011382731,311.6444164392,15.3312632142,-0.855583560799914
491,26.07.2023 13:42:22.720,-54.5384588549999,311.6417569512,15.1583766792,-0.858243048799977
492,26.07.2023 13:42:22.730,-54.058465325,311.6205269132,15.0015573392,-0.879473086800203
493,26.07.2023 13:42:22.740,-53.586029949,311.6088745062,14.8427025142,-0.891125493800189
494,26.07.2023 13:42:22.750,-53.1401222769999,311.6057238052,14.6838117932,-0.894276194799943
495,26.07.2023 13:42:22.760,-52.690392769,311.6058067882,14.5279105332,-0.894193211800086
496,26.07.2023 13:42:22.770,-52.236159003,311.5971677352,14.3820411122,-0.902832264800168
497,26.07.2023 13:42:22.780,-51.762500369,311.5816282472,14.2372003642,-0.918371752800056
498,26.07.2023 13:42:22.790,-51.282647537,311.5804084562,14.0763103692,-0.919591543799925
499,26.07.2023 13:42:22.800,-50.820675923,311.5941441782,13.9013635412,-0.905855821800003
500,26.07.2023 13:42:22.810,-50.3464956069999,311.6045668882,13.7254311112,-0.895433111800116
501,26.07.2023 13:42:22.820,-49.872629911,311.6029557112,13.5505410742,-0.897044288799918
502,26.07.2023 13:42:22.830,-49.3818795949999,311.5863037982,13.3817078972,-0.913696201800235
503,26.07.2023 13:42:22.840,-48.894920597,311.5834298162,13.2048252152,-0.916570183800047
504,26.07.2023 13:42:22.850,-48.4298961969999,311.5963275832,13.0268820032,-0.903672416799907
505,26.07.2023 13:42:22.860,-47.962876825,311.6093675722,12.8569387852,-0.890632427799744
506,26.07.2023 13:42:22.870,-47.495177695,311.6104941772,12.7060378732,-0.889505822799947
507,26.07.2023 13:42:22.880,-47.026253531,311.6077054772,12.5611510862,-0.892294522799887
508,26.07.2023 13:42:22.890,-46.559407817,311.6237829062,12.4031971912,-0.876217093800108
509,26.07.2023 13:42:22.900,-46.095670777,311.6416790182,12.2432361752,-0.85832098179992
510,26.07.2023 13:42:22.910,-45.627856763,311.6407947752,12.0883423572,-0.859205224800007
511,26.07.2023 13:42:22.920,-45.1509177949999,311.6204309162,11.9425193532,-0.879569083799993
512,26.07.2023 13:42:22.930,-44.675316747,311.6059614582,11.7856751842,-0.894038541800171
513,26.07.2023 13:42:22.940,-44.2027916349999,311.6102870182,11.6117639102,-0.88971298180013
514,26.07.2023 13:42:22.950,-43.743757257,311.6228392632,11.4328205782,-0.877160736800022
515,26.07.2023 13:42:22.960,-43.2741702689999,311.6259954582,11.2589127762,-0.874004541800161
516,26.07.2023 13:42:22.970,-42.7963682969999,311.6256141732,11.0850192822,-0.874385826800221
517,26.07.2023 13:42:22.980,-42.327097261,311.6167576492,10.9181538372,-0.88324235080006
518,26.07.2023 13:42:22.990,-41.863445073,311.6185981782,10.7512494022,-0.881401821799955
519,26.07.2023 13:42:23.000,-41.408464963,311.6319807712,10.5893023492,-0.868019228800108
520,26.07.2023 13:42:23.010,-40.945441085,311.6448245162,10.4283589932,-0.855175483800053
521,26.07.2023 13:42:23.020,-40.461368985,311.6398745292,10.2774831622,-0.860125470800199
522,26.07.2023 13:42:23.030,-39.996468391,311.6198391622,10.1356563472,-0.88016083780002
523,26.07.2023 13:42:23.040,-39.529595975,311.6179030802,9.9817660372,-0.882096919799835
524,26.07.2023 13:42:23.050,-39.063803635,311.6348901262,9.81480864020003,-0.865109873799838
525,26.07.2023 13:42:23.060,-38.589827273,311.6313351332,9.6549255832,-0.868664866800032
526,26.07.2023 13:42:23.070,-38.108405643,311.6201816052,9.49207097119999,-0.879818394799997
527,26.07.2023 13:42:23.080,-37.637478737,311.6174116472,9.32018438820002,-0.882588352800042
528,26.07.2023 13:42:23.090,-37.170399037,311.6294003482,9.13524479520002,-0.870599651800205
529,26.07.2023 13:42:23.100,-36.713189969,311.6388364352,8.95431203820004,-0.861163564800279
530,26.07.2023 13:42:23.110,-36.237099977,311.6333528402,8.78143617120003,-0.866647159799925
531,26.07.2023 13:42:23.120,-35.728835801,311.6257279652,8.61657506820002,-0.874272034800015
532,26.07.2023 13:42:23.130,-35.244419937,311.6147595462,8.45772049520002,-0.885240453800009
533,26.07.2023 13:42:23.140,-34.770671567,311.6151980252,8.2978232982,-0.884801974799871
534,26.07.2023 13:42:23.150,-34.3073644749999,311.6230781542,8.14489756920003,-0.87692184579987
535,26.07.2023 13:42:23.160,-33.846598297,311.6228285662,8.0000000092,-0.877171433800186
536,26.07.2023 13:42:23.170,-33.370514521,311.6174437552,7.85512397420001,-0.882556244799844
537,26.07.2023 13:42:23.180,-32.911800979,311.6180608972,7.70522286720004,-0.881939102800004
538,26.07.2023 13:42:23.190,-32.452655047,311.6286552142,7.53728653920003,-0.871344785799806
539,26.07.2023 13:42:23.200,-31.990114785,311.6324284242,7.36837502519999,-0.867571575800184
540,26.07.2023 13:42:23.210,-31.524268153,311.6133743362,7.20554482220004,-0.886625663799805
541,26.07.2023 13:42:23.220,-31.033973155,311.6046987832,7.03368338320001,-0.895301216799908
542,26.07.2023 13:42:23.230,-30.5554003569999,311.6083609132,6.85777578220002,-0.891639086800012
543,26.07.2023 13:42:23.240,-30.085097321,311.6165236112,6.67185039819999,-0.883476388800091
544,26.07.2023 13:42:23.250,-29.6014195449999,311.6184881122,6.49994994820002,-0.881511887800173
545,26.07.2023 13:42:23.260,-29.127045085,311.6079586552,6.34409161220001,-0.892041344799964
546,26.07.2023 13:42:23.270,-28.6383789909999,311.6102645992,6.18819117120001,-0.889735400800021
547,26.07.2023 13:42:23.280,-28.173643577,311.6282177102,6.02823017620004,-0.871782289799853
548,26.07.2023 13:42:23.290,-27.711732735,311.6430117762,5.87027971120002,-0.856988223799817
549,26.07.2023 13:42:23.300,-27.240324211,311.6493441052,5.7153612322,-0.850655894800298
550,26.07.2023 13:42:23.310,-26.778759617,311.6351103092,5.5685131742,-0.864889690800226
551,26.07.2023 13:42:23.320,-26.306981071,311.6174177512,5.41167952620002,-0.882582248800077
552,26.07.2023 13:42:23.330,-25.842644907,311.6072778642,5.24481751119999,-0.89272213580017
553,26.07.2023 13:42:23.340,-25.379135013,311.5940682342,5.07296611020002,-0.905931765799892
554,26.07.2023 13:42:23.350,-24.906923189,311.5863387392,4.89409726519999,-0.913661260799984
555,26.07.2023 13:42:23.360,-24.434712253,311.5786233562,4.71922839620004,-0.921376643800102
556,26.07.2023 13:42:23.370,-23.953573837,311.5724334442,4.54835615719999,-0.92756655580007
557,26.07.2023 13:42:23.380,-23.479823247,311.5728366432,4.37845902020003,-0.927163356799895
558,26.07.2023 13:42:23.390,-23.005985807,311.5892636732,4.2065053562,-0.910736326800077
559,26.07.2023 13:42:23.400,-22.515745101,311.6166292542,4.03051672320002,-0.883370745800107
560,26.07.2023 13:42:23.410,-22.030700663,311.6297391932,3.8725773462,-0.870260806800218
561,26.07.2023 13:42:23.420,-21.548797415,311.6276879522,3.72669083819999,-0.872312047800222
562,26.07.2023 13:42:23.430,-21.077331671,311.6330183852,3.57077590020004,-0.866981614799954
563,26.07.2023 13:42:23.440,-20.625061915,311.6412416692,3.40984645320004,-0.858758330800185
564,26.07.2023 13:42:23.450,-20.166631143,311.6468153712,3.24992773120001,-0.853184628800193
565,26.07.2023 13:42:23.460,-19.704295057,311.6366144062,3.09806558420002,-0.863385593800274
566,26.07.2023 13:42:23.470,-19.242613359,311.6203344822,2.93722468020002,-0.879665517800163
567,26.07.2023 13:42:23.480,-18.768064797,311.6067605292,2.76737703320001,-0.893239470800097
568,26.07.2023 13:42:23.490,-18.304156805,311.5865764352,2.5995503532,-0.913423564799984
569,26.07.2023 13:42:23.500,-17.828040777,311.5630899132,2.4337380532,-0.93691008680014
570,26.07.2023 13:42:23.510,-17.344791839,311.5550207912,2.26387292019999,-0.944979208799964
571,26.07.2023 13:42:23.520,-16.865166555,311.5577874162,2.10096879720003,-0.942212583799915
572,26.07.2023 13:42:23.530,-16.389105041,311.5703455562,1.93202929719999,-0.929654443799961
573,26.07.2023 13:42:23.540,-15.906827733,311.5792910262,1.77410399720003,-0.920708973800004
574,26.07.2023 13:42:23.550,-15.427433549,311.5861005152,1.62518565020003,-0.913899484800027
575,26.07.2023 13:42:23.560,-14.938684823,311.6044973222,1.48622856820002,-0.895502677800039
576,26.07.2023 13:42:23.570,-14.464028661,311.6241140472,1.35326408619999,-0.875885952800161
577,26.07.2023 13:42:23.580,-13.993309219,311.6425079362,1.22130304920004,-0.857492063799953
578,26.07.2023 13:42:23.590,-13.532345081,311.6563313072,1.08735595420002,-0.843668692800065
579,26.07.2023 13:42:23.600,-13.068644553,311.6573110602,0.959454820200038,-0.842688939800155
580,26.07.2023 13:42:23.610,-12.592052457,311.6430150252,0.835610474200013,-0.856984974799843
581,26.07.2023 13:42:23.620,-12.112781191,311.6168772682,0.718808548199996,-0.883122731800199
582,26.07.2023 13:42:23.630,-11.6336236989999,311.5927327192,0.6009995582,-0.907267280800113
583,26.07.2023 13:42:23.640,-11.139517521,311.5874601942,0.480127292200019,-0.912539805800009
584,26.07.2023 13:42:23.650,-10.653288335,311.5797984452,0.37726182020001,-0.920201554799917
585,26.07.2023 13:42:23.660,-10.160787689,311.5675468262,0.291414047199997,-0.9324531737999
