Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:55:38.384,3772191,3772643,20.3861588134766,20.3901588541667,22.3526369222005,22.3566369628906,-4.974,1.088,6.062,6.04693109887174
2023-07-26 13:55:38.397,3772194,3772646,20.3992029215495,20.4032029622396,22.3656806640625,22.3696807454427,-4.96,1.138,6.098,6.08431891964593
2023-07-26 13:55:38.410,3772197,3772649,20.4122469482422,20.4162469482422,22.3787247721354,22.3827248128255,-4.96,1.126,6.086,6.07234576946436
2023-07-26 13:55:38.423,3772200,3772652,20.4252907307943,20.4292908121745,22.3917688395182,22.3957689208984,-4.976,1.126,6.102,6.08576261210492
2023-07-26 13:55:38.436,3772203,3772655,20.4383348388672,20.4423348795573,22.4048129475911,22.4088129882813,-4.96,1.138,6.098,6.08502731681443
2023-07-26 13:55:38.449,3772206,3772658,20.45137890625,20.4553789876302,22.4178566894531,22.4218567301432,-4.975,1.138,6.113,6.09809646361151
2023-07-26 13:55:38.462,3772209,3772661,20.4644227294922,20.4684227294922,22.430900797526,22.4349008382161,-4.961,1.137,6.098,6.08476340637756
2023-07-26 13:55:38.475,3772212,3772664,20.4774667561849,20.4814668375651,22.4439448649089,22.447944905599,-4.976,1.137,6.113,6.09794172014921
2023-07-26 13:55:38.488,3772215,3772667,20.4905108642578,20.4945109049479,22.4569889729818,22.4609890136719,-4.96,1.137,6.097,6.08454849178966
2023-07-26 13:55:38.502,3772218,3772670,20.5035549316406,20.5075550130208,22.4700327148438,22.4740327555339,-4.961,1.137,6.098,6.08489633191029
2023-07-26 13:55:38.515,3772221,3772673,20.5165987141927,20.5205987548828,22.4830767822266,22.4870768636068,-4.96,1.137,6.097,6.0849420940817
2023-07-26 13:55:38.528,3772224,3772676,20.5296427815755,20.5336428222656,22.4961208902995,22.5001209309896,-4.961,1.137,6.098,6.08458642610793
2023-07-26 13:55:38.541,3772227,3772679,20.5426868896484,20.5466869303385,22.5091647949219,22.5131647949219,-4.961,1.137,6.098,6.08492021558626
2023-07-26 13:55:38.553,3772230,3772682,20.5557309570312,20.5597309977214,22.5222087402344,22.5262087809245,-4.962,1.137,6.099,6.0847766452155
2023-07-26 13:55:38.566,3772233,3772685,20.5687746988932,20.5727747802734,22.5352528076172,22.5392528889974,-4.962,1.126,6.088,6.07335463011731
2023-07-26 13:55:38.579,3772236,3772688,20.5818188069661,20.5858188476563,22.5482969156901,22.5522969563802,-4.962,1.126,6.088,6.07322463756151
2023-07-26 13:55:38.592,3772239,3772691,20.594862874349,20.5988629557292,22.5613406575521,22.5653406982422,-4.963,1.126,6.089,6.07334054152022
2023-07-26 13:55:38.605,3772242,3772694,20.6079069824219,20.611907023112,22.574384765625,22.5783848063151,-4.963,1.137,6.1,6.08491831063659
2023-07-26 13:55:38.618,3772245,3772697,20.6209507242839,20.6249508056641,22.5874288330078,22.5914288736979,-4.962,1.126,6.088,6.07328613896094
2023-07-26 13:55:38.631,3772248,3772700,20.6339948323568,20.6379948730469,22.6004729410807,22.6044729817708,-4.963,1.126,6.089,6.07368347210697
2023-07-26 13:55:38.649,3772251,3772703,20.6470388997396,20.6510389811198,22.6135166829427,22.6175167236328,-4.963,1.126,6.089,6.07352160574216
2023-07-26 13:55:38.666,3772255,3772707,20.6644307047526,20.6684307454427,22.6309088134766,22.6349088541667,-4.964,1.137,6.101,6.08513840248227
2023-07-26 13:55:38.679,3772259,3772711,20.681833211263,20.6858332926432,22.6483009033203,22.6523009847005,-4.963,1.137,6.1,6.08478116452233
2023-07-26 13:55:38.693,3772262,3772714,20.6948669026693,20.6988669433594,22.6613446858724,22.6653447265625,-4.963,1.126,6.089,6.0794081501263
2023-07-26 13:55:38.706,3772265,3772717,20.7079109700521,20.7119110107422,22.6743887532552,22.6783887939453,-4.964,1.101,6.065,6.0483200673873
2023-07-26 13:55:38.723,3772268,3772720,20.7209547526042,20.7249547932943,22.6874328613281,22.6914329020182,-4.963,1.138,6.101,6.08610138607283
2023-07-26 13:55:38.736,3772272,3772724,20.7383468424479,20.7423469238281,22.7048249511719,22.7088249511719,-4.962,1.151,6.113,6.10227615076449
2023-07-26 13:55:38.754,3772275,3772727,20.7513909505208,20.7553909912109,22.717868733724,22.7218687744141,-4.963,1.126,6.089,6.07360658513924
2023-07-26 13:55:38.767,3772279,3772731,20.7687827148438,20.772782796224,22.7352608235677,22.7392609049479,-4.965,1.101,6.066,6.04841482515519
2023-07-26 13:55:38.784,3772282,3772734,20.7818268229167,20.7858268636068,22.7483049316406,22.7523049723307,-4.963,1.088,6.051,6.03563747932283
2023-07-26 13:55:38.797,3772286,3772738,20.7992189534505,20.8032189941406,22.7656966959635,22.7696967773437,-4.963,1.087,6.05,6.03429832133582
2023-07-26 13:55:38.810,3772289,3772741,20.8122626953125,20.8162627360026,22.7787408040365,22.7827408447266,-4.964,1.137,6.101,6.08615863641785
2023-07-26 13:55:38.828,3772292,3772744,20.8253067626953,20.8293068440755,22.7917848714193,22.7957849527995,-4.964,1.137,6.101,6.08591776668233
2023-07-26 13:55:38.841,3772296,3772748,20.8426988932292,20.8466989339193,22.8091766764323,22.8131767171224,-4.964,1.137,6.101,6.09269574511607
2023-07-26 13:55:38.853,3772299,3772751,20.8557430013021,20.8597430419922,22.8222207438151,22.8262208251953,-4.964,1.137,6.101,6.08599839632509
2023-07-26 13:55:38.866,3772302,3772754,20.8687867431641,20.8727867838542,22.835264851888,22.8392648925781,-4.964,1.087,6.051,6.03453915004734
2023-07-26 13:55:38.879,3772305,3772757,20.8818308105469,20.8858308919271,22.8483089192708,22.852309000651,-4.963,1.137,6.1,6.09991525198231
2023-07-26 13:55:38.897,3772308,3772760,20.8948853352865,20.8988853759766,22.8613527018229,22.865352742513,-4.95,1.088,6.038,6.04652822465979
2023-07-26 13:55:38.910,3772312,3772764,20.9122666829427,20.9162667643229,22.8787447916667,22.8827448730469,-4.948,1.087,6.035,6.02667656364629
2023-07-26 13:55:38.923,3772315,3772767,20.9253107910156,20.9293108317057,22.8917888997396,22.8957889404297,-4.949,1.101,6.05,6.05981691394045
2023-07-26 13:55:38.936,3772318,3772770,20.9383548583984,20.9423549397786,22.9048327636719,22.9088327636719,-4.963,1.112,6.075,6.06794817756322
2023-07-26 13:55:38.953,3772321,3772773,20.9513989664714,20.9553990071615,22.9178767496745,22.9218767903646,-4.95,1.151,6.101,6.08834846679432
2023-07-26 13:55:38.966,3772325,3772777,20.9687907307943,20.9727908121745,22.9352688395182,22.9392689208984,-4.95,1.076,6.026,6.01128248547576
2023-07-26 13:55:38.979,3772328,3772780,20.9818348388672,20.9858348795573,22.9483129475911,22.9523129882812,-4.964,1.087,6.051,6.03498911986214
2023-07-26 13:55:38.993,3772331,3772783,20.99487890625,20.9988789876302,22.9613566894531,22.9653567301432,-4.963,1.151,6.114,6.10419864492109
2023-07-26 13:55:39.006,3772334,3772786,21.0079227294922,21.0119227294922,22.974400797526,22.9784008382161,-4.95,1.101,6.051,6.0358522415309
2023-07-26 13:55:39.023,3772337,3772789,21.0209667561849,21.0249668375651,22.9874448649089,22.991444905599,-4.95,1.088,6.038,6.023535671876
2023-07-26 13:55:39.036,3772341,3772793,21.0383588867188,21.0423589274089,23.0048366699219,23.008836710612,-4.951,1.088,6.039,6.02388296100114
2023-07-26 13:55:39.049,3772344,3772796,21.0514029541016,21.0554030354818,23.0178807373047,23.0218807779948,-4.95,1.151,6.101,6.08892152795451
2023-07-26 13:55:39.062,3772347,3772799,21.0644467366536,21.0684467773437,23.0309248453776,23.0349248860677,-4.963,1.089,6.052,6.03662959018032
2023-07-26 13:55:39.080,3772350,3772802,21.0774908040365,21.0814908854167,23.0439689127604,23.0479689534505,-4.95,1.051,6.001,5.98746174421755
2023-07-26 13:55:39.093,3772354,3772806,21.0948829345703,21.0988829752604,23.0613607177734,23.0653607584635,-4.95,1.088,6.038,6.02472656543747
2023-07-26 13:55:39.106,3772357,3772809,21.1079266764323,21.1119267578125,23.0744047851563,23.0784048258464,-4.949,1.087,6.036,6.0227858550433
2023-07-26 13:55:39.119,3772360,3772812,21.1209707845052,21.1249708251953,23.0874488932292,23.0914489339193,-4.949,1.076,6.025,6.01755726157711
2023-07-26 13:55:39.136,3772363,3772815,21.134014851888,21.1380149332682,23.1004929199219,23.1044929199219,-4.964,1.113,6.077,6.06219824939559
2023-07-26 13:55:39.150,3772367,3772819,21.1514069824219,21.155407023112,23.117884765625,23.1218848063151,-4.949,1.151,6.1,6.11161667681288
2023-07-26 13:55:39.162,3772370,3772822,21.164450764974,21.1684508056641,23.1309288330078,23.1349288736979,-4.949,1.101,6.05,6.03686972473197
2023-07-26 13:55:39.175,3772373,3772825,21.1774948323568,21.1814948730469,23.1439729410807,23.1479729817708,-4.948,1.063,6.011,5.99985196470779
2023-07-26 13:55:39.192,3772376,3772828,21.1905388997396,21.1945389811198,23.1570166829427,23.1610167236328,-4.948,1.076,6.024,6.0280438648618
2023-07-26 13:55:39.205,3772380,3772832,21.2079307047526,21.2119307454427,23.1744088134766,23.1784088541667,-4.949,1.076,6.025,6.01187942209268
2023-07-26 13:55:39.218,3772383,3772835,21.2209747721354,21.2249748535156,23.1874528808594,23.1914529215495,-4.95,1.101,6.051,6.05402825915435
2023-07-26 13:55:39.236,3772386,3772838,21.2340188802083,21.2380189208984,23.2004968261719,23.2044968261719,-4.949,1.114,6.063,6.05186980697271
2023-07-26 13:55:39.249,3772390,3772842,21.2514109700521,21.2554110107422,23.2178887532552,23.2218887939453,-4.949,1.064,6.013,6.00083138548691
2023-07-26 13:55:39.266,3772393,3772845,21.2644547526042,21.2684547932943,23.2309328613281,23.2349329020182,-4.949,1.151,6.1,6.08912112314755
2023-07-26 13:55:39.279,3772397,3772849,21.2818468424479,21.2858469238281,23.2483249511719,23.2523249511719,-4.949,1.051,6,5.98738786992602
2023-07-26 13:55:39.293,3772400,3772852,21.2948909505208,21.2988909912109,23.261368733724,23.2653687744141,-4.949,1.114,6.063,6.07359518090769
2023-07-26 13:55:39.310,3772403,3772855,21.3079346923828,21.311934773763,23.2744128011068,23.2784128417969,-4.949,1.051,6,5.98643489640939
2023-07-26 13:55:39.323,3772407,3772859,21.3253268229167,21.3293268636068,23.2918049316406,23.2958049723307,-4.949,1.137,6.086,6.07457604611834
2023-07-26 13:55:39.336,3772410,3772862,21.3383708902995,21.3423709716797,23.3048486735026,23.3088487141927,-4.949,1.151,6.1,6.08901116641687
2023-07-26 13:55:39.354,3772413,3772865,21.3514149169922,21.3554149169922,23.3178927815755,23.3218928222656,-4.937,1.051,5.988,5.97361943799553
2023-07-26 13:55:39.367,3772417,3772869,21.3688067626953,21.3728068440755,23.3352848714193,23.3392849527995,-4.95,1.051,6.001,5.98789410830202
2023-07-26 13:55:39.380,3772420,3772872,21.3818508707682,21.3858509114583,23.3483288574219,23.3523288574219,-4.937,1.151,6.088,6.07619456833009
2023-07-26 13:55:39.397,3772423,3772875,21.394894938151,21.3988950195312,23.3613727213542,23.3653727620443,-4.949,1.051,6,5.98784836795357
2023-07-26 13:55:39.410,3772427,3772879,21.4122867431641,21.4162867838542,23.378764851888,23.3827648925781,-4.937,1.076,6.013,5.99945997450951
2023-07-26 13:55:39.427,3772430,3772882,21.4253308105469,21.4293308919271,23.3918089192708,23.395809000651,-4.936,1.087,6.023,6.0108541520532
2023-07-26 13:55:39.440,3772434,3772886,21.4427229410807,21.4467229817708,23.4092007242839,23.413200764974,-4.937,1.051,5.988,5.97421947973779
2023-07-26 13:55:39.458,3772437,3772889,21.4557666829427,21.4597667643229,23.4222447916667,23.4262448730469,-4.938,1.051,5.989,5.97415680614314
2023-07-26 13:55:39.471,3772441,3772893,21.4731588134766,21.4771588541667,23.4396369222005,23.4436369628906,-4.937,1.051,5.988,5.97422351888871
2023-07-26 13:55:39.488,3772444,3772896,21.4862029215495,21.4902029622396,23.4526806640625,23.4566807454427,-4.937,1.151,6.088,6.07609071455342
2023-07-26 13:55:39.501,3772448,3772900,21.5035946858724,21.5075947265625,23.470083211263,23.4740832519531,-4.937,1.051,5.988,5.97427148393846
2023-07-26 13:55:39.519,3772451,3772903,21.5166387939453,21.5206388346354,23.4831168619792,23.4871169433594,-4.937,1.051,5.988,5.97425842636659
2023-07-26 13:55:39.531,3772455,3772907,21.5340308837891,21.5380309651693,23.5005086669922,23.5045087076823,-4.936,1.151,6.087,6.078134417317
2023-07-26 13:55:39.549,3772458,3772910,21.547074991862,21.5510750325521,23.513552734375,23.5175528157552,-4.937,1.051,5.988,5.97430503774364
2023-07-26 13:55:39.562,3772462,3772914,21.5644667561849,21.5684668375651,23.5309448649089,23.534944905599,-4.937,1.051,5.988,5.97447303101018
2023-07-26 13:55:39.579,3772465,3772917,21.5775108642578,21.5815109049479,23.5439889729818,23.5479890136719,-4.937,1.051,5.988,5.97485882805606
2023-07-26 13:55:39.592,3772469,3772921,21.5949029541016,21.5989030354818,23.5613807373047,23.5653807779948,-4.937,1.051,5.988,5.97480350707981
2023-07-26 13:55:39.610,3772472,3772924,21.6079467366536,21.6119467773437,23.5744248453776,23.5784248860677,-4.938,1.051,5.989,5.97466979393034
2023-07-26 13:55:39.623,3772476,3772928,21.6253388264974,21.6293389078776,23.5918169352214,23.5958170166016,-4.938,1.051,5.989,5.97501164871706
2023-07-26 13:55:39.640,3772479,3772931,21.6383829345703,21.6423829752604,23.6048607177734,23.6088607584635,-4.937,1.038,5.975,5.96181489342676
2023-07-26 13:55:39.658,3772483,3772935,21.6557746988932,21.6597747802734,23.6222528076172,23.6262528889974,-4.937,1.038,5.975,5.96199863617239
2023-07-26 13:55:39.671,3772487,3772939,21.6731668294271,21.6771668701172,23.639644938151,23.6436449788411,-4.938,1.051,5.989,5.97502267412635
2023-07-26 13:55:39.688,3772490,3772942,21.6862109375,21.6902109781901,23.652688680013,23.6566887613932,-4.924,1.051,5.975,5.96399217159907
2023-07-26 13:55:39.701,3772494,3772946,21.7036027018229,21.707602742513,23.6700808105469,23.674080851237,-4.937,1.051,5.988,5.9754326202136
2023-07-26 13:55:39.719,3772497,3772949,21.7166468098958,21.7206468505859,23.6831352945964,23.6871353759766,-4.924,1.051,5.975,5.96405728779722
2023-07-26 13:55:39.732,3772501,3772953,21.7340388997396,21.7380389811198,23.7005166829427,23.7045167236328,-4.924,1.151,6.075,6.06570965095606
2023-07-26 13:55:39.749,3772504,3772956,21.7470828857422,21.7510828857422,23.7135607503255,23.7175608317057,-4.938,1.126,6.064,6.05155467732613
2023-07-26 13:55:39.762,3772508,3772960,21.7644747721354,21.7684748535156,23.7309528808594,23.7349529215495,-4.938,1.126,6.064,6.0515248348573
2023-07-26 13:55:39.780,3772511,3772963,21.7775188802083,21.7815189208984,23.7439968261719,23.7479968261719,-4.938,1.051,5.989,5.97530848284624
2023-07-26 13:55:39.793,3772515,3772967,21.7949109700521,21.7989110107422,23.7613887532552,23.7653887939453,-4.937,1.051,5.988,5.98025575292212
2023-07-26 13:55:39.810,3772518,3772970,21.8079547526042,21.8119547932943,23.7744328613281,23.7784329020182,-4.924,1.151,6.075,6.06578456671604
2023-07-26 13:55:39.823,3772522,3772974,21.8253468424479,21.8293469238281,23.7918249511719,23.7958249511719,-4.924,1.051,5.975,5.96433625638218
2023-07-26 13:55:39.841,3772525,3772977,21.8383909505208,21.8423909912109,23.804868733724,23.8088687744141,-4.924,1.051,5.975,5.96466315770158
2023-07-26 13:55:39.854,3772529,3772981,21.8557827148438,21.859782796224,23.8222608235677,23.8262609049479,-4.924,1.051,5.975,5.96348994291705
2023-07-26 13:55:39.871,3772532,3772984,21.8688268229167,21.8728268636068,23.8353049316406,23.8393049723307,-4.924,1.051,5.975,5.97014647211176
2023-07-26 13:55:39.884,3772536,3772988,21.8862189534505,21.8902189941406,23.8526966959635,23.8566967773437,-4.924,1.051,5.975,5.96450802765727
2023-07-26 13:55:39.901,3772539,3772991,21.8992626953125,21.9032627360026,23.8657408040365,23.8697408447266,-4.938,1.039,5.977,5.96439846300337
2023-07-26 13:55:39.914,3772543,3772995,21.9166548258464,21.9206548665365,23.8831328938802,23.8871329752604,-4.924,1.039,5.963,5.95101134479387
2023-07-26 13:55:39.931,3772546,3772998,21.9296988932292,21.9336989339193,23.8961766764323,23.9001767171224,-4.938,1.039,5.977,5.96407112104773
