Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
527,26.07.2023 13:44:06.440,-36.378847905,324.0988853352,8.85742604520004,-0.901114664799991
528,26.07.2023 13:44:06.450,-35.891949457,324.0970661692,8.69653973220004,-0.902933830800009
529,26.07.2023 13:44:06.460,-35.408670223,324.1060121902,8.5226145492,-0.893987809799967
530,26.07.2023 13:44:06.470,-34.922963627,324.1250776082,8.33865413920003,-0.874922391800226
531,26.07.2023 13:44:06.480,-34.450949499,324.1383567282,8.15571110420004,-0.861643271800176
532,26.07.2023 13:44:06.490,-33.9724336989999,324.1430172262,7.9797999682,-0.856982773800098
533,26.07.2023 13:44:06.500,-33.503618869,324.1421511742,7.8139062372,-0.857848825800204
534,26.07.2023 13:44:06.510,-33.053059761,324.1452509802,7.6479944532,-0.854749019800067
535,26.07.2023 13:44:06.520,-32.598079207,324.1586265172,7.48404741220002,-0.841373482800236
536,26.07.2023 13:44:06.530,-32.1437002609999,324.1649917592,7.33012503520002,-0.83500824080005
537,26.07.2023 13:44:06.540,-31.667874329,324.1465782212,7.18729492219999,-0.853421778800055
538,26.07.2023 13:44:06.550,-31.199352301,324.1157423872,7.04850703720004,-0.8842576127999
539,26.07.2023 13:44:06.560,-30.7335646649999,324.0977184192,6.89467324520004,-0.90228158080015
540,26.07.2023 13:44:06.570,-30.256106901,324.1033626222,6.7307584812,-0.896637377799948
541,26.07.2023 13:44:06.580,-29.787180517,324.1005386422,6.57587175420002,-0.899461357799964
542,26.07.2023 13:44:06.590,-29.3136015869999,324.1039475292,6.40896399419999,-0.896052470800043
543,26.07.2023 13:44:06.600,-28.835598991,324.1175968672,6.23402103720004,-0.882403132799993
544,26.07.2023 13:44:06.610,-28.369519441,324.1295567932,6.05708137520002,-0.870443206800132
545,26.07.2023 13:44:06.620,-27.887351467,324.1404249112,5.87814913119999,-0.85957508880017
546,26.07.2023 13:44:06.630,-27.407010579,324.1482050952,5.70522741419999,-0.851794904799988
547,26.07.2023 13:44:06.640,-26.919454857,324.1524190242,5.54031993620002,-0.847580975800099
548,26.07.2023 13:44:06.650,-26.4359496289999,324.1574033252,5.3754088392,-0.842596674800063
549,26.07.2023 13:44:06.660,-25.975950947,324.1530574022,5.21752547619999,-0.84694259780025
550,26.07.2023 13:44:06.670,-25.514727009,324.1447926462,5.06465624420002,-0.855207353799926
551,26.07.2023 13:44:06.680,-25.054900431,324.1434594672,4.9117622462,-0.856540532799954
552,26.07.2023 13:44:06.690,-24.584463801,324.1317248142,4.76190732520003,-0.868275185799916
553,26.07.2023 13:44:06.700,-24.116136805,324.1218552592,4.6070453222,-0.878144740799996
554,26.07.2023 13:44:06.710,-23.654140265,324.1176056942,4.44416203119999,-0.882394305800176
555,26.07.2023 13:44:06.720,-23.186608577,324.1216709552,4.27725061020001,-0.878329044800182
556,26.07.2023 13:44:06.730,-22.7215601389999,324.1165975472,4.11537091120004,-0.883402452800055
557,26.07.2023 13:44:06.740,-22.2546285049999,324.1136278172,3.95148419619999,-0.886372182800073
558,26.07.2023 13:44:06.750,-21.7686380289999,324.1277190352,3.77254143120002,-0.872280964800041
559,26.07.2023 13:44:06.760,-21.290691321,324.1423491012,3.59259496920001,-0.857650898800159
560,26.07.2023 13:44:06.770,-20.8020212309999,324.1445915412,3.41869463620003,-0.855408458799843
561,26.07.2023 13:44:06.780,-20.316890873,324.1386543212,3.25482243919999,-0.861345678800149
562,26.07.2023 13:44:06.790,-19.833815593,324.1336226392,3.09694662920003,-0.866377360799845
563,26.07.2023 13:44:06.800,-19.355757997,324.1463053612,2.93100715320003,-0.853694638799993
564,26.07.2023 13:44:06.810,-18.892449795,324.1541678502,2.77308145420002,-0.845832149800003
565,26.07.2023 13:44:06.820,-18.4327942109999,324.1558297752,2.6201768512,-0.844170224799882
566,26.07.2023 13:44:06.830,-17.968747255,324.1507487602,2.47229704720003,-0.849251239799855
567,26.07.2023 13:44:06.840,-17.5071828829999,324.1365184922,2.32644898320001,-0.863481507799804
568,26.07.2023 13:44:06.850,-17.0394566069999,324.1196245302,2.17761166820001,-0.880375469799958
569,26.07.2023 13:44:06.860,-16.575350877,324.1135169232,2.02173544720001,-0.886483076800118
570,26.07.2023 13:44:06.870,-16.111871903,324.1183878362,1.86482034720003,-0.881612163799844
571,26.07.2023 13:44:06.880,-15.630193317,324.1202771472,1.70391978920002,-0.879722852799887
572,26.07.2023 13:44:06.890,-15.151543257,324.1050297102,1.56107913419999,-0.894970289799858
573,26.07.2023 13:44:06.900,-14.679053769,324.0924247992,1.41522776620004,-0.907575200800068
574,26.07.2023 13:44:06.910,-14.1920136929999,324.1056663762,1.26228840120002,-0.894333623800208
575,26.07.2023 13:44:06.920,-13.705317825,324.1249334412,1.11932776619999,-0.875066558799972
576,26.07.2023 13:44:06.930,-13.2118368489999,324.1306147402,0.990416663200026,-0.869385259799913
577,26.07.2023 13:44:06.940,-12.721240551,324.1341847542,0.877512471200026,-0.865815245799809
578,26.07.2023 13:44:06.950,-12.242083017,324.1451253072,0.767579750200012,-0.854874692799854
579,26.07.2023 13:44:06.960,-11.767146749,324.1598278082,0.656632811200023,-0.840172191800093
580,26.07.2023 13:44:06.970,-11.298688781,324.1651883402,0.557717468200034,-0.834811659800266
581,26.07.2023 13:44:06.980,-10.8157419269999,324.1623827142,0.464834198200015,-0.837617285799979
582,26.07.2023 13:44:06.990,-10.3279183089999,324.1618764592,0.376943933199994,-0.838123540800211
583,26.07.2023 13:44:07.000,-9.84962333499999,324.1528273822,0.293081714199989,-0.847172617799799
584,26.07.2023 13:44:07.010,-9.36294393699997,324.1372704172,0.216244366199992,-0.8627295828
585,26.07.2023 13:44:07.020,-8.88724931700003,324.1211287992,0.151406715199994,-0.878871200800063
586,26.07.2023 13:44:07.030,-8.38827814099999,324.1183426292,0.0885271362000057,-0.881657370800042
587,26.07.2023 13:44:07.040,-7.87333542299998,324.1165072512,0.0366478272000414,-0.883492748799995
588,26.07.2023 13:44:07.050,-7.35402781299998,324.1259389162,-0.0152702617999796,-0.874061083799972
589,26.07.2023 13:44:07.060,-6.81509515499998,324.1425078252,-0.0652091527999903,-0.857492174800029
590,26.07.2023 13:44:07.070,-6.27114703299997,324.1413976102,-0.0970844377999722,-0.85860238980024
591,26.07.2023 13:44:07.080,-5.74258420499996,324.1115052282,-0.0888613397999909,-0.888494771800197
592,26.07.2023 13:44:07.090,-5.21934367099999,324.0344593502,-0.0164726487999882,-0.965540649800175
593,26.07.2023 13:44:07.100,-4.69777359499998,324.0744052112,0.0265027262000173,-0.925594788799913
594,26.07.2023 13:44:07.110,-4.10162868299996,324.1765823862,0.0352749132000327,-0.823417613800189
595,26.07.2023 13:44:07.120,-3.47831445899997,324.1712826042,0.0864326042000194,-0.828717395799856
596,26.07.2023 13:44:07.130,-2.82325404300001,324.1187087052,0.135764131199998,-0.881291294800008
597,26.07.2023 13:44:07.140,-2.16617925699997,324.1361402962,0.121848712199988,-0.863859703800017
598,26.07.2023 13:44:07.150,-1.51120966499999,324.1553664252,0.0829263312000008,-0.844633574800071
599,26.07.2023 13:44:07.160,-0.812830676999988,324.1160108742,0.0552203592000382,-0.883989125800213
600,26.07.2023 13:44:07.170,-0.0386852649999882,324.0829204792,0.00950902119998842,-0.91707952080003
601,26.07.2023 13:44:07.180,0.786957497000027,324.1127612692,-0.0664130817999773,-0.887238730799766
602,26.07.2023 13:44:07.190,1.60229834700002,324.1300546302,-0.125293097800003,-0.869945369799836
603,26.07.2023 13:44:07.200,2.42997523500005,324.0891513102,-0.128964689799965,-0.910848689799991
604,26.07.2023 13:44:07.210,3.30331663900001,324.0729721832,-0.10971320279996,-0.927027816799807
605,26.07.2023 13:44:07.220,4.188099777,324.1195468572,-0.09068057080001,-0.880453142800206
606,26.07.2023 13:44:07.230,5.04880305900002,324.1668279072,-0.0496556448000134,-0.833172092800169
607,26.07.2023 13:44:07.240,5.97636688100001,324.2009162752,-0.00356926779996503,-0.799083724799914
608,26.07.2023 13:44:07.250,6.98043361900002,324.1932764732,0.0366813091999987,-0.806723526799942
609,26.07.2023 13:44:07.260,8.01710688900004,324.1583874642,0.0590351601999901,-0.841612535799982
610,26.07.2023 13:44:07.270,9.07872124300001,324.1428028772,0.0393261792000086,-0.857197122800073
611,26.07.2023 13:44:07.280,10.179104519,324.1323834352,0.0046075022000398,-0.867616564799903
612,26.07.2023 13:44:07.290,11.292379585,324.1066846772,-0.0270543807999992,-0.893315322799822
613,26.07.2023 13:44:07.300,12.438314893,324.0878763662,-0.0537332757999853,-0.912123633800149
614,26.07.2023 13:44:07.310,13.636881073,324.1121341922,-0.0815524098000056,-0.887865807799983
615,26.07.2023 13:44:07.320,14.873467653,324.1546558992,-0.0904273987999624,-0.845344100800219
616,26.07.2023 13:44:07.330,16.156172693,324.1788615052,-0.0752273517999762,-0.821138494800209
617,26.07.2023 13:44:07.340,17.475785055,324.1881962112,-0.0459665377999807,-0.811803788799978
618,26.07.2023 13:44:07.350,18.810914307,324.2064474852,-0.0117336977999889,-0.793552514800012
619,26.07.2023 13:44:07.360,20.167637279,324.2148995782,0.0185384922000404,-0.785100421799996
620,26.07.2023 13:44:07.370,21.530864365,324.2146942412,0.0448426471999941,-0.785305758799893
621,26.07.2023 13:44:07.380,22.928298451,324.2293850372,0.0491017142000134,-0.770614962800039
622,26.07.2023 13:44:07.390,24.379562323,324.2310593882,0.0354185622000038,-0.768940611800133
623,26.07.2023 13:44:07.400,25.870249019,324.2088997972,0.00982819019999326,-0.791100202800123
624,26.07.2023 13:44:07.410,27.416703919,324.1748572952,-0.0277079297999612,-0.82514270479993
625,26.07.2023 13:44:07.420,29.000299947,324.1569437952,-0.0692927177999907,-0.843056204800178
626,26.07.2023 13:44:07.430,30.632843711,324.1588842532,-0.101936604800007,-0.841115746800028
627,26.07.2023 13:44:07.440,32.269292165,324.1801457302,-0.115647665799959,-0.819854269800146
628,26.07.2023 13:44:07.450,33.956141825,324.2133453322,-0.116389548799992,-0.786654667800235
629,26.07.2023 13:44:07.460,35.687656475,324.2361446662,-0.0970846727999866,-0.763855333800223
630,26.07.2023 13:44:07.470,37.438878319,324.2470940612,-0.0647335208000046,-0.752905938800211
631,26.07.2023 13:44:07.480,39.212381009,324.2712995692,-0.0424242458000139,-0.728700430799961
632,26.07.2023 13:44:07.490,41.008847633,324.2967948862,-0.0261144517999934,-0.703205113800209
633,26.07.2023 13:44:07.500,42.829814251,324.2966699402,-0.00270877179996964,-0.70333005980001
634,26.07.2023 13:44:07.510,44.664389151,324.2862651252,0.00973613220003178,-0.713734874800252
635,26.07.2023 13:44:07.520,46.500168377,324.2898632602,-0.0028682618000031,-0.710136739799907
636,26.07.2023 13:44:07.530,48.376625535,324.2827308192,-0.0244258067999945,-0.717269180799974
637,26.07.2023 13:44:07.540,50.290674213,324.2487435342,-0.0328801588000092,-0.751256465799997
638,26.07.2023 13:44:07.550,52.227970705,324.2110718582,-0.0423163467999994,-0.788928141800113
639,26.07.2023 13:44:07.560,54.193452589,324.2060419202,-0.0568614597999868,-0.793958079799836
640,26.07.2023 13:44:07.570,56.157648223,324.2059926872,-0.0584243467999961,-0.79400731279992
641,26.07.2023 13:44:07.580,58.127547335,324.2113055122,-0.0520048307999674,-0.788694487799944
642,26.07.2023 13:44:07.590,60.128452817,324.2173904662,-0.0445811347999618,-0.782609533800041
643,26.07.2023 13:44:07.600,62.147362213,324.2414706812,-0.0542170328000098,-0.758529318799958
644,26.07.2023 13:44:07.610,64.157539827,324.2430485622,-0.0547754247999852,-0.75695143780024
645,26.07.2023 13:44:07.620,66.158279865,324.2520404202,-0.0723621837999591,-0.74795957979984
646,26.07.2023 13:44:07.630,68.159644883,324.2500819822,-0.0809101117999722,-0.749918017800269
647,26.07.2023 13:44:07.640,70.144981805,324.2481640642,-0.102461832799964,-0.751835935800045
648,26.07.2023 13:44:07.650,72.1536477990001,324.2235886842,-0.109928335800002,-0.776411315800146
649,26.07.2023 13:44:07.660,74.153870151,324.2065548402,-0.114423304799998,-0.793445159800001
650,26.07.2023 13:44:07.670,76.160511585,324.1998966132,-0.120953464800003,-0.800103386800117
651,26.07.2023 13:44:07.680,78.153027051,324.1774925532,-0.103431058800007,-0.822507446800103
652,26.07.2023 13:44:07.690,80.136213609,324.1605904062,-0.0789300938000055,-0.839409593800212
653,26.07.2023 13:44:07.700,82.116206905,324.1645329332,-0.0565033937999575,-0.835467066800106
654,26.07.2023 13:44:07.710,84.121987819,324.1729384262,-0.0380867287999862,-0.827061573799881
655,26.07.2023 13:44:07.720,86.121520423,324.1679767262,-0.0166242737999707,-0.832023273800019
656,26.07.2023 13:44:07.730,88.129528297,324.1724674652,-0.00819336679998894,-0.827532534800127
657,26.07.2023 13:44:07.740,90.148836679,324.1895591042,-0.0178045197999799,-0.810440895800127
658,26.07.2023 13:44:07.750,92.159241397,324.1871576252,-0.0143487957999948,-0.812842374799857
659,26.07.2023 13:44:07.760,94.154186223,324.1748412102,-0.0158615628000038,-0.825158789800071
660,26.07.2023 13:44:07.770,96.176003225,324.1830791752,-0.0204408887999994,-0.816920824800036
661,26.07.2023 13:44:07.780,98.179621059,324.1942916862,-0.023034744799985,-0.805708313800039
662,26.07.2023 13:44:07.790,100.185204235,324.1886206922,-0.0165685388000134,-0.811379307799939
663,26.07.2023 13:44:07.800,102.173213223,324.1749739482,0.000921968200039203,-0.82502605179991
664,26.07.2023 13:44:07.810,104.165359999,324.1765736072,0.0143595792000162,-0.823426392800002
665,26.07.2023 13:44:07.820,106.142045773,324.1682759702,0.0278286691999934,-0.831724029800171
666,26.07.2023 13:44:07.830,108.150022907,324.1557586222,0.0423196142000031,-0.844241377800017
667,26.07.2023 13:44:07.840,110.153211681,324.1569410382,0.0427610692000024,-0.843058961799898
668,26.07.2023 13:44:07.850,112.138974333,324.1651061352,0.0331739472000117,-0.834893864799881
669,26.07.2023 13:44:07.860,114.129756001,324.1555356602,0.0256505272000307,-0.844464339799913
670,26.07.2023 13:44:07.870,116.114943303,324.1386840072,0.0321516422000026,-0.86131599280003
671,26.07.2023 13:44:07.880,118.106978969,324.1422345382,0.0325822612000031,-0.85776546180017
672,26.07.2023 13:44:07.890,120.118044777,324.1808912802,0.0228931912000123,-0.81910871980017
673,26.07.2023 13:44:07.900,122.132041785,324.1857416532,0.0363241941999879,-0.814258346799875
674,26.07.2023 13:44:07.910,124.137621631,324.1801235792,0.0577903102000041,-0.819876420800199
675,26.07.2023 13:44:07.920,126.135816537,324.1810527522,0.0672316062000182,-0.818947247800054
676,26.07.2023 13:44:07.930,128.123630715,324.1883687592,0.0676480012000173,-0.811631240799841
677,26.07.2023 13:44:07.940,130.125903261,324.1705069932,0.0791565132000416,-0.829493006799908
678,26.07.2023 13:44:07.950,132.121277591,324.1682136172,0.0726084472000366,-0.831786382799862
679,26.07.2023 13:44:07.960,134.123211701,324.1562856112,0.068095845200042,-0.843714388800038
680,26.07.2023 13:44:07.970,136.102387607,324.1570172752,0.0455333992000175,-0.842982724800152
681,26.07.2023 13:44:07.980,138.106605897,324.1401726192,0.0300385801999976,-0.85982738079997
682,26.07.2023 13:44:07.990,140.121692083,324.1259552162,0.0155369162000107,-0.874044783799945
683,26.07.2023 13:44:08.000,142.119032643,324.1067642232,0.0140489362000022,-0.893235776800225
684,26.07.2023 13:44:08.010,144.105791893,324.1150145432,0.0124617871999928,-0.884985456800166
685,26.07.2023 13:44:08.020,146.113286341,324.1284976502,0.022860867200039,-0.871502349799869
686,26.07.2023 13:44:08.030,148.118841039,324.1408683912,0.0332634402000314,-0.859131608800169
687,26.07.2023 13:44:08.040,150.139995883,324.1431508772,0.0547051471999889,-0.856849122799986
688,26.07.2023 13:44:08.050,152.138877471,324.1671424002,0.0600652042000416,-0.83285759980015
689,26.07.2023 13:44:08.060,154.143605011,324.1764575102,0.0694783671999994,-0.823542489800161
690,26.07.2023 13:44:08.070,156.130389631,324.1667154872,0.0779547672000378,-0.833284512800162
691,26.07.2023 13:44:08.080,158.139538131,324.1512282822,0.083456392200032,-0.848771717799877
692,26.07.2023 13:44:08.090,160.137622593,324.1540977432,0.0768907142000281,-0.84590225680023
693,26.07.2023 13:44:08.100,162.131941329,324.1527492642,0.0713390861999987,-0.847250735799946
694,26.07.2023 13:44:08.110,164.122722997,324.1431787892,0.0638156662000176,-0.856821210800035
695,26.07.2023 13:44:08.120,166.125485153,324.1342923022,0.0562924982000363,-0.865707697800076
696,26.07.2023 13:44:08.130,168.110105805,324.1273714092,0.0477583532000214,-0.872628590799934
697,26.07.2023 13:44:08.140,170.118857095,324.1188445562,0.0452352812000356,-0.881155443799969
698,26.07.2023 13:44:08.150,172.124270387,324.1161510262,0.0466909122000128,-0.883848973800184
699,26.07.2023 13:44:08.160,174.132278927,324.1206311812,0.0521218372000072,-0.87936881879989
700,26.07.2023 13:44:08.170,176.131334839,324.1415746802,0.0424925892000172,-0.858425319800176
701,26.07.2023 13:44:08.180,178.137462403,324.1439158772,0.0399305902000318,-0.856084122800269
702,26.07.2023 13:44:08.190,180.132691775,324.1266146782,0.0404354862000311,-0.873385321800129
703,26.07.2023 13:44:08.200,182.140559797,324.1160164502,0.032919493199993,-0.883983549800121
704,26.07.2023 13:44:08.210,184.149458487,324.1224586122,0.0123435252000339,-0.877541387799852
705,26.07.2023 13:44:08.220,186.160921463,324.1190699002,0.00280288319998756,-0.880930099800253
706,26.07.2023 13:44:08.230,188.160629945,324.1110354802,0.00227607520001039,-0.888964519800084
707,26.07.2023 13:44:08.240,190.172634867,324.1156977672,-0.00529283779997036,-0.884302232800223
708,26.07.2023 13:44:08.250,192.161302905,324.1080558942,0.000176552200023661,-0.891944105799837
709,26.07.2023 13:44:08.260,194.164344723,324.0942622392,0.0166709151999869,-0.90573776079998
710,26.07.2023 13:44:08.270,196.163197347,324.1012174512,0.0200910582000298,-0.898782548799943
711,26.07.2023 13:44:08.280,198.160993489,324.1091316722,0.0285076152000117,-0.890868327800149
712,26.07.2023 13:44:08.290,200.155705661,324.1008828172,0.0479805822000166,-0.899117182800012
713,26.07.2023 13:44:08.300,202.145629251,324.1063372542,0.0544040531999892,-0.893662745800214
714,26.07.2023 13:44:08.310,204.134383917,324.1147227402,0.0588169102000085,-0.885277259800205
715,26.07.2023 13:44:08.320,206.132351497,324.1196348012,0.0652440842000366,-0.880365198800121
716,26.07.2023 13:44:08.330,208.121845583,324.1150661992,0.0767028542000039,-0.88493380080007
717,26.07.2023 13:44:08.340,210.126802891,324.1203596132,0.0781302052000368,-0.87964038680002
718,26.07.2023 13:44:08.350,212.125342449,324.1152562422,0.0755927831999943,-0.884743757800152
719,26.07.2023 13:44:08.360,214.120913143,324.0919754192,0.0791188712000361,-0.908024580799861
720,26.07.2023 13:44:08.370,216.117028225,324.0767067872,0.0736167542000088,-0.923293212800218
721,26.07.2023 13:44:08.380,218.109523649,324.0722103982,0.0570757552000127,-0.927789601800157
722,26.07.2023 13:44:08.390,220.094940275,324.0513441052,0.0575910462000127,-0.94865589480014
723,26.07.2023 13:44:08.400,222.085097185,324.0527203982,0.0400288012000407,-0.947279601800233
724,26.07.2023 13:44:08.410,224.096990553,324.0593406132,0.0214528842000343,-0.940659386800007
725,26.07.2023 13:44:08.420,226.087943437,324.0467715062,0.0129400752000204,-0.953228493800168
726,26.07.2023 13:44:08.430,228.108416039,324.0259210822,0.0184631412000156,-0.974078917800114
727,26.07.2023 13:44:08.440,230.105045477,324.0367310722,0.0148691441999969,-0.963268927800243
728,26.07.2023 13:44:08.450,232.105123135,324.0397709792,0.024303412200011,-0.960229020800114
729,26.07.2023 13:44:08.460,234.088485835,324.0548776862,0.0336913892000252,-0.945122313800084
730,26.07.2023 13:44:08.470,236.096581891,324.0753710882,0.0340658052000256,-0.924628911800085
731,26.07.2023 13:44:08.480,238.100368943,324.0836167192,0.0394825062000199,-0.916383280799892
732,26.07.2023 13:44:08.490,240.098646661,324.0655481252,0.0569908982000162,-0.93445187479989
733,26.07.2023 13:44:08.500,242.091025425,324.0630908082,0.0524427572000208,-0.936909191799941
734,26.07.2023 13:44:08.510,244.091392513,324.0610683152,0.0418948201999969,-0.938931684799911
735,26.07.2023 13:44:08.520,246.097061387,324.0363536902,0.0434282002000301,-0.963646309800026
736,26.07.2023 13:44:08.530,248.092120431,324.0220370112,0.0409225091999881,-0.977962988800186
737,26.07.2023 13:44:08.540,250.105609563,324.0357915522,0.031321835199996,-0.964208447799876
738,26.07.2023 13:44:08.550,252.097076581,324.0493045952,0.0257171402000254,-0.950695404800172
739,26.07.2023 13:44:08.560,254.108164387,324.0349368122,0.03321526020003,-0.965063187800126
740,26.07.2023 13:44:08.570,256.113693229,324.0302218502,0.0276780032000019,-0.96977814980022
741,26.07.2023 13:44:08.580,258.127524349,324.0379861832,0.018098539200011,-0.962013816800209
742,26.07.2023 13:44:08.590,260.126947619,324.0349471312,0.0185540502000099,-0.965052868799944
743,26.07.2023 13:44:08.600,262.126142009,324.0359156632,0.0229953972000301,-0.964084336800227
744,26.07.2023 13:44:08.610,264.123883595,324.0447894442,0.0204084851999875,-0.955210555800249
745,26.07.2023 13:44:08.620,266.118630725,324.0534816442,0.0148215282000139,-0.94651835579981
746,26.07.2023 13:44:08.630,268.108126365,324.0488883462,0.0192803402000346,-0.95111165380024
747,26.07.2023 13:44:08.640,270.100107031,324.0534054932,0.0107074782000198,-0.946594506800125
748,26.07.2023 13:44:08.650,272.119328341,324.0544768292,0.00415284620001466,-0.945523170800186
749,26.07.2023 13:44:08.660,274.129589211,324.0370498872,0.00966156220001047,-0.962950112800229
750,26.07.2023 13:44:08.670,276.133176749,324.0312472552,0.0111277561999865,-0.968752744800099
751,26.07.2023 13:44:08.680,278.128522823,324.0469920862,0.00751606320002418,-0.953007913800093
752,26.07.2023 13:44:08.690,280.123982005,324.0607542932,0.00791141620002378,-0.939245706800023
753,26.07.2023 13:44:08.700,282.130392117,324.0581424582,0.0163670262000057,-0.941857541800175
754,26.07.2023 13:44:08.710,284.133751663,324.0563332982,0.0178190802000391,-0.943666701800169
755,26.07.2023 13:44:08.720,286.155797767,324.0605601512,0.00825392419999105,-0.939439848800021
756,26.07.2023 13:44:08.730,288.143955487,324.0618612542,0.00169157119998609,-0.938138745800131
757,26.07.2023 13:44:08.740,290.131965807,324.0481933422,0.0131821142000097,-0.951806657800091
758,26.07.2023 13:44:08.750,292.112109833,324.0670519642,0.00255600819998603,-0.932948035800109
759,26.07.2023 13:44:08.760,294.120834643,324.0765350942,-0.0050306427999951,-0.923464905800131
760,26.07.2023 13:44:08.770,296.112386249,324.0710221462,-0.010568193799968,-0.928977853799836
761,26.07.2023 13:44:08.780,298.105822383,324.0675917082,-0.0241127247999775,-0.932408291800016
762,26.07.2023 13:44:08.790,300.109842089,324.0717697792,-0.0396817577999964,-0.928230220800117
763,26.07.2023 13:44:08.800,302.107782925,324.0596102492,-0.0451944377999693,-0.940389750799909
764,26.07.2023 13:44:08.810,304.114164517,324.0399550472,-0.0406787298000071,-0.960044952799933
765,26.07.2023 13:44:08.820,306.105316693,324.0414377312,-0.0442410377999689,-0.958562268799994
766,26.07.2023 13:44:08.830,308.110760725,324.0557522882,-0.0488454447999647,-0.944247711799846
767,26.07.2023 13:44:08.840,310.104135643,324.0533872502,-0.0433936247999691,-0.94661274979984
768,26.07.2023 13:44:08.850,312.107948287,324.0436370102,-0.0289133687999585,-0.956362989800141
769,26.07.2023 13:44:08.860,314.117927983,324.0662270342,-0.0325459567999773,-0.933772965800244
770,26.07.2023 13:44:08.870,316.118290853,324.0642715732,-0.024094007799996,-0.935728426800267
771,26.07.2023 13:44:08.880,318.109296961,324.0507640742,-0.0156033837999581,-0.949235925800167
772,26.07.2023 13:44:08.890,320.104182347,324.0394848352,-0.00611975180000024,-0.960515164800142
773,26.07.2023 13:44:08.900,322.107744293,324.0516780742,-0.013717112799982,-0.94832192580003
774,26.07.2023 13:44:08.910,324.104770941,324.0555277122,-0.00928641279996234,-0.944472287800181
775,26.07.2023 13:44:08.920,326.102908849,324.0574552532,0.000151348199995516,-0.942544746800252
776,26.07.2023 13:44:08.930,328.105528309,324.0686107652,-0.00244252879999163,-0.931389234799894
777,26.07.2023 13:44:08.940,330.104950469,324.0655893532,0.00301295220000442,-0.934410646800075
778,26.07.2023 13:44:08.950,332.114355925,324.0631449872,0.0104686312000102,-0.936855012800208
779,26.07.2023 13:44:08.960,334.125789313,324.0778156502,0.0098643262000333,-0.922184349800148
780,26.07.2023 13:44:08.970,336.142214571,324.0927713082,0.00926012619999983,-0.907228691800071
781,26.07.2023 13:44:08.980,338.146287279,324.0960145152,0.0116945202000089,-0.903985484799875
782,26.07.2023 13:44:08.990,340.142115373,324.0857694752,0.0151746741999956,-0.914230524800132
783,26.07.2023 13:44:09.000,342.136603993,324.0814435322,0.0146336212000191,-0.918556467800101
784,26.07.2023 13:44:09.010,344.138421887,324.0715475422,0.0201138892000139,-0.928452457799949
785,26.07.2023 13:44:09.020,346.144319905,324.0779069072,0.0245377082000338,-0.922093092800026
786,26.07.2023 13:44:09.030,348.136896407,324.0895260772,0.0319400262000382,-0.910473922799952
787,26.07.2023 13:44:09.040,350.135178163,324.1064790812,0.0393247951999871,-0.893520918800107
788,26.07.2023 13:44:09.050,352.129923073,324.1152065612,0.0437377782000063,-0.884793438800159
789,26.07.2023 13:44:09.060,354.131797299,324.1043227872,0.0522215631999876,-0.895677212800138
790,26.07.2023 13:44:09.070,356.138606397,324.0947223762,0.060701918200025,-0.905277623799975
791,26.07.2023 13:44:09.080,358.133067649,324.1084205282,0.0590972622000152,-0.891579471799901
792,26.07.2023 13:44:09.090,360.140281103,324.1268319712,0.0514787752000339,-0.87316802879991
793,26.07.2023 13:44:09.100,362.148630965,324.1253325022,0.0599308922000152,-0.874667497799862
794,26.07.2023 13:44:09.110,364.154441245,324.1156821482,0.0704112142000071,-0.88431785180012
795,26.07.2023 13:44:09.120,366.147791459,324.1312988692,0.0627995032000255,-0.868701130800105
796,26.07.2023 13:44:09.130,368.137228103,324.1277356912,0.0762547262000028,-0.872264308800197
797,26.07.2023 13:44:09.140,370.137022325,324.1357427422,0.0786713612000118,-0.864257257799977
798,26.07.2023 13:44:09.150,372.148424973,324.1334053182,0.0841270942000079,-0.866594681800223
799,26.07.2023 13:44:09.160,374.152011845,324.1276132702,0.0885932702000265,-0.872386729800098
800,26.07.2023 13:44:09.170,376.160307373,324.1270698332,0.0850419242000067,-0.872930166799904
801,26.07.2023 13:44:09.180,378.156021915,324.1188144732,0.0865150202000409,-0.881185526800152
802,26.07.2023 13:44:09.190,380.145233453,324.1191989032,0.0869561812000401,-0.880801096799985
803,26.07.2023 13:44:09.200,382.148510631,324.1363804542,0.0783411512000265,-0.863619545800248
804,26.07.2023 13:44:09.210,384.153525381,324.1406684442,0.0777720491999923,-0.859331555799884
805,26.07.2023 13:44:09.220,386.174426155,324.1298622272,0.0842597802000213,-0.870137772800149
806,26.07.2023 13:44:09.230,388.182664241,324.1303242142,0.0827048872000122,-0.869675785800098
807,26.07.2023 13:44:09.240,390.188393485,324.1396434032,0.0771181612000402,-0.860356596800159
808,26.07.2023 13:44:09.250,392.190070237,324.1497647162,0.0805277622000256,-0.850235283799975
809,26.07.2023 13:44:09.260,394.173832589,324.1578722632,0.0869405021999974,-0.84212773679991
810,26.07.2023 13:44:09.270,396.175712185,324.1819889192,0.0793007002000166,-0.81801108080009
811,26.07.2023 13:44:09.280,398.174793467,324.1849400752,0.0797350012000162,-0.815059924799982
812,26.07.2023 13:44:09.290,400.168796029,324.1715824052,0.0822257242000255,-0.828417594799987
813,26.07.2023 13:44:09.300,402.172726665,324.1597719252,0.0787131582000071,-0.840228074800166
