Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:17:28.803,3246058,3246510,34.8589667561849,34.8629668375651,36.8269419352214,36.8309420166016,-4.67,1.414,6.084,6.0720277580576
2023-07-26 13:17:28.816,3246061,3246513,34.8720108642578,34.8760109049479,36.8399857177734,36.8439857584635,-4.632,1.375,6.007,6.01189873733983
2023-07-26 13:17:28.829,3246064,3246516,34.8850549316406,34.8890550130208,36.8530297851563,36.8570298258464,-4.66,1.438,6.098,6.09756014177862
2023-07-26 13:17:28.842,3246067,3246519,34.8980987141927,34.9020987548828,36.8660738932292,36.8700739339193,-4.646,1.428,6.074,6.05510867611913
2023-07-26 13:17:28.855,3246070,3246522,34.9111427815755,34.9151428222656,36.8791179199219,36.8831179199219,-4.66,1.414,6.074,6.05688767440603
2023-07-26 13:17:28.868,3246073,3246525,34.9241868896484,34.9281869303385,36.892161702474,36.8961617838542,-4.673,1.388,6.061,6.05270142451623
2023-07-26 13:17:28.881,3246076,3246528,34.9372309570313,34.9412309977214,36.9052058105469,36.909205851237,-4.691,1.326,6.017,6.01242940895814
2023-07-26 13:17:28.894,3246079,3246531,34.9502746988932,34.9542747802734,36.9182602945964,36.9222603759766,-4.719,1.402,6.121,6.11183172486117
2023-07-26 13:17:28.908,3246082,3246534,34.9633188069662,34.9673188476563,36.9312937011719,36.9352937011719,-4.749,1.475,6.224,6.21934703130269
2023-07-26 13:17:28.921,3246085,3246537,34.976362874349,34.9803629557292,36.9443377278646,36.9483378092448,-4.734,1.434,6.168,6.16289361238743
2023-07-26 13:17:28.934,3246088,3246540,34.9894069824219,34.993407023112,36.9573818359375,36.9613818766276,-4.748,1.41,6.158,6.13032291308973
2023-07-26 13:17:28.947,3246091,3246543,35.0024507242839,35.0064508056641,36.9704259033203,36.9744259847005,-4.645,1.434,6.079,6.07040135674248
2023-07-26 13:17:28.960,3246094,3246546,35.0154948323568,35.0194948730469,36.9834696858724,36.9874697265625,-4.726,1.36,6.086,6.09683877308636
2023-07-26 13:17:28.973,3246097,3246549,35.0285388997396,35.0325389811198,36.9965137532552,37.0005137939453,-4.742,1.375,6.117,6.12206704274691
2023-07-26 13:17:28.986,3246100,3246552,35.0415828857422,35.0455828857422,37.0095578613281,37.0135579020182,-4.709,1.35,6.059,6.0695309604279
2023-07-26 13:17:28.999,3246103,3246555,35.0546267496745,35.0586267903646,37.0226019287109,37.026601969401,-4.67,1.275,5.945,5.94695156012076
2023-07-26 13:17:29.012,3246106,3246558,35.0676708577474,35.0716708984375,37.0356456705729,37.0396561686198,-4.674,1.336,6.01,6.0089586809869
2023-07-26 13:17:29.025,3246109,3246561,35.0807149251302,35.0847149658203,37.0486897786458,37.0526898193359,-4.685,1.274,5.959,5.96898891835777
2023-07-26 13:17:29.038,3246112,3246564,35.0937586669922,35.0977587483724,37.0617338460286,37.0657339274088,-4.672,1.275,5.947,5.95117633487347
2023-07-26 13:17:29.051,3246115,3246567,35.1068027750651,35.1108028157552,37.0747779541016,37.0787779947917,-4.672,1.261,5.933,5.94107357061829
2023-07-26 13:17:29.064,3246118,3246570,35.1198468424479,35.1238469238281,37.0878216959635,37.0918217773437,-4.696,1.25,5.946,5.94853372302416
2023-07-26 13:17:29.077,3246121,3246573,35.1328909505208,35.1368909912109,37.1008658040365,37.1048658447266,-4.723,1.187,5.91,5.91085086342195
2023-07-26 13:17:29.090,3246124,3246576,35.1459346923828,35.149934773763,37.1139098714193,37.1179099527995,-4.76,1.262,6.022,6.03484991796593
2023-07-26 13:17:29.103,3246127,3246579,35.1589788004557,35.1629788411458,37.1269538574219,37.1309538574219,-4.748,1.213,5.961,5.94947293654409
2023-07-26 13:17:29.116,3246130,3246582,35.1720228678385,35.1760229492188,37.1399977213542,37.1439977620443,-4.787,1.188,5.975,5.9638487145219
2023-07-26 13:17:29.130,3246133,3246585,35.1850669759115,35.1890670166016,37.1530418294271,37.1570418701172,-4.786,1.176,5.962,5.941432536433
2023-07-26 13:17:29.143,3246136,3246588,35.1981107177734,35.2021107584635,37.1660858968099,37.1700859375,-4.783,1.236,6.019,6.01909990298219
2023-07-26 13:17:29.156,3246139,3246591,35.2111548258464,35.2151548665365,37.1791296386719,37.1831297200521,-4.82,1.236,6.056,6.06375979405116
2023-07-26 13:17:29.169,3246142,3246594,35.2241988932292,35.2281989339193,37.1921737467448,37.1961737874349,-4.837,1.262,6.099,6.08940274779217
2023-07-26 13:17:29.182,3246145,3246597,35.2372430013021,35.2412430419922,37.2052178141276,37.2092178955078,-4.861,1.199,6.06,6.07042854661174
2023-07-26 13:17:29.195,3246148,3246600,35.2502867431641,35.2542867838542,37.2182619222005,37.2222619628906,-4.899,1.149,6.048,6.05337680912583
2023-07-26 13:17:29.208,3246151,3246603,35.2633308105469,35.2673308919271,37.2313056640625,37.2353057454427,-4.934,1.174,6.108,6.11205248945409
2023-07-26 13:17:29.220,3246154,3246606,35.2763853352865,35.2803853759766,37.2443497721354,37.2483498128255,-4.867,1.186,6.053,6.06008407955313
2023-07-26 13:17:29.233,3246157,3246609,35.2894188232422,35.2934188232422,37.2573938395182,37.2613939208984,-4.911,1.213,6.124,6.11636656949669
2023-07-26 13:17:29.247,3246160,3246612,35.3024627685547,35.3064628092448,37.2704379475911,37.2744379882812,-4.887,1.176,6.063,6.04127734981636
2023-07-26 13:17:29.260,3246163,3246615,35.3155068359375,35.3195069173177,37.2834816894531,37.2874817301432,-4.887,1.212,6.099,6.10702795791929
2023-07-26 13:17:29.273,3246166,3246618,35.3285509440104,35.3325509847005,37.296525797526,37.3005258382161,-4.886,1.186,6.072,6.06185637488771
2023-07-26 13:17:29.286,3246169,3246621,35.3415946858724,35.3455947265625,37.3095698649089,37.313569905599,-4.848,1.201,6.049,6.02811351166384
2023-07-26 13:17:29.299,3246172,3246624,35.3546387939453,35.3586388346354,37.3226139729818,37.3266140136719,-4.911,1.175,6.086,6.08106928791667
2023-07-26 13:17:29.312,3246175,3246627,35.3676828613281,35.3716829020182,37.3356577148437,37.3396577555338,-4.924,1.187,6.111,6.0982305861914
2023-07-26 13:17:29.325,3246178,3246630,35.380726969401,35.3847270100911,37.3487017822266,37.3527018636068,-4.898,1.163,6.061,6.05179997585967
2023-07-26 13:17:29.338,3246181,3246633,35.3937811279297,35.3977811686198,37.3617458902995,37.3657459309896,-4.912,1.202,6.114,6.09350550220142
2023-07-26 13:17:29.351,3246184,3246636,35.4068147786458,35.410814860026,37.3747897949219,37.3787897949219,-4.924,1.177,6.101,6.07958721160781
2023-07-26 13:17:29.364,3246187,3246639,35.4198588867187,35.4238589274089,37.3878337402344,37.3918337809245,-4.906,1.151,6.057,6.04600368778826
2023-07-26 13:17:29.378,3246190,3246642,35.4329029541016,35.4369030354818,37.4008778076172,37.4048778889974,-4.922,1.189,6.111,6.09302672088166
2023-07-26 13:17:29.391,3246193,3246645,35.4459467366536,35.4499467773437,37.4139219156901,37.4179219563802,-4.949,1.239,6.188,6.16997861566261
2023-07-26 13:17:29.404,3246196,3246648,35.4589908040365,35.4629908854167,37.4269656575521,37.4309656982422,-4.924,1.199,6.123,6.10583954354782
2023-07-26 13:17:29.417,3246199,3246651,35.4720349121094,35.4760349527995,37.440009765625,37.4440098063151,-4.874,1.175,6.049,6.01485949713249
2023-07-26 13:17:29.430,3246202,3246654,35.4850789794922,35.4890789794922,37.4530538330078,37.4570538736979,-4.873,1.263,6.136,6.09734737003522
2023-07-26 13:17:29.443,3246205,3246657,35.4981227620443,35.5021228027344,37.4660979410807,37.4700979817708,-4.914,1.239,6.153,6.14399642138589
2023-07-26 13:17:29.456,3246208,3246660,35.5111668294271,35.5151668701172,37.4791416829427,37.4831417236328,-4.918,1.264,6.182,6.16468799430781
2023-07-26 13:17:29.469,3246211,3246663,35.5242109375,35.5282109781901,37.4921857503255,37.4961858317057,-4.952,1.203,6.155,6.13106481776288
2023-07-26 13:17:29.481,3246214,3246666,35.5372547607422,35.5412547607422,37.5052298583984,37.5092298990885,-4.987,1.129,6.116,6.08611034606055
2023-07-26 13:17:29.494,3246217,3246669,35.5502987467448,35.554298828125,37.5182739257813,37.5222740071615,-4.961,1.154,6.115,6.08891969788235
2023-07-26 13:17:29.508,3246220,3246672,35.5633428548177,35.5673428955078,37.5313177083333,37.5353177490234,-4.973,1.166,6.139,6.11129416366078
2023-07-26 13:17:29.521,3246223,3246675,35.5763869222005,35.5803870035807,37.5443617757161,37.5483618570964,-4.948,1.191,6.139,6.10972297325558
2023-07-26 13:17:29.534,3246226,3246678,35.5894307047526,35.5934307454427,37.5574058837891,37.5614059244792,-4.962,1.178,6.14,6.11593122150986
2023-07-26 13:17:29.547,3246229,3246681,35.6024747721354,35.6064748535156,37.5704499511719,37.5744499511719,-4.922,1.166,6.088,6.05567200273894
2023-07-26 13:17:29.560,3246232,3246684,35.6155188802083,35.6195189208984,37.583493733724,37.5874937744141,-4.91,1.09,6,5.97920342499918
2023-07-26 13:17:29.573,3246235,3246687,35.6285629475911,35.6325630289714,37.5965378011068,37.6005378417969,-5,1.19,6.19,6.15390220252459
2023-07-26 13:17:29.586,3246238,3246690,35.6416067301432,35.6456067708333,37.6095819091797,37.6135819498698,-4.962,1.142,6.104,6.06800541793525
2023-07-26 13:17:29.599,3246241,3246693,35.654650797526,35.6586508382161,37.6226257324219,37.6266257324219,-4.974,1.154,6.128,6.09832908739611
2023-07-26 13:17:29.612,3246244,3246696,35.667694905599,35.6716949462891,37.6356697184245,37.6396697998047,-5,1.102,6.102,6.07562393132382
2023-07-26 13:17:29.625,3246247,3246699,35.6807389729818,35.6847390136719,37.6487138264974,37.6527138671875,-5.011,1.115,6.126,6.10568020343236
2023-07-26 13:17:29.638,3246250,3246702,35.6937827148437,35.697782796224,37.6617578938802,37.6657579752604,-5.023,1.141,6.164,6.1416236173956
2023-07-26 13:17:29.651,3246253,3246705,35.7068268229167,35.7108268636068,37.6748016764323,37.6788017171224,-5,1.104,6.104,6.07134262517975
2023-07-26 13:17:29.665,3246256,3246708,35.7198708902995,35.7238709716797,37.6878457438151,37.6918458251953,-4.974,1.078,6.052,6.0264795899077
2023-07-26 13:17:29.678,3246259,3246711,35.7329149169922,35.7369149169922,37.700889851888,37.7048898925781,-4.999,1.153,6.152,6.11790685294318
2023-07-26 13:17:29.691,3246262,3246714,35.7459587402344,35.7499588216146,37.7139339192708,37.717934000651,-4.971,1.153,6.124,6.09689076216885
2023-07-26 13:17:29.704,3246265,3246717,35.7590028483073,35.7630028889974,37.7269777018229,37.730977742513,-4.981,1.164,6.145,6.11897297200492
2023-07-26 13:17:29.717,3246268,3246720,35.7720469156901,35.7760469970703,37.7400217692057,37.7440218098958,-4.973,1.204,6.177,6.1480309320176
2023-07-26 13:17:29.730,3246271,3246723,35.7850906982422,35.7890907389323,37.7530658772786,37.7570659179687,-4.962,1.166,6.128,6.09318980655395
2023-07-26 13:17:29.743,3246274,3246726,35.798134765625,35.8021348063151,37.7661099446615,37.7701099853516,-4.949,1.23,6.179,6.14368833468024
2023-07-26 13:17:29.756,3246277,3246729,35.8111788736979,35.815178914388,37.7791536865234,37.7831537679036,-4.873,1.203,6.076,6.04889334995015
2023-07-26 13:17:29.769,3246280,3246732,35.8242229410807,35.8282229817708,37.792208211263,37.7962082519531,-4.861,1.202,6.063,6.03434476081177
2023-07-26 13:17:29.781,3246283,3246735,35.8372666829427,35.8412667643229,37.8052418619792,37.8092419433594,-4.86,1.227,6.087,6.06852463041885
2023-07-26 13:17:29.794,3246286,3246738,35.8503107910156,35.8543108317057,37.8182858886719,37.8222858886719,-4.874,1.253,6.127,6.09608410385256
2023-07-26 13:17:29.808,3246289,3246741,35.8633548583984,35.8673549397786,37.8313297119141,37.8353297932943,-4.885,1.164,6.049,6.02575512730694
2023-07-26 13:17:29.821,3246292,3246744,35.8763989664714,35.8803990071615,37.844373819987,37.8483738606771,-4.924,1.165,6.089,6.06048364749045
2023-07-26 13:17:29.834,3246295,3246747,35.8894427083333,35.8934427897135,37.8574178873698,37.86141796875,-4.873,1.153,6.026,5.99259708031526
2023-07-26 13:17:29.847,3246298,3246750,35.9024868164063,35.9064868570964,37.8704616699219,37.874461710612,-4.908,1.152,6.06,6.04294580561534
2023-07-26 13:17:29.860,3246301,3246753,35.9155308837891,35.9195309651693,37.8835057373047,37.8875057779948,-4.986,1.128,6.114,6.09425309849483
2023-07-26 13:17:29.873,3246304,3246756,35.928574991862,35.9325750325521,37.8965498453776,37.9005498860677,-4.975,1.229,6.204,6.17076493958295
2023-07-26 13:17:29.886,3246307,3246759,35.941618733724,35.9456187744141,37.9095939127604,37.9135939534505,-4.962,1.176,6.138,6.10446769050524
2023-07-26 13:17:29.899,3246310,3246762,35.9546628417969,35.958662882487,37.9226376546224,37.9266377360026,-4.975,1.126,6.101,6.06195642559887
2023-07-26 13:17:29.912,3246313,3246765,35.9677069091797,35.9717069498698,37.9356817626953,37.9396818033854,-4.985,1.162,6.147,6.1104727568919
2023-07-26 13:17:29.925,3246316,3246768,35.9807508544922,35.9847508544922,37.9487258300781,37.9527259114583,-4.964,1.102,6.066,6.05116758547788
2023-07-26 13:17:29.939,3246319,3246771,35.9937947591146,35.9977947998047,37.961769938151,37.9657699788411,-4.993,1.178,6.171,6.15909412781088
2023-07-26 13:17:29.952,3246322,3246774,36.0068388264974,36.0108389078776,37.974813680013,37.9788137613932,-5.025,1.189,6.214,6.19460794704927
2023-07-26 13:17:29.965,3246325,3246777,36.0198829345703,36.0238829752604,37.9878577880859,37.991857828776,-5.025,1.102,6.127,6.12663808894128
