Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:13:10.349,4013852,4014303,48.3269109700521,48.3309110107422,50.2925358886719,50.2965358886719,-5.163,0.942,6.105,6.06821921072277
2023-07-26 14:13:10.362,4013855,4014306,48.3399547526042,48.3439547932943,50.3055797119141,50.3095797932943,-5.169,0.956,6.125,6.0836650318825
2023-07-26 14:13:10.375,4013858,4014309,48.352998819987,48.3569989013672,50.318623819987,50.3226238606771,-5.19,0.956,6.146,6.11115936055993
2023-07-26 14:13:10.388,4013861,4014312,48.3660429280599,48.37004296875,50.3316678873698,50.33566796875,-5.187,0.93,6.117,6.07864412878681
2023-07-26 14:13:10.401,4013864,4014315,48.3790867919922,48.3830867919922,50.3447116699219,50.348711710612,-5.161,0.929,6.09,6.05996176601189
2023-07-26 14:13:10.414,4013867,4014318,48.3921307779948,48.3961308186849,50.3577557373047,50.3617557779948,-5.139,0.965,6.104,6.07395412311519
2023-07-26 14:13:10.427,4013870,4014321,48.4051748453776,48.4091748860677,50.3707998453776,50.3747998860677,-5.163,0.991,6.154,6.12465125840595
2023-07-26 14:13:10.440,4013873,4014324,48.4182189534505,48.4222189941406,50.3838439127604,50.3878439534505,-5.126,0.98,6.106,6.07565637501191
2023-07-26 14:13:10.453,4013876,4014327,48.4312626953125,48.4352627360026,50.3968876546224,50.4008877360026,-5.164,0.941,6.105,6.06993379929604
2023-07-26 14:13:10.466,4013879,4014330,48.4443067626953,48.4483068440755,50.4099317626953,50.4139318033854,-5.175,0.892,6.067,6.02868311866228
2023-07-26 14:13:10.479,4013882,4014333,48.4573508707682,48.4613509114583,50.4229758300781,50.4269759114583,-5.187,0.954,6.141,6.1058519083459
2023-07-26 14:13:10.492,4013885,4014336,48.470394938151,48.4743950195313,50.436019938151,50.4400199788411,-5.204,1.029,6.233,6.20333615726167
2023-07-26 14:13:10.505,4013888,4014339,48.4834387207031,48.4874387613932,50.449063680013,50.4530637613932,-5.188,0.966,6.154,6.11831040782278
2023-07-26 14:13:10.518,4013891,4014342,48.4964827880859,48.5004828694661,50.4621077880859,50.466107828776,-5.176,0.942,6.118,6.08414944607981
2023-07-26 14:13:10.531,4013894,4014345,48.5095268961589,48.513526936849,50.4751518554687,50.479151936849,-5.138,0.979,6.117,6.07559599598964
2023-07-26 14:13:10.544,4013897,4014348,48.5225709635417,48.5265710449219,50.4881959635417,50.4921960042318,-5.124,0.954,6.078,6.04118107432953
2023-07-26 14:13:10.557,4013900,4014351,48.5356147460937,48.5396147867839,50.5012397054036,50.5052397460937,-5.166,1.042,6.208,6.17484348303041
2023-07-26 14:13:10.570,4013903,4014354,48.5486588134766,48.5526588541667,50.5142838134766,50.5182838541667,-5.152,1.005,6.157,6.12017392679304
2023-07-26 14:13:10.584,4013906,4014357,48.5617029215495,48.5657029622396,50.5273278808594,50.5313279215495,-5.164,1.03,6.194,6.15270762428648
2023-07-26 14:13:10.597,4013909,4014360,48.5747469482422,48.5787469482422,50.5403718261719,50.5443718261719,-5.176,0.957,6.133,6.09324730054044
2023-07-26 14:13:10.610,4013912,4014363,48.5877907307943,48.5917908121745,50.5534157307943,50.5574157714844,-5.164,0.941,6.105,6.06902946631627
2023-07-26 14:13:10.623,4013915,4014366,48.6008348388672,48.6048348795573,50.5664597981771,50.5704598795573,-5.15,0.891,6.041,6.0091857320367
2023-07-26 14:13:10.635,4013918,4014369,48.61387890625,48.6178789876302,50.57950390625,50.5835039469401,-5.165,1.005,6.17,6.13001935733347
2023-07-26 14:13:10.648,4013921,4014372,48.6269227294922,48.6309227294922,50.592547648112,50.5965477294922,-5.163,0.941,6.104,6.06838284890584
2023-07-26 14:13:10.661,4013924,4014375,48.6399667561849,48.6439668375651,50.6055917561849,50.609591796875,-5.163,0.968,6.131,6.0926572529098
2023-07-26 14:13:10.674,4013927,4014378,48.6530108642578,48.6570109049479,50.6186358235677,50.6226359049479,-5.189,0.942,6.131,6.08616568971527
2023-07-26 14:13:10.687,4013930,4014381,48.6660549316406,48.6700550130208,50.6316799316406,50.6356799723307,-5.199,0.904,6.103,6.07456484221098
2023-07-26 14:13:10.701,4013933,4014384,48.6790987141927,48.6830987548828,50.6447236735026,50.6487237141927,-5.197,0.891,6.088,6.06302484673606
2023-07-26 14:13:10.714,4013936,4014387,48.6921427815755,48.6961428222656,50.6577677815755,50.6617678222656,-5.238,0.929,6.167,6.1345205912765
2023-07-26 14:13:10.727,4013939,4014390,48.7051868896484,48.7091869303385,50.6708118489583,50.6748118896484,-5.252,0.892,6.144,6.11991501028124
2023-07-26 14:13:10.740,4013942,4014393,48.7182309570313,48.7222309977214,50.6838559570313,50.6878559977214,-5.251,0.89,6.141,6.10637788628802
2023-07-26 14:13:10.753,4013945,4014396,48.7312746988932,48.7352747802734,50.6968996988932,50.7008997395833,-5.238,0.829,6.067,6.01812460362687
2023-07-26 14:13:10.766,4013948,4014399,48.7443188069661,48.7483188476563,50.709943766276,50.7139438476563,-5.231,0.942,6.173,6.13397723748509
2023-07-26 14:13:10.779,4013951,4014402,48.757362874349,48.7613629557292,50.722987874349,50.7269879150391,-5.292,0.817,6.109,6.08030735168884
2023-07-26 14:13:10.792,4013954,4014405,48.7704069824219,48.774407023112,50.7360319417318,50.7400319824219,-5.324,0.892,6.216,6.17596669223867
2023-07-26 14:13:10.805,4013957,4014408,48.7834507242839,48.7874508056641,50.7490757242839,50.753075764974,-5.316,0.881,6.197,6.15360281552464
2023-07-26 14:13:10.818,4013960,4014411,48.7964948323568,48.8004948730469,50.7621197916667,50.7661198730469,-5.276,0.867,6.143,6.10600986614486
2023-07-26 14:13:10.831,4013963,4014414,48.8095388997396,48.8135389811198,50.7751638997396,50.7791639404297,-5.264,0.842,6.106,6.06693662144432
2023-07-26 14:13:10.845,4013966,4014417,48.8225828857422,48.8265828857422,50.7882077636719,50.7922077636719,-5.263,0.83,6.093,6.05730301037888
2023-07-26 14:13:10.858,4013969,4014420,48.8356267496745,48.8396267903646,50.8012517496745,50.8052517903646,-5.276,0.817,6.093,6.04886947883124
2023-07-26 14:13:10.871,4013972,4014423,48.8486708577474,48.8526708984375,50.8142958170573,50.8182958577474,-5.301,0.792,6.093,6.05092479545385
2023-07-26 14:13:10.883,4013975,4014426,48.8617149251302,48.8657149658203,50.8273399251302,50.8313399658203,-5.273,0.793,6.066,6.02629034935779
2023-07-26 14:13:10.896,4013978,4014429,48.8747586669922,48.8787587483724,50.8403836669922,50.8443837076823,-5.302,0.88,6.182,6.13874427433237
2023-07-26 14:13:10.909,4013981,4014432,48.8878027750651,48.8918028157552,50.853427734375,50.8574278157552,-5.365,0.894,6.259,6.21988857085911
2023-07-26 14:13:10.922,4013984,4014435,48.9008468424479,48.9048469238281,50.8664718424479,50.870471883138,-5.315,0.818,6.133,6.09373189356296
2023-07-26 14:13:10.935,4013987,4014438,48.9138909505208,48.9178909912109,50.8795159098307,50.8835159912109,-5.316,0.818,6.134,6.08835596356757
2023-07-26 14:13:10.949,4013990,4014441,48.9269346923828,48.930934773763,50.8925596923828,50.8965597330729,-5.3,0.768,6.068,6.03480309583882
2023-07-26 14:13:10.962,4013993,4014444,48.9399788004557,48.9439788411458,50.9056037597656,50.9096038411458,-5.349,0.731,6.08,6.04791580543645
2023-07-26 14:13:10.975,4013996,4014447,48.9530228678385,48.9570229492188,50.9186478678385,50.9226479085286,-5.378,0.78,6.158,6.1160738745414
2023-07-26 14:13:10.988,4013999,4014450,48.9660669759115,48.9700670166016,50.9316919352214,50.9356920166016,-5.377,0.757,6.134,6.09475435498102
2023-07-26 14:13:11.001,4014002,4014453,48.9791107177734,48.9831107584635,50.9447357177734,50.9487357584635,-5.404,0.792,6.196,6.15652035842641
2023-07-26 14:13:11.014,4014005,4014456,48.9921548258464,48.9961548665365,50.9577797851562,50.9617798258464,-5.427,0.843,6.27,6.22896538331969
2023-07-26 14:13:11.027,4014008,4014459,49.0051988932292,49.0091989339193,50.9708238932292,50.9748239339193,-5.437,0.781,6.218,6.17855675284544
2023-07-26 14:13:11.040,4014011,4014462,49.0182430013021,49.0222430419922,50.9838679199219,50.9878679199219,-5.398,0.867,6.265,6.23213184966224
2023-07-26 14:13:11.053,4014014,4014465,49.0312867431641,49.0352867838542,50.996911702474,51.0009117838542,-5.378,0.817,6.195,6.15769082430553
2023-07-26 14:13:11.066,4014017,4014468,49.0443308105469,49.0483308919271,51.0099558105469,51.013955851237,-5.392,0.781,6.173,6.13275924642325
2023-07-26 14:13:11.079,4014020,4014471,49.0573853352865,49.0613853759766,51.0230102945964,51.0270103759766,-5.402,0.768,6.17,6.12940712179116
2023-07-26 14:13:11.093,4014023,4014474,49.0704188232422,49.0744188232422,51.0360437011719,51.0400437011719,-5.402,0.755,6.157,6.11917082904
2023-07-26 14:13:11.106,4014026,4014477,49.0834627685547,49.0874628092448,51.0490877278646,51.0530878092448,-5.416,0.731,6.147,6.10706250593434
2023-07-26 14:13:11.119,4014029,4014480,49.0965068359375,49.1005069173177,51.0621318359375,51.0661318766276,-5.417,0.755,6.172,6.13028218711574
2023-07-26 14:13:11.132,4014032,4014483,49.1095509440104,49.1135509847005,51.0751759033203,51.0791759847005,-5.389,0.743,6.132,6.1045285600163
2023-07-26 14:13:11.145,4014035,4014486,49.1225946858724,49.1265947265625,51.0882196858724,51.0922197265625,-5.377,0.731,6.108,6.0758418880997
2023-07-26 14:13:11.158,4014038,4014489,49.1356387939453,49.1396388346354,51.1012637532552,51.1052637939453,-5.391,0.718,6.109,6.06420731089818
2023-07-26 14:13:11.171,4014041,4014492,49.1486828613281,49.1526829020182,51.1143078613281,51.1183079020182,-5.388,0.729,6.117,6.08054241623523
2023-07-26 14:13:11.183,4014044,4014495,49.161726969401,49.1657270100911,51.1273519287109,51.131351969401,-5.337,0.768,6.105,6.06787951340557
2023-07-26 14:13:11.196,4014047,4014498,49.1747811279297,49.1787811686198,51.1403956705729,51.1444061686198,-5.376,0.817,6.193,6.15837042217775
2023-07-26 14:13:11.209,4014050,4014501,49.1878147786458,49.191814860026,51.1534397786458,51.1574398193359,-5.38,0.754,6.134,6.09850228630564
2023-07-26 14:13:11.222,4014053,4014504,49.2008588867187,49.2048589274088,51.1664838460286,51.1704839274089,-5.415,0.766,6.181,6.13373945087526
2023-07-26 14:13:11.235,4014056,4014507,49.2139029541016,49.2179030354818,51.1795279541016,51.1835279947917,-5.416,0.729,6.145,6.0943619567491
2023-07-26 14:13:11.248,4014059,4014510,49.2269467366536,49.2309467773437,51.1925716959635,51.1965717773437,-5.369,0.855,6.224,6.17917084142572
2023-07-26 14:13:11.262,4014062,4014513,49.2399908040365,49.2439908854167,51.2056158040365,51.2096158447266,-5.406,0.779,6.185,6.1518376767275
2023-07-26 14:13:11.275,4014065,4014516,49.2530349121094,49.2570349527995,51.2186598714193,51.2226599527995,-5.413,0.855,6.268,6.22867540031156
2023-07-26 14:13:11.288,4014068,4014519,49.2660789794922,49.2700789794922,51.2317038574219,51.2357038574219,-5.467,0.793,6.26,6.22279399547373
2023-07-26 14:13:11.301,4014071,4014522,49.2791227620443,49.2831228027344,51.2447477213542,51.2487477620443,-5.44,0.717,6.157,6.11766093908588
2023-07-26 14:13:11.314,4014074,4014525,49.2921668294271,49.2961668701172,51.2577918294271,51.2617918701172,-5.441,0.705,6.146,6.10463528397169
2023-07-26 14:13:11.327,4014077,4014528,49.3052109375,49.3092109781901,51.2708358968099,51.2748359375,-5.454,0.769,6.223,6.18421022568886
2023-07-26 14:13:11.340,4014080,4014531,49.3182547607422,49.3222547607422,51.2838796386719,51.2878797200521,-5.44,0.73,6.17,6.13632254118745
2023-07-26 14:13:11.353,4014083,4014534,49.3312987467448,49.335298828125,51.2969237467448,51.3009237874349,-5.427,0.73,6.157,6.11463991217905
2023-07-26 14:13:11.366,4014086,4014537,49.3443428548177,49.3483428955078,51.3099678141276,51.3139678955078,-5.401,0.655,6.056,6.01861295688737
2023-07-26 14:13:11.379,4014089,4014540,49.3573869222005,49.3613870035807,51.3230119222005,51.3270119628906,-5.416,0.743,6.159,6.12058700761549
2023-07-26 14:13:11.392,4014092,4014543,49.3704307047526,49.3744307454427,51.3360556640625,51.3400557454427,-5.443,0.742,6.185,6.14151120921367
2023-07-26 14:13:11.405,4014095,4014546,49.3834747721354,49.3874748535156,51.3490997721354,51.3530998128255,-5.454,0.756,6.21,6.16904773302131
2023-07-26 14:13:11.419,4014098,4014549,49.3965188802083,49.4005189208984,51.3621438395182,51.3661439208984,-5.454,0.755,6.209,6.17678350292822
2023-07-26 14:13:11.432,4014101,4014552,49.4095629475911,49.4135630289714,51.3751879475911,51.3791879882813,-5.427,0.68,6.107,6.06266400473979
2023-07-26 14:13:11.445,4014104,4014555,49.4226067301432,49.4266067708333,51.3882316894531,51.3922317301432,-5.474,0.642,6.116,6.07994335033625
2023-07-26 14:13:11.458,4014107,4014558,49.435650797526,49.4396508382161,51.401275797526,51.4052758382161,-5.492,0.655,6.147,6.11220644441383
2023-07-26 14:13:11.471,4014110,4014561,49.448694905599,49.4526949462891,51.4143198649089,51.418319905599,-5.491,0.669,6.16,6.12149684569863
2023-07-26 14:13:11.483,4014113,4014564,49.4617389729818,49.4657390136719,51.4273639729818,51.4313640136719,-5.491,0.63,6.121,6.0849851153167
2023-07-26 14:13:11.496,4014116,4014567,49.4747827148437,49.478782796224,51.4404077148438,51.4444077555339,-5.529,0.604,6.133,6.0894907042354
2023-07-26 14:13:11.509,4014119,4014570,49.4878268229167,49.4918268636068,51.4534517822266,51.4574518636068,-5.568,0.554,6.122,6.07832219963077
2023-07-26 14:13:11.522,4014122,4014573,49.5008708902995,49.5048709716797,51.4664958902995,51.4704959309896,-5.576,0.641,6.217,6.1824120010383
2023-07-26 14:13:11.535,4014125,4014576,49.5139149169922,49.5179149169922,51.4795397949219,51.4835397949219,-5.543,0.63,6.173,6.12776899389759
2023-07-26 14:13:11.549,4014128,4014579,49.5269587402344,49.5309588216146,51.4925837402344,51.4965837809245,-5.491,0.606,6.097,6.05413747592811
2023-07-26 14:13:11.562,4014131,4014582,49.5400028483073,49.5440028889974,51.5056278076172,51.5096278889974,-5.478,0.616,6.094,6.0570518028042
2023-07-26 14:13:11.575,4014134,4014585,49.5530469156901,49.5570469970703,51.5186719156901,51.5226719563802,-5.505,0.605,6.11,6.06381266051615
2023-07-26 14:13:11.588,4014137,4014588,49.5660906982422,49.5700907389323,51.5317156575521,51.5357156982422,-5.478,0.629,6.107,6.06650368539905
2023-07-26 14:13:11.601,4014140,4014591,49.579134765625,49.5831348063151,51.544759765625,51.5487598063151,-5.478,0.665,6.143,6.10866156310685
2023-07-26 14:13:11.614,4014143,4014594,49.5921788736979,49.596178914388,51.5578038330078,51.5618038736979,-5.427,0.641,6.068,6.0341973151634
2023-07-26 14:13:11.627,4014146,4014597,49.6052229410807,49.6092229817708,51.5708479410807,51.5748479817708,-5.441,0.717,6.158,6.11613194704126
2023-07-26 14:13:11.640,4014149,4014600,49.6182666829427,49.6222667643229,51.5838916829427,51.5878917236328,-5.453,0.679,6.132,6.09101011774066
2023-07-26 14:13:11.653,4014152,4014603,49.6313107910156,49.6353108317057,51.5969357503255,51.6009358317057,-5.465,0.665,6.13,6.09155868070599
2023-07-26 14:13:11.666,4014155,4014606,49.6443548583984,49.6483549397786,51.6099798583984,51.6139798990885,-5.387,0.653,6.04,6.01033297233668
2023-07-26 14:13:11.679,4014158,4014609,49.6573989664714,49.6613990071615,51.6230239257812,51.6270240071615,-5.403,0.792,6.195,6.15454248992459
2023-07-26 14:13:11.693,4014161,4014612,49.6704427083333,49.6744427897135,51.6360677083333,51.6400677490234,-5.392,0.765,6.157,6.12041174194634
2023-07-26 14:13:11.706,4014164,4014615,49.6834868164063,49.6874868570964,51.6491117757161,51.6531118570964,-5.403,0.727,6.13,6.09424488681109
2023-07-26 14:13:11.719,4014167,4014618,49.6965308837891,49.7005309651693,51.6621558837891,51.6661559244792,-5.416,0.602,6.018,5.97465729484544
2023-07-26 14:13:11.732,4014170,4014621,49.709574991862,49.7135750325521,51.6751999511719,51.6791999511719,-5.394,0.754,6.148,6.11075726596524
2023-07-26 14:13:11.745,4014173,4014624,49.722618733724,49.7266187744141,51.688243733724,51.6922437744141,-5.392,0.715,6.107,6.08463206115375
2023-07-26 14:13:11.758,4014176,4014627,49.7356628417969,49.739662882487,51.7012878011068,51.7052878417969,-5.415,0.817,6.232,6.1962804175949
2023-07-26 14:13:11.771,4014179,4014630,49.7487069091797,49.7527069498698,51.7143319091797,51.7183319498698,-5.403,0.756,6.159,6.11845047364499
2023-07-26 14:13:11.783,4014182,4014633,49.7617508544922,49.7657508544922,51.7273757324219,51.7313757324219,-5.377,0.704,6.081,6.04657174175606
2023-07-26 14:13:11.796,4014185,4014636,49.7747947591146,49.7787947998047,51.7404197184245,51.7444197998047,-5.389,0.74,6.129,6.09987358742902
2023-07-26 14:13:11.809,4014188,4014639,49.7878388264974,49.7918389078776,51.7534638264974,51.7574638671875,-5.389,0.766,6.155,6.12605731246842
2023-07-26 14:13:11.822,4014191,4014642,49.8008829345703,49.8048829752604,51.7665078938802,51.7705079752604,-5.365,0.779,6.144,6.108972344964
2023-07-26 14:13:11.835,4014194,4014645,49.8139266764323,49.8179267578125,51.7795516764323,51.7835517171224,-5.364,0.778,6.142,6.10900268864618
2023-07-26 14:13:11.849,4014197,4014648,49.8269707845052,49.8309708251953,51.7925957438151,51.7965958251953,-5.351,0.717,6.068,6.03957171064924
2023-07-26 14:13:11.862,4014200,4014651,49.840014851888,49.8440149332682,51.805639851888,51.8096398925781,-5.353,0.815,6.168,6.13718397049615
2023-07-26 14:13:11.875,4014203,4014654,49.8530589599609,49.857059000651,51.8186839192708,51.822684000651,-5.327,0.767,6.094,6.06267912145525
2023-07-26 14:13:11.888,4014206,4014657,49.8661027018229,49.870102742513,51.8317277018229,51.835727742513,-5.302,0.755,6.057,6.02282164648567
2023-07-26 14:13:11.901,4014209,4014660,49.8791468098958,49.8831468505859,51.8447717692057,51.8487718098958,-5.315,0.778,6.093,6.0611504985433
2023-07-26 14:13:11.914,4014212,4014663,49.8921908772786,49.8961909179687,51.8578158772786,51.8618159179687,-5.338,0.779,6.117,6.08252387877337
2023-07-26 14:13:11.927,4014215,4014666,49.9052349853516,49.9092350260417,51.8708599446615,51.8748599853516,-5.348,0.766,6.114,6.08781013345676
2023-07-26 14:13:11.940,4014218,4014669,49.9182787272135,49.9222787679036,51.8839036865234,51.8879037679036,-5.327,0.84,6.167,6.13045093945232
2023-07-26 14:13:11.953,4014221,4014672,49.931333211263,49.9353332926432,51.896958211263,51.9009582519531,-5.314,0.754,6.068,6.03399563417828
2023-07-26 14:13:11.966,4014224,4014675,49.9443669026693,49.9483669433594,51.9099918619792,51.9139919433594,-5.315,0.753,6.068,6.03940793882056
2023-07-26 14:13:11.979,4014227,4014678,49.9574109700521,49.9614110107422,51.9230358886719,51.9270358886719,-5.34,0.765,6.105,6.07335436039537
2023-07-26 14:13:11.992,4014230,4014681,49.9704547526042,49.9744547932943,51.9360797119141,51.9400797932943,-5.334,0.64,5.974,5.94601320077383
2023-07-26 14:13:12.006,4014233,4014684,49.983498819987,49.9874989013672,51.949123819987,51.9531238606771,-5.349,0.803,6.152,6.11979944565069
2023-07-26 14:13:12.019,4014236,4014687,49.9965429280599,50.00054296875,51.9621678873698,51.96616796875,-5.365,0.829,6.194,6.1566094101573
2023-07-26 14:13:12.032,4014239,4014690,50.0095867919922,50.0135867919922,51.9752116699219,51.979211710612,-5.34,0.815,6.155,6.1166623426169
2023-07-26 14:13:12.045,4014242,4014693,50.0226307779948,50.0266308186849,51.9882557373047,51.9922557779948,-5.315,0.855,6.17,6.13034994394455
2023-07-26 14:13:12.058,4014245,4014696,50.0356748453776,50.0396748860677,52.0012998453776,52.0052998860677,-5.315,0.841,6.156,6.12327952577803
2023-07-26 14:13:12.075,4014248,4014699,50.0487189534505,50.0527189941406,52.0143439127604,52.0183439534505,-5.302,0.828,6.13,6.10215906300698
2023-07-26 14:13:12.088,4014252,4014703,50.0661107177734,50.0701107584635,52.0317357177734,52.0357357584635,-5.301,0.905,6.206,6.16766836842909
2023-07-26 14:13:12.101,4014255,4014706,50.0791548258464,50.0831548258464,52.0447797851563,52.0487798258464,-5.29,0.829,6.119,6.0806040695471
2023-07-26 14:13:12.114,4014258,4014709,50.0921988932292,50.0961989339193,52.0578238932292,52.0618239339193,-5.239,0.829,6.068,6.03158929329281
2023-07-26 14:13:12.127,4014261,4014712,50.1052430013021,50.1092430419922,52.0708679199219,52.0748679199219,-5.24,0.866,6.106,6.06897576296733
2023-07-26 14:13:12.140,4014264,4014715,50.1182867431641,50.1222867838542,52.083911702474,52.0879117838542,-5.272,0.878,6.15,6.1252521217224
2023-07-26 14:13:12.153,4014267,4014718,50.1313308105469,50.1353308919271,52.0969558105469,52.100955851237,-5.299,0.853,6.152,6.12215457467863
2023-07-26 14:13:12.167,4014270,4014721,50.1443853352865,50.1483853759766,52.1100102945964,52.1140103759766,-5.302,0.891,6.193,6.1575870020327
2023-07-26 14:13:12.180,4014273,4014724,50.1574188232422,50.1614188232422,52.1230437011719,52.1270437011719,-5.303,0.826,6.129,6.10115486561233
2023-07-26 14:13:12.193,4014276,4014727,50.1704627685547,50.1744628092448,52.1360877278646,52.1400878092448,-5.315,0.814,6.129,6.08455425773855
2023-07-26 14:13:12.205,4014279,4014730,50.1835068359375,50.1875069173177,52.1491318359375,52.1531318766276,-5.353,0.727,6.08,6.03372243730973
2023-07-26 14:13:12.218,4014282,4014733,50.1965509440104,50.2005509847005,52.1621759033203,52.1661759847005,-5.331,0.827,6.158,6.13193227374729
2023-07-26 14:13:12.231,4014285,4014736,50.2095946858724,50.2135947265625,52.1752196858724,52.1792197265625,-5.357,0.853,6.21,6.19225492860413
2023-07-26 14:13:12.244,4014288,4014739,50.2226387939453,50.2266388346354,52.1882637532552,52.1922637939453,-5.34,0.84,6.18,6.15476478469873
2023-07-26 14:13:12.257,4014291,4014742,50.2356828613281,50.2396829020182,52.2013078613281,52.2053079020182,-5.391,0.753,6.144,6.11214126199615
2023-07-26 14:13:12.270,4014294,4014745,50.248726969401,50.2527270100911,52.2143519287109,52.218351969401,-5.365,0.815,6.18,6.14350480597988
2023-07-26 14:13:12.283,4014297,4014748,50.2617811279297,50.2657811686198,52.2273956705729,52.2314061686198,-5.365,0.828,6.193,6.1583874972516
2023-07-26 14:13:12.296,4014300,4014751,50.2748147786458,50.278814860026,52.2404397786458,52.2444398193359,-5.34,0.764,6.104,6.0775641898668
2023-07-26 14:13:12.310,4014303,4014754,50.2878588867188,50.2918589274089,52.2534838460286,52.2574839274089,-5.34,0.803,6.143,6.1081660547916
2023-07-26 14:13:12.323,4014306,4014757,50.3009029541016,50.3049030354818,52.2665279541016,52.2705279947917,-5.327,0.789,6.116,6.08184687224949
2023-07-26 14:13:12.336,4014309,4014760,50.3139467366536,50.3179467773437,52.2795716959635,52.2835717773437,-5.286,0.777,6.063,6.03948332991732
2023-07-26 14:13:12.349,4014312,4014763,50.3269908040365,50.3309908854167,52.2926158040365,52.2966158447266,-5.29,0.764,6.054,6.02692591783461
2023-07-26 14:13:12.362,4014315,4014766,50.3400349121094,50.3440349527995,52.3056598714193,52.3096599527995,-5.278,0.828,6.106,6.07614708266546
2023-07-26 14:13:12.375,4014318,4014769,50.3530789794922,50.3570789794922,52.3187038574219,52.3227038574219,-5.289,0.839,6.128,6.10609075958466
2023-07-26 14:13:12.388,4014321,4014772,50.3661227620443,50.3701228027344,52.3317477213542,52.3357477620443,-5.265,0.813,6.078,6.06721165580195
2023-07-26 14:13:12.401,4014324,4014775,50.3791668294271,50.3831668701172,52.3447918294271,52.3487918701172,-5.293,0.814,6.107,6.08415446686586
2023-07-26 14:13:12.414,4014327,4014778,50.3922109375,50.3962109781901,52.3578358968099,52.3618359375,-5.275,0.815,6.09,6.06702370031198
2023-07-26 14:13:12.427,4014330,4014781,50.4052547607422,50.4092547607422,52.3708796386719,52.3748797200521,-5.265,0.789,6.054,6.02790066359399
2023-07-26 14:13:12.440,4014333,4014784,50.4182987467448,50.422298828125,52.3839237467448,52.3879237874349,-5.294,0.765,6.059,6.02522013279072
2023-07-26 14:13:12.454,4014336,4014787,50.4313428548177,50.4353428955078,52.3969678141276,52.4009678955078,-5.262,0.778,6.04,6.01510045219281
2023-07-26 14:13:12.467,4014339,4014790,50.4443869222005,50.4483870035807,52.4100119222005,52.4140119628906,-5.325,0.753,6.078,6.04457882734377
2023-07-26 14:13:12.480,4014342,4014793,50.4574307047526,50.4614307454427,52.4230556640625,52.4270557454427,-5.255,0.727,5.982,5.95642650869148
2023-07-26 14:13:12.493,4014345,4014796,50.4704747721354,50.4744748535156,52.4360997721354,52.4400998128255,-5.264,0.653,5.917,5.89163152909679
2023-07-26 14:13:12.505,4014348,4014799,50.4835188802083,50.4875189208984,52.4491438395182,52.4531439208984,-5.28,0.766,6.046,6.01931341820685
2023-07-26 14:13:12.518,4014351,4014802,50.4965629475911,50.5005630289714,52.4621879475911,52.4661879882812,-5.28,0.778,6.058,6.03291417983577
2023-07-26 14:13:12.531,4014354,4014805,50.5096067301432,50.5136067708333,52.4752316894531,52.4792317301432,-5.278,0.79,6.068,6.04467265665132
2023-07-26 14:13:12.544,4014357,4014808,50.522650797526,50.5266508382161,52.488275797526,52.4922758382161,-5.28,0.791,6.071,6.04638307416264
2023-07-26 14:13:12.557,4014360,4014811,50.535694905599,50.5396949462891,52.5013198649089,52.505319905599,-5.278,0.778,6.056,6.03552270646469
2023-07-26 14:13:12.570,4014363,4014814,50.5487389729818,50.5527390136719,52.5143639729818,52.5183640136719,-5.279,0.79,6.069,6.04844965341169
2023-07-26 14:13:12.583,4014366,4014817,50.5617827148438,50.565782796224,52.5274077148437,52.5314077555338,-5.28,0.803,6.083,6.06199736794815
2023-07-26 14:13:12.597,4014369,4014820,50.5748268229167,50.5788268636068,52.5404517822266,52.5444518636068,-5.279,0.753,6.032,6.01075217080435
2023-07-26 14:13:12.610,4014372,4014823,50.5878708902995,50.5918709716797,52.5534958902995,52.5574959309896,-5.279,0.803,6.082,6.06548457728564
2023-07-26 14:13:12.623,4014375,4014826,50.6009149169922,50.6049149169922,52.5665397949219,52.5705397949219,-5.277,0.803,6.08,6.07144607152628
2023-07-26 14:13:12.636,4014378,4014829,50.6139587402344,50.6179588216146,52.5795837402344,52.5835837809245,-5.279,0.766,6.045,6.03184214495004
2023-07-26 14:13:12.649,4014381,4014832,50.6270028483073,50.6310028889974,52.5926278076172,52.5966278889974,-5.231,0.765,5.996,5.97186413731044
2023-07-26 14:13:12.662,4014384,4014835,50.6400469156901,50.6440469970703,52.6056719156901,52.6096719563802,-5.267,0.753,6.02,6.01679074368547
2023-07-26 14:13:12.675,4014387,4014838,50.6530906982422,50.6570907389323,52.6187156575521,52.6227156982422,-5.251,0.778,6.029,6.01368524001285
2023-07-26 14:13:12.688,4014390,4014841,50.666134765625,50.6701348063151,52.631759765625,52.6357598063151,-5.227,0.778,6.005,5.98400561082584
2023-07-26 14:13:12.701,4014393,4014844,50.6791788736979,50.683178914388,52.6448038330078,52.6488038736979,-5.265,0.803,6.068,6.05797669827675
2023-07-26 14:13:12.714,4014396,4014847,50.6922229410807,50.6962229817708,52.6578479410807,52.6618479817708,-5.254,0.754,6.008,5.99018275504458
2023-07-26 14:13:12.727,4014399,4014850,50.7052666829427,50.7092667643229,52.6708916829427,52.6748917236328,-5.266,0.778,6.044,6.03514720843545
2023-07-26 14:13:12.740,4014402,4014853,50.7183107910156,50.7223108317057,52.6839357503255,52.6879358317057,-5.253,0.79,6.043,6.02341687730975
