Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:15:48.326,3222973,3223425,62.383069905599,62.3870699462891,64.351161702474,64.3551617838542,-2.844,3.347,6.191,6.1914664660321
2023-07-26 13:15:48.339,3222976,3223428,62.3961139729818,62.4001140136719,64.3642058105469,64.368205851237,-2.869,3.359,6.228,6.22829872437088
2023-07-26 13:15:48.351,3222979,3223431,62.4091577148438,62.413157796224,64.3772602945964,64.3812603759766,-2.881,3.397,6.278,6.27822371375853
2023-07-26 13:15:48.364,3222982,3223434,62.4222018229167,62.4262018636068,64.3902937011719,64.3942937011719,-2.893,3.397,6.29,6.29016820124868
2023-07-26 13:15:48.377,3222985,3223437,62.4352458902995,62.4392459716797,64.4033377278646,64.4073378092448,-2.92,3.398,6.318,6.31823939084299
2023-07-26 13:15:48.390,3222988,3223440,62.4482899169922,62.4522899169922,64.4163818359375,64.4203818766276,-2.969,3.347,6.316,6.31646934608251
2023-07-26 13:15:48.403,3222991,3223443,62.4613337402344,62.4653338216146,64.4294259033203,64.4334259847005,-2.932,3.385,6.317,6.31719003988324
2023-07-26 13:15:48.416,3222994,3223446,62.4743778483073,62.4783778889974,64.4424696858724,64.4464697265625,-2.919,3.359,6.278,6.27848453052168
2023-07-26 13:15:48.429,3222997,3223449,62.4874219156901,62.4914219970703,64.4555137532552,64.4595137939453,-2.919,3.346,6.265,6.26537995655491
2023-07-26 13:15:48.443,3223000,3223452,62.5004656982422,62.5044657389323,64.4685578613281,64.4725579020182,-2.882,3.385,6.267,6.26728721218359
2023-07-26 13:15:48.456,3223003,3223455,62.513509765625,62.5175098063151,64.4816019287109,64.485601969401,-2.831,3.409,6.24,6.24038147872388
2023-07-26 13:15:48.469,3223006,3223458,62.5265538736979,62.530553914388,64.4946456705729,64.4986561686198,-2.856,3.473,6.329,6.32950558890661
2023-07-26 13:15:48.482,3223009,3223461,62.5395979410807,62.5435979817708,64.5076897786458,64.5116898193359,-2.869,3.46,6.329,6.32934412083906
2023-07-26 13:15:48.495,3223012,3223464,62.5526416829427,62.5566417643229,64.5207338460286,64.5247339274089,-2.893,3.46,6.353,6.35311970609716
2023-07-26 13:15:48.508,3223015,3223467,62.5656857910156,62.5696858317057,64.5337779541016,64.5377779947917,-2.906,3.46,6.366,6.36630190927198
2023-07-26 13:15:48.521,3223018,3223470,62.5787298583984,62.5827299397786,64.5468216959635,64.5508217773437,-2.969,3.409,6.378,6.37829169919345
2023-07-26 13:15:48.534,3223021,3223473,62.5917739664714,62.5957740071615,64.5598658040364,64.5638658447266,-2.944,3.398,6.342,6.34215263140205
2023-07-26 13:15:48.547,3223024,3223476,62.6048177083333,62.6088177897135,64.5729098714193,64.5769099527995,-2.969,3.384,6.353,6.35336391213348
2023-07-26 13:15:48.560,3223027,3223479,62.6178618164063,62.6218618570964,64.5859538574219,64.5899538574219,-2.981,3.371,6.352,6.3523224099537
2023-07-26 13:15:48.573,3223030,3223482,62.6309058837891,62.6349059651693,64.5989977213542,64.6029977620443,-2.993,3.358,6.351,6.35126483466089
2023-07-26 13:15:48.586,3223033,3223485,62.643949991862,62.6479500325521,64.6120418294271,64.6160418701172,-3.006,3.332,6.338,6.33839766818082
2023-07-26 13:15:48.600,3223036,3223488,62.656993733724,62.6609937744141,64.6250858968099,64.6290859375,-2.904,3.42,6.324,6.32453160320984
2023-07-26 13:15:48.613,3223039,3223491,62.6700378417969,62.674037882487,64.6381296386719,64.6421297200521,-2.905,3.472,6.377,6.37729174493374
2023-07-26 13:15:48.626,3223042,3223494,62.6830819091797,62.6870819498698,64.6511737467448,64.6551737874349,-2.915,3.42,6.335,6.33518184427251
2023-07-26 13:15:48.639,3223045,3223497,62.6961258544922,62.7001258544922,64.6642178141276,64.6682178955078,-2.79,3.471,6.261,6.26113424229189
2023-07-26 13:15:48.651,3223048,3223500,62.7091697591146,62.7131697998047,64.6772619222005,64.6812619628906,-2.855,3.422,6.277,6.27741292253425
2023-07-26 13:15:48.664,3223051,3223503,62.7222138264974,62.7262139078776,64.6903056640625,64.6943057454427,-2.79,3.484,6.274,6.27410328254166
2023-07-26 13:15:48.677,3223054,3223506,62.7352579345703,62.7392579752604,64.7033497721354,64.7073498128255,-2.842,3.408,6.25,6.25015487808102
2023-07-26 13:15:48.690,3223057,3223509,62.7483016764323,62.7523017578125,64.7163938395182,64.7203939208984,-2.855,3.383,6.238,6.23833864101653
2023-07-26 13:15:48.703,3223060,3223512,62.7613457845052,62.7653458251953,64.7294379475912,64.7334379882812,-2.829,3.382,6.211,6.21150239475121
2023-07-26 13:15:48.716,3223063,3223515,62.774389851888,62.7783899332682,64.7424816894531,64.7464817301432,-2.866,3.306,6.172,6.17244360039037
2023-07-26 13:15:48.730,3223066,3223518,62.7874339599609,62.791434000651,64.755525797526,64.7595258382161,-2.778,3.395,6.173,6.17309363285541
2023-07-26 13:15:48.743,3223069,3223521,62.8004777018229,62.804477742513,64.7685698649089,64.772569905599,-2.74,3.445,6.185,6.18534154271209
2023-07-26 13:15:48.756,3223072,3223524,62.8135218098958,62.8175218505859,64.7816139729818,64.7856140136719,-2.714,3.472,6.186,6.18636282479455
2023-07-26 13:15:48.769,3223075,3223527,62.8265658772786,62.8305659179687,64.7946577148438,64.7986577555339,-2.715,3.533,6.248,6.24841483898116
2023-07-26 13:15:48.782,3223078,3223530,62.8396099853516,62.8436100260417,64.8077017822266,64.8117018636068,-2.752,3.482,6.234,6.23434936460895
2023-07-26 13:15:48.795,3223081,3223533,62.8526537272135,62.8566537679036,64.8207458902995,64.8247459309896,-2.677,3.52,6.197,6.19733047367978
2023-07-26 13:15:48.808,3223084,3223536,62.865708211263,62.8697082926432,64.8337897949219,64.8377897949219,-2.714,3.521,6.235,6.23527914371121
2023-07-26 13:15:48.821,3223087,3223539,62.8787419026693,62.8827419433594,64.8468337402344,64.8508337809245,-2.763,3.482,6.245,6.24500968774269
2023-07-26 13:15:48.834,3223090,3223542,62.8917859700521,62.8957860107422,64.8598778076172,64.8638778889974,-2.701,3.557,6.258,6.25846147227895
2023-07-26 13:15:48.847,3223093,3223545,62.9048297526042,62.9088297932943,64.8729219156901,64.8769219563802,-2.726,3.507,6.233,6.2332515591784
2023-07-26 13:15:48.860,3223096,3223548,62.917873819987,62.9218739013672,64.8859656575521,64.8899656982422,-2.765,3.47,6.235,6.2352605398652
2023-07-26 13:15:48.873,3223099,3223551,62.9309179280599,62.93491796875,64.899009765625,64.9030098063151,-2.763,3.444,6.207,6.20719340765212
2023-07-26 13:15:48.886,3223102,3223554,62.9439617919922,62.9479617919922,64.9120538330078,64.9160538736979,-2.762,3.419,6.181,6.18123587966031
2023-07-26 13:15:48.899,3223105,3223557,62.9570057779948,62.9610058186849,64.9250979410807,64.9290979817708,-2.764,3.419,6.183,6.18338499529182
2023-07-26 13:15:48.912,3223108,3223560,62.9700498453776,62.9740498860677,64.9381416829427,64.9421417236328,-2.751,3.444,6.195,6.19511049134719
2023-07-26 13:15:48.926,3223111,3223563,62.9830939534505,62.9870939941406,64.9511857503255,64.9551858317057,-2.814,3.444,6.258,6.25838038153642
2023-07-26 13:15:48.938,3223114,3223566,62.9961376953125,63.0001377360026,64.9642298583984,64.9682298990885,-2.726,3.52,6.246,6.24625103562129
2023-07-26 13:15:48.951,3223117,3223569,63.0091817626953,63.0131818440755,64.9772739257812,64.9812740071615,-2.738,3.443,6.181,6.18124469666102
2023-07-26 13:15:48.965,3223120,3223572,63.0222258707682,63.0262259114583,64.9903177083333,64.9943177490234,-2.826,3.368,6.194,6.19418598364628
2023-07-26 13:15:48.978,3223123,3223575,63.035269938151,63.0392700195313,65.0033617757161,65.0073618570964,-2.775,3.405,6.18,6.18007775031997
2023-07-26 13:15:48.991,3223126,3223578,63.0483137207031,63.0523137613932,65.0164058837891,65.0204059244792,-2.787,3.405,6.192,6.19222682078103
2023-07-26 13:15:49.004,3223129,3223581,63.0613577880859,63.0653578694661,65.0294499511719,65.0334499511719,-2.8,3.404,6.204,6.20437265160628
2023-07-26 13:15:49.017,3223132,3223584,63.0744018961589,63.078401936849,65.042493733724,65.0464937744141,-2.75,3.48,6.23,6.23016982112045
2023-07-26 13:15:49.030,3223135,3223587,63.0874459635417,63.0914460449219,65.0555378011068,65.0595378417969,-2.736,3.479,6.215,6.2152896151346
2023-07-26 13:15:49.043,3223138,3223590,63.1004897460937,63.1044897867839,65.0685819091797,65.0725819498698,-2.749,3.479,6.228,6.22838221370526
2023-07-26 13:15:49.056,3223141,3223593,63.1135338134766,63.1175338541667,65.0816257324219,65.0856257324219,-2.787,3.441,6.228,6.22830859864859
2023-07-26 13:15:49.069,3223144,3223596,63.1265779215495,63.1305779622396,65.0946697184245,65.0986697998047,-2.825,3.429,6.254,6.25416916944209
2023-07-26 13:15:49.081,3223147,3223599,63.1396219482422,63.1436219482422,65.1077138264974,65.1117138671875,-2.736,3.479,6.215,6.21537199208543
2023-07-26 13:15:49.094,3223150,3223602,63.1526657307943,63.1566658121745,65.1207578938802,65.1247579752604,-2.723,3.492,6.215,6.21537199208543
2023-07-26 13:15:49.108,3223153,3223605,63.1657098388672,63.1697098795573,65.1338016764323,65.1378017171224,-2.748,3.478,6.226,6.22629882032657
2023-07-26 13:15:49.121,3223156,3223608,63.17875390625,63.1827539876302,65.1468457438151,65.1508458251953,-2.723,3.529,6.252,6.25229757769094
2023-07-26 13:15:49.134,3223159,3223611,63.1917977294922,63.1957977294922,65.159889851888,65.1638898925781,-2.734,3.503,6.237,6.23726045632215
2023-07-26 13:15:49.147,3223162,3223614,63.2048417561849,63.2088418375651,65.1729339192708,65.176934000651,-2.773,3.504,6.277,6.27711502204635
2023-07-26 13:15:49.160,3223165,3223617,63.2178858642578,63.2218859049479,65.1859777018229,65.189977742513,-2.748,3.465,6.213,6.21348959925097
2023-07-26 13:15:49.173,3223168,3223620,63.2309299316406,63.2349300130208,65.1990217692057,65.2030218098958,-2.747,3.466,6.213,6.21311017124274
2023-07-26 13:15:49.186,3223171,3223623,63.2439737141927,63.2479737548828,65.2120658772786,65.2160659179687,-2.747,3.49,6.237,6.23724249969488
2023-07-26 13:15:49.199,3223174,3223626,63.2570177815755,63.2610178222656,65.2251099446615,65.2291099853516,-2.734,3.553,6.287,6.28719094667881
2023-07-26 13:15:49.212,3223177,3223629,63.2700618896484,63.2740619303385,65.2381536865234,65.2421537679036,-2.759,3.516,6.275,6.2751835829719
2023-07-26 13:15:49.225,3223180,3223632,63.2831059570313,63.2871059977214,65.251208211263,65.2552082519531,-2.697,3.503,6.2,6.20014225643251
2023-07-26 13:15:49.238,3223183,3223635,63.2961496988932,63.3001497802734,65.2642418619792,65.2682419433594,-2.682,3.503,6.185,6.18505464810134
2023-07-26 13:15:49.252,3223186,3223638,63.3091938069661,63.3131938476563,65.2772858886719,65.2812858886719,-2.785,3.44,6.225,6.22532898729055
2023-07-26 13:15:49.265,3223189,3223641,63.322237874349,63.3262379557292,65.2903297119141,65.2943297932943,-2.772,3.502,6.274,6.27423238332786
2023-07-26 13:15:49.278,3223192,3223644,63.3352819824219,63.339282023112,65.303373819987,65.3073738606771,-2.708,3.591,6.299,6.29929535741896
2023-07-26 13:15:49.291,3223195,3223647,63.3483257242839,63.3523258056641,65.3164178873698,65.32041796875,-2.746,3.527,6.273,6.27326812753927
2023-07-26 13:15:49.304,3223198,3223650,63.3613698323568,63.3653698730469,65.3294616699219,65.333461710612,-2.721,3.527,6.248,6.24833809904682
2023-07-26 13:15:49.317,3223201,3223653,63.3744138997396,63.3784139811198,65.3425057373047,65.3465057779948,-2.645,3.551,6.196,6.19628090066937
2023-07-26 13:15:49.330,3223204,3223656,63.3874578857422,63.3914578857422,65.3555498453776,65.3595498860677,-2.732,3.501,6.233,6.23322532883258
2023-07-26 13:15:49.343,3223207,3223659,63.4005017496745,63.4045017903646,65.3685939127604,65.3725939534505,-2.67,3.526,6.196,6.19622667435593
2023-07-26 13:15:49.356,3223210,3223662,63.4135458577474,63.4175458984375,65.3816376546224,65.3856377360026,-2.594,3.626,6.22,6.22021735954621
2023-07-26 13:15:49.369,3223213,3223665,63.4265899251302,63.4305899658203,65.3946817626953,65.3986818033854,-2.644,3.563,6.207,6.20730964267129
2023-07-26 13:15:49.381,3223216,3223668,63.4396336669922,63.4436337483724,65.4077258300781,65.4117259114583,-2.644,3.601,6.245,6.24530775862967
2023-07-26 13:15:49.395,3223219,3223671,63.4526777750651,63.4566778157552,65.420769938151,65.4247699788412,-2.644,3.689,6.333,6.33324758713885
2023-07-26 13:15:49.408,3223222,3223674,63.4657218424479,63.4697219238281,65.433813680013,65.4378137613932,-2.72,3.638,6.358,6.35837439916839
2023-07-26 13:15:49.421,3223225,3223677,63.4787659505208,63.4827659912109,65.4468577880859,65.450857828776,-2.744,3.588,6.332,6.33221351503564
2023-07-26 13:15:49.434,3223228,3223680,63.4918096923828,63.495809773763,65.4599018554687,65.463901936849,-2.744,3.626,6.37,6.37026404476298
2023-07-26 13:15:49.447,3223231,3223683,63.5048538004557,63.5088538411458,65.4729459635417,65.4769460042318,-2.782,3.575,6.357,6.35717374310314
2023-07-26 13:15:49.460,3223234,3223686,63.5178978678385,63.5218979492188,65.4859897054036,65.4899897460937,-2.769,3.563,6.332,6.33221351503564
2023-07-26 13:15:49.473,3223237,3223689,63.5309419759115,63.5349420166016,65.4990338134766,65.5030338541667,-2.719,3.587,6.306,6.30644598803478
2023-07-26 13:15:49.487,3223240,3223692,63.5439857177734,63.5479857584635,65.5120778808594,65.5160779215495,-2.78,3.512,6.292,6.29230545984538
2023-07-26 13:15:49.500,3223243,3223695,63.5570298258464,63.5610298665365,65.5251218261719,65.5291218261719,-2.756,3.512,6.268,6.26826834141615
2023-07-26 13:15:49.513,3223246,3223698,63.5700738932292,63.5740739339193,65.5381657307943,65.5421657714844,-2.743,3.549,6.292,6.29228607105557
2023-07-26 13:15:49.526,3223249,3223701,63.5831180013021,63.5871180419922,65.5512097981771,65.5552098795573,-2.768,3.511,6.279,6.27915416278339
2023-07-26 13:15:49.539,3223252,3223704,63.5961617431641,63.6001617838542,65.56425390625,65.5682539469401,-2.806,3.473,6.279,6.27932615811601
2023-07-26 13:15:49.551,3223255,3223707,63.6092058105469,63.6132058919271,65.577297648112,65.5812977294922,-2.754,3.599,6.353,6.35318132906656
2023-07-26 13:15:49.564,3223258,3223710,63.6222603352865,63.6262603759766,65.5903417561849,65.594341796875,-2.793,3.537,6.33,6.33027495453397
2023-07-26 13:15:49.577,3223261,3223713,63.6352938232422,63.6392938232422,65.6033858235677,65.6073859049479,-2.792,3.536,6.328,6.32809679129515
2023-07-26 13:15:49.590,3223264,3223716,63.6483377685547,63.6523378092448,65.6164299316406,65.6204299723307,-2.742,3.536,6.278,6.27832621006586
2023-07-26 13:15:49.603,3223267,3223719,63.6613818359375,63.6653819173177,65.6294736735026,65.6334737141927,-2.767,3.511,6.278,6.27807167846943
2023-07-26 13:15:49.617,3223270,3223722,63.6744259440104,63.6784259847005,65.6425177815755,65.6465178222656,-2.779,3.472,6.251,6.25129762529349
2023-07-26 13:15:49.630,3223273,3223725,63.6874696858724,63.6914697265625,65.6555618489583,65.6595618896484,-2.792,3.497,6.289,6.2893895570238
2023-07-26 13:15:49.643,3223276,3223728,63.7005137939453,63.7045138346354,65.6686059570312,65.6726059977213,-2.728,3.497,6.225,6.2250289959164
2023-07-26 13:15:49.656,3223279,3223731,63.7135578613281,63.7175579020182,65.6816496988932,65.6856497395833,-2.726,3.434,6.16,6.1601500793406
2023-07-26 13:15:49.669,3223282,3223734,63.726601969401,63.7306020100911,65.694693766276,65.6986938476563,-2.74,3.395,6.135,6.13537684254195
2023-07-26 13:15:49.686,3223285,3223737,63.7396561279297,63.7436561686198,65.707737874349,65.7117379150391,-2.689,3.483,6.172,6.17207785109683
2023-07-26 13:15:49.699,3223289,3223741,63.7570378417969,63.761037882487,65.7251296386719,65.7291297200521,-2.765,3.484,6.249,6.24940333151894
2023-07-26 13:15:49.712,3223292,3223744,63.7700819091797,63.7740819498698,65.7381737467448,65.7421737874349,-2.789,3.483,6.272,6.27225900294304
2023-07-26 13:15:49.726,3223295,3223747,63.7831258544922,63.7871258544922,65.7512178141276,65.7552178955078,-2.714,3.507,6.221,6.22130894587305
2023-07-26 13:15:49.739,3223298,3223750,63.7961697591146,63.8001697998047,65.7642619222005,65.7682619628906,-2.739,3.482,6.221,6.22127036866266
2023-07-26 13:15:49.752,3223301,3223753,63.8092138264974,63.8132139078776,65.7773056640625,65.7813057454427,-2.712,3.456,6.168,6.16810505747105
2023-07-26 13:15:49.765,3223304,3223756,63.8222579345703,63.8262579752604,65.7903497721354,65.7943498128255,-2.673,3.519,6.192,6.19219387616376
2023-07-26 13:15:49.778,3223307,3223759,63.8353016764323,63.8393017578125,65.8033938395182,65.8073939208984,-2.649,3.581,6.23,6.23042767392416
2023-07-26 13:15:49.791,3223310,3223762,63.8483457845052,63.8523458251953,65.8164379475911,65.8204379882812,-2.687,3.506,6.193,6.19313571625877
2023-07-26 13:15:49.804,3223313,3223765,63.861389851888,63.8653899332682,65.8294816894531,65.8334817301432,-2.662,3.544,6.206,6.20618562403672
2023-07-26 13:15:49.817,3223316,3223768,63.8744339599609,63.878434000651,65.842525797526,65.8465258382162,-2.662,3.569,6.231,6.23127932289991
2023-07-26 13:15:49.830,3223319,3223771,63.8874777018229,63.891477742513,65.8555698649089,65.859569905599,-2.725,3.507,6.232,6.23230840058481
2023-07-26 13:15:49.843,3223322,3223774,63.9005218098958,63.9045218505859,65.8686139729818,65.8726140136719,-2.737,3.518,6.255,6.25536961338017
2023-07-26 13:15:49.855,3223325,3223777,63.9135658772786,63.9175659179687,65.8816577148438,65.8856577555339,-2.662,3.568,6.23,6.23033907584491
2023-07-26 13:15:49.868,3223328,3223780,63.9266099853516,63.9306100260417,65.8947017822266,65.8987018636068,-2.712,3.543,6.255,6.25516186840916
2023-07-26 13:15:49.882,3223331,3223783,63.9396537272135,63.9436537679036,65.9077458902995,65.9117459309896,-2.724,3.543,6.267,6.26725920957479
2023-07-26 13:15:49.895,3223334,3223786,63.952708211263,63.9567082926432,65.9207897949219,65.9247897949219,-2.724,3.593,6.317,6.31723942873784
2023-07-26 13:15:49.908,3223337,3223789,63.9657419026693,63.9697419433594,65.9338337402344,65.9378337809245,-2.712,3.618,6.33,6.33033371948115
2023-07-26 13:15:49.921,3223340,3223792,63.9787859700521,63.9827860107422,65.9468778076172,65.9508778889974,-2.773,3.543,6.316,6.31634482909222
2023-07-26 13:15:49.934,3223343,3223795,63.9918297526042,63.9958297932943,65.9599219156901,65.9639219563802,-2.774,3.506,6.28,6.28014721165038
2023-07-26 13:15:49.947,3223346,3223798,64.004873819987,64.0088739013672,65.9729656575521,65.9769656982422,-2.687,3.53,6.217,6.2173294106071
2023-07-26 13:15:49.960,3223349,3223801,64.0179179280599,64.02191796875,65.986009765625,65.9900098063151,-2.749,3.518,6.267,6.26740217314957
2023-07-26 13:15:49.973,3223352,3223804,64.0309617919922,64.0349617919922,65.9990538330078,66.0030538736979,-2.823,3.468,6.291,6.29116817451258
2023-07-26 13:15:49.986,3223355,3223807,64.0440057779948,64.0480058186849,66.0120979410807,66.0160979817708,-2.837,3.482,6.319,6.31908102495925
2023-07-26 13:15:49.999,3223358,3223810,64.0570498453776,64.0610498860677,66.0251416829427,66.0291417236328,-2.838,3.506,6.344,6.34420499353544
2023-07-26 13:15:50.012,3223361,3223813,64.0700939534505,64.0740939941406,66.0381857503255,66.0421858317057,-2.851,3.469,6.32,6.3203342474904
2023-07-26 13:15:50.026,3223364,3223816,64.0831376953125,64.0871377360026,66.0512298583984,66.0552298990885,-2.813,3.432,6.245,6.24521648944214
2023-07-26 13:15:50.039,3223367,3223819,64.0961817626953,64.1001818440755,66.0642739257813,66.0682740071615,-2.776,3.432,6.208,6.2084291894166
2023-07-26 13:15:50.052,3223370,3223822,64.1092258707682,64.1132259114583,66.0773177083333,66.0813177490234,-2.789,3.458,6.247,6.24730766010447
2023-07-26 13:15:50.065,3223373,3223825,64.122269938151,64.1262700195312,66.0903617757161,66.0943618570964,-2.876,3.394,6.27,6.2702967234414
2023-07-26 13:15:50.078,3223376,3223828,64.1353137207031,64.1393137613932,66.1034058837891,66.1074059244792,-2.902,3.369,6.271,6.2713265741787
2023-07-26 13:15:50.091,3223379,3223831,64.1483577880859,64.1523578694661,66.1164499511719,66.1204499511719,-2.865,3.47,6.335,6.33527473753112
2023-07-26 13:15:50.104,3223382,3223834,64.1614018961589,64.165401936849,66.1294937337239,66.1334937744141,-2.879,3.433,6.312,6.3125858410005
2023-07-26 13:15:50.117,3223385,3223837,64.1744459635417,64.1784460449219,66.1425378011068,66.1465378417969,-2.941,3.358,6.299,6.2994584687892
2023-07-26 13:15:50.130,3223388,3223840,64.1874897460937,64.1914897867838,66.1555819091797,66.1595819498698,-2.854,3.382,6.236,6.23659298014549
2023-07-26 13:15:50.143,3223391,3223843,64.2005338134766,64.2045338541667,66.1686257324219,66.1726257324219,-2.803,3.42,6.223,6.22348881255522
2023-07-26 13:15:50.155,3223394,3223846,64.2135779215495,64.2175779622396,66.1816697184245,66.1856697998047,-2.866,3.42,6.286,6.28640095762273
2023-07-26 13:15:50.169,3223397,3223849,64.2266219482422,64.2306219482422,66.1947138264974,66.1987138671875,-2.954,3.334,6.288,6.28818320343802
2023-07-26 13:15:50.182,3223400,3223852,64.2396657307943,64.2436658121745,66.2077578938802,66.2117579752604,-2.941,3.37,6.311,6.31119806375937
2023-07-26 13:15:50.195,3223403,3223855,64.2527098388672,64.2567098795573,66.2208016764323,66.2248017171224,-2.878,3.409,6.287,6.28714704774749
2023-07-26 13:15:50.208,3223406,3223858,64.26575390625,64.2697539876302,66.2338457438151,66.2378458251953,-3.041,3.258,6.299,6.29932512258258
2023-07-26 13:15:50.221,3223409,3223861,64.2787977294922,64.2827977294922,66.246889851888,66.2508898925781,-2.967,3.295,6.262,6.26233734319703
2023-07-26 13:15:50.234,3223412,3223864,64.2918417561849,64.2958418375651,66.2599339192708,66.263934000651,-2.953,3.27,6.223,6.22330884658636
2023-07-26 13:15:50.247,3223415,3223867,64.3048858642578,64.3088859049479,66.2729777018229,66.276977742513,-2.967,3.258,6.225,6.22537139454346
2023-07-26 13:15:50.260,3223418,3223870,64.3179299316406,64.3219300130208,66.2860217692057,66.2900218098958,-3.067,3.207,6.274,6.27417604152131
2023-07-26 13:15:50.273,3223421,3223873,64.3309737141927,64.3349737548828,66.2990658772787,66.3030659179688,-3.041,3.233,6.274,6.27423238332786
2023-07-26 13:15:50.286,3223424,3223876,64.3440177815755,64.3480178222656,66.3121099446615,66.3161099853516,-3.078,3.181,6.259,6.25923294022518
2023-07-26 13:15:50.299,3223427,3223879,64.3570618896484,64.3610619303386,66.3251536865234,66.3291537679036,-3.128,3.144,6.272,6.27230643384075
2023-07-26 13:15:50.313,3223430,3223882,64.3701059570313,64.3741059977213,66.338208211263,66.3422082519531,-3.105,3.22,6.325,6.32524790028027
2023-07-26 13:15:50.326,3223433,3223885,64.3831496988932,64.3871497802734,66.3512418619792,66.3552419433594,-3.117,3.207,6.324,6.32423916372555
2023-07-26 13:15:50.339,3223436,3223888,64.3961938069661,64.4001938476563,66.3642858886719,66.3682858886719,-3.081,3.221,6.302,6.30239993970551
2023-07-26 13:15:50.352,3223439,3223891,64.409237874349,64.4132379557292,66.3773297119141,66.3813297932943,-3.043,3.259,6.302,6.30225777003765
2023-07-26 13:15:50.365,3223442,3223894,64.4222819824219,64.426282023112,66.390373819987,66.3943738606771,-3.005,3.31,6.315,6.31537694836975
2023-07-26 13:15:50.378,3223445,3223897,64.4353257242839,64.4393258056641,66.4034178873698,66.40741796875,-3.167,3.119,6.286,6.28623193972351
2023-07-26 13:15:50.391,3223448,3223900,64.4483698323568,64.4523698730469,66.4164616699219,66.420461710612,-3.167,3.106,6.273,6.27343645859269
2023-07-26 13:15:50.404,3223451,3223903,64.4614138997396,64.4654139811198,66.4295057373047,66.4335057779948,-3.127,3.168,6.295,6.29515377095746
2023-07-26 13:15:50.417,3223454,3223906,64.4744578857422,64.4784578857422,66.4425498453776,66.4465498860677,-3.189,3.092,6.281,6.28119112907735
2023-07-26 13:15:50.430,3223457,3223909,64.4875017496745,64.4915017903646,66.4555939127604,66.4595939534505,-3.09,3.193,6.283,6.28326770080664
2023-07-26 13:15:50.443,3223460,3223912,64.5005458577474,64.5045458984375,66.4686376546224,66.4726377360026,-2.977,3.308,6.285,6.28521511167279
2023-07-26 13:15:50.455,3223463,3223915,64.5135899251302,64.5175899658203,66.4816817626953,66.4856818033854,-3.005,3.284,6.289,6.28924931927492
2023-07-26 13:15:50.469,3223466,3223918,64.5266336669922,64.5306337483724,66.4947258300781,66.4987259114583,-3.029,3.245,6.274,6.27429653427378
2023-07-26 13:15:50.482,3223469,3223921,64.5396777750651,64.5436778157552,66.507769938151,66.5117699788412,-2.942,3.346,6.288,6.28845927075941
2023-07-26 13:15:50.495,3223472,3223924,64.5527218424479,64.5567219238281,66.520813680013,66.5248137613932,-2.954,3.333,6.287,6.28740089385113
2023-07-26 13:15:50.508,3223475,3223927,64.5657659505208,64.5697659912109,66.5338577880859,66.537857828776,-3.016,3.269,6.285,6.28520691783493
2023-07-26 13:15:50.521,3223478,3223930,64.5788096923828,64.582809773763,66.5469018554687,66.550901936849,-3.053,3.232,6.285,6.28526761562306
2023-07-26 13:15:50.534,3223481,3223933,64.5918538004557,64.5958538411458,66.5599459635417,66.5639460042318,-3.041,3.243,6.284,6.28442399906308
2023-07-26 13:15:50.547,3223484,3223936,64.6048978678385,64.6088979492187,66.5729897054036,66.5769897460937,-3.016,3.269,6.285,6.28537874753781
2023-07-26 13:15:50.564,3223487,3223939,64.6179419759114,64.6219420166016,66.5860338134766,66.5900338541667,-2.992,3.295,6.287,6.28744733576354
2023-07-26 13:15:50.577,3223491,3223943,64.6353337402344,64.6393338216146,66.6034259033203,66.6074259847005,-2.992,3.284,6.276,6.27631619662362
2023-07-26 13:15:50.591,3223494,3223946,64.6483778483073,64.6523778889974,66.6164696858724,66.6204697265625,-2.979,3.309,6.288,6.28819091631289
2023-07-26 13:15:50.604,3223497,3223949,64.6614219156901,64.6654219970703,66.6295137532552,66.6335137939453,-3.016,3.269,6.285,6.28541239697126
2023-07-26 13:15:50.617,3223500,3223952,64.6744656982422,64.6784657389323,66.6425578613281,66.6465579020182,-3.04,3.232,6.272,6.27224114651215
2023-07-26 13:15:50.630,3223503,3223955,64.687509765625,64.6915098063151,66.6556019287109,66.659601969401,-3.016,3.269,6.285,6.2853571099819
2023-07-26 13:15:50.643,3223506,3223958,64.7005538736979,64.704553914388,66.6686456705729,66.6726561686198,-3.004,3.283,6.287,6.287223393518
2023-07-26 13:15:50.660,3223509,3223961,64.7135979410807,64.7175979817708,66.6816897786458,66.6856898193359,-2.992,3.283,6.275,6.27525887912204
2023-07-26 13:15:50.674,3223513,3223965,64.7309897460937,64.7349897867839,66.6990819091797,66.7030819498698,-3.042,3.244,6.286,6.28634647470214
2023-07-26 13:15:50.687,3223516,3223968,64.7440338134766,64.7480338541667,66.7121257324219,66.7161257324219,-2.953,3.32,6.273,6.27327745281523
2023-07-26 13:15:50.704,3223519,3223971,64.7570779215495,64.7610779622396,66.7251697184245,66.7291697998047,-3.016,3.269,6.285,6.28524947794437
2023-07-26 13:15:50.717,3223523,3223975,64.7744696858724,64.7784697265625,66.7425618489583,66.7465618896484,-3.052,3.232,6.284,6.28440108522682
2023-07-26 13:15:50.730,3223526,3223978,64.7875137939453,64.7915138346354,66.7556059570312,66.7596059977214,-3.027,3.257,6.284,6.28438986696402
