Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:41:03.789,3571185,3571637,41.8123147786458,41.816314860026,43.7793668619792,43.7833669433594,-2.735,3.566,6.301,6.301388815174
2023-07-26 13:41:03.803,3571188,3571640,41.8253588867187,41.8293589274089,43.7924108886719,43.7964108886719,-2.672,3.616,6.288,6.28847143588965
2023-07-26 13:41:03.816,3571191,3571643,41.8384029541016,41.8424030354818,43.8054547119141,43.8094547932943,-2.647,3.68,6.327,6.32723905032835
2023-07-26 13:41:03.829,3571194,3571646,41.8514467366536,41.8554467773438,43.818498819987,43.8224988606771,-2.634,3.68,6.314,6.31430439557676
2023-07-26 13:41:03.842,3571197,3571649,41.8644908040365,41.8684908854167,43.8315428873698,43.83554296875,-2.622,3.706,6.328,6.32821364999634
2023-07-26 13:41:03.855,3571200,3571652,41.8775349121094,41.8815349527995,43.8445866699219,43.848586710612,-2.597,3.733,6.33,6.33031349934583
2023-07-26 13:41:03.868,3571203,3571655,41.8905789794922,41.8945789794922,43.8576307373047,43.8616307779948,-2.521,3.744,6.265,6.26524141593921
2023-07-26 13:41:03.881,3571206,3571658,41.9036227620443,41.9076228027344,43.8706748453776,43.8746748860677,-2.535,3.707,6.242,6.24235956990624
2023-07-26 13:41:03.894,3571209,3571661,41.9166668294271,41.9206668701172,43.8837189127604,43.8877189534505,-2.535,3.695,6.23,6.23026074895746
2023-07-26 13:41:03.907,3571212,3571664,41.9297109375,41.9337109781901,43.8967626546224,43.9007627360026,-2.51,3.746,6.256,6.25611540814266
2023-07-26 13:41:03.920,3571215,3571667,41.9427547607422,41.9467547607422,43.9098067626953,43.9138068033854,-2.523,3.72,6.243,6.24326941593906
2023-07-26 13:41:03.933,3571218,3571670,41.9557987467448,41.959798828125,43.9228508300781,43.9268509114583,-2.535,3.746,6.281,6.28123212435267
2023-07-26 13:41:03.947,3571221,3571673,41.9688428548177,41.9728428955078,43.935894938151,43.9398949788411,-2.535,3.759,6.294,6.29416809435528
2023-07-26 13:41:03.960,3571224,3571676,41.9818869222005,41.9858870035807,43.948938680013,43.9529387613932,-2.598,3.708,6.306,6.30625760653654
2023-07-26 13:41:03.973,3571227,3571679,41.9949307047526,41.9989307454427,43.9619827880859,43.965982828776,-2.548,3.734,6.282,6.28210896116901
2023-07-26 13:41:03.986,3571230,3571682,42.0079747721354,42.0119748535156,43.9750268554687,43.979026936849,-2.547,3.72,6.267,6.26737983530598
2023-07-26 13:41:03.999,3571233,3571685,42.0210188802083,42.0250189208984,43.9880709635417,43.9920710042318,-2.549,3.683,6.232,6.23234947672224
2023-07-26 13:41:04.011,3571236,3571688,42.0340629475911,42.0380630289714,44.0011147054036,44.0051147460938,-2.547,3.658,6.205,6.20520144717317
2023-07-26 13:41:04.024,3571239,3571691,42.0471067301432,42.0511067708333,44.0141588134766,44.0181588541667,-2.561,3.62,6.181,6.18106341983319
2023-07-26 13:41:04.037,3571242,3571694,42.060150797526,42.0641508382161,44.0272028808594,44.0312029215495,-2.587,3.607,6.194,6.19427154716356
2023-07-26 13:41:04.050,3571245,3571697,42.073194905599,42.0771949462891,44.0402468261719,44.0442468261719,-2.587,3.608,6.195,6.19521823667254
2023-07-26 13:41:04.063,3571248,3571700,42.0862389729818,42.0902390136719,44.0532907307943,44.0572907714844,-2.536,3.658,6.194,6.19459700061271
2023-07-26 13:41:04.076,3571251,3571703,42.0992827148437,42.103282796224,44.0663347981771,44.0703348795573,-2.561,3.633,6.194,6.19416346248628
2023-07-26 13:41:04.090,3571254,3571706,42.1123268229167,42.1163268636068,44.07937890625,44.0833789469401,-2.625,3.633,6.258,6.25831710605974
2023-07-26 13:41:04.103,3571257,3571709,42.1253708902995,42.1293709716797,44.092422648112,44.0964227294922,-2.612,3.683,6.295,6.29522310962844
2023-07-26 13:41:04.116,3571260,3571712,42.1384149169922,42.1424149169922,44.1054667561849,44.109466796875,-2.612,3.696,6.308,6.30820616340335
2023-07-26 13:41:04.129,3571263,3571715,42.1514587402344,42.1554588216146,44.1185108235677,44.1225109049479,-2.612,3.645,6.257,6.25723301467989
2023-07-26 13:41:04.142,3571266,3571718,42.1645028483073,42.1685028889974,44.1315549316406,44.1355549723307,-2.522,3.695,6.217,6.2173610157365
2023-07-26 13:41:04.155,3571269,3571721,42.1775469156901,42.1815469970703,44.1445986735026,44.1485987141927,-2.598,3.594,6.192,6.19216351528284
2023-07-26 13:41:04.168,3571272,3571724,42.1905906982422,42.1945907389323,44.1576427815755,44.1616428222656,-2.586,3.593,6.179,6.1793524741675
2023-07-26 13:41:04.181,3571275,3571727,42.203634765625,42.2076348063151,44.1706868489583,44.1746868896484,-2.636,3.606,6.242,6.24210381201723
2023-07-26 13:41:04.199,3571278,3571730,42.2166788736979,42.220678914388,44.1837309570313,44.1877309977214,-2.698,3.568,6.266,6.26614754055472
2023-07-26 13:41:04.212,3571282,3571734,42.2340709635417,42.2380710449219,44.2011227213542,44.2051227620443,-2.648,3.593,6.241,6.24120837658862
2023-07-26 13:41:04.225,3571285,3571737,42.2471147460938,42.2511147867839,44.2141668294271,44.2181668701172,-2.687,3.517,6.204,6.20449030944525
2023-07-26 13:41:04.238,3571288,3571740,42.2601588134766,42.2641588541667,44.2272108968099,44.2312109375,-2.698,3.53,6.228,6.22818496835153
2023-07-26 13:41:04.251,3571291,3571743,42.2732029215495,42.2772029622396,44.2402546386719,44.2442547200521,-2.697,3.567,6.264,6.26417632255032
2023-07-26 13:41:04.264,3571294,3571746,42.2862469482422,42.2902469482422,44.2532987467448,44.2572987874349,-2.736,3.541,6.277,6.27729639255627
2023-07-26 13:41:04.277,3571297,3571749,42.2992907307943,42.3032908121745,44.2663428141276,44.2703428955078,-2.685,3.554,6.239,6.23932824909862
2023-07-26 13:41:04.290,3571300,3571752,42.3123348388672,42.3163348795573,44.2793869222005,44.2833869628906,-2.711,3.58,6.291,6.29140063896745
2023-07-26 13:41:04.302,3571303,3571755,42.32537890625,42.3293789876302,44.2924306640625,44.2964307454427,-2.671,3.581,6.252,6.25207685493389
2023-07-26 13:41:04.315,3571306,3571758,42.3384227294922,42.3424227294922,44.3054747721354,44.3094748128255,-2.634,3.604,6.238,6.23845084936958
2023-07-26 13:41:04.328,3571309,3571761,42.3514667561849,42.3554668375651,44.3185188395182,44.3225189208984,-2.671,3.553,6.224,6.22421721985986
2023-07-26 13:41:04.341,3571312,3571764,42.3645108642578,42.3685109049479,44.3315629475911,44.3355629882813,-2.671,3.591,6.262,6.26233734319703
2023-07-26 13:41:04.354,3571315,3571767,42.3775549316406,42.3815550130208,44.3446066894531,44.3486067301432,-2.721,3.579,6.3,6.30025785186607
2023-07-26 13:41:04.368,3571318,3571770,42.3905987141927,42.3945987548828,44.357650797526,44.3616508382161,-2.772,3.515,6.287,6.28710887451458
2023-07-26 13:41:04.381,3571321,3571773,42.4036427815755,42.4076428222656,44.3706948649088,44.374694905599,-2.695,3.551,6.246,6.24639223872469
2023-07-26 13:41:04.394,3571324,3571776,42.4166868896484,42.4206869303385,44.3837389729818,44.3877390136719,-2.657,3.565,6.222,6.22214175344792
2023-07-26 13:41:04.407,3571327,3571779,42.4297309570313,42.4337309977214,44.3967827148437,44.4007827555339,-2.694,3.489,6.183,6.18310480260524
2023-07-26 13:41:04.420,3571330,3571782,42.4427746988932,42.4467747802734,44.4098267822266,44.4138268636068,-2.657,3.577,6.234,6.23410980012383
2023-07-26 13:41:04.433,3571333,3571785,42.4558188069661,42.4598188476563,44.4228708902995,44.4268709309896,-2.693,3.513,6.206,6.2064061259315
2023-07-26 13:41:04.446,3571336,3571788,42.468862874349,42.4728629557292,44.4359147949219,44.4399147949219,-2.72,3.501,6.221,6.22132919881274
2023-07-26 13:41:04.459,3571339,3571791,42.4819069824219,42.485907023112,44.4489587402344,44.4529587809245,-2.706,3.5,6.206,6.20635094077027
2023-07-26 13:41:04.472,3571342,3571794,42.4949507242839,42.4989508056641,44.4620028076172,44.4660028889974,-2.706,3.475,6.181,6.18114269370963
2023-07-26 13:41:04.485,3571345,3571797,42.5079948323568,42.5119948730469,44.4750469156901,44.4790469563802,-2.68,3.486,6.166,6.16621091108632
2023-07-26 13:41:04.499,3571348,3571800,42.5210388997396,42.5250389811198,44.4880906575521,44.4920906982422,-2.604,3.575,6.179,6.1792629010263
2023-07-26 13:41:04.512,3571351,3571803,42.5340828857422,42.5380828857422,44.501134765625,44.5051348063151,-2.615,3.549,6.164,6.16421933418985
2023-07-26 13:41:04.525,3571354,3571806,42.5471267496745,42.5511267903646,44.5141788330078,44.5181788736979,-2.654,3.536,6.19,6.19024434089641
2023-07-26 13:41:04.538,3571357,3571809,42.5601708577474,42.5641708984375,44.5272229410807,44.5312229817708,-2.665,3.522,6.187,6.18733100779326
2023-07-26 13:41:04.551,3571360,3571812,42.5732149251302,42.5772149658203,44.5402666829427,44.5442667236328,-2.678,3.522,6.2,6.20017064281299
2023-07-26 13:41:04.564,3571363,3571815,42.5862586669922,42.5902587483724,44.5533107503255,44.5573108317057,-2.615,3.585,6.2,6.20021806068142
2023-07-26 13:41:04.577,3571366,3571818,42.5993027750651,42.6033028157552,44.5663548583984,44.5703548990885,-2.588,3.635,6.223,6.22314856001365
2023-07-26 13:41:04.590,3571369,3571821,42.6123468424479,42.6163469238281,44.5793989257812,44.5833990071615,-2.639,3.61,6.249,6.24920002880369
2023-07-26 13:41:04.602,3571372,3571824,42.6253909505208,42.6293909912109,44.5924427083333,44.5964427490234,-2.614,3.66,6.274,6.27418361223195
2023-07-26 13:41:04.615,3571375,3571827,42.6384346923828,42.642434773763,44.6054867757161,44.6094868570964,-2.664,3.659,6.323,6.32323058254244
2023-07-26 13:41:04.629,3571378,3571830,42.6514788004557,42.6554788411458,44.6185308837891,44.6225309244792,-2.752,3.609,6.361,6.36134238977906
2023-07-26 13:41:04.642,3571381,3571833,42.6645228678385,42.6685229492188,44.6315749511719,44.6355749511719,-2.7,3.646,6.346,6.34613244425296
2023-07-26 13:41:04.655,3571384,3571836,42.6775669759115,42.6815670166016,44.644618733724,44.6486187744141,-2.676,3.646,6.322,6.32229428293242
2023-07-26 13:41:04.668,3571387,3571839,42.6906107177734,42.6946107584635,44.6576628011068,44.6616628417969,-2.688,3.632,6.32,6.32019778171538
2023-07-26 13:41:04.681,3571390,3571842,42.7036548258464,42.7076548665365,44.6707069091797,44.6747069498698,-2.649,3.696,6.345,6.34511985702398
2023-07-26 13:41:04.694,3571393,3571845,42.7166988932292,42.7206989339193,44.6837507324219,44.6877507324219,-2.699,3.606,6.305,6.30520626149534
2023-07-26 13:41:04.707,3571396,3571848,42.7297430013021,42.7337430419922,44.6967947184245,44.7007947998047,-2.761,3.581,6.342,6.34215263140205
2023-07-26 13:41:04.720,3571399,3571851,42.7427867431641,42.7467867838542,44.7098388264974,44.7138388671875,-2.711,3.643,6.354,6.35419672342618
2023-07-26 13:41:04.733,3571402,3571854,42.7558308105469,42.7598308919271,44.7228828938802,44.7268829752604,-2.761,3.605,6.366,6.36628274584156
2023-07-26 13:41:04.746,3571405,3571857,42.7688853352865,42.7728853759766,44.7359266764323,44.7399267171224,-2.76,3.579,6.339,6.33933324569706
2023-07-26 13:41:04.759,3571408,3571860,42.7819188232422,42.7859188232422,44.7489707438151,44.7529708251953,-2.71,3.667,6.377,6.37735195829743
2023-07-26 13:41:04.772,3571411,3571863,42.7949627685547,42.7989628092448,44.762014851888,44.7660148925781,-2.823,3.566,6.389,6.38930082246876
2023-07-26 13:41:04.786,3571414,3571866,42.8080068359375,42.8120069173177,44.7750589192708,44.779059000651,-2.81,3.59,6.4,6.40017257579825
2023-07-26 13:41:04.799,3571417,3571869,42.8210509440104,42.8250509847005,44.7881027018229,44.792102742513,-2.796,3.64,6.436,6.43610635400006
2023-07-26 13:41:04.811,3571420,3571872,42.8340946858724,42.8380947265625,44.8011467692057,44.8051468098958,-2.871,3.54,6.411,6.41112478431047
2023-07-26 13:41:04.824,3571423,3571875,42.8471387939453,42.8511388346354,44.8141908772786,44.8181909179687,-2.858,3.501,6.359,6.35920450999966
2023-07-26 13:41:04.837,3571426,3571878,42.8601828613281,42.8641829020182,44.8272349446615,44.8312349853516,-2.78,3.562,6.342,6.34223848495151
2023-07-26 13:41:04.850,3571429,3571881,42.873226969401,42.8772270100911,44.8402786865234,44.8442787679036,-2.794,3.525,6.319,6.31909692915056
2023-07-26 13:41:04.864,3571432,3571884,42.8862811279297,42.8902811686198,44.853333211263,44.8573332519531,-2.78,3.499,6.279,6.27919907313027
2023-07-26 13:41:04.877,3571435,3571887,42.8993147786458,42.903314860026,44.8663668619792,44.8703669433594,-2.667,3.586,6.253,6.25333782871196
2023-07-26 13:41:04.890,3571438,3571890,42.9123588867187,42.9163589274089,44.8794108886719,44.8834108886719,-2.729,3.536,6.265,6.26514756410414
2023-07-26 13:41:04.903,3571441,3571893,42.9254029541016,42.9294030354818,44.8924547119141,44.8964547932943,-2.754,3.51,6.264,6.26420761150203
2023-07-26 13:41:04.916,3571444,3571896,42.9384467366536,42.9424467773437,44.905498819987,44.9094988606771,-2.703,3.611,6.314,6.31418244905863
2023-07-26 13:41:04.929,3571447,3571899,42.9514908040365,42.9554908854167,44.9185428873698,44.92254296875,-2.777,3.521,6.298,6.29824015102632
2023-07-26 13:41:04.942,3571450,3571902,42.9645349121094,42.9685349527995,44.9315866699219,44.935586710612,-2.851,3.434,6.285,6.28516833505675
2023-07-26 13:41:04.955,3571453,3571905,42.9775789794922,42.9815789794922,44.9446307373047,44.9486307779948,-2.775,3.457,6.232,6.23243932982905
2023-07-26 13:41:04.968,3571456,3571908,42.9906227620443,42.9946228027344,44.9576748453776,44.9616748860677,-2.776,3.444,6.22,6.22016277922049
2023-07-26 13:41:04.982,3571459,3571911,43.0036668294271,43.0076668701172,44.9707189127604,44.9747189534505,-2.775,3.443,6.218,6.21844031892242
2023-07-26 13:41:04.995,3571462,3571914,43.0167109375,43.0207109781901,44.9837626546224,44.9877627360026,-2.712,3.532,6.244,6.24420827647509
2023-07-26 13:41:05.007,3571465,3571917,43.0297547607422,43.0337547607422,44.9968067626953,45.0008068033854,-2.649,3.569,6.218,6.21808234104374
2023-07-26 13:41:05.020,3571468,3571920,43.0427987467448,43.046798828125,45.0098508300781,45.0138509114583,-2.699,3.506,6.205,6.20509870993202
2023-07-26 13:41:05.033,3571471,3571923,43.0558428548177,43.0598428955078,45.022894938151,45.0268949788411,-2.662,3.544,6.206,6.2060587332058
2023-07-26 13:41:05.046,3571474,3571926,43.0688869222005,43.0728870035807,45.035938680013,45.0399387613932,-2.637,3.569,6.206,6.20632999444921
2023-07-26 13:41:05.059,3571477,3571929,43.0819307047526,43.0859307454427,45.0489827880859,45.052982828776,-2.636,3.568,6.204,6.20424378953632
2023-07-26 13:41:05.072,3571480,3571932,43.0949747721354,43.0989748535156,45.0620268554687,45.066026936849,-2.674,3.568,6.242,6.24216220551821
2023-07-26 13:41:05.085,3571483,3571935,43.1080188802083,43.1120189208984,45.0750709635417,45.0790710042318,-2.661,3.606,6.267,6.26720751212213
2023-07-26 13:41:05.098,3571486,3571938,43.1210629882813,43.1250630289714,45.0881147054036,45.0921147460937,-2.672,3.593,6.265,6.26511524235588
2023-07-26 13:41:05.111,3571489,3571941,43.1341067301432,43.1381067708333,45.1011588134766,45.1051588541667,-2.698,3.568,6.266,6.26625023439058
2023-07-26 13:41:05.125,3571492,3571944,43.147150797526,43.1511508382161,45.1142028808594,45.1182029215495,-2.661,3.568,6.229,6.22933913027698
2023-07-26 13:41:05.138,3571495,3571947,43.160194905599,43.1641949462891,45.1272468261719,45.1312468261719,-2.661,3.568,6.229,6.22938215234866
2023-07-26 13:41:05.151,3571498,3571950,43.1732389729818,43.1772390136719,45.1402907307943,45.1442907714844,-2.712,3.557,6.269,6.26920744592169
2023-07-26 13:41:05.164,3571501,3571953,43.1862827148437,43.190282796224,45.1533347981771,45.1573348795573,-2.748,3.582,6.33,6.33021358249467
2023-07-26 13:41:05.177,3571504,3571956,43.1993268229167,43.2033268636068,45.16637890625,45.1703789469401,-2.647,3.643,6.29,6.29016820124868
2023-07-26 13:41:05.194,3571507,3571959,43.2123708902995,43.2163709716797,45.179422648112,45.1834227294922,-2.687,3.607,6.294,6.29422314507517
2023-07-26 13:41:05.207,3571511,3571963,43.2297626953125,43.2337627360026,45.1968147786458,45.2008148193359,-2.698,3.581,6.279,6.27918346602486
2023-07-26 13:41:05.220,3571514,3571966,43.2428067626953,43.2468068440755,45.2098588460286,45.2138589274089,-2.622,3.669,6.291,6.29109736055642
2023-07-26 13:41:05.234,3571517,3571969,43.2558508707682,43.2598509114583,45.2229029541016,45.2269029947917,-2.698,3.593,6.291,6.29144705135472
2023-07-26 13:41:05.247,3571520,3571972,43.268894938151,43.2728950195312,45.2359466959635,45.2399467773437,-2.749,3.582,6.331,6.33119743808389
2023-07-26 13:41:05.260,3571523,3571975,43.2819387207031,43.2859387613932,45.2489908040365,45.2529908447266,-2.737,3.593,6.33,6.33029391102814
2023-07-26 13:41:05.273,3571526,3571978,43.2949827880859,43.2989828694662,45.2620348714193,45.2660349527995,-2.712,3.607,6.319,6.31923072849853
2023-07-26 13:41:05.285,3571529,3571981,43.3080268961589,43.312026936849,45.2750788574219,45.2790788574219,-2.724,3.582,6.306,6.30611449309319
2023-07-26 13:41:05.298,3571532,3571984,43.3210709635417,43.3250710449219,45.2881227213542,45.2921227620443,-2.699,3.606,6.305,6.30523124080315
2023-07-26 13:41:05.311,3571535,3571987,43.3341147460938,43.3381147867839,45.3011668294271,45.3051668701172,-2.662,3.657,6.319,6.31928484877838
2023-07-26 13:41:05.324,3571538,3571990,43.3471588134766,43.3511588541667,45.3142108968099,45.3182109375,-2.686,3.657,6.343,6.34313904939818
2023-07-26 13:41:05.337,3571541,3571993,43.3602029215495,43.3642029622396,45.3272546386719,45.3312547200521,-2.738,3.594,6.332,6.33227486769171
2023-07-26 13:41:05.350,3571544,3571996,43.3732469482422,43.3772469482422,45.3402987467448,45.3442987874349,-2.688,3.62,6.308,6.30837736664509
2023-07-26 13:41:05.363,3571547,3571999,43.3862907307943,43.3902908121745,45.3533428141276,45.3573428955078,-2.664,3.633,6.297,6.29732522583994
2023-07-26 13:41:05.377,3571550,3572002,43.3993348388672,43.4033348795573,45.3663869222005,45.3703869628906,-2.726,3.62,6.346,6.34616671700326
2023-07-26 13:41:05.390,3571553,3572005,43.41237890625,43.4163789876302,45.3794306640625,45.3834307454427,-2.664,3.62,6.284,6.28428643522875
2023-07-26 13:41:05.403,3571556,3572008,43.4254227294922,43.4294227294922,45.3924747721354,45.3964748128255,-2.613,3.658,6.271,6.27139067512143
2023-07-26 13:41:05.416,3571559,3572011,43.4384667561849,43.4424668375651,45.4055188395182,45.4095189208984,-2.663,3.62,6.283,6.28307647574021
2023-07-26 13:41:05.429,3571562,3572014,43.4515108642578,43.4555109049479,45.4185629475911,45.4225629882812,-2.702,3.595,6.297,6.29736714826125
2023-07-26 13:41:05.442,3571565,3572017,43.4645549316406,43.4685550130208,45.4316066894531,45.4356067301432,-2.675,3.62,6.295,6.2952490816488
2023-07-26 13:41:05.455,3571568,3572020,43.4775987141927,43.4815987548828,45.444650797526,45.4486508382161,-2.65,3.583,6.233,6.23340436679669
2023-07-26 13:41:05.468,3571571,3572023,43.4906427815755,43.4946428222656,45.4576948649089,45.461694905599,-2.701,3.596,6.297,6.29718294160175
2023-07-26 13:41:05.481,3571574,3572026,43.5036868896484,43.5076869303385,45.4707389729818,45.4747390136719,-2.702,3.596,6.298,6.29818291255502
2023-07-26 13:41:05.494,3571577,3572029,43.5167309570312,43.5207309977214,45.4837827148437,45.4877827555338,-2.715,3.609,6.324,6.32431379676878
2023-07-26 13:41:05.507,3571580,3572032,43.5297746988932,43.5337747802734,45.4968267822266,45.5008268636068,-2.739,3.596,6.335,6.33516700648057
2023-07-26 13:41:05.521,3571583,3572035,43.5428188069661,43.5468188476563,45.5098708902995,45.5138709309896,-2.827,3.559,6.386,6.38613811313222
2023-07-26 13:41:05.534,3571586,3572038,43.555862874349,43.5598629557292,45.5229147949219,45.5269147949219,-2.826,3.534,6.36,6.36029252471928
2023-07-26 13:41:05.547,3571589,3572041,43.5689069824219,43.572907023112,45.5359587402344,45.5399587809245,-2.776,3.558,6.334,6.33446801239062
2023-07-26 13:41:05.560,3571592,3572044,43.5819507242838,43.5859508056641,45.5490028076172,45.5530028889974,-2.827,3.508,6.335,6.33514593359932
2023-07-26 13:41:05.573,3571595,3572047,43.5949948323568,43.5989948730469,45.5620469156901,45.5660469563802,-2.841,3.459,6.3,6.30034570480065
2023-07-26 13:41:05.585,3571598,3572050,43.6080388997396,43.6120389811198,45.5750906575521,45.5790906982422,-2.641,3.636,6.277,6.27718352447975
2023-07-26 13:41:05.598,3571601,3572053,43.6210828857422,43.6250828857422,45.588134765625,45.5921348063151,-2.552,3.722,6.274,6.27444826259648
2023-07-26 13:41:05.611,3571604,3572056,43.6341267496745,43.6381267903646,45.6011788330078,45.6051788736979,-2.651,3.596,6.247,6.2474382750052
2023-07-26 13:41:05.624,3571607,3572059,43.6471708577474,43.6511708984375,45.6142229410807,45.6182229817708,-2.789,3.457,6.246,6.24639223872469
2023-07-26 13:41:05.637,3571610,3572062,43.6602149251302,43.6642149658203,45.6272666829427,45.6312667236328,-2.852,3.419,6.271,6.27140191663714
2023-07-26 13:41:05.655,3571613,3572065,43.6732586669922,43.6772587483724,45.6403107503255,45.6443108317057,-2.877,3.394,6.271,6.27122396346997
2023-07-26 13:41:05.668,3571617,3572069,43.690650797526,43.6946508382161,45.6577028808594,45.6617029215495,-2.765,3.496,6.261,6.26118399346322
2023-07-26 13:41:05.681,3571620,3572072,43.703694905599,43.7076949462891,45.6707468261719,45.6747468261719,-2.602,3.648,6.25,6.25004231985672
2023-07-26 13:41:05.694,3571623,3572075,43.7167389729818,43.7207390136719,45.6837907307943,45.6877907714844,-2.615,3.647,6.262,6.26230692317136
2023-07-26 13:41:05.707,3571626,3572078,43.7297827148438,43.733782796224,45.6968347981771,45.7008348795573,-2.676,3.571,6.247,6.24717680236441
2023-07-26 13:41:05.720,3571629,3572081,43.7428268229167,43.7468268636068,45.70987890625,45.7138789469401,-2.677,3.584,6.261,6.26130697219039
2023-07-26 13:41:05.733,3571632,3572084,43.7558708902995,43.7598709716797,45.722922648112,45.7269227294922,-2.6,3.66,6.26,6.26022435700191
2023-07-26 13:41:05.746,3571635,3572087,43.7689149169922,43.7729149169922,45.7359667561849,45.739966796875,-2.625,3.621,6.246,6.24614120877843
2023-07-26 13:41:05.759,3571638,3572090,43.7819587402344,43.7859588216146,45.7490108235677,45.7530109049479,-2.678,3.571,6.249,6.24949933994716
2023-07-26 13:41:05.773,3571641,3572093,43.7950028483073,43.7990028889974,45.7620549316406,45.7660549723307,-2.652,3.596,6.248,6.24832777629343
2023-07-26 13:41:05.786,3571644,3572096,43.8080469156901,43.8120469970703,45.7750986735026,45.7790987141927,-2.665,3.585,6.25,6.25027847379619
2023-07-26 13:41:05.799,3571647,3572099,43.8210906982422,43.8250907389323,45.7881427815755,45.7921428222656,-2.677,3.571,6.248,6.24823335031591
2023-07-26 13:41:05.812,3571650,3572102,43.834134765625,43.8381348063151,45.8011868489583,45.8051868896484,-2.64,3.61,6.25,6.25013447855324
2023-07-26 13:41:05.825,3571653,3572105,43.8471788736979,43.851178914388,45.8142309570312,45.8182309977214,-2.601,3.635,6.236,6.23626971834926
2023-07-26 13:41:05.838,3571656,3572108,43.8602229410807,43.8642229817708,45.8272746988932,45.8312747395833,-2.639,3.608,6.247,6.24720009284159
2023-07-26 13:41:05.851,3571659,3572111,43.8732666829427,43.8772667643229,45.840318766276,45.8443188476563,-2.664,3.596,6.26,6.26034791365464
2023-07-26 13:41:05.864,3571662,3572114,43.8863107910156,43.8903108317057,45.853362874349,45.8573629150391,-2.665,3.583,6.248,6.24830761086552
2023-07-26 13:41:05.877,3571665,3572117,43.8993548583984,43.9033549397786,45.8664069417318,45.8704069824219,-2.64,3.597,6.237,6.23726967510625
2023-07-26 13:41:05.889,3571668,3572120,43.9123989664714,43.9163990071615,45.8794507242839,45.883450764974,-2.653,3.596,6.249,6.24949933994716
2023-07-26 13:41:05.903,3571671,3572123,43.9254427083333,43.9294427897135,45.8924947916667,45.8964948730469,-2.64,3.597,6.237,6.23728859361181
2023-07-26 13:41:05.916,3571674,3572126,43.9384868164063,43.9424868570964,45.9055388997396,45.9095389404297,-2.689,3.571,6.26,6.26019177022557
2023-07-26 13:41:05.929,3571677,3572129,43.9515308837891,43.9555309651693,45.9185827636719,45.9225827636719,-2.601,3.646,6.247,6.24726003940928
2023-07-26 13:41:05.942,3571680,3572132,43.964574991862,43.9685750325521,45.9316267496745,45.9356267903646,-2.639,3.608,6.247,6.2472081764577
2023-07-26 13:41:05.955,3571683,3572135,43.977618733724,43.9816187744141,45.9446708170573,45.9486708577474,-2.665,3.584,6.249,6.24939205043179
2023-07-26 13:41:05.968,3571686,3572138,43.9906628417969,43.994662882487,45.9577149251302,45.9617149658203,-2.626,3.621,6.247,6.24730766010447
2023-07-26 13:41:05.981,3571689,3572141,44.0037069091797,44.0077069498698,45.9707586669922,45.9747587076823,-2.665,3.596,6.261,6.26129714995224
2023-07-26 13:41:05.994,3571692,3572144,44.0167508544922,44.0207508544922,45.983802734375,45.9878028157552,-2.665,3.584,6.249,6.24938092934012
2023-07-26 13:41:06.007,3571695,3572147,44.0297947591146,44.0337947998047,45.9968468424479,46.000846883138,-2.677,3.571,6.248,6.24849941986074
2023-07-26 13:41:06.020,3571698,3572150,44.0428388264974,44.0468389078776,46.0098909098307,46.0138909912109,-2.627,3.622,6.249,6.24916930479564
2023-07-26 13:41:06.033,3571701,3572153,44.0558829345703,44.0598829752604,46.0229346923828,46.0269347330729,-2.627,3.621,6.248,6.24830761086552
2023-07-26 13:41:06.046,3571704,3572156,44.0689266764323,44.0729267578125,46.0359787597656,46.0399788411458,-2.65,3.596,6.246,6.24615497726401
2023-07-26 13:41:06.059,3571707,3572159,44.0819707845052,44.0859708251953,46.0490228678385,46.0530229085286,-2.665,3.583,6.248,6.24834858182544
2023-07-26 13:41:06.073,3571710,3572162,44.095014851888,44.0990149332682,46.0620669352214,46.0660670166016,-2.651,3.596,6.247,6.24727860752184
2023-07-26 13:41:06.086,3571713,3572165,44.1080589599609,44.112059000651,46.0751107177734,46.0791107584635,-2.651,3.597,6.248,6.24810955409714
2023-07-26 13:41:06.103,3571716,3572168,44.1211027018229,44.125102742513,46.0881547851562,46.0921548258464,-2.652,3.597,6.249,6.2491411409889
2023-07-26 13:41:06.116,3571720,3572172,44.1384948323568,44.1424948730469,46.1055469156901,46.1095469563802,-2.64,3.61,6.25,6.25021631625658
2023-07-26 13:41:06.134,3571723,3572175,44.1515388997396,44.1555389811198,46.1185906575521,46.1225906982422,-2.639,3.609,6.248,6.24822478788976
2023-07-26 13:41:06.147,3571727,3572179,44.1689307047526,44.1729307454427,46.1359827880859,46.139982828776,-2.651,3.596,6.247,6.24724211152409
2023-07-26 13:41:06.160,3571730,3572182,44.1819747721354,44.1859748535156,46.1490268554687,46.153026936849,-2.652,3.596,6.248,6.24847445381671
2023-07-26 13:41:06.177,3571733,3572185,44.1950188802083,44.1990189208984,46.1620709635417,46.1660710042318,-2.651,3.596,6.247,6.24718440579434
2023-07-26 13:41:06.194,3571737,3572189,44.2124109700521,44.2164110107422,46.1794627278646,46.1834628092448,-2.677,3.571,6.248,6.24823335031591
2023-07-26 13:41:06.212,3571741,3572193,44.2298027750651,44.2338028157552,46.1968548583984,46.2008548990885,-2.652,3.597,6.249,6.24913450007279
