Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:37:07.614,3516938,3517390,61.6472477620443,61.6512478027344,63.6144288330078,63.6184288736979,-5.088,1.133,6.221,6.17612021408277
2023-07-26 13:37:07.623,3516940,3517392,61.6559438069661,61.6599438476563,63.6231352945964,63.6271353759766,-5.063,1.157,6.22,6.17415127800042
2023-07-26 13:37:07.632,3516942,3517394,61.664639851888,61.6686399332682,63.6318209635417,63.6358210042318,-5.037,1.206,6.243,6.2020100056498
2023-07-26 13:37:07.645,3516944,3517396,61.6733359375,61.6773359781901,63.6405166829427,63.6445167236328,-5.065,1.156,6.221,6.17471616626432
2023-07-26 13:37:07.654,3516947,3517399,61.6863797607422,61.6903797607422,63.6535607503255,63.6575608317057,-5.038,1.145,6.183,6.13606003416105
2023-07-26 13:37:07.663,3516949,3517401,61.6950757242839,61.6990758056641,63.6622568359375,63.6662568766276,-5.024,1.157,6.181,6.13973482789356
2023-07-26 13:37:07.671,3516951,3517403,61.7037718098958,61.7077718505859,63.6709528808594,63.6749529215495,-5.024,1.132,6.156,6.12330544956189
2023-07-26 13:37:07.680,3516953,3517405,61.7124678548177,61.7164678955078,63.6796489257813,63.6836490071615,-5.051,1.181,6.232,6.19277852123546
2023-07-26 13:37:07.689,3516955,3517407,61.7211638997396,61.7251639811198,63.6883446858724,63.6923447265625,-5.05,1.168,6.218,6.17468357644573
2023-07-26 13:37:07.697,3516957,3517409,61.7298599853516,61.7338600260417,63.6970407307943,63.7010407714844,-5.025,1.157,6.182,6.13808489639164
2023-07-26 13:37:07.706,3516959,3517411,61.7385557047526,61.7425557454427,63.7057367757161,63.7097368570964,-5.025,1.182,6.207,6.16198315569375
2023-07-26 13:37:07.715,3516961,3517413,61.7472517496745,61.7512517903646,63.7144328613281,63.7184329020182,-5.038,1.218,6.256,6.21092167296338
2023-07-26 13:37:07.724,3516963,3517415,61.755958211263,61.7599582926432,63.72312890625,63.7271289469401,-5.064,1.192,6.256,6.20960812610423
2023-07-26 13:37:07.732,3516965,3517417,61.7646438802083,61.7686439208984,63.7318249511719,63.7358249511719,-5.062,1.219,6.281,6.23438744258411
2023-07-26 13:37:07.741,3516967,3517419,61.7733399251302,61.7773399658203,63.7405206705729,63.7445311686198,-5.033,1.219,6.252,6.20820987646246
2023-07-26 13:37:07.750,3516969,3517421,61.7820359700521,61.7860360107422,63.7492167561849,63.753216796875,-5.035,1.144,6.179,6.13374740476601
2023-07-26 13:37:07.759,3516971,3517423,61.7907317301432,61.7947317708333,63.7579128011068,63.7619128417969,-5.011,1.282,6.293,6.25206157247148
2023-07-26 13:37:07.768,3516973,3517425,61.7994277750651,61.8034278157552,63.7666088460286,63.7706089274089,-4.973,1.307,6.28,6.2423307118426
2023-07-26 13:37:07.777,3516975,3517427,61.808123819987,61.8121239013672,63.7753049316406,63.7793049723307,-4.911,1.268,6.179,6.13323045526111
2023-07-26 13:37:07.785,3516977,3517429,61.816819905599,61.8208199462891,63.7840007324219,63.7880007324219,-4.923,1.253,6.176,6.13402330837353
2023-07-26 13:37:07.794,3516979,3517431,61.8255159505208,61.8295159912109,63.7926966959635,63.7966967773437,-4.911,1.19,6.101,6.05316242541845
2023-07-26 13:37:07.803,3516981,3517433,61.8342117919922,61.8382117919922,63.8013927815755,63.8053928222656,-4.885,1.242,6.127,6.08039267578638
2023-07-26 13:37:07.815,3516983,3517435,61.8429077148437,61.846907796224,63.8100888264974,63.8140888671875,-4.887,1.292,6.179,6.13794661018073
2023-07-26 13:37:07.823,3516986,3517438,61.8559518229167,61.8599518636068,63.8231328938802,63.8271329752604,-4.914,1.213,6.127,6.09569045266021
2023-07-26 13:37:07.832,3516988,3517440,61.8646478678385,61.8686479492188,63.8318288574219,63.8358288574219,-4.918,1.269,6.187,6.1485338073567
2023-07-26 13:37:07.845,3516990,3517442,61.8733439534505,61.8773439941406,63.8405246988932,63.8445247395833,-4.86,1.268,6.128,6.08479736941392
2023-07-26 13:37:07.854,3516993,3517445,61.8863876953125,61.8903877360026,63.853568766276,63.8575688476563,-4.822,1.206,6.028,5.98940767504848
2023-07-26 13:37:07.863,3516995,3517447,61.8950837402344,61.8990838216146,63.862264851888,63.8662648925781,-4.771,1.232,6.003,5.96434090767979
2023-07-26 13:37:07.872,3516997,3517449,61.9037798258464,61.9077798665365,63.8709608968099,63.8749609375,-4.747,1.281,6.028,5.99124921572093
2023-07-26 13:37:07.881,3516999,3517451,61.9124758707682,61.9164759114583,63.8796569417318,63.8836569824219,-4.746,1.218,5.964,5.9298230373383
2023-07-26 13:37:07.893,3517001,3517453,61.9211719156901,61.9251719970703,63.8883527018229,63.892352742513,-4.735,1.293,6.028,5.98724410378082
2023-07-26 13:37:07.902,3517004,3517456,61.9342156982422,61.9382157389323,63.9013967692057,63.9053968098958,-4.697,1.267,5.964,5.92596485788137
2023-07-26 13:37:07.911,3517006,3517458,61.9429117431641,61.9469117838542,63.9100928141276,63.9140928955078,-4.709,1.204,5.913,5.87867134718318
2023-07-26 13:37:07.920,3517008,3517460,61.9516077880859,61.9556078694661,63.9187888997396,63.9227889404297,-4.758,1.229,5.987,5.9571730474842
2023-07-26 13:37:07.929,3517010,3517462,61.9603038736979,61.964303914388,63.9274849446615,63.9314849853516,-4.734,1.216,5.95,5.91549789763624
2023-07-26 13:37:07.937,3517012,3517464,61.9690103352865,61.9730103759766,63.9361806640625,63.9401807454427,-4.757,1.243,6,5.96657981455097
2023-07-26 13:37:07.950,3517014,3517466,61.9776959635417,61.9816960449219,63.9448767496745,63.9488767903646,-4.81,1.294,6.104,6.0631192307347
2023-07-26 13:37:07.959,3517017,3517469,61.9907397460938,61.9947397867839,63.9579208170573,63.9619208577474,-4.798,1.242,6.04,5.99957594410906
2023-07-26 13:37:07.968,3517019,3517471,61.9994357910156,62.0034358317057,63.9666168619792,63.9706169433594,-4.786,1.231,6.017,5.97412689471846
2023-07-26 13:37:07.977,3517021,3517473,62.0081318359375,62.0121319173177,63.9753129475911,63.9793129882813,-4.798,1.193,5.991,5.94544807218507
2023-07-26 13:37:07.989,3517023,3517475,62.0168279215495,62.0208279622396,63.9840086669922,63.9880087076823,-4.785,1.191,5.976,5.93861963811383
2023-07-26 13:37:07.998,3517026,3517478,62.0298719482422,62.0338719482422,63.997052734375,64.0010528157552,-4.794,1.229,6.023,5.9890672117306
2023-07-26 13:37:08.007,3517028,3517480,62.0385677083333,62.0425677897135,64.005748819987,64.0097488606771,-4.794,1.155,5.949,5.91055850372461
2023-07-26 13:37:08.015,3517030,3517482,62.0472637939453,62.0512638346354,64.0144448649089,64.018444905599,-4.845,1.281,6.126,6.0907428709499
2023-07-26 13:37:08.027,3517032,3517484,62.0559598388672,62.0599598795573,64.0231409098307,64.0271409912109,-4.836,1.268,6.104,6.06562060745806
2023-07-26 13:37:08.036,3517035,3517487,62.06900390625,62.0730039876302,64.0361846923828,64.0401847330729,-4.811,1.241,6.052,6.02075275996528
2023-07-26 13:37:08.045,3517037,3517489,62.077699991862,62.0817000325521,64.0448807373047,64.0488807779948,-4.785,1.229,6.014,5.98151320954053
2023-07-26 13:37:08.058,3517039,3517491,62.0864061279297,62.0904061686198,64.0535767822266,64.0575768636068,-4.811,1.267,6.078,6.03728627273567
2023-07-26 13:37:08.067,3517042,3517494,62.0994397786458,62.103439860026,64.0666208902995,64.0706209309896,-4.834,1.278,6.112,6.08040711454676
2023-07-26 13:37:08.076,3517044,3517496,62.1081358642578,62.1121359049479,64.0753169352214,64.0793170166016,-4.805,1.178,5.983,5.96245551634119
2023-07-26 13:37:08.088,3517046,3517498,62.1168319091797,62.1208319498698,64.0840126546224,64.0880127360026,-4.798,1.304,6.102,6.07208267048324
2023-07-26 13:37:08.098,3517049,3517501,62.1298758544922,62.1338758544922,64.0970567626953,64.1010568033854,-4.798,1.317,6.115,6.07564488417693
2023-07-26 13:37:08.110,3517051,3517503,62.1385717366536,62.1425717773437,64.1057528076172,64.1097528889974,-4.775,1.279,6.054,6.01876758462877
2023-07-26 13:37:08.123,3517054,3517506,62.1516158040365,62.1556158854167,64.1187969156901,64.1227969563802,-4.76,1.241,6.001,5.97065827463298
2023-07-26 13:37:08.136,3517057,3517509,62.1646599121094,62.1686599527995,64.1318406575521,64.1358406982422,-4.722,1.279,6.001,5.96787196884352
2023-07-26 13:37:08.146,3517060,3517512,62.1777039794922,62.1817039794922,64.144884765625,64.1488848063151,-4.76,1.277,6.037,6.01817774451931
2023-07-26 13:37:08.158,3517062,3517514,62.1863996988932,62.1903997802734,64.1535808105469,64.157580851237,-4.771,1.188,5.959,5.95640770066862
2023-07-26 13:37:08.167,3517065,3517517,62.1994438069662,62.2034438476563,64.1666352945963,64.1706353759766,-4.748,1.289,6.037,6.02769365214306
2023-07-26 13:37:08.180,3517067,3517519,62.208139851888,62.2121399332682,64.1753209635417,64.1793210042318,-4.747,1.239,5.986,5.97986810287007
2023-07-26 13:37:08.189,3517070,3517522,62.2211839599609,62.225184000651,64.1883647054036,64.1923647460937,-4.786,1.214,6,5.99345011622547
2023-07-26 13:37:08.202,3517072,3517524,62.2298797607422,62.2338797607422,64.1970607503255,64.2010608317057,-4.811,1.239,6.05,6.03883537781924
2023-07-26 13:37:08.211,3517075,3517527,62.2429237467448,62.246923828125,64.2101048583984,64.2141048990885,-4.836,1.202,6.038,6.02357455404976
2023-07-26 13:37:08.224,3517077,3517529,62.2516198323568,62.2556198730469,64.2188009033203,64.2228009847005,-4.871,1.177,6.048,6.03411662142948
2023-07-26 13:37:08.233,3517080,3517532,62.2646638997396,62.2686639811198,64.2318446858724,64.2358447265625,-4.87,1.139,6.009,5.99133741823497
2023-07-26 13:37:08.246,3517082,3517534,62.2733599853516,62.2773600260417,64.2405407307943,64.2445407714844,-4.887,1.227,6.114,6.1061935891387
2023-07-26 13:37:08.255,3517085,3517537,62.2864037272135,62.2904037679036,64.2535847981771,64.2575848795573,-4.835,1.226,6.061,6.04990267226527
2023-07-26 13:37:08.267,3517087,3517539,62.2950997721354,62.2990998535156,64.2622808837891,64.2662809244792,-4.797,1.2,5.997,5.98287230926742
2023-07-26 13:37:08.277,3517090,3517542,62.3081438802083,62.3121439208984,64.2753249511719,64.2793249511719,-4.784,1.163,5.947,5.909103931595
2023-07-26 13:37:08.289,3517092,3517544,62.3168399658203,62.3208399658203,64.2840206705729,64.2880311686198,-4.695,1.176,5.871,5.8410626676786
2023-07-26 13:37:08.302,3517095,3517547,62.3298836669922,62.3338837483724,64.2970647786458,64.3010648193359,-4.813,1.252,6.065,6.04793548154404
2023-07-26 13:37:08.310,3517098,3517550,62.3429277750651,62.3469278157552,64.3101088460287,64.3141089274089,-4.853,1.239,6.092,6.09534148466207
2023-07-26 13:37:08.323,3517100,3517552,62.351623819987,62.3556239013672,64.3188049316406,64.3228049723307,-4.884,1.252,6.136,6.12744689114011
2023-07-26 13:37:08.332,3517103,3517555,62.3646679280599,62.36866796875,64.3318486735026,64.3358487141927,-4.911,1.227,6.138,6.13846717974504
2023-07-26 13:37:08.345,3517105,3517557,62.3733639729818,62.3773640136719,64.3405447184245,64.3445447998047,-4.848,1.228,6.076,6.06505456148955
2023-07-26 13:37:08.354,3517108,3517560,62.3864077148437,62.390407796224,64.3535888264974,64.3575888671875,-4.861,1.202,6.063,6.05928057609886
2023-07-26 13:37:08.367,3517110,3517562,62.3951038004557,62.3991038411458,64.3622848714193,64.3662849527995,-4.848,1.187,6.035,6.04770231940855
2023-07-26 13:37:08.376,3517113,3517565,62.4081478678385,62.4121479492188,64.3753288574219,64.3793288574219,-4.848,1.202,6.05,6.04318726760135
2023-07-26 13:37:08.389,3517115,3517567,62.4168439534505,62.4208439941406,64.3840246988932,64.3880247395833,-4.861,1.253,6.114,6.08395712564452
2023-07-26 13:37:08.398,3517118,3517570,62.4298876953125,62.4338877360026,64.397068766276,64.4010688476562,-4.846,1.227,6.073,6.06135911526129
2023-07-26 13:37:08.410,3517120,3517572,62.4385837402344,62.4425838216146,64.405764851888,64.4097648925781,-4.845,1.189,6.034,6.02846396294441
2023-07-26 13:37:08.420,3517123,3517575,62.4516278483073,62.4556278889974,64.4188089192708,64.422809000651,-4.808,1.178,5.986,5.9708694579436
2023-07-26 13:37:08.432,3517125,3517577,62.4603238932292,62.4643239339193,64.4275046386719,64.4315047200521,-4.861,1.214,6.075,6.06681977860058
2023-07-26 13:37:08.441,3517128,3517580,62.4733680013021,62.4773680419922,64.4405487467448,64.4445487874349,-4.823,1.14,5.963,5.96369453483097
2023-07-26 13:37:08.454,3517130,3517582,62.4820637207031,62.4860637613932,64.4492447916667,64.4532448730469,-4.837,1.138,5.975,5.97243486418492
2023-07-26 13:37:08.463,3517133,3517585,62.4951077880859,62.4991078694662,64.4622888997396,64.4662889404297,-4.849,1.152,6.001,5.98470753750698
2023-07-26 13:37:08.476,3517135,3517587,62.5038038736979,62.507803914388,64.4709849446615,64.4749849853516,-4.874,1.139,6.013,6.00126427877401
2023-07-26 13:37:08.485,3517138,3517590,62.5168479410807,62.5208479817708,64.4840286865234,64.4880287679036,-4.861,1.203,6.064,6.0521012182964
2023-07-26 13:37:08.498,3517140,3517592,62.5255438232422,62.5295438232422,64.4927247721354,64.4967248128255,-4.87,1.191,6.061,6.04818223337802
2023-07-26 13:37:08.507,3517143,3517595,62.5385877685547,62.5425878092448,64.5057688395182,64.5097689208984,-4.861,1.179,6.04,6.01238835153306
2023-07-26 13:37:08.519,3517145,3517597,62.5472838134766,62.5512838541667,64.5144649251302,64.5184649658203,-4.861,1.129,5.99,5.96982458898219
2023-07-26 13:37:08.529,3517148,3517600,62.5603279215495,62.5643279622396,64.5275086669922,64.5315087076823,-4.886,1.165,6.051,6.02688158583607
2023-07-26 13:37:08.541,3517150,3517602,62.5690239664714,62.5730240071615,64.5362047119141,64.5402047932943,-4.873,1.152,6.025,6.00229292731053
2023-07-26 13:37:08.550,3517153,3517605,62.5820677083333,62.5860677897135,64.549248819987,64.5532488606771,-4.884,1.215,6.099,6.09412902622168
2023-07-26 13:37:08.563,3517155,3517607,62.5907637939453,62.5947638346354,64.5579448649088,64.561944905599,-4.881,1.153,6.034,6.02334495502905
2023-07-26 13:37:08.572,3517158,3517610,62.6038078613281,62.6078079020182,64.5709889729818,64.5749890136719,-4.947,1.254,6.201,6.18578971448149
2023-07-26 13:37:08.585,3517160,3517612,62.61250390625,62.6165039876302,64.5796846923828,64.5836847330729,-4.949,1.217,6.166,6.1502562576414
2023-07-26 13:37:08.594,3517163,3517615,62.6255477294922,62.6295477294922,64.5927287597656,64.5967288411458,-4.975,1.254,6.229,6.22943514789699
2023-07-26 13:37:08.606,3517165,3517617,62.634243733724,62.6382437744141,64.6014248453776,64.6054248860677,-4.962,1.229,6.191,6.17654341588319
2023-07-26 13:37:08.615,3517168,3517620,62.6472878417969,62.651287882487,64.6144689127604,64.6184689534505,-4.962,1.191,6.153,6.14338366579941
2023-07-26 13:37:08.627,3517170,3517622,62.6559838867188,62.6599839274089,64.6231647949219,64.6271647949219,-4.973,1.204,6.177,6.17188034757892
2023-07-26 13:37:08.641,3517173,3517625,62.6690279541016,62.6730280354818,64.6362087402344,64.6402087809245,-4.998,1.214,6.212,6.20858942001589
2023-07-26 13:37:08.654,3517176,3517628,62.6820717366536,62.6860717773437,64.6492528076172,64.6532528889974,-4.975,1.315,6.29,6.27066099316876
2023-07-26 13:37:08.663,3517179,3517631,62.6951158040365,62.6991158854167,64.6622969156901,64.6662969563802,-4.963,1.244,6.207,6.17148830215721
2023-07-26 13:37:08.675,3517181,3517633,62.7038118896484,62.7078119303385,64.6709929199219,64.6749929199219,-5.001,1.231,6.232,6.19946466802169
2023-07-26 13:37:08.688,3517184,3517636,62.7168559570312,62.7208559977214,64.684036702474,64.6880367838542,-4.988,1.192,6.18,6.14169880757965
2023-07-26 13:37:08.701,3517187,3517639,62.7298996988932,62.7338997802734,64.6970808105469,64.701080851237,-5.038,1.193,6.231,6.18864307790184
2023-07-26 13:37:08.715,3517190,3517642,62.7429438069661,62.7469438476563,64.7101352945964,64.7141353759766,-4.995,1.168,6.163,6.12464399720336
2023-07-26 13:37:08.724,3517193,3517645,62.755987874349,62.7599879557292,64.7231687011719,64.7271687011719,-4.973,1.306,6.279,6.24602995209638
2023-07-26 13:37:08.736,3517195,3517647,62.7646839599609,62.768684000651,64.7318647054037,64.7358647460937,-4.923,1.292,6.215,6.18073529781634
2023-07-26 13:37:08.749,3517198,3517650,62.7777277018229,62.781727742513,64.7449088134766,64.7489088541667,-4.911,1.228,6.139,6.09892925972323
2023-07-26 13:37:08.763,3517201,3517653,62.7907718098958,62.7947718505859,64.7579528808594,64.7619529215495,-4.849,1.153,6.002,5.95726859136969
2023-07-26 13:37:08.772,3517204,3517656,62.8038158772786,62.8078159179687,64.7709968261719,64.7749968261719,-4.826,1.255,6.081,6.04077519962894
2023-07-26 13:37:08.784,3517206,3517658,62.8125119222005,62.8165120035807,64.7796927083333,64.7836927490234,-4.888,1.155,6.043,6.00616438346295
2023-07-26 13:37:08.797,3517209,3517661,62.8255557047526,62.8295557454427,64.7927367757162,64.7967368570964,-4.955,1.142,6.097,6.07783658096616
2023-07-26 13:37:08.810,3517212,3517664,62.8385997721354,62.8425998535156,64.8057808837891,64.8097809244792,-5.002,1.17,6.172,6.12409818834328
2023-07-26 13:37:08.823,3517215,3517667,62.8516438802083,62.8556439208984,64.8188249511719,64.8228249511719,-4.988,1.105,6.093,6.0525013043164
2023-07-26 13:37:08.837,3517218,3517670,62.8646879475911,62.8686880289714,64.831868733724,64.8358687744141,-4.999,1.068,6.067,6.02772130750854
2023-07-26 13:37:08.850,3517221,3517673,62.8777317301432,62.8817317708333,64.8449128011068,64.8489128417969,-5.012,1.082,6.094,6.05384654351525
2023-07-26 13:37:08.863,3517224,3517676,62.890775797526,62.8947758382161,64.8579569091797,64.8619569498698,-5.012,1.094,6.106,6.06735674998317
2023-07-26 13:37:08.876,3517227,3517679,62.903819905599,62.9078199462891,64.8710007324219,64.8750007324219,-5.024,1.057,6.081,6.03095431099218
2023-07-26 13:37:08.889,3517230,3517682,62.9168639729818,62.9208640136719,64.8840447184245,64.8880447998047,-5.023,1.057,6.08,6.03631941005346
2023-07-26 13:37:08.902,3517233,3517685,62.9299077148438,62.933907796224,64.8970888264974,64.9010888671875,-4.997,1.106,6.103,6.0658315249296
2023-07-26 13:37:08.915,3517236,3517688,62.9429518229167,62.9469518636068,64.9101328938802,64.9141329752604,-4.974,1.193,6.167,6.12299305507928
2023-07-26 13:37:08.928,3517239,3517691,62.9559958902995,62.9599959716797,64.9231766764323,64.9271767171224,-4.949,1.132,6.081,6.03958953581016
2023-07-26 13:37:08.941,3517242,3517694,62.9690399169922,62.9730399169922,64.9362207438151,64.9402208251953,-4.987,1.119,6.106,6.05899026691206
2023-07-26 13:37:08.954,3517245,3517697,62.9820837402344,62.9860838216146,64.949264851888,64.9532648925781,-4.999,1.105,6.104,6.05584297645987
2023-07-26 13:37:08.967,3517248,3517700,62.9951278483073,62.9991278889974,64.9623089192708,64.966309000651,-5.011,1.13,6.141,6.09725279387874
2023-07-26 13:37:08.980,3517251,3517703,63.0081719156901,63.0121719970703,64.9753527018229,64.979352742513,-5.024,1.13,6.154,6.10975397094559
2023-07-26 13:37:08.993,3517254,3517706,63.0212156982422,63.0252157389323,64.9883967692057,64.9923968098958,-5.025,1.131,6.156,6.11498444204534
2023-07-26 13:37:09.006,3517257,3517709,63.034259765625,63.0382598063151,65.0014408772786,65.0054409179688,-4.964,1.132,6.096,6.04873418305821
2023-07-26 13:37:09.019,3517260,3517712,63.0473038736979,63.051303914388,65.0144849446615,65.0184849853516,-4.95,1.118,6.068,6.01571583770786
2023-07-26 13:37:09.032,3517263,3517715,63.0603479410807,63.0643479817708,65.0275286865234,65.0315287679036,-4.972,1.13,6.102,6.0593278413118
2023-07-26 13:37:09.045,3517266,3517718,63.0733916829427,63.0773917643229,65.040583211263,65.0445832519531,-4.982,1.106,6.088,6.05102838213345
2023-07-26 13:37:09.058,3517269,3517721,63.0864357910156,63.0904358317057,65.0536168619792,65.0576169433594,-5.038,1.219,6.257,6.21170318865069
2023-07-26 13:37:09.072,3517272,3517724,63.0994798583984,63.1034799397786,65.0666608886719,65.0706608886719,-5.05,1.117,6.167,6.12763917366668
2023-07-26 13:37:09.085,3517275,3517727,63.1125239664714,63.1165240071615,65.0797047119141,65.0837047932943,-5.076,1.143,6.219,6.17561628416549
2023-07-26 13:37:09.098,3517278,3517730,63.1255677083333,63.1295677897135,65.092748819987,65.0967488606771,-5.049,1.13,6.179,6.14666109648196
2023-07-26 13:37:09.111,3517281,3517733,63.1386118164063,63.1426118570964,65.1057928873698,65.10979296875,-5.038,1.092,6.13,6.09096231296342
2023-07-26 13:37:09.124,3517284,3517736,63.1516558837891,63.1556559651693,65.1188366699219,65.122836710612,-5.024,1.143,6.167,6.12522604821144
2023-07-26 13:37:09.137,3517287,3517739,63.164699991862,63.1687000325521,65.1318807373047,65.1358807779948,-5.026,1.167,6.193,6.15194745608674
2023-07-26 13:37:09.150,3517290,3517742,63.177743733724,63.1817437744141,65.1449248453776,65.1489248860677,-5.038,1.107,6.145,6.09542136559967
2023-07-26 13:37:09.163,3517293,3517745,63.1907878417969,63.194787882487,65.1579689127604,65.1619689534505,-5.126,1.12,6.246,6.1954369927694
2023-07-26 13:37:09.176,3517296,3517748,63.2038319091797,63.2078319498698,65.1710126546224,65.1750127360026,-5.112,1.093,6.205,6.15627616773265
2023-07-26 13:37:09.188,3517299,3517751,63.2168758544922,63.2208758544922,65.1840567626953,65.1880568033854,-5.12,1.042,6.162,6.11974909190274
2023-07-26 13:37:09.201,3517302,3517754,63.2299197591146,63.2339197998047,65.1971008300781,65.2011009114583,-5.11,1.055,6.165,6.13238314949222
2023-07-26 13:37:09.215,3517305,3517757,63.2429638264974,63.2469639078776,65.210144938151,65.2141449788411,-5.04,1.143,6.183,6.1371197132291
2023-07-26 13:37:09.228,3517308,3517760,63.2560079345703,63.2600079752604,65.223188680013,65.2271887613932,-5.05,1.117,6.167,6.12040639087355
2023-07-26 13:37:09.241,3517311,3517763,63.2690516764323,63.2730517578125,65.2362327880859,65.240232828776,-5.038,1.115,6.153,6.10280121223362
2023-07-26 13:37:09.254,3517314,3517766,63.2820957845052,63.2860958251953,65.2492768554688,65.2532769368489,-5.024,1.19,6.214,6.16586959876408
2023-07-26 13:37:09.267,3517317,3517769,63.295139851888,63.2991399332682,65.2623209635417,65.2663210042318,-5.041,1.216,6.257,6.22440296085981
2023-07-26 13:37:09.280,3517320,3517772,63.3081839599609,63.312184000651,65.2753647054036,65.2793647460937,-5.097,1.216,6.313,6.28365317219559
2023-07-26 13:37:09.293,3517323,3517775,63.3212277018229,63.325227742513,65.2884088134766,65.2924088541667,-5.063,1.207,6.27,6.22594463225648
2023-07-26 13:37:09.306,3517326,3517778,63.3342718098958,63.3382718505859,65.3014528808594,65.3054529215495,-5.024,1.143,6.167,6.12563814208938
2023-07-26 13:37:09.319,3517329,3517781,63.3473158772786,63.3513159179687,65.3144968261719,65.3184968261719,-4.987,1.156,6.143,6.10206811807186
2023-07-26 13:37:09.332,3517332,3517784,63.3603599853516,63.3643600260417,65.3275407307943,65.3315407714844,-4.987,1.182,6.169,6.12616985881723
2023-07-26 13:37:09.345,3517335,3517787,63.3734037272135,63.3774037679036,65.3405847981771,65.3445848795573,-4.999,1.168,6.167,6.12644069666318
2023-07-26 13:37:09.358,3517338,3517790,63.386458211263,63.3904582926432,65.35362890625,65.3576289469401,-5.076,1.091,6.167,6.12981140039158
2023-07-26 13:37:09.372,3517341,3517793,63.3994919026693,63.4034919433594,65.366672648112,65.3706727294922,-5.112,1.094,6.206,6.15993191091764
2023-07-26 13:37:09.385,3517344,3517796,63.4125359700521,63.4165360107422,65.3797167561849,65.383716796875,-5.072,1.132,6.204,6.16406741405691
2023-07-26 13:37:09.398,3517347,3517799,63.4255797526042,63.4295797932943,65.3927608235677,65.3967609049479,-5.089,1.167,6.256,6.21187046886537
2023-07-26 13:37:09.411,3517350,3517802,63.438623819987,63.4426239013672,65.4058049316406,65.4098049723307,-5.037,1.106,6.143,6.0988930346563
2023-07-26 13:37:09.424,3517353,3517805,63.4516679280599,63.45566796875,65.4188486735026,65.4228487141927,-5.064,1.105,6.169,6.12477964749822
2023-07-26 13:37:09.437,3517356,3517808,63.4647117919922,63.4687117919922,65.4318927815755,65.4358928222656,-5.036,1.092,6.128,6.08053672645314
2023-07-26 13:37:09.450,3517359,3517811,63.4777557779948,63.4817558186849,65.4449368489583,65.4489368896484,-5.098,1.134,6.232,6.18881415395016
2023-07-26 13:37:09.463,3517362,3517814,63.4907998453776,63.4947998860677,65.4579809570313,65.4619809977214,-5.111,1.144,6.255,6.21458580828841
2023-07-26 13:37:09.476,3517365,3517817,63.5038439534505,63.5078439941406,65.4710246988932,65.4750247395833,-5.113,1.106,6.219,6.17416623182049
