Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
294,26.07.2023 14:14:13.630,-78.528349471,499.5896093812,22.9430001282,-0.410390618800193
295,26.07.2023 14:14:13.640,-78.5302324449999,499.5875021752,22.9440071502,-0.412497824800084
296,26.07.2023 14:14:13.650,-78.533171013,499.5863398662,22.9460106102,-0.413660133799908
297,26.07.2023 14:14:13.660,-78.532172861,499.5864003932,22.9470106252,-0.413599606799835
298,26.07.2023 14:14:13.670,-78.532173305,499.5864074492,22.9490106132,-0.413592550799876
299,26.07.2023 14:14:13.680,-78.5302342209999,499.5875303992,22.9520071022,-0.41246960080008
300,26.07.2023 14:14:13.690,-78.5302921069999,499.5885428792,22.9560035432,-0.411457120799923
301,26.07.2023 14:14:13.700,-78.528352801,499.5896623012,22.9580000382,-0.410337698800163
302,26.07.2023 14:14:13.710,-78.528467463,499.5916696212,22.9609929502,-0.408330378800201
303,26.07.2023 14:14:13.720,-78.526527935,499.5927855152,22.9619894512,-0.407214484800022
304,26.07.2023 14:14:13.730,-78.526528379,499.5927925712,22.9639894392,-0.407207428800007
305,26.07.2023 14:14:13.740,-78.527469977,499.5917407322,22.9649929472,-0.408259267800247
306,26.07.2023 14:14:13.750,-78.527469755,499.5917372042,22.9639929532,-0.408262795800226
307,26.07.2023 14:14:13.760,-78.528468351,499.5916837332,22.9649929262,-0.408316266800227
308,26.07.2023 14:14:13.770,-78.527412757,499.5907388362,22.9639964882,-0.409261163799954
309,26.07.2023 14:14:13.780,-78.528297135,499.5886851012,22.9640035372,-0.411314898799901
310,26.07.2023 14:14:13.790,-78.528296913,499.5886815732,22.9630035432,-0.41131842679988
311,26.07.2023 14:14:13.800,-78.527412535,499.5907353082,22.9629964942,-0.409264691799933
312,26.07.2023 14:14:13.810,-78.528411131,499.5906818372,22.9639964672,-0.409318162799934
313,26.07.2023 14:14:13.820,-78.527355981,499.5897439962,22.9650000172,-0.410256003800214
314,26.07.2023 14:14:13.830,-78.525416009,499.5908528342,22.9639965302,-0.409147165799936
315,26.07.2023 14:14:13.840,-78.5255872249999,499.5938514662,22.9649859192,-0.406148533800263
316,26.07.2023 14:14:13.850,-78.5256437789999,499.5948427782,22.9629823962,-0.405157221800039
317,26.07.2023 14:14:13.860,-78.524531409,499.5929030412,22.9629894872,-0.407096958800025
318,26.07.2023 14:14:13.870,-78.526414383,499.5907958352,22.9639965092,-0.409204164799917
319,26.07.2023 14:14:13.880,-78.526414161,499.5907923072,22.9629965152,-0.409207692799896
320,26.07.2023 14:14:13.890,-78.528410465,499.5906712532,22.9609964852,-0.409328746799929
321,26.07.2023 14:14:13.900,-78.528410465,499.5906712532,22.9609964852,-0.409328746799929
322,26.07.2023 14:14:13.910,-78.5302932169999,499.5885605192,22.9610035132,-0.411439480799913
323,26.07.2023 14:14:13.920,-78.531291147,499.5884964642,22.9590035042,-0.411503535799909
324,26.07.2023 14:14:13.930,-78.5302927729999,499.5885534632,22.9590035252,-0.411446536799929
325,26.07.2023 14:14:13.940,-78.529351397,499.5896088302,22.9590000112,-0.410391169800164
326,26.07.2023 14:14:13.950,-78.528353023,499.5896658292,22.9590000322,-0.410334170800184
327,26.07.2023 14:14:13.960,-78.527468645,499.5917195642,22.9589929832,-0.408280435800236
328,26.07.2023 14:14:13.970,-78.5254712309999,499.5918229782,22.9559930432,-0.408177021800213
329,26.07.2023 14:14:13.980,-78.524472857,499.5918799772,22.9559930642,-0.408120022800233
330,26.07.2023 14:14:13.990,-78.524415859,499.5908816092,22.9559965992,-0.409118390799961
331,26.07.2023 14:14:14.000,-78.5214207369999,499.5910526062,22.9559966622,-0.408947393799963
332,26.07.2023 14:14:14.010,-78.522476109,499.5919939752,22.9559931062,-0.408006024800216
333,26.07.2023 14:14:14.020,-78.5214205149999,499.5910490782,22.9549966682,-0.408950921799942
334,26.07.2023 14:14:14.030,-78.5204225849999,499.5911131332,22.9569966772,-0.408886866799946
335,26.07.2023 14:14:14.040,-78.5204225849999,499.5911131332,22.9569966772,-0.408886866799946
336,26.07.2023 14:14:14.050,-78.518482835,499.5922254992,22.9569931842,-0.407774500800258
337,26.07.2023 14:14:14.060,-78.517484461,499.5922824982,22.9569932052,-0.407717501800221
338,26.07.2023 14:14:14.070,-78.517484683,499.5922860262,22.9579931992,-0.407713973800185
339,26.07.2023 14:14:14.080,-78.517541459,499.5932808662,22.9569896702,-0.406719133800038
340,26.07.2023 14:14:14.090,-78.5165998609999,499.5943327052,22.9559861622,-0.405667294800253
341,26.07.2023 14:14:14.100,-78.5165426409999,499.5933308092,22.9549897032,-0.406669190800017
342,26.07.2023 14:14:14.110,-78.517483795,499.5922719142,22.9539932232,-0.407728085800215
343,26.07.2023 14:14:14.120,-78.519480099,499.5921508602,22.9519931932,-0.407849139800192
344,26.07.2023 14:14:14.130,-78.523416153,499.5909174402,22.9499966562,-0.409082559799913
345,26.07.2023 14:14:14.140,-78.524414083,499.5908533852,22.9479966472,-0.409146614799965
346,26.07.2023 14:14:14.150,-78.526297057,499.5887461792,22.9490036692,-0.411253820799914
347,26.07.2023 14:14:14.160,-78.528294027,499.5886357092,22.9500036212,-0.411364290799895
348,26.07.2023 14:14:14.170,-78.5302909969999,499.5885252392,22.9510035732,-0.411474760799933
349,26.07.2023 14:14:14.180,-78.5293498429999,499.5895841342,22.9520000532,-0.410415865800132
350,26.07.2023 14:14:14.190,-78.527353539,499.5897051882,22.9540000832,-0.410294811800213
351,26.07.2023 14:14:14.200,-78.5253567909999,499.5898191862,22.9540001252,-0.410180813800196
352,26.07.2023 14:14:14.210,-78.525413789,499.5908175542,22.9539965902,-0.409182445799956
353,26.07.2023 14:14:14.220,-78.523416819,499.5909280242,22.9529966382,-0.409071975799918
354,26.07.2023 14:14:14.230,-78.517196807,499.5872483222,22.9450109522,-0.412751677799861
355,26.07.2023 14:14:14.240,-78.4953726529999,499.5734168612,22.9300645082,-0.426583138800197
356,26.07.2023 14:14:14.250,-78.466529849,499.5419179622,22.9041818862,-0.458082037800125
357,26.07.2023 14:14:14.260,-78.422281529,499.4862049292,22.8633880232,-0.513795070800086
358,26.07.2023 14:14:14.270,-78.353584441,499.4057782732,22.8036866672,-0.594221726799901
359,26.07.2023 14:14:14.280,-78.2633784849999,499.2994968532,22.7330812422,-0.700503146800258
360,26.07.2023 14:14:14.290,-78.171718393,499.1852890162,22.6635041122,-0.814710983799955
361,26.07.2023 14:14:14.300,-78.111719017,499.0993151932,22.5918203142,-0.900684806799916
362,26.07.2023 14:14:14.310,-78.046466555,499.0616872742,22.5109670582,-0.938312725800017
363,26.07.2023 14:14:14.320,-77.952004513,499.0387586932,22.4330684592,-0.96124130679982
364,26.07.2023 14:14:14.330,-77.834217395,498.9932361542,22.3872549702,-1.00676384579992
365,26.07.2023 14:14:14.340,-77.697746827,498.9537990202,22.3444241872,-1.04620097980001
366,26.07.2023 14:14:14.350,-77.519113409,498.9477980822,22.2954847792,-1.05220191780006
367,26.07.2023 14:14:14.360,-77.318058849,498.9701351682,22.2504504062,-1.02986483180013
368,26.07.2023 14:14:14.370,-77.0757008909999,499.0058694282,22.2113779942,-0.994130571800156
369,26.07.2023 14:14:14.380,-76.7957707469999,499.0677310332,22.1562216572,-0.932268966799882
370,26.07.2023 14:14:14.390,-76.488224789,499.1371258982,22.0860447882,-0.86287410180023
371,26.07.2023 14:14:14.400,-76.159397955,499.1846594712,22.0049497102,-0.81534052880022
372,26.07.2023 14:14:14.410,-75.808179651,499.2084202392,21.9209434662,-0.791579760799834
373,26.07.2023 14:14:14.420,-75.4421531789999,499.2359746482,21.8209270282,-0.764025351800285
374,26.07.2023 14:14:14.430,-75.078713921,499.2913134662,21.6888117812,-0.708686533799948
375,26.07.2023 14:14:14.440,-74.694962975,499.3417667762,21.5467182242,-0.658233223799982
376,26.07.2023 14:14:14.450,-74.306878585,499.3514045242,21.4057696382,-0.648595475800107
377,26.07.2023 14:14:14.460,-73.895093769,499.3143387552,21.2709911372,-0.685661244800087
378,26.07.2023 14:14:14.470,-73.492609827,499.2647402202,21.1412548162,-0.735259779800231
379,26.07.2023 14:14:14.480,-73.100475651,499.2385330782,20.9954335622,-0.761466921799979
380,26.07.2023 14:14:14.490,-72.685034623,499.2426965272,20.8475103302,-0.757303472800174
381,26.07.2023 14:14:14.500,-72.2499414009999,499.2359766532,20.7036298932,-0.764023346800116
382,26.07.2023 14:14:14.510,-71.787695939,499.2098118332,20.5708241712,-0.790188166799794
383,26.07.2023 14:14:14.520,-71.341877781,499.1906796372,20.4259899052,-0.809320362800179
384,26.07.2023 14:14:14.530,-70.8567754569999,499.2027770962,20.2640540872,-0.797222903799991
385,26.07.2023 14:14:14.540,-70.346169173,499.2243081932,20.0920905952,-0.775691806800126
386,26.07.2023 14:14:14.550,-69.8138600569999,499.2341209892,19.9381733912,-0.765879010800063
387,26.07.2023 14:14:14.560,-69.303824641,499.2656498782,19.7701745252,-0.734350121799878
388,26.07.2023 14:14:14.570,-68.7887899869999,499.3324324402,19.5770522312,-0.667567559799863
389,26.07.2023 14:14:14.580,-68.2661700329999,499.3716168042,19.3880290192,-0.628383195800097
390,26.07.2023 14:14:14.590,-67.742791547,499.3448684192,19.2362388322,-0.655131580800173
391,26.07.2023 14:14:14.600,-67.235014317,499.3282259292,19.0784094812,-0.671774070800211
392,26.07.2023 14:14:14.610,-66.744342997,499.3655969092,18.8923855792,-0.634403090800049
393,26.07.2023 14:14:14.620,-66.270902989,499.3889878192,18.7134072122,-0.61101218080023
394,26.07.2023 14:14:14.630,-65.8035799589999,499.3440643632,18.5756687692,-0.655935636800052
395,26.07.2023 14:14:14.640,-65.3578796129999,499.2919037772,18.4399510622,-0.708096222799838
396,26.07.2023 14:14:14.650,-64.9140822409999,499.2906287582,18.2790532412,-0.70937124180017
397,26.07.2023 14:14:14.660,-64.455421701,499.2921807642,18.1111487072,-0.707819235800002
398,26.07.2023 14:14:14.670,-63.995916001,499.2438273802,17.9794206652,-0.756172619800168
399,26.07.2023 14:14:14.680,-63.546249527,499.2099188852,17.8426394392,-0.790081114799875
400,26.07.2023 14:14:14.690,-63.066449433,499.2447155322,17.6706222922,-0.755284467800038
401,26.07.2023 14:14:14.700,-62.5982568769999,499.2898425422,17.4915660712,-0.710157457799824
402,26.07.2023 14:14:14.710,-62.104916419,499.2804454582,17.3497080502,-0.719554541800051
403,26.07.2023 14:14:14.720,-61.611031795,499.2790640932,17.1998218182,-0.720935906800094
404,26.07.2023 14:14:14.730,-61.110006893,499.3280688062,17.0207592202,-0.671931193799878
405,26.07.2023 14:14:14.740,-60.616084605,499.3786712622,16.8416894052,-0.621328737800241
406,26.07.2023 14:14:14.750,-60.120032461,499.3744123192,16.6928138142,-0.625587680799924
407,26.07.2023 14:14:14.760,-59.6303439549999,499.3588040872,16.5529769072,-0.641195912800015
408,26.07.2023 14:14:14.770,-59.163068071,499.3848939712,16.3869877312,-0.615106028800028
409,26.07.2023 14:14:14.780,-58.706116583,499.4163829052,16.2149771712,-0.583617094800161
410,26.07.2023 14:14:14.790,-58.253138591,499.3946510702,16.0691536632,-0.605348929800243
411,26.07.2023 14:14:14.800,-57.801335559,499.3408604382,15.9404431102,-0.659139561799918
412,26.07.2023 14:14:14.810,-57.359337461,499.3184663342,15.7846194312,-0.681533665799918
413,26.07.2023 14:14:14.820,-56.914312835,499.3132407302,15.6197357952,-0.68675926980012
414,26.07.2023 14:14:14.830,-56.458482015,499.2766297332,15.4689653842,-0.723370266800032
415,26.07.2023 14:14:14.840,-55.9929845169999,499.2285936472,15.3302375102,-0.771406352800057
416,26.07.2023 14:14:14.850,-55.531385631,499.2313114902,15.1613295102,-0.768688509800256
417,26.07.2023 14:14:14.860,-55.0610240009999,499.2735362262,14.9762839722,-0.726463773800219
418,26.07.2023 14:14:14.870,-54.578428743,499.2944626632,14.8023163692,-0.705537336800035
419,26.07.2023 14:14:14.880,-54.0791537069999,499.2863847732,14.6544549752,-0.713615226800073
420,26.07.2023 14:14:14.890,-53.5841818609999,499.3010524862,14.4935122912,-0.698947513800022
421,26.07.2023 14:14:14.900,-53.088377265,499.3537727322,14.3164354362,-0.646227267799873
422,26.07.2023 14:14:14.910,-52.591035277,499.3795617382,14.1464539842,-0.620438261799848
423,26.07.2023 14:14:14.920,-52.095956137,499.3572534532,14.0076419212,-0.642746546800083
424,26.07.2023 14:14:14.930,-51.620015765,499.3368361232,13.8628188902,-0.66316387680007
425,26.07.2023 14:14:14.940,-51.154506639,499.3587867852,13.6878438662,-0.641213214800018
426,26.07.2023 14:14:14.950,-50.694304891,499.3684326772,13.5179111062,-0.631567322800095
427,26.07.2023 14:14:14.960,-50.235480059,499.3320103172,13.3721407282,-0.667989682799941
428,26.07.2023 14:14:14.970,-49.7847548829999,499.2971075332,13.2203631482,-0.702892466799881
429,26.07.2023 14:14:14.980,-49.331311541,499.3023256802,13.0404444412,-0.697674319799887
430,26.07.2023 14:14:14.990,-48.875642793,499.3036537692,12.8575399342,-0.696346230800202
431,26.07.2023 14:14:15.000,-48.406717339,499.2657587992,12.6987769142,-0.734241200800057
432,26.07.2023 14:14:15.010,-47.920933745,499.2308330762,12.5410071752,-0.769166923799901
433,26.07.2023 14:14:15.020,-47.433489577,499.2370049332,12.3650926932,-0.762995066800102
434,26.07.2023 14:14:15.030,-46.954458089,499.2677228852,12.1850897132,-0.73227711480024
435,26.07.2023 14:14:15.040,-46.468243617,499.2778841352,12.0241609802,-0.72211586480006
436,26.07.2023 14:14:15.050,-45.9742461069999,499.2745236742,11.8792817882,-0.725476325800059
437,26.07.2023 14:14:15.060,-45.4937640349999,499.2973716572,11.7163070072,-0.702628342799869
438,26.07.2023 14:14:15.070,-45.008258465,499.3374986102,11.5432723172,-0.662501389800013
439,26.07.2023 14:14:15.080,-44.531627859,499.3400871822,11.3783681432,-0.659912817799921
440,26.07.2023 14:14:15.090,-44.053062651,499.3087841622,11.2285840692,-0.691215837799859
441,26.07.2023 14:14:15.100,-43.583878687,499.2839073352,11.0647751452,-0.716092664799817
442,26.07.2023 14:14:15.110,-43.122277359,499.2865863702,10.8848672112,-0.713413629799959
443,26.07.2023 14:14:15.120,-42.673427789,499.2845450582,10.7089731202,-0.715454941799976
444,26.07.2023 14:14:15.130,-42.201420585,499.2628484442,10.5491536302,-0.73715155580021
445,26.07.2023 14:14:15.140,-41.7292989409999,499.2391480382,10.3873412222,-0.760851961799915
446,26.07.2023 14:14:15.150,-41.273462085,499.2375268872,10.2174472422,-0.762473112799967
447,26.07.2023 14:14:15.160,-40.8049318009999,499.2416456192,10.0495358482,-0.758354380799858
448,26.07.2023 14:14:15.170,-40.3275626629999,499.2312942152,9.89567756320002,-0.768705784800204
449,26.07.2023 14:14:15.180,-39.851079901,499.2189208282,9.75082627320004,-0.781079171800002
450,26.07.2023 14:14:15.190,-39.3844610689999,499.2389740892,9.58785826820003,-0.761025910799788
451,26.07.2023 14:14:15.200,-38.900383599,499.2690245322,9.4208588502,-0.730975467800135
452,26.07.2023 14:14:15.210,-38.419476505,499.2668810122,9.26497238119999,-0.73311898780014
453,26.07.2023 14:14:15.220,-37.923170777,499.2406327262,9.12517448520001,-0.759367273800194
454,26.07.2023 14:14:15.230,-37.453100395,499.2528629842,8.96023483519999,-0.747137015799865
455,26.07.2023 14:14:15.240,-36.983967129,499.2990559452,8.7841750822,-0.700944054799891
456,26.07.2023 14:14:15.250,-36.515350217,499.3192020362,8.61520715520002,-0.680797963800217
457,26.07.2023 14:14:15.260,-36.041063717,499.2926663882,8.46640531620002,-0.707333611800038
458,26.07.2023 14:14:15.270,-35.573934831,499.2686950992,8.3085927792,-0.731304900799842
459,26.07.2023 14:14:15.280,-35.1050046729999,499.2658111432,8.13670615420003,-0.734188856800301
460,26.07.2023 14:14:15.290,-34.635676417,499.2559527232,7.96884425020002,-0.744047276799847
461,26.07.2023 14:14:15.300,-34.164927651,499.2212056632,7.8210706012,-0.77879433679999
462,26.07.2023 14:14:15.310,-33.6942071409999,499.2044968102,7.67623332520002,-0.795503189800115
463,26.07.2023 14:14:15.320,-33.2444145989999,499.2385712712,7.50121203120001,-0.76142872880007
464,26.07.2023 14:14:15.330,-32.771974075,499.2619228222,7.32723361320003,-0.738077177799823
465,26.07.2023 14:14:15.340,-32.291298567,499.2287441202,7.17945663920001,-0.771255879800265
466,26.07.2023 14:14:15.350,-31.794737701,499.1804817952,7.04173648020003,-0.819518204800204
467,26.07.2023 14:14:15.360,-31.3246100989999,499.1917101572,6.87580037120003,-0.80828984280015
468,26.07.2023 14:14:15.370,-30.8503700789999,499.2361772652,6.69574781720002,-0.763822734800044
469,26.07.2023 14:14:15.380,-30.381584393,499.2533635322,6.53679043520003,-0.746636467800045
470,26.07.2023 14:14:15.390,-29.9014243089999,499.2292089502,6.39998158020003,-0.770791049800039
471,26.07.2023 14:14:15.400,-29.431556327,499.2274368092,6.24409134520003,-0.772563190799815
472,26.07.2023 14:14:15.410,-28.970924409,499.2470951562,6.06612330420003,-0.752904843800081
473,26.07.2023 14:14:15.420,-28.501825255,499.2412478482,5.90324723020002,-0.758752151799854
474,26.07.2023 14:14:15.430,-28.022577625,499.1979891082,5.76050553419999,-0.802010891800023
475,26.07.2023 14:14:15.440,-27.5433562529999,499.1727368232,5.61170026519999,-0.827263176800102
476,26.07.2023 14:14:15.450,-27.086117333,499.1991951092,5.4287074462,-0.800804890799952
477,26.07.2023 14:14:15.460,-26.614505299,499.2195121972,5.25973958220001,-0.780487802800224
478,26.07.2023 14:14:15.470,-26.151714783,499.2013489842,5.11490567320003,-0.79865101580009
479,26.07.2023 14:14:15.480,-25.664679189,499.1795760192,4.97408991920001,-0.820423980800115
480,26.07.2023 14:14:15.490,-25.193238593,499.2028952672,4.80711143820004,-0.797104732800278
481,26.07.2023 14:14:15.500,-24.7205413349999,499.2392931852,4.63608706819999,-0.760706814800017
482,26.07.2023 14:14:15.510,-24.248021773,499.2437069452,4.48717564419999,-0.756293054799983
483,26.07.2023 14:14:15.520,-23.7620413289999,499.2228718212,4.34535634019999,-0.777128178800183
484,26.07.2023 14:14:15.530,-23.2792510389999,499.2228319792,4.18746285520003,-0.777168020800275
485,26.07.2023 14:14:15.540,-22.805015723,499.2322880732,4.0205339062,-0.767711926800075
486,26.07.2023 14:14:15.550,-22.3358047929999,499.2244793092,3.86766484220004,-0.775520690800192
487,26.07.2023 14:14:15.560,-21.869077113,499.2075318762,3.71982750020002,-0.792468123799779
488,26.07.2023 14:14:15.570,-21.3911074769999,499.2042084072,3.56094452120002,-0.795791592799958
489,26.07.2023 14:14:15.580,-20.9289089809999,499.2139682972,3.39101180320001,-0.786031702800074
490,26.07.2023 14:14:15.590,-20.464032425,499.2119041052,3.23312147519999,-0.788095894799881
491,26.07.2023 14:14:15.600,-20.000926401,499.2057606672,3.08324519720002,-0.794239332800089
492,26.07.2023 14:14:15.610,-19.5279504109999,499.2021804272,2.93236206520001,-0.797819572800222
493,26.07.2023 14:14:15.620,-19.058594967,499.2093865422,2.77444002719999,-0.790613457800021
494,26.07.2023 14:14:15.630,-18.580796769,499.2090652332,2.61754643120001,-0.790934766800035
495,26.07.2023 14:14:15.640,-18.0976667109999,499.2030704632,2.46967409620004,-0.796929536800008
496,26.07.2023 14:14:15.650,-17.616361741,499.1939560072,2.31881234220003,-0.806043992800028
497,26.07.2023 14:14:15.660,-17.134742373,499.1968789662,2.16790818920002,-0.803121033799925
498,26.07.2023 14:14:15.670,-16.686322487,499.2199032452,2.00592566020004,-0.780096754799843
499,26.07.2023 14:14:15.680,-16.213828517,499.2423128762,1.84795068120003,-0.757687123800281
500,26.07.2023 14:14:15.690,-15.751518911,499.2501218942,1.69102495519999,-0.74987810579978
501,26.07.2023 14:14:15.700,-15.282681153,499.2313023072,1.5461947072,-0.76869769279989
502,26.07.2023 14:14:15.710,-14.820516505,499.2241035022,1.39632194320003,-0.775896497800204
503,26.07.2023 14:14:15.720,-14.339838513,499.2259710942,1.24542130420002,-0.774028905799867
504,26.07.2023 14:14:15.730,-13.850834871,499.2223573902,1.10954195319999,-0.777642609799841
505,26.07.2023 14:14:15.740,-13.3632034409999,499.2076864482,0.984701379199993,-0.792313551800191
506,26.07.2023 14:14:15.750,-12.879251997,499.2048390372,0.863818298200011,-0.795160962799969
507,26.07.2023 14:14:15.760,-12.407735915,499.2092769422,0.737906715200034,-0.79072305779988
508,26.07.2023 14:14:15.770,-11.929661829,499.2041084412,0.622030548199993,-0.795891558800008
509,26.07.2023 14:14:15.780,-11.449478997,499.1970889542,0.515161439200022,-0.802911045800158
510,26.07.2023 14:14:15.790,-10.962821639,499.1994714122,0.41326063219999,-0.800528587800216
511,26.07.2023 14:14:15.800,-10.481727019,499.2115666672,0.315324346200033,-0.788433332800082
512,26.07.2023 14:14:15.810,-10.003457859,499.2205169892,0.223398566199992,-0.779483010800163
513,26.07.2023 14:14:15.820,-9.51797453099998,499.2259116402,0.142487007200031,-0.774088359800032
514,26.07.2023 14:14:15.830,-9.01694761099997,499.2222093482,0.0706110592000293,-0.777790651800217
515,26.07.2023 14:14:15.840,-8.512301255,499.2077383412,0.0107739872000256,-0.792261658799873
516,26.07.2023 14:14:15.850,-8.01147873299996,499.1900654022,-0.0430525998000038,-0.809934597800122
517,26.07.2023 14:14:15.860,-7.50286935699998,499.1938958782,-0.0899532747999721,-0.806104121800274
518,26.07.2023 14:14:15.870,-6.98401817499999,499.2113215432,-0.139899655799984,-0.788678456799914
519,26.07.2023 14:14:15.880,-6.45661246300001,499.2192583282,-0.178810584799972,-0.780741671799888
520,26.07.2023 14:14:15.890,-5.92390607499999,499.2045206212,-0.200640226799963,-0.795479378799996
521,26.07.2023 14:14:15.900,-5.40373526099997,499.1461709772,-0.173318472799975,-0.853829022800142
522,26.07.2023 14:14:15.910,-4.895430675,499.1202221832,-0.139113625799984,-0.879777816799958
523,26.07.2023 14:14:15.920,-4.33816539300001,499.1840929272,-0.138214991800009,-0.81590707279986
524,26.07.2023 14:14:15.930,-3.73355439699999,499.2256969852,-0.117227136799992,-0.774303014800182
525,26.07.2023 14:14:15.940,-3.09338251900001,499.1882884042,-0.0709524458000013,-0.811711595799864
526,26.07.2023 14:14:15.950,-2.42293991699999,499.1645460642,-0.0477193857999754,-0.83545393580016
527,26.07.2023 14:14:15.960,-1.76389530699996,499.2001086922,-0.0646983537999715,-0.799891307800124
528,26.07.2023 14:14:15.970,-1.110413921,499.2103060712,-0.0835890817999767,-0.789693928800148
529,26.07.2023 14:14:15.980,-0.41528785699997,499.1928358982,-0.101372925800006,-0.807164101800026
530,26.07.2023 14:14:15.990,0.337208877000051,499.2055964022,-0.144250825800012,-0.794403597800226
531,26.07.2023 14:14:16.000,1.12796177300005,499.2325038352,-0.203170230799981,-0.767496164800207
532,26.07.2023 14:14:16.010,1.92247236100006,499.2286711142,-0.234980170799963,-0.771328885800187
533,26.07.2023 14:14:16.020,2.71797040300002,499.1899831622,-0.225666652800006,-0.810016837799992
534,26.07.2023 14:14:16.030,3.53235500300005,499.2064575322,-0.217543556799968,-0.793542467800251
535,26.07.2023 14:14:16.040,4.37309835300004,499.2524786502,-0.210518846799963,-0.747521349800195
536,26.07.2023 14:14:16.050,5.22949147900005,499.2524444672,-0.167327934800013,-0.747555532800163
537,26.07.2023 14:14:16.060,6.12447627500004,499.2255842152,-0.119033760800012,-0.774415784800112
538,26.07.2023 14:14:16.070,7.09041198900001,499.2367094502,-0.104858039800002,-0.763290549800047
539,26.07.2023 14:14:16.080,8.08204958100003,499.2362561802,-0.0976357967999961,-0.763743819800197
540,26.07.2023 14:14:16.090,9.08575335899999,499.2174432672,-0.0953461277999883,-0.782556732799776
541,26.07.2023 14:14:16.100,10.125035461,499.2245978372,-0.122140347799975,-0.775402162799935
542,26.07.2023 14:14:16.110,11.174359411,499.2313063892,-0.153930792800014,-0.768693610799801
543,26.07.2023 14:14:16.120,12.257425677,499.2259505082,-0.176671108799982,-0.774049491799815
544,26.07.2023 14:14:16.130,13.422502459,499.2402940082,-0.201462694799958,-0.759705991799933
545,26.07.2023 14:14:16.140,14.633218123,499.2622724702,-0.220271025799964,-0.737727529799997
546,26.07.2023 14:14:16.150,15.835627291,499.2718386692,-0.216037263800001,-0.728161330800219
547,26.07.2023 14:14:16.160,17.027734103,499.2688644952,-0.192761426799977,-0.731135504800079
548,26.07.2023 14:14:16.170,18.241461157,499.2731662592,-0.160506391799994,-0.726833740800203
549,26.07.2023 14:14:16.180,19.487023515,499.2812675592,-0.134257718799985,-0.71873244079984
550,26.07.2023 14:14:16.190,20.788610811,499.2905323152,-0.117000745799989,-0.709467684799847
551,26.07.2023 14:14:16.200,22.1240878230001,499.3027016532,-0.108746539800006,-0.697298346800153
552,26.07.2023 14:14:16.210,23.481558873,499.2980620662,-0.110428202799959,-0.701937933800082
553,26.07.2023 14:14:16.220,24.864189633,499.2737965032,-0.120035078800007,-0.72620349680011
554,26.07.2023 14:14:16.230,26.289467483,499.2569419852,-0.138658672800013,-0.743058014800113
555,26.07.2023 14:14:16.240,27.764409783,499.2649373442,-0.16335892979999,-0.735062655800107
556,26.07.2023 14:14:16.250,29.292208019,499.2769661302,-0.184061632800006,-0.723033869799906
557,26.07.2023 14:14:16.260,30.831783899,499.2756835612,-0.193714680799997,-0.72431643879986
558,26.07.2023 14:14:16.270,32.398086775,499.2799510772,-0.198381331799992,-0.72004892279989
559,26.07.2023 14:14:16.280,33.990003611,499.2917189992,-0.195068694800005,-0.708281000800071
560,26.07.2023 14:14:16.290,35.625043785,499.2849998232,-0.167681084799962,-0.715000176800004
561,26.07.2023 14:14:16.300,37.280310393,499.2924317142,-0.14733894679998,-0.707568285799994
562,26.07.2023 14:14:16.310,38.973545731,499.3190411822,-0.132056054799994,-0.680958817800104
563,26.07.2023 14:14:16.320,40.671175105,499.3388653742,-0.123748291800013,-0.661134625799889
564,26.07.2023 14:14:16.330,42.404457359,499.3307047162,-0.107333812799993,-0.669295283799897
565,26.07.2023 14:14:16.340,44.168863753,499.3212594752,-0.106907981799993,-0.678740524799991
566,26.07.2023 14:14:16.350,45.970213315,499.3138702772,-0.121481283799979,-0.686129722800104
567,26.07.2023 14:14:16.360,47.786997135,499.2993067842,-0.148025918799966,-0.700693215800072
568,26.07.2023 14:14:16.370,49.649619087,499.2713449422,-0.171513066799967,-0.72865505780004
569,26.07.2023 14:14:16.380,51.5313254730001,499.2424481772,-0.200992709799996,-0.757551822800053
570,26.07.2023 14:14:16.390,53.431715531,499.2196332892,-0.22848964079996,-0.78036671079991
571,26.07.2023 14:14:16.400,55.351558311,499.2069719172,-0.248018014799998,-0.79302808280022
572,26.07.2023 14:14:16.410,57.287802803,499.2052737922,-0.264581399799995,-0.79472620779984
573,26.07.2023 14:14:16.420,59.234766015,499.1912621292,-0.254098781800004,-0.808737870799803
574,26.07.2023 14:14:16.430,61.195190151,499.1870866842,-0.22864777479997,-0.81291331579979
575,26.07.2023 14:14:16.440,63.154904275,499.2128945822,-0.210302754799997,-0.787105417800092
576,26.07.2023 14:14:16.450,65.129221059,499.2285431142,-0.184918597799964,-0.771456885799807
577,26.07.2023 14:14:16.460,67.126267527,499.2144886092,-0.145424498799976,-0.785511390799911
578,26.07.2023 14:14:16.470,69.100670675,499.2110829262,-0.12797314979998,-0.788917073799951
579,26.07.2023 14:14:16.480,71.086771097,499.2133248472,-0.118539175799966,-0.78667515279983
580,26.07.2023 14:14:16.490,73.079150749,499.2108534182,-0.12708729279998,-0.789146581799798
581,26.07.2023 14:14:16.500,75.095204347,499.1796884552,-0.134528903799961,-0.820311544800006
582,26.07.2023 14:14:16.510,77.109919137,499.1544320052,-0.148991703800005,-0.845567994799865
583,26.07.2023 14:14:16.520,79.107610607,499.1641947862,-0.182581964799996,-0.835805213800086
