Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:59:21.270,927.8523421508,6.13508224430797,0.266843407494489,6.159
07/26/2023 13:59:21.283,928.494096656172,6.04794964618632,0.167056492413382,6.072
07/26/2023 13:59:21.296,928.90934470494,5.98898857156914,0.129978780366669,6.012
07/26/2023 13:59:21.309,929.243842391612,6.4048760464855,0.131984629032054,6.246
07/26/2023 13:59:21.323,929.584468718294,6.30728032218148,0.0771537974377068,6.307
07/26/2023 13:59:21.336,929.768710050801,6.1646436284751,0.0187893120994553,6.187
07/26/2023 13:59:21.353,929.878487411778,6.06886163285135,0,6.084
07/26/2023 13:59:21.371,930.030425227342,6.09562582609631,0,6.115
07/26/2023 13:59:21.388,930.12671156808,6.08484790842469,0,6.101
07/26/2023 13:59:21.410,930.120762461976,6.09067274318138,0,6.108
07/26/2023 13:59:21.431,930.055410134797,6.10340832297501,0,6.122
07/26/2023 13:59:21.453,930.03646988079,6.09140939829416,0,6.111
07/26/2023 13:59:21.470,930.039610473874,6.11696927621157,0,6.139
07/26/2023 13:59:21.487,930.060383359391,6.10531455175438,0,6.125
07/26/2023 13:59:21.500,930.094171409744,6.09107359771843,0,6.113
07/26/2023 13:59:21.514,930.10375270256,6.26052832697761,0,6.266
07/26/2023 13:59:21.527,930.077082501527,5.98983974904756,0,6.016
07/26/2023 13:59:21.540,930.041988705334,6.07964487343874,0,6.1
07/26/2023 13:59:21.553,930.026156593276,6.25150136123465,0,6.268
07/26/2023 13:59:21.566,930.0413394131,6.26290313248047,0,6.27
07/26/2023 13:59:21.583,930.06004715311,6.02882801188628,0,6.051
07/26/2023 13:59:21.601,930.094276081579,6.1180915543622,0,6.136
07/26/2023 13:59:21.618,930.095706337478,6.07844890046488,0,6.099
07/26/2023 13:59:21.636,930.076268234752,6.09208543445742,0,6.107
07/26/2023 13:59:21.653,930.071795849554,6.10696652247819,0,6.125
07/26/2023 13:59:21.666,930.048920142079,6.08068653139914,0,6.095
07/26/2023 13:59:21.684,930.04918442782,6.10694159280503,0,6.126
07/26/2023 13:59:21.697,930.07043428934,6.21550682572702,0,6.226
07/26/2023 13:59:21.709,930.102843118189,6.08075473104617,0,6.107
07/26/2023 13:59:21.722,930.103659881933,6.09229600463337,0,6.108
07/26/2023 13:59:21.735,930.093043967064,6.07915228962286,0,6.102
07/26/2023 13:59:21.748,930.066289579807,6.02927230232751,0,6.046
07/26/2023 13:59:21.766,930.05542625997,6.21080825955918,0,6.228
07/26/2023 13:59:21.779,930.061806738642,6.22739051856492,0,6.244
07/26/2023 13:59:21.792,930.065933262682,6.22418823521191,0,6.246
07/26/2023 13:59:21.805,930.077726816912,6.22699389238378,0,6.243
07/26/2023 13:59:21.818,930.094776698442,6.13170332378046,0,6.152
07/26/2023 13:59:21.831,930.101944425442,6.10611460860499,0,6.127
07/26/2023 13:59:21.844,930.093274421169,6.10654383390628,0,6.127
07/26/2023 13:59:21.857,930.073290647342,6.10503318703017,0,6.126
07/26/2023 13:59:21.870,930.058865246325,6.09060083250376,0,6.112
07/26/2023 13:59:21.883,930.063919807731,6.1044277788013,0,6.127
07/26/2023 13:59:21.897,930.075117940413,6.114827634506,0,6.139
07/26/2023 13:59:21.910,930.083832903292,6.10417998641705,0,6.128
07/26/2023 13:59:21.923,930.092797285872,6.10166496825623,0,6.125
07/26/2023 13:59:21.936,930.097559633,6.07697565253687,0,6.101
07/26/2023 13:59:21.949,930.094921544543,6.09092874927072,0,6.115
07/26/2023 13:59:21.962,930.080656649643,6.11560652384172,0,6.138
07/26/2023 13:59:21.975,930.067259494776,6.07844904891442,0,6.095
07/26/2023 13:59:21.988,930.060995299328,6.10151416763248,0,6.124
07/26/2023 13:59:22.000,930.068101870508,6.24484988948376,0,6.255
07/26/2023 13:59:22.013,930.084453675507,6.05282947751495,0,6.077
07/26/2023 13:59:22.031,930.097429605244,6.22193878874152,0,6.24
07/26/2023 13:59:22.044,930.099996311033,6.21356866954894,0,6.227
07/26/2023 13:59:22.057,930.103473506796,6.10284479559107,0,6.124
07/26/2023 13:59:22.070,930.096089832381,6.02368551229829,0,6.05
07/26/2023 13:59:22.088,930.069294946696,6.10270533503886,0,6.123
07/26/2023 13:59:22.101,930.109452616563,6.12681162171396,0.0110111239409826,6.15
07/26/2023 13:59:22.114,930.225642406107,6.07609958636638,0.0651220431573681,6.095
07/26/2023 13:59:22.127,930.393080146043,6.11209753861709,0.0834853970401949,6.135
07/26/2023 13:59:22.140,930.613087946545,6.06123370001926,0.0891233062894058,6.081
07/26/2023 13:59:22.153,930.863563615259,6.06246285267467,0.125372088047487,6.081
07/26/2023 13:59:22.166,931.191967490042,6.10352325543319,0.148151763417926,6.125
07/26/2023 13:59:22.179,931.581425172017,6.07571392892075,0.16744334643327,6.094
07/26/2023 13:59:22.192,932.024384357459,6.21579148698679,0.193381844802932,6.224
07/26/2023 13:59:22.205,932.538496146491,6.07490137934769,0.236975910112702,6.095
07/26/2023 13:59:22.218,933.163911458712,6.11130996975119,0.285797353458414,6.123
07/26/2023 13:59:22.231,933.916454482637,6.10299823896022,0.329719103108946,6.125
07/26/2023 13:59:22.245,934.857420729175,6.10303121735649,0.364649588774721,6.125
07/26/2023 13:59:22.258,935.807194232149,6.12504824911647,0.414107043155121,6.151
07/26/2023 13:59:22.271,936.897218395317,6.0874754559177,0.482200082346162,6.11
07/26/2023 13:59:22.284,938.176252080933,6.10007338119371,0.546532708776672,6.126
07/26/2023 13:59:22.296,939.605282129572,6.14024943988082,0.573474747147974,6.163
07/26/2023 13:59:22.309,941.09259386955,6.08762958311592,0.571926883897653,6.105
07/26/2023 13:59:22.322,942.590637739876,6.09969986844786,0.612175136815064,6.125
07/26/2023 13:59:22.335,944.19536220814,6.09991729520688,0.67799197781086,6.126
07/26/2023 13:59:22.348,945.966776346938,6.07616071816044,0.734817593294982,6.1
07/26/2023 13:59:22.361,947.873155804312,6.10028476992376,0.740323233578586,6.126
07/26/2023 13:59:22.374,949.797744883106,6.11293297289526,0.771094355627333,6.138
07/26/2023 13:59:22.387,951.809262357241,6.03705006392304,0.829782963786681,6.06
07/26/2023 13:59:22.401,954.148790272674,6.01227978338045,0.885263143406507,6.03
07/26/2023 13:59:22.418,957.169598522442,6.14033228318793,0.901863635982789,6.164
07/26/2023 13:59:22.431,959.508674168455,6.11138115190306,0.909669158964961,6.137
07/26/2023 13:59:22.449,962.779641395209,6.08775759993356,0.933387504856028,6.105
07/26/2023 13:59:22.462,965.207791466562,6.09984150509206,0.953694879245584,6.129
07/26/2023 13:59:22.475,967.680862107229,6.10018288226143,0.946330565246885,6.128
07/26/2023 13:59:22.488,970.127848696717,6.11268334243605,0.915744460756716,6.14
07/26/2023 13:59:22.501,972.499146542251,6.11094554308765,0.915938774599094,6.131
07/26/2023 13:59:22.514,974.878468288224,6.11116248775769,0.927321826800496,6.14
07/26/2023 13:59:22.531,978.022400477659,6.11260404799859,0.921007391690793,6.13
07/26/2023 13:59:22.545,980.578540194941,6.01053123940156,0.88782268522557,6.029
07/26/2023 13:59:22.558,982.870665980808,6.11234540885305,0.859800692397842,6.131
07/26/2023 13:59:22.571,985.09580781539,6.11327134435254,0.851852469029176,6.131
07/26/2023 13:59:22.588,987.985354151405,6.12440426271609,0.838368302996001,6.155
07/26/2023 13:59:22.600,990.150446252606,6.1120146646318,0.806267723957186,6.131
07/26/2023 13:59:22.613,992.230607562585,6.09907616235865,0.789583631571584,6.118
07/26/2023 13:59:22.626,994.2755470516,6.11076600619234,0.794664846156675,6.137
07/26/2023 13:59:22.644,997.128382904942,6.08694215516461,0.798879434446669,6.105
07/26/2023 13:59:22.657,999.201502646984,6.13759086260957,0.808538055747856,6.162
07/26/2023 13:59:22.670,1001.29949918841,6.12347702579837,0.824029615048446,6.143
07/26/2023 13:59:22.683,1003.44151987978,6.11046600517434,0.840512028378632,6.138
07/26/2023 13:59:22.701,1006.47359412987,6.11096712726984,0.85864230412328,6.13
07/26/2023 13:59:22.714,1008.7019257713,6.13787501375726,0.871346243777766,6.162
07/26/2023 13:59:22.727,1010.96478523833,6.13747416394371,0.874608182327152,6.162
07/26/2023 13:59:22.740,1013.23224140046,6.08746253150657,0.893768262124605,6.112
07/26/2023 13:59:22.757,1016.28584120792,6.12471954512499,0.924234224903249,6.149
07/26/2023 13:59:22.770,1018.68514238215,6.11341808817751,0.950562700455317,6.136
07/26/2023 13:59:22.783,1021.16026488465,6.11019885614075,0.975678602579285,6.138
07/26/2023 13:59:22.797,1023.89065612298,6.10012304951399,0.984705079694785,6.124
07/26/2023 13:59:22.814,1027.2309621632,6.07443631232497,0.989768135344768,6.1
07/26/2023 13:59:22.827,1029.79888754197,6.08811437715955,0.998252268059214,6.113
07/26/2023 13:59:22.840,1032.38698793877,6.0884847577914,0.992396869803647,6.111
07/26/2023 13:59:22.858,1035.94546194872,6.07626059382363,0.99030038335803,6.098
07/26/2023 13:59:22.871,1038.5113774593,6.1115876304033,0.988739171743133,6.138
07/26/2023 13:59:22.884,1041.07233042094,6.04931639020903,0.993118047798077,6.075
07/26/2023 13:59:22.900,1044.450949731,6.09770384602257,1.00474609720767,6.125
07/26/2023 13:59:22.913,1047.05576397045,6.04952899491563,1.00719102670523,6.075
07/26/2023 13:59:22.926,1049.66599819425,6.1127900388561,1.00793034829584,6.136
07/26/2023 13:59:22.944,1053.27954401191,6.06141515154312,1.00654721667796,6.086
07/26/2023 13:59:22.957,1055.88881182304,6.02269946717969,1.0032135070283,6.047
07/26/2023 13:59:22.974,1059.28143048883,6.02345023329293,0.992005849886466,6.049
07/26/2023 13:59:22.988,1062.04523345863,6.08541771819625,0.988709802194474,6.111
07/26/2023 13:59:23.005,1065.39253079723,6.04773019979345,0.991800246486641,6.072
07/26/2023 13:59:23.018,1067.96561425173,6.04736391098815,0.989290942689208,6.074
07/26/2023 13:59:23.031,1070.53358769387,6.04737171768099,1.0053476022121,6.074
07/26/2023 13:59:23.049,1074.14290081733,5.94721822394098,1.00327800031284,5.974
07/26/2023 13:59:23.062,1076.74374923904,6.01027684818155,1.00618180793929,6.038
07/26/2023 13:59:23.079,1080.157206128,6.13747862427296,0.998452219148587,6.162
07/26/2023 13:59:23.097,1083.74136899118,6.0361829852409,0.992950560207234,6.062
07/26/2023 13:59:23.110,1086.3411578741,6.049010623207,0.966611459140693,6.073
07/26/2023 13:59:23.127,1089.58508782838,6.02342286530357,0.942994336055021,6.049
07/26/2023 13:59:23.140,1092.02674217604,6.07497248106855,0.940758576492923,6.1
07/26/2023 13:59:23.158,1095.38103945617,6.13803291606436,0.928684450999634,6.16
07/26/2023 13:59:23.171,1097.78326115641,6.12288823418131,0.908429451180731,6.148
07/26/2023 13:59:23.188,1100.84237823753,6.07474878075779,0.884370084332682,6.1
07/26/2023 13:59:23.201,1103.13271808292,6.03557600580793,0.881974428000035,6.061
07/26/2023 13:59:23.219,1106.29724233058,6.02107509170099,0.881974428000035,6.049
