Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 14:01:30.900,928.284419548834,6.17365820794421,0.20410380239162,6.205
07/26/2023 14:01:30.913,928.777603788728,6.12541223184091,0.137013237373367,6.154
07/26/2023 14:01:30.926,929.125352690914,6.16131621014751,0.125195095109731,6.193
07/26/2023 14:01:30.940,929.474016455423,6.19928667261896,0.111060985143997,6.228
07/26/2023 14:01:30.953,929.735686705365,6.19780609479529,0.045233713817632,6.228
07/26/2023 14:01:30.966,929.856868154184,6.19735060950229,0,6.226
07/26/2023 14:01:30.979,929.893831852975,6.17189573643414,0,6.204
07/26/2023 14:01:30.992,929.981090137238,6.1347229571201,0,6.165
07/26/2023 14:01:31.005,930.080967490822,6.1862034792874,0,6.213
07/26/2023 14:01:31.018,930.131475745648,6.1497637399453,0,6.177
07/26/2023 14:01:31.031,930.124769225465,6.16380419235075,0,6.189
07/26/2023 14:01:31.044,930.088166967342,6.17473619770273,0,6.203
07/26/2023 14:01:31.057,930.067192295166,6.15909354372925,0,6.188
07/26/2023 14:01:31.070,930.04361372789,6.14813510242695,0,6.177
07/26/2023 14:01:31.083,930.035861801763,6.17291301405752,0,6.202
07/26/2023 14:01:31.096,930.035447933762,6.13562602524017,0,6.163
07/26/2023 14:01:31.109,930.042709848576,6.15925338649137,0,6.191
07/26/2023 14:01:31.122,930.074174170417,6.18719964152834,0,6.215
07/26/2023 14:01:31.135,930.098251254069,6.15235440941139,0,6.178
07/26/2023 14:01:31.148,930.09288081396,6.16105194170752,0,6.189
07/26/2023 14:01:31.161,930.050376865256,6.19108563501663,0,6.216
07/26/2023 14:01:31.174,930.019596267856,6.1406158648589,0,6.162
07/26/2023 14:01:31.187,930.018206985344,6.17308371648015,0,6.201
07/26/2023 14:01:31.200,930.089606997832,6.14960670164337,0,6.181
07/26/2023 14:01:31.213,930.076106800193,6.17360768940213,0,6.2
07/26/2023 14:01:31.227,930.073142246548,6.16858030692531,0,6.192
07/26/2023 14:01:31.240,930.092671617626,6.18740708013524,0,6.212
07/26/2023 14:01:31.253,930.096356218131,6.17483140721663,0,6.2
07/26/2023 14:01:31.270,930.07562924168,6.17501067233619,0,6.199
07/26/2023 14:01:31.283,930.042608851037,6.17658103145682,0,6.199
07/26/2023 14:01:31.296,930.03045809057,6.17538785765591,0,6.2
07/26/2023 14:01:31.309,930.048017321188,6.17582219832144,0,6.199
07/26/2023 14:01:31.323,930.077896272998,6.17583239545319,0,6.199
07/26/2023 14:01:31.336,930.096748219237,6.17612513874957,0,6.198
07/26/2023 14:01:31.349,930.100859828993,6.1622386004352,0,6.18
07/26/2023 14:01:31.361,930.07891101914,6.16323925382499,0,6.18
07/26/2023 14:01:31.374,930.076072626719,6.17584612317033,0,6.199
07/26/2023 14:01:31.387,930.073100622937,6.17597964846103,0,6.199
07/26/2023 14:01:31.400,930.055443668155,6.1755969967309,0,6.199
07/26/2023 14:01:31.413,930.05057580012,6.17646936843806,0,6.199
07/26/2023 14:01:31.426,930.070375574008,6.1894867132456,0,6.218
07/26/2023 14:01:31.439,930.104776401466,6.18934622251995,0,6.218
07/26/2023 14:01:31.452,930.107899875225,6.1766086276212,0,6.2
07/26/2023 14:01:31.470,930.078724896404,6.18813317321556,0,6.217
07/26/2023 14:01:31.483,930.069643706488,6.17531683542165,0,6.198
07/26/2023 14:01:31.496,930.069801050146,6.17518196123116,0,6.199
07/26/2023 14:01:31.509,930.065169452412,6.16378761535867,0,6.181
07/26/2023 14:01:31.522,930.069818851248,6.17626680835682,0,6.2
07/26/2023 14:01:31.540,930.09245645909,6.18789777499813,0,6.219
07/26/2023 14:01:31.553,930.1053330765,6.17529943445209,0,6.199
07/26/2023 14:01:31.566,930.10671634857,6.17511187270444,0,6.199
07/26/2023 14:01:31.579,930.095413110068,6.18785117488277,0,6.218
07/26/2023 14:01:31.596,930.072304419712,6.17644408014012,0,6.2
07/26/2023 14:01:31.609,930.066415477924,6.19002603273757,0,6.216
07/26/2023 14:01:31.623,930.078488415572,6.1641154247491,0,6.191
07/26/2023 14:01:31.640,930.093690710125,6.17483997724659,0,6.189
07/26/2023 14:01:31.653,930.095077863651,6.15943052996453,0,6.175
07/26/2023 14:01:31.665,930.111663890875,6.16354601650303,0,6.19
07/26/2023 14:01:31.678,930.111812467214,6.17624191200244,0,6.2
07/26/2023 14:01:31.691,930.100574062079,6.18870953913943,0,6.219
07/26/2023 14:01:31.704,930.081909981602,6.17588389600908,0,6.199
07/26/2023 14:01:31.722,930.171107836448,6.14850057078332,0.0621031183273945,6.182
07/26/2023 14:01:31.735,930.330854885235,6.17600783261468,0.0708359667842712,6.2
07/26/2023 14:01:31.748,930.519129309127,6.17533812766286,0.0794694082405391,6.212
07/26/2023 14:01:31.766,930.83517793229,6.17579141472912,0.118880139181218,6.201
07/26/2023 14:01:31.779,931.148084270092,6.17488063093741,0.140689187754821,6.199
07/26/2023 14:01:31.792,931.525580744169,6.1761723305663,0.170334540744096,6.202
07/26/2023 14:01:31.809,932.120420934054,6.17617978525633,0.209979378974358,6.207
07/26/2023 14:01:31.822,932.678489324217,6.16312414198595,0.247834450170385,6.188
07/26/2023 14:01:31.835,933.337544496615,6.18888538443364,0.28923956840134,6.217
07/26/2023 14:01:31.853,934.417070363731,6.16412166504959,0.345569059129388,6.188
07/26/2023 14:01:31.866,935.323638086499,6.18929452398275,0.380097876680489,6.213
07/26/2023 14:01:31.879,936.314077449526,6.1761363873923,0.442380379357401,6.202
07/26/2023 14:01:31.896,937.897998993286,6.149058518674,0.541900427998311,6.182
07/26/2023 14:01:31.910,939.425925736803,6.17633375554327,0.574335350829959,6.203
07/26/2023 14:01:31.923,940.921957557987,6.17600791026697,0.588685761027892,6.201
07/26/2023 14:01:31.940,942.921268503155,6.17626319268678,0.628901814464019,6.2
07/26/2023 14:01:31.953,944.58854466514,6.16253225580638,0.702046778837448,6.191
07/26/2023 14:01:31.965,946.420789628755,6.15021273591142,0.730251153794014,6.183
07/26/2023 14:01:31.983,949.051158811908,6.17575194867413,0.747659438711027,6.199
07/26/2023 14:01:31.996,950.996676004097,6.17530949981257,0.791380288776281,6.199
07/26/2023 14:01:32.009,953.055443736412,6.14884116444999,0.867198094374169,6.181
07/26/2023 14:01:32.026,956.028681055534,6.1757114127871,0.905257057912414,6.201
07/26/2023 14:01:32.039,958.378094997171,6.14950591849535,0.916120280681623,6.18
07/26/2023 14:01:32.053,960.936786561245,6.14970021873596,0.925003983720862,6.182
07/26/2023 14:01:32.070,964.087251904131,6.18652721145878,0.950011432850122,6.199
07/26/2023 14:01:32.083,966.552364557169,6.14976587156628,0.950529069838617,6.182
07/26/2023 14:01:32.100,969.758840355974,6.17620946069458,0.919618002132352,6.202
07/26/2023 14:01:32.114,972.319404400932,6.18964767859407,0.911208238660271,6.218
07/26/2023 14:01:32.127,974.679851506924,6.17657030331809,0.919089218295515,6.201
07/26/2023 14:01:32.144,977.800665449599,6.1492540408785,0.920033571620006,6.181
07/26/2023 14:01:32.157,980.181277845441,6.1500692591211,0.895298270805535,6.178
07/26/2023 14:01:32.175,983.369240738379,6.14936608169547,0.869058063452124,6.182
07/26/2023 14:01:32.188,985.617650576549,6.14990120853049,0.855233955910403,6.177
07/26/2023 14:01:32.205,988.49921276525,6.14933338946755,0.83011763045732,6.176
07/26/2023 14:01:32.218,990.644909990085,6.15060452307548,0.802507825526269,6.176
07/26/2023 14:01:32.236,993.499773959143,6.13797125723425,0.784254856855959,6.17
07/26/2023 14:01:32.249,995.532341354363,6.17634912229946,0.79312788037897,6.204
07/26/2023 14:01:32.265,998.232400453761,6.14933696862381,0.806144819866547,6.179
07/26/2023 14:01:32.283,1001.13822530305,6.1630449556877,0.824810371646582,6.188
07/26/2023 14:01:32.296,1003.27883110057,6.14958579988647,0.845416213264132,6.18
07/26/2023 14:01:32.313,1006.15793875672,6.16229629904402,0.857534182407113,6.187
07/26/2023 14:01:32.326,1008.37911154164,6.17598646009831,0.864621592759957,6.203
07/26/2023 14:01:32.344,1011.48853020716,6.16388057348804,0.876448895605189,6.188
07/26/2023 14:01:32.357,1013.76440284214,6.13775640692539,0.897247027500101,6.163
07/26/2023 14:01:32.374,1016.82973260342,6.15111747247659,0.928979335443669,6.176
07/26/2023 14:01:32.387,1019.24171535259,6.17455146262136,0.953759867845212,6.191
07/26/2023 14:01:32.405,1022.68880617202,6.13764393753955,0.980838311421225,6.163
