Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:35:38.078,216.757988100001,6.08617498680728,1.00033800940682,6.126
07/26/2023 13:35:38.092,219.430588863785,6.01941209459559,0.998612146963786,6.049
07/26/2023 13:35:38.104,221.97434386602,6.07424300001758,0.993607236535397,6.114
07/26/2023 13:35:38.118,224.602223713312,6.07742872265747,0.996505761285179,6.114
07/26/2023 13:35:38.131,227.202759413794,6.10626031727134,0.99858371286832,6.139
07/26/2023 13:35:38.144,229.841652288835,6.09832732597955,1.00574705425346,6.14
07/26/2023 13:35:38.157,232.457178177266,6.01935751392941,1.00626518575184,6.064
07/26/2023 13:35:38.170,235.064965385832,5.95138362824119,1.00569422582203,5.985
07/26/2023 13:35:38.183,237.6661831187,6.10049647948085,0.995873769941669,6.139
07/26/2023 13:35:38.196,240.245068995882,6.05262925502522,0.994471199400338,6.09
07/26/2023 13:35:38.210,243.021221953013,5.97150793998008,1.00128265971783,6
07/26/2023 13:35:38.223,245.613717548234,5.98469731141264,0.999233845765686,6.026
07/26/2023 13:35:38.236,248.205196088321,6.07825938672545,0.998495062567258,6.114
07/26/2023 13:35:38.249,250.790935612473,6.12176098484135,0.993203707556578,6.15
07/26/2023 13:35:38.261,253.364364078244,6.07695173428483,0.994720955312086,6.114
07/26/2023 13:35:38.274,255.946427471159,6.02896732367107,1.00127209691514,6.063
07/26/2023 13:35:38.287,258.540440309816,6.05991682506747,0.997419513901874,6.101
07/26/2023 13:35:38.300,261.125200548818,6.08505669711097,0.999675388846437,6.124
07/26/2023 13:35:38.313,263.715156640449,6.04176664227811,0.999099833846839,6.072
07/26/2023 13:35:38.326,266.303653164082,6.1138971425958,1.0010953903733,6.155
07/26/2023 13:35:38.339,268.899656411067,6.08688691441782,1.00323196125114,6.128
07/26/2023 13:35:38.353,271.686962011552,6.11992376177504,0.987840990229694,6.153
07/26/2023 13:35:38.366,274.247676354669,6.08129524948049,0.994176473036842,6.113
07/26/2023 13:35:38.379,276.825181402131,6.12930095011382,1.00086028562137,6.162
07/26/2023 13:35:38.392,279.417897400376,6.04529338198285,0.997730589672208,6.075
07/26/2023 13:35:38.405,282.0009569101,6.11084796311283,0.998015986314818,6.142
07/26/2023 13:35:38.418,284.589214348204,6.10250632184602,0.998202245679672,6.127
07/26/2023 13:35:38.431,287.176588299223,6.08293152613778,1.00495602907292,6.114
07/26/2023 13:35:38.444,289.782559143821,6.11986191607262,1.00346455822913,6.154
07/26/2023 13:35:38.457,292.38059928154,6.06317738667679,1.00164903478134,6.098
07/26/2023 13:35:38.470,294.976367556408,6.05904195186541,0.999549023689343,6.088
07/26/2023 13:35:38.483,297.571975432852,6.08470517065603,1.00573614429266,6.114
07/26/2023 13:35:38.497,300.374162206032,6.01398230605127,0.995543282125875,6.046
07/26/2023 13:35:38.510,302.952805199633,5.94212281593051,0.999090639330008,5.987
07/26/2023 13:35:38.523,305.542047658728,6.02703409028929,1.00240911708534,6.076
07/26/2023 13:35:38.536,308.143426460558,5.97216404858789,1.00592750895185,6.005
07/26/2023 13:35:38.549,310.747970466937,6.09798252697523,1.00589251144814,6.118
07/26/2023 13:35:38.561,313.352403584225,6.12306466794814,0.998126597033331,6.153
07/26/2023 13:35:38.574,315.944136503475,6.03024598062381,0.996983133645324,6.063
07/26/2023 13:35:38.587,318.531812634272,6.00958195226143,0.993283288447171,6.039
07/26/2023 13:35:38.600,321.106151013072,6.09044667449675,1.00310797982818,6.129
07/26/2023 13:35:38.613,323.697256223228,6.10333783899129,1.00528370264798,6.14
07/26/2023 13:35:38.626,326.302791315382,6.11831547999971,1.00231265598256,6.152
07/26/2023 13:35:38.639,328.899025710312,6.09444556770333,0.994265097798751,6.122
07/26/2023 13:35:38.653,331.67322444126,6.04945235200331,0.995117704019122,6.074
07/26/2023 13:35:38.666,334.253390125083,6.19744519131544,1.00160784622278,6.225
07/26/2023 13:35:38.679,336.849996094106,6.106468572527,1.00423633709649,6.137
07/26/2023 13:35:38.692,339.447202262915,6.07064456443045,0.996603556761046,6.102
07/26/2023 13:35:38.705,342.034170859809,6.08039819728992,1.00144715436721,6.112
07/26/2023 13:35:38.718,344.627914219712,6.18781346648946,0.998239282119995,6.208
07/26/2023 13:35:38.731,347.215775603447,6.23084934506836,1.00110140553319,6.259
07/26/2023 13:35:38.744,349.80625898851,6.21737989592793,0.996644503546607,6.256
07/26/2023 13:35:38.757,352.390178584795,6.23198766582336,0.998346060389162,6.264
07/26/2023 13:35:38.770,354.976709162737,6.17389060856047,0.992676173421342,6.212
07/26/2023 13:35:38.783,357.554901966592,6.14982801172654,1.00142504924746,6.184
07/26/2023 13:35:38.797,360.348197090785,6.1850391018517,1.00454933578191,6.207
07/26/2023 13:35:38.810,362.95216389801,6.18790435350502,1.00499499883631,6.229
07/26/2023 13:35:38.823,365.554642096835,6.1102295337472,1.00299342848046,6.141
07/26/2023 13:35:38.836,368.154877761305,6.11362692575629,0.999567214412912,6.137
07/26/2023 13:35:38.849,370.742925130566,6.10651782390615,0.999071889599415,6.137
07/26/2023 13:35:38.861,373.33262654707,6.15421278704906,1.00108397180267,6.188
07/26/2023 13:35:38.874,375.927744572549,6.10798769082549,1.00030157734198,6.134
07/26/2023 13:35:38.887,378.518306946824,6.19875454749436,0.998887561173341,6.227
07/26/2023 13:35:38.900,381.107390289902,6.13020186733629,1.00161253838151,6.149
07/26/2023 13:35:38.913,383.702907724211,6.14259983759522,1.00225369902381,6.175
07/26/2023 13:35:38.926,386.300670741213,6.14508337431513,1.00248675642555,6.176
07/26/2023 13:35:38.940,389.096766514228,6.10676559295158,1.00023782725444,6.131
07/26/2023 13:35:38.953,391.690113987459,6.13029020884247,1.00256128131093,6.161
07/26/2023 13:35:38.966,394.289377769245,6.17330527792067,1.00137359478667,6.2
07/26/2023 13:35:38.979,396.883559184573,6.09766377251171,1.0053611672904,6.136
07/26/2023 13:35:38.992,399.488720218261,6.07809261305527,1.00483033529227,6.123
07/26/2023 13:35:39.005,402.091832086168,6.08844554063705,1.00106248192705,6.134
07/26/2023 13:35:39.018,404.683679478073,6.11354547233067,0.999992462767979,6.141
07/26/2023 13:35:39.031,407.280302723598,6.21686471017443,0.993828034463012,6.253
07/26/2023 13:35:39.044,409.854197218873,6.15599330666265,1.00357607615808,6.187
07/26/2023 13:35:39.057,412.454200807986,6.05889297277272,0.997858180641465,6.086
07/26/2023 13:35:39.070,415.046901346442,6.04337018974852,0.995571194825959,6.073
07/26/2023 13:35:39.083,417.622842907972,6.04469077787197,1.00222663838674,6.074
07/26/2023 13:35:39.097,420.421659224121,6.08117183286986,1.00332811122094,6.114
07/26/2023 13:35:39.110,423.021407432345,6.05522207326743,1.00489186595708,6.084
07/26/2023 13:35:39.127,426.408399877196,6.0625229834847,0.996453256338403,6.083
07/26/2023 13:35:39.140,428.990767976249,6.13089099102501,1.00210032861761,6.16
07/26/2023 13:35:39.152,431.589479279796,6.20889575915508,1.00406208211997,6.242
07/26/2023 13:35:39.166,434.216168503462,6.11083524281032,1.0025365130784,6.135
07/26/2023 13:35:39.179,436.81463924156,6.02645739129782,1.00183248833149,6.061
07/26/2023 13:35:39.192,439.42342808388,6.05083195655722,1.00082427793084,6.087
07/26/2023 13:35:39.204,442.009023195671,6.09834457954548,1.0033342948751,6.12
07/26/2023 13:35:39.218,444.808364416847,6.22838027812087,1.00363733896589,6.254
07/26/2023 13:35:39.231,447.40981872074,6.14531962476366,1.00416725005998,6.175
07/26/2023 13:35:39.244,450.007839299896,6.19467348111171,0.995416532555848,6.224
07/26/2023 13:35:39.257,452.586092794439,6.21657658644894,0.99457272831247,6.252
07/26/2023 13:35:39.270,455.163853901717,6.15595179611694,0.997257597142207,6.181
07/26/2023 13:35:39.283,457.752812718951,6.18874132246101,1.00454591926032,6.222
07/26/2023 13:35:39.296,460.355185574377,6.07587954792372,0.999129588226676,6.114
07/26/2023 13:35:39.309,462.94302100807,6.06644110970386,0.99901328646558,6.099
07/26/2023 13:35:39.322,465.533792829979,6.09305371885818,1.0012285135096,6.125
07/26/2023 13:35:39.335,468.125541569223,6.20686218070211,0.998599094988328,6.237
07/26/2023 13:35:39.348,470.714188732442,6.16631389344682,0.998813858362455,6.185
07/26/2023 13:35:39.362,473.504269211717,6.27704512534865,1.00513575889212,6.299
07/26/2023 13:35:39.375,476.109776123502,6.19758284135758,1.00144749784692,6.222
07/26/2023 13:35:39.388,478.702174757702,6.10440028286178,0.994419016331196,6.139
07/26/2023 13:35:39.401,481.279896746432,6.16017229286799,0.998299465665666,6.186
07/26/2023 13:35:39.414,483.867364800268,6.10454074601477,0.999495223939317,6.133
07/26/2023 13:35:39.427,486.457500568834,6.08653718216643,0.995928454989596,6.106
07/26/2023 13:35:39.440,489.036322064086,6.21161287120209,0.988583849447718,6.222
07/26/2023 13:35:39.453,491.615102314581,6.15982004760245,1.00146124042993,6.184
07/26/2023 13:35:39.466,494.212503425292,6.10713185157861,1.00192402748787,6.132
07/26/2023 13:35:39.479,496.797964266525,6.03779306169876,1.00526169776425,6.072
07/26/2023 13:35:39.491,499.400327271069,6.10381013650173,0.997383788895925,6.122
07/26/2023 13:35:39.505,502.180628967096,6.02690167354227,1.00186390741583,6.037
07/26/2023 13:35:39.518,504.780192491874,6.14070546763638,1.00527749592576,6.156
07/26/2023 13:35:39.531,507.384093323336,6.14941711784624,1.00321042431049,6.173
07/26/2023 13:35:39.544,509.984822566565,6.0453356773646,1.00227264128025,6.071
07/26/2023 13:35:39.557,512.580229012896,6.03892479922268,0.994912712769378,6.058
07/26/2023 13:35:39.570,515.159279309834,6.06689162221811,1.00442374206513,6.095
07/26/2023 13:35:39.583,517.761110124937,6.05121072016352,1.00273546908768,6.085
07/26/2023 13:35:39.596,520.359457188421,6.09731192527221,1.00607587951701,6.121
07/26/2023 13:35:39.609,522.967570611409,6.06020848716384,1.00626044055416,6.084
07/26/2023 13:35:39.622,525.568605605843,6.08997267128107,0.993660827791314,6.107
07/26/2023 13:35:39.635,528.143377737871,6.14933714512006,0.994406716688016,6.171
07/26/2023 13:35:39.649,530.919465288352,6.04968419044885,1.00012458461685,6.072
07/26/2023 13:35:39.662,533.514026912065,6.05077324728064,1.00371743027661,6.071
07/26/2023 13:35:39.675,536.111730903142,5.9943987209252,0.995664390871789,6.022
07/26/2023 13:35:39.688,538.689780025328,6.08490018411059,0.992554647126057,6.109
07/26/2023 13:35:39.701,541.265756559955,6.12953474217395,1.00509323236802,6.161
07/26/2023 13:35:39.714,543.860639985497,6.08238090999693,0.994679056420529,6.108
07/26/2023 13:35:39.727,546.442796294498,6.13593243943713,0.997863648408373,6.158
07/26/2023 13:35:39.740,549.027514675459,6.05358096182031,0.998836989265467,6.083
07/26/2023 13:35:39.753,551.618847285698,6.05153605505682,1.00493145007332,6.085
07/26/2023 13:35:39.766,554.224477690812,6.16496242572353,1.00165626054102,6.195
07/26/2023 13:35:39.779,556.817782406848,6.15334955983926,0.99663012223284,6.187
07/26/2023 13:35:39.791,559.400047830449,6.20197511015227,0.994207814862404,6.237
07/26/2023 13:35:39.805,562.169965688483,6.09400901189282,0.990049210447986,6.122
07/26/2023 13:35:39.818,564.736110230561,6.192368153293,1.00263016237238,6.222
07/26/2023 13:35:39.831,567.334890915882,6.24095867741269,1.00252532819812,6.272
07/26/2023 13:35:39.844,569.929575772916,6.25579488481024,0.998129823084467,6.27
07/26/2023 13:35:39.857,572.526914569757,6.19024642156404,0.994165021046416,6.222
07/26/2023 13:35:39.870,575.101756408124,6.16816900838117,1.00251091194634,6.198
07/26/2023 13:35:39.883,577.711374282417,6.16101660301342,1.01319138927403,6.185
07/26/2023 13:35:39.896,580.330156182026,6.17294017055346,1.00274702024073,6.208
07/26/2023 13:35:39.909,582.927678992615,6.1438451876849,0.992355636502923,6.167
07/26/2023 13:35:39.927,586.494785854271,6.15856389447679,1.00035811687572,6.184
07/26/2023 13:35:39.944,589.883356310644,6.11776608405829,1.00781691889765,6.146
07/26/2023 13:35:39.957,592.495037068616,6.07678010132835,1.00052777880729,6.124
07/26/2023 13:35:39.970,595.085673480976,6.16922395680882,0.992596956962837,6.206
07/26/2023 13:35:39.983,597.660418639469,6.11383543541029,0.997905167762981,6.138
07/26/2023 13:35:39.996,600.248201610387,6.26824816849307,1.00408362167251,6.297
07/26/2023 13:35:40.010,603.05173340253,6.29090173220341,1.01084390262003,6.325
07/26/2023 13:35:40.023,605.667954221271,6.13663691133778,1.00414659769811,6.176
07/26/2023 13:35:40.036,608.267099031167,6.11601348420368,0.993135657767954,6.148
07/26/2023 13:35:40.049,610.839151224657,6.15621818628903,1.0018123274932,6.186
07/26/2023 13:35:40.066,614.23352067429,6.18350873397361,1.00109222591683,6.227
07/26/2023 13:35:40.079,616.827451844827,6.12598320111579,0.998916714654201,6.162
07/26/2023 13:35:40.092,619.610934319037,6.10055197173832,0.992397023328367,6.136
07/26/2023 13:35:40.109,622.976657243677,6.14068979009634,1.00500969484868,6.172
07/26/2023 13:35:40.127,626.476904965129,6.15293718963804,1.00713022717253,6.188
07/26/2023 13:35:40.144,629.888841925456,6.18395029817539,1.00440501349067,6.211
07/26/2023 13:35:40.157,632.490095998761,6.07381039524003,1.00252617932159,6.11
07/26/2023 13:35:40.175,636.088014964708,6.09221222967798,1.00140152971311,6.121
07/26/2023 13:35:40.188,638.682737822335,6.12648118978755,1.00506726449827,6.162
07/26/2023 13:35:40.201,641.287240897498,6.10680168198386,1.00231002563124,6.139
07/26/2023 13:35:40.219,644.878017626483,6.18368745517419,0.999958182594361,6.21
07/26/2023 13:35:40.231,647.470323733394,6.20377009663168,1.00114727377674,6.236
07/26/2023 13:35:40.244,650.067349627919,6.22118302483518,1.00626810387559,6.245
07/26/2023 13:35:40.257,652.675172855343,6.20591742154996,1.00344938757328,6.238
07/26/2023 13:35:40.274,656.068550885771,6.06733306579707,0.997473685356508,6.1
07/26/2023 13:35:40.287,658.653268541418,6.03907797363848,1.00237705867025,6.075
07/26/2023 13:35:40.300,661.251615812541,6.09880588203771,1.00166406094635,6.14
07/26/2023 13:35:40.313,663.846097893618,6.03700017484615,0.998381651468002,6.076
07/26/2023 13:35:40.331,667.427916776712,6.1488825281641,0.997866242470134,6.189
07/26/2023 13:35:40.344,670.010044540335,6.07605623384828,0.994442906100104,6.112
07/26/2023 13:35:40.357,672.588074228712,6.02706707362696,1.00510820886335,6.064
07/26/2023 13:35:40.375,676.190307147197,6.08926687516023,0.999327411909973,6.127
07/26/2023 13:35:40.388,678.77993051219,6.06187245342704,1.00176301132271,6.095
07/26/2023 13:35:40.401,681.37479920182,6.09728054434869,0.997186706853828,6.126
07/26/2023 13:35:40.418,684.745881581609,6.20330777566254,0.996005311579014,6.239
07/26/2023 13:35:40.431,687.329224601423,6.13024711082683,1.005013943082,6.175
07/26/2023 13:35:40.449,690.940098683392,6.05513523290336,0.995333361671616,6.097
07/26/2023 13:35:40.462,693.517093336629,6.14567813618959,0.990238356311118,6.179
07/26/2023 13:35:40.475,696.082827774765,6.15683140594881,0.993637516780257,6.178
07/26/2023 13:35:40.492,699.455958486443,6.19529605046914,0.999632853614676,6.231
07/26/2023 13:35:40.506,702.246636393578,6.09704437550994,0.999225923134158,6.139
07/26/2023 13:35:40.519,704.835638851512,6.07905714669089,0.995480603406876,6.114
07/26/2023 13:35:40.535,708.212594636342,6.10860494849525,1.00026158162816,6.154
07/26/2023 13:35:40.548,710.805342871201,6.11439773195162,1.00422479297831,6.152
07/26/2023 13:35:40.561,713.405809061649,6.06970471271414,1.00073414443054,6.115
07/26/2023 13:35:40.579,716.990840568794,6.16287589633656,0.997345218360322,6.201
07/26/2023 13:35:40.592,719.571893822424,6.24409302090943,0.990114144226553,6.277
07/26/2023 13:35:40.605,722.136216404741,6.14953010014675,0.99614511597405,6.19
07/26/2023 13:35:40.622,725.52049144337,6.09666914707461,1.00410940142542,6.142
07/26/2023 13:35:40.635,728.122410088455,6.11173887687807,1.00068382760813,6.152
07/26/2023 13:35:40.653,731.707305182539,6.18715932881213,0.998010686842184,6.229
07/26/2023 13:35:40.666,734.296958981223,6.2294871279321,1.00303316533579,6.266
07/26/2023 13:35:40.683,737.693721255307,6.18978865450277,0.999759359008734,6.228
07/26/2023 13:35:40.696,740.283812038163,6.1711823538083,1.00134939835579,6.212
07/26/2023 13:35:40.714,743.872911423007,6.18136832921684,0.99354235546509,6.226
07/26/2023 13:35:40.727,746.445685238439,6.22501340856095,1.00011416424837,6.262
07/26/2023 13:35:40.744,749.840894922526,6.24586211219544,1.00166781398832,6.294
07/26/2023 13:35:40.758,752.631676634615,6.21344398706466,0.997204449483004,6.253
07/26/2023 13:35:40.775,756.018616326792,6.13583265944344,1.00570368235932,6.178
07/26/2023 13:35:40.788,758.625840565368,6.16349463517102,1.006176279953,6.206
07/26/2023 13:35:40.806,762.22558040129,6.08577668291486,0.999685651706928,6.124
07/26/2023 13:35:40.818,764.817637054305,6.18402159829124,0.9987993349038,6.23
07/26/2023 13:35:40.835,768.196825504901,6.17650221948868,0.997589412366401,6.219
07/26/2023 13:35:40.848,770.783293705898,6.16837589851996,1.00186807926153,6.216
07/26/2023 13:35:40.866,774.380172680811,6.15036610129453,0.99650442520066,6.189
07/26/2023 13:35:40.879,776.960425109666,6.08549359923086,0.99523842789158,6.127
07/26/2023 13:35:40.896,780.349846445559,6.1504083550018,1.00591289152514,6.191
07/26/2023 13:35:40.909,782.955979494827,6.13186608852099,1.00704707448141,6.177
07/26/2023 13:35:40.927,786.559184360393,6.08508746280525,0.999296363760019,6.141
07/26/2023 13:35:40.940,789.148029806186,6.18861500204033,0.996322605921795,6.235
07/26/2023 13:35:40.957,792.526757247533,6.16876580231156,0.994972512166699,6.2
07/26/2023 13:35:40.970,795.104964914937,6.2368376900929,1.00041035224727,6.279
07/26/2023 13:35:40.988,798.694843626019,6.13643782182202,1.00159339927394,6.178
07/26/2023 13:35:41.001,801.287833791839,6.17393439394024,0.992633885783622,6.217
07/26/2023 13:35:41.018,804.654866735347,6.17397331324775,1.00851149377835,6.217
07/26/2023 13:35:41.031,807.268021286268,6.13531625078975,1.00643377868967,6.178
07/26/2023 13:35:41.049,810.876003669657,6.09689609748498,0.99518290882557,6.14
07/26/2023 13:35:41.062,813.444877920499,6.10975814182496,0.995957484087447,6.15
07/26/2023 13:35:41.079,816.820040646818,6.19961474766156,0.994286926000725,6.242
07/26/2023 13:35:41.092,819.398674081488,6.13823576427707,1.00245070580394,6.179
07/26/2023 13:35:41.110,823.011889727848,6.13257947928704,1.00829462568617,6.181
07/26/2023 13:35:41.127,826.425338856011,6.05788723834379,0.99254880211357,6.104
07/26/2023 13:35:41.140,828.997825674252,6.17832204750057,0.999704130530863,6.217
07/26/2023 13:35:41.157,832.596529995457,6.20150675353726,1.00790710538732,6.244
07/26/2023 13:35:41.174,836.000559298943,6.18807197050427,0.995960294642924,6.231
07/26/2023 13:35:41.187,838.581340290661,6.16935040337167,0.998949481976182,6.218
07/26/2023 13:35:41.205,842.166849339505,6.05249788074598,1.00164710044083,6.087
07/26/2023 13:35:41.218,844.763271517746,6.22882323985235,1.00087687034587,6.267
07/26/2023 13:35:41.235,848.156314546325,6.0871361210592,1.00480667152127,6.131
07/26/2023 13:35:41.253,851.762499160662,6.04755885876558,0.999448406358157,6.092
07/26/2023 13:35:41.266,854.348058006128,6.08449679036407,0.998699929085257,6.131
07/26/2023 13:35:41.283,857.738213627567,6.05650367994229,1.00293086558925,6.09
07/26/2023 13:35:41.296,860.33610600878,6.17982636261188,1.00274039850875,6.217
07/26/2023 13:35:41.314,863.934496829741,6.12292433510392,1.00377944732665,6.167
07/26/2023 13:35:41.327,866.536331555905,6.16197747098814,1.00450784321113,6.206
07/26/2023 13:35:41.344,869.935414379007,6.17394278336367,1.00043842194166,6.216
07/26/2023 13:35:41.358,872.728851110012,6.1479188027518,0.997970076041101,6.19
07/26/2023 13:35:41.375,876.107137880839,6.22239135945176,1.00058181847715,6.266
07/26/2023 13:35:41.388,878.702067710552,6.15645351590977,1.00701892695055,6.205
07/26/2023 13:35:41.405,882.123899606468,6.08378782184567,0.997902437823293,6.126
07/26/2023 13:35:41.423,885.695438549458,6.10068426792118,0.996474036098432,6.144
07/26/2023 13:35:41.440,889.057284168206,6.05542918792192,0.994693624681488,6.089
07/26/2023 13:35:41.457,892.642244697518,6.11164501253588,1.00361034729244,6.159
07/26/2023 13:35:41.474,896.039107037935,6.03845078964534,0.99981519265253,6.081
07/26/2023 13:35:41.492,899.632886055357,6.0370919151316,0.993015858145876,6.079
07/26/2023 13:35:41.509,902.993265074402,6.05008095665491,1.00628255600979,6.09
07/26/2023 13:35:41.522,905.595723849477,6.08583459953276,0.991403335077955,6.129
07/26/2023 13:35:41.540,909.124859971201,6.10864780684639,0.933102451685417,6.154
07/26/2023 13:35:41.553,911.526809653534,6.05549214303975,0.897526325688318,6.087
07/26/2023 13:35:41.570,914.544019093107,6.17423210265311,0.849878870038336,6.214
07/26/2023 13:35:41.583,916.72930110044,6.16520415759319,0.805626788837594,6.208
07/26/2023 13:35:41.601,919.558784775079,6.05948442133679,0.715044452418374,6.09
07/26/2023 13:35:41.614,921.388557672006,6.11761753814629,0.656242679021521,6.153
07/26/2023 13:35:41.631,923.566721956467,6.12560031400854,0.584397315722391,6.167
07/26/2023 13:35:41.649,925.575041204822,6.07533159194417,0.491465886717493,6.116
07/26/2023 13:35:41.666,927.148617726743,6.06116781374468,0.360326665851708,6.105
07/26/2023 13:35:41.684,928.307981639699,5.99850247809672,0.201950494979191,6.045
07/26/2023 13:35:41.701,928.925455974304,6.03447172706261,0.121227308590367,6.078
07/26/2023 13:35:41.719,929.355560881616,6.09193153193937,0.112617134465034,6.116
07/26/2023 13:35:41.736,929.695244287128,6.12282797016701,0.031043345935986,6.166
07/26/2023 13:35:41.752,929.838745132453,6.05172734947122,0,6.087
07/26/2023 13:35:41.770,929.902780125605,6.08858421610023,0,6.129
07/26/2023 13:35:41.787,930.031754426399,6.12446461824465,0,6.167
07/26/2023 13:35:41.805,930.087641496121,6.12607915910397,0,6.166
07/26/2023 13:35:41.822,930.043542294495,6.12828913765711,0,6.166
07/26/2023 13:35:41.840,929.998687095558,6.09077243226861,0,6.128
07/26/2023 13:35:41.857,929.999559833234,6.10230762948491,0,6.142
07/26/2023 13:35:41.875,930.005956168408,6.11534543278446,0,6.154
07/26/2023 13:35:41.892,930.004108909573,6.05377551212415,0,6.092
07/26/2023 13:35:41.910,930.035372341814,6.09057649007745,0,6.128
07/26/2023 13:35:41.927,930.045377702172,6.11341651108535,0,6.151
07/26/2023 13:35:41.944,929.991906923105,6.10076613964678,0,6.139
07/26/2023 13:35:41.962,929.960427487197,6.08893636264292,0,6.127
07/26/2023 13:35:41.979,930.035977643481,6.1138632614874,0,6.153
07/26/2023 13:35:41.997,930.055810785914,6.11349330948601,0,6.153
07/26/2023 13:35:42.014,930.02218566053,6.11359060799282,0,6.153
07/26/2023 13:35:42.032,930.019490511594,6.11340059888479,0,6.153
07/26/2023 13:35:42.048,930.033832547042,6.11337610472891,0,6.153
07/26/2023 13:35:42.066,929.997592352789,6.116681412961,0,6.153
07/26/2023 13:35:42.084,929.992316141671,6.11634794890481,0,6.153
07/26/2023 13:35:42.101,930.03506690114,6.0993345571447,0,6.139
07/26/2023 13:35:42.119,930.051144483993,6.11413750844081,0,6.153
07/26/2023 13:35:42.136,930.011604919795,6.0989406424179,0,6.139
07/26/2023 13:35:42.153,929.994672231043,6.09871497924825,0,6.139
07/26/2023 13:35:42.170,930.02367643707,6.10030851852358,0,6.14
07/26/2023 13:35:42.188,930.015061282514,6.10029796139833,0,6.14
07/26/2023 13:35:42.205,930.008672584058,6.09984418514444,0,6.14
07/26/2023 13:35:42.223,930.043889339077,6.1140868602114,0,6.153
07/26/2023 13:35:42.240,930.036942239989,6.10040917874074,0,6.14
07/26/2023 13:35:42.258,929.994839777532,6.10178499774144,0,6.139
07/26/2023 13:35:42.275,930.004801698412,6.10550417881895,0,6.139
07/26/2023 13:35:42.292,930.030143446941,6.08917389228367,0,6.126
