Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:22:22.682,905.294891701809,6.05725222495684,0.990484085168563,6.077
07/26/2023 13:22:22.695,907.845419598116,6.06277167634896,0.968153906586906,6.089
07/26/2023 13:22:22.708,910.348672325803,6.1344465726922,0.926557074108765,6.165
07/26/2023 13:22:22.721,912.738382068248,6.09634904641375,0.882953081304871,6.129
07/26/2023 13:22:22.734,915.007289867655,6.00836589258214,0.839075132074156,6.04
07/26/2023 13:22:22.746,917.170192985613,6.02561778844343,0.788129940475118,6.049
07/26/2023 13:22:22.759,919.204420557486,6.06519125243353,0.713806081154894,6.089
07/26/2023 13:22:22.772,921.032260190599,6.01734724197547,0.665817079108162,6.04
07/26/2023 13:22:22.785,922.743087541008,6.05520228947382,0.613576079518708,6.076
07/26/2023 13:22:22.799,924.440019905565,6.06165460328995,0.538951644349541,6.088
07/26/2023 13:22:22.812,925.807521762152,6.12667400627809,0.468522445251294,6.151
07/26/2023 13:22:22.825,926.995163065535,6.10945461976751,0.387703400649728,6.121
07/26/2023 13:22:22.838,927.983871793873,6.02439644383874,0.276622583262856,6.05
07/26/2023 13:22:22.851,928.664043844427,6.1300794289463,0.165763870780928,6.146
07/26/2023 13:22:22.864,929.065520526907,6.13799943773401,0.109271498984739,6.159
07/26/2023 13:22:22.877,929.342398152922,6.0555373063289,0.099768097627195,6.07
07/26/2023 13:22:22.890,929.600295062545,6.04333063649991,0.0879755032277271,6.052
07/26/2023 13:22:22.903,929.807458625008,6.04111335434442,0,6.06
07/26/2023 13:22:22.916,929.888395599763,6.04581595138409,0,6.062
07/26/2023 13:22:22.929,929.91622505777,6.12070036131998,0,6.135
07/26/2023 13:22:22.943,930.000976178369,5.9812440595199,0,5.997
07/26/2023 13:22:22.956,930.077555538276,5.99339882810492,0,6.009
07/26/2023 13:22:22.969,930.095668242512,5.99476069172588,0,6.009
07/26/2023 13:22:22.982,930.057401152254,6.02784279024079,0,6.036
07/26/2023 13:22:22.995,930.010420283535,6.04015262723063,0,6.05
07/26/2023 13:22:23.008,929.988071898962,6.03905100088891,0,6.05
07/26/2023 13:22:23.021,929.994499987961,6.03971975624866,0,6.05
07/26/2023 13:22:23.034,930.017347711822,6.04069578550248,0,6.049
07/26/2023 13:22:23.046,930.022396703597,6.0650539646483,0,6.077
07/26/2023 13:22:23.059,930.006737228144,6.03867476448415,0,6.049
07/26/2023 13:22:23.073,930.021846595498,6.037662273363,0,6.049
07/26/2023 13:22:23.085,930.039153357637,6.07090636481167,0,6.076
07/26/2023 13:22:23.099,930.024037116086,6.00315234738815,0,6.008
07/26/2023 13:22:23.112,929.978587108546,5.99664926723777,0,6.009
07/26/2023 13:22:23.125,929.963346066812,5.97278392341961,0,5.985
07/26/2023 13:22:23.138,929.993466012314,5.99822143489148,0,6.007
07/26/2023 13:22:23.151,930.075264728039,5.99642925647404,0,5.995
07/26/2023 13:22:23.164,930.063440924865,6.00007554049179,0,6.008
07/26/2023 13:22:23.177,930.027346470708,5.97619841608995,0,5.983
07/26/2023 13:22:23.190,930.016284187489,5.94631287049,0,5.958
07/26/2023 13:22:23.203,930.015850783667,5.95940985573963,0,5.971
07/26/2023 13:22:23.217,930.027474927934,5.99952667655148,0,6.008
07/26/2023 13:22:23.230,930.01730025464,6.00090360050713,0,6.008
07/26/2023 13:22:23.243,930.007035975217,6.00002951684235,0,6.008
07/26/2023 13:22:23.256,930.014539878378,5.99868957045247,0,6.007
07/26/2023 13:22:23.269,930.044112597009,5.98750799442876,0,5.995
07/26/2023 13:22:23.282,930.068209987518,5.98668296863937,0,5.995
07/26/2023 13:22:23.295,930.043641123833,5.98634717008599,0,5.995
07/26/2023 13:22:23.308,930.00165483094,5.99974806184495,0,6.008
07/26/2023 13:22:23.321,930.00271388686,5.99888281277751,0,6.007
07/26/2023 13:22:23.334,930.034557282751,5.98727127865626,0,5.995
07/26/2023 13:22:23.346,930.04817145023,5.98619465550984,0,5.996
07/26/2023 13:22:23.360,930.031535615508,5.98722337588495,0,5.995
07/26/2023 13:22:23.373,930.026918720265,6.00371318858013,0,6.007
07/26/2023 13:22:23.386,930.048082698345,6.00140736193548,0,6.008
07/26/2023 13:22:23.399,930.061469228809,6.00158634809056,0,6.008
07/26/2023 13:22:23.412,930.036803369419,6.00107027575153,0,6.008
07/26/2023 13:22:23.425,930.017247963614,5.98768010733133,0,5.995
07/26/2023 13:22:23.438,930.020186714049,5.98973316347171,0,5.995
07/26/2023 13:22:23.451,930.042201446207,6.00236684543532,0,6.008
07/26/2023 13:22:23.464,930.056660646417,6.00245082549173,0,6.008
07/26/2023 13:22:23.477,930.052051436214,5.98913856814409,0,5.995
07/26/2023 13:22:23.490,930.038705960377,5.99025415904601,0,5.995
07/26/2023 13:22:23.503,930.032270701082,6.00223619939275,0,6.008
07/26/2023 13:22:23.516,930.042335663666,6.0064181111506,0,6.008
07/26/2023 13:22:23.530,930.0481112012,6.00215545488341,0,6.007
07/26/2023 13:22:23.543,930.03106286122,5.98910587493803,0,5.995
07/26/2023 13:22:23.556,930.026405641544,5.98919977479169,0,5.995
07/26/2023 13:22:23.569,930.043803651316,5.98782958523315,0,5.994
07/26/2023 13:22:23.582,930.059724553117,6.0023482504165,0,6.008
07/26/2023 13:22:23.595,930.05074353917,5.98805997714373,0,5.995
07/26/2023 13:22:23.608,930.032322903885,6.01388522112768,0,6.019
07/26/2023 13:22:23.621,930.048752972612,5.98961771323635,0,5.994
07/26/2023 13:22:23.634,930.052669314919,5.98923986157661,0,5.996
07/26/2023 13:22:23.646,930.039320080464,5.91335634776898,0,5.919
07/26/2023 13:22:23.659,930.05876735271,5.97543775407646,0,5.981
07/26/2023 13:22:23.673,930.119027395223,6.00040536706879,0.0523086108328817,6.006
07/26/2023 13:22:23.686,930.253413064552,5.98779577623657,0.0686234391173388,5.994
07/26/2023 13:22:23.699,930.436175783423,5.97629754591768,0.074022172188505,5.983
07/26/2023 13:22:23.712,930.641985088369,5.99999019499421,0.103858334137262,6.007
07/26/2023 13:22:23.729,931.010321926563,6.00133036262712,0.137097386834632,6.007
07/26/2023 13:22:23.742,931.380855491751,5.98807039567455,0.168413732849708,5.995
07/26/2023 13:22:23.756,931.857148061578,6.00028838939806,0.186487077354471,6.008
07/26/2023 13:22:23.769,932.343408881786,5.99817468420495,0.202302115779967,6.006
07/26/2023 13:22:23.786,933.089223658595,5.98829910527576,0.270446491288693,5.995
07/26/2023 13:22:23.799,933.79702424359,5.9996011681136,0.319239039824862,6.007
07/26/2023 13:22:23.812,934.635715695492,6.00067380339261,0.345573167595263,6.007
07/26/2023 13:22:23.830,935.891211657229,5.98830933482334,0.376952225328058,5.995
07/26/2023 13:22:23.843,936.883774454638,6.01591109827272,0.416828737773844,6.02
07/26/2023 13:22:23.856,937.979519327367,5.98776651887405,0.465461333498711,5.994
07/26/2023 13:22:23.869,939.193410019061,6.0004870756112,0.523935509476215,6.006
07/26/2023 13:22:23.882,940.573001319326,5.99954273815289,0.582095075702542,6.007
07/26/2023 13:22:23.899,942.59329240459,6.00186163454467,0.645435238974457,6.008
07/26/2023 13:22:23.913,944.403576011006,6.00081681212271,0.664248412657976,6.007
07/26/2023 13:22:23.926,946.130665829338,5.99936820639814,0.678202990642699,6.006
07/26/2023 13:22:23.939,947.890315717175,5.99963383960611,0.72617559839148,6.009
07/26/2023 13:22:23.955,950.392577829801,5.98670424336911,0.772199736652019,5.994
07/26/2023 13:22:23.968,952.398053870361,6.00020646114104,0.804915946598686,6.007
07/26/2023 13:22:23.981,954.49230863363,5.9876602629053,0.832663492423778,5.997
07/26/2023 13:22:23.994,956.667218653167,6.00036969120132,0.879593334092174,6.009
07/26/2023 13:22:24.012,959.872529256942,5.91221025601942,0.93255228391625,5.922
07/26/2023 13:22:24.025,962.292143974649,6.00016247034171,0.943968259968812,6.007
07/26/2023 13:22:24.042,965.49312076538,6.00178000831446,0.937113220546256,6.01
07/26/2023 13:22:24.055,967.914757813501,6.00142017018952,0.919569508090502,6.01
07/26/2023 13:22:24.069,970.476445587934,6.00042948605322,0.910046999551155,6.007
07/26/2023 13:22:24.086,973.570496978613,5.99911452558101,0.925967475132831,6.007
07/26/2023 13:22:24.099,975.971736479242,6.01582172798093,0.920638570157649,6.019
07/26/2023 13:22:24.112,978.34701625231,5.98931193084919,0.899346148657252,5.996
07/26/2023 13:22:24.130,981.573450833063,5.91272244495195,0.893945352772002,5.923
07/26/2023 13:22:24.143,983.883903970763,6.00158895114577,0.881326437610616,6.01
07/26/2023 13:22:24.156,986.165070415352,6.00125149312276,0.854931950822018,6.009
07/26/2023 13:22:24.173,989.023703087915,5.99856394588689,0.803948218606917,6.009
07/26/2023 13:22:24.186,991.097257476885,5.99992662347737,0.791692177927632,6.009
07/26/2023 13:22:24.199,993.151026598065,5.99967213135766,0.796246197943533,6.009
07/26/2023 13:22:24.217,996.00951360724,6.00012912549109,0.791396129718512,6.009
07/26/2023 13:22:24.234,998.680698193711,6.00073134675881,0.786828289851195,6.01
07/26/2023 13:22:24.246,1000.72619690795,5.99974180089491,0.814228353643554,6.009
07/26/2023 13:22:24.264,1003.6867107688,6.00010510784295,0.85166663873518,6.009
07/26/2023 13:22:24.277,1005.89418157488,5.9997245751962,0.861488958908163,6.009
07/26/2023 13:22:24.294,1008.8026516902,5.99904886514003,0.853900136106803,6.01
07/26/2023 13:22:24.307,1011.01871281356,5.99912569243947,0.871882019638897,6.01
07/26/2023 13:22:24.325,1014.17689392395,5.99996759724276,0.905382871220426,6.009
07/26/2023 13:22:24.338,1016.52606089664,6.00045622932273,0.925173765054905,6.01
07/26/2023 13:22:24.356,1019.88507199961,6.00139420557737,0.954580927166108,6.01
07/26/2023 13:22:24.369,1022.35951382236,6.00044807794182,0.971105905159428,6.01
07/26/2023 13:22:24.386,1025.67238336827,6.01440582094465,0.992448749975609,6.023
07/26/2023 13:22:24.399,1028.24540559507,5.91274564761593,0.991291618255636,5.923
07/26/2023 13:22:24.412,1030.81377527415,5.99893442236127,0.988835135210207,6.01
07/26/2023 13:22:24.430,1034.35286766586,6.01033617473771,0.981217103564518,6.019
07/26/2023 13:22:24.443,1036.89908076287,6.01157682933744,0.994219581327999,6.021
07/26/2023 13:22:24.460,1040.2860342642,6.02762436604859,1.00408710776791,6.033
07/26/2023 13:22:24.473,1042.88522114974,5.98734877207795,1.00253405256923,5.996
07/26/2023 13:22:24.491,1046.49167082224,6.01181502702462,1.00372829302091,6.021
07/26/2023 13:22:24.504,1049.0943728409,5.99947515654252,1.00552256417161,6.01
07/26/2023 13:22:24.521,1052.49882631238,6.00467403168231,1.00474031446138,6.009
07/26/2023 13:22:24.534,1055.09538700395,6.0114868408218,0.993123159904615,6.021
07/26/2023 13:22:24.551,1058.66176387898,5.99853462523178,0.992160187818024,6.009
07/26/2023 13:22:24.564,1061.23116552884,6.01167864340488,0.995017270364719,6.021
07/26/2023 13:22:24.581,1064.6143424978,5.98672699198675,1.01059626949775,5.996
07/26/2023 13:22:24.595,1067.43677737565,6.01195162251237,1.01141657677422,6.021
07/26/2023 13:22:24.612,1070.86010834856,6.01034842425691,1.00362569443154,6.02
07/26/2023 13:22:24.625,1073.45697846487,5.99987414364616,1.00028392669236,6.008
07/26/2023 13:22:24.642,1076.85179799778,5.91218683464344,1.00593019237721,5.923
07/26/2023 13:22:24.656,1079.65757899423,6.01067199810051,0.997461714150114,6.019
07/26/2023 13:22:24.673,1083.04044840808,5.99939705819961,0.99764944161804,6.01
07/26/2023 13:22:24.686,1085.61801105032,5.99826135393974,0.978840670189922,6.009
07/26/2023 13:22:24.704,1089.11632291322,5.97870341763755,0.96321850493753,5.983
07/26/2023 13:22:24.717,1091.61076811072,6.00094373213871,0.945121280297752,6.01
07/26/2023 13:22:24.734,1094.80273005249,5.87219403882399,0.927341415374594,5.889
07/26/2023 13:22:24.747,1097.19848331603,5.99826828997136,0.90022318133303,6.009
07/26/2023 13:22:24.765,1100.41235061088,5.93779901157275,0.880605738910395,5.948
07/26/2023 13:22:24.778,1102.69082974533,5.98812146240897,0.856649230185663,5.998
07/26/2023 13:22:24.795,1105.58739846062,6.0043833325394,0.852623039999912,6.009
07/26/2023 13:22:24.813,1108.64729202657,6.01307133607327,0.852623039999912,6.023
