Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 14:07:26.781,315.003550441601,6.14286357002197,0.997043084836905,6.182
07/26/2023 14:07:26.793,317.388051239641,6.17147559693619,0.996570108453672,6.204
07/26/2023 14:07:26.806,319.969562953062,6.17249307701926,0.99964769311336,6.204
07/26/2023 14:07:26.819,322.56195967894,6.11132762206497,0.999695012056658,6.141
07/26/2023 14:07:26.833,325.355801291478,6.15553835985339,1.002481820208,6.178
07/26/2023 14:07:26.846,327.950239669409,6.07386314107485,0.9898020152758,6.103
07/26/2023 14:07:26.859,330.512845429057,6.13828165528531,1.00119759699468,6.17
07/26/2023 14:07:26.872,333.109542870052,6.21929184216754,1.00575487978799,6.256
07/26/2023 14:07:26.885,335.716112793172,6.21672838154118,1.0030326037382,6.253
07/26/2023 14:07:26.898,338.313617884073,6.28102496657837,0.997835942580672,6.303
07/26/2023 14:07:26.911,340.909464588782,6.34566580775574,0.98861981833245,6.37
07/26/2023 14:07:26.924,343.477966232426,6.24135988471164,1.00194069854493,6.267
07/26/2023 14:07:26.937,346.076607356251,6.17070351256562,1.0026224684789,6.218
07/26/2023 14:07:26.950,348.673553528211,6.01223443783414,1.00029453890601,6.052
07/26/2023 14:07:26.963,351.257864517188,6.17863311572972,0.989194103882607,6.207
07/26/2023 14:07:26.976,353.824768878527,6.35939483892096,0.996644425518432,6.305
07/26/2023 14:07:26.990,356.607673997187,6.29932275918897,1.00849764541333,6.334
07/26/2023 14:07:27.003,359.220429081717,6.19735330708455,1.00465283738461,6.218
07/26/2023 14:07:27.016,361.820290886052,6.14951767162052,1.00023677524496,6.182
07/26/2023 14:07:27.029,364.412747298261,6.14356226082176,0.989535455017951,6.18
07/26/2023 14:07:27.041,366.981045433502,6.07847185909096,1.00252854928243,6.117
07/26/2023 14:07:27.054,369.582822717972,6.09252793432,1.00479602569944,6.13
07/26/2023 14:07:27.067,372.18408278298,6.01057086745669,1.00139586864802,6.042
07/26/2023 14:07:27.080,374.776918898977,6.03213879034402,0.989826074239975,6.054
07/26/2023 14:07:27.093,377.348661415881,6.10622359508347,1.001928478513,6.141
07/26/2023 14:07:27.106,379.945797579525,6.12313943200972,1.00432141212368,6.156
07/26/2023 14:07:27.119,382.548521813842,6.09810823214628,1.0023037201422,6.13
07/26/2023 14:07:27.133,385.346851729443,6.07229020524091,1.00551785330903,6.104
07/26/2023 14:07:27.146,387.954016711646,6.08924986758557,1.004321100758,6.114
07/26/2023 14:07:27.159,390.555298751793,6.12227502468253,1.00081430587176,6.154
07/26/2023 14:07:27.172,393.14926087763,6.15269668481349,1.00113242056592,6.194
07/26/2023 14:07:27.185,395.742560232971,6.070067541829,1.00313382620181,6.104
07/26/2023 14:07:27.198,398.343710607333,6.00388243669719,1.00299468571911,6.038
07/26/2023 14:07:27.211,400.943739308858,6.03715159655003,1.00635984323255,6.077
07/26/2023 14:07:27.224,403.550058565095,6.13322635491457,1.00000999008747,6.159
07/26/2023 14:07:27.237,406.138435403577,6.14968842373504,0.994733436296122,6.178
07/26/2023 14:07:27.250,408.715974792021,6.01987548478116,0.992686913135677,6.055
07/26/2023 14:07:27.263,411.294300162394,6.08506581461355,1.00078252995517,6.118
07/26/2023 14:07:27.276,413.885011097656,6.02840068073278,0.998717173816045,6.065
07/26/2023 14:07:27.290,416.673348815013,6.03057770786226,1.0033043595402,6.064
07/26/2023 14:07:27.303,419.270030211901,5.99167165149841,0.997954435698397,6.031
07/26/2023 14:07:27.316,421.85619315975,6.10647029108079,1.00188156486108,6.142
07/26/2023 14:07:27.328,424.453818235629,6.03327580448034,1.00290390389283,6.067
07/26/2023 14:07:27.341,427.053513441556,6.0438669178375,1.00333792889635,6.078
07/26/2023 14:07:27.354,429.648399282426,6.06998450745001,0.991089884956246,6.103
07/26/2023 14:07:27.367,432.214555103461,6.10209119851441,0.998365387351853,6.141
07/26/2023 14:07:27.380,434.804055868042,6.13090704840356,1.00592544491891,6.165
07/26/2023 14:07:27.393,437.408654511819,6.19968286967297,1.00044380138384,6.228
07/26/2023 14:07:27.406,439.99855701604,6.13078850570524,0.991718239018524,6.167
07/26/2023 14:07:27.419,442.567664156361,6.11225921740427,0.983494611078845,6.155
07/26/2023 14:07:27.433,445.319746509066,5.9597215489965,0.998898156784171,6
07/26/2023 14:07:27.446,447.913565547276,6.10775927859367,1.0130069789204,6.141
07/26/2023 14:07:27.459,450.540146420977,6.03642948616422,1.0011536933325,6.068
07/26/2023 14:07:27.472,453.130349958891,6.1666275043858,0.993401705980267,6.205
07/26/2023 14:07:27.485,455.70473946951,6.12355348346769,0.997781405542057,6.153
07/26/2023 14:07:27.498,458.292458478344,6.07872454961139,1.00594486966914,6.116
07/26/2023 14:07:27.511,460.898599332242,6.11966715164943,1.00285946195942,6.156
07/26/2023 14:07:27.524,463.495618349277,6.07298671356987,0.996822613346979,6.103
07/26/2023 14:07:27.537,466.075412786022,6.0608147525143,0.991787983198356,6.104
07/26/2023 14:07:27.550,468.646429948232,6.08700476843774,0.996716588277053,6.13
07/26/2023 14:07:27.563,471.235352461806,6.11028605852554,1.00970141767736,6.153
07/26/2023 14:07:27.576,473.855168805674,6.19149738177465,1.00594013370107,6.23
07/26/2023 14:07:27.590,476.657274879344,6.18051668079971,0.986273403010009,6.218
07/26/2023 14:07:27.603,479.214303640745,6.15448926881683,0.992426988515118,6.195
07/26/2023 14:07:27.616,481.791358395815,6.12793018285701,1.00205460157639,6.168
07/26/2023 14:07:27.628,484.388223193628,6.15307791039897,1.00691229895201,6.19
07/26/2023 14:07:27.641,486.994887283163,6.16433507068921,0.999178219303729,6.205
07/26/2023 14:07:27.654,489.581250324754,6.22790087148081,0.997740487117456,6.27
07/26/2023 14:07:27.667,492.168930689046,6.12879309963075,0.997786123834014,6.167
07/26/2023 14:07:27.680,494.754538845179,6.11261746312264,1.00176509162393,6.153
07/26/2023 14:07:27.693,497.3542836383,6.09082354497553,1.00613162762007,6.128
07/26/2023 14:07:27.706,499.959614627347,5.94940308845898,0.996165209219971,5.986
07/26/2023 14:07:27.719,502.538969198587,6.10722695972332,0.992342848206719,6.138
07/26/2023 14:07:27.733,505.313182673117,6.07287344806083,1.00016444200561,6.106
07/26/2023 14:07:27.746,507.90602210165,6.12573809919675,1.00426993944763,6.167
07/26/2023 14:07:27.759,510.509216222917,6.12982548957895,1.00030932185839,6.166
07/26/2023 14:07:27.772,513.096438067737,6.14043486310971,0.992996951737708,6.183
07/26/2023 14:07:27.785,515.673493086002,6.12367023602781,0.999591012057583,6.153
07/26/2023 14:07:27.798,518.26371364985,6.12112460442066,1.00001409507762,6.154
07/26/2023 14:07:27.811,520.857366328287,6.0647169519745,1.00751959079142,6.108
07/26/2023 14:07:27.824,523.465591205997,6.08009789269552,1.00294315737492,6.119
07/26/2023 14:07:27.837,526.063245806818,6.08251108478326,1.00300496407233,6.117
07/26/2023 14:07:27.850,528.663005240715,6.10597016012003,1.00882142641746,6.142
07/26/2023 14:07:27.863,531.2747182454,6.1358169605746,1.00480647788802,6.17
07/26/2023 14:07:27.876,533.879968620856,6.20826237993106,1.0015280139296,6.248
07/26/2023 14:07:27.890,536.672558318411,6.10965769654368,0.998501853359472,6.14
07/26/2023 14:07:27.903,539.26162671201,6.09662317551525,1.00292709380221,6.139
07/26/2023 14:07:27.915,541.740966310207,5.97087758450694,1.0079230022532,6.015
07/26/2023 14:07:27.928,544.354171386414,6.14566925974199,1.00143794029992,6.183
07/26/2023 14:07:27.942,547.15012882609,6.13610150659784,1.0056835308443,6.159
07/26/2023 14:07:27.955,549.757677158663,6.18069171589994,1.00382454621879,6.218
07/26/2023 14:07:27.968,552.356372487075,6.13584429780581,0.998657004513296,6.169
07/26/2023 14:07:27.981,554.944636854159,6.12349626721073,0.999952187909053,6.156
07/26/2023 14:07:27.994,557.533940982703,6.13843611604556,1.00002290573363,6.17
07/26/2023 14:07:28.007,560.128017920907,6.09547554489182,0.999911663037997,6.132
07/26/2023 14:07:28.020,562.718008414291,6.1379879030044,0.9969710140316,6.167
07/26/2023 14:07:28.033,565.302221498662,6.11745612515796,1.00011717472526,6.151
07/26/2023 14:07:28.045,567.896215277445,6.13316594791889,0.999202562409314,6.168
07/26/2023 14:07:28.058,570.483656193237,6.21808970851381,0.998467870787262,6.242
07/26/2023 14:07:28.071,573.070973662842,6.13340248762219,0.996804035054678,6.17
07/26/2023 14:07:28.085,575.848593909818,6.10943859398059,0.999240280281318,6.146
07/26/2023 14:07:28.098,578.440987919348,6.09373884327091,1.00243879781377,6.131
07/26/2023 14:07:28.111,581.038880938627,6.14070092937553,1.003673863976,6.179
07/26/2023 14:07:28.124,583.641120606527,6.1590902526185,1.00276313562038,6.193
07/26/2023 14:07:28.137,586.237386238431,6.19103262452188,0.990310528375839,6.233
07/26/2023 14:07:28.150,588.802336559459,6.12797695486003,0.991255235413335,6.17
07/26/2023 14:07:28.163,591.375746841316,6.05883330015136,0.997527104655124,6.092
07/26/2023 14:07:28.176,593.959027362849,6.04149495615457,0.998141461937422,6.078
07/26/2023 14:07:28.189,596.546500792052,6.08073997329459,0.999738247844795,6.119
07/26/2023 14:07:28.202,599.134410875254,6.11700266942574,0.993854781804221,6.153
07/26/2023 14:07:28.215,601.709538257016,6.08613982885786,0.998754225419188,6.123
07/26/2023 14:07:28.229,604.500318637798,6.09692490462661,1.00066144530329,6.132
07/26/2023 14:07:28.242,607.093386476436,6.09273618820178,1.00342356273528,6.13
07/26/2023 14:07:28.255,609.698287206747,6.11605283780003,1.00328694342273,6.159
07/26/2023 14:07:28.268,612.293816346211,6.16630456191612,0.998238014791143,6.197
07/26/2023 14:07:28.281,614.88148382503,6.20723245949055,1.00022840448537,6.244
07/26/2023 14:07:28.294,617.468860897876,6.09918469818485,0.991728861720506,6.133
07/26/2023 14:07:28.307,620.037641915562,6.09717453444765,0.995047120932728,6.134
07/26/2023 14:07:28.320,622.617749321295,6.08729657767176,0.9943145710106,6.119
07/26/2023 14:07:28.333,625.196067436519,6.10898616583372,1.00052689893471,6.14
07/26/2023 14:07:28.345,627.793024033343,6.11007555442075,1.006434677597,6.129
07/26/2023 14:07:28.358,630.400430576561,6.15860337082165,0.997454519993498,6.198
07/26/2023 14:07:28.371,632.987304538193,6.09857245405643,1.00311246606287,6.131
07/26/2023 14:07:28.385,635.785702294374,6.08094971226864,0.999372112202097,6.114
07/26/2023 14:07:28.398,638.374286079489,5.88388168913734,0.999070794984923,5.927
07/26/2023 14:07:28.411,640.962741845163,6.12518855075443,0.995724965969148,6.158
07/26/2023 14:07:28.424,643.538171997179,6.14247228378918,0.990476013864408,6.165
07/26/2023 14:07:28.437,646.106666799967,6.17491264772867,0.999131961189602,6.205
07/26/2023 14:07:28.450,648.696522612295,6.14519957793379,0.998727860093364,6.184
07/26/2023 14:07:28.463,651.307434394324,6.07376741392967,1.00322323128786,6.105
07/26/2023 14:07:28.476,653.897867424001,6.09699604327102,0.997706595857901,6.119
07/26/2023 14:07:28.489,656.480385635826,6.09439501659986,0.998141741260713,6.119
07/26/2023 14:07:28.502,659.07129659371,6.07956584575724,1.00600809442414,6.118
07/26/2023 14:07:28.515,661.676619824933,6.06470646478617,1.00332689255094,6.103
07/26/2023 14:07:28.528,664.277361441164,5.9989873503805,1.00083024727259,6.029
07/26/2023 14:07:28.542,667.069881540892,6.17629649931234,0.996719476179456,6.208
07/26/2023 14:07:28.555,669.646718236485,6.18206754144776,0.988373817846667,6.221
07/26/2023 14:07:28.568,672.208800564262,6.1444159722117,1.00075066318346,6.182
07/26/2023 14:07:28.581,674.803515596136,6.11152125092889,1.00379279920925,6.144
07/26/2023 14:07:28.594,677.40410966949,6.14030949551364,1.00051078621796,6.181
07/26/2023 14:07:28.607,679.994838126124,6.15158058620982,0.996624972554503,6.192
07/26/2023 14:07:28.620,682.577338867332,6.19616398549582,0.998142493680495,6.234
07/26/2023 14:07:28.633,685.164342220218,6.12008398867363,1.00178119675823,6.157
07/26/2023 14:07:28.646,687.762011084867,6.10692034113842,1.00197641334334,6.143
07/26/2023 14:07:28.658,690.357321787375,6.10341793842085,0.996663539286933,6.142
07/26/2023 14:07:28.671,692.940936140819,6.12780829903353,0.99810182029645,6.142
07/26/2023 14:07:28.685,695.725301832925,6.19265791102013,0.997051745501323,6.228
07/26/2023 14:07:28.698,698.309427570101,6.13609066523583,0.994285866810798,6.17
07/26/2023 14:07:28.711,700.889018234438,6.12853799444281,1.00235903350455,6.17
07/26/2023 14:07:28.724,703.485135964467,6.15744336891639,0.998751448957302,6.198
07/26/2023 14:07:28.737,706.072273250101,6.10066641373565,1.00254158100987,6.145
07/26/2023 14:07:28.750,708.67135872532,6.12657377335052,1.00635580881626,6.169
07/26/2023 14:07:28.763,711.276917842355,6.19906486673818,1.00510417688634,6.233
07/26/2023 14:07:28.776,713.88428598503,6.10041301769755,0.998999919517184,6.131
07/26/2023 14:07:28.789,716.469624319678,6.13390893780259,0.992031262436343,6.171
07/26/2023 14:07:28.802,719.039905234581,6.14151473714112,0.995502158167353,6.182
07/26/2023 14:07:28.816,721.756283725411,6.10242131580919,1.00970012716347,6.142
07/26/2023 14:07:28.829,724.373038622407,6.10315052920021,1.00466700682443,6.144
07/26/2023 14:07:28.842,726.970051159724,6.18181482402194,0.989316995226106,6.221
07/26/2023 14:07:28.854,729.534505068187,6.14736088280995,0.995499072755988,6.181
07/26/2023 14:07:28.867,732.116985095395,6.1168050678972,1.00282146161802,6.166
07/26/2023 14:07:28.880,734.715402408909,6.02844361719044,1.00570896620713,6.079
07/26/2023 14:07:28.893,737.324748529739,6.21060400990297,1.00831176774163,6.244
07/26/2023 14:07:28.906,739.934904695666,6.13221975131042,0.995770674768665,6.138
07/26/2023 14:07:28.924,743.51303919095,6.14992161596234,1.00374716953894,6.183
07/26/2023 14:07:28.937,746.138207723717,6.11960934741939,1.00479608603086,6.159
07/26/2023 14:07:28.950,748.733367016772,6.11101618923579,1.00271871794506,6.146
07/26/2023 14:07:28.963,751.328694043084,6.07483602018237,0.996781339331329,6.107
07/26/2023 14:07:28.976,753.911081368134,6.14087591003178,0.99946670988488,6.183
07/26/2023 14:07:28.989,756.502038452474,6.15663769325898,0.999341079870036,6.194
07/26/2023 14:07:29.002,759.092499466454,6.10713298787897,1.00225275374789,6.142
07/26/2023 14:07:29.015,761.691937716749,6.14803251300899,1.00169468980855,6.188
07/26/2023 14:07:29.028,764.285509858553,6.19852120580392,0.998694812666377,6.232
07/26/2023 14:07:29.042,767.075516571844,6.09719683935577,1.00587260222787,6.132
07/26/2023 14:07:29.055,769.700494164454,6.09733463401443,1.00284995488539,6.132
07/26/2023 14:07:29.068,772.29649304407,6.05499309943834,0.995111559240009,6.094
07/26/2023 14:07:29.081,774.875415451777,6.13060459836416,0.997433879656546,6.169
07/26/2023 14:07:29.094,777.463875014741,6.15092856106336,1.00480811283879,6.184
07/26/2023 14:07:29.107,780.068323443921,6.08146676687258,1.0026208551034,6.108
07/26/2023 14:07:29.120,782.66582390727,6.05061641288853,1.00147138430969,6.094
07/26/2023 14:07:29.133,785.258378577304,6.04648050317783,0.997640022871071,6.08
07/26/2023 14:07:29.145,787.780777378902,6.14156180365886,1.00068257682683,6.18
07/26/2023 14:07:29.159,790.563977590976,6.08657005417856,1.00711679632609,6.127
07/26/2023 14:07:29.172,793.176669180208,6.17063169741251,1.00765358279164,6.207
07/26/2023 14:07:29.185,795.807743366481,6.10543176344085,0.997642679534238,6.133
07/26/2023 14:07:29.198,798.392263245677,6.14901223623034,0.999416482266286,6.182
07/26/2023 14:07:29.211,800.973521332007,6.18246183807941,0.997221153325836,6.22
07/26/2023 14:07:29.224,803.555765608469,6.14584798879477,0.997511665570485,6.182
07/26/2023 14:07:29.237,806.142963513932,6.08702248942592,1.00763851268957,6.118
07/26/2023 14:07:29.250,808.753356658421,6.12055205197523,0.999914888385265,6.145
07/26/2023 14:07:29.263,811.341441920091,6.07426973432676,0.993507524850801,6.095
07/26/2023 14:07:29.276,813.916004360607,6.04942580279541,0.999288463188274,6.081
07/26/2023 14:07:29.289,816.507344317907,6.09579943196316,1.01165260308825,6.132
07/26/2023 14:07:29.303,819.32168265031,6.05745050158371,0.999267056982915,6.09
07/26/2023 14:07:29.316,821.91212930286,6.1329110260401,1.00188185558092,6.169
07/26/2023 14:07:29.329,824.508556347532,6.17873686470261,0.995604190892211,6.208
07/26/2023 14:07:29.342,827.087020868072,6.13514495180142,0.992450954314366,6.169
07/26/2023 14:07:29.355,829.658946929501,6.09058040276555,0.993910711378303,6.132
07/26/2023 14:07:29.368,832.235103095305,6.11597959519889,0.996699681999568,6.149
07/26/2023 14:07:29.381,834.816538918182,6.14594663102346,0.990458472979337,6.173
07/26/2023 14:07:29.394,837.38754961011,6.17088197604488,1.00068688908509,6.192
07/26/2023 14:07:29.407,839.982951895742,6.10992208101075,1.0038155601468,6.146
07/26/2023 14:07:29.419,842.583077125278,6.03395954223766,0.999700859563875,6.069
07/26/2023 14:07:29.432,845.173567257905,6.05381598804344,1.00110405062568,6.083
07/26/2023 14:07:29.445,847.770979388408,6.07632616930326,1.0017789706624,6.108
07/26/2023 14:07:29.459,850.564717209636,6.08239272006132,0.998054687529915,6.12
07/26/2023 14:07:29.472,853.15030616677,6.0237293673407,0.997159779326502,6.057
07/26/2023 14:07:29.485,855.734888219973,6.00890161299945,1.0001422268283,6.041
07/26/2023 14:07:29.498,858.327414193249,6.02925442880218,0.992848231830134,6.066
07/26/2023 14:07:29.511,860.900133922466,6.07937041162922,0.994654215548726,6.108
07/26/2023 14:07:29.524,863.481188612904,6.06672467497616,1.00215386637334,6.094
07/26/2023 14:07:29.537,866.07901942079,6.01321340190527,1.00559876099859,6.045
07/26/2023 14:07:29.551,868.810104586585,6.01129170218396,0.995927068399894,6.044
07/26/2023 14:07:29.564,871.389592561425,6.07561559879333,0.996645345603713,6.104
07/26/2023 14:07:29.577,873.972855264106,6.17206938365703,1.00955866243725,6.206
07/26/2023 14:07:29.590,876.591726310283,6.12236806008504,1.00643377465507,6.16
07/26/2023 14:07:29.602,879.197013352762,6.12710673836356,0.999989817814559,6.159
07/26/2023 14:07:29.615,881.785771205579,6.09768586466414,0.997917670059555,6.133
07/26/2023 14:07:29.628,884.372590759563,6.1807697445137,0.995568893939412,6.219
07/26/2023 14:07:29.641,886.953009193707,6.12444526600806,0.998048682449985,6.153
07/26/2023 14:07:29.654,889.541358747989,6.18228098637355,1.00442432347146,6.223
07/26/2023 14:07:29.667,892.145914656347,6.1409344397785,1.00379647999449,6.184
