Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:30:34.650,184.006556213547,6.03859676133293,0.998556933700311,6.081
07/26/2023 13:30:34.663,186.59936226048,6.04977714777947,1.00289803879193,6.094
07/26/2023 13:30:34.672,188.400295901788,6.02206156411151,0.994650747231205,6.066
07/26/2023 13:30:34.685,190.977961950799,6.11407640065653,0.995326620293328,6.154
07/26/2023 13:30:34.694,192.763555825495,6.12593890825335,1.00142948645754,6.163
07/26/2023 13:30:34.706,195.162081369626,6.08945481605294,1.00423084421479,6.129
07/26/2023 13:30:34.716,197.163935270584,6.0431406717508,0.999810710152573,6.081
07/26/2023 13:30:34.728,199.554958496321,6.03785170129449,0.994544421209322,6.078
07/26/2023 13:30:34.737,201.33937283647,5.99892198302342,0.993993778379011,6.039
07/26/2023 13:30:34.750,203.91529416185,6.07545131754133,0.993669912859406,6.115
07/26/2023 13:30:34.763,206.495466811381,6.08120863991244,1.00131250690827,6.126
07/26/2023 13:30:34.772,208.292136191786,6.15612493232559,0.997524606091955,6.19
07/26/2023 13:30:34.785,210.874155513991,6.03444430031783,0.994843101206991,6.065
07/26/2023 13:30:34.798,213.488870133272,6.04288775196283,0.99716328479267,6.077
07/26/2023 13:30:34.807,215.287354297777,6.01025419333643,0.999251455670138,6.052
07/26/2023 13:30:34.820,217.87791299345,5.98888954978694,1.00044608671419,6.029
07/26/2023 13:30:34.829,219.671597788561,6.00862206109615,1.0054332991807,6.041
07/26/2023 13:30:34.842,222.274004035193,5.9858036354309,0.994818600125062,6.025
07/26/2023 13:30:34.851,224.058428529126,6.02987530988198,0.99124966735639,6.067
07/26/2023 13:30:34.862,226.430081336646,5.98191957720219,0.993115222894948,6.016
07/26/2023 13:30:34.871,228.210115528883,6.02430029351977,1.00068751374051,6.066
07/26/2023 13:30:34.884,230.805030682749,5.96350638537945,1.00250811307519,6.005
07/26/2023 13:30:34.893,232.603768620615,6.01320953346188,1.00038066117053,6.053
07/26/2023 13:30:34.906,235.195045375923,6.00367546518722,0.994735510243338,6.036
07/26/2023 13:30:34.915,236.98019328677,6.03045226203044,0.996624488557144,6.062
07/26/2023 13:30:34.928,239.564277623548,6.06621604778611,1.00249092625931,6.103
07/26/2023 13:30:34.937,241.362654917773,6.00780251048726,1.00382714696219,6.054
07/26/2023 13:30:34.950,243.963245402666,6.01531143726114,0.998147055635725,6.067
07/26/2023 13:30:34.959,245.75289007478,5.9748649056736,1.00575885949775,6.025
07/26/2023 13:30:34.971,248.156281330234,6.1061008725979,0.999805786209495,6.149
07/26/2023 13:30:34.981,250.149262906557,6.04374098026248,1.00308440107199,6.081
07/26/2023 13:30:34.993,252.545574516973,6.02699627552437,0.99764547212666,6.057
07/26/2023 13:30:35.002,254.334451980293,6.07762120370551,1.00243575466001,6.117
07/26/2023 13:30:35.015,256.932923006159,6.06076139749505,1.00090724203216,6.104
07/26/2023 13:30:35.024,258.728832472933,5.9450828126586,0.998936498168542,5.978
07/26/2023 13:30:35.037,261.317749532814,5.96410065407189,0.994836553350666,6.004
07/26/2023 13:30:35.046,263.103017464245,5.98039206520505,0.995823642093843,6.015
07/26/2023 13:30:35.059,265.684276846717,5.97445393897869,0.994206348976015,6.017
07/26/2023 13:30:35.072,268.265981519044,5.98514544913142,1.00532086436346,6.028
07/26/2023 13:30:35.085,270.868932197044,5.93483602423515,0.996325565251613,5.973
07/26/2023 13:30:35.094,272.657320822805,5.96530677677597,0.995750070101598,6.003
07/26/2023 13:30:35.107,275.241130174863,6.00269433216668,0.998384623143998,6.04
07/26/2023 13:30:35.120,277.827695793767,6.05118743976115,1.01044136838771,6.09
07/26/2023 13:30:35.129,279.640595974859,5.92363704844135,1.00274169440574,5.966
07/26/2023 13:30:35.142,282.23748325553,5.90196944714148,0.998857060326702,5.939
07/26/2023 13:30:35.154,284.825096897581,5.89841717772455,0.996775085368401,5.939
07/26/2023 13:30:35.167,287.407531695677,5.9770841507557,1.00109878234454,6.015
07/26/2023 13:30:35.180,290.00227379273,6.08213262819268,1.00189844653037,6.115
07/26/2023 13:30:35.193,292.599122024807,5.98082496120702,1.00079220454951,6.015
07/26/2023 13:30:35.206,295.079760633007,5.98808085918155,0.998561647162358,6.028
07/26/2023 13:30:35.219,297.768279854236,5.96198083686362,1.00570021229798,6.003
07/26/2023 13:30:35.232,300.365678659131,6.0531414296856,0.992478819094257,6.09
07/26/2023 13:30:35.245,302.942102453098,6.05685435342438,0.997820519337306,6.086
07/26/2023 13:30:35.258,305.583181658764,6.06882158601897,1.00288170968611,6.104
07/26/2023 13:30:35.272,308.293001209207,6.000205927327,0.999659693840657,6.029
07/26/2023 13:30:35.284,310.806824224658,6.01305214845406,1.00073355272193,6.053
07/26/2023 13:30:35.297,313.364817440852,5.97453014996196,0.996993331983097,6.014
07/26/2023 13:30:35.311,316.059419469325,6.04173736922226,1.00152269043895,6.063
07/26/2023 13:30:35.324,318.695965288614,6.01188997795011,0.998669178082317,6.037
07/26/2023 13:30:35.337,321.227322484483,6.10782196124105,1.00112376552294,6.142
07/26/2023 13:30:35.350,323.875054552453,6.05205743895993,0.994490865775125,6.076
07/26/2023 13:30:35.363,326.407504207718,6.09085003924263,1.00084842166721,6.127
07/26/2023 13:30:35.375,328.997868892974,6.18599020757748,0.993343801566135,6.215
07/26/2023 13:30:35.389,331.768834003012,6.14537246088043,1.00142170326857,6.184
07/26/2023 13:30:35.402,334.35996231614,6.17102628307174,0.997676494117912,6.203
07/26/2023 13:30:35.415,336.949319849492,6.20384570382105,1.00236817185438,6.241
07/26/2023 13:30:35.428,339.54580324002,6.20197976031888,0.995988198482498,6.24
07/26/2023 13:30:35.441,342.128335339414,6.17157024186714,1.00083804854292,6.216
07/26/2023 13:30:35.454,344.722101201696,6.16384074230505,1.00243310183357,6.2
07/26/2023 13:30:35.467,347.32044284371,6.2051955622144,1.00222806216916,6.245
07/26/2023 13:30:35.480,349.917460778075,6.26007010991549,1.00289459927488,6.3
07/26/2023 13:30:35.493,352.517053115949,6.26831170965318,1.00173985493686,6.307
07/26/2023 13:30:35.506,355.110151093752,6.16419127170809,0.995783392861514,6.204
07/26/2023 13:30:35.519,357.69024889458,6.17176458844662,0.993791790383438,6.203
07/26/2023 13:30:35.532,360.265937666896,6.12114163432293,0.997116815395726,6.15
07/26/2023 13:30:35.546,363.053878866052,6.12566679409474,1.00298126120409,6.164
07/26/2023 13:30:35.559,365.65257416314,6.11389038627155,1.00062680104118,6.153
07/26/2023 13:30:35.572,368.244212621679,6.11206847316437,0.996999263770968,6.149
07/26/2023 13:30:35.585,370.826298626656,6.01930699585409,0.996686528886449,6.051
07/26/2023 13:30:35.598,373.410141901317,6.11109600866702,0.996735540899625,6.139
07/26/2023 13:30:35.611,375.995166411784,6.07793728855569,1.00716143221013,6.113
07/26/2023 13:30:35.624,378.606690669504,5.99936298716525,1.00865998884724,6.04
07/26/2023 13:30:35.637,381.219575494171,5.98603720712825,1.00530754792241,6.026
07/26/2023 13:30:35.650,383.824199496121,6.06247829074512,0.99631106048346,6.101
07/26/2023 13:30:35.663,386.405237386109,6.11164703607784,0.996204986777772,6.155
07/26/2023 13:30:35.675,388.988050356254,6.07388262657044,1.00136808625734,6.115
07/26/2023 13:30:35.689,391.78409031673,6.08999162862128,1.00418711676686,6.127
07/26/2023 13:30:35.702,394.3885579141,6.12906441616266,1.00757802677441,6.177
07/26/2023 13:30:35.715,396.998443785617,6.15857728695181,1.00257797697703,6.2
07/26/2023 13:30:35.728,399.595042252176,6.15391577895888,1.00027359387327,6.184
07/26/2023 13:30:35.741,402.187968594416,6.18268232897424,1.00241413862505,6.228
07/26/2023 13:30:35.754,404.785088507113,6.07218763896573,1.00217383902001,6.116
07/26/2023 13:30:35.767,407.382362396925,6.06590071085036,1.00362083599534,6.103
07/26/2023 13:30:35.780,409.983181214038,6.06636563204646,1.00335294665272,6.102
07/26/2023 13:30:35.793,412.585115494483,6.09699515215537,1.00507472867086,6.142
07/26/2023 13:30:35.806,415.187826715727,6.06382199323561,0.999492017104689,6.102
07/26/2023 13:30:35.819,417.777137895927,6.08082376898403,1.00474484122991,6.114
07/26/2023 13:30:35.832,420.380240757859,6.0975021263426,1.00330548986996,6.128
07/26/2023 13:30:35.846,423.178878238348,6.15189455443581,0.999924512995686,6.192
07/26/2023 13:30:35.859,425.769344182698,6.15437720875236,0.999400895944735,6.19
07/26/2023 13:30:35.872,428.358683080257,6.11150599084744,0.999511779625988,6.148
07/26/2023 13:30:35.885,430.951187310086,6.18520463668029,1.00354184518791,6.213
07/26/2023 13:30:35.898,433.551577427735,6.240962199223,1.00102557708099,6.277
07/26/2023 13:30:35.911,436.144765587916,6.14519670314262,0.998221222452024,6.188
07/26/2023 13:30:35.924,438.731512917592,6.11265491352695,1.00282419411894,6.164
07/26/2023 13:30:35.937,441.333849161671,6.19061361992433,1.00427798126305,6.228
07/26/2023 13:30:35.950,443.934938746342,6.20269956769869,0.996520633083997,6.229
07/26/2023 13:30:35.963,446.516393703909,6.294453600113,0.996840067913933,6.323
07/26/2023 13:30:35.975,449.101988519543,6.21990873754461,1.00091038314937,6.255
07/26/2023 13:30:35.989,451.895170234286,6.12560565978457,1.00745038130101,6.168
07/26/2023 13:30:36.002,454.50216541062,6.14188175899414,0.998234225813349,6.181
07/26/2023 13:30:36.015,457.084422176465,6.22408095636551,0.993135959164682,6.269
07/26/2023 13:30:36.028,459.658940380964,6.16914194814776,1.00004900466049,6.206
07/26/2023 13:30:36.041,462.251591429817,6.13835911329208,1.00226342526896,6.168
07/26/2023 13:30:36.054,464.847424379637,6.11663951154255,0.998967384871056,6.151
07/26/2023 13:30:36.067,467.43536898042,6.08570692931972,0.995099345016014,6.131
07/26/2023 13:30:36.080,470.014318767494,6.13426733787677,0.999862947433082,6.181
07/26/2023 13:30:36.093,472.600698198975,6.15424620500248,0.99629932905972,6.194
07/26/2023 13:30:36.106,475.186937663527,6.17353541448918,0.998347895050449,6.218
07/26/2023 13:30:36.119,477.77206142872,6.07184720725261,0.995929791470726,6.116
07/26/2023 13:30:36.133,480.555441588304,6.1668602379462,1.00281398485066,6.201
07/26/2023 13:30:36.146,483.155252453467,6.1884902324189,1.00056989125507,6.229
07/26/2023 13:30:36.159,485.746643203143,6.13184473010115,1.000621755964,6.18
07/26/2023 13:30:36.172,488.339420576355,6.16070881450696,0.999923443995831,6.204
07/26/2023 13:30:36.185,490.930136652475,6.18729892763628,1.0008400254898,6.229
07/26/2023 13:30:36.198,493.5244551057,6.18403330426854,1.00259810979215,6.227
07/26/2023 13:30:36.211,496.161119910162,6.24604643773493,0.995623415787893,6.288
07/26/2023 13:30:36.224,498.747148568913,6.23506015191645,1.0033601905735,6.265
07/26/2023 13:30:36.237,501.345182026088,6.13004459085942,0.996300798744531,6.165
07/26/2023 13:30:36.250,503.926143550957,6.09404880015597,0.997378372408044,6.142
07/26/2023 13:30:36.263,506.512129100258,6.03741969213096,0.99988966676649,6.075
07/26/2023 13:30:36.276,509.103466428667,6.07873699659859,1.00438954284659,6.116
07/26/2023 13:30:36.289,511.707550054563,6.12149251343685,0.99852990541389,6.151
07/26/2023 13:30:36.302,514.293987725053,6.14562777167411,0.996606335343811,6.176
07/26/2023 13:30:36.316,517.076625292965,6.10127268290872,1.00046010995774,6.139
07/26/2023 13:30:36.328,519.66997191715,6.14449470011987,1.0013520833255,6.179
07/26/2023 13:30:36.341,522.267198014425,6.13623503858047,1.00733132186586,6.178
07/26/2023 13:30:36.354,524.876387699259,6.10797567352377,0.998191502378713,6.135
07/26/2023 13:30:36.367,527.458554878075,6.14298080373385,0.998380435427973,6.176
07/26/2023 13:30:36.380,530.046816496745,6.18489299454397,1.00024476116782,6.214
07/26/2023 13:30:36.393,532.643470375732,6.13379942477224,1.00748089588845,6.161
07/26/2023 13:30:36.406,535.253364906054,6.06288707277206,1.00118772670359,6.097
07/26/2023 13:30:36.419,537.84647215257,6.18289242223013,0.994791156756449,6.217
07/26/2023 13:30:36.432,540.422201544527,6.12047516491726,0.992673790189149,6.14
07/26/2023 13:30:36.445,542.997225392025,6.20035178969141,0.995398632872075,6.22
07/26/2023 13:30:36.459,545.773940175892,6.15745424068368,1.00221794034969,6.187
07/26/2023 13:30:36.472,548.370734819238,6.08297563509758,1.00014799695198,6.114
07/26/2023 13:30:36.485,550.960027537259,6.10519531868384,0.994931663328692,6.141
07/26/2023 13:30:36.498,553.537637281652,6.11921475664583,0.995792750062149,6.15
07/26/2023 13:30:36.511,556.11907752021,6.15557091210911,1.00067900009411,6.186
07/26/2023 13:30:36.524,558.71597802797,6.10338256125981,1.0058109552497,6.14
07/26/2023 13:30:36.537,561.321329143237,6.09223545819995,1.00042053873101,6.123
07/26/2023 13:30:36.550,563.912615276075,6.06887432362787,0.990798065029324,6.102
07/26/2023 13:30:36.563,566.48499415604,6.19311277102364,1.00037668455334,6.23
07/26/2023 13:30:36.576,569.078943774023,6.08944326527517,1.00351719238494,6.129
07/26/2023 13:30:36.589,571.679509851813,6.09154133728095,0.996225990608652,6.127
07/26/2023 13:30:36.602,574.261329638167,6.0605952908421,0.996175480458379,6.101
07/26/2023 13:30:36.616,577.038774997457,6.12860111173114,0.9985723339424,6.162
07/26/2023 13:30:36.628,579.62862522224,6.21467963593068,1.00496566705068,6.253
07/26/2023 13:30:36.641,582.230778614326,6.15948033126198,1.00021745694537,6.189
07/26/2023 13:30:36.654,584.823522937008,6.12713751208737,1.00395904361954,6.164
07/26/2023 13:30:36.667,587.426467753066,6.15916932756999,1.00249096873269,6.201
07/26/2023 13:30:36.680,590.024110182017,6.15203933333135,1.0046184911244,6.189
07/26/2023 13:30:36.693,592.631257298455,6.20833922958879,1.00983146110245,6.234
07/26/2023 13:30:36.706,595.246653820074,6.24390377260928,0.998475148256772,6.281
07/26/2023 13:30:36.719,597.831561219391,6.16856692608205,1.00165416525174,6.202
07/26/2023 13:30:36.732,600.422133303356,6.15310337053314,0.992133871007957,6.189
07/26/2023 13:30:36.745,602.992814031754,6.13993607177694,0.995227802994398,6.163
07/26/2023 13:30:36.759,605.772368349219,6.12657455727776,1.0045732014375,6.149
07/26/2023 13:30:36.772,608.377137229213,6.10008778374317,1.00597543060818,6.126
07/26/2023 13:30:36.785,610.981262927333,6.16127211856951,1.00173845944453,6.188
07/26/2023 13:30:36.798,613.577177370301,6.11176627649428,0.998632542073561,6.136
07/26/2023 13:30:36.811,616.166075010039,6.11014320638666,1.00394874078674,6.134
07/26/2023 13:30:36.824,618.768028268528,6.11665035681197,1.00556705355998,6.149
07/26/2023 13:30:36.837,621.399859781456,6.12872693993761,1.00325648910908,6.158
07/26/2023 13:30:36.850,623.984600492072,6.10137593676598,0.997052230906727,6.126
07/26/2023 13:30:36.863,626.569624950333,6.16148447622965,0.996891913864268,6.184
07/26/2023 13:30:36.876,629.174937264788,6.10818947339764,0.993536232762261,6.149
07/26/2023 13:30:36.889,631.749301157413,6.08383902561466,0.997771949387764,6.126
07/26/2023 13:30:36.902,634.326025084695,6.14153011674714,1.00214511977237,6.185
07/26/2023 13:30:36.915,636.921477696171,6.1516176022743,1.00000250572533,6.176
07/26/2023 13:30:36.929,639.712384834621,6.20728144968048,1.00493001009042,6.239
07/26/2023 13:30:36.942,642.316351174508,6.18789346307151,1.00493461507588,6.217
07/26/2023 13:30:36.955,644.921930045743,6.12276962314427,1.00704075551068,6.15
07/26/2023 13:30:36.967,647.531231421784,6.19095359743339,1.0046587184505,6.225
07/26/2023 13:30:36.980,650.13189678564,6.16806898572732,0.992535957076135,6.201
07/26/2023 13:30:36.993,652.708603464301,6.15789775512462,1.00201218185593,6.189
07/26/2023 13:30:37.006,655.306515210381,6.10591325250093,1.00255266482245,6.138
07/26/2023 13:30:37.019,657.903988013652,6.09394950440537,1.00408602520901,6.121
07/26/2023 13:30:37.032,660.505130191184,6.05841098012761,1.00151759761266,6.089
07/26/2023 13:30:37.045,663.098662252149,6.14410985916261,0.994121541309745,6.177
07/26/2023 13:30:37.058,665.672753236084,6.13039887020106,1.00277731068275,6.162
07/26/2023 13:30:37.072,668.471542727531,6.13092196511487,1.00253106126238,6.163
07/26/2023 13:30:37.085,671.069258059183,6.15180193792069,1.0031246854986,6.189
07/26/2023 13:30:37.098,673.669024471271,6.17477038537123,1.00320113137539,6.197
07/26/2023 13:30:37.111,676.266059159435,6.2676106873383,0.994363930541931,6.298
07/26/2023 13:30:37.124,678.842375739169,6.19544854742319,0.995278118871689,6.241
07/26/2023 13:30:37.137,681.422559925468,6.21070781692136,0.997055202085494,6.239
07/26/2023 13:30:37.150,684.006476266025,6.18641162805895,0.998921093248353,6.226
07/26/2023 13:30:37.163,686.594808475121,6.18542013078651,0.998481501714663,6.224
07/26/2023 13:30:37.176,689.181896438484,6.22499282154597,0.997798288074557,6.259
07/26/2023 13:30:37.189,691.767375359306,6.24102613278995,0.99846892934363,6.279
07/26/2023 13:30:37.202,694.355869607265,6.15376105039052,1.00129962373666,6.188
07/26/2023 13:30:37.215,696.950543301758,6.12623899576084,1.0001772427447,6.163
07/26/2023 13:30:37.229,699.740653813626,6.09976808138144,0.988269665157077,6.139
07/26/2023 13:30:37.242,702.306028573732,6.11479993486907,0.999635491908556,6.149
07/26/2023 13:30:37.255,704.896208117751,6.06699834398861,0.996362809139319,6.099
07/26/2023 13:30:37.267,707.476535232378,6.15272039540048,0.996162127842657,6.189
07/26/2023 13:30:37.280,710.058481493971,6.11495274977561,0.99887224414614,6.152
07/26/2023 13:30:37.293,712.649419526366,6.13134004217017,0.999988785574998,6.162
07/26/2023 13:30:37.306,715.237761914557,6.16119371880179,0.997295321313001,6.201
07/26/2023 13:30:37.319,717.822723158063,6.14331939979621,0.998970486455182,6.173
07/26/2023 13:30:37.332,720.415022154334,6.13192437020815,1.00490757156855,6.161
07/26/2023 13:30:37.345,723.017753736373,6.20622099729575,0.999525623964908,6.238
07/26/2023 13:30:37.358,725.606576725855,6.13958982051198,1.00060868101724,6.172
07/26/2023 13:30:37.372,728.394145329878,6.10220075222927,0.990891587745918,6.144
07/26/2023 13:30:37.385,730.961202953902,6.13074881713613,0.994117560250948,6.17
07/26/2023 13:30:37.398,733.539255005752,6.09948057834632,1.00319833575629,6.128
07/26/2023 13:30:37.411,736.141750040333,6.28084934033287,1.00973739909609,6.312
07/26/2023 13:30:37.424,738.751707230506,6.29240447581615,1.00026507115475,6.328
07/26/2023 13:30:37.437,741.344884799233,6.21734030057643,0.998484276954054,6.251
07/26/2023 13:30:37.450,743.93173530689,6.2132395206209,0.999095938468682,6.249
07/26/2023 13:30:37.463,746.522374319636,6.18138173841625,1.00424535488181,6.213
07/26/2023 13:30:37.476,749.127316859275,6.14360280627196,1.00957012571256,6.175
07/26/2023 13:30:37.489,751.743877413076,6.09811401312341,1.00186796235086,6.139
07/26/2023 13:30:37.502,754.334488669121,6.09334537354208,0.991627752525547,6.121
07/26/2023 13:30:37.516,757.107114769826,6.08163367326929,0.998565333186665,6.114
07/26/2023 13:30:37.529,759.69484166032,6.15264873428881,1.00265188220724,6.189
07/26/2023 13:30:37.542,762.29765374384,6.1152024865969,1.01256799783592,6.152
07/26/2023 13:30:37.555,764.918339385731,6.10826372753675,1.00471848435998,6.152
07/26/2023 13:30:37.567,767.520414474463,6.11417426774285,0.997706016874919,6.153
07/26/2023 13:30:37.580,770.104452726245,6.12814226526595,0.993265157209154,6.164
07/26/2023 13:30:37.593,772.68169080578,6.22602137640799,1.00089968397169,6.264
07/26/2023 13:30:37.606,775.277149831172,6.16015125443992,1.00227835269404,6.203
07/26/2023 13:30:37.619,777.87393956959,6.24929688129582,0.995082190181843,6.29
07/26/2023 13:30:37.632,780.451575103447,6.25173491350912,0.995189287996624,6.289
07/26/2023 13:30:37.645,783.033344583832,6.19855780058736,1.00034713241761,6.238
07/26/2023 13:30:37.658,785.625654908378,6.2579628627736,0.998354733667167,6.299
07/26/2023 13:30:37.672,788.410881410854,6.28354270490258,0.998919090914292,6.317
07/26/2023 13:30:37.685,791.002646514775,6.14359141151089,1.00168854541966,6.178
07/26/2023 13:30:37.698,793.597009880902,6.06201566134954,0.995686650227214,6.103
07/26/2023 13:30:37.711,796.174599951756,6.07767266675217,0.990877203272751,6.113
07/26/2023 13:30:37.724,798.753707177797,6.1729369806162,1.01021769926439,6.202
07/26/2023 13:30:37.737,801.371495566,6.15336595543569,0.996230180282746,6.189
07/26/2023 13:30:37.750,803.949900219948,6.15747005785444,0.987684498793563,6.19
07/26/2023 13:30:37.763,806.515211326025,6.09539234377369,1.00031622851096,6.125
07/26/2023 13:30:37.776,809.110345011313,6.1226544246038,1.00374160951479,6.154
07/26/2023 13:30:37.789,811.710712445632,6.15604323322673,0.993836035613666,6.188
07/26/2023 13:30:37.802,814.289033793105,6.13685363058178,0.999368582064783,6.171
07/26/2023 13:30:37.816,817.073241210451,6.16579672193687,0.998516780255153,6.2
07/26/2023 13:30:37.829,819.67430033867,6.20571114459317,1.00247588949185,6.24
07/26/2023 13:30:37.842,822.273905776986,6.16133311341557,1.00442514232667,6.198
07/26/2023 13:30:37.855,824.871674340825,6.11760692793902,0.999683205834179,6.161
07/26/2023 13:30:37.867,827.452708382315,6.17156555305064,0.993567305649663,6.205
07/26/2023 13:30:37.880,830.025701394407,6.05431291651203,0.989888719034453,6.079
07/26/2023 13:30:37.893,832.598318633034,6.2138079688293,1.00525024657418,6.241
07/26/2023 13:30:37.906,835.20575057252,6.17760830526614,1.01069023803209,6.218
07/26/2023 13:30:37.919,837.82512599778,6.10395463743314,0.997200196576368,6.14
07/26/2023 13:30:37.932,840.407716750805,6.08908487054302,0.994591021908612,6.127
07/26/2023 13:30:37.945,842.985569936073,6.12385749944395,0.998614874556216,6.153
07/26/2023 13:30:37.958,845.574518589947,6.14845371812128,1.00283787778082,6.192
07/26/2023 13:30:37.972,848.378337087294,6.12653876736684,1.0111461534467,6.166
07/26/2023 13:30:37.985,850.995873615425,6.15353262409882,1.00004807339473,6.187
07/26/2023 13:30:37.998,853.584166027544,6.07722924554842,0.992205920224663,6.113
07/26/2023 13:30:38.011,856.157704284205,6.23933621266002,1.00116373732591,6.28
07/26/2023 13:30:38.024,858.754038275119,6.19046500214336,1.00731161367673,6.228
07/26/2023 13:30:38.037,861.366284528489,6.15138975440248,1.0079585935952,6.19
07/26/2023 13:30:38.050,863.976858002393,6.11110954068585,0.996920695421999,6.153
07/26/2023 13:30:38.063,866.560107632554,6.10670807060074,0.998279256170414,6.138
07/26/2023 13:30:38.076,869.149017026793,6.20698676750715,1.00841905211898,6.241
07/26/2023 13:30:38.089,871.764430725852,6.19433284249432,1.01320035926134,6.227
07/26/2023 13:30:38.102,874.381205712192,6.17665493529624,0.994232725821364,6.216
07/26/2023 13:30:38.116,877.159422773347,6.12145283445391,0.99685378052002,6.165
07/26/2023 13:30:38.129,879.741896719004,6.16591302525714,0.996868670095146,6.201
07/26/2023 13:30:38.146,883.129260560107,6.22969441354257,1.00283679487004,6.258
07/26/2023 13:30:38.158,885.727119010417,6.1979603602425,1.00473105976819,6.242
07/26/2023 13:30:38.171,888.327945489117,6.20298444399907,0.997092054775103,6.241
07/26/2023 13:30:38.184,890.911367510052,6.15972796259881,0.993183589672314,6.19
07/26/2023 13:30:38.197,893.482962650081,6.15173322851996,0.995090321385946,6.189
07/26/2023 13:30:38.215,897.066823525293,6.08297564378454,1.0042176905128,6.114
07/26/2023 13:30:38.228,899.668309391944,6.16248569365915,1.00497711244628,6.19
07/26/2023 13:30:38.241,902.266989818615,6.11524267290979,0.988962459401266,6.152
07/26/2023 13:30:38.254,904.831315085538,6.12921869930959,0.991762159439239,6.165
07/26/2023 13:30:38.267,907.401286965225,6.15501073193357,0.972969722686925,6.187
07/26/2023 13:30:38.280,909.916319034024,6.14338086730596,0.941683372789261,6.174
07/26/2023 13:30:38.293,912.350777631579,6.144058350125,0.887369542179522,6.172
07/26/2023 13:30:38.306,914.628362176431,6.08964015319036,0.841639394978461,6.125
07/26/2023 13:30:38.320,916.967703266641,6.2381912206126,0.79964243884847,6.277
07/26/2023 13:30:38.332,918.878561523592,6.25422143425427,0.731960195154728,6.29
07/26/2023 13:30:38.346,920.888364627916,6.20117469775635,0.669388503284126,6.239
