Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:42:25.828,374.438556673251,6.05621254160932,0.999589891685273,6.091
07/26/2023 13:42:25.841,377.02748311489,5.97888938539884,0.997382748717726,6.015
07/26/2023 13:42:25.854,379.615997007996,6.01784412767739,1.00019775653534,6.054
07/26/2023 13:42:25.867,382.204742873035,6.06764184519182,0.994445196983276,6.106
07/26/2023 13:42:25.880,384.781726333668,6.03819698213467,0.995790315473737,6.081
07/26/2023 13:42:25.893,387.365683033473,6.05016629301075,1.00361216751466,6.092
07/26/2023 13:42:25.906,389.967819042358,6.07268454339071,1.00379969286053,6.116
07/26/2023 13:42:25.920,392.768589631328,6.13008807290798,0.998450666574653,6.167
07/26/2023 13:42:25.933,395.357622740364,6.09419919208188,0.999569891839757,6.129
07/26/2023 13:42:25.945,397.94544734582,6.08749993606996,0.999796565393837,6.133
07/26/2023 13:42:25.958,400.537721917983,6.02626233748565,0.999469454636654,6.067
07/26/2023 13:42:25.971,403.127780627705,6.05090561246409,0.99933867628878,6.091
07/26/2023 13:42:25.984,405.716422095976,6.08310931272935,0.995740821607004,6.13
07/26/2023 13:42:25.997,408.295441780766,6.05745370324145,0.996382580243994,6.087
07/26/2023 13:42:26.010,410.878096284002,6.17939062878726,0.998250024981885,6.218
07/26/2023 13:42:26.023,413.463610628546,6.14856690751802,0.997798941204661,6.195
07/26/2023 13:42:26.036,416.050793172057,6.22232339622894,0.998089277429344,6.27
07/26/2023 13:42:26.049,418.63659078259,6.16350177199868,0.992392927430632,6.207
07/26/2023 13:42:26.063,421.409996854857,6.10210333783903,0.998646515553521,6.141
07/26/2023 13:42:26.076,423.998553383747,6.11153360920951,1.00191926522467,6.155
07/26/2023 13:42:26.089,426.59539452911,6.15859202694341,1.00531483073246,6.208
07/26/2023 13:42:26.102,429.104614450918,6.18595674355797,0.997777261950788,6.233
07/26/2023 13:42:26.114,431.691510198902,6.12216617044632,0.999481442553333,6.17
07/26/2023 13:42:26.127,434.281111843983,6.18428277169402,1.00176337773721,6.23
07/26/2023 13:42:26.141,437.076924051344,6.16842848856166,1.00105571962267,6.215
07/26/2023 13:42:26.154,439.669530785794,6.13691718077278,0.994529920912635,6.178
07/26/2023 13:42:26.167,442.244063555571,6.22749659590308,1.0000515636457,6.267
07/26/2023 13:42:26.180,444.836227466514,6.20429714376059,0.996084968655366,6.253
07/26/2023 13:42:26.193,447.417571372658,6.13896553595782,0.998952877819348,6.193
07/26/2023 13:42:26.206,450.008655012127,6.13545078066451,0.997652250549452,6.188
07/26/2023 13:42:26.219,452.592181517039,6.17868129659912,0.997552555575345,6.218
07/26/2023 13:42:26.232,455.177257272679,6.24775529371096,0.998719230871734,6.288
07/26/2023 13:42:26.245,457.767300559341,6.19993863981278,1.00498448032995,6.244
07/26/2023 13:42:26.258,460.372826854959,6.16948759222997,1.00391029101707,6.218
07/26/2023 13:42:26.271,462.97234766815,6.0968917682356,0.998471679461209,6.143
07/26/2023 13:42:26.285,465.762910341122,6.05274288319485,1.00301136148031,6.092
07/26/2023 13:42:26.298,468.363510019498,6.07498704308036,0.998697862066646,6.118
07/26/2023 13:42:26.311,470.950101940299,6.0120136195371,1.00092352879827,6.053
07/26/2023 13:42:26.324,473.539835180855,6.01529686206492,0.999353035004169,6.052
07/26/2023 13:42:26.337,476.133309642959,6.00233224573801,1.0107292158355,6.039
07/26/2023 13:42:26.350,478.753540697089,6.14119100244418,1.00288727810922,6.179
07/26/2023 13:42:26.363,481.347998022835,6.08979313238552,0.997800270930746,6.13
07/26/2023 13:42:26.376,483.936602307619,6.12239879703156,1.00320633530451,6.169
07/26/2023 13:42:26.389,486.536370232381,6.13244364341667,1.00398917892426,6.165
07/26/2023 13:42:26.402,489.138680622487,6.13841596197048,1.00451171376895,6.177
07/26/2023 13:42:26.414,491.738520245967,6.13215103963235,0.998276703058328,6.163
07/26/2023 13:42:26.427,494.325011823649,6.10616418133301,1.00088171647539,6.143
07/26/2023 13:42:26.441,497.116974916907,6.10906451592044,0.996535530434003,6.144
07/26/2023 13:42:26.454,499.698306261196,6.08065121176222,0.997251163685173,6.116
07/26/2023 13:42:26.467,502.284006593267,6.11703260061457,1.00235000989712,6.154
07/26/2023 13:42:26.480,504.881684665715,6.06278627258223,1.00137475010201,6.086
07/26/2023 13:42:26.493,507.474713312208,6.11804942621568,0.999053845523943,6.152
07/26/2023 13:42:26.506,510.064278660025,6.00985209128102,1.00367380684687,6.042
07/26/2023 13:42:26.519,512.666062698206,6.03470807468595,1.00729566043133,6.068
07/26/2023 13:42:26.532,515.275373958193,6.04638409968398,1.00399183637754,6.079
07/26/2023 13:42:26.545,517.874798367763,6.10140809383487,0.996792693961355,6.129
07/26/2023 13:42:26.558,520.456116481196,6.06108611607972,0.991524024980013,6.088
07/26/2023 13:42:26.571,523.027336433968,6.09185375294078,0.998071282996438,6.13
07/26/2023 13:42:26.585,525.811743860873,6.08166175047171,0.998828471236379,6.103
07/26/2023 13:42:26.598,528.401010345829,6.01740184829056,0.996521119517477,6.042
07/26/2023 13:42:26.611,530.982571840135,6.08582261721021,0.99503455817003,6.119
07/26/2023 13:42:26.624,533.560884910752,6.02236459287707,0.997862712566712,6.048
07/26/2023 13:42:26.637,536.149098077675,6.00889760329752,0.99972973962666,6.031
07/26/2023 13:42:26.650,538.739396752479,6.07120685578368,1.00347704095839,6.105
07/26/2023 13:42:26.662,541.2708501043,6.05437263528456,1.00612614798368,6.091
07/26/2023 13:42:26.675,543.87921062239,6.04757053299504,1.00686965715951,6.09
07/26/2023 13:42:26.689,546.688535470549,6.04886942910379,1.0013368604687,6.09
07/26/2023 13:42:26.702,549.278731976614,6.13764755249008,0.992034844549489,6.156
07/26/2023 13:42:26.715,551.850315687425,6.22309983551518,0.995723587240552,6.232
07/26/2023 13:42:26.728,554.431542171013,6.189153040897,0.995060664160797,6.216
07/26/2023 13:42:26.741,557.01219761148,6.09963821865258,1.00225465907972,6.117
07/26/2023 13:42:26.754,559.609490250145,6.15547275120429,1.00125494210464,6.179
07/26/2023 13:42:26.767,562.203102853543,6.1024742261247,0.998650004143937,6.104
07/26/2023 13:42:26.780,564.790708236537,6.06498007567659,0.996626308532606,6.064
07/26/2023 13:42:26.793,567.371018834867,6.00178934098154,0.996681669346898,6.002
07/26/2023 13:42:26.806,569.957156089895,6.00675786830715,1.0085368481571,5.986
07/26/2023 13:42:26.819,572.572249485496,6.03160456498451,1.00471255357327,6.039
07/26/2023 13:42:26.832,575.186339744212,6.09939812281373,0.998754983206187,6.102
07/26/2023 13:42:26.846,577.956411609652,6.05968552854312,0.994823649968814,6.066
07/26/2023 13:42:26.859,580.535519698511,6.0043624574369,0.996838262442278,6.015
07/26/2023 13:42:26.872,583.122923276534,6.00185751350412,1.00765066141423,6.015
07/26/2023 13:42:26.885,585.734683340339,6.10649337158664,1.00631954943816,6.113
07/26/2023 13:42:26.897,588.340957223698,6.10650412293498,1.00285298597197,6.114
07/26/2023 13:42:26.910,590.938846802115,6.06793182026564,0.998800644664349,6.079
07/26/2023 13:42:26.923,593.527314915956,6.13426253780781,0.999973607533154,6.14
07/26/2023 13:42:26.936,596.119253292007,6.15300521548592,1.00364770154565,6.154
07/26/2023 13:42:26.949,598.72073015102,6.15270566111349,0.995010209372095,6.163
07/26/2023 13:42:26.962,601.30206407146,6.11573812383859,1.00046758254865,6.11
07/26/2023 13:42:26.976,604.094022480979,6.12553365398069,0.998851132287472,6.114
07/26/2023 13:42:26.989,606.682034118201,6.04480598826881,1.00029831629596,6.04
07/26/2023 13:42:27.002,609.276671789448,6.06426218381203,1.00525113818106,6.065
07/26/2023 13:42:27.015,611.881347952566,6.05438605975125,1.00344207745123,6.064
07/26/2023 13:42:27.028,614.480929571649,6.11540104567296,1.00822282477996,6.115
07/26/2023 13:42:27.041,617.091735257848,6.12855751163331,1.0006912301507,6.112
07/26/2023 13:42:27.054,619.683818157697,6.14676845461243,1.00130419487892,6.153
07/26/2023 13:42:27.067,622.280170710387,6.09008190918494,1.00305118262367,6.089
07/26/2023 13:42:27.080,624.878810718004,6.09968957288978,0.999030758612718,6.103
07/26/2023 13:42:27.093,627.466920622465,6.11573379219446,0.995924032518892,6.129
07/26/2023 13:42:27.106,630.04564603939,6.08404304403794,0.993546211095066,6.06
07/26/2023 13:42:27.119,632.62053805654,6.06982633287343,0.99778490356614,6.063
07/26/2023 13:42:27.133,635.409041182414,6.1468342521493,1.0030949079812,6.166
07/26/2023 13:42:27.146,638.007406772203,6.16335321185483,1.00083295379382,6.177
07/26/2023 13:42:27.159,640.600664186347,6.11803619623352,1.00405800999678,6.139
07/26/2023 13:42:27.172,643.200946713871,6.09653671793067,0.998872655039455,6.127
07/26/2023 13:42:27.185,645.785855308275,6.14818583357014,0.993612047392596,6.156
07/26/2023 13:42:27.197,648.360955676069,6.17505855991791,1.00499557402263,6.183
07/26/2023 13:42:27.210,650.964592971525,6.16856531625483,0.995640739094793,6.192
07/26/2023 13:42:27.223,653.544955416876,6.03906807992004,0.994124149678683,6.053
07/26/2023 13:42:27.236,656.119010210087,6.12917672702558,0.994756203861683,6.156
07/26/2023 13:42:27.249,658.697963121545,6.08292824203974,1.00108164080383,6.092
07/26/2023 13:42:27.262,661.290973064539,6.06901602809492,0.999830548215245,6.092
07/26/2023 13:42:27.276,664.082425611444,6.0416190093353,1.00127094247302,6.067
07/26/2023 13:42:27.289,666.676923832148,6.02498296395808,1.00138968632756,6.04
07/26/2023 13:42:27.302,669.182213425933,6.09322514293775,0.997862182070014,6.102
07/26/2023 13:42:27.315,671.772052222632,6.14834965224873,1.0002469757463,6.167
07/26/2023 13:42:27.328,674.360686327793,6.08023406910604,0.994427026539923,6.104
07/26/2023 13:42:27.341,676.938105517385,6.14493904038343,0.997549458179489,6.182
07/26/2023 13:42:27.354,679.524373782421,6.14672142105809,0.998283941138763,6.18
07/26/2023 13:42:27.367,682.308628880837,6.17412499884408,1.00048262920054,6.204
07/26/2023 13:42:27.380,684.902390033056,6.17503849040675,1.00269942201269,6.203
07/26/2023 13:42:27.393,687.434949985107,6.12781810401728,0.998042310430621,6.17
07/26/2023 13:42:27.406,690.019880676954,6.11858000624449,1.0003406105809,6.156
07/26/2023 13:42:27.419,692.613521463679,6.07297264949434,0.995949694660269,6.104
07/26/2023 13:42:27.432,695.192779012115,6.12355379999428,0.995117142275381,6.167
07/26/2023 13:42:27.445,697.775281297994,6.02444380687461,1.0024453137624,6.049
07/26/2023 13:42:27.459,700.573363495716,6.09190894483664,0.999593010724028,6.116
07/26/2023 13:42:27.472,703.164086910102,6.03298874274758,1.00050587563923,6.068
07/26/2023 13:42:27.485,705.756643590517,6.1108048860744,1.00236244431761,6.157
07/26/2023 13:42:27.498,708.355111316758,6.06642791943798,0.99989030560035,6.104
07/26/2023 13:42:27.511,710.946387766885,6.12275933289425,1.00203824310208,6.155
07/26/2023 13:42:27.524,713.54350169323,6.11664184898913,1.00208598413723,6.14
07/26/2023 13:42:27.537,716.139450499811,6.15315914419587,0.999534575218685,6.193
07/26/2023 13:42:27.550,718.729128857767,6.11874220997518,0.994202262679834,6.156
07/26/2023 13:42:27.563,721.309851619154,6.09141364882542,1.00142750516616,6.132
07/26/2023 13:42:27.575,723.904778686984,6.10888505525649,1.00220887518803,6.142
07/26/2023 13:42:27.588,726.502131526592,6.04539393091356,1.00583757586741,6.074
07/26/2023 13:42:27.602,729.308752416816,6.1094183165279,1.00311517038343,6.142
07/26/2023 13:42:27.615,731.904160215246,6.14250062174927,0.998500870582412,6.18
07/26/2023 13:42:27.628,734.493058428432,6.11217080852699,0.996804921227467,6.156
07/26/2023 13:42:27.641,737.076911698008,6.09340530592,0.999876111364508,6.144
07/26/2023 13:42:27.654,739.668011361836,6.06175648209437,0.998919532011824,6.102
07/26/2023 13:42:27.667,742.25495216578,6.16126104697041,0.995782214329576,6.196
07/26/2023 13:42:27.680,744.836517886579,6.20277675717459,0.998960991882658,6.238
07/26/2023 13:42:27.693,747.424946347813,6.13862217849607,0.999967869609459,6.182
07/26/2023 13:42:27.706,750.017278348898,6.07127369512782,1.00064640590667,6.107
07/26/2023 13:42:27.719,752.609919795847,6.08898082556506,0.99859834277994,6.117
07/26/2023 13:42:27.732,755.191616853539,6.06835957570545,0.988943582915022,6.105
07/26/2023 13:42:27.745,757.758709875692,6.13713117257798,1.00232240636754,6.181
07/26/2023 13:42:27.759,760.559861147971,6.10512576876149,1.00536246287981,6.144
07/26/2023 13:42:27.772,763.163696904904,6.1015882273038,1.00069789111881,6.139
07/26/2023 13:42:27.785,765.753669574125,6.01946068581875,0.993003215092526,6.051
07/26/2023 13:42:27.798,768.325574599843,6.13867706310999,0.993356855254716,6.184
07/26/2023 13:42:27.811,770.900969229999,6.05206859974423,0.997743352172402,6.094
07/26/2023 13:42:27.824,773.486429704089,6.05219940459285,1.00217541592054,6.082
07/26/2023 13:42:27.837,776.086874895938,6.06174199936249,1.00344317339081,6.106
07/26/2023 13:42:27.850,778.686222710703,6.17187704496474,0.996534501842692,6.221
07/26/2023 13:42:27.863,781.268964770123,6.17927909044807,0.997904701165591,6.217
07/26/2023 13:42:27.875,783.855407480059,6.13542190601336,1.00128342133761,6.18
07/26/2023 13:42:27.888,786.45163478091,6.07886559883263,1.00199337741873,6.118
07/26/2023 13:42:27.902,789.243675930229,6.06143815111149,0.995453380368102,6.106
07/26/2023 13:42:27.915,791.822648815401,6.12040682904405,0.996663005118827,6.169
07/26/2023 13:42:27.928,794.406376628192,6.11220003161605,1.00462642771514,6.152
07/26/2023 13:42:27.941,797.007986970913,6.15817170467294,1.00040496068837,6.193
07/26/2023 13:42:27.954,799.578544259604,6.10273205852016,1.00251687588565,6.147
07/26/2023 13:42:27.967,802.174831762887,6.06584318819498,0.996253344169764,6.106
07/26/2023 13:42:27.980,804.755648147797,6.05062983367339,0.993690090194572,6.094
07/26/2023 13:42:27.993,807.337371554132,6.12507345804821,1.00650432983294,6.17
07/26/2023 13:42:28.006,809.946964896361,6.09036679429773,1.00365737080712,6.127
07/26/2023 13:42:28.019,812.545942244881,6.12932811104268,0.995793420643594,6.169
07/26/2023 13:42:28.033,815.324087021203,6.13700611828979,0.997997574009048,6.181
07/26/2023 13:42:28.046,817.914306130026,6.10426823464952,1.00633209336572,6.141
07/26/2023 13:42:28.059,820.522544187902,6.09218374379566,1.0031792029839,6.129
07/26/2023 13:42:28.072,823.123329183439,6.09158278997039,1.006778791165,6.126
07/26/2023 13:42:28.085,825.733125863151,6.07545627208594,1.00104240080835,6.101
07/26/2023 13:42:28.098,828.323227079668,6.12701536903479,0.99212105710498,6.156
07/26/2023 13:42:28.111,830.89633281932,6.13762852781745,1.00455617000334,6.177
07/26/2023 13:42:28.124,833.501743778162,6.1398279652733,1.00818053364161,6.192
07/26/2023 13:42:28.136,836.114252038084,6.19605471597637,1.00369746697655,6.24
07/26/2023 13:42:28.149,838.713916141274,6.14234919152525,0.99592324146831,6.169
07/26/2023 13:42:28.162,841.295986019701,6.22166434001194,0.998710758075589,6.251
07/26/2023 13:42:28.176,844.084241279114,6.17697468818307,1.00360719527939,6.219
07/26/2023 13:42:28.189,846.685697607096,6.07305449209817,1.01099346094707,6.118
07/26/2023 13:42:28.202,849.300994285814,6.09652733082417,1.0023461486026,6.146
07/26/2023 13:42:28.215,851.898063671626,6.10140432467728,1.00423596355152,6.146
07/26/2023 13:42:28.228,854.501393041567,6.11104648204448,0.99617608438787,6.157
07/26/2023 13:42:28.241,857.083011793403,6.07970330241025,0.998059365242928,6.121
07/26/2023 13:42:28.254,859.669755872759,6.04661849065502,1.00098750725554,6.092
07/26/2023 13:42:28.267,862.265093315105,6.06321722601082,1.00212829867361,6.104
07/26/2023 13:42:28.280,864.861413303789,6.15541437250855,0.997894475851582,6.195
07/26/2023 13:42:28.293,867.446410577775,6.12125629239362,0.998121491830106,6.17
07/26/2023 13:42:28.306,870.034625412117,6.134442713345,1.00150460640289,6.181
07/26/2023 13:42:28.319,872.629903388006,6.12232126874653,0.999354722309857,6.17
07/26/2023 13:42:28.333,875.425075230262,6.18646937474643,1.007469517435,6.231
07/26/2023 13:42:28.346,878.034322987967,6.21820810049856,1.00109441019095,6.26
07/26/2023 13:42:28.359,880.627008936581,6.13108014524076,1.00370350646479,6.181
07/26/2023 13:42:28.372,883.223563101827,6.17698751668807,0.993917625033352,6.219
07/26/2023 13:42:28.385,885.799464804556,6.12110411884846,0.996755575076668,6.169
