Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:17:27.991,175.317827331411,6.19373739324935,1.00103799260383,6.23
07/26/2023 13:17:28.004,177.909614026873,6.06426439769267,0.997510822487208,6.095
07/26/2023 13:17:28.013,179.698240661316,6.17583772794313,0.998686912706318,6.216
07/26/2023 13:17:28.022,181.489382813996,6.11017617090366,0.999902435473286,6.153
07/26/2023 13:17:28.033,183.881760440888,6.01605627259072,0.998082276624539,6.052
07/26/2023 13:17:28.043,185.698296076409,6.00533298437396,0.998060283411013,6.039
07/26/2023 13:17:28.056,188.285496071049,5.97913417896396,1.0018189219296,6.012
07/26/2023 13:17:28.064,190.069791536839,6.05207754880356,1.00337458822633,6.089
07/26/2023 13:17:28.073,191.869657102866,6.0401549634812,1.00515564578426,6.078
07/26/2023 13:17:28.082,193.672629237875,6.09842576322037,1.0040912757136,6.13
07/26/2023 13:17:28.091,195.475191706038,6.05605824952844,0.998505413188421,6.088
07/26/2023 13:17:28.103,197.865017610043,5.98844155848697,0.997536733847992,6.023
07/26/2023 13:17:28.112,199.654438265824,5.95990880853586,0.997076765707777,6
07/26/2023 13:17:28.121,201.441483334834,6.0359213970044,1.00638299262774,6.076
07/26/2023 13:17:28.134,204.049292438155,6.00155547673899,1.00431629496465,6.039
07/26/2023 13:17:28.143,205.85154055813,5.98909265374566,1.00118362112167,6.028
07/26/2023 13:17:28.155,208.245912806997,6.03063394314847,0.99990766322366,6.064
07/26/2023 13:17:28.164,210.040563731746,5.98783772078845,0.998640494137599,6.023
07/26/2023 13:17:28.177,212.626825225721,6.10028635763877,0.995920404199772,6.135
07/26/2023 13:17:28.190,215.208997500905,6.1172123002897,1.01188435979918,6.151
07/26/2023 13:17:28.200,217.226168407981,6.0594253424632,0.999805734396015,6.104
07/26/2023 13:17:28.212,219.619541861649,6.02325939687191,0.999743397641839,6.064
07/26/2023 13:17:28.221,221.414792317075,6.02110133443611,0.992012647439801,6.063
07/26/2023 13:17:28.234,223.987334013267,6.03324267282359,0.996936067266682,6.075
07/26/2023 13:17:28.243,225.774848597032,6.00968716205293,1.00100617704872,6.047
07/26/2023 13:17:28.252,227.569762478583,5.95987198820319,1.00582868941699,5.997
07/26/2023 13:17:28.265,230.177238384829,6.10341933924002,1.00093042155174,6.137
07/26/2023 13:17:28.274,231.973914348058,6.00564776521553,0.994586175782201,6.038
07/26/2023 13:17:28.286,234.352504988953,6.02564619598853,0.995469296952524,6.066
07/26/2023 13:17:28.299,236.932724030097,6.00247499732069,1.00753750392847,6.038
07/26/2023 13:17:28.312,239.540696421395,6.0852945077865,0.999934887952513,6.115
07/26/2023 13:17:28.326,242.32928789582,6.07113561841334,0.996964471937115,6.1
07/26/2023 13:17:28.339,244.912865116981,6.11849409341733,0.988188046766691,6.15
07/26/2023 13:17:28.348,246.685862778463,6.15039320314286,0.999311565946762,6.19
07/26/2023 13:17:28.360,249.276596114711,6.13178781000563,1.00146599844294,6.163
07/26/2023 13:17:28.369,251.072307059687,6.07622775333633,1.0062761322389,6.113
07/26/2023 13:17:28.381,253.473511188762,6.02337640768957,0.991335643861084,6.066
07/26/2023 13:17:28.391,255.449626445842,6.08691569373196,0.994257337193983,6.123
07/26/2023 13:17:28.403,257.830273845731,6.0641995847361,0.99677102257643,6.083
07/26/2023 13:17:28.412,259.618991822726,6.07614750360067,0.996088103985969,6.113
07/26/2023 13:17:28.425,262.202805030367,6.10001760681335,1.00128863318465,6.138
07/26/2023 13:17:28.434,263.998231557525,6.03493546226697,1.00520046609999,6.059
07/26/2023 13:17:28.447,266.606446480125,6.04605651080618,1.00126039103312,6.085
07/26/2023 13:17:28.460,269.199582023296,5.82806014041678,0.999316418865194,5.871
07/26/2023 13:17:28.473,271.787026841055,6.06821434423069,0.993957470661861,6.103
07/26/2023 13:17:28.486,274.360645825054,5.93325166935225,0.998781671466057,5.955
07/26/2023 13:17:28.499,276.951321042571,6.0412286652265,1.00174668616432,6.073
07/26/2023 13:17:28.512,279.544436054829,5.96603416579649,0.995065574252893,5.999
07/26/2023 13:17:28.522,281.527225705123,5.89238365875845,0.992673490274598,5.924
07/26/2023 13:17:28.534,283.903209184909,5.9241653737861,0.997671177053452,5.95
07/26/2023 13:17:28.547,286.490786945412,5.94378741784455,1.00568442449373,5.975
07/26/2023 13:17:28.560,289.17588921303,5.96658897716844,1.00348052075968,6
07/26/2023 13:17:28.573,291.77250748097,5.91059828827559,0.996726524401342,5.947
07/26/2023 13:17:28.586,294.355036700663,5.91805229822869,0.997063663814151,5.949
07/26/2023 13:17:28.599,296.938924829535,5.92281804617399,1.0042599710465,5.947
07/26/2023 13:17:28.612,299.541273733188,6.04986906603843,1.003236989104,6.074
07/26/2023 13:17:28.621,301.340562162185,6.04505279231262,1.00058307657693,6.076
07/26/2023 13:17:28.634,303.933600228609,6.02999556915588,1.00201175429706,6.063
07/26/2023 13:17:28.647,306.531207350003,6.04764943674942,1.00687403764094,6.073
07/26/2023 13:17:28.660,309.140426988073,6.06547403283036,0.993355763123855,6.083
07/26/2023 13:17:28.673,311.715863688411,6.12617863411578,0.996547189019435,6.135
07/26/2023 13:17:28.686,314.298599109021,6.07867204533157,0.999855258042269,6.1
07/26/2023 13:17:28.699,316.890027545186,6.03041958180984,1.00061706773945,6.047
07/26/2023 13:17:28.712,319.482502628334,6.00138630909108,0.999918006954416,6.023
07/26/2023 13:17:28.726,322.273015017365,6.06494066184,1.00507469581099,6.099
07/26/2023 13:17:28.739,324.879429450496,6.02558648709274,1.00787634514889,6.045
07/26/2023 13:17:28.752,327.49013354096,6.12543142351008,1.00192850726787,6.149
07/26/2023 13:17:28.765,330.084780198052,6.03092811385731,0.995767042435505,6.048
07/26/2023 13:17:28.777,332.663123011273,6.04986204617429,1.00327126465821,6.06
07/26/2023 13:17:28.790,335.266921843615,6.01319556653866,1.00706556746278,6.021
07/26/2023 13:17:28.803,337.871033311907,6.0720277580576,0.998818778139614,6.084
07/26/2023 13:17:28.816,340.456703612232,6.01189873733983,0.993810348811499,6.007
07/26/2023 13:17:28.829,343.03093368326,6.09756014177862,0.997859878298232,6.098
07/26/2023 13:17:28.842,345.617757768453,6.05510867611913,1.00023090770667,6.074
07/26/2023 13:17:28.855,348.219723368233,6.05688767440603,1.00151092746665,6.074
07/26/2023 13:17:28.868,350.814694518914,6.05270142451623,0.998216650096607,6.061
07/26/2023 13:17:28.881,353.465936218885,6.01242940895814,1.00133550852648,6.017
07/26/2023 13:17:28.894,356.062822794349,6.11183172486117,1.00038532060153,6.121
07/26/2023 13:17:28.908,358.693982524506,6.21934703130269,1.00024753691974,6.224
07/26/2023 13:17:28.921,361.442122518744,6.16289361238743,0.999618175897665,6.168
07/26/2023 13:17:28.934,363.985975981473,6.13032291308973,1.00394337230825,6.158
07/26/2023 13:17:28.947,366.673213421836,6.07040135674248,0.995495547250786,6.079
07/26/2023 13:17:28.960,369.169971622759,6.09683877308636,0.998398637407463,6.086
07/26/2023 13:17:28.973,371.714269778159,6.12206704274691,1.0011443659269,6.117
07/26/2023 13:17:28.986,374.310664490498,6.0695309604279,1.0008524614685,6.059
07/26/2023 13:17:28.999,376.970530020065,5.94695156012076,0.991979397590075,5.945
07/26/2023 13:17:29.012,379.525442608114,6.0089586809869,0.996031483748111,6.01
07/26/2023 13:17:29.025,382.223641652933,5.96898891835777,1.00279738406896,5.959
07/26/2023 13:17:29.038,384.832581882112,5.95117633487347,1.00740526224242,5.947
07/26/2023 13:17:29.051,387.441385641756,5.94107357061829,1.00039956079986,5.933
07/26/2023 13:17:29.064,390.028360406892,5.94853372302416,0.996739919884147,5.946
07/26/2023 13:17:29.077,392.613656070152,5.91085086342195,0.998527453428732,5.91
07/26/2023 13:17:29.090,395.201778816429,6.03484991796593,1.0051647153779,6.022
07/26/2023 13:17:29.103,397.80576551962,5.94947293654409,1.00327493654921,5.961
07/26/2023 13:17:29.116,400.419082569888,5.9638487145219,1.00007911765764,5.975
07/26/2023 13:17:29.130,403.196325726561,5.941432536433,1.00114930975335,5.962
07/26/2023 13:17:29.143,405.785589194414,6.01909990298219,0.99439825370718,6.019
07/26/2023 13:17:29.156,408.366574763401,6.06375979405116,0.99812800071934,6.056
07/26/2023 13:17:29.169,410.953194297834,6.08940274779217,1.00087140145117,6.099
07/26/2023 13:17:29.182,413.600207492312,6.07042854661174,0.997502314751457,6.06
07/26/2023 13:17:29.195,416.074893882527,6.05337680912583,0.996480528443331,6.048
07/26/2023 13:17:29.208,418.657439761307,6.11205248945409,1.00116793706525,6.108
07/26/2023 13:17:29.220,421.25200746942,6.06008407955313,1.00067116724468,6.053
07/26/2023 13:17:29.233,423.844326712801,6.11636656949669,0.99973465175968,6.124
07/26/2023 13:17:29.247,426.634732738395,6.04127734981636,0.992990998273889,6.063
07/26/2023 13:17:29.260,429.208102614034,6.10702795791929,1.00014113847618,6.099
07/26/2023 13:17:29.273,431.801875176544,6.06185637488771,1.00382207923787,6.072
07/26/2023 13:17:29.286,434.403456134675,6.02811351166384,1.00344047361846,6.049
07/26/2023 13:17:29.299,437.003331213105,6.08106928791667,0.995671171762705,6.086
07/26/2023 13:17:29.312,439.583656672895,6.0982305861914,0.998146054604051,6.111
07/26/2023 13:17:29.325,442.172780337418,6.05179997585967,1.00446366677114,6.061
07/26/2023 13:17:29.338,444.776709635058,6.09350550220142,1.00074884493142,6.114
07/26/2023 13:17:29.351,447.37175052457,6.07958721160781,1.00574176767278,6.101
07/26/2023 13:17:29.364,449.974322817359,6.04600368778826,1.00172629675453,6.057
07/26/2023 13:17:29.378,452.771786973823,6.09302672088166,0.999549444316919,6.111
07/26/2023 13:17:29.391,455.360057467481,6.16997861566261,0.995384130117737,6.188
07/26/2023 13:17:29.404,457.943674880674,6.10583954354782,1.00450175862146,6.123
07/26/2023 13:17:29.417,460.548100812758,6.01485949713249,1.00462256351068,6.049
07/26/2023 13:17:29.430,463.150749382419,6.09734737003522,1.00042189315013,6.136
07/26/2023 13:17:29.443,465.742177189905,6.14399642138589,1.00124847614667,6.153
07/26/2023 13:17:29.456,468.314695444228,6.16468799430781,1.00611923259,6.182
07/26/2023 13:17:29.469,470.924072640819,6.13106481776288,1.00895340081475,6.155
07/26/2023 13:17:29.481,473.537826105135,6.08611034606055,1.00534061075684,6.116
07/26/2023 13:17:29.494,476.138255407437,6.08891969788235,0.9980945029649,6.115
07/26/2023 13:17:29.508,478.924181171696,6.11129416366078,0.995977127127054,6.139
07/26/2023 13:17:29.521,481.506844425766,6.10972297325558,1.00094774793606,6.139
07/26/2023 13:17:29.534,484.099952003106,6.11593122150986,1.00025331972269,6.14
07/26/2023 13:17:29.547,486.692171335921,6.05567200273894,0.998194929345279,6.088
07/26/2023 13:17:29.560,489.278301350623,5.97920342499918,0.996710640849346,6
07/26/2023 13:17:29.573,491.862952224552,6.15390220252459,0.999748906392135,6.19
07/26/2023 13:17:29.586,494.453539057272,6.06800541793525,0.999016404976002,6.104
07/26/2023 13:17:29.599,497.042152562363,6.09832908739611,0.999051633349058,6.128
07/26/2023 13:17:29.612,499.635347800853,6.07562393132382,1.005615523827,6.102
07/26/2023 13:17:29.625,502.238105013547,6.10568020343236,0.998939703743854,6.126
07/26/2023 13:17:29.638,504.825982179699,6.1416236173956,1.00589509324043,6.164
07/26/2023 13:17:29.651,507.43297585846,6.07134262517975,1.00522094137818,6.104
07/26/2023 13:17:29.665,510.233901889855,6.0264795899077,0.999370605032012,6.052
07/26/2023 13:17:29.678,512.823425784179,6.11790685294318,0.992760216985228,6.152
07/26/2023 13:17:29.691,515.395954928592,6.09689076216885,0.995142027515395,6.124
07/26/2023 13:17:29.704,517.979418843252,6.11897297200492,1.0062232864158,6.145
07/26/2023 13:17:29.717,520.589244507933,6.1480309320176,1.00245090564169,6.177
07/26/2023 13:17:29.730,523.185050040386,6.09318980655395,0.999614851912565,6.128
07/26/2023 13:17:29.743,525.771013500039,6.14368833468024,0.992612889305053,6.179
07/26/2023 13:17:29.756,528.343528686331,6.04889334995015,0.994831093330775,6.076
07/26/2023 13:17:29.769,530.922156826645,6.03434476081177,1.00143570310191,6.063
07/26/2023 13:17:29.781,533.517751448981,6.06852463041885,1.00163956637843,6.087
07/26/2023 13:17:29.794,536.111579646299,6.09608410385256,1.00065596386519,6.127
07/26/2023 13:17:29.808,538.904626881784,6.02575512730694,1.00507610754253,6.049
07/26/2023 13:17:29.821,541.518397453276,6.06048364749045,0.997416233750479,6.089
07/26/2023 13:17:29.834,544.101187736938,5.99259708031526,0.995185839063338,6.026
07/26/2023 13:17:29.847,546.681374955911,6.04294580561534,0.998138242091818,6.06
07/26/2023 13:17:29.860,549.225990263645,6.09425309849483,1.00755205767362,6.114
07/26/2023 13:17:29.873,551.833403797536,6.17076493958295,1.0003113512176,6.204
07/26/2023 13:17:29.886,554.422430445098,6.10446769050524,0.994721491453807,6.138
07/26/2023 13:17:29.899,556.999884489885,6.06195642559887,1.00301533401866,6.101
07/26/2023 13:17:29.912,559.598045292908,6.1104727568919,1.00055118007219,6.147
07/26/2023 13:17:29.925,562.191404796207,6.05116758547788,0.999929000292083,6.066
07/26/2023 13:17:29.939,564.981891635248,6.15909412781088,1.00160128319424,6.171
07/26/2023 13:17:29.952,567.577521006211,6.19460794704927,1.00303725428104,6.214
07/26/2023 13:17:29.965,570.178326861745,6.12663808894128,0.999490386358191,6.127
07/26/2023 13:17:29.978,572.764893142311,6.12624289375939,0.991556242450784,6.153
07/26/2023 13:17:29.991,575.337117415205,6.08495764840568,1.00498809106718,6.116
07/26/2023 13:17:30.004,577.944800682705,6.0925039132447,1.00769479959467,6.115
07/26/2023 13:17:30.017,580.553308906854,6.08329665216891,0.99867629520272,6.115
07/26/2023 13:17:30.030,583.140230874319,6.03916070080521,0.999641529813981,6.063
07/26/2023 13:17:30.042,585.730838440667,5.98495445928839,1.00146788782083,5.999
07/26/2023 13:17:30.055,588.32781220746,6.11413338030743,1.00791998809926,6.139
07/26/2023 13:17:30.068,590.940946734395,6.0435398998046,1.00755047931317,6.077
07/26/2023 13:17:30.082,593.746126748771,6.11000528099025,0.997794110610345,6.141
07/26/2023 13:17:30.095,596.334532447078,6.10710843677371,1.0011691685259,6.142
07/26/2023 13:17:30.108,598.928286101981,6.1779952866953,0.995813355850819,6.199
07/26/2023 13:17:30.121,601.50730241908,6.19022142332594,0.992412382879798,6.216
07/26/2023 13:17:30.134,604.07929053481,6.16208749071467,0.994772866076922,6.189
07/26/2023 13:17:30.147,606.658262571189,6.12904597393675,0.999117591796848,6.166
07/26/2023 13:17:30.160,609.248508728425,6.10061404718197,1.00542232576157,6.142
07/26/2023 13:17:30.173,611.844980587344,6.12724260198717,0.992147697237442,6.164
07/26/2023 13:17:30.186,614.417910060899,6.16676063157963,1.00044724881708,6.197
07/26/2023 13:17:30.199,617.012008846008,6.19456142050493,1.00696529311201,6.22
07/26/2023 13:17:30.212,619.620338877908,6.07424018783755,1.00523776335114,6.105
07/26/2023 13:17:30.226,622.426383687779,6.10845600622256,0.99719956742698,6.142
07/26/2023 13:17:30.239,625.007318747102,6.14397722708762,0.995093212741523,6.178
07/26/2023 13:17:30.252,627.58678052731,6.15396632998256,0.998435305787162,6.179
07/26/2023 13:17:30.265,630.177554098631,6.19624459399948,1.00101976076946,6.216
07/26/2023 13:17:30.278,632.769653406428,6.19004051642348,0.998863595822829,6.217
07/26/2023 13:17:30.291,635.359757274188,6.19672473533739,1.00629649932623,6.228
07/26/2023 13:17:30.304,637.969172393883,6.1606514720389,1.00352882969166,6.191
07/26/2023 13:17:30.317,640.564591856412,6.13772318280169,0.997725129637088,6.165
07/26/2023 13:17:30.329,643.149809476699,6.14480545053254,1.00383062478776,6.161
07/26/2023 13:17:30.342,645.754746421365,6.11204508840787,1.00799984250939,6.141
07/26/2023 13:17:30.355,648.364319210112,6.16186863537358,1.00143093583746,6.192
07/26/2023 13:17:30.368,650.959047150931,6.10053954290049,0.993574071395858,6.14
07/26/2023 13:17:30.382,653.729942868165,6.10879128001957,0.993671498560085,6.152
07/26/2023 13:17:30.395,656.309317434356,6.17615456169979,1.00400052195554,6.199
07/26/2023 13:17:30.408,658.9123525396,6.13673268113224,1.00256881049329,6.142
07/26/2023 13:17:30.421,661.508456763382,6.22014366705077,0.998565039511896,6.227
07/26/2023 13:17:30.434,664.098445479054,6.19082352249657,1.00204779277031,6.202
07/26/2023 13:17:30.447,666.694666555087,6.11873473685769,0.998387268783919,6.139
07/26/2023 13:17:30.464,670.074679008208,6.0629937854537,0.996215992485334,6.09
07/26/2023 13:17:30.478,672.855823538188,6.12621957523315,1.00286121031246,6.156
07/26/2023 13:17:30.491,675.455892069777,6.10955255375954,1.00546854966418,6.127
07/26/2023 13:17:30.504,678.05645087912,6.06512594749916,0.997079112709132,6.089
07/26/2023 13:17:30.517,680.64009352268,6.10493282870608,0.999754901846012,6.127
07/26/2023 13:17:30.530,683.231344137784,6.07168858531061,1.0015219885792,6.102
07/26/2023 13:17:30.543,685.824412539833,6.11463291287891,0.999597443617083,6.144
07/26/2023 13:17:30.556,688.416896677615,6.07440907827428,1.0019492928682,6.104
07/26/2023 13:17:30.569,691.012782983661,6.05462565641046,1.00386766541117,6.092
07/26/2023 13:17:30.582,693.61690279519,6.0247480822643,1.0087464954438,6.067
07/26/2023 13:17:30.595,696.227980024733,6.0311928643507,1.00290362570335,6.061
07/26/2023 13:17:30.608,698.826264965435,6.09527866695978,0.997406212487122,6.136
07/26/2023 13:17:30.622,701.610389618512,6.09164377893245,1.00016993056771,6.13
07/26/2023 13:17:30.634,704.201898959616,6.0771152560502,1.00281820991926,6.117
07/26/2023 13:17:30.647,706.801512032101,6.05205678775794,1.00283761452122,6.103
07/26/2023 13:17:30.660,709.399212857868,6.06221701422893,0.99477395317283,6.102
07/26/2023 13:17:30.673,711.979567870338,6.15127974367229,0.998707104035728,6.188
07/26/2023 13:17:30.686,714.56714295632,6.09237220640909,1.00159001895678,6.133
07/26/2023 13:17:30.699,717.163594436362,6.09285137540119,1.00647553586583,6.13
07/26/2023 13:17:30.712,719.77392925862,6.09009810842498,1.00778785084631,6.129
07/26/2023 13:17:30.725,722.380717960815,6.16044436155908,0.996819979999001,6.207
07/26/2023 13:17:30.738,724.962385634432,6.07069568972974,0.99556896135058,6.104
07/26/2023 13:17:30.751,727.543579224071,6.13523453441152,0.998001607681747,6.153
07/26/2023 13:17:30.764,730.125195299466,6.10526246285329,0.996665373907184,6.129
07/26/2023 13:17:30.778,732.912619939536,6.06878706283506,1.00344820197525,6.105
07/26/2023 13:17:30.791,735.511334198534,6.11145345469826,0.996095601404066,6.143
07/26/2023 13:17:30.804,738.085840156047,6.09037809475692,0.988655467162474,6.126
07/26/2023 13:17:30.817,740.67251962484,6.09507603638694,1.00019854092097,6.125
07/26/2023 13:17:30.830,743.253977280961,6.1977003171961,1.00342288691122,6.228
07/26/2023 13:17:30.843,745.853225431063,6.11367706009828,0.997768227027348,6.155
07/26/2023 13:17:30.856,748.456164946048,6.07977553690235,0.995016912390388,6.129
07/26/2023 13:17:30.869,751.036754879428,5.97162869849789,0.992108044001825,6.013
07/26/2023 13:17:30.882,753.604512721847,6.14488009283583,0.992766284374482,6.182
07/26/2023 13:17:30.895,756.170608965191,6.00041907237836,1.00168480312998,6.03
07/26/2023 13:17:30.908,758.769374612756,6.19161274779733,1.00338881460345,6.231
07/26/2023 13:17:30.921,761.368011805106,6.13600610492771,0.99669549378529,6.18
07/26/2023 13:17:30.935,764.142766884887,6.10793023606574,0.992546940012444,6.155
07/26/2023 13:17:30.948,766.717275980974,6.06854638269754,1.00081587535225,6.106
07/26/2023 13:17:30.960,769.31230565777,6.11082580178233,1.00695456834366,6.157
07/26/2023 13:17:30.973,771.919106745851,6.11704523440824,1.00021806453628,6.155
07/26/2023 13:17:30.986,774.508784303814,6.03284014023895,0.997976768815474,6.08
07/26/2023 13:17:30.999,777.095283108767,6.047460183446,0.992578446938871,6.093
07/26/2023 13:17:31.012,779.66572156537,6.08682663074741,0.992844339017359,6.129
07/26/2023 13:17:31.025,782.243392055153,6.17290644926982,1.00125664261633,6.221
07/26/2023 13:17:31.038,784.838020065027,6.09840409375333,1.00582968778592,6.142
07/26/2023 13:17:31.051,787.442040730646,6.12760143821613,0.999198366374646,6.168
07/26/2023 13:17:31.064,790.033226897964,6.08063232018594,1.00395938327203,6.129
07/26/2023 13:17:31.077,792.635984779111,6.06768159202718,0.999841832951586,6.115
07/26/2023 13:17:31.091,795.423833176722,6.17125833382627,0.995410063737903,6.221
07/26/2023 13:17:31.104,798.003431193269,6.11542951833368,0.997241402522706,6.155
07/26/2023 13:17:31.117,800.588645528841,6.05788260266498,0.996739743459846,6.106
07/26/2023 13:17:31.130,803.17162490922,6.03098797285842,1.00163474049811,6.077
07/26/2023 13:17:31.143,805.770629166759,6.06976759346266,1.00608824417546,6.1
07/26/2023 13:17:31.156,808.375974646059,6.16053312900663,1.00081265042216,6.204
07/26/2023 13:17:31.169,810.968536332597,6.11198135210089,1.00167670288111,6.155
07/26/2023 13:17:31.182,813.561814233844,6.06412967220213,0.99578080146058,6.103
07/26/2023 13:17:31.195,816.141535256917,6.10013833475609,0.997150112749978,6.143
07/26/2023 13:17:31.208,818.726780889231,6.15138010253287,1.00245594695907,6.178
07/26/2023 13:17:31.221,821.323800388479,6.09612505793122,0.998684779837067,6.129
07/26/2023 13:17:31.235,824.114564563405,6.21796501664593,1.00323777689832,6.253
07/26/2023 13:17:31.248,826.714184423705,6.14876559653285,1.00494167743706,6.179
07/26/2023 13:17:31.260,829.315239546754,6.09242895217119,0.989632716840808,6.116
07/26/2023 13:17:31.273,831.883027562176,6.05116910591721,0.998295966705052,6.079
07/26/2023 13:17:31.286,834.472681546201,6.07937401816663,1.00696727247919,6.101
07/26/2023 13:17:31.299,837.08315073596,6.05013109914284,1.00172381751274,6.074
07/26/2023 13:17:31.312,839.678798671496,6.10119517013232,0.999456611548002,6.131
07/26/2023 13:17:31.325,842.264613218978,6.10448227316612,0.993833903523015,6.128
07/26/2023 13:17:31.338,844.839877506539,6.07799237410226,0.996941041417448,6.115
07/26/2023 13:17:31.351,847.422656018991,5.96215560100095,0.995358939056612,5.999
07/26/2023 13:17:31.364,850.004643793179,6.10794563862374,1.00112139466025,6.131
07/26/2023 13:17:31.378,852.800510383348,6.00561390908205,1.00908056974669,6.031
07/26/2023 13:17:31.391,855.412592682693,6.19575417499792,0.997616508044863,6.229
07/26/2023 13:17:31.404,857.993362379989,6.13007850028614,0.993698295819772,6.155
07/26/2023 13:17:31.417,860.570836065858,6.0915653695953,1.00237975830297,6.117
07/26/2023 13:17:31.430,863.16871145049,6.07370175262366,0.997467528697079,6.103
07/26/2023 13:17:31.443,865.755983399673,6.10675124133883,1.00274675277017,6.143
07/26/2023 13:17:31.456,868.355457028467,6.10768127201229,1.00201387693329,6.156
07/26/2023 13:17:31.469,870.951071433045,6.0520269565633,1.00293181584293,6.089
07/26/2023 13:17:31.482,873.546932220212,6.05931904544222,0.996990460204897,6.089
07/26/2023 13:17:31.495,876.128941247979,6.09453915264953,0.995495368615657,6.128
07/26/2023 13:17:31.508,878.709536554569,6.18352200423529,1.00548020529252,6.217
07/26/2023 13:17:31.521,881.316873822577,6.10484118397635,1.00725322976269,6.144
07/26/2023 13:17:31.535,884.122846234979,6.08456292939169,0.998904277711191,6.129
07/26/2023 13:17:31.548,886.710146447871,6.04013886714677,0.996864585897137,6.077
07/26/2023 13:17:31.560,889.294737326994,6.07146944677906,1.00432792151726,6.1
07/26/2023 13:17:31.573,891.89624199476,6.19978627504769,1.00311300128193,6.248
07/26/2023 13:17:31.586,894.496111606057,6.11349902210788,1.0028944949982,6.155
07/26/2023 13:17:31.599,897.094682528713,6.0901153676826,0.995408510835008,6.13
07/26/2023 13:17:31.612,899.675854481925,6.04374372408713,0.999022379973277,6.078
07/26/2023 13:17:31.625,902.265145228892,6.10128363563818,0.993440821460332,6.138
07/26/2023 13:17:31.638,904.836811679586,6.1871275318233,0.998629572766361,6.224
07/26/2023 13:17:31.651,907.417531665538,6.25439386452956,0.972621996839316,6.297
07/26/2023 13:17:31.664,909.925461300876,6.19367630055752,0.933451036639878,6.23
07/26/2023 13:17:31.678,912.51388372909,6.1912636964798,0.885908603600443,6.23
07/26/2023 13:17:31.691,914.797866591444,6.15438502409368,0.847148824662183,6.193
07/26/2023 13:17:31.704,916.977899718256,6.19517158077283,0.799171413614865,6.229
07/26/2023 13:17:31.717,919.032715352617,6.15459976127224,0.72842457017503,6.192
07/26/2023 13:17:31.730,920.906958623376,6.19250698736676,0.658279159783993,6.229
07/26/2023 13:17:31.743,922.591307617672,6.17597585094757,0.6111134251813,6.203
07/26/2023 13:17:31.756,924.162406233106,6.21743307305851,0.552550475450347,6.24
07/26/2023 13:17:31.769,925.581360874199,6.22160552954685,0.485839368129779,6.239
07/26/2023 13:17:31.782,926.80767607384,6.21088555437167,0.395906774402241,6.227
07/26/2023 13:17:31.795,927.796537377244,6.22057079919247,0.281770358698305,6.239
07/26/2023 13:17:31.808,928.498581851826,6.22666772439202,0.181845118361431,6.26
07/26/2023 13:17:31.822,928.977115670481,6.23106217576925,0.11882025408278,6.259
07/26/2023 13:17:31.835,929.274408938414,6.23122374849953,0.104767700609473,6.254
07/26/2023 13:17:31.848,929.548152207094,6.24399148018505,0.0873334762197312,6.271
07/26/2023 13:17:31.860,929.764132748012,6.22600693551454,0,6.257
07/26/2023 13:17:31.873,929.853871689384,6.24327518180941,0,6.272
07/26/2023 13:17:31.886,929.889816727782,6.23395947550278,0,6.259
07/26/2023 13:17:31.899,929.953347108388,6.2465120355642,0,6.273
07/26/2023 13:17:31.912,930.036100983077,6.21887725354942,0,6.239
