Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:10:59.267,930.001373976291,6.14485786189529,0,6.184
07/26/2023 13:10:59.284,929.969668626244,6.14443016135671,0,6.185
07/26/2023 13:10:59.297,929.96210757088,6.13130393346203,0,6.171
07/26/2023 13:10:59.310,929.98434253186,6.14372484695283,0,6.184
07/26/2023 13:10:59.323,929.981274548508,6.14347003959494,0,6.184
07/26/2023 13:10:59.336,929.94567863101,6.14210664457744,0,6.185
07/26/2023 13:10:59.354,929.959104367139,6.1445282479464,0,6.185
07/26/2023 13:10:59.367,930.023264182809,6.15504543773563,0,6.196
07/26/2023 13:10:59.379,930.033784671368,6.14386799114947,0,6.183
07/26/2023 13:10:59.392,929.995105455853,6.15511045602381,0,6.195
07/26/2023 13:10:59.410,929.963271990376,6.1553823994171,0,6.197
07/26/2023 13:10:59.423,929.981760529601,6.14245216612505,0,6.185
07/26/2023 13:10:59.436,930.004435545228,6.14260469228243,0,6.183
07/26/2023 13:10:59.453,930.004191265083,6.13071138416842,0,6.171
07/26/2023 13:10:59.466,929.983882686403,6.14262411814548,0,6.184
07/26/2023 13:10:59.479,929.969979044132,6.14278542331634,0,6.183
07/26/2023 13:10:59.497,930.008528226616,6.13085359057825,0,6.167
07/26/2023 13:10:59.510,930.013987686108,6.14279466987949,0,6.184
07/26/2023 13:10:59.523,929.977002159447,6.14324478700846,0,6.184
07/26/2023 13:10:59.540,929.966539794757,6.14309996275239,0,6.183
07/26/2023 13:10:59.554,930.015991888371,6.14270818722261,0,6.183
07/26/2023 13:10:59.567,930.027588548344,6.14350731841223,0,6.183
07/26/2023 13:10:59.584,929.978116484336,6.15541488837933,0,6.197
07/26/2023 13:10:59.597,929.967460479168,6.14150536033466,0,6.182
07/26/2023 13:10:59.610,929.994151000337,6.1552430043981,0,6.196
07/26/2023 13:10:59.628,930.009848210011,6.14420166783145,0,6.183
07/26/2023 13:10:59.641,929.996456062178,6.15587500995965,0,6.197
07/26/2023 13:10:59.654,929.988350407866,6.14347186253494,0,6.183
07/26/2023 13:10:59.670,929.996612295626,6.14356948197246,0,6.183
07/26/2023 13:10:59.683,930.003762201347,6.15568056577187,0,6.197
07/26/2023 13:10:59.701,929.996373222709,6.14342568568653,0,6.183
07/26/2023 13:10:59.714,929.979266990606,6.14438456800545,0,6.183
07/26/2023 13:10:59.731,929.991593202037,6.13044190954842,0,6.171
07/26/2023 13:10:59.744,930.01984339969,6.13115225099735,0,6.171
07/26/2023 13:10:59.758,930.017276051033,6.15498993206994,0,6.195
07/26/2023 13:10:59.775,929.977247815088,6.15385861860681,0,6.195
07/26/2023 13:10:59.788,929.980597054921,6.15473430537533,0,6.196
07/26/2023 13:10:59.806,930.01291732929,6.15495536846876,0,6.195
07/26/2023 13:10:59.819,930.008373064411,6.15377773222186,0,6.194
07/26/2023 13:10:59.836,930.006633773162,6.15450973913907,0,6.194
07/26/2023 13:10:59.849,930.013976799947,6.15318540437616,0,6.195
07/26/2023 13:10:59.867,930.008861748538,6.15417689148003,0,6.195
07/26/2023 13:10:59.880,930.026773489341,6.15406961060154,0.00159687106453783,6.195
07/26/2023 13:10:59.897,930.156764347318,6.15310102559945,0.0546787885020455,6.195
07/26/2023 13:10:59.910,930.299051024455,6.15306374543199,0.0835017933054674,6.194
07/26/2023 13:10:59.932,930.685284919317,6.15410096764058,0.118187753509,6.195
07/26/2023 13:10:59.945,930.992117015551,6.15381545378874,0.13344804010769,6.195
07/26/2023 13:10:59.963,931.500473011603,6.15379509469867,0.169787983632348,6.195
07/26/2023 13:10:59.975,931.954365357519,6.15475459641524,0.206619428982234,6.196
07/26/2023 13:10:59.992,932.677457754501,6.15385746849367,0.242571477313549,6.194
07/26/2023 13:11:00.005,933.318965020411,6.15329828933305,0.279180291333667,6.195
07/26/2023 13:11:00.023,934.361042463294,6.15287516733729,0.332660061943919,6.194
07/26/2023 13:11:00.040,935.519309837513,6.1525960556897,0.383433000335381,6.194
07/26/2023 13:11:00.053,936.525673443813,6.15283093134177,0.416849244926281,6.194
07/26/2023 13:11:00.071,938.062275739048,6.15488883926062,0.466892057505773,6.196
07/26/2023 13:11:00.084,939.281029111007,6.15323939804155,0.495616511791543,6.194
07/26/2023 13:11:00.101,941.011607326767,6.15491818459001,0.555577122757149,6.195
07/26/2023 13:11:00.118,942.944139514181,6.1408270851753,0.645459530166021,6.183
07/26/2023 13:11:00.136,945.324328622029,6.14096745317998,0.709813301273799,6.183
07/26/2023 13:11:00.149,947.169162831157,6.14075996788709,0.731507744385513,6.183
07/26/2023 13:11:00.166,949.649823281507,6.14141677745698,0.745422717576626,6.184
07/26/2023 13:11:00.184,952.367173443719,6.14145234642654,0.798826165884175,6.183
07/26/2023 13:11:00.197,954.445345788645,6.1412509321911,0.83398885796707,6.183
07/26/2023 13:11:00.214,957.288826736089,6.14231289088712,0.859267435856971,6.185
07/26/2023 13:11:00.228,959.696804940694,6.14090365000802,0.895326613852385,6.183
07/26/2023 13:11:00.245,962.780937866162,6.1403330762194,0.955050626045576,6.184
07/26/2023 13:11:00.262,966.03504503691,6.1398311101447,0.971664131713414,6.184
07/26/2023 13:11:00.276,968.747958800244,6.14081384746875,0.974441191581749,6.183
07/26/2023 13:11:00.293,972.04878232268,6.14121935970067,0.968786758493226,6.183
07/26/2023 13:11:00.306,974.556997367167,6.14202609349414,0.976801562067123,6.184
07/26/2023 13:11:00.323,978.076912732575,6.15332388649555,0.990621459053297,6.184
07/26/2023 13:11:00.340,981.440220496131,6.14189975754891,1.00342109213735,6.186
07/26/2023 13:11:00.357,984.840218543387,6.12865419057747,1.00294151022365,6.173
07/26/2023 13:11:00.371,987.64481128709,6.14144367928865,1.0171895024592,6.184
07/26/2023 13:11:00.388,991.095574135378,6.12893489443386,1.01363592077266,6.173
07/26/2023 13:11:00.401,993.717825332472,6.14188833468739,0.999106720189191,6.186
07/26/2023 13:11:00.418,997.088732689378,6.14209364474092,0.982652299314356,6.185
07/26/2023 13:11:00.436,1000.62418430308,6.14144753033788,0.994790792633311,6.186
07/26/2023 13:11:00.453,1003.99830981014,6.1414923186036,0.996430481174378,6.186
07/26/2023 13:11:00.471,1007.5737835364,6.14091481463373,1.00619038641105,6.185
07/26/2023 13:11:00.484,1010.17809409599,6.12856148995361,1.00384819527701,6.172
07/26/2023 13:11:00.501,1013.58518447964,6.1413097201563,1.01154292234073,6.185
07/26/2023 13:11:00.515,1016.40517468394,6.12906445090166,0.998052117763615,6.171
07/26/2023 13:11:00.532,1019.78049749155,6.14162625064276,0.996734064488391,6.186
07/26/2023 13:11:00.549,1023.14628095892,6.12922327540903,0.982240968704481,6.171
07/26/2023 13:11:00.562,1025.69722687726,6.12955896300613,0.996487396793465,6.171
07/26/2023 13:11:00.580,1029.27985342549,6.14216437101012,0.993893619773515,6.183
07/26/2023 13:11:00.597,1032.66246320643,6.12909226017508,1.00363477834945,6.171
07/26/2023 13:11:00.609,1035.26292815772,6.13047301038602,0.996845335922425,6.171
07/26/2023 13:11:00.627,1038.84951293528,6.14111665652632,1.00229574676167,6.184
07/26/2023 13:11:00.644,1042.24031969269,6.14170720536158,0.994873325961253,6.184
07/26/2023 13:11:00.657,1044.81671536938,6.13042608116746,0.995342002716314,6.172
07/26/2023 13:11:00.675,1048.38704624565,6.14208807609459,0.994104668299709,6.184
07/26/2023 13:11:00.692,1051.75918025206,6.14167967224126,1.00174847085273,6.184
07/26/2023 13:11:00.710,1055.3558763959,6.14149352608418,0.999876658307565,6.184
07/26/2023 13:11:00.727,1058.80934059431,6.14130456453563,1.00751547379281,6.185
07/26/2023 13:11:00.744,1062.21492389259,6.14122129691682,1.00091060509358,6.185
07/26/2023 13:11:00.757,1064.80957929723,6.14336808957618,0.998647458023745,6.184
07/26/2023 13:11:00.779,1069.18871898835,6.1411622674731,0.9982423599025,6.184
07/26/2023 13:11:00.797,1072.76799511831,6.11822033984907,0.999395064687226,6.158
07/26/2023 13:11:00.814,1076.14778922044,6.11851264145946,0.997263019866729,6.158
07/26/2023 13:11:00.832,1079.74449951855,6.1306871189391,1.00015261077719,6.172
07/26/2023 13:11:00.849,1083.13202373848,6.13101772783744,0.99717056521186,6.172
07/26/2023 13:11:00.867,1086.69714591585,6.14305704370271,0.973690134686176,6.185
07/26/2023 13:11:00.884,1089.97737509136,6.14283298021782,0.949367900986959,6.185
07/26/2023 13:11:00.901,1093.18247112929,6.14335500523093,0.934872617104964,6.185
07/26/2023 13:11:00.919,1096.5259008525,6.14187886718403,0.91661559107982,6.183
07/26/2023 13:11:00.936,1099.61639707222,6.12998074508398,0.893330866802112,6.172
07/26/2023 13:11:00.954,1102.79923088845,6.12958014979393,0.86107728737206,6.171
07/26/2023 13:11:00.971,1105.68947462237,6.12954208288579,0.814167137361209,6.171
07/26/2023 13:11:00.989,1108.54870798266,6.13057445010639,0.774735073999977,6.17
