Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 14:11:41.487,322.378596209802,6.13899621675625,0.995723761271726,6.168
07/26/2023 14:11:41.500,324.960427718147,6.08277882601486,1.00582826770664,6.118
07/26/2023 14:11:41.513,327.563837490507,6.0553014126649,1.00025471075574,6.076
07/26/2023 14:11:41.526,330.153543284651,6.12236485445755,1.00092489759524,6.14
07/26/2023 14:11:41.539,332.748725639336,6.19392742330424,0.996218997072835,6.218
07/26/2023 14:11:41.552,335.334881838747,6.13440246805475,1.00502652880028,6.166
07/26/2023 14:11:41.565,337.937845227772,6.1246817098403,1.0019840612131,6.168
07/26/2023 14:11:41.579,340.734305555636,6.19528084538832,1.00288876140263,6.217
07/26/2023 14:11:41.592,343.333679061162,6.11443168364861,1.00281713020364,6.129
07/26/2023 14:11:41.605,345.92955048379,6.23525834106729,0.992818480980958,6.251
07/26/2023 14:11:41.618,348.499162709129,6.26379635208859,0.994222882944586,6.296
07/26/2023 14:11:41.630,351.076969958221,6.1762806268559,0.999576982076468,6.208
07/26/2023 14:11:41.643,353.676311610081,6.18142586540962,1.01544011558733,6.22
07/26/2023 14:11:41.656,356.307029065965,6.21654160970584,1.0005526916926,6.244
07/26/2023 14:11:41.669,358.8956780778,6.12452556708556,0.992157474353094,6.154
07/26/2023 14:11:41.682,361.467052327464,6.05363111112927,0.995854660409043,6.081
07/26/2023 14:11:41.695,364.051956452067,5.99818030634682,1.00655975884087,6.026
07/26/2023 14:11:41.708,366.6626882638,5.99874381106066,1.01168124631158,6.031
07/26/2023 14:11:41.722,369.48030306861,6.10861875140432,1.00044931530335,6.144
07/26/2023 14:11:41.735,372.071781265965,6.06606140970962,0.997622255524812,6.091
07/26/2023 14:11:41.748,374.656567734828,6.08014533777114,0.996626963289934,6.107
07/26/2023 14:11:41.761,377.241418877323,6.064027511295,1.00414642787253,6.105
07/26/2023 14:11:41.774,379.842964732979,6.05813039950962,0.999810963231381,6.089
07/26/2023 14:11:41.787,382.431687427493,6.16073132244549,0.996276069738694,6.192
07/26/2023 14:11:41.800,385.012974962352,6.09645559186513,0.994781414395318,6.129
07/26/2023 14:11:41.813,387.52030528495,6.0499265518279,0.99995835372117,6.081
07/26/2023 14:11:41.825,390.111896540439,6.00393165952778,0.999445162313978,6.041
07/26/2023 14:11:41.839,392.900525293697,6.04854165871643,0.993295799168807,6.076
07/26/2023 14:11:41.852,395.3992922219,6.07770227096148,0.996334008589217,6.112
07/26/2023 14:11:41.865,397.982036611453,6.10494104579764,0.999507487541135,6.145
07/26/2023 14:11:41.878,400.58466207077,6.07102427281405,1.00399185947394,6.105
07/26/2023 14:11:41.891,403.185044241879,6.0349857736885,0.998068431792086,6.068
07/26/2023 14:11:41.904,405.774762304646,6.03130417014178,1.00003841034467,6.069
07/26/2023 14:11:41.917,408.369533918515,6.09059277324504,0.994458625286819,6.117
07/26/2023 14:11:41.930,410.947485501428,6.11650456683938,0.999891803732072,6.142
07/26/2023 14:11:41.944,413.736061907522,6.14229803047785,0.998710050543201,6.169
07/26/2023 14:11:41.957,416.324706564777,6.16356337085811,0.99482222933224,6.192
07/26/2023 14:11:41.970,418.901849673625,6.11605645613309,0.995923530983337,6.156
07/26/2023 14:11:41.983,421.483857416633,6.11725593986764,0.998480330362661,6.154
07/26/2023 14:11:41.996,424.07162478961,6.10562021264048,1.00285255857182,6.137
07/26/2023 14:11:42.009,426.671866037673,6.11291531422881,0.998807968917489,6.142
07/26/2023 14:11:42.022,429.258675983801,6.09300842009542,1.00003932932134,6.131
07/26/2023 14:11:42.035,431.879235111982,6.12444700453371,1.00462653885627,6.167
07/26/2023 14:11:42.048,434.473169508569,6.022386151287,0.998570553278825,6.066
07/26/2023 14:11:42.060,437.060985488657,6.10973408258038,1.00080982274881,6.145
07/26/2023 14:11:42.073,439.65800443958,6.18714537509477,1.0049133262565,6.207
07/26/2023 14:11:42.087,442.461921262941,6.29350468636746,1.0001878679902,6.328
07/26/2023 14:11:42.100,445.052385832371,6.26641650561017,0.996352994622531,6.307
07/26/2023 14:11:42.113,447.639011701317,6.13594430861532,1.00199227154188,6.169
07/26/2023 14:11:42.126,450.233190753906,6.05833810695522,1.00388309865599,6.095
07/26/2023 14:11:42.139,452.836235209299,6.10517735674137,1.00008622945282,6.145
07/26/2023 14:11:42.152,455.426204604989,6.0982837240492,0.997322328518936,6.131
07/26/2023 14:11:42.165,458.010560156799,6.1275519833259,0.998429696660734,6.169
07/26/2023 14:11:42.178,460.597481369,6.07566264630946,1.00203566727504,6.116
07/26/2023 14:11:42.191,463.194639067953,6.08323407951624,1.00339027605608,6.117
07/26/2023 14:11:42.204,465.795222825012,6.16809378485793,1.00216555589804,6.194
07/26/2023 14:11:42.217,468.390814674323,6.10993622124252,0.997108976548644,6.143
07/26/2023 14:11:42.230,470.975436477711,6.15610486421391,1.00330430965574,6.193
07/26/2023 14:11:42.244,473.775578002727,6.1117293222161,1.00120589675511,6.156
07/26/2023 14:11:42.257,476.368147679057,6.15076077742304,1.00288076412505,6.191
07/26/2023 14:11:42.270,478.967587764019,6.24942870192525,1.00381878417881,6.281
07/26/2023 14:11:42.283,481.564601747008,6.10576843473555,0.99912773453063,6.144
07/26/2023 14:11:42.296,484.156474440314,6.0932245383763,0.998050113726004,6.132
07/26/2023 14:11:42.309,486.740551901181,6.06270789972685,0.999350688416879,6.106
07/26/2023 14:11:42.322,489.33354511837,6.14206825057031,1.00492659428915,6.18
07/26/2023 14:11:42.335,491.932247332052,6.22714902132814,0.997207078538728,6.264
07/26/2023 14:11:42.348,494.516114516186,6.21463140519733,1.00278379564191,6.258
07/26/2023 14:11:42.360,497.11610544428,6.20853883134629,1.00589380730537,6.244
07/26/2023 14:11:42.373,499.723385917703,6.15645208551025,1.0046066526011,6.194
07/26/2023 14:11:42.387,502.525678750852,6.25602243912844,0.998174827037178,6.293
07/26/2023 14:11:42.400,505.112001130356,6.18765841917097,1.00099072892939,6.231
07/26/2023 14:11:42.413,507.708315798558,6.16815673041812,1.00441806878616,6.206
07/26/2023 14:11:42.426,510.310441449171,6.13592638662289,1.00345748949315,6.165
07/26/2023 14:11:42.439,512.877265114588,6.14121690550386,0.999825167614636,6.183
07/26/2023 14:11:42.453,515.571780670443,6.07512000596562,0.996167336071074,6.121
07/26/2023 14:11:42.466,518.161376065412,6.02804576142653,1.00165094581715,6.065
07/26/2023 14:11:42.478,520.752431651596,6.02915321687285,1.0094517707142,6.064
07/26/2023 14:11:42.491,523.367466109843,6.11287297495354,1.00472597930214,6.141
07/26/2023 14:11:42.504,525.964563294686,6.11682949942388,0.994532486375886,6.155
07/26/2023 14:11:42.517,528.542344483001,6.06294257511004,0.99604052785536,6.103
07/26/2023 14:11:42.530,531.126118377242,6.03671507195917,1.00363012782094,6.079
07/26/2023 14:11:42.543,533.727890882318,6.10788697789292,1.00387744345386,6.143
07/26/2023 14:11:42.556,536.327634355345,6.0392957035692,0.996598556841887,6.07
07/26/2023 14:11:42.569,538.908741045516,6.13102604882205,0.999860103826513,6.164
07/26/2023 14:11:42.582,541.496420351766,6.09244050341992,0.993030515249824,6.132
07/26/2023 14:11:42.596,544.270302286041,6.05116019051624,1.00296273634266,6.092
07/26/2023 14:11:42.609,546.871455650818,6.04153775758594,1.00270640992706,6.08
07/26/2023 14:11:42.622,549.467071039891,6.07501135826065,0.996303497430411,6.105
07/26/2023 14:11:42.635,552.046723667143,6.13294569895235,0.991914862560292,6.167
07/26/2023 14:11:42.648,554.616615837069,6.10707890524994,1.00076197666647,6.142
07/26/2023 14:11:42.661,557.214334752906,6.09118333167251,1.01255720530614,6.127
07/26/2023 14:11:42.674,559.829349951388,6.05278151151702,0.995112584650257,6.091
07/26/2023 14:11:42.687,562.404727596957,6.15037490670175,0.992153058436661,6.193
07/26/2023 14:11:42.700,564.9764564299,6.0316174010193,0.996109420174775,6.068
07/26/2023 14:11:42.713,567.558903608219,6.07571988345256,0.99981559311289,6.118
07/26/2023 14:11:42.726,570.152682510697,5.98780015723987,0.997337673766822,6.031
07/26/2023 14:11:42.740,572.933396977408,6.00161491158534,0.990586836146707,6.039
07/26/2023 14:11:42.753,575.506312744699,6.07905403826763,1.00068654541515,6.119
07/26/2023 14:11:42.766,578.098466319262,6.10115728904597,0.999983872520513,6.143
07/26/2023 14:11:42.778,580.689162055453,6.09067234832831,1.00385730280681,6.13
07/26/2023 14:11:42.791,583.300507732538,6.11222834074786,1.00296890940402,6.154
07/26/2023 14:11:42.804,585.897641095259,6.17871512311973,0.999809144558999,6.216
07/26/2023 14:11:42.817,588.47942517026,6.16993861425795,0.999128905851273,6.202
07/26/2023 14:11:42.830,591.091309445642,6.13433796676924,0.999087258996308,6.169
07/26/2023 14:11:42.843,593.672338587507,6.0402519332718,1.00140197885199,6.081
07/26/2023 14:11:42.856,596.264911697403,6.01063076967369,0.994968478088311,6.041
07/26/2023 14:11:42.869,598.842915500115,6.11862793878295,0.997511443814739,6.155
07/26/2023 14:11:42.882,601.429295233287,6.08213461560216,1.00075919559499,6.117
07/26/2023 14:11:42.895,604.026225829636,6.16168765244849,1.00288386473921,6.193
07/26/2023 14:11:42.909,606.824564281409,6.10857171929975,0.996934855789639,6.14
07/26/2023 14:11:42.922,609.415901034769,6.13123779719536,1.01085212900178,6.168
07/26/2023 14:11:42.935,612.032572782761,6.08258895658215,1.00617584662165,6.118
07/26/2023 14:11:42.948,614.63988209593,6.04291344426811,0.996065176389313,6.079
07/26/2023 14:11:42.961,617.221065319618,6.0591835753462,0.997355561751972,6.089
07/26/2023 14:11:42.974,619.803374445386,6.12018595008488,0.997163384302701,6.155
07/26/2023 14:11:42.987,622.388891763133,6.10733584634343,0.995532735199985,6.142
07/26/2023 14:11:43.000,624.967355577329,6.13364528872962,0.991708113681544,6.165
07/26/2023 14:11:43.013,627.541008573173,6.08278349797029,1.00090833975844,6.127
07/26/2023 14:11:43.026,630.1388907893,6.13820714039416,1.00606208515835,6.167
07/26/2023 14:11:43.039,632.750381076428,6.10966869623037,0.994862370226189,6.131
07/26/2023 14:11:43.052,635.357257077468,6.20417559922336,1.00144195105736,6.237
07/26/2023 14:11:43.066,638.142968750537,6.20516630087342,1.00155621227741,6.246
07/26/2023 14:11:43.079,640.741239698189,6.09891511195554,1.00803198623578,6.129
07/26/2023 14:11:43.092,643.349002597941,6.09940887440327,1.00034256817133,6.13
07/26/2023 14:11:43.105,645.936420964948,6.1418893401056,0.992065737837762,6.168
07/26/2023 14:11:43.118,648.507036769296,6.16837282944449,0.99055997473519,6.206
07/26/2023 14:11:43.130,651.073728926965,6.08746371637732,0.991001988939984,6.117
07/26/2023 14:11:43.143,653.646089247127,6.07586848781761,1.00225500725867,6.1
07/26/2023 14:11:43.156,656.245263214181,6.09952751571033,0.998154023128124,6.128
07/26/2023 14:11:43.169,658.829814361323,6.15842910076627,0.991519567303388,6.191
07/26/2023 14:11:43.182,661.403346922279,6.04796713346156,0.99844227486907,6.08
07/26/2023 14:11:43.195,663.990999262151,6.10992647677101,1.00032482885879,6.143
07/26/2023 14:11:43.209,666.783912506412,6.03448736306015,1.00544002499174,6.08
07/26/2023 14:11:43.222,669.388681380442,6.12772212074825,0.999878814077526,6.165
07/26/2023 14:11:43.235,671.972962240149,6.22057441811351,0.990578854938702,6.256
07/26/2023 14:11:43.248,674.540765593531,6.1406372956413,0.996896488662536,6.182
07/26/2023 14:11:43.261,677.125709391717,6.20243096080705,1.00236176645556,6.23
07/26/2023 14:11:43.274,679.72438730069,6.12377547079685,1.00064151019026,6.164
07/26/2023 14:11:43.287,682.320959166417,6.19136359195789,0.98993339045896,6.234
07/26/2023 14:11:43.300,684.899599970148,6.19335807006076,0.997381407019704,6.226
07/26/2023 14:11:43.313,687.486708882017,6.15492848910628,1.0043216234294,6.193
07/26/2023 14:11:43.326,690.089694429037,6.10840279877282,1.00361152503336,6.142
07/26/2023 14:11:43.339,692.690002329801,6.08535409794735,0.997517412039956,6.12
07/26/2023 14:11:43.352,695.378411386524,6.14334307747838,0.996606759664518,6.18
07/26/2023 14:11:43.365,697.959086925613,6.096217565882,0.994745461797995,6.128
07/26/2023 14:11:43.378,700.537327510808,6.13547975627744,1.00345130870915,6.166
07/26/2023 14:11:43.391,703.136604564051,6.07953466354812,1.0010299638112,6.118
07/26/2023 14:11:43.404,705.726404257193,6.08995652589259,0.99125336111038,6.13
07/26/2023 14:11:43.417,708.293182118437,6.11519238176375,0.995665269862651,6.157
07/26/2023 14:11:43.430,710.874985681827,6.12633113541726,1.00176459386326,6.168
07/26/2023 14:11:43.444,713.673373326116,6.06024783311053,1.00200542088133,6.101
07/26/2023 14:11:43.456,716.068094408544,6.14532368024068,0.999157114870471,6.18
07/26/2023 14:11:43.470,718.85685667607,6.08644005842268,0.994760970761763,6.117
07/26/2023 14:11:43.483,721.442348505555,6.08886008439804,1.00542777492337,6.129
07/26/2023 14:11:43.496,724.044983815091,6.04686071521637,1.00303166361031,6.092
07/26/2023 14:11:43.509,726.644732144504,6.08051717502449,1.00279592629784,6.115
07/26/2023 14:11:43.522,729.242738767629,6.13603426528812,1.00103720916375,6.164
07/26/2023 14:11:43.535,731.835050817691,6.17955459872257,0.997867947238422,6.218
07/26/2023 14:11:43.548,734.419923891574,6.18988883352239,1.00012315389811,6.233
07/26/2023 14:11:43.561,737.013413228695,6.13985618635541,1.0066029617661,6.181
07/26/2023 14:11:43.574,739.618263257529,6.18676490998801,1.00020875850149,6.23
07/26/2023 14:11:43.587,742.210741710838,6.14602528932511,1.00408092754341,6.18
07/26/2023 14:11:43.601,745.014378324374,6.17204193414129,1.0050342259907,6.207
07/26/2023 14:11:43.613,747.615652280427,6.14338543874676,1.00183399222005,6.179
07/26/2023 14:11:43.626,750.213443721599,6.12196974859937,1.00229406570659,6.164
07/26/2023 14:11:43.639,752.8099820799,6.1167298027379,1.00187170729326,6.153
07/26/2023 14:11:43.652,755.402566641934,6.22402800963321,0.998752926234192,6.254
07/26/2023 14:11:43.665,757.995504586596,6.13272161659057,1.00614938099844,6.17
07/26/2023 14:11:43.678,760.601401873065,6.14489998281999,1.00686265106617,6.181
07/26/2023 14:11:43.691,763.207921431,6.10202327004593,0.999682496534909,6.142
07/26/2023 14:11:43.704,765.800751893892,6.0995776218942,1.00407040288554,6.139
07/26/2023 14:11:43.717,768.402689314027,6.19014588048114,1.006621110284,6.231
07/26/2023 14:11:43.730,771.011434264641,6.1219540242602,0.997447649826497,6.154
07/26/2023 14:11:43.744,773.799362163507,6.13215633680744,1.00594454656001,6.169
07/26/2023 14:11:43.757,776.407383157388,6.11138617833507,1.00141318798634,6.153
07/26/2023 14:11:43.770,779.001474189521,6.09143016026312,0.997481029969723,6.126
07/26/2023 14:11:43.783,781.588934062342,6.17721165691029,1.00266935526524,6.204
07/26/2023 14:11:43.796,784.187795179138,6.09640547923576,0.999435606057122,6.129
07/26/2023 14:11:43.809,786.776127048928,6.08206710366144,0.999453010421752,6.118
07/26/2023 14:11:43.822,789.364540565165,6.00122578662706,0.998398415360958,6.043
07/26/2023 14:11:43.835,791.974087705667,6.07667483087563,1.00109353159998,6.115
07/26/2023 14:11:43.848,794.568665233779,6.01628909003348,1.00179659005864,6.054
07/26/2023 14:11:43.861,797.157909061587,6.15939073333884,1.01068413831586,6.191
07/26/2023 14:11:43.874,799.774537679245,6.07634777140268,1.00188131392732,6.101
07/26/2023 14:11:43.887,802.366750626441,6.12902471434119,0.992986451787332,6.169
07/26/2023 14:11:43.900,804.947790992572,6.12847386209888,1.00329344040328,6.169
07/26/2023 14:11:43.914,807.749766534416,6.12998049115565,1.00300405235227,6.164
07/26/2023 14:11:43.927,810.346313323569,6.11353134616284,0.991505066856605,6.151
07/26/2023 14:11:43.939,812.913735107334,6.21225202631713,0.997592934935047,6.242
07/26/2023 14:11:43.952,815.495370158253,6.13539435223981,0.99024640270668,6.165
07/26/2023 14:11:43.965,818.059594161587,6.1061383760878,0.991856363336917,6.152
07/26/2023 14:11:43.978,820.631681985678,5.94264787524416,1.00432825199663,5.988
07/26/2023 14:11:43.991,823.236446432185,6.08063382504415,1.0108984036502,6.114
07/26/2023 14:11:44.004,825.852223034512,6.04209337229847,0.999669698054142,6.068
07/26/2023 14:11:44.017,828.439905286305,6.18351718863714,0.995030763053288,6.216
07/26/2023 14:11:44.030,831.019434247706,6.16912101160841,1.00614343582667,6.21
07/26/2023 14:11:44.043,833.624820564262,6.15732732824442,1.00088106540988,6.194
07/26/2023 14:11:44.057,836.418063661279,6.10486188157596,1.00152272435996,6.143
07/26/2023 14:11:44.070,839.012334219008,6.14242786964283,0.995168819059217,6.181
07/26/2023 14:11:44.083,841.588198988997,6.14521982773963,0.991068056298751,6.181
07/26/2023 14:11:44.096,844.157352608124,6.0769985959241,0.995942475157572,6.116
07/26/2023 14:11:44.109,846.739218987959,6.04245215668476,1.00283362062404,6.078
07/26/2023 14:11:44.122,849.340128650823,6.09024319767297,1.00672710585812,6.131
07/26/2023 14:11:44.139,852.747115445746,6.13240735610754,1.00326081954297,6.17
07/26/2023 14:11:44.153,855.542077675602,6.08337318035832,0.995974423816803,6.117
07/26/2023 14:11:44.166,858.123011685637,6.11372259353761,0.99933376141291,6.156
07/26/2023 14:11:44.179,860.713713350279,6.14133626093162,1.00958981938073,6.181
07/26/2023 14:11:44.192,863.327842940374,6.16418662623707,1.00243040338865,6.204
07/26/2023 14:11:44.205,865.921194738096,6.22136949399105,0.996899998287981,6.259
07/26/2023 14:11:44.218,868.505407543179,6.15492822267599,0.994119550773872,6.193
07/26/2023 14:11:44.231,871.081221438961,6.0984448196037,0.996348442555412,6.144
07/26/2023 14:11:44.243,873.667531724143,6.10127380117802,1.00484355436902,6.14
07/26/2023 14:11:44.256,876.271048498167,5.95225068646652,0.999766815684346,5.988
07/26/2023 14:11:44.269,878.860606423135,6.15707075478981,1.00400497727244,6.194
07/26/2023 14:11:44.282,881.465940728526,6.16546230626532,1.00485770663713,6.208
07/26/2023 14:11:44.296,884.2620590567,6.20442627170555,0.991732581116809,6.244
07/26/2023 14:11:44.309,886.831204364909,6.2159109236233,0.997299794150879,6.257
07/26/2023 14:11:44.322,889.421205145441,6.14302980501459,1.00737564330793,6.18
07/26/2023 14:11:44.335,892.030652410118,6.15962648251065,0.996724240452547,6.192
07/26/2023 14:11:44.348,894.609338660306,6.16996352840452,0.992184778610528,6.208
07/26/2023 14:11:44.361,897.180792543616,6.12043215668818,0.993630914716114,6.155
07/26/2023 14:11:44.374,899.758220609153,6.06680413858293,0.998320781622816,6.106
07/26/2023 14:11:44.387,902.344561902501,6.08805253914327,0.996286855878032,6.133
07/26/2023 14:11:44.400,904.925831271099,6.08676079987872,0.996969544266039,6.12
07/26/2023 14:11:44.413,907.499553426743,6.09136963336397,0.969171099488449,6.127
07/26/2023 14:11:44.426,909.998143466311,6.11787009816695,0.931094954149009,6.154
07/26/2023 14:11:44.439,912.406187311675,6.13643316157362,0.894827510796763,6.183
07/26/2023 14:11:44.453,914.878221722358,6.13789954419479,0.848838338472671,6.186
