Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:51:57.403,380.223894922079,6.03005620749085,1.0030605281892,6.05
07/26/2023 13:51:57.417,383.022212192957,6.13053241770873,0.995314170045274,6.134
07/26/2023 13:51:57.430,385.602115705632,6.13400887377593,0.99997370452154,6.148
07/26/2023 13:51:57.443,388.192027296013,6.09782922900081,0.999797958987993,6.124
07/26/2023 13:51:57.456,390.785003480814,6.06494360593132,1.00395103227609,6.086
07/26/2023 13:51:57.469,393.386608249269,6.05352592850846,0.999301826184122,6.088
07/26/2023 13:51:57.482,395.975127886989,6.06844543526825,0.997694659963957,6.098
07/26/2023 13:51:57.495,398.560906006617,6.0779224206692,1.0001100157314,6.097
07/26/2023 13:51:57.508,401.153257945257,6.05811901938784,1.00516693603093,6.087
07/26/2023 13:51:57.521,403.755728337101,6.08023412812638,0.998776147480031,6.115
07/26/2023 13:51:57.534,406.348180399498,6.10682643377325,1.00177447581225,6.141
07/26/2023 13:51:57.547,408.941001836935,6.03835805594349,0.992484627548283,6.064
07/26/2023 13:51:57.561,411.710650403677,6.04703964418791,0.997335436517111,6.06
07/26/2023 13:51:57.574,414.292337360542,6.04189951140425,0.99473752085818,6.063
07/26/2023 13:51:57.587,416.872760223784,6.11850376141214,1.00166201523065,6.138
07/26/2023 13:51:57.600,419.469347735008,6.06499173623191,1.00698735310361,6.087
07/26/2023 13:51:57.613,422.072488110783,6.08970064694954,0.997285313663453,6.115
07/26/2023 13:51:57.626,424.6577312067,6.11272613685587,0.994034042598886,6.151
07/26/2023 13:51:57.639,427.23198507955,6.14120950061982,0.998359534943298,6.173
07/26/2023 13:51:57.652,429.819929674787,6.1397768649395,1.00119319035903,6.16
07/26/2023 13:51:57.665,432.41605027523,6.15593195744475,1.0022414078531,6.189
07/26/2023 13:51:57.678,435.012294334615,6.11187610908998,0.998054085555182,6.148
07/26/2023 13:51:57.691,437.598719628243,6.07456198935661,0.999700403473318,6.112
07/26/2023 13:51:57.703,440.184950625913,6.19979848381001,0.992892598949874,6.234
07/26/2023 13:51:57.717,442.95526150861,6.18545644441541,0.999374011537038,6.204
07/26/2023 13:51:57.730,445.546959601202,6.2719402546156,1.00193893995528,6.298
07/26/2023 13:51:57.743,448.143053856769,6.21977765541524,1.0011834693085,6.254
07/26/2023 13:51:57.756,450.665872493906,6.1165675883614,0.99808130926452,6.153
07/26/2023 13:51:57.769,453.240031835355,6.13079661266469,1.00030545015996,6.166
07/26/2023 13:51:57.782,455.834910311516,6.14997105471285,1.00538832621761,6.176
07/26/2023 13:51:57.795,458.438949710133,6.1514577385756,1.00651189038843,6.19
07/26/2023 13:51:57.809,461.249105360554,6.09407135954072,1.00710876002238,6.128
07/26/2023 13:51:57.822,463.856433616107,6.12160402329472,1.00090898117213,6.152
07/26/2023 13:51:57.835,466.453784040442,6.13259552913625,1.00455604272217,6.161
07/26/2023 13:51:57.848,469.055433139699,6.20984815859839,1.00120762065494,6.238
07/26/2023 13:51:57.861,471.649252380349,6.1807797733349,0.999065770980777,6.215
07/26/2023 13:51:57.873,474.238207882742,6.15731584633605,0.996528586411528,6.19
07/26/2023 13:51:57.890,477.610889870115,6.1062661632642,1.00187222759451,6.139
07/26/2023 13:51:57.904,480.400991475532,6.11173497121816,0.995121726730537,6.149
07/26/2023 13:51:57.917,482.9800516796,6.22195084836221,0.994670563880311,6.252
07/26/2023 13:51:57.930,485.557690097882,6.10544183475626,0.991359885347522,6.14
07/26/2023 13:51:57.943,488.130570549618,6.11635398768564,0.99908527007433,6.152
07/26/2023 13:51:57.956,490.720426220266,6.137098584751,1.00352126355549,6.176
07/26/2023 13:51:57.969,493.321626966742,6.04131375720738,1.00866067794529,6.072
07/26/2023 13:51:57.982,495.932739042843,6.23953882661407,1.00069695670438,6.26
07/26/2023 13:51:57.995,498.521373141501,6.18246613081373,0.996458542380179,6.214
07/26/2023 13:51:58.008,501.105024494273,6.20573696839999,1.00284445205357,6.24
07/26/2023 13:51:58.021,503.701374173718,6.11454004172818,0.99785153308713,6.153
07/26/2023 13:51:58.034,506.288332973185,6.1503736973008,0.998166579374277,6.192
07/26/2023 13:51:58.048,509.072253369586,6.16481138321083,0.991583258808787,6.203
07/26/2023 13:51:58.061,511.645564691764,6.23552795714959,1.00166086614296,6.262
07/26/2023 13:51:58.074,514.237757499248,6.16337290772699,0.994159572388715,6.203
07/26/2023 13:51:58.087,516.812350424503,6.08006971300896,0.995293525183345,6.116
07/26/2023 13:51:58.100,519.392709765556,6.11407578716847,1.00402831290206,6.152
07/26/2023 13:51:58.113,521.994061927124,6.13850147111,1.0031868363683,6.177
07/26/2023 13:51:58.126,524.593496600504,6.09268296840575,1.00278860686137,6.122
07/26/2023 13:51:58.139,527.191990187483,6.20692729843282,0.999289018198859,6.239
07/26/2023 13:51:58.152,529.782696886711,6.16454703276895,1.00244664557582,6.203
07/26/2023 13:51:58.165,532.378880895449,6.15472170559722,1.00266132195769,6.202
07/26/2023 13:51:58.177,534.977854144,6.0185163604404,1.0044311383491,6.06
07/26/2023 13:51:58.190,537.58058063029,6.08932246467324,1.00251249537255,6.128
07/26/2023 13:51:58.204,540.372339922885,6.04302290948746,0.997382163006374,6.068
07/26/2023 13:51:58.217,542.959206728438,6.12804774556046,0.998926940834463,6.163
07/26/2023 13:51:58.230,545.549674376648,6.15670326295205,1.01080673855595,6.192
07/26/2023 13:51:58.243,548.168574577008,6.09076758363137,1.00738340025239,6.127
07/26/2023 13:51:58.256,550.776248923532,6.14040094178715,0.996179270258647,6.178
07/26/2023 13:51:58.269,553.354913043002,6.12309612876345,0.996361080024151,6.152
07/26/2023 13:51:58.282,555.940821922356,6.1122976051994,1.00225781080856,6.152
07/26/2023 13:51:58.295,558.537967853501,6.09239382897093,1.00573726343707,6.129
07/26/2023 13:51:58.308,561.145338940797,6.14732700980161,0.997761591277802,6.174
07/26/2023 13:51:58.321,563.728734905717,6.08580679289691,0.994529884738658,6.116
07/26/2023 13:51:58.334,566.307049966051,6.19763900373947,0.999097250939187,6.241
07/26/2023 13:51:58.347,568.898118502268,6.14317899362806,1.00188107629165,6.177
07/26/2023 13:51:58.361,571.695217248914,6.13868097867096,1.00236422294743,6.18
07/26/2023 13:51:58.374,574.289448873953,6.0956507781352,0.997524493846563,6.139
07/26/2023 13:51:58.387,576.874540799295,6.10587207319689,1.00086681057465,6.149
07/26/2023 13:51:58.400,579.468972624904,6.2146013414177,1.0053793070891,6.255
07/26/2023 13:51:58.413,582.077375716061,6.15995033242375,1.00664932455104,6.202
07/26/2023 13:51:58.426,584.685800803176,6.12581086760261,1.00684591970696,6.164
07/26/2023 13:51:58.439,587.295142167398,6.13093469521174,0.997913617191753,6.178
07/26/2023 13:51:58.452,589.880600660877,6.02083108190907,0.997981244450633,6.064
07/26/2023 13:51:58.465,592.46788623466,6.12833307094379,0.999345605192882,6.161
07/26/2023 13:51:58.477,595.057084316254,6.07281254850538,1.00574158557849,6.117
07/26/2023 13:51:58.491,597.861878974897,6.07704810365674,0.99993327109765,6.117
07/26/2023 13:51:58.504,600.451849602261,6.05673607635951,0.999366452980711,6.089
07/26/2023 13:51:58.517,603.043197802003,6.12450589135181,1.00464381033597,6.164
07/26/2023 13:51:58.530,605.64606973462,6.08371926013774,1.00091574404587,6.113
07/26/2023 13:51:58.543,608.240742939406,6.15438812960305,1.00246396432796,6.191
07/26/2023 13:51:58.556,610.838553663992,6.15110710782622,1.00168160370537,6.19
07/26/2023 13:51:58.569,613.433072118168,6.14142195478884,1.00308888634663,6.178
07/26/2023 13:51:58.582,616.033984843662,6.1020814713281,1.00467131075505,6.137
07/26/2023 13:51:58.595,618.637704388335,6.11435328505504,0.999263624512867,6.15
07/26/2023 13:51:58.608,621.223552569463,6.12233503287117,0.993583920382497,6.147
07/26/2023 13:51:58.621,623.801216252472,6.20728079526912,1.00012264061715,6.239
07/26/2023 13:51:58.634,626.391070777463,6.16522204524999,1.00237733376,6.188
07/26/2023 13:51:58.648,629.193606089248,6.16280741395945,0.999131744289245,6.201
07/26/2023 13:51:58.661,631.781057216063,6.01745640403697,0.995948395224236,6.063
07/26/2023 13:51:58.674,634.362195763519,6.15315969676599,0.999027291464328,6.175
07/26/2023 13:51:58.687,636.952888157884,6.07214590418271,0.99888159015521,6.092
07/26/2023 13:51:58.700,639.540732734092,6.16594747072288,0.998848268649663,6.202
07/26/2023 13:51:58.713,642.131828044104,6.16326868038623,1.00209970539016,6.202
07/26/2023 13:51:58.726,644.726632440595,6.10717749894621,0.994353980667023,6.141
07/26/2023 13:51:58.739,647.301812318955,6.13748409149812,0.986156843808699,6.163
07/26/2023 13:51:58.752,649.8595914391,6.07454467626032,0.993509073888184,6.1
07/26/2023 13:51:58.765,652.436893277979,6.01761271054226,0.999539818644527,6.052
07/26/2023 13:51:58.777,655.02793641065,6.01661958358212,1.00241037090909,6.051
07/26/2023 13:51:58.791,657.822952849691,6.08477749531285,0.994689513836836,6.113
07/26/2023 13:51:58.804,660.397415411056,6.08713659758233,0.992545437076009,6.113
07/26/2023 13:51:58.817,662.971296585852,6.12292541454887,1.00131968879317,6.166
07/26/2023 13:51:58.830,665.567478606268,6.08193747035232,1.00564208033172,6.116
07/26/2023 13:51:58.843,668.170399241615,6.032778669542,0.997300054961323,6.078
07/26/2023 13:51:58.856,670.751429992392,6.03230072527367,0.99511239719884,6.077
07/26/2023 13:51:58.869,673.330980327479,5.99861843702923,0.994069779937748,6.037
07/26/2023 13:51:58.882,675.90770920214,6.20904184544809,0.995280737881987,6.252
07/26/2023 13:51:58.895,678.486475504992,6.16369150991012,0.997331360276736,6.205
07/26/2023 13:51:58.908,681.072079837911,6.19369578718092,0.998958288496077,6.244
07/26/2023 13:51:58.921,683.66258247419,6.24389586852293,1.00426303156909,6.291
07/26/2023 13:51:58.935,686.460962326657,6.10108178251793,0.997315940652187,6.137
07/26/2023 13:51:58.948,689.044844205708,6.18566173705721,0.999999112403974,6.227
07/26/2023 13:51:58.961,691.637876777157,6.08545642387709,1.00463262067093,6.129
07/26/2023 13:51:58.974,694.237610647478,6.12083305726083,0.997852699293928,6.168
07/26/2023 13:51:58.987,696.822802376601,6.05880760239275,0.996728468686511,6.104
07/26/2023 13:51:59.000,699.405916902752,6.15245412009485,1.00229426861836,6.194
07/26/2023 13:51:59.013,702.001036134192,6.11792344115808,0.99783988557865,6.156
07/26/2023 13:51:59.026,704.585542533518,6.17874490278435,0.997762602304635,6.215
07/26/2023 13:51:59.039,707.171927060732,6.15392019182506,0.998044496436558,6.192
07/26/2023 13:51:59.052,709.761642665619,6.13897707705165,1.00760100825201,6.179
07/26/2023 13:51:59.065,712.374629208834,6.12086975015846,1.01142509752757,6.168
07/26/2023 13:51:59.077,714.996005466953,6.16424844118554,1.00301328270845,6.204
07/26/2023 13:51:59.091,717.789431603364,6.13463081589947,0.991336138378594,6.176
07/26/2023 13:51:59.104,720.360195193836,6.22998700843709,0.999007614666456,6.265
07/26/2023 13:51:59.117,722.951455396007,6.15226253331652,1.00041231369037,6.189
07/26/2023 13:51:59.130,725.543117605814,6.13201231333014,0.998790980743531,6.176
07/26/2023 13:51:59.143,728.132486545751,5.9782317728985,1.00245355266687,6.026
07/26/2023 13:51:59.156,730.732013319029,6.08798935776903,1.00011166275936,6.127
07/26/2023 13:51:59.169,733.321959249346,6.04005663539455,0.994468894114641,6.069
07/26/2023 13:51:59.182,735.902304940639,6.19583860004624,1.00083234715625,6.229
07/26/2023 13:51:59.195,738.495840743317,6.16870836163059,1.00210054269856,6.205
07/26/2023 13:51:59.208,741.09313590052,6.14148045143222,1.00453462185826,6.18
07/26/2023 13:51:59.221,743.695426125997,6.17109309473378,1.00056406321112,6.203
07/26/2023 13:51:59.235,746.484136034882,6.13897152871769,0.995116154740438,6.182
07/26/2023 13:51:59.248,749.062279167691,6.12820238828452,0.99627117016609,6.169
07/26/2023 13:51:59.261,751.646780716778,6.06704372200133,1.00626552175911,6.104
07/26/2023 13:51:59.278,755.112013923097,6.12629614534051,0.9914354190018,6.166
07/26/2023 13:51:59.291,757.682602351785,6.18876191552147,0.998635594240029,6.228
07/26/2023 13:51:59.304,760.271567994523,6.1634593229307,1.00186053283198,6.209
07/26/2023 13:51:59.317,762.868525402725,6.12759747337065,0.995701469061953,6.167
07/26/2023 13:51:59.330,765.447948122169,6.12611271819836,1.00091337151987,6.166
07/26/2023 13:51:59.343,768.044185091851,6.15583072581296,1.0050680564429,6.192
07/26/2023 13:51:59.356,770.648300002662,6.1541180198532,0.999161411552477,6.188
07/26/2023 13:51:59.369,773.235752897136,6.17839972463953,0.996413421093383,6.218
07/26/2023 13:51:59.383,776.016255580769,6.08038325024818,0.998435987831349,6.117
07/26/2023 13:51:59.396,778.605553667867,6.12629872959916,1.00071060560835,6.166
07/26/2023 13:51:59.409,781.198713704675,6.12505212833067,0.998191782278403,6.167
07/26/2023 13:51:59.422,783.786429895599,6.10316179780406,1.00022509483951,6.139
07/26/2023 13:51:59.435,786.376439488209,6.2614966549241,0.9986041956624,6.288
07/26/2023 13:51:59.448,788.965206596508,6.13619839521861,1.00244605292981,6.168
07/26/2023 13:51:59.460,791.563644271464,6.14443738062563,1.00526455517976,6.181
07/26/2023 13:51:59.473,794.165107820507,6.15476350688584,0.999742269188102,6.194
07/26/2023 13:51:59.486,796.756119980049,6.10622146053897,1.00239530961336,6.14
07/26/2023 13:51:59.499,799.35421561873,6.11485743062935,1.00258660180692,6.138
07/26/2023 13:51:59.512,801.945891566619,6.20475184475421,0.991406748861091,6.23
07/26/2023 13:51:59.526,804.711974436077,6.1713862925765,1.00050260031573,6.204
07/26/2023 13:51:59.539,807.308090618464,6.08137185185672,1.00447640430505,6.116
07/26/2023 13:51:59.552,809.913743441967,6.09509357119449,1.00763282537168,6.128
07/26/2023 13:51:59.565,812.521438266506,6.0843849661543,0.997571926268741,6.112
07/26/2023 13:51:59.578,815.10444187156,6.08779106043423,0.996371510291621,6.113
07/26/2023 13:51:59.591,817.689234927492,6.18821410062779,1.00474106259797,6.218
07/26/2023 13:51:59.608,821.091394123925,6.12908458992891,1.00488808445491,6.165
07/26/2023 13:51:59.621,823.694919376728,6.05472836482166,1.00575642126854,6.099
07/26/2023 13:51:59.639,827.301089510541,6.07281162243927,0.996555822808722,6.102
07/26/2023 13:51:59.652,829.882086547707,6.06125620852742,0.995402097689266,6.082
07/26/2023 13:51:59.665,832.464364597709,6.19396767752154,1.00854768598411,6.218
07/26/2023 13:51:59.678,835.082117986095,6.09843713353792,1.01211169384399,6.131
07/26/2023 13:51:59.691,837.699962215769,6.13082375801979,0.993659504347358,6.169
07/26/2023 13:51:59.704,840.277692248125,6.1484356199264,0.996986769406111,6.167
07/26/2023 13:51:59.717,842.859978876934,6.07878920696458,0.999574475333599,6.105
07/26/2023 13:51:59.731,845.649620710565,6.10908674518904,0.995968371514342,6.129
07/26/2023 13:51:59.744,848.235175258221,6.08323378266127,1.00342079171925,6.117
07/26/2023 13:51:59.756,850.834856904799,6.10397273628321,0.997813747561829,6.124
07/26/2023 13:51:59.769,853.419220620628,6.15525147618869,0.993759966206962,6.177
07/26/2023 13:51:59.782,855.994361504956,6.14198609852013,0.997396016101958,6.168
07/26/2023 13:51:59.799,859.38693940388,6.12239212005201,1.00328335128454,6.155
07/26/2023 13:51:59.813,862.118344624923,6.13089268085947,1.0022613650865,6.168
07/26/2023 13:51:59.826,864.714679424283,6.19368963332763,0.997763642885356,6.215
07/26/2023 13:51:59.843,868.095153454719,6.2264263653694,1.00138556735867,6.253
07/26/2023 13:51:59.856,870.797164986256,6.17453043339157,1.00038355619958,6.203
07/26/2023 13:51:59.869,873.388431076752,6.12375338306638,0.993054906476812,6.155
07/26/2023 13:51:59.882,875.962920876622,6.11459107346282,0.994490370492542,6.153
07/26/2023 13:51:59.895,878.539200392855,6.10836235589527,0.993522338168066,6.139
07/26/2023 13:51:59.908,881.113817989203,6.1597924805529,0.999443786626609,6.188
07/26/2023 13:51:59.921,883.703630689222,6.16972554206187,0.999103907374065,6.207
07/26/2023 13:51:59.934,886.295151025333,6.10554258282186,1.00233823259462,6.144
07/26/2023 13:51:59.952,889.886894533527,6.07795911850232,0.997593024341101,6.117
07/26/2023 13:51:59.965,892.475191114451,6.10063510614111,1.0058247865355,6.143
07/26/2023 13:51:59.978,895.083114556267,6.00974045824907,1.00059702167629,6.04
07/26/2023 13:51:59.991,897.674663698548,6.1636380224773,0.997718643112822,6.205
07/26/2023 13:52:00.004,900.259542276253,6.14640087073994,0.994645919220694,6.181
07/26/2023 13:52:00.022,903.828701375312,6.13327138913728,0.999433395291191,6.165
07/26/2023 13:52:00.035,906.413370041664,6.13474068905571,0.977177600572326,6.167
07/26/2023 13:52:00.048,908.938297124812,6.16649298852852,0.939961902751982,6.204
07/26/2023 13:52:00.061,911.367641220212,6.12542412371545,0.916108123636413,6.161
07/26/2023 13:52:00.074,913.721727112413,6.15492804732922,0.868973843017885,6.19
07/26/2023 13:52:00.091,916.630949901945,6.19085043583819,0.805137126118751,6.23
07/26/2023 13:52:00.105,918.842802583907,6.15302723330548,0.735020279553152,6.192
07/26/2023 13:52:00.117,920.732172501819,6.0947691713346,0.682729386827923,6.133
07/26/2023 13:52:00.130,922.48831224214,6.093313213131,0.622831911366282,6.13
07/26/2023 13:52:00.143,924.078107337276,6.13179907158514,0.559642267371509,6.166
07/26/2023 13:52:00.160,925.918604683953,6.03447836231877,0.475330985042488,6.068
07/26/2023 13:52:00.173,927.115322889172,6.02403055836908,0.379063428245043,6.067
07/26/2023 13:52:00.186,928.061556903127,6.07410328387272,0.248426949959434,6.118
07/26/2023 13:52:00.199,928.685421056943,6.03995901745703,0.145559427451864,6.078
07/26/2023 13:52:00.217,929.161047884218,5.97788149959919,0.115095881918427,6.017
07/26/2023 13:52:00.230,929.459128004155,6.0174400015011,0.110851721843084,6.058
07/26/2023 13:52:00.243,929.720393514876,6.03851145239937,0.0431600380617984,6.077
07/26/2023 13:52:00.261,929.875025957372,6.0626366010105,0,6.1
07/26/2023 13:52:00.278,929.957749890722,5.96320241315991,0,6.001
07/26/2023 13:52:00.291,930.063368662008,5.96260909581256,0,6.001
07/26/2023 13:52:00.309,930.151109418549,5.93912316513237,0,5.98
07/26/2023 13:52:00.322,930.143789035884,5.92751395252528,0,5.963
07/26/2023 13:52:00.339,930.078510255871,5.95424498322146,0,5.991
07/26/2023 13:52:00.352,930.040523164529,6.02956161323762,0,6.068
07/26/2023 13:52:00.370,930.036918908232,6.02723895938679,0,6.066
07/26/2023 13:52:00.383,930.0560147502,5.95324026987451,0,5.992
07/26/2023 13:52:00.396,930.059243922121,6.01509152533779,0,6.052
07/26/2023 13:52:00.412,930.078579010203,6.03018917192571,0,6.068
07/26/2023 13:52:00.425,930.106551200635,6.04183123836985,0,6.079
