Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:15:46.495,156.337442746998,6.24242648861051,1.00315973508746,6.271
07/26/2023 13:15:46.508,158.938483220324,6.11424732821268,1.00007655548853,6.144
07/26/2023 13:15:46.517,160.731834934139,6.19491138336896,0.997523066644025,6.233
07/26/2023 13:15:46.525,162.3227025656,6.15436424148387,0.996703789611573,6.196
07/26/2023 13:15:46.534,164.111836067863,6.21792415866855,0.996644085771981,6.255
07/26/2023 13:15:46.543,165.899765755955,6.09805269026973,0.999735546896125,6.127
07/26/2023 13:15:46.552,167.691097901799,6.18835976775974,1.00470814051824,6.214
07/26/2023 13:15:46.561,169.495102572561,6.22387082538654,1.0015967985452,6.256
07/26/2023 13:15:46.569,171.092904298144,6.17653414118982,0.998969310746617,6.208
07/26/2023 13:15:46.578,172.885108170799,6.16526050511365,0.992825979614278,6.194
07/26/2023 13:15:46.587,174.665910988172,6.13083692520471,1.00281593936426,6.17
07/26/2023 13:15:46.596,176.464643406642,6.08944367315496,1.00319010420814,6.131
07/26/2023 13:15:46.605,178.265101024115,6.07733314994042,1.00400780984695,6.118
07/26/2023 13:15:46.613,179.864562098469,6.11566591046657,1.00390517731801,6.157
07/26/2023 13:15:46.626,182.461378592082,6.1016973456102,0.998885428417857,6.136
07/26/2023 13:15:46.633,184.052707664055,6.08473459983022,1.0016387734115,6.12
07/26/2023 13:15:46.643,186.049564697809,6.02581374631797,1.00459130253156,6.058
07/26/2023 13:15:46.651,187.65143651524,6.01408623710036,1.00820236502466,6.046
07/26/2023 13:15:46.664,190.267572969547,6.03839550797995,1.00645785439627,6.071
07/26/2023 13:15:46.673,192.074868366416,6.00189314688284,0.998112788097338,6.045
07/26/2023 13:15:46.682,193.864698656621,5.99088518566489,0.998087886350679,6.03
07/26/2023 13:15:46.691,195.6560435043,5.91949856792012,1.00016501287148,5.949
07/26/2023 13:15:46.703,198.050913697609,5.96514966193166,1.0062189220665,6.001
07/26/2023 13:15:46.712,199.858039459582,6.05469825192402,1.00290952437633,6.095
07/26/2023 13:15:46.721,201.656501739393,6.00115276717433,1.00482606040212,6.03
07/26/2023 13:15:46.734,204.255159736681,6.00291944178982,0.993533830129205,6.03
07/26/2023 13:15:46.743,206.037416042403,6.01359552086444,0.992973311141859,6.054
07/26/2023 13:15:46.752,207.818872099937,5.88361653554275,0.997875668879031,5.927
07/26/2023 13:15:46.764,210.205192930664,6.03560046787677,1.00153370783321,6.066
07/26/2023 13:15:46.773,212.002100989545,6.01975937693086,1.00137245985287,6.045
07/26/2023 13:15:46.786,214.593485880343,6.13018792851369,1.00265765687876,6.161
07/26/2023 13:15:46.799,217.229143493324,6.14520264865782,1.00063085540369,6.18
07/26/2023 13:15:46.812,219.891117095746,6.01219219096023,0.998892373607187,6.045
07/26/2023 13:15:46.821,221.682926915655,6.02459974867125,0.996102007677634,6.068
07/26/2023 13:15:46.830,223.469002395868,6.00855626777328,1.00037606502707,6.044
07/26/2023 13:15:46.842,225.86086962865,6.03508571465195,0.99767833896196,6.069
07/26/2023 13:15:46.851,227.651536284388,5.99475882006312,0.99960314251841,6.031
07/26/2023 13:15:46.860,229.442856912993,5.99411396811706,1.0080874726307,6.029
07/26/2023 13:15:46.873,232.047595662941,5.98469140508297,0.996366202490409,6.016
07/26/2023 13:15:46.882,233.833874121458,5.97046234283511,0.997744470248745,6.006
07/26/2023 13:15:46.895,236.419089976132,5.95044017123459,0.999697060857326,5.979
07/26/2023 13:15:46.904,238.211183023928,6.09109470527669,1.00091592225867,6.133
07/26/2023 13:15:46.916,240.605883096902,6.00363235445398,0.998480539993605,6.043
07/26/2023 13:15:46.925,242.396031797739,6.00727561116984,0.999015735638336,6.045
07/26/2023 13:15:46.938,244.985102727474,5.99233710902911,0.997459737102033,6.03
07/26/2023 13:15:46.947,246.775625072443,5.93973398990878,1.00160054427831,5.978
07/26/2023 13:15:46.960,249.371971785943,6.04570340517308,1.00430199207993,6.08
07/26/2023 13:15:46.969,251.197416816513,6.13938442369917,1.0063368174041,6.168
07/26/2023 13:15:46.982,253.798969339012,6.10642131851925,0.998466014870722,6.146
07/26/2023 13:15:46.995,256.375555214285,6.03104122153862,0.996954609135752,6.065
07/26/2023 13:15:47.004,258.167330710493,6.03707349506167,0.994552936283173,6.08
07/26/2023 13:15:47.017,260.740929424081,5.99442866400217,0.995820700581674,6.041
07/26/2023 13:15:47.026,262.528613631182,5.95830273086581,0.998853973937443,5.988
07/26/2023 13:15:47.039,265.117745264627,6.09716025730735,0.996998642258415,6.124
07/26/2023 13:15:47.048,266.906612494205,6.06590144892096,0.997750248975165,6.108
07/26/2023 13:15:47.060,269.292992960115,6.0030952764812,1.00022894649494,6.046
07/26/2023 13:15:47.070,271.287485358643,6.05094216399818,0.994259490672507,6.093
07/26/2023 13:15:47.082,273.665471032213,6.03051853907377,0.99542088093655,6.066
07/26/2023 13:15:47.091,275.451971141746,6.05465484826427,0.99725717811562,6.095
07/26/2023 13:15:47.104,278.038600025683,6.06220343607384,1.00350032148414,6.092
07/26/2023 13:15:47.112,279.838176429147,6.06884742827205,1.005814509561,6.091
07/26/2023 13:15:47.125,282.442917388478,6.08294614975194,1.00114054066266,6.119
07/26/2023 13:15:47.134,284.238258161358,6.01766062151134,0.998787626525016,6.057
07/26/2023 13:15:47.147,286.826149112926,6.00919469432015,0.997414184235461,6.044
07/26/2023 13:15:47.160,289.411345900408,6.06438911174089,0.996022069826706,6.104
07/26/2023 13:15:47.169,291.197972199814,6.09868394786777,0.997456158443754,6.125
07/26/2023 13:15:47.182,293.78304824284,6.00924540067866,0.998472791665997,6.036
07/26/2023 13:15:47.191,295.576394913432,6.05710100301491,0.994784316098785,6.091
07/26/2023 13:15:47.203,297.957966389076,6.08315619583935,1.00159449670452,6.12
07/26/2023 13:15:47.213,299.955755781194,6.04166816401571,0.99869654437613,6.078
07/26/2023 13:15:47.225,302.342603599176,5.99003717601659,0.996942041256401,6.03
07/26/2023 13:15:47.234,304.131853308717,5.98212506063185,0.997635230477028,6.027
07/26/2023 13:15:47.247,306.717599184808,6.09595784833273,0.999539879728473,6.128
07/26/2023 13:15:47.260,309.309092906355,6.06725931416226,1.00983109286665,6.096
07/26/2023 13:15:47.273,311.921310556429,6.14594610137145,1.00314421780028,6.178
07/26/2023 13:15:47.282,313.720618168349,6.07743315813529,1.00500298107731,6.119
07/26/2023 13:15:47.295,316.325430783752,5.99612303090719,1.00338224841205,6.031
07/26/2023 13:15:47.308,318.924185772914,5.99866945260663,1.00203958285836,6.031
07/26/2023 13:15:47.321,321.544780786214,6.00133378135564,1.00041533789889,6.028
07/26/2023 13:15:47.334,324.12675448938,6.02711940765102,1.00273282771503,6.055
07/26/2023 13:15:47.347,326.727030827343,6.05885147775946,1.00536636858053,6.092
07/26/2023 13:15:47.360,329.331726662582,6.15374028827393,1.00277885344582,6.178
07/26/2023 13:15:47.373,331.925446543847,6.18149881564237,0.99657843188002,6.207
07/26/2023 13:15:47.386,334.510954301351,6.22019706825826,1.00458379512216,6.254
07/26/2023 13:15:47.400,337.316604641103,6.18087864209595,1.00270765812083,6.221
07/26/2023 13:15:47.413,339.915055098506,6.21999499480557,1.00095209448632,6.245
07/26/2023 13:15:47.426,342.506286206255,6.13951107035288,0.998914610111618,6.169
07/26/2023 13:15:47.438,345.095690866471,6.20301445421868,1.00509322158999,6.245
07/26/2023 13:15:47.451,347.69835266875,6.27381477183589,0.999751394977608,6.307
07/26/2023 13:15:47.464,350.288867669346,6.16741305847031,0.998463847380264,6.208
07/26/2023 13:15:47.477,352.875531218324,6.17602513116399,0.991316986853026,6.207
07/26/2023 13:15:47.490,355.443487753428,6.1144487663136,0.997116846387173,6.144
07/26/2023 13:15:47.503,358.026041907531,6.14803835144211,0.996336520980632,6.18
07/26/2023 13:15:47.516,360.60947234608,6.12293664312684,1.00111166756165,6.149
07/26/2023 13:15:47.529,363.203991599408,6.26408971021287,0.994949067779177,6.293
07/26/2023 13:15:47.543,365.984259966066,6.14174837189001,0.999374528579073,6.167
07/26/2023 13:15:47.556,368.574389775984,6.1100976582854,0.99691196862763,6.144
07/26/2023 13:15:47.569,371.157469869906,6.10863174254445,1.00572814169755,6.131
07/26/2023 13:15:47.582,373.76002342756,6.09459353438696,0.999251823118062,6.118
07/26/2023 13:15:47.595,376.350599722103,6.05768823238931,0.999941797055757,6.078
07/26/2023 13:15:47.608,378.941257238884,6.07116958201028,1.00087086798188,6.092
07/26/2023 13:15:47.621,381.535101588454,5.93770083183434,1.00235045004934,5.967
07/26/2023 13:15:47.634,384.133207285177,5.92684047094957,1.00232772287916,5.954
07/26/2023 13:15:47.647,386.728215558471,5.98277946571585,0.997368903932508,6.015
07/26/2023 13:15:47.660,389.312381271391,5.9730978879791,0.992167146611358,5.997
07/26/2023 13:15:47.673,391.887944434745,6.06718171281093,1.00235441635612,6.09
07/26/2023 13:15:47.687,394.689397139578,6.12975214676113,1.00284830609355,6.155
07/26/2023 13:15:47.700,397.287862563579,6.02474090058779,0.996185236113313,6.039
07/26/2023 13:15:47.713,399.866502307256,6.00060236454949,0.992534163121176,6.042
07/26/2023 13:15:47.726,402.440185329338,5.88381924612277,1.00013083436094,5.925
07/26/2023 13:15:47.738,405.033626332703,6.05819776701036,1.00111040728967,6.079
07/26/2023 13:15:47.751,407.626968005972,6.11304273074271,1.00026791632159,6.133
07/26/2023 13:15:47.764,410.222480087231,6.08569511653564,1.00235264305777,6.118
07/26/2023 13:15:47.777,412.817269901325,5.96749932441244,0.997766695957766,5.99
07/26/2023 13:15:47.790,415.401964818538,6.03550918615356,0.998659623407187,6.052
07/26/2023 13:15:47.803,417.990507611666,6.02492259517905,1.00006098108114,6.054
07/26/2023 13:15:47.816,420.582086574143,6.07406445630709,0.999742750075076,6.115
07/26/2023 13:15:47.829,423.172716804171,6.04698644611615,0.993592798901798,6.078
07/26/2023 13:15:47.843,425.946316749774,6.05824833066521,0.998043632700415,6.089
07/26/2023 13:15:47.856,428.536815005126,6.07554195241033,1.00333090578318,6.105
07/26/2023 13:15:47.869,431.136521690582,6.15771523563485,1.00378515836047,6.176
07/26/2023 13:15:47.882,433.733079335989,6.13131083281728,0.994785080897499,6.154
07/26/2023 13:15:47.895,436.311644012585,6.07599521621377,0.997909890317999,6.09
07/26/2023 13:15:47.908,438.89840867505,6.01003010137102,0.999040566128725,6.026
07/26/2023 13:15:47.921,441.488577758062,6.1219339606963,1.00422170731458,6.137
07/26/2023 13:15:47.934,444.091486572627,6.20166617667417,1.00358329373966,6.218
07/26/2023 13:15:47.947,446.689586811045,6.16489930927862,0.99865228716802,6.178
07/26/2023 13:15:47.960,449.277447650942,6.1717409820855,1.00485487941591,6.189
07/26/2023 13:15:47.973,451.882259549367,6.14693161347625,1.00413072841532,6.15
07/26/2023 13:15:47.987,454.683856705607,6.09701245583294,1.00793653051851,6.098
07/26/2023 13:15:48.000,457.296598542812,6.06769403721398,1.00149217943149,6.059
07/26/2023 13:15:48.013,459.892366090935,6.11578311760944,1.00279105790647,6.113
07/26/2023 13:15:48.026,462.49095109657,6.06818860917041,1.00286965000649,6.091
07/26/2023 13:15:48.038,465.089716591636,6.09929899234082,1.00340119589602,6.116
07/26/2023 13:15:48.051,467.68892663977,6.09085035822913,1.00095102994609,6.101
07/26/2023 13:15:48.064,470.283122741866,6.13483421940809,1.00085041036117,6.153
07/26/2023 13:15:48.077,472.875103723787,6.11170193536777,1.00404798356883,6.125
07/26/2023 13:15:48.090,475.477246768931,6.08964341575837,1.00245286223614,6.102
07/26/2023 13:15:48.103,478.075617963225,6.0492548118569,1.00356683886806,6.064
07/26/2023 13:15:48.116,480.676134024428,6.11896950372954,0.999539525407704,6.128
07/26/2023 13:15:48.130,483.465034110342,6.08090639971042,1.00628956052264,6.09
07/26/2023 13:15:48.143,486.06918840554,6.07914747721443,1.00054044755752,6.084
07/26/2023 13:15:48.156,488.663964923166,6.06942573867306,1.00512315432901,6.075
07/26/2023 13:15:48.169,491.268614024717,6.15185875534325,1.00194039517187,6.163
07/26/2023 13:15:48.182,493.861858903115,6.08761518575858,0.996094424578552,6.099
07/26/2023 13:15:48.195,496.44412214928,6.00889709234846,0.996874751260018,6.038
07/26/2023 13:15:48.208,499.026784854728,6.01886905493457,0.999912202123709,6.023
07/26/2023 13:15:48.221,501.642790028997,6.11328317255986,1.00088988137369,6.117
07/26/2023 13:15:48.234,504.224870546058,6.18996814258986,1.00048431157311,6.183
07/26/2023 13:15:48.247,506.817310888765,6.12453333068367,1.00270062245367,6.128
07/26/2023 13:15:48.260,509.416349346804,6.11475211760788,1.00054113609463,6.14
07/26/2023 13:15:48.273,512.009574614326,6.09206066438427,1.00059744588048,6.101
07/26/2023 13:15:48.287,514.800394720495,6.03031643040343,1.00038012958208,6.037
07/26/2023 13:15:48.300,517.39419581288,6.02309652879445,1.00052085809423,6.041
07/26/2023 13:15:48.313,519.984097537628,6.02894301922063,0.996388272104107,6.038
07/26/2023 13:15:48.326,522.566833038934,6.04707061498088,0.995399127153654,6.049
07/26/2023 13:15:48.339,525.145152617456,6.02115124502216,0.993751996561329,6.028
07/26/2023 13:15:48.351,527.722337278744,6.11395838363897,0.999171023192344,6.127
07/26/2023 13:15:48.364,530.312617138966,6.06322661058526,1.00047263449335,6.09
07/26/2023 13:15:48.377,532.90497706935,6.08347776437156,0.999405910791186,6.102
07/26/2023 13:15:48.390,535.492573950555,5.99867042315351,0.993861900027186,6.011
07/26/2023 13:15:48.403,538.070245274575,6.07644799513245,1.00059197189072,6.101
07/26/2023 13:15:48.416,540.665916319917,6.13128630547146,1.00408433006998,6.137
07/26/2023 13:15:48.429,543.268284539804,6.12687619239956,1.0013247757791,6.152
07/26/2023 13:15:48.443,546.060979576136,6.07032251329748,1.00180713984028,6.09
07/26/2023 13:15:48.456,548.658386731184,6.07892198010578,1.00016389964049,6.104
07/26/2023 13:15:48.469,551.25023930221,6.09019772625749,0.997173329006949,6.114
07/26/2023 13:15:48.482,553.833646868956,6.04208949960633,0.996242210022312,6.059
07/26/2023 13:15:48.495,556.415277361288,6.12542797759499,1.00111589084185,6.152
07/26/2023 13:15:48.508,559.011751802251,6.07330708312077,1.00468707414867,6.104
07/26/2023 13:15:48.521,561.61236981836,6.1081635465633,0.994113601485306,6.127
07/26/2023 13:15:48.534,564.186422796372,6.08775515402124,0.996897292490679,6.1
07/26/2023 13:15:48.547,566.773127663242,6.07987507389221,1.00249506580011,6.102
07/26/2023 13:15:48.560,569.370863494748,6.15309318735429,1.00501471104106,6.163
07/26/2023 13:15:48.573,571.971954359847,6.196786341776,0.999362285499922,6.215
07/26/2023 13:15:48.586,574.562420449014,6.13472480973473,0.996487954195682,6.151
07/26/2023 13:15:48.600,577.342494496587,6.10503562756646,1.00826981138346,6.127
07/26/2023 13:15:48.613,579.951428259206,6.12152430029169,0.999407838287038,6.139
07/26/2023 13:15:48.626,582.538111450161,6.11293218542363,0.99767653106512,6.121
07/26/2023 13:15:48.639,585.12476317531,6.1605117818744,1.00997566146264,6.178
07/26/2023 13:15:48.651,587.741182868097,6.18245313090053,1.00624054774705,6.188
07/26/2023 13:15:48.664,590.345949915815,6.13586546096654,1.00768349899039,6.15
07/26/2023 13:15:48.677,592.960813509205,6.10518445912913,1.00106267074322,6.137
07/26/2023 13:15:48.690,595.551949522322,6.18714423539075,0.999509668669275,6.215
07/26/2023 13:15:48.703,598.146839618707,6.18713279773755,1.00382279088477,6.203
07/26/2023 13:15:48.716,600.744205250712,6.18796383366047,0.992621579798023,6.197
07/26/2023 13:15:48.730,603.512829073176,6.15313674873827,0.993506012093264,6.181
07/26/2023 13:15:48.743,606.093599970548,6.09291787242663,1.00060857314922,6.115
07/26/2023 13:15:48.756,608.684856742491,6.11381802488391,1.00026141220776,6.127
07/26/2023 13:15:48.769,611.277505516762,6.17221124627513,0.998477728980994,6.191
07/26/2023 13:15:48.782,613.865184099245,6.15411986853037,0.999635610467996,6.177
07/26/2023 13:15:48.795,616.456849066161,6.10977705426136,1.00882133561786,6.13
07/26/2023 13:15:48.808,619.10460491488,6.06004617265517,1.01049068382335,6.087
07/26/2023 13:15:48.821,621.717328184613,6.00657728212915,0.993316401136483,6.028
07/26/2023 13:15:48.834,624.294727407646,6.17048166012393,1.00040933067568,6.193
07/26/2023 13:15:48.847,626.914309639498,6.10831374908828,0.999463482010334,6.143
07/26/2023 13:15:48.860,629.492149203994,6.12640092231084,0.990044102425317,6.154
07/26/2023 13:15:48.873,632.065426092803,6.13851580479191,0.991659642122891,6.164
07/26/2023 13:15:48.886,634.689201315588,6.13475481849801,0.993488902194618,6.163
07/26/2023 13:15:48.899,637.321903777742,6.1233383892317,1.0067384135243,6.139
07/26/2023 13:15:48.912,639.835427910538,6.08557860897164,1.00224294711177,6.117
07/26/2023 13:15:48.926,642.559869127689,6.12353651106819,1.00210114663282,6.153
07/26/2023 13:15:48.938,645.10517899037,6.14730065760162,1.00989351402583,6.177
07/26/2023 13:15:48.951,647.674393783063,6.12483639970306,0.996727876616985,6.157
07/26/2023 13:15:48.965,650.437281684719,6.11930369408649,0.992133695358656,6.149
07/26/2023 13:15:48.978,653.008730736333,6.16819759196994,1.00092489050006,6.206
07/26/2023 13:15:48.991,655.60470272854,6.1409912386214,1.00737696212609,6.181
07/26/2023 13:15:49.004,658.213719583208,6.22159677752011,1.00024774279955,6.253
07/26/2023 13:15:49.017,660.803517114617,6.11537539160604,0.992337273054156,6.154
07/26/2023 13:15:49.030,663.37305316554,6.12769125511495,0.996988296880202,6.166
07/26/2023 13:15:49.043,665.96426680471,6.15307835831896,1.00167041914222,6.176
07/26/2023 13:15:49.056,668.556463423107,6.17269013519419,1.00303476085467,6.202
07/26/2023 13:15:49.069,671.154430644767,6.11707617126935,1.00183643548163,6.152
07/26/2023 13:15:49.081,673.7520938699,6.10696005372504,1.00445505284915,6.139
07/26/2023 13:15:49.094,676.353134139821,6.05374149186636,0.997525060011233,6.09
07/26/2023 13:15:49.108,679.135123465903,6.03594472626279,0.991121166113666,6.06
07/26/2023 13:15:49.121,681.706090533258,6.04813914945989,0.998586590364129,6.074
07/26/2023 13:15:49.134,684.294259338512,6.1507124650076,0.996440514077803,6.182
07/26/2023 13:15:49.147,686.874388053826,6.04456146909892,0.998134819361831,6.076
07/26/2023 13:15:49.160,689.461903602835,6.09959649082827,1.00058614914145,6.138
07/26/2023 13:15:49.173,692.05809308383,6.16995884068051,1.00537991079349,6.213
07/26/2023 13:15:49.186,694.661138753075,6.20304222394665,1.00538935098578,6.232
07/26/2023 13:15:49.199,697.267061075595,6.25618230177976,1.00333287948588,6.27
07/26/2023 13:15:49.212,699.868243845795,6.14575348992618,1.00501606317969,6.177
07/26/2023 13:15:49.225,702.471431155687,6.07252240134592,1.0024110386912,6.101
07/26/2023 13:15:49.238,705.069447797437,6.09805755500494,1.00285100020047,6.127
07/26/2023 13:15:49.252,707.867720870454,6.09352703919781,1.00203927245155,6.125
07/26/2023 13:15:49.265,710.46272271625,6.10855876915523,1.00360364080014,6.138
07/26/2023 13:15:49.278,713.066389329635,6.1510765046058,1.006853565705,6.176
07/26/2023 13:15:49.291,715.673895698728,6.11288718654118,1.00033542631793,6.136
07/26/2023 13:15:49.304,718.260862423395,6.09297231001803,0.994761615299259,6.113
07/26/2023 13:15:49.317,720.841204964943,6.15415431759907,1.00176896304134,6.176
07/26/2023 13:15:49.330,723.437551616836,6.06202658161304,1.00288351671452,6.088
07/26/2023 13:15:49.343,726.031510997656,6.06285344985685,0.997321553255066,6.089
07/26/2023 13:15:49.356,728.617359077596,6.034665980493,1.00002340539316,6.064
07/26/2023 13:15:49.369,731.208755005576,6.13639772740845,0.997149783126026,6.163
07/26/2023 13:15:49.381,733.79363216583,6.17933790402941,0.996733760558769,6.198
07/26/2023 13:15:49.395,736.574742582012,6.15733088778954,0.995605079098537,6.191
07/26/2023 13:15:49.408,739.154670038658,6.10941191080605,0.99976554730394,6.141
07/26/2023 13:15:49.421,741.744028723846,6.09708663393846,0.995231515572707,6.126
07/26/2023 13:15:49.434,744.322233632868,6.12064882979097,0.996700055179979,6.148
07/26/2023 13:15:49.447,746.906710058772,6.0856695355793,1.00194551374242,6.11
07/26/2023 13:15:49.460,749.503532107427,6.14187201603668,1.00324302193321,6.179
07/26/2023 13:15:49.473,752.099485255609,6.05763451301112,0.996452668980322,6.092
07/26/2023 13:15:49.487,754.795946052866,6.18177340068715,0.994687988345322,6.217
07/26/2023 13:15:49.500,757.373114212445,6.13587804373633,0.989175597964044,6.164
07/26/2023 13:15:49.513,759.941016718586,6.10994101760339,0.997608395180172,6.14
07/26/2023 13:15:49.526,762.526775168943,6.18387860711312,1.00173136460274,6.214
07/26/2023 13:15:49.539,765.123617968037,6.19070568725456,1.00220310678151,6.216
07/26/2023 13:15:49.551,767.718567091587,6.1192293209716,0.998293010466953,6.151
07/26/2023 13:15:49.564,770.307798425866,6.13508195831697,0.999904112345594,6.164
07/26/2023 13:15:49.577,772.896623606085,6.06165857218003,0.994402043517895,6.087
07/26/2023 13:15:49.590,775.473634737915,6.09476563552145,0.997686289759963,6.122
07/26/2023 13:15:49.603,778.062091380387,6.12559668736357,1.00026351247727,6.153
07/26/2023 13:15:49.617,780.850115078973,6.19840285932522,0.995100502638681,6.227
07/26/2023 13:15:49.630,783.428542839506,6.1480538269133,0.995708210800494,6.176
07/26/2023 13:15:49.643,786.012099943365,6.12888538776433,1.00001967513933,6.16
07/26/2023 13:15:49.656,788.604155327595,6.18598850413328,1.00414862051736,6.222
07/26/2023 13:15:49.669,791.206932170818,6.13996782377103,1.00238360232093,6.166
07/26/2023 13:15:49.686,794.603055910583,6.21256894287362,1.00451622969947,6.236
07/26/2023 13:15:49.699,797.206717193389,6.17974223160471,0.998688794452711,6.205
07/26/2023 13:15:49.712,799.793779182019,6.09060625625556,0.996016864187027,6.114
07/26/2023 13:15:49.726,802.57124634809,6.13308658970178,0.998762166388864,6.163
07/26/2023 13:15:49.739,805.162199215226,6.11368569295264,1.00806927539619,6.14
07/26/2023 13:15:49.752,807.769660610703,6.07995605789994,0.997400458954283,6.116
07/26/2023 13:15:49.765,810.353898428915,6.04816735449185,1.00140620683335,6.075
07/26/2023 13:15:49.778,812.951263158937,6.034838626159,1.00390912945405,6.066
07/26/2023 13:15:49.791,815.551344896931,6.07383717803921,0.999207614941989,6.101
07/26/2023 13:15:49.804,818.140841516132,6.12249210371934,1.00099977621664,6.153
07/26/2023 13:15:49.817,820.735633213323,6.04117380043665,1.00459715439655,6.077
07/26/2023 13:15:49.830,823.338228093519,6.03637753647641,0.99015947033645,6.066
07/26/2023 13:15:49.843,825.907668422035,6.00606565155431,0.997208694373302,6.041
07/26/2023 13:15:49.855,828.493090784543,5.99763524719297,1.00026467673255,6.023
07/26/2023 13:15:49.868,831.086214626116,6.17099664387762,1.00334078465667,6.201
07/26/2023 13:15:49.882,833.884505775801,6.12523419155144,0.997098452648499,6.166
07/26/2023 13:15:49.895,836.46419802554,6.1726183757853,0.997114340261377,6.202
07/26/2023 13:15:49.908,839.050827888306,6.11427859148357,1.00242097106611,6.15
07/26/2023 13:15:49.921,841.647920685522,6.09491272529073,0.999378511208071,6.124
07/26/2023 13:15:49.934,844.233846261339,6.19828848690132,0.997130670462373,6.225
07/26/2023 13:15:49.947,846.820433865363,6.13219153909056,1.00574318714955,6.166
07/26/2023 13:15:49.960,849.425739449508,6.05983663824785,0.99457775072503,6.091
07/26/2023 13:15:49.973,852.000658085199,5.96676435410899,0.994136624361597,6.004
07/26/2023 13:15:49.986,854.579135258288,6.10898614251426,0.996218366307454,6.138
07/26/2023 13:15:49.999,857.160077258817,6.11369851282365,1.00072053747245,6.137
07/26/2023 13:15:50.012,859.755552584396,6.21621943391711,1.00125000396586,6.239
07/26/2023 13:15:50.026,862.544091875336,6.07165575050223,0.996804882588827,6.102
07/26/2023 13:15:50.039,865.128447462619,6.02471106249882,1.00523321955882,6.052
07/26/2023 13:15:50.052,867.735788416448,6.13401400176957,1.0064747008752,6.163
07/26/2023 13:15:50.065,870.336419932259,6.11459013337043,0.991913564963355,6.15
07/26/2023 13:15:50.078,872.90553445857,6.07171368170493,0.991524631565365,6.097
07/26/2023 13:15:50.091,875.477260234936,6.23489131036389,1.00060009613624,6.265
07/26/2023 13:15:50.104,878.069858103007,6.15021245280121,1.00071697851072,6.176
07/26/2023 13:15:50.117,880.66371872688,6.14594810716966,1.00087669816937,6.176
07/26/2023 13:15:50.130,883.255909938275,6.02559530433038,0.993528036982151,6.066
07/26/2023 13:15:50.143,885.837838638523,6.19404457090004,1.00631388360335,6.229
07/26/2023 13:15:50.155,888.446207966571,6.04482023159656,1.00139495787677,6.067
07/26/2023 13:15:50.169,891.237521159544,6.22497231834593,1.00218333405136,6.248
07/26/2023 13:15:50.182,893.837145519183,6.16925581747217,1.00635498613842,6.205
07/26/2023 13:15:50.195,896.446634792526,6.14052831503365,1.00278627556393,6.166
07/26/2023 13:15:50.208,899.042393422647,6.10467414522315,0.993294780191749,6.142
07/26/2023 13:15:50.221,901.614545012561,6.16757011855576,0.990918630973295,6.203
07/26/2023 13:15:50.234,904.189191858482,6.12488678528433,1.00194939768467,6.152
07/26/2023 13:15:50.247,906.785129002732,6.08732319189311,0.983223142633745,6.112
